GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GALM	NM_138801	chr2:38946478-38953283,chr2:38933980-38938430	480,1348	1	1.0424
SRSF7	NM_001031684	chr2:38946478-38953283,chr2:38933980-38938430	480,1348	1	1.142
PMAIP1	NM_021127	chr18:57538181-57545016	481	1	0.6009
ABCD2	NM_005164	chr12:40009711-40016498	483	1	0.2957
C12orf40	NM_001031748	chr12:40009711-40016498	483	1	0.0885
B2M	NM_004048	chr15:45001724-45007940,chr15:45016565-45023347	484,620	1	2.1381
TRIM69	NM_182985	chr15:45016565-45023347,chr15:45001724-45007940	484,620	1	0.2091
PATL2	NM_001145112	chr15:45016565-45023347,chr15:45001724-45007940	484,620	1	0.8775
EEF2	NM_001961	chr19:3983645-3990434	485	1	1.6571
PIAS4	NM_015897	chr19:3983645-3990434	485	1	0.1752
MIR637	NR_030367	chr19:3983645-3990434	485	1	0.0551
DAPK3	NM_001348	chr19:3983645-3990434	485	1	0.2129
SNORD37	NR_002602	chr19:3983645-3990434	485	1	1.8077
SPDYE6	NM_001146210	chr7:101945861-101952635	487	1	0.0801
GPR25	NM_005298	chr1:200834088-200840858,chr1:200853637-200858449	488,1179	1	1.3369
C1orf106	NM_018265	chr1:200834088-200840858,chr1:200853637-200858449	488,1179	1	0.6108
IER2	NM_004907	chr19:13260484-13267253	489	1	2.5456
STX10	NM_003765	chr19:13260484-13267253	489	1	2.2112
NACC1	NM_052876	chr19:13260484-13267253	489	1	0.2267
LYL1	NM_005583	chr19:13260484-13267253	489	1	0.1069
TRMT1	NM_017722	chr19:13260484-13267253	489	1	0.2957
PPCDC	NM_021823	chr15:75334326-75341090	490	1	1.3638
SCAMP5	NM_138967	chr15:75334326-75341090	490	1	0.3007
PJA2	NM_014819	chr5:108743379-108750140	491	1	0.3546
PKM2	NM_182470	chr15:72518181-72525017	492	1	0.7164
GRAMD2	NM_001012642	chr15:72518181-72525017	492	1	0.098
PARP6	NM_020214	chr15:72518181-72525017	492	1	0.4554
MAP2	NM_001039538	chr2:210413292-210421228	493	1	0.3184
STK10	NM_005990	chr5:171600436-171607957,chr5:171611021-171615883	494,1303	1	0.3615
EFCAB9	NM_001171183	chr5:171600436-171607957,chr5:171611021-171615883	494,1303	1	0.052
C20orf123	NM_080721	chr20:45177828-45184573	496	1	1.3836
ZNF334	NM_018102	chr20:45177828-45184573	496	1	0.0534
LOC440461	NR_027283	chr17:66229877-66236613	499	1	0.2908
AMZ2	NM_016627	chr17:66229877-66236613	499	1	1.2526
ARSG	NM_014960	chr17:66229877-66236613	499	1	0.2629
MACC1	NM_182762	chr7:20255823-20262551	502	1	0.5943
TMEM19	NM_018279	chr12:72079116-72085865	503	1	0.8496
THAP2	NM_031435	chr12:72079116-72085865	503	1	0.4593
ZFC3H1	NM_144982	chr12:72079116-72085865	503	1	0.2151
PLXNC1	NM_005761	chr12:94597862-94604588,chr12:94564711-94570712	504,675	1	0.5304
C21orf91	NM_001100421	chr21:19152011-19158747	505	1	0.5174
GRASP	NM_181711	chr12:52425769-52432901	506	1	0.0517
NR4A1	NM_002135	chr12:52425769-52432901	506	1	1.2518
C12orf44	NM_021934	chr12:52425769-52432901	506	1	0.5024
CAPN14	NM_001145122	chr2:31437000-31443876	507	1	0.4648
EHD3	NM_014600	chr2:31437000-31443876	507	1	0.4195
PITPNC1	NM_181671	chr17:65642445-65649160,chr17:65672228-65677831	508,891	1	0.2887
ITGB8	NM_002214	chr7:20431210-20438108,chr7:20367950-20372908	509,1028	1	0.7137
MAP3K5	NM_005923	chr6:137108190-137115305,chr6:137037201-137042358,chr6:137081706-137086761	510,949,1129	1	0.2845
PEX7	NM_000288	chr6:137108190-137115305	510	1	0.0755
ABHD2	NM_007011	chr15:89654396-89661099	511	1	0.4923
XRCC5	NM_021141	chr2:216973218-216980345	514	1	0.2506
TMEM169	NM_001142310	chr2:216973218-216980345	514	1	0.1396
PECR	NM_018441	chr2:216973218-216980345	514	1	0.1432
MSI2	NM_138962	chr17:55552480-55559494,chr17:55431756-55437876,chr17:55498655-55504606,chr17:55539354-55544963,chr17:55443584-55448329,chr17:55516822-55521451	515,642,719,860,1142,1306	1	0.4942
ATPIF1	NM_016311	chr1:28570509-28577284	520	1	0.9308
SESN2	NM_031459	chr1:28570509-28577284	520	1	0.2218
DNAJC8	NM_014280	chr1:28570509-28577284	520	1	0.2861
SCARB2	NM_005506	chr4:77117099-77123877	521	1	0.5174
FAM47E	NM_001136570	chr4:77117099-77123877	521	1	0.0599
NUP54	NM_017426	chr4:77117099-77123877	521	1	0.0977
PLEKHH3	NM_024927	chr17:40826879-40833975	525	1	1.2352
CCR10	NM_016602	chr17:40826879-40833975	525	1	1.8409
TUBG2	NM_016437	chr17:40826879-40833975	525	1	0.443
CNTNAP1	NM_003632	chr17:40826879-40833975	525	1	0.6428
HDGF	NM_004494	chr1:156715825-156722526,chr1:156762539-156768459,chr1:156695214-156699987	526,695,1211	1	1.9428
C1orf66	NM_001142560	chr1:156695214-156699987,chr1:156715825-156722526	526,1211	1	1.3974
PRCC	NM_005973	chr1:156762539-156768459,chr1:156715825-156722526,chr1:156782891-156788447,chr1:156695214-156699987	526,695,808,1211	1	1.0609
ISG20L2	NM_030980	chr1:156695214-156699987,chr1:156715825-156722526	526,1211	1	1.0791
MRPL24	NM_145729	chr1:156715825-156722526,chr1:156695214-156699987	526,1211	1	1.1416
KIAA0195	NM_014738	chr17:73451732-73458806	527	1	0.7535
MIR3678	NR_037449	chr17:73451732-73458806	527	1	0.6688
CASKIN2	NM_001142643	chr17:73451732-73458806	527	1	0.0605
HNRNPF	NM_004966	chr10:43899520-43906188,chr10:43890172-43895057	528,1180	1	1.3447
FXYD4	NM_173160	chr10:43899520-43906188,chr10:43890172-43895057	528,1180	1	0.08
ZNF487P	NR_026693	chr10:43899520-43906188,chr10:43890172-43895057	528,1180	1	0.257
TRAF2	NM_021138	chr9:139775619-139782252,chr9:139792312-139798674	530,602	1	0.9177
C9orf172	NM_001080482	chr9:139775619-139782252	530	1	0.6875
PHPT1	NM_014172	chr9:139775619-139782252,chr9:139792312-139798674	530,602	1	0.6695
MAMDC4	NM_206920	chr9:139775619-139782252,chr9:139792312-139798674	530,602	1	0.4799
EDF1	NM_153200	chr9:139775619-139782252,chr9:139792312-139798674	530,602	1	0.2626
DAP	NM_004394	chr5:10695298-10702379	531	1	0.3657
STAG1	NM_005862	chr3:136466619-136473377	532	1	0.0976
ARPC5L	NM_030978	chr9:127629778-127636405	533	1	1.9719
WDR38	NM_001045476	chr9:127629778-127636405	533	1	1.039
RPL35	NM_007209	chr9:127629778-127636405	533	1	1.1147
PRDM2	NM_001135610	chr1:14025796-14032414	534	1	0.4884
WNT10A	NM_025216	chr2:219756521-219763138	535	1	2.0502
WNT6	NM_006522	chr2:219756521-219763138	535	1	0.1764
TEC	NM_003215	chr4:48194792-48201438	536	1	0.2911
ZNF680	NM_178558	chr7:64014557-64021308	537	1	0.4896
LOC641746	NR_033245	chr7:64014557-64021308	537	1	0.0551
AVPR1B	NM_000707	chr1:206269429-206276193	538	1	0.2252
KIAA0427	NM_001142397	chr18:46308304-46314894	539	1	0.2371
MDM4	NM_002393	chr1:204530967-204537679	540	1	0.7286
C1orf21	NM_030806	chr1:184459247-184465832	541	1	0.273
FAM89B	NM_001098785	chr11:65339373-65346011,chr11:65353469-65358482	543,1005	1	2.1164
EHBP1L1	NM_001099409	chr11:65339373-65346011,chr11:65353469-65358482	543,1005	1	1.5547
SSSCA1	NM_006396	chr11:65339373-65346011,chr11:65353469-65358482	543,1005	1	1.7766
PCNXL3	NM_032223	chr11:65339373-65346011,chr11:65353469-65358482	543,1005	1	0.3966
KCNK7	NM_033455	chr11:65339373-65346011,chr11:65353469-65358482	543,1005	1	1.0488
MAP3K11	NM_002419	chr11:65339373-65346011,chr11:65353469-65358482	543,1005	1	0.4477
ARID2	NM_152641	chr12:46119655-46126442	545	1	0.1781
LOC400027	NR_028408	chr12:46119655-46126442	545	1	1.9854
PDE4D	NM_001104631	chr5:58418404-58424970,chr5:58652011-58656557	546,1368	1	0.0981
ZNF652	NM_014897	chr17:47433919-47440565,chr17:47464171-47468601	549,1336	1	0.5355
SDHAP2	NR_003265	chr3:195356621-195363175	550	1	0.2552
CNOT6L	NM_144571	chr4:78736066-78742928	551	1	0.1445
MRPL1	NM_020236	chr4:78736066-78742928	551	1	0.1267
LOC100134229	NR_024451	chr7:139908920-139915443	553	1	0.6455
JHDM1D	NM_030647	chr7:139908920-139915443	553	1	0.1428
LOC220729	NR_003266	chr3:197380640-197387186	554	1	0.3391
MIR922	NR_030627	chr3:197380640-197387186,chr3:197437515-197442723	554,1122	1	0.1049
TIFA	NM_052864	chr4:113205441-113211957	555	1	1.7264
ALPK1	NM_001102406	chr4:113205441-113211957	555	1	0.0921
TFB1M	NM_016020	chr6:155668948-155675441	561	1	0.165
EDNRB	NM_000115	chr13:78488570-78495476	563	1	0.2831
PTCH1	NM_001083603	chr9:98267344-98274038	564	1	0.4513
NOS1AP	NM_014697	chr1:162120921-162127799	565	1	0.2671
FAM69C	NM_001044369	chr18:72162520-72168998	566	1	0.0502
ESR2	NM_001040276	chr14:64697607-64704093	568	1	0.2487
SYNE2	NM_182913	chr14:64697607-64704093	568	1	0.3328
MLLT6	NM_005937	chr17:36856026-36862574	571	1	1.136
CISD3	NM_001136498	chr17:36856026-36862574	571	1	0.2141
PSMB3	NM_002795	chr17:36856026-36862574	571	1	0.5957
C17orf96	NM_001130677	chr17:36856026-36862574	571	1	0.3883
PCGF2	NM_007144	chr17:36856026-36862574	571	1	0.6273
FAM117A	NM_030802	chr17:47814539-47820994,chr17:47821575-47827922,chr17:47836686-47842713	573,597,690	1	1.3662
MYST2	NM_001199155	chr17:47814539-47820994,chr17:47821575-47827922,chr17:47836686-47842713	573,597,690	1	0.3934
SLC35B1	NM_005827	chr17:47814539-47820994,chr17:47821575-47827922	573,597	1	0.6323
UMODL1	NM_001199527	chr21:43480399-43486955,chr21:43536319-43541493,chr21:43449083-43453803	574,958,1194	1	0.7809
C21orf121	NR_027273	chr21:43480399-43486955,chr21:43449083-43453803	574,1194	1	0.6757
ZNF295	NM_020727	chr21:43480399-43486955,chr21:43449083-43453803	574,1194	1	0.7333
C21orf128	NR_027243	chr21:43480399-43486955,chr21:43536319-43541493	574,958	1	0.2919
HSD17B6	NM_003725	chr12:57105809-57112352	575	1	0.0569
PRIM1	NM_000946	chr12:57105809-57112352	575	1	0.2582
SMC4	NM_001002800	chr3:160116312-160122984	577	1	0.5759
MIR15B	NR_029663	chr3:160116312-160122984	577	1	1.8955
MIR16-2	NR_029525	chr3:160116312-160122984	577	1	1.7806
IFT80	NM_001190241	chr3:160116312-160122984	577	1	0.2051
TRIM59	NM_173084	chr3:160116312-160122984	577	1	0.5304
SLC7A9	NM_001126335	chr19:33314765-33322107,chr19:33405200-33410610	578,936	1	0.2746
UTRN	NM_007124	chr6:144669830-144676671	579	1	0.1086
ST6GAL2	NM_001142352	chr2:107454992-107461406	580	1	0.3266
CPEB2	NM_182485	chr4:15002011-15008452	581	1	0.4122
PLA2G6	NM_001004426	chr22:38572125-38578548	584	1	0.3193
MAFF	NM_001161574	chr22:38572125-38578548,chr22:38638247-38642918	584,1195	1	0.622
MIR3936	NR_037500	chr5:131745333-131751738	585	1	0.345
ATP6V1G1	NM_004888	chr9:117348974-117355514	586	1	0.9705
C9orf91	NM_153045	chr9:117348974-117355514	586	1	0.4745
BRD2	NM_005104	chr6:32934891-32941287	587	1	2.276
HLA-DMB	NM_002118	chr6:32934891-32941287	587	1	0.1012
HLA-DMA	NM_006120	chr6:32934891-32941287	587	1	0.2072
HLA-DOA	NM_002119	chr6:32934891-32941287	587	1	0.0661
PHF21A	NM_016621	chr11:46137856-46144416	589	1	0.1276
SIN3A	NM_015477	chr15:75742549-75749020	590	1	0.439
TMSB4X	NM_021109	chrX:12991129-12997497	591	1	1.0268
TMSL3	NM_183049	chrX:12991129-12997497	591	1	1.0267
LOC349408	NR_030727	chrX:12991129-12997497	591	1	0.0336
XYLT1	NM_022166	chr16:17435464-17442045,chr16:17553270-17557626	593,1390	1	0.239
DDX3X	NM_001193416	chrX:41189362-41195722	594	1	0.8691
PPP1R9B	NM_032595	chr17:48227445-48233883	595	1	0.8161
SGCA	NM_000023	chr17:48227445-48233883	595	1	1.4592
SAMD14	NM_174920	chr17:48227445-48233883	595	1	0.1353
HILS1	NR_024193	chr17:48227445-48233883	595	1	1.7251
COL1A1	NM_000088	chr17:48227445-48233883	595	1	0.9631
GNG7	NM_052847	chr19:2696850-2703403,chr19:2594863-2601523,chr19:2606686-2611688	598,616,1017	1	0.6027
DIRAS1	NM_145173	chr19:2696850-2703403	598	1	0.1724
SLC39A3	NM_213568	chr19:2696850-2703403,chr19:2781979-2786763	598,1228	1	0.2333
SHF	NM_138356	chr15:45489672-45496365	599	1	0.7721
SLC28A2	NM_004212	chr15:45489672-45496365	599	1	0.2154
CXXC4	NM_025212	chr4:105407680-105414254	600	1	0.6595
YPEL5	NM_016061	chr2:30331603-30338765	601	1	0.7838
C8G	NM_000606	chr9:139792312-139798674	602	1	0.3469
LCN12	NM_178536	chr9:139792312-139798674	602	1	0.1441
FBXW5	NM_018998	chr9:139792312-139798674	602	1	0.213
HIST1H2AC	NM_003512	chr6:26121225-26127941,chr6:26155576-26160672,chr6:26169849-26174480	603,996,1241	1	2.0487
HIST1H2BC	NM_003526	chr6:26121225-26127941,chr6:26155576-26160672,chr6:26169849-26174480	603,996,1241	1	2.0648
HFE	NM_139006	chr6:26121225-26127941	603	1	0.0904
HIST1H4C	NM_003542	chr6:26121225-26127941	603	1	0.5525
HIST1H1E	NM_005321	chr6:26155576-26160672,chr6:26121225-26127941,chr6:26194948-26201038,chr6:26169849-26174480	603,667,996,1241	1	1.7061
HIST1H2BD	NM_138720	chr6:26155576-26160672,chr6:26169849-26174480,chr6:26121225-26127941,chr6:26194948-26201038	603,667,996,1241	1	1.4387
HIST1H1T	NM_005323	chr6:26121225-26127941,chr6:26155576-26160672	603,996	1	0.5166
AAK1	NM_014911	chr2:69870177-69876596	604	1	0.1993
ANP32A	NM_006305	chr15:69108306-69114622	605	1	0.8056
MIR548H4	NR_031680	chr15:69108306-69114622	605	1	0.0977
MIR4312	NR_036197	chr15:69108306-69114622	605	1	0.106
C15orf28	NR_026808	chr15:69108306-69114622	605	1	0.1014
ST8SIA4	NM_005668	chr5:100235170-100241525	607	1	0.2995
PAQR9	NM_198504	chr3:142658470-142664766	608	1	0.334
ZSWIM4	NM_023072	chr19:13952366-13959210,chr19:13946614-13951571	609,1029	1	0.2122
MIR181C	NR_029613	chr19:13952366-13959210,chr19:13946614-13951571	609,1029	1	0.0851
MIR181D	NR_030179	chr19:13952366-13959210,chr19:13946614-13951571	609,1029	1	0.0876
NANOS3	NM_001098622	chr19:13952366-13959210,chr19:13946614-13951571	609,1029	1	0.4736
LOC284454	NR_036515	chr19:13946614-13951571,chr19:13952366-13959210	609,1029	1	1.5165
MIR24-2	NR_029497	chr19:13946614-13951571,chr19:13952366-13959210	609,1029	1	1.7736
MIR27A	NR_029501	chr19:13946614-13951571,chr19:13952366-13959210	609,1029	1	1.7829
MIR23A	NR_029495	chr19:13946614-13951571,chr19:13952366-13959210	609,1029	1	1.7911
IGF1R	NM_000875	chr15:99493012-99499261,chr15:99478713-99483937	614,928	1	0.4263
PGPEP1L	NM_001102612	chr15:99493012-99499261	614	1	0.1117
CRLF2	NM_001012288	chrX:1325092-1331721	615	1	0.6005
LRP12	NM_013437	chr8:105596419-105602645,chr8:105632421-105637940	617,818	1	0.3474
SPG11	NM_001160227	chr15:45001724-45007940	620	1	0.2261
NLRP11	NM_145007	chr19:56328109-56334318	622	1	0.6509
NLRP4	NM_134444	chr19:56328109-56334318	622	1	0.1999
PYGB	NM_002862	chr20:25276017-25282603	623	1	0.4683
ABHD12	NM_015600	chr20:25276017-25282603	623	1	0.3412
GLRX5	NM_016417	chr14:95981000-95987204	624	1	0.4571
C14orf49	NM_152592	chr14:95981000-95987204	624	1	0.0538
SCARNA13	NR_003002	chr14:95981000-95987204	624	1	0.8223
SNHG10	NR_001459	chr14:95981000-95987204	624	1	0.7199
SLCO3A1	NM_001145044	chr15:92395090-92401292	625	1	0.1868
EIF2C2	NM_012154	chr8:141596842-141603171	626	1	0.344
ARHGEF38	NM_017700	chr4:106550875-106557057	627	1	0.3075
S1PR2	NM_004230	chr19:10328486-10334666,chr19:10352443-10358165	629,760	1	2.566
MIR4322	NR_036206	chr19:10328486-10334666,chr19:10352443-10358165	629,760	1	1.4919
MRPL4	NM_015956	chr19:10328486-10334666,chr19:10352443-10358165	629,760	1	0.8679
ICAM1	NM_000201	chr19:10328486-10334666,chr19:10352443-10358165	629,760	1	0.9435
DNMT1	NM_001379	chr19:10328486-10334666,chr19:10352443-10358165	629,760	1	0.3921
TUBB	NM_178014	chr6:30683931-30690331	630	1	1.5878
MDC1	NM_014641	chr6:30683931-30690331	630	1	0.8644
DHX16	NM_003587	chr6:30683931-30690331	630	1	0.0972
KIAA1949	NM_001134870	chr6:30683931-30690331	630	1	0.6704
NRM	NM_007243	chr6:30683931-30690331	630	1	0.6812
FLOT1	NM_005803	chr6:30683931-30690331	630	1	0.1587
IER3	NM_003897	chr6:30683931-30690331	630	1	0.2437
PBX1	NM_002585	chr1:164528303-164535093,chr1:164580016-164585793,chr1:164603051-164608568,chr1:164536814-164541636	632,846,883,1388	1	0.3312
P2RX7	NR_033956	chr12:121566090-121572367	633	1	0.3113
SGK1	NM_001143676	chr6:134634145-134640467,chr6:134566163-134572212,chr6:134495196-134500294	634,723,1030	1	0.6151
FBXO10	NM_012166	chr9:37526978-37533128	635	1	0.4875
POLR1E	NM_022490	chr9:37526978-37533128	635	1	0.5056
WDR25	NM_024515	chr14:100870928-100877075	636	1	0.3193
WARS	NM_004184	chr14:100870928-100877075	636	1	0.176
PDE4A	NM_001111307	chr19:10534079-10539713,chr19:10521817-10528257	638,777	1	0.6967
TYK2	NM_003331	chr19:10521817-10528257,chr19:10534079-10539713	638,777	1	0.2985
MIR1181	NR_031592	chr19:10521817-10528257,chr19:10534079-10539713	638,777	1	1.4206
CDC37	NM_007065	chr19:10521817-10528257,chr19:10534079-10539713	638,777	1	0.8313
MIR3198	NR_036168	chr22:18259111-18265417	640	1	0.0524
BID	NM_197966	chr22:18259111-18265417	640	1	0.3583
IRAK3	NM_001142523	chr12:66625006-66631131	641	1	0.3784
OPN3	NM_014322	chr1:241801825-241808057	643	1	0.5552
WDR64	NM_144625	chr1:241801825-241808057	643	1	0.1505
CHML	NM_001821	chr1:241801825-241808057	643	1	0.8039
C14orf182	NM_001012706	chr14:50464756-50470855	645	1	1.0249
CFL2	NM_138638	chr14:35179042-35185152	646	1	1.1242
C1orf96	NM_145257	chr1:229473474-229479547	650	1	0.6279
SPHAR	NM_006542	chr1:229473474-229479547	650	1	0.0602
PCBP1	NM_006196	chr2:70310892-70317000	651	1	3.6504
LOC400960	NR_033872	chr2:70310892-70317000	651	1	0.4623
LOC100133985	NR_024444	chr2:70310892-70317000	651	1	1.4071
ANAPC16	NM_173473	chr10:74018425-74024492	652	1	0.2911
ASCC1	NM_001198798	chr10:74018425-74024492	652	1	0.1403
MAP3K8	NM_005204	chr10:30721871-30727930	653	1	0.5013
HIVEP1	NM_002114	chr6:12007672-12014010	654	1	0.3765
CRB2	NM_173689	chr9:126097606-126103808	655	1	0.1214
IRX5	NM_005853	chr16:54959359-54965679	656	1	0.971
CRNDE	NR_034106	chr16:54959359-54965679	656	1	0.6961
TLE4	NM_007005	chr9:82182431-82188887	657	1	0.1619
FLJ27352	NM_001198784	chr15:55695071-55701190	661	1	0.9681
CCPG1	NM_004748	chr15:55695071-55701190	661	1	0.3739
MIR628	NR_030358	chr15:55695071-55701190	661	1	0.0588
ONECUT2	NM_004852	chr18:55096515-55102537	662	1	0.22
HIST2H2AC	NM_003517	chr1:149855399-149861420,chr1:149819919-149825958,chr1:149810839-149816767,chr1:149908111-149912769	663,683,725,1191	1	3.7487
HIST2H2BE	NM_003528	chr1:149855399-149861420,chr1:149819919-149825958,chr1:149810839-149816767,chr1:149908111-149912769	663,683,725,1191	1	3.2247
HIST2H2AB	NM_175065	chr1:149855399-149861420,chr1:149819919-149825958,chr1:149810839-149816767,chr1:149908111-149912769	663,683,725,1191	1	3.7424
BOLA1	NM_016074	chr1:149855399-149861420,chr1:149819919-149825958,chr1:149908111-149912769	663,683,1191	1	0.6908
HIST2H3A	NM_001005464	chr1:149819919-149825958,chr1:149810839-149816767,chr1:149855399-149861420	663,683,725	1	2.7649
HIST2H2AA4	NM_001040874	chr1:149819919-149825958,chr1:149810839-149816767,chr1:149855399-149861420	663,683,725	1	2.7509
HIST2H2BC	NR_036461	chr1:149819919-149825958,chr1:149855399-149861420,chr1:149810839-149816767	663,683,725	1	2.771
SV2A	NM_014849	chr1:149855399-149861420,chr1:149908111-149912769	663,1191	1	0.3607
SF3B4	NM_005850	chr1:149855399-149861420,chr1:149908111-149912769	663,1191	1	0.9656
MTMR11	NM_181873	chr1:149908111-149912769,chr1:149855399-149861420	663,1191	1	1.6873
GPBP1	NM_022913	chr5:56468469-56474480	664	1	0.3181
C10orf108	NR_027152	chr10:703043-709144,chr10:725450-730943	665,944	1	0.8352
IL2RB	NM_000878	chr22:37557403-37563479	666	1	0.4111
HIST1H2BF	NM_003522	chr6:26194948-26201038,chr6:26155576-26160672,chr6:26169849-26174480	667,996,1241	1	2.1978
HIST1H3D	NM_003530	chr6:26194948-26201038,chr6:26155576-26160672,chr6:26169849-26174480	667,996,1241	1	1.6088
HIST1H2AD	NM_021065	chr6:26194948-26201038,chr6:26155576-26160672,chr6:26169849-26174480	667,996,1241	1	1.9086
HIST1H2BE	NM_003523	chr6:26194948-26201038,chr6:26155576-26160672,chr6:26169849-26174480	667,996,1241	1	0.1182
HIST1H4E	NM_003545	chr6:26194948-26201038,chr6:26155576-26160672,chr6:26169849-26174480	667,996,1241	1	1.7099
HIST1H2AE	NM_021052	chr6:26194948-26201038,chr6:26169849-26174480	667,1241	1	0.1748
HIST1H3E	NM_003532	chr6:26194948-26201038	667	1	0.1164
HIST1H4F	NM_003540	chr6:26194948-26201038,chr6:26282389-26287163	667,1126	1	0.1272
HIST1H4D	NM_003539	chr6:26194948-26201038,chr6:26155576-26160672,chr6:26169849-26174480	667,996,1241	1	0.1303
HIST1H2BG	NM_003518	chr6:26194948-26201038,chr6:26169849-26174480	667,1241	1	0.1763
HIST1H1D	NM_005320	chr6:26194948-26201038,chr6:26282389-26287163	667,1126	1	0.5898
HIST1H4G	NM_003547	chr6:26194948-26201038,chr6:26282389-26287163	667,1126	1	0.7856
HIST1H3F	NM_021018	chr6:26194948-26201038,chr6:26282389-26287163	667,1126	1	0.8778
SAMD12	NM_001101676	chr8:119573636-119579674	671	1	0.2737
OAS1	NM_002534	chr12:113343207-113348967,chr12:113361068-113367185	672,737	1	1.0287
OAS3	NM_006187	chr12:113361068-113367185,chr12:113343207-113348967,chr12:113415110-113419672	672,737,1244	1	0.2723
OAS2	NM_016817	chr12:113415110-113419672,chr12:113361068-113367185	672,1244	1	0.44
APOBEC3A	NM_001193289	chr22:39377576-39383563	673	1	0.9045
APOBEC3B	NM_004900	chr22:39377576-39383563	673	1	0.8947
APOBEC3C	NM_014508	chr22:39377576-39383563	673	1	0.5816
APOBEC3D	NM_152426	chr22:39377576-39383563	673	1	0.3534
TACC2	NM_206862	chr10:123871584-123877694	674	1	0.1527
RCC1	NM_001048199	chr1:28831242-28837253	676	1	0.7517
SNHG3	NR_002909	chr1:28831242-28837253	676	1	1.3308
TRNAU1AP	NR_003109	chr1:28831242-28837253,chr1:28924574-28929657	676,982	1	0.3805
B4GALT5	NM_004776	chr20:48283948-48290123,chr20:48290833-48296574	677,743	1	0.6249
OTUD4	NM_001102653	chr4:146098128-146104657	678	1	0.662
POU2F2	NM_002698	chr19:42616649-42622597,chr19:42633054-42637950	680,1067	1	0.876
ZNF574	NM_022752	chr19:42616649-42622597	680	1	0.7414
GRIK5	NM_002088	chr19:42616649-42622597	680	1	0.0668
MIR4323	NR_036208	chr19:42633054-42637950,chr19:42616649-42622597	680,1067	1	1.0281
MIR21	NR_029493	chr17:57913454-57919064,chr17:57921032-57926976	682,810	1	2.5011
RPS6KB1	NM_003161	chr17:57921032-57926976	682	1	0.2133
TUBD1	NM_001193613	chr17:57921032-57926976	682	1	0.3218
HIST2H4B	NM_001034077	chr1:149819919-149825958,chr1:149810839-149816767	683,725	1	1.6636
HIST2H2BF	NM_001161334	chr1:149819919-149825958,chr1:149810839-149816767	683,725	1	0.3817
HIST2H3D	NM_001123375	chr1:149819919-149825958,chr1:149810839-149816767	683,725	1	1.0095
IRF4	NM_001195286	chr6:389032-395204,chr6:395720-401619	684,893	1	0.8501
VAC14	NM_018052	chr16:70768605-70774864	685	1	0.4868
LOC100130894	NR_034083	chr16:70768605-70774864	685	1	0.0958
MTSS1L	NM_138383	chr16:70768605-70774864	685	1	0.1132
CDKN2B-AS1	NR_003529	chr9:21990790-21996782,chr9:22031580-22036585	689,1008	1	0.3812
CDKN2A	NM_058195	chr9:21990790-21996782,chr9:22031580-22036585	689,1008	1	0.6711
C9orf53	NR_024274	chr9:21990790-21996782	689	1	0.0339
CDKN2B	NM_004936	chr9:21990790-21996782,chr9:22031580-22036585	689,1008	1	0.5815
PPP1R15A	NM_014330	chr19:49375033-49381135	691	1	1.6458
NUCB1	NM_006184	chr19:49375033-49381135	691	1	0.1549
HSD17B14	NM_016246	chr19:49375033-49381135	691	1	0.3282
PLEKHA4	NM_001161354	chr19:49375033-49381135	691	1	0.4754
TULP2	NM_003323	chr19:49375033-49381135	691	1	0.5007
HNRNPC	NM_031314	chr14:21731778-21738702	692	1	0.2692
RPGRIP1	NM_020366	chr14:21731778-21738702	692	1	0.1282
KIF21B	NM_017596	chr1:200986804-200992725	694	1	0.4007
NTRK1	NM_001007792	chr1:156782891-156788447,chr1:156762539-156768459	695,808	1	0.4033
SH2D2A	NM_001161443	chr1:156782891-156788447,chr1:156762539-156768459	695,808	1	1.1279
LRRK1	NM_024652	chr15:101458285-101464199	697	1	0.3358
ALDH1A3	NM_000693	chr15:101458285-101464199	697	1	0.4226
MIR34A	NR_029610	chr1:9220603-9226508,chr1:9238631-9243636	699,1009	1	0.0736
NFIL3	NM_005384	chr9:94181627-94187671	700	1	0.7248
WDR33	NM_001006622	chr2:128584934-128591036	701	1	0.4409
POLR2D	NM_004805	chr2:128584934-128591036	701	1	0.4904
LETM2	NM_144652	chr8:38238977-38244872	702	1	0.8389
WHSC1L1	NM_023034	chr8:38238977-38244872	702	1	0.2737
NR4A3	NM_006981	chr9:102580553-102586714	705	1	0.6552
ARHGAP18	NM_033515	chr6:130003217-130009270	706	1	0.2604
ERGIC1	NM_001031711	chr5:172260150-172266002	707	1	0.3329
GTF2I	NM_001163636	chr7:74071085-74077479	708	1	0.2152
KLHL3	NM_017415	chr5:137069948-137075785	709	1	0.1674
HNRNPA0	NM_006805	chr5:137069948-137075785	709	1	1.7262
FIGNL1	NM_001042762	chr7:50512817-50518650	710	1	0.9647
TBC1D14	NM_001113361	chr4:6941076-6946906	711	1	0.3494
UPP1	NM_181597	chr7:48123954-48129779	712	1	1.3349
C7orf57	NM_001100159	chr7:48123954-48129779	712	1	0.0804
SETD1B	NM_015048	chr12:122237093-122242978	716	1	0.9409
LOC338799	NR_002809	chr12:122237093-122242978	716	1	2.0663
RHOF	NM_019034	chr12:122237093-122242978	716	1	0.2592
ABCD1	NM_000033	chrX:152988000-152994001	717	1	0.7543
