GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H1A	NM_005325	chr6:26020561-26034312	329	1	0.4321
HIST1H2BB	NM_021062	chr6:26020561-26034312	329	1	0.3792
HIST1H1C	NM_005319	chr6:26020561-26034312	329	1	0.4418
MRPS18B	NM_014046	chr6:30579277-30586838	330	1	0.8708
PPP1R10	NM_002714	chr6:30579277-30586838	330	1	0.6171
ABCF1	NM_001090	chr6:30579277-30586838	330	1	0.2558
MIR877	NR_030615	chr6:30579277-30586838	330	1	0.1285
ATAT1	NR_033823	chr6:30579277-30586838	330	1	0.2679
C6orf136	NM_001161376	chr6:30579277-30586838,chr6:30649373-30658905	330,420	1	0.2759
LOC723809	NR_027374	chr7:104576598-104586824	332	1	0.1145
LRRFIP1	NM_001137550	chr2:238600107-238611876	333	1	0.1301
TMEM121	NM_025268	chr14:106037768-106049570	334	1	0.0634
LPIN1	NM_145693	chr2:11886329-11897334	335	1	0.1899
ARID1A	NM_006015	chr1:27018641-27033330,chr1:27060019-27077493	336,492	1	0.3163
CHAF1A	NM_005483	chr19:4389918-4403466	338	1	0.2649
SH3GL1	NM_003025	chr19:4389918-4403466	338	1	0.4403
MPND	NM_032868	chr19:4389918-4403466	338	1	0.2485
REPIN1	NM_013400	chr7:150064304-150083827	340	1	0.4527
ZNF775	NM_173680	chr7:150064304-150083827	340	1	0.2246
LRRC61	NM_001142928	chr7:150064304-150083827	340	1	0.1821
C7orf29	NM_138434	chr7:150064304-150083827	340	1	0.075
LOC728743	NR_027237	chr7:150064304-150083827	340	1	0.4944
LOC285972	NR_034033	chr7:150064304-150083827	340	1	0.0875
ACTR3C	NM_001164458	chr7:150064304-150083827	340	1	0.1058
RARRES2	NM_002889	chr7:150064304-150083827	340	1	0.0575
USP6NL	NM_014688	chr10:11640463-11657448	341	1	0.2021
IFNAR1	NM_000629	chr21:34696339-34705733	342	1	0.4324
CNOT6L	NM_144571	chr4:78735602-78743660	343	1	0.2023
MRPL1	NM_020236	chr4:78735602-78743660	343	1	0.1373
ANKRD44	NM_153697	chr2:198165044-198176308	344	1	0.1675
C21orf81	NR_027270	chr21:15313522-15323569	345	1	0.3022
SLC25A42	NM_178526	chr19:19173497-19184057	346	1	0.364
ARMC6	NM_001199196	chr19:19173497-19184057	346	1	0.2816
SUGP2	NM_001017392	chr19:19173497-19184057	346	1	0.2328
DEF6	NM_022047	chr6:35264988-35274062	347	1	0.4287
ZNF76	NM_003427	chr6:35264988-35274062	347	1	0.2981
PPARD	NM_177435	chr6:35264988-35274062	347	1	0.1445
CLK3	NM_003992	chr15:74915353-74924405	348	1	0.6753
EDC3	NM_001142443	chr15:74915353-74924405	348	1	0.2642
MAP3K1	NM_005921	chr5:56109350-56119455	350	1	0.3217
FAM38B	NM_022068	chr18:10947166-10958189	352	1	0.1319
CNBP	NM_001127196	chr3:128896992-128908217	353	1	0.5167
ISY1	NM_020701	chr3:128896992-128908217	353	1	0.1905
GAS6	NM_000820	chr13:114552868-114567559	354	1	0.2793
FLJ44054	NR_024609	chr13:114552868-114567559	354	1	0.0747
NCBP1	NM_002486	chr9:100389404-100397019	355	1	0.3856
TSTD2	NM_139246	chr9:100389404-100397019	355	1	0.4214
LOC100507463	NR_037174	chr6:32805199-32814450	356	1	0.8831
TAP2	NM_000544	chr6:32805199-32814450	356	1	0.3129
PSMB8	NM_004159	chr6:32805199-32814450	356	1	0.9281
TAP1	NM_000593	chr6:32805199-32814450	356	1	1.0729
PSMB9	NM_002800	chr6:32805199-32814450	356	1	0.699
PPP1R2P1	NR_027771	chr6:32805199-32814450	356	1	0.0774
LOC100294145	NR_037178	chr6:32805199-32814450	356	1	0.112
HLA-DOB	NM_002120	chr6:32805199-32814450	356	1	0.4077
OXR1	NM_018002	chr8:107669379-107683303	358	1	0.1392
CBWD6	NM_001085457	chr9:69259401-69270010	359	1	0.2334
CDC16	NM_003903	chr13:115023831-115034397	360	1	0.2847
UPF3A	NM_023011	chr13:115023831-115034397	360	1	0.3358
ZNF828	NM_032436	chr13:115023831-115034397	360	1	0.2389
MGAT1	NM_002406	chr5:180227810-180238857	364	1	0.3312
LOC729678	NR_027183	chr5:180227810-180238857	364	1	0.3161
ZFP62	NM_152283	chr5:180227810-180238857	364	1	0.1402
PDK1	NM_002610	chr2:173411015-173423719	365	1	0.3731
SETD1B	NM_015048	chr12:122237052-122245030	366	1	0.362
LOC338799	NR_002809	chr12:122237052-122245030	366	1	0.6845
RHOF	NM_019034	chr12:122237052-122245030	366	1	0.1045
ACTR8	NM_022899	chr3:53915246-53926851	368	1	0.2111
SELK	NM_021237	chr3:53915246-53926851	368	1	0.7528
IL17RB	NM_018725	chr3:53915246-53926851	368	1	0.1128
CHDH	NM_018397	chr3:53915246-53926851	368	1	0.1048
UPF1	NM_002911	chr19:18942616-18951598	369	1	0.4771
COMP	NM_000095	chr19:18942616-18951598	369	1	0.1222
ARF4	NM_001660	chr3:57577825-57585297	370	1	0.4462
PDE12	NM_177966	chr3:57577825-57585297	370	1	0.3558
DNAH12	NM_178504	chr3:57577825-57585297	370	1	0.0852
BRD4	NM_014299	chr19:15395229-15408929,chr19:15434118-15445432	371,400	1	0.2595
TBL1XR1	NM_024665	chr3:176908565-176920052	372	1	0.2178
ARID2	NM_152641	chr12:46120043-46127426	373	1	0.1449
LOC400027	NR_028408	chr12:46120043-46127426	373	1	0.906
EYA2	NM_172110	chr20:45523096-45530959	374	1	0.127
LOC541471	NR_015395	chr2:112184914-112201401	376	1	0.2135
BAK1	NM_001188	chr6:33538045-33548512	377	1	0.6998
GGNBP1	NR_028361	chr6:33538045-33548512	377	1	0.3562
ITPR3	NM_002224	chr6:33538045-33548512	377	1	0.2327
C6orf227	NR_027908	chr6:33538045-33548512	377	1	0.1622
EEF1A1	NM_001402	chr6:74224540-74234027	378	1	0.7757
ARID1B	NM_020732	chr6:157166427-157178757,chr6:157097845-157105618	380,526	1	0.1609
PCF11	NM_015885	chr11:82866671-82874435	381	1	0.4439
ANKRD42	NM_182603	chr11:82866671-82874435	381	1	0.1762
ZBTB7B	NM_015872	chr1:154971232-154977551,chr1:154941810-154949406,chr1:154925733-154935581	383,490,534	1	0.5369
C11orf24	NM_022338	chr11:68032161-68041346	384	1	0.5999
LRP5	NM_002335	chr11:68032161-68041346	384	1	0.0947
RAC2	NM_002872	chr22:37614409-37628277	385	1	0.4169
C1QTNF6	NM_031910	chr22:37614409-37628277	385	1	0.0723
SSTR3	NM_001051	chr22:37614409-37628277	385	1	0.0824
UBE4A	NM_004788	chr11:118268980-118282467	388	1	0.2345
ATP5L	NM_006476	chr11:118268980-118282467	388	1	0.5152
MLL	NM_005933	chr11:118268980-118282467	388	1	0.1796
ANP32B	NM_006401	chr9:100743703-100750981	390	1	0.4904
HEMGN	NM_197978	chr9:100743703-100750981	390	1	0.4109
KISS1R	NM_032551	chr19:919519-928536,chr19:946791-955464	391,551	1	0.9253
ARID3A	NM_005224	chr19:919519-928536,chr19:946791-955464	391,551	1	0.4743
MED16	NM_005481	chr19:919519-928536	391	1	0.4851
C19orf22	NM_138774	chr19:919519-928536,chr19:946791-955464	391,551	1	0.788
PPP6R1	NM_014931	chr19:55762391-55771673	392	1	0.303
BRSK1	NM_032430	chr19:55762391-55771673	392	1	0.1434
PTPRH	NM_001161440	chr19:55762391-55771673	392	1	0.0602
TMEM86B	NM_173804	chr19:55762391-55771673	392	1	0.0952
HSPBP1	NM_001130106	chr19:55762391-55771673	392	1	0.2248
LITAF	NM_004862	chr16:11668809-11681425	393	1	0.2481
MORF4L1	NM_006791	chr15:79164709-79171848	395	1	0.4986
FCHSD2	NM_014824	chr11:72845442-72856099	396	1	0.2015
IRF1	NM_002198	chr5:131823773-131834281	397	1	0.5017
IL5	NM_000879	chr5:131823773-131834281	397	1	0.0622
ANP32A	NM_006305	chr15:69108790-69114568	398	1	0.4564
MIR548H4	NR_031680	chr15:69108790-69114568	398	1	0.1289
MIR4312	NR_036197	chr15:69108790-69114568	398	1	0.2549
C15orf28	NR_026808	chr15:69108790-69114568	398	1	0.2447
CDKN2B-AS1	NR_003529	chr9:21986496-21996389	399	1	0.2225
CDKN2A	NM_058195	chr9:21986496-21996389	399	1	0.4039
C9orf53	NR_024274	chr9:21986496-21996389	399	1	0.1673
CDKN2B	NM_004936	chr9:21986496-21996389	399	1	0.2928
AKAP8	NM_005858	chr19:15434118-15445432	400	1	0.4185
ADAR	NM_001193495	chr1:154573036-154582292	401	1	0.4689
CHRNB2	NM_000748	chr1:154573036-154582292	401	1	0.1414
UBE2Q1	NM_017582	chr1:154573036-154582292	401	1	0.3134
METTL8	NM_024770	chr2:172170135-172181655	402	1	0.2552
ROR2	NM_004560	chr9:94700308-94713309,chr9:94596251-94610375	404,482	1	0.2896
GNAS	NM_001077490	chr20:57463233-57471139	405	1	0.2753
GNAS-AS	NR_002785	chr20:57463233-57471139	405	1	0.0622
PPP1R15B	NM_032833	chr1:204375110-204381887	406	1	0.7246
PLEKHA6	NM_014935	chr1:204375110-204381887	406	1	0.0907
LOC127841	NR_027022	chr1:204375110-204381887	406	1	0.0916
STARD7	NM_020151	chr2:96864338-96875431	407	1	0.32
LOC285033	NM_001037228	chr2:96864338-96875431	407	1	0.3085
C5orf56	NM_001013717	chr5:131755499-131766362	408	1	0.4258
MEF2A	NM_001130926	chr15:100104395-100111997	409	1	0.3186
CSNK1G3	NM_001044722	chr5:122847205-122864000	410	1	0.1789
KDM2A	NM_012308	chr11:66880156-66890088	411	1	0.2554
FAM55C	NM_145037	chr3:101509735-101522098	412	1	0.4238
NFKBIZ	NM_001005474	chr3:101509735-101522098	412	1	0.3725
E2F3	NM_001949	chr6:20401954-20412159	413	1	0.2262
SMAP2	NM_001198978	chr1:40847032-40863147	414	1	0.2936
SPCS3	NM_021928	chr4:177239990-177249232	415	1	0.5474
ASB5	NM_080874	chr4:177239990-177249232	415	1	0.1369
NCAM1	NM_181351	chr11:112869094-112880781	416	1	0.1622
SNRK	NM_001100594	chr3:43327306-43339631	418	1	0.3055
KIAA1949	NM_133471	chr6:30649373-30658905	420	1	0.5351
NRM	NM_007243	chr6:30649373-30658905	420	1	0.5696
TUBB	NM_178014	chr6:30649373-30658905	420	1	0.5424
DHX16	NM_003587	chr6:30649373-30658905	420	1	0.1533
MDC1	NM_014641	chr6:30649373-30658905	420	1	0.3358
LONRF1	NM_152271	chr8:12608136-12617071	421	1	0.3083
MIR3926-2	NR_037495	chr8:12608136-12617071	421	1	0.0805
MIR3926-1	NR_037492	chr8:12608136-12617071	421	1	0.0805
JAK1	NM_002227	chr1:65422077-65432856	422	1	0.1882
DLEU1	NR_002605	chr13:50649724-50657376	423	1	0.3686
DLEU2	NR_002612	chr13:50649724-50657376	423	1	0.2203
MIR16-1	NR_029486	chr13:50649724-50657376	423	1	0.096
MIR15A	NR_029485	chr13:50649724-50657376	423	1	0.096
GMDS	NM_001500	chr6:2218895-2233861	424	1	0.1413
ECE1	NM_001113348	chr1:21615158-21623625	425	1	0.1707
UBAP2L	NM_001127320	chr1:154187532-154197320,chr1:154146810-154156329	426,651	1	0.3885
C1orf43	NM_001098616	chr1:154187532-154197320,chr1:154146810-154156329	426,651	1	0.6056
HAX1	NM_001018837	chr1:154187532-154197320	426	1	0.4021
TPM3	NM_001043351	chr1:154146810-154156329,chr1:154187532-154197320	426,651	1	0.3581
MIR190B	NR_030600	chr1:154187532-154197320,chr1:154146810-154156329	426,651	1	0.1154
C1orf189	NM_001010979	chr1:154187532-154197320,chr1:154146810-154156329	426,651	1	0.1927
AHNAK	NM_024060	chr11:62306125-62314637,chr11:62318693-62325579	427,525	1	0.1755
EEF1G	NM_001404	chr11:62306125-62314637,chr11:62318693-62325579	427,525	1	0.5301
TUT1	NM_022830	chr11:62306125-62314637,chr11:62318693-62325579	427,525	1	0.3923
TM7SF2	NM_003273	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.4323
MRPL49	NR_037567	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.6817
ZNHIT2	NM_014205	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.8431
FAU	NM_001997	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.8151
ZFPL1	NM_006782	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.5549
C11orf2	NM_013265	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.2871
SPDYC	NM_001008778	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.0941
CDCA5	NM_080668	chr11:64879202-64890347,chr11:64897214-64903661	428,480	1	0.4681
SYVN1	NM_172230	chr11:64897214-64903661,chr11:64879202-64890347	428,480	1	0.7906
TOR1AIP1	NM_015602	chr1:179845472-179853512	430	1	0.3645
TOR1AIP2	NM_145034	chr1:179845472-179853512	430	1	0.3329
ARMC2	NM_032131	chr6:109213080-109227670	431	1	0.2227
LOC729852	NR_034084	chr7:7801006-7815197	432	1	0.1897
RPA3	NM_002947	chr7:7801006-7815197	432	1	0.1992
TLK1	NM_012290	chr2:172008972-172018679	433	1	0.1755
MIRLET7A1	NR_029476	chr9:96927710-96936208	434	1	0.3548
MIRLET7F1	NR_029483	chr9:96927710-96936208	434	1	0.3486
MIRLET7D	NR_029481	chr9:96927710-96936208	434	1	0.2926
DVL2	NM_004422	chr17:7137030-7147050	435	1	0.2735
PHF23	NM_024297	chr17:7137030-7147050	435	1	0.6623
GABARAP	NM_007278	chr17:7137030-7147050	435	1	0.7069
CTDNEP1	NM_001143775	chr17:7137030-7147050	435	1	0.7692
ACADVL	NM_000018	chr17:7137030-7147050	435	1	0.1575
C17orf81	NM_203415	chr17:7137030-7147050	435	1	0.4346
SLC2A4	NM_001042	chr17:7137030-7147050,chr17:7209924-7219363	435,436	1	0.0671
DLG4	NM_001128827	chr17:7137030-7147050	435	1	0.1075
MIR324	NR_029896	chr17:7137030-7147050	435	1	0.1839
CLDN7	NM_001185023	chr17:7137030-7147050,chr17:7209924-7219363	435,436	1	0.0789
EIF5A	NM_001143760	chr17:7209924-7219363	436	1	0.7568
GPS2	NM_004489	chr17:7209924-7219363	436	1	0.8375
NEURL4	NM_032442	chr17:7209924-7219363	436	1	0.307
ACAP1	NM_014716	chr17:7209924-7219363	436	1	0.1459
KCTD11	NM_001002914	chr17:7209924-7219363	436	1	0.1671
TMEM95	NM_198154	chr17:7209924-7219363	436	1	0.1519
YBX2	NM_015982	chr17:7209924-7219363	436	1	0.0599
VAV1	NM_005428	chr19:6766623-6783204	437	1	0.2807
SH2D3A	NM_005490	chr19:6766623-6783204	437	1	0.2754
TRIP10	NM_004240	chr19:6766623-6783204	437	1	0.5065
C3	NM_000064	chr19:6766623-6783204	437	1	0.1035
GPR108	NM_020171	chr19:6766623-6783204	437	1	0.5737
KIAA0226	NM_014687	chr3:197454606-197464659	438	1	0.2946
FYTTD1	NM_001011537	chr3:197454606-197464659	438	1	0.2238
EEF2	NM_001961	chr19:3983193-3990424	439	1	0.6976
PIAS4	NM_015897	chr19:3983193-3990424	439	1	0.2035
MIR637	NR_030367	chr19:3983193-3990424	439	1	0.136
DAPK3	NM_001348	chr19:3983193-3990424	439	1	0.2461
SNORD37	NR_002602	chr19:3983193-3990424	439	1	1.0061
IL6R	NM_181359	chr1:154375534-154382953	440	1	0.3575
S1PR4	NM_003775	chr19:3176327-3187320	441	1	0.6434
NCLN	NM_020170	chr19:3176327-3187320	441	1	0.2657
GNA15	NM_002068	chr19:3176327-3187320	441	1	0.1054
CELF5	NM_001172673	chr19:3176327-3187320	441	1	0.1023
SPAG4	NM_003116	chr20:34188969-34207639	442	1	0.4585
FER1L4	NR_024377	chr20:34188969-34207639	442	1	0.1247
CPNE1	NM_003915	chr20:34188969-34207639	442	1	0.1319
PTPN2	NM_002828	chr18:12855837-12868676,chr18:12879427-12886330	443,639	1	0.3055
DENND5B	NM_144973	chr12:31736702-31744989	445	1	0.1915
ZNF706	NM_001042510	chr8:102209892-102219378	446	1	0.6127
IGF2R	NM_000876	chr6:160389440-160405214	447	1	0.158
CBWD1	NM_001145356	chr9:176323-186791	448	1	0.1996
LOC642313	NR_029400	chr9:176323-186791	448	1	0.187
DOCK8	NM_203447	chr9:176323-186791	448	1	0.1838
C9orf66	NM_152569	chr9:176323-186791	448	1	0.3217
DKFZP434I0714	NR_033797	chr4:153452111-153460100	449	1	0.7332
FBXW7	NM_033632	chr4:153452111-153460100	449	1	0.2213
MIR3140	NR_036092	chr4:153452111-153460100	449	1	0.2837
ATP2B4	NM_001684	chr1:203706444-203714301	450	1	0.228
DOCK3	NM_004947	chr3:51421421-51430014	452	1	0.0926
MANF	NM_006010	chr3:51421421-51430014	452	1	0.6593
RBM15B	NM_013286	chr3:51421421-51430014	452	1	0.4408
MAN1B1	NM_016219	chr9:139979845-139991022	453	1	0.4096
LOC100289341	NR_027447	chr9:139979845-139991022	453	1	0.7057
UAP1L1	NM_207309	chr9:139979845-139991022	453	1	0.4987
GRIN1	NM_000832	chr9:139979845-139991022	453	1	0.1008
NPDC1	NM_015392	chr9:139979845-139991022	453	1	0.1651
ENTPD2	NM_001246	chr9:139979845-139991022	453	1	0.1514
C9orf140	NM_178448	chr9:139979845-139991022	453	1	0.1463
DPP7	NM_013379	chr9:139979845-139991022	453	1	0.2203
TMEM109	NM_024092	chr11:60672443-60683763	456	1	0.3604
PRPF19	NM_014502	chr11:60672443-60683763	456	1	0.329
ZP1	NM_207341	chr11:60672443-60683763	456	1	0.1504
TMEM132A	NM_178031	chr11:60672443-60683763	456	1	0.0924
GPR44	NM_004778	chr11:60672443-60683763	456	1	0.1122
SLC15A3	NM_016582	chr11:60672443-60683763	456	1	0.0864
PRKD3	NM_005813	chr2:37543513-37552884	457	1	0.1494
QPCT	NM_012413	chr2:37543513-37552884	457	1	0.1402
TMCO1	NM_019026	chr1:165704034-165710833	458	1	0.5042
LOC440700	NR_036683	chr1:165704034-165710833	458	1	0.1951
ALDH9A1	NM_000696	chr1:165704034-165710833	458	1	0.1953
SAFB	NM_002967	chr19:5621010-5629481	459	1	0.3333
SAFB2	NM_014649	chr19:5621010-5629481	459	1	0.3359
RBM33	NM_053043	chr7:155533316-155547606	460	1	0.188
ATP6V1A	NM_001690	chr3:113461538-113468367	461	1	0.2622
NAA50	NM_025146	chr3:113461538-113468367	461	1	0.4258
KIAA2018	NM_001009899	chr3:113461538-113468367	461	1	0.1825
FGFR1OP2	NM_015633	chr12:27088880-27096694	463	1	0.3318
C12orf11	NM_018164	chr12:27088880-27096694	463	1	0.3002
KCTD1	NM_001142730	chr18:24028265-24043376	464	1	0.2044
DERL3	NM_001002862	chr22:24177261-24190984	465	1	0.3888
SMARCB1	NM_001007468	chr22:24177261-24190984	465	1	0.2339
SLC2A11	NM_001024938	chr22:24177261-24190984	465	1	0.0894
MIF	NM_002415	chr22:24177261-24190984	465	1	0.42
BCL11A	NM_022893	chr2:60772255-60783382	466	1	0.192
RNF167	NM_015528	chr17:4842766-4854016	467	1	0.614
SLC25A11	NM_001165417	chr17:4842766-4854016	467	1	0.2798
PFN1	NM_005022	chr17:4842766-4854016	467	1	0.6356
C17orf107	NM_001145536	chr17:4842766-4854016	467	1	0.1354
GP1BA	NM_000173	chr17:4842766-4854016	467	1	0.1236
ENO3	NM_053013	chr17:4842766-4854016	467	1	0.4136
KIF1C	NM_006612	chr17:4842766-4854016	467	1	0.1031
CHRNE	NM_000080	chr17:4842766-4854016	467	1	0.1292
SPAG7	NM_004890	chr17:4842766-4854016	467	1	0.163
CAMTA2	NM_001171168	chr17:4842766-4854016	467	1	0.2073
INCA1	NM_001167985	chr17:4842766-4854016	467	1	0.2199
FLJ27352	NM_001198784	chr15:55693903-55701494	468	1	0.4891
CCPG1	NM_004748	chr15:55693903-55701494	468	1	0.3565
MIR628	NR_030358	chr15:55693903-55701494	468	1	0.3533
SAMSN1	NM_022136	chr21:15890520-15901075	471	1	0.3151
CMAH	NR_002174	chr6:25130561-25140015	476	1	0.3338
BAZ2A	NM_013449	chr12:57021941-57031361,chr12:57076938-57083279	477,640	1	0.2716
SNORD59B	NR_003046	chr12:57021941-57031361,chr12:57076938-57083279	477,640	1	0.3989
SNORD59A	NR_002737	chr12:57021941-57031361,chr12:57076938-57083279	477,640	1	0.3914
ATP5B	NM_001686	chr12:57021941-57031361,chr12:57076938-57083279	477,640	1	0.472
ADM	NM_001124	chr11:10323845-10336886	479	1	0.5385
SBF2	NM_030962	chr11:10323845-10336886	479	1	0.115
CAPN1	NM_001198868	chr11:64897214-64903661	480	1	0.1441
ESRRG	NM_206595	chr1:216695995-216705596	481	1	0.1603
SIAH2	NM_005067	chr3:150477308-150484390	484	1	0.5044
PPP3CC	NM_005605	chr8:22297548-22305839	485	1	0.2043
CDC42SE2	NM_001038702	chr5:130710261-130720553	487	1	0.2103
ARHGDIB	NM_001175	chr12:15101412-15116032	489	1	0.2843
PDE6H	NM_006205	chr12:15101412-15116032	489	1	0.0771
ERP27	NM_152321	chr12:15101412-15116032	489	1	0.0979
C4orf31	NM_024574	chr4:121987052-121994588	491	1	0.3528
PIGV	NM_017837	chr1:27060019-27077493	492	1	0.2555
SLCO3A1	NM_001145044	chr15:92395536-92405232	493	1	0.1815
TSC22D3	NM_004089	chrX:106953814-106962076	494	1	0.6472
ADRB2	NM_000024	chr5:148205264-148215493	495	1	0.4499
WDR26	NM_025160	chr1:224617608-224624276	496	1	0.2942
MEIS2	NM_002399	chr15:37322796-37334808	497	1	0.2071
WIPF1	NM_001077269	chr2:175455829-175463169	498	1	0.1998
FAM69A	NM_001006605	chr1:93416446-93428633	501	1	0.1759
FAM72A	NM_001123168	chr1:206129461-206138075	502	1	0.259
MIR3190	NR_036158	chr19:47728598-47735119	504	1	1.0
BBC3	NM_001127240	chr19:47728598-47735119	504	1	0.5035
MIR3191	NR_036159	chr19:47728598-47735119	504	1	1.0003
CCDC9	NM_015603	chr19:47728598-47735119	504	1	0.2587
PRR24	NM_178511	chr19:47728598-47735119	504	1	0.2131
PDE4B	NM_002600	chr1:66797249-66808773,chr1:66736964-66750019	506,559	1	0.116
TIFA	NM_052864	chr4:113199577-113210980	507	1	0.4171
AP1AR	NM_018569	chr4:113199577-113210980	507	1	0.1456
ALPK1	NM_001102406	chr4:113199577-113210980	507	1	0.0837
MBNL1	NM_021038	chr3:151985630-151993429	508	1	0.2853
LOC401093	NR_027037	chr3:151985630-151993429	508	1	0.5792
UNK	NM_001080419	chr17:73774424-73782754	509	1	0.2541
H3F3B	NM_005324	chr17:73774424-73782754	509	1	0.4289
GALK1	NM_000154	chr17:73774424-73782754	509	1	0.1342
WIPI1	NM_017983	chr17:66450359-66459326	510	1	0.3236
PRKAR1A	NM_212471	chr17:66450359-66459326	510	1	0.2548
MIR635	NR_030365	chr17:66450359-66459326	510	1	0.1288
GLRX5	NM_016417	chr14:95975319-95986794	511	1	0.1832
C14orf49	NM_152592	chr14:95975319-95986794	511	1	0.1432
SCARNA13	NR_003002	chr14:95975319-95986794	511	1	0.2621
SNHG10	NR_001459	chr14:95975319-95986794	511	1	0.2424
KIFC1	NM_002263	chr6:33377139-33386876	515	1	0.3444
PHF1	NM_002636	chr6:33377139-33386876	515	1	0.696
CUTA	NM_015921	chr6:33377139-33386876	515	1	0.5099
SYNGAP1	NM_006772	chr6:33377139-33386876	515	1	0.3038
ZBTB9	NM_152735	chr6:33377139-33386876	515	1	0.2057
CRYAA	NM_000394	chr21:44580683-44587736	516	1	0.6464
PSMD13	NM_002817	chr11:266836-275307	517	1	0.2617
SIRT3	NM_012239	chr11:266836-275307	517	1	0.2644
GTPBP1	NM_004286	chr22:39095961-39106482	521	1	0.3168
JOSD1	NM_014876	chr22:39095961-39106482	521	1	0.3314
CBY1	NM_001002880	chr22:39095961-39106482	521	1	0.1596
TOMM22	NM_020243	chr22:39095961-39106482	521	1	0.1292
LOC646851	NM_001013647	chr22:39095961-39106482	521	1	0.0897
SUN2	NM_015374	chr22:39095961-39106482	521	1	0.1833
BHLHE40	NM_003670	chr3:5018527-5029331	522	1	0.6414
GPBP1	NM_022913	chr5:56468115-56475385	523	1	0.1983
HDLBP	NM_005336	chr2:242209015-242220666	524	1	0.3015
SEPT2	NM_001008491	chr2:242209015-242220666	524	1	0.3674
MTA2	NM_004739	chr11:62318693-62325579	525	1	0.5653
TSPAN3	NM_198902	chr15:77351584-77363881	527	1	0.3544
UCK2	NM_012474	chr1:165840399-165858896	528	1	0.3527
MIR3658	NR_037431	chr1:165840399-165858896	528	1	0.2614
YES1	NM_005433	chr18:803369-813484	529	1	0.2189
ANKRD11	NM_013275	chr16:89550918-89558211	530	1	0.1465
SPG7	NM_199367	chr16:89550918-89558211	530	1	0.1031
RAD17	NM_133343	chr5:68663844-68672562	531	1	0.2511
TAF9	NM_001015891	chr5:68663844-68672562	531	1	0.3756
MARVELD2	NM_001038603	chr5:68663844-68672562	531	1	0.0883
CCDC125	NM_176816	chr5:68663844-68672562	531	1	0.0766
SET	NM_001122821	chr9:131445588-131453490	532	1	0.4749
PKN3	NM_013355	chr9:131445588-131453490	532	1	0.1403
WDR34	NM_052844	chr9:131445588-131453490	532	1	0.2125
ZDHHC12	NM_032799	chr9:131445588-131453490	532	1	0.1856
DMRT2	NM_006557	chr9:1095631-1103957	533	1	0.3437
DCST1	NM_001143687	chr1:154971232-154977551	534	1	0.1351
ADAM15	NM_207196	chr1:154971232-154977551	534	1	0.189
DCST2	NM_144622	chr1:154971232-154977551	534	1	0.1411
IRF2	NM_002199	chr4:185391315-185398033	536	1	0.3573
VPS8	NM_015303	chr3:184660444-184671882	537	1	0.1808
BCL3	NM_005178	chr19:45250728-45259912	538	1	0.4858
CEACAM16	NM_001039213	chr19:45250728-45259912	538	1	0.1282
CBLC	NM_012116	chr19:45250728-45259912	538	1	0.0593
ATXN1	NM_000332	chr6:16504051-16519789	539	1	0.21
MIXL1	NM_031944	chr1:226410765-226422536	540	1	0.4805
LIN9	NM_173083	chr1:226410765-226422536	540	1	0.2024
ACBD3	NM_022735	chr1:226410765-226422536	540	1	0.356
CDK17	NM_002595	chr12:96791830-96802486	541	1	0.1811
GLS	NM_014905	chr2:191744476-191754296	543	1	0.2005
SMCHD1	NM_015295	chr18:2635044-2642974	544	1	0.2602
LOC645158	NR_033754	chr18:2635044-2642974	544	1	0.9533
TMC3	NM_001080532	chr15:81608407-81617759	546	1	0.203
COBLL1	NM_014900	chr2:165609581-165619951	549	1	0.1526
RPL27A	NM_000990	chr11:8703263-8711096	550	1	0.6396
SNORA3	NR_002580	chr11:8703263-8711096	550	1	0.9965
SNORA45	NR_002977	chr11:8703263-8711096	550	1	1.0016
TRIM66	NM_014818	chr11:8703263-8711096	550	1	0.1165
TLE4	NM_007005	chr9:82182234-82189127	552	1	0.1988
MIR148A	NR_029597	chr7:26003031-26011241	553	1	0.6579
ASB7	NM_198243	chr15:101135667-101143858	556	1	0.2571
LINS	NM_001040616	chr15:101135667-101143858	556	1	0.3738
STK10	NM_005990	chr5:171601354-171615843	558	1	0.1264
EFCAB9	NM_001171183	chr5:171601354-171615843	558	1	0.0634
NADK	NM_001198993	chr1:1706838-1714080	560	1	0.3706
SLC35E2	NM_182838	chr1:1706838-1714080	560	1	0.3268
MPZL1	NM_001146191	chr1:167682936-167692462	561	1	0.1981
LETM2	NM_144652	chr8:38237453-38244679	564	1	0.2836
WHSC1L1	NM_023034	chr8:38237453-38244679	564	1	0.2261
CBWD2	NM_172003	chr2:114187865-114198173	566	1	0.1982
LOC440839	NR_029399	chr2:114187865-114198173	566	1	0.1303
IFT57	NM_018010	chr3:107937229-107943722	570	1	0.2869
BAT2L1	NM_013318	chr9:134268444-134278692	571	1	0.1501
