GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ITPR3	NM_002224	chr6:33538045-33548512	283	1	0.2327
C6orf227	NR_027908	chr6:33538045-33548512	283	1	0.1622
UBE2D3	NM_181891	chr4:103745303-103750441	284	1	0.4279
CISD2	NM_001008388	chr4:103745303-103750441	284	1	0.2414
SUB1	NM_006713	chr5:32581423-32597773	285	1	0.4913
CADM1	NM_001098517	chr11:115090209-115095741	286	1	0.1411
BNIP2	NM_004330	chr15:59977620-59982751	287	1	0.4653
GTF2A2	NM_004492	chr15:59977620-59982751	287	1	0.217
MIRLET7A1	NR_029476	chr9:96927710-96936208	288	1	0.3548
MIRLET7F1	NR_029483	chr9:96927710-96936208	288	1	0.3486
MIRLET7D	NR_029481	chr9:96927710-96936208	288	1	0.2926
UBAP2L	NM_001127320	chr1:154187532-154197320,chr1:154146810-154156329	289,703	1	0.3885
C1orf43	NM_001098616	chr1:154187532-154197320,chr1:154146810-154156329	289,703	1	0.6056
HAX1	NM_001018837	chr1:154187532-154197320	289	1	0.4021
TPM3	NM_001043351	chr1:154146810-154156329,chr1:154187532-154197320	289,703	1	0.3581
MIR190B	NR_030600	chr1:154187532-154197320,chr1:154146810-154156329	289,703	1	0.1154
C1orf189	NM_001010979	chr1:154187532-154197320,chr1:154146810-154156329	289,703	1	0.1927
C21orf33	NM_198155	chr21:45552807-45566314	290	1	0.58
PWP2	NM_005049	chr21:45552807-45566314	290	1	0.2326
UBE2H	NM_003344	chr7:129588294-129592945	291	1	0.2156
EIF5A	NM_001143760	chr17:7209924-7219363	293	1	0.7568
GPS2	NM_004489	chr17:7209924-7219363	293	1	0.8375
NEURL4	NM_032442	chr17:7209924-7219363	293	1	0.307
SLC2A4	NM_001042	chr17:7209924-7219363,chr17:7137030-7147050	293,462	1	0.0671
ACAP1	NM_014716	chr17:7209924-7219363	293	1	0.1459
KCTD11	NM_001002914	chr17:7209924-7219363	293	1	0.1671
TMEM95	NM_198154	chr17:7209924-7219363	293	1	0.1519
CLDN7	NM_001185023	chr17:7209924-7219363,chr17:7137030-7147050	293,462	1	0.0789
YBX2	NM_015982	chr17:7209924-7219363	293	1	0.0599
MEPCE	NM_001194992	chr7:100025851-100034698	294	1	0.7684
ZCWPW1	NM_017984	chr7:100025851-100034698	294	1	0.3032
C7orf47	NM_145030	chr7:100025851-100034698	294	1	0.3511
C7orf51	NM_173564	chr7:100025851-100034698	294	1	0.0756
C7orf61	NM_001004323	chr7:100025851-100034698	294	1	0.061
TSC22D4	NM_030935	chr7:100025851-100034698	294	1	0.1362
ABHD2	NM_007011	chr15:89644117-89662519	295	1	0.3134
MSL2	NM_001145417	chr3:135906487-135917170	296	1	0.3439
TRA2B	NM_004593	chr3:185645665-185656421	297	1	0.448
LOC344887	NR_033752	chr3:185645665-185656421	297	1	0.0851
ZC3H4	NM_015168	chr19:47612554-47617780	298	1	0.2879
SAE1	NM_001145713	chr19:47612554-47617780	298	1	0.107
HIST1H2BF	NM_003522	chr6:26194549-26206727	299	1	0.8687
HIST1H4E	NM_003545	chr6:26194549-26206727	299	1	0.4781
HIST1H3D	NM_003530	chr6:26194549-26206727	299	1	0.69
HIST1H2AD	NM_021065	chr6:26194549-26206727	299	1	0.7922
HIST1H2AE	NM_021052	chr6:26194549-26206727	299	1	0.2963
HIST1H3E	NM_003532	chr6:26194549-26206727	299	1	0.2014
HIST1H4F	NM_003540	chr6:26194549-26206727	299	1	0.1408
HIST1H2BH	NM_003524	chr6:26194549-26206727	299	1	0.2835
HIST1H2BG	NM_003518	chr6:26194549-26206727	299	1	0.298
HIST1H1D	NM_005320	chr6:26194549-26206727	299	1	0.2487
HIST1H4G	NM_003547	chr6:26194549-26206727	299	1	0.2378
HIST1H3F	NM_021018	chr6:26194549-26206727	299	1	0.2811
PTPN1	NM_002827	chr20:49126209-49137961	300	1	0.2642
FAM100B	NM_182565	chr17:74258703-74269293	301	1	0.7454
RNF157	NM_052916	chr17:74258703-74269293	301	1	0.0912
QRICH2	NM_032134	chr17:74258703-74269293	301	1	0.1454
KDM2A	NM_012308	chr11:66880156-66890088	302	1	0.2554
FAM38B	NM_022068	chr18:10947166-10958189	304	1	0.1319
POU2F2	NM_002698	chr19:42617461-42637920	305	1	0.3321
MIR4323	NR_036208	chr19:42617461-42637920	305	1	0.4304
ZNF574	NM_022752	chr19:42617461-42637920	305	1	0.3001
GRIK5	NM_002088	chr19:42617461-42637920	305	1	0.0609
EEF1A1	NM_001402	chr6:74224540-74234027	306	1	0.7757
ZBTB7B	NM_015872	chr1:154971232-154977551,chr1:154941810-154949406,chr1:154925733-154935581	307,389,446	1	0.5369
ADAR	NM_001193495	chr1:154573036-154582292	308	1	0.4689
CHRNB2	NM_000748	chr1:154573036-154582292	308	1	0.1414
UBE2Q1	NM_017582	chr1:154573036-154582292	308	1	0.3134
SEMA4B	NM_020210	chr15:90726576-90737227	309	1	0.4707
C15orf58	NM_001013657	chr15:90726576-90737227	309	1	0.3531
CIB1	NM_006384	chr15:90726576-90737227	309	1	0.435
C9orf91	NM_153045	chr9:117369944-117383566	310	1	0.3687
ATP6V1G1	NM_004888	chr9:117369944-117383566	310	1	0.4264
ANKRD28	NM_001195098	chr3:15835083-15840215	311	1	0.2486
LOC723809	NR_027374	chr7:104576598-104586824	312	1	0.1145
MESDC2	NM_015154	chr15:81265844-81283067,chr15:81291567-81294861	313,725	1	0.516
MESDC1	NM_022566	chr15:81291567-81294861,chr15:81265844-81283067	313,725	1	0.7005
FAM5C	NM_199051	chr1:190433572-190448759,chr1:190459152-190471074	315,770	1	0.1632
EEF2	NM_001961	chr19:3983193-3990424	316	1	0.6976
PIAS4	NM_015897	chr19:3983193-3990424	316	1	0.2035
MIR637	NR_030367	chr19:3983193-3990424	316	1	0.136
DAPK3	NM_001348	chr19:3983193-3990424	316	1	0.2461
SNORD37	NR_002602	chr19:3983193-3990424	316	1	1.0061
BCLAF1	NM_001077441	chr6:136608888-136612490	317	1	0.3644
FAM54A	NM_001099286	chr6:136608888-136612490	317	1	0.0872
CHAF1A	NM_005483	chr19:4389918-4403466	318	1	0.2649
SH3GL1	NM_003025	chr19:4389918-4403466	318	1	0.4403
MPND	NM_032868	chr19:4389918-4403466	318	1	0.2485
PPP1R15B	NM_032833	chr1:204375110-204381887	319	1	0.7246
PLEKHA6	NM_014935	chr1:204375110-204381887	319	1	0.0907
LOC127841	NR_027022	chr1:204375110-204381887	319	1	0.0916
ARHGAP42	NM_152432	chr11:100779060-100790882,chr11:100548283-100564153	320,626	1	0.2228
SSR3	NM_007107	chr3:156264216-156279713	321	1	0.5305
SNRK	NM_001100594	chr3:43327306-43339631	322	1	0.3055
SETD1B	NM_015048	chr12:122237052-122245030	323	1	0.362
LOC338799	NR_002809	chr12:122237052-122245030	323	1	0.6845
RHOF	NM_019034	chr12:122237052-122245030	323	1	0.1045
ADRBK1	NM_001619	chr11:67033735-67046769	324	1	0.613
ANKRD13D	NM_207354	chr11:67033735-67046769	324	1	0.3622
SSH3	NM_017857	chr11:67033735-67046769	324	1	0.1794
LOC100130987	NR_024469	chr11:67033735-67046769	324	1	0.1775
CBWD6	NM_001085457	chr9:69259401-69270010	325	1	0.2334
UCP2	NM_003355	chr11:73684109-73695117	326	1	0.6619
DNAJB13	NM_153614	chr11:73684109-73695117	326	1	0.1627
UCP3	NM_003356	chr11:73684109-73695117	326	1	0.1095
IFITM2	NM_006435	chr11:307951-321294,chr11:266836-275307	327,432	1	0.6071
IFITM1	NM_003641	chr11:307951-321294,chr11:266836-275307	327,432	1	0.8245
IFITM3	NM_021034	chr11:307951-321294,chr11:266836-275307	327,432	1	0.4115
NLRP6	NM_138329	chr11:307951-321294,chr11:266836-275307	327,432	1	0.2483
ATHL1	NM_025092	chr11:307951-321294,chr11:266836-275307	327,432	1	0.2319
B4GALNT4	NM_178537	chr11:307951-321294	327	1	0.0817
IFITM5	NM_001025295	chr11:307951-321294,chr11:266836-275307	327,432	1	0.1082
SIAH2	NM_005067	chr3:150477308-150484390	328	1	0.5044
NR4A2	NM_006186	chr2:157188279-157192284,chr2:157196768-157200289	329,359	1	0.6616
RASSF5	NM_182663	chr1:206729766-206741565	330	1	0.2773
LGTN	NM_006893	chr1:206729766-206741565	330	1	0.2016
TBL1XR1	NM_024665	chr3:176908565-176920052	331	1	0.2178
CNOT6L	NM_144571	chr4:78735602-78743660	332	1	0.2023
MRPL1	NM_020236	chr4:78735602-78743660	332	1	0.1373
KAT2B	NM_003884	chr3:20080494-20091474	333	1	0.2071
C3orf48	NR_027694	chr3:20080494-20091474	333	1	0.1038
ARF4	NM_001660	chr3:57577825-57585297	334	1	0.4462
PDE12	NM_177966	chr3:57577825-57585297	334	1	0.3558
DNAH12	NM_178504	chr3:57577825-57585297	334	1	0.0852
SBNO2	NM_014963	chr19:1130278-1137136	335	1	0.3856
GPX4	NM_002085	chr19:1130278-1137136,chr19:1064608-1077289	335,687	1	0.4349
POLR2E	NM_002695	chr19:1130278-1137136,chr19:1064608-1077289	335,687	1	0.3393
RUNX1	NM_001754	chr21:36254267-36262664	336	1	0.1976
ARID2	NM_152641	chr12:46120043-46127426	337	1	0.1449
LOC400027	NR_028408	chr12:46120043-46127426	337	1	0.906
CLECL1	NM_172004	chr12:9873869-9886344	338	1	0.5926
CD69	NR_026672	chr12:9873869-9886344	338	1	0.2118
SON	NM_138927	chr21:34912743-34918301	340	1	0.3872
GART	NM_000819	chr21:34912743-34918301	340	1	0.3431
DNAJC28	NM_017833	chr21:34912743-34918301	340	1	0.1529
DONSON	NM_017613	chr21:34912743-34918301	340	1	0.201
SYVN1	NM_172230	chr11:64897214-64903661,chr11:64879202-64890347,chr11:64850762-64857730	341,418,881	1	0.7906
ZFPL1	NM_006782	chr11:64850762-64857730,chr11:64897214-64903661,chr11:64879202-64890347	341,418,881	1	0.5549
C11orf2	NM_013265	chr11:64897214-64903661,chr11:64879202-64890347,chr11:64850762-64857730	341,418,881	1	0.2871
TM7SF2	NM_003273	chr11:64879202-64890347,chr11:64897214-64903661,chr11:64850762-64857730	341,418,881	1	0.4323
MRPL49	NR_037567	chr11:64879202-64890347,chr11:64897214-64903661,chr11:64850762-64857730	341,418,881	1	0.6817
SPDYC	NM_001008778	chr11:64897214-64903661,chr11:64879202-64890347	341,418	1	0.0941
CAPN1	NM_001198868	chr11:64897214-64903661	341	1	0.1441
CDCA5	NM_080668	chr11:64850762-64857730,chr11:64897214-64903661,chr11:64879202-64890347	341,418,881	1	0.4681
ZNHIT2	NM_014205	chr11:64879202-64890347,chr11:64897214-64903661,chr11:64850762-64857730	341,418,881	1	0.8431
FAU	NM_001997	chr11:64879202-64890347,chr11:64897214-64903661,chr11:64850762-64857730	341,418,881	1	0.8151
TMCO1	NM_019026	chr1:165704034-165710833	342	1	0.5042
LOC440700	NR_036683	chr1:165704034-165710833	342	1	0.1951
ALDH9A1	NM_000696	chr1:165704034-165710833	342	1	0.1953
TXNIP	NM_006472	chr1:145434489-145443365,chr1:145449455-145457810	343,591	1	0.8397
HFE2	NM_202004	chr1:145434489-145443365,chr1:145449455-145457810	343,591	1	0.1175
ANKRD34A	NM_001039888	chr1:145434489-145443365,chr1:145449455-145457810,chr1:145500798-145508993	343,591,719	1	0.4741
LIX1L	NM_153713	chr1:145434489-145443365,chr1:145449455-145457810,chr1:145500798-145508993	343,591,719	1	0.2803
POLR3GL	NM_032305	chr1:145449455-145457810,chr1:145434489-145443365,chr1:145500798-145508993	343,591,719	1	0.5194
C15orf61	NM_001143936	chr15:67811884-67816172	344	1	0.8106
MAP2K5	NM_145160	chr15:67811884-67816172	344	1	0.1872
CDKN2B-AS1	NR_003529	chr9:21986496-21996389	345	1	0.2225
CDKN2A	NM_058195	chr9:21986496-21996389	345	1	0.4039
C9orf53	NR_024274	chr9:21986496-21996389	345	1	0.1673
CDKN2B	NM_004936	chr9:21986496-21996389	345	1	0.2928
CRB2	NM_173689	chr9:126098749-126106642	346	1	0.0959
GPR160	NM_014373	chr3:169755197-169767842	347	1	0.413
SLC25A44	NM_014655	chr1:156182060-156188265	348	1	0.5741
PMF1	NM_007221	chr1:156182060-156188265	348	1	0.4688
BGLAP	NM_199173	chr1:156182060-156188265	348	1	0.2147
PAQR6	NM_198406	chr1:156182060-156188265	348	1	0.2085
KIAA1267	NM_001193466	chr17:44215896-44235150,chr17:44264099-44272596	349,508	1	0.3164
LOC644246	NR_034172	chr17:44264099-44272596,chr17:44215896-44235150	349,508	1	0.6708
ATP6V1A	NM_001690	chr3:113461538-113468367	350	1	0.2622
NAA50	NM_025146	chr3:113461538-113468367	350	1	0.4258
KIAA2018	NM_001009899	chr3:113461538-113468367	350	1	0.1825
LAMC1	NM_002293	chr1:182991271-183001571	351	1	0.3238
LONRF1	NM_152271	chr8:12608136-12617071	352	1	0.3083
MIR3926-2	NR_037495	chr8:12608136-12617071	352	1	0.0805
MIR3926-1	NR_037492	chr8:12608136-12617071	352	1	0.0805
PCF11	NM_015885	chr11:82866671-82874435	353	1	0.4439
ANKRD42	NM_182603	chr11:82866671-82874435	353	1	0.1762
PNRC1	NM_006813	chr6:89788761-89793560	354	1	0.8327
SRSF12	NM_080743	chr6:89788761-89793560	354	1	0.1115
ATP11B	NM_014616	chr3:182506950-182514155	355	1	0.261
KIAA0226	NM_014687	chr3:197454606-197464659	356	1	0.2946
FYTTD1	NM_001011537	chr3:197454606-197464659	356	1	0.2238
ZNF217	NM_006526	chr20:52195570-52212012	357	1	0.1997
SETD5	NM_001080517	chr3:9436781-9441821	358	1	0.3068
LOC440944	NR_027007	chr3:9436781-9441821	358	1	0.7526
THUMPD3	NM_015453	chr3:9436781-9441821	358	1	0.1903
SF1	NM_004630	chr11:64539296-64547600	360	1	0.5339
NRXN2	NM_015080	chr11:64539296-64547600	360	1	0.0844
RASGRP2	NM_001098671	chr11:64539296-64547600	360	1	0.0958
PYGM	NM_001164716	chr11:64539296-64547600	360	1	0.1158
MAP4K2	NM_004579	chr11:64539296-64547600	360	1	0.1466
MEN1	NM_130800	chr11:64539296-64547600	360	1	0.2037
TRIM8	NM_030912	chr10:104401447-104412604	361	1	0.517
UNK	NM_001080419	chr17:73774424-73782754	362	1	0.2541
H3F3B	NM_005324	chr17:73774424-73782754	362	1	0.4289
GALK1	NM_000154	chr17:73774424-73782754	362	1	0.1342
VEGFA	NM_001171629	chr6:43737332-43742445	364	1	0.5069
S1PR4	NM_003775	chr19:3176327-3187320	365	1	0.6434
NCLN	NM_020170	chr19:3176327-3187320	365	1	0.2657
GNA15	NM_002068	chr19:3176327-3187320	365	1	0.1054
CELF5	NM_001172673	chr19:3176327-3187320	365	1	0.1023
C18orf1	NM_181482	chr18:13370893-13383343,chr18:13217041-13227635	366,461	1	0.2253
IRF1	NM_002198	chr5:131823773-131834281	367	1	0.5017
IL5	NM_000879	chr5:131823773-131834281	367	1	0.0622
ARID1A	NM_006015	chr1:27018641-27033330,chr1:27060019-27077493	368,789	1	0.3163
ANKRD11	NM_013275	chr16:89550918-89558211	369	1	0.1465
SPG7	NM_199367	chr16:89550918-89558211	369	1	0.1031
REPIN1	NM_013400	chr7:150064304-150083827	370	1	0.4527
ZNF775	NM_173680	chr7:150064304-150083827	370	1	0.2246
LRRC61	NM_001142928	chr7:150064304-150083827	370	1	0.1821
C7orf29	NM_138434	chr7:150064304-150083827	370	1	0.075
LOC728743	NR_027237	chr7:150064304-150083827	370	1	0.4944
LOC285972	NR_034033	chr7:150064304-150083827	370	1	0.0875
ACTR3C	NM_001164458	chr7:150064304-150083827	370	1	0.1058
RARRES2	NM_002889	chr7:150064304-150083827	370	1	0.0575
TBC1D7	NM_001143964	chr6:13298765-13308396	371	1	0.4594
CNBP	NM_001127196	chr3:128896992-128908217	372	1	0.5167
ISY1	NM_020701	chr3:128896992-128908217	372	1	0.1905
USP48	NM_032236	chr1:22105509-22110660	374	1	0.2146
LDLRAD2	NM_001013693	chr1:22105509-22110660	374	1	0.096
SAFB	NM_002967	chr19:5621010-5629481	375	1	0.3333
SAFB2	NM_014649	chr19:5621010-5629481	375	1	0.3359
EYA2	NM_172110	chr20:45523096-45530959	376	1	0.127
CACYBP	NM_014412	chr1:174967236-174970511	377	1	0.6026
MRPS14	NM_022100	chr1:174967236-174970511	377	1	0.2174
FZR1	NM_016263	chr19:3499648-3507627	379	1	0.2682
DOHH	NM_031304	chr19:3499648-3507627	379	1	0.363
C19orf71	NM_001135580	chr19:3499648-3507627	379	1	0.1626
C19orf77	NM_001136503	chr19:3499648-3507627	379	1	0.1044
C19orf28	NM_001042680	chr19:3499648-3507627	379	1	0.2742
NDUFAF3	NM_199074	chr3:49055103-49060756	380	1	0.9249
DALRD3	NM_018114	chr3:49055103-49060756	380	1	0.7499
MIR425	NR_029948	chr3:49055103-49060756	380	1	1.0984
MIR191	NR_029690	chr3:49055103-49060756	380	1	1.1008
P4HTM	NM_177939	chr3:49055103-49060756	380	1	0.2903
WDR6	NM_018031	chr3:49055103-49060756	380	1	0.455
IMPDH2	NM_000884	chr3:49055103-49060756	380	1	0.8688
TIPARP	NM_015508	chr3:156391047-156405865	381	1	0.3916
LOC100287227	NR_027954	chr3:156391047-156405865	381	1	0.5684
C11orf24	NM_022338	chr11:68032161-68041346	382	1	0.5999
LRP5	NM_002335	chr11:68032161-68041346	382	1	0.0947
LOC100129726	NR_027251	chr2:43445254-43455382	383	1	0.6129
ZFP36L2	NM_006887	chr2:43445254-43455382	383	1	0.7552
DENND4A	NM_001144823	chr15:66082804-66085864	384	1	0.253
SMCHD1	NM_015295	chr18:2654249-2658890,chr18:2635044-2642974	386,566	1	0.2602
LOC645158	NR_033754	chr18:2654249-2658890,chr18:2635044-2642974	386,566	1	0.9533
ZFAND5	NM_001102420	chr9:74976075-74981290	387	1	0.5435
KIFC1	NM_002263	chr6:33377139-33386876	388	1	0.3444
PHF1	NM_002636	chr6:33377139-33386876	388	1	0.696
CUTA	NM_015921	chr6:33377139-33386876	388	1	0.5099
SYNGAP1	NM_006772	chr6:33377139-33386876	388	1	0.3038
ZBTB9	NM_152735	chr6:33377139-33386876	388	1	0.2057
MAN1B1	NM_016219	chr9:139979845-139991022	390	1	0.4096
LOC100289341	NR_027447	chr9:139979845-139991022	390	1	0.7057
UAP1L1	NM_207309	chr9:139979845-139991022	390	1	0.4987
GRIN1	NM_000832	chr9:139979845-139991022	390	1	0.1008
NPDC1	NM_015392	chr9:139979845-139991022	390	1	0.1651
ENTPD2	NM_001246	chr9:139979845-139991022	390	1	0.1514
C9orf140	NM_178448	chr9:139979845-139991022	390	1	0.1463
DPP7	NM_013379	chr9:139979845-139991022	390	1	0.2203
RPL27A	NM_000990	chr11:8703263-8711096	391	1	0.6396
SNORA3	NR_002580	chr11:8703263-8711096	391	1	0.9965
SNORA45	NR_002977	chr11:8703263-8711096	391	1	1.0016
TRIM66	NM_014818	chr11:8703263-8711096	391	1	0.1165
ZNF706	NM_001042510	chr8:102209892-102219378	392	1	0.6127
MRRF	NM_138777	chr9:125025567-125031199	393	1	0.2978
RBM18	NM_033117	chr9:125025567-125031199	393	1	0.3958
LHX6	NM_199160	chr9:125025567-125031199	393	1	0.0845
LPIN1	NM_145693	chr2:11886329-11897334	394	1	0.1899
FLJ27352	NM_001198784	chr15:55693903-55701494	395	1	0.4891
CCPG1	NM_004748	chr15:55693903-55701494	395	1	0.3565
MIR628	NR_030358	chr15:55693903-55701494	395	1	0.3533
CPEB2	NM_182485	chr4:15002632-15007981	396	1	0.2154
SPCS3	NM_021928	chr4:177239990-177249232	398	1	0.5474
ASB5	NM_080874	chr4:177239990-177249232	398	1	0.1369
SULF2	NM_001161841	chr20:46386621-46408214	399	1	0.2165
STK17B	NM_004226	chr2:197023231-197041698	401	1	0.283
TRIM39	NM_021253	chr6:30292862-30295879	402	1	0.5036
HCG18	NR_024053	chr6:30292862-30295879	402	1	0.3219
TRIM39-RPP21	NM_001199119	chr6:30292862-30295879	402	1	0.4861
RPP21	NM_001199120	chr6:30292862-30295879	402	1	0.1712
GTPBP1	NM_004286	chr22:39095961-39106482	403	1	0.3168
JOSD1	NM_014876	chr22:39095961-39106482	403	1	0.3314
CBY1	NM_001002880	chr22:39095961-39106482	403	1	0.1596
TOMM22	NM_020243	chr22:39095961-39106482	403	1	0.1292
LOC646851	NM_001013647	chr22:39095961-39106482	403	1	0.0897
SUN2	NM_015374	chr22:39095961-39106482	403	1	0.1833
OXR1	NM_018002	chr8:107669379-107683303	405	1	0.1392
BMF	NM_001003942	chr15:40387034-40392056	406	1	0.6624
IFNAR1	NM_000629	chr21:34696339-34705733	407	1	0.4324
SLC44A1	NM_080546	chr9:108017793-108030565,chr9:108004690-108011505	408,558	1	0.3201
TPD52	NM_005079	chr8:81068445-81084440,chr8:81046343-81061292	409,819	1	0.3089
MIR3190	NR_036158	chr19:47728598-47735119	410	1	1.0
BBC3	NM_001127240	chr19:47728598-47735119	410	1	0.5035
MIR3191	NR_036159	chr19:47728598-47735119	410	1	1.0003
CCDC9	NM_015603	chr19:47728598-47735119	410	1	0.2587
PRR24	NM_178511	chr19:47728598-47735119	410	1	0.2131
TNFAIP8	NM_001077654	chr5:118668080-118681950	411	1	0.2688
BHLHE40	NM_003670	chr3:5018527-5029331	412	1	0.6414
MAP3K1	NM_005921	chr5:56109350-56119455	413	1	0.3217
PDK1	NM_002610	chr2:173411015-173423719	414	1	0.3731
SLC25A42	NM_178526	chr19:19173497-19184057	415	1	0.364
ARMC6	NM_001199196	chr19:19173497-19184057	415	1	0.2816
SUGP2	NM_001017392	chr19:19173497-19184057	415	1	0.2328
HCG27	NR_026791	chr6:31164885-31172727	416	1	0.6555
TCF19	NM_007109	chr6:31164885-31172727	416	1	0.1562
CCHCR1	NM_001105563	chr6:31164885-31172727	416	1	0.1207
POU5F1	NM_001173531	chr6:31164885-31172727	416	1	0.1099
PSORS1C3	NR_026816	chr6:31164885-31172727	416	1	0.0988
TMEM121	NM_025268	chr14:106037768-106049570	417	1	0.0634
AHNAK	NM_024060	chr11:62306125-62314637,chr11:62318693-62325579	419,623	1	0.1755
EEF1G	NM_001404	chr11:62318693-62325579,chr11:62306125-62314637	419,623	1	0.5301
TUT1	NM_022830	chr11:62318693-62325579,chr11:62306125-62314637	419,623	1	0.3923
MTA2	NM_004739	chr11:62318693-62325579	419	1	0.5653
IL6R	NM_181359	chr1:154375534-154382953	420	1	0.3575
DLEU1	NR_002605	chr13:50649724-50657376,chr13:50696505-50700703	421,836	1	0.3686
DLEU2	NR_002612	chr13:50649724-50657376,chr13:50696505-50700703	421,836	1	0.2203
MIR16-1	NR_029486	chr13:50649724-50657376	421	1	0.096
MIR15A	NR_029485	chr13:50649724-50657376	421	1	0.096
GNAS	NM_001077490	chr20:57463233-57471139	422	1	0.2753
GNAS-AS	NR_002785	chr20:57463233-57471139	422	1	0.0622
EPHA3	NM_182644	chr3:89152832-89164318	423	1	0.1516
CLK3	NM_003992	chr15:74915353-74924405,chr15:74906549-74909889	424,669	1	0.6753
EDC3	NM_001142443	chr15:74915353-74924405	424	1	0.2642
GLRX	NM_002064	chr5:95143908-95160596	425	1	0.4978
C5orf27	NR_026936	chr5:95143908-95160596	425	1	0.2167
WDR26	NM_025160	chr1:224617608-224624276	426	1	0.2942
RALGPS2	NM_152663	chr1:178693718-178698819	427	1	0.2437
TBC1D2B	NM_015079	chr15:78347656-78362598	428	1	0.2906
SH2D7	NM_001101404	chr15:78347656-78362598	428	1	0.1783
NCRNA00152	NR_024204	chr2:87806895-87822792	429	1	0.4323
TOX	NM_014729	chr8:59973171-59988957	430	1	0.1614
CSNK2B	NM_001320	chr6:31627351-31634778	431	1	0.6662
C6orf47	NM_021184	chr6:31627351-31634778	431	1	0.6709
GPANK1	NM_033177	chr6:31627351-31634778	431	1	0.7542
AIF1	NM_004847	chr6:31627351-31634778	431	1	0.575
BAT2	NM_080686	chr6:31627351-31634778	431	1	0.3633
SNORA38	NR_002971	chr6:31627351-31634778	431	1	0.7185
APOM	NM_019101	chr6:31627351-31634778	431	1	0.7615
LY6G5B	NM_021221	chr6:31627351-31634778	431	1	0.2961
BAT3	NM_001098534	chr6:31627351-31634778	431	1	0.4139
PSMD13	NM_002817	chr11:266836-275307,chr11:206259-209628	432,692	1	0.2617
SIRT3	NM_012239	chr11:266836-275307,chr11:206259-209628	432,692	1	0.2644
CMAH	NR_002174	chr6:25130561-25140015	433	1	0.3338
NR1D2	NM_005126	chr3:23986157-23993114	434	1	0.3277
RPL15	NM_002948	chr3:23986157-23993114	434	1	0.3769
NKIRAS1	NM_020345	chr3:23986157-23993114	434	1	0.2445
LAP3	NM_015907	chr4:17577233-17582624	435	1	0.3311
MED28	NM_025205	chr4:17577233-17582624	435	1	0.151
NUAK2	NM_030952	chr1:205279745-205291275,chr1:205249063-205257914	436,738	1	0.4306
KLHDC8A	NM_018203	chr1:205279745-205291275	436	1	0.1471
HNRNPA3	NM_194247	chr2:178071860-178079228	438	1	0.5305
MIR3128	NR_036075	chr2:178071860-178079228	438	1	0.1309
NFE2L2	NM_001145413	chr2:178071860-178079228	438	1	0.2928
VAV1	NM_005428	chr19:6766623-6783204,chr19:6735927-6740259	439,675	1	0.2807
SH2D3A	NM_005490	chr19:6766623-6783204,chr19:6735927-6740259	439,675	1	0.2754
TRIP10	NM_004240	chr19:6735927-6740259,chr19:6766623-6783204	439,675	1	0.5065
C3	NM_000064	chr19:6766623-6783204,chr19:6735927-6740259	439,675	1	0.1035
GPR108	NM_020171	chr19:6735927-6740259,chr19:6766623-6783204	439,675	1	0.5737
ATP6V0C	NM_001198569	chr16:2562997-2571087	440	1	0.615
AMDHD2	NM_015944	chr16:2562997-2571087	440	1	0.3936
NTN3	NM_006181	chr16:2562997-2571087	440	1	0.1381
TBC1D24	NM_001199107	chr16:2562997-2571087	440	1	0.1223
PDPK1	NM_002613	chr16:2562997-2571087	440	1	0.1377
CEMP1	NM_001048212	chr16:2562997-2571087	440	1	0.4442
MIR3178	NR_036139	chr16:2562997-2571087	440	1	0.4921
TCTA	NM_022171	chr3:49446801-49451670	441	1	0.7823
RHOA	NM_001664	chr3:49446801-49451670	441	1	0.3198
AMT	NM_000481	chr3:49446801-49451670	441	1	0.392
NICN1	NM_032316	chr3:49446801-49451670	441	1	0.2009
CCDC111	NM_152683	chr4:185558684-185571503	442	1	0.2218
CASP3	NM_032991	chr4:185558684-185571503	442	1	0.4026
GMDS	NM_001500	chr6:2218895-2233861	443	1	0.1413
CCDC45	NM_138363	chr17:62500005-62504183	444	1	0.3234
DDX5	NM_004396	chr17:62500005-62504183	444	1	0.726
C17orf60	NM_001085423	chr17:62500005-62504183	444	1	0.0452
POLG2	NM_007215	chr17:62500005-62504183	444	1	0.1671
ELANE	NM_001972	chr19:891091-894025	445	1	0.1145
CFD	NM_001928	chr19:891091-894025,chr19:908210-914001	445,515	1	0.1294
DCST1	NM_001143687	chr1:154971232-154977551	446	1	0.1351
ADAM15	NM_207196	chr1:154971232-154977551	446	1	0.189
DCST2	NM_144622	chr1:154971232-154977551	446	1	0.1411
ASB7	NM_198243	chr15:101135667-101143858	447	1	0.2571
LINS	NM_001040616	chr15:101135667-101143858	447	1	0.3738
FBXL22	NM_203373	chr15:63891086-63903337	448	1	0.672
LOC100130855	NR_034080	chr15:63891086-63903337	448	1	0.4841
HERC1	NM_003922	chr15:63891086-63903337	448	1	0.2395
DEF6	NM_022047	chr6:35264988-35274062	449	1	0.4287
ZNF76	NM_003427	chr6:35264988-35274062	449	1	0.2981
PPARD	NM_177435	chr6:35264988-35274062	449	1	0.1445
TLE4	NM_007005	chr9:82182234-82189127	450	1	0.1988
