GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HSPA8	NM_006597	chr11:122929046-122941957	358	1	2.4471
LOC341056	NR_027288	chr11:122929046-122941957	358	1	0.0
NUAK1	NM_014840	chr12:106528893-106543932	361	1	0.28290000000000004
SPERT	NM_152719	chr13:46269213-46280842	362	1	1.593
FAM70A	NM_001104544	chrX:119434904-119445632	363	1	0.5019
PHF17	NM_024900	chr4:129724194-129741536	364	1	0.4592
IGF1	NM_001111283	chr12:102870767-102879405	371	1	0.4335
SLC12A6	NM_001042495	chr15:34619307-34635870	372	1	0.2571
NOP10	NM_018648	chr15:34619307-34635870	372	1	1.2071999999999998
C15orf55	NM_175741	chr15:34619307-34635870	372	1	0.1355
LPCAT4	NM_153613	chr15:34619307-34635870	372	1	0.6467
MIR1233-1	NR_036050	chr15:34619307-34635870	372	1	0.0
GOLGA8A	NM_181077	chr15:34619307-34635870	372	1	0.0
HIST1H3A	NM_003529	chr6:26020335-26034776	373	1	0.866
HIST1H4A	NM_003538	chr6:26020335-26034776	373	1	1.3186
HIST1H4B	NM_003544	chr6:26020335-26034776	373	1	1.2853999999999999
HIST1H3B	NM_003537	chr6:26020335-26034776	373	1	1.7726
HIST1H2AB	NM_003513	chr6:26020335-26034776	373	1	1.2961
HIST1H3C	NM_003531	chr6:26020335-26034776	373	1	1.5992
HIST1H1A	NM_005325	chr6:26020335-26034776	373	1	0.7844
HIST1H2BB	NM_021062	chr6:26020335-26034776	373	1	1.597
HIST1H1C	NM_005319	chr6:26020335-26034776	373	1	1.8192000000000002
APOM	NM_019101	chr6:31618835-31634966	374	1	1.4491
CSNK2B	NM_001320	chr6:31618835-31634966	374	1	1.0279
BAT3	NM_080702	chr6:31618835-31634966	374	1	0.5894
C6orf47	NM_021184	chr6:31618835-31634966	374	1	1.1231
GPANK1	NM_033177	chr6:31618835-31634966	374	1	1.2079
AIF1	NM_004847	chr6:31618835-31634966	374	1	0.8861
BAT2	NM_080686	chr6:31618835-31634966	374	1	0.3493
SNORA38	NR_002971	chr6:31618835-31634966	374	1	0.9448000000000001
LY6G5B	NM_021221	chr6:31618835-31634966	374	1	0.1768
DENND1B	NM_144977	chr1:197740075-197748641	375	1	0.1293
TPM4	NM_001145160	chr19:16180510-16198103,chr19:16221472-16231888	376,431	1	0.8213
FLJ25328	NR_024335	chr19:16180510-16198103	376	1	0.0
MAN2A1	NM_002372	chr5:109024053-109034295,chr5:109188932-109202085	377,541	1	0.34440000000000004
LOC100128164	NR_027622	chr3:169657084-169668412	380	1	1.5434
SAMD7	NM_182610	chr3:169657084-169668412	380	1	0.5669
SEC62	NM_003262	chr3:169657084-169668412	380	1	0.2066
C20orf103	NM_012261	chr20:9489948-9499800	384	1	1.183
BCL2L12	NM_001040668	chr19:50166203-50182954	387	1	1.5232999999999999
PRMT1	NR_033397	chr19:50166203-50182954	387	1	0.8094
IRF3	NM_001197122	chr19:50166203-50182954	387	1	0.6967000000000001
SCAF1	NM_021228	chr19:50166203-50182954	387	1	0.462
C19orf76	NM_001101340	chr19:50166203-50182954	387	1	0.0
CPT1C	NM_152359	chr19:50166203-50182954	387	1	0.0
RRAS	NM_006270	chr19:50166203-50182954	387	1	0.7979999999999999
CTCFL	NM_080618	chr20:56047690-56058206	388	1	0.0
PIK3CG	NM_002649	chr7:106504222-106513650	390	1	0.8995000000000001
RAB36	NM_004914	chr22:23477906-23488781	391	1	0.5584
RTDR1	NM_014433	chr22:23477906-23488781	391	1	0.3573
BCR	NM_004327	chr22:23477906-23488781	391	1	0.14550000000000002
TNFAIP3	NM_006290	chr6:138186978-138196005	394	1	1.533
LOC90784	NR_026984	chr2:86220206-86228679	396	1	0.0
KCNA2	NM_004974	chr1:111172925-111181352	397	1	0.0
KCNA3	NM_002232	chr1:111172925-111181352	397	1	0.8295
LOC284454	NR_036515	chr19:13943863-13959270	402	1	1.3664
MIR24-2	NR_029497	chr19:13943863-13959270	402	1	1.6282999999999999
MIR23A	NR_029495	chr19:13943863-13959270	402	1	1.7097
MIR27A	NR_029501	chr19:13943863-13959270	402	1	1.6675
ZSWIM4	NM_023072	chr19:13943863-13959270	402	1	0.07980000000000001
MIR181C	NR_029613	chr19:13943863-13959270	402	1	0.0
MIR181D	NR_030179	chr19:13943863-13959270	402	1	0.0
NANOS3	NM_001098622	chr19:13943863-13959270	402	1	0.1879
C10orf26	NM_001083913	chr10:104531586-104543103	404	1	0.5389999999999999
CBFA2T3	NM_005187	chr16:89033616-89046128	405	1	0.3179
TAPBP	NM_172209	chr6:33279362-33292758	408	1	1.0579
ZBTB22	NM_005453	chr6:33279362-33292758	408	1	1.5131999999999999
DAXX	NR_024517	chr6:33279362-33292758	408	1	1.6773
RPS18	NM_022551	chr6:33279362-33292758	408	1	0.8733000000000001
B3GALT4	NM_003782	chr6:33279362-33292758	408	1	0.21219999999999997
PFDN6	NM_014260	chr6:33279362-33292758	408	1	0.3129
VPS52	NM_022553	chr6:33279362-33292758	408	1	0.6101
WDR46	NM_001164267	chr6:33279362-33292758	408	1	0.1719
RGL2	NM_004761	chr6:33279362-33292758	408	1	0.6498999999999999
LYPLA2P1	NR_001444	chr6:33279362-33292758	408	1	0.0
UPF3A	NM_023011	chr13:115039297-115048800	415	1	1.1007
CDC16	NM_003903	chr13:115039297-115048800	415	1	0.6333
ZNF828	NM_032436	chr13:115039297-115048800	415	1	0.5045999999999999
KIAA1949	NM_133471	chr6:30649018-30659459,chr6:30684081-30691997	416,555	1	1.6242
NRM	NM_007243	chr6:30649018-30659459,chr6:30684081-30691997	416,555	1	1.7723
C6orf136	NM_001161376	chr6:30649018-30659459	416	1	0.4295
TUBB	NM_178014	chr6:30684081-30691997,chr6:30649018-30659459	416,555	1	2.1187
DHX16	NM_003587	chr6:30649018-30659459,chr6:30684081-30691997	416,555	1	0.052299999999999985
MDC1	NM_014641	chr6:30684081-30691997,chr6:30649018-30659459	416,555	1	1.0809
NARF	NM_001038618	chr17:80405765-80424040	417	1	0.33619999999999994
C17orf62	NM_001100407	chr17:80405765-80424040	417	1	1.2088
HEXDC	NM_173620	chr17:80405765-80424040	417	1	0.1608
C17orf101	NM_024648	chr17:80405765-80424040	417	1	0.21690000000000004
C20orf72	NM_052865	chr20:17939683-17952796	419	1	1.0927
SNX5	NM_152227	chr20:17939683-17952796	419	1	0.9729000000000001
SNORD17	NR_003045	chr20:17939683-17952796	419	1	0.43379999999999996
CNOT6L	NM_144571	chr4:78735895-78749457	423	1	0.20329999999999998
MRPL1	NM_020236	chr4:78735895-78749457	423	1	0.038400000000000004
CCDC86	NM_024098	chr11:60602730-60613334	426	1	1.3555
MS4A10	NM_206893	chr11:60602730-60613334	426	1	0.0
ZP1	NM_207341	chr11:60602730-60613334	426	1	0.6476999999999999
GPR44	NM_004778	chr11:60602730-60613334	426	1	0.0
SH3RF3	NM_001099289	chr2:109829413-109843011	429	1	0.0791
PALM2	NM_053016	chr9:112668968-112683147	430	1	0.21719999999999998
ZPBP2	NM_198844	chr17:38016406-38025015	432	1	1.2569
GSDMB	NM_018530	chr17:38016406-38025015	432	1	0.0
LRRC33	NM_198565	chr3:196358027-196371007	433	1	0.5683
UTP3	NM_020368	chr4:71542260-71555189	440	1	0.6316999999999999
ENAM	NM_031889	chr4:71542260-71555189	440	1	0.0
RUFY3	NM_001130709	chr4:71542260-71555189	440	1	0.0509
IGJ	NM_144646	chr4:71542260-71555189	440	1	1.1677
IDH2	NM_002168	chr15:90637848-90646727	442	1	1.1502000000000001
SSH1	NM_018984	chr12:109161940-109180995	444	1	0.45269999999999994
CORO1C	NM_014325	chr12:109161940-109180995	444	1	0.49039999999999995
CD44	NM_000610	chr11:35159729-35168782	448	1	0.44799999999999995
DVL2	NM_004422	chr17:7136529-7147433	450	1	0.6454
PHF23	NM_024297	chr17:7136529-7147433	450	1	1.8578
GABARAP	NM_007278	chr17:7136529-7147433	450	1	1.7623
CTDNEP1	NM_001143775	chr17:7136529-7147433	450	1	1.8530999999999997
ACADVL	NM_000018	chr17:7136529-7147433	450	1	0.35030000000000006
C17orf81	NM_203415	chr17:7136529-7147433	450	1	0.7979
SLC2A4	NM_001042	chr17:7136529-7147433	450	1	0.0
DLG4	NM_001128827	chr17:7136529-7147433	450	1	0.1183
MIR324	NR_029896	chr17:7136529-7147433	450	1	0.5365
CLDN7	NM_001185023	chr17:7136529-7147433	450	1	0.0
FXYD5	NM_014164	chr19:35695531-35705979	451	1	0.2022
LSR	NM_015925	chr19:35695531-35705979	451	1	0.8559
FAM187B	NM_152481	chr19:35695531-35705979	451	1	0.0
ANAPC16	NM_173473	chr10:74006940-74024315	452	1	0.1895
DDIT4	NM_019058	chr10:74006940-74024315	452	1	0.1368
ASCC1	NM_001198798	chr10:74006940-74024315	452	1	0.01100000000000001
SMG7	NM_201569	chr1:183438581-183451089	454	1	0.3152
C14orf182	NM_001012706	chr14:50465460-50476704	456	1	1.1072
IFNAR1	NM_000629	chr21:34695963-34712300	464	1	0.8332
MIR548I2	NR_031688	chr4:9599081-9610864	468	1	0.0
ST3GAL1	NM_003033	chr8:134576767-134585850	470	1	0.48889999999999995
NDUFAF3	NM_199074	chr3:49054537-49067695	471	1	1.8808999999999998
DALRD3	NM_018114	chr3:49054537-49067695	471	1	1.5025
MIR425	NR_029948	chr3:49054537-49067695	471	1	2.3622
MIR191	NR_029690	chr3:49054537-49067695	471	1	2.3845
IMPDH2	NM_000884	chr3:49054537-49067695	471	1	1.5295
QRICH1	NM_017730	chr3:49054537-49067695	471	1	0.1523
P4HTM	NM_177939	chr3:49054537-49067695	471	1	0.4276
WDR6	NM_018031	chr3:49054537-49067695	471	1	0.8737
LOC723809	NR_027374	chr7:104576462-104586683	472	1	0.1764
CDK14	NM_012395	chr7:90337272-90345424	473	1	0.1466
SLAMF7	NM_021181	chr1:160676476-160685073	475	1	1.4418
SLC38A2	NM_018976	chr12:46776197-46785819	476	1	0.5537
IL23A	NM_016584	chr12:56726515-56734364	482	1	2.5949
PAN2	NM_001127460	chr12:56726515-56734364	482	1	1.4211
CS	NM_004077	chr12:56726515-56734364	482	1	0.19699999999999998
CNPY2	NM_014255	chr12:56726515-56734364	482	1	0.7568
STAT2	NM_005419	chr12:56726515-56734364	482	1	0.9185000000000001
APOF	NM_001638	chr12:56726515-56734364	482	1	0.6796
PHF19	NM_015651	chr9:123630299-123641351	489	1	0.9466000000000001
LOC253039	NR_024408	chr9:123630299-123641351	489	1	0.3787999999999999
PSMD5	NM_005047	chr9:123630299-123641351	489	1	0.18610000000000002
TRAF1	NM_001190947	chr9:123630299-123641351	489	1	0.2569
ITGB5	NM_002213	chr3:124501910-124511928	491	1	0.3519
MACC1	NM_182762	chr7:20254713-20261906	496	1	0.48829999999999996
TMEM43	NM_024334	chr3:14160947-14168531	499	1	1.3548
CHCHD4	NM_144636	chr3:14160947-14168531	499	1	1.6956
MEIS1	NM_002398	chr2:66659643-66668139	503	1	0.1785
C17orf95	NM_001080510	chr17:74721262-74735055	504	1	1.8280999999999998
MFSD11	NM_024311	chr17:74721262-74735055	504	1	0.48189999999999994
JMJD6	NM_001081461	chr17:74721262-74735055	504	1	0.6094
SRSF2	NM_003016	chr17:74721262-74735055	504	1	1.3816
MIR636	NR_030366	chr17:74721262-74735055	504	1	1.8112000000000001
MXRA7	NM_001008529	chr17:74721262-74735055	504	1	0.0
TACC3	NM_006342	chr4:1712244-1725153	511	1	0.30699999999999994
SLBP	NM_006527	chr4:1712244-1725153	511	1	0.7379
TMEM129	NM_001127266	chr4:1712244-1725153	511	1	2.1498
FAM53A	NM_001013622	chr4:1712244-1725153	511	1	0.0
AKNA	NM_030767	chr9:117127664-117136903	518	1	0.9037999999999999
ORM1	NM_000607	chr9:117127664-117136903	518	1	0.0
ORM2	NM_000608	chr9:117127664-117136903	518	1	0.0
REEP5	NM_005669	chr5:112256150-112266826	520	1	0.2495
DCP2	NM_152624	chr5:112256150-112266826	520	1	0.09789999999999999
LOC100129269	NR_034126	chr1:112134546-112147990	526	1	1.0896
RAP1A	NM_001010935	chr1:112134546-112147990	526	1	0.0455
ADORA3	NM_001081976	chr1:112134546-112147990	526	1	0.07500000000000001
PPP6R1	NM_014931	chr19:55763949-55772193	528	1	0.7688
BRSK1	NM_032430	chr19:55763949-55772193	528	1	0.2963
PTPRH	NM_001161440	chr19:55763949-55772193	528	1	0.0
TMEM86B	NM_173804	chr19:55763949-55772193	528	1	0.0
HSPBP1	NM_001130106	chr19:55763949-55772193	528	1	0.7843
TMEM63A	NM_014698	chr1:226062565-226071708	529	1	1.0226000000000002
EPHX1	NM_000120	chr1:226062565-226071708	529	1	0.15170000000000003
LEFTY1	NM_020997	chr1:226062565-226071708	529	1	1.3655
PYCR2	NM_013328	chr1:226062565-226071708	529	1	0.6051
CREB3L4	NM_130898	chr1:153929194-153941597	531	1	1.7258
CRTC2	NM_181715	chr1:153929194-153941597	531	1	1.1425
SLC39A1	NM_014437	chr1:153929194-153941597	531	1	1.5674000000000001
RPS27	NM_001030	chr1:153929194-153941597	531	1	0.43790000000000007
GATAD2B	NM_020699	chr1:153929194-153941597	531	1	0.028599999999999987
DENND4B	NM_014856	chr1:153929194-153941597	531	1	0.47369999999999995
JTB	NM_006694	chr1:153929194-153941597	531	1	0.4285
RAB13	NM_002870	chr1:153929194-153941597	531	1	0.7409000000000001
DPYSL2	NM_001197293	chr8:26428246-26437527	537	1	0.1773
LOC100289673	NR_033175	chr5:109188932-109202085	541	1	0.0
RPL23A	NM_000984	chr17:27046045-27056626	548	1	2.1958
SNORD42B	NR_000013	chr17:27046045-27056626	548	1	0.7872
SNORD4A	NR_000010	chr17:27046045-27056626	548	1	1.4348999999999998
SNORD42A	NR_000014	chr17:27046045-27056626	548	1	2.1311
SNORD4B	NR_000009	chr17:27046045-27056626	548	1	2.5371
NEK8	NM_178170	chr17:27046045-27056626	548	1	1.2197
TLCD1	NM_138463	chr17:27046045-27056626	548	1	2.6617
TRAF4	NM_004295	chr17:27046045-27056626	548	1	0.3266
PROCA1	NM_152465	chr17:27046045-27056626	548	1	0.014899999999999997
RAB34	NM_031934	chr17:27046045-27056626	548	1	0.5996
FNBP1	NM_015033	chr9:132646078-132657623	552	1	0.22190000000000001
USP20	NM_006676	chr9:132646078-132657623	552	1	0.23390000000000002
C9orf78	NM_016520	chr9:132646078-132657623	552	1	0.2828
ADAM15	NM_207196	chr1:154971093-154979946	553	1	0.28690000000000004
NIT1	NM_005600	chr1:161122721-161137525	554	1	0.36350000000000005
PFDN2	NM_012394	chr1:161122721-161137525	554	1	0.29200000000000004
FLOT1	NM_005803	chr6:30684081-30691997	555	1	0.17870000000000003
IER3	NM_003897	chr6:30684081-30691997	555	1	0.25039999999999996
PRR14	NM_024031	chr16:30661288-30673099	563	1	2.0168
FBRS	NM_001105079	chr16:30661288-30673099	563	1	0.3833
SRCAP	NM_006662	chr16:30661288-30673099	563	1	0.24530000000000002
SNORA30	NR_002966	chr16:30661288-30673099	563	1	0.0
ZNF689	NM_138447	chr16:30661288-30673099	563	1	0.5201
NACA	NM_005594	chr12:57076477-57083804	572	1	0.7061
APOBEC3B	NM_004900	chr22:39409109-39422013	577	1	0.9918000000000001
RGS6	NM_004296	chr14:72980376-72989833	578	1	0.06080000000000001
SELT	NM_016275	chr3:150315388-150323427	581	1	0.7061999999999999
PPCDC	NM_021823	chr15:75353000-75363312	592	1	1.6461
KCNMB2	NM_181361	chr3:178230459-178241178	595	1	0.0
OBFC2A	NR_024415	chr2:192539066-192546467	599	1	1.6078
ARHGAP25	NM_001166277	chr2:68989035-69003578	600	1	0.3161
HNRNPL	NM_001005335	chr19:39338850-39349000	610	1	1.1269
NFKBIB	NM_001001716	chr19:39338850-39349000	610	1	0.18719999999999998
LGALS4	NM_006149	chr19:39338850-39349000	610	1	0.0
ECH1	NM_001398	chr19:39338850-39349000	610	1	0.017200000000000007
RINL	NM_001195833	chr19:39338850-39349000	610	1	0.42879999999999996
SIRT2	NR_034146	chr19:39338850-39349000	610	1	0.34950000000000003
SEMA4B	NM_020210	chr15:90721456-90736303	612	1	0.594
C15orf58	NM_001013657	chr15:90721456-90736303	612	1	0.11040000000000001
CIB1	NM_006384	chr15:90721456-90736303	612	1	0.1507
SYCP3	NM_153694	chr12:102129309-102140088	618	1	1.2036000000000002
GNPTAB	NM_024312	chr12:102129309-102140088	618	1	0.3212
CHPT1	NM_020244	chr12:102129309-102140088	618	1	0.14039999999999997
ST8SIA4	NM_005668	chr5:100234424-100241654	635	1	0.4104
LOC154860	NR_036484	chr7:121944388-121951674	640	1	1.8549000000000002
FEZF1	NM_001024613	chr7:121944388-121951674	640	1	1.0279999999999998
STX5	NM_003164	chr11:62597877-62610625	641	1	0.3644
WDR74	NM_018093	chr11:62597877-62610625	641	1	1.6878000000000002
TMEM179B	NM_199337	chr11:62597877-62610625	641	1	0.8857000000000002
SLC3A2	NM_001012662	chr11:62597877-62610625	641	1	0.6617999999999999
TMEM223	NM_001080501	chr11:62597877-62610625	641	1	0.9893000000000001
NXF1	NM_001081491	chr11:62597877-62610625	641	1	0.5949
SNORD22	NR_000008	chr11:62597877-62610625	641	1	0.9858
SNORD31	NR_002560	chr11:62597877-62610625	641	1	0.9956
SNORD30	NR_002561	chr11:62597877-62610625	641	1	0.9981
SNORD29	NR_002559	chr11:62597877-62610625	641	1	0.9965999999999999
SNORD28	NR_002562	chr11:62597877-62610625	641	1	0.9774
SNORD27	NR_002563	chr11:62597877-62610625	641	1	0.9781
SNORD26	NR_002564	chr11:62597877-62610625	641	1	0.9741
SNORD25	NR_002565	chr11:62597877-62610625	641	1	0.9717
SNHG1	NR_003098	chr11:62597877-62610625	641	1	0.7186
RRM2	NM_001165931	chr2:10259703-10266937	646	1	1.7037
C2orf48	NM_182626	chr2:10259703-10266937	646	1	0.0
CYS1	NM_001037160	chr2:10259703-10266937	646	1	0.0
PAOX	NM_207127	chr10:135201264-135215550	655	1	1.2717
MTG1	NM_138384	chr10:135201264-135215550	655	1	0.5564
PRAP1	NM_145202	chr10:135201264-135215550	655	1	0.0
C10orf125	NM_001098483	chr10:135201264-135215550	655	1	0.0
MIR3944	NR_037509	chr10:135201264-135215550	655	1	0.2561
ECHS1	NM_004092	chr10:135201264-135215550	655	1	0.1157
SPRN	NM_001012508	chr10:135201264-135215550	655	1	0.0
MIAT	NR_003491	chr22:27005149-27014999	690	1	0.7088
ARHGAP4	NM_001666	chrX:153189262-153200781	695	1	0.9034
NAA10	NM_003491	chrX:153189262-153200781	695	1	1.7106000000000001
RENBP	NM_002910	chrX:153189262-153200781	695	1	0.12000000000000001
AVPR2	NR_027419	chrX:153189262-153200781	695	1	0.023099999999999996
TMEM187	NM_003492	chrX:153189262-153200781	695	1	1.817
MIR3202-1	NR_036174	chrX:153189262-153200781	695	1	0.6852
L1CAM	NM_000425	chrX:153189262-153200781	695	1	0.0
HCFC1	NM_005334	chrX:153189262-153200781	695	1	0.8946000000000001
MIR3202-2	NR_036175	chrX:153189262-153200781	695	1	0.6849999999999999
RPL27A	NM_000990	chr11:8703120-8711618	704	1	1.5215999999999998
SNORA3	NR_002580	chr11:8703120-8711618	704	1	2.5522
SNORA45	NR_002977	chr11:8703120-8711618	704	1	2.6308
TRIM66	NM_014818	chr11:8703120-8711618	704	1	0.006599999999999995
PTMA	NM_001099285	chr2:232570577-232577810	708	1	1.7827
MIR1244-1	NR_036052	chr2:232570577-232577810	708	1	0.0
