GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CTU2	NM_001012759	chr16:88699100-88735510	337	1	0.5933
SNAI3	NM_178310	chr16:88699100-88735510	337	1	0.6263
RNF166	NM_001171816	chr16:88699100-88735510	337	1	1.0722
CCM2	NR_030770	chr7:45015087-45048896	338	1	0.4384
MYO1G	NM_033054	chr7:45015087-45048896	338	1	0.5967
C7orf40	NR_003697	chr7:45015087-45048896	338	1	1.3373
SNORA9	NR_002952	chr7:45015087-45048896	338	1	1.3661
NLRP6	NM_138329	chr11:266661-290605,chr11:306721-334137	339,345	1	0.5423
ATHL1	NM_025092	chr11:266661-290605,chr11:306721-334137	339,345	1	0.3665
PSMD13	NM_002817	chr11:266661-290605	339	1	0.2066
IFITM2	NM_006435	chr11:306721-334137,chr11:266661-290605	339,345	1	1.2936
IFITM1	NM_003641	chr11:306721-334137,chr11:266661-290605	339,345	1	1.9537
SIRT3	NM_012239	chr11:266661-290605	339	1	0.1963
IFITM5	NM_001025295	chr11:266661-290605,chr11:306721-334137	339,345	1	0.0701
IFITM3	NM_021034	chr11:306721-334137,chr11:266661-290605	339,345	1	1.0114
STK4	NM_006282	chr20:43587504-43627758	340	1	0.4936
TOMM34	NM_006809	chr20:43587504-43627758	340	1	0.213
PABPC1L	NM_001124756	chr20:43587504-43627758	340	1	0.0822
ZMYND8	NM_183048	chr20:45973510-45990986	341	1	0.5166
LOC100131496	NR_024594	chr20:45973510-45990986	341	1	0.1668
KLF6	NR_027653	chr10:3822452-3829636	342	1	2.2647
UFC1	NM_016406	chr1:161122459-161161327	343	1	0.9052
USP21	NM_012475	chr1:161122459-161161327	343	1	0.7074
PPOX	NM_000309	chr1:161122459-161161327	343	1	0.6602
B4GALT3	NM_003779	chr1:161122459-161161327	343	1	0.8366
ADAMTS4	NM_005099	chr1:161122459-161161327	343	1	0.8279
NDUFS2	NM_004550	chr1:161122459-161161327	343	1	0.4716
FCER1G	NM_004106	chr1:161122459-161161327	343	1	0.3894
TOMM40L	NM_032174	chr1:161122459-161161327	343	1	0.1913
DEDD	NM_001039712	chr1:161122459-161161327	343	1	0.8772
APOA2	NM_001643	chr1:161122459-161161327	343	1	0.4047
NR1I3	NM_001077470	chr1:161122459-161161327	343	1	0.1514
LIMD1	NM_014240	chr3:45632363-45661024,chr3:45591197-45615504	344,591	1	0.7263
B4GALNT4	NM_178537	chr11:306721-334137	345	1	0.0731
PHC3	NM_024947	chr3:169861047-169900453	347	1	0.5559
PRKCI	NM_002740	chr3:169861047-169900453	347	1	0.1865
IGF2R	NM_000876	chr6:160388852-160412422	348	1	0.4348
FCRL1	NM_052938	chr1:157730392-157754550	349	1	0.7213
RHBDF2	NM_024599	chr17:74472233-74499099	350	1	1.0693
AANAT	NM_001166579	chr17:74472233-74499099	350	1	0.1875
PRCD	NR_033357	chr17:74472233-74499099	350	1	0.0624
UBE2O	NM_022066	chr17:74472233-74499099	350	1	0.3134
CYGB	NM_134268	chr17:74472233-74499099	350	1	0.0691
ARHGAP25	NM_001166277	chr2:68988700-69025073,chr2:68940736-68980414	352,411	1	0.6856
MGAT2	NM_002408	chr14:50083895-50109800	353	1	1.6523
RPL36AL	NM_001001	chr14:50083895-50109800	353	1	1.7396
C14orf104	NM_001083908	chr14:50083895-50109800	353	1	1.799
PPIL5	NM_152329	chr14:50083895-50109800	353	1	0.3744
RPS29	NM_001032	chr14:50083895-50109800	353	1	0.7881
POLE2	NM_001197330	chr14:50083895-50109800	353	1	0.1042
C11orf2	NM_013265	chr11:64877465-64904422	354	1	0.3881
TM7SF2	NM_003273	chr11:64877465-64904422	354	1	0.6014
MRPL49	NR_037567	chr11:64877465-64904422	354	1	0.793
ZNHIT2	NM_014205	chr11:64877465-64904422	354	1	1.1866
FAU	NM_001997	chr11:64877465-64904422	354	1	0.9741
SYVN1	NM_172230	chr11:64877465-64904422	354	1	1.6377
ZFPL1	NM_006782	chr11:64877465-64904422	354	1	0.3281
SPDYC	NM_001008778	chr11:64877465-64904422	354	1	0.0562
CAPN1	NM_001198868	chr11:64877465-64904422	354	1	0.1612
CDCA5	NM_080668	chr11:64877465-64904422	354	1	0.2973
LOC284632	NR_027087	chr1:24502894-24532116	355	1	0.5006
IL28RA	NM_173065	chr1:24502894-24532116	355	1	0.8316
IL22RA1	NM_021258	chr1:24502894-24532116	355	1	0.0895
KCNN3	NM_002249	chr1:154800839-154836382	356	1	0.422
LOC285033	NM_001037228	chr2:96889463-96933735	357	1	0.7361
CIAO1	NM_004804	chr2:96889463-96933735	357	1	0.5907
TMEM127	NM_001193304	chr2:96889463-96933735	357	1	0.9534
STARD7	NM_020151	chr2:96889463-96933735	357	1	0.4029
SNRNP200	NM_014014	chr2:96889463-96933735	357	1	0.0972
DNAJB12	NM_017626	chr10:74075496-74097841	358	1	0.9963
DDIT4	NM_019058	chr10:74075496-74097841	358	1	1.056
FOXP2	NR_033766	chr7:113722038-113729475	360	1	0.1612
MYH9	NM_002473	chr22:36745863-36785487	362	1	0.5029
MLLT3	NM_004529	chr9:20352425-20386752	364	1	0.4735
ZNF580	NM_207115	chr19:56145084-56171073	365	1	0.8727
ZNF581	NM_016535	chr19:56145084-56171073	365	1	0.8165
CCDC106	NM_013301	chr19:56145084-56171073	365	1	1.1622
U2AF2	NM_007279	chr19:56145084-56171073	365	1	0.794
ZNF524	NM_153219	chr19:56145084-56171073	365	1	0.9485
ZNF865	NM_001195605	chr19:56145084-56171073	365	1	0.0515
EPN1	NM_001130072	chr19:56145084-56171073	365	1	0.3743
FIZ1	NM_032836	chr19:56145084-56171073	365	1	0.5366
ZNF784	NM_203374	chr19:56145084-56171073	365	1	0.1842
NCAPH2	NM_001185011	chr22:50962574-50988407	366	1	0.4994
KLHDC7B	NM_138433	chr22:50962574-50988407	366	1	0.3
SCO2	NM_001169111	chr22:50962574-50988407	366	1	0.9497
TYMP	NM_001113756	chr22:50962574-50988407	366	1	1.6092
ODF3B	NM_001014440	chr22:50962574-50988407	366	1	1.8315
ADM2	NM_024866	chr22:50962574-50988407	366	1	0.1363
MIOX	NM_017584	chr22:50962574-50988407	366	1	0.0895
LOC100144603	NR_021492	chr22:50962574-50988407	366	1	0.5777
SBF1	NM_002972	chr22:50962574-50988407	366	1	0.3749
LMF2	NM_033200	chr22:50962574-50988407	366	1	0.3043
C22orf41	NM_001123225	chr22:50962574-50988407	366	1	0.1658
CPT1B	NM_001145137	chr22:50962574-50988407	366	1	0.3193
CHKB	NM_005198	chr22:50962574-50988407	366	1	0.4548
LRP1B	NM_018557	chr2:141764561-141788899,chr2:141709955-141722186	367,608	1	0.0819
VEGFA	NM_001171629	chr6:43669073-43694511	368	1	0.4671
MRPS18A	NM_001193343	chr6:43669073-43694511	368	1	0.4699
HERPUD1	NM_001010989	chr16:56962940-56986356,chr16:56943168-56956120	369,597	1	1.7498
CETP	NM_000078	chr16:56962940-56986356,chr16:56943168-56956120	369,597	1	0.3138
NLRC5	NM_032206	chr16:57070574-57085161,chr16:56962940-56986356	369,428	1	0.6258
GYPC	NM_002101	chr2:127412177-127435611	370	1	0.8528
LRRK2	NM_198578	chr12:40614436-40628538	371	1	0.4493
SMAD7	NM_005904	chr18:46443061-46481331	372	1	0.9937
C16orf74	NM_206967	chr16:85778539-85794179	373	1	0.5771
COX4I1	NM_001861	chr16:85778539-85794179	373	1	0.6487
MIR1910	NR_031731	chr16:85778539-85794179	373	1	0.2604
COX4NB	NM_001142288	chr16:85778539-85794179	373	1	0.4004
HEXDC	NM_173620	chr17:80391075-80424172	375	1	0.3325
NARF	NM_001038618	chr17:80391075-80424172	375	1	0.4383
C17orf62	NM_001100407	chr17:80391075-80424172	375	1	1.3438
C17orf101	NM_024648	chr17:80391075-80424172	375	1	0.1291
CLPTM1L	NM_030782	chr5:1311593-1346658	376	1	1.0575
TERT	NM_001193376	chr5:1311593-1346658	376	1	0.0563
SSBP3	NM_145716	chr1:54819209-54852248	377	1	0.381
SEC24A	NM_021982	chr5:133966774-133987305	379	1	0.3385
SAR1B	NM_001033503	chr5:133966774-133987305	379	1	0.2289
HCG27	NR_026791	chr6:31152139-31173571	380	1	1.7271
TCF19	NM_007109	chr6:31152139-31173571	380	1	0.6279
PSORS1C2	NM_014069	chr6:31152139-31173571	380	1	0.0721
CCHCR1	NM_001105563	chr6:31152139-31173571	380	1	0.195
POU5F1	NM_001173531	chr6:31152139-31173571	380	1	0.5937
PSORS1C3	NR_026816	chr6:31152139-31173571	380	1	0.0732
TBL1XR1	NM_024665	chr3:176898479-176921334	381	1	0.4033
IER2	NM_004907	chr19:13260026-13285377	382	1	1.5697
STX10	NM_003765	chr19:13260026-13285377	382	1	1.2335
NACC1	NM_052876	chr19:13260026-13285377	382	1	0.196
LYL1	NM_005583	chr19:13260026-13285377	382	1	0.447
TRMT1	NM_017722	chr19:13260026-13285377	382	1	0.4822
CELF2	NM_001025077	chr10:11186451-11223484	383	1	0.2428
TRABD	NM_025204	chr22:50622996-50641206	384	1	1.6709
SELO	NM_031454	chr22:50622996-50641206	384	1	0.2656
MOV10L1	NM_001164106	chr22:50622996-50641206	384	1	0.0291
PANX2	NM_001160300	chr22:50622996-50641206	384	1	0.0671
AZIN1	NM_148174	chr8:103805874-103844736	385	1	0.5678
SLC27A3	NM_024330	chr1:153746813-153781047	386	1	0.7817
INTS3	NM_023015	chr1:153746813-153781047	386	1	0.3043
EFCAB2	NM_032328	chr1:245131718-245136202	387	1	0.3659
LETM2	NM_144652	chr8:38235844-38245354	388	1	1.097
WHSC1L1	NM_023034	chr8:38235844-38245354	388	1	0.6894
CSGALNACT1	NM_018371	chr8:19485708-19542513,chr8:19551540-19578433	389,423	1	0.3749
TBC1D1	NM_015173	chr4:37968667-38002458	390	1	0.3034
PTTG2	NM_006607	chr4:37968667-38002458	390	1	0.099
UBE2H	NM_003344	chr7:129586062-129593732	391	1	0.4355
SLC44A1	NM_080546	chr9:108003370-108028434	392	1	0.4656
CLLU1	NR_027933	chr12:92823982-92843365,chr12:92852876-92868278	394,500	1	0.7608
CLLU1OS	NM_001025232	chr12:92852876-92868278,chr12:92823982-92843365	394,500	1	0.5132
NF1	NM_000267	chr17:29633442-29651332	395	1	0.2967
EVI2B	NM_006495	chr17:29633442-29651332	395	1	1.447
EVI2A	NM_014210	chr17:29633442-29651332	395	1	2.1345
OMG	NM_002544	chr17:29633442-29651332	395	1	0.0998
ARID1B	NM_020732	chr6:157164556-157193160	396	1	0.33
MGAT5	NM_002410	chr2:135002762-135053137	397	1	0.3643
SPEN	NM_015001	chr1:16155407-16181147	398	1	0.3444
FLJ37453	NR_024279	chr1:16155407-16181147	398	1	1.5762
UQCRHL	NM_001089591	chr1:16155407-16181147	398	1	0.0668
P2RX1	NM_002558	chr17:3807235-3834327	399	1	1.2706
ATP2A3	NM_174957	chr17:3807235-3834327	399	1	0.4172
CAMKK1	NM_172206	chr17:3807235-3834327	399	1	0.0981
FNDC3A	NM_001079673	chr13:49548445-49557742	401	1	0.296
NR4A2	NM_006186	chr2:157187866-157208383	402	1	0.6397
CSRNP1	NM_033027	chr3:39186908-39196685	403	1	1.8282
TTC21A	NM_145755	chr3:39186908-39196685	403	1	0.2796
GORASP1	NM_031899	chr3:39186908-39196685	403	1	0.3556
XIRP1	NM_194293	chr3:39186908-39196685	403	1	0.1248
C11orf24	NM_022338	chr11:68024374-68050664	404	1	1.8044
LRP5	NM_002335	chr11:68024374-68050664	404	1	0.177
SUV420H1	NM_016028	chr11:68024374-68050664	404	1	0.2814
PMEPA1	NM_199170	chr20:56241931-56292897	405	1	0.5624
ZBP1	NM_001160419	chr20:56241931-56292897	405	1	1.4414
RUNX1	NM_001754	chr21:36234429-36263439	406	1	0.3126
AMZ2P1	NR_026903	chr17:62959752-62986657	407	1	1.1147
LRRC37A3	NM_199340	chr17:62959752-62986657	407	1	0.1973
GAS2	NM_001143830	chr11:22676508-22703894	408	1	0.3423
FANCF	NM_022725	chr11:22676508-22703894	408	1	0.5971
FGD4	NM_139241	chr12:32684939-32723386,chr12:32608057-32648689	410,584	1	0.3958
TNK2	NM_005781	chr3:195619565-195637868	412	1	0.7367
RB1	NM_000321	chr13:49048963-49085531	413	1	0.4775
RCBTB2	NM_001268	chr13:49048963-49085531	413	1	1.143
LPAR6	NM_001162497	chr13:49048963-49085531	413	1	0.7755
GRAMD4	NM_015124	chr22:46971646-46991327	414	1	0.3372
CELSR1	NM_014246	chr22:46971646-46991327	414	1	0.0284
CKAP4	NM_006825	chr12:106636098-106648848	415	1	1.9347
AKNA	NM_030767	chr9:117124948-117161623	416	1	0.5922
ORM1	NM_000607	chr9:117124948-117161623	416	1	0.0339
ORM2	NM_000608	chr9:117124948-117161623	416	1	0.0431
SEMA4D	NM_001142287	chr9:92018516-92064207	417	1	0.4398
ZNF250	NM_021061	chr8:146095035-146129400	418	1	1.083
ZNF7	NM_003416	chr8:146095035-146129400	418	1	0.2843
COMMD5	NM_001081004	chr8:146095035-146129400	418	1	0.2937
ZNF16	NM_001029976	chr8:146095035-146129400	418	1	0.1155
ZCCHC7	NM_032226	chr9:37177050-37213682,chr9:37119075-37149498	419,476	1	0.4616
ARHGEF18	NM_015318	chr19:7396917-7419539	420	1	0.1074
GUCY1A3	NM_001130686	chr4:156576546-156614988	422	1	0.5875
SLC8A1	NM_001112801	chr2:40339495-40372784,chr2:40384250-40397416	424,649	1	0.3326
AKAP13	NM_007200	chr15:85943554-85962730	425	1	0.4556
DDX17	NM_001098504	chr22:38897493-38904217	426	1	1.2278
KDELR3	NM_016657	chr22:38897493-38904217	426	1	0.0739
KCNJ4	NM_152868	chr22:38897493-38904217	426	1	0.0215
GRK5	NM_005308	chr10:121060402-121079589	427	1	0.3134
CPNE2	NM_152727	chr16:57070574-57085161	428	1	0.0668
PRX	NM_181882	chr19:40908903-40951732	429	1	0.6361
SERTAD1	NM_013376	chr19:40908903-40951732	429	1	0.6991
SERTAD3	NM_203344	chr19:40908903-40951732	429	1	0.3617
SPTBN4	NM_020971	chr19:40908903-40951732	429	1	0.0678
HIPK4	NM_144685	chr19:40908903-40951732	429	1	0.0475
BLVRB	NM_000713	chr19:40908903-40951732	429	1	0.2158
LRRC33	NM_198565	chr3:196356181-196373925	431	1	1.0753
NFATC2	NM_001136021	chr20:50014383-50035432	432	1	0.3978
MIR3194	NR_036162	chr20:50014383-50035432	432	1	0.0972
DUSP28	NM_001033575	chr2:241490262-241527868	433	1	1.3963
RNPEPL1	NM_018226	chr2:241490262-241527868	433	1	0.7424
CAPN10	NM_023083	chr2:241490262-241527868	433	1	0.5783
ANKMY1	NM_017844	chr2:241490262-241527868	433	1	0.1495
GPR35	NM_001195381	chr2:241490262-241527868	433	1	0.038
RASSF6	NM_201431	chr4:74453410-74487367	434	1	0.6875
SLC12A6	NM_001042495	chr15:34609485-34636069	437	1	0.4133
NOP10	NM_018648	chr15:34609485-34636069	437	1	0.8822
C15orf55	NM_175741	chr15:34609485-34636069	437	1	0.1255
LPCAT4	NM_153613	chr15:34609485-34636069	437	1	0.2916
MIR1233-1	NR_036050	chr15:34609485-34636069	437	1	0.0399
GOLGA8A	NM_181077	chr15:34609485-34636069	437	1	0.0391
KIAA0247	NM_014734	chr14:70077057-70122073	438	1	0.5396
C14orf162	NR_024630	chr14:70077057-70122073	438	1	0.0421
CHRNA9	NM_017581	chr4:40300462-40328385	441	1	0.0414
QKI	NM_206855	chr6:163825694-163849354	443	1	0.317
LOC100526820	NR_037593	chr6:163825694-163849354	443	1	2.4659
SPHK2	NM_020126	chr19:49119809-49153971	445	1	0.7851
SEC1	NR_004401	chr19:49119809-49153971	445	1	0.5058
RPL18	NM_000979	chr19:49119809-49153971	445	1	0.5968
DBP	NM_001352	chr19:49119809-49153971	445	1	1.2116
CA11	NM_001217	chr19:49119809-49153971	445	1	1.4172
SULT2B1	NM_004605	chr19:49119809-49153971	445	1	0.0339
SPACA4	NM_133498	chr19:49119809-49153971	445	1	0.0393
FUT2	NM_000511	chr19:49119809-49153971	445	1	0.0279
FAM83E	NM_017708	chr19:49119809-49153971	445	1	0.1163
NTN5	NM_145807	chr19:49119809-49153971	445	1	0.0509
SPAG4	NM_003116	chr20:34187481-34208774	446	1	1.23
FER1L4	NR_024377	chr20:34187481-34208774	446	1	0.471
CPNE1	NM_003915	chr20:34187481-34208774	446	1	0.1319
ADAM17	NM_003183	chr2:9681122-9697735	447	1	0.5506
RBM39	NM_004902	chr20:34327180-34333708	448	1	0.9059
ROMO1	NM_080748	chr20:34327180-34333708	448	1	0.3593
PHF20	NM_016436	chr20:34327180-34333708	448	1	0.2232
NFS1	NM_001198989	chr20:34327180-34333708	448	1	0.4987
ATP5O	NM_001697	chr21:35317889-35324650	449	1	0.1623
STK17B	NM_004226	chr2:197013598-197049061	450	1	0.7193
ZNF460	NM_006635	chr19:57778574-57797261	451	1	1.1007
AURKC	NM_001015879	chr19:57778574-57797261	451	1	0.1061
ZNF805	NM_001023563	chr19:57778574-57797261	451	1	0.3154
ZNF543	NM_213598	chr19:57778574-57797261	451	1	0.2676
JAK1	NM_002227	chr1:65417118-65435247	452	1	0.4634
USP6NL	NM_014688	chr10:11635955-11679654	454	1	0.518
ITGA4	NM_000885	chr2:182319500-182339370	456	1	0.5022
RNF5	NM_006913	chr6:32142821-32165486	457	1	0.7272
RNF5P1	NR_003129	chr6:32142821-32165486	457	1	0.0286
AGPAT1	NM_032741	chr6:32142821-32165486	457	1	0.3997
AGER	NM_001136	chr6:32142821-32165486	457	1	0.7765
PBX2	NM_002586	chr6:32142821-32165486	457	1	1.33
GPSM3	NM_022107	chr6:32142821-32165486	457	1	1.825
NOTCH4	NM_004557	chr6:32142821-32165486	457	1	0.5737
PPT2	NM_138717	chr6:32142821-32165486	457	1	0.0379
EGFL8	NM_030652	chr6:32142821-32165486	457	1	0.0351
ATF6B	NM_001136153	chr6:32142821-32165486	457	1	0.1758
FKBPL	NM_022110	chr6:32142821-32165486	457	1	0.2908
PRRT1	NM_030651	chr6:32142821-32165486	457	1	0.0355
LOC100507547	NR_037169	chr6:32142821-32165486	457	1	0.0405
RFX1	NM_002918	chr19:14110186-14130769	458	1	0.9606
DCAF15	NM_138353	chr19:14110186-14130769	458	1	0.2127
RLN3	NM_080864	chr19:14110186-14130769	458	1	0.6234
IL27RA	NM_004843	chr19:14110186-14130769	458	1	0.5954
PODNL1	NM_001146254	chr19:14110186-14130769	458	1	0.1326
PALM3	NM_001145028	chr19:14110186-14130769	458	1	0.0488
EEF2K	NM_013302	chr16:22194645-22220376	459	1	0.1272
TCF3	NM_001136139	chr19:1644177-1672952	460	1	0.6577
UQCR11	NM_006830	chr19:1644177-1672952	460	1	0.3755
INPP5D	NM_001017915	chr2:233923085-233966308	465	1	0.2327
NEU2	NM_005383	chr2:233923085-233966308	465	1	0.0347
NGEF	NM_019850	chr2:233923085-233966308	465	1	0.0319
TEF	NM_001145398	chr22:41796559-41823058	466	1	0.5512
ACO2	NM_001098	chr22:41796559-41823058	466	1	0.2155
TOB2	NM_016272	chr22:41796559-41823058	466	1	0.7268
PHF5A	NM_032758	chr22:41796559-41823058	466	1	0.4362
C21orf91	NM_001100421	chr21:19151515-19170520	467	1	0.9775
PNRC1	NM_006813	chr6:89788301-89793891	468	1	2.5248
SRSF12	NM_080743	chr6:89788301-89793891	468	1	0.0925
CRYAA	NM_000394	chr21:44577657-44599599	469	1	1.128
U2AF1	NM_006758	chr21:44577657-44599599	469	1	0.4231
CHST11	NM_001173982	chr12:104866096-104903365	470	1	0.4891
CCDC45	NM_138363	chr17:62492157-62504534	471	1	0.871
POLG2	NM_007215	chr17:62492157-62504534	471	1	0.1276
DDX5	NM_004396	chr17:62492157-62504534	471	1	1.9786
C17orf60	NM_001085423	chr17:62492157-62504534	471	1	0.0407
IGF1	NM_001111283	chr12:102869386-102882548	473	1	0.5453
MEI1	NM_152513	chr22:42138352-42159784	475	1	0.5332
CCDC134	NM_024821	chr22:42138352-42159784	475	1	0.3941
LOC100506710	NR_036592	chr9:37119075-37149498,chr9:37021071-37039253	476,553	1	0.5522
RASA3	NM_007368	chr13:114862023-114915811,chr13:114807792-114837997	477,577	1	0.5681
ATP8A1	NM_001105529	chr4:42628679-42661054	478	1	0.2038
UNK	NM_001080419	chr17:73772523-73784019	479	1	0.6288
H3F3B	NM_005324	chr17:73772523-73784019	479	1	1.232
GALK1	NM_000154	chr17:73772523-73784019	479	1	0.3489
C6orf27	NM_025258	chr6:31742329-31765201,chr6:31773202-31806591	481,596	1	0.7945
VARS	NM_006295	chr6:31742329-31765201,chr6:31773202-31806591	481,596	1	1.2526
LSM2	NM_021177	chr6:31742329-31765201,chr6:31773202-31806591	481,596	1	0.8903
MSH5	NM_172166	chr6:31742329-31765201	481	1	0.464
C6orf26	NM_001039651	chr6:31742329-31765201,chr6:31773202-31806591	481,596	1	0.0865
HSPA1A	NM_005345	chr6:31773202-31806591,chr6:31742329-31765201	481,596	1	0.6663
HSPA1B	NM_005346	chr6:31773202-31806591,chr6:31742329-31765201	481,596	1	1.3211
C6orf48	NM_001040438	chr6:31773202-31806591,chr6:31742329-31765201	481,596	1	0.8544
SNORD48	NR_002745	chr6:31773202-31806591,chr6:31742329-31765201	481,596	1	1.1906
SNORD52	NR_002742	chr6:31773202-31806591,chr6:31742329-31765201	481,596	1	1.0947
DDAH2	NM_013974	chr6:31742329-31765201	481	1	0.9068
CLIC1	NM_001288	chr6:31742329-31765201	481	1	1.505
HSPA1L	NM_005527	chr6:31773202-31806591,chr6:31742329-31765201	481,596	1	0.3574
FAM3C	NM_001040020	chr7:121006445-121039461	482	1	0.6613
WNT16	NM_016087	chr7:121006445-121039461	482	1	0.0759
ATXN10	NM_001167621	chr22:46163536-46183610	483	1	0.3218
INSR	NM_001079817	chr19:7173882-7201823	484	1	0.5406
CD34	NM_001025109	chr1:208036313-208059124	485	1	0.2296
SIAH2	NM_005067	chr3:150454783-150486171	486	1	1.084
FAM194A	NM_152394	chr3:150454783-150486171	486	1	0.1673
RAB36	NM_004914	chr22:23475545-23502615	487	1	0.8149
RTDR1	NM_014433	chr22:23475545-23502615	487	1	0.2771
BCR	NM_004327	chr22:23475545-23502615	487	1	0.3137
MAGI2	NM_012301	chr7:78105092-78128802	489	1	0.1006
CLK1	NM_001162407	chr2:201725789-201730810	490	1	1.6808
BZW1	NM_014670	chr2:201725789-201730810	490	1	0.4116
NIF3L1	NM_001142355	chr2:201725789-201730810	490	1	0.2755
PPIL3	NM_130906	chr2:201725789-201730810	490	1	0.2404
MKLN1	NM_001145354	chr7:130782454-130798390	491	1	0.2171
FLJ43663	NR_015431	chr7:130782454-130798390	491	1	0.4338
IRAK2	NM_001570	chr3:10229044-10243325	492	1	0.6464
VHL	NM_000551	chr3:10229044-10243325	492	1	0.2472
TATDN2	NM_014760	chr3:10229044-10243325	492	1	0.177
CITED2	NM_006079	chr6:139683241-139698916	493	1	2.64
TEX9	NM_198524	chr15:56655819-56667859	495	1	0.442
TSHZ2	NM_173485	chr20:51615256-51659198	496	1	0.2413
FAM117A	NM_030802	chr17:47813448-47842445	497	1	0.6969
MYST2	NM_001199155	chr17:47813448-47842445	497	1	0.1611
SLC35B1	NM_005827	chr17:47813448-47842445	497	1	0.4539
FAM159A	NM_001042693	chr1:53093449-53108751	498	1	1.1242
GPX7	NM_015696	chr1:53093449-53108751	498	1	0.9673
PPP1R16B	NM_015568	chr20:37486192-37513162	499	1	0.4122
FAM83D	NM_030919	chr20:37486192-37513162	499	1	0.0584
DACH1	NM_080760	chr13:72431329-72454308	501	1	0.19
RPS19BP1	NM_194326	chr22:39896906-39929580	502	1	0.6211
CACNA1I	NM_001003406	chr22:39896906-39929580	502	1	0.0218
HNRNPL	NM_001005335	chr19:39338155-39371319	503	1	0.8598
RINL	NM_001195833	chr19:39338155-39371319	503	1	0.7093
SIRT2	NM_012237	chr19:39338155-39371319	503	1	0.553
NFKBIB	NM_001001716	chr19:39338155-39371319	503	1	0.3671
LGALS4	NM_006149	chr19:39338155-39371319	503	1	0.031
ECH1	NM_001398	chr19:39338155-39371319	503	1	0.1259
C14orf4	NM_024496	chr14:77487778-77511477	504	1	1.2647
BCL2L1	NM_001191	chr20:30261390-30312312	505	1	0.5264
COX4I2	NM_032609	chr20:30261390-30312312	505	1	0.0307
TPX2	NM_012112	chr20:30261390-30312312	505	1	0.0691
LOC729852	NR_034084	chr7:7799082-7831301	506	1	0.4587
RPA3	NM_002947	chr7:7799082-7831301	506	1	0.3546
LYPLAL1	NM_138794	chr1:219345805-219364169	507	1	0.7604
TNFSF18	NM_005092	chr1:172976276-172992240	508	1	0.433
DDX6	NM_004397	chr11:118655248-118664803	509	1	0.7376
LITAF	NM_004862	chr16:11663989-11682429	510	1	0.7706
HGF	NM_001010932	chr7:81397152-81444333	511	1	0.1711
LOC100131060	NR_034015	chr1:59246356-59252347	514	1	0.4827
JUN	NM_002228	chr1:59246356-59252347	514	1	2.5581
FOXK2	NM_004514	chr17:80475942-80513792	515	1	0.4919
POU2F2	NM_002698	chr19:42614153-42638256	516	1	0.8302
MIR4323	NR_036208	chr19:42614153-42638256	516	1	0.9995
ZNF574	NM_022752	chr19:42614153-42638256	516	1	0.8045
GRIK5	NM_002088	chr19:42614153-42638256	516	1	0.0322
CIC	NM_015125	chr19:42771182-42791643	517	1	0.7619
ZNF526	NM_133444	chr19:42771182-42791643	517	1	0.6368
PRR19	NM_199285	chr19:42771182-42791643	517	1	0.0927
TMEM145	NM_173633	chr19:42771182-42791643	517	1	0.0808
MEGF8	NM_001410	chr19:42771182-42791643	517	1	0.0727
DEDD2	NM_133328	chr19:42771182-42791643	517	1	0.4559
GSK3A	NM_019884	chr19:42771182-42791643	517	1	0.4004
ERF	NM_006494	chr19:42771182-42791643	517	1	0.7175
PAFAH1B3	NM_002573	chr19:42771182-42791643	517	1	0.1205
FAM55C	NM_145037	chr3:101495548-101531753	518	1	0.7724
NFKBIZ	NM_001005474	chr3:101495548-101531753	518	1	0.6603
ABCG1	NM_207629	chr21:43638335-43671207	519	1	0.4117
P4HB	NM_000918	chr17:79816288-79831173	520	1	0.6596
ARHGDIA	NM_001185078	chr17:79816288-79831173	520	1	1.2769
ANAPC11	NM_016476	chr17:79816288-79831173	520	1	0.3831
NPB	NM_148896	chr17:79816288-79831173	520	1	0.0454
FAM195B	NM_001093767	chr17:79816288-79831173	520	1	0.2052
DYSFIP1	NM_001007533	chr17:79816288-79831173	520	1	0.3346
THOC4	NM_005782	chr17:79816288-79831173	520	1	0.5147
PCYT2	NR_033683	chr17:79816288-79831173	520	1	0.1024
SIRT7	NM_016538	chr17:79816288-79831173	520	1	0.2255
MCTP2	NM_018349	chr15:94798269-94858259	522	1	0.1065
ZPBP2	NM_198844	chr17:37996132-38025651	523	1	1.042
GSDMB	NM_018530	chr17:37996132-38025651	523	1	0.1178
HNRNPU	NM_031844	chr1:245021796-245029643	524	1	1.4738
FAM36A	NM_198076	chr1:245021796-245029643	524	1	1.278
NCRNA00201	NR_026778	chr1:245021796-245029643	524	1	0.375
HIST1H2BE	NM_003523	chr6:26183295-26207320	525	1	0.3558
HIST1H2BF	NM_003522	chr6:26183295-26207320	525	1	2.1746
HIST1H4E	NM_003545	chr6:26183295-26207320	525	1	1.2157
HIST1H4D	NM_003539	chr6:26183295-26207320	525	1	0.3984
HIST1H3D	NM_003530	chr6:26183295-26207320	525	1	1.5211
HIST1H2AD	NM_021065	chr6:26183295-26207320	525	1	1.7904
HIST1H1E	NM_005321	chr6:26183295-26207320	525	1	1.3106
HIST1H2BD	NM_138720	chr6:26183295-26207320	525	1	1.0882
HIST1H2AE	NM_021052	chr6:26183295-26207320	525	1	0.748
