GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
FLJ43663	NR_015431	chr7:130788697-130796581,chr7:130639983-130647505	272,964	1	0.4107
SUB1	NM_006713	chr5:32530376-32545589	273	1	0.5237
IRS1	NM_005544	chr2:227653810-227666689	274	1	0.5336
RHBDD1	NM_001167608	chr2:227653810-227666689	274	1	0.1436
ASB9P1	NR_033769	chr15:93360682-93384277,chr15:93346145-93355993	275,311	1	0.1711
LOC100507217	NR_037600	chr15:93424137-93429818,chr15:93360682-93384277,chr15:93442882-93452448	275,656,755	1	1.132
PDIK1L	NR_026685	chr1:26436499-26454180	276	1	1.1755
GRRP1	NM_024869	chr1:26436499-26454180	276	1	0.1418
ZNF593	NM_015871	chr1:26436499-26454180	276	1	0.2824
CNKSR1	NR_023345	chr1:26436499-26454180	276	1	0.1925
TRIM63	NM_032588	chr1:26436499-26454180	276	1	0.0683
CLK3	NM_003992	chr15:74906146-74924479	277	1	0.9447
EDC3	NM_001142443	chr15:74906146-74924479	277	1	0.3186
ZGPAT	NM_001083113	chr20:62357765-62372964	278	1	0.9236
LIME1	NM_017806	chr20:62357765-62372964	278	1	1.3388
SLC2A4RG	NM_020062	chr20:62357765-62372964	278	1	1.1245
TNFRSF6B	NM_032945	chr20:62357765-62372964	278	1	0.1391
ARFRP1	NM_003224	chr20:62357765-62372964	278	1	0.4395
C8orf12	NR_026814	chr8:11271062-11303240	279	1	0.3747
C20orf203	NM_182584	chr20:31251313-31262984	280	1	0.1803
MAN2A2	NM_006122	chr15:91464834-91479598	281	1	0.7936
UNC45A	NM_001039675	chr15:91464834-91479598	281	1	0.9997
HDDC3	NM_198527	chr15:91464834-91479598	281	1	1.814
FES	NM_001143785	chr15:91464834-91479598	281	1	0.1413
RCCD1	NM_001017919	chr15:91464834-91479598,chr15:91529299-91538975	281,874	1	0.6583
DPY19L2P3	NR_036482	chr7:29712665-29726523	282	1	1.5758
LOC646762	NR_024278	chr7:29712665-29726523	282	1	0.827
LOC100271874	NR_027347	chr7:29712665-29726523	282	1	1.8912
KIAA0182	NM_001134473	chr16:85631766-85648276	283	1	0.2984
TRIB1	NM_025195	chr8:126438601-126450994	284	1	1.5616
NUDT22	NM_032344	chr11:63992689-64019603	286	1	0.9273
DNAJC4	NM_005528	chr11:63992689-64019603	286	1	1.0162
VEGFB	NM_003377	chr11:63992689-64019603	286	1	1.108
FKBP2	NM_004470	chr11:63992689-64019603	286	1	0.9245
PLCB3	NM_000932	chr11:63992689-64019603	286	1	0.5988
TRPT1	NM_001160390	chr11:63992689-64019603	286	1	0.7067
PPP1R14B	NM_138689	chr11:63992689-64019603	286	1	1.0382
STIP1	NM_006819	chr11:63992689-64019603	286	1	0.5154
FERMT3	NM_178443	chr11:63992689-64019603	286	1	0.2829
GPR137	NM_001170726	chr11:63992689-64019603	286	1	0.6901
KCNK4	NM_033310	chr11:63992689-64019603	286	1	0.413
C11orf20	NM_001039496	chr11:63992689-64019603	286	1	0.8158
BAD	NM_004322	chr11:63992689-64019603	286	1	0.8887
GPR160	NM_014373	chr3:169755012-169766202,chr3:169771718-169776968	287,1027	1	0.8154
FSTL4	NM_015082	chr5:132575605-132603564	288	1	0.1333
STK17B	NM_004226	chr2:197023272-197048989	289	1	0.4197
LOC441208	NR_003502	chr7:32766487-32780157	291	1	1.8494
MIR550A2	NR_030320	chr7:32766487-32780157	291	1	2.0927
LOC401321	NR_036501	chr7:32766487-32780157	291	1	0.258
DPY19L1P1	NR_036680	chr7:32766487-32780157	291	1	0.0694
ARL6IP5	NM_006407	chr3:69128192-69145732	292	1	0.887
UBA3	NM_198195	chr3:69128192-69145732	292	1	0.4928
MIR3136	NR_036087	chr3:69128192-69145732	292	1	0.3387
TMF1	NM_007114	chr3:69128192-69145732	292	1	0.1238
LMOD3	NM_198271	chr3:69128192-69145732	292	1	0.0851
RAB11FIP1	NM_001002814	chr8:37736078-37762471	293	1	0.7098
BRF2	NM_018310	chr8:37736078-37762471	293	1	0.4264
GOT1L1	NM_152413	chr8:37736078-37762471	293	1	0.0855
SIAH2	NM_005067	chr3:150473508-150485329	294	1	0.9253
ACOXL	NM_001142807	chr2:111612125-111634261	295	1	0.1856
GALM	NM_138801	chr2:38946084-38969096	296	1	0.7988
GEMIN6	NM_024775	chr2:38946084-38969096	296	1	0.2968
SRSF7	NM_001031684	chr2:38946084-38969096	296	1	0.8681
ACTN4	NM_004924	chr19:39159852-39187066	297	1	0.4537
CAPN12	NM_144691	chr19:39159852-39187066	297	1	0.2325
LOC90784	NR_026984	chr2:86242146-86253479,chr2:86219532-86229078,chr2:86259983-86268039	299,650,759	1	1.2796
PHF12	NM_020889	chr17:27262012-27280384	302	1	0.6398
FLOT2	NM_004475	chr17:27262012-27280384	302	1	0.344
DHRS13	NM_144683	chr17:27262012-27280384	302	1	0.6634
SOX11	NM_003108	chr2:5835288-5842176	303	1	1.4827
NDUFV2	NM_021074	chr18:9060443-9074678,chr18:9135022-9148197	304,743	1	0.5579
SLC37A1	NM_018964	chr21:43942974-43953843	305	1	0.5052
RSPH1	NM_080860	chr21:43942974-43953843	305	1	0.3638
DCC	NM_005215	chr18:49917326-49930106	306	1	0.0876
PXDN	NM_012293	chr2:1644296-1665081	309	1	0.419
FEM1B	NM_015322	chr15:68568934-68575116,chr15:68515340-68524216	312,753	1	0.8517
PPP1R2	NM_006241	chr3:195258222-195278321	313	1	0.6739
APOD	NM_001647	chr3:195258222-195278321,chr3:195351010-195363727	313,832	1	0.1304
ROR2	NM_004560	chr9:94704951-94717575,chr9:94569723-94581302	314,453	1	0.4384
PHACTR4	NM_001048183	chr1:28826860-28846304	315	1	0.1535
RCC1	NM_001048199	chr1:28826860-28846304	315	1	0.6544
SNHG3	NR_002909	chr1:28826860-28846304	315	1	1.2556
TRNAU1AP	NR_003109	chr1:28826860-28846304	315	1	0.396
UBE2J1	NM_016021	chr6:90054385-90070070	316	1	0.7316
GABRR2	NM_002043	chr6:90054385-90070070	316	1	0.1758
FNBP1	NM_015033	chr9:132646154-132657742	317	1	0.3008
USP20	NM_006676	chr9:132646154-132657742	317	1	0.3149
C9orf78	NM_016520	chr9:132646154-132657742	317	1	0.5062
STRBP	NM_001171137	chr9:126021712-126035766,chr9:126079330-126092244	318,823	1	0.3148
HSPA1B	NM_005346	chr6:31788659-31809926	319	1	1.0043
C6orf48	NM_001040438	chr6:31788659-31809926	319	1	0.9426
SNORD48	NR_002745	chr6:31788659-31809926	319	1	1.2755
SNORD52	NR_002742	chr6:31788659-31809926	319	1	1.1754
HSPA1A	NM_005345	chr6:31788659-31809926	319	1	0.6448
C6orf27	NM_025258	chr6:31788659-31809926,chr6:31696519-31709055	319,444	1	0.3694
VARS	NM_006295	chr6:31788659-31809926	319	1	0.6947
LSM2	NM_021177	chr6:31788659-31809926	319	1	0.6343
HSPA1L	NM_005527	chr6:31788659-31809926	319	1	0.3326
NEU1	NM_000434	chr6:31788659-31809926	319	1	0.3908
SLC44A4	NM_001178045	chr6:31788659-31809926	319	1	0.2877
HERPUD1	NM_001010989	chr16:56964437-56985444,chr16:56944210-56953126	320,1011	1	1.1132
CETP	NM_000078	chr16:56964437-56985444,chr16:56944210-56953126	320,1011	1	0.1679
NLRC5	NM_032206	chr16:56964437-56985444	320	1	0.3201
SLC35A2	NM_001042498	chrX:48767914-48784315,chrX:48790698-48806369	321,622	1	0.4859
PIM2	NM_006875	chrX:48767914-48784315,chrX:48790698-48806369	321,622	1	1.4149
OTUD5	NM_001136158	chrX:48767914-48784315,chrX:48790698-48806369	321,622	1	0.9956
PQBP1	NM_144495	chrX:48767914-48784315,chrX:48790698-48806369	321,622	1	0.3763
TIMM17B	NM_001167947	chrX:48767914-48784315,chrX:48790698-48806369	321,622	1	0.4886
KCND1	NM_004979	chrX:48767914-48784315,chrX:48790698-48806369	321,622	1	0.2837
CDC42EP3	NM_006449	chr2:37869277-37885391,chr2:37895217-37900559	323,931	1	1.1377
VAV1	NM_005428	chr19:6765941-6789335,chr19:6797207-6804036,chr19:6735453-6740845	324,709,1013	1	0.4861
SH2D3A	NM_005490	chr19:6765941-6789335,chr19:6735453-6740845,chr19:6797207-6804036	324,709,1013	1	0.3552
TRIP10	NM_004240	chr19:6735453-6740845,chr19:6765941-6789335	324,709	1	0.9501
C3	NM_000064	chr19:6765941-6789335,chr19:6735453-6740845	324,709	1	0.1235
GPR108	NM_020171	chr19:6735453-6740845,chr19:6765941-6789335	324,709	1	1.1125
FBXL8	NM_018378	chr16:67189053-67218674	325	1	0.7506
HSF4	NM_001538	chr16:67189053-67218674	325	1	1.1648
NOL3	NM_001185058	chr16:67189053-67218674	325	1	0.7997
TRADD	NM_003789	chr16:67189053-67218674	325	1	0.6157
KIAA0895L	NM_001040715	chr16:67189053-67218674	325	1	0.6521
EXOC3L	NM_178516	chr16:67189053-67218674,chr16:67269477-67283560	325,724	1	0.4942
C16orf70	NM_025187	chr16:67189053-67218674	325	1	0.1341
E2F4	NM_001950	chr16:67189053-67218674,chr16:67269477-67283560	325,724	1	0.2935
ELMO3	NM_024712	chr16:67189053-67218674,chr16:67269477-67283560	325,724	1	0.107
TMEM208	NM_014187	chr16:67189053-67218674,chr16:67269477-67283560	325,724	1	0.3861
B3GNT9	NM_033309	chr16:67189053-67218674	325	1	0.1179
MIR328	NR_029887	chr16:67189053-67218674,chr16:67269477-67283560	325,724	1	0.0932
LRRC29	NM_012163	chr16:67189053-67218674,chr16:67269477-67283560	325,724	1	0.2099
ST3GAL1	NM_003033	chr8:134576470-134586189,chr8:134508424-134522531	326,483	1	0.5184
SEMA4B	NM_020210	chr15:90721115-90736822	327	1	0.6827
C15orf58	NM_001013657	chr15:90721115-90736822	327	1	0.3965
CIB1	NM_006384	chr15:90721115-90736822	327	1	0.4912
PDE8A	NM_173454	chr15:85519554-85527362	328	1	0.2965
LOC100133985	NR_024444	chr2:70330304-70353779,chr2:70310871-70317070	329,479	1	0.8296
PCBP1	NM_006196	chr2:70310871-70317070,chr2:70330304-70353779	329,479	1	1.8898
LOC400960	NR_033872	chr2:70310871-70317070,chr2:70330304-70353779	329,479	1	0.2819
ANAPC16	NM_173473	chr10:74006965-74024634	330	1	0.2873
ASCC1	NM_001198798	chr10:74006965-74024634	330	1	0.154
TG	NM_003235	chr8:134068620-134089957	331	1	0.2515
SLA	NM_001045556	chr8:134068620-134089957	331	1	0.5762
TRIM8	NM_030912	chr10:104401191-104409790	332	1	1.3673
KIAA0368	NM_001080398	chr9:114237322-114247517	334	1	0.2921
ZNF483	NM_133464	chr9:114237322-114247517	334	1	0.115
CDKN1B	NM_004064	chr12:12866182-12881589	335	1	1.6345
APOLD1	NM_001130415	chr12:12866182-12881589	335	1	0.24
MIR613	NR_030344	chr12:12866182-12881589	335	1	0.0321
GPR19	NM_006143	chr12:12866182-12881589	335	1	0.0969
NOTCH2NL	NM_203458	chr1:145208012-145212866	336	1	0.554
IGF2R	NM_000876	chr6:160388841-160410942	338	1	0.2533
RNU12	NR_029422	chr22:43057511-43071000	339	1	0.8786
POLDIP3	NM_032311	chr22:43057511-43071000	339	1	0.3653
ATP5L2	NM_001165877	chr22:43057511-43071000	339	1	0.1094
CYB5R3	NM_001171660	chr22:43057511-43071000	339	1	0.4125
A4GALT	NM_017436	chr22:43108037-43117516,chr22:43057511-43071000	339,570	1	0.8086
RAB8A	NM_005370	chr19:16244294-16272490,chr19:16221458-16237617,chr19:16186325-16192226	340,481,632	1	0.8416
HSH2D	NM_032855	chr19:16244294-16272490,chr19:16221458-16237617	340,481	1	0.7471
CIB3	NM_054113	chr19:16244294-16272490,chr19:16221458-16237617	340,481	1	0.2253
FAM32A	NM_014077	chr19:16244294-16272490	340	1	0.3412
AP1M1	NM_032493	chr19:16244294-16272490	340	1	0.1593
C19orf38	NM_001136482	chr19:10974763-10991345	341	1	0.56
CARM1	NM_199141	chr19:10974763-10991345	341	1	0.5083
C19orf52	NM_138358	chr19:10974763-10991345,chr19:11070403-11076106	341,841	1	0.5402
MIR199A1	NR_029586	chr19:10974763-10991345	341	1	0.1653
TMED1	NM_006858	chr19:10974763-10991345	341	1	0.564
YIPF2	NM_024029	chr19:10974763-10991345,chr19:11070403-11076106	341,841	1	0.4344
P4HB	NM_000918	chr17:79816169-79830947	342	1	0.44
ARHGDIA	NM_001185078	chr17:79816169-79830947	342	1	1.1867
ANAPC11	NM_016476	chr17:79816169-79830947	342	1	0.4523
NPB	NM_148896	chr17:79816169-79830947	342	1	0.0916
FAM195B	NM_001093767	chr17:79816169-79830947	342	1	0.7624
DYSFIP1	NM_001007533	chr17:79816169-79830947	342	1	1.0953
THOC4	NM_005782	chr17:79816169-79830947	342	1	0.5869
PCYT2	NR_033683	chr17:79816169-79830947	342	1	0.1633
SIRT7	NM_016538	chr17:79816169-79830947	342	1	0.3167
RAB26	NM_014353	chr16:2178204-2207097	344	1	0.7387
TRAF7	NM_032271	chr16:2178204-2207097	344	1	0.3423
PKD1	NM_000296	chr16:2178204-2207097	344	1	0.3036
MIR3180-5	NR_037467	chr16:2178204-2207097	344	1	1.0283
SNORD60	NR_002736	chr16:2178204-2207097	344	1	0.9025
MLST8	NM_022372	chr16:2178204-2207097	344	1	0.7124
MIR1225	NR_030646	chr16:2178204-2207097	344	1	0.089
CASKIN1	NM_020764	chr16:2178204-2207097	344	1	0.1025
TIAM1	NM_003253	chr21:32924479-32932921	345	1	0.2409
CROCC	NM_014675	chr1:17221418-17234144	346	1	0.1492
BCL3	NM_005178	chr19:45244834-45260258	347	1	1.1643
CEACAM16	NM_001039213	chr19:45244834-45260258	347	1	0.3429
CBLC	NM_012116	chr19:45244834-45260258	347	1	0.1647
NACA	NM_005594	chr12:57105145-57120091,chr12:57074015-57084720	348,412	1	1.1238
HSD17B6	NM_003725	chr12:57105145-57120091	348	1	0.0658
PTGES3	NM_006601	chr12:57074015-57084720,chr12:57105145-57120091	348,412	1	0.7614
PRIM1	NM_000946	chr12:57105145-57120091	348	1	0.2266
UBE2I	NM_194261	chr16:1341047-1361980	349	1	0.5267
TPSD1	NM_012217	chr16:1341047-1361980	349	1	0.123
BAIAP3	NM_001199097	chr16:1341047-1361980	349	1	0.217
GNPTG	NM_032520	chr16:1341047-1361980	349	1	0.214
C16orf42	NM_001001410	chr16:1341047-1361980	349	1	0.2934
MGAT2	NM_002408	chr14:50085850-50103187	351	1	1.0226
RPL36AL	NM_001001	chr14:50085850-50103187	351	1	1.062
C14orf104	NM_001083908	chr14:50085850-50103187	351	1	1.1729
PPIL5	NM_152329	chr14:50085850-50103187	351	1	0.4051
RPS29	NM_001032	chr14:50085850-50103187	351	1	0.4356
C17orf95	NM_001080510	chr17:74720875-74734902	352	1	1.4859
MFSD11	NM_024311	chr17:74720875-74734902	352	1	0.3691
JMJD6	NM_001081461	chr17:74720875-74734902	352	1	0.9944
SRSF2	NM_003016	chr17:74720875-74734902	352	1	1.049
MIR636	NR_030366	chr17:74720875-74734902	352	1	1.323
MXRA7	NM_001008529	chr17:74720875-74734902	352	1	0.2682
C19orf39	NM_175871	chr19:11484291-11495735	354	1	1.4054
EPOR	NM_000121	chr19:11484291-11495735	354	1	1.4804
CCDC159	NM_001080503	chr19:11484291-11495735	354	1	0.6125
LPPR2	NM_022737	chr19:11484291-11495735	354	1	0.2337
RAB3D	NM_004283	chr19:11484291-11495735	354	1	0.6708
TMEM205	NM_033408	chr19:11484291-11495735	354	1	0.9157
RGL3	NM_001035223	chr19:11484291-11495735	354	1	0.1422
BCOR	NM_001123384	chrX:39953042-39969447	355	1	0.364
TANC1	NM_033394	chr2:159840059-159859235	356	1	0.2846
FAM188A	NM_024948	chr10:15826265-15837693	357	1	0.3583
SIN3A	NM_015477	chr15:75741879-75749389	358	1	0.4255
ICAM4	NM_001544	chr19:10352212-10363965,chr19:10379943-10384129	359,802	1	0.7551
ICAM5	NM_003259	chr19:10352212-10363965,chr19:10379943-10384129	359,802	1	0.656
DUSP5	NM_004419	chr10:112255888-112265768,chr10:112215104-112226003	360,599	1	0.9096
LOC442211	NR_037141	chr6:42737792-42752280	361	1	0.1239
KIAA0240	NM_015349	chr6:42737792-42752280	361	1	0.0712
PRPH2	NM_000322	chr6:42737792-42752280	361	1	0.1376
TBCC	NM_003192	chr6:42737792-42752280	361	1	0.9289
SPSB1	NM_025106	chr1:9372958-9383311,chr1:9334780-9347247	362,906	1	0.6265
LOC644246	NR_034172	chr17:44253366-44272451	363	1	1.1641
KIAA1267	NM_001193466	chr17:44253366-44272451	363	1	0.3033
RASGRP3	NM_170672	chr2:33699575-33706418,chr2:33712603-33724650	365,419	1	0.4532
ABCD1	NM_000033	chrX:152973708-152994638	367	1	0.6306
BCAP31	NM_005745	chrX:152973708-152994638	367	1	0.7484
SLC6A8	NM_005629	chrX:152973708-152994638	367	1	0.1612
PLXNB3	NM_005393	chrX:152973708-152994638	367	1	0.1135
PNCK	NM_001135740	chrX:152973708-152994638	367	1	0.1009
C9orf91	NM_153045	chr9:117371678-117382123,chr9:117349026-117357148	369,519	1	0.6479
ATP6V1G1	NM_004888	chr9:117349026-117357148,chr9:117371678-117382123	369,519	1	1.0687
DYRK1A	NM_101395	chr21:38737614-38743215	371	1	0.2836
EFHD2	NM_024329	chr1:15726364-15744603	372	1	0.6171
CTRC	NM_007272	chr1:15726364-15744603	372	1	0.0818
CELA2A	NM_033440	chr1:15726364-15744603	372	1	0.142
POU2AF1	NM_006235	chr11:111229676-111251197	373	1	0.6903
CLDN14	NM_001146078	chr21:37905554-37916940	375	1	0.4041
KLF6	NR_027653	chr10:3818136-3829343	376	1	1.2717
SPRED2	NM_181784	chr2:65656258-65665280	377	1	0.3715
SQSTM1	NM_001142298	chr5:179244384-179252111	378	1	0.9676
LTC4S	NM_145867	chr5:179244384-179252111	378	1	0.3954
MIR1229	NR_031598	chr5:179244384-179252111	378	1	0.4873
MGAT4B	NM_054013	chr5:179244384-179252111	378	1	0.996
C5orf45	NM_016175	chr5:179244384-179252111	378	1	0.2424
CPEB2	NM_182485	chr4:15002531-15010232	379	1	0.385
ABCG1	NM_016818	chr21:43647616-43660010	380	1	0.4244
TIFA	NM_052864	chr4:113200007-113212618	382	1	1.2075
AP1AR	NM_018569	chr4:113200007-113212618	382	1	0.2023
ALPK1	NM_001102406	chr4:113200007-113212618	382	1	0.0978
SETD7	NM_030648	chr4:140475590-140482485	383	1	0.5309
CD52	NM_001803	chr1:26632248-26649006,chr1:26602139-26617791	384,544	1	1.2427
UBXN11	NM_001077262	chr1:26632248-26649006,chr1:26602139-26617791	384,544	1	0.8036
AIM1L	NM_001039775	chr1:26632248-26649006	384	1	0.4078
SH3BGRL3	NM_031286	chr1:26602139-26617791,chr1:26632248-26649006	384,544	1	0.7431
ELL2	NM_012081	chr5:95250221-95270425,chr5:95285493-95298725	385,687	1	0.5795
EMP3	NM_001425	chr19:48823075-48837832	386	1	1.5341
CCDC114	NM_144577	chr19:48823075-48837832	386	1	0.332
ZNF114	NM_153608	chr19:48823075-48837832	386	1	0.1293
NARF	NM_001038618	chr17:80405918-80417745,chr17:80450817-80465341	387,563	1	0.3175
FOXK2	NM_004514	chr17:80450817-80465341	387	1	0.3116
C17orf62	NM_001193655	chr17:80405918-80417745,chr17:80450817-80465341	387,563	1	0.7913
MYBL2	NM_002466	chr20:42336740-42365593,chr20:42305653-42321234	388,424	1	0.7919
GTSF1L	NM_001008901	chr20:42336740-42365593,chr20:42305653-42321234	388,424	1	0.5654
EYA2	NM_172110	chr20:45522474-45532315	389	1	0.1842
EEF2	NM_001961	chr19:3983135-3990805	390	1	1.3672
PIAS4	NM_015897	chr19:3983135-3990805	390	1	0.3203
MIR637	NR_030367	chr19:3983135-3990805	390	1	0.1262
DAPK3	NM_001348	chr19:3983135-3990805	390	1	0.3402
SNORD37	NR_002602	chr19:3983135-3990805	390	1	1.4556
CALR	NM_004343	chr19:13043157-13058256,chr19:12990968-13003274	391,980	1	1.3021
RAD23A	NM_005053	chr19:13043157-13058256	391	1	0.8869
FARSA	NM_004461	chr19:13043157-13058256,chr19:12990968-13003274	391,980	1	0.5915
GCDH	NM_000159	chr19:12990968-13003274,chr19:13043157-13058256	391,980	1	0.652
DAND5	NM_152654	chr19:13043157-13058256	391	1	0.602
NFIX	NM_002501	chr19:13043157-13058256	391	1	0.3066
KLF1	NM_006563	chr19:12990968-13003274,chr19:13043157-13058256	391,980	1	1.1561
SYCE2	NM_001105578	chr19:13043157-13058256,chr19:12990968-13003274	391,980	1	0.7628
GADD45GIP1	NM_052850	chr19:13043157-13058256	391	1	0.4884
IRAK1	NM_001025243	chrX:153266733-153286943,chrX:153230650-153239499	392,446	1	0.9392
MIR718	NR_031757	chrX:153266733-153286943,chrX:153230650-153239499	392,446	1	1.4647
NCAPH2	NM_001185011	chr22:50963007-50984714	393	1	0.3906
SCO2	NM_001169111	chr22:50963007-50984714	393	1	0.7341
TYMP	NM_001113756	chr22:50963007-50984714	393	1	1.1733
ODF3B	NM_001014440	chr22:50963007-50984714	393	1	1.2697
ADM2	NM_024866	chr22:50963007-50984714	393	1	0.2528
MIOX	NM_017584	chr22:50963007-50984714	393	1	0.2097
KLHDC7B	NM_138433	chr22:50963007-50984714	393	1	0.1945
LOC100144603	NR_021492	chr22:50963007-50984714	393	1	0.339
SBF1	NM_002972	chr22:50963007-50984714	393	1	0.1865
LMF2	NM_033200	chr22:50963007-50984714	393	1	0.2432
C22orf41	NM_001123225	chr22:50963007-50984714	393	1	0.1116
CPT1B	NM_001145137	chr22:50963007-50984714	393	1	0.1809
CHKB	NM_005198	chr22:50963007-50984714	393	1	0.2741
NDUFAF3	NM_199074	chr3:49054525-49067382	394	1	1.6098
DALRD3	NM_018114	chr3:49054525-49067382	394	1	1.3194
MIR425	NR_029948	chr3:49054525-49067382	394	1	1.982
MIR191	NR_029690	chr3:49054525-49067382	394	1	2.0014
IMPDH2	NM_000884	chr3:49054525-49067382	394	1	1.2785
QRICH1	NM_017730	chr3:49054525-49067382	394	1	0.2269
P4HTM	NM_177939	chr3:49054525-49067382	394	1	0.5162
WDR6	NM_018031	chr3:49054525-49067382	394	1	0.9436
CHSY1	NM_014918	chr15:101790441-101807042,chr15:101729902-101743718	395,522	1	0.5783
SELS	NM_203472	chr15:101790441-101807042	395	1	0.6605
SNRPA1	NM_003090	chr15:101790441-101807042	395	1	0.6646
KPNB1	NM_002265	chr17:45725632-45742007	396	1	0.6256
TBKBP1	NM_014726	chr17:45725632-45742007	396	1	0.3424
GOLPH3	NM_022130	chr5:32205754-32219601	398	1	0.3405
GRB2	NM_203506	chr17:73307363-73320255,chr17:73451787-73457937	400,1063	1	0.3815
MRPS7	NM_015971	chr17:73307363-73320255,chr17:73283607-73295336	400,517	1	0.867
LOC100287042	NR_036520	chr17:73307363-73320255,chr17:73283607-73295336	400,517	1	0.8211
GGA3	NM_014001	chr17:73307363-73320255,chr17:73283607-73295336	400,517	1	0.4013
MIF4GD	NM_020679	chr17:73307363-73320255,chr17:73283607-73295336	400,517	1	1.0599
SLC25A19	NM_001126122	chr17:73283607-73295336,chr17:73307363-73320255	400,517	1	0.7215
ADAM22	NM_004194	chr7:87548887-87565039	402	1	0.0874
DBF4	NM_006716	chr7:87548887-87565039	402	1	0.2746
SLC25A40	NM_018843	chr7:87548887-87565039	402	1	0.1885
CDC37	NM_007065	chr19:10511782-10528040	403	1	0.5378
MIR1181	NR_031592	chr19:10511782-10528040	403	1	0.7923
PDE4A	NM_001111307	chr19:10511782-10528040	403	1	0.3239
TYK2	NM_003331	chr19:10511782-10528040	403	1	0.2629
ZNF764	NM_001172679	chr16:30562407-30584356	404	1	0.8512
ZNF688	NM_001024683	chr16:30562407-30584356	404	1	0.8919
ZNF768	NM_024671	chr16:30562407-30584356	404	1	0.6463
ZNF747	NM_023931	chr16:30562407-30584356	404	1	1.0916
ZNF785	NM_152458	chr16:30562407-30584356	404	1	0.2306
ZNF689	NM_138447	chr16:30562407-30584356,chr16:30661059-30672849	404,643	1	0.4973
SLCO3A1	NM_001145044	chr15:92394952-92402178	405	1	0.2635
HMHA1	NM_012292	chr19:1066381-1082837,chr19:1017397-1029852	406,580	1	0.8798
CNN2	NM_004368	chr19:1017397-1029852,chr19:1066381-1082837	406,580	1	1.1362
ABCA7	NM_019112	chr19:1066381-1082837,chr19:1017397-1029852	406,580	1	0.9257
GPX4	NM_002085	chr19:1066381-1082837,chr19:1130367-1137351	406,542	1	0.825
C19orf6	NM_033420	chr19:1017397-1029852,chr19:1066381-1082837	406,580	1	0.5531
POLR2E	NM_002695	chr19:1066381-1082837,chr19:1130367-1137351	406,542	1	0.4706
SBNO2	NM_001100122	chr19:1130367-1137351,chr19:1066381-1082837,chr19:1167406-1174856	406,542,1031	1	1.0097
ASB2	NM_016150	chr14:94419695-94431040	407	1	0.675
FAM181A	NM_138344	chr14:94419695-94431040	407	1	0.0814
C14orf48	NR_024182	chr14:94419695-94431040	407	1	0.5
C14orf86	NR_027004	chr14:94419695-94431040	407	1	0.0802
MEF2B	NM_001145785	chr19:19264556-19286651	408	1	0.717
LOC729991-MEF2B	NM_005919	chr19:19264556-19286651	408	1	0.59
RFXANK	NM_003721	chr19:19264556-19286651	408	1	0.4822
NCAN	NM_004386	chr19:19264556-19286651	408	1	0.0872
TMEM161A	NM_017814	chr19:19264556-19286651	408	1	0.169
NR2C2AP	NM_176880	chr19:19264556-19286651	408	1	0.2318
GREB1	NM_014668	chr2:11638001-11649005	409	1	0.1399
E2F6	NM_198256	chr2:11638001-11649005	409	1	0.3208
KIAA0649	NM_014811	chr9:138354871-138373998	410	1	0.6278
MRPS2	NM_016034	chr9:138354871-138373998	410	1	0.9516
LCN1	NM_002297	chr9:138354871-138373998	410	1	0.1744
C9orf116	NM_001048265	chr9:138354871-138373998	410	1	0.7862
UBQLN1	NM_053067	chr9:86312491-86324445	411	1	0.5
BAZ2A	NM_013449	chr12:57022118-57031378,chr12:57074015-57084720	412,1007	1	0.3731
SNORD59B	NR_003046	chr12:57074015-57084720,chr12:57022118-57031378	412,1007	1	0.5288
SNORD59A	NR_002737	chr12:57074015-57084720,chr12:57022118-57031378	412,1007	1	0.5219
ATP5B	NM_001686	chr12:57074015-57084720,chr12:57022118-57031378	412,1007	1	0.7624
BAX	NR_027882	chr19:49464982-49474493	413	1	1.4953
FTL	NM_000146	chr19:49464982-49474493	413	1	2.0149
GYS1	NM_001161587	chr19:49464982-49474493	413	1	0.8925
DHDH	NM_014475	chr19:49464982-49474493	413	1	0.1379
RUVBL2	NM_006666	chr19:49464982-49474493	413	1	0.2778
LHB	NM_000894	chr19:49464982-49474493	413	1	0.1434
SNTB1	NM_021021	chr8:121820159-121825328	414	1	0.1718
GBA	NM_001005742	chr1:155210289-155232850	415	1	0.6104
FAM189B	NM_198264	chr1:155210289-155232850	415	1	0.8561
SCAMP3	NM_052837	chr1:155210289-155232850	415	1	0.651
CLK2	NM_003993	chr1:155210289-155232850	415	1	0.7799
MIR92B	NR_030281	chr1:155210289-155232850	415	1	0.9548
MTX1	NM_198883	chr1:155210289-155232850	415	1	0.4504
HCN3	NM_020897	chr1:155210289-155232850	415	1	0.4852
FDPS	NM_002004	chr1:155210289-155232850	415	1	0.979
MUC1	NM_001018017	chr1:155210289-155232850,chr1:155106924-155113463	415,908	1	0.7713
THBS3	NM_007112	chr1:155210289-155232850	415	1	0.7069
GBAP1	NR_002188	chr1:155210289-155232850	415	1	0.532
PKLR	NM_181871	chr1:155210289-155232850	415	1	0.1817
EDEM1	NM_014674	chr3:5227204-5242093	416	1	0.615
KIAA1949	NM_133471	chr6:30646832-30660416	417	1	1.1869
NRM	NM_007243	chr6:30646832-30660416	417	1	1.3561
