GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HLA-DMA	NM_006120	chr6:32935684-32941001	423	1	0.2225
HLA-DOA	NM_002119	chr6:32935684-32941001	423	1	0.065
MAN2A1	NM_002372	chr5:109027928-109033222,chr5:109074437-109080154,chr5:109190758-109195647	424,425,483	1	0.2976
MKLN1	NM_001145354	chr7:130790792-130795903	426	1	0.1883
FLJ43663	NR_015431	chr7:130790792-130795903	426	1	0.2337
ERGIC1	NM_001031711	chr5:172260735-172265944	427	1	0.1531
PRF1	NM_005041	chr10:72334478-72339947	428	1	0.092
FEM1B	NM_015322	chr15:68569323-68574796,chr15:68588943-68593304	430,716	1	0.6655
CLN6	NM_017882	chr15:68569323-68574796,chr15:68479023-68483381	430,813	1	0.4379
MSI2	NM_138962	chr17:55431534-55436661	433	1	0.2356
CLIC4	NM_013943	chr1:25071725-25076819	434	1	0.1958
PLEKHM1	NR_027774	chr17:43516175-43521388	437	1	0.4152
ARHGAP27	NM_001159330	chr17:43516175-43521388	437	1	0.1625
SH3D20	NM_174919	chr17:43516175-43521388	437	1	0.5212
MIR4315-1	NR_036199	chr17:43516175-43521388	437	1	0.0706
SCNN1A	NM_001159576	chr12:6468392-6473504	438	1	0.4481
PLEKHG6	NM_018173	chr12:6468392-6473504	438	1	0.177
LTBR	NM_002342	chr12:6468392-6473504	438	1	0.0735
TNFRSF1A	NM_001065	chr12:6468392-6473504	438	1	0.3918
SLC1A4	NM_001193493	chr2:65163529-65168588,chr2:65256886-65260462	440,1088	1	0.3722
KCNN3	NM_002249	chr1:154755867-154760918,chr1:154830839-154834219	441,1252	1	0.4106
ANAPC16	NM_173473	chr10:74018480-74024175	443	1	0.1636
DDIT4	NM_019058	chr10:74018480-74024175	443	1	0.2662
ASCC1	NM_001198798	chr10:74018480-74024175	443	1	0.1133
TMEM63A	NM_014698	chr1:226066101-226071187,chr1:226083711-226087785	445,863	1	0.6597
LEFTY1	NM_020997	chr1:226066101-226071187,chr1:226083711-226087785	445,863	1	0.7278
FZD3	NM_017412	chr8:28347809-28352829	446	1	0.2067
FBXO16	NM_172366	chr8:28347809-28352829	446	1	0.2619
MIR4288	NR_036250	chr8:28347809-28352829	446	1	0.0509
GALM	NM_138801	chr2:38890252-38895537	447	1	0.3014
POLR1A	NM_015425	chr2:86262204-86267222	448	1	0.3715
BUB1	NM_004336	chr2:111432095-111437233	449	1	0.376
NSD1	NM_022455	chr5:176726700-176731705	450	1	0.2052
PRELID1	NM_013237	chr5:176726700-176731705	450	1	0.8897
RAB24	NM_001031677	chr5:176726700-176731705	450	1	0.9464
MXD3	NM_031300	chr5:176726700-176731705	450	1	0.7821
LMAN2	NM_006816	chr5:176726700-176731705	450	1	0.1552
ST3GAL3	NM_174964	chr1:44297376-44302947	451	1	0.149
PLEKHH3	NM_024927	chr17:40827078-40832487	452	1	0.6611
CCR10	NM_016602	chr17:40827078-40832487	452	1	0.9844
TUBG2	NM_016437	chr17:40827078-40832487	452	1	0.3162
CNTNAP1	NM_003632	chr17:40827078-40832487	452	1	0.4308
LOC100125556	NR_024250	chr3:125634014-125639193	454	1	0.4929
ROPN1B	NM_001012337	chr3:125634014-125639193	454	1	0.0753
ALG1L	NM_001015050	chr3:125634014-125639193	454	1	0.1942
KANK1	NM_015158	chr9:624814-630256	458	1	0.1569
PSEN2	NM_000447	chr1:227069445-227074415	459	1	0.4472
FAM107B	NM_031453	chr10:14597380-14602398	460	1	0.1947
TP53INP1	NM_001135733	chr8:95958712-95962818,chr8:95971153-95976257	463,868	1	0.3473
PRDM15	NM_022115	chr21:43284423-43289682,chr21:43251531-43255325,chr21:43345694-43349673	464,827,1061	1	0.475
SIN3A	NM_015477	chr15:75743251-75748675	466	1	0.2091
ANP32A	NM_006305	chr15:69109118-69114061	468	1	0.4481
MIR548H4	NR_031680	chr15:69109118-69114061	468	1	0.1048
MIR4312	NR_036197	chr15:69109118-69114061	468	1	0.1739
C15orf28	NR_026808	chr15:69109118-69114061	468	1	0.1164
MIR4266	NR_036224	chr2:109963339-109968540	469	1	0.069
LOC723809	NR_027374	chr7:104582261-104587190,chr7:104601340-104605381,chr7:104595793-104599156	470,1108,1266	1	0.2
SPNS3	NM_182538	chr17:4295419-4300461	471	1	0.0831
C16orf75	NM_152308	chr16:11402178-11407224	472	1	0.2256
TNP2	NM_005425	chr16:11402178-11407224	472	1	0.1019
PRM3	NM_021247	chr16:11402178-11407224	472	1	0.0964
PRM2	NM_002762	chr16:11402178-11407224	472	1	0.1271
PRM1	NM_002761	chr16:11402178-11407224	472	1	0.1039
GADD45B	NM_015675	chr19:2474617-2479709	473	1	0.7536
TIMM13	NM_012458	chr19:2474617-2479709,chr19:2393201-2397034	473,1085	1	0.8366
LMNB2	NM_032737	chr19:2474617-2479709	473	1	0.5537
IL10RA	NR_026691	chr11:117878134-117883122	474	1	0.3586
LOC645332	NR_024249	chr11:67568968-67573981	476	1	0.4443
NF1	NM_000267	chr17:29643864-29649328	477	1	0.1276
EVI2A	NM_014210	chr17:29643864-29649328	477	1	0.7255
OMG	NM_002544	chr17:29643864-29649328	477	1	0.0619
EVI2B	NM_006495	chr17:29643864-29649328	477	1	0.4541
ENPP6	NM_153343	chr4:185186156-185191501	478	1	0.0698
UBTF	NM_001076684	chr17:42294478-42299381	479	1	0.6486
ASB16	NM_080863	chr17:42294478-42299381	479	1	0.4156
TMUB2	NM_001076674	chr17:42294478-42299381	479	1	0.4317
C17orf65	NM_178542	chr17:42294478-42299381	479	1	0.4089
ATXN7L3	NM_001098833	chr17:42294478-42299381	479	1	0.4486
SLC4A1	NM_000342	chr17:42294478-42299381	479	1	0.098
SLAMF1	NM_003037	chr1:160641397-160646293	480	1	0.2261
WASF2	NM_006990	chr1:27761617-27766543	481	1	0.2993
GPR3	NM_005281	chr1:27761617-27766543	481	1	0.1441
MALAT1	NR_002819	chr11:65263642-65268553,chr11:65273976-65278449	482,650	1	1.154
SCYL1	NM_001048218	chr11:65263642-65268553,chr11:65273976-65278449,chr11:65339442-65344225	482,650,691	1	0.2843
LOC100289673	NR_033175	chr5:109190758-109195647	483	1	0.117
ZGPAT	NM_001083113	chr20:62358047-62363060	486	1	0.5034
TNFRSF6B	NM_032945	chr20:62358047-62363060	486	1	0.1115
LIME1	NM_017806	chr20:62358047-62363060	486	1	0.6145
SLC2A4RG	NM_020062	chr20:62358047-62363060	486	1	0.504
ARFRP1	NM_003224	chr20:62358047-62363060	486	1	0.2028
KLF3	NM_016531	chr4:38664609-38669633	487	1	0.3517
FLJ13197	NR_026804	chr4:38664609-38669633	487	1	0.2491
LOC440461	NR_027283	chr17:66230581-66235819	488	1	0.0956
AMZ2	NM_016627	chr17:66230581-66235819	488	1	0.338
ARSG	NM_014960	chr17:66230581-66235819	488	1	0.1522
C1orf220	NR_033186	chr1:178546885-178551737	490	1	0.1922
OBFC2A	NR_024415	chr2:192539423-192544513	491	1	0.5802
ZPBP2	NM_198844	chr17:38019533-38024689	494	1	0.4658
IKZF3	NM_183232	chr17:38019533-38024689,chr17:37931979-37935904	494,1213	1	0.4294
GSDMB	NM_018530	chr17:38019533-38024689	494	1	0.1106
CELF4	NM_001025088	chr18:35011832-35016682	495	1	0.1001
MFSD11	NM_024311	chr17:74776336-74781740	496	1	0.4406
MIR636	NR_030366	chr17:74776336-74781740	496	1	0.9651
SRSF2	NM_003016	chr17:74776336-74781740	496	1	0.7602
MORC1	NM_014429	chr3:108787704-108792618	497	1	0.1375
MIAT	NR_003491	chr22:27010083-27014923	498	1	0.491
HIVEP1	NM_002114	chr6:12008411-12013531	500	1	0.2154
TNRC18	NM_001080495	chr7:5461408-5466578	501	1	0.1274
TRIM8	NM_030912	chr10:104402035-104406857	502	1	0.644
POLR2B	NM_000938	chr4:57840665-57845796	503	1	0.2215
C4orf14	NM_032313	chr4:57840665-57845796	503	1	0.4719
ALDOB	NM_000035	chr9:104187669-104192762	504	1	0.5344
ZNF189	NM_197977	chr9:104187669-104192762	504	1	0.2008
BAAT	NM_001127610	chr9:104187669-104192762	504	1	0.0826
MRPL50	NM_019051	chr9:104187669-104192762	504	1	0.2122
BICD2	NM_015250	chr9:95523437-95528391	506	1	0.4139
ANKRD19	NR_026868	chr9:95523437-95528391	506	1	0.1012
LRRC2	NM_024512	chr3:46578374-46583546	507	1	0.3912
RTP3	NM_031440	chr3:46578374-46583546	507	1	0.251
TDGF1	NM_001174136	chr3:46578374-46583546	507	1	0.0803
MLL5	NM_182931	chr7:104652026-104656836,chr7:104621908-104625579,chr7:104601340-104605381	508,1015,1108	1	0.2645
LOC100216545	NR_024586	chr7:104652026-104656836,chr7:104621908-104625579,chr7:104601340-104605381	508,1015,1108	1	1.2919
RALGPS1	NM_014636	chr9:129765985-129770902	509	1	0.2159
TRRAP	NM_003496	chr7:98475749-98480727	510	1	0.1351
MIR3609	NR_037403	chr7:98475749-98480727	510	1	1.0583
TMEM130	NM_001134450	chr7:98475749-98480727	510	1	0.0758
EIF2AK3	NM_004836	chr2:88903180-88908525,chr2:88923638-88928043	511,793	1	0.3516
LOC153684	NR_015447	chr5:43038190-43043508,chr5:42991609-42995040	513,1216	1	0.7246
C5orf39	NM_001014279	chr5:43038190-43043508,chr5:42991609-42995040	513,1216	1	0.8468
LOC648987	NR_034085	chr5:43038190-43043508,chr5:42991609-42995040	513,1216	1	0.4002
LOC100132356	NR_034127	chr5:43038190-43043508	513	1	0.522
UBC	NM_021009	chr12:125400799-125406409	514	1	0.5468
ARHGDIB	NM_001175	chr12:15108964-15115134	515	1	0.4766
PDE6H	NM_006205	chr12:15108964-15115134	515	1	0.0935
ERP27	NM_152321	chr12:15108964-15115134	515	1	0.0895
LAMA5	NM_005560	chr20:60911381-60916173	516	1	0.3118
ADRM1	NM_175573	chr20:60911381-60916173	516	1	0.4918
RPS21	NM_001024	chr20:60911381-60916173	516	1	0.468
GFI1	NM_001127215	chr1:92948252-92953042	517	1	0.5753
STK17A	NM_004760	chr7:43622627-43627602	518	1	0.2298
MEF2D	NM_005920	chr1:156462781-156467650,chr1:156457448-156462141,chr1:156468591-156472884	519,586,898	1	0.8171
DENND3	NM_014957	chr8:142126606-142131577	520	1	0.2182
ST3GAL6	NM_006100	chr3:98487602-98492466,chr3:98479816-98484687,chr3:98450293-98453848	522,579,1105	1	0.6621
MACC1	NM_182762	chr7:20256050-20261497	523	1	0.1991
BGLAP	NM_199173	chr1:156194400-156199273	524	1	0.1482
PAQR6	NM_198406	chr1:156194400-156199273	524	1	0.1628
TAB1	NM_006116	chr22:39840584-39845329	527	1	0.3624
MGAT3	NM_002409	chr22:39840584-39845329	527	1	0.2953
LMO4	NM_006769	chr1:87793493-87798421	528	1	0.5276
ARPC2	NM_152862	chr2:219081174-219086212	529	1	0.3804
GPBAR1	NM_001077194	chr2:219081174-219086212,chr2:219148783-219152655	529,1170	1	0.2285
PNKD	NM_015488	chr2:219148783-219152655,chr2:219081174-219086212	529,1170	1	0.2298
CXCR1	NM_000634	chr2:219081174-219086212	529	1	0.0827
AAMP	NM_001087	chr2:219081174-219086212,chr2:219148783-219152655	529,1170	1	0.2458
ATF6	NM_007348	chr1:161774114-161778848,chr1:161768703-161773113	531,780	1	0.2351
NFKB1	NM_003998	chr4:103533469-103538897	533	1	0.2087
RNASEK	NM_001004333	chr17:6915445-6920171	535	1	1.0114
C17orf49	NM_001142799	chr17:6915445-6920171	535	1	1.0549
ALOX12	NM_000697	chr17:6915445-6920171	535	1	0.4398
BCL6B	NM_181844	chr17:6915445-6920171	535	1	0.2065
SLC16A13	NM_201566	chr17:6915445-6920171	535	1	0.2009
MIR195	NR_029712	chr17:6915445-6920171	535	1	1.181
MIR497	NR_030178	chr17:6915445-6920171	535	1	1.1229
SLC16A11	NM_153357	chr17:6915445-6920171	535	1	0.1167
ACSS1	NM_032501	chr20:24994962-24999906	536	1	0.4329
C20orf3	NM_020531	chr20:24994962-24999906	536	1	0.1301
SCARB2	NM_005506	chr4:77117696-77122410	537	1	0.3903
NUP54	NM_017426	chr4:77117696-77122410	537	1	0.1354
MCC	NM_002387	chr5:112382952-112388089	538	1	0.2355
IFNGR2	NM_005534	chr21:34751727-34756749	540	1	0.3065
MTRR	NM_024010	chr5:7868666-7873508	541	1	0.2745
FASTKD3	NM_024091	chr5:7868666-7873508	541	1	0.4563
C5orf49	NM_001089584	chr5:7868666-7873508	541	1	0.0697
RCSD1	NM_052862	chr1:167596484-167601180	542	1	0.3244
ZZEF1	NM_015113	chr17:4002639-4007441	543	1	0.2381
CYB5D2	NR_023347	chr17:4002639-4007441	543	1	0.2942
LOC390858	NR_024021	chr18:56751830-56756522	544	1	0.07
GNG7	NM_052847	chr19:2594930-2600157,chr19:2607119-2611805	547,589	1	0.401
DUSP6	NM_001946	chr12:89744233-89749070	548	1	1.0476
AGAP1	NM_001037131	chr2:236407359-236412222	551	1	0.1257
ARF1	NM_001024226	chr1:228269211-228274045,chr1:228275667-228279661	552,853	1	1.0575
MIR3620	NR_037415	chr1:228269211-228274045,chr1:228275667-228279661	552,853	1	0.2349
C1orf35	NM_024319	chr1:228269211-228274045,chr1:228275667-228279661	552,853	1	0.537
MRPL55	NM_181441	chr1:228269211-228274045,chr1:228275667-228279661	552,853	1	0.8514
HIST2H2AC	NM_003517	chr1:149856079-149860960,chr1:149811522-149815637,chr1:149821500-149825466	553,762,859	1	1.4174
HIST2H2BE	NM_003528	chr1:149856079-149860960,chr1:149811522-149815637,chr1:149821500-149825466	553,762,859	1	1.2179
HIST2H2AB	NM_175065	chr1:149856079-149860960,chr1:149811522-149815637,chr1:149821500-149825466	553,762,859	1	1.4068
BOLA1	NM_016074	chr1:149856079-149860960,chr1:149821500-149825466	553,859	1	0.2547
HIST2H3A	NM_001005464	chr1:149811522-149815637,chr1:149821500-149825466,chr1:149856079-149860960	553,762,859	1	1.3174
HIST2H2AA4	NM_001040874	chr1:149811522-149815637,chr1:149821500-149825466,chr1:149856079-149860960	553,762,859	1	1.3062
HIST2H2BC	NR_036461	chr1:149821500-149825466,chr1:149856079-149860960,chr1:149811522-149815637	553,762,859	1	1.3003
SV2A	NM_014849	chr1:149856079-149860960	553	1	0.179
SF3B4	NM_005850	chr1:149856079-149860960	553	1	0.3711
MTMR11	NM_181873	chr1:149856079-149860960	553	1	0.5241
SETD1B	NM_015048	chr12:122237656-122242755	554	1	0.3053
LOC338799	NR_002809	chr12:122237656-122242755	554	1	0.6645
RHOF	NM_019034	chr12:122237656-122242755	554	1	0.1306
FAM100B	NM_182565	chr17:74257649-74262769	555	1	0.9252
RNF157	NM_052916	chr17:74257649-74262769	555	1	0.214
QRICH2	NM_032134	chr17:74257649-74262769	555	1	0.1086
PLEKHO2	NM_025201	chr15:65183823-65188533	556	1	0.1756
ANKDD1A	NM_182703	chr15:65183823-65188533	556	1	0.1633
C1orf186	NM_001007544	chr1:206287038-206291700	558	1	0.3261
CTSE	NM_148964	chr1:206287038-206291700	558	1	0.115
FAM70A	NM_001104544	chrX:119435226-119440749	559	1	0.2626
FAM86A	NM_201400	chr16:5144060-5148911	560	1	0.3968
ALG1	NM_019109	chr16:5144060-5148911	560	1	0.1652
C16orf89	NM_001098514	chr16:5144060-5148911	560	1	0.0901
CXCR5	NM_001716	chr11:118738856-118744005	562	1	0.178
BCL9L	NM_182557	chr11:118738856-118744005	562	1	0.1755
KIF21B	NM_017596	chr1:200987956-200992772	566	1	0.2704
MIR548G	NR_031662	chr3:99341807-99346803	567	1	0.1115
COL8A1	NM_020351	chr3:99341807-99346803	567	1	0.0793
NCK2	NM_003581	chr2:106411740-106416359	570	1	0.2798
PRKD2	NM_001079881	chr19:47217012-47221630	572	1	0.2731
FKRP	NM_001039885	chr19:47217012-47221630,chr19:47287581-47291834	572,965	1	0.2019
MIR320E	NR_036157	chr19:47217012-47221630	572	1	0.2355
STRN4	NM_013403	chr19:47217012-47221630,chr19:47287581-47291834	572,965	1	0.3295
VDR	NM_000376	chr12:48284245-48288862	573	1	0.3561
FAM117A	NM_030802	chr17:47822686-47827411,chr17:47816061-47819830	574,951	1	0.4634
MYST2	NM_001199155	chr17:47822686-47827411,chr17:47816061-47819830	574,951	1	0.1222
SLC35B1	NM_005827	chr17:47822686-47827411,chr17:47816061-47819830	574,951	1	0.1952
C8orf75	NR_026765	chr8:29629681-29634340	577	1	0.2852
AQP10	NM_080429	chr1:154297232-154301840	578	1	1.003
ATP8B2	NM_001005855	chr1:154297232-154301840	578	1	0.7288
ACTR3	NM_005721	chr2:114643705-114648600	580	1	0.1687
C3orf47	NR_026991	chr3:129032043-129036860	582	1	0.7155
H1FX	NM_006026	chr3:129032043-129036860	582	1	1.1676
C3orf37	NM_020187	chr3:129032043-129036860	582	1	0.3924
PPP3CC	NM_005605	chr8:22297700-22302302	583	1	0.191
PLEC	NM_201378	chr8:145009527-145014156	585	1	0.3274
MIR661	NR_030383	chr8:145009527-145014156	585	1	0.5359
PARP10	NM_032789	chr8:145009527-145014156	585	1	0.3374
ATPIF1	NM_016311	chr1:28570656-28575798	587	1	0.2551
SESN2	NM_031459	chr1:28570656-28575798	587	1	0.098
DNAJC8	NM_014280	chr1:28570656-28575798	587	1	0.1291
GIMAP8	NM_175571	chr7:150101282-150105869,chr7:150129553-150133780	588,705	1	0.1178
ERC1	NR_027946	chr12:1529713-1534951	590	1	0.1191
PPP1R2	NM_006241	chr3:195269090-195273764	591	1	0.3964
APOD	NM_001647	chr3:195269090-195273764	591	1	0.1246
HIST1H2AC	NM_003512	chr6:26122537-26126628,chr6:26155635-26160633	593,1064	1	0.7262
HIST1H1T	NM_005323	chr6:26155635-26160633,chr6:26122537-26126628	593,1064	1	0.277
HIST1H2BC	NM_003526	chr6:26122537-26126628,chr6:26155635-26160633	593,1064	1	0.7315
SPATS2	NM_023071	chr12:49759968-49764743	594	1	0.1809
TROAP	NM_001100620	chr12:49759968-49764743	594	1	0.1945
DNAJC22	NM_024902	chr12:49759968-49764743	594	1	0.1158
LOC100335030	NR_033267	chr12:49759968-49764743	594	1	0.0853
C1QL4	NM_001008223	chr12:49759968-49764743	594	1	0.084
ELMO1	NM_014800	chr7:37380436-37385440	596	1	0.1153
LOC148696	NR_026817	chr1:207996082-208000641,chr1:207978060-207981522	597,1182	1	0.7659
MIR29C	NR_029832	chr1:207996082-208000641,chr1:207978060-207981522	597,1182	1	0.7556
MIR29B2	NR_029518	chr1:207996082-208000641,chr1:207978060-207981522	597,1182	1	0.8625
TMC5	NM_001105249	chr16:19390853-19395843	598	1	0.0923
AQP3	NM_004925	chr9:33452864-33457426	600	1	0.3656
NOL6	NM_139235	chr9:33452864-33457426	600	1	0.224
PRSS1	NM_002769	chr7:142504106-142508644	601	1	0.197
TRY6	NR_001296	chr7:142504106-142508644	601	1	0.1611
PRSS2	NM_002770	chr7:142504106-142508644	601	1	0.149
EPHB6	NM_004445	chr7:142504106-142508644	601	1	0.1125
KLF13	NM_015995	chr15:31617360-31622064,chr15:31636190-31640469,chr15:31651495-31655190	602,690,1047	1	0.7484
MYO5A	NM_000259	chr15:52796168-52801550,chr15:52754521-52759402,chr15:52771886-52776420	604,606,734	1	0.2533
CDK14	NM_012395	chr7:90559453-90563993	605	1	0.1375
TGFBR2	NM_001024847	chr3:30697860-30702732	607	1	0.2434
TRAM2	NM_012288	chr6:52437887-52442749,chr6:52392665-52397141,chr6:52399515-52403637	608,626,755	1	0.6482
FBXO10	NM_012166	chr9:37528112-37532816	612	1	0.2272
POLR1E	NM_022490	chr9:37528112-37532816	612	1	0.1379
EPCAM	NM_002354	chr2:47546291-47550801	614	1	0.0761
ZMIZ1	NM_020338	chr10:81001733-81006241,chr10:81007149-81010794	615,1067	1	0.2439
MIR1260B	NR_036125	chr11:96071611-96076414	616	1	0.6514
MAML2	NM_032427	chr11:96071611-96076414	616	1	0.1796
JRKL	NM_003772	chr11:96071611-96076414	616	1	0.1337
CCDC82	NM_024725	chr11:96071611-96076414	616	1	0.0856
ZFP36L1	NM_004926	chr14:69258790-69263291	618	1	0.653
C14orf181	NM_207442	chr14:69258790-69263291	618	1	0.8521
NUP210	NM_024923	chr3:13372145-13376890	619	1	0.3262
TPM4	NM_001145160	chr19:16186567-16191162	621	1	0.4024
FLJ25328	NR_024335	chr19:16186567-16191162	621	1	0.0848
EHMT1	NM_001145527	chr9:140573076-140577953	623	1	0.1658
IRF5	NM_001098630	chr7:128577459-128581938	624	1	0.6071
KCP	NM_199349	chr7:128577459-128581938	624	1	0.1499
GPR160	NM_014373	chr3:169760633-169765112,chr3:169772619-169776242	625,1094	1	0.4121
STK10	NM_005990	chr5:171611225-171615776	627	1	0.2046
EFCAB9	NM_001171183	chr5:171611225-171615776	627	1	0.071
TRPM8	NM_024080	chr2:234873606-234878075	629	1	0.2186
APBA2	NM_005503	chr15:29212784-29217370	631	1	0.0919
ZNF791	NM_153358	chr19:12721152-12725715	632	1	0.3512
ZNF490	NM_020714	chr19:12721152-12725715	632	1	0.2769
TMCC1	NM_001128224	chr3:129607849-129612625	633	1	0.1143
PALM2	NM_053016	chr9:112678380-112682878	634	1	0.1832
DPYSL2	NM_001197293	chr8:26432191-26436804	637	1	0.1666
PDXK	NM_003681	chr21:45136183-45140678	638	1	0.4168
NADK	NM_001198993	chr1:1708577-1713250	639	1	0.4405
SLC35E2	NM_182838	chr1:1708577-1713250	639	1	0.4884
USP7	NM_003470	chr16:9053796-9058588	640	1	0.2342
PTPRT	NM_007050	chr20:40720350-40724855,chr20:40710350-40714541	641,903	1	0.0822
APOL3	NM_145640	chr22:36555507-36559939	642	1	0.3853
APOL4	NM_030643	chr22:36555507-36559939	642	1	0.1488
XRCC6BP1	NM_033276	chr12:58289940-58294456	645	1	0.1536
CTDSP2	NM_005730	chr12:58229242-58232612,chr12:58289940-58294456	645,1261	1	0.4823
IFI16	NM_005531	chr1:158978666-158983143	648	1	0.2623
HNRNPL	NM_001005335	chr19:39339381-39344122	649	1	0.6168
NFKBIB	NM_001001716	chr19:39339381-39344122	649	1	0.1451
LGALS4	NM_006149	chr19:39339381-39344122	649	1	0.0517
ECH1	NM_001398	chr19:39339381-39344122	649	1	0.0914
RINL	NM_001195833	chr19:39339381-39344122	649	1	0.2504
SIRT2	NR_034146	chr19:39339381-39344122	649	1	0.2164
LTBP3	NM_021070	chr11:65273976-65278449,chr11:65339442-65344225	650,691	1	0.3311
HIVEP3	NM_001127714	chr1:42265690-42270414	651	1	0.2265
TMPO	NM_001032284	chr12:98908397-98912929	655	1	0.3055
LOC100128191	NR_027157	chr12:98908397-98912929	655	1	0.8732
C7orf44	NM_018224	chr7:43686044-43690814	658	1	0.2057
TCOF1	NM_001008657	chr5:149717785-149722289	660	1	0.1326
CAMK2A	NM_015981	chr5:149717785-149722289	660	1	0.0968
ARSI	NM_001012301	chr5:149717785-149722289	660	1	0.2183
HNRNPF	NM_004966	chr10:43901108-43905527	661	1	0.7011
FXYD4	NM_173160	chr10:43901108-43905527	661	1	0.076
ZNF487P	NR_026693	chr10:43901108-43905527	661	1	0.2215
DFNB31	NM_015404	chr9:117264039-117268448	662	1	0.2966
RPTOR	NM_020761	chr17:78882469-78886854	663	1	0.1416
C3orf32	NM_015931	chr3:8698019-8702817	664	1	0.0874
ETS1	NM_001143820	chr11:128337524-128342719	665	1	0.1812
IL6ST	NM_002184	chr5:55287285-55291661	666	1	0.3526
KLF2	NM_016270	chr19:16434774-16439342	667	1	0.9432
MDM2	NM_002392	chr12:69200508-69205748	669	1	0.3243
LOC401109	NR_034088	chr3:195820570-195825242	671	1	0.1212
TFRC	NM_003234	chr3:195820570-195825242	671	1	0.3279
BARX2	NM_003658	chr11:129285696-129290068,chr11:129242899-129247033	673,867	1	0.3974
WIBG	NM_032345	chr12:56320170-56324508	674	1	0.2793
DGKA	NM_001345	chr12:56320170-56324508	674	1	0.3155
CDK2	NM_001798	chr12:56320170-56324508	674	1	0.2123
RAB5B	NM_002868	chr12:56320170-56324508	674	1	0.1392
SILV	NM_006928	chr12:56320170-56324508	674	1	0.1342
TRIO	NM_007118	chr5:14211716-14216051	675	1	0.1355
HIST1H2BO	NM_003527	chr6:27858737-27863466	676	1	0.8911
HIST1H2AM	NM_003514	chr6:27858737-27863466	676	1	0.8907
HIST1H2AL	NM_003511	chr6:27858737-27863466	676	1	0.4068
HIST1H1B	NM_005322	chr6:27858737-27863466	676	1	0.432
HIST1H3I	NM_003533	chr6:27858737-27863466	676	1	0.1906
HIST1H4L	NM_003546	chr6:27858737-27863466	676	1	0.1435
HIST1H3J	NM_003535	chr6:27858737-27863466	676	1	0.8673
OR2B2	NM_033057	chr6:27858737-27863466	676	1	0.053
SGMS1	NM_147156	chr10:52381578-52385922	677	1	0.1548
CUL1	NM_003592	chr7:148408304-148412979	678	1	0.3029
TMEM51	NM_001136216	chr1:15502052-15506783	680	1	0.2691
C1orf126	NR_027136	chr1:15502052-15506783	680	1	0.1381
TOM1	NM_005488	chr22:35704001-35708472	682	1	0.3803
MIR3909	NR_037471	chr22:35704001-35708472	682	1	0.1654
UNC13C	NM_001080534	chr15:54873182-54877487	683	1	0.0799
DNASE1	NM_005223	chr16:3672463-3676764	684	1	0.1038
NLRC3	NM_178844	chr16:3672463-3676764	684	1	0.1192
SLX4	NM_032444	chr16:3672463-3676764	684	1	0.1863
SSH1	NM_018984	chr12:109176602-109180903	685	1	0.3842
TIMP2	NM_003255	chr17:76884928-76889208,chr17:76918626-76922091	689,1244	1	0.3139
USP36	NM_025090	chr17:76884928-76889208	689	1	0.2237
FAM89B	NM_001098785	chr11:65339442-65344225	691	1	0.7994
EHBP1L1	NM_001099409	chr11:65339442-65344225	691	1	0.5711
SSSCA1	NM_006396	chr11:65339442-65344225	691	1	0.7334
PCNXL3	NM_032223	chr11:65339442-65344225	691	1	0.2404
KCNK7	NM_033455	chr11:65339442-65344225	691	1	0.3834
MAP3K11	NM_002419	chr11:65339442-65344225	691	1	0.2507
ROR2	NM_004560	chr9:94667263-94672121	693	1	0.1477
AKNA	NM_030767	chr9:117147123-117151465	694	1	0.4157
ZBP1	NM_001160419	chr20:56192627-56196916	695	1	0.5881
METTL7A	NM_014033	chr12:51315201-51319838	697	1	0.5094
HIGD1C	NM_001109619	chr12:51315201-51319838	697	1	0.0814
FMN1	NM_001103184	chr15:33297506-33301915	699	1	0.1332
MIR548I2	NR_031688	chr4:9602988-9607772	701	1	0.0739
CEP350	NM_014810	chr1:179970776-179975011	702	1	0.1821
EEF1A1	NM_001402	chr6:74229288-74233733	703	1	0.7627
CCR2	NM_001123396	chr3:46390015-46394238	707	1	0.7204
CCR5	NM_001100168	chr3:46390015-46394238	707	1	0.4025
P2RY6	NM_176796	chr11:72980389-72984612	708	1	0.3719
ARHGEF17	NM_014786	chr11:72980389-72984612	708	1	0.2052
NAALADL2	NM_207015	chr3:175064109-175068559,chr3:174866185-174869742	710,1113	1	0.1402
FAM102A	NM_001035254	chr9:130731522-130736123	712	1	0.3867
PIP5KL1	NM_173492	chr9:130731522-130736123	712	1	0.3234
DPM2	NM_003863	chr9:130731522-130736123	712	1	0.2017
RNASE4	NM_002937	chr14:21148596-21152898	715	1	0.2517
ANG	NM_001145	chr14:21148596-21152898	715	1	0.3243
OR6S1	NM_001001968	chr14:21148596-21152898	715	1	0.0315
GADD45G	NM_006705	chr9:92167118-92171496	717	1	0.1987
ZCCHC6	NM_024617	chr9:88965828-88970028	720	1	0.2036
ARID1A	NM_006015	chr1:27026280-27030477,chr1:27021413-27025422	721,942	1	0.452
FAM86C	NM_001099653	chr11:71497471-71502256	722	1	0.3655
DEFB108B	NM_001002035	chr11:71497471-71502256	722	1	0.0546
CPEB2	NM_182485	chr4:15002882-15007066	723	1	0.1822
