GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CHRNE	NM_000080	chr17:4850475-4854156	405	1	0.1109
SLC25A11	NM_001165417	chr17:4850475-4854156	405	1	0.4407
SPAG7	NM_004890	chr17:4850475-4854156	405	1	0.2231
CAMTA2	NM_001171168	chr17:4850475-4854156	405	1	0.2115
INCA1	NM_001167985	chr17:4850475-4854156	405	1	0.2472
PARP1	NM_001618	chr1:226592944-226596941	406	1	0.3638
IFNAR1	NM_000629	chr21:34702076-34705824,chr21:34696440-34699087	408,464	1	0.639
KCNJ15	NM_170736	chr21:39639336-39644758	409	1	0.3294
EPS15L1	NM_021235	chr19:16544801-16550666	410	1	0.4208
IL34	NM_152456	chr16:70669135-70674357	412	1	0.2808
NOTCH2NL	NM_203458	chr1:145208377-145210615,chr1:145194138-145197627	413,498	1	0.4684
LOC100129716	NR_027435	chr5:90675138-90680696	414	1	0.31
ARRDC3	NM_020801	chr5:90675138-90680696	414	1	0.5081
CACYBP	NM_001007214	chr1:174967788-174970024,chr1:174933527-174939578	417,686	1	0.5271
HNRNPF	NM_004966	chr10:43901108-43905527,chr10:43891163-43894330	418,820	1	0.7011
FXYD4	NM_173160	chr10:43901108-43905527,chr10:43891163-43894330	418,820	1	0.076
ZNF487P	NR_026693	chr10:43901108-43905527,chr10:43891163-43894330	418,820	1	0.2215
SLAMF1	NM_003037	chr1:160641397-160646293	419	1	0.2261
CD48	NM_001778	chr1:160676949-160683400,chr1:160641397-160646293,chr1:160708923-160714574	419,744,901	1	0.5687
CYTIP	NM_004288	chr2:158295777-158302005	422	1	0.3687
AGAP1	NM_001037131	chr2:236407359-236412222	423	1	0.1257
SCNN1A	NM_001159576	chr12:6468392-6473504	424	1	0.4481
PLEKHG6	NM_018173	chr12:6468392-6473504	424	1	0.177
LTBR	NM_002342	chr12:6468392-6473504	424	1	0.0735
TNFRSF1A	NM_001065	chr12:6468392-6473504	424	1	0.3918
SRSF3	NM_003017	chr6:36559114-36563057	425	1	0.7311
STK38	NM_007271	chr6:36559114-36563057	425	1	0.1886
MIR3925	NR_037491	chr6:36559114-36563057	425	1	0.1263
SIN3A	NM_015477	chr15:75743251-75748675	427	1	0.2091
TPD52	NM_005079	chr8:81011429-81017465	428	1	0.3752
PTPRT	NM_007050	chr20:40720350-40724855	429	1	0.0822
NR3C1	NM_001020825	chr5:142781792-142785608	430	1	0.2006
PLEKHO2	NM_025201	chr15:65183823-65188533	432	1	0.1756
ANKDD1A	NM_182703	chr15:65183823-65188533	432	1	0.1633
TMPRSS9	NM_182973	chr19:2393201-2397034,chr19:2426433-2428053	433,800	1	0.5654
TIMM13	NM_012458	chr19:2426433-2428053,chr19:2393201-2397034,chr19:2474617-2479709	433,800,877	1	0.8366
KIAA0226	NM_014687	chr3:197460659-197464551	435	1	0.3641
FYTTD1	NM_001011537	chr3:197460659-197464551	435	1	0.1734
LUC7L2	NM_016019	chr7:139043183-139045764	436	1	0.2367
C7orf55	NM_197964	chr7:139043183-139045764	436	1	0.508
TBC1D1	NM_015173	chr4:38129514-38135624	441	1	0.2274
DCBLD1	NM_173674	chr6:117865455-117871622	442	1	0.3206
TIMP2	NM_003255	chr17:76884928-76889208	444	1	0.3139
USP36	NM_025090	chr17:76884928-76889208	444	1	0.2237
RCOR3	NM_001136224	chr1:211431347-211434313	445	1	0.3141
LOC440926	NR_002315	chr1:226249182-226252039,chr1:226297163-226300743	446,690	1	0.6393
H3F3A	NM_002107	chr1:226249182-226252039,chr1:226297163-226300743	446,690	1	0.6391
TRIM47	NM_033452	chr17:73871273-73875169	447	1	0.9513
UNC13D	NM_199242	chr17:73871273-73875169	447	1	0.125
WBP2	NM_012478	chr17:73871273-73875169	447	1	0.3584
TRIM65	NM_173547	chr17:73871273-73875169	447	1	0.2087
MRPL38	NM_032478	chr17:73871273-73875169	447	1	0.3913
TMPO	NM_001032284	chr12:98908397-98912929	448	1	0.3055
LOC100128191	NR_027157	chr12:98908397-98912929	448	1	0.8732
CBY1	NM_001002880	chr22:39099854-39103122	449	1	0.1794
TOMM22	NM_020243	chr22:39099854-39103122	449	1	0.1862
LOC646851	NM_001013647	chr22:39099854-39103122	449	1	0.1116
JOSD1	NM_014876	chr22:39099854-39103122	449	1	0.5293
PYGB	NM_002862	chr20:25274428-25281151	451	1	0.406
ABHD12	NM_015600	chr20:25274428-25281151	451	1	0.2829
BUB1	NM_004336	chr2:111432095-111437233	452	1	0.376
DEPDC6	NM_022783	chr8:120942382-120948746,chr8:120885892-120889657,chr8:120934890-120941295,chr8:120918922-120923639	454,717,913,942	1	0.3783
TRIM8	NM_030912	chr10:104402035-104406857	455	1	0.644
TNS3	NM_022748	chr7:47516478-47522585,chr7:47533447-47538161	456,1085	1	0.1795
KLF3	NM_016531	chr4:38664609-38669633	457	1	0.3517
FLJ13197	NR_026804	chr4:38664609-38669633	457	1	0.2491
SCARB2	NM_005506	chr4:77117696-77122410	458	1	0.3903
NUP54	NM_017426	chr4:77117696-77122410	458	1	0.1354
EPCAM	NM_002354	chr2:47546291-47550801	459	1	0.0761
FZD3	NM_017412	chr8:28347809-28352829	460	1	0.2067
FBXO16	NM_172366	chr8:28347809-28352829	460	1	0.2619
MIR4288	NR_036250	chr8:28347809-28352829	460	1	0.0509
CYTH4	NM_013385	chr22:37624541-37628528	463	1	0.1028
WIPF1	NM_001077269	chr2:175457848-175463614	465	1	0.2682
ANAPC16	NM_173473	chr10:74018480-74024175	466	1	0.1636
DDIT4	NM_019058	chr10:74018480-74024175	466	1	0.2662
ASCC1	NM_001198798	chr10:74018480-74024175	466	1	0.1133
BIN2	NM_016293	chr12:51712248-51718530	467	1	0.3318
SMAGP	NM_001033873	chr12:51712248-51718530	467	1	0.0885
CELA1	NM_001971	chr12:51712248-51718530	467	1	0.3556
CTBP1	NM_001012614	chr4:1208039-1213876,chr4:1241175-1243796	468,988	1	0.4638
C4orf42	NR_033339	chr4:1241175-1243796,chr4:1208039-1213876	468,988	1	0.6262
SPON2	NM_012445	chr4:1208039-1213876	468	1	0.1724
LOC100130872-SPON2	NR_033182	chr4:1208039-1213876,chr4:1241175-1243796	468,988	1	0.208
FCHSD2	NM_014824	chr11:72851724-72855434,chr11:72862350-72866476	470,1020	1	0.1094
NUP210	NM_024923	chr3:13460128-13463320,chr3:13372145-13376890	471,597	1	0.3262
TRAM2	NM_012288	chr6:52399515-52403637,chr6:52392665-52397141	472,1181	1	0.6482
LOC100498859	NR_034008	chr3:156804974-156808542,chr3:156851745-156855441,chr3:156820679-156824517	473,594,936	1	1.1702
MAN2A1	NM_002372	chr5:109190758-109195647,chr5:109024444-109027281,chr5:109074437-109080154	474,1105,1113	1	0.2976
LOC100289673	NR_033175	chr5:109190758-109195647,chr5:109256137-109259336	474,1116	1	0.117
PPP3CC	NM_005605	chr8:22297700-22302302	475	1	0.191
C1orf186	NM_001007544	chr1:206287038-206291700	477	1	0.3261
CTSE	NM_148964	chr1:206287038-206291700	477	1	0.115
AGBL3	NM_178563	chr7:134675984-134682318	478	1	0.1792
KIRREL3	NM_032531	chr11:126334370-126337521	479	1	0.1307
ST3GAL6	NM_006100	chr3:98487602-98492466,chr3:98450293-98453848,chr3:98479816-98484687	480,636,748	1	0.6621
RUNX1	NM_001754	chr21:36258554-36262514,chr21:36236637-36240624	481,865	1	0.2259
BRWD1	NM_033656	chr21:40684486-40686517	482	1	0.1887
NCRNA00257	NR_033800	chr21:40684486-40686517	482	1	1.0853
HMGN1	NM_004965	chr21:40684486-40686517	482	1	0.3913
ARAP1	NM_001040118	chr11:72427669-72434158	483	1	0.2525
PDE2A	NM_001146209	chr11:72427669-72434158	483	1	0.0845
KIAA1432	NM_001135920	chr9:5626132-5630254	487	1	0.1977
TRRAP	NM_003496	chr7:98475749-98480727	489	1	0.1351
MIR3609	NR_037403	chr7:98475749-98480727	489	1	1.0583
TMEM130	NM_001134450	chr7:98475749-98480727	489	1	0.0758
ANKRD12	NM_001083625	chr18:9135009-9140974,chr18:9102075-9108195	492,623	1	0.2362
PLA2G15	NM_012320	chr16:68284185-68288218,chr16:68288741-68293752,chr16:68305260-68311003	493,938,1021	1	1.095
SLC7A6	NM_003983	chr16:68305260-68311003,chr16:68284185-68288218,chr16:68288741-68293752	493,938,1021	1	0.5057
ESRP2	NM_024939	chr16:68284185-68288218,chr16:68305260-68311003,chr16:68288741-68293752	493,938,1021	1	0.2421
TRIM35	NM_171982	chr8:27217309-27225866	494	1	0.1377
MSL2	NM_018133	chr3:135913665-135916462	495	1	0.2811
PHC3	NM_024947	chr3:169897476-169899707	499	1	0.4329
PRKCI	NM_002740	chr3:169897476-169899707	499	1	0.2381
TRIB1	NM_025195	chr8:126441384-126447789	500	1	0.6528
PFKL	NM_002626	chr21:45717301-45721119	502	1	0.4098
C21orf2	NM_004928	chr21:45717301-45721119	502	1	0.3434
MAP3K1	NM_005921	chr5:56110158-56113445	504	1	0.2613
HIST1H2BF	NM_003522	chr6:26195248-26200827,chr6:26249275-26252698	505,1153	1	1.1647
HIST1H3D	NM_003530	chr6:26195248-26200827,chr6:26249275-26252698	505,1153	1	0.9263
HIST1H2AD	NM_021065	chr6:26195248-26200827,chr6:26249275-26252698	505,1153	1	1.0736
HIST1H1E	NM_005321	chr6:26195248-26200827,chr6:26122537-26126628	505,1204	1	0.5671
HIST1H2BD	NM_138720	chr6:26195248-26200827,chr6:26122537-26126628	505,1204	1	0.4104
HIST1H2BE	NM_003523	chr6:26195248-26200827	505	1	0.3028
HIST1H4E	NM_003545	chr6:26195248-26200827,chr6:26249275-26252698	505,1153	1	0.5608
HIST1H2AE	NM_021052	chr6:26195248-26200827,chr6:26249275-26252698	505,1153	1	0.3499
HIST1H3E	NM_003532	chr6:26195248-26200827,chr6:26271040-26275056,chr6:26249275-26252698	505,946,1153	1	0.2428
HIST1H4F	NM_003540	chr6:26195248-26200827,chr6:26271040-26275056,chr6:26249275-26252698	505,946,1153	1	0.1546
HIST1H4D	NM_003539	chr6:26195248-26200827	505	1	0.3748
HIST1H2BG	NM_003518	chr6:26195248-26200827,chr6:26249275-26252698	505,1153	1	0.3489
HIST1H1D	NM_005320	chr6:26195248-26200827,chr6:26271040-26275056,chr6:26249275-26252698	505,946,1153	1	0.4029
HIST1H4G	NM_003547	chr6:26195248-26200827,chr6:26271040-26275056,chr6:26249275-26252698	505,946,1153	1	0.7217
FAM117A	NM_030802	chr17:47822686-47827411,chr17:47816061-47819830	507,784	1	0.4634
MYST2	NM_001199155	chr17:47822686-47827411,chr17:47816061-47819830	507,784	1	0.1222
SLC35B1	NM_005827	chr17:47822686-47827411,chr17:47816061-47819830	507,784	1	0.1952
CHCHD6	NM_032343	chr3:126629068-126633135	508	1	0.1294
PHF17	NM_024900	chr4:129730395-129734365	509	1	0.351
SKIL	NM_001145098	chr3:170072526-170076283	510	1	0.3229
LOC100129387	NR_024490	chr15:50645862-50648201	511	1	0.8234
GABPB1	NM_005254	chr15:50645862-50648201	511	1	0.1986
FLJ10038	NR_026891	chr15:50645862-50648201	511	1	0.7372
CRB2	NM_173689	chr9:126099991-126103316	512	1	0.0882
STK17B	NM_004226	chr2:197039061-197044574	514	1	0.4077
SPCS1	NM_014041	chr3:52738719-52745302	515	1	0.8878
GLT8D1	NM_001010983	chr3:52738719-52745302	515	1	0.5908
NEK4	NM_001193533	chr3:52738719-52745302	515	1	0.2581
GNL3	NM_206825	chr3:52738719-52745302	515	1	0.3885
SNORD19	NR_003047	chr3:52738719-52745302	515	1	0.4548
SNORD19B	NR_003687	chr3:52738719-52745302	515	1	0.3721
SNORD69	NR_003057	chr3:52738719-52745302	515	1	0.2187
PBRM1	NM_181042	chr3:52738719-52745302	515	1	0.0838
GFI1	NM_001127215	chr1:92948252-92953042	516	1	0.5753
ILF3	NM_153464	chr19:10762131-10765950	517	1	0.3146
LOC147727	NR_024333	chr19:10762131-10765950	517	1	0.9098
SLC44A2	NM_001145056	chr19:10762131-10765950	517	1	0.0865
QTRT1	NM_031209	chr19:10762131-10765950	517	1	0.1728
SHROOM3	NM_020859	chr4:77614827-77620465,chr4:77608462-77613858	519,646	1	0.2139
SON	NM_138927	chr21:34913322-34916339	520	1	0.3162
GART	NM_000819	chr21:34913322-34916339	520	1	0.2958
DNAJC28	NM_017833	chr21:34913322-34916339	520	1	0.2057
DONSON	NM_017613	chr21:34913322-34916339	520	1	0.335
RICTOR	NM_152756	chr5:39073496-39077310	522	1	0.1368
DCAF8	NM_015726	chr1:160230715-160233621	523	1	0.2925
PEX19	NM_001193644	chr1:160230715-160233621	523	1	0.1603
LOC407835	NR_002144	chr7:128761297-128764443	527	1	0.9632
TSPAN33	NM_178562	chr7:128761297-128764443	527	1	0.1616
DUSP6	NM_001946	chr12:89744233-89749070	528	1	1.0476
E2F3	NM_001949	chr6:20401175-20404982	529	1	0.2052
NCK2	NM_003581	chr2:106411740-106416359	530	1	0.2798
DAZAP1	NM_170711	chr19:1406817-1409565	531	1	0.5031
NDUFS7	NM_024407	chr19:1406817-1409565	531	1	0.2454
RPS15	NM_001018	chr19:1406817-1409565	531	1	0.604
APC2	NM_005883	chr19:1406817-1409565	531	1	0.13
GAMT	NM_000156	chr19:1406817-1409565	531	1	0.2029
PLEKHH3	NM_024927	chr17:40827078-40832487	533	1	0.6611
CCR10	NM_016602	chr17:40827078-40832487	533	1	0.9844
TUBG2	NM_016437	chr17:40827078-40832487	533	1	0.3162
CNTNAP1	NM_003632	chr17:40827078-40832487	533	1	0.4308
NFE2L2	NM_006164	chr2:178127739-178130453	534	1	0.3226
MIR3128	NR_036075	chr2:178127739-178130453	534	1	0.1007
UBE2D3	NM_181891	chr4:103747235-103750424	535	1	0.3109
CISD2	NM_001008388	chr4:103747235-103750424	535	1	0.1848
MIR548G	NR_031662	chr3:99341807-99346803	537	1	0.1115
COL8A1	NM_020351	chr3:99341807-99346803	537	1	0.0793
SMG7	NM_201569	chr1:183439507-183442298	538	1	0.2573
USP1	NM_001017415	chr1:62901216-62903988	539	1	0.4217
MYEOV	NM_138768	chr11:69061498-69066695	540	1	0.8385
DDX11	NM_030653	chr12:31247869-31254344	541	1	0.5309
MEX3C	NM_016626	chr18:48677485-48681456	542	1	0.3747
C20orf72	NM_052865	chr20:17948133-17951032	544	1	0.4279
SNX5	NM_152227	chr20:17948133-17951032	544	1	0.4683
SNORD17	NR_003045	chr20:17948133-17951032	544	1	0.3612
FOSL2	NM_005253	chr2:28612905-28616980	545	1	0.3704
SETD1B	NM_015048	chr12:122237656-122242755	547	1	0.3053
LOC338799	NR_002809	chr12:122237656-122242755	547	1	0.6645
RHOF	NM_019034	chr12:122237656-122242755	547	1	0.1306
TRIO	NM_007118	chr5:14211716-14216051	549	1	0.1355
AFF1	NM_001166693	chr4:87855390-87862114	550	1	0.2231
C4orf36	NM_144645	chr4:87855390-87862114	550	1	0.0823
LMNB1	NM_005573	chr5:126111971-126115913	551	1	0.2298
DENND3	NM_014957	chr8:142126606-142131577	553	1	0.2182
S100A11	NM_005620	chr1:152006718-152012208	554	1	0.7769
S100A10	NM_002966	chr1:152006718-152012208	554	1	0.1633
TCHHL1	NM_001008536	chr1:152006718-152012208	554	1	0.0937
SGMS1	NM_147156	chr10:52381578-52385922	555	1	0.1548
WDR33	NM_001006622	chr2:128585817-128589883	556	1	0.1839
POLR2D	NM_004805	chr2:128585817-128589883	556	1	0.2279
HSP90B1	NM_003299	chr12:104321067-104325059	558	1	0.4678
MIR3652	NR_037425	chr12:104321067-104325059	558	1	1.103
GNN	NR_027249	chr12:104321067-104325059	558	1	0.3224
TDG	NM_003211	chr12:104321067-104325059	558	1	0.1332
C12orf73	NM_001135570	chr12:104321067-104325059	558	1	0.166
EPC1	NM_025209	chr10:32634975-32636842	559	1	0.2306
ISG20	NM_002201	chr15:89176700-89183924	560	1	0.5019
MIR1179	NR_031590	chr15:89176700-89183924	560	1	0.0579
MIR7-2	NR_029606	chr15:89176700-89183924	560	1	0.0664
AEN	NM_022767	chr15:89176700-89183924	560	1	0.5828
MFSD11	NM_024311	chr17:74731509-74734657,chr17:74776336-74781740	561,752	1	0.4406
MIR636	NR_030366	chr17:74731509-74734657,chr17:74776336-74781740	561,752	1	0.9651
SRSF2	NM_003016	chr17:74731509-74734657,chr17:74776336-74781740	561,752	1	0.7602
PDCD6	NM_013232	chr5:217792-224844	563	1	0.1531
LOC401109	NR_034088	chr3:195820570-195825242	566	1	0.1212
TFRC	NM_003234	chr3:195807546-195810100,chr3:195820570-195825242	566,666	1	0.3279
AP1M1	NM_032493	chr19:16264442-16270166	567	1	0.0846
MRPL40	NM_003776	chr22:19417460-19420650	568	1	0.8048
HIRA	NM_003325	chr22:19417460-19420650	568	1	0.2161
CDC45	NM_001178010	chr22:19417460-19420650	568	1	0.1537
C22orf39	NM_001166242	chr22:19417460-19420650	568	1	0.2208
UFD1L	NM_005659	chr22:19417460-19420650	568	1	0.23
IGF1R	NM_000875	chr15:99190184-99193344,chr15:99393599-99396948	569,1056	1	0.1674
C7orf68	NM_013332	chr7:128145169-128148950	570	1	0.2483
METTL2B	NM_018396	chr7:128145169-128148950	570	1	0.41
C20orf106	NM_001012971	chr20:55126446-55131872	571	1	0.0504
C20orf107	NM_001013646	chr20:55126446-55131872	571	1	0.1011
GCNT7	NM_080615	chr20:55126446-55131872	571	1	0.068
IL16	NM_172217	chr15:81585601-81592653	573	1	0.292
STARD5	NM_181900	chr15:81585601-81592653	573	1	0.4883
CLIC4	NM_013943	chr1:25071725-25076819	574	1	0.1958
OBFC2A	NR_024415	chr2:192539423-192544513	577	1	0.5802
HMHA1	NM_012292	chr19:1066736-1070091,chr19:1037290-1041074	578,1084	1	0.5628
CNN2	NM_004368	chr19:1037290-1041074,chr19:1066736-1070091	578,1084	1	0.6564
ABCA7	NM_019112	chr19:1037290-1041074,chr19:1066736-1070091	578,1084	1	0.5875
GPX4	NM_002085	chr19:1066736-1070091	578	1	0.4555
C19orf6	NM_033420	chr19:1066736-1070091,chr19:1037290-1041074	578,1084	1	0.5151
POLR2E	NM_002695	chr19:1066736-1070091	578	1	0.2931
EDEM3	NM_025191	chr1:184710949-184717433,chr1:184722490-184725147	579,1098	1	0.3809
MDM2	NM_002392	chr12:69200508-69205748	580	1	0.3243
KIAA1274	NM_014431	chr10:72237551-72241589	581	1	0.3947
NODAL	NM_018055	chr10:72237551-72241589	581	1	0.1152
TMC8	NM_152468	chr17:76123423-76128869	583	1	0.6679
TMC6	NM_007267	chr17:76123423-76128869	583	1	0.5837
C17orf99	NM_001163075	chr17:76123423-76128869	583	1	0.6001
SYNGR2	NM_004710	chr17:76123423-76128869	583	1	0.9537
UBTF	NM_001076684	chr17:42294478-42299381	584	1	0.6486
ASB16	NM_080863	chr17:42294478-42299381	584	1	0.4156
TMUB2	NM_001076674	chr17:42294478-42299381	584	1	0.4317
C17orf65	NM_178542	chr17:42294478-42299381	584	1	0.4089
ATXN7L3	NM_001098833	chr17:42294478-42299381	584	1	0.4486
SLC4A1	NM_000342	chr17:42294478-42299381	584	1	0.098
C16orf75	NM_152308	chr16:11402178-11407224	585	1	0.2256
TNP2	NM_005425	chr16:11402178-11407224	585	1	0.1019
PRM3	NM_021247	chr16:11402178-11407224	585	1	0.0964
PRM2	NM_002762	chr16:11402178-11407224	585	1	0.1271
PRM1	NM_002761	chr16:11402178-11407224	585	1	0.1039
HBP1	NM_012257	chr7:106807905-106810822	586	1	0.296
KLHL21	NM_014851	chr1:6660585-6664579	587	1	0.524
TAS1R1	NM_177540	chr1:6660585-6664579	587	1	0.1884
ZBTB48	NM_005341	chr1:6660585-6664579	587	1	0.1656
PHF13	NM_153812	chr1:6660585-6664579	587	1	0.2885
THAP3	NM_001195753	chr1:6660585-6664579	587	1	0.1535
NOL9	NM_024654	chr1:6660585-6664579	587	1	0.1268
DDX6	NM_004397	chr11:118659788-118663124	588	1	0.2722
UHRF2	NM_152896	chr9:6411718-6414507	590	1	0.2023
DAP3	NM_004632	chr1:155657424-155659672	591	1	0.2863
YY1AP1	NM_001198905	chr1:155657424-155659672	591	1	0.3246
N4BP2	NM_018177	chr4:40056962-40059666	592	1	0.1557
LOC344967	NR_027277	chr4:40056962-40059666	592	1	0.4608
HRH2	NM_001131055	chr5:175076493-175083124	593	1	0.2746
DPYSL2	NM_001197293	chr8:26432191-26436804	595	1	0.1666
PSMD13	NM_002817	chr11:267539-271030	596	1	0.187
NLRP6	NM_138329	chr11:267539-271030	596	1	0.1109
ATHL1	NM_025092	chr11:267539-271030	596	1	0.1206
IFITM2	NM_006435	chr11:267539-271030	596	1	0.1235
IFITM1	NM_003641	chr11:267539-271030	596	1	0.1364
SIRT3	NM_012239	chr11:267539-271030	596	1	0.1771
IFITM5	NM_001025295	chr11:267539-271030	596	1	0.0723
IFITM3	NM_021034	chr11:267539-271030	596	1	0.0904
DCAF6	NM_018442	chr1:167904255-167907151	599	1	0.1566
BRP44	NR_026550	chr1:167904255-167907151	599	1	0.4234
ADCY10	NM_018417	chr1:167904255-167907151	599	1	0.1088
BCOR	NM_001123384	chrX:39953464-39959972,chrX:40032904-40036824	600,647	1	0.2789
C20orf123	NM_080721	chr20:45178999-45184827	603	1	0.7048
ZNF334	NM_018102	chr20:45178999-45184827	603	1	0.0598
PRDM15	NM_022115	chr21:43251531-43255325,chr21:43284423-43289682,chr21:43297968-43300270,chr21:43345694-43349673	604,687,902,1121	1	0.475
B3GALNT2	NM_152490	chr1:235666485-235669285	605	1	0.2434
BMP8A	NM_181809	chr1:39973774-39977953	606	1	0.5094
PPIEL	NR_003929	chr1:39973774-39977953	606	1	0.2403
USP7	NM_003470	chr16:9053796-9058588	607	1	0.2342
LOC390858	NR_024021	chr18:56751830-56756522	608	1	0.07
GPR160	NM_014373	chr3:169760633-169765112	609	1	0.4121
LOC645676	NR_027023	chr1:155531265-155534420	611	1	0.879
ASH1L	NM_018489	chr1:155531265-155534420	611	1	0.2154
MSTO1	NM_018116	chr1:155531265-155534420	611	1	0.2104
USP22	NM_015276	chr17:20943668-20947864	612	1	0.3294
EWSR1	NM_001163285	chr22:29662884-29665593	613	1	0.305
RHBDD3	NM_012265	chr22:29662884-29665593	613	1	0.6163
GAS2L1	NM_006478	chr22:29662884-29665593	613	1	0.1117
RASL10A	NM_006477	chr22:29662884-29665593	613	1	0.0679
ARSG	NM_014960	chr17:66286219-66289227,chr17:66230581-66235819	614,834	1	0.1522
SLC16A6	NM_001174166	chr17:66286219-66289227	614	1	0.3679
AMZ2	NM_016627	chr17:66286219-66289227,chr17:66230581-66235819	614,834	1	0.338
RAB43	NM_198490	chr3:128821463-128825581,chr3:128837269-128841117	615,731	1	0.5527
GP9	NM_000174	chr3:128821463-128825581	615	1	0.2805
ACOXL	NM_001142807	chr2:111504411-111507761,chr2:111806408-111810220	616,864	1	0.2402
HADH	NM_005327	chr4:108953699-108959086	620	1	0.3953
INO80	NM_017553	chr15:41304213-41311005	621	1	0.1868
TMEM187	NM_003492	chrX:153235969-153239269	624	1	0.7908
HCFC1	NM_005334	chrX:153235969-153239269	624	1	0.3837
MIR3202-1	NR_036174	chrX:153235969-153239269	624	1	0.5093
ARHGAP4	NM_001666	chrX:153235969-153239269	624	1	0.2884
NAA10	NM_003491	chrX:153235969-153239269	624	1	0.5059
RENBP	NM_002910	chrX:153235969-153239269	624	1	0.1727
MIR3202-2	NR_036175	chrX:153235969-153239269	624	1	0.5093
IRAK1	NM_001025243	chrX:153235969-153239269	624	1	0.3402
MIR718	NR_031757	chrX:153235969-153239269	624	1	0.3521
MEPCE	NM_001194992	chr7:100025716-100028235	625	1	0.8809
ZCWPW1	NM_017984	chr7:100025716-100028235	625	1	0.3624
C7orf47	NM_145030	chr7:100025716-100028235	625	1	0.4139
C7orf61	NM_001004323	chr7:100025716-100028235	625	1	0.0852
TSC22D4	NM_030935	chr7:100025716-100028235	625	1	0.1368
ZFP36L1	NM_004926	chr14:69258790-69263291	626	1	0.653
C14orf181	NM_207442	chr14:69258790-69263291	626	1	0.8521
MBNL1	NM_021038	chr3:151985468-151988426	628	1	0.2179
LOC401093	NR_027037	chr3:151985468-151988426	628	1	0.6746
AGPAT3	NM_020132	chr21:45283445-45287615	629	1	0.2389
LOC202781	NR_028090	chr7:154793905-154795972	631	1	0.8244
PAXIP1	NM_007349	chr7:154793905-154795972	631	1	0.2182
SAMD7	NM_182610	chr3:169657039-169660622	632	1	0.4043
SEC62	NM_003262	chr3:169657039-169660622	632	1	0.2623
LOC100128164	NR_027622	chr3:169657039-169660622	632	1	0.8243
RBM33	NM_053043	chr7:155436353-155438108	638	1	0.1847
LIMD1	NM_014240	chr3:45634441-45639425,chr3:45605880-45611515,chr3:45592995-45597250	639,689,1034	1	0.3625
ALOX5	NM_000698	chr10:45914157-45918061	640	1	0.3132
SLC7A5P2	NR_002594	chr16:21528626-21532355	641	1	0.8058
LOC100271836	NR_027155	chr16:21528626-21532355	641	1	0.2045
ZBP1	NM_001160419	chr20:56192627-56196916	642	1	0.5881
PLEKHM1	NR_027774	chr17:43516175-43521388	643	1	0.4152
ARHGAP27	NM_001159330	chr17:43516175-43521388	643	1	0.1625
SH3D20	NM_174919	chr17:43516175-43521388	643	1	0.5212
MIR4315-1	NR_036199	chr17:43516175-43521388	643	1	0.0706
KLF9	NM_001206	chr9:73033193-73036256	644	1	0.2257
CDC42SE2	NM_001038702	chr5:130712862-130719062	645	1	0.2501
NAALADL2	NM_207015	chr3:174866185-174869742	648	1	0.1402
ARID3A	NM_005224	chr19:923598-927452	649	1	0.2315
KISS1R	NM_032551	chr19:923598-927452	649	1	0.6595
MED16	NM_005481	chr19:923598-927452	649	1	0.2159
C19orf22	NM_138774	chr19:923598-927452	649	1	0.3763
ATP2B2	NM_001683	chr3:10435311-10439160	650	1	0.1704
MIR885	NR_030614	chr3:10435311-10439160	650	1	1.0915
KLF2	NM_016270	chr19:16434774-16439342	651	1	0.9432
LMO4	NM_006769	chr1:87793493-87798421	652	1	0.5276
SPDYE2	NM_001031618	chr7:102154462-102158284	653	1	0.1342
CROCC	NM_014675	chr1:17230200-17233398	654	1	0.1136
FNBP4	NM_015308	chr11:47787369-47790147	655	1	0.2265
CPEB2	NM_182485	chr4:15002882-15007066	656	1	0.1822
ENPP6	NM_153343	chr4:185186156-185191501	657	1	0.0698
FAM118B	NM_024556	chr11:126057416-126060609	658	1	0.0966
RPUSD4	NM_032795	chr11:126057416-126060609	658	1	0.3041
ADRB2	NM_000024	chr5:148210374-148216031	659	1	0.6624
TFAP4	NM_003223	chr16:4320968-4324081	660	1	0.4421
SRL	NM_001098814	chr16:4320968-4324081	660	1	0.0716
ALDOB	NM_000035	chr9:104187669-104192762	661	1	0.5344
ZNF189	NM_197977	chr9:104187669-104192762	661	1	0.2008
BAAT	NM_001127610	chr9:104187669-104192762	661	1	0.0826
MRPL50	NM_019051	chr9:104187669-104192762	661	1	0.2122
RASSF4	NM_032023	chr10:45454292-45460249	662	1	0.3749
ZNF22	NM_006963	chr10:45454292-45460249	662	1	0.2556
C10orf10	NM_007021	chr10:45454292-45460249	662	1	0.2795
C10orf25	NM_001039380	chr10:45454292-45460249	662	1	0.3136
FMO1	NM_002021	chr1:171219991-171222860	663	1	0.3452
PFAS	NM_012393	chr17:8149354-8153188	664	1	0.3452
C17orf68	NM_025099	chr17:8149354-8153188	664	1	0.4659
RANGRF	NM_001177802	chr17:8149354-8153188	664	1	0.1963
AURKB	NM_004217	chr17:8149354-8153188	664	1	0.3206
C17orf44	NR_026951	chr17:8149354-8153188	664	1	0.3943
SLC25A35	NM_201520	chr17:8149354-8153188	664	1	0.1799
PIM1	NM_002648	chr6:37136654-37140083,chr6:37121424-37125571	665,824	1	0.717
