GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
FZD3	NM_017412	chr8:28347809-28352829	443	1	0.2067
FBXO16	NM_172366	chr8:28347809-28352829	443	1	0.2619
MIR4288	NR_036250	chr8:28347809-28352829	443	1	0.0509
SLAMF1	NM_003037	chr1:160641397-160646293	444	1	0.2261
LOC550643	NR_015367	chrX:56789084-56794997	445	1	0.2807
LOC442454	NR_002308	chrX:56789084-56794997	445	1	0.0353
ARL6IP5	NM_006407	chr3:69140040-69146004	447	1	0.6908
MIR3136	NR_036087	chr3:69140040-69146004	447	1	0.2698
TMF1	NM_007114	chr3:69140040-69146004	447	1	0.1088
UBA3	NM_198195	chr3:69140040-69146004	447	1	0.2731
LMOD3	NM_198271	chr3:69140040-69146004	447	1	0.232
RNASEK	NM_001004333	chr17:6915445-6920171	448	1	1.0114
C17orf49	NM_001142799	chr17:6915445-6920171	448	1	1.0549
ALOX12	NM_000697	chr17:6915445-6920171	448	1	0.4398
BCL6B	NM_181844	chr17:6915445-6920171	448	1	0.2065
SLC16A13	NM_201566	chr17:6915445-6920171	448	1	0.2009
MIR195	NR_029712	chr17:6915445-6920171	448	1	1.181
MIR497	NR_030178	chr17:6915445-6920171	448	1	1.1229
SLC16A11	NM_153357	chr17:6915445-6920171	448	1	0.1167
AP1M1	NM_032493	chr19:16264442-16270166	451	1	0.0846
HADH	NM_005327	chr4:108953699-108959086	452	1	0.3953
FAM72A	NM_001123168	chr1:206135247-206139296,chr1:206097088-206102918	454,906	1	0.4141
PRSS1	NM_002769	chr7:142504106-142508644	455	1	0.197
TRY6	NR_001296	chr7:142504106-142508644	455	1	0.1611
PRSS2	NM_002770	chr7:142504106-142508644	455	1	0.149
EPHB6	NM_004445	chr7:142504106-142508644	455	1	0.1125
BLK	NM_001715	chr8:11386930-11392737	458	1	0.3623
PALM2	NM_053016	chr9:112678380-112682878	459	1	0.1832
HNRNPL	NM_001005335	chr19:39339381-39344122	460	1	0.6168
NFKBIB	NM_001001716	chr19:39339381-39344122	460	1	0.1451
LGALS4	NM_006149	chr19:39339381-39344122	460	1	0.0517
ECH1	NM_001398	chr19:39339381-39344122	460	1	0.0914
RINL	NM_001195833	chr19:39339381-39344122	460	1	0.2504
SIRT2	NR_034146	chr19:39339381-39344122	460	1	0.2164
ZZEF1	NM_015113	chr17:4002639-4007441	462	1	0.2381
CYB5D2	NR_023347	chr17:4002639-4007441	462	1	0.2942
KLF3	NM_016531	chr4:38664609-38669633	463	1	0.3517
FLJ13197	NR_026804	chr4:38664609-38669633	463	1	0.2491
MAN2A1	NM_002372	chr5:109190758-109195647,chr5:109074437-109080154	465,557	1	0.2976
LOC100289673	NR_033175	chr5:109190758-109195647	465	1	0.117
CLIC4	NM_013943	chr1:25071725-25076819	467	1	0.1958
NCRUPAR	NR_028375	chr5:76031686-76038110	468	1	0.2381
F2R	NM_001992	chr5:76031686-76038110	468	1	0.3409
TREH	NM_007180	chr11:118562286-118568475	469	1	0.117
TRIM8	NM_030912	chr10:104402035-104406857	470	1	0.644
PLEKHH3	NM_024927	chr17:40827078-40832487	471	1	0.6611
CCR10	NM_016602	chr17:40827078-40832487	471	1	0.9844
TUBG2	NM_016437	chr17:40827078-40832487	471	1	0.3162
CNTNAP1	NM_003632	chr17:40827078-40832487	471	1	0.4308
SNORD104	NR_004380	chr17:62176904-62182802,chr17:62197130-62200806	472,1081	1	0.4086
SNORA76	NR_002995	chr17:62176904-62182802,chr17:62197130-62200806	472,1081	1	0.4096
C9orf152	NM_001012993	chr9:112915854-112921318	473	1	0.1102
PPARGC1B	NM_001172699	chr5:149155966-149161377	476	1	0.2038
SPATS2	NM_023071	chr12:49759968-49764743	477	1	0.1809
TROAP	NM_001100620	chr12:49759968-49764743	477	1	0.1945
DNAJC22	NM_024902	chr12:49759968-49764743	477	1	0.1158
LOC100335030	NR_033267	chr12:49759968-49764743	477	1	0.0853
C1QL4	NM_001008223	chr12:49759968-49764743	477	1	0.084
LOC100129316	NR_033912	chr9:93795500-93799533	478	1	0.1523
AGAP1	NM_001037131	chr2:236407359-236412222	479	1	0.1257
PLEKHO2	NM_025201	chr15:65183823-65188533	481	1	0.1756
ANKDD1A	NM_182703	chr15:65183823-65188533	481	1	0.1633
TRRAP	NM_003496	chr7:98475749-98480727	483	1	0.1351
MIR3609	NR_037403	chr7:98475749-98480727	483	1	1.0583
TMEM130	NM_001134450	chr7:98475749-98480727	483	1	0.0758
PLEKHM1	NR_027774	chr17:43516175-43521388	484	1	0.4152
ARHGAP27	NM_001159330	chr17:43516175-43521388	484	1	0.1625
SH3D20	NM_174919	chr17:43516175-43521388	484	1	0.5212
MIR4315-1	NR_036199	chr17:43516175-43521388	484	1	0.0706
TRPM8	NM_024080	chr2:234873606-234878075	485	1	0.2186
ST3GAL6	NM_006100	chr3:98487602-98492466,chr3:98479816-98484687,chr3:98450293-98453848	486,618,878	1	0.6621
BHLHE41	NM_030762	chr12:26274122-26279772	487	1	0.756
HIST2H4B	NM_001034077	chr1:149811522-149815637,chr1:149821500-149825466	488,506	1	0.7268
HIST2H2BF	NM_001161334	chr1:149811522-149815637,chr1:149821500-149825466	488,506	1	0.2086
HIST2H3D	NM_001123375	chr1:149811522-149815637,chr1:149821500-149825466	488,506	1	0.4231
ZC3H4	NM_015168	chr19:47614174-47617630	489	1	0.3061
SAE1	NM_001145713	chr19:47614174-47617630	489	1	0.1741
SCARB2	NM_005506	chr4:77117696-77122410	490	1	0.3903
NUP54	NM_017426	chr4:77117696-77122410	490	1	0.1354
FEM1B	NM_015322	chr15:68569323-68574796,chr15:68588943-68593304	491,745	1	0.6655
CLN6	NM_017882	chr15:68569323-68574796	491	1	0.4379
SNX25	NM_031953	chr4:186227932-186233240	492	1	0.3004
RNF126	NM_194460	chr19:659907-663876	493	1	0.5923
FGF22	NM_020637	chr19:659907-663876	493	1	0.147
FSTL3	NM_005860	chr19:659907-663876	493	1	0.1089
PALM	NM_002579	chr19:659907-663876	493	1	0.1035
POLRMT	NM_005035	chr19:659907-663876	493	1	0.1566
PRSSL1	NM_214710	chr19:659907-663876	493	1	0.0953
IQGAP2	NM_006633	chr5:75696822-75700991,chr5:75841736-75845382	494,1092	1	0.1748
TPM4	NM_001145160	chr19:16186567-16191162	495	1	0.4024
FLJ25328	NR_024335	chr19:16186567-16191162	495	1	0.0848
C21orf91	NM_001100421	chr21:19152377-19158194	496	1	0.3648
NADK	NM_001198993	chr1:1708577-1713250	498	1	0.4405
SLC35E2	NM_182838	chr1:1708577-1713250	498	1	0.4884
GFI1	NM_001127215	chr1:92948252-92953042	499	1	0.5753
MAP3K14	NM_003954	chr17:43388866-43395256	500	1	0.2459
C16orf75	NM_152308	chr16:11402178-11407224	501	1	0.2256
TNP2	NM_005425	chr16:11402178-11407224	501	1	0.1019
PRM3	NM_021247	chr16:11402178-11407224	501	1	0.0964
PRM2	NM_002762	chr16:11402178-11407224	501	1	0.1271
PRM1	NM_002761	chr16:11402178-11407224	501	1	0.1039
ERGIC1	NM_001031711	chr5:172260735-172265944	502	1	0.1531
AKAP13	NM_007200	chr15:86232143-86237573	503	1	0.1264
IMMP2L	NM_032549	chr7:110719856-110725303	504	1	0.107
LRRN3	NM_001099660	chr7:110719856-110725303	504	1	0.1629
UBTF	NM_001076684	chr17:42294478-42299381	505	1	0.6486
ASB16	NM_080863	chr17:42294478-42299381	505	1	0.4156
TMUB2	NM_001076674	chr17:42294478-42299381	505	1	0.4317
C17orf65	NM_178542	chr17:42294478-42299381	505	1	0.4089
ATXN7L3	NM_001098833	chr17:42294478-42299381	505	1	0.4486
SLC4A1	NM_000342	chr17:42294478-42299381	505	1	0.098
C1orf186	NM_001007544	chr1:206287038-206291700	507	1	0.3261
CTSE	NM_148964	chr1:206287038-206291700	507	1	0.115
ARID1A	NM_006015	chr1:27021413-27025422	508	1	0.452
MFSD11	NM_024311	chr17:74776336-74781740	510	1	0.4406
MIR636	NR_030366	chr17:74776336-74781740	510	1	0.9651
SRSF2	NM_003016	chr17:74776336-74781740	510	1	0.7602
OBFC2A	NR_024415	chr2:192539423-192544513	512	1	0.5802
PPP3CC	NM_005605	chr8:22297700-22302302	514	1	0.191
NELL1	NM_006157	chr11:21432096-21437648	515	1	0.0757
DENND3	NM_014957	chr8:142126606-142131577	517	1	0.2182
NSD1	NM_022455	chr5:176726700-176731705	518	1	0.2052
PRELID1	NM_013237	chr5:176726700-176731705	518	1	0.8897
RAB24	NM_001031677	chr5:176726700-176731705	518	1	0.9464
MXD3	NM_031300	chr5:176726700-176731705	518	1	0.7821
LMAN2	NM_006816	chr5:176726700-176731705	518	1	0.1552
BCL2L11	NM_006538	chr2:111877118-111881192	520	1	0.3437
PRDM15	NM_022115	chr21:43284423-43289682,chr21:43251531-43255325,chr21:43345694-43349673	522,838,856	1	0.475
PTPRT	NM_007050	chr20:40720350-40724855	523	1	0.0822
DUSP6	NM_001946	chr12:89744233-89749070	524	1	1.0476
PLEKHG4B	NM_052909	chr5:188367-192788	525	1	0.2584
ENPP6	NM_153343	chr4:185186156-185191501	526	1	0.0698
HNRNPF	NM_004966	chr10:43901108-43905527	527	1	0.7011
FXYD4	NM_173160	chr10:43901108-43905527	527	1	0.076
ZNF487P	NR_026693	chr10:43901108-43905527	527	1	0.2215
RRM2	NM_001165931	chr2:10259876-10264021	528	1	0.7072
C2orf48	NM_182626	chr2:10259876-10264021	528	1	0.0777
CYS1	NM_001037160	chr2:10259876-10264021	528	1	0.1264
LAX1	NM_001136190	chr1:203732014-203735676	530	1	0.7998
SNORA77	NR_003019	chr1:203732014-203735676	530	1	0.1288
ZC3H11A	NM_014827	chr1:203732014-203735676	530	1	0.2464
ZBED6	NM_001174108	chr1:203732014-203735676	530	1	0.3405
TG	NM_003235	chr8:133962012-133967732	531	1	0.1484
EPCAM	NM_002354	chr2:47546291-47550801	532	1	0.0761
FAM117A	NM_030802	chr17:47822686-47827411,chr17:47816061-47819830	533,883	1	0.4634
MYST2	NM_001199155	chr17:47822686-47827411,chr17:47816061-47819830	533,883	1	0.1222
SLC35B1	NM_005827	chr17:47822686-47827411,chr17:47816061-47819830	533,883	1	0.1952
SETD1B	NM_015048	chr12:122237656-122242755	535	1	0.3053
LOC338799	NR_002809	chr12:122237656-122242755	535	1	0.6645
RHOF	NM_019034	chr12:122237656-122242755	535	1	0.1306
NCK2	NM_003581	chr2:106411740-106416359	538	1	0.2798
MIR548G	NR_031662	chr3:99341807-99346803	540	1	0.1115
COL8A1	NM_020351	chr3:99341807-99346803	540	1	0.0793
TMPO	NM_001032284	chr12:98908397-98912929	543	1	0.3055
LOC100128191	NR_027157	chr12:98908397-98912929	543	1	0.8732
ST3GAL5	NM_003896	chr2:86084593-86089992	544	1	0.3275
ALDOB	NM_000035	chr9:104187669-104192762	546	1	0.5344
ZNF189	NM_197977	chr9:104187669-104192762	546	1	0.2008
BAAT	NM_001127610	chr9:104187669-104192762	546	1	0.0826
MRPL50	NM_019051	chr9:104187669-104192762	546	1	0.2122
POLR2B	NM_000938	chr4:57840665-57845796	549	1	0.2215
C4orf14	NM_032313	chr4:57840665-57845796	549	1	0.4719
PRF1	NM_005041	chr10:72334478-72339947	551	1	0.092
LOC390858	NR_024021	chr18:56751830-56756522	553	1	0.07
HIVEP1	NM_002114	chr6:12008411-12013531	554	1	0.2154
KANK1	NM_015158	chr9:624814-630256	555	1	0.1569
LMO4	NM_006769	chr1:87793493-87798421	556	1	0.5276
FAM107B	NM_031453	chr10:14597380-14602398	559	1	0.1947
TIMP2	NM_003255	chr17:76884928-76889208	560	1	0.3139
USP36	NM_025090	chr17:76884928-76889208	560	1	0.2237
PSEN2	NM_000447	chr1:227069445-227074415	561	1	0.4472
ST3GAL3	NM_174964	chr1:44297376-44302947	562	1	0.149
LOC153684	NR_015447	chr5:43038190-43043508	563	1	0.7246
C5orf39	NM_001014279	chr5:43038190-43043508	563	1	0.8468
LOC648987	NR_034085	chr5:43038190-43043508	563	1	0.4002
LOC100132356	NR_034127	chr5:43038190-43043508	563	1	0.522
GADD45B	NM_015675	chr19:2474617-2479709	565	1	0.7536
TIMM13	NM_012458	chr19:2474617-2479709,chr19:2393201-2397034	565,710	1	0.8366
LMNB2	NM_032737	chr19:2474617-2479709	565	1	0.5537
BICD2	NM_015250	chr9:95523437-95528391	567	1	0.4139
ANKRD19	NR_026868	chr9:95523437-95528391	567	1	0.1012
LOC440461	NR_027283	chr17:66230581-66235819	568	1	0.0956
AMZ2	NM_016627	chr17:66230581-66235819	568	1	0.338
ARSG	NM_014960	chr17:66230581-66235819	568	1	0.1522
KLF6	NR_027653	chr10:3824683-3828858	569	1	0.6965
LOC100125556	NR_024250	chr3:125634014-125639193	570	1	0.4929
ROPN1B	NM_001012337	chr3:125634014-125639193	570	1	0.0753
ALG1L	NM_001015050	chr3:125634014-125639193	570	1	0.1942
ZPBP2	NM_198844	chr17:38019533-38024689	571	1	0.4658
IKZF3	NM_183232	chr17:38019533-38024689	571	1	0.4294
GSDMB	NM_018530	chr17:38019533-38024689	571	1	0.1106
BGLAP	NM_199173	chr1:156194400-156199273	572	1	0.1482
PAQR6	NM_198406	chr1:156194400-156199273	572	1	0.1628
MIAT	NR_003491	chr22:27010083-27014923	573	1	0.491
LOC645332	NR_024249	chr11:67568968-67573981	574	1	0.4443
GALM	NM_138801	chr2:38890252-38895537	575	1	0.3014
HNRNPUL1	NM_144732	chr19:41768318-41772131	576	1	0.4965
AXL	NM_001699	chr19:41768318-41772131	576	1	0.3123
CCDC97	NM_052848	chr19:41768318-41772131	576	1	0.4576
IL10RA	NR_026691	chr11:117878134-117883122	579	1	0.3586
ZGPAT	NM_001083113	chr20:62358047-62363060	581	1	0.5034
TNFRSF6B	NM_032945	chr20:62358047-62363060	581	1	0.1115
LIME1	NM_017806	chr20:62358047-62363060	581	1	0.6145
SLC2A4RG	NM_020062	chr20:62358047-62363060	581	1	0.504
ARFRP1	NM_003224	chr20:62358047-62363060	581	1	0.2028
MACC1	NM_182762	chr7:20256050-20261497	582	1	0.1991
WASF2	NM_006990	chr1:27761617-27766543	583	1	0.2993
GPR3	NM_005281	chr1:27761617-27766543	583	1	0.1441
SQSTM1	NM_001142298	chr5:179245110-179248933	584	1	0.4764
LTC4S	NM_145867	chr5:179245110-179248933	584	1	0.2975
MIR1229	NR_031598	chr5:179245110-179248933	584	1	0.3506
MGAT4B	NM_054013	chr5:179245110-179248933	584	1	0.5054
C5orf45	NM_016175	chr5:179245110-179248933	584	1	0.1037
CXCR5	NM_001716	chr11:118738856-118744005	586	1	0.178
BCL9L	NM_182557	chr11:118738856-118744005	586	1	0.1755
NUP210	NM_024923	chr3:13372145-13376890	587	1	0.3262
MORC1	NM_014429	chr3:108787704-108792618	590	1	0.1375
ATF6	NM_007348	chr1:161774114-161778848	591	1	0.2351
PARP1	NM_001618	chr1:226592944-226596941	594	1	0.3638
C7orf65	NM_001123065	chr7:47708419-47712200	595	1	0.1994
GPR160	NM_014373	chr3:169760633-169765112	596	1	0.4121
DPYSL2	NM_001197293	chr8:26432191-26436804	597	1	0.1666
ADORA2A	NM_000675	chr22:24822635-24826340	598	1	0.9005
C22orf45	NR_028484	chr22:24822635-24826340	598	1	0.3698
ZFP36L1	NM_004926	chr14:69258790-69263291	599	1	0.653
C14orf181	NM_207442	chr14:69258790-69263291	599	1	0.8521
TRIO	NM_007118	chr5:14211716-14216051	600	1	0.1355
LOC148696	NR_026817	chr1:207996082-208000641,chr1:207978060-207981522	601,1080	1	0.7659
MIR29C	NR_029832	chr1:207996082-208000641,chr1:207978060-207981522	601,1080	1	0.7556
MIR29B2	NR_029518	chr1:207996082-208000641,chr1:207978060-207981522	601,1080	1	0.8625
MAN1A1	NM_005907	chr6:119668452-119672262	602	1	0.163
RALGPS1	NM_014636	chr9:129765985-129770902	603	1	0.2159
FCHSD2	NM_014824	chr11:72851724-72855434,chr11:72862350-72866476	604,1010	1	0.1094
USP7	NM_003470	chr16:9053796-9058588	605	1	0.2342
TRAM2	NM_012288	chr6:52399515-52403637,chr6:52392665-52397141	606,751	1	0.6482
SGMS1	NM_147156	chr10:52381578-52385922	609	1	0.1548
CDK14	NM_012395	chr7:90559453-90563993	611	1	0.1375
KIF21B	NM_017596	chr1:200987956-200992772	612	1	0.2704
LOC401109	NR_034088	chr3:195820570-195825242	613	1	0.1212
TFRC	NM_003234	chr3:195820570-195825242	613	1	0.3279
PRKD2	NM_001079881	chr19:47217012-47221630	614	1	0.2731
FKRP	NM_001039885	chr19:47217012-47221630	614	1	0.2019
MIR320E	NR_036157	chr19:47217012-47221630	614	1	0.2355
STRN4	NM_013403	chr19:47217012-47221630	614	1	0.3295
ELK3	NM_005230	chr12:96587463-96590864	615	1	0.2801
TP53INP1	NM_001135733	chr8:95971153-95976257	616	1	0.3473
MEF2D	NM_005920	chr1:156468591-156472884,chr1:156457448-156462141	617,635	1	0.8171
MDM2	NM_002392	chr12:69200508-69205748	619	1	0.3243
KIAA1432	NM_001135920	chr9:5626132-5630254	622	1	0.1977
SRSF3	NM_003017	chr6:36559114-36563057	623	1	0.7311
STK38	NM_007271	chr6:36559114-36563057	623	1	0.1886
MIR3925	NR_037491	chr6:36559114-36563057	623	1	0.1263
MYO5A	NM_000259	chr15:52754521-52759402	630	1	0.2533
LOC100286793	NR_027469	chr1:143742248-143745891	631	1	0.4202
FLJ39739	NR_027468	chr1:143742248-143745891,chr1:147929534-147933115	631,1072	1	0.3095
PPIAL4G	NM_001123068	chr1:143742248-143745891	631	1	0.0733
KIAA0226	NM_014687	chr3:197460659-197464551	632	1	0.3641
FYTTD1	NM_001011537	chr3:197460659-197464551	632	1	0.1734
VAC14	NM_018052	chr16:70769928-70773740	633	1	0.2538
LOC100130894	NR_034083	chr16:70769928-70773740	633	1	0.096
CYTH4	NM_013385	chr22:37624541-37628528	636	1	0.1028
ACTR3	NM_005721	chr2:114643705-114648600	637	1	0.1687
PPP1R2	NM_006241	chr3:195269090-195273764	638	1	0.3964
APOD	NM_001647	chr3:195269090-195273764	638	1	0.1246
TNRC18	NM_001080495	chr7:5461408-5466578	640	1	0.1274
KLF13	NM_015995	chr15:31617360-31622064,chr15:31636190-31640469,chr15:31651495-31655190	641,740,944	1	0.7484
NFKB1	NM_003998	chr4:103533469-103538897	642	1	0.2087
MTRR	NM_024010	chr5:7868666-7873508	644	1	0.2745
FASTKD3	NM_024091	chr5:7868666-7873508	644	1	0.4563
C5orf49	NM_001089584	chr5:7868666-7873508	644	1	0.0697
CELF4	NM_001025088	chr18:35011832-35016682	645	1	0.1001
FBXO10	NM_012166	chr9:37528112-37532816	646	1	0.2272
POLR1E	NM_022490	chr9:37528112-37532816	646	1	0.1379
ZMIZ1	NM_020338	chr10:81001733-81006241	647	1	0.2439
C3orf47	NR_026991	chr3:129032043-129036860	650	1	0.7155
H1FX	NM_006026	chr3:129032043-129036860	650	1	1.1676
C3orf37	NM_020187	chr3:129032043-129036860	650	1	0.3924
KLF2	NM_016270	chr19:16434774-16439342	651	1	0.9432
EIF2AK3	NM_004836	chr2:88903180-88908525,chr2:88923638-88928043	652,894	1	0.3516
IFNGR2	NM_005534	chr21:34751727-34756749	653	1	0.3065
TRIM47	NM_033452	chr17:73871273-73875169	654	1	0.9513
UNC13D	NM_199242	chr17:73871273-73875169	654	1	0.125
WBP2	NM_012478	chr17:73871273-73875169	654	1	0.3584
TRIM65	NM_173547	chr17:73871273-73875169	654	1	0.2087
MRPL38	NM_032478	chr17:73871273-73875169	654	1	0.3913
IFNAR1	NM_000629	chr21:34702076-34705824	656	1	0.639
NR3C1	NM_001020825	chr5:142781792-142785608	658	1	0.2006
TMCC1	NM_001128224	chr3:129607849-129612625	660	1	0.1143
ZNF791	NM_153358	chr19:12721152-12725715	663	1	0.3512
ZNF490	NM_020714	chr19:12721152-12725715	663	1	0.2769
CHCHD6	NM_032343	chr3:126629068-126633135	664	1	0.1294
PFN1	NM_005022	chr17:4850475-4854156	665	1	1.15
C17orf107	NM_001145536	chr17:4850475-4854156	665	1	0.1145
GP1BA	NM_000173	chr17:4850475-4854156	665	1	0.2147
RNF167	NM_015528	chr17:4850475-4854156	665	1	1.0943
ENO3	NM_053013	chr17:4850475-4854156	665	1	0.7869
KIF1C	NM_006612	chr17:4850475-4854156	665	1	0.1515
CHRNE	NM_000080	chr17:4850475-4854156	665	1	0.1109
SLC25A11	NM_001165417	chr17:4850475-4854156	665	1	0.4407
SPAG7	NM_004890	chr17:4850475-4854156	665	1	0.2231
CAMTA2	NM_001171168	chr17:4850475-4854156	665	1	0.2115
INCA1	NM_001167985	chr17:4850475-4854156	665	1	0.2472
RUNX1	NM_001754	chr21:36258554-36262514,chr21:36236637-36240624	666,851	1	0.2259
PLEC	NM_201378	chr8:145009527-145014156	671	1	0.3274
MIR661	NR_030383	chr8:145009527-145014156	671	1	0.5359
PARP10	NM_032789	chr8:145009527-145014156	671	1	0.3374
PHF17	NM_024900	chr4:129730395-129734365	676	1	0.351
FAM70A	NM_001104544	chrX:119435226-119440749	677	1	0.2626
ZBP1	NM_001160419	chr20:56192627-56196916	678	1	0.5881
RPTOR	NM_020761	chr17:78882469-78886854	679	1	0.1416
FOSL2	NM_005253	chr2:28612905-28616980	680	1	0.3704
FAM86A	NM_201400	chr16:5144060-5148911	682	1	0.3968
ALG1	NM_019109	chr16:5144060-5148911	682	1	0.1652
C16orf89	NM_001098514	chr16:5144060-5148911	682	1	0.0901
SSH1	NM_018984	chr12:109176602-109180903	685	1	0.3842
WDR33	NM_001006622	chr2:128585817-128589883	686	1	0.1839
POLR2D	NM_004805	chr2:128585817-128589883	686	1	0.2279
XRCC6BP1	NM_033276	chr12:58289940-58294456	687	1	0.1536
CTDSP2	NM_005730	chr12:58289940-58294456	687	1	0.4823
AGPAT3	NM_020132	chr21:45283445-45287615	691	1	0.2389
IRF5	NM_001098630	chr7:128577459-128581938	695	1	0.6071
KCP	NM_199349	chr7:128577459-128581938	695	1	0.1499
MEX3C	NM_016626	chr18:48677485-48681456	696	1	0.3747
USP22	NM_015276	chr17:20943668-20947864	699	1	0.3294
CPEB2	NM_182485	chr4:15002882-15007066	701	1	0.1822
RAB43	NM_198490	chr3:128821463-128825581,chr3:128837269-128841117	705,875	1	0.5527
GP9	NM_000174	chr3:128821463-128825581	705	1	0.2805
KIAA1274	NM_014431	chr10:72237551-72241589	707	1	0.3947
NODAL	NM_018055	chr10:72237551-72241589	707	1	0.1152
EEF1A1	NM_001402	chr6:74229288-74233733	709	1	0.7627
TMPRSS9	NM_182973	chr19:2393201-2397034	710	1	0.5654
IL6ST	NM_002184	chr5:55287285-55291661	711	1	0.3526
PFKL	NM_002626	chr21:45717301-45721119	712	1	0.4098
C21orf2	NM_004928	chr21:45717301-45721119	712	1	0.3434
VDR	NM_000376	chr12:48284245-48288862	716	1	0.3561
ELMO1	NM_014800	chr7:37380436-37385440	717	1	0.1153
NOTCH2NL	NM_203458	chr1:145194138-145197627	718	1	0.4684
GPR56	NM_005682	chr16:57640489-57645097	720	1	0.2898
KLHL21	NM_014851	chr1:6660585-6664579	721	1	0.524
TAS1R1	NM_177540	chr1:6660585-6664579	721	1	0.1884
ZBTB48	NM_005341	chr1:6660585-6664579	721	1	0.1656
PHF13	NM_153812	chr1:6660585-6664579	721	1	0.2885
THAP3	NM_001195753	chr1:6660585-6664579	721	1	0.1535
NOL9	NM_024654	chr1:6660585-6664579	721	1	0.1268
ATPIF1	NM_016311	chr1:28570656-28575798	722	1	0.2551
SESN2	NM_031459	chr1:28570656-28575798	722	1	0.098
DNAJC8	NM_014280	chr1:28570656-28575798	722	1	0.1291
AQP3	NM_004925	chr9:33452864-33457426	724	1	0.3656
NOL6	NM_139235	chr9:33452864-33457426	724	1	0.224
SKIL	NM_001145098	chr3:170072526-170076283	726	1	0.3229
C3orf32	NM_015931	chr3:8698019-8702817	727	1	0.0874
PPP1R15A	NM_014330	chr19:49375551-49379769	728	1	0.7427
NUCB1	NM_006184	chr19:49375551-49379769	728	1	0.1364
HSD17B14	NM_016246	chr19:49375551-49379769	728	1	0.2077
PLEKHA4	NM_001161354	chr19:49375551-49379769	728	1	0.2704
TULP2	NM_003323	chr19:49375551-49379769	728	1	0.2628
ATXN1	NM_000332	chr6:16759686-16763870	729	1	0.1347
HSP90B1	NM_003299	chr12:104321067-104325059	731	1	0.4678
MIR3652	NR_037425	chr12:104321067-104325059	731	1	1.103
GNN	NR_027249	chr12:104321067-104325059	731	1	0.3224
TDG	NM_003211	chr12:104321067-104325059	731	1	0.1332
C12orf73	NM_001135570	chr12:104321067-104325059	731	1	0.166
U2AF1	NM_006758	chr21:44526748-44531029	732	1	0.4495
CBS	NM_000071	chr21:44526748-44531029	732	1	0.1028
BARX2	NM_003658	chr11:129285696-129290068,chr11:129242899-129247033	733,781	1	0.3974
C7orf44	NM_018224	chr7:43686044-43690814	736	1	0.2057
HIST1H2BO	NM_003527	chr6:27858737-27863466	737	1	0.8911
HIST1H2AM	NM_003514	chr6:27858737-27863466	737	1	0.8907
HIST1H2AL	NM_003511	chr6:27858737-27863466	737	1	0.4068
HIST1H1B	NM_005322	chr6:27858737-27863466	737	1	0.432
HIST1H3I	NM_003533	chr6:27858737-27863466	737	1	0.1906
HIST1H4L	NM_003546	chr6:27858737-27863466	737	1	0.1435
HIST1H3J	NM_003535	chr6:27858737-27863466	737	1	0.8673
OR2B2	NM_033057	chr6:27858737-27863466	737	1	0.053
RICTOR	NM_152756	chr5:39073496-39077310	738	1	0.1368
VAV1	NM_005428	chr19:6799563-6803618	742	1	0.3611
SH2D3A	NM_005490	chr19:6799563-6803618	742	1	0.1967
STK10	NM_005990	chr5:171611225-171615776	743	1	0.2046
EFCAB9	NM_001171183	chr5:171611225-171615776	743	1	0.071
LOC100498859	NR_034008	chr3:156804974-156808542,chr3:156851745-156855441,chr3:156820679-156824517	744,811,916	1	1.1702
LOC339894	NR_034007	chr3:156804974-156808542,chr3:156820679-156824517,chr3:156851745-156855441	744,811,916	1	0.6352
CCR2	NM_001123396	chr3:46390015-46394238	750	1	0.7204
CCR5	NM_001100168	chr3:46390015-46394238	750	1	0.4025
P2RY6	NM_176796	chr11:72980389-72984612	752	1	0.3719
ARHGEF17	NM_014786	chr11:72980389-72984612	752	1	0.2052
SGK196	NM_032237	chr8:42945638-42949813	755	1	0.2917
FNTA	NM_002027	chr8:42945638-42949813	755	1	0.2148
HGSNAT	NM_152419	chr8:42945638-42949813	755	1	0.1089
BMP8A	NM_181809	chr1:39973774-39977953	759	1	0.5094
PPIEL	NR_003929	chr1:39973774-39977953	759	1	0.2403
C7orf68	NM_013332	chr7:128145169-128148950	760	1	0.2483
METTL2B	NM_018396	chr7:128145169-128148950	760	1	0.41
LMNB1	NM_005573	chr5:126111971-126115913	762	1	0.2298
APOL3	NM_145640	chr22:36555507-36559939	763	1	0.3853
APOL4	NM_030643	chr22:36555507-36559939	763	1	0.1488
ZCCHC6	NM_024617	chr9:88965828-88970028	764	1	0.2036
HIVEP3	NM_001127714	chr1:42265690-42270414	768	1	0.2265
ANKRD10	NM_017664	chr13:111564349-111568403	770	1	0.294
C13orf29	NR_027701	chr13:111564349-111568403	770	1	0.0882
DNASE1	NM_005223	chr16:3672463-3676764	773	1	0.1038
NLRC3	NM_178844	chr16:3672463-3676764	773	1	0.1192
SLX4	NM_032444	chr16:3672463-3676764	773	1	0.1863
AKNA	NM_030767	chr9:117147123-117151465	776	1	0.4157
ILF3	NM_153464	chr19:10762131-10765950	777	1	0.3146
LOC147727	NR_024333	chr19:10762131-10765950	777	1	0.9098
SLC44A2	NM_001145056	chr19:10762131-10765950	777	1	0.0865
