GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PMVK	NM_006556	chr1:154908588-154911598,chr1:154913378-154917855,chr1:154940943-154944120	413,906,1034	1	0.6977
CYTH4	NM_013385	chr22:37677988-37681176,chr22:37637097-37641543	415,936	1	0.3473
AKAP13	NM_007200	chr15:86231934-86236594	416	1	0.2263
FTL	NM_000146	chr19:49465382-49469656,chr19:49494497-49497728	419,1065	1	0.8274
DHDH	NM_014475	chr19:49465382-49469656	419	1	0.0555
BAX	NR_027882	chr19:49465382-49469656,chr19:49494497-49497728	419,1065	1	0.684
RUVBL2	NM_006666	chr19:49494497-49497728,chr19:49465382-49469656	419,1065	1	0.2737
GYS1	NM_001161587	chr19:49494497-49497728,chr19:49465382-49469656	419,1065	1	0.5161
OBFC2A	NR_024415	chr2:192539752-192544324	423	1	0.6594
HIST2H2AC	NM_003517	chr1:149856364-149860567,chr1:149811809-149815565	424,667	1	1.7966
HIST2H2BE	NM_003528	chr1:149856364-149860567,chr1:149811809-149815565	424,667	1	1.5605
HIST2H2AB	NM_175065	chr1:149856364-149860567,chr1:149811809-149815565	424,667	1	1.787
BOLA1	NM_016074	chr1:149856364-149860567	424	1	0.2136
HIST2H3A	NM_001005464	chr1:149811809-149815565,chr1:149856364-149860567	424,667	1	0.9271
HIST2H2AA4	NM_001040874	chr1:149811809-149815565,chr1:149856364-149860567	424,667	1	0.9419
HIST2H2BC	NR_036461	chr1:149856364-149860567,chr1:149811809-149815565	424,667	1	0.9505
SV2A	NM_014849	chr1:149856364-149860567	424	1	0.1643
SF3B4	NM_005850	chr1:149856364-149860567	424	1	0.4549
MTMR11	NM_181873	chr1:149856364-149860567	424	1	0.6174
PYGB	NM_002862	chr20:25274881-25279521	425	1	0.3974
ABHD12	NM_015600	chr20:25274881-25279521,chr20:25288966-25292607	425,795	1	0.3346
RNF126	NM_194460	chr19:659265-663961	427	1	0.3518
FGF22	NM_020637	chr19:659265-663961	427	1	0.0608
FSTL3	NM_005860	chr19:659265-663961	427	1	0.1527
PALM	NM_002579	chr19:659265-663961	427	1	0.0529
POLRMT	NM_005035	chr19:659265-663961	427	1	0.0639
PRSSL1	NM_214710	chr19:659265-663961	427	1	0.0797
CSNK1E	NM_152221	chr22:38709830-38714343	428	1	0.5126
TMEM184B	NM_001195071	chr22:38709830-38714343	428	1	0.4013
C3orf58	NM_173552	chr3:143689503-143693695	429	1	0.4772
STAG1	NM_005862	chr3:136468938-136473128	430	1	0.1795
ELL2	NM_012081	chr5:95293569-95298247,chr5:95262775-95266580	432,591	1	0.6517
LMO4	NM_006769	chr1:87793388-87798091	433	1	0.517
CBFA2T3	NM_005187	chr16:89041445-89045814	434	1	0.218
IL6R	NM_181359	chr1:154377042-154381212	437	1	0.4175
GPR160	NM_014373	chr3:169761045-169765225,chr3:169772597-169776337	438,616	1	0.4332
P2RX1	NM_002558	chr17:3816558-3820981	439	1	0.4989
CAMKK1	NM_172206	chr17:3816558-3820981	439	1	0.1009
ATP2A3	NM_174957	chr17:3816558-3820981	439	1	0.321
PRKD2	NM_001079881	chr19:47216887-47221186	441	1	0.319
MIR320E	NR_036157	chr19:47216887-47221186	441	1	0.3388
NTRK1	NM_001007792	chr1:156762755-156767169	442	1	0.1703
SH2D2A	NM_001161443	chr1:156762755-156767169	442	1	0.2552
DDX6	NM_004397	chr11:118659354-118663505	443	1	0.3795
NGLY1	NM_001145293	chr3:25821501-25825775,chr3:25829063-25832450	445,746	1	0.3844
OXSM	NR_026937	chr3:25829063-25832450,chr3:25821501-25825775	445,746	1	0.6242
CASC4	NM_177974	chr15:44598132-44602655	446	1	0.3095
PPP1R15A	NM_014330	chr19:49375398-49379541	447	1	1.5919
NUCB1	NM_006184	chr19:49375398-49379541	447	1	0.1275
HSD17B14	NM_016246	chr19:49375398-49379541	447	1	0.1811
PLEKHA4	NM_001161354	chr19:49375398-49379541	447	1	0.3692
TULP2	NM_003323	chr19:49375398-49379541	447	1	0.2008
BTLA	NM_181780	chr3:112214312-112218749	448	1	0.5131
AFG3L1P	NR_003226	chr16:90059857-90063994	449	1	1.0907
DEF8	NM_017702	chr16:90059857-90063994	449	1	0.1573
GAS8	NR_023348	chr16:90059857-90063994	449	1	0.1768
CENPBD1	NM_145039	chr16:90059857-90063994	449	1	0.3176
DBNDD1	NM_024043	chr16:90059857-90063994	449	1	0.1334
C16orf3	NM_001214	chr16:90059857-90063994	449	1	0.0548
RNF19A	NM_183419	chr8:101318621-101323057	450	1	0.3571
ZNF526	NM_133444	chr19:42720593-42725238,chr19:42771848-42775637	451,638	1	0.6221
DEDD2	NM_133328	chr19:42720593-42725238	451	1	0.5676
GSK3A	NM_019884	chr19:42720593-42725238,chr19:42771848-42775637	451,638	1	0.2867
ERF	NM_006494	chr19:42720593-42725238,chr19:42771848-42775637	451,638	1	0.4684
CSDE1	NM_007158	chr1:115296852-115301223	452	1	0.4732
NRAS	NM_002524	chr1:115296852-115301223	452	1	0.358
SIKE1	NM_001102396	chr1:115296852-115301223	452	1	0.1794
NOP58	NM_015934	chr2:203141185-203145403,chr2:203129585-203133977	453,500	1	0.6007
SNORD70	NR_003058	chr2:203141185-203145403,chr2:203129585-203133977	453,500	1	1.1398
SNORD11B	NR_003694	chr2:203141185-203145403,chr2:203129585-203133977	453,500	1	0.2138
SNORD11	NR_003031	chr2:203141185-203145403,chr2:203129585-203133977	453,500	1	0.2052
SUMO1	NM_003352	chr2:203141185-203145403,chr2:203129585-203133977	453,500	1	0.1931
LOC100129726	NR_027251	chr2:43445200-43449326	454	1	0.7929
ZFP36L2	NM_006887	chr2:43445200-43449326	454	1	1.1102
SELT	NM_016275	chr3:150318459-150323228	455	1	0.5244
CD44	NM_000610	chr11:35184174-35188865	456	1	0.3249
CHAC1	NM_001142776	chr15:41244369-41249120	457	1	0.9553
DLL4	NM_019074	chr15:41244369-41249120	457	1	0.207
TXN	NM_003329	chr9:113016419-113020690	458	1	0.97
C9orf152	NM_001012993	chr9:113016419-113020690	458	1	0.0779
MED26	NM_004831	chr19:16693707-16698214	459	1	0.389
CHERP	NM_006387	chr19:16693707-16698214	459	1	0.1335
SLC35E1	NM_024881	chr19:16693707-16698214	459	1	0.1742
ZNF804A	NM_194250	chr2:185461973-185466140	460	1	0.1173
SLC9A3R1	NM_004252	chr17:72753581-72758027	461	1	0.5471
RAB37	NM_001163989	chr17:72753581-72758027	461	1	0.3754
MIR3615	NR_037409	chr17:72753581-72758027	461	1	0.5276
TMEM104	NM_017728	chr17:72753581-72758027	461	1	0.1684
CD300LF	NM_139018	chr17:72753581-72758027	461	1	0.1044
NAT9	NM_015654	chr17:72753581-72758027	461	1	0.4301
LOC374443	NR_002814	chr12:9800209-9804566	462	1	0.3842
CLEC2D	NR_036693	chr12:9800209-9804566	462	1	0.1389
KLRB1	NM_002258	chr12:9800209-9804566	462	1	0.0475
NR3C1	NM_001020825	chr5:142781574-142785648	463	1	0.2973
HIST1H2AC	NM_003512	chr6:26122689-26126758,chr6:26155924-26160071	464,476	1	1.4158
HIST1H2BC	NM_003526	chr6:26122689-26126758,chr6:26155924-26160071	464,476	1	1.4317
HFE	NM_139006	chr6:26122689-26126758	464	1	0.136
HIST1H4C	NM_003542	chr6:26122689-26126758	464	1	0.1787
HIST1H1T	NM_005323	chr6:26122689-26126758,chr6:26155924-26160071	464,476	1	0.1872
CDK13	NM_003718	chr7:39987938-39991994	466	1	0.1655
TOB2	NM_016272	chr22:41840578-41844631	468	1	0.5028
ACO2	NM_001098	chr22:41840578-41844631	468	1	0.2292
PHF5A	NM_032758	chr22:41840578-41844631	468	1	0.3614
FAM78A	NM_033387	chr9:134148453-134152637	469	1	0.7923
PPAPDC3	NM_032728	chr9:134148453-134152637	469	1	0.1007
SGMS1	NM_147156	chr10:52381497-52385794	471	1	0.124
MTMR12	NM_001040446	chr5:32273946-32278422	472	1	0.3268
MAP3K1	NM_005921	chr5:56110055-56114095	474	1	0.4365
CHIT1	NM_003465	chr1:203239943-203244185	475	1	0.1204
VEGFA	NM_001171629	chr6:43737680-43742044	477	1	0.5982
BRD4	NM_014299	chr19:15407588-15412494	478	1	0.257
QKI	NM_206855	chr6:163834124-163838153	480	1	0.216
LOC100526820	NR_037593	chr6:163834124-163838153	480	1	1.4993
RAP2B	NM_002886	chr3:152877754-152881797	483	1	0.8162
PHF21A	NM_016621	chr11:46140150-46144274	484	1	0.1053
RCC2	NM_001136204	chr1:17764367-17768741	485	1	0.3008
SLC3A2	NM_001012662	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.6465
STX5	NM_003164	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.3974
WDR74	NM_018093	chr11:62606624-62610217,chr11:62647751-62652034	487,678	1	0.907
SNORD22	NR_000008	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.6016
SNORD31	NR_002560	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.6123
SNORD30	NR_002561	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.6182
SNORD29	NR_002559	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.619
SNORD28	NR_002562	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.628
SNORD27	NR_002563	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.6352
SNORD26	NR_002564	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.64
SNORD25	NR_002565	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.64
SNHG1	NR_003098	chr11:62647751-62652034,chr11:62606624-62610217	487,678	1	0.4981
CHRM1	NM_000738	chr11:62647751-62652034	487	1	0.0625
PSEN2	NM_000447	chr1:227069293-227073307	488	1	0.4223
ARHGAP18	NM_033515	chr6:130004450-130008800	489	1	0.224
PFN1	NM_005022	chr17:4849949-4854132	490	1	1.0688
C17orf107	NM_001145536	chr17:4849949-4854132	490	1	0.2546
GP1BA	NM_000173	chr17:4849949-4854132	490	1	0.1823
RNF167	NM_015528	chr17:4849949-4854132	490	1	0.9882
ENO3	NM_053013	chr17:4849949-4854132	490	1	0.6117
KIF1C	NM_006612	chr17:4849949-4854132	490	1	0.1575
CHRNE	NM_000080	chr17:4849949-4854132	490	1	0.2322
SLC25A11	NM_001165417	chr17:4849949-4854132	490	1	0.5423
SPAG7	NM_004890	chr17:4849949-4854132	490	1	0.2933
CAMTA2	NM_001171168	chr17:4849949-4854132	490	1	0.3412
INCA1	NM_001167985	chr17:4849949-4854132	490	1	0.3645
TRA2B	NM_004593	chr3:185652031-185656435	493	1	0.6726
LOC344887	NR_033752	chr3:185652031-185656435	493	1	0.0845
ZBTB7A	NM_015898	chr19:4063738-4067990,chr19:4058951-4062089	494,1055	1	0.4565
GNL3	NM_206825	chr3:52718824-52722977,chr3:52738301-52741756	496,848	1	0.6965
PBRM1	NM_018313	chr3:52718824-52722977,chr3:52738301-52741756	496,848	1	0.165
SNORD19	NR_003047	chr3:52718824-52722977,chr3:52738301-52741756	496,848	1	0.9246
SNORD19B	NR_003687	chr3:52718824-52722977,chr3:52738301-52741756	496,848	1	0.7944
SNORD69	NR_003057	chr3:52718824-52722977,chr3:52738301-52741756	496,848	1	0.5847
SPCS1	NM_014041	chr3:52738301-52741756,chr3:52718824-52722977	496,848	1	0.8565
GLT8D1	NM_152932	chr3:52718824-52722977,chr3:52738301-52741756	496,848	1	0.6416
C1orf55	NM_152608	chr1:226184256-226188240	497	1	0.7674
FBXO11	NM_001190274	chr2:48130859-48134890	499	1	0.2828
BHLHE40	NM_003670	chr3:5018508-5022550	501	1	0.8709
LOC100271836	NR_027155	chr16:21517457-21521488,chr16:21528271-21532073	502,692	1	0.2714
SLC7A5P2	NR_002594	chr16:21528271-21532073,chr16:21517457-21521488	502,692	1	0.7678
TSC22D2	NM_014779	chr3:150125102-150129064	503	1	0.3074
LOC400958	NR_036586	chr2:65157049-65161314	504	1	0.4317
PLCG2	NM_002661	chr16:81841338-81845332,chr16:81853890-81857461,chr16:81849361-81852664	505,663,903	1	0.3522
PRICKLE2	NM_198859	chr3:64207707-64211897	506	1	0.2224
SNTB1	NM_021021	chr8:121820959-121824909	508	1	0.1276
MAN1A2	NM_006699	chr1:117908583-117912600	509	1	0.1441
USP22	NM_015276	chr17:20943989-20948064,chr17:20936117-20939124	510,1040	1	0.5155
ARPP19	NM_006628	chr15:52857269-52861726	513	1	0.5826
MYO5A	NM_000259	chr15:52857269-52861726	513	1	0.1956
GLS	NM_014905	chr2:191744768-191749371	515	1	0.2674
CPNE2	NM_152727	chr16:57072573-57077666	516	1	0.122
XRCC6	NM_001469	chr22:42014414-42018419	517	1	0.2663
PPPDE2	NM_015704	chr22:42014414-42018419	517	1	0.3407
PMM1	NM_002676	chr22:42014414-42018419	517	1	0.1389
ARF4	NM_001660	chr3:57581272-57585216	522	1	0.6302
PDE12	NM_177966	chr3:57581272-57585216	522	1	0.4292
MTAP	NM_002451	chr9:21830108-21834153	523	1	0.377
ORMDL3	NM_139280	chr17:38081390-38085459	524	1	0.8425
LOC728129	NM_001195545	chr17:38081390-38085459	524	1	0.125
GSDMA	NM_178171	chr17:38081390-38085459	524	1	0.2522
GSDMB	NM_018530	chr17:38081390-38085459	524	1	0.2138
PRKCH	NM_006255	chr14:61942971-61946902	525	1	0.1342
HNRNPL	NM_001005335	chr19:39339060-39343602	526	1	0.5486
NFKBIB	NM_001001716	chr19:39339060-39343602	526	1	0.2037
LGALS4	NM_006149	chr19:39339060-39343602	526	1	0.0645
ECH1	NM_001398	chr19:39339060-39343602	526	1	0.1167
RINL	NM_001195833	chr19:39339060-39343602	526	1	0.3181
SIRT2	NR_034146	chr19:39339060-39343602	526	1	0.2516
TOR3A	NM_022371	chr1:179049711-179053612,chr1:179058505-179062371	527,1043	1	0.8669
PTP4A3	NM_032611	chr8:142424952-142429354	528	1	0.4985
GPR20	NM_005293	chr8:142424952-142429354	528	1	0.0641
YPEL5	NM_016061	chr2:30368763-30372897	529	1	0.588
DYRK1A	NM_101395	chr21:38737727-38741624	530	1	0.2564
UBTF	NM_001076684	chr17:42294928-42299041	531	1	0.5149
ASB16	NM_080863	chr17:42294928-42299041	531	1	0.1718
TMUB2	NM_001076674	chr17:42294928-42299041	531	1	0.3498
C17orf65	NM_178542	chr17:42294928-42299041	531	1	0.2755
ATXN7L3	NM_001098833	chr17:42294928-42299041	531	1	0.5404
SLC4A1	NM_000342	chr17:42294928-42299041	531	1	0.1334
LY6E	NM_002346	chr8:144105144-144109019	533	1	1.009
C8orf31	NM_173687	chr8:144105144-144109019	533	1	0.1035
LOC100133669	NR_026913	chr8:144105144-144109019	533	1	0.1588
PPP3R1	NM_000945	chr2:68476852-68480724	534	1	0.407
HDAC9	NM_178423	chr7:18534319-18538577	535	1	0.1283
VAV3	NM_006113	chr1:108475798-108479964	536	1	0.1571
HSPE1	NM_002157	chr2:198361797-198366288	537	1	0.8433
HSPD1	NM_002156	chr2:198361797-198366288	537	1	0.5519
COQ10B	NM_025147	chr2:198361797-198366288	537	1	0.3476
MOBKL3	NM_199482	chr2:198361797-198366288	537	1	0.2201
TXNRD1	NM_001093771	chr12:104679532-104683386	538	1	0.1857
EID3	NM_001008394	chr12:104679532-104683386	538	1	0.1283
GRB7	NM_005310	chr17:37909578-37913521,chr17:37925211-37928371	539,1046	1	0.1272
C17orf37	NM_032339	chr17:37909578-37913521,chr17:37925211-37928371	539,1046	1	0.1942
FAM188A	NM_024948	chr10:15828743-15832672	540	1	0.2025
RNASEK	NM_001004333	chr17:6915151-6919147	542	1	0.9032
C17orf49	NM_001142799	chr17:6915151-6919147	542	1	0.8821
ALOX12	NM_000697	chr17:6915151-6919147	542	1	0.4759
BCL6B	NM_181844	chr17:6915151-6919147	542	1	0.1304
SLC16A13	NM_201566	chr17:6915151-6919147	542	1	0.2299
MIR195	NR_029712	chr17:6915151-6919147	542	1	0.811
MIR497	NR_030178	chr17:6915151-6919147	542	1	0.7136
SLC16A11	NM_153357	chr17:6915151-6919147	542	1	0.1242
SYNE1	NM_033071	chr6:152619328-152623649	543	1	0.1256
FHOD1	NM_013241	chr16:67277455-67281281	545	1	0.476
ELMO3	NM_024712	chr16:67277455-67281281	545	1	0.1221
TMEM208	NM_014187	chr16:67277455-67281281	545	1	0.3285
SLC9A5	NM_004594	chr16:67277455-67281281	545	1	0.2621
PLEKHG4	NM_015432	chr16:67277455-67281281	545	1	0.1306
MIR328	NR_029887	chr16:67277455-67281281	545	1	0.0642
LRRC29	NM_012163	chr16:67277455-67281281	545	1	0.1807
LOC100131060	NR_034015	chr1:59247510-59251331	546	1	0.2564
JUN	NM_002228	chr1:59247510-59251331	546	1	1.1067
TNFRSF14	NM_003820	chr1:2476935-2481128	547	1	0.3675
C1orf93	NR_036638	chr1:2476935-2481128	547	1	0.3021
PANK4	NM_018216	chr1:2476935-2481128	547	1	0.1398
HES5	NM_001010926	chr1:2476935-2481128	547	1	0.2435
LOC115110	NR_026927	chr1:2476935-2481128	547	1	0.8812
MAPK6	NM_002748	chr15:52310897-52314714	548	1	0.3692
LEO1	NM_138792	chr15:52310897-52314714	548	1	0.1757
CERK	NM_022766	chr22:47131144-47135061	550	1	0.2038
TBC1D22A	NM_014346	chr22:47131144-47135061	550	1	0.0894
LRRN2	NM_006338	chr1:204680666-204684886	551	1	0.2725
MGAT2	NM_002408	chr14:50086012-50090129	553	1	0.8734
RPL36AL	NM_001001	chr14:50086012-50090129	553	1	0.9174
PPIL5	NM_152329	chr14:50086012-50090129	553	1	0.2728
RPS29	NM_001032	chr14:50086012-50090129	553	1	0.4458
C14orf104	NM_001083908	chr14:50086012-50090129	553	1	0.8106
STAG2	NM_001042749	chrX:123093373-123097539	554	1	0.1751
JARID2	NM_004973	chr6:15244842-15249703	555	1	0.2043
SSPN	NM_001135823	chr12:26308443-26312252	556	1	0.144
SPATS2	NM_023071	chr12:49759909-49763728	558	1	0.2086
TROAP	NM_001100620	chr12:49759909-49763728	558	1	0.1334
DNAJC22	NM_024902	chr12:49759909-49763728	558	1	0.0863
LOC100335030	NR_033267	chr12:49759909-49763728	558	1	0.2113
C1QL4	NM_001008223	chr12:49759909-49763728	558	1	0.0608
RABL2A	NM_007082	chr2:114407665-114411456	560	1	0.1303
DDX11L2	NR_024005	chr2:114407665-114411456	560	1	0.3003
RPL23AP7	NR_000029	chr2:114407665-114411456	560	1	0.1293
YWHAZ	NM_001135699	chr8:101962069-101966117	562	1	0.4936
DUSP22	NM_020185	chr6:295521-299321,chr6:326931-330523	563,926	1	0.6757
IL5	NM_000879	chr5:131830207-131833990	564	1	0.0571
BTBD19	NM_001136537	chr1:45272221-45276131	567	1	0.541
TCTEX1D4	NM_001013632	chr1:45272221-45276131	567	1	0.7013
RPS8	NM_001012	chr1:45272221-45276131	567	1	0.3954
SNORD55	NR_000015	chr1:45272221-45276131	567	1	0.4946
SNORD46	NR_000024	chr1:45272221-45276131	567	1	0.4916
SNORD38A	NR_001456	chr1:45272221-45276131	567	1	0.4957
SNORD38B	NR_001457	chr1:45272221-45276131	567	1	0.497
PLK3	NM_004073	chr1:45272221-45276131	567	1	0.6366
BEST4	NM_153274	chr1:45272221-45276131	567	1	0.138
PTCH2	NM_003738	chr1:45272221-45276131	567	1	0.1892
MYO1G	NM_033054	chr7:45016769-45021685,chr7:45023456-45027087	569,653	1	0.4298
CCM2	NR_030770	chr7:45016769-45021685,chr7:45023456-45027087	569,653	1	0.3455
SNORA9	NR_002952	chr7:45023456-45027087,chr7:45016769-45021685	569,653	1	1.0289
C7orf40	NR_003697	chr7:45023456-45027087,chr7:45016769-45021685	569,653	1	0.9699
LNPEP	NM_005575	chr5:96268900-96272667	571	1	0.1713
LOC390858	NR_024021	chr18:56657993-56661760	572	1	0.1346
CNBP	NM_001127196	chr3:128900011-128903816	575	1	0.7333
ISY1	NM_020701	chr3:128900011-128903816,chr3:128837588-128841197	575,728	1	0.1999
LRSAM1	NM_138361	chr9:130210662-130214507	576	1	0.2018
RPL12	NM_000976	chr9:130210662-130214507	576	1	0.603
SNORA65	NR_002449	chr9:130210662-130214507	576	1	0.7696
ZNF79	NM_007135	chr9:130210662-130214507	576	1	0.374
C4orf42	NR_033339	chr4:1240266-1244008	577	1	0.6052
CTBP1	NM_001012614	chr4:1240266-1244008	577	1	0.3692
MAEA	NM_001017405	chr4:1240266-1244008	577	1	0.1745
LOC100130872-SPON2	NR_033182	chr4:1240266-1244008	577	1	0.165
SPON2	NM_001199021	chr4:1240266-1244008	577	1	0.1611
OTUD1	NM_001145373	chr10:23727428-23731230	578	1	1.4738
MYADM	NM_001020820	chr19:54369940-54373820	580	1	0.4173
PRKCG	NM_002739	chr19:54369940-54373820	580	1	0.0726
CACNG7	NM_031896	chr19:54369940-54373820	580	1	0.0366
NLRP12	NM_144687	chr19:54369940-54373820	580	1	0.0579
SMARCA2	NM_003070	chr9:2014360-2018175	581	1	0.1982
PLCL2	NM_001144382	chr3:16925554-16929975	584	1	0.2058
MIR3714	NR_037465	chr3:16925554-16929975	584	1	0.3616
PHF12	NM_020889	chr17:27275810-27279625	587	1	0.5064
DHRS13	NM_144683	chr17:27275810-27279625	587	1	0.7935
TBC1D9	NM_015130	chr4:141663004-141666730	588	1	0.3532
MIR3688	NR_037459	chr4:160023556-160027313	590	1	0.2121
AHNAK	NM_024060	chr11:62322141-62325943	592	1	0.115
EEF1G	NM_001404	chr11:62322141-62325943	592	1	0.6502
TUT1	NM_022830	chr11:62322141-62325943	592	1	0.3634
MTA2	NM_004739	chr11:62322141-62325943	592	1	0.4457
SEC61A1	NM_013336	chr3:127770270-127774548	593	1	0.6693
PDK1	NM_002610	chr2:173419551-173423223	595	1	0.5317
C8orf38	NM_152416	chr8:95998153-96001828	596	1	0.1741
RPL24	NM_000986	chr3:101402567-101406485	597	1	0.924
LOC100009676	NR_024407	chr3:101402567-101406485	597	1	0.6083
LOC285359	NR_002941	chr3:101402567-101406485	597	1	0.1064
CEP97	NM_024548	chr3:101402567-101406485	597	1	0.2294
ZBTB11	NM_014415	chr3:101402567-101406485	597	1	0.2585
EIF4A2	NM_001967	chr3:186500259-186504263	598	1	0.9485
SNORD2	NR_002587	chr3:186500259-186504263	598	1	1.4335
SNORA81	NR_002989	chr3:186500259-186504263	598	1	1.4586
MIR1248	NR_031650	chr3:186500259-186504263	598	1	1.467
SNORA63	NR_002586	chr3:186500259-186504263	598	1	1.4617
SNORA4	NR_002588	chr3:186500259-186504263	598	1	1.4432
RFC4	NM_002916	chr3:186500259-186504263	598	1	0.3515
RBM39	NM_004902	chr20:34328966-34332734	599	1	0.5044
ROMO1	NM_080748	chr20:34328966-34332734	599	1	0.3043
PHF20	NM_016436	chr20:34328966-34332734	599	1	0.1624
NFS1	NM_001198989	chr20:34328966-34332734	599	1	0.2688
NFE2L2	NM_006164	chr2:178126548-178130627	601	1	0.6545
HNRNPA3	NM_194247	chr2:178075778-178078855,chr2:178126548-178130627	601,974	1	0.6987
MIR3128	NR_036075	chr2:178126548-178130627,chr2:178075778-178078855	601,974	1	0.3945
LOC440839	NR_029399	chr2:114187962-114191628,chr2:113930909-113934516	602,938	1	0.1917
CBWD2	NM_172003	chr2:114187962-114191628	602	1	0.2139
C6orf106	NM_022758	chr6:34623427-34627132,chr6:34639474-34643080	603,893	1	0.3177
ALDOA	NM_000034	chr16:30074841-30078596	604	1	0.4043
C16orf92	NM_001109659	chr16:30074841-30078596	604	1	0.0698
PPP4C	NM_002720	chr16:30074841-30078596	604	1	0.2591
LOC100271831	NR_027081	chr16:30074841-30078596	604	1	0.1096
FAM57B	NM_031478	chr16:30074841-30078596	604	1	0.0736
TBX6	NM_004608	chr16:30074841-30078596	604	1	0.4298
YPEL3	NM_001145524	chr16:30074841-30078596	604	1	0.4676
GDPD3	NM_024307	chr16:30074841-30078596	604	1	0.0894
C17orf62	NM_001100407	chr17:80405822-80409676	605	1	0.5294
HEXDC	NM_173620	chr17:80405822-80409676	605	1	0.1594
NARF	NM_001038618	chr17:80405822-80409676	605	1	0.3567
C17orf101	NM_024648	chr17:80405822-80409676	605	1	0.1324
LOC100133920	NR_024443	chr9:69651712-69655403	606	1	0.5034
CBX3	NM_016587	chr7:26238726-26242381	608	1	0.6456
HNRNPA2B1	NM_031243	chr7:26238726-26242381	608	1	0.7491
NFE2L3	NM_004289	chr7:26238726-26242381	608	1	0.1658
ZNF706	NM_001042510	chr8:102215090-102219158	609	1	0.6214
SLC44A1	NM_080546	chr9:108019501-108023912,chr9:108006686-108010179	610,738	1	0.2334
HMGA1	NM_145901	chr6:34203185-34207071	611	1	0.7071
C6orf1	NM_001008703	chr6:34203185-34207071	611	1	0.5273
CBX4	NM_003655	chr17:77810371-77814019	612	1	0.7017
CBX8	NM_020649	chr17:77810371-77814019	612	1	0.2588
NCAPH2	NM_001185011	chr22:50976735-50980726	614	1	0.3334
KLHDC7B	NM_138433	chr22:50976735-50980726	614	1	0.1883
LOC100144603	NR_021492	chr22:50976735-50980726	614	1	0.3633
LMF2	NM_033200	chr22:50976735-50980726	614	1	0.2255
SCO2	NM_001169111	chr22:50976735-50980726	614	1	0.5474
TYMP	NM_001113756	chr22:50976735-50980726	614	1	1.0009
ODF3B	NM_001014440	chr22:50976735-50980726	614	1	1.1219
C22orf41	NM_001123225	chr22:50976735-50980726	614	1	0.1042
CPT1B	NM_001145137	chr22:50976735-50980726	614	1	0.1986
CHKB	NM_005198	chr22:50976735-50980726	614	1	0.2948
ESRRG	NM_206595	chr1:216701823-216705458	617	1	0.1361
ARAP1	NM_001040118	chr11:72430583-72434245	618	1	0.306
PDE2A	NM_002599	chr11:72430583-72434245	618	1	0.0915
SEMA4A	NM_001193301	chr1:156117861-156122199	619	1	0.6501
LMNA	NM_005572	chr1:156117861-156122199	619	1	0.5431
SLC25A44	NM_014655	chr1:156117861-156122199	619	1	0.6805
GUK1	NM_001159390	chr1:228327055-228330809,chr1:228275147-228278567	620,725	1	0.6555
GJC2	NM_020435	chr1:228327055-228330809	620	1	0.1468
C1orf69	NM_001010867	chr1:228327055-228330809	620	1	0.4446
ECE1	NM_001113348	chr1:21618964-21622682	621	1	0.2267
PPP1R16B	NM_015568	chr20:37501318-37505019	623	1	0.1616
FAM83D	NM_030919	chr20:37501318-37505019	623	1	0.1206
DUSP1	NM_004417	chr5:172196645-172200415	624	1	1.3717
GOLGA8A	NM_181077	chr15:34657210-34660840	626	1	0.0876
MANEA	NM_024641	chr6:96024202-96027819	627	1	0.329
NEK7	NM_133494	chr1:198125289-198128902	628	1	0.1975
KIAA1797	NM_017794	chr9:20620964-20624573	629	1	0.1274
USF1	NM_007122	chr1:161013981-161017588,chr1:161037429-161040840	630,782	1	0.8802
ARHGAP30	NM_181720	chr1:161013981-161017588,chr1:161037429-161040840	630,782	1	0.8131
F11R	NM_016946	chr1:161013981-161017588,chr1:161037429-161040840	630,782	1	0.3595
TSTD1	NM_001113205	chr1:161013981-161017588,chr1:161037429-161040840	630,782	1	0.3162
PVRL4	NM_030916	chr1:161037429-161040840,chr1:161013981-161017588	630,782	1	0.4284
LOC153684	NR_015447	chr5:42991502-42995106,chr5:43017465-43020820	631,819	1	0.5071
LOC648987	NR_034085	chr5:43017465-43020820,chr5:42991502-42995106	631,819	1	0.572
C5orf39	NM_001014279	chr5:42991502-42995106,chr5:43017465-43020820	631,819	1	0.5591
TMEM63A	NM_014698	chr1:226067324-226071114	632	1	0.4497
LEFTY1	NM_020997	chr1:226067324-226071114	632	1	0.4246
PYCR2	NM_013328	chr1:226067324-226071114	632	1	0.4697
AQP7P1	NR_002817	chr9:67289798-67293648	633	1	0.335
OTUD4	NM_001102653	chr4:146098547-146102389	636	1	0.2553
