GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MXI1	NM_130439	chr10:111967324-111972705	389	1	0.3062
LOC100131691	NR_027334	chr19:59068306-59071133	391	1	0.7904
UBE2M	NM_003969	chr19:59068306-59071133	391	1	1.0668
TRIM28	NM_005762	chr19:59068306-59071133	391	1	0.5357
MGC2752	NR_026052	chr19:59068306-59071133	391	1	0.3595
SLC27A5	NM_012254	chr19:59068306-59071133	391	1	0.1344
ZBTB45	NM_032792	chr19:59068306-59071133	391	1	0.3323
CHMP2A	NM_198426	chr19:59068306-59071133	391	1	1.0881
MZF1	NM_003422	chr19:59068306-59071133	391	1	0.8117
NCRNA00167	NR_024233	chr11:129871397-129874113	392	1	0.9241
PRDM10	NM_199437	chr11:129871397-129874113	392	1	0.2108
SLAMF7	NM_021181	chr1:160708263-160715669,chr1:160679376-160682928	393,1001	1	0.731
CD48	NM_001778	chr1:160679376-160682928,chr1:160708263-160715669,chr1:160641760-160646245	393,923,1001	1	0.6774
TRIM8	NM_030912	chr10:104401967-104407265	394	1	0.8918
C1orf9	NM_014283	chr1:172500909-172503947	395	1	0.2836
RCSD1	NM_052862	chr1:167596941-167603158	396	1	0.4459
BTG1	NM_001731	chr12:92536936-92540670	399	1	0.9894
C21orf91	NM_001100421	chr21:19188066-19192468,chr21:19152501-19159328	400,501	1	0.7495
CPNE5	NM_020939	chr6:36718700-36725722	401	1	0.2391
CXXC5	NM_016463	chr5:139037646-139044960,chr5:139047443-139052540,chr5:139014883-139019222	402,646,811	1	0.8329
HSP90AB1	NM_007355	chr6:44213487-44216795	403	1	0.8921
SLC29A1	NM_001078174	chr6:44213487-44216795	403	1	0.3389
TMEM151B	NM_001137560	chr6:44213487-44216795	403	1	0.0827
SLC35B2	NM_178148	chr6:44213487-44216795	403	1	0.3275
NFKBIE	NM_004556	chr6:44213487-44216795	403	1	0.4172
TCTE1	NM_182539	chr6:44213487-44216795	403	1	0.0563
PBX2	NM_002586	chr6:32156626-32160965	404	1	0.924
GPSM3	NM_022107	chr6:32156626-32160965	404	1	1.1035
PPT2	NM_138717	chr6:32156626-32160965	404	1	0.1505
EGFL8	NM_030652	chr6:32156626-32160965	404	1	0.0913
RNF5	NM_006913	chr6:32156626-32160965	404	1	0.4873
RNF5P1	NR_003129	chr6:32156626-32160965	404	1	0.0561
PRRT1	NM_030651	chr6:32156626-32160965	404	1	0.17
LOC100507547	NR_037169	chr6:32156626-32160965	404	1	0.1994
AGPAT1	NM_006411	chr6:32156626-32160965	404	1	0.3183
AGER	NM_001136	chr6:32156626-32160965	404	1	0.5208
NOTCH4	NM_004557	chr6:32156626-32160965	404	1	0.3607
HSPA8	NM_006597	chr11:122932321-122935175	405	1	0.9937
LOC341056	NR_027288	chr11:122932321-122935175	405	1	0.0689
TMEM140	NM_018295	chr7:134842116-134847301,chr7:134831857-134834275,chr7:134852504-134856475	406,806,900	1	1.0731
C7orf49	NR_024185	chr7:134852504-134856475,chr7:134842116-134847301,chr7:134831857-134834275	406,806,900	1	0.8965
WDR91	NM_014149	chr7:134842116-134847301,chr7:134852504-134856475	406,900	1	0.1337
FGFR1OP2	NM_015633	chr12:27088484-27095222	407	1	0.4316
C12orf11	NM_018164	chr12:27088484-27095222	407	1	0.4079
KDM4C	NM_001146696	chr9:6756739-6759281,chr9:6680285-6683845	408,527	1	0.1347
GLDC	NM_000170	chr9:6680285-6683845	408	1	0.1299
ST6GALNAC4	NM_175039	chr9:130671948-130675556,chr9:130676313-130679430	410,636	1	1.4867
AK1	NM_000476	chr9:130671948-130675556,chr9:130676313-130679430	410,636	1	0.1575
ST6GALNAC6	NM_013443	chr9:130671948-130675556,chr9:130676313-130679430	410,636	1	0.2294
PIP5KL1	NM_173492	chr9:130671948-130675556,chr9:130676313-130679430	410,636	1	0.3474
DPM2	NM_003863	chr9:130671948-130675556,chr9:130676313-130679430	410,636	1	0.3188
FAM102A	NM_203305	chr9:130671948-130675556,chr9:130676313-130679430	410,636	1	0.3486
NR1D2	NM_005126	chr3:23986189-23988627	411	1	0.448
RPL15	NM_002948	chr3:23986189-23988627	411	1	0.6829
NKIRAS1	NM_020345	chr3:23986189-23988627	411	1	0.416
PMVK	NM_006556	chr1:154908588-154911598	412	1	0.6977
TBC1D9	NM_015130	chr4:141676542-141678729,chr4:141663004-141666730	414,634	1	0.3532
C16orf72	NM_014117	chr16:9184393-9187550	415	1	0.5017
MEPCE	NM_001194992	chr7:100025731-100028505	416	1	1.0441
ZCWPW1	NM_017984	chr7:100025731-100028505	416	1	0.4161
C7orf47	NM_145030	chr7:100025731-100028505	416	1	0.5415
C7orf61	NM_001004323	chr7:100025731-100028505	416	1	0.0891
TSC22D4	NM_030935	chr7:100025731-100028505	416	1	0.3376
SH2D3C	NM_170600	chr9:130538446-130542915	417	1	0.4494
MIR2861	NR_036055	chr9:130538446-130542915	417	1	0.7625
CDK9	NM_001261	chr9:130538446-130542915	417	1	0.5824
FPGS	NM_004957	chr9:130538446-130542915	417	1	0.2838
TOR2A	NM_001085347	chr9:130538446-130542915	417	1	0.2567
AZI2	NM_001134432	chr3:28389295-28391292	418	1	0.6417
ZCWPW2	NM_001040432	chr3:28389295-28391292	418	1	0.0541
RAC2	NM_002872	chr22:37623252-37628152,chr22:37637097-37641543,chr22:37677988-37681176	419,805,1036	1	1.0435
C1QTNF6	NM_031910	chr22:37623252-37628152	419	1	0.1339
SSTR3	NM_001051	chr22:37623252-37628152,chr22:37637097-37641543	419,805	1	0.3215
SP3	NM_001172712	chr2:174827849-174831087	420	1	0.39
HNRNPC	NM_031314	chr14:21731656-21738614	421	1	0.3844
RPGRIP1	NM_020366	chr14:21731656-21738614	421	1	0.1053
IL3	NM_000588	chr5:131437895-131441093	422	1	0.133
CSF2	NM_000758	chr5:131437895-131441093	422	1	0.1262
NR4A2	NM_006186	chr2:157188643-157191852,chr2:157197282-157200207	423,839	1	0.5075
EP300	NM_001429	chr22:41486924-41489354	426	1	0.2137
MIR1281	NR_031694	chr22:41486924-41489354	426	1	1.1765
CDV3	NM_001134422	chr3:133290889-133294351	427	1	0.7012
YPEL5	NM_016061	chr2:30368763-30372897	428	1	0.588
BZRAP1	NM_004758	chr17:56412120-56417188,chr17:56407775-56411345	430,750	1	0.3368
MIR142	NR_029683	chr17:56407775-56411345,chr17:56412120-56417188	430,750	1	1.2458
SUPT4H1	NM_003168	chr17:56412120-56417188,chr17:56407775-56411345	430,750	1	0.3333
USP22	NM_015276	chr17:20943989-20948064	431	1	0.5155
ARPP19	NM_006628	chr15:52857269-52861726	433	1	0.5826
MYO5A	NM_000259	chr15:52857269-52861726	433	1	0.1956
HLA-C	NM_002117	chr6:31238303-31240932	434	1	0.9198
USF1	NM_007122	chr1:161013981-161017588,chr1:161037429-161040840	435,814	1	0.8802
ARHGAP30	NM_181720	chr1:161013981-161017588,chr1:161037429-161040840	435,814	1	0.8131
F11R	NM_016946	chr1:161013981-161017588,chr1:161037429-161040840	435,814	1	0.3595
TSTD1	NM_001113205	chr1:161013981-161017588,chr1:161037429-161040840	435,814	1	0.3162
PVRL4	NM_030916	chr1:161037429-161040840,chr1:161013981-161017588	435,814	1	0.4284
HIPK3	NM_005734	chr11:33278443-33281541	436	1	0.2285
NAALADL2	NM_207015	chr3:174909652-174912803,chr3:174867114-174869847	437,1105	1	0.1222
STK40	NM_032017	chr1:36850497-36854021	438	1	0.4689
LSM10	NM_032881	chr1:36850497-36854021	438	1	0.4806
ELF2	NM_201999	chr4:140097122-140100105	439	1	0.1648
TPM4	NM_001145160	chr19:16186417-16190798	440	1	0.3758
FLJ25328	NR_024335	chr19:16186417-16190798	440	1	0.0671
RAB8A	NM_005370	chr19:16186417-16190798	440	1	0.4393
C6orf106	NM_022758	chr6:34623427-34627132	441	1	0.3177
LOC390858	NR_024021	chr18:56657993-56661760	442	1	0.1346
MIR3688	NR_037459	chr4:160023556-160027313	444	1	0.2121
HIVEP1	NM_002114	chr6:12008160-12013487	446	1	0.1747
DERL1	NM_024295	chr8:124045889-124052116	448	1	0.6031
WDR67	NM_001145088	chr8:124045889-124052116	448	1	0.1146
IGF1	NM_001111283	chr12:102870395-102875774	449	1	0.3763
HBP1	NM_012257	chr7:106807714-106810946	451	1	0.3598
KIAA1949	NM_133471	chr6:30649351-30655724	452	1	0.6851
TUBB	NM_178014	chr6:30649351-30655724	452	1	0.4358
DHX16	NM_003587	chr6:30649351-30655724	452	1	0.1397
NRM	NM_007243	chr6:30649351-30655724	452	1	0.7671
MDC1	NM_014641	chr6:30649351-30655724	452	1	0.2345
KCNN3	NM_002249	chr1:154829306-154834010	454	1	0.334
ARID1A	NM_006015	chr1:27020765-27026161	455	1	0.4723
VAMP2	NM_014232	chr17:8064630-8067365	456	1	1.2871
MIR3676	NR_037447	chr17:8064630-8067365	456	1	0.4765
ALOXE3	NM_021628	chr17:8064630-8067365	456	1	0.115
HES7	NM_032580	chr17:8064630-8067365	456	1	0.208
PER1	NM_002616	chr17:8064630-8067365	456	1	0.5334
TMEM107	NM_032354	chr17:8064630-8067365	456	1	0.3513
C17orf59	NM_017622	chr17:8064630-8067365	456	1	0.4509
AURKB	NM_004217	chr17:8064630-8067365	456	1	0.1941
NFKBIA	NM_020529	chr14:35871501-35875050	457	1	0.9305
CLPTM1L	NM_030782	chr5:1327638-1333977,chr5:1313275-1317861	458,989	1	0.8042
TERT	NM_001193376	chr5:1327638-1333977,chr5:1313275-1317861	458,989	1	0.0926
KCNMB2	NM_181361	chr3:178235201-178238299	459	1	0.1695
NT5DC2	NM_001134231	chr3:52564751-52568370	460	1	0.7559
STAB1	NM_015136	chr3:52564751-52568370	460	1	0.0965
C3orf78	NM_001124767	chr3:52564751-52568370	460	1	0.9067
XRN1	NM_019001	chr3:142164098-142167317	461	1	0.2014
RAP2B	NM_002886	chr3:152877754-152881797	462	1	0.8162
SLCO3A1	NM_001145044	chr15:92395464-92401696	464	1	0.1975
UBE3A	NM_130839	chr15:25682532-25685144	465	1	0.2661
ZNF217	NM_006526	chr20:52205707-52211684	466	1	0.2679
C1orf26	NM_017673	chr1:185124778-185127554	468	1	0.1707
C1orf25	NM_030934	chr1:185124778-185127554	468	1	0.32
RAB1A	NM_015543	chr2:65355552-65358362	470	1	0.3151
NFKB1	NM_003998	chr4:103421592-103424639	472	1	0.2731
AKIRIN2	NM_018064	chr6:88408263-88412584	473	1	0.4905
NCRNA00120	NR_002767	chr6:88408263-88412584	473	1	1.1301
CSK	NM_001127190	chr15:75077318-75083181	474	1	0.9235
CYP1A2	NM_000761	chr15:75077318-75083181	474	1	0.0798
LMAN1L	NM_021819	chr15:75077318-75083181	474	1	0.2757
CPLX3	NM_001030005	chr15:75077318-75083181	474	1	0.1945
C1orf192	NM_001013625	chr1:161368441-161370500	475	1	0.1345
TMEM19	NM_018279	chr12:72079550-72086037,chr12:72055939-72058924	476,871	1	0.5416
THAP2	NM_031435	chr12:72055939-72058924,chr12:72079550-72086037	476,871	1	0.3989
ZFC3H1	NM_144982	chr12:72055939-72058924,chr12:72079550-72086037	476,871	1	0.2565
TCF3	NM_001136139	chr19:1647186-1653570	477	1	0.3953
UQCR11	NM_006830	chr19:1647186-1653570	477	1	0.3038
CBX3	NM_016587	chr7:26238726-26242381	478	1	0.6456
HNRNPA2B1	NM_031243	chr7:26238726-26242381	478	1	0.7491
NFE2L3	NM_004289	chr7:26238726-26242381	478	1	0.1658
MLH1	NM_000249	chr3:37033189-37035987	479	1	0.3555
EPM2AIP1	NM_014805	chr3:37033189-37035987	479	1	0.7901
TRANK1	NM_014831	chr3:37033189-37035987	479	1	0.241
CNBP	NM_001127196	chr3:128900011-128903816	480	1	0.7333
ISY1	NM_020701	chr3:128900011-128903816,chr3:128837588-128841197	480,957	1	0.1999
CROCC	NM_014675	chr1:17229826-17231963,chr1:17221690-17223490	481,843	1	0.0803
HEY1	NM_001040708	chr8:80634789-80639378	482	1	0.2465
SETBP1	NM_001130110	chr18:42258945-42263400	483	1	0.3394
TNK2	NM_005781	chr3:195632216-195637077	484	1	0.364
RPL39L	NM_052969	chr3:186814454-186820646	485	1	0.2207
RPL10	NR_026898	chrX:153625427-153628720	486	1	0.7885
SNORA70	NR_000011	chrX:153625427-153628720	486	1	1.075
EMD	NM_000117	chrX:153625427-153628720	486	1	0.4256
TAZ	NM_000116	chrX:153625427-153628720	486	1	0.2207
ATP6AP1	NM_001183	chrX:153625427-153628720	486	1	0.2265
GDI1	NM_001493	chrX:153625427-153628720	486	1	0.3051
FAM50A	NM_004699	chrX:153625427-153628720	486	1	0.2174
FLNA	NM_001110556	chrX:153625427-153628720	486	1	0.2492
DNASE1L1	NM_006730	chrX:153625427-153628720	486	1	0.8173
ARID5A	NM_212481	chr2:97201939-97204669	487	1	0.6396
NEURL3	NR_026875	chr2:97201939-97204669	487	1	0.1597
DNAJB9	NM_012328	chr7:108209271-108212074	488	1	0.8603
THAP5	NM_001130475	chr7:108209271-108212074	488	1	0.7063
PNPLA8	NM_015723	chr7:108209271-108212074	488	1	0.1655
PSMD13	NM_002817	chr11:267518-270862,chr11:206277-209572	490,561	1	0.1885
NLRP6	NM_138329	chr11:267518-270862	490	1	0.1789
ATHL1	NM_025092	chr11:267518-270862	490	1	0.1764
IFITM2	NM_006435	chr11:267518-270862	490	1	0.5907
IFITM1	NM_003641	chr11:267518-270862	490	1	0.8683
SIRT3	NM_012239	chr11:267518-270862,chr11:206277-209572	490,561	1	0.1737
IFITM5	NM_001025295	chr11:267518-270862	490	1	0.0668
SEL1L	NM_005065	chr14:81993698-82000243	491	1	0.545
TCEA1	NM_006756	chr8:54930812-54935391	492	1	0.2817
GPBP1	NM_022913	chr5:56468208-56471983	493	1	0.286
HECTD1	NM_015382	chr14:31675320-31678340	494	1	0.193
CELF2	NM_001083591	chr10:11217464-11223026	495	1	0.2604
MEI1	NM_152513	chr22:42146892-42152878	496	1	0.3054
CCDC134	NM_024821	chr22:42146892-42152878,chr22:42227375-42230530	496,693	1	0.282
MYNN	NM_018657	chr3:169489328-169492106	497	1	0.4796
LRRIQ4	NM_001080460	chr3:169489328-169492106	497	1	0.1073
TERC	NR_001566	chr3:169489328-169492106	497	1	0.354
ARPM1	NM_032487	chr3:169489328-169492106	497	1	1.0201
LRRC34	NM_001172780	chr3:169489328-169492106	497	1	0.1609
RNASEK	NM_001004333	chr17:6915151-6919147	498	1	0.9032
C17orf49	NM_001142799	chr17:6915151-6919147	498	1	0.8821
ALOX12	NM_000697	chr17:6915151-6919147	498	1	0.4759
BCL6B	NM_181844	chr17:6915151-6919147	498	1	0.1304
SLC16A13	NM_201566	chr17:6915151-6919147	498	1	0.2299
MIR195	NR_029712	chr17:6915151-6919147	498	1	0.811
MIR497	NR_030178	chr17:6915151-6919147	498	1	0.7136
SLC16A11	NM_153357	chr17:6915151-6919147	498	1	0.1242
TCF12	NM_207037	chr15:57209691-57212299	499	1	0.1739
LOC145783	NR_015419	chr15:57209691-57212299	499	1	0.4265
SNN	NM_003498	chr16:11773972-11779660	500	1	0.5779
RASSF5	NM_182663	chr1:206729803-206734518	502	1	0.421
SLC1A5	NM_005628	chr19:47285609-47291807	503	1	0.5303
FKRP	NM_001039885	chr19:47285609-47291807	503	1	0.2466
STRN4	NM_013403	chr19:47285609-47291807	503	1	0.3611
SNAR-E	NR_024258	chr19:47285609-47291807	503	1	0.0524
CSNK1A1	NM_001892	chr5:148928834-148931935	504	1	0.3151
ARHGEF37	NM_001001669	chr5:148928834-148931935	504	1	0.129
CCDC85A	NM_001080433	chr2:56569434-56577753	505	1	0.118
KLF3	NM_016531	chr4:38664576-38669630	507	1	0.4483
FLJ13197	NR_026804	chr4:38664576-38669630	507	1	0.2495
IFI16	NM_005531	chr1:158979049-158983422	508	1	0.5481
GARS	NM_002047	chr7:30633314-30636170	509	1	0.3575
SULF2	NM_001161841	chr20:46385233-46392115	510	1	0.4007
DIAPH2	NM_006729	chrX:96652594-96658194	511	1	0.0743
BAT2L2	NM_015172	chr1:171453529-171456005	513	1	0.2552
PPP3R1	NM_000945	chr2:68476852-68480724	514	1	0.407
EIF2C2	NM_012154	chr8:141598277-141604090	515	1	0.3644
TSC22D3	NM_004089	chrX:106957664-106961034	516	1	1.081
C3orf58	NM_173552	chr3:143689503-143693695	517	1	0.4772
RNF19A	NM_183419	chr8:101318621-101323057	518	1	0.3571
ANP32B	NM_006401	chr9:100744523-100747961	519	1	0.433
HEMGN	NM_197978	chr9:100744523-100747961	519	1	0.3736
PHF12	NM_020889	chr17:27275810-27279625	520	1	0.5064
DHRS13	NM_144683	chr17:27275810-27279625	520	1	0.7935
RAB5A	NM_004162	chr3:19987779-19989808	521	1	0.3369
EFHB	NM_144715	chr3:19987779-19989808	521	1	0.0848
EIF3B	NM_003751	chr7:2393388-2395782	522	1	0.3644
CHST12	NM_018641	chr7:2393388-2395782	522	1	0.2614
SNX8	NM_013321	chr7:2393388-2395782	522	1	0.0819
SLTM	NM_001013843	chr15:59224072-59227047	523	1	0.3124
AQP3	NM_004925	chr9:33452986-33459818	524	1	0.4184
NOL6	NM_139235	chr9:33452986-33459818	524	1	0.5639
HNRNPL	NM_001005335	chr19:39339060-39343602	525	1	0.5486
NFKBIB	NM_001001716	chr19:39339060-39343602	525	1	0.2037
LGALS4	NM_006149	chr19:39339060-39343602	525	1	0.0645
ECH1	NM_001398	chr19:39339060-39343602	525	1	0.1167
RINL	NM_001195833	chr19:39339060-39343602	525	1	0.3181
SIRT2	NR_034146	chr19:39339060-39343602	525	1	0.2516
LOC646329	NR_034120	chr7:130642976-130647353	526	1	0.3912
ISG20	NM_002201	chr15:89180579-89184804,chr15:89164604-89171477	528,537	1	0.7292
MIR1179	NR_031590	chr15:89180579-89184804,chr15:89164604-89171477	528,537	1	0.0574
MIR7-2	NR_029606	chr15:89180579-89184804,chr15:89164604-89171477	528,537	1	0.0703
AEN	NM_022767	chr15:89164604-89171477,chr15:89180579-89184804	528,537	1	0.8612
SRSF6	NR_034009	chr20:42085748-42087703	529	1	0.7254
L3MBTL1	NM_032107	chr20:42085748-42087703	529	1	0.0983
WFIKKN2	NM_175575	chr17:48942423-48945766	530	1	0.1135
TOB1	NM_005749	chr17:48942423-48945766	530	1	0.8874
IL28RA	NM_173065	chr1:24513125-24518936	531	1	0.3287
LOC284632	NR_027087	chr1:24513125-24518936	531	1	0.1503
IL22RA1	NM_021258	chr1:24513125-24518936	531	1	0.0762
RB1CC1	NM_014781	chr8:53625894-53628790	532	1	0.184
RAB7A	NM_004637	chr3:128399034-128400663	533	1	0.2246
ZC3H11A	NM_014827	chr1:203731846-203736796	534	1	0.3576
ZBED6	NM_001174108	chr1:203731846-203736796	534	1	0.6736
UBE2E2	NM_152653	chr3:23426859-23432248	535	1	0.1943
MBNL1	NM_021038	chr3:151985904-151989417	536	1	0.3973
LOC401093	NR_027037	chr3:151985904-151989417	536	1	0.7367
ZNF672	NM_024836	chr1:249131811-249133860,chr1:249118828-249121404	538,845	1	0.6307
MIR3124	NR_036070	chr1:249118828-249121404,chr1:249131811-249133860	538,845	1	1.096
SH3BP5L	NM_030645	chr1:249118828-249121404,chr1:249131811-249133860	538,845	1	0.6401
ZNF692	NM_001136036	chr1:249131811-249133860,chr1:249118828-249121404	538,845	1	0.4729
MZB1	NM_016459	chr5:138723513-138728465	539	1	1.057
LOC389333	NM_001161546	chr5:138723513-138728465	539	1	0.8811
PAIP2	NM_016480	chr5:138723513-138728465	539	1	0.191
SLC23A1	NM_152685	chr5:138723513-138728465	539	1	0.1986
SPATA24	NM_194296	chr5:138723513-138728465	539	1	0.3585
DNAJC18	NM_152686	chr5:138723513-138728465	539	1	0.2924
TPD52	NM_005079	chr8:81079531-81084417,chr8:81011427-81017469	540,1087	1	0.5942
ZNF655	NM_024061	chr7:99155060-99157349	541	1	0.7716
LOC100289187	NM_001195542	chr7:99155060-99157349	541	1	0.0614
FAM200A	NM_145111	chr7:99155060-99157349	541	1	0.118
LOC647979	NR_027451	chr20:34636819-34639590	543	1	0.7311
RPL29	NM_000992	chr3:52027404-52030195	544	1	0.9244
GPR62	NM_080865	chr3:52027404-52030195	544	1	0.0842
ABHD14A	NM_015407	chr3:52027404-52030195	544	1	0.4266
ACY1	NM_000666	chr3:52027404-52030195	544	1	0.3759
PCBP4	NM_033010	chr3:52027404-52030195	544	1	0.1828
ABHD14B	NM_001146314	chr3:52027404-52030195	544	1	0.3936
SELT	NM_016275	chr3:150318459-150323228	545	1	0.5244
TOR3A	NM_022371	chr1:179049711-179053612	546	1	0.8669
SMARCE1	NM_003079	chr17:38803027-38805129	548	1	0.3903
KRT222	NM_152349	chr17:38803027-38805129	548	1	0.0553
B4GALT1	NM_001497	chr9:33157817-33162424,chr9:33164295-33168396	549,680	1	0.5741
SERF2	NM_001018108	chr15:44083766-44086004	550	1	1.0539
MIR1282	NR_031695	chr15:44083766-44086004	550	1	1.1888
PDIA3	NM_005313	chr15:44083766-44086004	550	1	0.1605
C15orf63	NM_016400	chr15:44083766-44086004	550	1	0.3945
WDR76	NM_001167941	chr15:44083766-44086004	550	1	0.1583
CATSPER2P1	NR_002318	chr15:44083766-44086004	550	1	0.2437
ELL3	NM_025165	chr15:44083766-44086004	550	1	0.0802
SERINC4	NM_001033517	chr15:44083766-44086004	550	1	1.0039
MFAP1	NM_005926	chr15:44083766-44086004	550	1	0.2926
CHST2	NM_004267	chr3:142837461-142840177,chr3:142882523-142885262,chr3:142799865-142803041	551,1022,1098	1	0.7166
FOXP2	NR_033766	chr7:113724245-113727672	552	1	0.0872
KLHL6	NM_130446	chr3:183269933-183274119,chr3:183232853-183237525,chr3:183242985-183246593	553,670,937	1	0.7744
PTPN1	NM_002827	chr20:49128952-49136377	554	1	0.3713
SEC1	NR_004401	chr19:49136949-49142084	556	1	0.2793
DBP	NM_001352	chr19:49136949-49142084	556	1	0.6677
CA11	NM_001217	chr19:49136949-49142084	556	1	0.6836
SPACA4	NM_133498	chr19:49136949-49142084	556	1	0.0582
SPHK2	NM_020126	chr19:49136949-49142084	556	1	0.5738
FAM83E	NM_017708	chr19:49136949-49142084	556	1	0.1673
RPL18	NM_000979	chr19:49136949-49142084	556	1	0.4798
NTN5	NM_145807	chr19:49136949-49142084	556	1	0.0818
GLRX	NM_002064	chr5:95156869-95160559	557	1	0.838
C5orf27	NR_026936	chr5:95156869-95160559	557	1	0.2408
PCGF3	NM_006315	chr4:699127-701181	558	1	0.1742
MYL5	NM_002477	chr4:699127-701181	558	1	0.3608
ATP5I	NM_007100	chr4:699127-701181	558	1	0.3917
MFSD7	NM_032219	chr4:699127-701181	558	1	0.1158
BNIP2	NM_004330	chr15:59979819-59982426	559	1	0.4256
GTF2A2	NM_004492	chr15:59979819-59982426	559	1	0.1926
ARID1B	NM_020732	chr6:157097975-157101428	560	1	0.1939
RIC8A	NM_021932	chr11:206277-209572	561	1	0.7053
BET1L	NM_016526	chr11:206277-209572	561	1	0.7993
LOC653486	NM_001097610	chr11:206277-209572	561	1	0.2722
ODF3	NM_053280	chr11:206277-209572	561	1	0.2086
MAN1A1	NM_005907	chr6:119668776-119672251	563	1	0.2415
ARCN1	NM_001655	chr11:118442622-118444527	564	1	0.3159
TTC36	NM_001080441	chr11:118442622-118444527	564	1	0.1713
TMEM25	NM_001144038	chr11:118442622-118444527	564	1	0.1345
PHLDB1	NM_015157	chr11:118442622-118444527	564	1	0.0799
IFT46	NM_001168618	chr11:118442622-118444527	564	1	0.1114
LY6E	NM_002346	chr8:144105144-144109019	565	1	1.009
C8orf31	NM_173687	chr8:144105144-144109019	565	1	0.1035
LOC100133669	NR_026913	chr8:144105144-144109019	565	1	0.1588
DUSP16	NM_030640	chr12:12714038-12716342	566	1	0.2184
CREBL2	NM_001310	chr12:12714038-12716342	566	1	0.1531
RAPGEF6	NM_016340	chr5:130969844-130972738	567	1	0.2006
MARCKS	NM_002356	chr6:114175734-114180896	569	1	0.6658
FLJ34503	NR_027060	chr6:114175734-114180896	569	1	0.0625
INPP4A	NM_004027	chr2:99101658-99107169	570	1	0.5382
HDAC9	NM_178423	chr7:18534319-18538577	571	1	0.1283
VEGFA	NM_001171629	chr6:43737680-43742044	572	1	0.5982
DYNC1H1	NM_001376	chr14:102413842-102416041	573	1	0.1406
MDFIC	NM_199072	chr7:114569921-114574434	574	1	0.3231
YTHDF3	NM_152758	chr8:64080092-64082158	575	1	0.2918
TOB2	NM_016272	chr22:41840578-41844631	577	1	0.5028
ACO2	NM_001098	chr22:41840578-41844631	577	1	0.2292
PHF5A	NM_032758	chr22:41840578-41844631	577	1	0.3614
STK35	NM_080836	chr20:2082188-2084545	578	1	0.2499
KLF7	NM_003709	chr2:208029960-208032086	580	1	0.1946
OAZ1	NM_004152	chr19:2269239-2271889	581	1	0.8535
SF3A2	NM_007165	chr19:2269239-2271889	581	1	0.3371
AMH	NM_000479	chr19:2269239-2271889	581	1	0.2394
MIR4321	NR_036207	chr19:2269239-2271889	581	1	0.1264
MIR1227	NR_031596	chr19:2269239-2271889	581	1	0.5566
PLEKHJ1	NM_018049	chr19:2269239-2271889	581	1	0.5319
JSRP1	NM_144616	chr19:2269239-2271889	581	1	0.5754
C19orf35	NM_198532	chr19:2269239-2271889	581	1	0.6393
LINGO3	NM_001101391	chr19:2269239-2271889	581	1	0.1065
HSPE1	NM_002157	chr2:198361797-198366288,chr2:198317361-198319196	582,886	1	0.8433
HSPD1	NM_002156	chr2:198361797-198366288,chr2:198317361-198319196	582,886	1	0.5519
COQ10B	NM_025147	chr2:198317361-198319196,chr2:198361797-198366288,chr2:198298450-198301152	582,672,886	1	0.3476
MOBKL3	NM_199482	chr2:198361797-198366288	582	1	0.2201
DUSP10	NM_144729	chr1:221914631-221917279	583	1	0.3522
DDX3X	NM_001193416	chrX:41191051-41194869	584	1	0.4571
GYPC	NM_002101	chr2:127413478-127418890,chr2:127419879-127424212	585,1071	1	0.5091
OBFC2A	NR_024415	chr2:192539752-192544324	586	1	0.6594
GADD45A	NM_001924	chr1:68150801-68153122	587	1	0.9228
STAG2	NM_001042749	chrX:123093373-123097539	588	1	0.1751
ZNF526	NM_133444	chr19:42720593-42725238,chr19:42771848-42775637	589,692	1	0.6221
CIC	NM_015125	chr19:42771848-42775637	589	1	0.3501
PRR19	NM_199285	chr19:42771848-42775637	589	1	0.0867
TMEM145	NM_173633	chr19:42771848-42775637	589	1	0.1026
GSK3A	NM_019884	chr19:42771848-42775637,chr19:42720593-42725238	589,692	1	0.2867
ERF	NM_006494	chr19:42771848-42775637,chr19:42720593-42725238	589,692	1	0.4684
PAFAH1B3	NM_002573	chr19:42771848-42775637	589	1	0.1246
ELK3	NM_005230	chr12:96587427-96590715	591	1	0.3824
KBTBD8	NM_032505	chr3:67047797-67052587	593	1	0.5667
MGAT2	NM_002408	chr14:50086012-50090129	594	1	0.8734
RPL36AL	NM_001001	chr14:50086012-50090129	594	1	0.9174
PPIL5	NM_152329	chr14:50086012-50090129	594	1	0.2728
RPS29	NM_001032	chr14:50086012-50090129	594	1	0.4458
C14orf104	NM_001083908	chr14:50086012-50090129	594	1	0.8106
DNAJA1	NM_001539	chr9:33024378-33026683	595	1	0.5734
APTX	NR_036579	chr9:33024378-33026683	595	1	0.2202
C7orf55	NM_197964	chr7:139024577-139027372,chr7:139043242-139045780	596,1063	1	0.6799
LUC7L2	NM_016019	chr7:139043242-139045780,chr7:139024577-139027372	596,1063	1	0.2086
DAP3	NM_004632	chr1:155657035-155659515	597	1	0.3377
YY1AP1	NM_001198905	chr1:155657035-155659515	597	1	0.3701
C7orf33	NM_145304	chr7:148260221-148262984	598	1	0.0579
CEBPG	NM_001806	chr19:33863775-33866445	599	1	0.5714
