GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MIR661	NR_030383	chr8:145002137-145027954	359	1	0.9226
GRINA	NM_001009184	chr8:145002137-145027954	359	1	0.24950000000000003
PARP10	NM_032789	chr8:145002137-145027954	359	1	0.37139999999999995
COPS7B	NM_022730	chr2:232687328-232714548	360	1	0.046200000000000005
PDE6D	NM_002601	chr2:232687328-232714548	360	1	0.021799999999999993
MIR1471	NR_031717	chr2:232687328-232714548	360	1	0.0
RUNX2	NM_001024630	chr6:45386778-45402221	361	1	0.1094
SUPT3H	NM_003599	chr6:45386778-45402221	361	1	0.0
TPM4	NM_001145160	chr19:16180365-16191352,chr19:16221379-16231712	362,639	1	0.5206000000000001
FLJ25328	NR_024335	chr19:16180365-16191352	362	1	0.0
WNT10A	NM_025216	chr2:219743183-219763215	364	1	1.0105
WNT6	NM_006522	chr2:219743183-219763215	364	1	0.014200000000000004
PRKAG3	NM_017431	chr2:219743183-219763215	364	1	0.0
SH3RF3	NM_001099289	chr2:109829175-109843996	365	1	0.10400000000000001
TNFAIP8	NM_001077654	chr5:118667701-118678568	366	1	0.2545
TBC1D17	NM_001168222	chr19:50369596-50382041	367	1	0.8913
PNKP	NM_007254	chr19:50369596-50382041	367	1	0.2363
AKT1S1	NM_001098632	chr19:50369596-50382041	367	1	1.2478
MED25	NM_030973	chr19:50369596-50382041	367	1	0.22360000000000002
PTOV1	NM_017432	chr19:50369596-50382041	367	1	0.264
ATF5	NM_012068	chr19:50369596-50382041	367	1	0.4698
IL4I1	NM_152899	chr19:50369596-50382041	367	1	0.2041
C19orf61	NM_019108	chr19:44257428-44271667	368	1	0.3407
KCNN4	NM_002250	chr19:44257428-44271667	368	1	0.6126
IRGC	NM_019612	chr19:44257428-44271667	368	1	0.0
LYPD5	NM_001031749	chr19:44257428-44271667	368	1	0.0
MRPL24	NM_145729	chr1:156709230-156722901	369	1	0.4909
HDGF	NM_004494	chr1:156709230-156722901	369	1	1.1313
C1orf66	NM_001142560	chr1:156709230-156722901	369	1	0.5084
PRCC	NM_005973	chr1:156709230-156722901	369	1	0.1484
CRABP2	NM_001878	chr1:156709230-156722901,chr1:156627206-156635250	369,589	1	0.0
ISG20L2	NM_030980	chr1:156709230-156722901	369	1	0.1624
TMEM140	NM_018295	chr7:134843934-134857370	370	1	0.9947
C7orf49	NR_024185	chr7:134843934-134857370	370	1	1.3331000000000002
WDR91	NM_014149	chr7:134843934-134857370	370	1	0.014300000000000007
RHOB	NM_004040	chr2:20615290-20631030	371	1	0.44610000000000005
ARID5B	NM_032199	chr10:63803218-63814929	372	1	0.1962
LRRC33	NM_198565	chr3:196357947-196371056	374	1	0.33999999999999997
OBFC2A	NR_024415	chr2:192531009-192546123	376	1	1.0372
C10orf26	NM_001083913	chr10:104531326-104543771	377	1	0.36839999999999995
CORO1A	NM_001193333	chr16:30193834-30223861	378	1	0.9323
LOC606724	NR_002454	chr16:30193834-30223861	378	1	1.3809
SLX1B	NM_178044	chr16:30193834-30223861	378	1	0.3769
SLX1A-SULT1A3	NR_037608	chr16:30193834-30223861	378	1	0.35979999999999995
SULT1A3	NM_003166	chr16:30193834-30223861	378	1	0.3737
SULT1A4	NM_001017389	chr16:30193834-30223861	378	1	0.36970000000000003
BOLA2B	NM_001039182	chr16:30193834-30223861	378	1	0.38750000000000007
LOC388242	NR_002556	chr16:30193834-30223861	378	1	0.4184
LOC613037	NR_002555	chr16:30193834-30223861	378	1	0.0
IRF5	NM_001098630	chr7:128572291-128582164	379	1	1.03
KCP	NM_199349	chr7:128572291-128582164	379	1	0.0
ARHGAP25	NM_001166277	chr2:68936359-68965675,chr2:68988921-69003403	380,515	1	0.25179999999999997
MIR3190	NR_036158	chr19:47728640-47748384	381	1	1.7555
BBC3	NM_001127240	chr19:47728640-47748384	381	1	0.8379000000000001
MIR3191	NR_036159	chr19:47728640-47748384	381	1	1.7559
CCDC9	NM_015603	chr19:47728640-47748384	381	1	0.4095
PRR24	NM_178511	chr19:47728640-47748384	381	1	0.4718
IDH2	NM_002168	chr15:90637437-90646580	382	1	0.8003
HNRNPF	NM_001098207	chr10:43890854-43906094	383	1	0.46169999999999994
FXYD4	NM_173160	chr10:43890854-43906094	383	1	0.0
ZNF487P	NR_026693	chr10:43890854-43906094	383	1	0.1819
RASGRP3	NM_170672	chr2:33699930-33705419	384	1	0.3021
ECE1	NM_001113348	chr1:21615476-21622676	385	1	0.17869999999999997
IL10RA	NR_026691	chr11:117877298-117884275	386	1	0.5681
HSPA8	NM_006597	chr11:122930577-122941648	388	1	1.4075
LOC341056	NR_027288	chr11:122930577-122941648	388	1	0.0
ENPP6	NM_153343	chr4:185184647-185191640	389	1	0.0
ANP32A	NM_006305	chr15:69108941-69114883	390	1	0.42819999999999997
MIR548H4	NR_031680	chr15:69108941-69114883	390	1	0.0097
MIR4312	NR_036197	chr15:69108941-69114883	390	1	0.0
C15orf28	NR_026808	chr15:69108941-69114883	390	1	0.0
ZPBP2	NM_198844	chr17:38016270-38025107	392	1	0.8142
IKZF3	NM_183232	chr17:38016270-38025107,chr17:37924977-37937794	392,481	1	0.5355000000000001
GSDMB	NM_018530	chr17:38016270-38025107	392	1	0.0
TACC3	NM_006342	chr4:1712589-1724714	393	1	0.14980000000000002
SLBP	NM_006527	chr4:1712589-1724714	393	1	0.499
TMEM129	NM_001127266	chr4:1712589-1724714	393	1	1.4437
FAM53A	NM_001013622	chr4:1712589-1724714	393	1	0.0
LOC541471	NR_015395	chr2:112249830-112253748	394	1	0.3486
UTP3	NM_020368	chr4:71541965-71554948	395	1	0.3156
ENAM	NM_031889	chr4:71541965-71554948	395	1	0.0
RUFY3	NM_001130709	chr4:71541965-71554948	395	1	0.010899999999999993
IGJ	NM_144646	chr4:71541965-71554948	395	1	0.6326
SRP14	NM_003134	chr15:40330234-40358322	396	1	0.2183
HSPA1A	NM_005345	chr6:31773745-31804710	397	1	0.5708
HSPA1B	NM_005346	chr6:31773745-31804710	397	1	0.8629
C6orf48	NM_001040438	chr6:31773745-31804710	397	1	0.5977
SNORD48	NR_002745	chr6:31773745-31804710	397	1	0.8907
LSM2	NM_021177	chr6:31773745-31804710	397	1	0.653
HSPA1L	NM_005527	chr6:31773745-31804710	397	1	0.2304
SNORD52	NR_002742	chr6:31773745-31804710	397	1	0.8442999999999999
VARS	NM_006295	chr6:31773745-31804710	397	1	0.7668
NEU1	NM_000434	chr6:31773745-31804710	397	1	0.20440000000000003
SLC44A4	NM_001178045	chr6:31773745-31804710	397	1	0.09620000000000001
TRAF2	NM_021138	chr9:139792729-139798278	398	1	0.6556
PHPT1	NM_014172	chr9:139792729-139798278	398	1	0.34099999999999997
MAMDC4	NM_206920	chr9:139792729-139798278	398	1	0.21149999999999997
C8G	NM_000606	chr9:139792729-139798278	398	1	0.4972
LCN12	NM_178536	chr9:139792729-139798278	398	1	0.16099999999999998
EDF1	NM_153200	chr9:139792729-139798278	398	1	0.0961
FBXW5	NM_018998	chr9:139792729-139798278	398	1	0.23840000000000003
CLDN14	NM_001146078	chr21:37905629-37916294	399	1	0.2648
PSMD13	NM_002817	chr11:267472-271087	400	1	0.0895
NLRP6	NM_138329	chr11:267472-271087	400	1	0.0509
ATHL1	NM_025092	chr11:267472-271087	400	1	0.05660000000000001
IFITM2	NM_006435	chr11:267472-271087	400	1	0.034699999999999995
IFITM1	NM_003641	chr11:267472-271087	400	1	0.038599999999999995
SIRT3	NM_012239	chr11:267472-271087	400	1	0.06949999999999999
IFITM5	NM_001025295	chr11:267472-271087	400	1	0.0
IFITM3	NM_021034	chr11:267472-271087	400	1	0.0
DCST1	NM_001143687	chr1:154942391-154957818,chr1:154971143-154977644	401,690	1	0.14539999999999997
DCST2	NM_144622	chr1:154942391-154957818,chr1:154971143-154977644	401,690	1	0.16870000000000002
PIM1	NM_002648	chr6:37121765-37140802	402	1	0.9909000000000001
OAZ1	NM_004152	chr19:2254933-2271738	403	1	0.4649
JSRP1	NM_144616	chr19:2254933-2271738	403	1	1.1168
SF3A2	NM_007165	chr19:2254933-2271738	403	1	0.6078
AMH	NM_000479	chr19:2254933-2271738	403	1	0.4783
MIR4321	NR_036207	chr19:2254933-2271738	403	1	0.0919
MIR1227	NR_031596	chr19:2254933-2271738	403	1	1.27
PLEKHJ1	NM_018049	chr19:2254933-2271738	403	1	1.0219999999999998
C19orf35	NM_198532	chr19:2254933-2271738	403	1	0.2475
LINGO3	NM_001101391	chr19:2254933-2271738	403	1	0.07579999999999998
POPDC2	NM_022135	chr3:119354804-119362914	404	1	0.7548
PLA1A	NM_015900	chr3:119354804-119362914	404	1	0.010699999999999987
COX17	NM_005694	chr3:119354804-119362914	404	1	0.3123
IL5	NM_000879	chr5:131823096-131842312	405	1	0.0
SH3D20	NM_174919	chr17:43504975-43531532	407	1	0.5051
PLEKHM1	NR_027774	chr17:43504975-43531532	407	1	0.3028
ARHGAP27	NM_001159330	chr17:43504975-43531532	407	1	0.19619999999999999
MIR4315-1	NR_036199	chr17:43504975-43531532	407	1	0.0
DPYSL2	NM_001197293	chr8:26428063-26437551	408	1	0.11610000000000001
LOC154860	NR_036484	chr7:121944189-121951805	412	1	1.322
FEZF1	NM_001024613	chr7:121944189-121951805	412	1	0.6328
ATG16L2	NM_033388	chr11:72523577-72527724	413	1	1.0343
STARD10	NM_006645	chr11:72523577-72527724	413	1	0.10660000000000001
APOBEC3G	NM_021822	chr22:39459146-39474303	414	1	0.6000000000000001
APOBEC3C	NM_014508	chr22:39409229-39422073,chr22:39459146-39474303,chr22:39377272-39385776	414,563,703	1	0.9769000000000001
APOBEC3D	NM_152426	chr22:39409229-39422073,chr22:39459146-39474303,chr22:39377272-39385776	414,563,703	1	0.42589999999999995
APOBEC3F	NM_001006666	chr22:39459146-39474303,chr22:39409229-39422073	414,703	1	0.4834
APOBEC3H	NM_181773	chr22:39459146-39474303	414	1	0.4029
ADRB2	NM_000024	chr5:148204788-148215927	416	1	1.0476999999999999
UNK	NM_001080419	chr17:73774450-73782514	418	1	0.3629
H3F3B	NM_005324	chr17:73774450-73782514	418	1	0.44449999999999995
GALK1	NM_000154	chr17:73774450-73782514	418	1	0.24409999999999998
SV2A	NM_014849	chr1:149855688-149861252	420	1	0.0746
SF3B4	NM_005850	chr1:149855688-149861252	420	1	0.7043999999999999
MTMR11	NM_181873	chr1:149855688-149861252	420	1	0.7883
TUBB	NM_178014	chr6:30683742-30690758,chr6:30649177-30659479	421,516	1	1.4158
MDC1	NM_014641	chr6:30683742-30690758,chr6:30649177-30659479	421,516	1	0.7335
DHX16	NM_003587	chr6:30683742-30690758,chr6:30649177-30659479	421,516	1	0.0
KIAA1949	NM_001134870	chr6:30649177-30659479,chr6:30683742-30690758	421,516	1	0.945
NRM	NM_007243	chr6:30649177-30659479,chr6:30683742-30690758	421,516	1	1.079
FLOT1	NM_005803	chr6:30683742-30690758	421	1	0.1285
IER3	NM_003897	chr6:30683742-30690758	421	1	0.25160000000000005
ZBP1	NM_001160419	chr20:56192040-56197996	422	1	1.2054
LOC100129316	NR_033912	chr9:93795373-93799693	423	1	0.004299999999999998
FBXL8	NM_018378	chr16:67184027-67218842	426	1	0.6719999999999999
HSF4	NM_001538	chr16:67184027-67218842	426	1	0.8823000000000001
NOL3	NM_001185058	chr16:67184027-67218842	426	1	0.4899
B3GNT9	NM_033309	chr16:67184027-67218842	426	1	0.1341
TRADD	NM_003789	chr16:67184027-67218842	426	1	0.6923
KIAA0895L	NM_001040715	chr16:67184027-67218842	426	1	0.3852
EXOC3L	NM_178516	chr16:67184027-67218842	426	1	0.20950000000000002
C16orf70	NM_025187	chr16:67184027-67218842	426	1	0.016000000000000014
E2F4	NM_001950	chr16:67184027-67218842	426	1	0.042099999999999985
ELMO3	NM_024712	chr16:67184027-67218842	426	1	0.0
TMEM208	NM_014187	chr16:67184027-67218842	426	1	0.12000000000000002
MIR328	NR_029887	chr16:67184027-67218842	426	1	0.0
LRRC29	NM_012163	chr16:67184027-67218842	426	1	0.03319999999999999
MIR548J	NR_031615	chr22:26974810-26992478	428	1	0.2916
BIN2	NM_016293	chr12:51711844-51721920	430	1	0.37660000000000005
SMAGP	NM_001033873	chr12:51711844-51721920	430	1	0.0
CELA1	NM_001971	chr12:51711844-51721920	430	1	0.4557
MIR4322	NR_036206	chr19:10329342-10348035	431	1	0.44000000000000006
S1PR2	NM_004230	chr19:10329342-10348035	431	1	0.8784
MRPL4	NM_015956	chr19:10329342-10348035	431	1	0.0944
ICAM1	NM_000201	chr19:10329342-10348035	431	1	0.09689999999999999
ICAM4	NM_001544	chr19:10329342-10348035	431	1	0.043899999999999995
DNMT1	NM_001379	chr19:10329342-10348035	431	1	0.09010000000000001
ADA	NM_000022	chr20:43270414-43282271	432	1	0.48829999999999996
LOC79015	NR_034104	chr20:43270414-43282271	432	1	0.1154
GLRX5	NM_016417	chr14:95946313-95985826	433	1	0.0656
C14orf49	NM_152592	chr14:95946313-95985826	433	1	0.1301
SCARNA13	NR_003002	chr14:95946313-95985826	433	1	0.13979999999999998
SNHG10	NR_001459	chr14:95946313-95985826	433	1	0.11959999999999998
ALDH3B1	NM_001161473	chr11:67760498-67778614	434	1	0.5954
UNC93B1	NM_030930	chr11:67760498-67778614	434	1	0.6855
NDUFS8	NM_002496	chr11:67760498-67778614	434	1	0.7038
TCIRG1	NM_006019	chr11:67760498-67778614	434	1	0.293
SSH1	NM_018984	chr12:109161772-109181054	435	1	0.2752
CORO1C	NM_014325	chr12:109161772-109181054	435	1	0.25240000000000007
GADD45B	NM_015675	chr19:2455446-2480350	436	1	0.9774
LMNB2	NM_032737	chr19:2455446-2480350	436	1	0.3758
TIMM13	NM_012458	chr19:2455446-2480350	436	1	0.6843999999999999
NEURL	NM_004210	chr10:105244578-105268331,chr10:105229143-105237074	437,726	1	0.20400000000000001
CALHM2	NR_024552	chr10:105244578-105268331,chr10:105229143-105237074	437,726	1	0.23479999999999998
CALHM1	NM_001001412	chr10:105244578-105268331,chr10:105229143-105237074	437,726	1	0.3318
CALHM3	NM_001129742	chr10:105229143-105237074,chr10:105244578-105268331	437,726	1	1.0026
RGS6	NM_004296	chr14:72980240-72990146	438	1	0.05500000000000001
SERTAD2	NM_014755	chr2:64862792-64883410	439	1	0.6527999999999999
LOC339807	NR_034023	chr2:64862792-64883410	439	1	0.10700000000000001
TNFAIP3	NM_006290	chr6:138186919-138196046	440	1	0.8074
FBXO10	NM_012166	chr9:37527698-37533179	441	1	0.2952
POLR1E	NM_022490	chr9:37527698-37533179	441	1	0.024200000000000013
AXL	NM_001699	chr19:41767667-41772089	442	1	0.3798
HNRNPUL1	NM_144732	chr19:41767667-41772089	442	1	0.5422
CCDC97	NM_052848	chr19:41767667-41772089	442	1	0.5004
C21orf91	NM_001100421	chr21:19151782-19169225	443	1	0.4778
EEF1A1	NM_001402	chr6:74220363-74234406	444	1	1.3571
MTO1	NM_001123226	chr6:74220363-74234406	444	1	0.1482
ABCG1	NM_207629	chr21:43638711-43657808	445	1	0.2117
SLCO4A1	NM_016354	chr20:61272854-61291151	447	1	0.5208999999999999
NTSR1	NM_002531	chr20:61272854-61291151	447	1	0.013200000000000003
LOC100127888	NR_024470	chr20:61272854-61291151	447	1	0.07150000000000001
SH2B2	NM_020979	chr7:101946493-101952135	449	1	0.7188
MIR4285	NR_036245	chr7:101946493-101952135	449	1	0.5772
SPDYE6	NM_001146210	chr7:101946493-101952135	449	1	0.0
CCDC86	NM_024098	chr11:60601992-60613086	451	1	0.9819000000000001
MS4A10	NM_206893	chr11:60601992-60613086	451	1	0.0
ZP1	NM_207341	chr11:60601992-60613086,chr11:60672541-60684063	451,630	1	0.6478999999999999
GPR44	NM_004778	chr11:60601992-60613086,chr11:60672541-60684063	451,630	1	0.0
LOC100286793	NR_027469	chr1:143742202-143746225	452	1	0.5568
FLJ39739	NR_027468	chr1:143742202-143746225	452	1	0.2436
PPIAL4G	NM_001123068	chr1:143742202-143746225	452	1	0.0
XPNPEP2	NM_003399	chrX:128902351-128921281	454	1	0.2702
SASH3	NM_018990	chrX:128902351-128921281	454	1	0.485
TMEM187	NM_003492	chrX:153234300-153252441,chrX:153189368-153200547	455,688	1	1.0131000000000001
MIR3202-1	NR_036174	chrX:153234300-153252441,chrX:153189368-153200547	455,688	1	0.3437
HCFC1	NM_005334	chrX:153234300-153252441,chrX:153189368-153200547	455,688	1	0.5135000000000001
MIR3202-2	NR_036175	chrX:153234300-153252441,chrX:153189368-153200547	455,688	1	0.3436
ARHGAP4	NM_001666	chrX:153189368-153200547,chrX:153234300-153252441	455,688	1	0.5484
NAA10	NM_003491	chrX:153189368-153200547,chrX:153234300-153252441	455,688	1	1.0369
RENBP	NM_002910	chrX:153234300-153252441,chrX:153189368-153200547	455,688	1	0.10129999999999999
IRAK1	NM_001025243	chrX:153234300-153252441	455	1	0.4061
MIR718	NR_031757	chrX:153234300-153252441	455	1	0.6159
GALNT2	NM_004481	chr1:230256872-230270034	456	1	0.21569999999999998
DUSP6	NM_001946	chr12:89738104-89749534	457	1	1.415
DSCAM	NM_001389	chr21:41384244-41389998	458	1	0.0
NUDT22	NM_032344	chr11:63992827-64020261	459	1	0.4434
DNAJC4	NM_005528	chr11:63992827-64020261	459	1	0.48249999999999993
VEGFB	NM_003377	chr11:63992827-64020261	459	1	0.8911
FKBP2	NM_004470	chr11:63992827-64020261	459	1	0.9963
PLCB3	NM_000932	chr11:63992827-64020261	459	1	0.2791
TRPT1	NM_001160390	chr11:63992827-64020261	459	1	0.42419999999999997
PPP1R14B	NM_138689	chr11:63992827-64020261	459	1	1.0864
STIP1	NM_006819	chr11:63992827-64020261	459	1	0.35109999999999997
FERMT3	NM_178443	chr11:63992827-64020261	459	1	0.2839
GPR137	NM_001170726	chr11:63992827-64020261	459	1	0.4822
KCNK4	NM_033310	chr11:63992827-64020261	459	1	0.4373
C11orf20	NM_001039496	chr11:63992827-64020261	459	1	0.7221
BAD	NM_004322	chr11:63992827-64020261	459	1	0.549
IFNAR1	NM_000629	chr21:34696164-34712723,chr21:34746129-34757256	460,539	1	0.47329999999999994
EMP3	NM_001425	chr19:48823926-48838010	461	1	1.3472
ZNF114	NM_153608	chr19:48823926-48838010	461	1	0.0
CCDC114	NM_144577	chr19:48823926-48838010	461	1	0.19329999999999997
TOR1AIP1	NM_015602	chr1:179846146-179853678	462	1	0.3721
TOR1AIP2	NM_145034	chr1:179846146-179853678	462	1	0.2374
MIDN	NM_177401	chr19:1258501-1277226	463	1	0.5291
CIRBP	NM_001280	chr19:1258501-1277226	463	1	0.9814999999999999
C19orf24	NM_017914	chr19:1258501-1277226	463	1	0.6141000000000001
C19orf23	NR_027271	chr19:1258501-1277226	463	1	0.36899999999999994
ATP5D	NM_001001975	chr19:1258501-1277226	463	1	0.5503
EFNA2	NM_001405	chr19:1258501-1277226	463	1	0.0
C19orf26	NM_152769	chr19:1258501-1277226	463	1	0.15090000000000003
ANXA6	NM_001155	chr5:150512932-150538161	464	1	0.2979
REXO1	NM_020695	chr19:1847417-1865652	465	1	0.19740000000000002
KLF16	NM_031918	chr19:1847417-1865652	465	1	0.9517
LOC100288123	NR_034114	chr19:1847417-1865652	465	1	0.0
SCAMP4	NM_079834	chr19:1847417-1865652	465	1	0.11750000000000002
ADAT3	NM_138422	chr19:1847417-1865652	465	1	0.12419999999999998
ATP8B3	NM_001178002	chr19:1847417-1865652	465	1	0.003899999999999987
MIR1909	NR_031730	chr19:1847417-1865652	465	1	0.10719999999999999
FAM108A1	NM_001130111	chr19:1847417-1865652	465	1	0.2176
RCSD1	NM_052862	chr1:167596326-167601883	467	1	0.22340000000000002
STK4	NM_006282	chr20:43587395-43608938	468	1	0.2221
TOMM34	NM_006809	chr20:43587395-43608938	468	1	0.0688
PABPC1L	NM_001124756	chr20:43587395-43608938	468	1	0.0
BTBD2	NM_017797	chr19:2040986-2062756	469	1	0.0
SLC12A6	NM_001042495	chr15:34619287-34635781	471	1	0.1481
NOP10	NM_018648	chr15:34619287-34635781	471	1	0.805
C15orf55	NM_175741	chr15:34619287-34635781	471	1	0.03879999999999999
LPCAT4	NM_153613	chr15:34619287-34635781	471	1	0.2966
MIR1233-1	NR_036050	chr15:34619287-34635781	471	1	0.0
GOLGA8A	NM_181077	chr15:34619287-34635781	471	1	0.0
AMZ2P1	NR_026903	chr17:62980051-62986668	472	1	0.47130000000000005
FAM70A	NM_001104544	chrX:119434950-119445549	473	1	0.33749999999999997
SEPT9	NM_001113491	chr17:75435019-75442967,chr17:75361575-75369887,chr17:75229347-75244042	474,536,708	1	0.2239
SUN2	NM_015374	chr22:39146318-39153232	476	1	0.6404
GTPBP1	NM_004286	chr22:39146318-39153232	476	1	0.2936
JOSD1	NM_014876	chr22:39146318-39153232	476	1	0.4536
DNAL4	NM_005740	chr22:39146318-39153232	476	1	0.0
MYBL2	NM_002466	chr20:42308719-42312370	477	1	0.35810000000000003
GTSF1L	NM_001008901	chr20:42308719-42312370,chr20:42378049-42382427	477,598	1	0.022800000000000015
PCBP2	NM_001128914	chr12:53845922-53874674	478	1	0.513
MAP3K12	NM_006301	chr12:53845922-53874674	478	1	0.37539999999999996
AMHR2	NM_001164691	chr12:53845922-53874674,chr12:53763915-53776128	478,689	1	0.0
PRR13	NM_001005354	chr12:53845922-53874674	478	1	0.12159999999999999
TARBP2	NM_134323	chr12:53845922-53874674	478	1	0.476
NPFF	NM_003717	chr12:53845922-53874674	478	1	0.050600000000000006
ARHGDIB	NM_001175	chr12:15101004-15116240	479	1	0.6756
PDE6H	NM_006205	chr12:15101004-15116240	479	1	0.015700000000000006
ERP27	NM_152321	chr12:15101004-15116240	479	1	0.0
KCNMB2	NM_181361	chr3:178230469-178241400	480	1	0.0007999999999999952
NUP210	NM_024923	chr3:13455291-13470827,chr3:13372071-13376941	483,650	1	0.2903
NUAK1	NM_014840	chr12:106528878-106544046	484	1	0.20440000000000003
ZFP36L1	NM_004926	chr14:69258113-69263988	485	1	1.2904
C14orf181	NM_207442	chr14:69258113-69263988	485	1	1.6982
C20orf72	NM_052865	chr20:17945738-17951467	487	1	0.5968
SNX5	NM_152227	chr20:17945738-17951467	487	1	0.5475
SNORD17	NR_003045	chr20:17945738-17951467	487	1	0.21960000000000002
CD44	NM_000610	chr11:35159644-35169187	488	1	0.3194
GALNTL6	NM_001034845	chr4:173896103-173920816	490	1	0.0
WISP1	NM_080838	chr8:134221444-134232134,chr8:134244543-134248882	491,712	1	0.3888
ZNF580	NM_207115	chr19:56145530-56167785	492	1	0.43049999999999994
ZNF581	NM_016535	chr19:56145530-56167785	492	1	0.45520000000000005
CCDC106	NM_013301	chr19:56145530-56167785	492	1	0.9796999999999999
U2AF2	NM_007279	chr19:56145530-56167785	492	1	0.49129999999999996
ZNF524	NM_153219	chr19:56145530-56167785	492	1	1.0528
ZNF865	NM_001195605	chr19:56145530-56167785	492	1	0.0
EPN1	NM_001130072	chr19:56145530-56167785	492	1	0.1003
FIZ1	NM_032836	chr19:56145530-56167785	492	1	0.577
ZNF784	NM_203374	chr19:56145530-56167785	492	1	0.07520000000000002
RASSF4	NM_032023	chr10:45454016-45475202	493	1	0.4445
LOC220980	NR_033842	chr10:45454016-45475202,chr10:45389411-45395465	493,504	1	0.2273
C10orf10	NM_007021	chr10:45454016-45475202	493	1	0.3321
TMEM72	NM_001123376	chr10:45454016-45475202,chr10:45389411-45395465	493,504	1	0.03749999999999999
ZNF22	NM_006963	chr10:45454016-45475202	493	1	0.44370000000000004
C10orf25	NM_001039380	chr10:45454016-45475202	493	1	0.5224000000000001
MESDC1	NM_022566	chr15:81291397-81295320	494	1	1.5310000000000001
MESDC2	NM_015154	chr15:81291397-81295320	494	1	0.15539999999999998
TRIM8	NM_030912	chr10:104401125-104412722	495	1	0.9215
CDK14	NM_012395	chr7:90337478-90345428,chr7:90558710-90564175	497,754	1	0.0767
LOC100130275	NR_033910	chr6:10403364-10430964	499	1	0.8669
TFAP2A	NM_001032280	chr6:10403364-10430964	499	1	0.5539
C6orf218	NR_027793	chr6:10403364-10430964	499	1	0.2341
ANAPC16	NM_173473	chr10:74006973-74024534	500	1	0.08339999999999999
DDIT4	NM_019058	chr10:74006973-74024534	500	1	0.24039999999999997
ASCC1	NM_001198798	chr10:74006973-74024534	500	1	0.007000000000000006
SEC11C	NM_033280	chr18:56806260-56811898,chr18:56751290-56757378	501,618	1	0.6534
BCOR	NM_001123384	chrX:40028240-40037134,chrX:39953461-39969637	502,641	1	0.27349999999999997
UBC	NM_021009	chr12:125398332-125412421	503	1	1.2242
SCARB1	NM_001082959	chr12:125398332-125412421	503	1	0.02670000000000001
LOC400927	NR_002821	chr22:38782232-38797113	505	1	0.34650000000000003
PHF19	NM_015651	chr9:123630404-123641552,chr9:123653143-123667637	506,647	1	0.6006
LOC253039	NR_024408	chr9:123630404-123641552,chr9:123653143-123667637	506,647	1	0.2302
PSMD5	NM_005047	chr9:123630404-123641552,chr9:123653143-123667637	506,647	1	0.09740000000000001
TRAF1	NM_001190947	chr9:123653143-123667637,chr9:123630404-123641552	506,647	1	0.29269999999999996
RRM2	NM_001165931	chr2:10259687-10265050	507	1	1.0477999999999998
C2orf48	NM_182626	chr2:10259687-10265050	507	1	0.0
CYS1	NM_001037160	chr2:10259687-10265050	507	1	0.0
CEP68	NM_015147	chr2:65255129-65261239	509	1	0.13980000000000004
RAB37	NM_001163989	chr17:72733239-72756808	510	1	0.5731999999999999
SLC9A3R1	NM_004252	chr17:72733239-72756808	510	1	0.4199
MIR3615	NR_037409	chr17:72733239-72756808	510	1	0.5912
TMEM104	NM_017728	chr17:72733239-72756808	510	1	0.0
CD300LF	NM_139018	chr17:72733239-72756808	510	1	0.0
NAT9	NM_015654	chr17:72733239-72756808	510	1	0.025400000000000006
NFIL3	NM_005384	chr9:94181265-94192794	511	1	0.6502
MEPCE	NM_001194992	chr7:100020434-100034966	513	1	1.2268000000000001
ZCWPW1	NM_017984	chr7:100020434-100034966	513	1	0.44610000000000005
C7orf47	NM_145030	chr7:100020434-100034966	513	1	0.3438
PILRA	NM_013439	chr7:100020434-100034966	513	1	0.0837
C7orf51	NM_173564	chr7:100020434-100034966	513	1	0.06489999999999999
C7orf61	NM_001004323	chr7:100020434-100034966	513	1	0.0
TSC22D4	NM_030935	chr7:100020434-100034966	513	1	0.12050000000000001
GPCPD1	NM_019593	chr20:5570502-5592514	514	1	0.22549999999999998
C6orf136	NM_001161376	chr6:30649177-30659479,chr6:30582201-30586837	516,545	1	0.2453
WDR81	NM_152348	chr17:1618334-1628826	517	1	0.5657000000000001
C17orf91	NR_028505	chr17:1618334-1628826	517	1	1.1047
SERPINF2	NM_000934	chr17:1618334-1628826	517	1	0.0
SERPINF1	NM_002615	chr17:1618334-1628826	517	1	0.0165
PRPF8	NM_006445	chr17:1618334-1628826	517	1	0.07750000000000001
TLCD2	NM_001164407	chr17:1618334-1628826	517	1	0.0
MIR22	NR_029494	chr17:1618334-1628826	517	1	1.6159999999999999
SCYL3	NM_181093	chr1:169861663-169864507	518	1	0.3251
CEACAM21	NM_001098506	chr19:42051477-42062515	519	1	0.0
BUB1	NM_004336	chr2:111431773-111437532	520	1	0.42229999999999995
LOC100129269	NR_034126	chr1:112134529-112147967	521	1	0.8082
RAP1A	NM_001010935	chr1:112134529-112147967	521	1	0.0407
ADORA3	NM_001081976	chr1:112134529-112147967	521	1	0.0748
ITGB5	NM_002213	chr3:124500816-124512325	522	1	0.26139999999999997
WWOX	NM_016373	chr16:78768609-78804938	523	1	0.0143
NARF	NM_001038618	chr17:80405971-80417669	524	1	0.18549999999999997
C17orf62	NM_001100407	chr17:80405971-80417669	524	1	0.6273
