GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MIR548I2	NR_031688	chr4:9599808-9606965	471	1	0.0
ITCH	NM_031483	chr20:33002249-33005171	472	1	0.05300000000000002
MIR644	NR_030374	chr20:33002249-33005171	472	1	0.013200000000000003
HIVEP1	NM_002114	chr6:12008235-12012066	473	1	0.054900000000000004
MARCH6	NM_005885	chr5:10352795-10355824	475	1	0.02389999999999999
CMBL	NM_138809	chr5:10352795-10355824	475	1	0.03839999999999999
KIF21B	NM_017596	chr1:200987751-200990663	476	1	0.01730000000000001
SPECC1	NM_001033553	chr17:20206639-20211301	477	1	0.016499999999999987
CCDC144C	NR_023380	chr17:20206639-20211301	477	1	0.0
ITGB8	NM_002214	chr7:20368700-20371611	478	1	0.0867
MEX3C	NM_016626	chr18:48678177-48681113	479	1	0.06609999999999999
CNOT6L	NM_144571	chr4:78736489-78743439	481	1	0.0218
MRPL1	NM_020236	chr4:78736489-78743439	481	1	0.0349
PTPN6	NM_002831	chr12:7061939-7069180	482	1	0.2746
LRRC23	NM_006992	chr12:7061939-7069180	482	1	0.027599999999999986
ENO2	NM_001975	chr12:7061939-7069180	482	1	0.07690000000000002
ATN1	NM_001007026	chr12:7061939-7069180	482	1	0.1063
C12orf57	NM_138425	chr12:7061939-7069180	482	1	0.15000000000000002
MIR200C	NR_029779	chr12:7061939-7069180	482	1	0.2238
MIR141	NR_029682	chr12:7061939-7069180	482	1	0.20420000000000002
EMG1	NM_006331	chr12:7061939-7069180	482	1	0.05860000000000001
SCARNA12	NR_003010	chr12:7061939-7069180	482	1	0.08660000000000001
PHB2	NM_007273	chr12:7061939-7069180	482	1	0.09
ODF1	NM_024410	chr8:103542790-103548892	483	1	0.0
ARHGEF3	NM_001128615	chr3:56949956-56952856	484	1	0.0021999999999999936
ADA	NM_000022	chr20:43270979-43276355	485	1	0.0907
LOC79015	NR_034104	chr20:43270979-43276355	485	1	0.0257
