GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CHRNA9	NM_017581	chr4:40302290-40319877	303	1	0.0
PKDCC	NM_138370	chr2:42322800-42335006	304	1	0.0
ZNF521	NM_015461	chr18:22928910-22941106	305	1	0.022199999999999998
TCF23	NM_175769	chr2:27374594-27389993	307	1	1.3794
ABHD1	NM_032604	chr2:27374594-27389993,chr2:27293340-27310855	307,316	1	0.26560000000000006
C2orf28	NM_080592	chr2:27374594-27389993	307	1	0.8464
CGREF1	NM_001166241	chr2:27374594-27389993,chr2:27293340-27310855	307,316	1	0.0030000000000000027
PREB	NM_013388	chr2:27374594-27389993,chr2:27293340-27310855	307,316	1	0.2815
C2orf53	NM_178553	chr2:27374594-27389993	307	1	0.3184
SLC5A6	NM_021095	chr2:27374594-27389993	307	1	0.4806
TPI1	NM_001159287	chr12:7022683-7038426	308	1	0.658
RPL13P5	NR_002803	chr12:7022683-7038426	308	1	0.0
DSTNP2	NR_033796	chr12:7022683-7038426	308	1	0.0
SPSB2	NM_001146316	chr12:7022683-7038426	308	1	0.7195
CROCC	NM_014675	chr1:17221238-17241598	309	1	0.0
RHOQ	NM_012249	chr2:46788701-46803463	310	1	0.6301
CRIPT	NM_014171	chr2:46788701-46803463	310	1	0.1941
ATP6V1E2	NM_080653	chr2:46788701-46803463	310	1	0.0
PIGF	NM_173074	chr2:46788701-46803463	310	1	0.05790000000000001
TCF3	NM_001136139	chr19:1647638-1672802	311	1	0.6562
UQCR11	NM_006830	chr19:1647638-1672802	311	1	0.6771
DCBLD1	NM_173674	chr6:117858931-117877459	312	1	0.49250000000000005
GOPC	NM_020399	chr6:117858931-117877459	312	1	0.1559
TK2	NM_001172643	chr16:66549158-66561168	314	1	3.8504
CKLF	NM_181641	chr16:66549158-66561168	314	1	0.9623
CMTM1	NM_181271	chr16:66549158-66561168	314	1	0.0
HSP90AB1	NM_007355	chr6:44213163-44233772	315	1	0.9323999999999999
SLC35B2	NM_178148	chr6:44213163-44233772	315	1	0.5544
NFKBIE	NM_004556	chr6:44213163-44233772	315	1	1.9385
SLC29A1	NM_001078174	chr6:44213163-44233772	315	1	0.3255
TMEM151B	NM_001137560	chr6:44213163-44233772	315	1	0.0
TCTE1	NM_182539	chr6:44213163-44233772	315	1	0.0
AARS2	NM_020745	chr6:44213163-44233772	315	1	0.0
AGBL5	NM_021831	chr2:27293340-27310855	316	1	0.3144
EMILIN1	NM_007046	chr2:27293340-27310855	316	1	0.6908000000000001
KHK	NM_006488	chr2:27293340-27310855	316	1	0.2044
OST4	NM_001134693	chr2:27293340-27310855	316	1	0.3046
TMEM214	NM_001083590	chr2:27293340-27310855	316	1	0.07459999999999999
RUNX2	NM_001024630	chr6:45386649-45402752	317	1	0.19890000000000002
SUPT3H	NM_003599	chr6:45386649-45402752	317	1	0.0
PLEKHA2	NM_021623	chr8:38811450-38824475	318	1	1.4399
HTRA4	NM_153692	chr8:38811450-38824475	318	1	0.0
ADAM9	NR_027638	chr8:38811450-38824475	318	1	0.0
TM2D2	NM_001024381	chr8:38811450-38824475	318	1	0.1938
MAN2A1	NM_002372	chr5:109023870-109036718,chr5:109187845-109202236	319,438	1	0.7042
DAD1	NM_001344	chr14:23023704-23040206	320	1	0.44309999999999994
ABHD4	NM_022060	chr14:23023704-23040206	320	1	0.43410000000000004
CORO1A	NM_001193333	chr16:30193764-30212239	321	1	2.4909
LOC606724	NR_002454	chr16:30193764-30212239	321	1	3.664
SLX1B	NM_178044	chr16:30193764-30212239	321	1	0.5896
SLX1A-SULT1A3	NR_037608	chr16:30193764-30212239	321	1	0.44719999999999993
SULT1A3	NM_003166	chr16:30193764-30212239	321	1	0.46130000000000004
SULT1A4	NM_001017389	chr16:30193764-30212239	321	1	0.45719999999999994
BOLA2B	NM_001039182	chr16:30193764-30212239	321	1	0.6711
LOC613037	NR_002555	chr16:30193764-30212239	321	1	0.0
RRP1	NM_003683	chr21:45194880-45210786	322	1	0.3185
CSTB	NM_000100	chr21:45194880-45210786	322	1	1.0359
LOC284837	NR_026961	chr21:45194880-45210786	322	1	0.0
DUSP5	NM_004419	chr10:112256183-112273478,chr10:112215038-112226249	323,377	1	1.9955
TXLNB	NM_153235	chr6:139631958-139649277	324	1	1.038
CITED2	NM_001168389	chr6:139684025-139698142,chr6:139631958-139649277	324,519	1	2.7469
GADD45B	NM_015675	chr19:2455329-2480350	325	1	2.1226
LMNB2	NM_032737	chr19:2455329-2480350	325	1	0.49060000000000004
TIMM13	NM_012458	chr19:2455329-2480350	325	1	0.7662
PLEKHO2	NM_025201	chr15:65169186-65189860	326	1	0.14390000000000003
ANKDD1A	NM_182703	chr15:65169186-65189860	326	1	0.11300000000000002
KAT2B	NM_003884	chr3:20080184-20098265	327	1	0.1494
C3orf48	NR_027694	chr3:20080184-20098265	327	1	0.0
ANAPC16	NM_173473	chr10:74006659-74024512	328	1	0.25229999999999997
DDIT4	NM_019058	chr10:74006659-74024512	328	1	0.32639999999999997
ASCC1	NM_001198798	chr10:74006659-74024512	328	1	0.0316
RNF167	NM_015528	chr17:4842166-4854657	329	1	2.6482
ENO3	NM_053013	chr17:4842166-4854657	329	1	1.7634
SLC25A11	NM_001165417	chr17:4842166-4854657	329	1	1.044
PFN1	NM_005022	chr17:4842166-4854657	329	1	2.6717999999999997
C17orf107	NM_001145536	chr17:4842166-4854657	329	1	0.0
GP1BA	NM_000173	chr17:4842166-4854657	329	1	0.1959
KIF1C	NM_006612	chr17:4842166-4854657	329	1	0.028899999999999995
CHRNE	NM_000080	chr17:4842166-4854657	329	1	0.0
SPAG7	NM_004890	chr17:4842166-4854657	329	1	0.7145
CAMTA2	NM_001171168	chr17:4842166-4854657	329	1	0.5612999999999999
INCA1	NM_001167985	chr17:4842166-4854657	329	1	0.2427
COMMD3	NM_012071	chr10:22604352-22633908	330	1	0.9148999999999999
BMI1	NM_005180	chr10:22604352-22633908	330	1	0.6689
SPAG6	NM_172242	chr10:22604352-22633908	330	1	0.05780000000000002
KCNMB2	NM_181361	chr3:178229919-178241655	332	1	0.0021999999999999797
LRRC2	NM_024512	chr3:46577845-46592053	333	1	1.7905
RTP3	NM_031440	chr3:46577845-46592053	333	1	0.017
TDGF1	NM_001174136	chr3:46577845-46592053	333	1	0.0
UBE2QL1	NM_001145161	chr5:6475500-6487813	334	1	1.7468
DTNB	NM_183360	chr2:25623621-25645943	335	1	0.3049
MTMR12	NM_001040446	chr5:32275905-32295981	336	1	0.1516
TMEM63A	NM_014698	chr1:226033789-226046229,chr1:226062460-226071724	337,586	1	1.5636999999999999
EPHX1	NM_001136018	chr1:226033789-226046229	337	1	0.18050000000000002
LEFTY1	NM_020997	chr1:226033789-226046229,chr1:226062460-226071724	337,586	1	2.3108
TNFAIP8	NM_001077654	chr5:118667331-118678919	338	1	0.5943
ATF6	NM_007348	chr1:161768396-161780161	339	1	0.13649999999999998
DUSP12	NM_007240	chr1:161768396-161780161	339	1	0.3315
MRPL24	NM_145729	chr1:156709104-156722925	340	1	0.7218
HDGF	NM_004494	chr1:156709104-156722925	340	1	1.9294999999999998
C1orf66	NM_001142560	chr1:156709104-156722925	340	1	0.7005
PRCC	NM_005973	chr1:156709104-156722925	340	1	0.257
CRABP2	NM_001878	chr1:156709104-156722925	340	1	0.0
ISG20L2	NM_030980	chr1:156709104-156722925	340	1	0.2994
EEF1A1	NM_001402	chr6:74220344-74234417	341	1	2.3586
MTO1	NM_001123226	chr6:74220344-74234417	341	1	0.42310000000000003
CCR1	NM_001295	chr3:46245492-46257622	342	1	6.8146
NAALADL2	NM_207015	chr3:175052708-175070821	343	1	0.1551
SENP3	NM_015670	chr17:7474960-7488502	346	1	0.6516
EIF4A1	NM_001416	chr17:7474960-7488502	346	1	1.2870000000000001
SNORA48	NR_002918	chr17:7474960-7488502	346	1	1.2938999999999998
SNORD10	NR_002604	chr17:7474960-7488502	346	1	1.5257
SNORA67	NR_002912	chr17:7474960-7488502	346	1	1.2662
CD68	NM_001040059	chr17:7474960-7488502	346	1	1.5641
MPDU1	NR_024603	chr17:7474960-7488502	346	1	1.2323
TNFSF12	NM_003809	chr17:7474960-7488502	346	1	0.2793
TNFSF13	NM_001198623	chr17:7474960-7488502	346	1	0.3476
SHBG	NR_027463	chr17:7474960-7488502	346	1	0.08809999999999998
SOX15	NM_006942	chr17:7474960-7488502	346	1	0.9179
FXR2	NM_004860	chr17:7474960-7488502	346	1	0.06390000000000001
SAT2	NM_133491	chr17:7474960-7488502	346	1	0.0334
HIPK1	NM_198268	chr1:114470562-114490959	347	1	0.3631
DCLRE1B	NM_022836	chr1:114470562-114490959	347	1	0.0817
OLFML3	NM_020190	chr1:114470562-114490959	347	1	0.0
BCL2L15	NM_001010922	chr1:114470562-114490959	347	1	0.015399999999999997
AP4B1	NM_006594	chr1:114470562-114490959	347	1	0.08580000000000002
GPR160	NM_014373	chr3:169755108-169776508	348	1	0.26880000000000004
MDM1	NM_017440	chr12:68751834-68770624	349	1	0.0
TBL1XR1	NM_024665	chr3:176908406-176921144	350	1	0.6456
DUSP6	NM_001946	chr12:89737993-89749946	351	1	5.758
PIM1	NM_002648	chr6:37122286-37144355	352	1	0.8210000000000001
MAF	NM_001031804	chr16:79629440-79640895	353	1	2.0873
PAPD7	NM_001171805	chr5:6711561-6738141	354	1	0.25479999999999997
TRAF1	NM_005658	chr9:123688909-123707685,chr9:123652781-123667714,chr9:123631288-123641794	355,490,642	1	0.8616
PHF19	NM_015651	chr9:123631288-123641794,chr9:123688909-123707685,chr9:123652781-123667714	355,490,642	1	1.2933000000000001
C8orf38	NM_152416	chr8:95987071-96010451	356	1	0.0204
TP53INP1	NM_001135733	chr8:95953187-95963175,chr8:95987071-96010451	356,498	1	0.5132
TNS3	NM_022748	chr7:47512853-47524746	357	1	0.27630000000000005
MDFIC	NM_001166346	chr7:114561629-114574342	358	1	2.1288
MRPS28	NM_014018	chr8:80990804-81018238	359	1	0.0
TCF4	NM_003199	chr18:52930435-52948561,chr18:52982881-52991633	360,665	1	0.1738
HECW2	NM_020760	chr2:197088623-197107974	361	1	0.16279999999999997
MAP3K14	NM_003954	chr17:43372642-43395774	362	1	0.42999999999999994
LOC100133991	NR_024434	chr17:43372642-43395774,chr17:43297718-43308567	362,408	1	0.1768
C17orf46	NM_152343	chr17:43372642-43395774,chr17:43297718-43308567	362,408	1	0.0
ADRB2	NM_000024	chr5:148204698-148216081	363	1	3.4913000000000003
METTL7A	NM_014033	chr12:51312071-51323445	364	1	3.1488
HIGD1C	NM_001109619	chr12:51312071-51323445	364	1	0.0
SLCO4A1	NM_016354	chr20:61273134-61291087	365	1	1.1022999999999998
NTSR1	NM_002531	chr20:61273134-61291087	365	1	0.0
LOC100127888	NR_024470	chr20:61273134-61291087	365	1	0.014600000000000002
RCC1	NM_001048199	chr1:28827224-28846255	366	1	0.45309999999999995
SNHG3	NR_002909	chr1:28827224-28846255	366	1	1.1391
TRNAU1AP	NR_003109	chr1:28903106-28914512,chr1:28827224-28846255	366,558	1	0.6148
SAMD7	NM_182610	chr3:169656235-169668475	367	1	1.6927999999999999
LOC100128164	NR_027622	chr3:169656235-169668475	367	1	3.5871
SEC62	NM_003262	chr3:169656235-169668475	367	1	0.30300000000000005
UBC	NM_021009	chr12:125397191-125412994	368	1	3.5465
SCARB1	NM_001082959	chr12:125397191-125412994	368	1	0.0
C6orf105	NM_032744	chr6:11713756-11733768,chr6:11827555-11836876	369,572	1	0.5148
NLRP2	NM_001174081	chr19:55460502-55486390	370	1	0.2752
NCR1	NM_001145457	chr19:55460502-55486390	370	1	0.0
NLRP7	NM_139176	chr19:55460502-55486390	370	1	0.2299
ST3GAL3	NM_174964	chr1:44289654-44305940	371	1	0.18420000000000003
ZNF580	NM_207115	chr19:56145582-56168067	372	1	0.5313
ZNF581	NM_016535	chr19:56145582-56168067	372	1	0.5664
CCDC106	NM_013301	chr19:56145582-56168067	372	1	1.3932
U2AF2	NM_007279	chr19:56145582-56168067	372	1	0.7635
ZNF524	NM_153219	chr19:56145582-56168067	372	1	1.0254999999999999
ZNF865	NM_001195605	chr19:56145582-56168067	372	1	0.0
EPN1	NM_001130072	chr19:56145582-56168067	372	1	0.15430000000000002
FIZ1	NM_032836	chr19:56145582-56168067	372	1	0.49900000000000005
ZNF784	NM_203374	chr19:56145582-56168067	372	1	0.07609999999999999
SPTBN1	NM_003128	chr2:54777232-54799046	373	1	0.1365
RPL23AP32	NR_002229	chr2:54777232-54799046	373	1	0.24750000000000003
RREB1	NM_001168344	chr6:7135048-7148008	374	1	0.2753
SETBP1	NM_001130110	chr18:42288672-42306869	375	1	0.3069
SLC38A2	NM_018976	chr12:46776135-46787349	376	1	0.6808
CALR	NM_004343	chr19:13043434-13057824	378	1	0.8713
RAD23A	NM_005053	chr19:13043434-13057824	378	1	0.3436
FARSA	NM_004461	chr19:13043434-13057824	378	1	0.4787
GCDH	NM_000159	chr19:13043434-13057824	378	1	0.09809999999999999
DAND5	NM_152654	chr19:13043434-13057824	378	1	0.0
NFIX	NM_002501	chr19:13043434-13057824	378	1	0.010800000000000004
KLF1	NM_006563	chr19:13043434-13057824	378	1	0.3095
SYCE2	NM_001105578	chr19:13043434-13057824	378	1	0.067
GADD45GIP1	NM_052850	chr19:13043434-13057824	378	1	0.19940000000000002
SYNGR2	NM_004710	chr17:76163717-76184014,chr17:76137511-76152494,chr17:76116320-76129778	379,434,447	1	1.7513
AFMID	NM_001010982	chr17:76163717-76184014,chr17:76137511-76152494	379,434	1	0.0
TK1	NM_003258	chr17:76163717-76184014,chr17:76137511-76152494	379,434	1	1.0074
TMC8	NM_152468	chr17:76137511-76152494,chr17:76116320-76129778,chr17:76163717-76184014	379,434,447	1	2.1658
C17orf99	NM_001163075	chr17:76137511-76152494,chr17:76163717-76184014,chr17:76116320-76129778	379,434,447	1	1.3923999999999999
BIRC5	NM_001012270	chr17:76163717-76184014	379	1	0.03489999999999999
LOC283999	NM_001145529	chr17:76163717-76184014	379	1	0.0
TMC6	NM_001127198	chr17:76116320-76129778,chr17:76163717-76184014,chr17:76137511-76152494	379,434,447	1	1.6963
EPR1	NR_002219	chr17:76163717-76184014	379	1	0.0421
ATPIF1	NM_016311	chr1:28558543-28577170	380	1	0.5760000000000001
DNAJC8	NM_014280	chr1:28558543-28577170	380	1	0.1185
SESN2	NM_031459	chr1:28558543-28577170	380	1	0.005300000000000013
PTAFR	NM_001164721	chr1:28558543-28577170	380	1	0.0
CABIN1	NM_012295	chr22:24535793-24553994	381	1	0.1235
SUSD2	NM_019601	chr22:24535793-24553994	381	1	0.0
POLR1A	NM_015425	chr2:86290306-86308522	382	1	1.4451
PTCD3	NM_017952	chr2:86290306-86308522	382	1	0.10750000000000001
LOC90784	NR_026984	chr2:86290306-86308522,chr2:86220018-86229225	382,600	1	0.0
SLAMF7	NM_021181	chr1:160695151-160714964,chr1:160675972-160685346	384,568	1	1.5368
RAPGEF1	NM_005312	chr9:134595288-134615298	385	1	0.4201
ARID5B	NM_032199	chr10:63802913-63814769,chr10:63656467-63665241	387,660	1	0.4264
SPCS1	NM_014041	chr3:52729985-52746165	388	1	4.0796
GLT8D1	NM_001010983	chr3:52729985-52746165	388	1	2.4468
NEK4	NM_001193533	chr3:52729985-52746165	388	1	0.7487
GNL3	NM_206825	chr3:52729985-52746165	388	1	0.5701
SNORD19	NR_003047	chr3:52729985-52746165	388	1	0.6667
SNORD19B	NR_003687	chr3:52729985-52746165	388	1	0.4709
SNORD69	NR_003057	chr3:52729985-52746165	388	1	0.3821
PBRM1	NM_181042	chr3:52729985-52746165	388	1	0.0
PIGV	NM_017837	chr1:27059491-27072819,chr1:27146972-27167302	389,400	1	1.4865000000000002
CTCFL	NM_080618	chr20:56047570-56058649	390	1	0.005100000000000007
ASB9P1	NR_033769	chr15:93346276-93364607	391	1	0.0
CLPTM1L	NM_030782	chr5:1334993-1346243,chr5:1311513-1320735	392,595	1	3.1803
TERT	NM_001193376	chr5:1334993-1346243,chr5:1311513-1320735	392,595	1	0.0
NDUFAF3	NM_199074	chr3:49054314-49067651	393	1	1.8290000000000002
DALRD3	NM_018114	chr3:49054314-49067651	393	1	1.4604
MIR425	NR_029948	chr3:49054314-49067651	393	1	2.2886
MIR191	NR_029690	chr3:49054314-49067651	393	1	2.3159
IMPDH2	NM_000884	chr3:49054314-49067651	393	1	1.3591
QRICH1	NM_017730	chr3:49054314-49067651	393	1	0.1136
P4HTM	NM_177939	chr3:49054314-49067651	393	1	0.39280000000000004
WDR6	NM_018031	chr3:49054314-49067651	393	1	0.8562000000000001
RASSF5	NM_182663	chr1:206727944-206738935	394	1	0.7636000000000001
LGTN	NM_006893	chr1:206727944-206738935	394	1	0.035400000000000015
ELMO1	NM_014800	chr7:37375129-37393969	395	1	0.022599999999999995
GCET2	NM_001190259	chr3:111838333-111854382	396	1	0.6949
C3orf52	NM_024616	chr3:111838333-111854382	396	1	0.21860000000000002
MIR567	NR_030292	chr3:111838333-111854382	396	1	0.0
GSG1	NM_031289	chr12:13242309-13256190	397	1	1.1441000000000001
KIAA1467	NM_020853	chr12:13242309-13256190	397	1	0.09079999999999999
HIST1H3A	NM_003529	chr6:26020253-26034966	398	1	0.9904999999999999
HIST1H4A	NM_003538	chr6:26020253-26034966	398	1	1.4767
HIST1H4B	NM_003544	chr6:26020253-26034966	398	1	1.3666
HIST1H3B	NM_003537	chr6:26020253-26034966	398	1	1.9382
HIST1H2AB	NM_003513	chr6:26020253-26034966	398	1	1.3471
HIST1H3C	NM_003531	chr6:26020253-26034966	398	1	1.7245000000000001
HIST1H1A	NM_005325	chr6:26020253-26034966	398	1	0.8427
HIST1H2BB	NM_021062	chr6:26020253-26034966	398	1	1.7365
HIST1H1C	NM_005319	chr6:26020253-26034966	398	1	2.2887
FAM117A	NM_030802	chr17:47815752-47828032	399	1	1.0166000000000002
MYST2	NM_001199155	chr17:47815752-47828032	399	1	0.0964
SLC35B1	NM_005827	chr17:47815752-47828032	399	1	0.33120000000000005
ZDHHC18	NM_032283	chr1:27146972-27167302	400	1	0.3688
SFN	NM_006142	chr1:27146972-27167302	400	1	0.8436
GPN2	NM_018066	chr1:27146972-27167302	400	1	0.1704
AHNAK	NM_024060	chr11:62307990-62326088	401	1	0.042599999999999985
EEF1G	NM_001404	chr11:62307990-62326088	401	1	0.6813
TUT1	NM_022830	chr11:62307990-62326088	401	1	0.36300000000000004
MTA2	NM_004739	chr11:62307990-62326088	401	1	0.7094
BCL2L12	NM_001040668	chr19:50165946-50184466	402	1	1.4849
PRMT1	NR_033397	chr19:50165946-50184466	402	1	0.6665
IRF3	NM_001197122	chr19:50165946-50184466	402	1	0.8266
SCAF1	NM_021228	chr19:50165946-50184466	402	1	0.45830000000000004
C19orf76	NM_001101340	chr19:50165946-50184466	402	1	0.0
CPT1C	NM_152359	chr19:50165946-50184466	402	1	0.0
RRAS	NM_006270	chr19:50165946-50184466	402	1	0.7663
ARHGAP25	NM_001166277	chr2:68937424-68963967	403	1	0.3297
MXI1	NM_130439	chr10:111966811-111986633	405	1	0.1864
FMNL1	NM_005892	chr17:43297718-43308567	408	1	2.0776000000000003
CASC4	NM_177974	chr15:44579167-44602905	409	1	0.1424
CXXC4	NM_025212	chr4:105407020-105417787	411	1	2.8194
PPCDC	NM_021823	chr15:75315419-75325322,chr15:75352723-75370830	412,577	1	2.2474
RGS13	NM_002927	chr1:192561062-192579542	414	1	0.0
EPB41L1	NM_177996	chr20:34677647-34690212	415	1	0.06599999999999999
LOC647979	NR_027451	chr20:34677647-34690212	415	1	0.3186
MZB1	NM_016459	chr5:138719763-138730455	418	1	3.0456
LOC389333	NM_001161546	chr5:138719763-138730455	418	1	2.4375
PAIP2	NM_016480	chr5:138719763-138730455	418	1	0.030399999999999983
SLC23A1	NM_152685	chr5:138719763-138730455	418	1	0.3248
SPATA24	NM_194296	chr5:138719763-138730455	418	1	0.7354999999999999
DNAJC18	NM_152686	chr5:138719763-138730455	418	1	0.44589999999999996
LMO4	NM_006769	chr1:87792658-87803349	419	1	1.0679
SPERT	NM_152719	chr13:46269181-46281182	420	1	2.2533000000000003
ATP2C1	NM_001199181	chr3:130557312-130574200	421	1	0.0926
HSPA8	NM_006597	chr11:122928606-122942031	423	1	2.799
LOC341056	NR_027288	chr11:122928606-122942031	423	1	0.0
IGF1R	NM_000875	chr15:99393271-99419449	424	1	0.0945
ITM2C	NM_001012514	chr2:231729235-231739825	425	1	3.2957
CXorf21	NM_025159	chrX:30578707-30597377	426	1	1.1933
MIR3676	NR_037447	chr17:8088627-8104487	427	1	1.0153999999999999
C17orf59	NM_017622	chr17:8088627-8104487	427	1	0.9498000000000001
PFAS	NM_012393	chr17:8088627-8104487	427	1	0.5208
PER1	NM_002616	chr17:8088627-8104487	427	1	0.26530000000000004
VAMP2	NM_014232	chr17:8088627-8104487	427	1	0.6291
TMEM107	NM_032354	chr17:8088627-8104487	427	1	0.5428999999999999
AURKB	NM_004217	chr17:8088627-8104487	427	1	0.3766999999999999
C17orf44	NR_026951	chr17:8088627-8104487	427	1	1.158
C17orf68	NM_025099	chr17:8088627-8104487	427	1	0.9681
ICA1	NM_001136020	chr7:8164244-8175510	428	1	0.39540000000000003
CCDC86	NM_024098	chr11:60602381-60613523	429	1	1.581
MS4A10	NM_206893	chr11:60602381-60613523	429	1	0.0
ZP1	NM_207341	chr11:60602381-60613523	429	1	0.5552
GPR44	NM_004778	chr11:60602381-60613523	429	1	0.0
SNCAIP	NM_005460	chr5:121647186-121660800	430	1	0.06960000000000001
IGF2R	NM_000876	chr6:160389302-160405225	431	1	0.14079999999999998
CTDSP2	NM_005730	chr12:58224888-58241293	432	1	0.41700000000000004
TSFM	NM_001172697	chr12:58224888-58241293,chr12:58134671-58151099	432,551	1	0.0
AVIL	NM_006576	chr12:58224888-58241293	432	1	0.0
MIR26A2	NR_029847	chr12:58224888-58241293	432	1	0.0
ARF1	NM_001024226	chr1:228268803-228279404	433	1	0.6537
MIR3620	NR_037415	chr1:228268803-228279404	433	1	0.048500000000000015
GUK1	NM_001159390	chr1:228268803-228279404	433	1	0.3559
C1orf35	NM_024319	chr1:228268803-228279404	433	1	0.2938
MRPL55	NM_181441	chr1:228268803-228279404	433	1	0.5764
REXO1	NM_020695	chr19:1847164-1865833	436	1	0.25350000000000006
KLF16	NM_031918	chr19:1847164-1865833	436	1	1.9788
LOC100288123	NR_034114	chr19:1847164-1865833	436	1	0.0
SCAMP4	NM_079834	chr19:1847164-1865833	436	1	0.147
ADAT3	NM_138422	chr19:1847164-1865833	436	1	0.16940000000000002
ATP8B3	NM_001178002	chr19:1847164-1865833	436	1	0.0
MIR1909	NR_031730	chr19:1847164-1865833	436	1	0.020100000000000007
FAM108A1	NM_001130111	chr19:1847164-1865833	436	1	0.2915
TPM4	NM_001145160	chr19:16180351-16198109,chr19:16221557-16232472	437,542	1	0.7318
CADM1	NM_001098517	chr11:115090178-115102577	439	1	0.3901
VDR	NM_000376	chr12:48276492-48299234	440	1	0.2528
LOC285033	NM_001037228	chr2:96889969-96912540	441	1	1.6077000000000001
CIAO1	NM_004804	chr2:96889969-96912540	441	1	0.1784
STARD7	NM_020151	chr2:96889969-96912540	441	1	0.2656
TMEM127	NM_001193304	chr2:96889969-96912540	441	1	0.562
LOC100130298	NR_034003	chr8:61811770-61830364	442	1	0.0
LOC100129269	NR_034126	chr1:112134471-112148297	443	1	1.8215
RAP1A	NM_001010935	chr1:112134471-112148297	443	1	0.0798
ADORA3	NM_001081976	chr1:112134471-112148297	443	1	0.1326
ARID2	NM_152641	chr12:46119440-46132521	446	1	0.14500000000000002
LOC400027	NR_028408	chr12:46119440-46132521	446	1	2.5501
RAB36	NM_004914	chr22:23477602-23488911,chr22:23517060-23526668	448,536	1	1.0528000000000002
RTDR1	NM_014433	chr22:23477602-23488911,chr22:23517060-23526668	448,536	1	0.7463000000000001
BCR	NM_004327	chr22:23517060-23526668,chr22:23477602-23488911	448,536	1	0.23379999999999995
GAB1	NM_002039	chr4:144272394-144282783	449	1	0.6583
FXYD5	NM_014164	chr19:35695238-35708270	450	1	0.1858
LSR	NM_015925	chr19:35695238-35708270	450	1	0.8038
FAM187B	NM_152481	chr19:35695238-35708270	450	1	0.0
CSGALNACT1	NM_018371	chr8:19519253-19540478	451	1	0.21809999999999996
PALM2	NM_053016	chr9:112668551-112683448	452	1	0.4771
C9orf91	NM_153045	chr9:117369698-117382515	454	1	0.5812
ATP6V1G1	NM_004888	chr9:117369698-117382515	454	1	0.7239
AKNA	NM_030767	chr9:117127596-117138063	455	1	1.1021999999999998
ORM1	NM_000607	chr9:117127596-117138063	455	1	0.0
ORM2	NM_000608	chr9:117127596-117138063	455	1	0.0
BTBD2	NM_017797	chr19:2040935-2063031	456	1	0.0
CCND2	NM_001759	chr12:4377661-4387984	457	1	0.8735999999999999
C12orf5	NM_020375	chr12:4377661-4387984	457	1	0.011099999999999999
MIAT	NR_003491	chr22:27004980-27015296	458	1	0.5516000000000001
OBFC2A	NR_024415	chr2:192530781-192546491	459	1	2.7759
TMEM19	NM_018279	chr12:72078873-72089141	461	1	1.1881
THAP2	NM_031435	chr12:72078873-72089141	461	1	0.5983999999999999
ZFC3H1	NM_144982	chr12:72078873-72089141	461	1	0.2183
RNF111	NM_017610	chr15:59266806-59281252	462	1	0.0
SLTM	NM_001013843	chr15:59266806-59281252	462	1	0.17329999999999998
MAP7D1	NM_018067	chr1:36614052-36628017	463	1	0.44759999999999994
TRAPPC3	NM_014408	chr1:36614052-36628017	463	1	0.6139
COL8A2	NM_005202	chr1:36614052-36628017	463	1	0.0
HOMER3	NM_001145722	chr19:19050099-19061546	464	1	0.3372
DDX49	NM_019070	chr19:19050099-19061546	464	1	0.20429999999999998
GDF1	NM_001492	chr19:19050099-19061546	464	1	0.0
COPE	NM_007263	chr19:19050099-19061546	464	1	0.11259999999999999
DDX11	NM_030653	chr12:31238398-31254814	465	1	0.9765
SSH1	NM_018984	chr12:109161769-109181216	466	1	0.48279999999999995
CORO1C	NM_014325	chr12:109161769-109181216	466	1	1.0037
SLC12A6	NM_001042495	chr15:34619122-34635872	467	1	0.3878
NOP10	NM_018648	chr15:34619122-34635872	467	1	1.5002
C15orf55	NM_175741	chr15:34619122-34635872	467	1	0.1017
LPCAT4	NM_153613	chr15:34619122-34635872	467	1	0.6682
MIR1233-1	NR_036050	chr15:34619122-34635872	467	1	0.0
GOLGA8A	NM_181077	chr15:34619122-34635872	467	1	0.0
MIR4322	NR_036206	chr19:10329495-10347921	468	1	0.37370000000000003
S1PR2	NM_004230	chr19:10329495-10347921	468	1	1.8699999999999999
MRPL4	NM_015956	chr19:10329495-10347921	468	1	0.13279999999999997
ICAM1	NM_000201	chr19:10329495-10347921	468	1	0.048100000000000004
ICAM4	NM_001544	chr19:10329495-10347921	468	1	0.0
DNMT1	NM_001379	chr19:10329495-10347921	468	1	0.1778
CAPN2	NM_001146068	chr1:223899622-223915536	469	1	0.11680000000000001
CAPN8	NM_001143962	chr1:223899622-223915536	469	1	0.0
MIR4280	NR_036243	chr5:86408211-86420713,chr5:86365208-86378802	470,670	1	0.8355
LIMS1	NM_001193483	chr2:109221269-109239274	471	1	0.1798
ITGB5	NM_002213	chr3:124501754-124512104	472	1	0.4971
EDEM3	NM_025191	chr1:184711482-184725533	473	1	0.2595
PDE4B	NM_002600	chr1:66736650-66750221	474	1	0.0547
PLEKHG6	NM_018173	chr12:6432210-6452016	475	1	0.038000000000000006
TNFRSF1A	NM_001065	chr12:6432210-6452016	475	1	0.7392000000000001
LTBR	NM_002342	chr12:6432210-6452016	475	1	0.0
SCNN1A	NM_001159576	chr12:6432210-6452016	475	1	0.5095999999999999
