GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HEXIM2	NM_144608	chr17:43237152-43240451,chr17:43224061-43229714	280,416	1	1.7278
PLCD3	NM_133373	chr17:43224061-43229714,chr17:43237152-43240451	280,416	1	0.2912
C14orf73	NM_001077594	chr14:103571380-103581683	281	1	1.8674
TNFAIP2	NM_006291	chr14:103571380-103581683	281	1	0.1344
CDC42BPB	NM_006035	chr14:103571380-103581683	281	1	0.0547
SNTB1	NM_021021	chr8:121820114-121825633	282	1	0.2158
PIM3	NM_001001852	chr22:50352911-50364844	283	1	2.6644
CRELD2	NM_001135101	chr22:50352911-50364844	283	1	0.2436
ALG12	NM_024105	chr22:50352911-50364844	283	1	0.1767
RAPGEF1	NM_005312	chr9:134601531-134615724	284	1	0.3108
YWHAG	NM_012479	chr7:75986362-75994778	285	1	0.9421
ZP3	NM_007155	chr7:75986362-75994778	285	1	0.4041
SRCRB4D	NM_080744	chr7:75986362-75994778	285	1	0.5257
GRB7	NM_005310	chr17:37909166-37915271	286	1	0.0588
C17orf37	NM_032339	chr17:37909166-37915271	286	1	0.4932
AGAP3	NM_031946	chr7:150776597-150785750	287	1	0.4999
FASTK	NM_033015	chr7:150776597-150785750	287	1	1.364
TMUB1	NM_031434	chr7:150776597-150785750	287	1	3.0503
ACCN3	NM_004769	chr7:150776597-150785750	287	1	0.1216
SLC4A2	NM_003040	chr7:150776597-150785750	287	1	1.1766
CDK5	NM_004935	chr7:150776597-150785750	287	1	1.5651
SELPLG	NM_003006	chr12:109021166-109031464	288	1	1.9844
TMEM119	NM_181724	chr12:109021166-109031464,chr12:108953371-108966027	288,404	1	0.0517
SETD5	NM_001080517	chr3:9436747-9442167	289	1	0.5388
LOC440944	NR_027007	chr3:9436747-9442167	289	1	2.0742
THUMPD3	NM_015453	chr3:9436747-9442167	289	1	0.2228
PABPC1	NM_002568	chr8:101730982-101735825	290	1	1.3817
TOR3A	NM_022371	chr1:179048829-179053544	291	1	1.6756
KIFC1	NM_002263	chr6:33376948-33396665	292	1	0.6881
PHF1	NM_002636	chr6:33376948-33396665	292	1	1.6023
SYNGAP1	NM_006772	chr6:33376948-33396665	292	1	0.7047
CUTA	NM_015921	chr6:33376948-33396665	292	1	1.1451
ZBTB9	NM_152735	chr6:33376948-33396665	292	1	0.3266
ZGPAT	NM_001083113	chr20:62358677-62373011	293	1	1.3158
LIME1	NM_017806	chr20:62358677-62373011	293	1	2.0848
SLC2A4RG	NM_020062	chr20:62358677-62373011	293	1	1.8168
TNFRSF6B	NM_032945	chr20:62358677-62373011	293	1	0.1078
ARFRP1	NM_003224	chr20:62358677-62373011	293	1	0.7458
EEF1A1	NM_001402	chr6:74228131-74234281	294	1	2.489
INSIG1	NM_198337	chr7:155087727-155093332	295	1	1.7057
GLRX5	NM_016417	chr14:95969291-95987222	296	1	0.3809
C14orf49	NM_152592	chr14:95969291-95987222	296	1	0.0549
SCARNA13	NR_003002	chr14:95969291-95987222	296	1	0.6932
SNHG10	NR_001459	chr14:95969291-95987222	296	1	0.605
CAPZA1	NM_006135	chr1:113160377-113164357	297	1	0.8503
ST7L	NM_017744	chr1:113160377-113164357	297	1	0.4207
SMAD2	NM_001003652	chr18:45455383-45458593	299	1	0.4267
BMP2K	NM_198892	chr4:79686959-79700357	300	1	0.2919
HMBS	NM_000190	chr11:118963716-118979608	301	1	1.2538
C2CD2L	NM_014807	chr11:118963716-118979608	301	1	0.825
H2AFX	NM_002105	chr11:118963716-118979608	301	1	1.4247
DPAGT1	NM_001382	chr11:118963716-118979608	301	1	1.9032
VPS11	NM_021729	chr11:118963716-118979608	301	1	0.4732
HINFP	NM_015517	chr11:118963716-118979608	301	1	0.253
ABCG4	NM_022169	chr11:118963716-118979608	301	1	0.0805
HYOU1	NM_001130991	chr11:118963716-118979608	301	1	0.4572
MAD2L1BP	NM_001003690	chr6:43593673-43604799	302	1	1.7301
GTPBP2	NM_019096	chr6:43593673-43604799	302	1	1.5944
POLH	NM_006502	chr6:43593673-43604799	302	1	0.2182
RSPH9	NM_001193341	chr6:43593673-43604799	302	1	0.2019
XPO5	NM_020750	chr6:43593673-43604799	302	1	0.2038
EMD	NM_000117	chrX:153595395-153608997	303	1	0.8234
FLNA	NM_001110556	chrX:153595395-153608997	303	1	1.2348
RPL10	NR_026898	chrX:153595395-153608997	303	1	0.774
SNORA70	NR_000011	chrX:153595395-153608997	303	1	1.0561
TAZ	NM_000116	chrX:153595395-153608997	303	1	0.372
ATP6AP1	NM_001183	chrX:153595395-153608997	303	1	0.4107
DNASE1L1	NM_006730	chrX:153595395-153608997	303	1	0.9736
PEA15	NM_003768	chr1:160172170-160176929	304	1	1.9366
ATP1A4	NM_001001734	chr1:160172170-160176929	304	1	0.0892
CASQ1	NM_001231	chr1:160172170-160176929	304	1	1.8122
MKLN1	NM_001145354	chr7:130788642-130795692	305	1	0.2027
FLJ43663	NR_015431	chr7:130788642-130795692	305	1	0.3552
BAI3	NM_001704	chr6:69342699-69378667	306	1	0.1048
SH2B2	NM_020979	chr7:101928981-101938462	307	1	1.3221
MIR4285	NR_036245	chr7:101928981-101938462	307	1	1.8512
IRF2	NM_002199	chr4:185392210-185397319	308	1	0.8414
ARID2	NM_152641	chr12:46118671-46125699	309	1	0.2352
LOC400027	NR_028408	chr12:46118671-46125699	309	1	2.976
C4orf42	NR_033339	chr4:1239919-1244704	310	1	2.6652
CTBP1	NM_001012614	chr4:1239919-1244704	310	1	0.8736
MAEA	NM_001017405	chr4:1239919-1244704	310	1	0.1099
LOC100130872-SPON2	NR_033182	chr4:1239919-1244704	310	1	0.1583
SPON2	NM_001199021	chr4:1239919-1244704	310	1	0.1471
UBTF	NM_001076684	chr17:42294606-42300355	311	1	1.7226
ASB16	NM_080863	chr17:42294606-42300355	311	1	0.0729
TMUB2	NM_001076674	chr17:42294606-42300355	311	1	0.5618
C17orf65	NM_178542	chr17:42294606-42300355	311	1	0.4182
ATXN7L3	NM_001098833	chr17:42294606-42300355	311	1	1.3879
SLC4A1	NM_000342	chr17:42294606-42300355	311	1	0.0435
NFKB2	NM_001077494	chr10:104152962-104159860	312	1	2.0298
FBXL15	NM_024326	chr10:104152962-104159860	312	1	0.7088
MIR146B	NR_030169	chr10:104152962-104159860	312	1	0.4762
PSD	NM_002779	chr10:104152962-104159860	312	1	0.4552
CUEDC2	NM_024040	chr10:104152962-104159860	312	1	0.7304
NFE2L2	NM_006164	chr2:178126607-178131838	313	1	0.8689
HNRNPA3	NM_194247	chr2:178126607-178131838	313	1	0.7097
MIR3128	NR_036075	chr2:178126607-178131838	313	1	0.0652
SCGB1A1	NM_003357	chr11:62223509-62233682	314	1	0.2056
HSPA8	NM_006597	chr11:122930132-122941399	315	1	2.2905
LOC341056	NR_027288	chr11:122930132-122941399	315	1	0.0469
BHLHE41	NM_030762	chr12:26265779-26280681	316	1	1.8857
TOR1AIP1	NM_015602	chr1:179846132-179853564	317	1	0.8301
TOR1AIP2	NM_145034	chr1:179846132-179853564	317	1	0.6243
CSK	NM_001127190	chr15:75067321-75083408	319	1	1.1662
CYP1A2	NM_000761	chr15:75067321-75083408	319	1	0.0374
LMAN1L	NM_021819	chr15:75067321-75083408	319	1	0.0589
CPLX3	NM_001030005	chr15:75067321-75083408	319	1	0.0536
CYP1A1	NM_000499	chr15:75067321-75083408	319	1	0.0706
TRAF2	NM_021138	chr9:139775500-139782412,chr9:139792210-139799759	321,629	1	1.262
C9orf172	NM_001080482	chr9:139775500-139782412	321	1	1.4104
PHPT1	NM_014172	chr9:139775500-139782412,chr9:139792210-139799759	321,629	1	1.358
MAMDC4	NM_206920	chr9:139775500-139782412,chr9:139792210-139799759	321,629	1	0.9617
EDF1	NM_153200	chr9:139775500-139782412,chr9:139792210-139799759	321,629	1	0.5713
ZMIZ1	NM_020338	chr10:81000919-81010737	322	1	0.2441
KCNA3	NM_002232	chr1:111211019-111219421,chr1:111172788-111181096	323,484	1	2.6938
NADK	NM_001198993	chr1:1708165-1713287,chr1:1668830-1679011	324,389	1	1.3245
SLC35E2	NM_182838	chr1:1668830-1679011,chr1:1708165-1713287	324,389	1	1.4108
SMG7	NM_201569	chr1:183438822-183448570	325	1	0.482
MSL2	NM_001145417	chr3:135911557-135917266	326	1	0.7015
CDHR2	NM_001171976	chr5:175960346-175971557	328	1	0.3361
RNF44	NM_014901	chr5:175960346-175971557	328	1	1.3366
ST3GAL2	NM_006927	chr16:70461005-70474048	329	1	1.0119
FUK	NM_145059	chr16:70461005-70474048	329	1	0.4364
GPR157	NM_024980	chr1:9221365-9226037	330	1	0.3434
MIR34A	NR_029610	chr1:9221365-9226037	330	1	0.0769
RHEB	NM_005614	chr7:151211622-151218039	331	1	0.8069
LMO4	NM_006769	chr1:87792961-87803037	332	1	1.1997
FKBP5	NM_001145775	chr6:35694433-35700950	333	1	0.3336
LOC285847	NR_027117	chr6:35694433-35700950	333	1	1.803
C6orf81	NM_145028	chr6:35694433-35700950	333	1	0.2669
C6orf126	NM_207409	chr6:35694433-35700950	333	1	0.048
C6orf127	NM_001010886	chr6:35694433-35700950	333	1	0.0749
ANKRD30A	NM_052997	chr10:37435179-37478691	334	1	0.3408
SELT	NM_016275	chr3:150314429-150323781	335	1	0.9096
EIF2A	NM_032025	chr3:150314429-150323781	335	1	0.366
LOC202781	NR_028090	chr7:154793493-154796977	336	1	2.8755
PAXIP1	NM_007349	chr7:154793493-154796977	336	1	0.5703
HNRNPUL1	NM_144732	chr19:41768229-41772983	338	1	0.9797
AXL	NM_001699	chr19:41768229-41772983	338	1	0.7004
CCDC97	NM_052848	chr19:41768229-41772983	338	1	0.6696
HERPUD1	NM_001010989	chr16:56964614-56971781	339	1	1.7401
CETP	NM_000078	chr16:56964614-56971781	339	1	0.1114
UFC1	NM_016406	chr1:161122805-161137379,chr1:161144937-161157342	340,530	1	1.8241
USP21	NM_012475	chr1:161122805-161137379,chr1:161144937-161157342	340,530	1	1.4832
PPOX	NM_000309	chr1:161122805-161137379,chr1:161144937-161157342	340,530	1	0.631
NIT1	NM_005600	chr1:161122805-161137379	340	1	0.8111
NDUFS2	NM_004550	chr1:161122805-161137379,chr1:161144937-161157342	340,530	1	0.6815
FCER1G	NM_004106	chr1:161122805-161137379,chr1:161144937-161157342	340,530	1	0.4076
PFDN2	NM_012394	chr1:161122805-161137379	340	1	0.6245
DEDD	NM_001039712	chr1:161122805-161137379,chr1:161144937-161157342	340,530	1	1.3408
B4GALT3	NM_003779	chr1:161144937-161157342,chr1:161122805-161137379	340,530	1	1.0551
ADAMTS4	NM_005099	chr1:161122805-161137379,chr1:161144937-161157342	340,530	1	1.2853
NIPBL	NM_133433	chr5:36874465-36881435	341	1	0.2783
UBAP2L	NM_001127320	chr1:154191555-154195294	342	1	0.7581
C1orf43	NM_001098616	chr1:154191555-154195294	342	1	1.5524
HAX1	NM_001018837	chr1:154191555-154195294	342	1	0.6487
TPM3	NM_001043351	chr1:154191555-154195294	342	1	0.3632
MIR190B	NR_030600	chr1:154191555-154195294	342	1	0.1141
C1orf189	NM_001010979	chr1:154191555-154195294	342	1	0.1324
ZBTB1	NM_001123329	chr14:64968040-64973998	343	1	1.2242
ZBTB25	NM_006977	chr14:64968040-64973998	343	1	1.3305
AKAP5	NM_004857	chr14:64968040-64973998	343	1	0.081
HSPA2	NM_021979	chr14:64968040-64973998	343	1	0.2279
C14orf50	NM_172365	chr14:64968040-64973998	343	1	0.0388
C21orf33	NM_198155	chr21:45552550-45580344	344	1	1.2433
PWP2	NM_005049	chr21:45552550-45580344	344	1	0.3374
TMC8	NM_152468	chr17:76116523-76129242,chr17:76163865-76172612	345,611	1	1.5318
TMC6	NM_007267	chr17:76116523-76129242,chr17:76163865-76172612	345,611	1	1.1999
C17orf99	NM_001163075	chr17:76116523-76129242,chr17:76163865-76172612	345,611	1	0.8523
SYNGR2	NM_004710	chr17:76163865-76172612,chr17:76116523-76129242	345,611	1	1.8678
CDK11B	NM_033487	chr1:1622333-1625580,chr1:1668830-1679011	347,389	1	0.6389
SLC35E2B	NM_001110781	chr1:1622333-1625580,chr1:1668830-1679011	347,389	1	1.1629
CDK11A	NM_024011	chr1:1622333-1625580,chr1:1668830-1679011	347,389	1	0.2898
DYRK1A	NM_101395	chr21:38737550-38743221	349	1	0.2677
FAM195A	NM_138418	chr16:685139-700543,chr16:725490-746567	350,630	1	1.754
WDR90	NM_145294	chr16:685139-700543,chr16:725490-746567	350,630	1	0.5849
C16orf13	NM_001040162	chr16:685139-700543,chr16:725490-746567	350,630	1	0.8387
RAB40C	NM_001172663	chr16:685139-700543	350	1	0.3577
WFIKKN1	NM_053284	chr16:685139-700543,chr16:725490-746567	350,630	1	0.6528
RHOT2	NM_138769	chr16:685139-700543,chr16:725490-746567	350,630	1	0.4353
RHBDL1	NM_003961	chr16:725490-746567,chr16:685139-700543	350,630	1	0.9321
STUB1	NM_005861	chr16:725490-746567,chr16:685139-700543	350,630	1	1.4265
JMJD8	NM_001005920	chr16:725490-746567,chr16:685139-700543	350,630	1	1.3947
WDR24	NM_032259	chr16:725490-746567,chr16:685139-700543	350,630	1	1.403
LOC100286793	NR_027469	chr1:143741659-143745728	351	1	1.0426
FLJ39739	NR_027468	chr1:143741659-143745728,chr1:147929063-147933199	351,654	1	0.7993
PPIAL4G	NM_001123068	chr1:143741659-143745728	351	1	0.0798
ANP32E	NM_030920	chr1:150205572-150209985	353	1	1.3742
CA14	NM_012113	chr1:150205572-150209985	353	1	0.8676
C1orf54	NM_024579	chr1:150205572-150209985	353	1	0.8515
C1orf51	NM_144697	chr1:150205572-150209985	353	1	0.2326
APH1A	NM_016022	chr1:150205572-150209985	353	1	0.9869
FLOT1	NM_005803	chr6:30683479-30690672	354	1	0.3005
IER3	NM_003897	chr6:30683479-30690672	354	1	0.5023
LOC100128081	NR_034097	chr7:28217967-28222909	355	1	0.5941
JAZF1	NM_175061	chr7:28217967-28222909	355	1	0.3104
PHF12	NM_020889	chr17:27275191-27280243	358	1	0.7741
DHRS13	NM_144683	chr17:27275191-27280243	358	1	0.9774
DDIT4	NM_019058	chr10:74030622-74037200,chr10:74075546-74084178	359,434	1	2.6172
DNAJB12	NM_017626	chr10:74075546-74084178	359	1	0.4307
LASS2	NM_181746	chr1:150944866-150952406	360	1	1.7941
SETDB1	NM_012432	chr1:150944866-150952406	360	1	0.2617
ANXA9	NM_003568	chr1:150944866-150952406	360	1	0.2099
PRUNE	NM_021222	chr1:150944866-150952406	360	1	0.643
FAM63A	NM_001163260	chr1:150944866-150952406	360	1	1.1547
TIGD5	NM_032862	chr8:144677653-144681642	361	1	2.8279
EEF1D	NM_001130055	chr8:144677653-144681642	361	1	2.0674
ZNF623	NM_001082480	chr8:144677653-144681642	361	1	0.4703
PYCRL	NM_023078	chr8:144677653-144681642	361	1	0.5702
TSTA3	NM_003313	chr8:144677653-144681642	361	1	1.7574
MIR3188	NR_036155	chr19:18389807-18393991	362	1	3.3845
JUND	NM_005354	chr19:18389807-18393991	362	1	2.8888
PDE4C	NM_000923	chr19:18389807-18393991	362	1	0.1595
LOC729966	NR_036575	chr19:18389807-18393991	362	1	0.0677
KIAA1683	NM_001145305	chr19:18389807-18393991	362	1	0.0798
LSM4	NM_012321	chr19:18389807-18393991	362	1	0.4147
PURA	NM_005859	chr5:139486433-139495038	363	1	1.4525
C5orf53	NM_001007189	chr5:139486433-139495038	363	1	0.0668
NCRNA00255	NR_033886	chr8:117884438-117893293	365	1	2.7447
RAD21	NM_006265	chr8:117884438-117893293	365	1	0.9089
MIR3610	NR_037404	chr8:117884438-117893293	365	1	3.2024
KLF9	NM_001206	chr9:73024832-73036494	366	1	0.6481
WDR81	NM_152348	chr17:1618313-1629062	367	1	1.2079
C17orf91	NR_028505	chr17:1618313-1629062	367	1	1.4789
SERPINF2	NM_000934	chr17:1618313-1629062	367	1	0.067
SERPINF1	NM_002615	chr17:1618313-1629062	367	1	0.1974
PRPF8	NM_006445	chr17:1618313-1629062	367	1	0.2979
TLCD2	NM_001164407	chr17:1618313-1629062	367	1	0.082
MIR22	NR_029494	chr17:1618313-1629062	367	1	2.1086
NDUFS6	NM_004553	chr5:1791264-1802592	368	1	1.2125
MRPL36	NM_032479	chr5:1791264-1802592	368	1	2.5766
PHF19	NM_015651	chr9:123630269-123641525,chr9:123682542-123700075	369,492	1	1.0908
LOC253039	NR_024408	chr9:123630269-123641525	369	1	0.3805
PSMD5	NM_005047	chr9:123630269-123641525	369	1	0.2378
TRAF1	NM_001190947	chr9:123630269-123641525,chr9:123682542-123700075	369,492	1	0.1097
ANKRD34A	NM_001039888	chr1:145469500-145479425,chr1:145434570-145441531	370,594	1	2.2409
LIX1L	NM_153713	chr1:145469500-145479425,chr1:145434570-145441531	370,594	1	0.8535
POLR3GL	NM_032305	chr1:145469500-145479425,chr1:145434570-145441531	370,594	1	1.6448
TXNIP	NM_006472	chr1:145434570-145441531,chr1:145469500-145479425	370,594	1	1.9591
RBM8A	NM_005105	chr1:145469500-145479425	370	1	1.6243
PEX11B	NM_003846	chr1:145469500-145479425	370	1	0.7898
ITGA10	NM_003637	chr1:145469500-145479425	370	1	0.1129
GNRHR2	NR_002328	chr1:145469500-145479425	370	1	1.5963
MUS81	NM_025128	chr11:65623837-65630143,chr11:65654967-65670347	371,503	1	2.1325
CFL1	NM_005507	chr11:65623837-65630143,chr11:65654967-65670347	371,503	1	2.5115
SNX32	NM_152760	chr11:65623837-65630143	371	1	0.6236
CTSW	NM_001335	chr11:65623837-65630143,chr11:65654967-65670347	371,503	1	0.2644
CCDC85B	NM_006848	chr11:65654967-65670347,chr11:65623837-65630143	371,503	1	2.2029
EFEMP2	NM_016938	chr11:65623837-65630143,chr11:65654967-65670347	371,503	1	0.2649
FIBP	NM_198897	chr11:65654967-65670347,chr11:65623837-65630143	371,503	1	1.5873
FOSL1	NM_005438	chr11:65654967-65670347,chr11:65623837-65630143	371,503	1	1.6043
CSMD3	NM_052900	chr8:114394787-114450559	372	1	0.0791
LRRFIP1	NM_001137550	chr2:238599477-238614359	374	1	0.2534
CCNL1	NM_020307	chr3:156875769-156885053	375	1	1.499
MAGI2	NM_012301	chr7:78102900-78128350	376	1	0.0878
PLEC	NM_201378	chr8:145010061-145028521,chr8:145059354-145066060	377,622	1	0.804
MIR661	NR_030383	chr8:145010061-145028521,chr8:145059354-145066060	377,622	1	1.3459
GRINA	NM_001009184	chr8:145059354-145066060,chr8:145010061-145028521	377,622	1	2.0182
PARP10	NM_032789	chr8:145059354-145066060,chr8:145010061-145028521	377,622	1	2.2442
PLEKHG4B	NM_052909	chr5:188034-194005	378	1	0.6583
LRRC14B	NM_001080478	chr5:188034-194005	378	1	2.4694
SDHA	NM_004168	chr5:188034-194005	378	1	0.632
CCDC127	NM_145265	chr5:188034-194005	378	1	1.178
EIF5	NM_001969	chr14:103795984-103803135	379	1	1.6317
SNORA28	NR_002964	chr14:103795984-103803135	379	1	2.5989
MARK3	NM_001128920	chr14:103795984-103803135	379	1	0.1604
TNFRSF8	NM_152942	chr1:12202770-12228946	380	1	0.2553
TNFRSF1B	NM_001066	chr1:12202770-12228946	380	1	0.4349
XRCC6BP1	NM_033276	chr12:58286351-58299394	382	1	0.2545
CTDSP2	NM_005730	chr12:58224924-58241105,chr12:58286351-58299394	382,487	1	0.8436
KCNK1	NM_002245	chr1:233790525-233812904,chr1:233748314-233765893	383,432	1	1.0287
PDE4DIP	NM_001002812	chr1:144925886-144939055	384	1	0.4744
EXOC3	NM_007277	chr5:390518-403758	385	1	0.5433
C5orf55	NM_138464	chr5:390518-403758	385	1	1.2387
BMF	NM_001003942	chr15:40389122-40402053	386	1	1.1977
INHBE	NM_031479	chr12:57846441-57856811	387	1	2.5616
GLI1	NM_001167609	chr12:57846441-57856811	387	1	1.1769
INHBC	NM_005538	chr12:57846441-57856811	387	1	0.8959
MARS	NM_004990	chr12:57846441-57856811,chr12:57912289-57918148	387,444	1	0.6134
ARHGAP9	NM_001080156	chr12:57846441-57856811,chr12:57912289-57918148	387,444	1	0.0427
TBC1D17	NM_001168222	chr19:50378485-50382461	388	1	1.6377
AKT1S1	NM_001098632	chr19:50378485-50382461	388	1	2.3888
PTOV1	NM_017432	chr19:50378485-50382461	388	1	0.9405
ATF5	NM_012068	chr19:50378485-50382461	388	1	1.2568
PNKP	NM_007254	chr19:50378485-50382461	388	1	0.699
IL4I1	NM_152899	chr19:50378485-50382461	388	1	1.0034
SLC39A7	NM_006979	chr6:33167125-33177051	390	1	2.3926
HSD17B8	NM_014234	chr6:33167125-33177051	390	1	2.642
MIR219-1	NR_029633	chr6:33167125-33177051	390	1	1.7836
RING1	NM_002931	chr6:33167125-33177051	390	1	1.2849
RXRB	NM_021976	chr6:33167125-33177051	390	1	1.1253
COL11A2	NM_080679	chr6:33167125-33177051	390	1	0.0735
GADD45B	NM_015675	chr19:2469005-2480348	391	1	2.5547
TIMM13	NM_012458	chr19:2469005-2480348	391	1	1.0505
LMNB2	NM_032737	chr19:2469005-2480348	391	1	0.654
DERL3	NM_001002862	chr22:24177466-24192301	393	1	0.5834
SMARCB1	NM_001007468	chr22:24177466-24192301	393	1	0.3017
SLC2A11	NM_001024938	chr22:24177466-24192301	393	1	0.2381
MIF	NM_002415	chr22:24177466-24192301	393	1	0.9041
PCMTD1	NM_052937	chr8:52809379-52815461	394	1	0.4332
TPM4	NM_001145160	chr19:16186000-16191611	395	1	0.8028
FLJ25328	NR_024335	chr19:16186000-16191611	395	1	0.0779
RAB8A	NM_005370	chr19:16186000-16191611	395	1	0.6503
GSK3B	NM_002093	chr3:119810222-119815632	396	1	0.174
UBE2J1	NM_016021	chr6:90059185-90069901	397	1	0.8596
GABRR2	NM_002043	chr6:90059185-90069901	397	1	0.1149
INTS6	NM_012141	chr13:52024958-52028906	398	1	0.3637
KLF2	NM_016270	chr19:16434896-16440365,chr19:16474754-16485143	399,512	1	2.5874
LETM2	NM_144652	chr8:38237336-38244989	400	1	1.023
WHSC1L1	NM_023034	chr8:38237336-38244989	400	1	0.3551
LOC285972	NR_034033	chr7:150100688-150105085	401	1	0.2631
GIMAP8	NM_175571	chr7:150100688-150105085	401	1	0.0647
ZNF768	NM_024671	chr16:30536929-30539710,chr16:30544805-30547712	402,662	1	2.6249
ZNF747	NM_023931	chr16:30544805-30547712,chr16:30536929-30539710	402,662	1	4.1263
ZNF764	NM_001172679	chr16:30536929-30539710,chr16:30544805-30547712	402,662	1	1.1134
ZNF688	NM_001024683	chr16:30536929-30539710,chr16:30544805-30547712	402,662	1	1.3014
ALOX5	NM_000698	chr10:45913292-45930363	403	1	0.472
ISCU	NM_213595	chr12:108953371-108966027	404	1	1.9091
SART3	NM_014706	chr12:108953371-108966027	404	1	0.5093
FICD	NM_007076	chr12:108953371-108966027	404	1	0.2403
INPP4A	NM_004027	chr2:99075444-99106220	405	1	0.2991
ZMYM2	NM_003453	chr13:20531128-20534630	407	1	0.2683
HIST1H3A	NM_003529	chr6:26020465-26034887	409	1	0.9897
HIST1H4A	NM_003538	chr6:26020465-26034887	409	1	1.4311
HIST1H4B	NM_003544	chr6:26020465-26034887	409	1	1.6111
HIST1H3B	NM_003537	chr6:26020465-26034887	409	1	1.8498
HIST1H2AB	NM_003513	chr6:26020465-26034887	409	1	1.2866
HIST1H3C	NM_003531	chr6:26020465-26034887	409	1	0.0568
HIST1H1A	NM_005325	chr6:26020465-26034887	409	1	0.8805
HIST1H2BB	NM_021062	chr6:26020465-26034887	409	1	0.0575
HIST1H1C	NM_005319	chr6:26020465-26034887	409	1	2.2137
RPL23A	NM_000984	chr17:27045885-27056556	410	1	2.2134
SNORD42B	NR_000013	chr17:27045885-27056556	410	1	1.1306
SNORD4A	NR_000010	chr17:27045885-27056556	410	1	1.8744
SNORD42A	NR_000014	chr17:27045885-27056556	410	1	2.2644
SNORD4B	NR_000009	chr17:27045885-27056556	410	1	2.5897
NEK8	NM_178170	chr17:27045885-27056556	410	1	1.6487
TLCD1	NM_138463	chr17:27045885-27056556	410	1	2.6243
TRAF4	NM_004295	chr17:27045885-27056556	410	1	1.0846
PROCA1	NM_152465	chr17:27045885-27056556	410	1	0.1081
RAB34	NM_031934	chr17:27045885-27056556	410	1	0.8502
MALT1	NM_006785	chr18:56315232-56328606	412	1	0.388
ALPK2	NM_052947	chr18:56315232-56328606	412	1	0.2344
CAMTA1	NM_015215	chr1:6976630-6984790	413	1	0.1466
LOC100507463	NR_037174	chr6:32804996-32814480,chr6:32819703-32823680	414,437	1	1.8984
TAP2	NM_000544	chr6:32804996-32814480,chr6:32819703-32823680	414,437	1	0.5423
PSMB8	NM_004159	chr6:32804996-32814480,chr6:32819703-32823680	414,437	1	2.2712
TAP1	NM_000593	chr6:32804996-32814480,chr6:32819703-32823680	414,437	1	2.9256
PSMB9	NM_002800	chr6:32819703-32823680,chr6:32804996-32814480	414,437	1	2.056
PPP1R2P1	NR_027771	chr6:32804996-32814480,chr6:32819703-32823680	414,437	1	0.0589
LOC100294145	NR_037178	chr6:32804996-32814480,chr6:32819703-32823680	414,437	1	0.2389
HLA-DOB	NM_002120	chr6:32804996-32814480,chr6:32819703-32823680	414,437	1	0.0604
GRIN1	NM_000832	chr9:140060732-140068226	415	1	1.0836
LRRC26	NM_001013653	chr9:140060732-140068226	415	1	2.8412
MIR3621	NR_037416	chr9:140060732-140068226	415	1	3.1642
SSNA1	NM_003731	chr9:140060732-140068226	415	1	0.982
NDOR1	NM_001144026	chr9:140060732-140068226	415	1	0.505
ANAPC2	NM_013366	chr9:140060732-140068226	415	1	0.9206
TPRN	NM_001128228	chr9:140060732-140068226	415	1	1.0229
TMEM203	NM_053045	chr9:140060732-140068226	415	1	0.8283
RNF208	NM_031297	chr9:140060732-140068226	415	1	0.5323
LOC100499467	NR_036488	chr17:70581453-70601457	417	1	0.1774
FLJ26484	NR_033876	chr17:70581453-70601457	417	1	0.1238
LSR	NM_015925	chr19:35757631-35761273	419	1	1.2729
USF2	NM_003367	chr19:35757631-35761273	419	1	1.5777
HAMP	NM_021175	chr19:35757631-35761273	419	1	0.0499
MAG	NM_001199216	chr19:35757631-35761273	419	1	0.0431
FAM187B	NM_152481	chr19:35757631-35761273	419	1	0.05
RBM15	NM_022768	chr1:110878864-110883808	420	1	1.9387
LOC440600	NR_036595	chr1:110878864-110883808	420	1	0.5806
SLC16A4	NM_004696	chr1:110878864-110883808	420	1	0.088
NDRG1	NM_006096	chr8:134244062-134250267,chr8:134305449-134311285	421,472	1	1.1009
WISP1	NM_080838	chr8:134244062-134250267	421	1	0.726
VAPA	NM_003574	chr18:9912962-9916550	422	1	0.6598
TXNDC2	NM_032243	chr18:9912962-9916550	422	1	0.0726
FAM118B	NM_024556	chr11:126056035-126068977	423	1	0.1645
RPUSD4	NM_032795	chr11:126056035-126068977	423	1	0.679
FBXL8	NM_018378	chr16:67192460-67218878	425	1	0.7158
HSF4	NM_001538	chr16:67192460-67218878	425	1	1.3904
NOL3	NM_001185058	chr16:67192460-67218878	425	1	1.0374
TRADD	NM_003789	chr16:67192460-67218878	425	1	0.6676
KIAA0895L	NM_001040715	chr16:67192460-67218878	425	1	0.8796
EXOC3L	NM_178516	chr16:67192460-67218878	425	1	0.7057
C16orf70	NM_025187	chr16:67192460-67218878	425	1	0.1602
E2F4	NM_001950	chr16:67192460-67218878	425	1	0.2808
ELMO3	NM_024712	chr16:67192460-67218878	425	1	0.0704
TMEM208	NM_014187	chr16:67192460-67218878	425	1	0.4515
B3GNT9	NM_033309	chr16:67192460-67218878	425	1	0.1849
MIR328	NR_029887	chr16:67192460-67218878	425	1	0.0728
LRRC29	NM_012163	chr16:67192460-67218878	425	1	0.2211
