GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ADAM15	NM_207196	chr1:154970255-154980043,chr1:155050871-155059327	339,1003	1	1.2691
DCST2	NM_144622	chr1:154970255-154980043,chr1:154945202-154956895,chr1:155050871-155059327	339,737,1003	1	0.3773
KIAA1949	NM_133471	chr6:30646820-30659303,chr6:30683479-30690672	341,748	1	2.0311
NRM	NM_007243	chr6:30646820-30659303,chr6:30683479-30690672	341,748	1	2.746
C6orf136	NM_001161376	chr6:30646820-30659303	341	1	0.8008
TUBB	NM_178014	chr6:30683479-30690672,chr6:30646820-30659303	341,748	1	2.316
DHX16	NM_003587	chr6:30646820-30659303,chr6:30683479-30690672	341,748	1	0.1695
MDC1	NM_014641	chr6:30683479-30690672,chr6:30646820-30659303	341,748	1	1.2901
ZEB2	NM_001171653	chr2:145267596-145282582	342	1	0.3032
LTBP4	NM_001042544	chr19:41106713-41121013	343	1	0.3885
SHKBP1	NM_138392	chr19:41106713-41121013	343	1	0.24
NCRNA00152	NR_024204	chr2:87806213-87817608	345	1	0.7703
HNRPLL	NM_138394	chr2:38819341-38831501	346	1	0.3512
ABCD2	NM_005164	chr12:40007356-40017062	347	1	0.3301
C12orf40	NM_001031748	chr12:40007356-40017062	347	1	0.0784
C14orf43	NM_001043318	chr14:74219458-74229807	348	1	0.7981
PNMA1	NM_006029	chr14:74219458-74229807	348	1	0.4758
FLJ44511	NR_033963	chr7:552776-566293	349	1	0.8076
PDGFA	NM_002607	chr7:552776-566293	349	1	0.4114
NFE2L3	NM_004289	chr7:26190888-26200516,chr7:26236699-26244418	351,633	1	2.2352
CBX3	NM_007276	chr7:26236699-26244418,chr7:26190888-26200516	351,633	1	3.4209
HNRNPA2B1	NM_031243	chr7:26236699-26244418,chr7:26190888-26200516	351,633	1	3.6398
CLPTM1L	NM_030782	chr5:1310996-1320617	352	1	2.7257
TERT	NM_001193376	chr5:1310996-1320617	352	1	0.1214
GAS2	NM_001143830	chr11:22685001-22694608	353	1	0.3118
FANCF	NM_022725	chr11:22685001-22694608	353	1	0.5241
ZFP91-CNTF	NR_024091	chr11:58339338-58348903	354	1	1.1621
ZFP91	NM_053023	chr11:58339338-58348903	354	1	1.2493
LPXN	NM_004811	chr11:58339338-58348903	354	1	1.1865
CNTF	NM_000614	chr11:58339338-58348903	354	1	0.0655
TMSB4X	NM_021109	chrX:12992064-13003931,chrX:13015368-13027763	355,465	1	1.154
FAM9C	NM_174901	chrX:13015368-13027763	355	1	0.0212
DFNB31	NM_015404	chr9:117258713-117268267	356	1	0.462
PTEN	NM_000314	chr10:89619948-89629494	357	1	0.4113
KILLIN	NM_001126049	chr10:89619948-89629494	357	1	2.7972
CFLP1	NR_028492	chr10:89619948-89629494	357	1	0.2614
ATAD1	NM_032810	chr10:89619948-89629494	357	1	0.1481
PYGB	NM_002862	chr20:25268697-25282571	358	1	0.6259
ABHD12	NM_015600	chr20:25268697-25282571	358	1	0.5429
RNF213	NM_020914	chr17:78228061-78240102	359	1	0.1779
SLC26A11	NM_001166347	chr17:78228061-78240102	359	1	0.3238
SGSH	NM_000199	chr17:78228061-78240102	359	1	0.4456
SSSCA1	NM_006396	chr11:65335976-65345486,chr11:65306857-65326671	362,388	1	3.3511
FAM89B	NM_001098785	chr11:65335976-65345486,chr11:65306857-65326671	362,388	1	3.3367
EHBP1L1	NM_001099409	chr11:65335976-65345486,chr11:65306857-65326671	362,388	1	1.6413
PCNXL3	NM_032223	chr11:65335976-65345486	362	1	0.8538
KCNK7	NM_033455	chr11:65335976-65345486,chr11:65306857-65326671	362,388	1	0.7654
MAP3K11	NM_002419	chr11:65335976-65345486	362	1	0.9391
NFIL3	NM_005384	chr9:94180437-94192486	363	1	0.9756
CDK9	NM_001261	chr9:130531935-130549423	364	1	0.9657
MIR2861	NR_036055	chr9:130531935-130549423	364	1	1.3786
SH2D3C	NM_005489	chr9:130531935-130549423	364	1	0.2741
FPGS	NM_004957	chr9:130531935-130549423	364	1	0.3358
TOR2A	NM_001085347	chr9:130531935-130549423	364	1	0.3741
PPP1R9B	NM_032595	chr17:48224359-48233852	365	1	0.8666
SGCA	NM_000023	chr17:48224359-48233852	365	1	0.0963
SAMD14	NM_174920	chr17:48224359-48233852	365	1	0.0455
HILS1	NR_024193	chr17:48224359-48233852	365	1	0.0787
COL1A1	NM_000088	chr17:48224359-48233852	365	1	0.0573
STK4	NM_006282	chr20:43587522-43601339,chr20:43679507-43688066	366,858	1	0.2328
TOMM34	NM_006809	chr20:43587522-43601339	366	1	0.2457
PABPC1L	NM_001124756	chr20:43587522-43601339	366	1	0.0992
TKTL1	NM_012253	chrX:153569116-153580888	367	1	0.1029
TEX28	NM_001586	chrX:153569116-153580888	367	1	0.0826
TNS3	NM_022748	chr7:47513460-47522895	369	1	0.3574
BMP2K	NM_198892	chr4:79686959-79700357	371	1	0.2919
UBC	NM_021009	chr12:125397585-125406972	372	1	2.939
SCARB1	NM_001082959	chr12:125397585-125406972	372	1	0.1628
CDK6	NM_001259	chr7:92458021-92467407,chr7:92436943-92445743	373,453	1	0.4647
APLF	NM_173545	chr2:68645587-68656274	374	1	0.0951
FBXO48	NM_001024680	chr2:68645587-68656274	374	1	0.5196
TAGAP	NM_152133	chr6:159453800-159466796	375	1	0.558
RSPH3	NM_031924	chr6:159453800-159466796	375	1	0.2171
KIF21B	NM_017596	chr1:200984909-200995464	376	1	0.8083
SELT	NM_016275	chr3:150314429-150323781	377	1	0.9096
EIF2A	NM_032025	chr3:150314429-150323781	377	1	0.366
STK11	NM_000455	chr19:1236939-1251526	378	1	0.6809
B4GALT3	NM_003779	chr1:161144937-161157342,chr1:161122805-161137379	382,830	1	1.0551
UFC1	NM_016406	chr1:161122805-161137379,chr1:161144937-161157342	382,830	1	1.8241
USP21	NM_012475	chr1:161122805-161137379,chr1:161144937-161157342	382,830	1	1.4832
PPOX	NM_000309	chr1:161122805-161137379,chr1:161144937-161157342	382,830	1	0.631
NDUFS2	NM_004550	chr1:161144937-161157342,chr1:161122805-161137379	382,830	1	0.6815
FCER1G	NM_004106	chr1:161144937-161157342,chr1:161122805-161137379	382,830	1	0.4076
TOMM40L	NM_032174	chr1:161144937-161157342	382	1	0.6885
DEDD	NM_001039712	chr1:161144937-161157342,chr1:161122805-161137379	382,830	1	1.3408
ADAMTS4	NM_005099	chr1:161144937-161157342,chr1:161122805-161137379	382,830	1	1.2853
APOA2	NM_001643	chr1:161144937-161157342	382	1	0.9753
HOOK3	NM_032410	chr8:42742562-42754229	384	1	0.2687
RNF170	NM_001160224	chr8:42742562-42754229	384	1	0.6836
THAP1	NM_018105	chr8:42742562-42754229	384	1	0.9402
PIM3	NM_001001852	chr22:50352911-50364844	385	1	2.6644
CRELD2	NM_001135101	chr22:50352911-50364844	385	1	0.2436
ALG12	NM_024105	chr22:50352911-50364844	385	1	0.1767
PAPD7	NM_001171805	chr5:6711605-6723477,chr5:6728052-6739862	386,415	1	1.4361
DLEU2	NR_002612	chr13:50696963-50706244,chr13:50651392-50658232	387,837	1	0.5463
DLEU1	NR_002605	chr13:50651392-50658232,chr13:50696963-50706244	387,837	1	0.4822
ST13P4	NR_002183	chr13:50696963-50706244	387	1	0.0476
STK10	NM_005990	chr5:171601103-171616039	389	1	0.2265
EFCAB9	NM_001171183	chr5:171601103-171616039	389	1	0.0551
TSHZ1	NM_005786	chr18:72917297-72926554	390	1	1.8912
ZADH2	NM_175907	chr18:72917297-72926554	390	1	7.0959
TBL1XR1	NM_024665	chr3:176859400-176870276,chr3:176911325-176920451	391,505	1	0.4693
FAM105B	NM_138348	chr5:14663135-14677641	392	1	0.6672
OGDH	NM_002541	chr7:44671478-44680759	393	1	0.4907
TMED4	NM_182547	chr7:44671478-44680759	393	1	1.2218
OR4D11	NM_001004706	chr11:59316290-59334105	394	1	0.0451
OR4D9	NM_001004711	chr11:59316290-59334105	394	1	0.0461
MIR3162	NR_036120	chr11:59316290-59334105	394	1	0.0605
OSBP	NM_002556	chr11:59316290-59334105	394	1	0.2293
BCL11A	NM_022893	chr2:60775388-60784684	395	1	0.2878
CHD4	NM_001273	chr12:6712173-6723835	398	1	0.3815
IFFO1	NM_001193457	chr12:6712173-6723835	398	1	0.5925
NOP2	NM_006170	chr12:6712173-6723835	398	1	0.3333
SCARNA11	NR_003012	chr12:6712173-6723835	398	1	0.0439
LPAR5	NM_001142961	chr12:6712173-6723835	398	1	0.0748
ACRBP	NM_032489	chr12:6712173-6723835	398	1	0.0401
ING4	NM_016162	chr12:6712173-6723835	398	1	0.0979
IGLL5	NM_001178126	chr22:23269720-23278926	400	1	0.13
MIR586	NR_030313	chr6:45162225-45171424	401	1	1.1989
ANKRD34A	NM_001039888	chr1:145469500-145479425,chr1:145449281-145457984,chr1:145434570-145441531	402,467,908	1	2.2409
LIX1L	NM_153713	chr1:145469500-145479425,chr1:145449281-145457984,chr1:145434570-145441531	402,467,908	1	0.8535
POLR3GL	NM_032305	chr1:145469500-145479425,chr1:145449281-145457984,chr1:145434570-145441531	402,467,908	1	1.6448
TXNIP	NM_006472	chr1:145434570-145441531,chr1:145469500-145479425,chr1:145449281-145457984	402,467,908	1	1.9591
RBM8A	NM_005105	chr1:145469500-145479425,chr1:145449281-145457984	402,467	1	1.6243
PEX11B	NM_003846	chr1:145469500-145479425	402	1	0.7898
ITGA10	NM_003637	chr1:145469500-145479425	402	1	0.1129
GNRHR2	NR_002328	chr1:145469500-145479425	402	1	1.5963
ALOX5	NM_000698	chr10:45913292-45930363	403	1	0.472
C14orf73	NM_001077594	chr14:103571380-103581683	404	1	1.8674
TNFAIP2	NM_006291	chr14:103571380-103581683	404	1	0.1344
CDC42BPB	NM_006035	chr14:103571380-103581683	404	1	0.0547
LOC90784	NR_026984	chr2:86219694-86228901	406	1	0.0581
OSR2	NM_053001	chr8:99951840-99961003	407	1	1.0472
WBSCR27	NM_152559	chr7:73255960-73266929	408	1	0.4723
CLDN4	NM_001305	chr7:73255960-73266929	408	1	0.1573
WBSCR28	NM_182504	chr7:73255960-73266929	408	1	0.0717
RNASEK	NM_001004333	chr17:6915117-6927208	409	1	2.1724
C17orf49	NM_001142799	chr17:6915117-6927208	409	1	2.1659
BCL6B	NM_181844	chr17:6915117-6927208	409	1	0.1757
MIR195	NR_029712	chr17:6915117-6927208	409	1	2.4799
MIR497	NR_030178	chr17:6915117-6927208	409	1	2.3456
ALOX12	NM_000697	chr17:6915117-6927208	409	1	0.7987
SLC16A13	NM_201566	chr17:6915117-6927208	409	1	0.2288
SLC16A11	NM_153357	chr17:6915117-6927208	409	1	0.0378
MYBL1	NM_001144755	chr8:67519382-67528502	410	1	0.3442
CDH1	NM_004360	chr16:68788859-68800134	413	1	0.2423
ADAM5P	NR_001448	chr8:39204051-39216354	414	1	0.2911
HS3ST3B1	NM_006041	chr17:14203712-14212808	416	1	0.5719
MGC12916	NR_026880	chr17:14203712-14212808	416	1	2.435
KLF9	NM_001206	chr9:73024832-73036494	417	1	0.6481
ZDHHC18	NM_032283	chr1:27152358-27167170	418	1	0.6092
PIGV	NM_017837	chr1:27152358-27167170	418	1	1.0151
SFN	NM_006142	chr1:27152358-27167170	418	1	0.8041
GPN2	NM_018066	chr1:27152358-27167170	418	1	0.2194
RNLS	NM_018363	chr10:90143443-90152680	419	1	0.1709
GPR55	NM_005683	chr2:231782130-231792956	420	1	0.6737
ERC2	NM_015576	chr3:55687308-55697776	421	1	0.1396
C3orf51	NR_024615	chr3:55687308-55697776	421	1	1.395
ARHGEF2	NM_001162384	chr1:155944700-155954185,chr1:155910214-155918768	424,522	1	2.3201
RXFP4	NM_181885	chr1:155910214-155918768,chr1:155944700-155954185	424,522	1	1.9656
SCARNA4	NR_003005	chr1:155944700-155954185,chr1:155910214-155918768	424,522	1	0.1326
KIAA0907	NM_014949	chr1:155944700-155954185,chr1:155910214-155918768	424,522	1	0.6499
SSR2	NM_003145	chr1:155944700-155954185	424	1	0.4373
DPF2	NM_006268	chr11:65148574-65157819	425	1	0.4489
TIGD3	NM_145719	chr11:65148574-65157819	425	1	0.3216
TRPM1	NM_002420	chr15:31367575-31376838	426	1	0.2711
MIR211	NR_029624	chr15:31367575-31376838	426	1	0.0531
PRKRIP1	NM_024653	chr7:102063550-102075708	427	1	1.4127
ORAI2	NM_032831	chr7:102063550-102075708	427	1	0.4484
LRWD1	NM_152892	chr7:102063550-102075708,chr7:102151841-102158800	427,808	1	0.4465
ALKBH4	NM_017621	chr7:102063550-102075708,chr7:102151841-102158800	427,808	1	0.4153
POLR2J	NM_006234	chr7:102063550-102075708,chr7:102151841-102158800	427,808	1	0.498
C6orf105	NM_032744	chr6:11729441-11736352,chr6:11827741-11836769	428,855	1	0.3166
BCL6	NM_001706	chr3:187455593-187464934	429	1	0.5801
LOC100131635	NR_034062	chr3:187455593-187464934	429	1	0.0569
RTP2	NM_001004312	chr3:187455593-187464934	429	1	0.0452
RHOBTB3	NM_014899	chr5:95059942-95070306	430	1	0.3815
SPATA9	NM_031952	chr5:95059942-95070306	430	1	0.0506
STC2	NM_003714	chr5:172750586-172759585	431	1	1.8458
HVCN1	NM_032369	chr12:111105722-111116257	432	1	0.6757
TLL1	NM_012464	chr4:166960656-166972190	433	1	0.151
LOC400958	NR_036586	chr2:65159215-65174940	434	1	0.1576
SLC1A4	NM_001193493	chr2:65159215-65174940	434	1	0.4877
FAM195A	NM_138418	chr16:685139-700543,chr16:725490-746567	436,526	1	1.754
WDR90	NM_145294	chr16:685139-700543,chr16:725490-746567	436,526	1	0.5849
C16orf13	NM_001040162	chr16:685139-700543,chr16:725490-746567	436,526	1	0.8387
RAB40C	NM_001172663	chr16:685139-700543	436	1	0.3577
WFIKKN1	NM_053284	chr16:685139-700543,chr16:725490-746567	436,526	1	0.6528
RHOT2	NM_138769	chr16:685139-700543,chr16:725490-746567	436,526	1	0.4353
RHBDL1	NM_003961	chr16:725490-746567,chr16:685139-700543	436,526	1	0.9321
STUB1	NM_005861	chr16:725490-746567,chr16:685139-700543	436,526	1	1.4265
JMJD8	NM_001005920	chr16:725490-746567,chr16:685139-700543	436,526	1	1.3947
WDR24	NM_032259	chr16:725490-746567,chr16:685139-700543	436,526	1	1.403
PPP1R2	NM_006241	chr3:195266756-195278821	437	1	0.461
APOD	NM_001647	chr3:195266756-195278821	437	1	0.0985
PPP1R16B	NM_015568	chr20:37498887-37511052	439	1	0.7258
FAM83D	NM_030919	chr20:37498887-37511052	439	1	0.218
ST3GAL6	NM_006100	chr3:98480262-98492401	440	1	0.7011
LOC253039	NR_024408	chr9:123630269-123641525	442	1	0.3805
PSMD5	NM_005047	chr9:123630269-123641525	442	1	0.2378
GREB1	NM_014668	chr2:11635648-11647204	444	1	0.0509
E2F6	NM_198256	chr2:11635648-11647204	444	1	0.2987
ARID5B	NM_032199	chr10:63656447-63665458	446	1	0.2402
XRCC6BP1	NM_033276	chr12:58286351-58299394	447	1	0.2545
GFI1	NM_001127215	chr1:92941313-92954485	448	1	2.3348
ADD3	NM_019903	chr10:111827076-111838729	449	1	0.1526
LOC541471	NR_015395	chr2:112190439-112200960	450	1	0.4348
SNORD104	NR_004380	chr17:62197261-62209646	451	1	1.0956
SNORA76	NR_002995	chr17:62197261-62209646	451	1	1.0956
ARHGAP4	NM_001666	chrX:153188760-153201485,chrX:153232058-153239884	452,618	1	1.9234
NAA10	NM_003491	chrX:153188760-153201485,chrX:153232058-153239884	452,618	1	3.7505
RENBP	NM_002910	chrX:153188760-153201485,chrX:153232058-153239884	452,618	1	0.3875
AVPR2	NR_027419	chrX:153188760-153201485	452	1	0.1386
TMEM187	NM_003492	chrX:153232058-153239884,chrX:153188760-153201485	452,618	1	4.2748
MIR3202-1	NR_036174	chrX:153188760-153201485,chrX:153232058-153239884	452,618	1	1.7299
L1CAM	NM_000425	chrX:153188760-153201485	452	1	0.0548
HCFC1	NM_005334	chrX:153232058-153239884,chrX:153188760-153201485	452,618	1	2.1537
MIR3202-2	NR_036175	chrX:153188760-153201485,chrX:153232058-153239884	452,618	1	1.7299
MAP3K14	NM_003954	chr17:43384742-43395696	454	1	0.309
BIRC3	NM_001165	chr11:102183738-102192706	455	1	0.9663
BIRC2	NM_001166	chr11:102183738-102192706	455	1	0.2517
MXI1	NM_130439	chr10:111966977-111975938	457	1	0.4138
UBE2QL1	NM_001145161	chr5:6478572-6487349,chr5:6445981-6454734	458,654	1	1.5784
ACOXL	NM_001142807	chr2:111612159-111628499,chr2:111873078-111881888	459,798	1	0.1548
TAPBP	NM_172209	chr6:33279634-33292391	460	1	1.7743
ZBTB22	NM_005453	chr6:33279634-33292391	460	1	2.3965
DAXX	NR_024517	chr6:33279634-33292391	460	1	2.2002
RPS18	NM_022551	chr6:33279634-33292391	460	1	0.7431
B3GALT4	NM_003782	chr6:33279634-33292391	460	1	0.2621
PFDN6	NM_014260	chr6:33279634-33292391	460	1	0.5254
VPS52	NM_022553	chr6:33279634-33292391	460	1	0.5693
WDR46	NM_001164267	chr6:33279634-33292391	460	1	0.3325
RGL2	NM_004761	chr6:33279634-33292391	460	1	1.074
PHF21A	NM_016621	chr11:46136207-46144954	461	1	0.3389
SH2B2	NM_020979	chr7:101928981-101938462	462	1	1.3221
MIR4285	NR_036245	chr7:101928981-101938462	462	1	1.8512
BRD2	NM_005104	chr6:32934306-32943036	463	1	4.5352
HLA-DMB	NM_002118	chr6:32934306-32943036	463	1	0.3629
HLA-DMA	NM_006120	chr6:32934306-32943036	463	1	0.3499
HLA-DOA	NM_002119	chr6:32934306-32943036	463	1	0.0844
TMSL3	NM_183049	chrX:12992064-13003931	465	1	1.1539
LOC349408	NR_030727	chrX:12992064-13003931	465	1	0.0659
HFE2	NM_202004	chr1:145449281-145457984,chr1:145434570-145441531	467,908	1	0.1093
CREB3L4	NM_130898	chr1:153928840-153940925	468	1	2.5462
CRTC2	NM_181715	chr1:153928840-153940925	468	1	2.6442
SLC39A1	NM_014437	chr1:153928840-153940925	468	1	2.1564
RPS27	NM_001030	chr1:153928840-153940925	468	1	0.8419
GATAD2B	NM_020699	chr1:153928840-153940925	468	1	0.2864
DENND4B	NM_014856	chr1:153928840-153940925	468	1	1.1871
JTB	NM_006694	chr1:153928840-153940925	468	1	1.2828
RAB13	NM_002870	chr1:153928840-153940925	468	1	1.6936
MEIS1	NM_002398	chr2:66659848-66668541	469	1	0.1581
TRIM8	NM_030912	chr10:104401166-104409973	470	1	2.6899
AIM1	NM_001624	chr6:106959389-106973790	474	1	0.2809
DDIT4	NM_019058	chr10:74030622-74037200,chr10:74075546-74084178,chr10:74018431-74024796	477,955,990	1	2.6172
DNAJB12	NM_017626	chr10:74075546-74084178	477	1	0.4307
PKM2	NM_182470	chr15:72518559-72530832	478	1	0.4416
GRAMD2	NM_001012642	chr15:72518559-72530832	478	1	0.0484
PARP6	NM_020214	chr15:72518559-72530832	478	1	0.224
MAF	NM_001031804	chr16:79628853-79637468	479	1	3.0907
PROK2	NM_001126128	chr3:71826336-71834948	480	1	0.7357
GPR27	NM_018971	chr3:71826336-71834948	480	1	0.431
EIF4E3	NM_001134650	chr3:71826336-71834948	480	1	0.1629
THADA	NM_001083953	chr2:43627611-43636612	481	1	0.246
JMY	NM_152405	chr5:78524042-78535665	482	1	0.2284
AGAP3	NM_031946	chr7:150776597-150785750	483	1	0.4999
FASTK	NM_033015	chr7:150776597-150785750	483	1	1.364
TMUB1	NM_031434	chr7:150776597-150785750	483	1	3.0503
ACCN3	NM_004769	chr7:150776597-150785750	483	1	0.1216
SLC4A2	NM_003040	chr7:150776597-150785750	483	1	1.1766
CDK5	NM_004935	chr7:150776597-150785750	483	1	1.5651
SEMA4B	NM_020210	chr15:90721767-90736968	484	1	0.6664
C15orf58	NM_001013657	chr15:90721767-90736968	484	1	0.2054
CIB1	NM_006384	chr15:90721767-90736968	484	1	0.2534
GLIS1	NM_147193	chr1:54197203-54205791	486	1	0.1435
IFITM2	NM_006435	chr11:307945-321241	487	1	0.7994
IFITM1	NM_003641	chr11:307945-321241	487	1	1.458
IFITM3	NM_021034	chr11:307945-321241	487	1	0.7373
NLRP6	NM_138329	chr11:307945-321241	487	1	0.4084
ATHL1	NM_025092	chr11:307945-321241	487	1	0.4497
B4GALNT4	NM_178537	chr11:307945-321241	487	1	0.055
IFITM5	NM_001025295	chr11:307945-321241	487	1	0.1157
NF1	NM_000267	chr17:29637216-29649306	488	1	0.1094
EVI2B	NM_006495	chr17:29637216-29649306	488	1	0.3556
EVI2A	NM_014210	chr17:29637216-29649306	488	1	0.662
OMG	NM_002544	chr17:29637216-29649306	488	1	0.0517
IFNAR2	NM_000874	chr21:34601517-34612905	489	1	0.5833
IL10RB	NM_000628	chr21:34601517-34612905	489	1	0.0582
SLCO5A1	NM_001146009	chr8:70722137-70731078	490	1	0.4257
HLA-DQA1	NM_002122	chr6:32571253-32579848,chr6:32551148-32558732,chr6:32647229-32660090,chr6:32588391-32596508	491,777,822,962	1	0.2521
HLA-DRB6	NR_001298	chr6:32571253-32579848,chr6:32551148-32558732	491,777	1	0.067
HLA-DRB1	NM_002124	chr6:32551148-32558732,chr6:32571253-32579848,chr6:32588391-32596508	491,777,962	1	0.76
TMC8	NM_152468	chr17:76116523-76129242,chr17:76163865-76172612	492,554	1	1.5318
TMC6	NM_007267	chr17:76116523-76129242,chr17:76163865-76172612	492,554	1	1.1999
C17orf99	NM_001163075	chr17:76116523-76129242,chr17:76163865-76172612	492,554	1	0.8523
SYNGR2	NM_004710	chr17:76163865-76172612,chr17:76116523-76129242	492,554	1	1.8678
LOC285768	NR_027116	chr6:1008165-1016701	493	1	0.2648
PLXNC1	NM_005761	chr12:94541079-94553783,chr12:94597511-94604034,chr12:94564164-94570671	494,926,935	1	0.5549
ARHGAP26	NM_015071	chr5:142430015-142438536,chr5:142539912-142550342	495,857	1	0.1739
RNF10	NM_014868	chr12:120966035-120978377	496	1	0.314
COQ5	NM_032314	chr12:120966035-120978377	496	1	0.1917
DYNLL1	NM_003746	chr12:120966035-120978377	496	1	0.8413
POP5	NM_015918	chr12:120966035-120978377	496	1	0.2755
ITGB7	NM_000889	chr12:53592904-53603567	497	1	0.3984
ZNF740	NM_001004304	chr12:53592904-53603567	497	1	0.5359
MFSD5	NM_001170790	chr12:53592904-53603567	497	1	0.3416
CSAD	NM_015989	chr12:53592904-53603567	497	1	0.3565
RARG	NM_001042728	chr12:53592904-53603567	497	1	1.1449
RABGAP1L	NM_014857	chr1:174125936-174137102	498	1	0.1332
SMG6	NM_017575	chr17:2161391-2172063,chr17:2117227-2128540	499,676	1	0.4218
SRR	NM_021947	chr17:2161391-2172063	499	1	0.4448
SLC35B2	NM_178148	chr6:44223768-44234379,chr6:44185171-44192951	500,701	1	1.0429
NFKBIE	NM_004556	chr6:44223768-44234379,chr6:44185171-44192951	500,701	1	2.8223
SLC29A1	NM_001078174	chr6:44185171-44192951,chr6:44223768-44234379	500,701	1	0.9038
HSP90AB1	NM_007355	chr6:44223768-44234379,chr6:44185171-44192951	500,701	1	1.8895
TMEM151B	NM_001137560	chr6:44223768-44234379,chr6:44185171-44192951	500,701	1	0.0947
TCTE1	NM_182539	chr6:44223768-44234379	500	1	0.0513
AARS2	NM_020745	chr6:44223768-44234379	500	1	0.1837
CDHR2	NM_001171976	chr5:175960346-175971557	501	1	0.3361
RNF44	NM_014901	chr5:175960346-175971557	501	1	1.3366
SOS1	NM_005633	chr2:39345566-39357049	502	1	0.1905
FTH1	NM_002032	chr11:61732543-61742164	503	1	2.7216
BEST1	NM_001139443	chr11:61732543-61742164	503	1	1.4621
RAB3IL1	NM_013401	chr11:61732543-61742164	503	1	0.1082
LOC153684	NR_015447	chr5:43037091-43043789,chr5:42988244-42996706	506,890	1	3.866
LOC648987	NR_034085	chr5:42988244-42996706,chr5:43037091-43043789	506,890	1	2.8712
C5orf39	NM_001014279	chr5:43037091-43043789,chr5:42988244-42996706	506,890	1	4.5081
FAM117A	NM_030802	chr17:47816079-47828416	507	1	0.4432
MYST2	NM_001199155	chr17:47816079-47828416	507	1	0.1542
SLC35B1	NM_005827	chr17:47816079-47828416	507	1	0.4382
MIR4280	NR_036243	chr5:86408261-86425096	508	1	0.3033
SCAMP5	NM_138967	chr15:75333612-75342039	509	1	0.3875
XBP1	NM_001079539	chr22:29187047-29198785	510	1	1.3995
HSCB	NM_172002	chr22:29187047-29198785	510	1	0.212
CCDC117	NM_173510	chr22:29187047-29198785	510	1	0.4408
CHEK2	NM_007194	chr22:29187047-29198785	510	1	0.101
RPL23A	NM_000984	chr17:27045885-27056556	511	1	2.2134
SNORD42B	NR_000013	chr17:27045885-27056556	511	1	1.1306
SNORD4A	NR_000010	chr17:27045885-27056556	511	1	1.8744
SNORD42A	NR_000014	chr17:27045885-27056556	511	1	2.2644
SNORD4B	NR_000009	chr17:27045885-27056556	511	1	2.5897
NEK8	NM_178170	chr17:27045885-27056556	511	1	1.6487
TLCD1	NM_138463	chr17:27045885-27056556	511	1	2.6243
TRAF4	NM_004295	chr17:27045885-27056556	511	1	1.0846
PROCA1	NM_152465	chr17:27045885-27056556	511	1	0.1081
RAB34	NM_031934	chr17:27045885-27056556	511	1	0.8502
VPS37B	NM_024667	chr12:123371327-123386703	512	1	0.3793
KCNA3	NM_002232	chr1:111211019-111219421,chr1:111172788-111181096	513,530	1	2.6938
EMP1	NM_001423	chr12:13317786-13334749	514	1	0.1308
LOC100499489	NR_036533	chr10:22764618-22773031	515	1	0.5451
SNTB2	NM_006750	chr16:69212628-69224795	516	1	0.2728
CIRH1A	NM_032830	chr16:69212628-69224795	516	1	0.2836
CHTF8	NM_001040146	chr16:69212628-69224795	516	1	0.4862
NCRNA00173	NR_027345	chr12:116970370-116978907,chr12:116989267-117003269	517,741	1	2.1881
MAP1LC3B2	NM_001085481	chr12:116989267-117003269,chr12:116970370-116978907	517,741	1	0.6459
NCALD	NM_001040627	chr8:102914344-102925676	519	1	0.1555
SRP14	NM_003134	chr15:40336799-40351106	521	1	0.3452
RIT1	NM_006912	chr1:155910214-155918768	522	1	0.316
SNORA42	NR_002974	chr1:155910214-155918768	522	1	0.1245
AP1S2	NM_003916	chrX:15865874-15875177	523	1	0.3298
TK2	NM_001172643	chr16:66549440-66559811	524	1	0.815
CKLF	NM_181641	chr16:66549440-66559811	524	1	0.8514
CMTM1	NM_181271	chr16:66549440-66559811	524	1	0.0579
TPCN2	NM_139075	chr11:68815754-68824991	525	1	0.3844
MRGPRF	NM_001098515	chr11:68815754-68824991	525	1	0.0521
FBXL16	NM_153350	chr16:725490-746567	526	1	0.6345
METRN	NM_024042	chr16:725490-746567	526	1	0.7841
FAM173A	NM_023933	chr16:725490-746567	526	1	0.9622
HAGHL	NM_207112	chr16:725490-746567	526	1	0.4465
CCDC78	NM_001031737	chr16:725490-746567	526	1	1.0306
NARFL	NM_022493	chr16:725490-746567	526	1	0.4797
ALOXE3	NM_021628	chr17:8021671-8030638,chr17:8053684-8067011	527,565	1	0.2896
HES7	NM_032580	chr17:8021671-8030638,chr17:8053684-8067011	527,565	1	0.8451
MIR4314	NR_036201	chr17:8021671-8030638	527	1	0.0486
ALOX12B	NM_001139	chr17:8021671-8030638	527	1	0.0852
AGK	NM_018238	chr7:141250048-141263615	528	1	0.2191
NACC1	NM_052876	chr19:13273045-13284434,chr19:13260222-13267636	529,689	1	0.3823
IER2	NM_004907	chr19:13260222-13267636,chr19:13273045-13284434	529,689	1	3.2552
TRMT1	NM_017722	chr19:13273045-13284434,chr19:13260222-13267636	529,689	1	0.8846
STX10	NM_003765	chr19:13260222-13267636,chr19:13273045-13284434	529,689	1	2.72
KCNA2	NM_004974	chr1:111172788-111181096	530	1	0.106
