GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
RPS27	NM_001030	chr1:153928840-153940925	375	1	0.8419
GATAD2B	NM_020699	chr1:153928840-153940925	375	1	0.2864
DENND4B	NM_014856	chr1:153928840-153940925	375	1	1.1871
JTB	NM_006694	chr1:153928840-153940925	375	1	1.2828
RAB13	NM_002870	chr1:153928840-153940925	375	1	1.6936
FTH1	NM_002032	chr11:61732543-61742164	380	1	2.7216
BEST1	NM_001139443	chr11:61732543-61742164	380	1	1.4621
RAB3IL1	NM_013401	chr11:61732543-61742164	380	1	0.1082
ANKRD34A	NM_001039888	chr1:145469500-145479425,chr1:145434570-145441531	381,818	1	2.2409
LIX1L	NM_153713	chr1:145469500-145479425,chr1:145434570-145441531	381,818	1	0.8535
POLR3GL	NM_032305	chr1:145469500-145479425,chr1:145434570-145441531	381,818	1	1.6448
TXNIP	NM_006472	chr1:145434570-145441531,chr1:145469500-145479425	381,818	1	1.9591
RBM8A	NM_005105	chr1:145469500-145479425	381	1	1.6243
PEX11B	NM_003846	chr1:145469500-145479425	381	1	0.7898
ITGA10	NM_003637	chr1:145469500-145479425	381	1	0.1129
GNRHR2	NR_002328	chr1:145469500-145479425	381	1	1.5963
PLXNC1	NM_005761	chr12:94541079-94553783	382	1	0.5549
KLF9	NM_001206	chr9:73024832-73036494	389	1	0.6481
PTP4A3	NM_032611	chr8:142424201-142430556	390	1	1.9933
GPR20	NM_005293	chr8:142424201-142430556	390	1	0.1171
ALOX5	NM_000698	chr10:45913292-45930363	392	1	0.472
HOOK3	NM_032410	chr8:42742562-42754229	393	1	0.2687
RNF170	NM_001160224	chr8:42742562-42754229	393	1	0.6836
THAP1	NM_018105	chr8:42742562-42754229	393	1	0.9402
THAP11	NM_020457	chr16:67875065-67882196	394	1	4.1287
NUTF2	NM_005796	chr16:67875065-67882196	394	1	1.6858
CENPT	NM_025082	chr16:67875065-67882196	394	1	1.8709
TSNAXIP1	NM_018430	chr16:67875065-67882196	394	1	0.2914
EDC4	NM_014329	chr16:67875065-67882196	394	1	0.4625
NRN1L	NM_198443	chr16:67875065-67882196	394	1	0.0892
PSKH1	NM_006742	chr16:67875065-67882196	394	1	0.2241
RANBP10	NM_020850	chr16:67875065-67882196	394	1	0.2245
FAM195A	NM_138418	chr16:685139-700543,chr16:725490-746567	396,541	1	1.754
WDR90	NM_145294	chr16:685139-700543,chr16:725490-746567	396,541	1	0.5849
C16orf13	NM_001040162	chr16:685139-700543,chr16:725490-746567	396,541	1	0.8387
RAB40C	NM_001172663	chr16:685139-700543	396	1	0.3577
WFIKKN1	NM_053284	chr16:685139-700543,chr16:725490-746567	396,541	1	0.6528
RHOT2	NM_138769	chr16:685139-700543,chr16:725490-746567	396,541	1	0.4353
RHBDL1	NM_003961	chr16:725490-746567,chr16:685139-700543	396,541	1	0.9321
STUB1	NM_005861	chr16:725490-746567,chr16:685139-700543	396,541	1	1.4265
JMJD8	NM_001005920	chr16:725490-746567,chr16:685139-700543	396,541	1	1.3947
WDR24	NM_032259	chr16:725490-746567,chr16:685139-700543	396,541	1	1.403
SH2B2	NM_020979	chr7:101928981-101938462	399	1	1.3221
MIR4285	NR_036245	chr7:101928981-101938462	399	1	1.8512
IER2	NM_004907	chr19:13260222-13267636	400	1	3.2552
STX10	NM_003765	chr19:13260222-13267636	400	1	2.72
NACC1	NM_052876	chr19:13260222-13267636	400	1	0.3823
LYL1	NM_005583	chr19:13260222-13267636	400	1	0.7066
TRMT1	NM_017722	chr19:13260222-13267636	400	1	0.8846
AGAP3	NM_031946	chr7:150776597-150785750	401	1	0.4999
FASTK	NM_033015	chr7:150776597-150785750	401	1	1.364
TMUB1	NM_031434	chr7:150776597-150785750	401	1	3.0503
ACCN3	NM_004769	chr7:150776597-150785750	401	1	0.1216
SLC4A2	NM_003040	chr7:150776597-150785750	401	1	1.1766
CDK5	NM_004935	chr7:150776597-150785750	401	1	1.5651
STK11	NM_000455	chr19:1236939-1251526	402	1	0.6809
PTMA	NM_001099285	chr2:232570432-232578790	405	1	2.9546
MIR1244-1	NR_036052	chr2:232570432-232578790	405	1	0.0648
LOC100132356	NR_034127	chr5:43037091-43043789	409	1	3.9894
B4GALT3	NM_003779	chr1:161144937-161157342,chr1:161122805-161137379	412,640	1	1.0551
UFC1	NM_016406	chr1:161122805-161137379,chr1:161144937-161157342	412,640	1	1.8241
USP21	NM_012475	chr1:161122805-161137379,chr1:161144937-161157342	412,640	1	1.4832
PPOX	NM_000309	chr1:161122805-161137379,chr1:161144937-161157342	412,640	1	0.631
NDUFS2	NM_004550	chr1:161144937-161157342,chr1:161122805-161137379	412,640	1	0.6815
FCER1G	NM_004106	chr1:161144937-161157342,chr1:161122805-161137379	412,640	1	0.4076
TOMM40L	NM_032174	chr1:161144937-161157342	412	1	0.6885
DEDD	NM_001039712	chr1:161144937-161157342,chr1:161122805-161137379	412,640	1	1.3408
ADAMTS4	NM_005099	chr1:161144937-161157342,chr1:161122805-161137379	412,640	1	1.2853
APOA2	NM_001643	chr1:161144937-161157342	412	1	0.9753
LOC253039	NR_024408	chr9:123630269-123641525	413	1	0.3805
PSMD5	NM_005047	chr9:123630269-123641525	413	1	0.2378
KDSR	NM_002035	chr18:60980984-60988568	416	1	0.2502
MAP7D1	NM_018067	chr1:36614035-36623608	417	1	0.9583
TRAPPC3	NM_014408	chr1:36614035-36623608	417	1	0.8308
COL8A2	NM_005202	chr1:36614035-36623608	417	1	0.1036
XRCC6BP1	NM_033276	chr12:58286351-58299394	422	1	0.2545
OGDH	NM_002541	chr7:44671478-44680759	426	1	0.4907
TMED4	NM_182547	chr7:44671478-44680759	426	1	1.2218
HS3ST3B1	NM_006041	chr17:14203712-14212808	428	1	0.5719
MGC12916	NR_026880	chr17:14203712-14212808	428	1	2.435
ST3GAL3	NM_174964	chr1:44296095-44303718	430	1	0.3649
RNASEK	NM_001004333	chr17:6915117-6927208	431	1	2.1724
C17orf49	NM_001142799	chr17:6915117-6927208	431	1	2.1659
BCL6B	NM_181844	chr17:6915117-6927208	431	1	0.1757
MIR195	NR_029712	chr17:6915117-6927208	431	1	2.4799
MIR497	NR_030178	chr17:6915117-6927208	431	1	2.3456
ALOX12	NM_000697	chr17:6915117-6927208	431	1	0.7987
SLC16A13	NM_201566	chr17:6915117-6927208	431	1	0.2288
SLC16A11	NM_153357	chr17:6915117-6927208	431	1	0.0378
FAM105B	NM_138348	chr5:14663135-14677641	432	1	0.6672
DDIT4	NM_019058	chr10:74030622-74037200,chr10:74075546-74084178	434,748	1	2.6172
DNAJB12	NM_017626	chr10:74075546-74084178	434	1	0.4307
CDHR2	NM_001171976	chr5:175960346-175971557	436	1	0.3361
RNF44	NM_014901	chr5:175960346-175971557	436	1	1.3366
TMC8	NM_152468	chr17:76116523-76129242,chr17:76163865-76172612	440,562	1	1.5318
TMC6	NM_007267	chr17:76116523-76129242,chr17:76163865-76172612	440,562	1	1.1999
C17orf99	NM_001163075	chr17:76116523-76129242,chr17:76163865-76172612	440,562	1	0.8523
SYNGR2	NM_004710	chr17:76163865-76172612,chr17:76116523-76129242	440,562	1	1.8678
MLLT6	NM_005937	chr17:36856343-36863619	441	1	1.4464
CISD3	NM_001136498	chr17:36856343-36863619	441	1	0.3116
PSMB3	NM_002795	chr17:36856343-36863619	441	1	0.8442
C17orf96	NM_001130677	chr17:36856343-36863619	441	1	0.4815
PCGF2	NM_007144	chr17:36856343-36863619	441	1	0.9947
KCNA3	NM_002232	chr1:111211019-111219421,chr1:111172788-111181096	442,503	1	2.6938
DPF2	NM_006268	chr11:65148574-65157819	445	1	0.4489
TIGD3	NM_145719	chr11:65148574-65157819	445	1	0.3216
TNFRSF17	NM_001192	chr16:12052370-12063102	453	1	3.0443
RUNDC2A	NM_032167	chr16:12052370-12063102	453	1	0.17
GSPT1	NM_001130006	chr16:12052370-12063102	453	1	0.4045
C6orf105	NM_032744	chr6:11827741-11836769	456	1	0.3166
LOC100292680	NR_028415	chr12:1637808-1645167	460	1	0.0374
MYC	NM_002467	chr8:128745893-128753104	461	1	2.9133
RNF187	NM_001010858	chr1:228673719-228680135	466	1	2.578
HIST3H2BB	NM_175055	chr1:228673719-228680135	466	1	0.0586
HIST3H2A	NM_033445	chr1:228673719-228680135	466	1	0.0593
MXI1	NM_130439	chr10:111966977-111975938	470	1	0.4138
MAD2L1BP	NM_001003690	chr6:43593673-43604799	471	1	1.7301
GTPBP2	NM_019096	chr6:43593673-43604799	471	1	1.5944
POLH	NM_006502	chr6:43593673-43604799	471	1	0.2182
RSPH9	NM_001193341	chr6:43593673-43604799	471	1	0.2019
XPO5	NM_020750	chr6:43593673-43604799	471	1	0.2038
RPL23A	NM_000984	chr17:27045885-27056556	473	1	2.2134
SNORD42B	NR_000013	chr17:27045885-27056556	473	1	1.1306
SNORD4A	NR_000010	chr17:27045885-27056556	473	1	1.8744
SNORD42A	NR_000014	chr17:27045885-27056556	473	1	2.2644
SNORD4B	NR_000009	chr17:27045885-27056556	473	1	2.5897
NEK8	NM_178170	chr17:27045885-27056556	473	1	1.6487
TLCD1	NM_138463	chr17:27045885-27056556	473	1	2.6243
TRAF4	NM_004295	chr17:27045885-27056556	473	1	1.0846
PROCA1	NM_152465	chr17:27045885-27056556	473	1	0.1081
RAB34	NM_031934	chr17:27045885-27056556	473	1	0.8502
BIRC3	NM_001165	chr11:102183738-102192706	474	1	0.9663
BIRC2	NM_001166	chr11:102183738-102192706	474	1	0.2517
SREBF2	NM_004599	chr22:42222477-42232443	480	1	0.5419
CCDC134	NM_024821	chr22:42222477-42232443	480	1	0.402
SMG6	NM_017575	chr17:2161391-2172063	481	1	0.4218
SRR	NM_021947	chr17:2161391-2172063	481	1	0.4448
ARHGAP26	NM_015071	chr5:142430015-142438536	482	1	0.1739
C11orf93	NM_001136105	chr11:111168419-111174803	485	1	2.4873
C11orf92	NR_034154	chr11:111168419-111174803	485	1	2.8505
C11orf53	NM_198498	chr11:111168419-111174803	485	1	0.0646
ITGB8	NM_002214	chr7:20367256-20374207	487	1	0.553
SEMA4B	NM_020210	chr15:90721767-90736968	492	1	0.6664
C15orf58	NM_001013657	chr15:90721767-90736968	492	1	0.2054
CIB1	NM_006384	chr15:90721767-90736968	492	1	0.2534
CAMTA1	NM_015215	chr1:6976630-6984790	496	1	0.1466
MKNK2	NM_017572	chr19:2049352-2062781	497	1	0.9486
IZUMO4	NM_001039846	chr19:2049352-2062781	497	1	0.7933
BTBD2	NM_017797	chr19:2049352-2062781	497	1	0.1937
MOBKL2A	NM_130807	chr19:2049352-2062781	497	1	0.4702
KCNA2	NM_004974	chr1:111172788-111181096	503	1	0.106
LOC285768	NR_027116	chr6:1008165-1016701	505	1	0.2648
RABGAP1L	NM_014857	chr1:174125936-174137102	508	1	0.1332
NCRNA00255	NR_033886	chr8:117884438-117893293	510	1	2.7447
RAD21	NM_006265	chr8:117884438-117893293	510	1	0.9089
MIR3610	NR_037404	chr8:117884438-117893293	510	1	3.2024
ZC3H12A	NM_025079	chr1:37939390-37946201	515	1	2.1713
MEAF6	NM_022756	chr1:37939390-37946201	515	1	0.2538
UBE2E1	NM_182666	chr3:23846787-23854924	516	1	0.3799
HSPA8	NM_006597	chr11:122930132-122941399	519	1	2.2905
LOC341056	NR_027288	chr11:122930132-122941399	519	1	0.0469
ARHGAP39	NM_025251	chr8:145741981-145755159	521	1	0.1585
ZNRF2	NM_147128	chr7:30323292-30329787	524	1	0.8189
MIR550A1	NR_030319	chr7:30323292-30329787	524	1	4.1029
MIR550B1	NR_037513	chr7:30323292-30329787	524	1	4.1029
NCRNA00173	NR_027345	chr12:116970370-116978907	525	1	2.1881
MAP1LC3B2	NM_001085481	chr12:116970370-116978907	525	1	0.6459
MEX3C	NM_016626	chr18:48718867-48725348	533	1	1.3921
MNX1	NM_005515	chr7:156799821-156810506	534	1	1.4615
FBXL16	NM_153350	chr16:725490-746567	541	1	0.6345
METRN	NM_024042	chr16:725490-746567	541	1	0.7841
FAM173A	NM_023933	chr16:725490-746567	541	1	0.9622
HAGHL	NM_207112	chr16:725490-746567	541	1	0.4465
CCDC78	NM_001031737	chr16:725490-746567	541	1	1.0306
NARFL	NM_022493	chr16:725490-746567	541	1	0.4797
RNF19A	NM_183419	chr8:101317014-101323686	544	1	0.9587
NFIC	NM_205843	chr19:3358696-3368832	545	1	0.4603
PSENEN	NM_172341	chr19:36230845-36240437	548	1	2.3608
LIN37	NM_019104	chr19:36230845-36240437	548	1	1.4666
TMEM149	NM_024660	chr19:36230845-36240437	548	1	1.9559
U2AF1L4	NM_144987	chr19:36230845-36240437	548	1	2.1591
ZBTB32	NM_014383	chr19:36230845-36240437	548	1	1.5686
MLL4	NM_014727	chr19:36230845-36240437	548	1	1.2101
C19orf55	NM_001039887	chr19:36230845-36240437	548	1	0.5123
ARHGAP33	NM_052948	chr19:36230845-36240437	548	1	0.1772
HSPB6	NM_144617	chr19:36230845-36240437	548	1	0.8331
CNN2	NM_004368	chr19:1018245-1029881	549	1	1.3191
C19orf6	NM_033420	chr19:1018245-1029881	549	1	0.6158
WDR18	NM_024100	chr19:1018245-1029881	549	1	0.5294
GRIN3B	NM_138690	chr19:1018245-1029881	549	1	0.1308
ABCA7	NM_019112	chr19:1018245-1029881	549	1	0.7868
HMHA1	NM_012292	chr19:1018245-1029881	549	1	0.6299
KLF10	NM_001032282	chr8:103665326-103675621	550	1	2.793
LETM2	NM_144652	chr8:38237336-38244989	557	1	1.023
WHSC1L1	NM_023034	chr8:38237336-38244989	557	1	0.3551
GRK6	NM_002082	chr5:176852196-176860342	561	1	1.5246
SLC34A1	NM_001167579	chr5:176852196-176860342	561	1	0.1099
PRR7	NM_030567	chr5:176852196-176860342	561	1	1.0688
PFN3	NM_001029886	chr5:176852196-176860342	561	1	1.1359
F12	NM_000505	chr5:176852196-176860342	561	1	0.7947
DBN1	NM_080881	chr5:176852196-176860342	561	1	0.3976
TK1	NM_003258	chr17:76163865-76172612	562	1	0.8303
AFMID	NR_027083	chr17:76163865-76172612	562	1	0.2395
BIRC5	NM_001012270	chr17:76163865-76172612	562	1	0.1762
EPR1	NR_002219	chr17:76163865-76172612	562	1	0.181
LOC441208	NR_003502	chr7:32766622-32779236	572	1	2.0628
MIR550A2	NR_030320	chr7:32766622-32779236	572	1	2.2731
LOC401321	NR_036501	chr7:32766622-32779236	572	1	0.1353
DPY19L1P1	NR_036680	chr7:32766622-32779236	572	1	0.0785
SLC39A7	NM_006979	chr6:33167125-33177051	579	1	2.3926
HSD17B8	NM_014234	chr6:33167125-33177051	579	1	2.642
MIR219-1	NR_029633	chr6:33167125-33177051	579	1	1.7836
RING1	NM_002931	chr6:33167125-33177051	579	1	1.2849
RXRB	NM_021976	chr6:33167125-33177051	579	1	1.1253
COL11A2	NM_080679	chr6:33167125-33177051	579	1	0.0735
MKLN1	NM_001145354	chr7:130788642-130795692	580	1	0.2027
FLJ43663	NR_015431	chr7:130788642-130795692	580	1	0.3552
TGIF1	NM_174886	chr18:3446358-3455025	583	1	0.6079
ARID2	NM_152641	chr12:46118671-46125699	584	1	0.2352
LOC400027	NR_028408	chr12:46118671-46125699	584	1	2.976
GRIN1	NM_000832	chr9:140060732-140068226	585	1	1.0836
LRRC26	NM_001013653	chr9:140060732-140068226	585	1	2.8412
MIR3621	NR_037416	chr9:140060732-140068226	585	1	3.1642
SSNA1	NM_003731	chr9:140060732-140068226	585	1	0.982
NDOR1	NM_001144026	chr9:140060732-140068226	585	1	0.505
ANAPC2	NM_013366	chr9:140060732-140068226	585	1	0.9206
TPRN	NM_001128228	chr9:140060732-140068226	585	1	1.0229
TMEM203	NM_053045	chr9:140060732-140068226	585	1	0.8283
RNF208	NM_031297	chr9:140060732-140068226	585	1	0.5323
HERPUD1	NM_001010989	chr16:56964614-56971781	594	1	1.7401
CETP	NM_000078	chr16:56964614-56971781	594	1	0.1114
FAM72A	NM_001123168	chr1:206132408-206140269	596	1	1.0898
FLOT1	NM_005803	chr6:30683479-30690672	598	1	0.3005
IER3	NM_003897	chr6:30683479-30690672	598	1	0.5023
C3orf47	NR_026991	chr3:129027184-129037476	604	1	1.3131
H1FX	NM_006026	chr3:129027184-129037476	604	1	2.2222
C3orf37	NM_020187	chr3:129027184-129037476	604	1	0.4685
GADD45B	NM_015675	chr19:2469005-2480348	605	1	2.5547
TIMM13	NM_012458	chr19:2469005-2480348	605	1	1.0505
LMNB2	NM_032737	chr19:2469005-2480348	605	1	0.654
RCC2	NM_001136204	chr1:17763399-17769595	612	1	1.0383
SIAH2	NM_005067	chr3:150477722-150485392	614	1	0.9541
CCR1	NM_001295	chr3:46245806-46256584	615	1	1.485
CCR3	NM_001837	chr3:46245806-46256584	615	1	0.0412
ZNF532	NM_018181	chr18:56627495-56636040	617	1	0.3664
EIF5	NM_001969	chr14:103795984-103803135	619	1	1.6317
SNORA28	NR_002964	chr14:103795984-103803135	619	1	2.5989
MARK3	NM_001128920	chr14:103795984-103803135	619	1	0.1604
SRGAP2P2	NR_034178	chr1:143911511-143919189	620	1	0.3208
FAM72D	NM_207418	chr1:143911511-143919189	620	1	1.0796
CPT1A	NM_001876	chr11:68604791-68612112	622	1	0.4214
NIPBL	NM_133433	chr5:36874465-36881435	624	1	0.2783
NFKB2	NM_001077494	chr10:104152962-104159860	625	1	2.0298
FBXL15	NM_024326	chr10:104152962-104159860	625	1	0.7088
MIR146B	NR_030169	chr10:104152962-104159860	625	1	0.4762
PSD	NM_002779	chr10:104152962-104159860	625	1	0.4552
CUEDC2	NM_024040	chr10:104152962-104159860	625	1	0.7304
ARID1B	NM_020732	chr6:157097477-157104037	628	1	0.1712
ZNF517	NM_213605	chr8:146011359-146025114	629	1	0.4355
ZNF34	NM_030580	chr8:146011359-146025114	629	1	0.6898
RPL8	NM_033301	chr8:146011359-146025114	629	1	1.7485
ZNF7	NM_003416	chr8:146011359-146025114	629	1	0.5571
ZNF251	NM_138367	chr8:146011359-146025114	629	1	0.2917
PSCA	NR_033343	chr8:143741410-143752200	630	1	0.8757
JRK	NM_001077527	chr8:143741410-143752200	630	1	1.2808
LY6K	NM_001160354	chr8:143741410-143752200	630	1	0.0816
ARC	NM_015193	chr8:143741410-143752200	630	1	0.1041
TCEA1	NM_006756	chr8:54926148-54935879	635	1	0.4923
NIT1	NM_005600	chr1:161122805-161137379	640	1	0.8111
PFDN2	NM_012394	chr1:161122805-161137379	640	1	0.6245
C20orf72	NM_052865	chr20:17945746-17952984	644	1	1.023
SNX5	NM_152227	chr20:17945746-17952984	644	1	0.9182
SNORD17	NR_003045	chr20:17945746-17952984	644	1	0.4956
NDUFS6	NM_004553	chr5:1791264-1802592	650	1	1.2125
MRPL36	NM_032479	chr5:1791264-1802592	650	1	2.5766
RGS6	NM_004296	chr14:72941339-72948592	656	1	0.1265
WDR81	NM_152348	chr17:1618313-1629062	659	1	1.2079
C17orf91	NR_028505	chr17:1618313-1629062	659	1	1.4789
SERPINF2	NM_000934	chr17:1618313-1629062	659	1	0.067
SERPINF1	NM_002615	chr17:1618313-1629062	659	1	0.1974
PRPF8	NM_006445	chr17:1618313-1629062	659	1	0.2979
TLCD2	NM_001164407	chr17:1618313-1629062	659	1	0.082
MIR22	NR_029494	chr17:1618313-1629062	659	1	2.1086
SLC38A2	NM_018976	chr12:46776140-46783507	662	1	0.9454
ZNF267	NM_003414	chr16:31884288-31891280	676	1	0.6426
RHEB	NM_005614	chr7:151211622-151218039	690	1	0.8069
TNFRSF13B	NM_012452	chr17:16888771-16895633	698	1	0.2827
KLHDC4	NM_001184854	chr16:87807475-87814769	708	1	0.1646
SFI1	NM_014775	chr22:31884476-31893470	710	1	0.0924
EIF4ENIF1	NM_019843	chr22:31884476-31893470	710	1	0.4164
PURA	NM_005859	chr5:139486433-139495038	712	1	1.4525
C5orf53	NM_001007189	chr5:139486433-139495038	712	1	0.0668
DUSP4	NM_057158	chr8:29203706-29210784	714	1	1.2848
SULF2	NM_001161841	chr20:46387037-46397754	721	1	0.3158
SNX32	NM_152760	chr11:65623837-65630143	727	1	0.6236
TSC22D2	NM_014779	chr3:150124715-150131754	742	1	0.4847
LRRC33	NM_198565	chr3:196358127-196368207	754	1	0.4824
ACTR3	NM_005721	chr2:114642638-114649563	761	1	0.3817
FOXP2	NR_033766	chr7:113722095-113728916	770	1	0.0977
RNH1	NM_002939	chr11:501751-508265	779	1	1.3552
LRRC56	NM_198075	chr11:501751-508265	779	1	0.5812
HRAS	NM_001130442	chr11:501751-508265	779	1	1.0487
TMEM65	NM_194291	chr8:125376158-125385967	781	1	0.445
TRAF2	NM_021138	chr9:139792210-139799759	784	1	1.262
PHPT1	NM_014172	chr9:139792210-139799759	784	1	1.358
MAMDC4	NM_206920	chr9:139792210-139799759	784	1	0.9617
C8G	NM_000606	chr9:139792210-139799759	784	1	1.7803
LCN12	NM_178536	chr9:139792210-139799759	784	1	0.4935
EDF1	NM_153200	chr9:139792210-139799759	784	1	0.5713
FBXW5	NM_018998	chr9:139792210-139799759	784	1	1.1316
NDRG1	NM_006096	chr8:134244062-134250267	790	1	1.1009
WISP1	NM_080838	chr8:134244062-134250267	790	1	0.726
HIST1H2BO	NM_003527	chr6:27857527-27864309	792	1	2.5268
HIST1H3J	NM_003535	chr6:27857527-27864309	792	1	2.4405
HIST1H2AM	NM_003514	chr6:27857527-27864309	792	1	2.5209
OR2B2	NM_033057	chr6:27857527-27864309	792	1	0.0559
SET	NM_001122821	chr9:131445393-131453280	796	1	1.1958
PKN3	NM_013355	chr9:131445393-131453280	796	1	0.1432
WDR34	NM_052844	chr9:131445393-131453280	796	1	0.2468
ZDHHC12	NM_032799	chr9:131445393-131453280	796	1	0.1794
GNB1	NM_002074	chr1:1820700-1829459	801	1	0.3686
CALML6	NM_138705	chr1:1820700-1829459	801	1	0.1312
TMEM52	NM_178545	chr1:1820700-1829459	801	1	0.1165
HFE2	NM_202004	chr1:145434570-145441531	818	1	0.1093
AIMP2	NM_006303	chr7:6047421-6057610	822	1	1.0987
PMS2	NM_000535	chr7:6047421-6057610	822	1	0.4164
EIF2AK1	NM_014413	chr7:6047421-6057610	822	1	0.2435
TLE3	NM_020908	chr15:70387169-70393539	853	1	0.5126
MIR629	NR_030714	chr15:70387169-70393539	853	1	0.0659
SEC1	NR_004401	chr19:49135680-49142240	858	1	0.6293
DBP	NM_001352	chr19:49135680-49142240	858	1	1.568
CA11	NM_001217	chr19:49135680-49142240	858	1	1.6698
SPACA4	NM_133498	chr19:49135680-49142240	858	1	0.0605
SPHK2	NM_020126	chr19:49135680-49142240	858	1	0.8737
FAM83E	NM_017708	chr19:49135680-49142240	858	1	0.0824
RPL18	NM_000979	chr19:49135680-49142240	858	1	0.5135
NTN5	NM_145807	chr19:49135680-49142240	858	1	0.1289
KCNQ5	NM_001160134	chr6:73328827-73335135	907	1	0.126
FAM38A	NM_001142864	chr16:88846304-88852561	940	1	0.3706
CDT1	NM_030928	chr16:88846304-88852561	940	1	1.0905
APRT	NM_000485	chr16:88846304-88852561	940	1	0.8335
