GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
AANAT	NM_001166579	chr17:74476092-74498600	402	1	0.03269999999999999
PRCD	NR_033357	chr17:74476092-74498600	402	1	0.0
UBE2O	NM_022066	chr17:74476092-74498600	402	1	0.0020999999999999908
CYGB	NM_134268	chr17:74476092-74498600	402	1	0.0
SUN2	NM_015374	chr22:39146009-39153505	404	1	0.8775000000000001
GTPBP1	NM_004286	chr22:39146009-39153505	404	1	0.21459999999999999
JOSD1	NM_014876	chr22:39146009-39153505	404	1	0.29700000000000004
DNAL4	NM_005740	chr22:39146009-39153505	404	1	0.0
ITGB8	NM_002214	chr7:20367024-20372972	405	1	0.3198
CEP68	NM_015147	chr2:65254813-65261310	406	1	0.1084
METTL7A	NM_014033	chr12:51311853-51323144	407	1	1.4164
HIGD1C	NM_001109619	chr12:51311853-51323144	407	1	0.0
WIPF1	NM_001077269	chr2:175457276-175464540	408	1	0.31129999999999997
C7orf65	NM_001123065	chr7:47700416-47712664	410	1	0.044600000000000015
KIF22	NM_007317	chr16:29815501-29837643	411	1	0.6187
MAZ	NM_002383	chr16:29815501-29837643	411	1	1.2358
PRRT2	NM_145239	chr16:29815501-29837643	411	1	1.0004
C16orf53	NM_024516	chr16:29815501-29837643	411	1	0.8649999999999999
MVP	NM_005115	chr16:29815501-29837643	411	1	0.261
ZG16	NM_152338	chr16:29815501-29837643	411	1	0.0
LOC440356	NR_024370	chr16:29815501-29837643	411	1	0.221
CDIPT	NM_006319	chr16:29815501-29837643	411	1	0.2232
CHSY1	NM_014918	chr15:101737790-101744063	412	1	0.36419999999999997
LAX1	NM_001136190	chr1:203732215-203736486	413	1	1.2622
SNORA77	NR_003019	chr1:203732215-203736486	413	1	0.023400000000000004
ZC3H11A	NM_014827	chr1:203732215-203736486	413	1	0.027500000000000024
ZBED6	NM_001174108	chr1:203732215-203736486	413	1	0.28200000000000003
CHRNA9	NM_017581	chr4:40301739-40320004	414	1	0.0
CDC42SE2	NM_001038702	chr5:130708682-130719329	415	1	0.2143
EIF2AK3	NM_004836	chr2:88898358-88928469	416	1	0.32410000000000005
MED26	NM_004831	chr19:16694158-16706539	419	1	0.49379999999999996
CHERP	NM_006387	chr19:16694158-16706539	419	1	0.05289999999999999
SLC35E1	NM_024881	chr19:16694158-16706539	419	1	0.00810000000000001
RNF167	NM_015528	chr17:4842339-4854820	420	1	1.4926
ENO3	NM_053013	chr17:4842339-4854820	420	1	1.2605
SLC25A11	NM_001165417	chr17:4842339-4854820	420	1	0.4559
PFN1	NM_005022	chr17:4842339-4854820	420	1	1.7744
C17orf107	NM_001145536	chr17:4842339-4854820	420	1	0.0
GP1BA	NM_000173	chr17:4842339-4854820	420	1	0.1181
KIF1C	NM_006612	chr17:4842339-4854820	420	1	0.0726
CHRNE	NM_000080	chr17:4842339-4854820	420	1	0.0
SPAG7	NM_004890	chr17:4842339-4854820	420	1	0.38300000000000006
CAMTA2	NM_001171168	chr17:4842339-4854820	420	1	0.35509999999999997
INCA1	NM_001167985	chr17:4842339-4854820	420	1	0.2954
MZB1	NM_016459	chr5:138719841-138730595	421	1	2.1727
LOC389333	NM_001161546	chr5:138719841-138730595	421	1	1.8273
PAIP2	NM_016480	chr5:138719841-138730595	421	1	0.005699999999999997
SLC23A1	NM_152685	chr5:138719841-138730595	421	1	0.1932
SPATA24	NM_194296	chr5:138719841-138730595	421	1	0.5352
DNAJC18	NM_152686	chr5:138719841-138730595	421	1	0.2812
TBXAS1	NM_001166254	chr7:139612795-139618818	422	1	0.1464
NR3C1	NM_001020825	chr5:142772437-142786078	423	1	0.18619999999999998
SHROOM3	NM_020859	chr4:77608517-77625198	424	1	0.12069999999999999
OAZ1	NM_004152	chr19:2254673-2271703	425	1	0.4968
JSRP1	NM_144616	chr19:2254673-2271703	425	1	1.3886
SF3A2	NM_007165	chr19:2254673-2271703	425	1	0.5693
AMH	NM_000479	chr19:2254673-2271703	425	1	0.7003
MIR4321	NR_036207	chr19:2254673-2271703	425	1	0.1312
MIR1227	NR_031596	chr19:2254673-2271703	425	1	1.1395
PLEKHJ1	NM_018049	chr19:2254673-2271703	425	1	0.9405000000000001
C19orf35	NM_198532	chr19:2254673-2271703	425	1	0.269
LINGO3	NM_001101391	chr19:2254673-2271703	425	1	0.11839999999999998
PIP5K1P1	NR_027712	chr6:7958231-7966824	426	1	0.3193
TRAF2	NM_021138	chr9:139792631-139798542	427	1	0.778
PHPT1	NM_014172	chr9:139792631-139798542	427	1	0.3558
MAMDC4	NM_206920	chr9:139792631-139798542	427	1	0.22099999999999997
C8G	NM_000606	chr9:139792631-139798542	427	1	0.5300999999999999
LCN12	NM_178536	chr9:139792631-139798542	427	1	0.25649999999999995
EDF1	NM_153200	chr9:139792631-139798542	427	1	0.0745
FBXW5	NM_018998	chr9:139792631-139798542	427	1	0.17869999999999997
RHOB	NM_004040	chr2:20610830-20631198	428	1	0.4676
ZPBP2	NM_198844	chr17:38016088-38024971	429	1	0.9874999999999999
GSDMB	NM_018530	chr17:38016088-38024971	429	1	0.0
AIM2	NM_004833	chr1:159036178-159048525	432	1	1.0488
CD44	NM_000610	chr11:35159526-35169198,chr11:35183506-35197238	434,810	1	0.43320000000000003
APOBEC3G	NM_021822	chr22:39458837-39474340	435	1	0.7454
APOBEC3C	NM_014508	chr22:39409144-39422025,chr22:39458837-39474340,chr22:39377014-39386307	435,494,652	1	1.2242000000000002
APOBEC3D	NM_152426	chr22:39409144-39422025,chr22:39458837-39474340,chr22:39377014-39386307	435,494,652	1	0.48319999999999996
APOBEC3F	NM_001006666	chr22:39458837-39474340,chr22:39409144-39422025	435,652	1	0.5231
APOBEC3H	NM_181773	chr22:39458837-39474340	435	1	0.44159999999999994
TSTD1	NM_001113205	chr1:161007763-161017892	436	1	0.1503
USF1	NM_007122	chr1:161007763-161017892	436	1	1.5482
ARHGAP30	NM_181720	chr1:161007763-161017892	436	1	1.1029
F11R	NM_016946	chr1:161007763-161017892	436	1	0.1421
PVRL4	NM_030916	chr1:161007763-161017892	436	1	0.39320000000000005
MIR4322	NR_036206	chr19:10329041-10347999	439	1	0.4343
S1PR2	NM_004230	chr19:10329041-10347999	439	1	1.1741000000000001
MRPL4	NM_015956	chr19:10329041-10347999	439	1	0.0824
ICAM1	NM_000201	chr19:10329041-10347999	439	1	0.08070000000000001
ICAM4	NM_001544	chr19:10329041-10347999	439	1	0.03870000000000001
DNMT1	NM_001379	chr19:10329041-10347999	439	1	0.0951
GPCPD1	NM_019593	chr20:5567084-5592513	443	1	0.3113
SH2B2	NM_020979	chr7:101946115-101952196,chr7:101921657-101936124	444,806	1	0.9083000000000001
MIR4285	NR_036245	chr7:101946115-101952196,chr7:101921657-101936124	444,806	1	0.7552000000000001
SPDYE6	NM_001146210	chr7:101946115-101952196	444	1	0.0
HDAC9	NM_178423	chr7:18533772-18561362	446	1	0.012899999999999995
IKZF1	NM_006060	chr7:50343424-50358012	448	1	0.1867
MKLN1	NM_001145354	chr7:130790761-130797051	450	1	0.0711
FLJ43663	NR_015431	chr7:130790761-130797051	450	1	0.1466
ADRB2	NM_000024	chr5:148204551-148215821	452	1	1.3012
FOXP2	NR_033766	chr7:113723567-113728475	454	1	0.0
EEF2K	NM_013302	chr16:22194878-22219191	456	1	0.006600000000000009
CLDN14	NM_001146078	chr21:37905259-37916064	458	1	0.2943
C3orf20	NM_001184958	chr3:14727029-14741890	459	1	0.3222
C3orf19	NM_016474	chr3:14727029-14741890	459	1	0.10110000000000001
IFNAR1	NM_000629	chr21:34696008-34712822,chr21:34732642-34757296	460,504	1	0.6016
ZSWIM4	NM_023072	chr19:13949100-13962033	463	1	0.04899999999999999
MIR181C	NR_029613	chr19:13949100-13962033	463	1	0.0
MIR181D	NR_030179	chr19:13949100-13962033	463	1	0.0
NANOS3	NM_001098622	chr19:13949100-13962033	463	1	0.3604
LOC284454	NR_036515	chr19:13949100-13962033	463	1	1.1553
MIR24-2	NR_029497	chr19:13949100-13962033	463	1	1.3713
MIR27A	NR_029501	chr19:13949100-13962033	463	1	1.3918
MIR23A	NR_029495	chr19:13949100-13962033	463	1	1.4112
CDK14	NM_012395	chr7:90337090-90345697,chr7:90351967-90367943	465,672	1	0.0861
HIST1H2BI	NM_003525	chr6:26269639-26275638,chr6:26248940-26253928	467,831	1	2.3937999999999997
HIST1H3G	NM_003534	chr6:26269639-26275638,chr6:26248940-26253928	467,831	1	2.3667
HIST1H4H	NM_003543	chr6:26269639-26275638,chr6:26248940-26253928	467,831	1	0.8272999999999999
FAM36A	NM_198076	chr1:244996266-245000358	468	1	1.2389
NCRNA00201	NR_026778	chr1:244996266-245000358	468	1	0.08100000000000002
HNRNPU	NM_031844	chr1:244996266-245000358	468	1	0.595
MEX3C	NM_016626	chr18:48677136-48681866	469	1	0.24989999999999998
LOC100129269	NR_034126	chr1:112134457-112148275	470	1	1.058
RAP1A	NM_001010935	chr1:112134457-112148275	470	1	0.0533
ADORA3	NM_001081976	chr1:112134457-112148275	470	1	0.06559999999999999
HOMER3	NM_001145722	chr19:19050051-19062531	471	1	0.35669999999999996
DDX49	NM_019070	chr19:19050051-19062531	471	1	0.0716
GDF1	NM_001492	chr19:19050051-19062531	471	1	0.0
COPE	NM_007263	chr19:19050051-19062531	471	1	0.029500000000000012
PDE4D	NM_001104631	chr5:58852539-58862561	472	1	0.04609999999999999
SLC9A6	NM_006359	chrX:135110363-135116380	473	1	0.3548
TRPM1	NM_002420	chr15:31367486-31377390	475	1	0.38699999999999996
MIR211	NR_029624	chr15:31367486-31377390	475	1	0.03910000000000001
SEPT9	NM_001113492	chr17:75434696-75447683,chr17:75361420-75369818	476,531	1	0.2896
MIR4316	NR_036200	chr17:75434696-75447683,chr17:75361420-75369818	476,531	1	0.0
SSH1	NM_018984	chr12:109161657-109181110	477	1	0.3362
CORO1C	NM_014325	chr12:109082704-109087341,chr12:109161657-109181110	477,837	1	0.42299999999999993
SLC38A2	NM_018976	chr12:46776053-46798882	478	1	0.41179999999999994
DSCAM	NM_001389	chr21:41383721-41389972	479	1	0.0
ADORA2A	NM_000675	chr22:24819660-24832110	480	1	0.9826999999999999
C22orf45	NR_028484	chr22:24819660-24832110	480	1	0.3225
PMEPA1	NM_199170	chr20:56252801-56259039	481	1	0.3426
CRYAA	NM_000394	chr21:44580712-44587352	482	1	1.7828
ARHGAP25	NM_001166277	chr2:68936242-68965530,chr2:68988997-69003737	483,712	1	0.2581
OGDH	NM_002541	chr7:44661752-44680287	484	1	0.22990000000000002
DDX56	NM_019082	chr7:44661752-44680287	484	1	0.028499999999999984
TMED4	NM_182547	chr7:44661752-44680287	484	1	0.37759999999999994
BIN2	NM_016293	chr12:51711632-51722097	485	1	0.437
SMAGP	NM_001033873	chr12:51711632-51722097	485	1	0.0
CELA1	NM_001971	chr12:51711632-51722097	485	1	0.5439
GLRX5	NM_016417	chr14:95945649-95986208	486	1	0.0558
C14orf49	NM_152592	chr14:95945649-95986208	486	1	0.17850000000000002
SCARNA13	NR_003002	chr14:95945649-95986208	486	1	0.12689999999999999
SNHG10	NR_001459	chr14:95945649-95986208	486	1	0.1093
IL10RA	NR_026691	chr11:117873474-117884155	487	1	0.4433
SLC12A6	NM_001042495	chr15:34619096-34635873	488	1	0.1778
NOP10	NM_018648	chr15:34619096-34635873	488	1	0.8631
C15orf55	NM_175741	chr15:34619096-34635873	488	1	0.018500000000000003
LPCAT4	NM_153613	chr15:34619096-34635873	488	1	0.37
MIR1233-1	NR_036050	chr15:34619096-34635873	488	1	0.0
GOLGA8A	NM_181077	chr15:34619096-34635873	488	1	0.0
UBC	NM_021009	chr12:125398233-125412774	489	1	1.5272999999999999
SCARB1	NM_001082959	chr12:125398233-125412774	489	1	0.017899999999999992
TMEM63A	NM_014698	chr1:226062446-226071719	490	1	0.7001
EPHX1	NM_000120	chr1:226062446-226071719	490	1	0.09110000000000001
LEFTY1	NM_020997	chr1:226062446-226071719	490	1	1.1581000000000001
C14orf182	NM_001012706	chr14:50465405-50476798	492	1	0.6773
APOBEC3A	NM_001193289	chr22:39377014-39386307	494	1	0.7761
APOBEC3B	NM_004900	chr22:39377014-39386307,chr22:39409144-39422025	494,652	1	1.1951999999999998
SMC4	NM_001002800	chr3:160116078-160123789	496	1	0.49649999999999994
MIR15B	NR_029663	chr3:160116078-160123789	496	1	2.0704
MIR16-2	NR_029525	chr3:160116078-160123789	496	1	1.8989000000000003
IFT80	NM_001190241	chr3:160116078-160123789	496	1	0.1129
TRIM59	NM_173084	chr3:160116078-160123789	496	1	0.2097
HSPA8	NM_006597	chr11:122930713-122941926	498	1	1.4664
LOC341056	NR_027288	chr11:122930713-122941926	498	1	0.0
RCSD1	NM_052862	chr1:167596237-167602180	499	1	0.2613
SLCO4A1	NM_016354	chr20:61272942-61285244	500	1	0.6096
LOC100127888	NR_024470	chr20:61272942-61285244	500	1	0.02510000000000001
OBFC2A	NR_024415	chr2:192530577-192546452	501	1	1.044
FNBP1	NM_015033	chr9:132646189-132663455	503	1	0.17719999999999997
USP20	NM_006676	chr9:132646189-132663455	503	1	0.16909999999999997
C9orf78	NM_016520	chr9:132646189-132663455	503	1	0.12279999999999999
IFNGR2	NM_005534	chr21:34732642-34757296	504	1	0.24639999999999998
MARCH8	NM_001002265	chr10:45949676-45961280	506	1	0.15009999999999996
ANAPC16	NM_173473	chr10:74006566-74024545	507	1	0.09079999999999999
DDIT4	NM_019058	chr10:74006566-74024545	507	1	0.3812
ASCC1	NM_001198798	chr10:74006566-74024545	507	1	0.010000000000000009
TMC8	NM_152468	chr17:76116254-76129330,chr17:76137394-76152684	510,681	1	1.2767
TMC6	NM_007267	chr17:76116254-76129330,chr17:76137394-76152684	510,681	1	0.8007
C17orf99	NM_001163075	chr17:76137394-76152684,chr17:76116254-76129330	510,681	1	0.8513999999999999
SYNGR2	NM_004710	chr17:76116254-76129330,chr17:76137394-76152684	510,681	1	0.9369
HIST1H3A	NM_003529	chr6:26020307-26035162	511	1	0.5787
HIST1H4A	NM_003538	chr6:26020307-26035162	511	1	0.8568
HIST1H4B	NM_003544	chr6:26020307-26035162	511	1	0.9417
HIST1H3B	NM_003537	chr6:26020307-26035162	511	1	1.5237
HIST1H2AB	NM_003513	chr6:26020307-26035162	511	1	1.1963
HIST1H3C	NM_003531	chr6:26020307-26035162	511	1	1.2809
HIST1H1A	NM_005325	chr6:26020307-26035162	511	1	0.46309999999999996
HIST1H2BB	NM_021062	chr6:26020307-26035162	511	1	1.3089
HIST1H1C	NM_005319	chr6:26020307-26035162	511	1	1.4127
KLF9	NM_001206	chr9:73026740-73036857	512	1	0.25060000000000004
LOC400927	NR_002821	chr22:38781971-38797130	514	1	0.4326
KCNJ4	NM_004981	chr22:38781971-38797130	514	1	0.0
TPD52	NM_005079	chr8:81046334-81061694	515	1	0.3417
GTSF1L	NM_001008901	chr20:42377941-42382624,chr20:42308747-42312484	517,777	1	0.021600000000000008
NSD1	NM_022455	chr5:176717146-176740809	519	1	0.08139999999999999
PRELID1	NM_013237	chr5:176717146-176740809	519	1	1.1426
RAB24	NM_001031677	chr5:176717146-176740809	519	1	1.0783
MXD3	NM_001142935	chr5:176717146-176740809	519	1	1.2108
RGS14	NM_006480	chr5:176717146-176740809	519	1	0.1863
LMAN2	NM_006816	chr5:176717146-176740809	519	1	0.0904
CALHM3	NM_001129742	chr10:105229403-105237141	520	1	1.4350999999999998
NEURL	NM_004210	chr10:105229403-105237141	520	1	0.0948
CALHM2	NR_024552	chr10:105229403-105237141	520	1	0.3661
CALHM1	NM_001001412	chr10:105229403-105237141	520	1	0.48400000000000004
TPM4	NM_001145160	chr19:16180380-16198187,chr19:16221258-16232327	521,643	1	0.5081
FLJ25328	NR_024335	chr19:16180380-16198187	521	1	0.0
CORO1A	NM_001193333	chr16:30193701-30227225	522	1	1.0516999999999999
LOC606724	NR_002454	chr16:30193701-30227225	522	1	1.5204
SLX1B	NM_178044	chr16:30193701-30227225	522	1	0.31109999999999993
SLX1A-SULT1A3	NR_037608	chr16:30193701-30227225	522	1	0.2919
SULT1A3	NM_003166	chr16:30193701-30227225	522	1	0.3053
SULT1A4	NM_001017389	chr16:30193701-30227225	522	1	0.30069999999999997
BOLA2B	NM_001039182	chr16:30193701-30227225	522	1	0.32920000000000005
LOC388242	NR_002556	chr16:30193701-30227225	522	1	0.317
LOC613037	NR_002555	chr16:30193701-30227225	522	1	0.0
ITGB5	NM_002213	chr3:124501121-124512813	524	1	0.3059
HECW2	NM_020760	chr2:197074700-197106717	525	1	0.08159999999999999
MORC1	NM_014429	chr3:108787278-108793196	526	1	0.12519999999999998
PIK3CG	NM_002649	chr7:106503901-106513821	527	1	0.4961
GSG1	NM_031289	chr12:13241884-13256034	528	1	0.7568999999999999
KIAA1467	NM_020853	chr12:13241884-13256034	528	1	0.12040000000000001
PIAS1	NM_016166	chr15:68478595-68485491	529	1	0.18969999999999998
CALML4	NM_033429	chr15:68478595-68485491	529	1	1.1862
C3orf47	NR_026991	chr3:129026402-129048418	530	1	0.7522
H1FX	NM_006026	chr3:129026402-129048418	530	1	1.6768999999999998
C3orf37	NM_020187	chr3:129026402-129048418	530	1	0.3288
ANKRD28	NM_001195098	chr3:15834971-15852117	532	1	0.0782
CD27	NM_001242	chr12:6551935-6563112	533	1	1.3601999999999999
TAPBPL	NM_018009	chr12:6551935-6563112	533	1	1.2951
LOC678655	NR_015382	chr12:6551935-6563112	533	1	1.0159
NCAPD2	NM_014865	chr12:6551935-6563112	533	1	0.39419999999999994
VAMP1	NM_014231	chr12:6551935-6563112	533	1	0.5274
MRPL51	NM_016497	chr12:6551935-6563112	533	1	0.5254
MDM2	NM_002392	chr12:69195414-69206622	538	1	0.4517
RNLS	NM_018363	chr10:90143741-90152589	539	1	0.10259999999999998
RREB1	NM_001168344	chr6:7135033-7148202	540	1	0.2087
VAV1	NM_005428	chr19:6799157-6804118	542	1	0.39139999999999997
SH2D3A	NM_005490	chr19:6799157-6804118	542	1	0.1339
ST8SIA4	NM_005668	chr5:100235161-100241782	543	1	0.35329999999999995
TAF2	NM_003184	chr8:120885473-120890996	544	1	0.0
LOC100131551	NR_024480	chr3:194022286-194034236	546	1	1.0318
CPN2	NM_001080513	chr3:194022286-194034236	546	1	0.0
VPS37B	NM_024667	chr12:123371140-123387424	547	1	0.7838
DGKB	NM_145695	chr7:14724895-14731703	548	1	0.017199999999999993
RPP25	NM_017793	chr15:75299137-75304722	549	1	0.09870000000000001
STK10	NM_005990	chr5:171601040-171616156	550	1	0.133
EFCAB9	NM_001171183	chr5:171601040-171616156	550	1	0.0
ALDOB	NM_000035	chr9:104187014-104193933	551	1	0.8956999999999999
ZNF189	NM_197977	chr9:104187014-104193933	551	1	0.1063
BAAT	NM_001127610	chr9:104187014-104193933	551	1	0.0
MRPL50	NM_019051	chr9:104187014-104193933	551	1	0.12619999999999998
LOC374443	NR_002814	chr12:9799448-9804730	552	1	1.0833000000000002
CLEC2D	NR_036693	chr12:9799448-9804730	552	1	0.025899999999999992
KLRB1	NM_002258	chr12:9799448-9804730	552	1	0.0
TCF3	NM_001136139	chr19:1647292-1654186	553	1	0.4842000000000001
UQCR11	NM_006830	chr19:1647292-1654186	553	1	0.38850000000000007
SH3RF3	NM_001099289	chr2:109829260-109843765	554	1	0.0883
PLCG2	NM_002661	chr16:81841465-81857784	555	1	0.14600000000000002
HSP90B1	NM_003299	chr12:104318514-104325600	556	1	0.765
MIR3652	NR_037425	chr12:104318514-104325600	556	1	2.17
GNN	NR_027249	chr12:104318514-104325600	556	1	0.31589999999999996
TDG	NM_003211	chr12:104318514-104325600	556	1	0.043300000000000005
C12orf73	NM_001135570	chr12:104318514-104325600	556	1	0.089
AQP10	NM_080429	chr1:154296617-154302534	557	1	1.5388
ATP8B2	NM_001005855	chr1:154296617-154302534	557	1	0.9958
REXO1	NM_020695	chr19:1847253-1865664	558	1	0.18249999999999997
KLF16	NM_031918	chr19:1847253-1865664	558	1	1.0406
LOC100288123	NR_034114	chr19:1847253-1865664	558	1	0.0
SCAMP4	NM_079834	chr19:1847253-1865664	558	1	0.11319999999999997
ADAT3	NM_138422	chr19:1847253-1865664	558	1	0.13449999999999998
ATP8B3	NM_001178002	chr19:1847253-1865664	558	1	0.0
MIR1909	NR_031730	chr19:1847253-1865664	558	1	0.0779
FAM108A1	NM_001130111	chr19:1847253-1865664	558	1	0.19980000000000003
FAM70A	NM_001104544	chrX:119434764-119445567	559	1	0.364
ARHGDIB	NM_001175	chr12:15100942-15116370	560	1	0.7367
PDE6H	NM_006205	chr12:15100942-15116370	560	1	0.0271
ERP27	NM_152321	chr12:15100942-15116370	560	1	0.0
RASSF4	NM_032023	chr10:45453921-45475559	561	1	0.5166000000000001
LOC220980	NR_033842	chr10:45453921-45475559	561	1	0.1786
C10orf10	NM_007021	chr10:45453921-45475559	561	1	0.6172
TMEM72	NM_001123376	chr10:45453921-45475559	561	1	0.028999999999999984
ZNF22	NM_006963	chr10:45453921-45475559	561	1	0.35459999999999997
C10orf25	NM_001039380	chr10:45453921-45475559	561	1	0.4093
MAN2A1	NM_002372	chr5:109189891-109202384,chr5:109023898-109037336	562,574	1	0.26639999999999997
SLC25A25	NM_001006641	chr9:130828870-130845653	563	1	0.4155
NAIF1	NM_197956	chr9:130828870-130845653	563	1	0.6327
LOC389791	NR_024425	chr9:130828870-130845653	563	1	0.3352
LOC100289019	NR_033374	chr9:130828870-130845653	563	1	0.0020000000000000018
PTGES2	NM_025072	chr9:130828870-130845653	563	1	0.2551
DCBLD1	NM_173674	chr6:117858789-117877404	564	1	0.3268
GOPC	NM_020399	chr6:117858789-117877404	564	1	0.0734
BCAN	NM_021948	chr1:156626999-156635898	565	1	0.6928000000000001
HAPLN2	NM_021817	chr1:156626999-156635898	565	1	0.0
NES	NM_006617	chr1:156626999-156635898	565	1	0.15350000000000003
CRABP2	NM_001878	chr1:156626999-156635898,chr1:156709555-156722775	565,802	1	0.0
SLC13A1	NM_022444	chr7:122822623-122833054	566	1	0.19519999999999998
TRAF3IP3	NM_025228	chr1:209938943-209949203,chr1:209920426-209931614	567,991	1	1.073
C1orf74	NM_152485	chr1:209938943-209949203,chr1:209920426-209931614	567,991	1	0.21800000000000003
IRF6	NM_006147	chr1:209938943-209949203,chr1:209920426-209931614	567,991	1	0.1232
NELL1	NM_006157	chr11:21431786-21438453	569	1	0.0
KIAA1370	NM_019600	chr15:52968887-52977350,chr15:53019496-53026552	570,771	1	0.14360000000000003
AMPD1	NM_001172626	chr1:115233075-115251515	571	1	0.46530000000000005
NRAS	NM_002524	chr1:115233075-115251515	571	1	0.691
DENND2C	NM_198459	chr1:115233075-115251515	571	1	0.028499999999999998
CSDE1	NM_007158	chr1:115233075-115251515	571	1	0.1467
STK4	NM_006282	chr20:43587474-43609089,chr20:43677456-43694321	572,613	1	0.3785
TOMM34	NM_006809	chr20:43587474-43609089	572	1	0.050699999999999995
PABPC1L	NM_001124756	chr20:43587474-43609089	572	1	0.0
HOXB2	NM_002145	chr17:46580014-46596249	573	1	0.04899999999999999
ODF1	NM_024410	chr8:103541922-103550208	575	1	0.041699999999999994
HBS1L	NM_006620	chr6:135322535-135344069	576	1	0.22649999999999998
MIR3662	NR_037435	chr6:135322535-135344069	576	1	0.0
SEMA4B	NM_020210	chr15:90721132-90736609	577	1	0.42749999999999994
C15orf58	NM_001013657	chr15:90721132-90736609	577	1	0.052500000000000005
CIB1	NM_006384	chr15:90721132-90736609	577	1	0.0894
BMP8A	NM_181809	chr1:39972495-39978192	578	1	0.7557
PPIEL	NR_003929	chr1:39972495-39978192,chr1:40054314-40072747	578,987	1	0.2136
MIRLET7I	NR_029661	chr12:62995275-62998302	581	1	2.1401
C12orf61	NM_175895	chr12:62995275-62998302	581	1	1.8365
ZFP36L1	NM_004926	chr14:69257868-69263964	582	1	1.4092
C14orf181	NM_207442	chr14:69257868-69263964	582	1	1.8461999999999998
PNOC	NM_006228	chr8:28195130-28207214	583	1	0.4791
ZNF395	NM_018660	chr8:28195130-28207214	583	1	0.2373
GLCCI1	NM_138426	chr7:7997771-8013524	584	1	0.1063
ARHGEF3	NM_001128615	chr3:56948179-56958638	585	1	0.07390000000000001
SMAP2	NM_022733	chr1:40839246-40858701	586	1	0.3363
PTPRD	NM_002839	chr9:9605086-9615838	587	1	0.0
AEN	NM_022767	chr15:89163665-89184905	589	1	0.5342
ISG20	NM_002201	chr15:89163665-89184905	589	1	0.5796
MIR1179	NR_031590	chr15:89163665-89184905	589	1	0.0
MIR7-2	NR_029606	chr15:89163665-89184905	589	1	0.0
HIST1H2BO	NM_003527	chr6:27857139-27871423	590	1	1.9704
HIST1H3J	NM_003535	chr6:27857139-27871423	590	1	1.9484000000000001
HIST1H2AM	NM_003514	chr6:27857139-27871423	590	1	1.9619
OR2B2	NM_033057	chr6:27857139-27871423	590	1	0.0
PION	NM_017439	chr7:76950117-76965800	591	1	0.2076
LOC100129716	NR_027435	chr5:90674543-90681132	593	1	0.40569999999999995
ARRDC3	NM_020801	chr5:90674543-90681132	593	1	0.8409
MGAT5	NM_002410	chr2:135162697-135170545	594	1	0.1143
LOC151162	NR_024275	chr2:135162697-135170545	594	1	0.0
ANP32A	NM_006305	chr15:69108983-69114686	595	1	0.41240000000000004
MIR548H4	NR_031680	chr15:69108983-69114686	595	1	0.0092
MIR4312	NR_036197	chr15:69108983-69114686	595	1	0.0
C15orf28	NR_026808	chr15:69108983-69114686	595	1	0.0
PTPRT	NM_007050	chr20:40710007-40726886	596	1	0.0
IL23A	NM_016584	chr12:56726411-56734296	597	1	1.3385
PAN2	NM_001127460	chr12:56726411-56734296	597	1	0.5628000000000001
CS	NM_004077	chr12:56726411-56734296	597	1	0.06470000000000001
CNPY2	NM_014255	chr12:56726411-56734296	597	1	0.2549
STAT2	NM_005419	chr12:56726411-56734296	597	1	0.6201000000000001
APOF	NM_001638	chr12:56726411-56734296	597	1	0.5182
LOC723809	NR_027374	chr7:104576252-104586728	598	1	0.1685
ZC3H12A	NM_025079	chr1:37930806-37946415	600	1	0.9578
MEAF6	NM_022756	chr1:37930806-37946415	600	1	0.04440000000000001
TIMP2	NM_003255	chr17:76884338-76889452	601	1	0.2925
USP36	NM_025090	chr17:76884338-76889452	601	1	0.0662
RHOQ	NM_012249	chr2:46785372-46804516	602	1	0.4899
CRIPT	NM_014171	chr2:46785372-46804516	602	1	0.0967
ATP6V1E2	NM_080653	chr2:46785372-46804516	602	1	0.0
PIGF	NM_173074	chr2:46785372-46804516	602	1	0.0262
SNX25	NM_031953	chr4:186225086-186240373,chr4:186252317-186275244	604,728	1	0.3112
SETD1B	NM_015048	chr12:122237643-122243824	605	1	0.5409999999999999
LOC338799	NR_002809	chr12:122237643-122243824	605	1	1.2151
RHOF	NM_019034	chr12:122237643-122243824	605	1	0.0431
PLEKHO1	NM_016274	chr1:150130616-150139386	606	1	1.0462
SSPN	NM_001135823	chr12:26305483-26312565	607	1	0.0
CSGALNACT1	NM_018371	chr8:19518842-19540575	608	1	0.12480000000000001
HRH2	NM_001131055	chr5:175076335-175086590	610	1	0.3263
ALDH3B1	NM_001161473	chr11:67760370-67781834	611	1	0.5233
UNC93B1	NM_030930	chr11:67760370-67781834	611	1	0.6354
NDUFS8	NM_002496	chr11:67760370-67781834	611	1	0.6496
TCIRG1	NM_006019	chr11:67760370-67781834	611	1	0.3052
COL6A4P2	NR_027898	chr3:129892838-129900719	612	1	0.0
KCNS1	NM_002251	chr20:43677456-43694321	613	1	0.0296
WFDC5	NM_145652	chr20:43677456-43694321	613	1	0.0
BCOR	NM_001123384	chrX:40028156-40037143,chrX:39953154-39969660	615,664	1	0.3127
