GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
IGF1	NM_001111283	chr12:102870413-102879462	384	1	0.4517
TBC1D1	NM_015173	chr4:38123489-38136721	385	1	0.22360000000000002
IFNAR1	NM_000629	chr21:34696008-34712822,chr21:34732642-34757296	387,567	1	0.6016
IFNGR2	NM_005534	chr21:34732642-34757296	387	1	0.24639999999999998
SSH1	NM_018984	chr12:109161657-109181110	389	1	0.3362
CORO1C	NM_014325	chr12:109161657-109181110	389	1	0.42299999999999993
AMPD1	NM_001172626	chr1:115233075-115251515	390	1	0.46530000000000005
NRAS	NM_002524	chr1:115233075-115251515	390	1	0.691
DENND2C	NM_198459	chr1:115233075-115251515	390	1	0.028499999999999998
CSDE1	NM_007158	chr1:115233075-115251515	390	1	0.1467
MAN2A1	NM_002372	chr5:109023898-109037336,chr5:109189891-109202384	392,786	1	0.26639999999999997
PLCG2	NM_002661	chr16:81841465-81857784	394	1	0.14600000000000002
SNX25	NM_031953	chr4:186252317-186275244,chr4:186225086-186240373	395,555	1	0.3112
ANKRD37	NM_181726	chr4:186252317-186275244	395	1	0.5126000000000001
LRP2BP	NM_018409	chr4:186252317-186275244	395	1	0.20209999999999997
TMC8	NM_152468	chr17:76137394-76152684,chr17:76116254-76129330	397,629	1	1.2767
C17orf99	NM_001163075	chr17:76137394-76152684,chr17:76116254-76129330	397,629	1	0.8513999999999999
SYNGR2	NM_004710	chr17:76137394-76152684,chr17:76116254-76129330	397,629	1	0.9369
AFMID	NR_027083	chr17:76137394-76152684	397	1	0.04269999999999999
TMC6	NM_001127198	chr17:76116254-76129330,chr17:76137394-76152684	397,629	1	0.9101000000000001
TK1	NM_003258	chr17:76137394-76152684	397	1	0.5166
ITM2C	NM_001012514	chr2:231729275-231739972	398	1	1.3433
GPR55	NM_005683	chr2:231729275-231739972	398	1	0.10859999999999999
METTL7A	NM_014033	chr12:51311853-51323144	399	1	1.4164
HIGD1C	NM_001109619	chr12:51311853-51323144	399	1	0.0
ITGB5	NM_002213	chr3:124501121-124512813	400	1	0.3059
KCNA2	NM_004974	chr1:111172533-111181628	402	1	0.0
KCNA3	NM_002232	chr1:111172533-111181628	402	1	1.002
RBM38	NM_183425	chr20:55957793-55975718	403	1	0.6162
RAE1	NM_003610	chr20:55957793-55975718	403	1	0.0403
MTRNR2L3	NM_001190472	chr20:55957793-55975718	403	1	0.0
ZC3H12A	NM_025079	chr1:37930806-37946415	404	1	0.9578
MEAF6	NM_022756	chr1:37930806-37946415	404	1	0.04440000000000001
DCBLD1	NM_173674	chr6:117858789-117877404	405	1	0.3268
GOPC	NM_020399	chr6:117858789-117877404	405	1	0.0734
CMAH	NR_002174	chr6:25136105-25148638,chr6:25162690-25180343	406,1294	1	0.18109999999999998
IRF4	NM_001195286	chr6:388909-400898	408	1	0.6365000000000001
ADRB2	NM_000024	chr5:148204551-148215821	409	1	1.3012
LOC100129269	NR_034126	chr1:112134457-112148275	410	1	1.058
RAP1A	NM_001010935	chr1:112134457-112148275	410	1	0.0533
ADORA3	NM_001081976	chr1:112134457-112148275	410	1	0.06559999999999999
RREB1	NM_001168344	chr6:7135033-7148202	412	1	0.2087
MIR4322	NR_036206	chr19:10329041-10347999	414	1	0.4343
S1PR2	NM_004230	chr19:10329041-10347999	414	1	1.1741000000000001
MRPL4	NM_015956	chr19:10329041-10347999	414	1	0.0824
ICAM1	NM_000201	chr19:10329041-10347999	414	1	0.08070000000000001
ICAM4	NM_001544	chr19:10329041-10347999	414	1	0.03870000000000001
DNMT1	NM_001379	chr19:10329041-10347999	414	1	0.0951
PTPRT	NM_007050	chr20:40710007-40726886	415	1	0.0
HOMER3	NM_001145722	chr19:19050051-19062531	416	1	0.35669999999999996
DDX49	NM_019070	chr19:19050051-19062531	416	1	0.0716
GDF1	NM_001492	chr19:19050051-19062531	416	1	0.0
COPE	NM_007263	chr19:19050051-19062531	416	1	0.029500000000000012
GAB1	NM_002039	chr4:144272721-144283148	420	1	0.32489999999999997
CROCC	NM_014675	chr1:17215585-17233523	421	1	0.0
ZMYND8	NM_183048	chr20:45978320-45987400	422	1	0.2364
LOC100131496	NR_024594	chr20:45978320-45987400	422	1	0.0
COG7	NM_153603	chr16:23404123-23419599	423	1	0.5333
RAB36	NM_004914	chr22:23477663-23488842,chr22:23517267-23526407	424,716	1	0.7673
RTDR1	NM_014433	chr22:23477663-23488842,chr22:23517267-23526407	424,716	1	0.3488
BCR	NM_004327	chr22:23517267-23526407,chr22:23477663-23488842	424,716	1	0.1058
CSGALNACT1	NM_018371	chr8:19518842-19540575	425	1	0.12480000000000001
MBNL1	NM_021038	chr3:151985207-152002053	426	1	0.08880000000000002
LOC401093	NR_027037	chr3:151985207-152002053	426	1	0.7047
SH3RF3	NM_001099289	chr2:109829260-109843765	428	1	0.0883
FAM117A	NM_030802	chr17:47815867-47827688	429	1	0.5236999999999999
MYST2	NM_001199155	chr17:47815867-47827688	429	1	0.03259999999999999
SLC35B1	NM_005827	chr17:47815867-47827688	429	1	0.19049999999999997
ZFP91-CNTF	NR_024091	chr11:58340004-58347938	430	1	0.702
ZFP91	NM_053023	chr11:58340004-58347938	430	1	0.7555999999999999
LPXN	NM_004811	chr11:58340004-58347938	430	1	0.7186
CNTF	NM_000614	chr11:58340004-58347938	430	1	0.0484
ST3GAL3	NM_174964	chr1:44289564-44305993	436	1	0.1205
PLXNC1	NM_005761	chr12:94595810-94603826,chr12:94541025-94553177,chr12:94563552-94570529	439,613,959	1	0.6634
TXLNB	NM_153235	chr6:139632144-139649231	440	1	0.32330000000000003
CITED2	NM_001168389	chr6:139683846-139698089,chr6:139632144-139649231	440,863	1	1.2915
LRRN3	NM_001099660	chr7:110713219-110734268	442	1	0.0691
IMMP2L	NM_032549	chr7:110713219-110734268	442	1	0.0
EDEM3	NM_025191	chr1:184710805-184725715	443	1	0.2306
CDC42SE2	NM_001038702	chr5:130708682-130719329	444	1	0.2143
KLF6	NR_027653	chr10:3798250-3808778,chr10:3845996-3854675	445,945	1	1.4777999999999998
DENND1B	NM_144977	chr1:197739980-197749053	447	1	0.10769999999999999
PDE4DIP	NM_001195260	chr1:144960522-144985177	448	1	0.35550000000000004
BRD2	NM_005104	chr6:32934675-32941753	449	1	1.9814999999999998
HLA-DMB	NM_002118	chr6:32934675-32941753	449	1	0.10650000000000001
HLA-DMA	NM_006120	chr6:32934675-32941753	449	1	0.1194
HLA-DOA	NM_002119	chr6:32934675-32941753	449	1	0.0
TMEM187	NM_003492	chrX:153233701-153252617,chrX:153189294-153200588	450,1218	1	1.0147
MIR3202-1	NR_036174	chrX:153233701-153252617,chrX:153189294-153200588	450,1218	1	0.5111
HCFC1	NM_005334	chrX:153233701-153252617,chrX:153189294-153200588	450,1218	1	0.47539999999999993
MIR3202-2	NR_036175	chrX:153233701-153252617,chrX:153189294-153200588	450,1218	1	0.511
ARHGAP4	NM_001666	chrX:153189294-153200588,chrX:153233701-153252617	450,1218	1	0.6345999999999999
NAA10	NM_003491	chrX:153189294-153200588,chrX:153233701-153252617	450,1218	1	1.1824999999999999
RENBP	NM_002910	chrX:153233701-153252617,chrX:153189294-153200588	450,1218	1	0.1082
IRAK1	NM_001025243	chrX:153233701-153252617	450	1	0.43839999999999996
MIR718	NR_031757	chrX:153233701-153252617	450	1	0.6024
MDS2	NR_027042	chr1:23936997-23954622	451	1	0.13419999999999999
HIST1H4J	NM_021968	chr6:27790765-27808209	453	1	0.594
HIST1H2BN	NM_003520	chr6:27790765-27808209	453	1	1.7696
HIST1H4K	NM_003541	chr6:27790765-27808209	453	1	0.519
HIST1H2AK	NM_003510	chr6:27790765-27808209	453	1	1.7783
HIST1H2AI	NM_003509	chr6:27790765-27808209	453	1	0.9668000000000001
HIST1H3H	NM_003536	chr6:27790765-27808209	453	1	1.3722
HIST1H2BM	NM_003521	chr6:27790765-27808209	453	1	0.8847
HIST1H2AL	NM_003511	chr6:27790765-27808209,chr6:27857139-27871423	453,731	1	0.7163999999999999
HIST1H2BL	NM_003519	chr6:27790765-27808209	453	1	0.9342999999999999
HIST1H2AJ	NM_021066	chr6:27790765-27808209	453	1	0.9601999999999999
HIST1H1B	NM_005322	chr6:27790765-27808209,chr6:27857139-27871423	453,731	1	0.7541
HIST1H3I	NM_003533	chr6:27790765-27808209,chr6:27857139-27871423	453,731	1	0.2974
HIST1H4L	NM_003546	chr6:27790765-27808209,chr6:27857139-27871423	453,731	1	0.08270000000000001
FAM55C	NM_145037	chr3:101495432-101513737	454	1	0.40490000000000004
NFKBIZ	NM_001005474	chr3:101495432-101513737	454	1	0.2526
HIST1H3A	NM_003529	chr6:26020307-26035162	455	1	0.5787
HIST1H4A	NM_003538	chr6:26020307-26035162	455	1	0.8568
HIST1H4B	NM_003544	chr6:26020307-26035162	455	1	0.9417
HIST1H3B	NM_003537	chr6:26020307-26035162	455	1	1.5237
HIST1H2AB	NM_003513	chr6:26020307-26035162	455	1	1.1963
HIST1H3C	NM_003531	chr6:26020307-26035162	455	1	1.2809
HIST1H1A	NM_005325	chr6:26020307-26035162	455	1	0.46309999999999996
HIST1H2BB	NM_021062	chr6:26020307-26035162	455	1	1.3089
HIST1H1C	NM_005319	chr6:26020307-26035162	455	1	1.4127
STK10	NM_005990	chr5:171601040-171616156	459	1	0.133
EFCAB9	NM_001171183	chr5:171601040-171616156	459	1	0.0
RGS6	NM_004296	chr14:72980229-72990433	463	1	0.0666
C1orf106	NM_018265	chr1:200850777-200863773	465	1	0.8594999999999999
GPR25	NM_005298	chr1:200850777-200863773	465	1	0.01849999999999999
HES1	NM_005524	chr3:193815185-193823784	466	1	0.8861
GLCCI1	NM_138426	chr7:7997771-8013524	468	1	0.1063
OBFC2A	NR_024415	chr2:192530577-192546452	469	1	1.044
PTPRD	NM_002839	chr9:9605086-9615838	472	1	0.0
CDK14	NM_012395	chr7:90351967-90367943,chr7:90337090-90345697	475,660	1	0.0861
TNFAIP3	NM_006290	chr6:138186647-138196224	476	1	1.2062
HIST1H2AC	NM_003512	chr6:26155212-26173962	477	1	1.4824
HIST1H1T	NM_005323	chr6:26155212-26173962	477	1	0.1982
HIST1H2BC	NM_003526	chr6:26155212-26173962	477	1	1.4982
SLCO4A1	NM_016354	chr20:61272942-61285244	479	1	0.6096
LOC100127888	NR_024470	chr20:61272942-61285244	479	1	0.02510000000000001
MAF	NM_001031804	chr16:79629540-79640887	480	1	1.0128
MZB1	NM_016459	chr5:138719841-138730595	481	1	2.1727
LOC389333	NM_001161546	chr5:138719841-138730595	481	1	1.8273
PAIP2	NM_016480	chr5:138719841-138730595	481	1	0.005699999999999997
SLC23A1	NM_152685	chr5:138719841-138730595	481	1	0.1932
SPATA24	NM_194296	chr5:138719841-138730595	481	1	0.5352
DNAJC18	NM_152686	chr5:138719841-138730595	481	1	0.2812
KCNN3	NM_002249	chr1:154755598-154766307	482	1	0.4315
LOC100130275	NR_033910	chr6:10403244-10430906	483	1	0.8073
TFAP2A	NM_001032280	chr6:10403244-10430906	483	1	0.5015000000000001
C6orf218	NR_027793	chr6:10403244-10430906	483	1	0.19770000000000001
GIMAP8	NM_175571	chr7:150100843-150114005,chr7:150124720-150134358	485,695	1	0.0
SOX2OT	NR_004053	chr3:181417158-181433137	486	1	0.0874
SOX2	NM_003106	chr3:181417158-181433137	486	1	1.2102000000000002
MED26	NM_004831	chr19:16694158-16706539	490	1	0.49379999999999996
CHERP	NM_006387	chr19:16694158-16706539	490	1	0.05289999999999999
SLC35E1	NM_024881	chr19:16694158-16706539	490	1	0.00810000000000001
TNFSF8	NM_001244	chr9:117660288-117673679	493	1	0.48829999999999996
CUX1	NM_001913	chr7:101921657-101936124	494	1	0.02189999999999999
SH2B2	NM_020979	chr7:101921657-101936124	494	1	0.9083000000000001
MIR4285	NR_036245	chr7:101921657-101936124	494	1	0.7552000000000001
REEP5	NM_005669	chr5:112256317-112267730	495	1	0.2353
DCP2	NM_152624	chr5:112256317-112267730	495	1	0.039900000000000005
PRSS1	NM_002769	chr7:142502761-142509431	497	1	0.0
TRY6	NR_001296	chr7:142502761-142509431	497	1	0.0
PRSS2	NM_002770	chr7:142502761-142509431	497	1	0.0
EPHB6	NM_004445	chr7:142502761-142509431	497	1	0.031200000000000006
RIT1	NM_006912	chr1:155903110-155919030	498	1	0.0
C20orf103	NM_012261	chr20:9489784-9498967	499	1	1.2117
RNF167	NM_015528	chr17:4842339-4854820	500	1	1.4926
ENO3	NM_053013	chr17:4842339-4854820	500	1	1.2605
SLC25A11	NM_001165417	chr17:4842339-4854820	500	1	0.4559
PFN1	NM_005022	chr17:4842339-4854820	500	1	1.7744
C17orf107	NM_001145536	chr17:4842339-4854820	500	1	0.0
GP1BA	NM_000173	chr17:4842339-4854820	500	1	0.1181
KIF1C	NM_006612	chr17:4842339-4854820	500	1	0.0726
CHRNE	NM_000080	chr17:4842339-4854820	500	1	0.0
SPAG7	NM_004890	chr17:4842339-4854820	500	1	0.38300000000000006
CAMTA2	NM_001171168	chr17:4842339-4854820	500	1	0.35509999999999997
INCA1	NM_001167985	chr17:4842339-4854820	500	1	0.2954
FAIM3	NM_001193338	chr1:207092387-207105342	502	1	1.2262
PIGR	NM_002644	chr1:207092387-207105342	502	1	0.22539999999999996
IL24	NM_001185157	chr1:207092387-207105342	502	1	0.0
FCAMR	NM_001170631	chr1:207092387-207105342	502	1	0.0
ATP2C1	NM_001199181	chr3:130557341-130574105	503	1	0.059399999999999994
CCM2	NR_030770	chr7:45025263-45042100	504	1	0.3557
C7orf40	NR_003697	chr7:45025263-45042100	504	1	0.16670000000000001
MYO1G	NM_033054	chr7:45025263-45042100	504	1	0.0369
SNORA9	NR_002952	chr7:45025263-45042100	504	1	0.20429999999999998
C1orf220	NR_033186	chr1:178544290-178552608	505	1	0.3078
CSNK1E	NM_152221	chr22:38700748-38714982	507	1	0.46199999999999997
TMEM184B	NM_001195071	chr22:38700748-38714982	507	1	0.36460000000000004
CDC42BPG	NM_017525	chr11:64611170-64634293	510	1	0.05019999999999998
EHD1	NM_006795	chr11:64611170-64634293	510	1	0.5082
MAP4K2	NM_004579	chr11:64611170-64634293	510	1	0.055900000000000005
MEN1	NM_130800	chr11:64611170-64634293	510	1	0.15230000000000002
MIR192	NR_029578	chr11:64611170-64634293	510	1	0.03960000000000001
MIR194-2	NR_029829	chr11:64611170-64634293	510	1	0.039400000000000004
RD3	NM_183059	chr1:211686763-211702699	511	1	0.0
SLC12A6	NM_001042495	chr15:34619096-34635873	512	1	0.1778
NOP10	NM_018648	chr15:34619096-34635873	512	1	0.8631
C15orf55	NM_175741	chr15:34619096-34635873	512	1	0.018500000000000003
LPCAT4	NM_153613	chr15:34619096-34635873	512	1	0.37
MIR1233-1	NR_036050	chr15:34619096-34635873	512	1	0.0
GOLGA8A	NM_181077	chr15:34619096-34635873	512	1	0.0
CBFA2T3	NM_005187	chr16:89033292-89046340	515	1	0.2662
MIDN	NM_177401	chr19:1258256-1277509	518	1	0.5903
CIRBP	NM_001280	chr19:1258256-1277509	518	1	0.8230999999999999
C19orf24	NM_017914	chr19:1258256-1277509	518	1	0.4837
C19orf23	NR_027271	chr19:1258256-1277509	518	1	0.3733000000000001
ATP5D	NM_001001975	chr19:1258256-1277509	518	1	0.4691
EFNA2	NM_001405	chr19:1258256-1277509	518	1	0.0
C19orf26	NM_152769	chr19:1258256-1277509	518	1	0.10720000000000002
ST3GAL1	NM_003033	chr8:134576799-134586268,chr8:134508204-134515476	519,884	1	0.42980000000000007
EMP3	NM_001425	chr19:48823858-48837965	520	1	1.2964
TMEM143	NM_018273	chr19:48823858-48837965,chr19:48880241-48902435	520,604	1	0.4348
ZNF114	NM_153608	chr19:48823858-48837965	520	1	0.0
SYNGR4	NM_012451	chr19:48823858-48837965,chr19:48880241-48902435	520,604	1	0.7359
CCDC114	NM_144577	chr19:48823858-48837965	520	1	0.1814
TMEM156	NM_024943	chr4:38985702-38999657	522	1	0.38230000000000003
KLHL5	NM_001007075	chr4:38985702-38999657	522	1	0.006699999999999998
FAM70A	NM_001104544	chrX:119434764-119445567	523	1	0.364
BIN2	NM_016293	chr12:51711632-51722097	524	1	0.437
SMAGP	NM_001033873	chr12:51711632-51722097	524	1	0.0
CELA1	NM_001971	chr12:51711632-51722097	524	1	0.5439
TNIP1	NM_006058	chr5:150459401-150475890	525	1	0.1859
CAPN2	NM_001146068	chr1:223899397-223915877	526	1	0.16169999999999998
CAPN8	NM_001143962	chr1:223899397-223915877	526	1	0.0
C3orf20	NM_001184958	chr3:14727029-14741890	530	1	0.3222
C3orf19	NM_016474	chr3:14727029-14741890	530	1	0.10110000000000001
AQP3	NM_004925	chr9:33445118-33459649	532	1	0.4766
AQP7	NM_001170	chr9:33445118-33459649	532	1	0.0
NOL6	NM_139235	chr9:33445118-33459649	532	1	0.1036
HRH2	NM_001131055	chr5:175076335-175086590	534	1	0.3263
LOC442211	NR_037141	chr6:42737801-42752433	535	1	0.1136
KIAA0240	NM_015349	chr6:42737801-42752433	535	1	0.0
PRPH2	NM_000322	chr6:42737801-42752433	535	1	0.02629999999999999
TBCC	NM_003192	chr6:42737801-42752433	535	1	0.4517
CD44	NM_000610	chr11:35159526-35169198,chr11:35183506-35197238	536,558	1	0.43320000000000003
GTF2I	NM_001163636	chr7:74057138-74076575	537	1	0.06040000000000001
NUAK1	NM_014840	chr12:106528875-106544039	539	1	0.1555
BARX2	NM_003658	chr11:129233536-129249743	541	1	0.3914
MACC1	NM_182762	chr7:20254410-20262768	542	1	0.4369
PITPNC1	NM_181671	chr17:65642114-65649128	544	1	0.1371
TRPM1	NM_002420	chr15:31367486-31377390	550	1	0.38699999999999996
MIR211	NR_029624	chr15:31367486-31377390	550	1	0.03910000000000001
UBC	NM_021009	chr12:125398233-125412774	551	1	1.5272999999999999
SCARB1	NM_001082959	chr12:125398233-125412774	551	1	0.017899999999999992
LRRC33	NM_198565	chr3:196358021-196371316	556	1	0.3347
FAM188A	NM_024948	chr10:15824797-15833407	562	1	0.38750000000000007
ZNF341	NM_032819	chr20:32360505-32381404	566	1	0.38349999999999995
TMEM19	NM_018279	chr12:72078900-72089187	568	1	0.5775
THAP2	NM_031435	chr12:72078900-72089187	568	1	0.22240000000000001
ZFC3H1	NM_144982	chr12:72078900-72089187	568	1	0.0581
ZNF580	NM_207115	chr19:56145780-56167561	571	1	0.37629999999999997
ZNF581	NM_016535	chr19:56145780-56167561	571	1	0.4302
CCDC106	NM_013301	chr19:56145780-56167561	571	1	0.8266
U2AF2	NM_007279	chr19:56145780-56167561	571	1	0.3894000000000001
ZNF524	NM_153219	chr19:56145780-56167561	571	1	0.8921
ZNF865	NM_001195605	chr19:56145780-56167561	571	1	0.0
EPN1	NM_001130072	chr19:56145780-56167561	571	1	0.0629
FIZ1	NM_032836	chr19:56145780-56167561	571	1	0.4767
ZNF784	NM_203374	chr19:56145780-56167561	571	1	0.055699999999999986
IL3	NM_000588	chr5:131434946-131441959	576	1	0.0562
CSF2	NM_000758	chr5:131434946-131441959	576	1	0.10820000000000002
PIK3CG	NM_002649	chr7:106503901-106513821	578	1	0.4961
VPREB1	NM_007128	chr22:22549404-22565838	579	1	0.0703
C19orf61	NM_019108	chr19:44257247-44271959	581	1	0.3931
KCNN4	NM_002250	chr19:44257247-44271959	581	1	0.8949999999999999
IRGC	NM_019612	chr19:44257247-44271959	581	1	0.0
LYPD5	NM_001031749	chr19:44257247-44271959	581	1	0.0
MFSD11	NM_024311	chr17:74777254-74789026	582	1	0.40679999999999994
MIR636	NR_030366	chr17:74777254-74789026	582	1	0.9888
SRSF2	NM_003016	chr17:74777254-74789026	582	1	0.7422
WISP1	NM_080838	chr8:134215073-134233111	584	1	0.632
KLF7	NM_003709	chr2:207997082-208015248	585	1	0.373
MIR2355	NR_036227	chr2:207997082-208015248	585	1	0.0
CDK9	NM_001261	chr9:130532166-130549542	586	1	0.2565
MIR2861	NR_036055	chr9:130532166-130549542	586	1	0.3802
SH2D3C	NM_005489	chr9:130532166-130549542	586	1	0.1488
FPGS	NM_004957	chr9:130532166-130549542	586	1	0.1519
TOR2A	NM_001085347	chr9:130532166-130549542	586	1	0.3522
SMCR7L	NM_019008	chr22:39911112-39929623,chr22:39861905-39870316	589,1027	1	0.48829999999999996
ATF4	NM_182810	chr22:39911112-39929623,chr22:39861905-39870316	589,1027	1	0.8697999999999999
RPS19BP1	NM_194326	chr22:39911112-39929623	589	1	0.5102
CACNA1I	NM_001003406	chr22:39911112-39929623	589	1	0.0
NCOA3	NM_001174088	chr20:46114366-46132484,chr20:46095817-46103991	591,899	1	0.004599999999999993
FGD4	NM_139241	chr12:32608264-32625273	592	1	0.1299
RPTOR	NM_020761	chr17:78873663-78887252	595	1	0.0682
AFF1	NM_001166693	chr4:87854806-87869770	600	1	0.16940000000000002
C4orf36	NM_144645	chr4:87854806-87869770	600	1	0.0
C20orf203	NM_182584	chr20:31254771-31270312	602	1	0.0
GRIN2D	NM_000836	chr19:48880241-48902435	604	1	0.1979
KDELR1	NM_006801	chr19:48880241-48902435	604	1	0.9774
GRWD1	NM_031485	chr19:48880241-48902435	604	1	0.09879999999999999
PLEKHA2	NM_021623	chr8:38811822-38824472,chr8:38792897-38802459	605,1265	1	0.5453
HTRA4	NM_153692	chr8:38811822-38824472,chr8:38792897-38802459	605,1265	1	0.0
ADAM9	NR_027638	chr8:38811822-38824472	605	1	0.0
TM2D2	NM_001024381	chr8:38811822-38824472	605	1	0.0804
GPR15	NM_005290	chr3:98272619-98284648	606	1	0.0
CLDND1	NM_001040199	chr3:98272619-98284648	606	1	0.21539999999999998
CPOX	NM_000097	chr3:98272619-98284648	606	1	0.06899999999999999
ZPBP2	NM_198844	chr17:38016088-38024971	607	1	0.9874999999999999
GSDMB	NM_018530	chr17:38016088-38024971	607	1	0.0
HNRNPF	NM_001098207	chr10:43890939-43906108	609	1	0.3637
FXYD4	NM_173160	chr10:43890939-43906108	609	1	0.0
ZNF487P	NR_026693	chr10:43890939-43906108	609	1	0.2117
PION	NM_017439	chr7:76950117-76965800	610	1	0.2076
REXO1	NM_020695	chr19:1847253-1865664	611	1	0.18249999999999997
KLF16	NM_031918	chr19:1847253-1865664	611	1	1.0406
LOC100288123	NR_034114	chr19:1847253-1865664	611	1	0.0
SCAMP4	NM_079834	chr19:1847253-1865664	611	1	0.11319999999999997
ADAT3	NM_138422	chr19:1847253-1865664	611	1	0.13449999999999998
ATP8B3	NM_001178002	chr19:1847253-1865664	611	1	0.0
MIR1909	NR_031730	chr19:1847253-1865664	611	1	0.0779
FAM108A1	NM_001130111	chr19:1847253-1865664	611	1	0.19980000000000003
GALNT2	NM_004481	chr1:230238260-230248878,chr1:230256324-230270466	612,631	1	0.30979999999999996
PDE4D	NM_001104631	chr5:58852539-58862561	614	1	0.04609999999999999
LOC723809	NR_027374	chr7:104576252-104586728	616	1	0.1685
SCAMP5	NM_138967	chr15:75334249-75341438	617	1	0.875
TCF4	NM_003199	chr18:52930194-52948146	618	1	0.0902
CNOT6L	NM_144571	chr4:78735952-78749751	620	1	0.10650000000000001
MRPL1	NM_020236	chr4:78735952-78749751	620	1	0.04580000000000001
APOBEC3A	NM_001193289	chr22:39377014-39386307	621	1	0.7761
APOBEC3B	NM_004900	chr22:39377014-39386307,chr22:39409144-39422025	621,909	1	1.1951999999999998
ADORA2A	NM_000675	chr22:24819660-24832110	622	1	0.9826999999999999
C22orf45	NR_028484	chr22:24819660-24832110	622	1	0.3225
IDH2	NM_002168	chr15:90637113-90646676	623	1	0.6799999999999999
ZSWIM4	NM_023072	chr19:13949100-13962033	624	1	0.04899999999999999
MIR181C	NR_029613	chr19:13949100-13962033	624	1	0.0
MIR181D	NR_030179	chr19:13949100-13962033	624	1	0.0
NANOS3	NM_001098622	chr19:13949100-13962033	624	1	0.3604
LOC284454	NR_036515	chr19:13949100-13962033	624	1	1.1553
MIR24-2	NR_029497	chr19:13949100-13962033	624	1	1.3713
MIR27A	NR_029501	chr19:13949100-13962033	624	1	1.3918
MIR23A	NR_029495	chr19:13949100-13962033	624	1	1.4112
GPR114	NM_153837	chr16:57568965-57579457	626	1	0.2184
CCDC102A	NM_033212	chr16:57568965-57579457	626	1	0.24780000000000002
DOK4	NM_018110	chr16:57568965-57579457	626	1	0.003600000000000006
ENPP6	NM_153343	chr4:185184420-185191870	627	1	0.0
KIAA1949	NM_133471	chr6:30649191-30659598,chr6:30683829-30690837	628,1161	1	0.9825
NRM	NM_007243	chr6:30649191-30659598,chr6:30683829-30690837	628,1161	1	1.1901
C6orf136	NM_001161376	chr6:30649191-30659598	628	1	0.19299999999999998
TUBB	NM_178014	chr6:30683829-30690837,chr6:30649191-30659598	628,1161	1	1.2412
DHX16	NM_003587	chr6:30649191-30659598,chr6:30683829-30690837	628,1161	1	0.00739999999999999
MDC1	NM_014641	chr6:30683829-30690837,chr6:30649191-30659598	628,1161	1	0.632
LEKR1	NM_001193283	chr3:156533219-156545005	632	1	0.0
PA2G4P4	NR_003284	chr3:156533219-156545005	632	1	0.3414
NSUN4	NM_199044	chr1:46790145-46807240	635	1	0.09559999999999999
UQCRH	NM_006004	chr1:46790145-46807240	635	1	0.35019999999999996
LRRC41	NM_006369	chr1:46790145-46807240	635	1	0.2143
CNTN1	NM_001843	chr12:41153450-41166372	638	1	0.0566
PIP5K1P1	NR_027712	chr6:7958231-7966824	641	1	0.3193
AKNA	NM_030767	chr9:117126468-117136696	642	1	0.5049
ORM1	NM_000607	chr9:117126468-117136696	642	1	0.0
ORM2	NM_000608	chr9:117126468-117136696	642	1	0.0
CNN2	NM_004368	chr19:1015244-1029680	643	1	1.0042
C19orf6	NM_033420	chr19:1015244-1029680	643	1	0.2711
WDR18	NM_024100	chr19:1015244-1029680	643	1	0.13240000000000002
GRIN3B	NM_138690	chr19:1015244-1029680	643	1	0.0
ABCA7	NM_019112	chr19:1015244-1029680	643	1	0.6206
HMHA1	NM_012292	chr19:1015244-1029680	643	1	0.5216999999999999
MLLT6	NM_005937	chr17:36856086-36863731	648	1	0.9426000000000001
CISD3	NM_001136498	chr17:36856086-36863731	648	1	0.10370000000000001
PSMB3	NM_002795	chr17:36856086-36863731	648	1	0.20999999999999996
C17orf96	NM_001130677	chr17:36856086-36863731	648	1	0.13260000000000002
PCGF2	NM_007144	chr17:36856086-36863731	648	1	0.27799999999999997
MRPL24	NM_145729	chr1:156709555-156722775	649	1	0.3245
HDGF	NM_004494	chr1:156709555-156722775	649	1	0.8742
C1orf66	NM_001142560	chr1:156709555-156722775	649	1	0.35369999999999996
PRCC	NM_005973	chr1:156709555-156722775	649	1	0.12810000000000002
CRABP2	NM_001878	chr1:156709555-156722775,chr1:156626999-156635898	649,734	1	0.0
ISG20L2	NM_030980	chr1:156709555-156722775	649	1	0.12660000000000002
C14orf182	NM_001012706	chr14:50465405-50476798	651	1	0.6773
ARID2	NM_152641	chr12:46119552-46132422	652	1	0.06330000000000001
LOC400027	NR_028408	chr12:46119552-46132422	652	1	1.2847
AZIN1	NM_148174	chr8:103817741-103828591	655	1	0.0572
TPM4	NM_001145160	chr19:16180380-16198187,chr19:16221258-16232327	656,661	1	0.5081
FLJ25328	NR_024335	chr19:16180380-16198187	656	1	0.0
SEPT9	NM_001113492	chr17:75434696-75447683,chr17:75361420-75369818	658,985	1	0.2896
MIR4316	NR_036200	chr17:75434696-75447683,chr17:75361420-75369818	658,985	1	0.0
KIF21B	NM_017596	chr1:200986487-200997163	670	1	0.23270000000000002
MIR548I2	NR_031688	chr4:9599028-9611318	671	1	0.0
MEI1	NM_152513	chr22:42141459-42151454	674	1	0.2031
CCDC134	NM_024821	chr22:42141459-42151454	674	1	0.1079
