GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CDR2L	NM_014603	chr17:72909616-72934978,chr17:72942277-72952859	173,801	1	0.8356
C17orf28	NM_030630	chr17:72942277-72952859,chr17:72909616-72934978	173,801	1	1.0896000000000001
PRR25	NM_001013638	chr16:859639-884469,chr16:792889-817500,chr16:888688-907390,chr16:821005-834239	174,203,425,428	1	1.0954000000000002
MSLN	NM_005823	chr16:792889-817500,chr16:859639-884469,chr16:821005-834239	174,203,428	1	1.3632
MIR662	NR_030384	chr16:859639-884469,chr16:792889-817500,chr16:821005-834239	174,203,428	1	1.6204999999999998
CHTF18	NM_022092	chr16:859639-884469,chr16:792889-817500,chr16:821005-834239	174,203,428	1	0.4005
MSLNL	NM_001025190	chr16:821005-834239,chr16:859639-884469,chr16:792889-817500	174,203,428	1	1.6097
RPUSD1	NM_058192	chr16:859639-884469,chr16:792889-817500,chr16:821005-834239	174,203,428	1	0.6618999999999999
GNG13	NM_016541	chr16:859639-884469,chr16:792889-817500,chr16:888688-907390,chr16:821005-834239	174,203,425,428	1	0.6422
TMEM204	NM_024600	chr16:1567356-1590577,chr16:1530854-1541629	176,869	1	0.8414
IFT140	NM_014714	chr16:1567356-1590577	176	1	0.39949999999999997
TELO2	NM_016111	chr16:1567356-1590577,chr16:1475621-1493503,chr16:1530854-1541629	176,245,869	1	0.1727
CLCN7	NM_001287	chr16:1567356-1590577,chr16:1475621-1493503,chr16:1530854-1541629	176,245,869	1	0.1417
PTX4	NM_001013658	chr16:1530854-1541629,chr16:1567356-1590577,chr16:1475621-1493503	176,245,869	1	1.3293
EPN3	NM_017957	chr17:48651198-48674747,chr17:48634031-48650609	182,412	1	0.9766
SPATA20	NM_022827	chr17:48651198-48674747,chr17:48634031-48650609	182,412	1	0.562
HES3	NM_001024598	chr1:6298775-6322514	183	1	1.8004
GPR153	NM_207370	chr1:6298775-6322514	183	1	1.4411999999999998
ICMT	NM_012405	chr1:6298775-6322514	183	1	0.1785
ADARB1	NM_015834	chr21:46439039-46462068,chr21:46462607-46477278	184,604	1	0.41869999999999996
C21orf122	NR_027292	chr21:46439039-46462068,chr21:46462607-46477278	184,604	1	0.8560000000000001
BAIAP3	NM_001199097	chr16:1382143-1392341,chr16:1321271-1340909	185,721	1	0.8864999999999998
VENTX	NM_014468	chr10:135045357-135069719,chr10:135007915-135021606	186,590	1	1.502
MIR202	NR_030170	chr10:135045357-135069719,chr10:135007915-135021606	186,590	1	1.704
UTF1	NM_003577	chr10:135045357-135069719,chr10:135007915-135021606	186,590	1	1.1045
ADAM8	NM_001109	chr10:135045357-135069719	186	1	0.0792
GATA2	NM_032638	chr3:128197307-128216749,chr3:128169215-128188486	187,302	1	2.0671
LOC90246	NR_026954	chr3:128197307-128216749,chr3:128169215-128188486	187,302	1	0.147
DNAJB8	NM_153330	chr3:128169215-128188486,chr3:128197307-128216749	187,302	1	1.4388
CALML6	NM_138705	chr1:1884509-1909975,chr1:1868318-1882287,chr1:1851255-1861875	188,591,848	1	0.9381000000000002
TMEM52	NM_178545	chr1:1884509-1909975,chr1:1868318-1882287,chr1:1851255-1861875	188,591,848	1	1.127
CACNA1I	NM_001003406	chr22:40067990-40091965,chr22:40048129-40060389,chr22:39966864-39978452	189,690,760	1	1.0978999999999999
C19orf10	NM_019107	chr19:4602146-4624593	190	1	0.0
FAM132A	NM_001014980	chr1:1171659-1185022,chr1:1128942-1150124	193,498	1	1.765
ACE	NM_000789	chr17:61552190-61575606	194	1	1.3059
KCNH6	NM_030779	chr17:61552190-61575606	194	1	0.4989
CYB561	NM_001017917	chr17:61552190-61575606	194	1	0.04669999999999999
TNNT2	NM_001001432	chr1:201322765-201346294,chr1:201281086-201296982,chr1:201360782-201372173	195,557,748	1	1.4117
LAD1	NM_005558	chr1:201360782-201372173,chr1:201322765-201346294	195,748	1	1.1429
TNNI1	NM_003281	chr1:201322765-201346294,chr1:201360782-201372173	195,748	1	0.841
C20orf20	NM_018270	chr20:61387416-61407914,chr20:61408596-61422366	197,516	1	0.1658
OGFR	NM_007346	chr20:61387416-61407914,chr20:61408596-61422366	197,516	1	0.5686
COL9A3	NM_001853	chr20:61387416-61407914,chr20:61408596-61422366	197,516	1	1.1876
COL6A1	NM_001848	chr21:47404881-47424985,chr21:47357294-47375607,chr21:47389899-47400416	198,351,640	1	1.6751
PEAR1	NM_001080471	chr1:156861472-156880555,chr1:156842646-156858849,chr1:156826291-156841784,chr1:156889512-156900799,chr1:156808897-156819630	200,417,455,564,808	1	1.788
NTRK1	NM_001012331	chr1:156842646-156858849,chr1:156826291-156841784,chr1:156861472-156880555,chr1:156808897-156819630	200,417,455,808	1	1.5999
C1orf92	NM_144702	chr1:156889512-156900799,chr1:156861472-156880555,chr1:156842646-156858849,chr1:156826291-156841784	200,417,455,564	1	1.2672
INSRR	NM_014215	chr1:156826291-156841784,chr1:156808897-156819630,chr1:156861472-156880555,chr1:156842646-156858849	200,417,455,808	1	1.5191999999999999
MIR765	NR_030527	chr1:156861472-156880555,chr1:156842646-156858849,chr1:156889512-156900799	200,417,564	1	0.0
GRIN1	NM_000832	chr9:140049048-140069164	201	1	1.7087
LRRC26	NM_001013653	chr9:140049048-140069164	201	1	2.7518000000000002
MIR3621	NR_037416	chr9:140049048-140069164	201	1	2.8993
SSNA1	NM_003731	chr9:140049048-140069164,chr9:140119953-140130997	201,535	1	0.0
NDOR1	NM_001144026	chr9:140049048-140069164,chr9:140119953-140130997	201,535	1	0.0
DPP7	NM_013379	chr9:140049048-140069164	201	1	0.2168
ANAPC2	NM_013366	chr9:140049048-140069164,chr9:140119953-140130997	201,535	1	0.4905999999999999
TPRN	NM_001128228	chr9:140049048-140069164,chr9:140119953-140130997	201,535	1	0.0
TMEM203	NM_053045	chr9:140049048-140069164,chr9:140119953-140130997	201,535	1	0.0
RNF208	NM_031297	chr9:140049048-140069164,chr9:140119953-140130997	201,535	1	0.15599999999999997
METRN	NM_024042	chr16:792889-817500,chr16:740815-755476	203,437	1	1.0079
FAM173A	NM_023933	chr16:792889-817500,chr16:821005-834239,chr16:740815-755476	203,428,437	1	0.5791999999999999
HAGHL	NM_207112	chr16:792889-817500,chr16:821005-834239,chr16:740815-755476	203,428,437	1	0.1235
FBXL16	NM_153350	chr16:740815-755476,chr16:792889-817500	203,437	1	1.6588
CCDC78	NM_001031737	chr16:792889-817500,chr16:821005-834239,chr16:740815-755476	203,428,437	1	0.3024
NARFL	NM_022493	chr16:792889-817500,chr16:821005-834239,chr16:740815-755476	203,428,437	1	0.2783
SPTBN5	NM_016642	chr15:42151824-42174249	204	1	0.9238999999999999
MIR4310	NR_036195	chr15:42151824-42174249	204	1	1.8557000000000001
JMJD7-PLA2G4B	NM_005090	chr15:42151824-42174249	204	1	0.1172
PLA2G4B	NM_001114633	chr15:42151824-42174249	204	1	0.20600000000000002
CLCNKA	NM_001042704	chr1:16339090-16359654,chr1:16360548-16380729,chr1:16383643-16400084	205,218,391	1	1.9742000000000002
HSPB7	NM_014424	chr1:16339090-16359654,chr1:16360548-16380729,chr1:16383643-16400084	205,218,391	1	1.5781999999999998
C1orf64	NM_178840	chr1:16339090-16359654,chr1:16360548-16380729	205,218	1	0.4424
CLCNKB	NM_000085	chr1:16360548-16380729,chr1:16383643-16400084,chr1:16339090-16359654,chr1:16411787-16424424	205,218,391,711	1	1.9773
ZBTB17	NM_003443	chr1:16339090-16359654	205	1	0.0
FAM131C	NM_182623	chr1:16383643-16400084,chr1:16339090-16359654,chr1:16360548-16380729,chr1:16448315-16462693,chr1:16432865-16447708,chr1:16411787-16424424	205,218,391,474,547,711	1	1.2847
C1QTNF6	NM_031910	chr22:37522195-37546455	206	1	0.6777
MUC12	NM_001164462	chr7:100633445-100649444	207	1	1.328
MUC17	NM_001040105	chr7:100633445-100649444	207	1	0.5321
AIF1L	NM_001185095	chr9:133980351-133994447,chr9:133965325-133974930,chr9:133935659-133958865,chr9:133923463-133933054	208,597,967,1005	1	0.9634999999999999
NUP214	NM_005085	chr9:133935659-133958865,chr9:133980351-133994447,chr9:133965325-133974930	208,597,1005	1	0.0
CCDC33	NM_025055	chr15:74588757-74613418,chr15:74616547-74633203,chr15:74465631-74481904	210,467,551	1	1.0041
CYP11A1	NM_001099773	chr15:74616547-74633203,chr15:74588757-74613418	210,551	1	0.3583
COL5A1	NM_000093	chr9:137656488-137679946,chr9:137580079-137603788,chr9:137619514-137633839,chr9:137704852-137716920,chr9:137682956-137695626,chr9:137607810-137618861,chr9:137508669-137523069	211,246,553,573,607,732,854	1	1.0474
PHF21B	NM_138415	chr22:45321405-45347494	214	1	0.8765999999999999
PADI1	NM_013358	chr1:17558497-17583821	215	1	1.1892999999999998
PADI3	NM_016233	chr1:17558497-17583821	215	1	0.9759000000000001
PTPRS	NM_130853	chr19:5316425-5340112,chr19:5259725-5271570	217,807	1	1.023
NFAM1	NM_145912	chr22:42792714-42816041,chr22:42817475-42831669	221,587	1	1.1761
ALOX12B	NM_001139	chr17:7959207-7983009,chr17:7985829-7996887	222,777	1	1.514
ALOX15B	NM_001039131	chr17:7959207-7983009,chr17:7985829-7996887	222,777	1	1.0675000000000001
MIR4314	NR_036201	chr17:7985829-7996887,chr17:7959207-7983009	222,777	1	1.5815000000000001
ALOXE3	NM_021628	chr17:7959207-7983009,chr17:7985829-7996887	222,777	1	0.8095000000000001
HES7	NM_032580	chr17:7959207-7983009,chr17:7985829-7996887	222,777	1	0.7862
KRTAP10-12	NM_198699	chr21:46114589-46135196,chr21:46164422-46184541,chr21:46141077-46157064	223,251,384	1	1.6355
KRTAP10-11	NM_198692	chr21:46114589-46135196	223	1	1.0352999999999999
KRTAP12-3	NM_198697	chr21:46114589-46135196	223	1	0.4798
KRTAP12-4	NM_198698	chr21:46114589-46135196	223	1	0.8752
KRTAP12-2	NM_181684	chr21:46114589-46135196	223	1	0.3777999999999999
KRTAP12-1	NM_181686	chr21:46114589-46135196,chr21:46141077-46157064	223,384	1	0.7571
AIRE	NM_000383	chr21:45699281-45716500,chr21:45667144-45681734	224,470	1	1.9144
PFKL	NM_002626	chr21:45699281-45716500,chr21:45761491-45779227,chr21:45667144-45681734	224,341,470	1	0.010999999999999982
ICOSLG	NM_015259	chr21:45699281-45716500,chr21:45667144-45681734	224,470	1	0.0
DNMT3L	NM_175867	chr21:45667144-45681734,chr21:45699281-45716500	224,470	1	1.2077
C21orf2	NM_004928	chr21:45699281-45716500,chr21:45783753-45801097,chr21:45761491-45779227	224,320,341	1	0.12990000000000002
NGFR	NM_002507	chr17:47569953-47591772,chr17:47555902-47569451,chr17:47528544-47540294,chr17:47596741-47607296,chr17:47540863-47551392	225,598,682,855,915	1	1.4419
PRDM12	NM_021619	chr9:133524178-133545677	227	1	1.2278
EXOSC2	NM_014285	chr9:133524178-133545677	227	1	0.0
ABL1	NM_007313	chr9:133524178-133545677	227	1	0.0
CD79A	NM_001783	chr19:42424348-42445923	228	1	0.0582
ARHGEF1	NM_004706	chr19:42424348-42445923	228	1	0.1027
RABAC1	NM_006423	chr19:42424348-42445923,chr19:42488487-42510640,chr19:42468133-42487743	228,239,283	1	0.1348
KIAA1543	NM_020902	chr19:7640007-7663868	229	1	0.8755000000000001
PNPLA6	NM_006702	chr19:7640007-7663868,chr19:7543173-7566544	229,287	1	0.038000000000000006
LOC100131801	NM_001171155	chr19:7640007-7663868,chr19:7720090-7739359	229,350	1	0.011899999999999994
STXBP2	NM_006949	chr19:7640007-7663868,chr19:7720090-7739359	229,350	1	0.1976
XAB2	NM_020196	chr19:7640007-7663868,chr19:7720090-7739359	229,350	1	0.0
PCP2	NM_174895	chr19:7640007-7663868,chr19:7720090-7739359	229,350	1	0.025499999999999995
MICALL2	NM_182924	chr7:1455853-1478837	230	1	0.6103000000000001
LPHN1	NM_014921	chr19:14286642-14311213,chr19:14269402-14284148	231,575	1	0.9386
ASF1B	NM_018154	chr19:14286642-14311213,chr19:14269402-14284148	231,575	1	0.0
SLBP	NM_006527	chr4:1751654-1768870	232	1	0.0
PAX7	NM_013945	chr1:18954028-18977769,chr1:19034303-19057115,chr1:19009149-19021357	234,293,793	1	1.0821
LOC283875	NR_033861	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845	236,410,472	1	2.3139000000000003
KREMEN2	NM_024507	chr16:3033789-3052155,chr16:3055371-3069845	236,472	1	0.7208000000000001
PAQR4	NM_152341	chr16:3033789-3052155,chr16:3055371-3069845	236,472	1	0.0832
CLDN9	NM_020982	chr16:3055371-3069845,chr16:3033789-3052155,chr16:3078327-3093775,chr16:3094340-3108658	236,410,472,537	1	1.9023
TNFRSF12A	NM_016639	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845,chr16:3094340-3108658	236,410,472,537	1	0.8264
THOC6	NM_001142350	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845,chr16:3094340-3108658	236,410,472,537	1	1.0708000000000002
MMP25	NM_022468	chr16:3094340-3108658,chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845	236,410,472,537	1	1.2329999999999999
PKMYT1	NM_004203	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845	236,410,472	1	0.13729999999999998
CLDN6	NM_021195	chr16:3055371-3069845,chr16:3033789-3052155,chr16:3078327-3093775,chr16:3094340-3108658	236,410,472,537	1	1.5515999999999999
HCFC1R1	NM_017885	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845,chr16:3094340-3108658	236,410,472,537	1	0.686
CCDC64B	NM_001103175	chr16:3078327-3093775,chr16:3033789-3052155,chr16:3055371-3069845,chr16:3094340-3108658	236,410,472,537	1	1.5618
ARHGEF10	NM_014629	chr8:1891334-1916514	238	1	0.7728999999999999
KBTBD11	NM_014867	chr8:1891334-1916514	238	1	0.635
ATP1A3	NM_152296	chr19:42488487-42510640,chr19:42468133-42487743	239,283	1	1.455
GRIK5	NM_002088	chr19:42488487-42510640	239	1	0.7874
ALPL	NM_000478	chr1:21881524-21904495	240	1	0.9664
ARHGEF10L	NM_018125	chr1:17938973-17962299,chr1:17883032-17905283,chr1:17922005-17938299,chr1:17962984-17979130,chr1:18020186-18034583,chr1:17988824-18001927	241,281,478,496,615,724	1	1.1075
EPN2	NM_001102664	chr17:19100060-19127298	242	1	0.0
LOC645752	NR_027024	chr15:78180254-78202017,chr15:78266251-78280673	243,571	1	0.355
C16orf91	NM_001010878	chr16:1475621-1493503	245	1	1.1795
CCDC154	NM_001143980	chr16:1475621-1493503,chr16:1530854-1541629	245,869	1	1.7123
UNKL	NM_023076	chr16:1475621-1493503,chr16:1382143-1392341	245,721	1	0.0
KIRREL2	NM_199179	chr19:36338172-36361360	247	1	1.2539
APLP1	NM_001024807	chr19:36338172-36361360	247	1	1.0489000000000002
NPHS1	NM_004646	chr19:36338172-36361360	247	1	0.7964
HCST	NM_014266	chr19:36338172-36361360	247	1	0.44159999999999994
PRODH2	NM_021232	chr19:36338172-36361360	247	1	0.9682999999999999
NFKBID	NM_139239	chr19:36338172-36361360	247	1	0.0983
TYROBP	NM_003332	chr19:36338172-36361360	247	1	0.5343
LOC402778	NM_001170820	chr11:1702100-1723168,chr11:1797509-1808662	248,644	1	0.874
TAS1R1	NM_177540	chr1:6555045-6572538	249	1	0.376
NOL9	NM_024654	chr1:6555045-6572538	249	1	0.0
UBE2G2	NM_003343	chr21:46164422-46184541,chr21:46256456-46267008	251,705	1	0.0
SARDH	NM_007101	chr9:136540658-136561873,chr9:136511302-136533471,chr9:136564422-136585521,chr9:136590033-136607684	252,259,261,411	1	1.351
DBH	NM_000787	chr9:136511302-136533471,chr9:136498862-136510385,chr9:136540658-136561873,chr9:136434428-136452780	252,259,334,771	1	1.3627
LOC100240735	NR_026658	chr12:54413038-54434351	253	1	0.17400000000000002
GNA11	NM_002067	chr19:3103671-3127782	254	1	1.1804000000000001
GNA15	NM_002068	chr19:3103671-3127782	254	1	0.9241
AES	NM_001130	chr19:3103671-3127782	254	1	0.7278
DPH1	NM_001383	chr17:1913592-1933425	256	1	0.3915
OVCA2	NM_080822	chr17:1913592-1933425	256	1	0.0
HIC1	NM_006497	chr17:1913592-1933425	256	1	0.7015
MIR132	NR_029674	chr17:1913592-1933425	256	1	0.8809
MIR212	NR_029625	chr17:1913592-1933425	256	1	0.9
CASKIN1	NM_020764	chr16:2233042-2251323	257	1	1.3286
RAB26	NM_014353	chr16:2233042-2251323	257	1	0.20299999999999999
TRAF7	NM_032271	chr16:2233042-2251323	257	1	0.0
MLST8	NM_022372	chr16:2233042-2251323	257	1	0.1654
E4F1	NM_004424	chr16:2233042-2251323	257	1	0.07689999999999998
DNASE1L2	NM_001374	chr16:2233042-2251323,chr16:2324933-2342161	257,297	1	0.1558
PKD1	NM_000296	chr16:2233042-2251323	257	1	0.0
MIR3180-5	NR_037467	chr16:2233042-2251323	257	1	0.05239999999999999
SNORD60	NR_002736	chr16:2233042-2251323	257	1	0.0
C16orf79	NM_182563	chr16:2233042-2251323	257	1	0.0
PGP	NM_001042371	chr16:2233042-2251323	257	1	0.0
CACNG2	NM_006078	chr22:36969723-36992947	258	1	0.8450000000000001
EIF3D	NM_003753	chr22:36969723-36992947	258	1	0.0
HEMK1	NM_016173	chr3:50534419-50557359,chr3:50564664-50579472	260,492	1	0.032299999999999995
C3orf18	NM_001171743	chr3:50534419-50557359,chr3:50564664-50579472	260,492	1	0.5427
C1orf61	NM_006365	chr1:156395987-156414560,chr1:156365796-156381621	262,515	1	1.2469
MIR9-1	NR_029691	chr1:156395987-156414560,chr1:156365796-156381621	262,515	1	1.0149
KIAA1644	NM_001099294	chr22:44668411-44689981,chr22:44742056-44763404	266,311	1	1.0309
C1orf187	NM_198545	chr1:11756052-11777254	267	1	1.3208
FBXO44	NM_183412	chr1:11756052-11777254	267	1	0.1368
FBXO6	NM_018438	chr1:11756052-11777254	267	1	0.0
AGTRAP	NM_020350	chr1:11756052-11777254	267	1	0.0
FBXO2	NM_012168	chr1:11756052-11777254	267	1	0.34099999999999997
MAD2L2	NM_006341	chr1:11756052-11777254	267	1	0.0653
FBN3	NM_032447	chr19:8175790-8198644,chr19:8202650-8220594	268,365	1	0.9530000000000001
C1orf86	NM_001146310	chr1:2136724-2158725,chr1:2094486-2116153	269,275	1	0.9017
SKI	NM_003036	chr1:2136724-2158725,chr1:2094486-2116153	269,275	1	0.08710000000000001
LOC100128003	NR_024445	chr1:2136724-2158725,chr1:2094486-2116153	269,275	1	0.2384
C21orf125	NR_026960	chr21:44863875-44882292	270	1	2.1412
C21orf84	NR_026863	chr21:44863875-44882292	270	1	0.7476
SIK1	NM_173354	chr21:44863875-44882292	270	1	0.0
CYB561D2	NM_007022	chr3:50415998-50438339	271	1	0.0
RASSF1	NM_170713	chr3:50415998-50438339	271	1	0.02689999999999998
ZMYND10	NM_015896	chr3:50415998-50438339	271	1	0.07880000000000001
NPRL2	NM_006545	chr3:50415998-50438339	271	1	0.0
LOC388906	NR_036498	chr22:42696555-42717074	272	1	0.0
C20orf195	NM_024059	chr20:62170073-62188630,chr20:62133488-62151889	273,390	1	1.277
SRMS	NM_080823	chr20:62170073-62188630,chr20:62133488-62151889	273,390	1	1.7827
PRIC285	NM_033405	chr20:62170073-62188630,chr20:62133488-62151889	273,390	1	0.4454000000000001
RPLP0P2	NR_002775	chr11:61349067-61372691	274	1	0.9307
ASS1	NM_000050	chr9:133249637-133271455,chr9:133290125-133310473,chr9:133272154-133284438	276,331,727	1	0.5864
EPHA2	NM_004431	chr1:16463232-16483727,chr1:16448315-16462693,chr1:16432865-16447708,chr1:16492909-16506740	277,474,547,666	1	1.4741
TSPAN32	NM_139022	chr11:2305812-2326694,chr11:2327472-2343137	278,471	1	1.5083
C11orf21	NR_024621	chr11:2305812-2326694,chr11:2327472-2343137	278,471	1	1.4216
ASCL2	NM_005170	chr11:2305812-2326694,chr11:2327472-2343137	278,471	1	0.8281999999999999
FBLN1	NM_006485	chr22:45905183-45926943,chr22:45932860-45944870	279,790	1	1.0807
KRT16	NM_005557	chr17:39765930-39786558	280	1	1.0007
KRT17	NM_000422	chr17:39765930-39786558	280	1	1.5695999999999999
KRT42P	NR_033415	chr17:39765930-39786558	280	1	0.8528
KRT9	NM_000226	chr17:39765930-39786558	280	1	0.4253
KRT14	NM_000526	chr17:39765930-39786558	280	1	0.48850000000000005
KCNJ4	NM_004981	chr22:38835350-38857565	282	1	0.6660999999999999
KDELR3	NM_016657	chr22:38835350-38857565	282	1	0.2798
LOC400927	NR_002821	chr22:38835350-38857565	282	1	0.0
DDX17	NM_001098505	chr22:38835350-38857565	282	1	0.0
ATP2B3	NM_021949	chrX:152790244-152814030,chrX:152747978-152762146	284,624	1	0.9013
BGN	NM_001711	chrX:152747978-152762146,chrX:152790244-152814030	284,624	1	0.9333
APC2	NM_005883	chr19:1445213-1454988,chr19:1491038-1506909	286,418	1	1.6605
C19orf45	NM_198534	chr19:7543173-7566544	287	1	0.8473
PEX11G	NM_080662	chr19:7543173-7566544	287	1	0.8286
ARHGEF18	NM_001130955	chr19:7543173-7566544	287	1	0.0
ZNF358	NM_018083	chr19:7543173-7566544	287	1	0.35459999999999997
MCOLN1	NM_020533	chr19:7543173-7566544	287	1	0.0
LOC100128573	NR_024491	chr19:7543173-7566544	287	1	0.014100000000000001
TUSC5	NM_172367	chr17:1193094-1214917,chr17:1122796-1139082,chr17:1157009-1169007	288,494,752	1	1.3050000000000002
BHLHA9	NM_001164405	chr17:1193094-1214917,chr17:1122796-1139082,chr17:1157009-1169007	288,494,752	1	1.0592
B4GALNT4	NM_178537	chr11:376994-397170,chr11:407833-419959	290,588	1	1.399
PKP3	NM_007183	chr11:376994-397170,chr11:407833-419959	290,588	1	1.0134
SIGIRR	NM_001135054	chr11:407833-419959,chr11:376994-397170	290,588	1	1.3583
ANO9	NM_001012302	chr11:407833-419959,chr11:376994-397170	290,588	1	0.8735
ZAN	NM_003386	chr7:100381843-100405520,chr7:100350521-100367949,chr7:100327399-100337964,chr7:100311867-100322774	291,441,797,863	1	1.0708
EPHB4	NM_004444	chr7:100381843-100405520,chr7:100415902-100429219	291,576	1	1.2278
SLC12A9	NM_020246	chr7:100381843-100405520,chr7:100415902-100429219	291,576	1	0.024499999999999994
NOXA1	NM_006647	chr9:140317830-140334234,chr9:140260419-140273857	292,614	1	1.7633
ENTPD8	NM_001033113	chr9:140317830-140334234	292	1	1.8371
EXD3	NM_017820	chr9:140198992-140217004,chr9:140260419-140273857,chr9:140317830-140334234	292,367,614	1	0.7925
NELF	NM_001178064	chr9:140317830-140334234	292	1	0.3324
NCRNA00112	NR_024028	chr21:43130324-43151469,chr21:43159966-43177797,chr21:43179695-43196193,chr21:43099273-43113891,chr21:43079479-43092736	294,347,445,566,618	1	1.4472
C21orf129	NR_027272	chr21:43130324-43151469,chr21:43159966-43177797,chr21:43179695-43196193,chr21:43099273-43113891,chr21:43079479-43092736	294,347,445,566,618	1	1.1605
NCRNA00111	NR_024367	chr21:43099273-43113891,chr21:43130324-43151469,chr21:43079479-43092736	294,566,618	1	0.8619000000000001
RIPK4	NM_020639	chr21:43159966-43177797,chr21:43179695-43196193,chr21:43130324-43151469	294,347,445	1	1.3953
PTPRVP	NR_002930	chr1:202153335-202172757,chr1:202176412-202188728	295,811	1	0.848
LGR6	NM_001017403	chr1:202153335-202172757,chr1:202176412-202188728	295,811	1	0.5558000000000001
ARL8A	NM_138795	chr1:202153335-202172757	295	1	0.0
PTPN7	NM_080588	chr1:202153335-202172757,chr1:202176412-202188728	295,811	1	0.0
DMKN	NM_033317	chr19:35986826-36006620	296	1	1.3860999999999999
FFAR2	NM_005306	chr19:35986826-36006620	296	1	0.34099999999999997
GAPDHS	NM_014364	chr19:36012014-36028486,chr19:35986826-36006620	296,479	1	0.5595
TMEM147	NM_032635	chr19:35986826-36006620,chr19:36012014-36028486	296,479	1	0.008300000000000002
KRTDAP	NM_207392	chr19:35986826-36006620,chr19:36012014-36028486	296,479	1	0.852
SBSN	NM_001166034	chr19:36012014-36028486,chr19:35986826-36006620	296,479	1	1.1524
ATP4A	NM_000704	chr19:35986826-36006620,chr19:36012014-36028486	296,479	1	0.7891
ABCA3	NM_001089	chr16:2324933-2342161,chr16:2345305-2356296	297,810	1	1.1116000000000001
MIR3677	NR_037448	chr16:2324933-2342161,chr16:2345305-2356296	297,810	1	0.1557
MIR940	NR_030636	chr16:2324933-2342161,chr16:2345305-2356296	297,810	1	0.3761
ABCA17P	NR_003574	chr16:2324933-2342161,chr16:2345305-2356296	297,810	1	0.0909
DCI	NM_001919	chr16:2324933-2342161,chr16:2345305-2356296	297,810	1	0.06129999999999999
RNPS1	NM_006711	chr16:2324933-2342161,chr16:2345305-2356296	297,810	1	0.0
CCDC40	NM_017950	chr17:78030013-78046937,chr17:78065432-78075213,chr17:77969352-77990297,chr17:77958727-77968687	299,465,867,982	1	1.1156
NXN	NM_022463	chr17:743108-764737,chr17:724958-742598,chr17:699801-712755,chr17:819617-833186	300,482,589,663	1	1.0762
NR5A1	NM_004959	chr9:127245806-127265168,chr9:127233541-127244918	301,756	1	1.3107
GPR144	NM_001161808	chr9:127233541-127244918,chr9:127245806-127265168	301,756	1	0.6983999999999999
LSP1	NM_001013253	chr11:1937502-1954027,chr11:1843477-1858920,chr11:1823065-1842672,chr11:1918182-1932878	304,315,397,606	1	0.6745
TJP3	NM_014428	chr19:3727920-3746289	305	1	1.1691
PIP5K1C	NM_012398	chr19:3727920-3746289	305	1	0.0
WDR86	NM_198285	chr7:151077519-151094464	306	1	1.2461
NUB1	NM_016118	chr7:151077519-151094464	306	1	0.04450000000000001
LOC100131176	NR_034012	chr7:151077519-151094464	306	1	0.6837
MIR3907	NR_037468	chr7:151077519-151094464	306	1	0.5415
CRYGN	NM_144727	chr7:151077519-151094464	306	1	0.45099999999999996
MUC4	NM_004532	chr3:195530500-195549312	309	1	0.7552
GCGR	NM_000160	chr17:79759049-79773570	312	1	2.0965999999999996
FAM195B	NM_001093767	chr17:79759049-79773570	312	1	0.17619999999999997
DYSFIP1	NM_001007533	chr17:79759049-79773570	312	1	0.22069999999999998
P4HB	NM_000918	chr17:79759049-79773570	312	1	0.0
ZNF628	NM_033113	chr19:55995799-56013522,chr19:56015851-56028088	314,708	1	0.5784
NAT14	NM_020378	chr19:55995799-56013522,chr19:56015851-56028088	314,708	1	1.4782
SSC5D	NM_001144950	chr19:55995799-56013522,chr19:56015851-56028088	314,708	1	1.4169
SHISA7	NM_001145176	chr19:55995799-56013522	314	1	0.9472999999999999
ISOC2	NM_001136201	chr19:55995799-56013522,chr19:56015851-56028088	314,708	1	0.6535
SBK2	NM_001101401	chr19:55995799-56013522,chr19:56015851-56028088	314,708	1	0.7682
SYT8	NM_138567	chr11:1843477-1858920,chr11:1823065-1842672,chr11:1797509-1808662	315,397,644	1	1.8835
TNNI2	NM_003282	chr11:1843477-1858920,chr11:1823065-1842672	315,397	1	1.6357
MIR4298	NR_036185	chr11:1843477-1858920,chr11:1823065-1842672,chr11:1918182-1932878	315,397,606	1	0.20479999999999998
GRAPL	NM_001129778	chr17:18977916-18999988	316	1	0.32899999999999996
GRAP	NM_006613	chr17:18977916-18999988	316	1	0.060200000000000004
KIF17	NM_001122819	chr1:21040843-21058645,chr1:21005860-21016715	317,766	1	0.9892000000000001
SH2D5	NM_001103161	chr1:21040843-21058645,chr1:21005860-21016715	317,766	1	1.4260000000000002
TRPM2	NM_003307	chr21:45783753-45801097,chr21:45761491-45779227,chr21:45852025-45866797	320,341,491	1	1.1578
