GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CACNA1I	NM_001003406	chr22:40067990-40091965,chr22:40048129-40060389,chr22:39966864-39978452	176,653,729	1	1.0978999999999999
CALML6	NM_138705	chr1:1884509-1909975,chr1:1868318-1882287,chr1:1851255-1861875	177,573,912	1	0.9381000000000002
TMEM52	NM_178545	chr1:1884509-1909975,chr1:1868318-1882287,chr1:1851255-1861875	177,573,912	1	1.127
CHD5	NM_015557	chr1:6210546-6234439,chr1:6180717-6201063	178,263	1	1.399
RNF207	NM_207396	chr1:6210546-6234439,chr1:6298775-6322514	178,188	1	0.4458
RPL22	NM_000983	chr1:6210546-6234439,chr1:6298775-6322514	178,188	1	0.0913
TFF1	NM_003225	chr21:43778198-43801726,chr21:43721156-43743673,chr21:43763178-43774588	180,203,764	1	1.7258
TMPRSS3	NM_024022	chr21:43778198-43801726,chr21:43763178-43774588,chr21:43843003-43852899	180,764,954	1	1.193
UBASH3A	NM_018961	chr21:43843003-43852899,chr21:43778198-43801726,chr21:43763178-43774588	180,764,954	1	0.9857
TFF3	NM_003226	chr21:43721156-43743673,chr21:43778198-43801726,chr21:43763178-43774588	180,203,764	1	2.0431
TFF2	NM_005423	chr21:43763178-43774588,chr21:43778198-43801726,chr21:43721156-43743673	180,203,764	1	1.3727
VENTX	NM_014468	chr10:135045357-135069719,chr10:135007915-135021606	181,579	1	1.502
MIR202	NR_030170	chr10:135045357-135069719,chr10:135007915-135021606	181,579	1	1.704
UTF1	NM_003577	chr10:135045357-135069719,chr10:135007915-135021606	181,579	1	1.1045
ADAM8	NM_001109	chr10:135045357-135069719	181	1	0.0792
TNNT2	NM_001001432	chr1:201322765-201346294,chr1:201281086-201296982,chr1:201360782-201372173	182,479,785	1	1.4117
LAD1	NM_005558	chr1:201360782-201372173,chr1:201322765-201346294	182,785	1	1.1429
TNNI1	NM_003281	chr1:201322765-201346294,chr1:201360782-201372173	182,785	1	0.841
ACE	NM_000789	chr17:61552190-61575606	183	1	1.3059
KCNH6	NM_030779	chr17:61552190-61575606	183	1	0.4989
CYB561	NM_001017917	chr17:61552190-61575606	183	1	0.04669999999999999
EPN3	NM_017957	chr17:48651198-48674747,chr17:48634031-48650609	184,408	1	0.9766
SPATA20	NM_022827	chr17:48651198-48674747,chr17:48634031-48650609	184,408	1	0.562
C1QTNF6	NM_031910	chr22:37522195-37546455	186	1	0.6777
HES3	NM_001024598	chr1:6298775-6322514	188	1	1.8004
GPR153	NM_207370	chr1:6298775-6322514	188	1	1.4411999999999998
ICMT	NM_012405	chr1:6298775-6322514	188	1	0.1785
METRN	NM_024042	chr16:792889-817500,chr16:740815-755476	189,489	1	1.0079
FAM173A	NM_023933	chr16:792889-817500,chr16:740815-755476,chr16:821005-834239	189,489,576	1	0.5791999999999999
HAGHL	NM_207112	chr16:792889-817500,chr16:740815-755476,chr16:821005-834239	189,489,576	1	0.1235
FBXL16	NM_153350	chr16:740815-755476,chr16:792889-817500	189,489	1	1.6588
CCDC78	NM_001031737	chr16:792889-817500,chr16:740815-755476,chr16:821005-834239	189,489,576	1	0.3024
NARFL	NM_022493	chr16:792889-817500,chr16:740815-755476,chr16:821005-834239	189,489,576	1	0.2783
TRPM5	NM_014555	chr11:2426278-2449488,chr11:2394926-2405480	190,919	1	2.1337
CD81	NM_004356	chr11:2394926-2405480,chr11:2426278-2449488,chr11:2380681-2392379	190,715,919	1	1.1032
TSSC4	NM_005706	chr11:2426278-2449488,chr11:2380681-2392379,chr11:2394926-2405480	190,715,919	1	0.884
KCNQ1	NM_000218	chr11:2426278-2449488	190	1	0.0
AIF1L	NM_001185095	chr9:133980351-133994447,chr9:133965325-133974930,chr9:133935659-133958865,chr9:133923463-133933054	191,552,969,1017	1	0.9634999999999999
NUP214	NM_005085	chr9:133935659-133958865,chr9:133980351-133994447,chr9:133965325-133974930	191,552,1017	1	0.0
LPHN1	NM_014921	chr19:14286642-14311213,chr19:14269402-14284148	192,510	1	0.9386
ASF1B	NM_018154	chr19:14286642-14311213,chr19:14269402-14284148	192,510	1	0.0
COL5A1	NM_000093	chr9:137656488-137679946,chr9:137580079-137603788,chr9:137619514-137633839,chr9:137704852-137716920,chr9:137682956-137695626,chr9:137607810-137618861,chr9:137508669-137523069	193,215,494,537,660,702,811	1	1.0474
PTPRS	NM_130853	chr19:5316425-5340112,chr19:5259725-5271570,chr19:5210567-5221837,chr19:5275556-5286711	194,781,827,858	1	1.023
ARHGEF10L	NM_018125	chr1:17938973-17962299,chr1:17883032-17905283,chr1:17962984-17979130,chr1:17922005-17938299,chr1:18020186-18034583,chr1:17988824-18001927,chr1:17827162-17837755,chr1:17839703-17850149	195,224,439,440,574,647,990,1010	1	1.1075
NFIX	NM_002501	chr19:13104223-13127362	196	1	0.8748
RAD23A	NM_005053	chr19:13104223-13127362	196	1	0.0
DAND5	NM_152654	chr19:13104223-13127362	196	1	0.5206999999999999
GADD45GIP1	NM_052850	chr19:13104223-13127362	196	1	0.1506
TMEM204	NM_024600	chr16:1567356-1590577,chr16:1530854-1541629	197,927	1	0.8414
IFT140	NM_014714	chr16:1567356-1590577	197	1	0.39949999999999997
TELO2	NM_016111	chr16:1567356-1590577,chr16:1475621-1493503,chr16:1530854-1541629	197,329,927	1	0.1727
CLCN7	NM_001287	chr16:1567356-1590577,chr16:1475621-1493503,chr16:1530854-1541629	197,329,927	1	0.1417
PTX4	NM_001013658	chr16:1530854-1541629,chr16:1567356-1590577,chr16:1475621-1493503	197,329,927	1	1.3293
ARHGEF10	NM_014629	chr8:1891334-1916514	198	1	0.7728999999999999
KBTBD11	NM_014867	chr8:1891334-1916514	198	1	0.635
KIAA1543	NM_020902	chr19:7640007-7663868	199	1	0.8755000000000001
PNPLA6	NM_006702	chr19:7640007-7663868,chr19:7543173-7566544	199,220	1	0.038000000000000006
LOC100131801	NM_001171155	chr19:7640007-7663868,chr19:7720090-7739359	199,307	1	0.011899999999999994
STXBP2	NM_006949	chr19:7640007-7663868,chr19:7720090-7739359	199,307	1	0.1976
XAB2	NM_020196	chr19:7640007-7663868,chr19:7720090-7739359	199,307	1	0.0
PCP2	NM_174895	chr19:7640007-7663868,chr19:7720090-7739359	199,307	1	0.025499999999999995
ALOX12B	NM_001139	chr17:7959207-7983009,chr17:7985829-7996887	200,780	1	1.514
ALOX15B	NM_001039131	chr17:7959207-7983009,chr17:7985829-7996887	200,780	1	1.0675000000000001
MIR4314	NR_036201	chr17:7985829-7996887,chr17:7959207-7983009	200,780	1	1.5815000000000001
ALOXE3	NM_021628	chr17:7959207-7983009,chr17:7985829-7996887	200,780	1	0.8095000000000001
HES7	NM_032580	chr17:7959207-7983009,chr17:7985829-7996887	200,780	1	0.7862
KIRREL2	NM_199179	chr19:36338172-36361360,chr19:36287421-36300205	202,711	1	1.2539
APLP1	NM_001024807	chr19:36338172-36361360	202	1	1.0489000000000002
NPHS1	NM_004646	chr19:36338172-36361360,chr19:36287421-36300205	202,711	1	0.7964
HCST	NM_014266	chr19:36338172-36361360	202	1	0.44159999999999994
PRODH2	NM_021232	chr19:36287421-36300205,chr19:36338172-36361360	202,711	1	0.9682999999999999
NFKBID	NM_139239	chr19:36338172-36361360	202	1	0.0983
TYROBP	NM_003332	chr19:36338172-36361360	202	1	0.5343
PAX7	NM_013945	chr1:18954028-18977769,chr1:19034303-19057115,chr1:19009149-19021357	205,243,713	1	1.0821
NFAM1	NM_145912	chr22:42792714-42816041,chr22:42817475-42831669,chr22:42775672-42788509	206,541,740	1	1.1761
OPRL1	NM_182647	chr20:62726708-62750145,chr20:62681066-62692730,chr20:62670427-62680342	207,812,997	1	1.2529
NPBWR2	NM_005286	chr20:62726708-62750145,chr20:62681066-62692730	207,812	1	2.2746
TCEA2	NM_198723	chr20:62681066-62692730,chr20:62726708-62750145,chr20:62670427-62680342	207,812,997	1	0.5157
SOX18	NM_018419	chr20:62670427-62680342,chr20:62726708-62750145,chr20:62681066-62692730	207,812,997	1	1.6841
RGS19	NM_005873	chr20:62726708-62750145,chr20:62681066-62692730,chr20:62670427-62680342	207,812,997	1	0.447
C20orf201	NM_001007125	chr20:62726708-62750145,chr20:62681066-62692730,chr20:62670427-62680342	207,812,997	1	1.4348
ADARB1	NM_015834	chr21:46439039-46462068,chr21:46462607-46477278	208,575	1	0.41869999999999996
C21orf122	NR_027292	chr21:46439039-46462068,chr21:46462607-46477278	208,575	1	0.8560000000000001
C19orf10	NM_019107	chr19:4602146-4624593,chr19:4626454-4636225	209,980	1	0.0
SPTBN5	NM_016642	chr15:42151824-42174249	210	1	0.9238999999999999
MIR4310	NR_036195	chr15:42151824-42174249	210	1	1.8557000000000001
JMJD7-PLA2G4B	NM_005090	chr15:42151824-42174249	210	1	0.1172
PLA2G4B	NM_001114633	chr15:42151824-42174249	210	1	0.20600000000000002
MICALL2	NM_182924	chr7:1455853-1478837	211	1	0.6103000000000001
CACNG2	NM_006078	chr22:36969723-36992947	212	1	0.8450000000000001
EIF3D	NM_003753	chr22:36969723-36992947	212	1	0.0
ALPL	NM_000478	chr1:21881524-21904495	213	1	0.9664
GNA11	NM_002067	chr19:3103671-3127782	214	1	1.1804000000000001
GNA15	NM_002068	chr19:3103671-3127782	214	1	0.9241
AES	NM_001130	chr19:3103671-3127782	214	1	0.7278
RPLP0P2	NR_002775	chr11:61349067-61372691	218	1	0.9307
C19orf45	NM_198534	chr19:7543173-7566544	220	1	0.8473
PEX11G	NM_080662	chr19:7543173-7566544	220	1	0.8286
ARHGEF18	NM_001130955	chr19:7543173-7566544	220	1	0.0
ZNF358	NM_018083	chr19:7543173-7566544	220	1	0.35459999999999997
MCOLN1	NM_020533	chr19:7543173-7566544	220	1	0.0
LOC100128573	NR_024491	chr19:7543173-7566544	220	1	0.014100000000000001
CYB561D2	NM_007022	chr3:50415998-50438339	222	1	0.0
RASSF1	NM_170713	chr3:50415998-50438339	222	1	0.02689999999999998
ZMYND10	NM_015896	chr3:50415998-50438339	222	1	0.07880000000000001
NPRL2	NM_006545	chr3:50415998-50438339	222	1	0.0
ATP1A3	NM_152296	chr19:42488487-42510640,chr19:42468133-42487743	223,286	1	1.455
GRIK5	NM_002088	chr19:42488487-42510640	223	1	0.7874
RABAC1	NM_006423	chr19:42488487-42510640,chr19:42424348-42445923,chr19:42468133-42487743	223,240,286	1	0.1348
GRAPL	NM_001129778	chr17:18977916-18999988	225	1	0.32899999999999996
GRAP	NM_006613	chr17:18977916-18999988	225	1	0.060200000000000004
LOC645752	NR_027024	chr15:78180254-78202017,chr15:78266251-78280673	226,528	1	0.355
HEMK1	NM_016173	chr3:50534419-50557359,chr3:50564664-50579472	228,470	1	0.032299999999999995
C3orf18	NM_001171743	chr3:50534419-50557359,chr3:50564664-50579472	228,470	1	0.5427
ATP2B3	NM_021949	chrX:152790244-152814030,chrX:152747978-152762146	229,580	1	0.9013
BGN	NM_001711	chrX:152747978-152762146,chrX:152790244-152814030	229,580	1	0.9333
FBN3	NM_032447	chr19:8175790-8198644,chr19:8202650-8220594	230,342	1	0.9530000000000001
DBH	NM_000787	chr9:136511302-136533471,chr9:136498862-136510385,chr9:136540658-136561873,chr9:136434428-136452780	231,236,317,723	1	1.3627
SARDH	NM_007101	chr9:136511302-136533471,chr9:136540658-136561873,chr9:136564422-136585521,chr9:136590033-136607684	231,236,270,372	1	1.351
KCNJ4	NM_004981	chr22:38835350-38857565	232	1	0.6660999999999999
KDELR3	NM_016657	chr22:38835350-38857565	232	1	0.2798
LOC400927	NR_002821	chr22:38835350-38857565	232	1	0.0
DDX17	NM_001098505	chr22:38835350-38857565	232	1	0.0
PAX2	NM_003987	chr10:102493959-102515621	234	1	0.9377999999999999
FBLN1	NM_006485	chr22:45905183-45926943,chr22:45932860-45944870	237,739	1	1.0807
TUSC5	NM_172367	chr17:1193094-1214917,chr17:1122796-1139082,chr17:1157009-1169007,chr17:1222061-1234247	238,441,680,925	1	1.3050000000000002
BHLHA9	NM_001164405	chr17:1193094-1214917,chr17:1122796-1139082,chr17:1157009-1169007,chr17:1222061-1234247	238,441,680,925	1	1.0592
NGFR	NM_002507	chr17:47569953-47591772,chr17:47555902-47569451,chr17:47528544-47540294,chr17:47514697-47526353,chr17:47596741-47607296,chr17:47540863-47551392	239,555,694,706,848,889	1	1.4419
CD79A	NM_001783	chr19:42424348-42445923	240	1	0.0582
ARHGEF1	NM_004706	chr19:42424348-42445923	240	1	0.1027
ASS1	NM_000050	chr9:133249637-133271455,chr9:133290125-133310473,chr9:133272154-133284438	241,309,720	1	0.5864
LOC100240735	NR_026658	chr12:54413038-54434351	242	1	0.17400000000000002
PRDM12	NM_021619	chr9:133524178-133545677	244	1	1.2278
EXOSC2	NM_014285	chr9:133524178-133545677	244	1	0.0
ABL1	NM_007313	chr9:133524178-133545677	244	1	0.0
CLCNKA	NM_001042704	chr1:16339090-16359654,chr1:16360548-16380729,chr1:16383643-16400084	245,272,395	1	1.9742000000000002
HSPB7	NM_014424	chr1:16339090-16359654,chr1:16360548-16380729,chr1:16383643-16400084	245,272,395	1	1.5781999999999998
C1orf64	NM_178840	chr1:16339090-16359654,chr1:16360548-16380729	245,272	1	0.4424
CLCNKB	NM_000085	chr1:16360548-16380729,chr1:16383643-16400084,chr1:16339090-16359654,chr1:16411787-16424424	245,272,395,645	1	1.9773
ZBTB17	NM_003443	chr1:16339090-16359654	245	1	0.0
FAM131C	NM_182623	chr1:16383643-16400084,chr1:16339090-16359654,chr1:16360548-16380729,chr1:16448315-16462693,chr1:16432865-16447708,chr1:16411787-16424424	245,272,395,497,503,645	1	1.2847
KIAA1644	NM_001099294	chr22:44668411-44689981,chr22:44700168-44709861,chr22:44742056-44763404	246,253,939	1	1.0309
NXN	NM_022463	chr17:743108-764737,chr17:724958-742598,chr17:819617-833186,chr17:699801-712755,chr17:802241-814308	247,407,592,633,857	1	1.0762
C1orf86	NM_001146310	chr1:2094486-2116153,chr1:2136724-2158725	248,260	1	0.9017
SKI	NM_003036	chr1:2094486-2116153,chr1:2136724-2158725	248,260	1	0.08710000000000001
LOC100128003	NR_024445	chr1:2094486-2116153,chr1:2136724-2158725,chr1:2065925-2077384	248,260,807	1	0.2384
CRABP2	NM_001878	chr1:156657630-156678521,chr1:156639688-156653701	249,540	1	1.5806
BCAN	NM_198427	chr1:156657630-156678521,chr1:156639688-156653701,chr1:156585357-156596411	249,540,758	1	0.0005000000000000004
C1orf66	NM_001142560	chr1:156657630-156678521,chr1:156639688-156653701	249,540	1	0.0
NES	NM_006617	chr1:156639688-156653701,chr1:156657630-156678521	249,540	1	1.1561
ISG20L2	NM_030980	chr1:156657630-156678521,chr1:156639688-156653701	249,540	1	0.0
MRPL24	NM_145729	chr1:156657630-156678521	249	1	0.0
HDGF	NM_004494	chr1:156657630-156678521	249	1	0.0
ZAN	NM_003386	chr7:100381843-100405520,chr7:100350521-100367949,chr7:100327399-100337964,chr7:100311867-100322774	250,392,801,836	1	1.0708
EPHB4	NM_004444	chr7:100381843-100405520,chr7:100415902-100429219	250,597	1	1.2278
SLC12A9	NM_020246	chr7:100381843-100405520,chr7:100415902-100429219	250,597	1	0.024499999999999994
TSPAN32	NM_139022	chr11:2305812-2326694,chr11:2327472-2343137	251,491	1	1.5083
C11orf21	NR_024621	chr11:2305812-2326694,chr11:2327472-2343137	251,491	1	1.4216
ASCL2	NM_005170	chr11:2305812-2326694,chr11:2327472-2343137	251,491	1	0.8281999999999999
KRTAP10-12	NM_198699	chr21:46114589-46135196,chr21:46164422-46184541,chr21:46141077-46157064	252,268,405	1	1.6355
KRTAP10-11	NM_198692	chr21:46114589-46135196	252	1	1.0352999999999999
KRTAP12-3	NM_198697	chr21:46114589-46135196	252	1	0.4798
KRTAP12-4	NM_198698	chr21:46114589-46135196	252	1	0.8752
KRTAP12-2	NM_181684	chr21:46114589-46135196	252	1	0.3777999999999999
KRTAP12-1	NM_181686	chr21:46114589-46135196,chr21:46141077-46157064	252,405	1	0.7571
FAM132A	NM_001014980	chr1:1171659-1185022,chr1:1128942-1150124	254,621	1	1.765
CCDC40	NM_017950	chr17:78030013-78046937,chr17:78006675-78017796,chr17:78065432-78075213,chr17:77969352-77990297,chr17:77958727-77968687	255,401,923,953,986	1	1.1156
LOC388906	NR_036498	chr22:42696555-42717074	258	1	0.0
C20orf20	NM_018270	chr20:61387416-61407914,chr20:61408596-61422366	261,542	1	0.1658
OGFR	NM_007346	chr20:61387416-61407914,chr20:61408596-61422366	261,542	1	0.5686
COL9A3	NM_001853	chr20:61387416-61407914,chr20:61408596-61422366	261,542	1	1.1876
C1orf187	NM_198545	chr1:11756052-11777254	262	1	1.3208
FBXO44	NM_183412	chr1:11756052-11777254	262	1	0.1368
FBXO6	NM_018438	chr1:11756052-11777254	262	1	0.0
AGTRAP	NM_020350	chr1:11756052-11777254	262	1	0.0
FBXO2	NM_012168	chr1:11756052-11777254	262	1	0.34099999999999997
MAD2L2	NM_006341	chr1:11756052-11777254	262	1	0.0653
EPHA2	NM_004431	chr1:16463232-16483727,chr1:16448315-16462693,chr1:16432865-16447708,chr1:16492909-16506740	264,497,503,584	1	1.4741
PDE4C	NM_000923	chr19:18340300-18362320,chr19:18319393-18333658	267,505	1	1.1500000000000001
LOC729966	NR_036575	chr19:18340300-18362320,chr19:18319393-18333658	267,505	1	1.1923
MPV17L2	NM_032683	chr19:18340300-18362320,chr19:18319393-18333658	267,505	1	0.012200000000000003
MIR3188	NR_036155	chr19:18340300-18362320	267	1	0.12500000000000003
RAB3A	NM_002866	chr19:18340300-18362320,chr19:18319393-18333658	267,505	1	0.0685
KIAA1683	NM_001145305	chr19:18340300-18362320	267	1	0.8625
JUND	NM_005354	chr19:18340300-18362320	267	1	0.08929999999999999
UBE2G2	NM_003343	chr21:46164422-46184541,chr21:46256456-46267008	268,844	1	0.0
COL6A1	NM_001848	chr21:47404881-47424985,chr21:47357294-47375607,chr21:47389899-47400416	269,334,933	1	1.6751
BAIAP3	NM_001199097	chr16:1382143-1392341,chr16:1321271-1340909	273,892	1	0.8864999999999998
LASS4	NM_024552	chr19:8271805-8293054	276	1	0.8525
LOC402778	NM_001170820	chr11:1702100-1723168,chr11:1797509-1808662	277,765	1	0.874
DMKN	NM_033317	chr19:35986826-36006620	279	1	1.3860999999999999
FFAR2	NM_005306	chr19:35986826-36006620	279	1	0.34099999999999997
GAPDHS	NM_014364	chr19:36012014-36028486,chr19:35986826-36006620	279,414	1	0.5595
TMEM147	NM_032635	chr19:35986826-36006620,chr19:36012014-36028486	279,414	1	0.008300000000000002
KRTDAP	NM_207392	chr19:35986826-36006620,chr19:36012014-36028486	279,414	1	0.852
SBSN	NM_001166034	chr19:36012014-36028486,chr19:35986826-36006620	279,414	1	1.1524
ATP4A	NM_000704	chr19:35986826-36006620,chr19:36012014-36028486	279,414	1	0.7891
DPH1	NM_001383	chr17:1913592-1933425	280	1	0.3915
OVCA2	NM_080822	chr17:1913592-1933425	280	1	0.0
HIC1	NM_006497	chr17:1913592-1933425	280	1	0.7015
MIR132	NR_029674	chr17:1913592-1933425	280	1	0.8809
MIR212	NR_029625	chr17:1913592-1933425	280	1	0.9
ANO1	NR_030691	chr11:69942230-69963139,chr11:69972233-69991063,chr11:70022931-70034977,chr11:70007263-70019548	281,330,719,777	1	1.0357
GATA2	NM_032638	chr3:128197307-128216749,chr3:128169215-128188486	282,306	1	2.0671
LOC90246	NR_026954	chr3:128197307-128216749,chr3:128169215-128188486	282,306	1	0.147
DNAJB8	NM_153330	chr3:128169215-128188486,chr3:128197307-128216749	282,306	1	1.4388
KRT16	NM_005557	chr17:39765930-39786558	283	1	1.0007
KRT17	NM_000422	chr17:39765930-39786558	283	1	1.5695999999999999
KRT42P	NR_033415	chr17:39765930-39786558	283	1	0.8528
KRT9	NM_000226	chr17:39765930-39786558	283	1	0.4253
KRT14	NM_000526	chr17:39765930-39786558	283	1	0.48850000000000005
GRIN1	NM_000832	chr9:140049048-140069164	284	1	1.7087
LRRC26	NM_001013653	chr9:140049048-140069164	284	1	2.7518000000000002
MIR3621	NR_037416	chr9:140049048-140069164	284	1	2.8993
SSNA1	NM_003731	chr9:140049048-140069164,chr9:140119953-140130997	284,817	1	0.0
NDOR1	NM_001144026	chr9:140049048-140069164,chr9:140119953-140130997	284,817	1	0.0
DPP7	NM_013379	chr9:140049048-140069164	284	1	0.2168
ANAPC2	NM_013366	chr9:140049048-140069164,chr9:140119953-140130997	284,817	1	0.4905999999999999
TPRN	NM_001128228	chr9:140049048-140069164,chr9:140119953-140130997	284,817	1	0.0
TMEM203	NM_053045	chr9:140049048-140069164,chr9:140119953-140130997	284,817	1	0.0
RNF208	NM_031297	chr9:140049048-140069164,chr9:140119953-140130997	284,817	1	0.15599999999999997
TFR2	NM_003227	chr7:100226460-100247568,chr7:100214150-100225815,chr7:100195969-100206763	287,703,862	1	1.2352999999999998
ACTL6B	NM_016188	chr7:100226460-100247568,chr7:100214150-100225815,chr7:100195969-100206763	287,703,862	1	1.1601000000000001
FBXO24	NM_033506	chr7:100195969-100206763,chr7:100226460-100247568,chr7:100214150-100225815	287,703,862	1	0.8676
PCOLCE	NM_002593	chr7:100195969-100206763,chr7:100226460-100247568,chr7:100214150-100225815	287,703,862	1	1.1608
MOSPD3	NM_001040097	chr7:100226460-100247568,chr7:100214150-100225815,chr7:100195969-100206763	287,703,862	1	0.8281
GNB2	NM_005273	chr7:100226460-100247568,chr7:100214150-100225815,chr7:100311867-100322774	287,703,801	1	0.17909999999999998
LRCH4	NM_002319	chr7:100226460-100247568,chr7:100214150-100225815,chr7:100195969-100206763	287,703,862	1	0.33999999999999997
GIGYF1	NM_022574	chr7:100226460-100247568,chr7:100311867-100322774,chr7:100327399-100337964	287,801,836	1	0.0
NCRNA00112	NR_024028	chr21:43130324-43151469,chr21:43159966-43177797,chr21:43179695-43196193,chr21:43099273-43113891,chr21:43079479-43092736	288,338,412,493,588	1	1.4472
C21orf129	NR_027272	chr21:43130324-43151469,chr21:43159966-43177797,chr21:43179695-43196193,chr21:43099273-43113891,chr21:43079479-43092736	288,338,412,493,588	1	1.1605
NCRNA00111	NR_024367	chr21:43099273-43113891,chr21:43130324-43151469,chr21:43079479-43092736	288,493,588	1	0.8619000000000001
RIPK4	NM_020639	chr21:43159966-43177797,chr21:43179695-43196193,chr21:43130324-43151469	288,338,412	1	1.3953
NR5A1	NM_004959	chr9:127245806-127265168,chr9:127233541-127244918	289,763	1	1.3107
GPR144	NM_001161808	chr9:127233541-127244918,chr9:127245806-127265168	289,763	1	0.6983999999999999
MIR4251	NR_036215	chr1:3031959-3047288,chr1:3005368-3025386,chr1:2986224-3004735,chr1:3048164-3062979	291,331,447,461	1	1.4012
FLJ42875	NR_024371	chr1:3005368-3025386,chr1:2986224-3004735,chr1:3031959-3047288	291,331,447	1	1.1318000000000001
GRM4	NM_000841	chr6:33988752-34008840,chr6:34022833-34038108,chr6:34100863-34114889,chr6:34066984-34080910,chr6:34041064-34054400,chr6:34084816-34098316,chr6:34055115-34065197	292,456,530,604,615,693,958	1	1.1766999999999999
MIR1275	NR_031681	chr6:33988752-34008840	292	1	0.5941000000000001
SMUG1	NM_014311	chr12:54585550-54605435	293	1	0.16640000000000002
CBX5	NM_001127322	chr12:54585550-54605435	293	1	0.0
PEAR1	NM_001080471	chr1:156861472-156880555,chr1:156842646-156858849,chr1:156826291-156841784,chr1:156889512-156900799,chr1:156808897-156819630	296,418,472,754,797	1	1.788
NTRK1	NM_001012331	chr1:156842646-156858849,chr1:156826291-156841784,chr1:156861472-156880555,chr1:156808897-156819630	296,418,472,797	1	1.5999
C1orf92	NM_144702	chr1:156889512-156900799,chr1:156861472-156880555,chr1:156842646-156858849,chr1:156826291-156841784	296,418,472,754	1	1.2672
INSRR	NM_014215	chr1:156826291-156841784,chr1:156808897-156819630,chr1:156861472-156880555,chr1:156842646-156858849	296,418,472,797	1	1.5191999999999999
MIR765	NR_030527	chr1:156861472-156880555,chr1:156842646-156858849,chr1:156889512-156900799	296,418,754	1	0.0
DNAH17	NM_173628	chr17:76554616-76573904,chr17:76517037-76535670,chr17:76493180-76508586,chr17:76477563-76492297,chr17:76444384-76457936,chr17:76604297-76621752	297,343,452,486,539,602	1	0.9635
B4GALNT4	NM_178537	chr11:376994-397170,chr11:407833-419959	298,664	1	1.399
PKP3	NM_007183	chr11:376994-397170,chr11:407833-419959	298,664	1	1.0134
SIGIRR	NM_001135054	chr11:407833-419959,chr11:376994-397170	298,664	1	1.3583
ANO9	NM_001012302	chr11:407833-419959,chr11:376994-397170	298,664	1	0.8735
SORCS2	NM_020777	chr4:7472387-7493495,chr4:7699315-7717091,chr4:7424992-7437847,chr4:7326572-7337910,chr4:7146088-7161753	299,402,457,632,760	1	0.751
MIR4274	NR_036238	chr4:7472387-7493495,chr4:7424992-7437847	299,632	1	0.836
PSAPL1	NM_001085382	chr4:7424992-7437847,chr4:7472387-7493495	299,632	1	1.1223999999999998
MED27	NM_004269	chr9:134999691-135019054	300	1	0.0
MUC4	NM_004532	chr3:195530500-195549312	302	1	0.7552
CDH4	NM_001794	chr20:60443063-60463257,chr20:60469269-60485818,chr20:60371605-60383915,chr20:60384742-60396112	305,397,665,868	1	0.5867
RETN	NM_020415	chr19:7720090-7739359	307	1	1.4326999999999999
C19orf59	NM_174918	chr19:7720090-7739359	307	1	0.9284000000000001
TRAPPC5	NM_001042462	chr19:7720090-7739359	307	1	0.7857999999999999
FCER2	NM_002002	chr19:7720090-7739359	307	1	1.0277
C1orf61	NM_006365	chr1:156395987-156414560,chr1:156365796-156381621	308,451	1	1.2469
MIR9-1	NR_029691	chr1:156395987-156414560,chr1:156365796-156381621	308,451	1	1.0149
CLEC4GP1	NR_002931	chr19:7851331-7870992,chr19:7834506-7847666	310,692	1	1.1124
CLEC4M	NM_014257	chr19:7851331-7870992,chr19:7834506-7847666	310,692	1	0.7512000000000001
EVI5L	NM_145245	chr19:7851331-7870992,chr19:7834506-7847666	310,692	1	0.5535000000000001
CD209	NM_001144899	chr19:7851331-7870992,chr19:7834506-7847666	310,692	1	0.7684
C21orf125	NR_026960	chr21:44863875-44882292	311	1	2.1412
C21orf84	NR_026863	chr21:44863875-44882292	311	1	0.7476
SIK1	NM_173354	chr21:44863875-44882292	311	1	0.0
LOC283875	NR_033861	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845	312,435,499	1	2.3139000000000003
KREMEN2	NM_024507	chr16:3033789-3052155,chr16:3055371-3069845	312,499	1	0.7208000000000001
PAQR4	NM_152341	chr16:3033789-3052155,chr16:3055371-3069845	312,499	1	0.0832
CLDN9	NM_020982	chr16:3055371-3069845,chr16:3033789-3052155,chr16:3078327-3093775,chr16:3094340-3108658	312,435,499,525	1	1.9023
TNFRSF12A	NM_016639	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845,chr16:3094340-3108658	312,435,499,525	1	0.8264
THOC6	NM_001142350	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845,chr16:3094340-3108658	312,435,499,525	1	1.0708000000000002
MMP25	NM_022468	chr16:3094340-3108658,chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845	312,435,499,525	1	1.2329999999999999
PKMYT1	NM_004203	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845	312,435,499	1	0.13729999999999998
CLDN6	NM_021195	chr16:3055371-3069845,chr16:3033789-3052155,chr16:3078327-3093775,chr16:3094340-3108658	312,435,499,525	1	1.5515999999999999
HCFC1R1	NM_017885	chr16:3033789-3052155,chr16:3078327-3093775,chr16:3055371-3069845,chr16:3094340-3108658	312,435,499,525	1	0.686
