GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TSTD1	NM_001113205	chr1:161012845-161017806	416	1	0.2906
PVRL4	NM_030916	chr1:161012845-161017806	416	1	0.3054
CCNL1	NM_020307	chr3:156876467-156879481	417	1	0.8656
LOC339894	NR_034007	chr3:156876467-156879481	417	1	0.427
HIAT1	NM_033055	chr1:100502593-100506144	418	1	0.3917
DENND5B	NM_144973	chr12:31737045-31745090	419	1	0.3204
MESDC1	NM_022566	chr15:81290667-81294910	420	1	1.27
MESDC2	NM_015154	chr15:81290667-81294910	420	1	0.7137
MDM1	NM_017440	chr12:68750745-68760690	421	1	0.1848
FMOD	NM_002023	chr1:203289090-203298064,chr1:203273051-203277415	422,462	1	0.1083
ANKRD44	NM_153697	chr2:198168864-198176756	423	1	0.3606
RIC8A	NM_021932	chr11:206127-209675	426	1	1.0716
BET1L	NM_016526	chr11:206127-209675	426	1	1.2116
LOC653486	NM_001097610	chr11:206127-209675	426	1	0.4888
ODF3	NM_053280	chr11:206127-209675	426	1	0.2879
ST3GAL3	NM_174964	chr1:44295893-44303305	428	1	0.2527
TCF3	NM_001136139	chr19:1646463-1653678	429	1	0.6057
UQCR11	NM_006830	chr19:1646463-1653678	429	1	0.5873
PIM1	NM_002648	chr6:37136485-37142361	430	1	1.0751
YPEL5	NM_016061	chr2:30368458-30372953	431	1	0.7626
BMP6	NM_001718	chr6:7726344-7734710	432	1	0.5306
KDM4B	NM_015015	chr19:5128852-5132511	434	1	0.1896
AFF1	NM_001166693	chr4:87855240-87862489	435	1	0.2899
C4orf36	NM_144645	chr4:87855240-87862489	435	1	0.0396
NFX1	NM_147133	chr9:33288652-33291692	436	1	0.4318
SPINK4	NM_014471	chr9:33288652-33291692	436	1	0.1926
CHMP5	NM_001195536	chr9:33288652-33291692	436	1	0.3913
BAG1	NM_001172415	chr9:33288652-33291692	436	1	0.463
ADAM19	NM_033274	chr5:156970553-156979622	437	1	0.8243
DMRT2	NM_006557	chr9:1099111-1104422	438	1	0.4428
PURB	NM_033224	chr7:44923700-44927001	439	1	0.9089
H2AFV	NM_012412	chr7:44923700-44927001	439	1	0.2956
INSR	NM_001079817	chr19:7241576-7244873	440	1	0.3203
MAPK1IP1L	NM_144578	chr14:55567865-55571798,chr14:55537413-55544811	442,688	1	0.8278
LGALS3	NM_002306	chr14:55567865-55571798	442	1	0.215
ZNF215	NM_013250	chr11:6946762-6951455,chr11:6981799-6985403	443,473	1	0.8103
OR10A4	NM_207186	chr11:6946762-6951455	443	1	0.076
OR2D3	NM_001004684	chr11:6946762-6951455,chr11:6981799-6985403	443,473	1	0.6104
OR2D2	NM_003700	chr11:6946762-6951455	443	1	0.0904
SREBF2	NM_004599	chr22:42225069-42230575	444	1	0.3513
PLDN	NM_012388	chr15:45878511-45881418	447	1	0.6064
SQRDL	NM_021199	chr15:45878511-45881418	447	1	0.2223
BTG1	NM_001731	chr12:92534797-92540741	448	1	1.1718
TBC1D9	NM_015130	chr4:141675253-141679159	449	1	0.5636
GRK6	NM_002082	chr5:176852528-176860219	450	1	0.8363
SLC34A1	NM_001167579	chr5:176852528-176860219	450	1	0.1739
PRR7	NM_030567	chr5:176852528-176860219	450	1	0.3894
PFN3	NM_001029886	chr5:176852528-176860219	450	1	0.449
F12	NM_000505	chr5:176852528-176860219	450	1	0.7671
DBN1	NM_080881	chr5:176852528-176860219	450	1	0.2613
ARCN1	NM_001655	chr11:118442137-118444326	451	1	0.4533
TTC36	NM_001080441	chr11:118442137-118444326	451	1	0.2152
TMEM25	NM_001144038	chr11:118442137-118444326	451	1	0.16
PHLDB1	NM_015157	chr11:118442137-118444326	451	1	0.0872
IFT46	NM_001168618	chr11:118442137-118444326	451	1	0.1313
FAF2	NM_014613	chr5:175874249-175876466	453	1	0.2926
CLTB	NM_007097	chr5:175874249-175876466	453	1	0.4243
ZNRF2	NM_147128	chr7:30323010-30326365	454	1	0.5305
MIR550A1	NR_030319	chr7:30323010-30326365	454	1	1.2717
MIR550B1	NR_037513	chr7:30323010-30326365	454	1	1.2717
DDX3X	NM_001193416	chrX:41190411-41194875	456	1	0.6242
CKAP4	NM_006825	chr12:106640419-106644736	457	1	0.8877
ABP1	NM_001091	chr7:150592666-150596650	458	1	0.0499
C19orf60	NM_001100419	chr19:18697160-18700713	460	1	1.2444
C19orf50	NM_024069	chr19:18697160-18700713	460	1	0.5547
UBA52	NM_003333	chr19:18697160-18700713	460	1	0.3917
TMEM59L	NM_012109	chr19:18697160-18700713	460	1	0.0745
KLHL26	NM_018316	chr19:18697160-18700713	460	1	0.2149
FKBP8	NM_012181	chr19:18697160-18700713	460	1	0.4101
CRLF1	NM_004750	chr19:18697160-18700713	460	1	0.5458
FMNL1	NM_005892	chr17:43298620-43307468	461	1	0.6696
LOC100133991	NR_024434	chr17:43298620-43307468	461	1	0.2839
C17orf46	NM_152343	chr17:43298620-43307468	461	1	0.1873
MYO5C	NM_018728	chr15:52553037-52556050	463	1	0.5918
MIR1266	NR_031670	chr15:52553037-52556050	463	1	0.2145
CARM1	NM_199141	chr19:10986466-10990899	464	1	0.5166
C19orf38	NM_001136482	chr19:10986466-10990899	464	1	0.3555
C19orf52	NM_138358	chr19:10986466-10990899	464	1	0.468
TMED1	NM_006858	chr19:10986466-10990899	464	1	0.677
YIPF2	NM_024029	chr19:10986466-10990899	464	1	0.3639
CYP11A1	NM_001099773	chr15:74675267-74680139	468	1	0.0615
SEMA7A	NM_001146030	chr15:74675267-74680139	468	1	0.4394
SMAP2	NM_001198978	chr1:40848756-40858729	469	1	0.5379
INO80D	NM_017759	chr2:206949191-206952021	470	1	0.2247
LOC100329109	NR_033248	chr2:206949191-206952021	470	1	0.0464
LOC100131691	NR_027334	chr19:59068471-59071377	471	1	1.094
UBE2M	NM_003969	chr19:59068471-59071377	471	1	1.4702
TRIM28	NM_005762	chr19:59068471-59071377	471	1	0.6797
MGC2752	NR_026052	chr19:59068471-59071377	471	1	0.5156
SLC27A5	NM_012254	chr19:59068471-59071377	471	1	0.1158
ZBTB45	NM_032792	chr19:59068471-59071377	471	1	0.4067
CHMP2A	NM_198426	chr19:59068471-59071377	471	1	1.4283
MZF1	NM_003422	chr19:59068471-59071377	471	1	1.1204
VEGFB	NM_003377	chr11:64004705-64010042	474	1	1.5044
FKBP2	NM_004470	chr11:64004705-64010042	474	1	1.4109
FERMT3	NM_178443	chr11:64004705-64010042	474	1	0.8245
NUDT22	NM_032344	chr11:64004705-64010042	474	1	0.9322
DNAJC4	NM_005528	chr11:64004705-64010042	474	1	1.1675
PLCB3	NM_000932	chr11:64004705-64010042	474	1	0.5188
TRPT1	NM_001160393	chr11:64004705-64010042	474	1	0.8777
PPP1R14B	NM_138689	chr11:64004705-64010042	474	1	1.3193
LETM2	NM_144652	chr8:38238629-38244821	475	1	0.4904
WHSC1L1	NM_023034	chr8:38238629-38244821	475	1	0.3021
SLC16A6	NM_001174166	chr17:66283436-66289514	476	1	0.5931
ERN1	NM_001433	chr17:62150715-62155704,chr17:62203762-62209735	477,536	1	0.837
KDM4C	NM_001146696	chr9:6680023-6684093	478	1	0.1265
GLDC	NM_000170	chr9:6680023-6684093	478	1	0.0725
NCK2	NM_003581	chr2:106328327-106331506	483	1	0.235
TMEM80	NM_001042463	chr11:694114-697767	484	1	0.8631
DEAF1	NM_021008	chr11:694114-697767	484	1	0.3274
EPS8L2	NM_022772	chr11:694114-697767,chr11:746256-749406	484,800	1	0.2693
TALDO1	NM_006755	chr11:746256-749406,chr11:694114-697767	484,800	1	0.5207
MEF2D	NM_005920	chr1:156468438-156475939,chr1:156456017-156466004	485,500	1	0.8541
RNF14	NM_183399	chr5:141346134-141351538	487	1	0.6328
KIAA0141	NM_001142603	chr5:141346134-141351538	487	1	0.2933
PCDH12	NM_016580	chr5:141346134-141351538	487	1	0.1581
GNPDA1	NM_005471	chr5:141346134-141351538	487	1	0.6258
MBD6	NM_052897	chr12:57912833-57917416	488	1	0.9563
DDIT3	NM_001195056	chr12:57912833-57917416	488	1	1.2066
MARS	NM_004990	chr12:57912833-57917416	488	1	0.4264
KIF5A	NM_004984	chr12:57912833-57917416	488	1	0.124
ARHGAP9	NM_001080156	chr12:57912833-57917416	488	1	0.2672
DCTN2	NM_006400	chr12:57912833-57917416	488	1	0.2353
MIR3688	NR_037459	chr4:160023175-160028790	490	1	0.4403
FCRL5	NM_031281	chr1:157489297-157497874	491	1	0.8472
KANK1	NM_153186	chr9:749163-753151	492	1	0.6545
MED25	NM_030973	chr19:50353522-50355291	493	1	0.3637
FUZ	NM_001171937	chr19:50353522-50355291	493	1	0.6031
MAGI2	NM_012301	chr7:78120804-78126871	494	1	0.0749
SETX	NM_015046	chr9:135143655-135146840	495	1	0.2919
CEACAM21	NM_001098506	chr19:42054870-42061058	497	1	0.1848
HIPK3	NM_005734	chr11:33278073-33281644	499	1	0.256
C15orf39	NM_015492	chr15:75492705-75497148	501	1	1.0762
SH2D3C	NM_170600	chr9:130538387-130542697	502	1	0.6037
MIR2861	NR_036055	chr9:130538387-130542697	502	1	1.138
CDK9	NM_001261	chr9:130538387-130542697	502	1	0.8248
FPGS	NM_004957	chr9:130538387-130542697	502	1	0.4297
TOR2A	NM_001085347	chr9:130538387-130542697	502	1	0.345
EMP3	NM_001425	chr19:48832274-48837706	503	1	1.6884
TMEM143	NM_018273	chr19:48832274-48837706,chr19:48892873-48895462	503,562	1	0.6339
SYNGR4	NM_012451	chr19:48832274-48837706,chr19:48892873-48895462	503,562	1	0.4929
CCDC114	NM_144577	chr19:48832274-48837706	503	1	0.2986
ZNF143	NM_003442	chr11:9480498-9484381	505	1	0.2582
LOC644656	NR_036539	chr11:9480498-9484381	505	1	1.3549
SNORA23	NR_002962	chr11:9480498-9484381	505	1	0.09
INPP4A	NM_004027	chr2:99099485-99108364	506	1	0.6467
KIAA1432	NM_001135920	chr9:5625160-5630649	507	1	0.277
KCNN3	NM_002249	chr1:154829444-154834604	509	1	0.3148
B4GALNT4	NM_178537	chr11:317654-321263	510	1	0.07
NADK	NM_001198993	chr1:1708813-1714803	511	1	0.6031
SLC35E2	NM_182838	chr1:1708813-1714803	511	1	0.7122
LOC648987	NR_034085	chr5:43017194-43021606,chr5:42991144-42995658	512,546	1	1.1719
LOC153684	NR_015447	chr5:43017194-43021606,chr5:42991144-42995658	512,546	1	0.956
C5orf39	NM_001014279	chr5:43017194-43021606,chr5:42991144-42995658	512,546	1	1.0914
LOC100132356	NR_034127	chr5:43017194-43021606	512	1	0.8539
XRCC6	NM_001469	chr22:42014135-42018192	513	1	0.4268
PPPDE2	NM_015704	chr22:42014135-42018192	513	1	0.5394
PMM1	NM_002676	chr22:42014135-42018192	513	1	0.1907
ST3GAL6	NM_006100	chr3:98449229-98453902	514	1	0.6509
HDAC9	NM_178425	chr7:18555923-18562821,chr7:18534186-18540566	515,711	1	0.2001
HIST2H2AC	NM_003517	chr1:149856248-149860538	516	1	1.3993
HIST2H2BE	NM_003528	chr1:149856248-149860538	516	1	1.2159
HIST2H2AB	NM_175065	chr1:149856248-149860538	516	1	1.387
BOLA1	NM_016074	chr1:149856248-149860538	516	1	0.1662
HIST2H3A	NM_001005464	chr1:149856248-149860538	516	1	0.7738
HIST2H2AA4	NM_001040874	chr1:149856248-149860538	516	1	0.7855
HIST2H2BC	NR_036461	chr1:149856248-149860538	516	1	0.8011
SV2A	NM_014849	chr1:149856248-149860538	516	1	0.1035
SF3B4	NM_005850	chr1:149856248-149860538	516	1	0.2627
MTMR11	NM_181873	chr1:149856248-149860538	516	1	0.3103
LOC646329	NR_034120	chr7:130642770-130647367	518	1	0.5726
PPM1A	NM_177952	chr14:60714364-60717456	519	1	0.3664
OSTF1	NM_012383	chr9:77701276-77704615	520	1	0.31
C9orf95	NM_001127603	chr9:77701276-77704615	520	1	0.5502
UBE2D3	NM_181891	chr4:103746240-103750220	522	1	0.4512
CISD2	NM_001008388	chr4:103746240-103750220	522	1	0.2564
SCUBE1	NM_173050	chr22:43665587-43670800	523	1	0.4364
LOC645323	NR_015436	chr5:88026144-88032933	524	1	0.0634
CEBPB	NM_005194	chr20:48806492-48810242	525	1	1.2602
TMEM189-UBE2V1	NM_199203	chr20:48806492-48810242	525	1	0.3383
RBM7	NM_016090	chr11:114270062-114272781	527	1	0.845
C11orf71	NM_019021	chr11:114270062-114272781	527	1	0.8033
REXO2	NM_015523	chr11:114270062-114272781	527	1	0.3743
C6orf106	NM_022758	chr6:34622769-34627051	528	1	0.3509
PTK2B	NM_004103	chr8:27250344-27257558	529	1	0.6162
ERV3	NM_001007253	chr7:64457058-64462506	530	1	1.0451
CCT6P3	NR_033416	chr7:64457058-64462506	530	1	0.2222
ZNF117	NM_015852	chr7:64457058-64462506	530	1	0.1065
ZBTB1	NM_001123329	chr14:64967164-64972445	531	1	0.6592
ZBTB25	NM_006977	chr14:64967164-64972445	531	1	0.7128
AKAP5	NM_004857	chr14:64967164-64972445	531	1	0.1728
HSPA2	NM_021979	chr14:64967164-64972445	531	1	0.0973
C14orf50	NM_172365	chr14:64967164-64972445	531	1	0.0533
FER	NM_005246	chr5:108062757-108065229	533	1	0.1477
SNORD104	NR_004380	chr17:62203762-62209735	536	1	0.5191
SNORA76	NR_002995	chr17:62203762-62209735	536	1	0.5229
TMEM154	NM_152680	chr4:153581347-153589247	537	1	0.5714
WRAP53	NM_001143990	chr17:7588124-7592141	538	1	0.5476
TP53	NM_000546	chr17:7588124-7592141	538	1	0.5376
ATP1B2	NM_001678	chr17:7588124-7592141	538	1	0.0756
EFNB3	NM_001406	chr17:7588124-7592141	538	1	0.0317
DNAH2	NM_020877	chr17:7588124-7592141	538	1	0.066
CBX7	NM_175709	chr22:39540024-39546270	539	1	0.6297
APOBEC3H	NM_181773	chr22:39540024-39546270	539	1	0.2467
CBFA2T3	NM_005187	chr16:89041498-89046239	540	1	0.3909
SLC12A6	NM_001042495	chr15:34624921-34630409	541	1	0.4276
C15orf55	NM_175741	chr15:34624921-34630409	541	1	0.1453
NOP10	NM_018648	chr15:34624921-34630409	541	1	0.641
LPCAT4	NM_153613	chr15:34624921-34630409	541	1	0.3892
MIR1233-1	NR_036050	chr15:34624921-34630409	541	1	0.1125
VPS37B	NM_024667	chr12:123376109-123381349	542	1	0.9635
NCOA2	NM_006540	chr8:71312247-71317047	543	1	0.2789
TP53INP2	NM_021202	chr20:33291309-33293902	544	1	0.9314
PIGU	NM_080476	chr20:33291309-33293902	544	1	0.1232
LOC729723	NR_034113	chr2:25193662-25196079	545	1	0.2197
DNAJC27	NM_001198559	chr2:25193662-25196079	545	1	0.4017
ITM2C	NM_001012514	chr2:231732751-231740639	547	1	0.8388
GPR55	NM_005683	chr2:231732751-231740639	547	1	0.2948
STAG1	NM_005862	chr3:136468818-136472819	548	1	0.1211
NINJ1	NM_004148	chr9:95855252-95859499	549	1	0.4057
WIPI1	NM_017983	chr17:66450413-66459081	551	1	0.5615
PRKAR1A	NM_212471	chr17:66450413-66459081	551	1	0.3067
MIR635	NR_030365	chr17:66450413-66459081	551	1	0.1959
SEC62	NM_003262	chr3:169683146-169686840	552	1	0.5262
LOC100128164	NR_027622	chr3:169683146-169686840	552	1	1.0603
DYRK1A	NM_101395	chr21:38737722-38741282	553	1	0.2134
TRA2A	NM_013293	chr7:23569513-23572416	554	1	0.4838
RPS2P32	NR_026676	chr7:23569513-23572416	554	1	0.1234
ADORA2A	NM_000675	chr22:24822333-24826646	556	1	1.1854
C22orf45	NR_028484	chr22:24822333-24826646	556	1	0.4597
RORA	NM_002943	chr15:60881111-60885687	557	1	0.3193
PDE4DIP	NM_001002812	chr1:144928239-144935025	558	1	0.5162
ILF3	NM_153464	chr19:10763228-10766838	559	1	0.4532
LOC147727	NR_024333	chr19:10763228-10766838	559	1	1.1911
SLC44A2	NM_020428	chr19:10763228-10766838	559	1	0.0691
QTRT1	NM_031209	chr19:10763228-10766838	559	1	0.2498
RASGRP3	NM_170672	chr2:33699785-33705670	561	1	0.3392
KDELR1	NM_006801	chr19:48892873-48895462	562	1	0.908
GRIN2D	NM_000836	chr19:48892873-48895462	562	1	0.364
FOXRED1	NM_017547	chr11:126137144-126139792	563	1	0.9521
SRPR	NM_001177842	chr11:126137144-126139792	563	1	0.9667
TIRAP	NM_148910	chr11:126137144-126139792	563	1	0.5508
DCPS	NM_014026	chr11:126137144-126139792	563	1	0.3234
LAMC1	NM_002293	chr1:182990946-182997419	565	1	0.3664
ARHGEF35	NM_001003702	chr7:143891316-143896156	566	1	1.0405
CTAGE4	NM_198495	chr7:143891316-143896156	566	1	0.1793
OR2A1	NM_001005287	chr7:143891316-143896156	566	1	0.1826
TCF12	NM_207037	chr15:57209132-57212386	567	1	0.1517
LOC145783	NR_015419	chr15:57209132-57212386	567	1	0.5981
ANP32A	NM_006305	chr15:69109507-69114387	569	1	0.3891
MIR548H4	NR_031680	chr15:69109507-69114387	569	1	0.078
MIR4312	NR_036197	chr15:69109507-69114387	569	1	0.1558
C15orf28	NR_026808	chr15:69109507-69114387	569	1	0.1433
ESYT2	NM_020728	chr7:158620343-158623411	570	1	0.2172
WDR60	NM_018051	chr7:158620343-158623411	570	1	0.1004
CD180	NM_005582	chr5:66499698-66505233	573	1	0.6955
SUB1	NM_006713	chr5:32582415-32587689	574	1	0.8201
ARFGAP3	NM_001142293	chr22:43251721-43253814	577	1	0.2684
LOC441204	NR_015364	chr7:26436787-26439757	578	1	0.1156
CANX	NM_001746	chr5:179124356-179127688	579	1	0.5529
MAML1	NM_014757	chr5:179124356-179127688	579	1	0.2201
CBY3	NM_001164444	chr5:179124356-179127688	579	1	0.3867
LY96	NM_015364	chr8:74902509-74905336	580	1	0.3601
TMEM70	NM_017866	chr8:74902509-74905336	580	1	0.5421
TCEB1	NM_005648	chr8:74902509-74905336	580	1	0.2931
PRKRIP1	NM_024653	chr7:102064249-102068158	582	1	0.6459
ORAI2	NM_032831	chr7:102064249-102068158	582	1	0.7961
LRWD1	NM_152892	chr7:102064249-102068158	582	1	0.3738
ALKBH4	NM_017621	chr7:102064249-102068158	582	1	0.499
NUP62	NM_016553	chr19:50423755-50428814	583	1	0.8265
ATF5	NM_012068	chr19:50423755-50428814	583	1	1.1649
SIGLEC16	NR_002825	chr19:50423755-50428814	583	1	0.0496
SIGLEC11	NM_052884	chr19:50423755-50428814	583	1	0.0527
NAMPT	NM_005746	chr7:105924137-105927236	584	1	0.3923
RASA3	NM_007368	chr13:114789444-114794391,chr13:114828988-114835139	585,725	1	0.5165
MAP2K3	NM_145109	chr17:21186877-21193322	586	1	0.4673
C17orf103	NM_152914	chr17:21186877-21193322	586	1	0.1815
EIF5	NM_001969	chr14:103798497-103802022	587	1	0.8178
SNORA28	NR_002964	chr14:103798497-103802022	587	1	1.4458
MARK3	NM_001128920	chr14:103798497-103802022	587	1	0.1367
KLF7	NM_003709	chr2:208028744-208032376	588	1	0.264
ATPIF1	NM_016311	chr1:28570487-28577142	589	1	0.5139
SESN2	NM_031459	chr1:28570487-28577142	589	1	0.2327
DNAJC8	NM_014280	chr1:28570487-28577142	589	1	0.2049
ADRBK1	NM_001619	chr11:67053888-67057914,chr11:67043327-67047540	591,600	1	1.3582
ANKRD13D	NM_207354	chr11:67053888-67057914,chr11:67043327-67047540	591,600	1	0.7972
SSH3	NM_017857	chr11:67053888-67057914,chr11:67043327-67047540	591,600	1	0.2761
LOC100130987	NR_024469	chr11:67053888-67057914,chr11:67043327-67047540	591,600	1	0.3366
PRKAR1B	NM_001164762	chr7:640690-645634	594	1	0.1508
TCEA1	NM_006756	chr8:54930651-54935551	595	1	0.3185
OSBPL9	NM_148906	chr1:52033559-52037237	597	1	0.1619
EPS15	NM_001981	chr1:52033559-52037237	597	1	0.1583
GARS	NM_002047	chr7:30633156-30636270	599	1	0.4145
CHST15	NM_015892	chr10:125822105-125832352	601	1	0.6049
NUP160	NM_015231	chr11:47868696-47874411	602	1	0.2733
TET2	NM_001127208	chr4:106065693-106069796	603	1	0.2753
CHST11	NM_001173982	chr12:104849926-104854630	605	1	0.3172
MGAT3	NM_002409	chr22:39857527-39865006,chr22:39841400-39846242	606,751	1	0.8067
SMCR7L	NM_019008	chr22:39857527-39865006	606	1	0.6772
EFCAB2	NM_032328	chr1:245132772-245135728	607	1	0.1499
SPI1	NM_003120	chr11:47397768-47401174	608	1	0.4837
SLC39A13	NM_152264	chr11:47397768-47401174	608	1	0.4273
MYBPC3	NM_000256	chr11:47397768-47401174	608	1	0.0982
PSMC3	NM_002804	chr11:47397768-47401174	608	1	0.4671
UBXN4	NM_014607	chr2:136499113-136501632	609	1	0.3256
TXNDC15	NM_024715	chr5:134209167-134213269	610	1	0.6297
C5orf24	NM_152409	chr5:134209167-134213269	610	1	0.2641
PCBD2	NM_032151	chr5:134209167-134213269	610	1	0.2024
AFF4	NM_014423	chr5:132297584-132300180	611	1	0.2391
AASDHPPT	NM_015423	chr11:105946661-105950033	612	1	0.7693
KBTBD3	NM_152433	chr11:105946661-105950033	612	1	0.4655
UBE2B	NM_003337	chr5:133705899-133708354	613	1	0.595
CDKL3	NM_016508	chr5:133705899-133708354	613	1	0.2432
CDKN2AIPNL	NM_080656	chr5:133705899-133708354	613	1	0.2799
SUV420H2	NM_032701	chr19:55849547-55852345	614	1	0.7634
TMEM190	NM_139172	chr19:55849547-55852345	614	1	0.1158
RPL28	NM_001136137	chr19:55849547-55852345	614	1	0.6841
TMEM150B	NM_001085488	chr19:55849547-55852345	614	1	0.1363
COX6B2	NM_144613	chr19:55849547-55852345	614	1	0.0828
FAM71E2	NM_001145402	chr19:55849547-55852345	614	1	0.0894
IL11	NM_000641	chr19:55849547-55852345	614	1	0.0977
LOC388564	NM_001190764	chr19:55849547-55852345	614	1	0.5626
HIVEP1	NM_002114	chr6:12008153-12013698	615	1	0.1952
IL6ST	NM_002184	chr5:55288114-55291861	617	1	0.4732
CCDC147	NM_001008723	chr10:106107292-106113430,chr10:106093987-106099922	620,641	1	0.1394
ITPRIP	NM_033397	chr10:106107292-106113430,chr10:106093987-106099922	620,641	1	0.9549
HLA-C	NM_002117	chr6:31237149-31240958	621	1	1.1162
BFSP2	NM_003571	chr3:133191924-133199623	622	1	0.4297
RAD23B	NM_002874	chr9:110044612-110046969	623	1	0.3626
ARAP1	NM_001040118	chr11:72428919-72434480	625	1	0.5221
PDE2A	NM_001146209	chr11:72428919-72434480	625	1	0.078
USPL1	NM_005800	chr13:31189648-31193786	626	1	0.4544
ST8SIA4	NM_005668	chr5:100187624-100193630	627	1	0.6646
ATG13	NR_024588	chr11:46637753-46640154	628	1	0.3257
HARBI1	NM_173811	chr11:46637753-46640154	628	1	0.6827
AMBRA1	NM_017749	chr11:46637753-46640154	628	1	0.1229
FAM102A	NM_001035254	chr9:130738328-130744437	629	1	0.8616
PIP5KL1	NM_173492	chr9:130738328-130744437	629	1	0.4233
DPM2	NM_003863	chr9:130738328-130744437	629	1	0.4787
NRD1	NM_001101662	chr1:52342797-52345645	630	1	0.3705
MIR761	NR_031580	chr1:52342797-52345645	630	1	0.1467
GSK3B	NM_002093	chr3:119812183-119815519	632	1	0.112
TSEN34	NM_024075	chr19:54692346-54696396	633	1	0.9808
MBOAT7	NM_001146056	chr19:54692346-54696396	633	1	0.5931
RPS9	NM_001013	chr19:54692346-54696396	633	1	0.5662
LENG1	NM_024316	chr19:54692346-54696396	633	1	0.2305
TMC4	NM_144686	chr19:54692346-54696396	633	1	0.2178
LILRB3	NM_001081450	chr19:54692346-54696396	633	1	0.0615
LOC400958	NR_036586	chr2:65139905-65146624	634	1	0.7681
PLXNC1	NM_005761	chr12:94597863-94603442	636	1	0.36
MEF2A	NM_001130926	chr15:100104633-100107731	637	1	0.2862
C9orf163	NM_152571	chr9:139375939-139378839	638	1	1.0777
SEC16A	NM_014866	chr9:139375939-139378839	638	1	0.3724
INPP5E	NM_019892	chr9:139375939-139378839	638	1	0.2079
KLF3	NM_016531	chr4:38664468-38670505	639	1	0.5362
FLJ13197	NR_026804	chr4:38664468-38670505	639	1	0.2761
LIMD1	NM_014240	chr3:45634487-45640472	640	1	0.5719
C11orf24	NM_022338	chr11:68037422-68041829	642	1	1.0548
LRP5	NM_002335	chr11:68037422-68041829	642	1	0.2237
LOC729156	NR_003934	chr7:66309005-66311196	643	1	0.3904
C2orf42	NM_017880	chr2:70367905-70371451	645	1	0.268
AP1G1	NM_001030007	chr16:71841087-71844370	646	1	0.2817
ATXN1L	NR_024612	chr16:71841087-71844370	646	1	0.5019
SNORD71	NR_003059	chr16:71841087-71844370	646	1	0.1808
CAPRIN1	NM_005898	chr11:34072307-34075549	647	1	0.5908
SPERT	NM_152719	chr13:46272655-46277337	648	1	0.7431
RAB30	NM_014488	chr11:82771608-82775768	652	1	0.7356
SNORA70E	NR_033347	chr11:82771608-82775768	652	1	0.3014
OTUD1	NM_001145373	chr10:23727288-23730980	653	1	1.0796
BRCA2	NM_000059	chr13:32888474-32890887	654	1	0.2105
ZAR1L	NM_001136571	chr13:32888474-32890887	654	1	0.7654
ARID2	NM_152641	chr12:46120234-46125543	655	1	0.1408
LOC400027	NR_028408	chr12:46120234-46125543	655	1	1.1181
PWWP2B	NM_001098637	chr10:134208773-134212774	656	1	0.8926
C10orf91	NM_173541	chr10:134208773-134212774	656	1	0.4781
ESR1	NM_001122742	chr6:152010833-152013682	657	1	0.1906
CDK17	NM_002595	chr12:96791323-96795650	658	1	0.3028
GPR107	NM_001136557	chr9:132767720-132773426	659	1	0.1772
MSL2	NM_001145417	chr3:135912079-135917217	660	1	0.3887
OCA2	NM_000275	chr15:28338960-28341410	662	1	0.0901
ATP6V1A	NM_001690	chr3:113463694-113468794	663	1	0.2749
NAA50	NM_025146	chr3:113463694-113468794	663	1	0.5187
KIAA2018	NM_001009899	chr3:113463694-113468794	663	1	0.1845
PPP1R15B	NM_032833	chr1:204376525-204381914	664	1	0.7975
PLEKHA6	NM_014935	chr1:204376525-204381914	664	1	0.0438
LOC127841	NR_027022	chr1:204376525-204381914	664	1	0.0559
STK40	NM_032017	chr1:36850519-36854415	665	1	0.4385
LSM10	NM_032881	chr1:36850519-36854415	665	1	0.6419
LOC100499489	NR_036533	chr10:22725080-22727931	666	1	1.4314
CCDC45	NM_138363	chr17:62500996-62503788	667	1	0.4245
DDX5	NM_004396	chr17:62500996-62503788	667	1	0.9165
C17orf60	NM_001085423	chr17:62500996-62503788	667	1	0.0339
POLG2	NM_007215	chr17:62500996-62503788	667	1	0.1616
FGD2	NM_173558	chr6:37013468-37020214	669	1	0.4963
TRNT1	NM_182916	chr3:3167654-3171380	671	1	0.662
IL5RA	NM_000564	chr3:3167654-3171380	671	1	0.7137
LOC253039	NR_024408	chr9:123604411-123606478	672	1	0.749
PSMD5	NM_005047	chr9:123604411-123606478	672	1	0.4282
LOC100288842	NR_027442	chr9:123604411-123606478	672	1	0.3507
FBXW2	NM_012164	chr9:123604411-123606478	672	1	0.2799
PHF19	NM_015651	chr9:123604411-123606478	672	1	0.2506
TRIM52	NM_032765	chr5:180686617-180689348	673	1	0.9549
TRIM41	NM_033549	chr5:180686617-180689348	673	1	0.5018
SNORD96A	NR_002592	chr5:180686617-180689348	673	1	1.1669
SNORD95	NR_002591	chr5:180686617-180689348	673	1	1.3272
GNB2L1	NM_006098	chr5:180686617-180689348	673	1	0.8805
ARHGAP26	NM_015071	chr5:142432337-142438955	674	1	0.2693
MBNL1	NM_021038	chr3:151985066-151989698	676	1	0.3884
LOC401093	NR_027037	chr3:151985066-151989698	676	1	0.9853
LMNB1	NM_005573	chr5:126111593-126115956	677	1	0.4232
SIK3	NM_025164	chr11:116967497-116970432	678	1	0.2284
