GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GPR107	NM_001136557	chr9:132767720-132773426	432	1	0.1772
CYP1A1	NM_000499	chr15:75065134-75071249	434	1	0.0605
NCRNA00222	NR_033376	chr6:109051863-109057869	437	1	0.6215
ALOX5	NM_000698	chr10:45913400-45919042,chr10:45928392-45932552	439,1303	1	0.5483
PPP2R5C	NM_178586	chr14:102340618-102346245,chr14:102289389-102294819	442,508	1	0.4816
SETD1B	NM_015048	chr12:122237626-122243244	444	1	0.7746
LOC338799	NR_002809	chr12:122237626-122243244	444	1	1.739
RHOF	NM_019034	chr12:122237626-122243244	444	1	0.4257
MIR3688	NR_037459	chr4:160023175-160028790	445	1	0.4403
PCMTD1	NM_052937	chr8:52809424-52815033	446	1	0.3838
POU2F2	NM_002698	chr19:42632138-42637786,chr19:42616029-42621320	448,569	1	0.7719
MIR4323	NR_036208	chr19:42632138-42637786,chr19:42616029-42621320	448,569	1	1.0506
PDE4D	NM_001104631	chr5:58418741-58424348	449	1	0.1203
NUAK2	NM_030952	chr1:205280066-205285768,chr1:205252590-205258260	450,506	1	0.671
TNFRSF17	NM_001192	chr16:12056770-12062616	451	1	1.0813
RUNDC2A	NM_032167	chr16:12118398-12122569,chr16:12056770-12062616	451,1336	1	0.3484
GSPT1	NM_001130006	chr16:12056770-12062616	451	1	0.2001
CTBP1	NM_001012614	chr4:1207618-1213865,chr4:1239894-1244452	452,794	1	0.5131
C4orf42	NR_033339	chr4:1239894-1244452,chr4:1207618-1213865	452,794	1	0.7891
SPON2	NM_012445	chr4:1207618-1213865	452	1	0.2615
LOC100130872-SPON2	NR_033182	chr4:1207618-1213865,chr4:1239894-1244452	452,794	1	0.2406
SAMD12	NM_001101676	chr8:119574354-119579943	456	1	0.1551
BIRC3	NM_001165	chr11:102186360-102192929	458	1	0.563
BIRC2	NM_001166	chr11:102186360-102192929	458	1	0.3813
PLXNC1	NM_005761	chr12:94597863-94603442,chr12:94542600-94546135	460,1475	1	0.36
C16orf5	NM_013399	chr16:4561027-4566722	461	1	0.5404
HMOX2	NM_001127206	chr16:4561027-4566722	461	1	0.4826
LOC342346	NM_001145011	chr16:4561027-4566722	461	1	0.0629
NMRAL1	NM_020677	chr16:4561027-4566722	461	1	0.2657
LIMD1	NM_014240	chr3:45634487-45640472,chr3:45694714-45700032,chr3:45592837-45597305	462,839,1034	1	0.5719
SLC7A5	NM_003486	chr16:87886373-87891925	463	1	0.5983
LSR	NM_015925	chr19:35701680-35708009,chr19:35695266-35700294	464,771	1	0.6974
FAM187B	NM_152481	chr19:35701680-35708009,chr19:35695266-35700294	464,771	1	0.097
DLEU2	NR_002612	chr13:50695860-50701713,chr13:50652092-50657102	465,683	1	0.306
DLEU1	NR_002605	chr13:50652092-50657102,chr13:50695860-50701713	465,683	1	0.4276
ST13P4	NR_002183	chr13:50695860-50701713	465	1	0.0523
NUP54	NM_017426	chr4:77116597-77122123	468	1	0.1647
CNTN5	NM_175566	chr11:98890828-98896392,chr11:98936885-98942216	469,723	1	0.1065
ERGIC1	NM_001031711	chr5:172260405-172265970	471	1	0.2995
SEPT9	NM_001113492	chr17:75453337-75459261,chr17:75432576-75438690	473,507	1	0.3228
RNF126	NM_194460	chr19:658635-664136	474	1	0.8483
FGF22	NM_020637	chr19:658635-664136	474	1	0.2593
FSTL3	NM_005860	chr19:658635-664136	474	1	0.2805
PALM	NM_002579	chr19:658635-664136	474	1	0.0553
POLRMT	NM_005035	chr19:658635-664136	474	1	0.1383
PRSSL1	NM_214710	chr19:658635-664136	474	1	0.1024
RASSF5	NM_182663	chr1:206728975-206734514,chr1:206735468-206740922,chr1:206760119-206765059,chr1:206751316-206755816	475,562,650,1243	1	0.6061
KLF3	NM_016531	chr4:38664468-38670505,chr4:38671681-38676428	476,790	1	0.5362
FLJ13197	NR_026804	chr4:38664468-38670505,chr4:38671681-38676428	476,790	1	0.2761
LSP1	NM_002339	chr11:1871050-1877153	477	1	0.3037
SYT8	NM_138567	chr11:1871050-1877153	477	1	0.1078
TNNI2	NM_003282	chr11:1871050-1877153	477	1	0.2363
MIR4298	NR_036185	chr11:1871050-1877153	477	1	0.3248
SLC12A6	NM_001042495	chr15:34624921-34630409,chr15:34619150-34623591	478,938	1	0.4276
C15orf55	NM_175741	chr15:34624921-34630409,chr15:34619150-34623591	478,938	1	0.1453
NOP10	NM_018648	chr15:34624921-34630409,chr15:34619150-34623591	478,938	1	0.641
LPCAT4	NM_153613	chr15:34624921-34630409,chr15:34619150-34623591	478,938	1	0.3892
MIR1233-1	NR_036050	chr15:34624921-34630409	478	1	0.1125
C5orf30	NM_033211	chr5:102593735-102599294,chr5:102606199-102609706	479,1503	1	0.8676
CUX1	NM_001913	chr7:101926924-101932391,chr7:101456993-101461126	480,1548	1	0.1603
BLNK	NM_001114094	chr10:98028936-98034436	482	1	0.3251
DNTT	NM_001017520	chr10:98028936-98034436	482	1	0.0805
ILDR1	NM_175924	chr3:121709811-121715503	483	1	0.7422
USP6NL	NM_001080491	chr10:11569193-11575484	484	1	0.3259
ITGA4	NM_000885	chr2:182320849-182326296	487	1	0.3543
CD180	NM_005582	chr5:66488280-66493726,chr5:66499698-66505233	488,505	1	0.6955
SLAMF7	NM_021181	chr1:160708153-160714355	490	1	0.5881
CD48	NM_001778	chr1:160708153-160714355,chr1:160641383-160646401	490,615	1	0.5809
AFG3L1P	NR_003226	chr16:90060131-90065984	491	1	1.4939
DEF8	NM_017702	chr16:90060131-90065984	491	1	0.3251
GAS8	NR_023348	chr16:90060131-90065984	491	1	0.1347
CENPBD1	NM_145039	chr16:90060131-90065984	491	1	0.4359
DBNDD1	NM_024043	chr16:90060131-90065984	491	1	0.2652
C16orf3	NM_001214	chr16:90060131-90065984	491	1	0.0449
LOC100130015	NR_027335	chr16:90060131-90065984	491	1	0.0428
LOC100129726	NR_027251	chr2:43450533-43455958,chr2:43445000-43449754	492,715	1	1.0792
ZFP36L2	NM_006887	chr2:43450533-43455958,chr2:43445000-43449754	492,715	1	1.5014
PIM1	NM_002648	chr6:37136485-37142361	493	1	1.0751
SNN	NM_003498	chr16:11773539-11779064	495	1	0.7056
RASGRP3	NM_170672	chr2:33699785-33705670	497	1	0.3392
ADORA2A	NM_000675	chr22:24827862-24833264,chr22:24822333-24826646	500,923	1	1.1854
C22orf45	NR_028484	chr22:24827862-24833264,chr22:24822333-24826646	500,923	1	0.4597
SLCO4A1	NM_016354	chr20:61281523-61286940	501	1	0.5922
LOC100127888	NR_024470	chr20:61281523-61286940	501	1	0.2876
PPP6R1	NM_014931	chr19:55762569-55768210	503	1	0.5702
BRSK1	NM_032430	chr19:55762569-55768210	503	1	0.3354
PTPRH	NM_001161440	chr19:55762569-55768210	503	1	0.0581
TMEM86B	NM_173804	chr19:55762569-55768210	503	1	0.1547
HSPBP1	NM_001130106	chr19:55762569-55768210	503	1	0.5826
ARAP1	NM_001040118	chr11:72428919-72434480	504	1	0.5221
PDE2A	NM_001146209	chr11:72428919-72434480	504	1	0.078
KLHDC8A	NM_018203	chr1:205280066-205285768	506	1	0.1548
MIR4316	NR_036200	chr17:75432576-75438690	507	1	0.078
RAB30	NM_014488	chr11:82704134-82709503,chr11:82771608-82775768,chr11:82781064-82784657	509,1014,1413	1	0.7356
SNORA70E	NR_033347	chr11:82704134-82709503,chr11:82771608-82775768,chr11:82781064-82784657	509,1014,1413	1	0.3014
KIAA1432	NM_001135920	chr9:5625160-5630649	510	1	0.277
PELI1	NM_020651	chr2:64366840-64372193	514	1	0.6162
ANKRD11	NM_013275	chr16:89552048-89557934	515	1	0.2101
SPG7	NM_199367	chr16:89552048-89557934	515	1	0.1666
BTG1	NM_001731	chr12:92534797-92540741	516	1	1.1718
MXI1	NM_130439	chr10:111967283-111972622	517	1	0.285
DDIT4	NM_019058	chr10:74031761-74036501,chr10:74076342-74082060	518,734	1	1.152
CSNK1E	NM_152221	chr22:38709343-38714674,chr22:38699141-38703001	521,1231	1	0.7757
TMEM184B	NM_001195071	chr22:38654775-38659141,chr22:38709343-38714674,chr22:38699141-38703001	521,947,1231	1	0.4758
SQSTM1	NM_001142298	chr5:179245008-179250333	522	1	1.1718
LTC4S	NM_145867	chr5:179245008-179250333	522	1	0.5203
MIR1229	NR_031598	chr5:179245008-179250333	522	1	0.6395
MGAT4B	NM_054013	chr5:179245008-179250333	522	1	0.9093
C5orf45	NM_016175	chr5:179245008-179250333	522	1	0.2857
HIST1H2BF	NM_003522	chr6:26194823-26200560	523	1	1.0283
HIST1H3D	NM_003530	chr6:26194823-26200560	523	1	0.8169
HIST1H2AD	NM_021065	chr6:26194823-26200560	523	1	0.9451
HIST1H1E	NM_005321	chr6:26194823-26200560,chr6:26122624-26126894	523,955	1	0.6964
HIST1H2BD	NM_138720	chr6:26194823-26200560,chr6:26122624-26126894	523,955	1	0.7463
HIST1H2BE	NM_003523	chr6:26194823-26200560	523	1	0.3226
HIST1H4E	NM_003545	chr6:26194823-26200560	523	1	0.4844
HIST1H2AE	NM_021052	chr6:26194823-26200560	523	1	0.4408
HIST1H3E	NM_003532	chr6:26194823-26200560	523	1	0.3301
HIST1H4F	NM_003540	chr6:26194823-26200560	523	1	0.2866
HIST1H4D	NM_003539	chr6:26194823-26200560	523	1	0.3743
HIST1H2BG	NM_003518	chr6:26194823-26200560	523	1	0.4447
HIST1H1D	NM_005320	chr6:26194823-26200560	523	1	0.4005
HIST1H4G	NM_003547	chr6:26194823-26200560	523	1	0.2841
ARID2	NM_152641	chr12:46120234-46125543	524	1	0.1408
LOC400027	NR_028408	chr12:46120234-46125543	524	1	1.1181
NUP160	NM_015231	chr11:47868696-47874411	525	1	0.2733
ADA	NM_000022	chr20:43270708-43276825	529	1	0.3711
LOC79015	NR_034104	chr20:43270708-43276825	529	1	0.1605
METTL7A	NM_014033	chr12:51314663-51320141	530	1	0.7706
HIGD1C	NM_001109619	chr12:51314663-51320141	530	1	0.0806
CMTM2	NM_001199317	chr16:66582422-66587872	532	1	0.0986
ZNF526	NM_133444	chr19:42720308-42725607,chr19:42771761-42775750,chr19:42745673-42749495,chr19:42756772-42760463	533,1121,1225,1316	1	1.2526
DEDD2	NM_133328	chr19:42720308-42725607,chr19:42771761-42775750,chr19:42745673-42749495,chr19:42756772-42760463	533,1121,1225,1316	1	0.9005
ACOXL	NM_001142807	chr2:111875399-111880744,chr2:111805748-111809249	534,1510	1	0.2254
BCL2L11	NM_006538	chr2:111875399-111880744	534	1	0.3439
CNOT6L	NM_144571	chr4:78738495-78743763	535	1	0.264
MRPL1	NM_020236	chr4:78738495-78743763	535	1	0.2351
BTBD2	NM_017797	chr19:2047313-2052639	537	1	0.1271
ZBTB1	NM_001123329	chr14:64967164-64972445	538	1	0.6592
ZBTB25	NM_006977	chr14:64967164-64972445	538	1	0.7128
AKAP5	NM_004857	chr14:64967164-64972445	538	1	0.1728
HSPA2	NM_021979	chr14:64967164-64972445	538	1	0.0973
C14orf50	NM_172365	chr14:64967164-64972445	538	1	0.0533
BRD2	NM_005104	chr6:32935569-32941037	539	1	1.4003
HLA-DMB	NM_002118	chr6:32935569-32941037	539	1	0.1162
HLA-DMA	NM_006120	chr6:32935569-32941037	539	1	0.1623
HLA-DOA	NM_002119	chr6:32935569-32941037	539	1	0.0454
IRAK2	NM_001570	chr3:10233192-10238861	540	1	0.4697
VHL	NM_000551	chr3:10233192-10238861	540	1	0.2095
E2F2	NM_004091	chr1:23850538-23855879	541	1	0.4493
ASAP3	NM_017707	chr1:23850538-23855879	541	1	0.0474
ID3	NM_002167	chr1:23850538-23855879	541	1	0.4782
KIAA1797	NM_017794	chr9:20620094-20625338	543	1	0.1197
PPP1R15A	NM_014330	chr19:49375407-49380634	546	1	1.4985
NUCB1	NM_006184	chr19:49375407-49380634	546	1	0.1507
HSD17B14	NM_016246	chr19:49375407-49380634	546	1	0.2563
PLEKHA4	NM_001161354	chr19:49375407-49380634	546	1	0.3099
TULP2	NM_003323	chr19:49375407-49380634	546	1	0.3845
LOC390858	NR_024021	chr18:56657118-56662392	547	1	0.2028
FOXO1	NM_002015	chr13:41236576-41241929	548	1	0.3252
LRMP	NM_006152	chr12:25203927-25209356	549	1	0.3232
TXN	NM_003329	chr9:113016535-113021751	551	1	1.4741
LOC541471	NR_015395	chr2:112186041-112191619,chr2:112207252-112212206,chr2:112192274-112197334,chr2:112219316-112223094,chr2:112249955-112253533	552,903,1053,1282,1431	1	0.4947
HIVEP1	NM_002114	chr6:12008153-12013698	554	1	0.1952
RNF14	NM_183399	chr5:141346134-141351538,chr5:141391871-141396291	555,995	1	0.6328
KIAA0141	NM_001142603	chr5:141346134-141351538	555	1	0.2933
PCDH12	NM_016580	chr5:141346134-141351538	555	1	0.1581
GNPDA1	NM_005471	chr5:141391871-141396291,chr5:141346134-141351538	555,995	1	0.6258
VAV3	NM_001079874	chr1:108160434-108166564	558	1	0.1516
DOCK10	NM_014689	chr2:225836661-225842397	559	1	0.2247
LDLRAP1	NM_015627	chr1:25874024-25879335	560	1	0.7579
LGTN	NM_006893	chr1:206760119-206765059,chr1:206735468-206740922,chr1:206751316-206755816	562,650,1243	1	0.4375
C7orf49	NR_024185	chr7:134852540-134857728,chr7:134842626-134847320	563,741	1	1.6876
TMEM140	NM_018295	chr7:134842626-134847320,chr7:134852540-134857728	563,741	1	1.6413
WDR91	NM_014149	chr7:134852540-134857728,chr7:134842626-134847320	563,741	1	0.1802
SCUBE1	NM_173050	chr22:43665587-43670800	564	1	0.4364
IL10RB	NM_000628	chr21:34638112-34643595,chr21:34608899-34612749	567,1368	1	0.4961
IFNAR2	NM_000874	chr21:34608899-34612749,chr21:34638112-34643595	567,1368	1	0.5303
ZNF574	NM_022752	chr19:42616029-42621320	569	1	0.7111
GRIK5	NM_002088	chr19:42616029-42621320	569	1	0.0828
ZNF460	NM_006635	chr19:57789825-57795558	570	1	0.9673
AURKC	NM_001015879	chr19:57789825-57795558	570	1	0.191
ZNF805	NM_001023563	chr19:57789825-57795558	570	1	0.3604
ZNF543	NM_213598	chr19:57789825-57795558	570	1	0.2813
KANK1	NM_015158	chr9:624363-629563,chr9:566281-570446	571,1335	1	0.528
VPS37B	NM_024667	chr12:123376109-123381349,chr12:123371271-123375345	572,1096	1	0.9635
SIN3A	NM_015477	chr15:75743355-75748794	573	1	0.266
IFT57	NM_018010	chr3:107938119-107943668	574	1	0.2547
TTC7A	NM_020458	chr2:47209194-47214391	575	1	0.2984
MCFD2	NM_001171508	chr2:47209194-47214391	575	1	0.2763
KCNN4	NM_002250	chr19:44280952-44286253,chr19:44268609-44272242	576,1373	1	1.2453
ZNF283	NM_181845	chr19:44280952-44286253	576	1	0.0555
C19orf61	NM_019108	chr19:44280952-44286253,chr19:44268609-44272242	576,1373	1	0.3385
LYPD5	NM_001031749	chr19:44280952-44286253,chr19:44268609-44272242	576,1373	1	0.0852
ADRBK1	NM_001619	chr11:67033166-67038344,chr11:67043327-67047540,chr11:67053888-67057914	578,1094,1102	1	1.3582
ANKRD13D	NM_207354	chr11:67053888-67057914,chr11:67033166-67038344,chr11:67043327-67047540	578,1094,1102	1	0.7972
SSH3	NM_017857	chr11:67033166-67038344,chr11:67043327-67047540,chr11:67053888-67057914	578,1094,1102	1	0.2761
LOC100130987	NR_024469	chr11:67033166-67038344,chr11:67043327-67047540,chr11:67053888-67057914	578,1094,1102	1	0.3366
MSL2	NM_001145417	chr3:135912079-135917217	579	1	0.3887
HEY2	NM_012259	chr6:126067737-126073093	580	1	0.6548
NCOA7	NM_001122842	chr6:126067737-126073093	580	1	0.3059
TPM4	NM_001145160	chr19:16186137-16191244,chr19:16226905-16231786	584,665	1	0.7689
FLJ25328	NR_024335	chr19:16186137-16191244	584	1	0.0617
RAB8A	NM_005370	chr19:16226905-16231786,chr19:16186137-16191244	584,665	1	0.7199
RRBP1	NM_001042576	chr20:17626929-17632119	585	1	0.5972
BANF2	NM_001159495	chr20:17626929-17632119	585	1	0.0803
FAM113B	NM_138371	chr12:47607942-47613459	586	1	0.6165
LOC100233209	NR_026544	chr12:47607942-47613459	586	1	0.8985
OBFC2A	NR_024415	chr2:192540002-192545872	587	1	0.678
ERV3	NM_001007253	chr7:64457058-64462506,chr7:64463328-64467836	588,996	1	1.0451
CCT6P3	NR_033416	chr7:64457058-64462506,chr7:64463328-64467836	588,996	1	0.2222
ZNF117	NM_015852	chr7:64457058-64462506,chr7:64463328-64467836	588,996	1	0.1065
ATP6V1A	NM_001690	chr3:113463694-113468794	590	1	0.2749
NAA50	NM_025146	chr3:113463694-113468794	590	1	0.5187
KIAA2018	NM_001009899	chr3:113463694-113468794	590	1	0.1845
ZBTB20	NM_001164347	chr3:114166496-114171600	591	1	0.2236
HNRNPUL1	NM_144732	chr19:41768351-41773452,chr19:41813217-41817204,chr19:41802591-41806372	592,1364,1438	1	0.815
AXL	NM_001699	chr19:41768351-41773452	592	1	0.4664
CCDC97	NM_052848	chr19:41813217-41817204,chr19:41768351-41773452,chr19:41802591-41806372	592,1364,1438	1	0.6434
RCC1	NM_001048199	chr1:28831336-28836634	593	1	0.3289
SNHG3	NR_002909	chr1:28831336-28836634	593	1	0.6783
TRNAU1AP	NR_003109	chr1:28831336-28836634	593	1	0.2087
IL5	NM_000879	chr5:131829115-131834275	594	1	0.0768
EMP3	NM_001425	chr19:48832274-48837706	595	1	1.6884
TMEM143	NM_018273	chr19:48832274-48837706	595	1	0.6339
SYNGR4	NM_012451	chr19:48832274-48837706	595	1	0.4929
CCDC114	NM_144577	chr19:48832274-48837706	595	1	0.2986
MYO18A	NM_078471	chr17:27502994-27508169	596	1	0.3032
TRIM8	NM_030912	chr10:104401591-104406721	597	1	0.7123
RNF19A	NM_183419	chr8:101318507-101323571	599	1	0.53
ZC3H4	NM_015168	chr19:47612652-47617713	600	1	0.5718
SAE1	NM_001145713	chr19:47612652-47617713	600	1	0.1835
SSPN	NM_001135823	chr12:26306909-26312463	601	1	0.2362
PRKD2	NM_001079881	chr19:47216432-47221488	602	1	0.4457
MIR320E	NR_036157	chr19:47216432-47221488	602	1	0.509
ZBTB7A	NM_015898	chr19:4063307-4068546,chr19:4058381-4062010	604,1378	1	0.7694
ZBP1	NM_001160419	chr20:56191444-56196862	605	1	0.7283
HIVEP2	NM_006734	chr6:143162922-143168387,chr6:143264927-143269775	606,676	1	0.3763
CORO1A	NM_001193333	chr16:30193935-30198973	607	1	0.7612
SPG11	NM_001160227	chr15:45002371-45007407	608	1	0.2394
CASP8	NM_001228	chr2:202121458-202126506,chr2:202096520-202101199	609,1114	1	0.4939
BMP8A	NM_181809	chr1:39973921-39978952	610	1	0.5603
PPIEL	NR_003929	chr1:39973921-39978952	610	1	0.3363
NUP62	NM_016553	chr19:50423755-50428814,chr19:50430755-50434436	611,1419	1	0.8265
IL4I1	NM_172374	chr19:50423755-50428814,chr19:50430755-50434436	611,1419	1	0.6075
TBC1D17	NM_001168222	chr19:50423755-50428814,chr19:50370045-50373878	611,1296	1	1.0567
ATF5	NM_012068	chr19:50430755-50434436,chr19:50423755-50428814	611,1419	1	1.1649
SIGLEC16	NR_002825	chr19:50423755-50428814,chr19:50430755-50434436	611,1419	1	0.0496
AKT1S1	NM_032375	chr19:50370045-50373878,chr19:50423755-50428814	611,1296	1	1.6594
SIGLEC11	NM_052884	chr19:50423755-50428814,chr19:50430755-50434436	611,1419	1	0.0527
SUB1	NM_006713	chr5:32582415-32587689,chr5:32534542-32539456	613,672	1	0.8201
NSD1	NM_022455	chr5:176726679-176731754	614	1	0.3217
PRELID1	NM_013237	chr5:176726679-176731754	614	1	1.2309
RAB24	NM_001031677	chr5:176726679-176731754	614	1	1.0422
MXD3	NM_031300	chr5:176726679-176731754	614	1	0.861
LMAN2	NM_006816	chr5:176726679-176731754	614	1	0.3062
SLAMF1	NM_003037	chr1:160613056-160617586,chr1:160592654-160596978,chr1:160641383-160646401,chr1:160620530-160624391	615,816,1061,1205	1	0.7254
C11orf80	NM_024650	chr11:66567103-66572163	616	1	0.4862
RCE1	NM_001032279	chr11:66567103-66572163	616	1	0.6527
C4orf31	NM_024574	chr4:121989424-121994439	617	1	0.3918
B4GALT1	NM_001497	chr9:33163689-33168768,chr9:33157859-33162175	618,929	1	0.6292
KAT2B	NM_003884	chr3:20080613-20086230	619	1	0.2718
C3orf48	NR_027694	chr3:20080613-20086230	619	1	0.0538
GAS6	NM_000820	chr13:114562713-114567796	622	1	0.5078
FLJ44054	NR_024609	chr13:114562713-114567796	622	1	0.1218
PPP1R15B	NM_032833	chr1:204376525-204381914	623	1	0.7975
PLEKHA6	NM_014935	chr1:204376525-204381914	623	1	0.0438
LOC127841	NR_027022	chr1:204376525-204381914	623	1	0.0559
FLJ34208	NR_033929	chr3:194206154-194211546	624	1	1.108
ATP13A3	NM_024524	chr3:194206154-194211546	624	1	0.0796
PRDM5	NM_018699	chr4:121669120-121674146	626	1	0.2404
CLECL1	NM_172004	chr12:9881210-9886200	628	1	1.1181
CD69	NR_026672	chr12:9881210-9886200	628	1	0.1859
COBLL1	NM_014900	chr2:165608634-165613845,chr2:165616011-165619918	629,1177	1	0.3071
VEGFB	NM_003377	chr11:64004705-64010042,chr11:63973095-63976871,chr11:64035938-64039661	630,1248,1291	1	1.5044
FKBP2	NM_004470	chr11:64004705-64010042,chr11:63973095-63976871,chr11:64035938-64039661	630,1248,1291	1	1.4109
FERMT3	NM_178443	chr11:63973095-63976871,chr11:64004705-64010042	630,1248	1	0.8245
NUDT22	NM_032344	chr11:64004705-64010042,chr11:63973095-63976871,chr11:64035938-64039661	630,1248,1291	1	0.9322
DNAJC4	NM_005528	chr11:64004705-64010042,chr11:63973095-63976871,chr11:64035938-64039661	630,1248,1291	1	1.1675
PLCB3	NM_000932	chr11:64035938-64039661,chr11:64004705-64010042,chr11:63973095-63976871	630,1248,1291	1	0.5188
GPR137	NM_001170726	chr11:64004705-64010042,chr11:64070871-64074608,chr11:64035938-64039661	630,1278,1291	1	0.4988
KCNK4	NM_033310	chr11:64004705-64010042,chr11:64070871-64074608,chr11:64035938-64039661	630,1278,1291	1	0.7139
TRPT1	NM_001160393	chr11:64004705-64010042,chr11:63973095-63976871,chr11:64035938-64039661	630,1248,1291	1	0.8777
PPP1R14B	NM_138689	chr11:64004705-64010042,chr11:63973095-63976871,chr11:64035938-64039661	630,1248,1291	1	1.3193
BAD	NM_004322	chr11:64035938-64039661,chr11:64004705-64010042,chr11:64070871-64074608	630,1278,1291	1	0.719
ZNF827	NM_178835	chr4:146855552-146861048	631	1	0.3488
CMAH	NR_002174	chr6:25135098-25140081	632	1	0.3393
MARCKS	NM_002356	chr6:114175747-114180904	633	1	0.5967
FLJ34503	NR_027060	chr6:114175747-114180904	633	1	0.0471
ARHGDIB	NM_001175	chr12:15110315-15115765	634	1	0.5153
PDE6H	NM_006205	chr12:15110315-15115765	634	1	0.0974
ERP27	NM_152321	chr12:15110315-15115765	634	1	0.0872
MRPL44	NM_022915	chr2:224813407-224818417	636	1	0.4151
WDFY1	NM_020830	chr2:224813407-224818417	636	1	0.2627
KBTBD8	NM_032505	chr3:67047731-67052820	637	1	0.6224
HGF	NM_001010932	chr7:81416841-81422630	638	1	0.1736
DDX6	NM_004397	chr11:118658651-118663616	639	1	0.5771
EEF1A1	NM_001402	chr6:74229269-74234238	640	1	0.9315
FTL	NM_000146	chr19:49465073-49470031	641	1	1.7585
DHDH	NM_014475	chr19:49465073-49470031	641	1	0.0651
BAX	NR_027882	chr19:49465073-49470031	641	1	1.3081
RUVBL2	NM_006666	chr19:49465073-49470031	641	1	0.2789
GYS1	NM_001161587	chr19:49465073-49470031	641	1	0.8107
SLC2A11	NM_001024938	chr22:24185483-24190931	643	1	0.1292
MIF	NM_002415	chr22:24185483-24190931	643	1	0.7667
DERL3	NM_001002862	chr22:24185483-24190931	643	1	0.6516
CD53	NM_001040033	chr1:111413268-111418480	644	1	0.4604
SREBF2	NM_004599	chr22:42225069-42230575,chr22:42175691-42179231	645,1470	1	0.3513
LOC100271836	NR_027155	chr16:21517023-21522048,chr16:21527990-21532371	648,926	1	0.3953
SLC7A5P2	NR_002594	chr16:21527990-21532371,chr16:21517023-21522048	648,926	1	0.9947
UBE2G1	NM_003342	chr17:4275035-4280814	649	1	0.3035
DYRK3	NM_001004023	chr1:206760119-206765059,chr1:206858139-206861896	650,1268	1	0.1768
ANKRD28	NM_001195098	chr3:15835134-15840128	651	1	0.2666
CDC42SE2	NM_001038702	chr5:130714326-130719242,chr5:130598548-130602019	652,1542	1	0.4167
DMRT2	NM_006557	chr9:1099111-1104422	654	1	0.4428
SPATS2	NM_023071	chr12:49759861-49764945	655	1	0.2026
TROAP	NM_001100620	chr12:49759861-49764945	655	1	0.1023
DNAJC22	NM_024902	chr12:49759861-49764945	655	1	0.1071
LOC100335030	NR_033267	chr12:49759861-49764945	655	1	0.1663
C1QL4	NM_001008223	chr12:49759861-49764945	655	1	0.0497
AJAP1	NM_018836	chr1:4732605-4738285,chr1:4661897-4667020	656,717	1	0.396
TCEA1	NM_006756	chr8:54930651-54935551	658	1	0.3185
PPP1R9B	NM_032595	chr17:48225033-48229950	662	1	0.3978
SGCA	NM_000023	chr17:48225033-48229950	662	1	0.1445
SAMD14	NM_174920	chr17:48225033-48229950	662	1	0.0654
HILS1	NR_024193	chr17:48225033-48229950	662	1	0.1349
COL1A1	NM_000088	chr17:48225033-48229950	662	1	0.0959
TLE1	NM_005077	chr9:84266656-84271542	663	1	0.3805
ZC3H12D	NM_207360	chr6:149801810-149806898	664	1	0.3083
HSH2D	NM_032855	chr19:16226905-16231786	665	1	0.5402
ANP32A	NM_006305	chr15:69109507-69114387	666	1	0.3891
MIR548H4	NR_031680	chr15:69109507-69114387	666	1	0.078
MIR4312	NR_036197	chr15:69109507-69114387	666	1	0.1558
C15orf28	NR_026808	chr15:69109507-69114387	666	1	0.1433
CYP11A1	NM_001099773	chr15:74675267-74680139,chr15:74692487-74696749	667,1005	1	0.0615
SEMA7A	NM_001146030	chr15:74675267-74680139,chr15:74692487-74696749	667,1005	1	0.4394
CDKN1A	NR_037152	chr6:36646394-36651638	668	1	0.6277
BMF	NM_001003942	chr15:40396992-40402058,chr15:40386958-40392077	670,763	1	0.8128
KDM2A	NM_012308	chr11:66884762-66889877	671	1	0.3694
PSMD13	NM_002817	chr11:267518-272574,chr11:206127-209675	674,1460	1	0.3437
SIRT3	NM_012239	chr11:267518-272574,chr11:206127-209675	674,1460	1	0.4306
ABHD2	NM_007011	chr15:89630478-89635731	675	1	0.3484
DUSP6	NM_001946	chr12:89744315-89749319	677	1	0.9504
RASA2	NM_006506	chr3:141205157-141210042	679	1	0.3122
TAB1	NM_006116	chr22:39841400-39846242	680	1	0.4509
ATG5	NM_004849	chr6:106666288-106671998	681	1	0.3168
PRKAR1B	NM_001164762	chr7:640690-645634	682	1	0.1508
MIR16-1	NR_029486	chr13:50652092-50657102	683	1	0.0813
MIR15A	NR_029485	chr13:50652092-50657102	683	1	0.0813
C7orf65	NM_001123065	chr7:47708027-47712862	685	1	0.3015
WDR33	NM_001006622	chr2:128585825-128590986	686	1	0.2269
POLR2D	NM_004805	chr2:128585825-128590986	686	1	0.1503
MCC	NM_002387	chr5:112447680-112452934	687	1	0.4096
NIPAL4	NM_001172292	chr5:156910823-156915652,chr5:156926399-156930764	688,943	1	0.3406
BTLA	NM_181780	chr3:112214086-112219093	689	1	0.524
SCNN1B	NM_000336	chr16:23345328-23350144	692	1	0.2466
TBC1D10C	NM_198517	chr11:67167892-67172946,chr11:67173451-67177852	693,981	1	1.2123
PPP1CA	NM_002708	chr11:67167892-67172946,chr11:67173451-67177852	693,981	1	0.8604
