GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KLF9	NM_001206	chr9:73025958-73030155,chr9:73032659-73036767	633,644	1	0.9506
B4GALT1	NM_001497	chr9:33163689-33168768	634	1	0.6292
MRPS18B	NM_014046	chr6:30581967-30586613	635	1	1.1451
PPP1R10	NM_002714	chr6:30581967-30586613	635	1	0.8621
ABCF1	NM_001090	chr6:30581967-30586613	635	1	0.2444
MIR877	NR_030615	chr6:30581967-30586613	635	1	0.1075
ATAT1	NR_033823	chr6:30581967-30586613	635	1	0.2018
C6orf136	NM_001161376	chr6:30581967-30586613	635	1	0.2341
FLJ34208	NR_033929	chr3:194206154-194211546	639	1	1.108
ATP13A3	NM_024524	chr3:194206154-194211546	639	1	0.0796
TCEA1	NM_006756	chr8:54930651-54935551	641	1	0.3185
ANP32A	NM_006305	chr15:69109507-69114387	642	1	0.3891
MIR548H4	NR_031680	chr15:69109507-69114387	642	1	0.078
MIR4312	NR_036197	chr15:69109507-69114387	642	1	0.1558
C15orf28	NR_026808	chr15:69109507-69114387	642	1	0.1433
MRPL44	NM_022915	chr2:224813407-224818417	645	1	0.4151
WDFY1	NM_020830	chr2:224813407-224818417	645	1	0.2627
FXYD5	NM_014164	chr19:35695266-35700294	647	1	0.419
PRKAR1B	NM_001164762	chr7:640690-645634	664	1	0.1508
ZNF215	NM_013250	chr11:6946762-6951455,chr11:6981799-6985403	665,1143	1	0.8103
OR10A4	NM_207186	chr11:6946762-6951455	665	1	0.076
OR2D3	NM_001004684	chr11:6946762-6951455,chr11:6981799-6985403	665,1143	1	0.6104
OR2D2	NM_003700	chr11:6946762-6951455	665	1	0.0904
TXNRD1	NM_001093771	chr12:104679302-104683542	669	1	0.225
EID3	NM_001008394	chr12:104679302-104683542	669	1	0.1541
HSPA8	NM_006597	chr11:122931672-122936198	676	1	1.4467
LOC341056	NR_027288	chr11:122931672-122936198	676	1	0.0768
CBFA2T3	NM_005187	chr16:89041498-89046239	684	1	0.3909
SLC3A2	NM_001012662	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	0.8124
STX5	NM_003164	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	0.5348
WDR74	NM_018093	chr11:62606406-62610617,chr11:62647174-62651566	685,819	1	1.5475
SNORD22	NR_000008	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.0504
SNORD31	NR_002560	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.0783
SNORD30	NR_002561	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.0984
SNORD29	NR_002559	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.1006
SNORD28	NR_002562	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.1015
SNORD27	NR_002563	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.1085
SNORD26	NR_002564	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.1038
SNORD25	NR_002565	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	1.1035
SNHG1	NR_003098	chr11:62647174-62651566,chr11:62606406-62610617	685,819	1	0.8464
CHRM1	NM_000738	chr11:62647174-62651566	685	1	0.056
TAB1	NM_006116	chr22:39841400-39846242	689	1	0.4509
MYC	NM_002467	chr8:128746963-128751777	690	1	0.9566
KCNN3	NM_002249	chr1:154829444-154834604	693	1	0.3148
NCOA2	NM_006540	chr8:71312247-71317047	695	1	0.2789
JMY	NM_152405	chr5:78530460-78534749	698	1	0.3491
ST3GAL6	NM_006100	chr3:98449229-98453902	700	1	0.6509
KLHL21	NM_014851	chr1:6660194-6664724	701	1	0.8177
TAS1R1	NM_177540	chr1:6660194-6664724	701	1	0.239
ZBTB48	NM_005341	chr1:6660194-6664724	701	1	0.2356
PHF13	NM_153812	chr1:6660194-6664724	701	1	0.4834
THAP3	NM_001195753	chr1:6660194-6664724	701	1	0.3104
NOL9	NM_024654	chr1:6660194-6664724	701	1	0.1509
CHST11	NM_001173982	chr12:104849926-104854630	710	1	0.3172
USF1	NM_007122	chr1:161012845-161017806	713	1	1.104
ARHGAP30	NM_181720	chr1:161012845-161017806	713	1	0.8379
F11R	NM_016946	chr1:161012845-161017806	713	1	0.3474
TSTD1	NM_001113205	chr1:161012845-161017806	713	1	0.2906
PVRL4	NM_030916	chr1:161012845-161017806	713	1	0.3054
FOXP2	NR_033766	chr7:113723267-113727768	718	1	0.1051
ZFP36L1	NM_004926	chr14:69258950-69263547	721	1	1.1435
C14orf181	NM_207442	chr14:69258950-69263547	721	1	1.4333
LOC646329	NR_034120	chr7:130642770-130647367	722	1	0.5726
DNAJC1	NM_022365	chr10:22290759-22295121	725	1	0.1975
GPBP1	NM_022913	chr5:56467926-56473061	728	1	0.3067
YPEL5	NM_016061	chr2:30368458-30372953	732	1	0.7626
RORA	NM_002943	chr15:60881111-60885687	739	1	0.3193
DDX3X	NM_001193416	chrX:41190411-41194875	740	1	0.6242
MBNL1	NM_021038	chr3:151985066-151989698	745	1	0.3884
LOC401093	NR_027037	chr3:151985066-151989698	745	1	0.9853
SPCS3	NM_021928	chr4:177240212-177244847	747	1	0.718
ASB5	NM_080874	chr4:177240212-177244847	747	1	0.08
CBX3	NM_016587	chr7:26237777-26242450	749	1	0.7062
HNRNPA2B1	NM_031243	chr7:26237777-26242450	749	1	0.864
NFE2L3	NM_004289	chr7:26237777-26242450	749	1	0.4528
C17orf62	NM_001100407	chr17:80405685-80410097	752	1	1.1311
HEXDC	NM_173620	chr17:80405685-80410097	752	1	0.2916
NARF	NM_001038618	chr17:80405685-80410097	752	1	0.4765
C17orf101	NM_024648	chr17:80405685-80410097	752	1	0.131
KIAA0240	NM_015349	chr6:42748655-42752473	757	1	0.1017
TBCC	NM_003192	chr6:42748655-42752473	757	1	0.5606
CARM1	NM_199141	chr19:10986466-10990899	758	1	0.5166
C19orf38	NM_001136482	chr19:10986466-10990899	758	1	0.3555
C19orf52	NM_138358	chr19:10986466-10990899	758	1	0.468
TMED1	NM_006858	chr19:10986466-10990899	758	1	0.677
YIPF2	NM_024029	chr19:10986466-10990899	758	1	0.3639
TSKU	NM_015516	chr11:76478638-76482850	759	1	0.3495
GUCY2E	NR_024042	chr11:76478638-76482850	759	1	0.0869
MBD6	NM_052897	chr12:57912833-57917416	760	1	0.9563
DDIT3	NM_001195056	chr12:57912833-57917416	760	1	1.2066
MARS	NM_004990	chr12:57912833-57917416	760	1	0.4264
KIF5A	NM_004984	chr12:57912833-57917416	760	1	0.124
ARHGAP9	NM_001080156	chr12:57912833-57917416	760	1	0.2672
DCTN2	NM_006400	chr12:57912833-57917416	760	1	0.2353
RBM39	NM_004902	chr20:34328879-34332909	763	1	0.5435
ROMO1	NM_080748	chr20:34328879-34332909	763	1	0.2557
PHF20	NM_016436	chr20:34328879-34332909	763	1	0.1879
NFS1	NM_001198989	chr20:34328879-34332909	763	1	0.2656
PNRC1	NM_006813	chr6:89788928-89793160	772	1	1.29
SRSF12	NM_080743	chr6:89788928-89793160	772	1	0.1751
SIPA1	NM_006747	chr11:65353696-65358287	775	1	0.5214
C15orf39	NM_015492	chr15:75492705-75497148	776	1	1.0762
LOC153684	NR_015447	chr5:42991144-42995658,chr5:43017194-43021606	783,790	1	0.956
LOC648987	NR_034085	chr5:43017194-43021606,chr5:42991144-42995658	783,790	1	1.1719
C5orf39	NM_001014279	chr5:42991144-42995658,chr5:43017194-43021606	783,790	1	1.0914
TCP11L2	NM_152772	chr12:106694764-106698923	788	1	0.509
LOC100132356	NR_034127	chr5:43017194-43021606	790	1	0.8539
UNK	NM_001080419	chr17:73778566-73782824	792	1	0.4862
GALK1	NM_000154	chr17:73778566-73782824	792	1	0.5013
H3F3B	NM_005324	chr17:73778566-73782824	792	1	0.8766
CKAP4	NM_006825	chr12:106640419-106644736	795	1	0.8877
ATP1A3	NM_152296	chr19:42447867-42452036	797	1	0.0574
SPERT	NM_152719	chr13:46272655-46277337	805	1	0.7431
CDH23	NM_022124	chr10:73484746-73489220	811	1	0.1746
C10orf105	NM_001168390	chr10:73484746-73489220	811	1	0.68
C10orf54	NM_022153	chr10:73484746-73489220	811	1	0.8241
ASB9P1	NR_033769	chr15:93373596-93377803	814	1	0.223
KBTBD2	NM_015483	chr7:32928743-32932909	816	1	0.601
RP9P	NR_003500	chr7:32928743-32932909	816	1	0.1417
MBNL2	NM_144778	chr13:97873722-97878188	817	1	0.191
TMEM223	NM_001080501	chr11:62606406-62610617	819	1	0.7934
NXF1	NM_001081491	chr11:62606406-62610617	819	1	0.4649
BACH1	NM_001186	chr21:30670582-30674976	824	1	0.4452
SH2D3C	NM_170600	chr9:130538387-130542697	825	1	0.6037
MIR2861	NR_036055	chr9:130538387-130542697	825	1	1.138
CDK9	NM_001261	chr9:130538387-130542697	825	1	0.8248
FPGS	NM_004957	chr9:130538387-130542697	825	1	0.4297
TOR2A	NM_001085347	chr9:130538387-130542697	825	1	0.345
NR4A2	NM_006186	chr2:157196398-157200647	826	1	0.5626
C11orf24	NM_022338	chr11:68037422-68041829	827	1	1.0548
LRP5	NM_002335	chr11:68037422-68041829	827	1	0.2237
C19orf22	NM_138774	chr19:905867-910419,chr19:924309-928412	836,970	1	1.5479
CFD	NM_001928	chr19:905867-910419	836	1	0.1276
KISS1R	NM_032551	chr19:905867-910419,chr19:924309-928412	836,970	1	1.2067
ARID3A	NM_005224	chr19:924309-928412,chr19:905867-910419	836,970	1	0.582
MED16	NM_005481	chr19:905867-910419,chr19:924309-928412	836,970	1	0.6335
HIST2H2AC	NM_003517	chr1:149856248-149860538	837	1	1.3993
HIST2H2BE	NM_003528	chr1:149856248-149860538	837	1	1.2159
HIST2H2AB	NM_175065	chr1:149856248-149860538	837	1	1.387
BOLA1	NM_016074	chr1:149856248-149860538	837	1	0.1662
HIST2H3A	NM_001005464	chr1:149856248-149860538	837	1	0.7738
HIST2H2AA4	NM_001040874	chr1:149856248-149860538	837	1	0.7855
HIST2H2BC	NR_036461	chr1:149856248-149860538	837	1	0.8011
SV2A	NM_014849	chr1:149856248-149860538	837	1	0.1035
SF3B4	NM_005850	chr1:149856248-149860538	837	1	0.2627
MTMR11	NM_181873	chr1:149856248-149860538	837	1	0.3103
BCLAF1	NM_001077441	chr6:136608756-136612445	839	1	0.552
FAM54A	NM_001099286	chr6:136608756-136612445	839	1	0.0907
ADORA2A	NM_000675	chr22:24822333-24826646	842	1	1.1854
C22orf45	NR_028484	chr22:24822333-24826646	842	1	0.4597
ARHGEF35	NM_001003702	chr7:143891316-143896156	844	1	1.0405
CTAGE4	NM_198495	chr7:143891316-143896156	844	1	0.1793
OR2A1	NM_001005287	chr7:143891316-143896156	844	1	0.1826
MESDC1	NM_022566	chr15:81290667-81294910	846	1	1.27
MESDC2	NM_015154	chr15:81290667-81294910	846	1	0.7137
C6orf106	NM_022758	chr6:34622769-34627051	847	1	0.3509
TBL1XR1	NM_024665	chr3:176913171-176917531	854	1	0.2689
CDK17	NM_002595	chr12:96791323-96795650	871	1	0.3028
FOXP1	NM_032682	chr3:71029278-71033628	875	1	0.146
PPP3CC	NM_005605	chr8:22297362-22301674	878	1	0.2616
C6orf62	NM_030939	chr6:24718703-24722684	881	1	0.8293
MAPK6	NM_002748	chr15:52310791-52314735	917	1	0.3554
LEO1	NM_138792	chr15:52310791-52314735	917	1	0.2138
NINJ1	NM_004148	chr9:95855252-95859499	923	1	0.4057
ABP1	NM_001091	chr7:150592666-150596650	926	1	0.0499
XRCC6	NM_001469	chr22:42014135-42018192	933	1	0.4268
PPPDE2	NM_015704	chr22:42014135-42018192	933	1	0.5394
PMM1	NM_002676	chr22:42014135-42018192	933	1	0.1907
RAB30	NM_014488	chr11:82771608-82775768	934	1	0.7356
SNORA70E	NR_033347	chr11:82771608-82775768	934	1	0.3014
C11orf20	NM_001039496	chr11:64070871-64074608	938	1	1.2927
ESRRA	NM_004451	chr11:64070871-64074608	938	1	1.4451
PRDX5	NM_012094	chr11:64070871-64074608	938	1	0.8931
CCDC88B	NM_032251	chr11:64070871-64074608	938	1	0.3981
TRMT112	NM_016404	chr11:64070871-64074608	938	1	1.1307
ZNF532	NM_018181	chr18:56528622-56532357	949	1	0.5427
ATP5O	NM_001697	chr21:35319285-35322963	950	1	0.2163
TXNDC15	NM_024715	chr5:134209167-134213269	951	1	0.6297
C5orf24	NM_152409	chr5:134209167-134213269	951	1	0.2641
PCBD2	NM_032151	chr5:134209167-134213269	951	1	0.2024
KDM4C	NM_001146696	chr9:6680023-6684093	967	1	0.1265
GLDC	NM_000170	chr9:6680023-6684093	967	1	0.0725
LGALS3	NM_002306	chr14:55567865-55571798	973	1	0.215
LMNB1	NM_005573	chr5:126111593-126115956	977	1	0.4232
ADRBK1	NM_001619	chr11:67043327-67047540,chr11:67053888-67057914	982,985	1	1.3582
ANKRD13D	NM_207354	chr11:67053888-67057914,chr11:67043327-67047540	982,985	1	0.7972
SSH3	NM_017857	chr11:67043327-67047540,chr11:67053888-67057914	982,985	1	0.2761
LOC100130987	NR_024469	chr11:67043327-67047540,chr11:67053888-67057914	982,985	1	0.3366
STAG1	NM_005862	chr3:136468818-136472819	989	1	0.1211
TSEN34	NM_024075	chr19:54692346-54696396	990	1	0.9808
MBOAT7	NM_001146056	chr19:54692346-54696396	990	1	0.5931
RPS9	NM_001013	chr19:54692346-54696396	990	1	0.5662
LENG1	NM_024316	chr19:54692346-54696396	990	1	0.2305
TMC4	NM_144686	chr19:54692346-54696396	990	1	0.2178
LILRB3	NM_001081450	chr19:54692346-54696396	990	1	0.0615
ETV6	NM_001987	chr12:11801441-11805586	998	1	0.2785
USPL1	NM_005800	chr13:31189648-31193786	999	1	0.4544
TET2	NM_001127208	chr4:106065693-106069796	1025	1	0.2753
NIPBL	NM_133433	chr5:36875093-36879226	1028	1	0.1665
ZNF143	NM_003442	chr11:9480498-9484381	1029	1	0.2582
LOC644656	NR_036539	chr11:9480498-9484381	1029	1	1.3549
SNORA23	NR_002962	chr11:9480498-9484381	1029	1	0.09
PWWP2B	NM_001098637	chr10:134208773-134212774	1033	1	0.8926
C10orf91	NM_173541	chr10:134208773-134212774	1033	1	0.4781
RASSF6	NM_201431	chr4:74454201-74458294	1036	1	0.644
PRKRIP1	NM_024653	chr7:102064249-102068158	1056	1	0.6459
ORAI2	NM_032831	chr7:102064249-102068158	1056	1	0.7961
LRWD1	NM_152892	chr7:102064249-102068158	1056	1	0.3738
ALKBH4	NM_017621	chr7:102064249-102068158	1056	1	0.499
TBC1D9	NM_015130	chr4:141675253-141679159	1060	1	0.5636
CDV3	NM_001134422	chr3:133290629-133294869	1061	1	0.7232
UBE2D3	NM_181891	chr4:103746240-103750220	1062	1	0.4512
CISD2	NM_001008388	chr4:103746240-103750220	1062	1	0.2564
NFE2L2	NM_006164	chr2:178127405-178131039	1068	1	0.5415
HNRNPA3	NM_194247	chr2:178127405-178131039	1068	1	0.8594
MIR3128	NR_036075	chr2:178127405-178131039	1068	1	0.1717
NCF4	NM_013416	chr22:37255323-37259730	1069	1	0.9244
CSF2RB	NM_000395	chr22:37255323-37259730	1069	1	0.4063
PVALB	NM_002854	chr22:37255323-37259730	1069	1	0.0321
PLA2G4E	NM_001080490	chr15:42301486-42305462	1077	1	0.434
EHD4	NM_139265	chr15:42301486-42305462	1077	1	0.2357
EPB41	NM_004437	chr1:29210074-29215122	1079	1	0.1375
TLE4	NM_007005	chr9:82184859-82189126	1081	1	0.242
STK40	NM_032017	chr1:36850519-36854415	1085	1	0.4385
LSM10	NM_032881	chr1:36850519-36854415	1085	1	0.6419
LOC100129387	NR_024490	chr15:50644404-50648362	1092	1	0.9279
GABPB1	NM_005254	chr15:50644404-50648362	1092	1	0.2263
FLJ10038	NR_026891	chr15:50644404-50648362	1092	1	0.8302
KDM4B	NM_015015	chr19:5128852-5132511	1094	1	0.1896
BHLHA15	NM_177455	chr7:97839655-97843686	1099	1	1.2503
TECPR1	NM_015395	chr7:97839655-97843686	1099	1	0.5431
CEBPB	NM_005194	chr20:48806492-48810242	1106	1	1.2602
TMEM189-UBE2V1	NM_199203	chr20:48806492-48810242	1106	1	0.3383
SF3B2	NM_006842	chr11:65835493-65839350	1112	1	0.9562
PACS1	NM_018026	chr11:65835493-65839350	1112	1	0.4098
CATSPER1	NM_053054	chr11:65835493-65839350	1112	1	0.1016
GAL3ST3	NM_033036	chr11:65835493-65839350	1112	1	0.5188
TMEM80	NM_001042463	chr11:694114-697767	1125	1	0.8631
DEAF1	NM_021008	chr11:694114-697767	1125	1	0.3274
EPS8L2	NM_022772	chr11:694114-697767	1125	1	0.2693
TALDO1	NM_006755	chr11:694114-697767	1125	1	0.5207
HIAT1	NM_033055	chr1:100502593-100506144	1130	1	0.3917
RIC8A	NM_021932	chr11:206127-209675	1137	1	1.0716
BET1L	NM_016526	chr11:206127-209675	1137	1	1.2116
LOC653486	NM_001097610	chr11:206127-209675	1137	1	0.4888
ODF3	NM_053280	chr11:206127-209675	1137	1	0.2879
HLA-C	NM_002117	chr6:31237149-31240958	1141	1	1.1162
CENPM	NM_001002876	chr22:42334460-42337925	1142	1	1.4234
MIR33A	NR_029507	chr22:42334460-42337925	1142	1	0.0689
LOC339674	NR_024355	chr22:42334460-42337925	1142	1	0.156
SEPT3	NM_145733	chr22:42334460-42337925	1142	1	0.1562
TNFRSF13C	NM_052945	chr22:42334460-42337925	1142	1	1.1741
ACSS1	NM_032501	chr20:25036219-25040044	1145	1	0.6272
VSX1	NM_014588	chr20:25036219-25040044	1145	1	0.0689
SEC62	NM_003262	chr3:169683146-169686840	1153	1	0.5262
LOC100128164	NR_027622	chr3:169683146-169686840	1153	1	1.0603
IL6ST	NM_002184	chr5:55288114-55291861	1154	1	0.4732
BCL6	NM_001706	chr3:187461180-187465009	1160	1	0.5203
LOC100131635	NR_034062	chr3:187461180-187465009	1160	1	0.0775
RTP2	NM_001004312	chr3:187461180-187465009	1160	1	0.0546
B4GALNT4	NM_178537	chr11:317654-321263	1172	1	0.07
OSBPL9	NM_148906	chr1:52033559-52037237	1180	1	0.1619
EPS15	NM_001981	chr1:52033559-52037237	1180	1	0.1583
C19orf60	NM_001100419	chr19:18697160-18700713	1185	1	1.2444
C19orf50	NM_024069	chr19:18697160-18700713	1185	1	0.5547
UBA52	NM_003333	chr19:18697160-18700713	1185	1	0.3917
TMEM59L	NM_012109	chr19:18697160-18700713	1185	1	0.0745
KLHL26	NM_018316	chr19:18697160-18700713	1185	1	0.2149
FKBP8	NM_012181	chr19:18697160-18700713	1185	1	0.4101
CRLF1	NM_004750	chr19:18697160-18700713	1185	1	0.5458
OTUD1	NM_001145373	chr10:23727288-23730980	1194	1	1.0796
HIPK3	NM_005734	chr11:33278073-33281644	1198	1	0.256
KLF7	NM_003709	chr2:208028744-208032376	1199	1	0.264
N4BP2	NM_018177	chr4:40056397-40060128	1205	1	0.1958
LOC344967	NR_027277	chr4:40056397-40060128	1205	1	0.561
LOC100131060	NR_034015	chr1:59247665-59251346	1210	1	0.2578
JUN	NM_002228	chr1:59247665-59251346	1210	1	0.9806
CSRNP1	NM_033027	chr3:39192081-39195861	1215	1	0.7584
TTC21A	NM_145755	chr3:39192081-39195861	1215	1	0.2704
GORASP1	NM_031899	chr3:39192081-39195861	1215	1	0.3388
XIRP1	NM_194293	chr3:39192081-39195861	1215	1	0.2521
DYRK1A	NM_101395	chr21:38737722-38741282	1216	1	0.2134
MAP3K5	NM_005923	chr6:137111025-137114699	1218	1	0.3032
PEX7	NM_000288	chr6:137111025-137114699	1218	1	0.0801
WRAP53	NM_001143990	chr17:7588124-7592141	1220	1	0.5476
TP53	NM_000546	chr17:7588124-7592141	1220	1	0.5376
ATP1B2	NM_001678	chr17:7588124-7592141	1220	1	0.0756
EFNB3	NM_001406	chr17:7588124-7592141	1220	1	0.0317
DNAH2	NM_020877	chr17:7588124-7592141	1220	1	0.066
TRNT1	NM_182916	chr3:3167654-3171380	1261	1	0.662
IL5RA	NM_000564	chr3:3167654-3171380	1261	1	0.7137
PHF12	NM_020889	chr17:27275919-27279678	1277	1	0.4247
DHRS13	NM_144683	chr17:27275919-27279678	1277	1	1.0562
SLC22A4	NM_003059	chr5:131628349-131631911	1296	1	0.327
PDLIM4	NM_001131027	chr5:131628349-131631911	1296	1	0.1078
RRP1	NM_003683	chr21:45223586-45227139	1311	1	0.6838
LOC284837	NR_026961	chr21:45223586-45227139	1311	1	0.9288
CSTB	NM_000100	chr21:45223586-45227139	1311	1	0.2594
RHBDD1	NM_001167608	chr2:227699318-227702795	1359	1	0.2631
IRS1	NM_005544	chr2:227699318-227702795	1359	1	0.3508
