GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TYMP	NM_001113756	chr22:50968257-50971081	297	1	1.6313
ODF3B	NM_001014440	chr22:50968257-50971081	297	1	1.7775
ADM2	NM_024866	chr22:50968257-50971081	297	1	0.1974
MIOX	NM_017584	chr22:50968257-50971081	297	1	0.1409
NCAPH2	NM_001185011	chr22:50968257-50971081	297	1	0.612
KLHDC7B	NM_138433	chr22:50968257-50971081	297	1	0.2576
LMF2	NM_033200	chr22:50968257-50971081	297	1	0.5614
SCO2	NM_001169111	chr22:50968257-50971081	297	1	0.8335
C22orf41	NM_001123225	chr22:50968257-50971081	297	1	0.1604
CPT1B	NM_001145137	chr22:50968257-50971081	297	1	0.2296
RUNX1	NM_001754	chr21:36258092-36262670	298	1	0.1952
CANX	NM_001746	chr5:179124673-179127117	299	1	0.6893
MAML1	NM_014757	chr5:179124673-179127117	299	1	0.279
CBY3	NM_001164444	chr5:179124673-179127117	299	1	0.3439
TCP11L2	NM_152772	chr12:106695519-106697779	300	1	0.3679
CLK4	NM_020666	chr5:178052903-178054512	302	1	0.4911
COL23A1	NM_173465	chr5:178052903-178054512	302	1	0.1004
GNB1	NM_002074	chr1:1821251-1823295	303	1	0.2362
CALML6	NM_138705	chr1:1821251-1823295	303	1	0.136
TMEM52	NM_178545	chr1:1821251-1823295	303	1	0.1323
TPM4	NM_001145160	chr19:16186499-16190594	304	1	0.5075
FLJ25328	NR_024335	chr19:16186499-16190594	304	1	0.1017
RAB8A	NM_005370	chr19:16186499-16190594	304	1	0.4844
ADRBK1	NM_001619	chr11:67007239-67009268	305	1	0.8922
ANKRD13D	NM_207354	chr11:67007239-67009268	305	1	0.6142
PPP1R15B	NM_032833	chr1:204378553-204381789	306	1	0.8885
PLEKHA6	NM_014935	chr1:204378553-204381789	306	1	0.063
LOC127841	NR_027022	chr1:204378553-204381789	306	1	0.0748
TMEM91	NM_001098825	chr19:41869259-41870666	307	1	0.5666
B9D2	NM_030578	chr19:41869259-41870666	307	1	1.1179
BCKDHA	NM_001164783	chr19:41869259-41870666	307	1	0.2549
TGFB1	NM_000660	chr19:41869259-41870666	307	1	0.388
EXOSC5	NM_020158	chr19:41869259-41870666	307	1	0.3655
OTUD1	NM_001145373	chr10:23727655-23729823	308	1	1.202
PSENEN	NM_172341	chr19:36235664-36237057	309	1	1.6173
U2AF1L4	NM_144987	chr19:36235664-36237057	309	1	1.4765
ZBTB32	NM_014383	chr19:36235664-36237057	309	1	0.4768
MLL4	NM_014727	chr19:36235664-36237057	309	1	0.3536
LIN37	NM_019104	chr19:36235664-36237057	309	1	1.2825
C19orf55	NM_001039887	chr19:36235664-36237057	309	1	0.2643
ARHGAP33	NM_052948	chr19:36235664-36237057	309	1	0.1388
TMEM149	NM_024660	chr19:36235664-36237057	309	1	1.3878
HSPB6	NM_144617	chr19:36235664-36237057	309	1	0.3772
SLC44A1	NM_080546	chr9:108006245-108010287	310	1	0.272
GABARAPL1	NM_031412	chr12:10364768-10366831	311	1	0.7704
C12orf59	NM_153022	chr12:10364768-10366831	311	1	0.0567
OLR1	NM_001172633	chr12:10364768-10366831	311	1	0.0938
USP36	NM_025090	chr17:76835858-76837851	312	1	0.3288
PRR7	NM_030567	chr5:176881067-176883503,chr5:176852726-176855559	313,603	1	1.1057
GRK6	NM_002082	chr5:176852726-176855559,chr5:176881067-176883503	313,603	1	0.9107
F12	NM_000505	chr5:176881067-176883503,chr5:176852726-176855559	313,603	1	0.4754
DBN1	NM_080881	chr5:176881067-176883503,chr5:176852726-176855559	313,603	1	0.6701
PDLIM7	NM_203352	chr5:176881067-176883503	313	1	0.1275
CREB1	NM_004379	chr2:208393599-208395835	314	1	0.2295
RBM23	NM_018107	chr14:23387348-23389109	316	1	0.6393
LRP10	NM_014045	chr14:23387348-23389109	316	1	0.4179
REM2	NM_173527	chr14:23387348-23389109	316	1	0.4171
PRMT5	NM_001039619	chr14:23387348-23389109	316	1	0.9967
HAUS4	NM_001166269	chr14:23387348-23389109	316	1	0.0785
LOC100131691	NR_027334	chr19:59069070-59071183,chr19:59083858-59085607	317,566	1	1.5353
UBE2M	NM_003969	chr19:59069070-59071183,chr19:59083858-59085607	317,566	1	1.4842
TRIM28	NM_005762	chr19:59069070-59071183,chr19:59083858-59085607	317,566	1	0.6913
MGC2752	NR_026052	chr19:59069070-59071183,chr19:59083858-59085607	317,566	1	1.0824
SLC27A5	NM_012254	chr19:59069070-59071183	317	1	0.0813
ZBTB45	NM_032792	chr19:59069070-59071183	317	1	0.4483
CHMP2A	NM_198426	chr19:59069070-59071183,chr19:59083858-59085607	317,566	1	1.4719
MZF1	NM_003422	chr19:59083858-59085607,chr19:59069070-59071183	317,566	1	1.6258
SPG20	NM_001142295	chr13:36919225-36921116	318	1	0.3443
C13orf38-SOHLH2	NM_001198910	chr13:36919225-36921116	318	1	0.0571
ANKRD28	NM_001195098	chr3:15836236-15839737	320	1	0.1868
SMCHD1	NM_015295	chr18:2654656-2657005	321	1	0.2042
LOC645158	NR_033754	chr18:2654656-2657005	321	1	1.5372
CSNK1A1	NM_001892	chr5:148928903-148931670	322	1	0.318
ARHGEF37	NM_001001669	chr5:148928903-148931670	322	1	0.1085
CYTIP	NM_004288	chr2:158295819-158301852	323	1	0.4944
NFKB1	NM_003998	chr4:103421707-103423574	324	1	0.1927
PARVB	NM_001003828	chr22:44419623-44423546	325	1	0.1725
ATP6V1A	NM_001690	chr3:113464132-113466716	326	1	0.2854
NAA50	NM_025146	chr3:113464132-113466716	326	1	0.4965
KIAA2018	NM_001009899	chr3:113464132-113466716	326	1	0.1576
CADM1	NM_001098517	chr11:115092250-115094599	327	1	0.14
CLTC	NM_004859	chr17:57696000-57698000	328	1	0.2506
TCF12	NM_207037	chr15:57209755-57212336	329	1	0.1256
LOC145783	NR_015419	chr15:57209755-57212336	329	1	0.5484
SMEK1	NM_032560	chr14:91975504-91977533	330	1	0.3019
CSNK1G2	NM_001319	chr19:1940125-1942762	331	1	0.3764
SCAMP4	NM_079834	chr19:1940125-1942762	331	1	0.1244
ADAT3	NM_138422	chr19:1940125-1942762	331	1	0.153
C19orf34	NR_033400	chr19:1940125-1942762	331	1	0.0694
TXNRD1	NM_001093771	chr12:104680004-104683025	332	1	0.1821
EID3	NM_001008394	chr12:104680004-104683025	332	1	0.1663
FOS	NM_005252	chr14:75743415-75746376,chr14:75724965-75727057	333,568	1	1.1964
FAM100B	NM_182565	chr17:74260294-74263855	334	1	1.8047
RNF157	NM_052916	chr17:74260294-74263855	334	1	0.083
QRICH2	NM_032134	chr17:74260294-74263855	334	1	0.2995
CLK3	NM_003992	chr15:74907140-74909059	335	1	0.657
C17orf81	NM_203415	chr17:7153684-7156254	336	1	0.8462
CTDNEP1	NM_001143775	chr17:7153684-7156254	336	1	1.2314
ACADVL	NM_000018	chr17:7153684-7156254	336	1	0.2784
SLC2A4	NM_001042	chr17:7153684-7156254	336	1	0.0865
DLG4	NM_001128827	chr17:7153684-7156254	336	1	0.2212
MIR324	NR_029896	chr17:7153684-7156254	336	1	0.3626
DVL2	NM_004422	chr17:7153684-7156254	336	1	0.3808
PHF23	NM_024297	chr17:7153684-7156254	336	1	0.804
GABARAP	NM_007278	chr17:7153684-7156254	336	1	0.8008
CLDN7	NM_001185023	chr17:7153684-7156254	336	1	0.0533
YBX2	NM_015982	chr17:7153684-7156254	336	1	0.0521
AFF4	NM_014423	chr5:132297854-132300055	337	1	0.2299
CUL4A	NM_003589	chr13:113862260-113864650	338	1	0.2815
PCID2	NM_001127203	chr13:113862260-113864650	338	1	0.4254
PROZ	NM_003891	chr13:113862260-113864650	338	1	0.0736
C21orf59	NR_036552	chr21:33983916-33985650	339	1	0.7482
TCP10L	NM_144659	chr21:33983916-33985650	339	1	0.074
IL5	NM_000879	chr5:131830305-131833667	340	1	0.0859
WRAP53	NM_001143990	chr17:7588847-7591234	341	1	0.5806
TP53	NM_000546	chr17:7588847-7591234	341	1	0.5581
ATP1B2	NM_001678	chr17:7588847-7591234	341	1	0.0514
EFNB3	NM_001406	chr17:7588847-7591234	341	1	0.0428
DNAH2	NM_020877	chr17:7588847-7591234	341	1	0.2414
BTG2	NM_006763	chr1:203273474-203277080,chr1:203258391-203260837	342,582	1	1.0456
LOC730227	NR_034150	chr1:203273474-203277080,chr1:203258391-203260837	342,582	1	1.0153
RHOQ	NM_012249	chr2:46768799-46771751	343	1	0.5011
ATP6V1E2	NM_080653	chr2:46768799-46771751	343	1	0.0583
SMARCA2	NM_003070	chr9:2014493-2018316	345	1	0.1793
CCNL1	NM_020307	chr3:156876857-156879106	346	1	0.684
LOC339894	NR_034007	chr3:156876857-156879106	346	1	0.2008
TLE3	NM_020908	chr15:70387474-70392030	347	1	0.4523
MIR629	NR_030714	chr15:70387474-70392030	347	1	0.2059
MYC	NM_002467	chr8:128746987-128751057	348	1	1.1274
C1orf26	NM_017673	chr1:185124905-185127396	349	1	0.1548
C1orf25	NM_030934	chr1:185124905-185127396	349	1	0.3336
FNDC3B	NM_022763	chr3:171757220-171759490	350	1	0.1727
FCHSD2	NM_014824	chr11:72851411-72854968	352	1	0.2287
ALDOA	NM_000034	chr16:30075461-30078363	353	1	0.6315
PPP4C	NM_002720	chr16:30075461-30078363	353	1	0.2902
LOC100271831	NR_027081	chr16:30075461-30078363	353	1	0.1153
TBX6	NM_004608	chr16:30075461-30078363	353	1	0.6726
YPEL3	NM_001145524	chr16:30075461-30078363	353	1	0.747
GDPD3	NM_024307	chr16:30075461-30078363	353	1	0.0984
HIST4H4	NM_175054	chr12:14921996-14924140	354	1	1.6783
H2AFJ	NM_177925	chr12:14921996-14924140	354	1	1.1964
C12orf60	NM_175874	chr12:14921996-14924140	354	1	0.226
WBP11	NM_016312	chr12:14921996-14924140	354	1	0.2537
C12orf69	NM_001013698	chr12:14921996-14924140	354	1	0.3333
SKIL	NM_001145098	chr3:170073607-170076301	355	1	0.4123
FAF2	NM_014613	chr5:175874416-175876336	356	1	0.2769
CLTB	NM_007097	chr5:175874416-175876336	356	1	0.3744
C15orf61	NM_001143936	chr15:67812557-67814929	357	1	0.9279
MAP2K5	NM_145160	chr15:67812557-67814929	357	1	0.1012
NINJ1	NM_004148	chr9:95895449-95897603	359	1	0.6998
C9orf89	NM_032310	chr9:95895449-95897603	359	1	0.4503
WNK2	NM_006648	chr9:95895449-95897603	359	1	0.1033
TAGLN2	NM_003564	chr1:159891168-159895518	360	1	0.8677
CCDC19	NM_012337	chr1:159891168-159895518	360	1	0.0782
IGSF9	NM_001135050	chr1:159891168-159895518	360	1	0.4933
SLAMF9	NM_001146172	chr1:159891168-159895518	360	1	0.0609
SUV420H2	NM_032701	chr19:55849549-55851974	361	1	0.8346
TMEM190	NM_139172	chr19:55849549-55851974	361	1	0.0777
RPL28	NM_001136137	chr19:55849549-55851974	361	1	0.6565
TMEM150B	NM_001085488	chr19:55849549-55851974	361	1	0.1307
COX6B2	NM_144613	chr19:55849549-55851974	361	1	0.0876
FAM71E2	NM_001145402	chr19:55849549-55851974	361	1	0.0803
IL11	NM_000641	chr19:55849549-55851974	361	1	0.0868
LOC388564	NM_001190764	chr19:55849549-55851974	361	1	0.5173
ANKDD1A	NM_182703	chr15:65184967-65188065	362	1	0.1508
EEF1A1	NM_001402	chr6:74229358-74231923	363	1	1.2755
ZDHHC5	NM_015457	chr11:57434386-57436457	364	1	0.4132
MIR130A	NR_029673	chr11:57434386-57436457	364	1	0.1162
CLP1	NM_001142597	chr11:57434386-57436457	364	1	0.2484
TMX2	NM_015959	chr11:57434386-57436457	364	1	0.3403
YPEL4	NM_145008	chr11:57434386-57436457	364	1	0.123
MED19	NM_153450	chr11:57434386-57436457	364	1	0.3933
UBE2B	NM_003337	chr5:133706240-133708162	365	1	0.6244
CDKL3	NM_016508	chr5:133706240-133708162	365	1	0.2936
CDKN2AIPNL	NM_080656	chr5:133706240-133708162	365	1	0.2035
LAMC1	NM_002293	chr1:182991333-182993838	366	1	0.2402
USP48	NM_032236	chr1:22108039-22110398	367	1	0.2159
LDLRAD2	NM_001013693	chr1:22108039-22110398	367	1	0.0754
CALM1	NM_006888	chr14:90848425-90850588	368	1	0.2534
GTF2F1	NM_002096	chr19:6392529-6394325	369	1	0.662
CLPP	NM_006012	chr19:6392529-6394325	369	1	0.4183
ALKBH7	NM_032306	chr19:6392529-6394325	369	1	0.3781
PSPN	NM_004158	chr19:6392529-6394325	369	1	0.4422
MIR3940	NR_037505	chr19:6392529-6394325	369	1	0.1045
KHSRP	NM_003685	chr19:6392529-6394325	369	1	0.2522
SLC25A41	NM_173637	chr19:6392529-6394325	369	1	0.279
MIR3688	NR_037459	chr4:160023645-160025998	370	1	0.1
ARID2	NM_152641	chr12:46120422-46124918	371	1	0.1328
LOC400027	NR_028408	chr12:46120422-46124918	371	1	1.2293
UBXN4	NM_014607	chr2:136499091-136500752	372	1	0.3222
STK19	NR_026717	chr6:31939034-31940925	373	1	0.789
DOM3Z	NM_005510	chr6:31939034-31940925	373	1	1.192
C2	NM_000063	chr6:31939034-31940925	373	1	0.0687
CFB	NM_001710	chr6:31939034-31940925	373	1	0.0841
SKIV2L	NM_006929	chr6:31939034-31940925	373	1	0.9237
C4B	NM_001002029	chr6:31939034-31940925	373	1	0.093
CYP21A2	NM_000500	chr6:31939034-31940925	373	1	0.0773
MIR1236	NR_031601	chr6:31939034-31940925	373	1	0.4603
RDBP	NM_002904	chr6:31939034-31940925	373	1	0.304
TNXA	NR_001284	chr6:31939034-31940925	373	1	0.1199
TNXB	NM_032470	chr6:31939034-31940925	373	1	0.0937
C11orf1	NM_022761	chr11:111749285-111750877	376	1	0.9828
FDXACB1	NM_138378	chr11:111749285-111750877	376	1	1.2677
HSPB2	NM_001541	chr11:111749285-111750877	376	1	0.1028
C11orf52	NM_080659	chr11:111749285-111750877	376	1	0.1472
ALG9	NM_001077691	chr11:111749285-111750877	376	1	0.1523
CRYAB	NM_001885	chr11:111749285-111750877	376	1	0.095
RALGDS	NM_001042368	chr9:136022672-136025426	377	1	0.483
GBGT1	NM_021996	chr9:136022672-136025426	377	1	0.6863
RELB	NM_006509	chr19:45504131-45505451	378	1	0.5503
CLPTM1	NM_001199468	chr19:45504131-45505451	378	1	0.252
CLASRP	NM_007056	chr19:45504131-45505451	378	1	0.3212
NFX1	NM_147133	chr9:33289445-33291325	379	1	0.2913
SPINK4	NM_014471	chr9:33289445-33291325	379	1	0.1351
CHMP5	NM_001195536	chr9:33289445-33291325	379	1	0.3061
BAG1	NM_001172415	chr9:33289445-33291325	379	1	0.3455
C1orf151	NM_001032363	chr1:19922568-19924550	380	1	0.368
NBL1	NM_182744	chr1:19922568-19924550	380	1	0.0443
TP53INP2	NM_021202	chr20:33291453-33293126	381	1	1.0466
PIGU	NM_080476	chr20:33291453-33293126	381	1	0.1142
KIF27	NM_017576	chr9:86535381-86536848	382	1	0.2211
C9orf64	NM_032307	chr9:86535381-86536848,chr9:86594144-86596253	382,643	1	0.1584
MIR7-1	NR_029605	chr9:86535381-86536848,chr9:86594144-86596253	382,643	1	0.1229
ZBTB5	NM_014872	chr9:37464344-37466378	383	1	0.4831
GRHPR	NM_012203	chr9:37464344-37466378	383	1	0.2688
POLR1E	NM_022490	chr9:37464344-37466378	383	1	0.153
CDC37	NM_007065	chr19:10513687-10516021	384	1	0.6906
MIR1181	NR_031592	chr19:10513687-10516021	384	1	1.436
TYK2	NM_003331	chr19:10513687-10516021	384	1	0.1921
GNAS	NM_001077490	chr20:57463470-57468283	385	1	0.3271
GNAS-AS	NR_002785	chr20:57463470-57468283	385	1	0.0739
HSPA8	NM_006597	chr11:122931691-122934712	386	1	1.1907
LOC341056	NR_027288	chr11:122931691-122934712	386	1	0.0733
WDR81	NM_152348	chr17:1618721-1621539	387	1	0.5762
C17orf91	NR_028505	chr17:1618721-1621539	387	1	1.0183
SERPINF2	NM_000934	chr17:1618721-1621539	387	1	0.0869
SERPINF1	NM_002615	chr17:1618721-1621539	387	1	0.0898
PRPF8	NM_006445	chr17:1618721-1621539	387	1	0.2528
TLCD2	NM_001164407	chr17:1618721-1621539	387	1	0.0875
MIR22	NR_029494	chr17:1618721-1621539	387	1	1.454
FLJ13224	NR_026806	chr12:31476110-31479036	388	1	1.2939
FAM60A	NM_021238	chr12:31476110-31479036	388	1	0.3611
SPAG1	NM_172218	chr8:101169894-101171280	389	1	0.246
POLR2K	NM_005034	chr8:101169894-101171280	389	1	1.361
FBXO43	NM_001029860	chr8:101169894-101171280	389	1	0.216
DYNLT1	NM_006519	chr6:159064353-159066697	390	1	0.8839
SYTL3	NM_001009991	chr6:159064353-159066697	390	1	0.1153
MEPCE	NM_001194992	chr7:100025946-100028419	391	1	1.1288
ZCWPW1	NM_017984	chr7:100025946-100028419	391	1	0.4321
C7orf47	NM_145030	chr7:100025946-100028419	391	1	0.3963
C7orf61	NM_001004323	chr7:100025946-100028419	391	1	0.0648
TSC22D4	NM_030935	chr7:100025946-100028419	391	1	0.1844
TBC1D9	NM_015130	chr4:141676686-141678418	392	1	0.3261
UQCRC2	NM_003366	chr16:21963704-21965476	393	1	0.4189
PDZD9	NM_173806	chr16:21963704-21965476	393	1	0.1121
NFKBID	NM_139239	chr19:36389732-36391822	394	1	0.6864
KIRREL2	NM_199179	chr19:36389732-36391822	394	1	0.0916
APLP1	NM_001024807	chr19:36389732-36391822	394	1	0.0975
HCST	NM_014266	chr19:36389732-36391822	394	1	1.2576
LRFN3	NM_024509	chr19:36389732-36391822	394	1	0.1659
NPHS1	NM_004646	chr19:36389732-36391822	394	1	0.0787
TYROBP	NM_003332	chr19:36389732-36391822	394	1	0.9787
DUSP16	NM_030640	chr12:12713970-12716215	396	1	0.2089
CREBL2	NM_001310	chr12:12713970-12716215	396	1	0.1401
CCDC88C	NM_001080414	chr14:91837713-91844274	397	1	0.5683
MYLPF	NM_013292	chr16:30388658-30390777	398	1	1.4674
SEPT1	NM_052838	chr16:30388658-30390777	398	1	1.0457
ZNF48	NM_152652	chr16:30388658-30390777	398	1	0.2171
ZNF771	NM_016643	chr16:30388658-30390777	398	1	0.2583
LOC595101	NR_002453	chr16:30388658-30390777	398	1	0.1888
CD2BP2	NR_024465	chr16:30388658-30390777	398	1	0.5008
TBC1D10B	NM_015527	chr16:30388658-30390777	398	1	0.5577
PRKD2	NM_001079881	chr19:47216961-47222384	399	1	0.4045
FKRP	NM_001039885	chr19:47216961-47222384,chr19:47287515-47291865	399,535	1	0.3077
MIR320E	NR_036157	chr19:47216961-47222384	399	1	0.3142
STRN4	NM_013403	chr19:47216961-47222384,chr19:47287515-47291865	399,535	1	0.5894
NR1D2	NM_005126	chr3:23986170-23988428	400	1	0.3836
RPL15	NM_002948	chr3:23986170-23988428	400	1	0.2725
NKIRAS1	NM_020345	chr3:23986170-23988428	400	1	0.1558
UBE2J1	NM_016021	chr6:90060690-90063524	402	1	0.636
GABRR2	NM_002043	chr6:90060690-90063524	402	1	0.1376
CYB561	NM_001017916	chr17:61522924-61524730	403	1	0.6323
ACE	NM_000789	chr17:61522924-61524730	403	1	0.065
KIAA0232	NM_001100590	chr4:6783744-6785466	404	1	0.1971
RNF126	NM_194460	chr19:659754-663830	405	1	0.6371
FGF22	NM_020637	chr19:659754-663830	405	1	0.1493
FSTL3	NM_005860	chr19:659754-663830	405	1	0.2515
PALM	NM_002579	chr19:659754-663830	405	1	0.0898
POLRMT	NM_005035	chr19:659754-663830	405	1	0.1771
PRSSL1	NM_214710	chr19:659754-663830	405	1	0.125
ANKRD12	NM_001083625	chr18:9135688-9138804	406	1	0.16
NDUFV2	NM_021074	chr18:9135688-9138804	406	1	0.4653
TMEM9B	NM_020644	chr11:8985115-8986752	408	1	0.579
C11orf16	NM_020643	chr11:8985115-8986752	408	1	0.0972
ASCL3	NM_020646	chr11:8985115-8986752	408	1	0.0853
NRIP3	NM_020645	chr11:8985115-8986752	408	1	0.0911
KBTBD2	NM_015483	chr7:32929559-32932637	409	1	0.4686
TOR1AIP1	NM_015602	chr1:179850858-179852929	410	1	0.3597
TOR1AIP2	NM_145034	chr1:179850858-179852929	410	1	0.2844
ATG10	NM_001131028	chr5:81266864-81268736	411	1	0.1501
SPATA2	NM_006038	chr20:48531379-48532858	412	1	0.673
RNF114	NM_018683	chr20:48531379-48532858	412	1	0.2691
NFKBIE	NM_004556	chr6:44230226-44233484,chr6:44213836-44216191	413,459	1	1.0202
SLC29A1	NM_001078174	chr6:44230226-44233484,chr6:44213836-44216191	413,459	1	0.4418
HSP90AB1	NM_007355	chr6:44213836-44216191,chr6:44230226-44233484	413,459	1	1.0636
TMEM151B	NM_001137560	chr6:44230226-44233484,chr6:44213836-44216191	413,459	1	0.0928
SLC35B2	NM_178148	chr6:44230226-44233484,chr6:44213836-44216191	413,459	1	0.3812
TCTE1	NM_182539	chr6:44230226-44233484,chr6:44213836-44216191	413,459	1	0.0809
AARS2	NM_020745	chr6:44230226-44233484	413	1	0.1354
ZSWIM6	NM_020928	chr5:60626176-60629683	415	1	0.1594
UNK	NM_001080419	chr17:73780385-73781942	416	1	0.3965
GALK1	NM_000154	chr17:73780385-73781942	416	1	0.2505
H3F3B	NM_005324	chr17:73780385-73781942	416	1	0.6058
DNAJC1	NM_022365	chr10:22291206-22293624	417	1	0.122
TTC30B	NM_152517	chr2:178416770-178418159	418	1	1.1046
AASDHPPT	NM_015423	chr11:105947207-105949229	419	1	0.5459
KBTBD3	NM_152433	chr11:105947207-105949229	419	1	0.442
CYLD	NM_001042355	chr16:50775319-50776992	420	1	0.268
NOD2	NM_022162	chr16:50775319-50776992	420	1	0.1225
LOC643749	NR_034109	chr6:111803293-111805744	421	1	0.1985
REV3L	NM_002912	chr6:111803293-111805744	421	1	0.1291
FERMT3	NM_178443	chr11:64007263-64009544	422	1	0.6065
NUDT22	NM_032344	chr11:64007263-64009544,chr11:64036399-64039400	422,511	1	1.0071
DNAJC4	NM_005528	chr11:64007263-64009544,chr11:64036399-64039400	422,511	1	1.0431
TRPT1	NM_001160393	chr11:64007263-64009544,chr11:64036399-64039400	422,511	1	0.9151
ARID1A	NM_006015	chr1:27021494-27024736	423	1	0.3101
SEC24A	NM_021982	chr5:133983327-133985390	424	1	0.2566
SAR1B	NM_001033503	chr5:133983327-133985390	424	1	0.189
TTC9C	NM_173810	chr11:62493877-62496592	425	1	0.767
HNRNPUL2	NM_001079559	chr11:62493877-62496592	425	1	0.8901
GNG3	NM_012202	chr11:62493877-62496592	425	1	1.1608
POLR2G	NM_002696	chr11:62493877-62496592	425	1	0.3101
TAF6L	NM_006473	chr11:62493877-62496592	425	1	0.5878
UBXN1	NM_015853	chr11:62493877-62496592	425	1	0.8921
LRRN4CL	NM_203422	chr11:62493877-62496592	425	1	0.1048
BSCL2	NM_032667	chr11:62493877-62496592	425	1	0.5309
ZBTB3	NM_024784	chr11:62493877-62496592	425	1	0.2011
HERPUD1	NM_001010989	chr16:56964635-56967872	426	1	0.7904
CETP	NM_000078	chr16:56964635-56967872	426	1	0.0826
LOC729723	NR_034113	chr2:25193866-25195826	427	1	0.2345
DNAJC27	NM_001198559	chr2:25193866-25195826	427	1	0.3986
ARMC5	NM_001105247	chr16:31469751-31471387	428	1	0.8312
TGFB1I1	NM_001042454	chr16:31469751-31471387	428	1	0.1467
SLC5A2	NM_003041	chr16:31469751-31471387	428	1	0.133
COX6A2	NM_005205	chr16:31469751-31471387	428	1	0.1157
ZNF843	NM_001136509	chr16:31469751-31471387	428	1	0.1205
C16orf58	NM_022744	chr16:31469751-31471387	428	1	0.3176
PFN1	NM_005022	chr17:4850581-4853938	429	1	1.3432
C17orf107	NM_001145536	chr17:4850581-4853938	429	1	0.1326
GP1BA	NM_000173	chr17:4850581-4853938	429	1	0.1676
RNF167	NM_015528	chr17:4850581-4853938	429	1	1.2166
ENO3	NM_053013	chr17:4850581-4853938	429	1	0.9092
KIF1C	NM_006612	chr17:4850581-4853938	429	1	0.1529
CHRNE	NM_000080	chr17:4850581-4853938	429	1	0.1189
SLC25A11	NM_001165417	chr17:4850581-4853938	429	1	0.404
SPAG7	NM_004890	chr17:4850581-4853938	429	1	0.2348
CAMTA2	NM_001171168	chr17:4850581-4853938	429	1	0.3471
INCA1	NM_001167985	chr17:4850581-4853938	429	1	0.4139
MAPK6	NM_002748	chr15:52310955-52312740	430	1	0.3213
LEO1	NM_138792	chr15:52310955-52312740	430	1	0.1596
RNASEH2C	NM_032193	chr11:65479050-65480249	431	1	0.2322
SGMS1	NM_147156	chr10:52381995-52385168	432	1	0.103
SAMD4B	NM_018028	chr19:39832806-39834036	433	1	0.3963
IL29	NM_172140	chr19:39832806-39834036	433	1	0.0742
LRFN1	NM_020862	chr19:39832806-39834036	433	1	0.0726
GMFG	NM_004877	chr19:39832806-39834036	433	1	0.1468
CACYBP	NM_014412	chr1:174967751-174969907	435	1	0.6465
MRPS14	NM_022100	chr1:174967751-174969907	435	1	0.1639
CAST	NM_001042440	chr5:95997128-95999194	436	1	0.3138
ZNF524	NM_153219	chr19:56146105-56147556	437	1	0.7371
FIZ1	NM_032836	chr19:56146105-56147556	437	1	0.3891
TNK2	NM_005781	chr3:195632339-195636564	438	1	0.3718
STX17	NM_017919	chr9:102668550-102669915	439	1	0.2501
RNU6ATAC	NR_023344	chr9:137029348-137030668	440	1	1.3914
WDR5	NM_017588	chr9:137029348-137030668	440	1	0.5628
INO80D	NM_017759	chr2:206949286-206951167	441	1	0.2002
LOC100329109	NR_033248	chr2:206949286-206951167	441	1	0.0739
MTX1	NM_198883	chr1:155177968-155179405	442	1	0.915
TRIM46	NM_025058	chr1:155177968-155179405	442	1	0.1411
MIR92B	NR_030281	chr1:155177968-155179405	442	1	0.2069
KRTCAP2	NM_173852	chr1:155177968-155179405	442	1	0.1796
MUC1	NM_001018017	chr1:155177968-155179405	442	1	0.1745
THBS3	NM_007112	chr1:155177968-155179405	442	1	0.7018
GBAP1	NR_002188	chr1:155177968-155179405	442	1	0.4764
GBA	NM_001171812	chr1:155177968-155179405	442	1	0.1485
FAM189B	NM_198264	chr1:155177968-155179405	442	1	0.2014
STK40	NM_032017	chr1:36850649-36853764	443	1	0.355
LSM10	NM_032881	chr1:36850649-36853764	443	1	0.3858
FNBP4	NM_015308	chr11:47787528-47789944	444	1	0.3418
MORF4L2	NM_001142424	chrX:102940806-102943163	445	1	0.6663
TMEM31	NM_182541	chrX:102940806-102943163	445	1	0.0699
GLRA4	NM_001024452	chrX:102940806-102943163	445	1	0.0688
PMAIP1	NM_021127	chr18:57566509-57570280	447	1	1.1156
C11orf80	NM_024650	chr11:66609816-66611717	448	1	0.2895
RCE1	NM_001032279	chr11:66609816-66611717	448	1	1.0776
LRFN4	NM_024036	chr11:66609816-66611717	448	1	0.3178
VIM	NM_003380	chr10:17269678-17272865	449	1	0.7553
TRDMT1	NM_004412	chr10:17269678-17272865	449	1	0.1591
IER2	NM_004907	chr19:13260658-13265079	450	1	1.0504
STX10	NM_003765	chr19:13260658-13265079	450	1	0.9354
NACC1	NM_052876	chr19:13260658-13265079	450	1	0.2198
LYL1	NM_005583	chr19:13260658-13265079	450	1	0.3659
TRMT1	NM_017722	chr19:13260658-13265079	450	1	0.4066
GTF3C4	NM_012204	chr9:135544744-135546660	451	1	0.4997
DDX31	NM_022779	chr9:135544744-135546660	451	1	0.2299
NDUFAF3	NM_199074	chr3:49057892-49060296	452	1	1.3528
DALRD3	NM_018114	chr3:49057892-49060296	452	1	1.1024
MIR191	NR_029690	chr3:49057892-49060296	452	1	1.7075
P4HTM	NM_177939	chr3:49057892-49060296	452	1	0.493
WDR6	NM_018031	chr3:49057892-49060296	452	1	0.7467
