GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CBX2	NM_005189	chr17:77784192-77787909	339	1	0.2389
CBX8	NM_020649	chr17:77784192-77787909	339	1	0.9886
CBX4	NM_003655	chr17:77784192-77787909	339	1	0.5858
PARVB	NM_001003828	chr22:44419480-44423562	340	1	0.1525
CADM1	NM_001098517	chr11:115091183-115095235	342	1	0.168
LYPLA2P1	NR_001444	chr6:33289373-33292827	343	1	0.2162
RPS5	NM_001009	chr19:58896449-58899516	344	1	1.2165
A1BG-AS1	NR_015380	chr19:58896449-58899516	344	1	0.2851
LOC646862	NM_001195135	chr19:58896449-58899516	344	1	0.2705
ZNF584	NM_173548	chr19:58896449-58899516	344	1	0.1861
A1BG	NM_130786	chr19:58896449-58899516	344	1	0.2545
ZNF497	NM_198458	chr19:58896449-58899516	344	1	0.3166
ZNF837	NM_001129730	chr19:58896449-58899516	344	1	0.6302
C7orf49	NR_024185	chr7:134854026-134857733	346	1	1.3729
TMEM140	NM_018295	chr7:134854026-134857733	346	1	0.8565
WDR91	NM_014149	chr7:134854026-134857733	346	1	0.1507
PYGB	NM_002862	chr20:25274932-25278776	347	1	0.587
ABHD12	NM_015600	chr20:25274932-25278776	347	1	0.3634
ACSS1	NM_032501	chr20:25036058-25039675	349	1	0.421
VSX1	NM_014588	chr20:25036058-25039675	349	1	0.1645
EIF1	NM_005801	chr17:39821352-39824854	350	1	0.9384
GAST	NM_000805	chr17:39821352-39824854	350	1	0.1476
KRT17	NM_000422	chr17:39821352-39824854	350	1	0.2119
KRT42P	NR_033415	chr17:39821352-39824854	350	1	0.137
CSNK2B	NM_001320	chr6:31631398-31634768	351	1	1.2969
GPANK1	NM_033177	chr6:31631398-31634768	351	1	1.5226
AIF1	NM_004847	chr6:31631398-31634768	351	1	1.1677
BAT2	NM_080686	chr6:31631398-31634768	351	1	0.5341
SNORA38	NR_002971	chr6:31631398-31634768	351	1	1.0814
APOM	NM_019101	chr6:31631398-31634768	351	1	1.4534
LY6G5B	NM_021221	chr6:31631398-31634768	351	1	0.5715
BAT3	NM_001098534	chr6:31631398-31634768	351	1	0.6533
C6orf47	NM_021184	chr6:31631398-31634768	351	1	1.4762
LY6G5C	NM_025262	chr6:31631398-31634768	351	1	0.3804
MIRLET7A3	NR_029478	chr22:46464699-46468716	352	1	0.1992
MIRLET7B	NR_029479	chr22:46464699-46468716	352	1	0.1852
ATF4	NM_182810	chr22:39915054-39918195	353	1	1.8339
MGAT3	NM_001098270	chr22:39915054-39918195,chr22:39841796-39844774	353,511	1	0.2045
SMCR7L	NM_019008	chr22:39915054-39918195	353	1	1.214
CACNA1I	NM_001003406	chr22:39915054-39918195	353	1	0.098
RPS19BP1	NM_194326	chr22:39915054-39918195	353	1	1.3111
LOC100132288	NM_001033515	chr21:9967605-9970832	356	1	0.5964
PPP3CC	NM_005605	chr8:22297370-22302136	361	1	0.1972
KIF5C	NM_004522	chr2:149876668-149881103	362	1	0.1119
LYPD6B	NM_177964	chr2:149876668-149881103	362	1	0.1156
LOC100129316	NR_033912	chr9:93795548-93799441	363	1	0.1091
MBD6	NM_052897	chr12:57913139-57916862	365	1	1.0444
DDIT3	NM_001195056	chr12:57913139-57916862	365	1	1.252
MARS	NM_004990	chr12:57913139-57916862,chr12:57847683-57851257	365,399	1	0.452
KIF5A	NM_004984	chr12:57913139-57916862	365	1	0.1769
ARHGAP9	NM_001080156	chr12:57913139-57916862,chr12:57847683-57851257	365,399	1	0.1747
DCTN2	NM_006400	chr12:57913139-57916862	365	1	0.2262
RBM38	NM_183425	chr20:55964431-55968391	367	1	0.7284
RAE1	NM_003610	chr20:55964431-55968391	367	1	0.1581
MTRNR2L3	NM_001190472	chr20:55964431-55968391	367	1	0.0384
DDIT4	NM_019058	chr10:74031870-74035518,chr10:74078411-74081913	368,435	1	1.2538
DNAJB12	NM_017626	chr10:74078411-74081913	368	1	0.5464
MIR635	NR_030365	chr17:66394332-66398065,chr17:66455463-66459230	371,428	1	0.1149
KIF22	NM_007317	chr16:29815967-29820255	373	1	0.9417
MAZ	NM_002383	chr16:29815967-29820255	373	1	1.4881
ZG16	NM_152338	chr16:29815967-29820255	373	1	0.2478
PRRT2	NM_145239	chr16:29815967-29820255	373	1	1.4618
C16orf53	NM_024516	chr16:29815967-29820255	373	1	1.0833
MVP	NM_005115	chr16:29815967-29820255	373	1	0.4374
PRDM2	NM_001135610	chr1:14025941-14030197	374	1	0.2813
PPP1R15A	NM_014330	chr19:49375620-49380245	376	1	1.0278
NUCB1	NM_006184	chr19:49375620-49380245	376	1	0.1864
HSD17B14	NM_016246	chr19:49375620-49380245	376	1	0.4521
PLEKHA4	NM_001161354	chr19:49375620-49380245	376	1	0.3662
TULP2	NM_003323	chr19:49375620-49380245	376	1	0.5252
EHD1	NM_006795	chr11:64630152-64634112	378	1	1.2875
CDC42BPG	NM_017525	chr11:64630152-64634112	378	1	0.2504
MIR192	NR_029578	chr11:64630152-64634112	378	1	0.3026
MIR194-2	NR_029829	chr11:64630152-64634112	378	1	0.3038
MAPK13	NM_002754	chr6:36097600-36100564	380	1	1.1809
NFYA	NM_002505	chr6:41039058-41042475	381	1	0.5287
C6orf130	NM_145063	chr6:41039058-41042475	381	1	1.1153
TSPO2	NM_001010873	chr6:41039058-41042475	381	1	0.1931
APOBEC2	NM_006789	chr6:41039058-41042475	381	1	0.1354
LOC221442	NR_026938	chr6:41039058-41042475	381	1	0.1038
UNC5CL	NM_173561	chr6:41039058-41042475	381	1	0.3305
UCP2	NM_003355	chr11:73691247-73695066	382	1	1.0258
DNAJB13	NM_153614	chr11:73691247-73695066	382	1	0.2644
UCP3	NM_003356	chr11:73691247-73695066	382	1	0.1449
ALOX5	NM_000698	chr10:45913933-45917868	383	1	0.3443
NDUFB3	NM_002491	chr2:201980755-201984467	384	1	0.2366
FAM126B	NM_173822	chr2:201980755-201984467	384	1	0.0935
KDM2A	NM_012308	chr11:66884771-66888698	386	1	0.2586
ZC3H4	NM_015168	chr19:47614140-47617125	388	1	0.3817
SAE1	NM_001145713	chr19:47614140-47617125	388	1	0.1747
CBX3	NM_016587	chr7:26238852-26242632	389	1	0.6788
HNRNPA2B1	NM_031243	chr7:26238852-26242632	389	1	0.7213
NFE2L3	NM_004289	chr7:26238852-26242632	389	1	0.4807
HIST1H2AC	NM_003512	chr6:26122310-26126604	392	1	1.2632
HIST1H2BC	NM_003526	chr6:26122310-26126604	392	1	1.3023
HFE	NM_139006	chr6:26122310-26126604	392	1	0.2544
HIST1H4C	NM_003542	chr6:26122310-26126604	392	1	0.4509
HIST1H1T	NM_005323	chr6:26122310-26126604	392	1	0.4221
RAB36	NM_004914	chr22:23497984-23501464,chr22:23478205-23481583	395,503	1	1.0381
BCR	NM_004327	chr22:23497984-23501464,chr22:23478205-23481583	395,503	1	0.1745
RTDR1	NM_014433	chr22:23478205-23481583,chr22:23497984-23501464	395,503	1	0.4382
RFX3	NM_002919	chr9:3524864-3528783	397	1	0.1096
S1PR4	NM_003775	chr19:3178192-3181375	398	1	1.881
GNA15	NM_002068	chr19:3178192-3181375	398	1	0.1407
NCLN	NM_020170	chr19:3178192-3181375	398	1	0.317
CELF5	NM_001172673	chr19:3178192-3181375	398	1	0.1041
INHBE	NM_031479	chr12:57847683-57851257	399	1	1.5674
INHBC	NM_005538	chr12:57847683-57851257	399	1	0.5401
GLI1	NM_001167609	chr12:57847683-57851257	399	1	0.721
SPERT	NM_152719	chr13:46274211-46278153	401	1	1.0318
TOR3A	NM_022371	chr1:179049654-179052800	402	1	0.8524
DDR2	NM_006182	chr1:162600050-162603584	403	1	0.1926
PLEKHO1	NM_016274	chr1:150131093-150134808	404	1	1.4241
PIM3	NM_001001852	chr22:50353137-50356751	407	1	1.4099
CRELD2	NM_001135101	chr22:50353137-50356751	407	1	0.6689
ALG12	NM_024105	chr22:50353137-50356751	407	1	0.2695
PSCA	NR_033343	chr8:143718428-143721802	409	1	0.2052
ARC	NM_015193	chr8:143718428-143721802	409	1	0.0977
JRK	NM_001077527	chr8:143718428-143721802	409	1	0.1673
ANKRD13D	NM_207354	chr11:67054309-67057899	410	1	0.6611
ADRBK1	NM_001619	chr11:67054309-67057899	410	1	1.4269
SSH3	NM_017857	chr11:67054309-67057899	410	1	0.2633
LOC100130987	NR_024469	chr11:67054309-67057899	410	1	0.349
USP22	NM_015276	chr17:20944022-20947919	411	1	0.4684
CD27	NM_001242	chr12:6552279-6556727	412	1	1.5538
LOC678655	NR_015382	chr12:6552279-6556727	412	1	1.2327
TAPBPL	NM_018009	chr12:6552279-6556727	412	1	0.9461
NCAPD2	NM_014865	chr12:6552279-6556727	412	1	0.4569
VAMP1	NM_014231	chr12:6552279-6556727	412	1	0.5647
MRPL51	NM_016497	chr12:6552279-6556727	412	1	0.7868
ELFN2	NM_052906	chr22:37765526-37768855	413	1	0.4561
PACSIN1	NM_020804	chr6:34450972-34454478	414	1	0.5685
HIST1H2BN	NM_003520	chr6:27804268-27807644	415	1	1.632
HIST1H2AK	NM_003510	chr6:27804268-27807644	415	1	1.6495
HIST1H2AI	NM_003509	chr6:27804268-27807644	415	1	1.2638
HIST1H3H	NM_003536	chr6:27804268-27807644	415	1	1.6534
HIST1H2BM	NM_003521	chr6:27804268-27807644	415	1	1.406
HIST1H4J	NM_021968	chr6:27804268-27807644	415	1	0.7232
HIST1H2AL	NM_003511	chr6:27804268-27807644	415	1	1.0773
HIST1H2BL	NM_003519	chr6:27804268-27807644	415	1	1.18
HIST1H2AJ	NM_021066	chr6:27804268-27807644	415	1	1.3944
HIST1H4K	NM_003541	chr6:27804268-27807644	415	1	0.7024
HIST1H1B	NM_005322	chr6:27804268-27807644	415	1	1.1142
HIST1H3I	NM_003533	chr6:27804268-27807644	415	1	0.4952
HIST1H4L	NM_003546	chr6:27804268-27807644	415	1	0.2716
TMEM146	NM_152784	chr19:5717959-5721416	416	1	0.2965
LONP1	NM_004793	chr19:5717959-5721416	416	1	0.6927
HSD11B1L	NM_198704	chr19:5717959-5721416	416	1	1.0291
RPL36	NM_033643	chr19:5717959-5721416	416	1	1.1115
C19orf70	NM_205767	chr19:5717959-5721416	416	1	0.4988
LOC723809	NR_027374	chr7:104582999-104586672	421	1	0.1967
C6orf48	NM_001040438	chr6:31800621-31804349	422	1	1.1676
SNORD48	NR_002745	chr6:31800621-31804349	422	1	1.6366
HSPA1A	NM_005345	chr6:31800621-31804349	422	1	1.0521
HSPA1B	NM_005346	chr6:31800621-31804349	422	1	1.7726
SNORD52	NR_002742	chr6:31800621-31804349	422	1	1.5312
VARS	NM_006295	chr6:31800621-31804349	422	1	1.2629
LSM2	NM_021177	chr6:31800621-31804349	422	1	1.3291
HSPA1L	NM_005527	chr6:31800621-31804349	422	1	0.98
NEU1	NM_000434	chr6:31800621-31804349	422	1	0.5066
SLC44A4	NM_001178045	chr6:31800621-31804349	422	1	0.4272
ITPKC	NM_025194	chr19:41221806-41225733	425	1	0.4708
ADCK4	NM_024876	chr19:41221806-41225733	425	1	0.6022
SNRPA	NM_004596	chr19:41221806-41225733	425	1	0.4597
NUMBL	NM_004756	chr19:41221806-41225733	425	1	0.3006
C19orf54	NM_198476	chr19:41221806-41225733	425	1	0.5708
PRKAR1A	NM_212471	chr17:66455463-66459230	428	1	0.3117
WIPI1	NM_017983	chr17:66455463-66459230	428	1	0.5284
ALKBH5	NM_017758	chr17:18085296-18088468	429	1	0.6561
LLGL1	NM_004140	chr17:18085296-18088468	429	1	0.2415
EPCAM	NM_002354	chr2:47546589-47550376	433	1	0.1876
ERP29	NM_006817	chr12:112449484-112453073	436	1	0.768
TMEM116	NM_001193453	chr12:112449484-112453073	436	1	0.2598
ANP32B	NM_006401	chr9:100744858-100748405	438	1	0.4228
HEMGN	NM_197978	chr9:100744858-100748405	438	1	0.2223
ATXN2L	NM_148415	chr16:28833544-28836656	440	1	0.7265
SH2B1	NM_001145795	chr16:28833544-28836656	440	1	0.4944
TUFM	NM_003321	chr16:28833544-28836656	440	1	0.3725
EFNA1	NM_004428	chr1:155106270-155109763	441	1	1.0449
SLC50A1	NM_001122837	chr1:155106270-155109763	441	1	1.4928
TRIM46	NM_025058	chr1:155106270-155109763	441	1	0.6396
DPM3	NM_018973	chr1:155106270-155109763	441	1	1.5876
KRTCAP2	NM_173852	chr1:155106270-155109763	441	1	0.9589
ANKRD37	NM_181726	chr4:186315499-186318485	443	1	1.3285
LRP2BP	NM_018409	chr4:186315499-186318485	443	1	0.4763
UFSP2	NR_028085	chr4:186315499-186318485	443	1	0.8569
NFX1	NM_147133	chr9:33288714-33291583	444	1	0.3574
SPINK4	NM_014471	chr9:33288714-33291583	444	1	0.132
CHMP5	NM_001195536	chr9:33288714-33291583	444	1	0.3185
BAG1	NM_001172415	chr9:33288714-33291583	444	1	0.3922
ATP13A1	NM_020410	chr19:19771978-19775237	445	1	0.6552
ZNF101	NM_033204	chr19:19771978-19775237	445	1	0.3436
PBX4	NM_025245	chr19:19771978-19775237	445	1	0.1929
LPAR2	NM_004720	chr19:19771978-19775237	445	1	0.4497
GMIP	NM_016573	chr19:19771978-19775237	445	1	0.3468
MDM2	NM_002392	chr12:69200735-69204086	447	1	0.4059
RIC8A	NM_021932	chr11:206425-209697	448	1	0.9427
BET1L	NM_016526	chr11:206425-209697	448	1	1.0535
LOC653486	NM_001097610	chr11:206425-209697	448	1	0.4194
ODF3	NM_053280	chr11:206425-209697	448	1	0.2011
SLC7A5P2	NR_002594	chr16:21529453-21532415	449	1	1.5108
LOC100271836	NR_027155	chr16:21529453-21532415	449	1	0.2956
SH2B2	NM_020979	chr7:101948060-101951956	450	1	0.8988
MIR4285	NR_036245	chr7:101948060-101951956	450	1	0.7452
SPDYE6	NM_001146210	chr7:101948060-101951956	450	1	0.1152
RPL28	NM_001136137	chr19:55894686-55898404	453	1	1.1739
LOC388564	NM_001190764	chr19:55894686-55898404	453	1	0.9782
SUV420H2	NM_032701	chr19:55894686-55898404	453	1	0.5699
TMEM190	NM_139172	chr19:55894686-55898404	453	1	0.1888
COX6B2	NM_144613	chr19:55894686-55898404	453	1	0.2032
FAM71E2	NM_001145402	chr19:55894686-55898404	453	1	0.2337
IL11	NM_000641	chr19:55894686-55898404	453	1	0.2058
UBE2S	NM_014501	chr19:55894686-55898404	453	1	0.4958
MESDC1	NM_022566	chr15:81291824-81294990	459	1	1.1687
MESDC2	NM_015154	chr15:81291824-81294990	459	1	0.7654
SDC1	NM_002997	chr2:20422035-20425774,chr2:20411234-20414499	460,550	1	1.0972
WFIKKN2	NM_175575	chr17:48904984-48908382	463	1	0.4259
TOB1	NM_005749	chr17:48904984-48908382	463	1	1.0141
UBE2D3	NM_181891	chr4:103747321-103750601	464	1	0.4236
CISD2	NM_001008388	chr4:103747321-103750601	464	1	0.2797
PWWP2B	NM_001098637	chr10:134232060-134236237	465	1	0.7666
C10orf91	NM_173541	chr10:134232060-134236237	465	1	0.6785
JSRP1	NM_144616	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	1.1222
SF3A2	NM_007165	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	0.6881
AMH	NM_000479	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	0.6291
MIR4321	NR_036207	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	0.3325
OAZ1	NM_004152	chr19:2269536-2272854,chr19:2255254-2259070	468,626	1	1.1502
MIR1227	NR_031596	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	1.2219
PLEKHJ1	NM_018049	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	1.0915
C19orf35	NM_198532	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	0.8334
LINGO3	NM_001101391	chr19:2255254-2259070,chr19:2269536-2272854	468,626	1	0.231
ASB9P1	NR_033769	chr15:93361080-93364436	471	1	0.1265
FCRL5	NM_031281	chr1:157479605-157482923	472	1	0.6645
GDNF	NM_199231	chr5:37798840-37802287	473	1	0.3937
PIGL	NM_004278	chr17:16118085-16121085	474	1	0.2309
NCOR1	NM_006311	chr17:16118085-16121085	474	1	0.1547
TOM1L2	NM_001033551	chr17:17860472-17863836	475	1	0.6723
LRRC48	NM_001130091	chr17:17860472-17863836	475	1	0.3241
PRMT1	NR_033397	chr19:50178477-50182144	476	1	0.6889
SCAF1	NM_021228	chr19:50178477-50182144	476	1	0.5013
BCL2L12	NM_001040668	chr19:50178477-50182144	476	1	1.0714
C19orf76	NM_001101340	chr19:50178477-50182144	476	1	0.0583
CPT1C	NM_152359	chr19:50178477-50182144	476	1	0.0869
RRAS	NM_006270	chr19:50178477-50182144	476	1	0.7334
IRF3	NM_001197122	chr19:50178477-50182144	476	1	0.4916
NR1D1	NM_021724	chr17:38251696-38255374	477	1	1.3376
THRA	NM_001190919	chr17:38251696-38255374	477	1	0.6261
MSL1	NM_001012241	chr17:38251696-38255374	477	1	0.6945
CASC3	NM_007359	chr17:38251696-38255374	477	1	0.2977
MED24	NM_014815	chr17:38251696-38255374	477	1	0.1632
ZMYND8	NM_183048	chr20:45984629-45987807	478	1	0.2478
LOC100131496	NR_024594	chr20:45984629-45987807	478	1	0.0681
CBX6	NM_014292	chr22:39266918-39270347	479	1	0.9354
NPTXR	NM_014293	chr22:39266918-39270347	479	1	0.095
HNRNPF	NM_004966	chr10:43902536-43905857	482	1	0.7262
FXYD4	NM_173160	chr10:43902536-43905857	482	1	0.1428
ZNF487P	NR_026693	chr10:43902536-43905857	482	1	0.3084
TNFRSF17	NM_001192	chr16:12056726-12060319	484	1	1.316
RUNDC2A	NM_032167	chr16:12056726-12060319	484	1	0.1579
GSPT1	NM_001130006	chr16:12056726-12060319	484	1	0.229
ALDH3B1	NM_001161473	chr11:67775185-67778323	491	1	0.9089
NDUFS8	NM_002496	chr11:67775185-67778323	491	1	0.7966
TCIRG1	NM_006019	chr11:67775185-67778323	491	1	0.3413
UNC93B1	NM_030930	chr11:67775185-67778323	491	1	0.7229
MLLT3	NM_004529	chr9:20620638-20624270	492	1	0.2703
KIAA1797	NM_017794	chr9:20620638-20624270	492	1	0.0768
MAT2A	NM_005911	chr2:85764716-85767539	493	1	0.9981
VAMP8	NM_003761	chr2:85764716-85767539	493	1	0.5045
VAMP5	NM_006634	chr2:85764716-85767539	493	1	0.4503
GGCX	NM_000821	chr2:85764716-85767539	493	1	0.2407
PDIK1L	NR_026685	chr1:26437052-26441150	495	1	0.78
GRRP1	NM_024869	chr1:26437052-26441150	495	1	0.1398
TRIM63	NM_032588	chr1:26437052-26441150	495	1	0.0589
PHF12	NM_020889	chr17:27275866-27279481	496	1	0.3448
DHRS13	NM_144683	chr17:27275866-27279481	496	1	1.147
RBM39	NM_004902	chr20:34328992-34332673	499	1	0.4194
ROMO1	NM_080748	chr20:34328992-34332673	499	1	0.5416
PHF20	NM_016436	chr20:34328992-34332673	499	1	0.1657
NFS1	NM_001198989	chr20:34328992-34332673	499	1	0.3629
C11orf24	NM_022338	chr11:68038125-68041204	501	1	1.2201
LRP5	NM_002335	chr11:68038125-68041204	501	1	0.1688
HIST1H2BI	NM_003525	chr6:26271045-26274840	504	1	1.2634
HIST1H3G	NM_003534	chr6:26271045-26274840	504	1	1.2531
HIST1H2BH	NM_003524	chr6:26271045-26274840	504	1	0.7114
HIST1H3F	NM_021018	chr6:26271045-26274840	504	1	0.6865
HIST1H4H	NM_003543	chr6:26271045-26274840	504	1	0.843
WDR25	NM_024515	chr14:100840868-100844166	505	1	0.2007
WARS	NM_213645	chr14:100840868-100844166	505	1	0.4097
XPO1	NM_003400	chr2:61763296-61766604	508	1	0.2362
TAB1	NM_006116	chr22:39841796-39844774	511	1	0.2931
TREML2	NM_024807	chr6:41167008-41169893	512	1	1.3486
TREML4	NM_198153	chr6:41167008-41169893	512	1	0.214
TREML2P1	NR_002794	chr6:41167008-41169893	512	1	0.2047
TREML1	NM_178174	chr6:41167008-41169893	512	1	0.1513
TREM2	NM_018965	chr6:41167008-41169893	512	1	0.1955
TREML3	NR_027256	chr6:41167008-41169893	512	1	0.1894
MIR4316	NR_036200	chr17:75435215-75438455	513	1	0.1183
MIR3188	NR_036155	chr19:18390219-18393860	519	1	1.4197
JUND	NM_005354	chr19:18390219-18393860	519	1	1.2175
PDE4C	NM_000923	chr19:18390219-18393860	519	1	0.2715
LOC729966	NR_036575	chr19:18390219-18393860	519	1	0.1231
KIAA1683	NM_001145305	chr19:18390219-18393860	519	1	0.134
LSM4	NM_012321	chr19:18390219-18393860	519	1	0.73
SLC39A7	NM_006979	chr6:33167452-33170219	521	1	2.8237
RXRB	NM_021976	chr6:33167452-33170219	521	1	1.6952
HSD17B8	NM_014234	chr6:33167452-33170219	521	1	3.0841
MIR219-1	NR_029633	chr6:33167452-33170219	521	1	2.3368
RING1	NM_002931	chr6:33167452-33170219	521	1	1.7247
COL11A2	NM_080679	chr6:33167452-33170219	521	1	0.3192
ANP32E	NM_030920	chr1:150205916-150209462	522	1	0.602
CA14	NM_012113	chr1:150205916-150209462	522	1	0.5983
C1orf54	NM_024579	chr1:150205916-150209462	522	1	0.4455
C1orf51	NM_144697	chr1:150205916-150209462	522	1	0.1792
APH1A	NM_016022	chr1:150205916-150209462	522	1	0.5934
WDR81	NM_152348	chr17:1618563-1621885	523	1	0.6912
C17orf91	NR_028505	chr17:1618563-1621885	523	1	0.981
SERPINF2	NM_000934	chr17:1618563-1621885	523	1	0.2037
SERPINF1	NM_002615	chr17:1618563-1621885	523	1	0.197
PRPF8	NM_006445	chr17:1618563-1621885	523	1	0.2136
TLCD2	NM_001164407	chr17:1618563-1621885	523	1	0.1494
MIR22	NR_029494	chr17:1618563-1621885	523	1	1.3031
RNASE4	NM_002937	chr14:21149941-21153258	525	1	0.6116
ANG	NM_001145	chr14:21149941-21153258	525	1	0.7777
OR6S1	NM_001001968	chr14:21149941-21153258	525	1	0.0556
ZBTB7A	NM_015898	chr19:4058842-4062012	526	1	0.8717
SRSF3	NM_003017	chr6:36560672-36563608	531	1	1.1152
STK38	NM_007271	chr6:36560672-36563608	531	1	0.255
SMG7	NM_201569	chr1:183439485-183442428	535	1	0.2549
UPF3A	NM_023011	chr13:115045344-115048230	542	1	0.6192
CDC16	NM_003903	chr13:115045344-115048230	542	1	0.3663
ZNF828	NM_032436	chr13:115045344-115048230	542	1	0.3298
ALDOA	NM_000034	chr16:30074915-30078090	543	1	0.6435
C16orf92	NM_001109659	chr16:30074915-30078090	543	1	0.1254
PPP4C	NM_002720	chr16:30074915-30078090	543	1	0.3464
LOC100271831	NR_027081	chr16:30074915-30078090	543	1	0.2367
FAM57B	NM_031478	chr16:30074915-30078090	543	1	0.1231
TBX6	NM_004608	chr16:30074915-30078090	543	1	0.8176
YPEL3	NM_001145524	chr16:30074915-30078090	543	1	0.9175
GDPD3	NM_024307	chr16:30074915-30078090	543	1	0.1716
ING2	NM_001564	chr4:184424417-184427635	544	1	0.7793
LOC389247	NR_033995	chr4:184424417-184427635	544	1	0.6319
PVT1	NR_003367	chr8:128806294-128809436	545	1	0.1369
MIR1204	NR_031609	chr8:128806294-128809436	545	1	1.2793
PPP2R5C	NM_178586	chr14:102289174-102292330	547	1	0.31
DKFZP434I0714	NR_033797	chr4:153455750-153458963	551	1	1.2117
FBXW7	NM_033632	chr4:153455750-153458963	551	1	0.1741
MIR3140	NR_036092	chr4:153455750-153458963	551	1	0.1183
PITPNM1	NM_004910	chr11:67272223-67276588	559	1	0.5852
CDK2AP2	NM_005851	chr11:67272223-67276588	559	1	1.0422
CABP4	NM_145200	chr11:67272223-67276588	559	1	0.8421
AIP	NM_003977	chr11:67272223-67276588	559	1	0.4918
TMEM134	NM_001078651	chr11:67272223-67276588	559	1	1.157
CABP2	NM_016366	chr11:67272223-67276588	559	1	0.1581
HEXIM1	NM_006460	chr17:43224173-43227741	562	1	0.9461
ACBD4	NM_001135704	chr17:43224173-43227741	562	1	0.7852
HEXIM2	NM_144608	chr17:43224173-43227741	562	1	0.7826
PLCD3	NM_133373	chr17:43224173-43227741	562	1	0.283
ABHD4	NM_022060	chr14:23024572-23027763	563	1	0.3074
DAD1	NM_001344	chr14:23024572-23027763	563	1	0.5467
NFKB2	NM_001077494	chr10:104153422-104156913	570	1	0.8631
FBXL15	NM_024326	chr10:104153422-104156913	570	1	0.3396
MIR146B	NR_030169	chr10:104153422-104156913	570	1	0.3751
PSD	NM_002779	chr10:104153422-104156913	570	1	0.3036
CUEDC2	NM_024040	chr10:104153422-104156913	570	1	0.4029
RAC2	NM_002872	chr22:37624832-37627750	575	1	1.0966
C1QTNF6	NM_031910	chr22:37624832-37627750	575	1	0.1404
SSTR3	NM_001051	chr22:37624832-37627750	575	1	0.2249
TRIO	NM_007118	chr5:14224463-14227532	580	1	0.2461
RAP1GAP2	NM_015085	chr17:2905463-2908267	582	1	0.1581
CCDC111	NM_152683	chr4:185568564-185571491	586	1	0.3885
CASP3	NM_032991	chr4:185568564-185571491	586	1	0.6058
IFNAR1	NM_000629	chr21:34702251-34705729	587	1	0.6699
DLEU2	NR_002612	chr13:50697559-50700679	604	1	0.2297
DLEU1	NR_002605	chr13:50697559-50700679	604	1	0.3383
ST13P4	NR_002183	chr13:50697559-50700679	604	1	0.0583
BTG2	NM_006763	chr1:203273540-203276652	609	1	1.3481
LOC730227	NR_034150	chr1:203273540-203276652	609	1	1.6072
FMOD	NM_002023	chr1:203273540-203276652	609	1	0.1836
YWHAZ	NM_001135699	chr8:101962855-101966011	613	1	0.3424
SLC38A1	NM_001077484	chr12:46660990-46663884	614	1	0.1794
TMEM105	NM_178520	chr17:79302096-79304903	628	1	0.6926
SLC38A10	NM_138570	chr17:79302096-79304903	628	1	0.3153
C17orf55	NM_178519	chr17:79302096-79304903	628	1	0.2106
CHRM1	NM_000738	chr11:62647746-62650732	630	1	0.1303
SETD7	NM_030648	chr4:140476013-140478871	642	1	0.3004
RPL13AP5	NR_026712	chr19:49990264-49993406	650	1	1.1513
RPL13A	NM_012423	chr19:49990264-49993406	650	1	1.2278
SNORD32A	NR_000021	chr19:49990264-49993406	650	1	1.2702
ALDH16A1	NM_153329	chr19:49990264-49993406	650	1	0.9765
FLT3LG	NM_001459	chr19:49990264-49993406	650	1	0.8558
SNORD33	NR_000020	chr19:49990264-49993406	650	1	1.3152
SNORD34	NR_000019	chr19:49990264-49993406	650	1	1.4124
SNORD35A	NR_000018	chr19:49990264-49993406	650	1	1.4546
RPS11	NM_001015	chr19:49990264-49993406	650	1	1.161
SNORD35B	NR_001285	chr19:49990264-49993406	650	1	1.4511
FCGRT	NM_001136019	chr19:49990264-49993406	650	1	0.1695
RCN3	NM_020650	chr19:49990264-49993406	650	1	0.1311
SLC17A7	NM_020309	chr19:49990264-49993406	650	1	0.181
PIH1D1	NM_017916	chr19:49990264-49993406	650	1	1.0924
MIR150	NR_029703	chr19:49990264-49993406	650	1	1.363
CXCR4	NM_003467	chr2:136873859-136876834	653	1	1.0103
MFI2	NM_005929	chr3:196727706-196730944	672	1	0.4764
PIGZ	NM_025163	chr3:196727706-196730944	672	1	0.3042
