GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
OTUD5	NM_001136158	chrX:48794623-48798213,chrX:48771565-48776956	338,674	1	0.6152
C18orf1	NM_181482	chr18:13369194-13373224	339	1	0.2357
HIST1H2AC	NM_003512	chr6:26122310-26126604	341	1	1.2632
HIST1H2BC	NM_003526	chr6:26122310-26126604	341	1	1.3023
HFE	NM_139006	chr6:26122310-26126604	341	1	0.2544
HIST1H4C	NM_003542	chr6:26122310-26126604	341	1	0.4509
HIST1H1T	NM_005323	chr6:26122310-26126604	341	1	0.4221
PPP3CC	NM_005605	chr8:22297370-22302136	342	1	0.1972
RBM38	NM_183425	chr20:55964431-55968391	343	1	0.7284
RAE1	NM_003610	chr20:55964431-55968391	343	1	0.1581
MTRNR2L3	NM_001190472	chr20:55964431-55968391	343	1	0.0384
WDR74	NM_018093	chr11:62606178-62610514,chr11:62622192-62625172,chr11:62647746-62650732	344,683,736	1	1.4546
SLC3A2	NM_001012662	chr11:62622192-62625172,chr11:62647746-62650732,chr11:62606178-62610514	344,683,736	1	0.6701
TMEM223	NM_001080501	chr11:62606178-62610514	344	1	0.8578
NXF1	NM_001081491	chr11:62606178-62610514,chr11:62622192-62625172	344,683	1	0.5592
STX5	NM_003164	chr11:62606178-62610514,chr11:62622192-62625172,chr11:62647746-62650732	344,683,736	1	0.4058
SNORD22	NR_000008	chr11:62606178-62610514,chr11:62622192-62625172,chr11:62647746-62650732	344,683,736	1	1.1204
SNORD31	NR_002560	chr11:62606178-62610514,chr11:62622192-62625172,chr11:62647746-62650732	344,683,736	1	1.1339
SNORD30	NR_002561	chr11:62606178-62610514,chr11:62622192-62625172,chr11:62647746-62650732	344,683,736	1	1.1402
SNORD29	NR_002559	chr11:62606178-62610514,chr11:62622192-62625172,chr11:62647746-62650732	344,683,736	1	1.145
SNORD28	NR_002562	chr11:62606178-62610514,chr11:62622192-62625172,chr11:62647746-62650732	344,683,736	1	1.1651
SNORD27	NR_002563	chr11:62622192-62625172,chr11:62606178-62610514,chr11:62647746-62650732	344,683,736	1	1.1762
SNORD26	NR_002564	chr11:62622192-62625172,chr11:62606178-62610514,chr11:62647746-62650732	344,683,736	1	1.1793
SNORD25	NR_002565	chr11:62622192-62625172,chr11:62606178-62610514,chr11:62647746-62650732	344,683,736	1	1.1736
SNHG1	NR_003098	chr11:62622192-62625172,chr11:62606178-62610514,chr11:62647746-62650732	344,683,736	1	0.8816
MAP3K1	NM_005921	chr5:56110055-56113989	346	1	0.4071
ASGR2	NM_080914	chr17:7033949-7037700	347	1	0.2394
ASGR1	NM_001197216	chr17:7033949-7037700	347	1	0.2306
C7orf29	NM_138434	chr7:150075312-150079953	349	1	0.0956
RARRES2	NM_002889	chr7:150075312-150079953	349	1	0.0923
MIR3925	NR_037491	chr6:36633547-36637229,chr6:36560672-36563608	350,635	1	0.8509
CORO1A	NM_001193333	chr16:30195022-30198674	354	1	1.7389
KCNJ12	NM_021012	chr17:21250268-21254382	355	1	0.47
KDM2A	NM_012308	chr11:66884771-66888698	356	1	0.2586
PPP1R16B	NM_015568	chr20:37500787-37504999	357	1	0.2919
FAM83D	NM_030919	chr20:37500787-37504999	357	1	0.1752
ZNF526	NM_133444	chr19:42771871-42775950	358	1	0.7616
CIC	NM_015125	chr19:42771871-42775950	358	1	0.5065
PRR19	NM_199285	chr19:42771871-42775950	358	1	0.3425
TMEM145	NM_173633	chr19:42771871-42775950	358	1	0.5247
GSK3A	NM_019884	chr19:42771871-42775950	358	1	0.4742
ERF	NM_006494	chr19:42771871-42775950	358	1	0.8899
PAFAH1B3	NM_002573	chr19:42771871-42775950	358	1	0.2797
MXI1	NM_130439	chr10:111967890-111972070	359	1	0.2146
TRPV3	NM_145068	chr17:3459572-3463189	360	1	0.4982
TRPV1	NM_080706	chr17:3459572-3463189	360	1	0.1381
ITPKC	NM_025194	chr19:41221806-41225733	361	1	0.4708
ADCK4	NM_024876	chr19:41221806-41225733	361	1	0.6022
SNRPA	NM_004596	chr19:41221806-41225733	361	1	0.4597
NUMBL	NM_004756	chr19:41221806-41225733	361	1	0.3006
C19orf54	NM_198476	chr19:41221806-41225733	361	1	0.5708
LOC100129316	NR_033912	chr9:93795548-93799441	362	1	0.1091
KIF22	NM_007317	chr16:29815967-29820255	364	1	0.9417
MAZ	NM_002383	chr16:29815967-29820255	364	1	1.4881
ZG16	NM_152338	chr16:29815967-29820255	364	1	0.2478
PRRT2	NM_145239	chr16:29815967-29820255	364	1	1.4618
C16orf53	NM_024516	chr16:29815967-29820255	364	1	1.0833
MVP	NM_005115	chr16:29815967-29820255	364	1	0.4374
C3orf59	NM_178496	chr3:192608386-192612799	365	1	0.3748
PRKAR1A	NM_212471	chr17:66455463-66459230	366	1	0.3117
WIPI1	NM_017983	chr17:66455463-66459230	366	1	0.5284
EPCAM	NM_002354	chr2:47546589-47550376	367	1	0.1876
ISG20	NM_002201	chr15:89179288-89183371	368	1	0.793
MIR1179	NR_031590	chr15:89179288-89183371	368	1	0.1106
MIR7-2	NR_029606	chr15:89179288-89183371	368	1	0.4087
AEN	NM_022767	chr15:89179288-89183371	368	1	1.2898
CBX2	NM_005189	chr17:77784192-77787909	369	1	0.2389
CBX8	NM_020649	chr17:77784192-77787909	369	1	0.9886
CBX4	NM_003655	chr17:77784192-77787909	369	1	0.5858
C7orf49	NR_024185	chr7:134854026-134857733	371	1	1.3729
TMEM140	NM_018295	chr7:134854026-134857733	371	1	0.8565
WDR91	NM_014149	chr7:134854026-134857733	371	1	0.1507
DRAP1	NM_006442	chr11:65655257-65659205	373	1	0.546
C11orf68	NM_001135635	chr11:65655257-65659205	373	1	0.538
SPERT	NM_152719	chr13:46274211-46278153	374	1	1.0318
HIST1H2BO	NM_003527	chr6:27859273-27863521,chr6:27831673-27835354	375,538	1	1.2162
HIST1H2AM	NM_003514	chr6:27859273-27863521,chr6:27831673-27835354	375,538	1	1.2164
HIST1H2AL	NM_003511	chr6:27831673-27835354,chr6:27859273-27863521,chr6:27804268-27807644	375,489,538	1	1.0773
HIST1H1B	NM_005322	chr6:27831673-27835354,chr6:27859273-27863521,chr6:27804268-27807644	375,489,538	1	1.1142
HIST1H3I	NM_003533	chr6:27859273-27863521,chr6:27804268-27807644,chr6:27831673-27835354	375,489,538	1	0.4952
HIST1H4L	NM_003546	chr6:27859273-27863521,chr6:27804268-27807644,chr6:27831673-27835354	375,489,538	1	0.2716
HIST1H3J	NM_003535	chr6:27859273-27863521,chr6:27831673-27835354	375,538	1	1.1403
OR2B2	NM_033057	chr6:27859273-27863521,chr6:27831673-27835354	375,538	1	0.0931
CBX3	NM_016587	chr7:26238852-26242632	376	1	0.6788
HNRNPA2B1	NM_031243	chr7:26238852-26242632	376	1	0.7213
NFE2L3	NM_004289	chr7:26238852-26242632	376	1	0.4807
CYTIP	NM_004288	chr2:158295818-158299460,chr2:158323943-158328157	377,505	1	0.4564
ALOX5	NM_000698	chr10:45913933-45917868	380	1	0.3443
CD86	NM_175862	chr3:121795671-121799907	383	1	0.2504
DDR2	NM_006182	chr1:162600050-162603584	384	1	0.1926
EHD1	NM_006795	chr11:64630152-64634112	385	1	1.2875
CDC42BPG	NM_017525	chr11:64630152-64634112	385	1	0.2504
MIR192	NR_029578	chr11:64630152-64634112	385	1	0.3026
MIR194-2	NR_029829	chr11:64630152-64634112	385	1	0.3038
CD27	NM_001242	chr12:6552279-6556727	386	1	1.5538
LOC678655	NR_015382	chr12:6552279-6556727	386	1	1.2327
TAPBPL	NM_018009	chr12:6552279-6556727	386	1	0.9461
NCAPD2	NM_014865	chr12:6552279-6556727,chr12:6641450-6645012	386,584	1	0.4569
VAMP1	NM_014231	chr12:6552279-6556727	386	1	0.5647
MRPL51	NM_016497	chr12:6552279-6556727,chr12:6641450-6645012	386,584	1	0.7868
INHBE	NM_031479	chr12:57847683-57851257	387	1	1.5674
INHBC	NM_005538	chr12:57847683-57851257	387	1	0.5401
GLI1	NM_001167609	chr12:57847683-57851257	387	1	0.721
MARS	NM_004990	chr12:57847683-57851257,chr12:57913139-57916862	387,415	1	0.452
ARHGAP9	NM_001080156	chr12:57847683-57851257,chr12:57913139-57916862	387,415	1	0.1747
PIM1	NM_002648	chr6:37135906-37139789,chr6:37122556-37125423	390,713	1	2.12
RNLS	NM_018363	chr10:90144675-90148336	393	1	0.133
RASSF3	NM_178169	chr12:65059458-65064081	394	1	0.2797
MIR548C	NR_030347	chr12:65059458-65064081	394	1	0.1892
MIR548Z	NR_037515	chr12:65059458-65064081	394	1	0.1892
NDUFB3	NM_002491	chr2:201980755-201984467	396	1	0.2366
FAM126B	NM_173822	chr2:201980755-201984467	396	1	0.0935
RAB36	NM_004914	chr22:23497984-23501464,chr22:23478205-23481583	397,475	1	1.0381
BCR	NM_004327	chr22:23497984-23501464,chr22:23478205-23481583	397,475	1	0.1745
RTDR1	NM_014433	chr22:23478205-23481583,chr22:23497984-23501464	397,475	1	0.4382
LOC113230	NR_024282	chr19:14182318-14185935	398	1	0.9462
RLN3	NM_080864	chr19:14182318-14185935	398	1	0.4743
IL27RA	NM_004843	chr19:14182318-14185935	398	1	0.2645
PALM3	NM_001145028	chr19:14182318-14185935	398	1	0.1259
SAMD1	NM_138352	chr19:14182318-14185935	398	1	0.4411
PRKACA	NM_207518	chr19:14182318-14185935	398	1	0.5034
MIDN	NM_177401	chr19:1258885-1262952	399	1	1.1352
ATP5D	NM_001001975	chr19:1258885-1262952	399	1	0.8771
CIRBP	NM_001280	chr19:1258885-1262952	399	1	1.3707
C19orf24	NM_017914	chr19:1258885-1262952	399	1	0.8609
EFNA2	NM_001405	chr19:1258885-1262952	399	1	0.1637
C19orf26	NM_152769	chr19:1258885-1262952	399	1	0.4019
C19orf23	NR_027271	chr19:1258885-1262952	399	1	0.923
KCNMA1	NM_001014797	chr10:78934649-78938441	401	1	0.1598
LOC723809	NR_027374	chr7:104582999-104586672	405	1	0.1967
DDIT4	NM_019058	chr10:74031870-74035518,chr10:74078411-74081913	407,443	1	1.2538
DNAJB12	NM_017626	chr10:74078411-74081913	407	1	0.5464
LTBP4	NM_001042544	chr19:41105900-41109836	408	1	0.5589
SHKBP1	NM_138392	chr19:41105900-41109836	408	1	0.1781
TMEM146	NM_152784	chr19:5717959-5721416	410	1	0.2965
LONP1	NM_004793	chr19:5717959-5721416	410	1	0.6927
HSD11B1L	NM_198704	chr19:5717959-5721416	410	1	1.0291
RPL36	NM_033643	chr19:5717959-5721416	410	1	1.1115
C19orf70	NM_205767	chr19:5717959-5721416	410	1	0.4988
PLEKHO1	NM_016274	chr1:150131093-150134808	411	1	1.4241
GNB2L1	NM_006098	chr5:180670031-180674345	412	1	0.6481
SNORD95	NR_002591	chr5:180670031-180674345	412	1	1.0344
TRIM41	NM_033549	chr5:180670031-180674345	412	1	0.3567
TRIM7	NM_203297	chr5:180670031-180674345	412	1	0.2507
SNORD96A	NR_002592	chr5:180670031-180674345	412	1	0.9064
TRIM52	NM_032765	chr5:180670031-180674345	412	1	0.399
SH2B2	NM_020979	chr7:101948060-101951956,chr7:101927842-101931652	414,602	1	0.8988
MIR4285	NR_036245	chr7:101948060-101951956,chr7:101927842-101931652	414,602	1	0.7452
SPDYE6	NM_001146210	chr7:101948060-101951956	414	1	0.1152
MBD6	NM_052897	chr12:57913139-57916862	415	1	1.0444
DDIT3	NM_001195056	chr12:57913139-57916862	415	1	1.252
KIF5A	NM_004984	chr12:57913139-57916862	415	1	0.1769
DCTN2	NM_006400	chr12:57913139-57916862	415	1	0.2262
USP22	NM_015276	chr17:20944022-20947919	416	1	0.4684
ACSS1	NM_032501	chr20:25036058-25039675	418	1	0.421
VSX1	NM_014588	chr20:25036058-25039675	418	1	0.1645
RPL28	NM_001136137	chr19:55894686-55898404	419	1	1.1739
LOC388564	NM_001190764	chr19:55894686-55898404	419	1	0.9782
SUV420H2	NM_032701	chr19:55894686-55898404	419	1	0.5699
TMEM190	NM_139172	chr19:55894686-55898404	419	1	0.1888
COX6B2	NM_144613	chr19:55894686-55898404	419	1	0.2032
FAM71E2	NM_001145402	chr19:55894686-55898404	419	1	0.2337
IL11	NM_000641	chr19:55894686-55898404	419	1	0.2058
UBE2S	NM_014501	chr19:55894686-55898404	419	1	0.4958
RFX3	NM_002919	chr9:3524864-3528783	422	1	0.1096
C6orf48	NM_001040438	chr6:31800621-31804349	423	1	1.1676
SNORD48	NR_002745	chr6:31800621-31804349	423	1	1.6366
HSPA1A	NM_005345	chr6:31800621-31804349	423	1	1.0521
HSPA1B	NM_005346	chr6:31800621-31804349	423	1	1.7726
SNORD52	NR_002742	chr6:31800621-31804349	423	1	1.5312
VARS	NM_006295	chr6:31800621-31804349	423	1	1.2629
LSM2	NM_021177	chr6:31800621-31804349	423	1	1.3291
HSPA1L	NM_005527	chr6:31800621-31804349	423	1	0.98
NEU1	NM_000434	chr6:31800621-31804349	423	1	0.5066
SLC44A4	NM_001178045	chr6:31800621-31804349	423	1	0.4272
SQSTM1	NM_001142298	chr5:179245376-179248887	424	1	0.4384
LTC4S	NM_145867	chr5:179245376-179248887	424	1	0.2508
MIR1229	NR_031598	chr5:179245376-179248887	424	1	0.2966
MGAT4B	NM_054013	chr5:179245376-179248887	424	1	0.4559
C5orf45	NM_016175	chr5:179245376-179248887	424	1	0.0894
UNK	NM_001080419	chr17:73779861-73783425	425	1	0.4723
GALK1	NM_000154	chr17:73779861-73783425	425	1	0.6418
H3F3B	NM_005324	chr17:73779861-73783425	425	1	0.8565
MIRLET7A3	NR_029478	chr22:46464699-46468716	426	1	0.1992
MIRLET7B	NR_029479	chr22:46464699-46468716	426	1	0.1852
PWWP2B	NM_001098637	chr10:134210700-134213887,chr10:134232060-134236237	427,537	1	0.7666
C10orf91	NM_173541	chr10:134232060-134236237,chr10:134210700-134213887	427,537	1	0.6785
DEF6	NM_022047	chr6:35268593-35272430	428	1	0.81
ZNF76	NM_003427	chr6:35268593-35272430	428	1	0.6896
PPARD	NM_177435	chr6:35268593-35272430	428	1	0.2278
PIM3	NM_001001852	chr22:50353137-50356751	429	1	1.4099
CRELD2	NM_001135101	chr22:50353137-50356751	429	1	0.6689
ALG12	NM_024105	chr22:50353137-50356751	429	1	0.2695
ARHGAP4	NM_001666	chrX:153189882-153194259,chrX:153235992-153239285	430,703	1	0.5055
AVPR2	NR_027419	chrX:153189882-153194259	430	1	0.2036
TMEM187	NM_003492	chrX:153235992-153239285,chrX:153189882-153194259	430,703	1	0.9921
L1CAM	NM_000425	chrX:153189882-153194259	430	1	0.0488
NAA10	NM_003491	chrX:153189882-153194259,chrX:153235992-153239285	430,703	1	0.8523
RENBP	NM_002910	chrX:153189882-153194259,chrX:153235992-153239285	430,703	1	0.2522
HCFC1	NM_005334	chrX:153235992-153239285,chrX:153189882-153194259	430,703	1	0.4613
OBFC2A	NR_024415	chr2:192540157-192544505	433	1	0.5479
HCRT	NM_001524	chr17:40335283-40339525	434	1	1.1161
RAB5C	NM_004583	chr17:40335283-40339525	434	1	0.2172
KCNH4	NM_012285	chr17:40335283-40339525	434	1	0.4691
GHDC	NR_024573	chr17:40335283-40339525	434	1	0.8025
EIF1	NM_005801	chr17:39821352-39824854	435	1	0.9384
GAST	NM_000805	chr17:39821352-39824854	435	1	0.1476
KRT17	NM_000422	chr17:39821352-39824854	435	1	0.2119
KRT42P	NR_033415	chr17:39821352-39824854	435	1	0.137
WFIKKN2	NM_175575	chr17:48904984-48908382	436	1	0.4259
TOB1	NM_005749	chr17:48904984-48908382,chr17:48980394-48983223	436,702	1	1.0141
ARID3B	NM_006465	chr15:74832346-74836616	437	1	0.2566
ANKRD13D	NM_207354	chr11:67054309-67057899	439	1	0.6611
ADRBK1	NM_001619	chr11:67054309-67057899	439	1	1.4269
SSH3	NM_017857	chr11:67054309-67057899	439	1	0.2633
LOC100130987	NR_024469	chr11:67054309-67057899	439	1	0.349
FOSL2	NM_005253	chr2:28612843-28616869	440	1	0.4254
TFEB	NM_007162	chr6:41672686-41676057	441	1	0.7602
PGC	NM_002630	chr6:41672686-41676057	441	1	0.8044
CSNK2B	NM_001320	chr6:31631398-31634768	442	1	1.2969
GPANK1	NM_033177	chr6:31631398-31634768	442	1	1.5226
AIF1	NM_004847	chr6:31631398-31634768	442	1	1.1677
BAT2	NM_080686	chr6:31631398-31634768	442	1	0.5341
SNORA38	NR_002971	chr6:31631398-31634768	442	1	1.0814
APOM	NM_019101	chr6:31631398-31634768	442	1	1.4534
LY6G5B	NM_021221	chr6:31631398-31634768	442	1	0.5715
BAT3	NM_001098534	chr6:31631398-31634768	442	1	0.6533
C6orf47	NM_021184	chr6:31631398-31634768	442	1	1.4762
LY6G5C	NM_025262	chr6:31631398-31634768	442	1	0.3804
ASB9P1	NR_033769	chr15:93361080-93364436,chr15:93373971-93377004	444,576	1	0.1265
SDC1	NM_002997	chr2:20422035-20425774,chr2:20411234-20414499	445,543	1	1.0972
MLLT3	NM_004529	chr9:20620638-20624270	447	1	0.2703
KIAA1797	NM_017794	chr9:20620638-20624270	447	1	0.0768
CDK13	NM_003718	chr7:39988110-39991722	449	1	0.1072
PDIK1L	NR_026685	chr1:26437052-26441150	450	1	0.78
GRRP1	NM_024869	chr1:26437052-26441150	450	1	0.1398
TRIM63	NM_032588	chr1:26437052-26441150	450	1	0.0589
ZC3H12A	NM_025079	chr1:37940125-37944209	451	1	0.5964
MEAF6	NM_022756	chr1:37940125-37944209	451	1	0.1382
ZC3H7A	NM_014153	chr16:11874569-11878713	452	1	0.4386
BCAR4	NR_024050	chr16:11874569-11878713	452	1	0.0941
NR1D1	NM_021724	chr17:38251696-38255374	454	1	1.3376
THRA	NM_001190919	chr17:38251696-38255374	454	1	0.6261
MSL1	NM_001012241	chr17:38251696-38255374	454	1	0.6945
CASC3	NM_007359	chr17:38251696-38255374	454	1	0.2977
MED24	NM_014815	chr17:38251696-38255374	454	1	0.1632
TYMP	NM_001113756	chr22:50967903-50971277	455	1	2.2302
ODF3B	NM_001014440	chr22:50967903-50971277	455	1	2.5439
ADM2	NM_024866	chr22:50967903-50971277	455	1	0.6116
MIOX	NM_017584	chr22:50967903-50971277	455	1	0.5416
NCAPH2	NM_001185011	chr22:50967903-50971277	455	1	0.7215
KLHDC7B	NM_138433	chr22:50967903-50971277	455	1	0.9674
LMF2	NM_033200	chr22:50967903-50971277	455	1	0.4547
SCO2	NM_001169111	chr22:50967903-50971277	455	1	1.379
C22orf41	NM_001123225	chr22:50967903-50971277	455	1	0.5416
CPT1B	NM_001145137	chr22:50967903-50971277	455	1	0.3905
KIAA1430	NM_020827	chr4:186124348-186127763	456	1	0.3437
PHF12	NM_020889	chr17:27275866-27279481	457	1	0.3448
DHRS13	NM_144683	chr17:27275866-27279481	457	1	1.147
ELFN2	NM_052906	chr22:37765526-37768855	458	1	0.4561
DCTD	NM_001012732	chr4:183837722-183841036	459	1	0.6262
JSRP1	NM_144616	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	1.1222
SF3A2	NM_007165	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	0.6881
AMH	NM_000479	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	0.6291
MIR4321	NR_036207	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	0.3325
OAZ1	NM_004152	chr19:2269536-2272854,chr19:2255254-2259070	460,694	1	1.1502
MIR1227	NR_031596	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	1.2219
PLEKHJ1	NM_018049	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	1.0915
C19orf35	NM_198532	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	0.8334
LINGO3	NM_001101391	chr19:2255254-2259070,chr19:2269536-2272854	460,694	1	0.231
HIST1H2BI	NM_003525	chr6:26271045-26274840	461	1	1.2634
HIST1H3G	NM_003534	chr6:26271045-26274840	461	1	1.2531
HIST1H2BH	NM_003524	chr6:26271045-26274840	461	1	0.7114
HIST1H3F	NM_021018	chr6:26271045-26274840	461	1	0.6865
HIST1H4H	NM_003543	chr6:26271045-26274840	461	1	0.843
MAP4K3	NM_003618	chr2:39694434-39698216	462	1	0.1256
LYPLA2P1	NR_001444	chr6:33289373-33292827,chr6:33358520-33362040	463,640	1	0.2162
RAB30	NM_014488	chr11:82780400-82784288	464	1	0.4325
SNORA70E	NR_033347	chr11:82780400-82784288	464	1	0.1266
PACSIN1	NM_020804	chr6:34450972-34454478	468	1	0.5685
TNFRSF17	NM_001192	chr16:12056726-12060319	469	1	1.316
RUNDC2A	NM_032167	chr16:12056726-12060319	469	1	0.1579
GSPT1	NM_001130006	chr16:12056726-12060319	469	1	0.229
ETV2	NM_014209	chr19:36132647-36136027	470	1	1.0532
HAUS5	NM_015302	chr19:36132647-36136027	470	1	0.6228
RBM42	NM_024321	chr19:36132647-36136027	470	1	0.321
COX6B1	NM_001863	chr19:36132647-36136027	470	1	0.5079
UPK1A	NM_007000	chr19:36132647-36136027	470	1	0.1075
PAOX	NM_207127	chr10:135201888-135205496	472	1	0.8454
PRAP1	NM_145202	chr10:135201888-135205496	472	1	0.1785
MTG1	NM_138384	chr10:135201888-135205496	472	1	0.4379
C10orf125	NM_001098483	chr10:135201888-135205496	472	1	0.2715
MIR3944	NR_037509	chr10:135201888-135205496	472	1	0.3035
ECHS1	NM_004092	chr10:135201888-135205496	472	1	0.2623
SPRN	NM_001012508	chr10:135201888-135205496	472	1	0.0313
LZTS2	NM_032429	chr10:102756006-102759378	473	1	0.5071
SEMA4G	NM_017893	chr10:102756006-102759378	473	1	0.2612
MIR608	NR_030339	chr10:102756006-102759378	473	1	0.0472
C10orf2	NM_001163812	chr10:102756006-102759378	473	1	0.7938
SFXN3	NM_030971	chr10:102756006-102759378	473	1	0.2346
MRPL43	NM_176794	chr10:102756006-102759378	473	1	0.3358
PDZD7	NM_001195263	chr10:102756006-102759378	473	1	0.15
ERP29	NM_006817	chr12:112449484-112453073	474	1	0.768
TMEM116	NM_001193453	chr12:112449484-112453073	474	1	0.2598
FCRL5	NM_031281	chr1:157479605-157482923	476	1	0.6645
RBM39	NM_004902	chr20:34328992-34332673	477	1	0.4194
ROMO1	NM_080748	chr20:34328992-34332673	477	1	0.5416
PHF20	NM_016436	chr20:34328992-34332673	477	1	0.1657
NFS1	NM_001198989	chr20:34328992-34332673	477	1	0.3629
ATP13A1	NM_020410	chr19:19771978-19775237	478	1	0.6552
ZNF101	NM_033204	chr19:19771978-19775237	478	1	0.3436
PBX4	NM_025245	chr19:19771978-19775237	478	1	0.1929
LPAR2	NM_004720	chr19:19771978-19775237	478	1	0.4497
GMIP	NM_016573	chr19:19771978-19775237	478	1	0.3468
ST6GAL1	NM_173216	chr3:186781565-186784879	479	1	0.2972
PRMT1	NR_033397	chr19:50178477-50182144	480	1	0.6889
SCAF1	NM_021228	chr19:50178477-50182144	480	1	0.5013
BCL2L12	NM_001040668	chr19:50178477-50182144	480	1	1.0714
C19orf76	NM_001101340	chr19:50178477-50182144	480	1	0.0583
CPT1C	NM_152359	chr19:50178477-50182144	480	1	0.0869
RRAS	NM_006270	chr19:50178477-50182144	480	1	0.7334
IRF3	NM_001197122	chr19:50178477-50182144	480	1	0.4916
PLCB3	NM_000932	chr11:64036191-64039502,chr11:63973050-63975978	481,645	1	0.646
BAD	NM_004322	chr11:64036191-64039502	481	1	0.7755
NUDT22	NM_032344	chr11:64036191-64039502,chr11:63973050-63975978	481,645	1	0.7143
DNAJC4	NM_005528	chr11:64036191-64039502,chr11:63973050-63975978	481,645	1	0.7462
VEGFB	NM_003377	chr11:64036191-64039502,chr11:63973050-63975978	481,645	1	0.9171
FKBP2	NM_004470	chr11:64036191-64039502,chr11:63973050-63975978	481,645	1	1.0367
GPR137	NM_001170726	chr11:64036191-64039502	481	1	0.5159
KCNK4	NM_033310	chr11:64036191-64039502	481	1	0.4112
C11orf20	NM_001039496	chr11:64036191-64039502	481	1	0.6928
ESRRA	NM_004451	chr11:64036191-64039502	481	1	1.0153
PRDX5	NM_012094	chr11:64036191-64039502	481	1	1.0242
TRPT1	NM_001160393	chr11:64036191-64039502,chr11:63973050-63975978	481,645	1	0.6635
PPP1R14B	NM_138689	chr11:64036191-64039502,chr11:63973050-63975978	481,645	1	1.1672
TRMT112	NM_016404	chr11:64036191-64039502	481	1	1.129
TOM1L2	NM_001033551	chr17:17860472-17863836,chr17:17798837-17802122	482,651	1	0.6723
LRRC48	NM_001130091	chr17:17860472-17863836	482	1	0.3241
ANP32B	NM_006401	chr9:100744858-100748405	484	1	0.4228
HEMGN	NM_197978	chr9:100744858-100748405	484	1	0.2223
MIR4316	NR_036200	chr17:75435215-75438455	485	1	0.1183
LOC153684	NR_015447	chr5:42991506-42995116	487	1	0.6685
LOC648987	NR_034085	chr5:42991506-42995116	487	1	0.5576
C5orf39	NM_001014279	chr5:42991506-42995116	487	1	0.7759
NFYA	NM_002505	chr6:41039058-41042475	488	1	0.5287
C6orf130	NM_145063	chr6:41039058-41042475	488	1	1.1153
TSPO2	NM_001010873	chr6:41039058-41042475	488	1	0.1931
APOBEC2	NM_006789	chr6:41039058-41042475	488	1	0.1354
LOC221442	NR_026938	chr6:41039058-41042475	488	1	0.1038
UNC5CL	NM_173561	chr6:41039058-41042475	488	1	0.3305
HIST1H2BN	NM_003520	chr6:27804268-27807644,chr6:27831673-27835354	489,538	1	1.632
HIST1H2AK	NM_003510	chr6:27804268-27807644,chr6:27831673-27835354	489,538	1	1.6495
HIST1H2AI	NM_003509	chr6:27804268-27807644	489	1	1.2638
HIST1H3H	NM_003536	chr6:27804268-27807644	489	1	1.6534
HIST1H2BM	NM_003521	chr6:27804268-27807644,chr6:27831673-27835354	489,538	1	1.406
HIST1H4J	NM_021968	chr6:27804268-27807644,chr6:27831673-27835354	489,538	1	0.7232
HIST1H2BL	NM_003519	chr6:27804268-27807644	489	1	1.18
HIST1H2AJ	NM_021066	chr6:27804268-27807644,chr6:27831673-27835354	489,538	1	1.3944
HIST1H4K	NM_003541	chr6:27804268-27807644,chr6:27831673-27835354	489,538	1	0.7024
CNN2	NM_004368	chr19:1025920-1029194,chr19:1066686-1069865	490,718	1	0.9092
WDR18	NM_024100	chr19:1025920-1029194	490	1	0.5381
GRIN3B	NM_138690	chr19:1025920-1029194	490	1	0.1236
ABCA7	NM_019112	chr19:1025920-1029194,chr19:1066686-1069865	490,718	1	0.6856
HMHA1	NM_012292	chr19:1066686-1069865,chr19:1025920-1029194	490,718	1	0.6255
C19orf6	NM_033420	chr19:1025920-1029194,chr19:1066686-1069865	490,718	1	0.4948
MYBL2	NM_002466	chr20:42309081-42312311	491	1	0.5442
GTSF1L	NM_001008901	chr20:42309081-42312311	491	1	0.1355
XPO1	NM_003400	chr2:61763296-61766604	494	1	0.2362
PSCA	NR_033343	chr8:143718428-143721802	497	1	0.2052
ARC	NM_015193	chr8:143718428-143721802	497	1	0.0977
JRK	NM_001077527	chr8:143718428-143721802	497	1	0.1673
IGF2BP3	NM_006547	chr7:23507638-23511583	498	1	0.1783
RPS2P32	NR_026676	chr7:23507638-23511583	498	1	0.2381
SEMA4B	NM_020210	chr15:90732939-90736144	499	1	0.6624
C15orf58	NM_001013657	chr15:90732939-90736144	499	1	0.2454
CIB1	NM_006384	chr15:90732939-90736144	499	1	0.2937
LIMD1	NM_014240	chr3:45635018-45638460	500	1	0.275
GDNF	NM_199231	chr5:37798840-37802287	502	1	0.3937
S1PR4	NM_003775	chr19:3178192-3181375	504	1	1.881
GNA15	NM_002068	chr19:3178192-3181375	504	1	0.1407
NCLN	NM_020170	chr19:3178192-3181375	504	1	0.317
CELF5	NM_001172673	chr19:3178192-3181375	504	1	0.1041
