GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LOC153684	NR_015447	chr5:43039344-43043724,chr5:42991697-42995564	400,605	1	0.23750000000000002
C5orf39	NM_001014279	chr5:43039344-43043724,chr5:42991697-42995564	400,605	1	0.29159999999999997
LOC648987	NR_034085	chr5:43039344-43043724,chr5:42991697-42995564	400,605	1	0.11490000000000003
LOC100132356	NR_034127	chr5:43039344-43043724	400	1	0.08969999999999997
TMEM121	NM_025268	chr14:106026140-106034153,chr14:106040391-106049664	401,403	1	0.027900000000000008
SPCS1	NM_014041	chr3:52739363-52745280	402	1	0.2195
GLT8D1	NM_001010983	chr3:52739363-52745280	402	1	0.1284
NEK4	NM_001193533	chr3:52739363-52745280	402	1	0.05410000000000001
GNL3	NM_206825	chr3:52739363-52745280	402	1	0.02930000000000002
SNORD19	NR_003047	chr3:52739363-52745280	402	1	0.0643
SNORD19B	NR_003687	chr3:52739363-52745280	402	1	0.035500000000000004
SNORD69	NR_003057	chr3:52739363-52745280	402	1	0.018600000000000005
PBRM1	NM_181042	chr3:52739363-52745280	402	1	0.0
CBWD2	NM_172003	chr2:114187940-114196405	404	1	0.016699999999999993
LOC440839	NR_029399	chr2:114187940-114196405	404	1	0.0005000000000000004
NSD1	NM_022455	chr5:176726903-176731266	406	1	0.015300000000000008
PRELID1	NM_013237	chr5:176726903-176731266	406	1	0.21770000000000003
RAB24	NM_001031677	chr5:176726903-176731266	406	1	0.2179
MXD3	NM_031300	chr5:176726903-176731266	406	1	0.1298
LMAN2	NM_006816	chr5:176726903-176731266	406	1	0.018400000000000014
LOC728875	NR_024584	chr1:144518241-144522603,chr1:144338294-144342222	407,543	1	0.06369999999999999
NBPF15	NM_001170755	chr1:148598034-148606018	409	1	0.012300000000000005
NBPF16	NM_001102663	chr1:148598034-148606018	409	1	0.008699999999999986
PPIAL4E	NM_001144032	chr1:148598034-148606018	409	1	0.0
SLC35E2	NM_182838	chr1:1669095-1678802	410	1	0.0933
SLC35E2B	NM_001110781	chr1:1669095-1678802	410	1	0.07169999999999999
CDK11B	NM_033487	chr1:1669095-1678802	410	1	0.03359999999999999
CDK11A	NM_024011	chr1:1669095-1678802	410	1	0.011200000000000002
NADK	NM_001198995	chr1:1669095-1678802	410	1	0.042800000000000005
SLC38A1	NM_001077484	chr12:46608205-46612640	411	1	0.0819
E2F2	NM_004091	chr1:23850852-23855861	413	1	0.13460000000000003
ASAP3	NM_017707	chr1:23850852-23855861	413	1	0.0
ID3	NM_002167	chr1:23850852-23855861	413	1	0.06769999999999998
MAGI2	NM_012301	chr7:78115169-78123663	414	1	0.00010000000000000286
KIAA1430	NM_020827	chr4:186124372-186131027	415	1	0.04139999999999999
SNX25	NM_031953	chr4:186124372-186131027	415	1	0.0733
ZFP36L1	NM_004926	chr14:69259335-69263714	416	1	0.1938
C14orf181	NM_207442	chr14:69259335-69263714	416	1	0.2732
HMGN4	NM_006353	chr6:26532110-26538994	417	1	0.14019999999999996
BTN1A1	NM_001732	chr6:26532110-26538994	417	1	0.0068000000000000005
HCG11	NR_026790	chr6:26532110-26538994	417	1	0.062299999999999994
AKNA	NM_030767	chr9:117146779-117151097	419	1	0.0839
ATP6V0A1	NM_001130020	chr17:40608468-40612784	420	1	0.023999999999999994
PTRF	NM_012232	chr17:40608468-40612784	420	1	0.002600000000000005
MYO5A	NM_000259	chr15:52754843-52759157	421	1	0.040700000000000014
ANKRD28	NM_001195098	chr3:15835397-15840182	422	1	0.032299999999999995
MLL5	NM_182931	chr7:104651861-104655924,chr7:104596689-104604955	423,490	1	0.07060000000000002
LOC100216545	NR_024586	chr7:104651861-104655924,chr7:104596689-104604955	423,490	1	0.41640000000000005
SHROOM3	NM_020859	chr4:77608971-77619381	424	1	0.015999999999999986
MGAT5	NM_002410	chr2:135163617-135170225	425	1	0.016699999999999993
LOC151162	NR_024275	chr2:135163617-135170225	425	1	0.0
C1orf220	NR_033186	chr1:178546967-178551264	426	1	0.016000000000000014
ANXA11	NM_145868	chr10:81946805-81957175	427	1	0.04999999999999999
MYCBP2	NM_015057	chr13:77899584-77904939	428	1	0.003500000000000003
ANKRD36BP2	NR_015424	chr2:89050649-89055272	429	1	0.0204
MST1P2	NR_027504	chr1:16990774-16995051	430	1	0.014000000000000012
CROCCP2	NR_026752	chr1:16990774-16995051	430	1	0.0
IL3	NM_000588	chr5:131435767-131440991	431	1	0.0
CSF2	NM_000758	chr5:131435767-131440991	431	1	0.0
PLEKHM1	NR_027774	chr17:43517508-43530672	432	1	0.02940000000000001
ARHGAP27	NM_001159330	chr17:43517508-43530672	432	1	0.0
SH3D20	NM_174919	chr17:43517508-43530672	432	1	0.0582
MIR4315-1	NR_036199	chr17:43517508-43530672	432	1	0.0
GPR160	NM_014373	chr3:169771766-169776037	433	1	0.1021
CLINT1	NM_001195556	chr5:157285142-157290329	434	1	0.039900000000000005
ST3GAL1	NM_003033	chr8:134510186-134514451,chr8:134579339-134583493	436,470	1	0.05300000000000002
SERHL	NR_027786	chr22:42928627-42936070	438	1	0.0131
SERHL2	NM_014509	chr22:42928627-42936070	438	1	0.056599999999999984
RRP7A	NM_015703	chr22:42928627-42936070	438	1	0.033
RRP7B	NR_002184	chr22:42928627-42936070	438	1	0.022900000000000004
NARF	NM_001038618	chr17:80451430-80457781	439	1	0.020199999999999996
FOXK2	NM_004514	chr17:80451430-80457781	439	1	0.018799999999999997
C17orf62	NM_001193655	chr17:80451430-80457781	439	1	0.0797
ASB9P1	NR_033769	chr15:93346643-93354466	440	1	0.011099999999999999
CLLU1	NR_027933	chr12:92855317-92865981	441	1	0.056499999999999995
CLLU1OS	NM_001025232	chr12:92855317-92865981	441	1	0.0601
ZNF267	NM_003414	chr16:31879830-31889458	442	1	0.06040000000000001
PTPRE	NM_006504	chr10:129860887-129868233	443	1	0.012700000000000003
IRF5	NM_001098630	chr7:128577342-128581576	444	1	0.08039999999999997
KCP	NM_199349	chr7:128577342-128581576	444	1	0.0
STARD9	NM_020759	chr15:42896684-42901027	445	1	0.022999999999999993
CYFIP2	NM_001037332	chr5:156692399-156700350	446	1	0.0189
SPECC1	NM_001033553	chr17:20205145-20211354	447	1	0.0131
CCDC144C	NR_023380	chr17:20205145-20211354	447	1	0.009399999999999992
MEF2D	NM_005920	chr1:156469819-156476107	449	1	0.171
EPN2	NM_001102664	chr17:19206529-19210753,chr17:19090339-19094390	450,497	1	0.040699999999999986
MIR1180	NR_031591	chr17:19206529-19210753	450	1	0.0
DCBLD1	NM_173674	chr6:117859487-117870961	451	1	0.04870000000000002
ODC1	NM_002539	chr2:10584626-10589599	452	1	0.18239999999999998
SNORA80B	NR_028374	chr2:10584626-10589599	452	1	0.2877
SNHG12	NR_024127	chr1:28906740-28914313	455	1	0.1396
SNORA44	NR_002976	chr1:28906740-28914313	455	1	0.17370000000000002
SNORA16A	NR_003035	chr1:28906740-28914313	455	1	0.1675
TRNAU1AP	NR_003109	chr1:28906740-28914313	455	1	0.0799
RAB42	NM_152304	chr1:28906740-28914313	455	1	0.1909
SNORD99	NR_003077	chr1:28906740-28914313	455	1	0.16749999999999998
SNORA61	NR_002987	chr1:28906740-28914313	455	1	0.17409999999999998
RCSD1	NM_052862	chr1:167596644-167600840	456	1	0.018599999999999978
IQGAP2	NM_006633	chr5:75697084-75701275	457	1	0.02579999999999999
SEMA4B	NM_020210	chr15:90726967-90735622	458	1	0.04299999999999998
C15orf58	NM_001013657	chr15:90726967-90735622	458	1	0.0
CIB1	NM_006384	chr15:90726967-90735622	458	1	0.006900000000000003
C17orf99	NM_001163075	chr17:76143289-76152102	459	1	0.1882
TMC8	NM_152468	chr17:76143289-76152102	459	1	0.1043
SYNGR2	NM_004710	chr17:76143289-76152102	459	1	0.13010000000000002
AFMID	NR_027083	chr17:76143289-76152102	459	1	0.0
TMC6	NM_001127198	chr17:76143289-76152102	459	1	0.039199999999999985
TK1	NM_003258	chr17:76143289-76152102	459	1	0.07470000000000002
FAM111B	NM_001142704	chr11:58865091-58876136	460	1	0.0723
FAM111A	NM_001142520	chr11:58865091-58876136	460	1	0.11649999999999999
LOC283194	NR_033853	chr11:58865091-58876136	460	1	0.013400000000000009
SRGN	NR_036430	chr10:70846551-70850731	461	1	0.11579999999999999
VPS26A	NM_001035260	chr10:70846551-70850731	461	1	0.01469999999999999
IL10RA	NR_026691	chr11:117878260-117883358	462	1	0.08450000000000002
B2M	NM_004048	chr15:45016199-45021856	463	1	0.1576
TRIM69	NM_182985	chr15:45016199-45021856	463	1	0.009599999999999997
PATL2	NM_001145112	chr15:45016199-45021856	463	1	0.09159999999999999
GPR114	NM_153837	chr16:57570132-57578773	464	1	0.05460000000000001
CCDC102A	NM_033212	chr16:57570132-57578773	464	1	0.03169999999999999
DOK4	NM_018110	chr16:57570132-57578773	464	1	0.0
MARCKS	NM_002356	chr6:114176442-114180741	465	1	0.1809
FLJ34503	NR_027060	chr6:114176442-114180741	465	1	0.0
CBWD5	NM_001024916	chr9:70488985-70497568	466	1	0.018299999999999997
CBWD3	NM_201453	chr9:70488985-70497568,chr9:70849402-70857883	466,482	1	0.018299999999999997
IL10RB	NM_000628	chr21:34637609-34642195	467	1	0.05419999999999997
IFNAR2	NM_000874	chr21:34637609-34642195	467	1	0.09409999999999999
ECE1	NM_001113348	chr1:21616805-21622231	469	1	0.023699999999999985
KIAA1274	NM_014431	chr10:72252597-72260222,chr10:72237100-72241185	473,631	1	0.045499999999999985
STK4	NM_006282	chr20:43679843-43684514	474	1	0.0907
KCNS1	NM_002251	chr20:43679843-43684514	474	1	0.0
ADAT3	NM_138422	chr19:1897105-1906252	475	1	0.0678
SCAMP4	NM_079834	chr19:1897105-1906252	475	1	0.0711
CSNK1G2	NM_001319	chr19:1897105-1906252	475	1	0.0033999999999999864
REXO1	NM_020695	chr19:1897105-1906252	475	1	0.009299999999999975
KLF16	NM_031918	chr19:1897105-1906252	475	1	0.1381
FAM108A1	NM_001130111	chr19:1897105-1906252	475	1	0.04980000000000001
C19orf34	NR_033400	chr19:1897105-1906252	475	1	0.0
ZBP1	NM_001160419	chr20:56192666-56196791	476	1	0.2019
TCEA1	NM_006756	chr8:54930721-54935617	477	1	0.027599999999999986
PARP1	NM_001618	chr1:226592563-226596682	478	1	0.013300000000000006
C1orf35	NM_024319	chr1:228290359-228300732	479	1	0.024900000000000005
MRPL55	NM_181441	chr1:228290359-228300732	479	1	0.12860000000000002
ARF1	NM_001024226	chr1:228290359-228300732	479	1	0.13729999999999998
MIR3620	NR_037415	chr1:228290359-228300732	479	1	0.005699999999999983
GUK1	NM_001159390	chr1:228290359-228300732	479	1	0.04550000000000001
GJC2	NM_020435	chr1:228290359-228300732	479	1	0.0
TK2	NM_001172643	chr16:66555591-66559704,chr16:66583093-66587402	480,577	1	0.17129999999999998
CKLF	NM_181641	chr16:66583093-66587402,chr16:66555591-66559704	480,577	1	0.0804
CMTM1	NM_181271	chr16:66555591-66559704,chr16:66583093-66587402	480,577	1	0.007499999999999993
LOC389641	NR_033928	chr8:23076673-23083268	481	1	0.0905
TNFRSF10A	NM_003844	chr8:23076673-23083268	481	1	0.05049999999999999
CHMP7	NM_152272	chr8:23076673-23083268	481	1	0.03219999999999999
CBWD1	NM_001145356	chr9:178037-186468	483	1	0.018100000000000005
LOC642313	NR_029400	chr9:178037-186468	483	1	0.014300000000000007
DOCK8	NM_203447	chr9:178037-186468	483	1	0.0
C9orf66	NM_152569	chr9:178037-186468	483	1	0.005099999999999993
MTHFD2	NM_006636	chr2:74425061-74434263	484	1	0.07879999999999998
MOBKL1B	NM_018221	chr2:74425061-74434263	484	1	0.0435
MAP4K3	NM_003618	chr2:39694603-39702126	485	1	0.01969999999999998
KCNQ1	NM_181798	chr11:2793450-2800680	486	1	0.007800000000000001
C18orf1	NM_181482	chr18:13610376-13614480	487	1	0.017700000000000007
ALCAM	NM_001627	chr3:105085071-105089140	489	1	0.0068000000000000005
HIST1H2AG	NM_021064	chr6:27098851-27107615	492	1	0.2112
HIST1H4I	NM_003495	chr6:27098851-27107615	492	1	0.0829
HIST1H2BJ	NM_021058	chr6:27098851-27107615	492	1	0.2098
HIST1H2BK	NM_080593	chr6:27098851-27107615	492	1	0.12290000000000001
HIST1H2AH	NM_080596	chr6:27098851-27107615	492	1	0.11039999999999997
MIR3143	NR_036096	chr6:27098851-27107615	492	1	0.1099
SEL1L	NM_005065	chr14:81936309-81945579	493	1	0.0928
BUB1	NM_004336	chr2:111432313-111437533	496	1	0.06389999999999998
LOC440461	NR_027283	chr17:66230746-66235433	500	1	0.013100000000000014
AMZ2	NM_016627	chr17:66230746-66235433	500	1	0.11170000000000002
ARSG	NM_014960	chr17:66230746-66235433	500	1	0.010699999999999987
ENPP6	NM_153343	chr4:185186358-185190578	501	1	0.0
WHAMM	NM_001080435	chr15:83474375-83480531	502	1	0.05890000000000001
FSD2	NM_001007122	chr15:83474375-83480531	502	1	0.019500000000000003
SCARNA15	NR_003011	chr15:83474375-83480531	502	1	0.024999999999999994
WASL	NM_003941	chr7:123387170-123396210	503	1	0.02259999999999998
KIF21B	NM_017596	chr1:200987527-200991559	504	1	0.022400000000000003
RNASEK	NM_001004333	chr17:6915376-6919406	505	1	0.231
C17orf49	NM_001142799	chr17:6915376-6919406	505	1	0.2256
ALOX12	NM_000697	chr17:6915376-6919406	505	1	0.08990000000000001
BCL6B	NM_181844	chr17:6915376-6919406	505	1	0.014100000000000001
SLC16A13	NM_201566	chr17:6915376-6919406	505	1	0.005299999999999999
MIR195	NR_029712	chr17:6915376-6919406	505	1	0.26549999999999996
MIR497	NR_030178	chr17:6915376-6919406	505	1	0.25260000000000005
SLC16A11	NM_153357	chr17:6915376-6919406	505	1	0.019199999999999995
HDAC7	NM_001098416	chr12:48201353-48208351	506	1	0.05120000000000002
SLC48A1	NM_017842	chr12:48201353-48208351	506	1	0.004299999999999998
RAPGEF3	NM_001098532	chr12:48201353-48208351	506	1	0.020100000000000007
BACH1	NM_001186	chr21:30668464-30673415	508	1	0.04569999999999999
FLJ26484	NR_033876	chr17:70593173-70601514	509	1	0.053000000000000005
LOC100499467	NR_036488	chr17:70593173-70601514	509	1	0.041400000000000006
MIR548I1	NR_031687	chr3:125554005-125560284	510	1	0.0
MGC87042	NM_207342	chr7:22478441-22488156	511	1	0.0532
CCM2	NR_030770	chr7:45034576-45048029	512	1	0.046500000000000014
MYO1G	NM_033054	chr7:45034576-45048029	512	1	0.006000000000000005
SNORA9	NR_002952	chr7:45034576-45048029	512	1	0.0032000000000000084
C7orf40	NR_003697	chr7:45034576-45048029	512	1	0.010700000000000015
TRAPPC9	NM_031466	chr8:141467449-141476599	513	1	0.0
CHRAC1	NM_017444	chr8:141467449-141476599	513	1	0.1174
MXI1	NM_130439	chr10:111968773-111972818	515	1	0.0416
RASA4	NM_006989	chr7:102253226-102257220	516	1	0.005299999999999971
POLR2J3	NM_001097615	chr7:102253226-102257220	516	1	0.0
UPK3BL	NM_001114403	chr7:102253226-102257220	516	1	0.0
ENSA	NM_207046	chr1:150583199-150587195	517	1	0.096
SULF2	NM_001161841	chr20:46386799-46391484	519	1	0.036699999999999997
RASGEF1B	NM_152545	chr4:82390598-82394587	520	1	0.04979999999999998
BCL6	NM_001706	chr3:187456138-187464093	521	1	0.050600000000000006
LOC100131635	NR_034062	chr3:187456138-187464093	521	1	0.0
RTP2	NM_001004312	chr3:187456138-187464093	521	1	0.0
PTK2B	NM_004103	chr8:27234726-27238709	522	1	0.0685
PLEKHA7	NM_175058	chr11:16979934-16985970	523	1	0.013700000000000018
FMO1	NM_002021	chr1:171219945-171227409	524	1	0.07319999999999999
MTRR	NM_024010	chr5:7869605-7874062	525	1	0.057200000000000015
C5orf49	NM_001089584	chr5:7869605-7874062	525	1	0.0
FASTKD3	NM_024091	chr5:7869605-7874062	525	1	0.10519999999999999
IL23A	NM_016584	chr12:56726916-56733181	526	1	0.17320000000000002
PAN2	NM_001127460	chr12:56726916-56733181	526	1	0.0713
CS	NM_004077	chr12:56726916-56733181	526	1	0.02779999999999999
CNPY2	NM_014255	chr12:56726916-56733181	526	1	0.03900000000000001
STAT2	NM_005419	chr12:56726916-56733181	526	1	0.09930000000000003
APOF	NM_001638	chr12:56726916-56733181	526	1	0.11280000000000001
LOC645323	NR_015436	chr5:87955110-87963592	528	1	0.02629999999999999
MIR9-2	NR_030741	chr5:87955110-87963592	528	1	0.0789
FBXO10	NM_012166	chr9:37528239-37532729	531	1	0.03340000000000001
POLR1E	NM_022490	chr9:37528239-37532729	531	1	0.01050000000000001
VIM	NM_003380	chr10:17269251-17273262	532	1	0.1337
TRDMT1	NM_004412	chr10:17269251-17273262	532	1	0.020800000000000013
MIR548G	NR_031662	chr3:99342682-99346753	533	1	0.0039000000000000007
COL8A1	NM_020351	chr3:99342682-99346753	533	1	0.0
RBM33	NM_053043	chr7:155532807-155539607	534	1	0.03260000000000002
EEF1A1	NM_001402	chr6:74229754-74234026	535	1	0.2111
POLR1A	NM_015425	chr2:86262468-86266413	537	1	0.0799
LOC90784	NR_026984	chr2:86262468-86266413,chr2:86220472-86227417	537,550	1	0.0
CTCFL	NM_080618	chr20:56050355-56057057	538	1	0.054400000000000004
B4GALT1	NM_001497	chr9:33158789-33168126	539	1	0.038000000000000006
ADA	NM_000022	chr20:43273380-43277320	540	1	0.08610000000000001
LOC79015	NR_034104	chr20:43273380-43277320	540	1	0.0021000000000000185
ODF1	NM_024410	chr8:103542584-103549001	541	1	0.009900000000000006
CIRBP	NM_001280	chr19:1268679-1276958	542	1	0.1347
C19orf24	NM_017914	chr19:1268679-1276958	542	1	0.0675
C19orf23	NR_027271	chr19:1268679-1276958	542	1	0.06979999999999997
ATP5D	NM_001001975	chr19:1268679-1276958	542	1	0.10700000000000001
MIDN	NM_177401	chr19:1268679-1276958	542	1	0.11769999999999997
EFNA2	NM_001405	chr19:1268679-1276958	542	1	0.0
C19orf26	NM_152769	chr19:1268679-1276958	542	1	0.022400000000000003
LOC728855	NR_024510	chr1:144338294-144342222	543	1	0.0633
PCBP1	NM_006196	chr2:70312031-70316180	544	1	0.2599
LOC400960	NR_033872	chr2:70312031-70316180	544	1	0.019500000000000003
LOC100133985	NR_024444	chr2:70312031-70316180	544	1	0.10380000000000003
DCST1	NM_001143687	chr1:154971090-154975027	545	1	0.0
ADAM15	NM_207196	chr1:154971090-154975027	545	1	0.022299999999999986
DCST2	NM_144622	chr1:154971090-154975027	545	1	0.04830000000000001
GALM	NM_138801	chr2:38890477-38895159	546	1	0.06620000000000001
ABR	NM_021962	chr17:978142-985021	547	1	0.011800000000000005
PIAS1	NM_016166	chr15:68479229-68483145	548	1	0.05099999999999999
CALML4	NM_033429	chr15:68479229-68483145	548	1	0.1631
CLN6	NM_017882	chr15:68479229-68483145	548	1	0.07450000000000001
FMN1	NM_001103184	chr15:33297153-33301695	551	1	0.035699999999999996
HERPUD2	NM_022373	chr7:35764228-35770897	553	1	0.015099999999999988
HSP90B1	NM_003299	chr12:104321375-104325282	554	1	0.1311
MIR3652	NR_037425	chr12:104321375-104325282	554	1	0.33240000000000003
GNN	NR_027249	chr12:104321375-104325282	554	1	0.04550000000000001
TDG	NM_003211	chr12:104321375-104325282	554	1	0.016199999999999992
C12orf73	NM_001135570	chr12:104321375-104325282	554	1	0.05490000000000002
ATP6V1A	NM_001690	chr3:113463735-113468506	556	1	0.03409999999999999
NAA50	NM_025146	chr3:113463735-113468506	556	1	0.0837
KIAA2018	NM_001009899	chr3:113463735-113468506	556	1	0.0
LOC100498859	NR_034008	chr3:156852036-156855928	558	1	0.2881
LOC339894	NR_034007	chr3:156852036-156855928	558	1	0.12489999999999998
CCNL1	NM_020307	chr3:156852036-156855928	558	1	0.22050000000000003
COL6A4P2	NR_027898	chr3:129893481-129899316	559	1	0.0
GAPDH	NM_002046	chr12:6641237-6645126	560	1	0.1725
NCAPD2	NM_014865	chr12:6641237-6645126	560	1	0.06659999999999999
SCARNA10	NR_004387	chr12:6641237-6645126	560	1	0.0
MRPL51	NM_016497	chr12:6641237-6645126	560	1	0.07869999999999999
IFFO1	NM_001193457	chr12:6641237-6645126	560	1	0.031
NOP2	NM_006170	chr12:6641237-6645126	560	1	0.03159999999999999
SCARNA11	NR_003012	chr12:6641237-6645126	560	1	0.0
RICTOR	NM_152756	chr5:39073172-39077770	561	1	0.0155
C20orf203	NM_182584	chr20:31257467-31261792	562	1	0.0
TIMP2	NM_003255	chr17:76884671-76888551	563	1	0.0338
USP36	NM_025090	chr17:76884671-76888551	563	1	0.06490000000000001
RNF122	NM_024787	chr8:33419973-33425014	564	1	0.29059999999999997
C8orf41	NM_025115	chr8:33419973-33425014	564	1	0.08080000000000001
DUSP26	NM_024025	chr8:33419973-33425014	564	1	0.008199999999999999
FLJ27352	NM_001198784	chr15:55694491-55701378	565	1	0.0965
CCPG1	NM_004748	chr15:55694491-55701378	565	1	0.0538
MIR628	NR_030358	chr15:55694491-55701378	565	1	0.060899999999999996
SEC22B	NM_004892	chr1:145138475-145145712	567	1	0.01369999999999999
FOXP2	NR_033766	chr7:113723840-113727691	568	1	0.0
HHAT	NM_001122834	chr1:210501758-210506993	569	1	0.0
EFCAB2	NM_032328	chr1:245132427-245136276	570	1	0.0
NCRNA00263	NR_026762	chr10:102129981-102134324	571	1	0.0625
SCD	NM_005063	chr10:102129981-102134324	571	1	0.0
PKD2L1	NM_016112	chr10:102129981-102134324	571	1	0.0024000000000000132
DEPDC6	NM_022783	chr8:120939213-120947511	576	1	0.094
CMTM2	NM_001199317	chr16:66583093-66587402	577	1	0.0023000000000000104
LOC729852	NR_034084	chr7:7855317-7861212	578	1	0.035500000000000004
MDS2	NR_027042	chr1:23937859-23947057	580	1	0.03459999999999999
NOTCH2	NM_024408	chr1:120622772-120631650,chr1:120659484-120665979	582,688	1	0.013399999999999995
LOC390858	NR_024021	chr18:56752005-56755834	583	1	0.0
SSPN	NM_001135823	chr12:26306164-26311193	584	1	0.009099999999999997
PBX1	NM_002585	chr1:164685776-164691302	585	1	0.02579999999999999
ITGB8	NM_002214	chr7:20368412-20372217	589	1	0.11059999999999998
SH2D4A	NM_022071	chr8:19242941-19247611	591	1	0.059599999999999986
ADORA2A	NM_000675	chr22:24822884-24831518	592	1	0.1874
C22orf45	NR_028484	chr22:24822884-24831518	592	1	0.06449999999999999
ST6GALNAC4	NM_175039	chr9:130673223-130680405	593	1	0.1189
AK1	NM_000476	chr9:130673223-130680405	593	1	0.0
ST6GALNAC6	NM_013443	chr9:130673223-130680405	593	1	0.0
PIP5KL1	NM_173492	chr9:130673223-130680405	593	1	0.10750000000000001
DPM2	NM_003863	chr9:130673223-130680405	593	1	0.04269999999999999
FAM102A	NM_203305	chr9:130673223-130680405	593	1	0.0049000000000000155
PLEKHO2	NM_025201	chr15:65183915-65187710	594	1	0.0
ANKDD1A	NM_182703	chr15:65183915-65187710	594	1	0.005199999999999996
LIMD1	NM_014240	chr3:45695291-45700173	595	1	0.0673
SACM1L	NM_014016	chr3:45695291-45700173	595	1	0.031
LOC644714	NR_033947	chr3:45695291-45700173	595	1	0.07900000000000001
CLDN14	NM_001146078	chr21:37906979-37915770	599	1	0.0771
UBASH3B	NM_032873	chr11:122614301-122620533	601	1	0.020500000000000004
C19orf20	NM_033513	chr19:506181-512186	603	1	0.08730000000000002
MADCAM1	NM_130762	chr19:506181-512186	603	1	0.03889999999999999
CDC34	NM_004359	chr19:506181-512186	603	1	0.004400000000000015
GZMM	NM_005317	chr19:506181-512186	603	1	0.0
SHC2	NM_012435	chr19:506181-512186	603	1	0.0
ODF3L2	NM_182577	chr19:506181-512186	603	1	0.0
CYCSP52	NR_001560	chr1:157146063-157152883	604	1	0.003300000000000025
ETV3	NM_005240	chr1:157146063-157152883	604	1	0.13060000000000002
TRPM1	NM_002420	chr15:31368958-31376291	607	1	0.09890000000000002
MIR211	NR_029624	chr15:31368958-31376291	607	1	0.023599999999999982
TRRAP	NM_003496	chr7:98476161-98480699	608	1	0.009300000000000003
MIR3609	NR_037403	chr7:98476161-98480699	608	1	0.24070000000000003
TMEM130	NM_001134450	chr7:98476161-98480699	608	1	0.0023999999999999994
HCG27	NR_026791	chr6:31164609-31172550	609	1	0.17770000000000002
TCF19	NM_007109	chr6:31164609-31172550	609	1	0.039099999999999996
CCHCR1	NM_001105563	chr6:31164609-31172550	609	1	0.0023999999999999994
POU5F1	NM_001173531	chr6:31164609-31172550	609	1	0.02209999999999998
PSORS1C3	NR_026816	chr6:31164609-31172550	609	1	0.0
NFE2L1	NM_003204	chr17:46124655-46133898	610	1	0.07999999999999999
MIR152	NR_029687	chr17:46124655-46133898	610	1	0.003599999999999992
COPZ2	NM_016429	chr17:46124655-46133898	610	1	0.03839999999999999
CBX1	NM_006807	chr17:46124655-46133898	610	1	0.025900000000000006
DDX12	NR_033399	chr12:9597925-9601684	612	1	0.06919999999999998
ZNF791	NM_153358	chr19:12721181-12725552	613	1	0.14229999999999998
ZNF490	NM_020714	chr19:12721181-12725552	613	1	0.09960000000000001
XPNPEP2	NM_003399	chrX:128903077-128912005	615	1	0.0503
SASH3	NM_018990	chrX:128903077-128912005	615	1	0.08429999999999999
INSIG1	NM_198337	chr7:155088457-155092205	617	1	0.09129999999999999
COG7	NM_153603	chr16:23413764-23418661	618	1	0.037599999999999995
GRAP	NM_006613	chr17:18964446-18968185	619	1	0.0
TOX2	NM_032883	chr20:42578029-42585033	620	1	0.0902
ESPNP	NR_026567	chr1:17065411-17069146	621	1	0.0
MST1P9	NR_002729	chr1:17065411-17069146	621	1	0.0
LOC401109	NR_034088	chr3:195819744-195824758	623	1	0.0
TFRC	NM_003234	chr3:195819744-195824758	623	1	0.024400000000000005
RNU11	NR_004407	chr1:28969016-28976007	624	1	0.2531
TAF12	NM_001135218	chr1:28969016-28976007	624	1	0.1001
GMEB1	NM_024482	chr1:28969016-28976007	624	1	0.0
C7orf49	NR_024185	chr7:134853451-134857175	625	1	0.16310000000000002
TMEM140	NM_018295	chr7:134853451-134857175	625	1	0.1458
WDR91	NM_014149	chr7:134853451-134857175	625	1	0.0031999999999999806
MPZL1	NM_001146191	chr1:167682483-167686205	626	1	0.0
C21orf91	NM_001100421	chr21:19152285-19157819	627	1	0.08959999999999999
N4BP2	NM_018177	chr4:40055978-40059686	629	1	0.015500000000000014
LOC344967	NR_027277	chr4:40055978-40059686	629	1	0.072
NF1	NM_000267	chr17:29640295-29649244	630	1	0.011300000000000004
EVI2B	NM_006495	chr17:29640295-29649244	630	1	0.1452
EVI2A	NM_014210	chr17:29640295-29649244	630	1	0.2386
OMG	NM_002544	chr17:29640295-29649244	630	1	0.0
NODAL	NM_018055	chr10:72237100-72241185	631	1	0.0
ZFPL1	NM_006782	chr11:64851048-64864265	632	1	0.1111
C11orf2	NM_013265	chr11:64851048-64864265	632	1	0.04899999999999999
CDCA5	NM_080668	chr11:64851048-64864265	632	1	0.02880000000000002
SAC3D1	NM_013299	chr11:64851048-64864265	632	1	0.0529
TM7SF2	NM_003273	chr11:64851048-64864265	632	1	0.09830000000000003
MRPL49	NR_037567	chr11:64851048-64864265	632	1	0.07399999999999998
NAALADL1	NM_005468	chr11:64851048-64864265	632	1	0.04570000000000002
ZNHIT2	NM_014205	chr11:64851048-64864265	632	1	0.14159999999999998
FAU	NM_001997	chr11:64851048-64864265	632	1	0.12160000000000001
SYVN1	NM_172230	chr11:64851048-64864265	632	1	0.09240000000000001
PHF19	NM_015651	chr9:123634644-123639273	633	1	0.0436
LOC253039	NR_024408	chr9:123634644-123639273	633	1	0.017699999999999994
PSMD5	NM_005047	chr9:123634644-123639273	633	1	0.0189
TRAF1	NM_001190947	chr9:123634644-123639273	633	1	0.07470000000000002
