GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HIST1H2BL	NM_003519	chr6:27803850-27807799	391	1	0.8543
HIST1H2AJ	NM_021066	chr6:27803850-27807799	391	1	0.4353
HIST1H4K	NM_003541	chr6:27803850-27807799	391	1	0.612
CHSY1	NM_014918	chr15:101737988-101742379	392	1	0.3484
AUTS2	NM_015570	chr7:70158568-70161873	393	1	0.1538
EZH1	NM_001991	chr17:40853905-40862166	396	1	0.3515
DYRK1A	NM_101395	chr21:38737779-38741177	397	1	0.1523
PHF17	NM_024900	chr4:129730414-129734676	399	1	0.2629
CEBPB	NM_005194	chr20:48806728-48810286	400	1	0.9384
TMEM189-UBE2V1	NM_199203	chr20:48806728-48810286	400	1	0.2293
HSP90B1	NM_003299	chr12:104320562-104325412	401	1	0.4831
MIR3652	NR_037425	chr12:104320562-104325412	401	1	1.1139
GNN	NR_027249	chr12:104320562-104325412	401	1	0.2534
TDG	NM_003211	chr12:104320562-104325412	401	1	0.202
C12orf73	NM_001135570	chr12:104320562-104325412	401	1	0.2568
SPTBN1	NM_003128	chr2:54784600-54789832	402	1	0.2477
RPL23AP32	NR_002229	chr2:54784600-54789832	402	1	0.5493
ASF1A	NM_014034	chr6:119212566-119218429	403	1	0.4777
MCM9	NM_017696	chr6:119212566-119218429	403	1	0.1656
FLJ34208	NR_033929	chr3:194206264-194209734	404	1	0.9788
ATP13A3	NM_024524	chr3:194206264-194209734	404	1	0.0923
STAG1	NM_005862	chr3:136468921-136473243	405	1	0.1288
JAKMIP1	NM_144720	chr4:6180657-6188156	407	1	0.1754
LOC100286793	NR_027469	chr1:143742239-143745411	408	1	0.4107
FLJ39739	NR_027468	chr1:143742239-143745411	408	1	0.3395
PPIAL4G	NM_001123068	chr1:143742239-143745411	408	1	0.124
CYTH4	NM_013385	chr22:37623979-37628904	410	1	0.1046
ATXN2L	NM_148415	chr16:28833208-28836867	412	1	0.5052
SH2B1	NM_001145795	chr16:28833208-28836867	412	1	0.3456
TUFM	NM_003321	chr16:28833208-28836867	412	1	0.2935
INSIG1	NM_198337	chr7:155087741-155091729	414	1	0.588
KIAA1370	NM_019600	chr15:52967435-52972349	415	1	0.2754
IVNS1ABP	NM_006469	chr1:185284691-185287739	416	1	0.4791
TMEM187	NM_003492	chrX:153233715-153239684	417	1	0.8872
HCFC1	NM_005334	chrX:153233715-153239684	417	1	0.4364
MIR3202-1	NR_036174	chrX:153233715-153239684	417	1	0.6613
ARHGAP4	NM_001666	chrX:153233715-153239684	417	1	0.293
NAA10	NM_003491	chrX:153233715-153239684	417	1	0.6167
RENBP	NM_002910	chrX:153233715-153239684	417	1	0.2796
MIR3202-2	NR_036175	chrX:153233715-153239684	417	1	0.6614
IRAK1	NM_001025243	chrX:153233715-153239684	417	1	0.4532
MIR718	NR_031757	chrX:153233715-153239684	417	1	0.7194
GMEB2	NM_012384	chr20:62257246-62260428	419	1	0.2962
RTEL1	NM_032957	chr20:62257246-62260428	419	1	0.192
STMN3	NM_015894	chr20:62257246-62260428	419	1	0.2151
POLR1A	NM_015425	chr2:86261565-86266614	422	1	0.2794
TROVE2	NM_001173524	chr1:193026920-193029484	423	1	0.4446
UCHL5	NM_015984	chr1:193026920-193029484	423	1	0.336
GLRX2	NM_197962	chr1:193026920-193029484	423	1	0.3903
PIM2	NM_006875	chrX:48771312-48779773	424	1	0.7022
OTUD5	NM_001136158	chrX:48771312-48779773	424	1	0.518
PQBP1	NM_144495	chrX:48771312-48779773	424	1	0.2315
TIMM17B	NM_001167947	chrX:48771312-48779773	424	1	0.2817
SLC35A2	NM_005660	chrX:48771312-48779773	424	1	0.2808
KCND1	NM_004979	chrX:48771312-48779773	424	1	0.1599
PTCH1	NM_001083603	chr9:98267736-98273988	427	1	0.2613
TPD52	NM_005079	chr8:81010938-81016655	429	1	0.3225
CNOT6L	NM_144571	chr4:78736142-78742424	430	1	0.177
MRPL1	NM_020236	chr4:78736142-78742424	430	1	0.1825
NDUFAF3	NM_199074	chr3:49055093-49060570	431	1	0.85
DALRD3	NM_018114	chr3:49055093-49060570	431	1	0.6856
MIR425	NR_029948	chr3:49055093-49060570	431	1	1.0232
MIR191	NR_029690	chr3:49055093-49060570	431	1	1.0266
P4HTM	NM_177939	chr3:49055093-49060570	431	1	0.3381
WDR6	NM_018031	chr3:49055093-49060570	431	1	0.5356
IMPDH2	NM_000884	chr3:49055093-49060570	431	1	0.694
NCRNA00173	NR_027345	chr12:116970748-116977837	432	1	0.8623
MAP1LC3B2	NM_001085481	chr12:116970748-116977837	432	1	0.3766
KIAA0427	NM_001142397	chr18:46307747-46314379	433	1	0.2505
ARHGEF12	NM_015313	chr11:120206154-120212394	434	1	0.1829
TMEM136	NM_001198675	chr11:120206154-120212394	434	1	0.8224
BANF1	NM_001143985	chr11:65768921-65775469,chr11:65818560-65823222	435,533	1	0.8718
EIF1AD	NM_032325	chr11:65768921-65775469,chr11:65818560-65823222	435,533	1	0.6128
SART1	NM_005146	chr11:65768921-65775469	435	1	0.2443
CST6	NM_001323	chr11:65768921-65775469,chr11:65818560-65823222	435,533	1	0.2626
SF3B2	NM_006842	chr11:65818560-65823222,chr11:65768921-65775469	435,533	1	0.6782
CATSPER1	NM_053054	chr11:65768921-65775469,chr11:65818560-65823222	435,533	1	0.2097
GAL3ST3	NM_033036	chr11:65768921-65775469,chr11:65818560-65823222	435,533	1	0.5383
VIM	NM_003380	chr10:17268799-17273185	436	1	0.6024
TRDMT1	NM_004412	chr10:17268799-17273185	436	1	0.1505
RRM2	NM_001165931	chr2:10259894-10264125	437	1	0.6277
C2orf48	NM_182626	chr2:10259894-10264125	437	1	0.0974
CYS1	NM_001037160	chr2:10259894-10264125	437	1	0.0858
AFF1	NM_001166693	chr4:87855311-87862573	438	1	0.1958
C4orf36	NM_144645	chr4:87855311-87862573	438	1	0.0815
CHRM5	NM_012125	chr15:34329998-34333915	439	1	0.2617
AVEN	NM_020371	chr15:34329998-34333915	439	1	0.2183
NBPF15	NM_001170755	chr1:148554973-148557851	440	1	0.375
NBPF16	NM_001102663	chr1:148554973-148557851	440	1	0.1687
C17orf53	NM_024032	chr17:42244625-42250178	442	1	0.205
HDAC5	NM_001015053	chr17:42244625-42250178	442	1	0.2428
CNDP2	NM_018235	chr18:72162712-72169437	443	1	0.4202
CNDP1	NM_032649	chr18:72162712-72169437	443	1	0.3493
FAM69C	NM_001044369	chr18:72162712-72169437	443	1	0.0937
LOC401109	NR_034088	chr3:195821308-195827084	445	1	0.1447
TFRC	NM_003234	chr3:195821308-195827084	445	1	0.2837
ATP2C1	NM_001199181	chr3:130566960-130573842	446	1	0.1933
CTHRC1	NM_138455	chr8:104382449-104386109	447	1	0.5437
DCAF13	NM_015420	chr8:104382449-104386109	447	1	0.2168
SLC25A32	NM_030780	chr8:104382449-104386109	447	1	0.2686
SREBF2	NM_004599	chr22:42227050-42231804	448	1	0.2398
CCDC134	NM_024821	chr22:42227050-42231804	448	1	0.3112
PLEKHG4B	NM_052909	chr5:188903-193428	449	1	0.2497
LRRC14B	NM_001080478	chr5:188903-193428	449	1	0.7847
SDHA	NM_004168	chr5:188903-193428	449	1	0.1767
CCDC127	NM_145265	chr5:188903-193428	449	1	0.2554
RNPEPL1	NM_018226	chr2:241503972-241509493	450	1	0.7076
DUSP28	NM_001033575	chr2:241503972-241509493	450	1	1.015
CAPN10	NM_023083	chr2:241503972-241509493	450	1	0.3845
GPR35	NM_001195381	chr2:241503972-241509493	450	1	0.0694
ANKMY1	NM_017844	chr2:241503972-241509493	450	1	0.1388
LMNA	NM_005572	chr1:156094747-156100767	451	1	0.7307
SEMA4A	NM_001193301	chr1:156094747-156100767	451	1	0.447
MEX3A	NM_001093725	chr1:156094747-156100767,chr1:156022716-156025496	451,556	1	0.2871
UBE2J1	NM_016021	chr6:90060700-90068024	453	1	0.335
GABRR2	NM_002043	chr6:90060700-90068024	453	1	0.1156
HIST1H2BE	NM_003523	chr6:26155509-26160575	455	1	0.2397
HIST1H2BF	NM_003522	chr6:26155509-26160575	455	1	0.7703
HIST1H4E	NM_003545	chr6:26155509-26160575	455	1	0.4902
HIST1H4D	NM_003539	chr6:26155509-26160575	455	1	0.2784
HIST1H2AD	NM_021065	chr6:26155509-26160575	455	1	0.7013
HIST1H3D	NM_003530	chr6:26155509-26160575	455	1	0.606
RTDR1	NM_014433	chr22:23477778-23484738	457	1	0.2235
RAB36	NM_004914	chr22:23477778-23484738	457	1	0.4062
BCR	NM_004327	chr22:23477778-23484738	457	1	0.1472
SMC4	NM_001002800	chr3:160116549-160120631	459	1	0.3147
IFT80	NM_001190241	chr3:160116549-160120631	459	1	0.1456
MIR15B	NR_029663	chr3:160116549-160120631	459	1	0.9205
MIR16-2	NR_029525	chr3:160116549-160120631	459	1	0.8715
TRIM59	NM_173084	chr3:160116549-160120631	459	1	0.2417
C14orf48	NR_024183	chr14:94474531-94481406	460	1	0.5188
OTUB2	NM_023112	chr14:94474531-94481406	460	1	0.2501
SMG7	NM_201569	chr1:183439424-183442372	461	1	0.2483
VIPR2	NM_003382	chr7:158840809-158846920	462	1	0.2415
LOC154822	NR_024394	chr7:158840809-158846920	462	1	0.165
SNTB1	NM_021021	chr8:121821095-121825103	464	1	0.1589
WBSCR22	NM_017528	chr7:73093087-73098828	465	1	0.4691
DNAJC30	NM_032317	chr7:73093087-73098828	465	1	0.8201
VPS37D	NM_001077621	chr7:73093087-73098828	465	1	0.1943
MIR4284	NR_036247	chr7:73093087-73098828	465	1	0.1302
STX1A	NM_004603	chr7:73093087-73098828	465	1	0.1536
TSHZ1	NM_005786	chr18:72919759-72924296	466	1	0.1814
ZADH2	NM_175907	chr18:72919759-72924296	466	1	0.509
SFXN2	NM_178858	chr10:104521562-104529817	467	1	0.2188
ARL3	NM_004311	chr10:104521562-104529817	467	1	0.1586
RDH10	NM_172037	chr8:74204806-74208334	468	1	0.3431
RPL7	NM_000971	chr8:74204806-74208334	468	1	0.8178
LOC100130301	NR_034020	chr8:74204806-74208334	468	1	0.1411
MKLN1	NM_001145354	chr7:130790266-130795516	469	1	0.1486
FLJ43663	NR_015431	chr7:130790266-130795516	469	1	0.1984
ANAPC16	NM_173473	chr10:74018395-74024151	470	1	0.1935
DDIT4	NM_019058	chr10:74018395-74024151	470	1	0.7889
ASCC1	NM_001198798	chr10:74018395-74024151	470	1	0.1082
RASSF4	NM_032023	chr10:45467605-45475557	472	1	0.5612
C10orf10	NM_007021	chr10:45467605-45475557	472	1	0.8316
ZNF22	NM_006963	chr10:45467605-45475557	472	1	0.4659
LOC220980	NR_033842	chr10:45467605-45475557	472	1	0.2338
C10orf25	NM_001039380	chr10:45467605-45475557	472	1	0.6404
FEM1B	NM_015322	chr15:68516566-68523340	473	1	0.3169
CDH23	NM_022124	chr10:73485182-73490314	475	1	0.1272
C10orf105	NM_001168390	chr10:73485182-73490314	475	1	0.4283
C10orf54	NM_022153	chr10:73485182-73490314	475	1	0.2903
WDR74	NM_018093	chr11:62606147-62610878	477	1	0.8305
SLC3A2	NM_001012662	chr11:62606147-62610878	477	1	0.4879
TMEM223	NM_001080501	chr11:62606147-62610878	477	1	0.7779
NXF1	NM_001081491	chr11:62606147-62610878	477	1	0.4791
STX5	NM_003164	chr11:62606147-62610878	477	1	0.3088
SNORD22	NR_000008	chr11:62606147-62610878	477	1	0.8504
SNORD31	NR_002560	chr11:62606147-62610878	477	1	0.8639
SNORD30	NR_002561	chr11:62606147-62610878	477	1	0.8689
SNORD29	NR_002559	chr11:62606147-62610878	477	1	0.8713
SNORD28	NR_002562	chr11:62606147-62610878	477	1	0.8745
SNORD27	NR_002563	chr11:62606147-62610878	477	1	0.8768
SNORD26	NR_002564	chr11:62606147-62610878	477	1	0.8767
SNORD25	NR_002565	chr11:62606147-62610878	477	1	0.8752
SNHG1	NR_003098	chr11:62606147-62610878	477	1	0.6768
P2RX7	NR_033956	chr12:121565819-121572498	478	1	0.2593
MAP3K1	NM_005921	chr5:56109726-56113904	480	1	0.2201
E2F3	NM_001949	chr6:20401100-20404970	481	1	0.2155
ABCD2	NM_005164	chr12:40009701-40016869	484	1	0.1863
C12orf40	NM_001031748	chr12:40009701-40016869	484	1	0.0989
CBFA2T3	NM_005187	chr16:89041054-89046139	486	1	0.3063
NOS1AP	NM_014697	chr1:162327598-162332232	487	1	0.2943
MIR556	NR_030283	chr1:162327598-162332232	487	1	0.2187
C1orf226	NM_001135240	chr1:162327598-162332232	487	1	0.275
C1orf111	NM_182581	chr1:162327598-162332232	487	1	0.2883
SH2D1B	NM_053282	chr1:162327598-162332232	487	1	0.1913
DDX17	NM_001098504	chr22:38900475-38903688	490	1	0.3855
KDELR3	NM_016657	chr22:38900475-38903688	490	1	0.1442
SRF	NM_003131	chr6:43138175-43142408	491	1	0.6463
CUL9	NM_015089	chr6:43138175-43142408	491	1	0.1982
C6orf136	NM_001161376	chr6:30649935-30656091,chr6:30582815-30586934	492,530	1	0.2812
ATXN1	NM_000332	chr6:16759774-16763894	493	1	0.2095
SH2D3C	NM_170600	chr9:130537607-130543222	494	1	0.3416
MIR2861	NR_036055	chr9:130537607-130543222	494	1	0.4726
CDK9	NM_001261	chr9:130537607-130543222	494	1	0.386
FPGS	NM_004957	chr9:130537607-130543222	494	1	0.2386
TOR2A	NM_001085347	chr9:130537607-130543222	494	1	0.1788
GABPB2	NM_144618	chr1:151042041-151044258	495	1	0.3232
BNIPL	NM_138278	chr1:151042041-151044258	495	1	0.2275
C1orf56	NM_017860	chr1:151042041-151044258	495	1	0.3281
MLLT11	NM_006818	chr1:151042041-151044258	495	1	1.0039
CDC42SE1	NM_020239	chr1:151042041-151044258	495	1	0.5988
C4orf47	NM_001114357	chr4:186313943-186319593	497	1	0.1862
UFSP2	NR_028085	chr4:186313943-186319593	497	1	0.3726
UCP2	NM_003355	chr11:73689534-73695823	498	1	0.6497
DNAJB13	NM_153614	chr11:73689534-73695823	498	1	0.1324
UCP3	NM_003356	chr11:73689534-73695823	498	1	0.1195
SIN3A	NM_015477	chr15:75742774-75748759	499	1	0.2262
LOC285768	NR_027116	chr6:1009614-1015549	500	1	0.2342
ARID3B	NM_006465	chr15:74832264-74840477	501	1	0.3062
FAM100B	NM_182565	chr17:74258719-74263871	502	1	0.9516
RNF157	NM_052916	chr17:74258719-74263871	502	1	0.2504
QRICH2	NM_032134	chr17:74258719-74263871	502	1	0.2099
TBC1D14	NM_001113361	chr4:6987661-6995943	503	1	0.2267
TADA2B	NM_152293	chr4:6987661-6995943	503	1	0.3127
CCDC96	NM_153376	chr4:6987661-6995943	503	1	0.4616
TRPM8	NM_024080	chr2:234873168-234878223	504	1	0.1898
N4BP2	NM_018177	chr4:40055725-40059645	505	1	0.1756
LOC344967	NR_027277	chr4:40055725-40059645	505	1	0.4599
EWSR1	NM_001163285	chr22:29662505-29665545	506	1	0.3198
RHBDD3	NM_012265	chr22:29662505-29665545	506	1	0.5995
GAS2L1	NM_006478	chr22:29662505-29665545	506	1	0.213
RASL10A	NM_006477	chr22:29662505-29665545	506	1	0.0824
TLE3	NM_020908	chr15:70387623-70391905	507	1	0.2712
MIR629	NR_030714	chr15:70387623-70391905	507	1	0.1059
EYA1	NM_172060	chr8:72268562-72275883	508	1	0.1188
SCARB2	NM_005506	chr4:77116612-77122591	509	1	0.3783
NUP54	NM_017426	chr4:77116612-77122591	509	1	0.1279
MIR492	NR_030171	chr12:95208593-95214824	510	1	0.5262
KRT19P2	NR_036685	chr12:95208593-95214824	510	1	0.5074
SPATS2	NM_023071	chr12:49759577-49763703	511	1	0.1546
TROAP	NM_001100620	chr12:49759577-49763703	511	1	0.3499
DNAJC22	NM_024902	chr12:49759577-49763703	511	1	0.1017
LOC100335030	NR_033267	chr12:49759577-49763703	511	1	0.1008
C1QL4	NM_001008223	chr12:49759577-49763703	511	1	0.102
LOC100129316	NR_033912	chr9:93795542-93800712	512	1	0.1641
MTDH	NM_178812	chr8:98655307-98658565	513	1	0.2292
GCN1L1	NM_006836	chr12:120628122-120633867	514	1	0.4997
RPLP0	NM_001002	chr12:120628122-120633867	514	1	1.0748
ST3GAL6	NM_006100	chr3:98449380-98454678	517	1	0.458
MLLT6	NM_005937	chr17:36857384-36862426	518	1	0.3937
CISD3	NM_001136498	chr17:36857384-36862426	518	1	0.1887
PSMB3	NM_002795	chr17:36857384-36862426	518	1	0.1747
C17orf96	NM_001130677	chr17:36857384-36862426	518	1	0.2071
PCGF2	NM_007144	chr17:36857384-36862426	518	1	0.2002
MYL5	NM_002477	chr4:667164-671759	519	1	0.8141
ATP5I	NM_007100	chr4:667164-671759	519	1	0.8303
PDE6B	NM_001145291	chr4:667164-671759	519	1	0.1621
PCGF3	NM_006315	chr4:667164-671759	519	1	0.1337
MFSD7	NM_032219	chr4:667164-671759	519	1	0.2824
TCN2	NM_001184726	chr22:31001797-31006792	520	1	0.3977
PES1	NR_036550	chr22:31001797-31006792	520	1	0.3562
SLC35E4	NM_001001479	chr22:31001797-31006792	520	1	0.2085
GAL3ST1	NM_004861	chr22:31001797-31006792	520	1	0.0869
HERPUD1	NM_001010989	chr16:56964333-56968488	521	1	0.6737
CETP	NM_000078	chr16:56964333-56968488	521	1	0.1702
EIF5	NM_001969	chr14:103797228-103801922	523	1	0.5187
SNORA28	NR_002964	chr14:103797228-103801922	523	1	0.7511
MARK3	NM_001128920	chr14:103797228-103801922	523	1	0.1298
CDV3	NM_001134422	chr3:133290797-133295567	524	1	0.4827
FASN	NM_004104	chr17:80054404-80058022	525	1	0.4115
GPS1	NM_004127	chr17:80054404-80058022	525	1	0.2188
RFNG	NM_002917	chr17:80054404-80058022	525	1	0.2297
DUS1L	NM_022156	chr17:80054404-80058022	525	1	0.3133
RCC1	NM_001048199	chr1:28831325-28836875	526	1	0.3653
SNHG3	NR_002909	chr1:28831325-28836875	526	1	0.6706
TRNAU1AP	NR_003109	chr1:28831325-28836875	526	1	0.2228
APOBEC3C	NM_014508	chr22:39459592-39466504	527	1	0.7716
APOBEC3D	NM_152426	chr22:39459592-39466504	527	1	0.6094
APOBEC3F	NM_001006666	chr22:39459592-39466504	527	1	0.4612
APOBEC3G	NM_021822	chr22:39459592-39466504	527	1	0.592
APOBEC3H	NM_181773	chr22:39459592-39466504	527	1	0.3358
PSMD13	NM_002817	chr11:267537-271651	528	1	0.2027
NLRP6	NM_138329	chr11:267537-271651	528	1	0.2751
ATHL1	NM_025092	chr11:267537-271651	528	1	0.3171
IFITM2	NM_006435	chr11:267537-271651	528	1	0.0941
IFITM1	NM_003641	chr11:267537-271651	528	1	0.0893
SIRT3	NM_012239	chr11:267537-271651	528	1	0.202
IFITM5	NM_001025295	chr11:267537-271651	528	1	0.1636
IFITM3	NM_021034	chr11:267537-271651	528	1	0.0832
GREB1	NM_014668	chr2:11636973-11643353	529	1	0.1121
E2F6	NM_198256	chr2:11636973-11643353	529	1	0.1965
MRPS18B	NM_014046	chr6:30582815-30586934	530	1	0.6153
PPP1R10	NM_002714	chr6:30582815-30586934	530	1	0.4514
ABCF1	NM_001090	chr6:30582815-30586934	530	1	0.1913
MIR877	NR_030615	chr6:30582815-30586934	530	1	0.0915
ATAT1	NR_033823	chr6:30582815-30586934	530	1	0.2219
ZNF341	NM_032819	chr20:32363492-32369761	531	1	0.3947
CHMP4B	NM_176812	chr20:32363492-32369761	531	1	0.2878
NCRNA00245	NR_024421	chr10:77159486-77164877	532	1	0.6058
ZNF503	NM_032772	chr10:77159486-77164877	532	1	0.6982
PACS1	NM_018026	chr11:65818560-65823222	533	1	0.1931
MREG	NM_018000	chr2:216877199-216882720	534	1	0.2647
LOC100129726	NR_027251	chr2:43452241-43455686	535	1	0.861
ZFP36L2	NM_006887	chr2:43452241-43455686	535	1	1.1203
NUAK2	NM_030952	chr1:205252914-205257422	536	1	0.2553
ACSF3	NM_001127214	chr16:89179569-89185771	537	1	0.5446
C16orf81	NR_024347	chr16:89179569-89185771	537	1	0.3355
RSRC1	NM_016625	chr3:158067439-158075754	538	1	0.1222
IQGAP2	NM_006633	chr5:75697310-75701339	539	1	0.1327
SCYL3	NM_181093	chr1:169861748-169864226	541	1	0.3386
MDFIC	NM_199072	chr7:114568226-114573933	542	1	0.2716
IER2	NM_004907	chr19:13260464-13266989	543	1	0.6459
STX10	NM_003765	chr19:13260464-13266989	543	1	0.5553
NACC1	NM_052876	chr19:13260464-13266989	543	1	0.1857
LYL1	NM_005583	chr19:13260464-13266989	543	1	0.0698
TRMT1	NM_017722	chr19:13260464-13266989	543	1	0.2257
SRBD1	NM_018079	chr2:45664598-45671541	544	1	0.2188
DENND4B	NM_014856	chr1:153917258-153919656	545	1	0.5207
CREB3L4	NM_130898	chr1:153917258-153919656	545	1	1.2001
RPS27	NM_001030	chr1:153917258-153919656	545	1	0.7629
GATAD2B	NM_020699	chr1:153917258-153919656	545	1	0.2743
CRTC2	NM_181715	chr1:153917258-153919656	545	1	0.8725
SLC39A1	NM_014437	chr1:153917258-153919656	545	1	1.0247
JTB	NM_006694	chr1:153917258-153919656	545	1	0.598
RAB13	NM_002870	chr1:153917258-153919656	545	1	0.8743
SRSF6	NR_034009	chr20:42085132-42087638	546	1	0.6781
L3MBTL1	NM_032107	chr20:42085132-42087638	546	1	0.3008
HSPA8	NM_006597	chr11:122931127-122935799	547	1	0.7563
LOC341056	NR_027288	chr11:122931127-122935799	547	1	0.0835
ARHGDIA	NM_001185078	chr17:79827928-79830889	548	1	0.781
ANAPC11	NM_016476	chr17:79827928-79830889	548	1	0.3124
NPB	NM_148896	chr17:79827928-79830889	548	1	0.0919
FAM195B	NM_001093767	chr17:79827928-79830889	548	1	0.3177
DYSFIP1	NM_001007533	chr17:79827928-79830889	548	1	0.524
P4HB	NM_000918	chr17:79827928-79830889	548	1	0.3218
THOC4	NM_005782	chr17:79827928-79830889	548	1	0.3992
PCYT2	NR_033683	chr17:79827928-79830889	548	1	0.148
SIRT7	NM_016538	chr17:79827928-79830889	548	1	0.2268
EZH2	NM_152998	chr7:148579901-148582732	550	1	0.2113
SIPA1	NM_006747	chr11:65353567-65357527	551	1	0.2512
IL28RA	NM_173065	chr1:24513139-24519365	552	1	0.3035
LOC284632	NR_027087	chr1:24513139-24519365	552	1	0.3242
IL22RA1	NM_021258	chr1:24513139-24519365	552	1	0.0679
ZFP91-CNTF	NR_024091	chr11:58343939-58347575	553	1	0.2367
ZFP91	NM_053023	chr11:58343939-58347575	553	1	0.2484
LPXN	NM_001143995	chr11:58343939-58347575	553	1	0.2511
CNTF	NM_000614	chr11:58343939-58347575	553	1	0.0996
FBRSL1	NM_001142641	chr12:133020913-133028002	554	1	0.1465
TSC22D2	NM_014779	chr3:150124777-150128860	555	1	0.231
ROBLD3	NM_001145264	chr1:156022716-156025496	556	1	0.8149
UBQLN4	NM_020131	chr1:156022716-156025496	556	1	0.5258
RAB25	NM_020387	chr1:156022716-156025496	556	1	0.2224
NEURL	NM_004210	chr10:105258251-105265747	557	1	0.2563
CALHM2	NR_024552	chr10:105258251-105265747	557	1	0.129
CALHM1	NM_001001412	chr10:105258251-105265747	557	1	0.1595
CALHM3	NM_001129742	chr10:105258251-105265747	557	1	0.4988
IRF2BP2	NM_182972	chr1:234742925-234747954	558	1	0.7165
NCRNA00184	NR_033927	chr1:234742925-234747954	558	1	0.0526
ISCU	NM_213595	chr12:108958166-108964586	559	1	0.9938
FICD	NM_007076	chr12:108958166-108964586	559	1	0.2557
SART3	NM_014706	chr12:108958166-108964586	559	1	0.4193
LITAF	NM_004862	chr16:11677763-11682014	560	1	0.6305
CCDC88C	NM_001080414	chr14:91880876-91885353,chr14:91837602-91844323	562,564	1	0.3783
WHSC1	NM_001042424	chr4:1871215-1875395	563	1	0.2194
LETM1	NM_012318	chr4:1871215-1875395	563	1	0.2142
SPCS1	NM_014041	chr3:52738169-52744749	565	1	0.787
GLT8D1	NM_001010983	chr3:52738169-52744749	565	1	0.5892
GNL3	NM_206825	chr3:52738169-52744749	565	1	0.4455
SNORD19	NR_003047	chr3:52738169-52744749	565	1	0.5118
SNORD19B	NR_003687	chr3:52738169-52744749	565	1	0.4145
SNORD69	NR_003057	chr3:52738169-52744749	565	1	0.3022
PBRM1	NM_181042	chr3:52738169-52744749	565	1	0.0822
LARP1	NM_015315	chr5:154133104-154137393	567	1	0.1742
ADNP	NM_181442	chr20:49546118-49548979	568	1	0.2717
MOCS3	NM_014484	chr20:49546118-49548979	568	1	0.3363
DPM1	NM_003859	chr20:49546118-49548979	568	1	0.4221
PIP4K2A	NM_005028	chr10:22969523-22975370	569	1	0.2414
LOC442211	NR_037141	chr6:42712059-42716023	570	1	0.1405
PRPH2	NM_000322	chr6:42712059-42716023	570	1	0.1119
SLC1A5	NM_005628	chr19:47287105-47291920	571	1	0.451
FKRP	NM_001039885	chr19:47287105-47291920	571	1	0.195
STRN4	NM_013403	chr19:47287105-47291920	571	1	0.174
SNAR-E	NR_024258	chr19:47287105-47291920	571	1	0.0648
NUDT4	NM_199040	chr12:93771572-93773221	572	1	0.4142
NUDT4P1	NR_002212	chr12:93771572-93773221	572	1	0.4232
SKIL	NM_001145098	chr3:170072597-170076509	573	1	0.2919
STK4	NM_006282	chr20:43594473-43601344	574	1	0.3476
TOMM34	NM_006809	chr20:43594473-43601344	574	1	0.2823
RAP2B	NM_002886	chr3:152877978-152881803	575	1	0.6324
MIR9-1	NR_029691	chr1:156425710-156428367	576	1	0.1669
C1orf61	NM_006365	chr1:156425710-156428367	576	1	0.1415
