GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
JAG1	NM_000214	chr20:10650288-10655954	411	1	0.4125
ASB9P1	NR_033769	chr15:93350848-93356363,chr15:93360436-93364603	412,783	1	0.1407
TOM1	NM_005488	chr22:35703314-35709111	413	1	0.4438
HMGXB4	NR_027780	chr22:35703314-35709111	413	1	0.223
MIR3909	NR_037471	chr22:35703314-35709111	413	1	0.1571
MTRR	NM_024010	chr5:7868372-7874207	415	1	0.2608
FASTKD3	NM_024091	chr5:7868372-7874207	415	1	0.4156
C5orf49	NM_001089584	chr5:7868372-7874207	415	1	0.0733
GPBP1	NM_022913	chr5:56467344-56473808	416	1	0.1921
SHROOM3	NM_020859	chr4:77353336-77359155,chr4:77407112-77411493	417,798	1	0.1873
CCDC158	NM_001042784	chr4:77353336-77359155	417	1	0.0974
TMEM72	NM_001123376	chr10:45454340-45460196	418	1	0.1779
LOC100129716	NR_027435	chr5:90675179-90680737	419	1	0.3163
ARRDC3	NM_020801	chr5:90675179-90680737	419	1	0.5529
SULF2	NM_001161841	chr20:46387392-46393031	420	1	0.2511
NDUFAF3	NM_199074	chr3:49055093-49060570	423	1	0.85
DALRD3	NM_018114	chr3:49055093-49060570	423	1	0.6856
MIR425	NR_029948	chr3:49055093-49060570	423	1	1.0232
MIR191	NR_029690	chr3:49055093-49060570	423	1	1.0266
P4HTM	NM_177939	chr3:49055093-49060570	423	1	0.3381
WDR6	NM_018031	chr3:49055093-49060570	423	1	0.5356
IMPDH2	NM_000884	chr3:49055093-49060570	423	1	0.694
ANP32A	NM_006305	chr15:69109105-69114482,chr15:69081304-69086072	424,665	1	0.6195
MIR548H4	NR_031680	chr15:69109105-69114482,chr15:69081304-69086072	424,665	1	0.1048
MIR4312	NR_036197	chr15:69109105-69114482,chr15:69081304-69086072	424,665	1	0.349
C15orf28	NR_026808	chr15:69109105-69114482,chr15:69081304-69086072	424,665	1	0.269
EEF1A1	NM_001402	chr6:74228790-74234276	426	1	0.9905
C14orf183	NM_001014830	chr14:50528316-50534004	429	1	0.3659
C14orf138	NM_024558	chr14:50528316-50534004	429	1	0.2789
RNPEPL1	NM_018226	chr2:241503972-241509493	430	1	0.7076
DUSP28	NM_001033575	chr2:241503972-241509493	430	1	1.015
CAPN10	NM_023083	chr2:241503972-241509493	430	1	0.3845
GPR35	NM_001195381	chr2:241503972-241509493	430	1	0.0694
ANKMY1	NM_017844	chr2:241503972-241509493	430	1	0.1388
RCC1	NM_001048199	chr1:28831325-28836875	431	1	0.3653
SNHG3	NR_002909	chr1:28831325-28836875	431	1	0.6706
TRNAU1AP	NR_003109	chr1:28831325-28836875	431	1	0.2228
NCRNA00245	NR_024421	chr10:77159486-77164877	433	1	0.6058
ZNF503	NM_032772	chr10:77159486-77164877	433	1	0.6982
C17orf53	NM_024032	chr17:42244625-42250178	434	1	0.205
HDAC5	NM_001015053	chr17:42244625-42250178	434	1	0.2428
KCNQ1	NM_181798	chr11:2795448-2800903	435	1	0.1184
GNAS	NM_001077490	chr20:57463304-57468618	436	1	0.4261
GNAS-AS	NR_002785	chr20:57463304-57468618	436	1	0.1318
SH2D3C	NM_170600	chr9:130537607-130543222	437	1	0.3416
MIR2861	NR_036055	chr9:130537607-130543222	437	1	0.4726
CDK9	NM_001261	chr9:130537607-130543222	437	1	0.386
FPGS	NM_004957	chr9:130537607-130543222	437	1	0.2386
TOR2A	NM_001085347	chr9:130537607-130543222	437	1	0.1788
UBR5	NM_015902	chr8:103298564-103304528	438	1	0.2622
RRM2B	NM_001172477	chr8:103298564-103304528	438	1	0.2785
CREG1	NM_003851	chr1:167507821-167513479	439	1	0.6869
CD247	NM_198053	chr1:167459065-167463913,chr1:167507821-167513479	439,551	1	0.496
VPS13B	NM_152564	chr8:100725764-100731316,chr8:100870253-100874627	441,687	1	0.1472
SRGAP2P2	NR_034178	chr1:143913713-143919218,chr1:143996896-144002174	442,456	1	0.3955
FAM72D	NM_207418	chr1:143913713-143919218	442	1	0.6638
KLHL6	NM_130446	chr3:183232883-183238303	444	1	0.2999
LPIN1	NM_145693	chr2:11886212-11891579	445	1	0.2061
TRAF2	NM_021138	chr9:139792377-139798059	446	1	0.4302
PHPT1	NM_014172	chr9:139792377-139798059	446	1	0.4497
MAMDC4	NM_206920	chr9:139792377-139798059	446	1	0.3348
C8G	NM_000606	chr9:139792377-139798059	446	1	0.4281
LCN12	NM_178536	chr9:139792377-139798059	446	1	0.181
EDF1	NM_153200	chr9:139792377-139798059	446	1	0.2407
FBXW5	NM_018998	chr9:139792377-139798059	446	1	0.2815
KIF22	NM_007317	chr16:29815749-29821095	447	1	0.7788
MAZ	NM_002383	chr16:29815749-29821095	447	1	1.1734
ZG16	NM_152338	chr16:29815749-29821095	447	1	0.15
PRRT2	NM_145239	chr16:29815749-29821095	447	1	1.037
C16orf53	NM_024516	chr16:29815749-29821095	447	1	0.6958
MVP	NM_005115	chr16:29815749-29821095	447	1	0.326
ARID5B	NM_032199	chr10:63806465-63811874	448	1	0.1944
ASF1A	NM_014034	chr6:119212566-119218429	452	1	0.4777
MCM9	NM_017696	chr6:119212566-119218429	452	1	0.1656
MKLN1	NM_001145354	chr7:130790266-130795516	453	1	0.1486
FLJ43663	NR_015431	chr7:130790266-130795516	453	1	0.1984
CHST12	NM_018641	chr7:2442131-2447918	454	1	0.3209
EIF3B	NM_003751	chr7:2442131-2447918	454	1	0.2504
TAB1	NM_006116	chr22:39823066-39828358	457	1	0.3253
MGAT3	NM_002409	chr22:39823066-39828358	457	1	0.2037
KIAA1267	NM_001193466	chr17:44196070-44201584,chr17:44268637-44273283	459,656	1	0.3138
PLXNC1	NM_005761	chr12:94597897-94603684,chr12:94564337-94569114	461,554	1	0.2739
ZFP36L1	NM_004926	chr14:69258042-69263225	462	1	0.8561
C14orf181	NM_207442	chr14:69258042-69263225	462	1	1.1128
PPP3CC	NM_005605	chr8:22297070-22302443	463	1	0.2214
RCC2	NM_001136204	chr1:17763919-17769213	464	1	0.2699
LOC100129316	NR_033912	chr9:93795542-93800712	465	1	0.1641
TRIM8	NM_030912	chr10:104401473-104406733	466	1	0.6888
ZNF516	NM_014643	chr18:74202972-74208219	468	1	0.1318
LOC284276	NR_015417	chr18:74202972-74208219	468	1	0.0714
RIT1	NM_006912	chr1:155913073-155918916	469	1	0.272
SNORA42	NR_002974	chr1:155913073-155918916	469	1	0.1717
TOX2	NM_032883	chr20:42695557-42700704	470	1	0.4074
MREG	NM_018000	chr2:216877199-216882720	471	1	0.2647
ST3GAL6	NM_006100	chr3:98449380-98454678,chr3:98487148-98492459	473,643	1	0.458
TRRAP	NM_003496	chr7:98475518-98480765	474	1	0.1822
MIR3609	NR_037403	chr7:98475518-98480765	474	1	1.0748
TMEM130	NM_001134450	chr7:98475518-98480765	474	1	0.1063
LPCAT1	NM_024830	chr5:1495860-1501442	476	1	0.3586
AZIN1	NM_148174	chr8:103823859-103829097	478	1	0.3122
SLC38A1	NM_001077484	chr12:46608298-46613573,chr12:46591716-46596079	479,792	1	0.3706
PLEKHO2	NM_025201	chr15:65183802-65188916	480	1	0.2239
ANKDD1A	NM_182703	chr15:65183802-65188916	480	1	0.2342
CBFA2T3	NM_005187	chr16:89032549-89037646,chr16:89041054-89046139	481,485	1	0.3063
SEPT6	NM_015129	chrX:118814997-118820813,chrX:118758324-118763691	483,548	1	0.339
MIR766	NR_030413	chrX:118814997-118820813,chrX:118758324-118763691	483,548	1	0.2263
LOC150992	NR_033837	chr2:64427709-64433080	484	1	0.3797
TPM4	NM_001145160	chr19:16186381-16191526	486	1	0.3752
FLJ25328	NR_024335	chr19:16186381-16191526	486	1	0.0586
RAB8A	NM_005370	chr19:16186381-16191526	486	1	0.141
FOXN3	NM_001085471	chr14:89893130-89898291	487	1	0.1412
LOC400236	NR_036500	chr14:89893130-89898291	487	1	0.562
SRGN	NR_036430	chr10:70846433-70851706	488	1	0.3841
VPS26A	NM_001035260	chr10:70846433-70851706	488	1	0.1345
MLLT11	NM_006818	chr1:151027684-151032843	490	1	1.0039
CDC42SE1	NM_020239	chr1:151027684-151032843	490	1	0.5988
PRUNE	NM_021222	chr1:151027684-151032843	490	1	0.3244
BNIPL	NM_138278	chr1:151027684-151032843	490	1	0.2275
C1orf56	NM_017860	chr1:151027684-151032843	490	1	0.3281
GABPB2	NM_144618	chr1:151027684-151032843	490	1	0.3232
FAM63A	NM_001163260	chr1:151027684-151032843	490	1	0.4779
STK10	NM_005990	chr5:171609953-171615791	491	1	0.1838
EFCAB9	NM_001171183	chr5:171609953-171615791	491	1	0.0653
TRPM8	NM_024080	chr2:234873168-234878223	492	1	0.1898
POLR1A	NM_015425	chr2:86261565-86266614	493	1	0.2794
TCTN1	NM_001173976	chr12:111095535-111100576	495	1	0.2305
ARL6IP5	NM_006407	chr3:69130506-69136579	496	1	0.4465
MIR3136	NR_036087	chr3:69130506-69136579	496	1	0.2102
TMF1	NM_007114	chr3:69130506-69136579	496	1	0.0949
UBA3	NM_198195	chr3:69130506-69136579	496	1	0.2458
LMOD3	NM_198271	chr3:69130506-69136579	496	1	0.0929
PICK1	NM_001039584	chr22:38463378-38468396	497	1	0.5794
SLC16A8	NM_013356	chr22:38463378-38468396	497	1	0.2004
BAIAP2L2	NM_025045	chr22:38463378-38468396	497	1	0.1896
IRF2BP2	NM_182972	chr1:234742925-234747954	498	1	0.7165
NCRNA00184	NR_033927	chr1:234742925-234747954	498	1	0.0526
TEC	NM_003215	chr4:48197093-48202441	501	1	0.1947
SIN3A	NM_015477	chr15:75742774-75748759	502	1	0.2262
MLLT6	NM_005937	chr17:36857384-36862426	505	1	0.3937
CISD3	NM_001136498	chr17:36857384-36862426	505	1	0.1887
PSMB3	NM_002795	chr17:36857384-36862426	505	1	0.1747
C17orf96	NM_001130677	chr17:36857384-36862426	505	1	0.2071
PCGF2	NM_007144	chr17:36857384-36862426	505	1	0.2002
FRMD6	NM_001042481	chr14:52087048-52092706	506	1	0.1362
KIAA1609	NM_020947	chr16:84537652-84543551	507	1	0.2544
CD81	NM_004356	chr11:2406046-2411068	508	1	0.438
TSSC4	NM_005706	chr11:2406046-2411068	508	1	0.4402
TRPM5	NM_014555	chr11:2406046-2411068	508	1	0.203
MYOM2	NM_003970	chr8:2029469-2034705	510	1	0.2484
MIR586	NR_030313	chr6:45165400-45171581	512	1	0.5881
CLEC2B	NM_005127	chr12:10017503-10022780	515	1	0.2509
KLRF1	NM_016523	chr12:10017503-10022780	515	1	0.0366
KLRF2	NM_001190765	chr12:10017503-10022780	515	1	0.0388
SPTBN1	NM_003128	chr2:54784600-54789832	517	1	0.2477
RPL23AP32	NR_002229	chr2:54784600-54789832	517	1	0.5493
CYTH4	NM_013385	chr22:37623979-37628904	520	1	0.1046
ARID2	NM_152641	chr12:46120192-46125211	521	1	0.1435
LOC400027	NR_028408	chr12:46120192-46125211	521	1	1.0348
MED26	NM_004831	chr19:16694545-16700072	522	1	0.2716
CHERP	NM_006387	chr19:16694545-16700072	522	1	0.1389
SLC35E1	NM_024881	chr19:16694545-16700072	522	1	0.1305
ENSA	NM_207046	chr1:150547847-150553255	524	1	0.7274
COPG	NM_016128	chr3:128997084-129002610	525	1	0.4668
KIAA1370	NM_019600	chr15:52967435-52972349,chr15:53020403-53024633	526,773	1	0.2754
BFSP2	NM_003571	chr3:133191753-133197138	527	1	0.286
GNB2L1	NM_006098	chr5:180668927-180674376	530	1	0.4654
SNORD95	NR_002591	chr5:180668927-180674376	530	1	0.7115
TRIM41	NM_033549	chr5:180668927-180674376	530	1	0.2534
TRIM7	NM_203297	chr5:180668927-180674376	530	1	0.1813
SNORD96A	NR_002592	chr5:180668927-180674376	530	1	0.645
TRIM52	NM_032765	chr5:180668927-180674376	530	1	0.3825
MSL2	NM_001145417	chr3:135912219-135917179	531	1	0.3332
ID2	NM_002166	chr2:8818008-8823831	532	1	0.7945
TCN2	NM_001184726	chr22:31001797-31006792	534	1	0.3977
PES1	NR_036550	chr22:31001797-31006792	534	1	0.3562
SLC35E4	NM_001001479	chr22:31001797-31006792	534	1	0.2085
GAL3ST1	NM_004861	chr22:31001797-31006792	534	1	0.0869
PTPRG	NM_002841	chr3:61545842-61550741	535	1	0.1021
EIF2AK3	NM_004836	chr2:88923414-88928573	537	1	0.3747
SLC9A9	NM_173653	chr3:143141232-143146738	538	1	0.1664
VEGFA	NM_001171629	chr6:43737322-43742195	539	1	0.6021
LOC400456	NR_034095	chr15:95826473-95831458	540	1	0.2058
LRP12	NM_013437	chr8:105597349-105602421	541	1	0.2183
KCNQ5	NM_001160134	chr6:73328968-73333800	542	1	0.1203
PRL	NM_000948	chr6:22319847-22324936	543	1	0.0948
ENO3	NM_053013	chr17:4850179-4855078	545	1	0.8108
PFN1	NM_005022	chr17:4850179-4855078	545	1	1.1074
C17orf107	NM_001145536	chr17:4850179-4855078	545	1	0.1131
GP1BA	NM_000173	chr17:4850179-4855078	545	1	0.2344
RNF167	NM_015528	chr17:4850179-4855078	545	1	0.9175
KIF1C	NM_006612	chr17:4850179-4855078	545	1	0.1902
CHRNE	NM_000080	chr17:4850179-4855078	545	1	0.1106
SLC25A11	NM_001165417	chr17:4850179-4855078	545	1	0.4239
SPAG7	NM_004890	chr17:4850179-4855078	545	1	0.3526
CAMTA2	NM_001171168	chr17:4850179-4855078	545	1	0.3233
INCA1	NM_001167985	chr17:4850179-4855078	545	1	0.3717
SLC1A5	NM_005628	chr19:47287105-47291920	546	1	0.451
FKRP	NM_001039885	chr19:47287105-47291920	546	1	0.195
STRN4	NM_013403	chr19:47287105-47291920	546	1	0.174
SNAR-E	NR_024258	chr19:47287105-47291920	546	1	0.0648
ZNF580	NM_207115	chr19:56150907-56155718	547	1	0.7101
ZNF581	NM_016535	chr19:56150907-56155718	547	1	0.775
ZNF524	NM_153219	chr19:56150907-56155718	547	1	0.4991
ZNF865	NM_001195605	chr19:56150907-56155718	547	1	0.0743
CCDC106	NM_013301	chr19:56150907-56155718	547	1	0.639
U2AF2	NM_007279	chr19:56150907-56155718	547	1	0.2824
EPN1	NM_001130072	chr19:56150907-56155718	547	1	0.1097
FIZ1	NM_032836	chr19:56150907-56155718	547	1	0.2542
ZNF784	NM_203374	chr19:56150907-56155718	547	1	0.1261
UBE2A	NM_181762	chrX:118758324-118763691	548	1	0.1059
NKRF	NM_001173488	chrX:118758324-118763691	548	1	0.0582
HDAC4	NM_006037	chr2:240185707-240190514	550	1	0.2103
MIR4269	NR_036229	chr2:240185707-240190514	550	1	0.1294
LOC100134229	NR_024451	chr7:139908898-139914316	552	1	0.6634
JHDM1D	NM_030647	chr7:139908898-139914316	552	1	0.1696
HLA-DRA	NM_019111	chr6:32404038-32408862	558	1	0.6165
BTNL2	NM_019602	chr6:32404038-32408862	558	1	0.0772
MYC	NM_002467	chr8:128746963-128751723	559	1	0.6327
SLC7A5	NM_003486	chr16:87898889-87903678	561	1	0.2746
ATP6V0E1	NM_003945	chr5:172459690-172464475	564	1	0.2496
SNORA74B	NR_002988	chr5:172459690-172464475	564	1	0.1104
C5orf41	NM_153607	chr5:172459690-172464475	564	1	0.0922
LOC407835	NR_002144	chr7:128760375-128765109	566	1	0.9426
TSPAN33	NM_178562	chr7:128760375-128765109	566	1	0.219
SMG6	NM_017575	chr17:2167250-2171986	567	1	0.217
SRR	NM_021947	chr17:2167250-2171986	567	1	0.1594
HIST1H1E	NM_005321	chr6:26155509-26160575,chr6:26195676-26200618,chr6:26122184-26126904	568,606,648	1	0.9463
HIST1H2BD	NM_138720	chr6:26155509-26160575,chr6:26195676-26200618,chr6:26122184-26126904	568,606,648	1	0.6695
HIST1H2AC	NM_003512	chr6:26122184-26126904,chr6:26155509-26160575	568,648	1	1.0699
HIST1H2BE	NM_003523	chr6:26155509-26160575,chr6:26195676-26200618	568,606	1	0.2397
HIST1H2BF	NM_003522	chr6:26195676-26200618,chr6:26155509-26160575	568,606	1	0.7703
HIST1H4E	NM_003545	chr6:26155509-26160575,chr6:26195676-26200618	568,606	1	0.4902
HIST1H1T	NM_005323	chr6:26155509-26160575,chr6:26122184-26126904	568,648	1	0.3279
HIST1H2BC	NM_003526	chr6:26122184-26126904,chr6:26155509-26160575	568,648	1	1.0825
HIST1H4D	NM_003539	chr6:26155509-26160575,chr6:26195676-26200618	568,606	1	0.2784
HIST1H2AD	NM_021065	chr6:26195676-26200618,chr6:26155509-26160575	568,606	1	0.7013
HIST1H3D	NM_003530	chr6:26195676-26200618,chr6:26155509-26160575	568,606	1	0.606
BCOR	NM_001123384	chrX:39955010-39959977,chrX:40032658-40036965	570,716	1	0.245
FAM100B	NM_182565	chr17:74258719-74263871	571	1	0.9516
RNF157	NM_052916	chr17:74258719-74263871	571	1	0.2504
QRICH2	NM_032134	chr17:74258719-74263871	571	1	0.2099
ATP2A3	NM_174957	chr17:3863722-3869127	572	1	0.2027
P2RX1	NM_002558	chr17:3863722-3869127	572	1	0.2052
C8orf75	NR_026765	chr8:29629655-29634482	573	1	0.15
MAP3K10	NM_002446	chr19:40649195-40654211	576	1	0.1595
SCUBE1	NM_173050	chr22:43665596-43670907	578	1	0.1994
C20orf135	NM_080622	chr20:62481924-62486846	579	1	0.6135
TPD52L2	NM_199359	chr20:62481924-62486846	579	1	0.3316
DNAJC5	NM_025219	chr20:62481924-62486846	579	1	0.1645
ZBTB46	NM_025224	chr20:62481924-62486846	579	1	0.1722
DPY19L2P3	NR_036482	chr7:29721232-29726208	580	1	0.5876
LOC646762	NR_024278	chr7:29721232-29726208	580	1	0.4031
LOC100271874	NR_027347	chr7:29721232-29726208	580	1	0.707
BCL11B	NM_022898	chr14:99736200-99740991	583	1	0.1396
IL6ST	NM_002184	chr5:55287033-55291727	584	1	0.2795
MDH1	NM_005917	chr2:63814715-63819817	586	1	0.3633
C2orf86	NM_015910	chr2:63814715-63819817	586	1	0.0921
TG	NM_003235	chr8:133961944-133967449	587	1	0.1165
HIST1H2BI	NM_003525	chr6:26270342-26275242	588	1	1.1486
HIST1H3G	NM_003534	chr6:26270342-26275242	588	1	1.1371
HIST1H3E	NM_003532	chr6:26270342-26275242,chr6:26195676-26200618	588,606	1	0.29
HIST1H4F	NM_003540	chr6:26270342-26275242,chr6:26195676-26200618	588,606	1	0.1823
HIST1H2BH	NM_003524	chr6:26270342-26275242	588	1	0.8492
HIST1H1D	NM_005320	chr6:26270342-26275242,chr6:26195676-26200618	588,606	1	0.6536
HIST1H4G	NM_003547	chr6:26270342-26275242,chr6:26195676-26200618	588,606	1	0.724
HIST1H3F	NM_021018	chr6:26270342-26275242	588	1	0.8482
HIST1H4H	NM_003543	chr6:26270342-26275242	588	1	0.8601
SMOC1	NM_022137	chr14:70316487-70321395	591	1	0.0934
ATF6	NM_007348	chr1:161774102-161778827	592	1	0.2399
GLDC	NM_000170	chr9:6643011-6647749	593	1	0.1816
ELL2	NM_012081	chr5:95262718-95268167	596	1	0.3187
MUS81	NM_025128	chr11:65624464-65629149	597	1	0.916
CFL1	NM_005507	chr11:65624464-65629149	597	1	1.0746
SNX32	NM_152760	chr11:65624464-65629149	597	1	0.3256
CTSW	NM_001335	chr11:65624464-65629149	597	1	0.2095
CCDC85B	NM_006848	chr11:65624464-65629149	597	1	0.7651
EFEMP2	NM_016938	chr11:65624464-65629149	597	1	0.1852
FIBP	NM_198897	chr11:65624464-65629149	597	1	0.5827
FOSL1	NM_005438	chr11:65624464-65629149	597	1	0.5281
CDH23	NM_022124	chr10:73485182-73490314	598	1	0.1272
C10orf105	NM_001168390	chr10:73485182-73490314	598	1	0.4283
C10orf54	NM_022153	chr10:73485182-73490314	598	1	0.2903
HNRNPF	NM_004966	chr10:43901202-43905837	599	1	0.5628
FXYD4	NM_173160	chr10:43901202-43905837	599	1	0.0873
ZNF487P	NR_026693	chr10:43901202-43905837	599	1	0.2134
NOS1AP	NM_014697	chr1:162327598-162332232,chr1:162234254-162239097	600,621	1	0.2943
MIR556	NR_030283	chr1:162327598-162332232	600	1	0.2187
C1orf226	NM_001135240	chr1:162327598-162332232	600	1	0.275
C1orf111	NM_182581	chr1:162327598-162332232	600	1	0.2883
SH2D1B	NM_053282	chr1:162327598-162332232	600	1	0.1913
C2orf57	NM_152614	chr2:232476252-232480881	601	1	0.0907
FAM117A	NM_030802	chr17:47821638-47826944,chr17:47815503-47819794	602,742	1	0.4378
MYST2	NM_001199155	chr17:47821638-47826944,chr17:47815503-47819794	602,742	1	0.1473
SLC35B1	NM_005827	chr17:47821638-47826944,chr17:47815503-47819794	602,742	1	0.2584
RGS6	NM_004296	chr14:72942826-72948581	604	1	0.0967
PCBP1	NM_006196	chr2:70312114-70316735	605	1	1.2384
LOC400960	NR_033872	chr2:70312114-70316735	605	1	0.2185
LOC100133985	NR_024444	chr2:70312114-70316735	605	1	0.621
HIST1H2AE	NM_021052	chr6:26195676-26200618	606	1	0.4774
HIST1H2BG	NM_003518	chr6:26195676-26200618	606	1	0.4744
GADD45B	NM_015675	chr19:2474752-2479806	607	1	0.5037
TIMM13	NM_012458	chr19:2474752-2479806,chr19:2392261-2397530	607,644	1	0.4649
LMNB2	NM_032737	chr19:2474752-2479806	607	1	0.331
NLRC5	NM_032206	chr16:57073173-57077797	611	1	0.3257
CPNE2	NM_152727	chr16:57073173-57077797	611	1	0.1247
GALNT2	NM_004481	chr1:230256943-230261842	612	1	0.122
ZNF609	NM_015042	chr15:64940283-64945441	613	1	0.1905
CRADD	NM_003805	chr12:94131895-94136876	615	1	0.1933
HSP90B1	NM_003299	chr12:104320562-104325412	616	1	0.4831
MIR3652	NR_037425	chr12:104320562-104325412	616	1	1.1139
GNN	NR_027249	chr12:104320562-104325412	616	1	0.2534
TDG	NM_003211	chr12:104320562-104325412	616	1	0.202
C12orf73	NM_001135570	chr12:104320562-104325412	616	1	0.2568
FZD3	NM_017412	chr8:28347420-28352841	618	1	0.1585
FBXO16	NM_172366	chr8:28347420-28352841	618	1	0.2092
MIR4288	NR_036250	chr8:28347420-28352841	618	1	0.067
XRCC6BP1	NM_033276	chr12:58289535-58294461	619	1	0.21
CTDSP2	NM_005730	chr12:58289535-58294461	619	1	0.3028
HIST1H2AI	NM_003509	chr6:27774181-27779198	622	1	0.853
HIST1H3H	NM_003536	chr6:27774181-27779198	622	1	0.8761
HIST1H2BL	NM_003519	chr6:27774181-27779198	622	1	0.8543
HIST1H2BM	NM_003521	chr6:27774181-27779198	622	1	0.3987
HIST1H4J	NM_021968	chr6:27774181-27779198	622	1	0.4972
HIST1H2BN	NM_003520	chr6:27774181-27779198	622	1	1.0595
HIST1H2AJ	NM_021066	chr6:27774181-27779198	622	1	0.4353
HIST1H4K	NM_003541	chr6:27774181-27779198	622	1	0.612
HIST1H2AK	NM_003510	chr6:27774181-27779198	622	1	1.0756
CDK11B	NM_033487	chr1:1606317-1610946	625	1	0.2366
SLC35E2B	NM_001110781	chr1:1606317-1610946	625	1	0.3837
MMP23B	NM_006983	chr1:1606317-1610946	625	1	0.0949
MMP23A	NR_002946	chr1:1606317-1610946	625	1	0.0807
CDK11A	NM_024011	chr1:1606317-1610946	625	1	0.1535
TMCC2	NM_014858	chr1:205214253-205219163	626	1	0.4635
DSTYK	NM_015375	chr1:205214253-205219163	626	1	0.1778
GALM	NM_138801	chr2:38890214-38895294	630	1	0.2936
S1PR2	NM_004230	chr19:10329392-10334658	634	1	0.6806
MIR4322	NR_036206	chr19:10329392-10334658	634	1	0.5036
MRPL4	NM_015956	chr19:10329392-10334658	634	1	0.2432
ICAM1	NM_000201	chr19:10329392-10334658	634	1	0.2134
DNMT1	NM_001379	chr19:10329392-10334658	634	1	0.1705
PLEKHG4B	NM_052909	chr5:188903-193428	636	1	0.2497
LRRC14B	NM_001080478	chr5:188903-193428	636	1	0.7847
SDHA	NM_004168	chr5:188903-193428	636	1	0.1767
CCDC127	NM_145265	chr5:188903-193428	636	1	0.2554
ALOX5	NM_000698	chr10:45913832-45918731	639	1	0.2165
LOC441208	NR_003502	chr7:32766849-32772368	641	1	0.6156
MIR550A2	NR_030320	chr7:32766849-32772368	641	1	0.6691
LOC401321	NR_036501	chr7:32766849-32772368	641	1	0.1851
DPY19L1P1	NR_036680	chr7:32766849-32772368	641	1	0.0706
TIMP2	NM_003255	chr17:76884327-76888863	642	1	0.2851
USP36	NM_025090	chr17:76884327-76888863	642	1	0.1732
TMPRSS9	NM_182973	chr19:2392261-2397530	644	1	0.4048
NUAK2	NM_030952	chr1:205252914-205257422	645	1	0.2553
MBD6	NM_052897	chr12:57913102-57917819	646	1	0.7486
DDIT3	NM_001195056	chr12:57913102-57917819	646	1	0.8897
MARS	NM_004990	chr12:57913102-57917819	646	1	0.3045
KIF5A	NM_004984	chr12:57913102-57917819	646	1	0.1194
ARHGAP9	NM_001080156	chr12:57913102-57917819	646	1	0.1033
DCTN2	NM_006400	chr12:57913102-57917819	646	1	0.1683
ST6GAL1	NM_173216	chr3:186780907-186785438	647	1	0.2762
HFE	NM_139006	chr6:26122184-26126904	648	1	0.1303
HIST1H4C	NM_003542	chr6:26122184-26126904	648	1	0.3509
HADH	NM_005327	chr4:108954089-108958993	650	1	0.3252
A4GALT	NM_017436	chr22:43135201-43139894	651	1	0.2227
FHIT	NM_001166243	chr3:61235922-61240633	652	1	0.0645
C21orf33	NM_198155	chr21:45562254-45567136	653	1	0.6405
PWP2	NM_005049	chr21:45562254-45567136	653	1	0.2698
LOC644246	NR_034172	chr17:44268637-44273283	656	1	0.9496
PACS1	NM_018026	chr11:65818560-65823222	658	1	0.1931
TSHZ1	NM_005786	chr18:72919759-72924296	660	1	0.1814
ZADH2	NM_175907	chr18:72919759-72924296	660	1	0.509
HEY1	NM_001040708	chr8:80635101-80639637	664	1	0.4584
ZCCHC6	NM_024617	chr9:88965329-88970068	667	1	0.1727
EIF5	NM_001969	chr14:103797228-103801922	668	1	0.5187
SNORA28	NR_002964	chr14:103797228-103801922	668	1	0.7511
MARK3	NM_001128920	chr14:103797228-103801922	668	1	0.1298
MYL5	NM_002477	chr4:667164-671759	669	1	0.8141
ATP5I	NM_007100	chr4:667164-671759	669	1	0.8303
PDE6B	NM_001145291	chr4:667164-671759	669	1	0.1621
PCGF3	NM_006315	chr4:667164-671759	669	1	0.1337
MFSD7	NM_032219	chr4:667164-671759	669	1	0.2824
ENPP6	NM_153343	chr4:185186956-185191592	670	1	0.0813
PPP2R5C	NM_178586	chr14:102341016-102345909	671	1	0.2164
KIAA1432	NM_001135920	chr9:5625504-5630077	673	1	0.1409
BCL3	NM_005178	chr19:45250261-45255256	676	1	0.5954
CEACAM16	NM_001039213	chr19:45250261-45255256	676	1	0.1236
CBLC	NM_012116	chr19:45250261-45255256	676	1	0.1041
CPEB2	NM_182485	chr4:15002936-15007823	679	1	0.2335
WDR74	NM_018093	chr11:62606147-62610878	680	1	0.8305
SLC3A2	NM_001012662	chr11:62606147-62610878	680	1	0.4879
TMEM223	NM_001080501	chr11:62606147-62610878	680	1	0.7779
NXF1	NM_001081491	chr11:62606147-62610878	680	1	0.4791
STX5	NM_003164	chr11:62606147-62610878	680	1	0.3088
SNORD22	NR_000008	chr11:62606147-62610878	680	1	0.8504
SNORD31	NR_002560	chr11:62606147-62610878	680	1	0.8639
SNORD30	NR_002561	chr11:62606147-62610878	680	1	0.8689
SNORD29	NR_002559	chr11:62606147-62610878	680	1	0.8713
SNORD28	NR_002562	chr11:62606147-62610878	680	1	0.8745
SNORD27	NR_002563	chr11:62606147-62610878	680	1	0.8768
SNORD26	NR_002564	chr11:62606147-62610878	680	1	0.8767
SNORD25	NR_002565	chr11:62606147-62610878	680	1	0.8752
SNHG1	NR_003098	chr11:62606147-62610878	680	1	0.6768
