GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
EEF1A1	NM_001402	chr6:74224190-74234311	332	1	3.4047
SEC14L1	NM_001143998	chr17:75135839-75145960	333	1	0.5735
CDK9	NM_001261	chr9:130532012-130549868	334	1	0.8301
MIR2861	NR_036055	chr9:130532012-130549868	334	1	1.1838
SH2D3C	NM_005489	chr9:130532012-130549868	334	1	0.2471
FPGS	NM_004957	chr9:130532012-130549868	334	1	0.3156
TOR2A	NM_001085347	chr9:130532012-130549868	334	1	0.2969
CDK17	NM_002595	chr12:96789489-96802392	335	1	0.3072
TCEA1	NM_006756	chr8:54925372-54935614	336	1	0.7267
YWHAE	NM_006761	chr17:1265859-1284429	337	1	0.5207
ACTN4	NM_004924	chr19:39137563-39150583,chr19:39172908-39180145	338,767	1	0.4622
EIF3K	NM_013234	chr19:39137563-39150583	338	1	0.298
MAP4K1	NM_007181	chr19:39137563-39150583	338	1	0.1993
PPP1CC	NM_002710	chr12:111164574-111180999	339	1	0.4304
HVCN1	NM_032369	chr12:111164574-111180999	339	1	0.1139
BCL2	NM_000633	chr18:60875229-60902968,chr18:60821902-60831393,chr18:60842548-60860690,chr18:60981498-60988605	340,392,514,805	1	0.6565
MSN	NM_002444	chrX:64914141-64927679	341	1	0.2992
TP53INP1	NM_001135733	chr8:95952600-95962609	342	1	1.0387
CCNE2	NM_057749	chr8:95952600-95962609	342	1	0.259
ADD3	NM_019903	chr10:111827571-111841359	343	1	0.1591
WEE1	NM_003390	chr11:9586623-9600513	344	1	0.5395
NXT1	NM_013248	chr20:23329723-23347856	345	1	1.4377
GZF1	NM_022482	chr20:23329723-23347856	345	1	0.4066
HIST1H3A	NM_003529	chr6:26020075-26034534	346	1	1.9854
HIST1H4A	NM_003538	chr6:26020075-26034534	346	1	3.1108
HIST1H4B	NM_003544	chr6:26020075-26034534	346	1	2.4108
HIST1H3B	NM_003537	chr6:26020075-26034534	346	1	2.022
HIST1H2AB	NM_003513	chr6:26020075-26034534	346	1	0.9553
HIST1H3C	NM_003531	chr6:26020075-26034534	346	1	1.1626
HIST1H1A	NM_005325	chr6:26020075-26034534	346	1	1.8195
HIST1H2BB	NM_021062	chr6:26020075-26034534	346	1	1.162
HIST1H1C	NM_005319	chr6:26020075-26034534	346	1	2.4623
TTC35	NM_014673	chr8:109480272-109494544	348	1	0.6497
MANEA	NM_024641	chr6:96023158-96037384	349	1	0.9941
SRSF3	NM_003017	chr6:36559798-36579374	351	1	1.7412
STK38	NM_007271	chr6:36559798-36579374	351	1	0.321
MIR3925	NR_037491	chr6:36559798-36579374	351	1	0.0908
NFIL3	NM_005384	chr9:94173173-94187158	352	1	1.5621
AUH	NM_001698	chr9:94173173-94187158	352	1	0.0848
ACTR8	NM_022899	chr3:53915077-53926934	353	1	0.2749
SELK	NM_021237	chr3:53915077-53926934	353	1	1.8469
IL17RB	NM_018725	chr3:53915077-53926934	353	1	0.0554
CHDH	NM_018397	chr3:53915077-53926934	353	1	0.041
WIPI1	NM_017983	chr17:66449631-66459512	354	1	1.0215
PRKAR1A	NM_212471	chr17:66449631-66459512	354	1	0.405
MIR635	NR_030365	chr17:66449631-66459512	354	1	0.0928
NFKBIA	NM_020529	chr14:35866505-35876425	355	1	2.2492
MIDN	NM_177401	chr19:1258282-1277278	356	1	1.4843
CIRBP	NM_001280	chr19:1258282-1277278	356	1	1.5299
C19orf24	NM_017914	chr19:1258282-1277278	356	1	0.8196
C19orf23	NR_027271	chr19:1258282-1277278	356	1	0.9331
ATP5D	NM_001001975	chr19:1258282-1277278	356	1	1.1549
EFNA2	NM_001405	chr19:1258282-1277278	356	1	0.0407
C19orf26	NM_152769	chr19:1258282-1277278	356	1	0.078
C14orf176	NM_001146683	chr14:21565696-21579969	357	1	1.0763
ZNF219	NM_016423	chr14:21565696-21579969	357	1	0.1902
RNASE8	NM_138331	chr14:21565696-21579969	357	1	0.0474
ARHGEF40	NM_018071	chr14:21565696-21579969	357	1	0.0577
OR5AU1	NM_001004731	chr14:21565696-21579969	357	1	0.0398
C20orf72	NM_052865	chr20:17938148-17952835	358	1	0.8776
SNX5	NM_152227	chr20:17938148-17952835	358	1	0.8423
SNORD17	NR_003045	chr20:17938148-17952835	358	1	1.0255
MTHFD2	NM_006636	chr2:74425123-74440308	359	1	0.7844
MOBKL1B	NM_018221	chr2:74425123-74440308	359	1	0.3241
ABCD2	NM_005164	chr12:40007211-40017042	360	1	1.1071
C12orf40	NM_001031748	chr12:40007211-40017042	360	1	0.1347
TAGAP	NM_152133	chr6:159453937-159466887	361	1	2.0123
RSPH3	NM_031924	chr6:159453937-159466887	361	1	0.1515
CUX1	NM_001913	chr7:101921948-101938968	362	1	0.0953
SH2B2	NM_020979	chr7:101921948-101938968	362	1	0.4393
MIR4285	NR_036245	chr7:101921948-101938968	362	1	0.4656
IFNAR2	NM_000874	chr21:34601410-34613519	363	1	0.513
IL10RB	NM_000628	chr21:34601410-34613519	363	1	0.2363
AMPD1	NM_001172626	chr1:115237044-115251511	364	1	0.2639
NRAS	NM_002524	chr1:115237044-115251511	364	1	0.6067
DENND2C	NM_198459	chr1:115237044-115251511	364	1	0.1353
CSDE1	NM_007158	chr1:115237044-115251511	364	1	0.4606
DUSP6	NM_001946	chr12:89738244-89749256	365	1	1.524
E2F2	NM_004091	chr1:23849266-23860558	366	1	0.5811
ASAP3	NM_017707	chr1:23849266-23860558	366	1	0.0508
ID3	NM_002167	chr1:23849266-23860558	366	1	0.5903
LOC400958	NR_036586	chr2:65156390-65167378	367	1	0.65
SLC1A4	NM_001193493	chr2:65214485-65226407,chr2:65156390-65167378	367,385	1	0.469
PTPN1	NM_002827	chr20:49126035-49141056	368	1	0.2091
WWC3	NM_015691	chrX:10072975-10091149	369	1	0.155
CLCN4	NM_001830	chrX:10072975-10091149	369	1	0.0255
JAK1	NM_002227	chr1:65412466-65432870	370	1	0.1436
RBM38	NM_183425	chr20:55963965-55975445	371	1	0.6811
RAE1	NM_003610	chr20:55963965-55975445	371	1	0.1831
MTRNR2L3	NM_001190472	chr20:55963965-55975445	371	1	0.075
PNRC2	NM_017761	chr1:24281540-24293796	372	1	2.2611
SRSF10	NM_001191007	chr1:24281540-24293796	372	1	0.9896
CNR2	NM_001841	chr1:24281540-24293796	372	1	0.0431
NAB1	NM_005966	chr2:191533634-191545947	373	1	0.3937
CDV3	NM_001134422	chr3:133290716-133305887	374	1	1.454
PPP1R9B	NM_032595	chr17:48223845-48233959	375	1	0.468
SGCA	NM_000023	chr17:48223845-48233959	375	1	0.0765
SAMD14	NM_174920	chr17:48223845-48233959	375	1	0.0492
HILS1	NR_024193	chr17:48223845-48233959	375	1	0.0594
COL1A1	NM_000088	chr17:48223845-48233959	375	1	0.095
ETV1	NM_001163147	chr7:14022075-14031723	377	1	0.2236
MARS	NM_004990	chr12:57909117-57918762,chr12:57847798-57853967	378,1076	1	0.8092
MBD6	NM_052897	chr12:57909117-57918762	378	1	1.9896
DDIT3	NM_001195056	chr12:57909117-57918762	378	1	2.5071
KIF5A	NM_004984	chr12:57909117-57918762	378	1	0.1419
ARHGAP9	NM_001080156	chr12:57909117-57918762,chr12:57847798-57853967	378,1076	1	0.0659
DCTN2	NM_006400	chr12:57909117-57918762	378	1	0.269
RAD17	NM_133343	chr5:68663298-68672940	379	1	0.869
TAF9	NM_001015891	chr5:68663298-68672940	379	1	1.3845
MARVELD2	NM_001038603	chr5:68663298-68672940	379	1	0.078
CCDC125	NM_176816	chr5:68663298-68672940	379	1	0.0636
DENND1B	NM_144977	chr1:197738998-197748776	380	1	0.3773
ADNP	NM_181442	chr20:49525965-49538820	381	1	0.7128
MOCS3	NM_014484	chr20:49525965-49538820	381	1	1.2437
DPM1	NM_003859	chr20:49525965-49538820	381	1	1.1829
ARHGEF18	NM_015318	chr19:7400269-7415306	383	1	0.1183
CDC42SE2	NM_001038702	chr5:130709607-130719968,chr5:130598494-130612201	384,622	1	0.2282
SYF2	NM_015484	chr1:25557919-25574837	386	1	0.5107
C1orf63	NM_020317	chr1:25557919-25574837	386	1	1.1114
RHD	NM_001127691	chr1:25557919-25574837	386	1	0.1299
BNIPL	NM_138278	chr1:151019626-151032807	387	1	0.2173
C1orf56	NM_017860	chr1:151019626-151032807	387	1	0.52
MLLT11	NM_006818	chr1:151019626-151032807	387	1	1.5709
CDC42SE1	NM_020239	chr1:151019626-151032807	387	1	1.0963
PRUNE	NM_021222	chr1:151019626-151032807	387	1	0.3479
GABPB2	NM_144618	chr1:151019626-151032807	387	1	0.3096
FAM63A	NM_001163260	chr1:151019626-151032807	387	1	0.5664
FNDC3A	NM_001079673	chr13:49548989-49558512	388	1	0.2501
SF3B4	NM_005850	chr1:149898424-149912704	389	1	1.3146
MTMR11	NM_181873	chr1:149898424-149912704	389	1	1.4632
OTUD7B	NM_020205	chr1:149898424-149912704	389	1	0.2756
SV2A	NM_014849	chr1:149898424-149912704	389	1	0.1741
AKIRIN2	NM_018064	chr6:88403408-88413353	390	1	0.7195
NCRNA00120	NR_002767	chr6:88403408-88413353	390	1	2.0228
PCBP1	NM_006196	chr2:70309906-70323273	391	1	5.8191
LOC400960	NR_033872	chr2:70309906-70323273	391	1	0.6204
LOC100133985	NR_024444	chr2:70309906-70323273	391	1	0.8101
ZFP91-CNTF	NR_024091	chr11:58339462-58348948	395	1	1.3563
ZFP91	NM_053023	chr11:58339462-58348948	395	1	1.4488
LPXN	NM_004811	chr11:58339462-58348948	395	1	1.1599
CNTF	NM_000614	chr11:58339462-58348948	395	1	0.7297
CDKN2B-AS1	NR_003529	chr9:21985781-21996262	396	1	0.3413
CDKN2A	NM_058195	chr9:21985781-21996262	396	1	1.1356
C9orf53	NR_024274	chr9:21985781-21996262	396	1	0.2184
CDKN2B	NM_004936	chr9:21985781-21996262	396	1	0.197
IGF1	NM_001111283	chr12:102869787-102879253	397	1	0.3301
GFPT1	NM_002056	chr2:69601980-69615189	398	1	0.512
NFU1	NM_001002755	chr2:69601980-69615189	398	1	0.1663
BCOR	NM_001123384	chrX:39954009-39966805	402	1	0.2052
ECE1	NM_001113348	chr1:21614641-21624030	403	1	0.3567
B2M	NM_004048	chr15:45001780-45012377	405	1	2.1267
TRIM69	NM_182985	chr15:45001780-45012377	405	1	0.0607
SPG11	NM_001160227	chr15:45001780-45012377	405	1	0.1612
PATL2	NM_001145112	chr15:45001780-45012377	405	1	0.3117
AQP10	NM_080429	chr1:154296799-154307957	406	1	3.2739
ATP8B2	NM_001005855	chr1:154296799-154307957	406	1	2.2915
NCOA2	NM_006540	chr8:71124894-71134225,chr8:71059928-71073699	407,419	1	0.2825
SNX25	NM_031953	chr4:186225472-186240261,chr4:186176465-186188274,chr4:186123610-186133454	408,561,743	1	0.3185
HM13	NM_178580	chr20:30146873-30162138	409	1	0.6121
PSIMCT-1	NR_003677	chr20:30146873-30162138	409	1	0.6209
ID1	NM_002165	chr20:30146873-30162138	409	1	0.2816
MIR3193	NR_036161	chr20:30146873-30162138	409	1	0.3113
CPNE5	NM_020939	chr6:36717948-36727276	410	1	0.1898
JMJD1C	NM_004241	chr10:65018367-65029910	411	1	0.2854
CCND2	NM_001759	chr12:4377906-4387202	412	1	0.8648
C12orf5	NM_020375	chr12:4377906-4387202	412	1	0.099
DOCK3	NM_004947	chr3:51420799-51430091	413	1	0.081
MANF	NM_006010	chr3:51420799-51430091	413	1	1.5163
RBM15B	NM_013286	chr3:51420799-51430091	413	1	0.6477
TMEM19	NM_018279	chr12:72078945-72089742	414	1	0.6539
THAP2	NM_031435	chr12:72078945-72089742	414	1	1.2228
ZFC3H1	NM_144982	chr12:72078945-72089742	414	1	0.6152
NCAPG	NM_022346	chr4:17807048-17816857	415	1	0.5233
DCAF16	NM_017741	chr4:17807048-17816857	415	1	0.991
FAM184B	NM_015688	chr4:17807048-17816857	415	1	0.0518
TEC	NM_003215	chr4:48191496-48201476	416	1	0.2641
FLJ27352	NM_001198784	chr15:55692411-55701665,chr15:55659117-55669653	417,855	1	0.9285
CCPG1	NM_004748	chr15:55692411-55701665,chr15:55659117-55669653	417,855	1	0.7646
MIR628	NR_030358	chr15:55659117-55669653,chr15:55692411-55701665	417,855	1	0.7044
RPS19	NM_001022	chr19:42363162-42380073	418	1	0.704
DMRTC2	NM_001040283	chr19:42363162-42380073	418	1	0.0394
CD79A	NM_001783	chr19:42363162-42380073	418	1	0.277
ARHGEF1	NM_004706	chr19:42363162-42380073	418	1	0.1517
LYPD4	NM_173506	chr19:42363162-42380073	418	1	0.0433
HMGA1	NM_145901	chr6:34202941-34217601	420	1	1.0165
C6orf1	NM_001008703	chr6:34202941-34217601	420	1	0.4555
C14orf138	NM_024558	chr14:50570991-50584161,chr14:50527082-50534761	421,708	1	1.3999
SOS2	NM_006939	chr14:50570991-50584161	421	1	0.3431
C14orf183	NM_001014830	chr14:50570991-50584161,chr14:50527082-50534761	421,708	1	0.3418
ATF3	NM_001030287	chr1:212779746-212788941	422	1	0.5791
FAM71A	NM_153606	chr1:212779746-212788941	422	1	0.1315
TCF12	NM_207037	chr15:57208955-57218145	423	1	0.2242
LOC145783	NR_015419	chr15:57208955-57218145	423	1	0.9064
USP3	NM_006537	chr15:63764946-63780325	425	1	0.423
RABEPK	NM_005833	chr9:127995842-128005015	426	1	0.3259
HSPA5	NM_005347	chr9:127995842-128005015	426	1	1.591
GAPVD1	NM_015635	chr9:127995842-128005015	426	1	0.1357
PPP6C	NM_002721	chr9:127995842-128005015	426	1	0.2842
ARL6IP5	NM_006407	chr3:69128640-69145741	427	1	0.4874
UBA3	NM_198195	chr3:69128640-69145741	427	1	0.5817
MIR3136	NR_036087	chr3:69128640-69145741	427	1	1.061
TMF1	NM_007114	chr3:69128640-69145741	427	1	0.3313
LMOD3	NM_198271	chr3:69128640-69145741	427	1	0.134
CHD4	NM_001273	chr12:6711612-6725476	428	1	0.3192
IFFO1	NM_001193457	chr12:6711612-6725476	428	1	0.2951
NOP2	NM_006170	chr12:6711612-6725476	428	1	0.2691
SCARNA11	NR_003012	chr12:6711612-6725476	428	1	0.078
LPAR5	NM_001142961	chr12:6711612-6725476	428	1	0.076
ACRBP	NM_032489	chr12:6711612-6725476	428	1	0.0472
ING4	NM_016162	chr12:6711612-6725476	428	1	0.2454
SLC44A1	NM_080546	chr9:108017003-108027229	429	1	0.2535
CDK6	NM_001259	chr7:92249765-92265449,chr7:92238090-92244483	431,1003	1	0.4359
LOC728066	NR_034169	chr7:92249765-92265449,chr7:92238090-92244483	431,1003	1	0.2026
FAM133B	NM_001040057	chr7:92249765-92265449,chr7:92238090-92244483	431,1003	1	0.2018
ATP2A2	NM_001681	chr12:110718264-110728267	432	1	0.4731
CAP1	NM_006367	chr1:40521931-40531698	433	1	0.4872
PPT1	NM_000310	chr1:40521931-40531698	433	1	0.0908
SMCR7L	NM_019008	chr22:39911693-39929518	434	1	0.4829
ATF4	NM_182810	chr22:39911693-39929518	434	1	0.8598
RPS19BP1	NM_194326	chr22:39911693-39929518	434	1	0.5075
MGAT3	NM_001098270	chr22:39911693-39929518	434	1	0.0356
CACNA1I	NM_001003406	chr22:39911693-39929518	434	1	0.0193
ADAM15	NM_207196	chr1:154971025-154980033	436	1	0.2452
C3orf47	NR_026991	chr3:129027245-129036232,chr3:128994617-129003706	437,612	1	0.7323
H1FX	NM_006026	chr3:129027245-129036232,chr3:128994617-129003706	437,612	1	1.3819
C3orf37	NM_020187	chr3:128994617-129003706,chr3:129027245-129036232	437,612	1	0.8115
TNFAIP3	NM_006290	chr6:138187132-138196090	439	1	0.7922
PIGV	NM_017837	chr1:27058780-27071911	440	1	0.9461
UBE2QL1	NM_001145161	chr5:6478762-6487710,chr5:6448613-6454765	441,1083	1	0.6342
NPAT	NM_002519	chr11:108031271-108048097	443	1	0.5196
ACAT1	NM_000019	chr11:108031271-108048097	443	1	0.2592
ATM	NM_000051	chr11:108031271-108048097	443	1	0.2253
LIMD1	NM_014240	chr3:45695404-45710072,chr3:45634652-45642260,chr3:45650352-45657179	444,674,1012	1	0.3764
SACM1L	NM_014016	chr3:45729618-45736940,chr3:45695404-45710072	444,766	1	0.2566
LOC644714	NR_033947	chr3:45729618-45736940,chr3:45695404-45710072	444,766	1	0.4113
TK2	NM_001172643	chr16:66549670-66559920	445	1	0.6177
CKLF	NM_181641	chr16:66549670-66559920	445	1	0.404
CMTM1	NM_181271	chr16:66549670-66559920	445	1	0.08
SHROOM3	NM_020859	chr4:77609296-77623534	446	1	0.1442
TSC22D3	NM_004089	chrX:106953228-106962134	447	1	1.7596
CCR2	NM_001123396	chr3:46389536-46402346	448	1	0.5588
CCR5	NM_001100168	chr3:46389536-46402346	448	1	0.0787
CCRL2	NM_003965	chr3:46389536-46402346	448	1	0.0649
CEP350	NM_014810	chr1:179963905-179975777	449	1	0.3295
BCL11A	NM_022893	chr2:60776192-60785087	450	1	0.264
PCF11	NM_015885	chr11:82866697-82875592	451	1	1.2088
ANKRD42	NM_182603	chr11:82866697-82875592	451	1	0.211
C16orf72	NM_014117	chr16:9184328-9194668	452	1	0.8236
ANKRD55	NM_024669	chr5:55437971-55452998	453	1	0.1263
PCNA-AS1	NR_028370	chr20:5092328-5101297	454	1	0.5828
C20orf30	NM_001009923	chr20:5092328-5101297	454	1	0.4108
PCNA	NM_002592	chr20:5092328-5101297	454	1	1.0179
CDS2	NM_003818	chr20:5092328-5101297	454	1	0.3111
KDM2A	NM_012308	chr11:66873261-66890148	455	1	0.3714
RHOD	NM_014578	chr11:66873261-66890148	455	1	0.0591
SPERT	NM_152719	chr13:46268627-46277481	456	1	1.3049
DLEU1	NR_002605	chr13:50648675-50657525	457	1	0.6302
DLEU2	NR_002612	chr13:50648675-50657525	457	1	0.2769
MIR16-1	NR_029486	chr13:50648675-50657525	457	1	0.0717
MIR15A	NR_029485	chr13:50648675-50657525	457	1	0.0727
RNF167	NM_015528	chr17:4842689-4854359	458	1	1.229
SLC25A11	NM_001165417	chr17:4842689-4854359	458	1	0.3449
PFN1	NM_005022	chr17:4842689-4854359	458	1	1.341
C17orf107	NM_001145536	chr17:4842689-4854359	458	1	0.0466
GP1BA	NM_000173	chr17:4842689-4854359	458	1	0.0756
ENO3	NM_053013	chr17:4842689-4854359	458	1	0.8623
KIF1C	NM_006612	chr17:4842689-4854359	458	1	0.0525
CHRNE	NM_000080	chr17:4842689-4854359	458	1	0.0436
SPAG7	NM_004890	chr17:4842689-4854359	458	1	0.2069
CAMTA2	NM_001171168	chr17:4842689-4854359	458	1	0.1967
INCA1	NM_001167985	chr17:4842689-4854359	458	1	0.1446
C14orf4	NM_024496	chr14:77488383-77507658	459	1	0.7451
HIST1H4J	NM_021968	chr6:27791053-27808122,chr6:27775074-27783253	461,1075	1	0.5053
HIST1H2BN	NM_003520	chr6:27791053-27808122,chr6:27775074-27783253	461,1075	1	2.5736
HIST1H4K	NM_003541	chr6:27791053-27808122,chr6:27775074-27783253	461,1075	1	0.2959
HIST1H2AK	NM_003510	chr6:27791053-27808122,chr6:27775074-27783253	461,1075	1	2.5715
HIST1H2AI	NM_003509	chr6:27775074-27783253,chr6:27791053-27808122	461,1075	1	0.7397
HIST1H3H	NM_003536	chr6:27775074-27783253,chr6:27791053-27808122	461,1075	1	0.8849
HIST1H2BM	NM_003521	chr6:27775074-27783253,chr6:27791053-27808122	461,1075	1	0.4148
HIST1H2AL	NM_003511	chr6:27791053-27808122,chr6:27775074-27783253	461,1075	1	0.137
HIST1H2BL	NM_003519	chr6:27775074-27783253,chr6:27791053-27808122	461,1075	1	0.7327
HIST1H2AJ	NM_021066	chr6:27775074-27783253,chr6:27791053-27808122	461,1075	1	0.4851
HIST1H1B	NM_005322	chr6:27791053-27808122	461	1	0.1367
HIST1H3I	NM_003533	chr6:27791053-27808122	461	1	0.0696
HIST1H4L	NM_003546	chr6:27791053-27808122	461	1	0.0584
LRMP	NM_006152	chr12:25203787-25217339	463	1	0.4718
NUP210L	NM_207308	chr1:154142561-154156487	465	1	0.2019
FGFR1OP2	NM_015633	chr12:27088218-27097508	466	1	0.8939
C12orf11	NM_018164	chr12:27088218-27097508	466	1	0.8014
ATF5	NM_012068	chr19:50423859-50437193,chr19:50369723-50382161	467,860	1	1.7299
NUP62	NM_016553	chr19:50423859-50437193	467	1	0.9284
IL4I1	NM_172374	chr19:50423859-50437193	467	1	0.6306
TBC1D17	NM_001168222	chr19:50369723-50382161,chr19:50423859-50437193	467,860	1	1.6991
SIGLEC16	NR_002825	chr19:50423859-50437193	467	1	0.0393
AKT1S1	NM_032375	chr19:50369723-50382161,chr19:50423859-50437193	467,860	1	2.2862
SIGLEC11	NM_052884	chr19:50423859-50437193	467	1	0.0445
MTRR	NM_024010	chr5:7868349-7879445	468	1	0.5746
FASTKD3	NM_024091	chr5:7868349-7879445	468	1	0.7559
C5orf49	NM_001089584	chr5:7868349-7879445	468	1	0.0474
IMMP2L	NM_032549	chr7:110961329-110970194	469	1	0.0953
DNAJB9	NM_012328	chr7:108208769-108217565	470	1	2.575
THAP5	NM_001130475	chr7:108208769-108217565	470	1	2.1649
PNPLA8	NM_015723	chr7:108208769-108217565	470	1	0.2794
PDIA6	NM_005742	chr2:10941500-10953675	471	1	0.9028
CADM1	NM_001098517	chr11:115089560-115101422	472	1	0.2126
EYA3	NM_001990	chr1:28351249-28363351,chr1:28382517-28401169	473,499	1	0.2808
NR4A2	NM_006186	chr2:157188012-157200402	474	1	0.9804
MYL12A	NM_006471	chr18:3246225-3262785	475	1	0.6428
MYL12B	NM_033546	chr18:3246225-3262785	475	1	0.2391
MYOM1	NM_019856	chr18:3246225-3262785	475	1	0.0492
RNF103-VPS24	NM_001198954	chr2:86842904-86851671	476	1	0.2901
RNF103	NM_001198951	chr2:86842904-86851671	476	1	1.0981
GPBP1	NM_022913	chr5:56467234-56475999	477	1	0.6416
C21orf81	NR_027270	chr21:15313972-15323884	478	1	0.3173
TAPBP	NM_172209	chr6:33279521-33292373	479	1	1.1005
ZBTB22	NM_005453	chr6:33279521-33292373	479	1	1.644
DAXX	NR_024517	chr6:33279521-33292373	479	1	1.5713
RPS18	NM_022551	chr6:33279521-33292373	479	1	0.8854
B3GALT4	NM_003782	chr6:33279521-33292373	479	1	0.4893
PFDN6	NM_014260	chr6:33279521-33292373	479	1	0.4559
VPS52	NM_022553	chr6:33279521-33292373	479	1	0.5503
WDR46	NM_001164267	chr6:33279521-33292373	479	1	0.3844
RGL2	NM_004761	chr6:33279521-33292373	479	1	0.6292
LYPLA2P1	NR_001444	chr6:33279521-33292373,chr6:33376874-33386979	479,910	1	0.0432
B4GALT1	NM_001497	chr9:33152803-33168493	480	1	0.2405
ZFAND5	NM_001102420	chr9:74972815-74981562	481	1	1.6371
ZGPAT	NM_001083113	chr20:62358637-62372602	482	1	0.3601
LIME1	NM_017806	chr20:62358637-62372602	482	1	0.502
SLC2A4RG	NM_020062	chr20:62358637-62372602	482	1	0.4381
TNFRSF6B	NM_032945	chr20:62358637-62372602	482	1	0.0423
ARFRP1	NM_003224	chr20:62358637-62372602	482	1	0.1944
DUSP28	NM_001033575	chr2:241498596-241508724	483	1	1.3607
RNPEPL1	NM_018226	chr2:241498596-241508724	483	1	0.4931
CAPN10	NM_023083	chr2:241498596-241508724	483	1	0.536
GPR35	NM_001195381	chr2:241498596-241508724	483	1	0.0392
ANKMY1	NM_017844	chr2:241498596-241508724	483	1	0.1867
CPEB4	NM_030627	chr5:173314564-173323300	484	1	0.3078
ZFP36L1	NM_004926	chr14:69255331-69267852	485	1	3.2207
C14orf181	NM_207442	chr14:69255331-69267852	485	1	4.217
ZBTB20	NM_015642	chr3:114856209-114867667	486	1	0.1027
OXR1	NM_018002	chr8:107669151-107683307	488	1	0.1643
ADAM17	NM_003183	chr2:9687324-9697179	490	1	0.4167
UBE2K	NM_001111112	chr4:39709836-39722184	491	1	0.3328
CBWD5	NM_001024916	chr9:70486870-70498052	492	1	0.3049
CBWD3	NM_201453	chr9:70486870-70498052,chr9:70848960-70860141	492,524	1	0.305
IRF2	NM_002199	chr4:185330547-185349806,chr4:185390730-185397451,chr4:185369527-185380649	493,907,1082	1	0.5921
TNFRSF17	NM_001192	chr16:12056710-12071261	494	1	1.6884
RUNDC2A	NM_032167	chr16:12056710-12071261	494	1	0.1102
GSPT1	NM_001130006	chr16:12056710-12071261	494	1	0.3497
PPP3CC	NM_005605	chr8:22297517-22306597	495	1	0.3234
SNHG5	NR_003038	chr6:86379297-86396185	496	1	1.0545
SNORD50B	NR_003044	chr6:86379297-86396185	496	1	1.2033
SNORD50A	NR_002743	chr6:86379297-86396185	496	1	1.2125
SYNCRIP	NM_001159676	chr6:86379297-86396185	496	1	0.7062
EMP3	NM_001425	chr19:48824415-48837689	498	1	1.7461
TMEM143	NM_018273	chr19:48824415-48837689	498	1	0.435
ZNF114	NM_153608	chr19:48824415-48837689	498	1	0.0439
SYNGR4	NM_012451	chr19:48824415-48837689	498	1	0.3339
CCDC114	NM_144577	chr19:48824415-48837689	498	1	0.3094
LOC653566	NR_027268	chr1:28382517-28401169	499	1	0.0844
IFNAR1	NM_000629	chr21:34696197-34705803	500	1	0.4969
LMO4	NM_006769	chr1:87793433-87803042	501	1	0.5792
MAPKAPK2	NM_032960	chr1:206880968-206893673	502	1	0.4485
IFI16	NM_005531	chr1:158978389-158988959	503	1	0.556
SCYL2	NM_017988	chr12:100660162-100671549,chr12:100710223-100724483	504,761	1	0.4547
DEPDC4	NM_152317	chr12:100660162-100671549,chr12:100710223-100724483	504,761	1	0.7615
MIRLET7A1	NR_029476	chr9:96928286-96941703	506	1	0.4168
MIRLET7F1	NR_029483	chr9:96928286-96941703	506	1	0.4034
MIRLET7D	NR_029481	chr9:96928286-96941703	506	1	0.2416
PTMA	NM_001099285	chr2:232570546-232579135	507	1	2.2766
MIR1244-1	NR_036052	chr2:232570546-232579135	507	1	0.059
BMPR2	NM_001204	chr2:203240149-203252287	508	1	0.1807
SLC39A7	NM_006979	chr6:33166749-33177094	509	1	1.8961
HSD17B8	NM_014234	chr6:33166749-33177094	509	1	2.0705
MIR219-1	NR_029633	chr6:33166749-33177094	509	1	1.2636
RING1	NM_002931	chr6:33166749-33177094	509	1	0.9051
RXRB	NM_021976	chr6:33166749-33177094	509	1	1.155
COL11A2	NM_080679	chr6:33166749-33177094	509	1	0.0657
PPP1R2	NM_006241	chr3:195264328-195277674	510	1	0.4467
APOD	NM_001647	chr3:195264328-195277674	510	1	0.0489
RBM47	NM_001098634	chr4:40622305-40633824,chr4:40574195-40580859	511,923	1	0.3005
UBE2E1	NM_182666	chr3:23846891-23855444	512	1	0.6352
VPS8	NM_015303	chr3:184660043-184671971	513	1	0.1176
RTN4	NM_207521	chr2:55233146-55241665	515	1	0.6055
CTAGE5	NM_203354	chr14:39734183-39746543	516	1	0.5501
MIA2	NM_054024	chr14:39734183-39746543	516	1	0.0652
SEMA4A	NM_001193301	chr1:156120367-156129576	517	1	0.4476
LMNA	NM_005572	chr1:156120367-156129576	517	1	0.3452
SLC25A44	NM_014655	chr1:156120367-156129576	517	1	0.8502
TAGLN2	NM_003564	chr1:159887280-159896176	518	1	1.6953
CCDC19	NM_012337	chr1:159887280-159896176	518	1	0.0881
IGSF9	NM_001135050	chr1:159887280-159896176	518	1	0.9225
SLAMF9	NM_001146172	chr1:159887280-159896176	518	1	0.0691
ARHGAP42	NM_152432	chr11:100548230-100560103,chr11:100780364-100790215	519,633	1	0.1451
PPP3R1	NM_000945	chr2:68415735-68434176,chr2:68471000-68480766	520,1007	1	0.5007
PNO1	NM_020143	chr2:68415735-68434176	520	1	0.5944
WDR92	NM_138458	chr2:68415735-68434176	520	1	0.4433
