GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SNORD17	NR_003045	chr20:17938148-17952835	355	1	1.0255
HIST1H4J	NM_021968	chr6:27791053-27808122	356	1	0.5053
HIST1H2BN	NM_003520	chr6:27791053-27808122	356	1	2.5736
HIST1H4K	NM_003541	chr6:27791053-27808122	356	1	0.2959
HIST1H2AK	NM_003510	chr6:27791053-27808122	356	1	2.5715
HIST1H2AI	NM_003509	chr6:27791053-27808122	356	1	0.7397
HIST1H3H	NM_003536	chr6:27791053-27808122	356	1	0.8849
HIST1H2BM	NM_003521	chr6:27791053-27808122	356	1	0.4148
HIST1H2AL	NM_003511	chr6:27791053-27808122	356	1	0.137
HIST1H2BL	NM_003519	chr6:27791053-27808122	356	1	0.7327
HIST1H2AJ	NM_021066	chr6:27791053-27808122	356	1	0.4851
HIST1H1B	NM_005322	chr6:27791053-27808122	356	1	0.1367
HIST1H3I	NM_003533	chr6:27791053-27808122	356	1	0.0696
HIST1H4L	NM_003546	chr6:27791053-27808122	356	1	0.0584
ARID1B	NM_020732	chr6:157166275-157179070,chr6:157097597-157106709	357,371	1	0.2687
PTMA	NM_001099285	chr2:232570546-232579135	358	1	2.2766
MIR1244-1	NR_036052	chr2:232570546-232579135	358	1	0.059
CDK13	NM_003718	chr7:39987673-39994877	359	1	0.3373
C6orf62	NM_030939	chr6:24714074-24722680	366	1	1.7028
ACOT13	NM_001160094	chr6:24714074-24722680	366	1	0.1561
TDP2	NM_016614	chr6:24714074-24722680	366	1	0.2196
NXT1	NM_013248	chr20:23329723-23347856	367	1	1.4377
GZF1	NM_022482	chr20:23329723-23347856	367	1	0.4066
CLK1	NM_001162407	chr2:201723813-201730223	368	1	1.9391
BZW1	NM_014670	chr2:201723813-201730223	368	1	0.66
NIF3L1	NM_001142355	chr2:201723813-201730223	368	1	0.664
PPIL3	NM_130906	chr2:201723813-201730223	368	1	0.5737
ATF7IP	NM_018179	chr12:14514740-14522835	373	1	0.4457
UBE4A	NM_004788	chr11:118266013-118281591	374	1	0.5856
ATP5L	NM_006476	chr11:118266013-118281591	374	1	1.1345
MLL	NM_005933	chr11:118266013-118281591	374	1	0.2496
RNF103-VPS24	NM_001198954	chr2:86842904-86851671	376	1	0.2901
RNF103	NM_001198951	chr2:86842904-86851671	376	1	1.0981
BMF	NM_001003942	chr15:40387104-40401890	378	1	0.8155
GFPT1	NM_002056	chr2:69601980-69615189	379	1	0.512
NFU1	NM_001002755	chr2:69601980-69615189	379	1	0.1663
FGFR1OP2	NM_015633	chr12:27088218-27097508	380	1	0.8939
C12orf11	NM_018164	chr12:27088218-27097508	380	1	0.8014
ZNF706	NM_001042510	chr8:102211464-102219431	381	1	1.9091
UNK	NM_001080419	chr17:73772793-73782906	382	1	0.5197
H3F3B	NM_005324	chr17:73772793-73782906	382	1	1.4155
GALK1	NM_000154	chr17:73772793-73782906	382	1	0.0991
UBE2Z	NM_023079	chr17:46984779-46995235	385	1	1.1294
ATP5G1	NM_001002027	chr17:46984779-46995235	385	1	0.6204
SNF8	NM_007241	chr17:46984779-46995235	385	1	0.2447
POFUT1	NM_172236	chr20:30789919-30796663	388	1	1.9106
PLAGL2	NM_002657	chr20:30789919-30796663	388	1	1.591
TSPY26P	NR_002781	chr20:30789919-30796663	388	1	0.1111
KIF21B	NM_017596	chr1:200975483-200992939	389	1	0.4056
WDR26	NM_025160	chr1:224617067-224624677	390	1	0.7756
CDK17	NM_002595	chr12:96789489-96802392	391	1	0.3072
IGLL5	NM_001178126	chr22:23268949-23284145	392	1	0.1904
SYF2	NM_015484	chr1:25557919-25574837	393	1	0.5107
C1orf63	NM_020317	chr1:25557919-25574837	393	1	1.1114
RHD	NM_001127691	chr1:25557919-25574837	393	1	0.1299
LOC645676	NR_027023	chr1:155528735-155535581	398	1	3.1309
ASH1L	NM_018489	chr1:155528735-155535581	398	1	0.3757
MSTO1	NM_018116	chr1:155528735-155535581	398	1	0.4137
C1orf186	NM_001007544	chr1:206282262-206292979	399	1	0.6332
CTSE	NM_148964	chr1:206282262-206292979	399	1	0.0479
ATF3	NM_001030287	chr1:212779746-212788941	402	1	0.5791
FAM71A	NM_153606	chr1:212779746-212788941	402	1	0.1315
NUP62	NM_016553	chr19:50423859-50437193	403	1	0.9284
SIGLEC16	NR_002825	chr19:50423859-50437193	403	1	0.0393
SIGLEC11	NM_052884	chr19:50423859-50437193	403	1	0.0445
SF3B4	NM_005850	chr1:149898424-149912704	404	1	1.3146
MTMR11	NM_181873	chr1:149898424-149912704	404	1	1.4632
OTUD7B	NM_020205	chr1:149898424-149912704	404	1	0.2756
SV2A	NM_014849	chr1:149898424-149912704	404	1	0.1741
MAD2L1BP	NM_001003690	chr6:43592692-43604434	412	1	1.624
GTPBP2	NM_019096	chr6:43592692-43604434	412	1	1.7866
POLH	NM_006502	chr6:43592692-43604434	412	1	0.3061
RSPH9	NM_001193341	chr6:43592692-43604434	412	1	0.071
XPO5	NM_020750	chr6:43592692-43604434	412	1	0.4258
EEF2K	NM_013302	chr16:22195414-22207901	414	1	0.0846
DUSP6	NM_001946	chr12:89738244-89749256	415	1	1.524
ATP2A2	NM_001681	chr12:110718264-110728267	416	1	0.4731
RABEPK	NM_005833	chr9:127995842-128005015	417	1	0.3259
HSPA5	NM_005347	chr9:127995842-128005015	417	1	1.591
GAPVD1	NM_015635	chr9:127995842-128005015	417	1	0.1357
PPP6C	NM_002721	chr9:127995842-128005015	417	1	0.2842
NCOA2	NM_006540	chr8:71124894-71134225	418	1	0.2825
AKIRIN2	NM_018064	chr6:88403408-88413353	419	1	0.7195
NCRNA00120	NR_002767	chr6:88403408-88413353	419	1	2.0228
C14orf138	NM_024558	chr14:50570991-50584161	420	1	1.3999
SOS2	NM_006939	chr14:50570991-50584161	420	1	0.3431
C14orf183	NM_001014830	chr14:50570991-50584161	420	1	0.3418
P4HB	NM_000918	chr17:79816599-79830562	421	1	0.6026
ARHGDIA	NM_001185078	chr17:79816599-79830562	421	1	1.2033
ANAPC11	NM_016476	chr17:79816599-79830562	421	1	0.5254
NPB	NM_148896	chr17:79816599-79830562	421	1	0.0303
FAM195B	NM_001093767	chr17:79816599-79830562	421	1	0.4885
DYSFIP1	NM_001007533	chr17:79816599-79830562	421	1	0.8528
THOC4	NM_005782	chr17:79816599-79830562	421	1	0.7151
PCYT2	NR_033683	chr17:79816599-79830562	421	1	0.0933
SIRT7	NM_016538	chr17:79816599-79830562	421	1	0.1932
TAGLN2	NM_003564	chr1:159887280-159896176	423	1	1.6953
CCDC19	NM_012337	chr1:159887280-159896176	423	1	0.0881
IGSF9	NM_001135050	chr1:159887280-159896176	423	1	0.9225
SLAMF9	NM_001146172	chr1:159887280-159896176	423	1	0.0691
OTUD5	NM_001136158	chrX:48790323-48804793	424	1	0.9544
PQBP1	NM_144495	chrX:48790323-48804793	424	1	0.5888
TIMM17B	NM_001167947	chrX:48790323-48804793	424	1	0.6322
SLC35A2	NM_005660	chrX:48790323-48804793	424	1	0.6916
PIM2	NM_006875	chrX:48790323-48804793	424	1	1.1869
KCND1	NM_004979	chrX:48790323-48804793	424	1	0.5292
MTHFD2	NM_006636	chr2:74425123-74440308	427	1	0.7844
MOBKL1B	NM_018221	chr2:74425123-74440308	427	1	0.3241
C16orf72	NM_014117	chr16:9184328-9194668	428	1	0.8236
MARCKS	NM_002356	chr6:114175583-114182992	429	1	2.3215
FLJ34503	NR_027060	chr6:114175583-114182992	429	1	0.05
CDK6	NM_001259	chr7:92249765-92265449	430	1	0.4359
LOC728066	NR_034169	chr7:92249765-92265449	430	1	0.2026
FAM133B	NM_001040057	chr7:92249765-92265449	430	1	0.2018
RPL23A	NM_000984	chr17:27046243-27056570	431	1	2.1628
SNORD42B	NR_000013	chr17:27046243-27056570	431	1	0.7239
SNORD4A	NR_000010	chr17:27046243-27056570	431	1	1.1618
SNORD42A	NR_000014	chr17:27046243-27056570	431	1	1.8981
SNORD4B	NR_000009	chr17:27046243-27056570	431	1	2.4627
NEK8	NM_178170	chr17:27046243-27056570	431	1	1.1767
TLCD1	NM_138463	chr17:27046243-27056570	431	1	2.61
TRAF4	NM_004295	chr17:27046243-27056570	431	1	0.2514
PROCA1	NM_152465	chr17:27046243-27056570	431	1	0.0905
RAB34	NM_031934	chr17:27046243-27056570	431	1	0.5467
TAPBP	NM_172209	chr6:33279521-33292373	432	1	1.1005
ZBTB22	NM_005453	chr6:33279521-33292373	432	1	1.644
DAXX	NR_024517	chr6:33279521-33292373	432	1	1.5713
RPS18	NM_022551	chr6:33279521-33292373	432	1	0.8854
B3GALT4	NM_003782	chr6:33279521-33292373	432	1	0.4893
PFDN6	NM_014260	chr6:33279521-33292373	432	1	0.4559
VPS52	NM_022553	chr6:33279521-33292373	432	1	0.5503
WDR46	NM_001164267	chr6:33279521-33292373	432	1	0.3844
RGL2	NM_004761	chr6:33279521-33292373	432	1	0.6292
LYPLA2P1	NR_001444	chr6:33279521-33292373,chr6:33376874-33386979	432,885	1	0.0432
LOC400958	NR_036586	chr2:65156390-65167378	433	1	0.65
SLC1A4	NM_001193493	chr2:65156390-65167378	433	1	0.469
JMJD1C	NM_004241	chr10:65018367-65029910	435	1	0.2854
HNRNPA3	NM_194247	chr2:178075395-178088637	436	1	1.5749
MIR3128	NR_036075	chr2:178075395-178088637	436	1	0.2703
NFE2L2	NM_001145413	chr2:178075395-178088637	436	1	0.7665
EMP3	NM_001425	chr19:48824415-48837689	437	1	1.7461
TMEM143	NM_018273	chr19:48824415-48837689	437	1	0.435
ZNF114	NM_153608	chr19:48824415-48837689	437	1	0.0439
SYNGR4	NM_012451	chr19:48824415-48837689	437	1	0.3339
CCDC114	NM_144577	chr19:48824415-48837689	437	1	0.3094
LOC100130581	NR_027412	chr17:41436601-41447365	438	1	1.1854
ARL4D	NM_001661	chr17:41436601-41447365	438	1	0.0855
NAP1L4	NM_005969	chr11:3004280-3014356	439	1	0.6293
SNORA54	NR_002982	chr11:3004280-3014356	439	1	0.0789
HNRNPA1	NM_002136	chr12:54671867-54679924	440	1	2.1244
HNRNPA1P10	NR_002944	chr12:54671867-54679924	440	1	2.1817
CBX5	NM_012117	chr12:54671867-54679924	440	1	0.5922
COPZ1	NM_016057	chr12:54671867-54679924	440	1	0.2516
NFE2	NM_006163	chr12:54671867-54679924	440	1	0.0685
IGF1	NM_001111283	chr12:102869787-102879253	442	1	0.3301
PLA2G4A	NM_024420	chr1:186762357-186773411	444	1	0.17
TSC22D3	NM_004089	chrX:106953228-106962134	447	1	1.7596
MIR148A	NR_029597	chr7:26002989-26011591	448	1	1.6691
BNIPL	NM_138278	chr1:151019626-151032807	453	1	0.2173
C1orf56	NM_017860	chr1:151019626-151032807	453	1	0.52
MLLT11	NM_006818	chr1:151019626-151032807	453	1	1.5709
CDC42SE1	NM_020239	chr1:151019626-151032807	453	1	1.0963
PRUNE	NM_021222	chr1:151019626-151032807	453	1	0.3479
GABPB2	NM_144618	chr1:151019626-151032807	453	1	0.3096
FAM63A	NM_001163260	chr1:151019626-151032807	453	1	0.5664
ZBTB20	NM_015642	chr3:114856209-114867667	454	1	0.1027
C5orf33	NM_153013	chr5:36234533-36243336	456	1	0.5536
STK40	NM_032017	chr1:36849817-36856737	457	1	0.7361
LSM10	NM_032881	chr1:36849817-36856737	457	1	0.5209
SLC39A7	NM_006979	chr6:33166749-33177094	458	1	1.8961
HSD17B8	NM_014234	chr6:33166749-33177094	458	1	2.0705
MIR219-1	NR_029633	chr6:33166749-33177094	458	1	1.2636
RING1	NM_002931	chr6:33166749-33177094	458	1	0.9051
RXRB	NM_021976	chr6:33166749-33177094	458	1	1.155
COL11A2	NM_080679	chr6:33166749-33177094	458	1	0.0657
PSENEN	NM_172341	chr19:36230891-36240279	460	1	2.7524
LIN37	NM_019104	chr19:36230891-36240279	460	1	1.9889
TMEM149	NM_024660	chr19:36230891-36240279	460	1	2.3093
U2AF1L4	NM_144987	chr19:36230891-36240279	460	1	2.4592
ZBTB32	NM_014383	chr19:36230891-36240279	460	1	0.5167
MLL4	NM_014727	chr19:36230891-36240279	460	1	0.4216
C19orf55	NM_001039887	chr19:36230891-36240279	460	1	0.2589
ARHGAP33	NM_052948	chr19:36230891-36240279	460	1	0.0759
HSPB6	NM_144617	chr19:36230891-36240279	460	1	0.4065
RTN4	NM_207521	chr2:55233146-55241665	462	1	0.6055
ADAM17	NM_003183	chr2:9687324-9697179	463	1	0.4167
DOCK3	NM_004947	chr3:51420799-51430091	464	1	0.081
MANF	NM_006010	chr3:51420799-51430091	464	1	1.5163
RBM15B	NM_013286	chr3:51420799-51430091	464	1	0.6477
PRR14	NM_024031	chr16:30661206-30673015	466	1	1.9664
FBRS	NM_001105079	chr16:30661206-30673015	466	1	0.2872
SRCAP	NM_006662	chr16:30661206-30673015	466	1	0.3572
SNORA30	NR_002966	chr16:30661206-30673015	466	1	0.0824
ZNF689	NM_138447	chr16:30661206-30673015	466	1	0.2988
PPP3CC	NM_005605	chr8:22297517-22306597	469	1	0.3234
MIRLET7A1	NR_029476	chr9:96928286-96941703	475	1	0.4168
MIRLET7F1	NR_029483	chr9:96928286-96941703	475	1	0.4034
MIRLET7D	NR_029481	chr9:96928286-96941703	475	1	0.2416
CBWD5	NM_001024916	chr9:70486870-70498052	478	1	0.3049
CBWD3	NM_201453	chr9:70486870-70498052,chr9:70848960-70860141	478,513	1	0.305
PARP1	NM_001618	chr1:226589045-226600130	481	1	0.6485
KLF9	NM_001206	chr9:73026125-73036436	484	1	0.5294
LRMP	NM_006152	chr12:25203787-25217339	486	1	0.4718
TNFRSF17	NM_001192	chr16:12056710-12071261	487	1	1.6884
RUNDC2A	NM_032167	chr16:12056710-12071261	487	1	0.1102
GSPT1	NM_001130006	chr16:12056710-12071261	487	1	0.3497
NDUFAF3	NM_199074	chr3:49055147-49067809	488	1	1.5924
DALRD3	NM_018114	chr3:49055147-49067809	488	1	1.2785
MIR425	NR_029948	chr3:49055147-49067809	488	1	1.9812
MIR191	NR_029690	chr3:49055147-49067809	488	1	1.9849
IMPDH2	NM_000884	chr3:49055147-49067809	488	1	1.5448
QRICH1	NM_017730	chr3:49055147-49067809	488	1	0.3503
P4HTM	NM_177939	chr3:49055147-49067809	488	1	0.4545
WDR6	NM_018031	chr3:49055147-49067809	488	1	0.7505
TK2	NM_001172643	chr16:66549670-66559920	489	1	0.6177
CKLF	NM_181641	chr16:66549670-66559920	489	1	0.404
CMTM1	NM_181271	chr16:66549670-66559920	489	1	0.08
HMGA1	NM_145901	chr6:34202941-34217601	491	1	1.0165
C6orf1	NM_001008703	chr6:34202941-34217601	491	1	0.4555
TEC	NM_003215	chr4:48191496-48201476	492	1	0.2641
HEY2	NM_012259	chr6:126067610-126075178	497	1	1.3641
NCOA7	NM_001122842	chr6:126067610-126075178	497	1	0.1274
TRA2A	NM_013293	chr7:23561963-23572427	500	1	0.7867
RPS2P32	NR_026676	chr7:23561963-23572427	500	1	0.378
LOC723809	NR_027374	chr7:104579010-104586740	502	1	0.1633
WHAMM	NM_001080435	chr15:83473252-83481192	504	1	0.8466
FSD2	NM_001007122	chr15:83473252-83481192	504	1	0.4369
SCARNA15	NR_003011	chr15:83473252-83481192	504	1	0.2801
PCMTD1	NM_052937	chr8:52807266-52815849	505	1	0.41
SF3B1	NM_012433	chr2:198290215-198301446	507	1	0.5348
COQ10B	NM_025147	chr2:198290215-198301446,chr2:198359954-198367708	507,516	1	0.625
STAG2	NM_001042749	chrX:123093289-123099385	508	1	0.3047
BCL11A	NM_022893	chr2:60776192-60785087	509	1	0.264
IFI16	NM_005531	chr1:158978389-158988959	512	1	0.556
DLEU1	NR_002605	chr13:50648675-50657525	515	1	0.6302
DLEU2	NR_002612	chr13:50648675-50657525	515	1	0.2769
MIR16-1	NR_029486	chr13:50648675-50657525	515	1	0.0717
MIR15A	NR_029485	chr13:50648675-50657525	515	1	0.0727
HSPE1	NM_002157	chr2:198359954-198367708	516	1	2.021
HSPD1	NM_002156	chr2:198359954-198367708	516	1	1.2492
MOBKL3	NM_199482	chr2:198359954-198367708	516	1	0.263
KIAA1432	NM_001135920	chr9:5626269-5634100	518	1	0.3391
IMMP2L	NM_032549	chr7:110961329-110970194	519	1	0.0953
VRK1	NM_003384	chr14:97345885-97358278	521	1	0.385
VEGFA	NM_001171629	chr6:43737160-43744419	522	1	1.1391
ZBTB7A	NM_015898	chr19:4058656-4067747	523	1	0.8004
KDM2A	NM_012308	chr11:66873261-66890148	529	1	0.3714
RHOD	NM_014578	chr11:66873261-66890148	529	1	0.0591
IVNS1ABP	NM_006469	chr1:185281326-185288010	530	1	1.1266
C11orf54	NM_014039	chr11:93467679-93475868	538	1	0.8446
SNORA40	NR_002973	chr11:93467679-93475868	538	1	1.0753
TAF1D	NM_024116	chr11:93467679-93475868	538	1	1.7276
SCARNA9	NR_002569	chr11:93467679-93475868	538	1	0.1797
MED17	NM_004268	chr11:93467679-93475868	538	1	0.2278
SNORA25	NR_003028	chr11:93467679-93475868	538	1	0.2664
SNORA32	NR_003032	chr11:93467679-93475868	538	1	0.2768
SNORD6	NR_003036	chr11:93467679-93475868	538	1	0.2976
SNORA1	NR_003026	chr11:93467679-93475868	538	1	0.3036
SNORA8	NR_002920	chr11:93467679-93475868	538	1	0.3388
SNORD5	NR_003033	chr11:93467679-93475868	538	1	0.571
SNORA18	NR_002959	chr11:93467679-93475868	538	1	0.6508
MIR1304	NR_031639	chr11:93467679-93475868	538	1	0.7057
OXR1	NM_018002	chr8:107669151-107683307	539	1	0.1643
TOR1AIP1	NM_015602	chr1:179845865-179854030	541	1	0.7583
TOR1AIP2	NM_145034	chr1:179845865-179854030	541	1	0.6366
RMI1	NM_024945	chr9:86590576-86596949	543	1	1.0159
HNRNPK	NM_031263	chr9:86590576-86596949	543	1	1.6301
C9orf64	NM_032307	chr9:86590576-86596949	543	1	0.0749
MIR7-1	NR_029605	chr9:86590576-86596949	543	1	0.3753
DENND5B	NM_144973	chr12:31736703-31745105	546	1	0.2323
RNF167	NM_015528	chr17:4842689-4854359	548	1	1.229
SLC25A11	NM_001165417	chr17:4842689-4854359	548	1	0.3449
PFN1	NM_005022	chr17:4842689-4854359	548	1	1.341
C17orf107	NM_001145536	chr17:4842689-4854359	548	1	0.0466
GP1BA	NM_000173	chr17:4842689-4854359	548	1	0.0756
ENO3	NM_053013	chr17:4842689-4854359	548	1	0.8623
KIF1C	NM_006612	chr17:4842689-4854359	548	1	0.0525
CHRNE	NM_000080	chr17:4842689-4854359	548	1	0.0436
SPAG7	NM_004890	chr17:4842689-4854359	548	1	0.2069
CAMTA2	NM_001171168	chr17:4842689-4854359	548	1	0.1967
INCA1	NM_001167985	chr17:4842689-4854359	548	1	0.1446
SCYL2	NM_017988	chr12:100660162-100671549	549	1	0.4547
DEPDC4	NM_152317	chr12:100660162-100671549	549	1	0.7615
UTP3	NM_020368	chr4:71542656-71556008	552	1	0.6287
ENAM	NM_031889	chr4:71542656-71556008	552	1	0.1198
RUFY3	NM_001130709	chr4:71542656-71556008	552	1	0.1447
IGJ	NM_144646	chr4:71542656-71556008	552	1	0.6293
PDIA6	NM_005742	chr2:10941500-10953675	553	1	0.9028
LOC387895	NR_033878	chr12:127252677-127259004	555	1	0.6975
FABP5P3	NR_002935	chr7:152125710-152134611	559	1	1.5618
MLL3	NM_170606	chr7:152125710-152134611	559	1	0.2128
LOC100128822	NR_027387	chr7:152125710-152134611	559	1	0.3855
RCC2	NM_001136204	chr1:17762623-17769510	561	1	0.7877
ZWILCH	NM_017975	chr15:66789088-66798439	563	1	0.4578
SNAPC5	NM_006049	chr15:66789088-66798439	563	1	0.4236
RPL4	NM_000968	chr15:66789088-66798439	563	1	1.7625
SNORD18C	NR_002443	chr15:66789088-66798439	563	1	2.6597
SNORD18B	NR_002442	chr15:66789088-66798439	563	1	2.6448
SNORD16	NR_002440	chr15:66789088-66798439	563	1	2.2894
SNORD18A	NR_002441	chr15:66789088-66798439	563	1	2.2621
C7orf23	NM_024315	chr7:86841669-86850455	564	1	0.8066
KLF2	NM_016270	chr19:16434476-16442299	568	1	1.974
KCMF1	NM_020122	chr2:85195535-85204535	570	1	0.3892
ARID5B	NM_032199	chr10:63804416-63812301	571	1	0.2738
DUSP28	NM_001033575	chr2:241498596-241508724	572	1	1.3607
RNPEPL1	NM_018226	chr2:241498596-241508724	572	1	0.4931
CAPN10	NM_023083	chr2:241498596-241508724	572	1	0.536
GPR35	NM_001195381	chr2:241498596-241508724	572	1	0.0392
ANKMY1	NM_017844	chr2:241498596-241508724	572	1	0.1867
HMBS	NM_000190	chr11:118963596-118979274	573	1	0.5219
C2CD2L	NM_014807	chr11:118963596-118979274	573	1	0.4501
H2AFX	NM_002105	chr11:118963596-118979274	573	1	0.625
DPAGT1	NM_001382	chr11:118963596-118979274	573	1	1.4157
VPS11	NM_021729	chr11:118963596-118979274	573	1	0.3704
HINFP	NM_015517	chr11:118963596-118979274	573	1	0.1856
ABCG4	NM_022169	chr11:118963596-118979274	573	1	0.0451
HYOU1	NM_001130991	chr11:118963596-118979274	573	1	0.8017
SLC39A10	NM_020342	chr2:196513235-196525662	574	1	0.2549
COPG	NM_016128	chr3:128994617-129003706	578	1	0.8782
C3orf37	NM_020187	chr3:128994617-129003706	578	1	0.8115
C3orf47	NR_026991	chr3:128994617-129003706	578	1	0.7323
H1FX	NM_006026	chr3:128994617-129003706	578	1	1.3819
PLEKHO2	NM_025201	chr15:65183030-65189203	582	1	0.1857
ANKDD1A	NM_182703	chr15:65183030-65189203	582	1	0.0872
CORO1A	NM_001193333	chr16:30193335-30206254	583	1	1.1463
LOC606724	NR_002454	chr16:30193335-30206254	583	1	1.3161
SLX1B	NM_178044	chr16:30193335-30206254	583	1	0.5549
SLX1A-SULT1A3	NR_037608	chr16:30193335-30206254	583	1	0.4146
BOLA2B	NM_001039182	chr16:30193335-30206254	583	1	0.6467
CBWD6	NM_001085457	chr9:69259326-69270458	586	1	0.3139
BMPR2	NM_001204	chr2:203240149-203252287	587	1	0.1807
ANP32A	NM_006305	chr15:69108868-69114941	588	1	0.7336
MIR548H4	NR_031680	chr15:69108868-69114941	588	1	0.0968
MIR4312	NR_036197	chr15:69108868-69114941	588	1	0.1435
C15orf28	NR_026808	chr15:69108868-69114941	588	1	0.1282
ZBTB1	NM_001123329	chr14:64966249-64974973	590	1	0.862
ZBTB25	NM_006977	chr14:64966249-64974973	590	1	0.9393
AKAP5	NM_004857	chr14:64966249-64974973	590	1	0.0708
HSPA2	NM_021979	chr14:64966249-64974973	590	1	0.1326
C14orf50	NM_172365	chr14:64966249-64974973	590	1	0.0463
JUNB	NM_002229	chr19:12899043-12905467	592	1	2.5284
BEST2	NM_017682	chr19:12899043-12905467	592	1	0.0471
RNASEH2A	NM_006397	chr19:12899043-12905467	592	1	0.0847
MAST1	NM_014975	chr19:12899043-12905467	592	1	0.0403
HOOK2	NM_013312	chr19:12899043-12905467	592	1	0.235
PRDX2	NM_181738	chr19:12899043-12905467	592	1	0.0921
RTBDN	NM_001080997	chr19:12899043-12905467	592	1	0.0389
SLC38A1	NM_001077484	chr12:46654868-46664456	594	1	0.3663
KLF6	NR_027653	chr10:3821989-3829029	596	1	1.4981
GLS	NM_014905	chr2:191744326-191752661	602	1	0.3869
AFTPH	NM_017657	chr2:64749957-64762346	603	1	0.4779
IER2	NM_004907	chr19:13260679-13267697	604	1	1.8671
STX10	NM_003765	chr19:13260679-13267697	604	1	1.6024
NACC1	NM_052876	chr19:13260679-13267697	604	1	0.2463
LYL1	NM_005583	chr19:13260679-13267697	604	1	0.3595
TRMT1	NM_017722	chr19:13260679-13267697	604	1	0.4934
IL6ST	NM_002184	chr5:55282620-55291799	608	1	0.4666
SPOP	NM_001007229	chr17:47746920-47756057	611	1	0.5908
SLC35B1	NM_005827	chr17:47746920-47756057	611	1	0.7542
PRKD2	NM_001079881	chr19:47216396-47223380	612	1	0.6185
STRN4	NM_013403	chr19:47216396-47223380,chr19:47285668-47292078	612,676	1	0.7414
FKRP	NM_001039885	chr19:47216396-47223380,chr19:47285668-47292078	612,676	1	0.2207
MIR320E	NR_036157	chr19:47216396-47223380	612	1	0.4474
IDH2	NM_002168	chr15:90638601-90646512	620	1	0.8222
CSPP1	NM_024790	chr8:67972682-67979118	623	1	0.2857
COPS5	NM_006837	chr8:67972682-67979118	623	1	1.028
LRRC67	NM_001013626	chr8:67972682-67979118	623	1	0.0545
FNBP1	NM_015033	chr9:132646111-132653508	625	1	0.2257
USP20	NM_006676	chr9:132646111-132653508	625	1	0.2274
C9orf78	NM_016520	chr9:132646111-132653508	625	1	0.4111
SND1	NM_014390	chr7:127290852-127300754	628	1	0.1976
PAX4	NM_006193	chr7:127290852-127300754	628	1	0.033
ANKRD37	NM_181726	chr4:186333383-186347992	631	1	0.9351
LRP2BP	NM_018409	chr4:186333383-186347992	631	1	0.0873
USP9X	NM_001039590	chrX:40942819-40950731	637	1	0.232
MLH1	NM_000249	chr3:37029685-37036614	638	1	0.496
EPM2AIP1	NM_014805	chr3:37029685-37036614	638	1	1.5413
TRANK1	NM_014831	chr3:37029685-37036614	638	1	0.1231
MIR3124	NR_036070	chr1:249112529-249121775	639	1	2.2078
SH3BP5L	NM_030645	chr1:249112529-249121775	639	1	0.9797
ZNF672	NM_024836	chr1:249112529-249121775	639	1	1.1383
ZNF692	NM_001136036	chr1:249112529-249121775	639	1	0.3597
MAP3K14	NM_003954	chr17:43387637-43395586	641	1	0.4008
CNOT2	NM_014515	chr12:70635044-70643324	642	1	0.279
PHF21A	NM_016621	chr11:46136130-46144263	643	1	0.185
CBWD2	NM_172003	chr2:114187643-114198580	645	1	0.284
LOC440839	NR_029399	chr2:114187643-114198580	645	1	0.1453
SYNE1	NM_033071	chr6:152614034-152624138	646	1	0.1312
NOP58	NM_015934	chr2:203124056-203136177	647	1	0.6418
SNORD70	NR_003058	chr2:203124056-203136177	647	1	0.4661
SNORD11B	NR_003694	chr2:203124056-203136177	647	1	0.1295
SNORD11	NR_003031	chr2:203124056-203136177	647	1	0.1242
SUMO1	NM_003352	chr2:203124056-203136177	647	1	0.1617
EIF2A	NM_032025	chr3:150258897-150266237	648	1	0.6647
SERP1	NM_014445	chr3:150258897-150266237	648	1	1.7298
BACH1	NM_001186	chr21:30668519-30681130	651	1	0.5381
NRXN1	NM_004801	chr2:51101214-51109108	654	1	0.0943
APEX1	NM_001641	chr14:20921648-20930718	655	1	2.1813
OSGEP	NM_017807	chr14:20921648-20930718	655	1	0.9532
TMEM55B	NM_144568	chr14:20921648-20930718	655	1	2.0232
PNP	NM_000270	chr14:20921648-20930718	655	1	0.2981
RNASE10	NM_001012975	chr14:20921648-20930718	655	1	0.0442
TEP1	NM_007110	chr14:20921648-20930718	655	1	0.1628
KLHL33	NM_001109997	chr14:20921648-20930718	655	1	0.0613
ATPIF1	NM_016311	chr1:28570196-28577141	657	1	0.5197
SESN2	NM_031459	chr1:28570196-28577141	657	1	0.6055
PTAFR	NM_001164721	chr1:28570196-28577141	657	1	0.0937
DNAJC8	NM_014280	chr1:28570196-28577141	657	1	0.2475
SORBS2	NM_021069	chr4:186506450-186514851	659	1	0.1429
PDLIM3	NM_001114107	chr4:186506450-186514851	659	1	0.0645
TERF2IP	NM_018975	chr16:75680440-75687699	663	1	1.2578
KARS	NM_005548	chr16:75680440-75687699	663	1	0.9013
ADAT1	NM_012091	chr16:75680440-75687699	663	1	0.1541
LOC100009676	NR_024407	chr3:101394072-101406447	664	1	1.0303
ZBTB11	NM_014415	chr3:101394072-101406447	664	1	0.3896
RPL24	NM_000986	chr3:101394072-101406447	664	1	1.2568
LOC285359	NR_002941	chr3:101394072-101406447	664	1	0.0591
