GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PDE6H	NM_006205	chr12:15101073-15116265	342	1	0.058499999999999996
ERP27	NM_152321	chr12:15101073-15116265	342	1	0.0
ARMC2	NM_032131	chr6:109214202-109228723,chr6:109186395-109207520	343,380	1	0.3991
RHOQ	NM_012249	chr2:46788258-46804552	344	1	0.4585
CRIPT	NM_014171	chr2:46788258-46804552	344	1	0.1089
ATP6V1E2	NM_080653	chr2:46788258-46804552	344	1	0.0
PIGF	NM_173074	chr2:46788258-46804552	344	1	0.01730000000000001
PAK1	NM_001128620	chr11:77146641-77171469	345	1	0.09820000000000001
KCNQ1	NM_181798	chr11:2791750-2805218	346	1	0.1274
IRF4	NM_001195286	chr6:381263-401518	347	1	0.7163999999999999
PKDCC	NM_138370	chr2:42323314-42335338	349	1	0.021999999999999992
NOD2	NM_022162	chr16:50713985-50732848	350	1	0.1315
SNX20	NM_153337	chr16:50713985-50732848	350	1	0.4778
CYLD	NM_001042355	chr16:50713985-50732848	350	1	0.015200000000000005
PPCDC	NM_021823	chr15:75334272-75343339,chr15:75352759-75371019	352,555	1	0.9626999999999999
RASSF4	NM_032023	chr10:45453978-45475798	354	1	0.3974
LOC220980	NR_033842	chr10:45453978-45475798	354	1	0.1979
C10orf10	NM_007021	chr10:45453978-45475798	354	1	0.362
TMEM72	NM_001123376	chr10:45453978-45475798	354	1	0.0888
ZNF22	NM_006963	chr10:45453978-45475798	354	1	0.22440000000000002
C10orf25	NM_001039380	chr10:45453978-45475798	354	1	0.27249999999999996
ADA	NM_000022	chr20:43270057-43282299	356	1	0.6516
LOC79015	NR_034104	chr20:43270057-43282299	356	1	0.17390000000000003
XIRP1	NM_194293	chr3:39247647-39264172	357	1	0.2709
KIRREL3	NM_032531	chr11:126332061-126355787,chr11:126566272-126574973	358,962	1	0.077
BTBD2	NM_017797	chr19:2040527-2063001	360	1	0.0
NCRNA00222	NR_033376	chr6:109067023-109090861	361	1	0.5421
CYP26C1	NM_183374	chr10:94868692-94886554	364	1	0.1814
CYP26A1	NM_057157	chr10:94868692-94886554	364	1	0.5623
LRRC2	NM_024512	chr3:46577515-46592237	365	1	0.5143
RTP3	NM_031440	chr3:46577515-46592237	365	1	0.3231
TDGF1	NM_001174136	chr3:46577515-46592237	365	1	0.0
NCAPH2	NM_001185011	chr22:50962753-50983552	366	1	0.4131
SCO2	NM_001169111	chr22:50962753-50983552	366	1	0.7743
TYMP	NM_001113756	chr22:50962753-50983552	366	1	1.0168
ODF3B	NM_001014440	chr22:50962753-50983552	366	1	1.1492
ADM2	NM_024866	chr22:50962753-50983552	366	1	0.1436
MIOX	NM_017584	chr22:50962753-50983552	366	1	0.08080000000000001
KLHDC7B	NM_138433	chr22:50962753-50983552	366	1	0.07029999999999999
LOC100144603	NR_021492	chr22:50962753-50983552	366	1	0.2239
SBF1	NM_002972	chr22:50962753-50983552	366	1	0.178
LMF2	NM_033200	chr22:50962753-50983552	366	1	0.19489999999999996
C22orf41	NM_001123225	chr22:50962753-50983552	366	1	0.0076999999999999985
CPT1B	NM_001145137	chr22:50962753-50983552	366	1	0.0992
CHKB	NM_005198	chr22:50962753-50983552	366	1	0.1724
TEC	NM_003215	chr4:48191213-48206619	368	1	0.2459
GRIN2D	NM_000836	chr19:48879935-48902449	369	1	0.266
KDELR1	NM_006801	chr19:48879935-48902449	369	1	1.1257000000000001
SYNGR4	NM_012451	chr19:48879935-48902449,chr19:48823221-48837946	369,527	1	0.7242999999999999
GRWD1	NM_031485	chr19:48879935-48902449	369	1	0.22419999999999998
TMEM143	NM_018273	chr19:48823221-48837946,chr19:48879935-48902449	369,527	1	0.43929999999999997
SPRED2	NM_181784	chr2:65608850-65624784	370	1	0.2974
TCF3	NM_001136139	chr19:1647818-1672869	371	1	0.26359999999999995
UQCR11	NM_006830	chr19:1647818-1672869	371	1	0.32489999999999997
ARID5B	NM_032199	chr10:63802797-63815126,chr10:63656318-63665620	373,757	1	0.264
MDS2	NR_027042	chr1:23927844-23954708	374	1	0.1462
LOC100129316	NR_033912	chr9:93847239-93866649	379	1	0.0683
MIR4322	NR_036206	chr19:10328982-10347966	381	1	0.6673
S1PR2	NM_004230	chr19:10328982-10347966	381	1	1.0141
MRPL4	NM_015956	chr19:10328982-10347966	381	1	0.16469999999999999
ICAM1	NM_000201	chr19:10328982-10347966	381	1	0.1268
ICAM4	NM_001544	chr19:10328982-10347966	381	1	0.07860000000000002
DNMT1	NM_001379	chr19:10328982-10347966	381	1	0.08059999999999999
DGKI	NM_004717	chr7:137424420-137440896	383	1	0.0005000000000000004
TMC8	NM_152468	chr17:76137292-76152685,chr17:76163496-76184096	385,615	1	0.8388
C17orf99	NM_001163075	chr17:76137292-76152685,chr17:76163496-76184096	385,615	1	0.9625999999999999
SYNGR2	NM_004710	chr17:76163496-76184096,chr17:76137292-76152685	385,615	1	1.0620999999999998
AFMID	NR_027083	chr17:76163496-76184096,chr17:76137292-76152685	385,615	1	0.026400000000000007
TMC6	NM_001127198	chr17:76137292-76152685,chr17:76163496-76184096	385,615	1	0.5336
TK1	NM_003258	chr17:76163496-76184096,chr17:76137292-76152685	385,615	1	0.5426
GSG1	NM_031289	chr12:13242114-13256373	387	1	0.5663
KIAA1467	NM_020853	chr12:13242114-13256373	387	1	0.07780000000000001
LRRFIP1	NM_001137550	chr2:238599797-238613885	388	1	0.14909999999999998
LIMS1	NM_001193483	chr2:109220836-109239139	390	1	0.1783
RAB36	NM_004914	chr22:23477828-23489009,chr22:23517154-23526369	392,743	1	0.7394999999999999
RTDR1	NM_014433	chr22:23477828-23489009,chr22:23517154-23526369	392,743	1	0.3341
BCR	NM_004327	chr22:23517154-23526369,chr22:23477828-23489009	392,743	1	0.1196
EPN2	NM_001102664	chr17:19204064-19221785	393	1	0.2808
MIR1180	NR_031591	chr17:19204064-19221785	393	1	0.0
B9D1	NM_015681	chr17:19204064-19221785	393	1	0.0334
CHRNA9	NM_017581	chr4:40301549-40319936	395	1	0.0
S100A11	NM_005620	chr1:152001081-152021703	396	1	0.8391
S100A10	NM_002966	chr1:152001081-152021703	396	1	0.0005000000000000004
TCHHL1	NM_001008536	chr1:152001081-152021703	396	1	0.0
SEC61B	NM_006808	chr9:101996416-102029428	397	1	0.6559999999999999
ALG2	NM_033087	chr9:101996416-102029428	397	1	0.6651
TNFRSF17	NM_001192	chr16:12056260-12072086	398	1	1.9957
RUNDC2A	NM_032167	chr16:12056260-12072086	398	1	0.04519999999999999
GSPT1	NM_001130006	chr16:12056260-12072086	398	1	0.018799999999999997
MKLN1	NM_001145354	chr7:130902232-130917839	400	1	0.08080000000000001
IKZF3	NM_183232	chr17:37924932-37938996	401	1	0.46820000000000006
GRB7	NM_005310	chr17:37924932-37938996	401	1	0.14959999999999998
C17orf37	NM_032339	chr17:37924932-37938996	401	1	0.15159999999999996
HNRNPF	NM_001098207	chr10:43890504-43906070	402	1	0.36819999999999997
FXYD4	NM_173160	chr10:43890504-43906070	402	1	0.0
ZNF487P	NR_026693	chr10:43890504-43906070	402	1	0.23800000000000002
PABPC4	NM_001135653	chr1:40029935-40048059	403	1	0.584
SNORA55	NR_002983	chr1:40029935-40048059	403	1	0.9314
PPIEL	NR_003929	chr1:40029935-40048059	403	1	0.14559999999999998
HIVEP2	NM_006734	chr6:143162913-143179987	405	1	0.2191
ANXA11	NM_145868	chr10:81946283-81966211	406	1	0.30810000000000004
MXI1	NM_130439	chr10:111966752-111986551	409	1	0.21439999999999998
MIR3124	NR_036070	chr1:249110961-249122096	410	1	2.0331
SH3BP5L	NM_030645	chr1:249110961-249122096	410	1	1.1544999999999999
ZNF672	NM_024836	chr1:249110961-249122096	410	1	0.6063000000000001
ZNF692	NM_001136036	chr1:249110961-249122096	410	1	0.48849999999999993
RNASEK	NM_001004333	chr17:6915017-6940200	411	1	1.6622
C17orf49	NM_001142799	chr17:6915017-6940200	411	1	1.7124000000000001
BCL6B	NM_181844	chr17:6915017-6940200	411	1	0.2301
SLC16A13	NM_201566	chr17:6915017-6940200	411	1	0.16490000000000002
MIR195	NR_029712	chr17:6915017-6940200	411	1	1.8405
MIR497	NR_030178	chr17:6915017-6940200	411	1	1.7085
ALOX12	NM_000697	chr17:6915017-6940200	411	1	0.6587999999999999
SLC16A11	NM_153357	chr17:6915017-6940200	411	1	0.0648
CLEC10A	NM_182906	chr17:6915017-6940200	411	1	0.0
TMEM109	NM_024092	chr11:60672299-60684340,chr11:60626181-60641318	412,822	1	0.9346000000000001
PRPF19	NM_014502	chr11:60672299-60684340,chr11:60626181-60641318	412,822	1	0.47570000000000007
ZP1	NM_207341	chr11:60626181-60641318,chr11:60672299-60684340,chr11:60602364-60613387	412,483,822	1	0.8434
TMEM132A	NM_178031	chr11:60672299-60684340	412	1	0.0
GPR44	NM_004778	chr11:60672299-60684340,chr11:60602364-60613387,chr11:60626181-60641318	412,483,822	1	0.07440000000000001
SLC15A3	NM_016582	chr11:60672299-60684340	412	1	0.10600000000000001
C21orf91	NM_001100421	chr21:19151733-19167952	413	1	0.38709999999999994
STK4	NM_006282	chr20:43587501-43609515	415	1	0.2627
TOMM34	NM_006809	chr20:43587501-43609515	415	1	0.056900000000000006
PABPC1L	NM_001124756	chr20:43587501-43609515	415	1	0.0
SLC25A25	NM_001006641	chr9:130828641-130845609	416	1	0.3539
NAIF1	NM_197956	chr9:130828641-130845609	416	1	0.5199
LOC389791	NR_024425	chr9:130828641-130845609	416	1	0.44129999999999997
LOC100289019	NR_033374	chr9:130828641-130845609	416	1	0.013399999999999981
PTGES2	NM_025072	chr9:130828641-130845609	416	1	0.3215
ADRB2	NM_000024	chr5:148204759-148222481	418	1	1.1412
ELP3	NM_018091	chr8:27934247-27951519	420	1	0.0
C8orf80	NM_001010906	chr8:27934247-27951519	420	1	0.3597
PLEKHO1	NM_016274	chr1:150120960-150139257	422	1	0.9823
RIT1	NM_006912	chr1:155902828-155919205	423	1	0.0
TBL1XR1	NM_024665	chr3:176911088-176921984	424	1	0.2435
POLR3GL	NM_032305	chr1:145448130-145457884	426	1	1.0577
HFE2	NM_202004	chr1:145448130-145457884	426	1	0.0
TXNIP	NM_006472	chr1:145448130-145457884	426	1	1.1327
ANKRD34A	NM_001039888	chr1:145448130-145457884	426	1	0.06639999999999999
LIX1L	NM_153713	chr1:145448130-145457884	426	1	0.08529999999999999
RBM8A	NM_005105	chr1:145448130-145457884	426	1	0.9218
ARHGEF18	NM_015318	chr19:7398355-7411384	430	1	0.0
REXO1	NM_020695	chr19:1846850-1865859	431	1	0.16269999999999998
KLF16	NM_031918	chr19:1846850-1865859	431	1	1.0884
LOC100288123	NR_034114	chr19:1846850-1865859	431	1	0.0
SCAMP4	NM_079834	chr19:1846850-1865859	431	1	0.1824
ADAT3	NM_138422	chr19:1846850-1865859	431	1	0.2164
ATP8B3	NM_001178002	chr19:1846850-1865859	431	1	0.0
MIR1909	NR_031730	chr19:1846850-1865859	431	1	0.0
FAM108A1	NM_001130111	chr19:1846850-1865859	431	1	0.28900000000000003
PSMA8	NM_144662	chr18:23745862-23772011	432	1	0.2326
TAF4B	NM_005640	chr18:23745862-23772011	432	1	0.0
HIST1H3A	NM_003529	chr6:26020213-26034964	433	1	0.726
HIST1H4A	NM_003538	chr6:26020213-26034964	433	1	1.0625
HIST1H4B	NM_003544	chr6:26020213-26034964	433	1	0.9808
HIST1H3B	NM_003537	chr6:26020213-26034964	433	1	1.1100999999999999
HIST1H2AB	NM_003513	chr6:26020213-26034964	433	1	0.8200000000000001
HIST1H3C	NM_003531	chr6:26020213-26034964	433	1	0.9239999999999999
HIST1H1A	NM_005325	chr6:26020213-26034964	433	1	0.5612
HIST1H2BB	NM_021062	chr6:26020213-26034964	433	1	0.9218999999999999
HIST1H1C	NM_005319	chr6:26020213-26034964	433	1	0.9490000000000001
TNFAIP8	NM_001077654	chr5:118657831-118678922	434	1	0.18919999999999998
IKZF1	NM_006060	chr7:50342892-50357960	436	1	0.1272
NACA	NM_005594	chr12:57093589-57120054	437	1	0.5876
HSD17B6	NM_003725	chr12:57093589-57120054	437	1	0.0
PTGES3	NM_006601	chr12:57093589-57120054	437	1	0.5816
PRIM1	NM_000946	chr12:57093589-57120054	437	1	0.08680000000000002
C1orf106	NM_018265	chr1:200850172-200865195	440	1	0.6506000000000001
GPR25	NM_005298	chr1:200850172-200865195	440	1	0.1358
ATP2C1	NM_001199181	chr3:130557189-130574116	441	1	0.0726
MDFIC	NM_001166346	chr7:114561547-114574804	443	1	0.9691000000000001
LHX8	NM_001001933	chr1:75595723-75610670	444	1	0.39039999999999997
IL6ST	NM_002184	chr5:55272577-55292052	445	1	0.24509999999999998
UBE2G1	NM_003342	chr17:4267833-4281759	447	1	0.019800000000000012
HSPA1A	NM_005345	chr6:31783160-31805357	448	1	0.3216
HSPA1B	NM_005346	chr6:31783160-31805357	448	1	0.8282999999999999
C6orf48	NM_001040438	chr6:31783160-31805357	448	1	0.5412
SNORD48	NR_002745	chr6:31783160-31805357	448	1	0.782
SNORD52	NR_002742	chr6:31783160-31805357	448	1	0.7478
VARS	NM_006295	chr6:31783160-31805357	448	1	0.7564000000000001
LSM2	NM_021177	chr6:31783160-31805357	448	1	0.497
HSPA1L	NM_005527	chr6:31783160-31805357	448	1	0.18550000000000003
NEU1	NM_000434	chr6:31783160-31805357	448	1	0.28459999999999996
SLC44A4	NM_001178045	chr6:31783160-31805357	448	1	0.1548
SNX25	NM_031953	chr4:186252393-186276037	449	1	0.2651
ANKRD37	NM_181726	chr4:186252393-186276037	449	1	0.5156000000000001
LRP2BP	NM_018409	chr4:186252393-186276037	449	1	0.10990000000000001
PLEKHA7	NM_175058	chr11:16966948-16986831	450	1	0.1594
RD3	NM_183059	chr1:211686753-211703075	452	1	0.0
SLC30A1	NM_021194	chr1:211686753-211703075	452	1	0.8273
RPTOR	NM_020761	chr17:78873242-78887841	454	1	0.08269999999999998
GAB1	NM_002039	chr4:144272732-144283981	455	1	0.3135
IL17F	NM_052872	chr6:52157212-52173557	456	1	0.0
MCM3	NM_002388	chr6:52157212-52173557	456	1	0.04869999999999999
DUSP1	NM_004417	chr5:172191043-172205893	458	1	1.5356999999999998
LRRC33	NM_198565	chr3:196357741-196371442	459	1	0.5195
HBS1L	NM_006620	chr6:135322915-135344117	461	1	0.1974
MIR3662	NR_037435	chr6:135322915-135344117	461	1	0.0
TNS3	NM_022748	chr7:47513267-47524538	462	1	0.10720000000000002
C20orf203	NM_182584	chr20:31254589-31270789	464	1	0.016400000000000012
FAIM3	NM_001193338	chr1:207092455-207107206	467	1	0.7678000000000001
PIGR	NM_002644	chr1:207092455-207107206	467	1	0.2907
IL24	NM_001185157	chr1:207092455-207107206	467	1	0.0
FCAMR	NM_001170631	chr1:207092455-207107206	467	1	0.007800000000000001
LOC645323	NR_015436	chr5:87954779-87976687	468	1	0.12869999999999998
MIR9-2	NR_030741	chr5:87954779-87976687	468	1	0.2818
KIF21B	NM_017596	chr1:200984258-200996995	469	1	0.34409999999999996
TNIP1	NM_006058	chr5:150459539-150476080	470	1	0.14880000000000002
CSGALNACT1	NM_018371	chr8:19518733-19541000	471	1	0.11900000000000001
LOC442211	NR_037141	chr6:42737782-42752483	473	1	0.1386
KIAA0240	NM_015349	chr6:42737782-42752483	473	1	0.0
PRPH2	NM_000322	chr6:42737782-42752483	473	1	0.028600000000000014
TBCC	NM_003192	chr6:42737782-42752483	473	1	0.5324
KIAA0226	NM_014687	chr3:197449870-197465183	474	1	0.41369999999999996
FYTTD1	NM_001011537	chr3:197449870-197465183	474	1	0.0834
MIR922	NR_030627	chr3:197449870-197465183	474	1	0.0
ITCH	NM_031483	chr20:32989049-33005666	475	1	0.14369999999999997
MIR644	NR_030374	chr20:32989049-33005666	475	1	0.0
SPATS2L	NM_015535	chr2:201310114-201322899	478	1	0.30100000000000005
RRP1	NM_003683	chr21:45194897-45210624	479	1	0.1081
CSTB	NM_000100	chr21:45194897-45210624	479	1	0.5342
LOC284837	NR_026961	chr21:45194897-45210624	479	1	0.0
GADD45B	NM_015675	chr19:2455091-2480182	480	1	0.8733
LMNB2	NM_032737	chr19:2455091-2480182	480	1	0.4094
TIMM13	NM_012458	chr19:2455091-2480182	480	1	0.6212
CCDC86	NM_024098	chr11:60602364-60613387,chr11:60626181-60641318	483,822	1	1.1774
MS4A10	NM_206893	chr11:60602364-60613387	483	1	0.0
DSTYK	NM_015375	chr1:205197167-205218620	487	1	0.0
RUNX2	NM_001024630	chr6:45386700-45399474	490	1	0.1199
SUPT3H	NM_003599	chr6:45386700-45399474	490	1	0.0
C8orf75	NR_026765	chr8:29622007-29635546	491	1	0.4609
ABR	NM_021962	chr17:1010891-1027221,chr17:977234-985951	493,952	1	0.17179999999999998
RAPGEF1	NM_005312	chr9:134594606-134616404	494	1	0.1896
PRSS1	NM_002769	chr7:142490303-142509385	499	1	0.010300000000000004
TRY6	NR_001296	chr7:142490303-142509385	499	1	0.0
PRSS2	NM_002770	chr7:142490303-142509385	499	1	0.0
EPHB6	NM_004445	chr7:142490303-142509385	499	1	0.0
TOR3A	NM_022371	chr1:179048902-179061825	503	1	1.0957
SPECC1	NM_001033553	chr17:20204601-20225193	505	1	0.072
CCDC144C	NR_023380	chr17:20204601-20225193	505	1	0.022900000000000004
C3orf32	NM_015931	chr3:8696128-8708982	506	1	0.0792
TPM4	NM_001145160	chr19:16180230-16198200,chr19:16221336-16232336	507,546	1	0.5083000000000001
FLJ25328	NR_024335	chr19:16180230-16198200	507	1	0.0
DUSP6	NM_001946	chr12:89737878-89749566	508	1	1.6087
HNRNPUL1	NM_007040	chr19:41801235-41817311	509	1	0.7054
CCDC97	NM_052848	chr19:41801235-41817311	509	1	0.6063000000000001
TGFB1	NM_000660	chr19:41801235-41817311	509	1	0.2518
WWC3	NM_015691	chrX:10074365-10091315	510	1	0.2248
CLCN4	NM_001830	chrX:10074365-10091315	510	1	0.0
MAPKAP1	NM_001006618	chr9:128388138-128400989	511	1	0.1116
CCM2	NR_030770	chr7:45024952-45042757	512	1	0.21050000000000002
C7orf40	NR_003697	chr7:45024952-45042757	512	1	0.2333
SNORA9	NR_002952	chr7:45024952-45042757	512	1	0.2742
MYO1G	NM_033054	chr7:45024952-45042757	512	1	0.15609999999999996
TBC1D22B	NM_017772	chr6:37271257-37287500	513	1	0.2524
RNF8	NM_183078	chr6:37271257-37287500	513	1	0.0
TMEM217	NM_145316	chr6:37271257-37287500	513	1	0.0741
TPI1	NM_001159287	chr12:7022743-7038568	515	1	0.34539999999999993
RPL13P5	NR_002803	chr12:7022743-7038568	515	1	0.0
DSTNP2	NR_033796	chr12:7022743-7038568	515	1	0.0179
SPSB2	NM_001146316	chr12:7022743-7038568	515	1	0.38170000000000004
OBFC2A	NR_024415	chr2:192530028-192546119	519	1	0.9780000000000001
ARF1	NM_001024226	chr1:228268826-228279934	520	1	0.9911000000000001
MIR3620	NR_037415	chr1:228268826-228279934	520	1	0.029200000000000004
GUK1	NM_001159390	chr1:228268826-228279934	520	1	0.3209
C1orf35	NM_024319	chr1:228268826-228279934	520	1	0.376
MRPL55	NM_181441	chr1:228268826-228279934	520	1	0.9234000000000001
SLAMF7	NM_021181	chr1:160694250-160715227,chr1:160675845-160685184	521,774	1	0.42710000000000004
CD48	NM_001778	chr1:160675845-160685184,chr1:160694250-160715227	521,774	1	0.6872
TEX9	NM_198524	chr15:56656172-56666292	523	1	0.241
GLIPR2	NM_022343	chr9:36135962-36153890	525	1	0.42579999999999996
CCIN	NM_005893	chr9:36135962-36153890	525	1	0.0
CLTA	NM_007096	chr9:36135962-36153890	525	1	0.04779999999999998
EMP3	NM_001425	chr19:48823221-48837946	527	1	1.2472999999999999
CCDC114	NM_144577	chr19:48823221-48837946	527	1	0.2048
ZNF114	NM_153608	chr19:48823221-48837946	527	1	0.0
VPREB1	NM_007128	chr22:22549096-22565903	529	1	0.067
CHSY1	NM_014918	chr15:101782291-101807905	530	1	0.2829
SELS	NM_203472	chr15:101782291-101807905	530	1	0.42569999999999997
SNRPA1	NM_003090	chr15:101782291-101807905	530	1	0.2858
ARHGAP18	NM_033515	chr6:130000937-130011133	531	1	0.3122
CLDN14	NM_001146078	chr21:37905106-37916845	533	1	0.2486
TIMM50	NM_001001563	chr19:39920764-39939989	534	1	0.09389999999999998
DLL3	NM_203486	chr19:39920764-39939989	534	1	0.0
P2RX1	NM_002558	chr17:3813007-3822836	536	1	0.9267
CAMKK1	NM_172206	chr17:3813007-3822836	536	1	0.058099999999999985
ATP2A3	NM_174957	chr17:3813007-3822836	536	1	0.10600000000000001
AGBL3	NM_178563	chr7:134670217-134683959	537	1	0.09340000000000001
AKNA	NM_030767	chr9:117125278-117137065	538	1	0.5982
ORM1	NM_000607	chr9:117125278-117137065	538	1	0.01490000000000001
ORM2	NM_000608	chr9:117125278-117137065	538	1	0.023900000000000005
CYCSP52	NR_001560	chr1:157141826-157153557	539	1	0.0
ETV3	NM_005240	chr1:157141826-157153557	539	1	0.6146
ZNF580	NM_207115	chr19:56145412-56167935	540	1	0.40619999999999995
ZNF581	NM_016535	chr19:56145412-56167935	540	1	0.42600000000000005
CCDC106	NM_013301	chr19:56145412-56167935	540	1	1.0014999999999998
U2AF2	NM_007279	chr19:56145412-56167935	540	1	0.5779000000000001
ZNF524	NM_153219	chr19:56145412-56167935	540	1	0.7229
ZNF865	NM_001195605	chr19:56145412-56167935	540	1	0.0
EPN1	NM_001130072	chr19:56145412-56167935	540	1	0.17879999999999996
FIZ1	NM_032836	chr19:56145412-56167935	540	1	0.36339999999999995
ZNF784	NM_203374	chr19:56145412-56167935	540	1	0.06040000000000001
ACOXL	NM_001142807	chr2:111804712-111821580	541	1	0.18319999999999997
MAP7D1	NM_018067	chr1:36614079-36628168	543	1	0.3813
TRAPPC3	NM_014408	chr1:36614079-36628168	543	1	0.5053000000000001
COL8A2	NM_005202	chr1:36614079-36628168	543	1	0.0
ATP2B2	NM_001683	chr3:10429928-10442450	544	1	0.1116
MIR885	NR_030614	chr3:10429928-10442450	544	1	1.4716
SMCR7L	NM_019008	chr22:39910376-39929416	545	1	0.6078
ATF4	NM_182810	chr22:39910376-39929416	545	1	1.0030999999999999
RPS19BP1	NM_194326	chr22:39910376-39929416	545	1	0.6003000000000001
CACNA1I	NM_001003406	chr22:39910376-39929416	545	1	0.0
PIM1	NM_002648	chr6:37121480-37140893	549	1	0.7032999999999999
PPP1R2	NM_006241	chr3:195263807-195278238	550	1	0.2965
APOD	NM_001647	chr3:195263807-195278238	550	1	0.04980000000000001
HIVEP1	NM_002114	chr6:12043987-12062414	552	1	0.2693
SCAMP5	NM_138967	chr15:75334272-75343339	555	1	0.7332000000000001
DENND3	NM_014957	chr8:142126388-142141026	558	1	0.1457
UBC	NM_021009	chr12:125398163-125413101	559	1	1.1575
SCARB1	NM_001082959	chr12:125398163-125413101	559	1	0.0133
GAB2	NM_080491	chr11:78127111-78141349	560	1	0.021699999999999997
KIFC3	NM_001130100	chr16:57824449-57851394	562	1	0.07200000000000001
HIST1H4J	NM_021968	chr6:27791018-27808132	564	1	0.4697
HIST1H2BN	NM_003520	chr6:27791018-27808132	564	1	1.5122
HIST1H4K	NM_003541	chr6:27791018-27808132	564	1	0.46310000000000007
HIST1H2AK	NM_003510	chr6:27791018-27808132	564	1	1.5118999999999998
HIST1H2AI	NM_003509	chr6:27791018-27808132	564	1	0.9133
HIST1H3H	NM_003536	chr6:27791018-27808132	564	1	1.299
HIST1H2BM	NM_003521	chr6:27791018-27808132	564	1	0.9109999999999999
HIST1H2AL	NM_003511	chr6:27791018-27808132	564	1	0.5598000000000001
HIST1H2BL	NM_003519	chr6:27791018-27808132	564	1	0.8692000000000001
HIST1H2AJ	NM_021066	chr6:27791018-27808132	564	1	0.9357000000000001
HIST1H1B	NM_005322	chr6:27791018-27808132	564	1	0.6196999999999999
HIST1H3I	NM_003533	chr6:27791018-27808132	564	1	0.2293
HIST1H4L	NM_003546	chr6:27791018-27808132	564	1	0.13190000000000002
WIPF1	NM_001077269	chr2:175454744-175465311	565	1	0.2624
LOC100131551	NR_024480	chr3:194020725-194034260	566	1	1.0996
CPN2	NM_001080513	chr3:194020725-194034260	566	1	0.0
LAX1	NM_001136190	chr1:203721970-203736279	567	1	0.8698999999999999
SNORA77	NR_003019	chr1:203721970-203736279	567	1	0.049100000000000005
ZC3H11A	NM_014827	chr1:203721970-203736279	567	1	0.0509
ZBED6	NM_001174108	chr1:203721970-203736279	567	1	0.14090000000000003
TMEM187	NM_003492	chrX:153232642-153252636	568	1	0.8356
MIR3202-1	NR_036174	chrX:153232642-153252636	568	1	0.4679000000000001
HCFC1	NM_005334	chrX:153232642-153252636	568	1	0.3733
MIR3202-2	NR_036175	chrX:153232642-153252636	568	1	0.4677
ARHGAP4	NM_001666	chrX:153232642-153252636	568	1	0.3833
NAA10	NM_003491	chrX:153232642-153252636	568	1	0.725
RENBP	NM_002910	chrX:153232642-153252636	568	1	0.09179999999999999
IRAK1	NM_001025243	chrX:153232642-153252636	568	1	0.3648
MIR718	NR_031757	chrX:153232642-153252636	568	1	0.4051
NUDT22	NM_032344	chr11:63992690-64015220	570	1	0.3744
DNAJC4	NM_005528	chr11:63992690-64015220	570	1	0.4447
VEGFB	NM_003377	chr11:63992690-64015220	570	1	0.7441
FKBP2	NM_004470	chr11:63992690-64015220	570	1	0.8728
TRPT1	NM_001160390	chr11:63992690-64015220	570	1	0.36399999999999993
PPP1R14B	NM_138689	chr11:63992690-64015220	570	1	0.9162
STIP1	NM_006819	chr11:63992690-64015220	570	1	0.25139999999999996
FERMT3	NM_178443	chr11:63992690-64015220	570	1	0.19890000000000002
PLCB3	NM_000932	chr11:63992690-64015220	570	1	0.2858
GPR137	NM_001170726	chr11:63992690-64015220	570	1	0.3315
KCNK4	NM_033310	chr11:63992690-64015220	570	1	0.3922
BAD	NM_004322	chr11:63992690-64015220	570	1	0.4526
C1orf220	NR_033186	chr1:178544192-178553143	572	1	0.0912
MIR548I1	NR_031687	chr3:125548503-125561047	574	1	0.0
BARX2	NM_003658	chr11:129233528-129249384	575	1	0.43610000000000004
RIN3	NM_024832	chr14:93033991-93054254	577	1	0.1293
KIF22	NM_007317	chr16:29815567-29833494,chr16:29740390-29759202	578,698	1	0.39060000000000006
MAZ	NM_002383	chr16:29815567-29833494	578	1	0.814
PRRT2	NM_145239	chr16:29815567-29833494	578	1	0.7825000000000001
C16orf53	NM_024516	chr16:29815567-29833494	578	1	0.5466
MVP	NM_005115	chr16:29815567-29833494	578	1	0.1508
ZG16	NM_152338	chr16:29815567-29833494,chr16:29740390-29759202	578,698	1	0.0
LOC440356	NR_024370	chr16:29815567-29833494	578	1	0.15630000000000002
CDIPT	NM_006319	chr16:29815567-29833494	578	1	0.1493
IGF2R	NM_000876	chr6:160389178-160405325	579	1	0.1377
DPYSL2	NM_001197293	chr8:26428161-26437506	582	1	0.1466
FAM188A	NM_024948	chr10:15824554-15834879	584	1	0.2902
APOBEC3G	NM_021822	chr22:39459075-39474396	585	1	0.46140000000000003
APOBEC3C	NM_014508	chr22:39459075-39474396,chr22:39377013-39386575	585,727	1	0.5993
APOBEC3D	NM_152426	chr22:39459075-39474396,chr22:39377013-39386575	585,727	1	0.28490000000000004
APOBEC3F	NM_001006666	chr22:39459075-39474396	585	1	0.281
APOBEC3H	NM_181773	chr22:39459075-39474396	585	1	0.2368
FAM117A	NM_030802	chr17:47815846-47827825	586	1	0.3952
MYST2	NM_001199155	chr17:47815846-47827825	586	1	0.0667
SLC35B1	NM_005827	chr17:47815846-47827825	586	1	0.23050000000000004
IGF1	NM_001111283	chr12:102870403-102879277	591	1	0.2544
