GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LEFTY1	NM_020997	chr1:226126677-226134756,chr1:226062669-226071613	328,777	1	0.656
PYCR2	NM_013328	chr1:226126677-226134756,chr1:226062669-226071613	328,777	1	0.3376
LAX1	NM_001136190	chr1:203721970-203736279	329	1	0.8698999999999999
SNORA77	NR_003019	chr1:203721970-203736279	329	1	0.049100000000000005
ZC3H11A	NM_014827	chr1:203721970-203736279	329	1	0.0509
ZBED6	NM_001174108	chr1:203721970-203736279	329	1	0.14090000000000003
MKLN1	NM_001145354	chr7:130789731-130797789,chr7:130902232-130917839	330,660	1	0.08080000000000001
FLJ43663	NR_015431	chr7:130789731-130797789	330	1	0.14300000000000002
RASGEF1B	NM_152545	chr4:82389587-82395553,chr4:82409568-82442019	331,631	1	0.29610000000000003
TMEM109	NM_024092	chr11:60672299-60684340,chr11:60626181-60641318	332,839	1	0.9346000000000001
PRPF19	NM_014502	chr11:60672299-60684340,chr11:60626181-60641318	332,839	1	0.47570000000000007
ZP1	NM_207341	chr11:60626181-60641318,chr11:60672299-60684340,chr11:60602364-60613387	332,357,839	1	0.8434
TMEM132A	NM_178031	chr11:60672299-60684340	332	1	0.0
GPR44	NM_004778	chr11:60672299-60684340,chr11:60602364-60613387,chr11:60626181-60641318	332,357,839	1	0.07440000000000001
SLC15A3	NM_016582	chr11:60672299-60684340	332	1	0.10600000000000001
HNRNPF	NM_001098207	chr10:43890504-43906070	334	1	0.36819999999999997
FXYD4	NM_173160	chr10:43890504-43906070	334	1	0.0
ZNF487P	NR_026693	chr10:43890504-43906070	334	1	0.23800000000000002
EIF2AK3	NM_004836	chr2:88898749-88928707	335	1	0.28569999999999995
SH3D20	NM_174919	chr17:43504669-43531654	336	1	0.5162
PLEKHM1	NR_027774	chr17:43504669-43531654	336	1	0.3546
ARHGAP27	NM_001159330	chr17:43504669-43531654	336	1	0.11099999999999999
MIR4315-1	NR_036199	chr17:43504669-43531654	336	1	0.0
MDFIC	NM_001166346	chr7:114561547-114574804	338	1	0.9691000000000001
TEX9	NM_198524	chr15:56656172-56666292	339	1	0.241
TGFBR2	NM_001024847	chr3:30680985-30703947	340	1	0.312
BTBD2	NM_017797	chr19:2040527-2063001	341	1	0.0
PIP5K1P1	NR_027712	chr6:7958162-7978831	342	1	0.2459
AEN	NM_022767	chr15:89163695-89185544	343	1	0.6380000000000001
ISG20	NM_002201	chr15:89163695-89185544	343	1	0.6543
MIR1179	NR_031590	chr15:89163695-89185544	343	1	0.0
MIR7-2	NR_029606	chr15:89163695-89185544	343	1	0.0
IGF1	NM_001111283	chr12:102870403-102879277	344	1	0.2544
RUNX2	NM_001024630	chr6:45386700-45399474	346	1	0.1199
SUPT3H	NM_003599	chr6:45386700-45399474	346	1	0.0
HIST1H4J	NM_021968	chr6:27791018-27808132	347	1	0.4697
HIST1H2BN	NM_003520	chr6:27791018-27808132	347	1	1.5122
HIST1H4K	NM_003541	chr6:27791018-27808132	347	1	0.46310000000000007
HIST1H2AK	NM_003510	chr6:27791018-27808132	347	1	1.5118999999999998
HIST1H2AI	NM_003509	chr6:27791018-27808132	347	1	0.9133
HIST1H3H	NM_003536	chr6:27791018-27808132	347	1	1.299
HIST1H2BM	NM_003521	chr6:27791018-27808132	347	1	0.9109999999999999
HIST1H2AL	NM_003511	chr6:27791018-27808132	347	1	0.5598000000000001
HIST1H2BL	NM_003519	chr6:27791018-27808132	347	1	0.8692000000000001
HIST1H2AJ	NM_021066	chr6:27791018-27808132	347	1	0.9357000000000001
HIST1H1B	NM_005322	chr6:27791018-27808132	347	1	0.6196999999999999
HIST1H3I	NM_003533	chr6:27791018-27808132	347	1	0.2293
HIST1H4L	NM_003546	chr6:27791018-27808132	347	1	0.13190000000000002
PALM2	NM_053016	chr9:112668723-112684520	348	1	0.1273
TPD52	NM_005079	chr8:81046032-81061681	349	1	0.3611000000000001
ARHGAP18	NM_033515	chr6:130000937-130011133	351	1	0.3122
HECW2	NM_020760	chr2:197072941-197108092	352	1	0.08209999999999998
CXXC5	NM_016463	chr5:139046547-139052258,chr5:139012678-139020043	353,815	1	0.648
DAPP1	NM_014395	chr4:100765812-100784117	356	1	0.607
MAPKSP1	NM_021970	chr4:100765812-100784117	356	1	0.2511
CCDC86	NM_024098	chr11:60602364-60613387,chr11:60626181-60641318	357,839	1	1.1774
MS4A10	NM_206893	chr11:60602364-60613387	357	1	0.0
CPEB4	NM_030627	chr5:173309999-173343912	358	1	0.3185
DPYSL2	NM_001197293	chr8:26428161-26437506	359	1	0.1466
B2M	NM_004048	chr15:45001868-45029381,chr15:44954582-44976692	360,774	1	0.6251
TRIM69	NM_182985	chr15:45001868-45029381	360	1	0.042499999999999996
SPG11	NM_001160227	chr15:44954582-44976692,chr15:45001868-45029381	360,774	1	0.027999999999999997
PATL2	NM_001145112	chr15:44954582-44976692,chr15:45001868-45029381	360,774	1	0.5501
GRIN2D	NM_000836	chr19:48879935-48902449	361	1	0.266
KDELR1	NM_006801	chr19:48879935-48902449	361	1	1.1257000000000001
SYNGR4	NM_012451	chr19:48879935-48902449,chr19:48823221-48837946	361,532	1	0.7242999999999999
GRWD1	NM_031485	chr19:48879935-48902449	361	1	0.22419999999999998
TMEM143	NM_018273	chr19:48823221-48837946,chr19:48879935-48902449	361,532	1	0.43929999999999997
REXO1	NM_020695	chr19:1846850-1865859	362	1	0.16269999999999998
KLF16	NM_031918	chr19:1846850-1865859	362	1	1.0884
LOC100288123	NR_034114	chr19:1846850-1865859	362	1	0.0
SCAMP4	NM_079834	chr19:1846850-1865859	362	1	0.1824
ADAT3	NM_138422	chr19:1846850-1865859	362	1	0.2164
ATP8B3	NM_001178002	chr19:1846850-1865859	362	1	0.0
MIR1909	NR_031730	chr19:1846850-1865859	362	1	0.0
FAM108A1	NM_001130111	chr19:1846850-1865859	362	1	0.28900000000000003
PLEKHO2	NM_025201	chr15:65183109-65190379	363	1	0.05499999999999999
ANKDD1A	NM_182703	chr15:65183109-65190379	363	1	0.09380000000000001
ZNF710	NM_198526	chr15:90573909-90593824	364	1	0.5665
TNK2	NM_005781	chr3:195631633-195642862	365	1	0.4203
C1orf106	NM_018265	chr1:200850172-200865195	366	1	0.6506000000000001
GPR25	NM_005298	chr1:200850172-200865195	366	1	0.1358
RIT1	NM_006912	chr1:155902828-155919205	368	1	0.0
LOC100131551	NR_024480	chr3:194020725-194034260	369	1	1.0996
CPN2	NM_001080513	chr3:194020725-194034260	369	1	0.0
ST3GAL1	NM_003033	chr8:134576976-134586478,chr8:134508175-134515719	370,395	1	0.382
FNBP1	NM_015033	chr9:132646040-132657811	371	1	0.2669
USP20	NM_006676	chr9:132646040-132657811	371	1	0.1762
C9orf78	NM_016520	chr9:132646040-132657811	371	1	0.17400000000000002
WIPF1	NM_001077269	chr2:175454744-175465311	372	1	0.2624
DUSP6	NM_001946	chr12:89737878-89749566	373	1	1.6087
DENND3	NM_014957	chr8:142126388-142141026	375	1	0.1457
XPNPEP2	NM_003399	chrX:128901626-128921423	377	1	0.3587
SASH3	NM_018990	chrX:128901626-128921423	377	1	0.5314000000000001
KIF21B	NM_017596	chr1:200984258-200996995	378	1	0.34409999999999996
TEC	NM_003215	chr4:48191213-48206619	380	1	0.2459
LIMD1	NM_014240	chr3:45592834-45618062	381	1	0.2249
NR1D1	NM_021724	chr17:38251170-38270773	382	1	1.0101
THRA	NM_001190919	chr17:38251170-38270773	382	1	0.2467
MSL1	NM_001012241	chr17:38251170-38270773	382	1	0.274
CASC3	NM_007359	chr17:38251170-38270773	382	1	0.054900000000000004
MED24	NM_014815	chr17:38251170-38270773	382	1	0.0
OBFC2A	NR_024415	chr2:192530028-192546119	384	1	0.9780000000000001
LOC150992	NR_033837	chr2:64430466-64456468	385	1	0.3264
TPM4	NM_001145160	chr19:16180230-16198200,chr19:16221336-16232336	386,452	1	0.5083000000000001
FLJ25328	NR_024335	chr19:16180230-16198200	386	1	0.0
EPB41L1	NM_177996	chr20:34673179-34691175	387	1	0.06999999999999999
LOC647979	NR_027451	chr20:34673179-34691175	387	1	0.24939999999999998
TSTD1	NM_001113205	chr1:161007709-161018715,chr1:161028865-161042775	388,627	1	0.15519999999999998
USF1	NM_007122	chr1:161007709-161018715,chr1:161028865-161042775	388,627	1	1.3494
ARHGAP30	NM_181720	chr1:161007709-161018715,chr1:161028865-161042775	388,627	1	1.1755
KLHDC9	NM_152366	chr1:161007709-161018715,chr1:161028865-161042775	388,627	1	0.1452
F11R	NM_016946	chr1:161007709-161018715,chr1:161028865-161042775	388,627	1	0.24719999999999998
PVRL4	NM_030916	chr1:161028865-161042775,chr1:161007709-161018715	388,627	1	0.5214000000000001
POLR1A	NM_015425	chr2:86260932-86267630	389	1	0.4270999999999999
PLCG2	NM_002661	chr16:81841200-81857831	390	1	0.16469999999999999
KIAA0226	NM_014687	chr3:197449870-197465183	391	1	0.41369999999999996
FYTTD1	NM_001011537	chr3:197449870-197465183	391	1	0.0834
MIR922	NR_030627	chr3:197449870-197465183	391	1	0.0
LOC442211	NR_037141	chr6:42737782-42752483	392	1	0.1386
KIAA0240	NM_015349	chr6:42737782-42752483	392	1	0.0
PRPH2	NM_000322	chr6:42737782-42752483	392	1	0.028600000000000014
TBCC	NM_003192	chr6:42737782-42752483	392	1	0.5324
PLEKHO1	NM_016274	chr1:150120960-150139257	393	1	0.9823
SETBP1	NM_001130110	chr18:42287503-42314516,chr18:42330535-42342590	397,823	1	0.3466
C14orf4	NM_024496	chr14:77487736-77510887	399	1	0.9702000000000001
MIR4322	NR_036206	chr19:10328982-10347966	400	1	0.6673
S1PR2	NM_004230	chr19:10328982-10347966	400	1	1.0141
MRPL4	NM_015956	chr19:10328982-10347966	400	1	0.16469999999999999
ICAM1	NM_000201	chr19:10328982-10347966	400	1	0.1268
ICAM4	NM_001544	chr19:10328982-10347966	400	1	0.07860000000000002
DNMT1	NM_001379	chr19:10328982-10347966	400	1	0.08059999999999999
SHROOM3	NM_020859	chr4:77601723-77625128	401	1	0.10419999999999999
HNRNPUL1	NM_007040	chr19:41801235-41817311,chr19:41767928-41772629	402,710	1	0.7054
CCDC97	NM_052848	chr19:41801235-41817311,chr19:41767928-41772629	402,710	1	0.6063000000000001
TGFB1	NM_000660	chr19:41801235-41817311	402	1	0.2518
IRF4	NM_001195286	chr6:381263-401518	403	1	0.7163999999999999
AGBL3	NM_178563	chr7:134670217-134683959	404	1	0.09340000000000001
PLEC	NM_201378	chr8:145002268-145027689	405	1	0.3767
MIR661	NR_030383	chr8:145002268-145027689	405	1	0.9233
GRINA	NM_001009184	chr8:145002268-145027689	405	1	0.3383
PARP10	NM_032789	chr8:145002268-145027689	405	1	0.4857
UBC	NM_021009	chr12:125398163-125413101	407	1	1.1575
SCARB1	NM_001082959	chr12:125398163-125413101	407	1	0.0133
DUSP1	NM_004417	chr5:172191043-172205893	408	1	1.5356999999999998
LAMA5	NM_005560	chr20:60910717-60916901	409	1	0.41109999999999997
ADRM1	NM_175573	chr20:60910717-60916901	409	1	0.3136
RPS21	NM_001024	chr20:60910717-60916901	409	1	0.5555
SMAD3	NM_005902	chr15:67366016-67396406	410	1	0.24320000000000003
NAALADL2	NM_207015	chr3:174864718-174871804	411	1	0.028799999999999992
XIRP1	NM_194293	chr3:39247647-39264172	413	1	0.2709
ARF1	NM_001024226	chr1:228268826-228279934	415	1	0.9911000000000001
MIR3620	NR_037415	chr1:228268826-228279934	415	1	0.029200000000000004
GUK1	NM_001159390	chr1:228268826-228279934	415	1	0.3209
C1orf35	NM_024319	chr1:228268826-228279934	415	1	0.376
MRPL55	NM_181441	chr1:228268826-228279934	415	1	0.9234000000000001
KLF9	NM_001206	chr9:73026503-73036821	416	1	0.31729999999999997
DNAH2	NM_020877	chr17:7736855-7762276	417	1	0.002700000000000008
KDM6B	NM_001080424	chr17:7736855-7762276	417	1	0.8386999999999999
TMEM88	NM_203411	chr17:7736855-7762276	417	1	0.4669
CYB5D1	NM_144607	chr17:7736855-7762276	417	1	0.28700000000000003
LSMD1	NM_032356	chr17:7736855-7762276	417	1	0.41269999999999996
CHD3	NM_001005271	chr17:7736855-7762276	417	1	0.03330000000000001
SCARNA21	NR_003000	chr17:7736855-7762276	417	1	0.0
NF1	NM_000267	chr17:29636071-29651078	419	1	0.0436
EVI2B	NM_006495	chr17:29636071-29651078	419	1	0.6936
EVI2A	NM_014210	chr17:29636071-29651078	419	1	1.2672999999999999
OMG	NM_002544	chr17:29636071-29651078	419	1	0.0
MXI1	NM_130439	chr10:111966752-111986551	420	1	0.21439999999999998
RNF187	NM_001010858	chr1:228665292-228679138	421	1	0.7494
HIST3H2BB	NM_175055	chr1:228665292-228679138	421	1	0.0007000000000000062
HIST3H2A	NM_033445	chr1:228665292-228679138	421	1	0.02149999999999999
NCAPH2	NM_001185011	chr22:50962753-50983552	422	1	0.4131
SCO2	NM_001169111	chr22:50962753-50983552	422	1	0.7743
TYMP	NM_001113756	chr22:50962753-50983552	422	1	1.0168
ODF3B	NM_001014440	chr22:50962753-50983552	422	1	1.1492
ADM2	NM_024866	chr22:50962753-50983552	422	1	0.1436
MIOX	NM_017584	chr22:50962753-50983552	422	1	0.08080000000000001
KLHDC7B	NM_138433	chr22:50962753-50983552	422	1	0.07029999999999999
LOC100144603	NR_021492	chr22:50962753-50983552	422	1	0.2239
SBF1	NM_002972	chr22:50962753-50983552	422	1	0.178
LMF2	NM_033200	chr22:50962753-50983552	422	1	0.19489999999999996
C22orf41	NM_001123225	chr22:50962753-50983552	422	1	0.0076999999999999985
CPT1B	NM_001145137	chr22:50962753-50983552	422	1	0.0992
CHKB	NM_005198	chr22:50962753-50983552	422	1	0.1724
CYTIP	NM_004288	chr2:158294224-158302413,chr2:158323291-158337944	423,477	1	0.5432
MAP7D1	NM_018067	chr1:36614079-36628168	424	1	0.3813
TRAPPC3	NM_014408	chr1:36614079-36628168	424	1	0.5053000000000001
COL8A2	NM_005202	chr1:36614079-36628168	424	1	0.0
TCF3	NM_001136139	chr19:1647818-1672869	425	1	0.26359999999999995
UQCR11	NM_006830	chr19:1647818-1672869	425	1	0.32489999999999997
C20orf203	NM_182584	chr20:31254589-31270789	426	1	0.016400000000000012
RAB37	NM_001163989	chr17:72733052-72757163	427	1	0.6214000000000001
SLC9A3R1	NM_004252	chr17:72733052-72757163	427	1	0.49690000000000006
MIR3615	NR_037409	chr17:72733052-72757163	427	1	0.6636000000000001
TMEM104	NM_017728	chr17:72733052-72757163	427	1	0.0
CD300LF	NM_139018	chr17:72733052-72757163	427	1	0.0493
NAT9	NM_015654	chr17:72733052-72757163	427	1	0.0776
P2RY6	NM_176796	chr11:72976799-73002050	429	1	0.5132
P2RY2	NM_002564	chr11:72976799-73002050	429	1	0.1361
ARHGEF17	NM_014786	chr11:72976799-73002050	429	1	0.1547
ARMC2	NM_032131	chr6:109214202-109228723,chr6:109186395-109207520	431,647	1	0.3991
MEPCE	NM_001194992	chr7:100020170-100035060	433	1	1.3613
ZCWPW1	NM_017984	chr7:100020170-100035060	433	1	0.5822
C7orf47	NM_145030	chr7:100020170-100035060	433	1	0.5388
PILRA	NM_013439	chr7:100020170-100035060	433	1	0.29259999999999997
C7orf51	NM_173564	chr7:100020170-100035060	433	1	0.044300000000000006
C7orf61	NM_001004323	chr7:100020170-100035060	433	1	0.0
TSC22D4	NM_030935	chr7:100020170-100035060	433	1	0.04809999999999999
MACC1	NM_182762	chr7:20254600-20262907	434	1	0.31220000000000003
CHRNA9	NM_017581	chr4:40301549-40319936	435	1	0.0
IFNAR1	NM_000629	chr21:34696135-34712634,chr21:34745524-34757193	436,845	1	0.4832
NARF	NM_001038618	chr17:80405718-80424211	438	1	0.23939999999999997
C17orf62	NM_001100407	chr17:80405718-80424211	438	1	0.6648
HEXDC	NM_173620	chr17:80405718-80424211	438	1	0.0713
C17orf101	NM_024648	chr17:80405718-80424211	438	1	0.15950000000000003
LRRFIP1	NM_001137550	chr2:238599797-238613885	439	1	0.14909999999999998
FAM65A	NM_001193522	chr16:67562542-67587787	440	1	0.7056
CTCF	NM_001191022	chr16:67562542-67587787	440	1	0.1115
ATP6V0D1	NM_004691	chr16:67562542-67587787	440	1	0.04139999999999999
AGRP	NM_001138	chr16:67562542-67587787	440	1	0.362
SMCR7L	NM_019008	chr22:39910376-39929416	441	1	0.6078
ATF4	NM_182810	chr22:39910376-39929416	441	1	1.0030999999999999
RPS19BP1	NM_194326	chr22:39910376-39929416	441	1	0.6003000000000001
CACNA1I	NM_001003406	chr22:39910376-39929416	441	1	0.0
LOC148696	NR_026817	chr1:207994705-208006391	442	1	1.2793999999999999
MIR29C	NR_029832	chr1:207994705-208006391	442	1	0.3244
MIR29B2	NR_029518	chr1:207994705-208006391	442	1	0.5169
ADRB2	NM_000024	chr5:148204759-148222481	443	1	1.1412
HNRNPL	NM_001005335	chr19:39338920-39349168	444	1	0.7590999999999999
NFKBIB	NM_001001716	chr19:39338920-39349168	444	1	0.11050000000000001
LGALS4	NM_006149	chr19:39338920-39349168	444	1	0.0
ECH1	NM_001398	chr19:39338920-39349168	444	1	0.0
RINL	NM_001195833	chr19:39338920-39349168	444	1	0.2227
SIRT2	NR_034146	chr19:39338920-39349168	444	1	0.15769999999999998
RASGRP3	NM_170672	chr2:33699628-33706002,chr2:33716487-33725339	445,619	1	0.3248
SEC61B	NM_006808	chr9:101996416-102029428	447	1	0.6559999999999999
ALG2	NM_033087	chr9:101996416-102029428	447	1	0.6651
VAC14	NM_018052	chr16:70826060-70850538,chr16:70769270-70774100	448,804	1	0.21739999999999998
HYDIN	NM_032821	chr16:70826060-70850538	448	1	0.0
LOC100130894	NR_034083	chr16:70826060-70850538,chr16:70769270-70774100	448,804	1	0.0
JUNB	NM_002229	chr19:12885542-12918210	449	1	1.2002000000000002
RNASEH2A	NM_006397	chr19:12885542-12918210	449	1	0.08229999999999998
HOOK2	NM_013312	chr19:12885542-12918210	449	1	0.14009999999999997
PRDX2	NM_005809	chr19:12885542-12918210	449	1	0.6052
ASNA1	NM_004317	chr19:12885542-12918210	449	1	0.29810000000000003
BEST2	NM_017682	chr19:12885542-12918210	449	1	0.0
MAST1	NM_014975	chr19:12885542-12918210	449	1	0.0
C19orf43	NM_024038	chr19:12885542-12918210	449	1	0.4531
RTBDN	NM_001080997	chr19:12885542-12918210	449	1	0.0
FAM188A	NM_024948	chr10:15824554-15834879	450	1	0.2902
ZNF580	NM_207115	chr19:56145412-56167935	451	1	0.40619999999999995
ZNF581	NM_016535	chr19:56145412-56167935	451	1	0.42600000000000005
CCDC106	NM_013301	chr19:56145412-56167935	451	1	1.0014999999999998
U2AF2	NM_007279	chr19:56145412-56167935	451	1	0.5779000000000001
ZNF524	NM_153219	chr19:56145412-56167935	451	1	0.7229
ZNF865	NM_001195605	chr19:56145412-56167935	451	1	0.0
EPN1	NM_001130072	chr19:56145412-56167935	451	1	0.17879999999999996
FIZ1	NM_032836	chr19:56145412-56167935	451	1	0.36339999999999995
ZNF784	NM_203374	chr19:56145412-56167935	451	1	0.06040000000000001
TMC8	NM_152468	chr17:76137292-76152685,chr17:76163496-76184096	453,729	1	0.8388
C17orf99	NM_001163075	chr17:76137292-76152685,chr17:76163496-76184096	453,729	1	0.9625999999999999
SYNGR2	NM_004710	chr17:76163496-76184096,chr17:76137292-76152685	453,729	1	1.0620999999999998
AFMID	NR_027083	chr17:76163496-76184096,chr17:76137292-76152685	453,729	1	0.026400000000000007
TMC6	NM_001127198	chr17:76137292-76152685,chr17:76163496-76184096	453,729	1	0.5336
TK1	NM_003258	chr17:76163496-76184096,chr17:76137292-76152685	453,729	1	0.5426
DFNB31	NM_015404	chr9:117208883-117216715	454	1	0.42
RHOB	NM_004040	chr2:20615122-20631266	455	1	0.68
HIST1H2AG	NM_021064	chr6:27094167-27126216	457	1	0.8401999999999998
HIST1H4I	NM_003495	chr6:27094167-27126216	457	1	0.4573999999999999
HIST1H2AH	NM_080596	chr6:27094167-27126216	457	1	0.6209
MIR3143	NR_036096	chr6:27094167-27126216	457	1	0.6404000000000001
HIST1H2BJ	NM_021058	chr6:27094167-27126216	457	1	0.8211999999999999
HIST1H2BK	NM_080593	chr6:27094167-27126216	457	1	0.7253000000000001
HIST1H3A	NM_003529	chr6:26020213-26034964	458	1	0.726
HIST1H4A	NM_003538	chr6:26020213-26034964	458	1	1.0625
HIST1H4B	NM_003544	chr6:26020213-26034964	458	1	0.9808
HIST1H3B	NM_003537	chr6:26020213-26034964	458	1	1.1100999999999999
HIST1H2AB	NM_003513	chr6:26020213-26034964	458	1	0.8200000000000001
HIST1H3C	NM_003531	chr6:26020213-26034964	458	1	0.9239999999999999
HIST1H1A	NM_005325	chr6:26020213-26034964	458	1	0.5612
HIST1H2BB	NM_021062	chr6:26020213-26034964	458	1	0.9218999999999999
HIST1H1C	NM_005319	chr6:26020213-26034964	458	1	0.9490000000000001
RRP1	NM_003683	chr21:45194897-45210624	459	1	0.1081
CSTB	NM_000100	chr21:45194897-45210624	459	1	0.5342
LOC284837	NR_026961	chr21:45194897-45210624	459	1	0.0
RD3	NM_183059	chr1:211686753-211703075	460	1	0.0
SLC30A1	NM_021194	chr1:211686753-211703075	460	1	0.8273
ANXA6	NM_001155	chr5:150512910-150538149	462	1	0.2983
ASB2	NM_016150	chr14:94422767-94447815	465	1	0.174
FAM181A	NM_138344	chr14:94422767-94447815	465	1	0.0
C14orf48	NR_024182	chr14:94422767-94447815	465	1	0.3144
OTUB2	NM_023112	chr14:94422767-94447815	465	1	0.1015
C14orf86	NR_027004	chr14:94422767-94447815	465	1	0.0
PIM1	NM_002648	chr6:37121480-37140893	466	1	0.7032999999999999
CD44	NM_000610	chr11:35159440-35169414,chr11:35183477-35196654	467,790	1	0.35740000000000005
SIK1	NM_173354	chr21:44843770-44862433	468	1	0.9104000000000001
C21orf125	NR_026960	chr21:44843770-44862433	468	1	0.12020000000000003
C21orf84	NR_026863	chr21:44843770-44862433	468	1	0.00860000000000001
MTMR12	NM_001040446	chr5:32275217-32296723	469	1	0.23389999999999997
TRIM8	NM_030912	chr10:104401276-104413705	470	1	0.9611000000000001
PNOC	NM_006228	chr8:28195031-28207387	471	1	0.49029999999999996
ZNF395	NM_018660	chr8:28195031-28207387	471	1	0.2066
EML4	NM_019063	chr2:42343143-42361699	474	1	0.0
MIR548I1	NR_031687	chr3:125548503-125561047	475	1	0.0
UNK	NM_001080419	chr17:73773999-73782833	476	1	0.3292
H3F3B	NM_005324	chr17:73773999-73782833	476	1	0.6154
GALK1	NM_000154	chr17:73773999-73782833	476	1	0.22519999999999998
SPRED2	NM_181784	chr2:65608850-65624784	478	1	0.2974
CLDN14	NM_001146078	chr21:37905106-37916845	479	1	0.2486
SMG7	NM_201569	chr1:183439013-183451517	480	1	0.16199999999999998
C19orf61	NM_019108	chr19:44257429-44272057	481	1	0.22060000000000002
KCNN4	NM_002250	chr19:44257429-44272057	481	1	0.7126
IRGC	NM_019612	chr19:44257429-44272057	481	1	0.0
LYPD5	NM_001031749	chr19:44257429-44272057	481	1	0.0
MYEOV	NM_138768	chr11:69060723-69067503	482	1	1.5592000000000001
NR4A2	NM_006186	chr2:157188196-157207829	483	1	0.49849999999999994
TNIP1	NM_006058	chr5:150459539-150476080	484	1	0.14880000000000002
FOXP2	NR_033766	chr7:113723713-113728571	486	1	0.0
FAM100B	NM_182565	chr17:74257409-74268752	487	1	1.2871000000000001
RNF157	NM_052916	chr17:74257409-74268752	487	1	0.2338
QRICH2	NM_032134	chr17:74257409-74268752	487	1	0.0077999999999999875
ARHGAP25	NM_001166277	chr2:68936314-68965877	488	1	0.185
LOC646214	NR_027053	chr15:21967031-22003899	489	1	0.08569999999999997
CXADRP2	NR_024387	chr15:21967031-22003899	489	1	0.0
PTGES3	NM_006601	chr12:57076052-57083820,chr12:57093589-57120054	490,640	1	0.5816
BAZ2A	NM_013449	chr12:57076052-57083820	490	1	0.19820000000000002
SNORD59B	NR_003046	chr12:57076052-57083820	490	1	0.4909
SNORD59A	NR_002737	chr12:57076052-57083820	490	1	0.48700000000000004
ATP5B	NM_001686	chr12:57076052-57083820	490	1	0.5871
NACA	NM_005594	chr12:57093589-57120054,chr12:57076052-57083820	490,640	1	0.5876
KCNA2	NM_004974	chr1:111172725-111181528	492	1	0.0
KCNA3	NM_002232	chr1:111172725-111181528	492	1	0.4962
LOC100129316	NR_033912	chr9:93847239-93866649	493	1	0.0683
NOD2	NM_022162	chr16:50713985-50732848	494	1	0.1315
SNX20	NM_153337	chr16:50713985-50732848	494	1	0.4778
CYLD	NM_001042355	chr16:50713985-50732848	494	1	0.015200000000000005
TARBP1	NM_005646	chr1:234652061-234661546	495	1	0.008899999999999991
GTPBP1	NM_004286	chr22:39095126-39103813	498	1	0.4435
JOSD1	NM_014876	chr22:39095126-39103813	498	1	0.6341
CBY1	NM_001002880	chr22:39095126-39103813	498	1	0.20289999999999997
TOMM22	NM_020243	chr22:39095126-39103813	498	1	0.06540000000000001
LOC646851	NM_001013647	chr22:39095126-39103813	498	1	0.050600000000000006
SUN2	NM_015374	chr22:39095126-39103813	498	1	0.3295
SREBF1	NM_004176	chr17:17724916-17745633	499	1	0.5613
SMCR5	NR_024007	chr17:17724916-17745633	499	1	0.013899999999999996
MIR33B	NR_030361	chr17:17724916-17745633	499	1	0.008099999999999996
MNT	NM_020310	chr17:2294540-2306174	500	1	0.7294
LOC284009	NR_028335	chr17:2294540-2306174	500	1	0.006900000000000003
ETV6	NM_001987	chr12:11901302-11920033	502	1	0.1991
ANKRD28	NM_001195098	chr3:15834617-15851851	503	1	0.05739999999999998
SEL1L	NM_005065	chr14:81930754-81955812	505	1	0.3476
ST6GALNAC4	NM_175039	chr9:130672377-130681120	506	1	1.0648
AK1	NM_000476	chr9:130672377-130681120	506	1	0.011099999999999999
ST6GALNAC6	NM_013443	chr9:130672377-130681120	506	1	0.0
PIP5KL1	NM_173492	chr9:130672377-130681120	506	1	0.7901
DPM2	NM_003863	chr9:130672377-130681120	506	1	0.1859
FAM102A	NM_203305	chr9:130672377-130681120	506	1	0.09920000000000001
HIVEP2	NM_006734	chr6:143162913-143179987	507	1	0.2191
ASB9P1	NR_033769	chr15:93346129-93364594	508	1	0.0
ANXA11	NM_145868	chr10:81946283-81966211	509	1	0.30810000000000004
FAM117A	NM_030802	chr17:47815846-47827825	510	1	0.3952
MYST2	NM_001199155	chr17:47815846-47827825	510	1	0.0667
SLC35B1	NM_005827	chr17:47815846-47827825	510	1	0.23050000000000004
VPREB1	NM_007128	chr22:22549096-22565903	511	1	0.067
DCST1	NM_001143687	chr1:154970836-154979749,chr1:154942160-154957866	512,622	1	0.20750000000000002
ADAM15	NM_207196	chr1:154970836-154979749	512	1	0.1752
DCST2	NM_144622	chr1:154970836-154979749,chr1:154942160-154957866	512,622	1	0.27870000000000006
STK4	NM_006282	chr20:43587501-43609515	515	1	0.2627
TOMM34	NM_006809	chr20:43587501-43609515	515	1	0.056900000000000006
PABPC1L	NM_001124756	chr20:43587501-43609515	515	1	0.0
CYCSP52	NR_001560	chr1:157141826-157153557	516	1	0.0
ETV3	NM_005240	chr1:157141826-157153557	516	1	0.6146
DENND1B	NM_144977	chr1:197740144-197748885	517	1	0.019699999999999995
TBC1D17	NM_001168222	chr19:50369542-50382141	518	1	0.6990000000000001
PNKP	NM_007254	chr19:50369542-50382141	518	1	0.28959999999999997
AKT1S1	NM_001098632	chr19:50369542-50382141	518	1	1.045
MED25	NM_030973	chr19:50369542-50382141	518	1	0.23610000000000003
PTOV1	NM_017432	chr19:50369542-50382141	518	1	0.18160000000000004
ATF5	NM_012068	chr19:50369542-50382141	518	1	0.4918
