GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
GLCCI1	NM_138426	chr7:8006793-8012280	499	1	0.2287
MAN1A1	NM_005907	chr6:119667578-119673360	500	1	0.1936
PHF17	NM_024900	chr4:129730371-129734694	502	1	0.5856
DDX3X	NM_001193416	chrX:41189669-41194823	503	1	0.9038
MBD6	NM_052897	chr12:57912973-57917682	507	1	1.6691
DDIT3	NM_001195056	chr12:57912973-57917682	507	1	2.0514
MARS	NM_004990	chr12:57912973-57917682,chr12:57845934-57850750	507,704	1	0.6894
KIF5A	NM_004984	chr12:57912973-57917682	507	1	0.1128
ARHGAP9	NM_001080156	chr12:57912973-57917682,chr12:57845934-57850750	507,704	1	0.1187
DCTN2	NM_006400	chr12:57912973-57917682	507	1	0.1568
TEC	NM_003215	chr4:48195736-48200797	510	1	0.2995
CBX3	NM_016587	chr7:26238864-26242718	511	1	1.6261
HNRNPA2B1	NM_031243	chr7:26238864-26242718	511	1	1.7428
NFE2L3	NM_004289	chr7:26238864-26242718	511	1	0.1395
PPP1R16B	NM_015568	chr20:37500641-37505463	512	1	0.3426
FAM83D	NM_030919	chr20:37500641-37505463	512	1	0.2036
OBFC2A	NR_024415	chr2:192539407-192544983	514	1	0.9357
TOR3A	NM_022371	chr1:179049562-179053542	515	1	1.4658
WDR1	NM_005112	chr4:10094723-10099899	518	1	0.8965
MIR3138	NR_036090	chr4:10094723-10099899	518	1	0.133
FAM71D	NM_173526	chr14:67651786-67657352	519	1	0.4341
PRR5L	NM_001160169	chr11:36472404-36478062	520	1	0.3414
ZNF791	NM_153358	chr19:12721028-12725715	523	1	0.9825
ZNF490	NM_020714	chr19:12721028-12725715	523	1	0.6584
PSMD13	NM_002817	chr11:267503-271571	524	1	0.3187
NLRP6	NM_138329	chr11:267503-271571	524	1	0.1802
ATHL1	NM_025092	chr11:267503-271571	524	1	0.4461
IFITM2	NM_006435	chr11:267503-271571	524	1	0.2184
IFITM1	NM_003641	chr11:267503-271571	524	1	0.2802
SIRT3	NM_012239	chr11:267503-271571	524	1	0.295
IFITM5	NM_001025295	chr11:267503-271571	524	1	0.4633
IFITM3	NM_021034	chr11:267503-271571	524	1	0.1646
LMO4	NM_006769	chr1:87793178-87798475	525	1	1.0099
ZFP91-CNTF	NR_024091	chr11:58343762-58348126	529	1	0.5867
ZFP91	NM_053023	chr11:58343762-58348126	529	1	0.6267
LPXN	NM_001143995	chr11:58343762-58348126	529	1	0.5647
CNTF	NM_000614	chr11:58343762-58348126	529	1	0.1086
RCSD1	NM_052862	chr1:167596497-167601731	530	1	0.445
SLC2A11	NM_001024938	chr22:24183305-24188752	531	1	0.0926
MIF	NM_002415	chr22:24183305-24188752	531	1	0.8513
DERL3	NM_001002862	chr22:24183305-24188752	531	1	0.8799
SPATS2	NM_023071	chr12:49759797-49764873	537	1	0.2077
TROAP	NM_001100620	chr12:49759797-49764873	537	1	0.3988
DNAJC22	NM_024902	chr12:49759797-49764873	537	1	0.0713
LOC100335030	NR_033267	chr12:49759797-49764873	537	1	0.066
C1QL4	NM_001008223	chr12:49759797-49764873	537	1	0.067
CCR1	NM_001295	chr3:46246057-46250850	539	1	1.7375
CCR3	NM_001837	chr3:46246057-46250850	539	1	0.0663
RNF187	NM_001010858	chr1:228673863-228679104	543	1	1.3198
HIST3H2BB	NM_175055	chr1:228673863-228679104	543	1	0.0562
HIST3H2A	NM_033445	chr1:228673863-228679104	543	1	0.0556
TMPRSS9	NM_182973	chr19:2392879-2396893	545	1	1.2363
TIMM13	NM_012458	chr19:2392879-2396893	545	1	1.686
HIST1H2AC	NM_003512	chr6:26121829-26127155	546	1	1.8
HIST1H2BC	NM_003526	chr6:26121829-26127155	546	1	1.8191
HFE	NM_139006	chr6:26121829-26127155	546	1	0.1009
HIST1H4C	NM_003542	chr6:26121829-26127155	546	1	0.4664
HIST1H1T	NM_005323	chr6:26121829-26127155	546	1	0.4477
GTSF1L	NM_001008901	chr20:42377997-42382593	547	1	0.1445
ERGIC1	NM_001031711	chr5:172260802-172265893	553	1	0.2092
N4BP2L2	NM_033111	chr13:33042533-33048185	557	1	0.2987
N4BP2L1	NM_052818	chr13:33042533-33048185	557	1	0.2945
CG030	NR_026928	chr13:33042533-33048185	557	1	0.045
NUAK2	NM_030952	chr1:205252908-205258267	560	1	0.1473
CASP8	NM_001228	chr2:202121364-202126556	561	1	0.5082
EPS15L1	NM_021235	chr19:16474913-16479907	562	1	0.4797
MUS81	NM_025128	chr11:65624507-65629136	563	1	1.6986
CFL1	NM_005507	chr11:65624507-65629136	563	1	2.0264
SNX32	NM_152760	chr11:65624507-65629136	563	1	0.2725
CTSW	NM_001335	chr11:65624507-65629136	563	1	0.2223
CCDC85B	NM_006848	chr11:65624507-65629136	563	1	1.1134
EFEMP2	NM_016938	chr11:65624507-65629136	563	1	0.2335
FIBP	NM_198897	chr11:65624507-65629136	563	1	0.8584
FOSL1	NM_005438	chr11:65624507-65629136	563	1	0.8991
EEF1A1	NM_001402	chr6:74229418-74234008	564	1	1.8693
RRM2	NM_001165931	chr2:10259987-10264620	565	1	1.4508
C2orf48	NM_182626	chr2:10259987-10264620	565	1	0.0545
CYS1	NM_001037160	chr2:10259987-10264620	565	1	0.0704
ASB9P1	NR_033769	chr15:93351112-93356120	566	1	0.1149
LRRC61	NM_001142928	chr7:150064003-150068198	567	1	0.3783
C7orf29	NM_138434	chr7:150064003-150068198	567	1	0.0535
ACTR3C	NM_001164458	chr7:150064003-150068198	567	1	0.1523
RARRES2	NM_002889	chr7:150064003-150068198	567	1	0.0598
EHF	NM_012153	chr11:34620290-34624696	570	1	0.3746
ZNF718	NM_001039127	chr4:50457-55349	573	1	0.2962
ZNF595	NM_182524	chr4:50457-55349	573	1	0.6167
ZNF385B	NM_001113397	chr2:180539460-180544799	576	1	0.2413
MAP1LC3B2	NM_001085481	chr12:116994709-116999627	577	1	0.9113
NCRNA00173	NR_027345	chr12:116994709-116999627	577	1	0.8835
CPEB3	NM_014912	chr10:93858993-93863955,chr10:93996983-94001666	580,628	1	0.4062
ADORA2A	NM_000675	chr22:24822220-24826626	581	1	1.8408
C22orf45	NR_028484	chr22:24822220-24826626	581	1	0.7392
POLR3GL	NM_032305	chr1:145452733-145457387	582	1	1.2578
HFE2	NM_202004	chr1:145452733-145457387	582	1	0.1607
TXNIP	NM_006472	chr1:145452733-145457387	582	1	1.3936
ANKRD34A	NM_001039888	chr1:145452733-145457387	582	1	0.5306
LIX1L	NM_153713	chr1:145452733-145457387	582	1	0.2682
IL3	NM_000588	chr5:131436529-131441594	585	1	0.174
CSF2	NM_000758	chr5:131436529-131441594	585	1	0.3919
CREB3L2	NM_194071	chr7:137664415-137669050	592	1	0.4061
DENND3	NM_014957	chr8:142126290-142131240	593	1	0.1452
ALOX5	NM_000698	chr10:45913549-45918137	597	1	0.4203
PPP1R12B	NM_002481	chr1:202514575-202519746	598	1	0.2732
DLEU2	NR_002612	chr13:50697140-50701105,chr13:50654187-50658158	599,975	1	0.3993
DLEU1	NR_002605	chr13:50654187-50658158,chr13:50697140-50701105	599,975	1	0.6544
ST13P4	NR_002183	chr13:50697140-50701105	599	1	0.0498
NADK	NM_001198993	chr1:1709002-1713362	602	1	0.8646
SLC35E2	NM_182838	chr1:1709002-1713362	602	1	0.614
TTYH1	NM_001005367	chr19:54879902-54885536	603	1	0.0653
LILRA4	NM_012276	chr19:54879902-54885536	603	1	0.0639
LAIR1	NM_002287	chr19:54879902-54885536	603	1	0.6094
SYNCRIP	NM_001159677	chr6:86351256-86355584	606	1	0.6206
SNX14	NM_153816	chr6:86351256-86355584	606	1	0.0951
SNORD50A	NR_002743	chr6:86351256-86355584	606	1	1.0561
SNORD50B	NR_003044	chr6:86351256-86355584	606	1	1.0559
SNHG5	NR_003038	chr6:86351256-86355584	606	1	0.9119
KANK1	NM_015158	chr9:624438-629436	608	1	0.1788
FHIT	NM_001166243	chr3:61235817-61240883	609	1	0.0516
DSCAML1	NM_020693	chr11:117684426-117689068	614	1	0.0591
FXYD2	NM_001127489	chr11:117684426-117689068	614	1	1.1659
SEPT9	NM_001113492	chr17:75366089-75371053	617	1	0.2273
MIR4316	NR_036200	chr17:75366089-75371053	617	1	0.0517
TRIM8	NM_030912	chr10:104401921-104406864	622	1	0.976
RNF122	NM_024787	chr8:33410202-33414670,chr8:33421106-33425326	623,702	1	1.9
C8orf41	NM_025115	chr8:33410202-33414670	623	1	0.2935
DUSP26	NM_024025	chr8:33410202-33414670,chr8:33421106-33425326	623,702	1	0.1312
MYOM2	NM_003970	chr8:2037217-2042080,chr8:1991219-1996014	625,751	1	0.6741
MARCH5	NM_017824	chr10:93996983-94001666	628	1	0.2352
C20orf72	NM_052865	chr20:17946532-17951087	629	1	0.8378
SNX5	NM_152227	chr20:17946532-17951087	629	1	0.7647
SNORD17	NR_003045	chr20:17946532-17951087	629	1	0.4169
MYO5B	NM_001080467	chr18:47491480-47496537	631	1	0.2263
MLLT6	NM_005937	chr17:36857906-36862885	634	1	0.674
CISD3	NM_001136498	chr17:36857906-36862885	634	1	0.1801
PSMB3	NM_002795	chr17:36857906-36862885	634	1	0.4634
C17orf96	NM_001130677	chr17:36857906-36862885	634	1	0.2895
PCGF2	NM_007144	chr17:36857906-36862885	634	1	0.4826
GREB1	NM_014668	chr2:11637202-11641964,chr2:11644169-11648648	641,939	1	0.0762
E2F6	NM_198256	chr2:11637202-11641964,chr2:11644169-11648648	641,939	1	0.2622
CFLAR	NM_003879	chr2:201980067-201984500	645	1	0.7465
NDUFB3	NM_002491	chr2:201980067-201984500	645	1	0.2954
FAM126B	NM_173822	chr2:201980067-201984500	645	1	0.2101
NNT	NM_012343	chr5:43600524-43605050	648	1	0.2559
PAIP1	NM_006451	chr5:43600524-43605050	648	1	0.1955
RBFOX2	NM_001082579	chr22:36254338-36259808	649	1	0.22
NCK2	NM_003581	chr2:106411477-106416224	650	1	0.3008
TBL1XR1	NM_024665	chr3:176912290-176917176	658	1	0.1954
PSMD7	NM_002811	chr16:74329680-74334102	660	1	1.2667
LOC374443	NR_002814	chr12:9799712-9804567	661	1	0.9459
CLEC2D	NR_036693	chr12:9799712-9804567	661	1	0.0985
KLRB1	NM_002258	chr12:9799712-9804567	661	1	0.0469
HNRNPF	NM_004966	chr10:43901186-43905614	664	1	1.164
FXYD4	NM_173160	chr10:43901186-43905614	664	1	0.0537
ZNF487P	NR_026693	chr10:43901186-43905614	664	1	0.1127
KIAA1383	NM_019090	chr1:232940083-232944665	670	1	1.4405
TMCO1	NM_019026	chr1:165721503-165725876	672	1	1.0736
FUT8	NM_004480	chr14:66188211-66193407	675	1	0.1577
ANAPC16	NM_173473	chr10:74019354-74024173	676	1	0.2283
ASCC1	NM_001198798	chr10:74019354-74024173	676	1	0.1073
RHBDF2	NM_024599	chr17:74475634-74479791	677	1	1.3752
AANAT	NM_001166579	chr17:74475634-74479791	677	1	0.147
PRCD	NR_033357	chr17:74475634-74479791	677	1	0.099
UBE2O	NM_022066	chr17:74475634-74479791	677	1	0.0924
KLF13	NM_015995	chr15:31616794-31621728	679	1	0.9389
SYT11	NM_152280	chr1:155826422-155830683	680	1	0.8526
GON4L	NM_032292	chr1:155826422-155830683	680	1	0.3632
NES	NM_006617	chr1:156695062-156699886	681	1	0.4978
MIR3188	NR_036155	chr19:18389859-18393998	682	1	2.6077
JUND	NM_005354	chr19:18389859-18393998	682	1	2.2267
PDE4C	NM_000923	chr19:18389859-18393998	682	1	0.1894
LOC729966	NR_036575	chr19:18389859-18393998	682	1	0.0578
KIAA1683	NM_001145305	chr19:18389859-18393998	682	1	0.0942
LSM4	NM_012321	chr19:18389859-18393998	682	1	0.4358
C3orf32	NM_015931	chr3:8697873-8702898	688	1	0.161
UAP1	NM_003115	chr1:162530547-162535197	689	1	1.0773
PACS1	NM_018026	chr11:65902813-65907432	700	1	0.3413
MFSD11	NM_024311	chr17:74777011-74781891	701	1	0.7234
MIR636	NR_030366	chr17:74777011-74781891	701	1	1.9465
SRSF2	NM_003016	chr17:74777011-74781891	701	1	1.5121
INHBE	NM_031479	chr12:57845934-57850750	704	1	1.8812
INHBC	NM_005538	chr12:57845934-57850750	704	1	0.8512
GLI1	NM_001167609	chr12:57845934-57850750	704	1	0.6879
LIG3	NM_002311	chr17:33315710-33320710	706	1	1.2914
ZNF830	NM_052857	chr17:33315710-33320710	706	1	1.1364
CCT6B	NM_001193529	chr17:33315710-33320710	706	1	0.48
C20orf203	NM_182584	chr20:31257516-31262374	707	1	0.1425
MSI2	NM_138962	chr17:55431908-55436165,chr17:55680388-55684587	708,835	1	0.2495
CEP350	NM_014810	chr1:179970427-179975062	711	1	0.2827
SPRY1	NM_199327	chr4:124317878-124322077	713	1	1.4836
BFSP2	NM_003571	chr3:133192665-133197506	717	1	0.3324
TGIF1	NM_174886	chr18:3447325-3451775	728	1	0.4253
NCAPD2	NM_014865	chr12:6640989-6645303	729	1	0.7701
GAPDH	NM_002046	chr12:6640989-6645303	729	1	1.7388
SCARNA10	NR_004387	chr12:6640989-6645303	729	1	0.061
MRPL51	NM_016497	chr12:6640989-6645303	729	1	1.0862
IFFO1	NM_001193457	chr12:6640989-6645303	729	1	0.3585
NOP2	NM_006170	chr12:6640989-6645303	729	1	0.2116
SCARNA11	NR_003012	chr12:6640989-6645303	729	1	0.0725
C17orf101	NM_024648	chr17:80358580-80363528	732	1	0.653
TEX19	NM_207459	chr17:80358580-80363528	732	1	0.3821
UTS2R	NM_018949	chr17:80358580-80363528	732	1	1.2559
HEXDC	NM_173620	chr17:80358580-80363528	732	1	0.1737
C17orf62	NM_001193655	chr17:80358580-80363528	732	1	1.1266
EPCAM	NM_002354	chr2:47546460-47551184	734	1	0.0528
LOC100131060	NR_034015	chr1:59247242-59251546	735	1	0.3139
JUN	NM_002228	chr1:59247242-59251546	735	1	1.6704
ALKBH5	NM_017758	chr17:18085554-18090602	736	1	0.604
LLGL1	NM_004140	chr17:18085554-18090602	736	1	0.0992
CPEB2	NM_182485	chr4:15002793-15007440	737	1	0.2888
KIAA0226	NM_014687	chr3:197459968-197464715	753	1	0.6033
FYTTD1	NM_001011537	chr3:197459968-197464715	753	1	0.1408
CD247	NM_198053	chr1:167531193-167535455,chr1:167510348-167514589	755,877	1	0.3048
CREG1	NM_003851	chr1:167510348-167514589,chr1:167531193-167535455	755,877	1	1.3001
STAG1	NM_005862	chr3:136467674-136472550	757	1	0.1027
MRPS18B	NM_014046	chr6:30582274-30586693	766	1	1.1869
PPP1R10	NM_002714	chr6:30582274-30586693	766	1	0.8154
ABCF1	NM_001090	chr6:30582274-30586693	766	1	0.2567
MIR877	NR_030615	chr6:30582274-30586693	766	1	0.0433
ATAT1	NR_033823	chr6:30582274-30586693	766	1	0.3189
C6orf136	NM_001161376	chr6:30582274-30586693	766	1	0.4655
CBX4	NM_003655	chr17:77809644-77814302	768	1	1.3984
CBX8	NM_020649	chr17:77809644-77814302	768	1	0.663
ANP32B	NM_006401	chr9:100744533-100748318	774	1	0.7098
HEMGN	NM_197978	chr9:100744533-100748318	774	1	0.5061
SELL	NR_029467	chr1:169659839-169664439	778	1	0.8406
SELE	NM_000450	chr1:169659839-169664439	778	1	0.3395
ECE1	NM_001113348	chr1:21618813-21623684	781	1	0.2634
FOXO1	NM_002015	chr13:41235961-41240787	784	1	0.2834
NKD2	NM_033120	chr5:961367-965943	785	1	0.6535
KIAA1432	NM_001135920	chr9:5626239-5630771	789	1	0.2731
VPS13D	NM_015378	chr1:12492874-12497500	790	1	0.1355
DIS3L2	NM_152383	chr2:233138206-233142728	791	1	0.1614
SPTBN1	NM_003128	chr2:54784185-54788750	793	1	0.3002
RPL23AP32	NR_002229	chr2:54784185-54788750	793	1	1.0434
ERP29	NM_006817	chr12:112449345-112453128	795	1	1.3772
TMEM116	NM_001193453	chr12:112449345-112453128	795	1	0.4662
HNRNPD	NM_031369	chr4:83292963-83296727	799	1	0.9081
KIF22	NM_007317	chr16:29815868-29820339	802	1	1.1819
MAZ	NM_002383	chr16:29815868-29820339	802	1	1.6532
ZG16	NM_152338	chr16:29815868-29820339	802	1	0.0757
PRRT2	NM_145239	chr16:29815868-29820339	802	1	1.1728
C16orf53	NM_024516	chr16:29815868-29820339	802	1	0.614
MVP	NM_005115	chr16:29815868-29820339	802	1	0.2898
AHRR	NM_020731	chr5:371926-375897	812	1	0.2303
LOC100310782	NR_029397	chr5:371926-375897	812	1	0.0515
VEGFA	NM_001171629	chr6:43737349-43741316	815	1	0.9659
SLC38A1	NM_001077484	chr12:46660126-46663989	823	1	0.352
MIR148A	NR_029597	chr7:25987038-25991617	824	1	1.7537
BST2	NM_004335	chr19:17514354-17518903	826	1	1.3585
FAM125A	NM_138401	chr19:17514354-17518903	826	1	0.1356
PLVAP	NM_031310	chr19:17514354-17518903	826	1	0.0816
TMEM221	NM_001190844	chr19:17514354-17518903	826	1	0.0607
GPBP1	NM_022913	chr5:56468721-56472946	829	1	0.2582
PARD3	NM_001184794	chr10:35068373-35072136,chr10:35041281-35045140	830,872	1	0.2844
ITCH	NM_031483	chr20:33001670-33006215	831	1	0.3771
MIR644	NR_030374	chr20:33001670-33006215	831	1	0.0924
KIF13B	NM_015254	chr8:29085957-29090645	836	1	0.1522
NOTCH2NL	NM_203458	chr1:145194067-145198246	844	1	0.5928
KREMEN2	NM_024507	chr16:3054684-3059140	846	1	0.7116
PAQR4	NM_152341	chr16:3054684-3059140	846	1	0.7277
LOC283875	NR_033861	chr16:3054684-3059140	846	1	0.1499
CLDN9	NM_020982	chr16:3054684-3059140	846	1	0.5308
TNFRSF12A	NM_016639	chr16:3054684-3059140	846	1	0.9536
THOC6	NM_001142350	chr16:3054684-3059140	846	1	0.9057
MMP25	NM_022468	chr16:3054684-3059140	846	1	0.1468
PKMYT1	NM_004203	chr16:3054684-3059140	846	1	1.085
CLDN6	NM_021195	chr16:3054684-3059140	846	1	0.4269
HCFC1R1	NM_017885	chr16:3054684-3059140	846	1	1.0302
CCDC64B	NM_001103175	chr16:3054684-3059140	846	1	0.5066
HBS1L	NM_006620	chr6:135333561-135337894	847	1	0.6418
MIR3662	NR_037435	chr6:135333561-135337894	847	1	0.0687
TBC1D16	NM_019020	chr17:77964957-77968776	848	1	0.3803
CCDC40	NM_017950	chr17:77964957-77968776	848	1	0.1813
SRSF3	NM_003017	chr6:36559157-36563472	850	1	1.0644
STK38	NM_007271	chr6:36559157-36563472	850	1	0.1004
MIR3925	NR_037491	chr6:36559157-36563472	850	1	0.1265
CDK13	NM_003718	chr7:39987893-39992025	859	1	0.1852
PRTFDC1	NM_020200	chr10:25187874-25192329	860	1	0.4706
WDR33	NM_001006622	chr2:128585799-128590685	861	1	0.2035
POLR2D	NM_004805	chr2:128585799-128590685	861	1	0.2374
ARF1	NM_001024226	chr1:228268892-228273068	862	1	1.2347
MIR3620	NR_037415	chr1:228268892-228273068	862	1	0.1104
C1orf35	NM_024319	chr1:228268892-228273068	862	1	0.77
MRPL55	NM_181441	chr1:228268892-228273068	862	1	1.4622
NR3C1	NM_001020825	chr5:142781350-142785689	865	1	0.2259
PDE3B	NM_000922	chr11:14664473-14668656	874	1	0.2131
PSMA1	NM_148976	chr11:14664473-14668656	874	1	0.4722
SETD5	NM_001080517	chr3:9437156-9441139	875	1	0.307
LOC440944	NR_027007	chr3:9437156-9441139	875	1	1.2253
THUMPD3	NM_015453	chr3:9437156-9441139	875	1	0.2478
RFT1	NM_052859	chr3:53135115-53139292	878	1	0.724
LMNB1	NM_005573	chr5:126111589-126115960	884	1	0.3039
SYNGR2	NM_004710	chr17:76168078-76172372	885	1	1.7472
TK1	NM_003258	chr17:76168078-76172372	885	1	1.2601
TMC8	NM_152468	chr17:76168078-76172372	885	1	0.5915
C17orf99	NM_001163075	chr17:76168078-76172372	885	1	0.5368
AFMID	NR_027083	chr17:76168078-76172372	885	1	0.3068
BIRC5	NM_001012270	chr17:76168078-76172372	885	1	0.2192
TMC6	NM_001127198	chr17:76168078-76172372	885	1	0.6684
EPR1	NR_002219	chr17:76168078-76172372	885	1	0.228
KLHL12	NM_021633	chr1:202882664-202887005	888	1	0.7697
RABIF	NM_002871	chr1:202882664-202887005	888	1	0.34
ADIPOR1	NM_015999	chr1:202882664-202887005	888	1	0.279
CYB5R1	NM_016243	chr1:202882664-202887005	888	1	0.6387
HMX1	NM_018942	chr4:8819247-8823648	890	1	0.0607
E2F3	NM_001949	chr6:20401221-20405080	893	1	0.3509
LOC100498859	NR_034008	chr3:156804901-156808726	894	1	1.292
LOC339894	NR_034007	chr3:156804901-156808726	894	1	0.6147
BMP8B	NM_001720	chr1:40239712-40243822	902	1	0.7838
PPIE	NM_001195007	chr1:40239712-40243822	902	1	0.188
OXCT2	NM_022120	chr1:40239712-40243822	902	1	1.2631
FAM167A	NM_053279	chr8:11313354-11317214	907	1	1.0286
BLK	NM_001715	chr8:11313354-11317214	907	1	0.6481
CYTH4	NM_013385	chr22:37624435-37628658	908	1	0.1289
SKIL	NM_001145098	chr3:170072488-170076787	910	1	0.4025
C2orf67	NM_152519	chr2:211033718-211037845	913	1	0.153
AVPR2	NR_027419	chrX:153189607-153193731	916	1	0.0445
L1CAM	NM_000425	chrX:153189607-153193731	916	1	0.0274
CALM3	NM_005184	chr19:47103401-47107466	917	1	1.0388
PTGIR	NM_000960	chr19:47103401-47107466	917	1	0.1638
GNG8	NM_033258	chr19:47103401-47107466	917	1	0.1879
ADAR	NM_001025107	chr1:154598823-154602585	922	1	0.9903
SF3A2	NM_007165	chr19:2234982-2238969	923	1	1.0978
PLEKHJ1	NM_018049	chr19:2234982-2238969	923	1	1.7297
AMH	NM_000479	chr19:2234982-2238969	923	1	1.039
MIR4321	NR_036207	chr19:2234982-2238969	923	1	0.3388
OAZ1	NM_004152	chr19:2234982-2238969	923	1	1.1886
MIR1227	NR_031596	chr19:2234982-2238969	923	1	2.041
JSRP1	NM_144616	chr19:2234982-2238969	923	1	1.384
C19orf35	NM_198532	chr19:2234982-2238969	923	1	0.8156
QPCT	NM_012413	chr2:37602237-37606121	929	1	0.6604
MEX3C	NM_016626	chr18:48720856-48725272,chr18:48677576-48681510	931,955	1	0.6233
ALDOA	NM_000034	chr16:30074798-30078669	938	1	0.9565
C16orf92	NM_001109659	chr16:30074798-30078669	938	1	0.0826
PPP4C	NM_002720	chr16:30074798-30078669	938	1	0.2882
LOC100271831	NR_027081	chr16:30074798-30078669	938	1	0.0751
FAM57B	NM_031478	chr16:30074798-30078669	938	1	0.0912
TBX6	NM_004608	chr16:30074798-30078669	938	1	0.308
YPEL3	NM_001145524	chr16:30074798-30078669	938	1	0.3505
GDPD3	NM_024307	chr16:30074798-30078669	938	1	0.0556
RHBDD1	NM_001167608	chr2:227699286-227703379	948	1	0.1597
IRS1	NM_005544	chr2:227699286-227703379	948	1	0.683
NPLOC4	NM_017921	chr17:79600171-79604222	951	1	0.3724
TSPAN10	NM_031945	chr17:79600171-79604222	951	1	0.077
CCDC137	NM_199287	chr17:79600171-79604222	951	1	0.4368
HGS	NM_004712	chr17:79600171-79604222	951	1	0.5988
PDE6G	NR_026872	chr17:79600171-79604222	951	1	0.082
C17orf90	NM_001039842	chr17:79600171-79604222	951	1	0.6083
ARL16	NM_001040025	chr17:79600171-79604222	951	1	0.3579
FCHSD2	NM_014824	chr11:72862682-72866645	962	1	0.1311
GCN1L1	NM_006836	chr12:120568455-120572365	964	1	0.5171
RAB35	NM_006861	chr12:120568455-120572365	964	1	0.622
ADM	NM_001124	chr11:10329052-10333040	972	1	1.7314
SBF2	NM_030962	chr11:10329052-10333040	972	1	0.0555
MIR16-1	NR_029486	chr13:50654187-50658158	975	1	0.0625
MIR15A	NR_029485	chr13:50654187-50658158	975	1	0.0614
GRAP	NM_006613	chr17:18964393-18968273	981	1	0.1189
BACH2	NM_001170794	chr6:90992960-90996937	982	1	0.313
PARP8	NM_001178055	chr5:49961152-49964981	997	1	0.2262
SLC34A2	NM_001177999	chr4:25664175-25668194	1000	1	0.7611
KCTD2	NM_015353	chr17:73060752-73064621	1005	1	0.9456
SLC16A5	NM_004695	chr17:73060752-73064621	1005	1	0.1442
ARMC7	NM_024585	chr17:73060752-73064621	1005	1	0.2234
ATP5H	NM_006356	chr17:73060752-73064621	1005	1	0.7489
UBQLN1	NM_053067	chr9:86319967-86323946	1014	1	0.3668
BAMBI	NM_012342	chr10:28965749-28969840	1015	1	1.236
XRCC6	NM_001469	chr22:42014509-42018292	1017	1	0.4679
PPPDE2	NM_015704	chr22:42014509-42018292	1017	1	0.663
PMM1	NM_002676	chr22:42014509-42018292	1017	1	0.3849
S100A11	NM_005620	chr1:152006314-152010229	1062	1	1.4679
S100A10	NM_002966	chr1:152006314-152010229	1062	1	0.1397
PLA2G4A	NM_024420	chr1:186786474-186790515	1063	1	0.3616
C4orf47	NM_001114357	chr4:186399150-186402948	1073	1	0.4182
CCDC110	NM_152775	chr4:186399150-186402948	1073	1	0.2592
TAGLN2	NM_003564	chr1:159892182-159895910	1085	1	1.1841
CCDC19	NM_012337	chr1:159892182-159895910	1085	1	0.1696
IGSF9	NM_001135050	chr1:159892182-159895910	1085	1	0.7646
SLAMF9	NM_001146172	chr1:159892182-159895910	1085	1	0.087
SDCCAG8	NM_006642	chr1:243416390-243420137	1103	1	0.2113
CEP170	NM_001042405	chr1:243416390-243420137	1103	1	0.1766
SF3B3	NM_012426	chr16:70555883-70559618	1108	1	0.3548
COG4	NM_015386	chr16:70555883-70559618	1108	1	0.4692
SNORD111B	NR_003696	chr16:70555883-70559618	1108	1	0.5483
MIR3647	NR_037420	chr16:70555883-70559618	1108	1	0.5492
SNORD111	NR_003079	chr16:70555883-70559618	1108	1	0.0572
ME2	NM_002396	chr18:48404574-48408741	1119	1	0.28
CTHRC1	NM_138455	chr8:104382304-104386210	1148	1	0.8885
DCAF13	NM_015420	chr8:104382304-104386210	1148	1	0.1679
SLC25A32	NM_030780	chr8:104382304-104386210	1148	1	0.2319
ZBP1	NM_001160419	chr20:56193091-56196865	1181	1	1.0725
