GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TULP2	NM_003323	chr19:49375451-49381105	437	1	0.6939
AJAP1	NM_018836	chr1:4660228-4666002	438	1	0.1902
FZD3	NM_017412	chr8:28346892-28352531	439	1	0.2378
FBXO16	NM_172366	chr8:28346892-28352531	439	1	0.3412
MIR4288	NR_036250	chr8:28346892-28352531	439	1	0.0341
GNAS	NM_001077490	chr20:57463183-57468829,chr20:57481149-57484878	441,1292	1	0.5741
GNAS-AS	NR_002785	chr20:57463183-57468829	441	1	0.0657
GALM	NM_138801	chr2:38890300-38895923	442	1	0.4487
ITPR2	NM_002223	chr12:27019121-27024785	443	1	0.0781
IRS1	NM_005544	chr2:227655210-227661292,chr2:227635455-227640288,chr2:227662813-227667012,chr2:227699286-227703379	444,676,954,1014	1	0.683
RHBDD1	NM_001167608	chr2:227699286-227703379,chr2:227655210-227661292,chr2:227662813-227667012	444,954,1014	1	0.1597
MYO1E	NM_004998	chr15:59592186-59598401,chr15:59535475-59540736,chr15:59546290-59551065	445,525,734	1	0.3436
MOBKL1A	NM_173468	chr4:71759591-71765351	446	1	0.2943
WT1	NM_024426	chr11:32441131-32446724	447	1	0.3803
WT1-AS	NR_023920	chr11:32441131-32446724	447	1	0.1467
RCC1	NM_001048199	chr1:28831781-28837480	449	1	0.5452
SNHG3	NR_002909	chr1:28831781-28837480	449	1	0.9913
TRNAU1AP	NR_003109	chr1:28831781-28837480,chr1:28925001-28929367	449,869	1	0.2935
C12orf77	NM_001101339	chr12:25148014-25153588,chr12:25171100-25175463	450,990	1	1.6716
BCAT1	NM_005504	chr12:25148014-25153588	450	1	0.0709
PRPS1	NM_002764	chrX:106916211-106921784	451	1	0.1404
TSC22D3	NM_001015881	chrX:106957888-106962758,chrX:106916211-106921784	451,853	1	1.7697
PYROXD2	NM_032709	chr10:100167327-100172943	452	1	0.6631
MIR1287	NR_031619	chr10:100167327-100172943	452	1	0.2226
HPS1	NM_182639	chr10:100167327-100172943	452	1	0.2392
BLK	NM_001715	chr8:11385448-11391358,chr8:11313354-11317214	453,1199	1	0.6481
SMAD7	NM_005904	chr18:46473466-46479596,chr18:46448298-46452239	454,1138	1	1.6491
MAN1A1	NM_005907	chr6:119667578-119673360	455	1	0.1936
BIN2	NM_016293	chr12:51712797-51718599	456	1	0.5434
SMAGP	NM_001033873	chr12:51712797-51718599	456	1	0.0715
CELA1	NM_001971	chr12:51712797-51718599	456	1	0.5686
LOC100129726	NR_027251	chr2:43451113-43456654,chr2:43444595-43449978	458,582	1	2.2986
ZFP36L2	NM_006887	chr2:43451113-43456654,chr2:43444595-43449978	458,582	1	2.6291
ABCD2	NM_005164	chr12:40009704-40015611	459	1	0.2197
C12orf40	NM_001031748	chr12:40009704-40015611	459	1	0.0608
KLF2	NM_016270	chr19:16434142-16439761,chr19:16474913-16479907	460,613	1	2.136
RBMS1	NM_016836	chr2:161221842-161227383	461	1	0.2155
PTPN5	NM_032781	chr11:18789203-18794710	463	1	0.3918
IGSF22	NM_173588	chr11:18789203-18794710	463	1	0.1047
OBFC2A	NR_024415	chr2:192539407-192544983	464	1	0.9357
FAM71D	NM_173526	chr14:67651786-67657352	465	1	0.4341
ZFP36L1	NM_004926	chr14:69257914-69263413	466	1	2.1695
C14orf181	NM_207442	chr14:69257914-69263413	466	1	2.6523
GLCCI1	NM_138426	chr7:8006793-8012280	467	1	0.2287
MYLIP	NM_013262	chr6:16126265-16132187	470	1	0.4541
MKLN1	NM_001145354	chr7:130790812-130796283	471	1	0.1884
FLJ43663	NR_015431	chr7:130790812-130796283	471	1	0.2285
CEP70	NM_024491	chr3:138312046-138317776	472	1	0.2183
FAIM	NM_001033031	chr3:138312046-138317776	472	1	0.3182
MAP2K3	NM_145109	chr17:21187918-21193370	474	1	0.8166
C17orf103	NM_152914	chr17:21187918-21193370	474	1	0.0999
PRR5L	NM_001160169	chr11:36472404-36478062	476	1	0.3414
FAM38A	NM_001142864	chr16:88846424-88852226	477	1	0.2475
CDT1	NM_030928	chr16:88846424-88852226	477	1	1.3665
APRT	NM_000485	chr16:88846424-88852226	477	1	1.1134
CLEC2B	NM_005127	chr12:10017832-10023340	478	1	0.5627
KLRF1	NM_016523	chr12:10017832-10023340	478	1	0.0343
KLRF2	NM_001190765	chr12:10017832-10023340	478	1	0.0635
C7orf29	NM_138434	chr7:150071313-150077442,chr7:150064003-150068198	480,961	1	0.0535
RARRES2	NM_002889	chr7:150071313-150077442,chr7:150064003-150068198	480,961	1	0.0598
LPIN1	NM_145693	chr2:11886161-11891656	481	1	0.2593
CCDC109B	NM_017918	chr4:110607706-110613911	483	1	0.1377
CASP6	NM_001226	chr4:110607706-110613911	483	1	1.1882
PLA2G12A	NM_030821	chr4:110607706-110613911	483	1	0.5384
IL28RA	NM_173065	chr1:24513128-24518549	484	1	0.6026
LOC284632	NR_027087	chr1:24513128-24518549	484	1	0.3928
IL22RA1	NM_021258	chr1:24513128-24518549	484	1	0.044
FAM190A	NM_001145065	chr4:91047856-91051672,chr4:91039639-91045185	485,1253	1	0.0925
BTG2	NM_006763	chr1:203255838-203261247,chr1:203289112-203294805	487,548	1	1.5096
LOC730227	NR_034150	chr1:203255838-203261247,chr1:203289112-203294805	487,548	1	2.0902
C20orf106	NM_001012971	chr20:55126451-55131873	490	1	0.044
C20orf107	NM_001013646	chr20:55126451-55131873	490	1	0.0519
GCNT7	NM_080615	chr20:55126451-55131873	490	1	0.0448
TMEM14E	NM_001123228	chr3:152016086-152021468,chr3:152037111-152043370,chr3:152049212-152053939	491,523,976	1	0.3339
UAP1	NM_003115	chr1:162554132-162559872,chr1:162530547-162535197	492,742	1	1.0773
DDR2	NM_006182	chr1:162554132-162559872	492	1	0.1002
NKD2	NM_033120	chr5:1020325-1026847,chr5:961367-965943	493,949	1	0.6535
CHD2	NM_001042572	chr15:93443061-93448730,chr15:93424865-93429582	494,1042	1	0.3315
MIR3175	NR_036136	chr15:93443061-93448730,chr15:93424865-93429582	494,1042	1	1.5487
LOC100507217	NR_037600	chr15:93424865-93429582,chr15:93443061-93448730	494,1042	1	0.8322
CACYBP	NM_001007214	chr1:174967185-174971727,chr1:174936289-174942112	496,803	1	1.9543
PPP1R12B	NM_002481	chr1:202529382-202535809,chr1:202514575-202519746	501,564	1	0.2732
ANP32A	NM_006305	chr15:69108925-69114238	502	1	0.657
MIR548H4	NR_031680	chr15:69108925-69114238	502	1	0.0965
MIR4312	NR_036197	chr15:69108925-69114238	502	1	0.1063
C15orf28	NR_026808	chr15:69108925-69114238	502	1	0.0839
PIP4K2A	NM_005028	chr10:22969991-22975304,chr10:22917263-22921067	503,1235	1	0.4547
N4BP2L2	NM_033111	chr13:33042533-33048185	504	1	0.2987
N4BP2L1	NM_052818	chr13:33042533-33048185	504	1	0.2945
CG030	NR_026928	chr13:33042533-33048185	504	1	0.045
NUAK2	NM_030952	chr1:205252908-205258267	506	1	0.1473
GLT1D1	NM_144669	chr12:129323690-129328991	507	1	0.2673
SLC15A4	NM_145648	chr12:129323690-129328991	507	1	0.8469
OTUD5	NM_001136158	chrX:48793269-48798569,chrX:48773796-48778222	508,872	1	0.9613
PQBP1	NM_144495	chrX:48793269-48798569,chrX:48773796-48778222	508,872	1	0.5488
TIMM17B	NM_001167947	chrX:48793269-48798569,chrX:48773796-48778222	508,872	1	0.5875
SLC35A2	NM_005660	chrX:48793269-48798569,chrX:48773796-48778222	508,872	1	0.3714
PIM2	NM_006875	chrX:48773796-48778222,chrX:48793269-48798569	508,872	1	0.9405
KCND1	NM_004979	chrX:48793269-48798569	508	1	0.3292
HIST1H2AC	NM_003512	chr6:26121829-26127155,chr6:26155396-26160598	509,542	1	1.8
HIST1H2BC	NM_003526	chr6:26121829-26127155,chr6:26155396-26160598	509,542	1	1.8191
HFE	NM_139006	chr6:26121829-26127155	509	1	0.1009
HIST1H4C	NM_003542	chr6:26121829-26127155	509	1	0.4664
HIST1H1T	NM_005323	chr6:26121829-26127155,chr6:26155396-26160598	509,542	1	0.4477
GNB2L1	NM_006098	chr5:180668716-180674477	510	1	0.8427
SNORD96A	NR_002592	chr5:180668716-180674477	510	1	1.2691
SNORD95	NR_002591	chr5:180668716-180674477	510	1	1.3792
TRIM41	NM_033549	chr5:180668716-180674477	510	1	0.5147
TRIM7	NM_203297	chr5:180668716-180674477	510	1	0.3158
TRIM52	NM_032765	chr5:180668716-180674477	510	1	0.6529
LDLRAP1	NM_015627	chr1:25874032-25879353	511	1	0.9999
PPP3CC	NM_005605	chr8:22297522-22302819	512	1	0.3945
RPSAP58	NR_003662	chr19:23945643-23950940	513	1	0.3769
ZNF681	NM_138286	chr19:23945643-23950940	513	1	0.3599
VAC14	NM_018052	chr16:70769538-70774835	514	1	0.3802
LOC100130894	NR_034083	chr16:70769538-70774835	514	1	0.0891
MTSS1L	NM_138383	chr16:70769538-70774835	514	1	0.1035
LMO4	NM_006769	chr1:87793178-87798475,chr1:87799003-87802998	515,1087	1	1.0099
MBTPS1	NM_003791	chr16:84118374-84123683,chr16:84142166-84146438,chr16:84169494-84173934	517,945,959	1	0.6354
SLC38A8	NM_001080442	chr16:84118374-84123683	517	1	0.0725
B4GALT5	NM_004776	chr20:48291049-48296518	519	1	0.3842
PTCH1	NM_001083603	chr9:98268194-98274014	522	1	0.3844
PIK3C2A	NM_002645	chr11:17163757-17169313	524	1	0.2647
LDHAL6B	NM_033195	chr15:59535475-59540736,chr15:59546290-59551065	525,734	1	0.0763
RCSD1	NM_052862	chr1:167596497-167601731	527	1	0.445
ZNF385B	NM_001113397	chr2:180539460-180544799	528	1	0.2413
POLQ	NM_199420	chr3:121263774-121269378	529	1	0.158
ARGFX	NM_001012659	chr3:121263774-121269378	529	1	0.2186
FBXO40	NM_016298	chr3:121263774-121269378	529	1	0.1974
LASP1	NM_006148	chr17:37023254-37028520	530	1	0.2619
CWC25	NM_017748	chr17:37023254-37028520	530	1	0.5675
C17orf98	NM_001080465	chr17:37023254-37028520	530	1	0.1274
SNORA21	NR_002576	chr17:37023254-37028520	530	1	0.6462
RPL23	NM_000978	chr17:37023254-37028520	530	1	0.4962
LOC100130932	NM_001146693	chr19:14617039-14622274	532	1	0.0744
TECR	NM_138501	chr19:14617039-14622274	532	1	0.1415
MIR639	NR_030369	chr19:14617039-14622274	532	1	0.4473
PTGER1	NM_000955	chr19:14617039-14622274	532	1	0.0712
GIPC1	NM_202467	chr19:14617039-14622274	532	1	0.1872
DNAJB1	NM_006145	chr19:14617039-14622274	532	1	0.9614
MYOM2	NM_003970	chr8:2029282-2034547,chr8:2037217-2042080,chr8:1991219-1996014	533,658,723	1	0.6741
RAD51L1	NM_133509	chr14:68866708-68872114	534	1	0.1684
DUSP6	NM_001946	chr12:89743402-89748848	535	1	2.359
CASP8	NM_001228	chr2:202121364-202126556	537	1	0.5082
HIVEP1	NM_002114	chr6:12008344-12013540	538	1	0.1482
WDR1	NM_005112	chr4:10094723-10099899	543	1	0.8965
MIR3138	NR_036090	chr4:10094723-10099899	543	1	0.133
KCTD3	NM_016121	chr1:215738931-215744103	544	1	0.482
SLC2A11	NM_001024938	chr22:24183305-24188752	545	1	0.0926
MIF	NM_002415	chr22:24183305-24188752	545	1	0.8513
DERL3	NM_001002862	chr22:24183305-24188752	545	1	0.8799
TMEM49	NM_030938	chr17:57904117-57909610	546	1	0.3145
MIR21	NR_029493	chr17:57904117-57909610	546	1	0.6975
MIR193B	NR_030177	chr16:14447482-14452992	547	1	1.2396
MIR365-1	NR_029854	chr16:14447482-14452992	547	1	0.1275
FMOD	NM_002023	chr1:203289112-203294805	548	1	0.1066
DDX3X	NM_001193416	chrX:41189669-41194823	549	1	0.9038
CCL13	NM_005408	chr17:32712747-32717894	550	1	0.1727
CCL1	NM_002981	chr17:32712747-32717894	550	1	0.5543
DFNB31	NM_015404	chr9:117210461-117215887,chr9:117263808-117268488	551,753	1	0.3634
CDYL	NR_026590	chr6:4938521-4943814,chr6:4878916-4883148	552,1156	1	0.3025
SLC1A5	NM_005628	chr19:47286770-47291899	553	1	1.3045
SNAR-E	NR_024258	chr19:47286770-47291899	553	1	0.0679
BACH1	NM_001186	chr21:30667834-30673108	554	1	0.344
TCF3	NM_001136139	chr19:1648057-1653741	555	1	0.4278
UQCR11	NM_006830	chr19:1648057-1653741	555	1	0.5508
PLEKHO2	NM_025201	chr15:65183595-65188714	557	1	0.3019
ANKDD1A	NM_182703	chr15:65220355-65224150,chr15:65183595-65188714	557,1299	1	0.2976
RCC2	NM_001136204	chr1:17763829-17769316	558	1	0.3999
APBA2	NM_005503	chr15:29212408-29217523	560	1	0.1517
FEM1B	NM_015322	chr15:68569389-68574737	562	1	0.7942
CLN6	NM_017882	chr15:68569389-68574737	562	1	0.5425
CHD4	NM_001273	chr12:6712344-6717504	563	1	0.3747
IFFO1	NM_001193457	chr12:6712344-6717504,chr12:6640989-6645303	563,897	1	0.3585
NOP2	NM_006170	chr12:6712344-6717504,chr12:6640989-6645303	563,897	1	0.2116
SCARNA11	NR_003012	chr12:6712344-6717504,chr12:6640989-6645303	563,897	1	0.0725
LPAR5	NM_001142961	chr12:6712344-6717504	563	1	0.1283
ACRBP	NM_032489	chr12:6712344-6717504	563	1	0.064
EIF2C3	NM_177422	chr1:36395793-36400931	566	1	0.1663
EIF2C1	NM_012199	chr1:36395793-36400931	566	1	0.0894
LOC100129716	NR_027435	chr5:90675354-90680554	567	1	0.3484
ARRDC3	NM_020801	chr5:90675354-90680554	567	1	0.6421
ERGIC1	NM_001031711	chr5:172260802-172265893	568	1	0.2092
FHIT	NM_001166243	chr3:61235817-61240883	572	1	0.0516
ZC3H18	NM_144604	chr16:88618335-88624188	573	1	0.0864
TEC	NM_003215	chr4:48195736-48200797	575	1	0.2995
CDH13	NM_001257	chr16:82685183-82690444	576	1	0.0734
SULF2	NM_001161841	chr20:46387070-46392128	578	1	0.3135
PTPRT	NM_007050	chr20:41526240-41531448,chr20:40720475-40724406	579,1226	1	0.078
CENPF	NM_016343	chr1:214803093-214808153	580	1	0.4049
CDKN2B-AS1	NR_003529	chr9:22101517-22106646	581	1	0.3986
HNRNPL	NM_001005335	chr19:39338819-39343934	583	1	1.3419
NFKBIB	NM_001001716	chr19:39338819-39343934	583	1	0.3875
LGALS4	NM_006149	chr19:39338819-39343934	583	1	0.0786
ECH1	NM_001398	chr19:39338819-39343934	583	1	0.2822
RINL	NM_001195833	chr19:39338819-39343934	583	1	0.1528
SIRT2	NR_034146	chr19:39338819-39343934	583	1	0.1657
SPRY1	NM_199327	chr4:124317878-124322077,chr4:124330115-124335482	585,953	1	1.4836
AQP10	NM_080429	chr1:154297208-154302247	586	1	3.5278
ATP8B2	NM_001005855	chr1:154297208-154302247	586	1	2.3368
TTYH1	NM_001005367	chr19:54879902-54885536	587	1	0.0653
LILRA4	NM_012276	chr19:54879902-54885536	587	1	0.0639
LAIR1	NM_002287	chr19:54879902-54885536	587	1	0.6094
MAP3K5	NM_005923	chr6:137037324-137042374,chr6:137081664-137085877	588,1031	1	0.2032
KCNK1	NM_002245	chr1:233796060-233801267	589	1	0.5345
CFLAR	NM_003879	chr2:201987347-201992655,chr2:201980067-201984500	590,839	1	0.7465
TTC12	NM_017868	chr11:113155271-113160781	591	1	0.2175
LOC100288346	NR_034101	chr11:113155271-113160781	591	1	0.3831
THADA	NM_001083953	chr2:43557079-43562453	592	1	0.2835
ASB9P1	NR_033769	chr15:93351112-93356120,chr15:93360790-93364581	594,1243	1	0.1149
SPATS2	NM_023071	chr12:49759797-49764873	595	1	0.2077
TROAP	NM_001100620	chr12:49759797-49764873	595	1	0.3988
DNAJC22	NM_024902	chr12:49759797-49764873	595	1	0.0713
LOC100335030	NR_033267	chr12:49759797-49764873	595	1	0.066
C1QL4	NM_001008223	chr12:49759797-49764873	595	1	0.067
TDRD3	NM_001146071	chr13:60969963-60975014	598	1	0.0993
KANK1	NM_015158	chr9:624438-629436	599	1	0.1788
C14orf43	NM_001043318	chr14:74225044-74230073	600	1	0.6923
PNMA1	NM_006029	chr14:74225044-74230073	600	1	0.0707
TPD52	NM_005079	chr8:81048732-81053728	601	1	0.3292
MLLT3	NM_004529	chr9:20439021-20444009	603	1	0.2133
FNDC3B	NM_001135095	chr3:171816051-171821037,chr3:171810280-171815379,chr3:171802240-171806897,chr3:171822656-171826716	605,747,898,1147	1	0.2067
JAG1	NM_000214	chr20:10650748-10655727	607	1	0.3546
UBASH3B	NM_032873	chr11:122616152-122621303	608	1	0.2145
PMEPA1	NM_199170	chr20:56253714-56258688	609	1	0.3796
BUB1	NM_004336	chr2:111432065-111437237	610	1	0.4615
POLR1A	NM_015425	chr2:86261954-86266926	611	1	0.5799
SEPT9	NM_001113492	chr17:75366089-75371053,chr17:75435350-75439473	612,1239	1	0.2273
MIR4316	NR_036200	chr17:75366089-75371053,chr17:75435350-75439473	612,1239	1	0.0517
EPS15L1	NM_021235	chr19:16474913-16479907	613	1	0.4797
CPEB3	NM_014912	chr10:93858993-93863955,chr10:93996983-94001666	614,726	1	0.4062
IL3	NM_000588	chr5:131436529-131441594	615	1	0.174
CSF2	NM_000758	chr5:131436529-131441594	615	1	0.3919
TRRAP	NM_003496	chr7:98475838-98480793	616	1	0.1214
MIR3609	NR_037403	chr7:98475838-98480793	616	1	1.36
TMEM130	NM_001134450	chr7:98475838-98480793	616	1	0.0364
DENND3	NM_014957	chr8:142126290-142131240	617	1	0.1452
RBFOX2	NM_001082579	chr22:36254338-36259808,chr22:36378789-36382659	618,1210	1	0.22
FNBP1	NM_015033	chr9:132646889-132651851	620	1	0.1293
USP20	NM_006676	chr9:132646889-132651851	620	1	0.162
C9orf78	NM_016520	chr9:132646889-132651851	620	1	0.2652
MLLT10	NM_004641	chr10:21876944-21882370,chr10:21996927-22000867	621,1153	1	0.2813
DDIT4	NM_019058	chr10:74031793-74036648,chr10:74078059-74082985,chr10:74019354-74024173	625,671,732	1	1.4675
ST8SIA4	NM_005668	chr5:100234652-100239618	627	1	0.2496
MAP1LC3B2	NM_001085481	chr12:116994709-116999627	628	1	0.9113
NCRNA00173	NR_027345	chr12:116994709-116999627	628	1	0.8835
MYO5B	NM_001080467	chr18:47491480-47496537,chr18:47622890-47627490	629,795	1	0.2263
C3orf32	NM_015931	chr3:8697873-8702898	630	1	0.161
RNASE4	NM_002937	chr14:21147803-21153063	631	1	0.5281
ANG	NM_001145	chr14:21147803-21153063	631	1	0.6909
OR6S1	NM_001001968	chr14:21147803-21153063	631	1	0.0245
TRIM8	NM_030912	chr10:104401921-104406864	634	1	0.976
SPERT	NM_152719	chr13:46272779-46277794	636	1	0.8447
SLC12A3	NM_001126108	chr16:56948238-56953142	637	1	0.8957
HERPUD1	NM_001010989	chr16:56948238-56953142	637	1	1.3621
CETP	NM_000078	chr16:56948238-56953142	637	1	0.1546
PARD3	NM_001184794	chr10:35062743-35067692,chr10:35025741-35029821,chr10:35041281-35045140,chr10:35068373-35072136	638,1076,1202,1269	1	0.2844
VIM	NM_003380	chr10:17268853-17273756	639	1	2.1297
TRDMT1	NM_004412	chr10:17268853-17273756	639	1	0.2573
SPOP	NM_001007229	chr17:47692187-47697345	640	1	0.4785
NXPH3	NM_007225	chr17:47692187-47697345	640	1	0.1709
PVRIG	NM_024070	chr7:99814782-99820200	641	1	0.8394
GATS	NR_028039	chr7:99814782-99820200	641	1	0.2151
STAG3	NM_012447	chr7:99814782-99820200	641	1	0.1627
GAL3ST4	NM_024637	chr7:99814782-99820200	641	1	0.1107
GPC2	NM_152742	chr7:99814782-99820200	641	1	0.0668
FUT8	NM_004480	chr14:66188211-66193407	643	1	0.1577
TMEM183A	NM_138391	chr1:203006645-203011621	645	1	0.3213
TMEM183B	NM_001079809	chr1:203006645-203011621	645	1	0.3217
PPFIA4	NM_015053	chr1:203006645-203011621	645	1	0.1146
LOC401980	NR_036557	chr1:203006645-203011621	645	1	0.256
MYOG	NM_002479	chr1:203006645-203011621	645	1	0.0894
MAPKAP1	NM_001006618	chr9:128508107-128513328	646	1	0.1584
TBL1XR1	NM_024665	chr3:176912290-176917176	647	1	0.1954
ANXA11	NM_145868	chr10:81961140-81966080,chr10:81954428-81958504	648,1024	1	0.5488
RNF187	NM_001010858	chr1:228673863-228679104	649	1	1.3198
HIST3H2BB	NM_175055	chr1:228673863-228679104	649	1	0.0562
HIST3H2A	NM_033445	chr1:228673863-228679104	649	1	0.0556
RHEB	NM_005614	chr7:151212910-151217853	650	1	0.3344
MFSD11	NM_024311	chr17:74777011-74781891	651	1	0.7234
MIR636	NR_030366	chr17:74777011-74781891	651	1	1.9465
SRSF2	NM_003016	chr17:74777011-74781891	651	1	1.5121
MXI1	NM_130439	chr10:111967251-111972214	653	1	0.2748
ZNF718	NM_001039127	chr4:50457-55349	654	1	0.2962
ZNF595	NM_182524	chr4:50457-55349	654	1	0.6167
MTRR	NM_024010	chr5:7868664-7873528	656	1	0.4176
FASTKD3	NM_024091	chr5:7868664-7873528	656	1	0.7592
C5orf49	NM_001089584	chr5:7868664-7873528	656	1	0.0457
MYADM	NM_001020820	chr19:54369043-54373999	657	1	0.6994
PRKCG	NM_002739	chr19:54369043-54373999	657	1	0.1026
CACNG7	NM_031896	chr19:54369043-54373999	657	1	0.0634
NLRP12	NM_144687	chr19:54369043-54373999	657	1	0.0689
LOC374443	NR_002814	chr12:9799712-9804567	659	1	0.9459
CLEC2D	NR_036693	chr12:9799712-9804567,chr12:9870782-9875518	659,700	1	0.0985
KLRB1	NM_002258	chr12:9799712-9804567	659	1	0.0469
C8orf75	NR_026765	chr8:29629724-29634574	661	1	0.3165
MDH1	NM_005917	chr2:63814901-63819807	662	1	0.4764
C2orf86	NM_015910	chr2:63814901-63819807	662	1	0.0746
KLF13	NM_015995	chr15:31616794-31621728	663	1	0.9389
MLLT6	NM_005937	chr17:36857906-36862885	667	1	0.674
CISD3	NM_001136498	chr17:36857906-36862885	667	1	0.1801
PSMB3	NM_002795	chr17:36857906-36862885	667	1	0.4634
C17orf96	NM_001130677	chr17:36857906-36862885	667	1	0.2895
PCGF2	NM_007144	chr17:36857906-36862885	667	1	0.4826
DEPDC6	NM_022783	chr8:120918662-120923691,chr8:120943503-120947617	669,1192	1	0.3458
HIVEP2	NM_006734	chr6:143205320-143210149,chr6:143264607-143269291	670,725	1	0.4067
NES	NM_006617	chr1:156695062-156699886	672	1	0.4978
PPP1R16B	NM_015568	chr20:37500641-37505463	673	1	0.3426
FAM83D	NM_030919	chr20:37500641-37505463	673	1	0.2036
ARHGAP42	NM_152432	chr11:100778849-100783690	675	1	0.1395
TIGD3	NM_145719	chr11:65152397-65157685	678	1	0.2084
CRYBB1	NM_001887	chr22:27003684-27009421	681	1	0.7769
CRYBA4	NM_001886	chr22:27003684-27009421	681	1	0.1707
TPST2	NM_001008566	chr22:27003684-27009421	681	1	0.0691
SACM1L	NM_014016	chr3:45695729-45700523	683	1	0.1077
LOC644714	NR_033947	chr3:45695729-45700523	683	1	0.2226
CCR1	NM_001295	chr3:46246057-46250850	684	1	1.7375
CCR3	NM_001837	chr3:46246057-46250850	684	1	0.0663
PPP2R5A	NM_006243	chr1:212406775-212412363	685	1	0.2013
PLD4	NM_138790	chr14:105390619-105395408	686	1	2.7485
AHNAK2	NM_138420	chr14:105390619-105395408	686	1	0.1166
BFSP2	NM_003571	chr3:133192665-133197506	688	1	0.3324
HSPA8	NM_006597	chr11:122931041-122936120	689	1	1.9908
LOC341056	NR_027288	chr11:122931041-122936120	689	1	0.0494
TMC8	NM_152468	chr17:76123383-76128321,chr17:76168078-76172372	690,905	1	0.5915
TMC6	NM_007267	chr17:76123383-76128321,chr17:76168078-76172372	690,905	1	0.609
C17orf99	NM_001163075	chr17:76123383-76128321,chr17:76168078-76172372	690,905	1	0.5368
SYNGR2	NM_004710	chr17:76168078-76172372,chr17:76123383-76128321	690,905	1	1.7472
AHNAK	NM_024060	chr11:62309549-62314319	691	1	0.3976
EEF1G	NM_001404	chr11:62309549-62314319	691	1	0.6498
TUT1	NM_022830	chr11:62309549-62314319	691	1	0.5537
AURKB	NM_004217	chr17:8088899-8093676,chr17:8149486-8154103	692,760	1	0.752
C17orf44	NR_026951	chr17:8088899-8093676,chr17:8149486-8154103	692,760	1	1.4579
GREB1	NM_014668	chr2:11637202-11641964,chr2:11644169-11648648	694,925	1	0.0762
E2F6	NM_198256	chr2:11637202-11641964,chr2:11644169-11648648	694,925	1	0.2622
NCK2	NM_003581	chr2:106411477-106416224	695	1	0.3008
PLA2G15	NM_012320	chr16:68284452-68289232	696	1	1.3048
SLC7A6	NM_003983	chr16:68284452-68289232	696	1	0.3656
ESRP2	NM_024939	chr16:68284452-68289232	696	1	0.2208
JAKMIP1	NM_144720	chr4:6182706-6187609	697	1	0.1983
PDXK	NM_003681	chr21:45135876-45140733	698	1	0.2945
LIG3	NM_002311	chr17:33315710-33320710	699	1	1.2914
ZNF830	NM_052857	chr17:33315710-33320710	699	1	1.1364
CCT6B	NM_001193529	chr17:33315710-33320710	699	1	0.48
CLECL1	NM_172004	chr12:9870782-9875518	700	1	0.6227
CD69	NR_026672	chr12:9870782-9875518	700	1	0.2792
PPP2R2A	NM_002717	chr8:26158685-26163414	701	1	0.4126
LRIG1	NM_015541	chr3:66529832-66534676	702	1	0.2766
EPCAM	NM_002354	chr2:47546460-47551184	704	1	0.0528
MSI2	NM_138962	chr17:55553485-55558726,chr17:55431908-55436165,chr17:55680388-55684587	705,920,955	1	0.2495
NOS1AP	NM_014697	chr1:162233719-162238512	706	1	0.2626
C1orf96	NM_145257	chr1:229499843-229505209	707	1	0.6791
ST3GAL4	NM_006278	chr11:126221985-126226698,chr11:126179062-126183317	708,921	1	0.2724
FLJ39051	NR_033839	chr11:126221985-126226698,chr11:126179062-126183317	708,921	1	0.6742
DCPS	NM_014026	chr11:126179062-126183317,chr11:126221985-126226698	708,921	1	0.4286
TRPM8	NM_024080	chr2:234873258-234877960	711	1	0.3825
SRF	NM_003131	chr6:43138014-43142854	712	1	0.9189
CUL9	NM_015089	chr6:43138014-43142854	712	1	0.127
GADD45B	NM_015675	chr19:2474639-2479619	713	1	1.2002
TIMM13	NM_012458	chr19:2474639-2479619,chr19:2392879-2396893	713,1074	1	1.686
LMNB2	NM_032737	chr19:2474639-2479619	713	1	0.9898
C17orf101	NM_024648	chr17:80358580-80363528	714	1	0.653
TEX19	NM_207459	chr17:80358580-80363528	714	1	0.3821
UTS2R	NM_018949	chr17:80358580-80363528	714	1	1.2559
HEXDC	NM_173620	chr17:80358580-80363528	714	1	0.1737
C17orf62	NM_001193655	chr17:80358580-80363528	714	1	1.1266
KIAA0427	NM_001142397	chr18:46308899-46313674	715	1	0.1855
RREB1	NM_001168344	chr6:7185152-7189968,chr6:7135337-7139493	717,1152	1	0.4104
TNS3	NM_022748	chr7:47533480-47538173,chr7:47518364-47522852	718,830	1	0.1746
CDK14	NM_012395	chr7:90559538-90564496,chr7:90352581-90357192,chr7:90337853-90342588	719,911,1204	1	0.1085
TSHZ1	NM_005786	chr18:72919285-72924290	721	1	0.21
ZADH2	NM_175907	chr18:72919285-72924290	721	1	0.73
ZNF791	NM_153358	chr19:12721028-12725715	722	1	0.9825
ZNF490	NM_020714	chr19:12721028-12725715	722	1	0.6584
CSK	NM_001127190	chr15:75078423-75083182	724	1	0.7359
CYP1A2	NM_000761	chr15:75078423-75083182	724	1	0.0448
LMAN1L	NM_021819	chr15:75078423-75083182	724	1	0.1038
CPLX3	NM_001030005	chr15:75078423-75083182	724	1	0.0697
MARCH5	NM_017824	chr10:93996983-94001666	726	1	0.2352
TEX14	NM_198393	chr17:56695805-56700861	727	1	0.3045
