GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
EMP3	NM_001425	chr19:48823409-48837996	405	1	1.3216
TMEM143	NM_018273	chr19:48823409-48837996,chr19:48879966-48902460	405,434	1	0.47809999999999997
ZNF114	NM_153608	chr19:48823409-48837996	405	1	0.0
SYNGR4	NM_012451	chr19:48823409-48837996,chr19:48879966-48902460	405,434	1	0.9188000000000001
CCDC114	NM_144577	chr19:48823409-48837996	405	1	0.18980000000000002
ARHGAP18	NM_033515	chr6:129992787-130011209	406	1	0.2202
COG7	NM_153603	chr16:23404589-23419410	407	1	0.47479999999999994
ASB9P1	NR_033769	chr15:93346012-93364538	408	1	0.010999999999999996
TCF23	NM_175769	chr2:27374667-27389984	409	1	0.4734
ABHD1	NM_032604	chr2:27374667-27389984	409	1	0.3063
C2orf28	NM_080592	chr2:27374667-27389984	409	1	0.7256
CGREF1	NM_001166241	chr2:27374667-27389984	409	1	0.0059000000000000025
PREB	NM_013388	chr2:27374667-27389984	409	1	0.32689999999999997
C2orf53	NM_178553	chr2:27374667-27389984	409	1	0.3668
SLC5A6	NM_021095	chr2:27374667-27389984	409	1	0.3241
ZMYND8	NM_183048	chr20:45978083-45987373	410	1	0.22609999999999997
LOC100131496	NR_024594	chr20:45978083-45987373	410	1	0.0
RNF167	NM_015528	chr17:4841917-4855123	413	1	1.4852999999999998
ENO3	NM_053013	chr17:4841917-4855123	413	1	1.2135
SLC25A11	NM_001165417	chr17:4841917-4855123	413	1	0.5212000000000001
PFN1	NM_005022	chr17:4841917-4855123	413	1	1.7541
C17orf107	NM_001145536	chr17:4841917-4855123	413	1	0.0
GP1BA	NM_000173	chr17:4841917-4855123	413	1	0.1149
KIF1C	NM_006612	chr17:4841917-4855123	413	1	0.0286
CHRNE	NM_000080	chr17:4841917-4855123	413	1	0.0
SPAG7	NM_004890	chr17:4841917-4855123	413	1	0.3428
CAMTA2	NM_001171168	chr17:4841917-4855123	413	1	0.3078
INCA1	NM_001167985	chr17:4841917-4855123	413	1	0.2194
UGT2B15	NM_001076	chr4:69434269-69444218	414	1	0.0484
UGT2B17	NM_001077	chr4:69434269-69444218	414	1	0.3371
CCDC86	NM_024098	chr11:60601905-60613367	416	1	1.152
MS4A10	NM_206893	chr11:60601905-60613367	416	1	0.0
ZP1	NM_207341	chr11:60601905-60613367,chr11:60672379-60684085	416,644	1	0.7058
GPR44	NM_004778	chr11:60601905-60613367,chr11:60672379-60684085	416,644	1	0.0038000000000000117
PLEKHO1	NM_016274	chr1:150120754-150139383	417	1	0.8507
FBXL8	NM_018378	chr16:67183977-67209061	420	1	0.7283999999999999
HSF4	NM_001538	chr16:67183977-67209061	420	1	0.9335
NOL3	NM_001185058	chr16:67183977-67209061	420	1	0.49700000000000005
B3GNT9	NM_033309	chr16:67183977-67209061	420	1	0.1247
TRADD	NM_003789	chr16:67183977-67209061	420	1	0.7022999999999999
C16orf70	NM_025187	chr16:67183977-67209061	420	1	0.030700000000000005
E2F4	NM_001950	chr16:67183977-67209061	420	1	0.060300000000000006
ELMO3	NM_024712	chr16:67183977-67209061	420	1	0.0
KIAA0895L	NM_001040715	chr16:67183977-67209061	420	1	0.3661
EXOC3L	NM_178516	chr16:67183977-67209061	420	1	0.1776
MIR328	NR_029887	chr16:67183977-67209061	420	1	0.0
KCNMB2	NM_181361	chr3:178230153-178241440	422	1	0.007500000000000007
MZB1	NM_016459	chr5:138719899-138730438	423	1	2.4368
LOC389333	NM_001161546	chr5:138719899-138730438	423	1	2.1239
PAIP2	NM_016480	chr5:138719899-138730438	423	1	0.017199999999999993
SLC23A1	NM_152685	chr5:138719899-138730438	423	1	0.14400000000000002
SPATA24	NM_194296	chr5:138719899-138730438	423	1	0.5566
DNAJC18	NM_152686	chr5:138719899-138730438	423	1	0.40160000000000007
HMBS	NM_000190	chr11:118954856-118979806	424	1	0.3233
C2CD2L	NM_014807	chr11:118954856-118979806	424	1	0.3597
H2AFX	NM_002105	chr11:118954856-118979806	424	1	0.3975
DPAGT1	NM_001382	chr11:118954856-118979806	424	1	0.8955
VPS11	NM_021729	chr11:118954856-118979806	424	1	0.08730000000000002
HINFP	NM_015517	chr11:118954856-118979806	424	1	0.03979999999999999
ABCG4	NM_022169	chr11:118954856-118979806	424	1	0.0
HYOU1	NM_001130991	chr11:118954856-118979806	424	1	0.1296
BCL8	NR_027992	chr15:20969034-20996091	426	1	0.0
SPECC1	NM_001033553	chr17:20204548-20221754	427	1	0.08310000000000001
CCDC144C	NR_023380	chr17:20204548-20221754	427	1	0.0076999999999999985
HIST1H2AG	NM_021064	chr6:27098276-27116086	429	1	1.0934
HIST1H4I	NM_003495	chr6:27098276-27116086	429	1	0.5123
HIST1H2AH	NM_080596	chr6:27098276-27116086	429	1	0.7158
MIR3143	NR_036096	chr6:27098276-27116086	429	1	0.7419
HIST1H2BJ	NM_021058	chr6:27098276-27116086	429	1	1.0977999999999999
HIST1H2BK	NM_080593	chr6:27098276-27116086	429	1	0.8434999999999999
ABCG1	NM_207629	chr21:43638921-43657922	430	1	0.212
ADRB2	NM_000024	chr5:148204601-148216036	432	1	1.139
MIR148A	NR_029597	chr7:26002405-26012402	433	1	1.5791
GRIN2D	NM_000836	chr19:48879966-48902460	434	1	0.21150000000000002
KDELR1	NM_006801	chr19:48879966-48902460	434	1	1.1822
GRWD1	NM_031485	chr19:48879966-48902460	434	1	0.14200000000000002
TCF4	NM_003199	chr18:52929982-52948393	436	1	0.09159999999999999
TEC	NM_003215	chr4:48191532-48206889	437	1	0.19090000000000001
RUNX2	NM_001024630	chr6:45386614-45402263	438	1	0.1096
SUPT3H	NM_003599	chr6:45386614-45402263	438	1	0.0
MBNL1	NM_021038	chr3:151985219-152001859	442	1	0.08940000000000001
LOC401093	NR_027037	chr3:151985219-152001859	442	1	0.7343000000000001
RREB1	NM_001168344	chr6:7134927-7148243	444	1	0.19669999999999999
MIR4322	NR_036206	chr19:10329332-10348038	445	1	0.38520000000000004
S1PR2	NM_004230	chr19:10329332-10348038	445	1	0.9034
MRPL4	NM_015956	chr19:10329332-10348038	445	1	0.10300000000000001
ICAM1	NM_000201	chr19:10329332-10348038	445	1	0.0816
ICAM4	NM_001544	chr19:10329332-10348038	445	1	0.03889999999999999
DNMT1	NM_001379	chr19:10329332-10348038	445	1	0.09230000000000001
CTCFL	NM_080618	chr20:56047338-56058248	446	1	0.062299999999999994
TNS3	NM_022748	chr7:47512692-47522998	447	1	0.1241
POLR3GL	NM_032305	chr1:145448200-145457970,chr1:145427170-145441195	449,657	1	1.1863
HFE2	NM_202004	chr1:145448200-145457970,chr1:145427170-145441195	449,657	1	0.0
TXNIP	NM_006472	chr1:145427170-145441195,chr1:145448200-145457970	449,657	1	1.7594
ANKRD34A	NM_001039888	chr1:145448200-145457970,chr1:145427170-145441195	449,657	1	0.10859999999999997
LIX1L	NM_153713	chr1:145448200-145457970,chr1:145427170-145441195	449,657	1	0.017699999999999994
RBM8A	NM_005105	chr1:145448200-145457970	449	1	0.9583
LOC442211	NR_037141	chr6:42737679-42752635	452	1	0.04089999999999999
KIAA0240	NM_015349	chr6:42737679-42752635	452	1	0.0
PRPH2	NM_000322	chr6:42737679-42752635	452	1	0.017799999999999996
TBCC	NM_003192	chr6:42737679-42752635	452	1	0.45720000000000005
SLC38A2	NM_018976	chr12:46776085-46794003	453	1	0.35519999999999996
C1orf106	NM_018265	chr1:200850523-200864813	454	1	0.7908
GPR25	NM_005298	chr1:200850523-200864813	454	1	0.04000000000000001
RNF122	NM_024787	chr8:33410185-33428092	455	1	0.6977
C8orf41	NM_025115	chr8:33410185-33428092	455	1	0.1885
DUSP26	NM_024025	chr8:33410185-33428092	455	1	0.022499999999999992
NCAPH2	NM_001185011	chr22:50962590-50983493	458	1	0.4322
SCO2	NM_001169111	chr22:50962590-50983493	458	1	0.652
TYMP	NM_001113756	chr22:50962590-50983493	458	1	0.7066
ODF3B	NM_001014440	chr22:50962590-50983493	458	1	0.7364
ADM2	NM_024866	chr22:50962590-50983493	458	1	0.0953
MIOX	NM_017584	chr22:50962590-50983493	458	1	0.04060000000000001
KLHDC7B	NM_138433	chr22:50962590-50983493	458	1	0.015899999999999997
LOC100144603	NR_021492	chr22:50962590-50983493	458	1	0.4145
SBF1	NM_002972	chr22:50962590-50983493	458	1	0.12789999999999999
LMF2	NM_033200	chr22:50962590-50983493	458	1	0.3057
C22orf41	NM_001123225	chr22:50962590-50983493	458	1	0.0006999999999999923
CPT1B	NM_001145137	chr22:50962590-50983493	458	1	0.19330000000000003
CHKB	NM_005198	chr22:50962590-50983493	458	1	0.3178
GTF2I	NM_001163636	chr7:74057099-74076987	459	1	0.06599999999999999
LOC90784	NR_026984	chr2:86219412-86229245	460	1	0.06009999999999999
METTL7A	NM_014033	chr12:51311774-51323155	461	1	1.0302
HIGD1C	NM_001109619	chr12:51311774-51323155	461	1	0.0
PIK3CG	NM_002649	chr7:106503667-106513866	462	1	0.7033
PIM1	NM_002648	chr6:37121642-37141050	468	1	0.9131
FAM188A	NM_024948	chr10:15824463-15834318	470	1	0.36269999999999997
MLLT6	NM_005937	chr17:36856094-36863799	473	1	1.1494
CISD3	NM_001136498	chr17:36856094-36863799	473	1	0.07930000000000001
PSMB3	NM_002795	chr17:36856094-36863799	473	1	0.2885
C17orf96	NM_001130677	chr17:36856094-36863799	473	1	0.1434
PCGF2	NM_007144	chr17:36856094-36863799	473	1	0.3433
C17orf81	NM_203415	chr17:7136576-7156724	474	1	0.33140000000000003
DVL2	NM_004422	chr17:7136576-7156724	474	1	0.32020000000000004
PHF23	NM_024297	chr17:7136576-7156724	474	1	1.0108
GABARAP	NM_007278	chr17:7136576-7156724	474	1	0.99
CTDNEP1	NM_001143775	chr17:7136576-7156724	474	1	0.9465999999999999
ACADVL	NM_000018	chr17:7136576-7156724	474	1	0.2555
SLC2A4	NM_001042	chr17:7136576-7156724	474	1	0.0
DLG4	NM_001128827	chr17:7136576-7156724	474	1	0.1168
MIR324	NR_029896	chr17:7136576-7156724	474	1	0.37650000000000006
CLDN7	NM_001185023	chr17:7136576-7156724	474	1	0.0
YBX2	NM_015982	chr17:7136576-7156724	474	1	0.0
LAX1	NM_001136190	chr1:203721939-203736610	476	1	1.2697
SNORA77	NR_003019	chr1:203721939-203736610	476	1	0.0
ZC3H11A	NM_014827	chr1:203721939-203736610	476	1	0.031
ZBED6	NM_001174108	chr1:203721939-203736610	476	1	0.21549999999999997
NUAK1	NM_014840	chr12:106528492-106544069	478	1	0.19440000000000002
HES1	NM_005524	chr3:193815260-193823445,chr3:193787658-193804677	479,733	1	1.0764
AMZ2	NM_016627	chr17:66229887-66245561	481	1	0.5285
LOC440461	NR_027283	chr17:66229887-66245561	481	1	0.0888
ARSG	NM_014960	chr17:66229887-66245561	481	1	0.046700000000000005
SLC16A6	NM_001174166	chr17:66229887-66245561	481	1	0.2523
KCNN3	NM_002249	chr1:154821343-154844656,chr1:154755395-154766347	491,581	1	0.3585
S100A11	NM_005620	chr1:152006280-152022052	494	1	1.1945000000000001
S100A10	NM_002966	chr1:152006280-152022052	494	1	0.1127
TCHHL1	NM_001008536	chr1:152006280-152022052	494	1	0.0
ZNF580	NM_207115	chr19:56145555-56168044	495	1	0.3544
ZNF581	NM_016535	chr19:56145555-56168044	495	1	0.39210000000000006
CCDC106	NM_013301	chr19:56145555-56168044	495	1	0.9428999999999998
U2AF2	NM_007279	chr19:56145555-56168044	495	1	0.46870000000000006
ZNF524	NM_153219	chr19:56145555-56168044	495	1	1.0379
ZNF865	NM_001195605	chr19:56145555-56168044	495	1	0.0
EPN1	NM_001130072	chr19:56145555-56168044	495	1	0.0746
FIZ1	NM_032836	chr19:56145555-56168044	495	1	0.5739
ZNF784	NM_203374	chr19:56145555-56168044	495	1	0.044600000000000015
DCPS	NM_014026	chr11:126172997-126189778	496	1	0.2956
FOXRED1	NM_017547	chr11:126172997-126189778	496	1	0.1521
TIRAP	NM_148910	chr11:126172997-126189778	496	1	0.2211
ST3GAL4	NM_006278	chr11:126172997-126189778	496	1	0.0
SRPR	NM_001177842	chr11:126172997-126189778	496	1	0.1308
FLJ39051	NR_033839	chr11:126172997-126189778	496	1	0.04350000000000001
HNRNPF	NM_001098207	chr10:43890676-43906146	497	1	0.4051
FXYD4	NM_173160	chr10:43890676-43906146	497	1	0.0
ZNF487P	NR_026693	chr10:43890676-43906146	497	1	0.1727
OBFC2A	NR_024415	chr2:192530537-192546247	499	1	1.0962
GAB1	NM_002039	chr4:144272683-144282373	500	1	0.28659999999999997
ZSWIM4	NM_023072	chr19:13948928-13962206	501	1	0.0548
MIR181C	NR_029613	chr19:13948928-13962206	501	1	0.0
MIR181D	NR_030179	chr19:13948928-13962206	501	1	0.0
NANOS3	NM_001098622	chr19:13948928-13962206	501	1	0.3326
LOC284454	NR_036515	chr19:13948928-13962206	501	1	0.9798999999999999
MIR24-2	NR_029497	chr19:13948928-13962206	501	1	1.1615
MIR27A	NR_029501	chr19:13948928-13962206	501	1	1.1792
MIR23A	NR_029495	chr19:13948928-13962206	501	1	1.2006999999999999
FAM70A	NM_001104544	chrX:119434575-119445682	503	1	0.36719999999999997
ZBTB33	NM_006777	chrX:119434575-119445682	503	1	0.10540000000000001
KCNA2	NM_004974	chr1:111172604-111181638	506	1	0.005299999999999999
KCNA3	NM_002232	chr1:111172604-111181638	506	1	0.741
MIR4280	NR_036243	chr5:86408063-86420197	507	1	0.46409999999999996
MACC1	NM_182762	chr7:20254555-20263533	509	1	0.40070000000000006
STK10	NM_005990	chr5:171601041-171616219	512	1	0.09380000000000001
EFCAB9	NM_001171183	chr5:171601041-171616219	512	1	0.0
LRRC33	NM_198565	chr3:196357819-196371457	514	1	0.3621
BARX2	NM_003658	chr11:129233422-129249607	515	1	0.34950000000000003
LOC100130275	NR_033910	chr6:10403365-10431039	519	1	0.8292
TFAP2A	NM_001032280	chr6:10403365-10431039	519	1	0.5148999999999999
C6orf218	NR_027793	chr6:10403365-10431039	519	1	0.2193
ALDH3B1	NM_001161473	chr11:67760370-67778776	520	1	0.5888
UNC93B1	NM_030930	chr11:67760370-67778776	520	1	0.6561
NDUFS8	NM_002496	chr11:67760370-67778776	520	1	0.6748000000000001
TCIRG1	NM_006019	chr11:67760370-67778776	520	1	0.257
IGF1	NM_001111283	chr12:102870270-102879519	522	1	0.30970000000000003
PTPRD	NM_002839	chr9:9604919-9615650	524	1	0.0
DUSP6	NM_001946	chr12:89737920-89749611	526	1	1.3889
TMEM187	NM_003492	chrX:153233771-153252586	527	1	0.9963
MIR3202-1	NR_036174	chrX:153233771-153252586	527	1	0.37220000000000003
HCFC1	NM_005334	chrX:153233771-153252586	527	1	0.5052
MIR3202-2	NR_036175	chrX:153233771-153252586	527	1	0.3721
ARHGAP4	NM_001666	chrX:153233771-153252586	527	1	0.5504
NAA10	NM_003491	chrX:153233771-153252586	527	1	1.025
RENBP	NM_002910	chrX:153233771-153252586	527	1	0.10769999999999999
IRAK1	NM_001025243	chrX:153233771-153252586	527	1	0.33819999999999995
MIR718	NR_031757	chrX:153233771-153252586	527	1	0.44920000000000004
MRPL24	NM_145729	chr1:156709221-156722878	535	1	0.49449999999999994
HDGF	NM_004494	chr1:156709221-156722878	535	1	1.098
C1orf66	NM_001142560	chr1:156709221-156722878	535	1	0.5507
PRCC	NM_005973	chr1:156709221-156722878	535	1	0.12919999999999998
CRABP2	NM_001878	chr1:156709221-156722878	535	1	0.0
ISG20L2	NM_030980	chr1:156709221-156722878	535	1	0.2294
C19orf61	NM_019108	chr19:44257272-44271761	536	1	0.35359999999999997
KCNN4	NM_002250	chr19:44257272-44271761	536	1	0.6899
IRGC	NM_019612	chr19:44257272-44271761	536	1	0.0
LYPD5	NM_001031749	chr19:44257272-44271761	536	1	0.0
SCAMP5	NM_138967	chr15:75334082-75341824	539	1	0.7338
GGNBP1	NR_028361	chr6:33537582-33559223	545	1	0.61
BAK1	NM_001188	chr6:33537582-33559223	545	1	0.7196
C6orf227	NR_027908	chr6:33537582-33559223	545	1	0.3191
ITPR3	NM_002224	chr6:33537582-33559223	545	1	0.0534
UPF3A	NM_023011	chr13:115038967-115048895	548	1	0.7192
CDC16	NM_003903	chr13:115038967-115048895	548	1	0.47120000000000006
ZNF828	NM_032436	chr13:115038967-115048895	548	1	0.3475
MEX3C	NM_016626	chr18:48677287-48696753	549	1	0.25880000000000003
IL10RA	NR_026691	chr11:117873375-117885043	551	1	0.6429
MAN2A1	NM_002372	chr5:109187902-109202444	552	1	0.21069999999999997
CLLU1	NR_027933	chr12:92754386-92770280	553	1	0.13429999999999997
SLC12A6	NM_001042495	chr15:34619216-34635787	554	1	0.1602
NOP10	NM_018648	chr15:34619216-34635787	554	1	0.7723
C15orf55	NM_175741	chr15:34619216-34635787	554	1	0.0276
LPCAT4	NM_153613	chr15:34619216-34635787	554	1	0.3022
MIR1233-1	NR_036050	chr15:34619216-34635787	554	1	0.0
GOLGA8A	NM_181077	chr15:34619216-34635787	554	1	0.0
CLDN14	NM_001146078	chr21:37905349-37916655	557	1	0.28400000000000003
GALNT2	NM_004481	chr1:230238256-230248861,chr1:230256188-230270013	559,746	1	0.241
SMCR7L	NM_019008	chr22:39911047-39929756	561	1	0.4945
ATF4	NM_182810	chr22:39911047-39929756	561	1	0.9652
RPS19BP1	NM_194326	chr22:39911047-39929756	561	1	0.43989999999999996
CACNA1I	NM_001003406	chr22:39911047-39929756	561	1	0.0
BIN2	NM_016293	chr12:51711845-51722217	566	1	0.3927999999999999
SMAGP	NM_001033873	chr12:51711845-51722217	566	1	0.0
CELA1	NM_001971	chr12:51711845-51722217	566	1	0.43979999999999997
ST3GAL1	NM_003033	chr8:134576672-134586315	572	1	0.3568
FAM117A	NM_030802	chr17:47816050-47827641	578	1	0.38569999999999993
MYST2	NM_001199155	chr17:47816050-47827641	578	1	0.07179999999999999
SLC35B1	NM_005827	chr17:47816050-47827641	578	1	0.35829999999999995
RGS6	NM_004296	chr14:72980152-72990311	582	1	0.061900000000000004
HIST1H3A	NM_003529	chr6:26020203-26034967	584	1	0.5636
HIST1H4A	NM_003538	chr6:26020203-26034967	584	1	0.8679000000000001
HIST1H4B	NM_003544	chr6:26020203-26034967	584	1	0.7535000000000001
HIST1H3B	NM_003537	chr6:26020203-26034967	584	1	1.0131000000000001
HIST1H2AB	NM_003513	chr6:26020203-26034967	584	1	0.7507
HIST1H3C	NM_003531	chr6:26020203-26034967	584	1	0.9915999999999999
HIST1H1A	NM_005325	chr6:26020203-26034967	584	1	0.491
HIST1H2BB	NM_021062	chr6:26020203-26034967	584	1	0.9829
HIST1H1C	NM_005319	chr6:26020203-26034967	584	1	1.0997
EEF1A1	NM_001402	chr6:74220307-74234461	587	1	1.3634
MTO1	NM_001123226	chr6:74220307-74234461	587	1	0.1581
UBC	NM_021009	chr12:125398046-125412837	588	1	1.2689000000000001
SCARB1	NM_001082959	chr12:125398046-125412837	588	1	0.027600000000000006
DENND1B	NM_144977	chr1:197739959-197749034	593	1	0.06090000000000001
CD44	NM_000610	chr11:35159510-35169230	594	1	0.3559
BTBD2	NM_017797	chr19:2040954-2062820	595	1	0.0
CBFA2T3	NM_005187	chr16:89033192-89046301	601	1	0.2092
AKNA	NM_030767	chr9:117126920-117136927	602	1	0.526
ORM1	NM_000607	chr9:117126920-117136927	602	1	0.0
ORM2	NM_000608	chr9:117126920-117136927	602	1	0.0
RPTOR	NM_020761	chr17:78873408-78887210	610	1	0.07180000000000002
EDEM3	NM_025191	chr1:184711231-184725806	614	1	0.1998
ZPBP2	NM_198844	chr17:38016217-38025226	620	1	0.8685999999999999
GSDMB	NM_018530	chr17:38016217-38025226	620	1	0.008400000000000005
MYCBP2	NM_015057	chr13:77898943-77914800	621	1	0.007900000000000004
WIPF1	NM_001077269	chr2:175456309-175464554	622	1	0.3209
IDH2	NM_002168	chr15:90637203-90646618	623	1	0.777
MEI1	NM_152513	chr22:42141150-42151296	624	1	0.2231
CCDC134	NM_024821	chr22:42141150-42151296	624	1	0.10500000000000001
ARID2	NM_152641	chr12:46119291-46132542	625	1	0.06520000000000001
LOC400027	NR_028408	chr12:46119291-46132542	625	1	1.2717999999999998
RAB36	NM_004914	chr22:23477849-23488778	627	1	0.5224
RTDR1	NM_014433	chr22:23477849-23488778	627	1	0.20190000000000002
BCR	NM_004327	chr22:23477849-23488778	627	1	0.0775
HSP90B1	NM_003299	chr12:104318254-104326076	631	1	1.0724
MIR3652	NR_037425	chr12:104318254-104326076	631	1	3.0002
GNN	NR_027249	chr12:104318254-104326076	631	1	0.4038
TDG	NM_003211	chr12:104318254-104326076	631	1	0.1014
C12orf73	NM_001135570	chr12:104318254-104326076	631	1	0.0922
DPYSL2	NM_001197293	chr8:26428121-26437576	632	1	0.1174
SMC4	NM_001002800	chr3:160115961-160123869	635	1	0.6371
MIR15B	NR_029663	chr3:160115961-160123869	635	1	2.5454
MIR16-2	NR_029525	chr3:160115961-160123869	635	1	2.3263
IFT80	NM_001190241	chr3:160115961-160123869	635	1	0.1453
TRIM59	NM_173084	chr3:160115961-160123869	635	1	0.1623
TNFAIP3	NM_006290	chr6:138186786-138196070	637	1	0.8521000000000001
TMEM140	NM_018295	chr7:134842634-134857510	641	1	1.0245000000000002
C7orf49	NR_024185	chr7:134842634-134857510	641	1	1.3289
WDR91	NM_014149	chr7:134842634-134857510	641	1	0.00739999999999999
TMEM109	NM_024092	chr11:60672379-60684085	644	1	0.7097
PRPF19	NM_014502	chr11:60672379-60684085	644	1	0.2708
TMEM132A	NM_178031	chr11:60672379-60684085	644	1	0.0
SLC15A3	NM_016582	chr11:60672379-60684085	644	1	0.04820000000000001
KIAA1949	NM_133471	chr6:30649112-30659680	647	1	0.9080999999999999
NRM	NM_007243	chr6:30649112-30659680	647	1	1.0058
C6orf136	NM_001161376	chr6:30649112-30659680	647	1	0.22039999999999998
TUBB	NM_178014	chr6:30649112-30659680	647	1	1.4075
DHX16	NM_003587	chr6:30649112-30659680	647	1	0.0
MDC1	NM_014641	chr6:30649112-30659680	647	1	0.7154
C1orf220	NR_033186	chr1:178544438-178552572	666	1	0.22719999999999999
CRB2	NM_173689	chr9:126083302-126103754	667	1	0.0
MIR548I2	NR_031688	chr4:9598995-9610994	671	1	0.0
TPM4	NM_001145160	chr19:16180455-16197903,chr19:16221435-16231831	680,870	1	0.5157
FLJ25328	NR_024335	chr19:16180455-16197903	680	1	0.0
REXO1	NM_020695	chr19:1847199-1865744	682	1	0.16410000000000002
KLF16	NM_031918	chr19:1847199-1865744	682	1	0.8553999999999999
LOC100288123	NR_034114	chr19:1847199-1865744	682	1	0.0
SCAMP4	NM_079834	chr19:1847199-1865744	682	1	0.1008
ADAT3	NM_138422	chr19:1847199-1865744	682	1	0.0996
ATP8B3	NM_001178002	chr19:1847199-1865744	682	1	0.0
MIR1909	NR_031730	chr19:1847199-1865744	682	1	0.06649999999999998
FAM108A1	NM_001130111	chr19:1847199-1865744	682	1	0.2119
TMEM43	NM_024334	chr3:14160420-14168450	687	1	0.9076000000000001
CHCHD4	NM_144636	chr3:14160420-14168450	687	1	1.1488
C14orf182	NM_001012706	chr14:50465292-50476639	689	1	0.6943
FMN1	NM_001103184	chr15:33296513-33313566	697	1	0.0761
COL6A4P2	NR_027898	chr3:129890376-129900645	704	1	0.0
C20orf103	NM_012261	chr20:9489713-9498885	707	1	0.6962
SETD1B	NM_015048	chr12:122227204-122243240	708	1	0.5481
RHOF	NM_019034	chr12:122227204-122243240	708	1	0.0389
LOC338799	NR_002809	chr12:122227204-122243240	708	1	1.2125000000000001
IL23A	NM_016584	chr12:56726253-56734466	721	1	1.4321000000000002
PAN2	NM_001127460	chr12:56726253-56734466	721	1	0.7916
CS	NM_004077	chr12:56726253-56734466	721	1	0.0742
CNPY2	NM_014255	chr12:56726253-56734466	721	1	0.31930000000000003
STAT2	NM_005419	chr12:56726253-56734466	721	1	0.5475000000000001
APOF	NM_001638	chr12:56726253-56734466	721	1	0.46580000000000005
ECE1	NM_001113348	chr1:21615348-21623723	725	1	0.17149999999999999
RPL23A	NM_000984	chr17:27037411-27056615	734	1	1.1514
SNORD42B	NR_000013	chr17:27037411-27056615	734	1	0.5125000000000001
SNORD4A	NR_000010	chr17:27037411-27056615	734	1	0.8307
SNORD42A	NR_000014	chr17:27037411-27056615	734	1	1.191
SNORD4B	NR_000009	chr17:27037411-27056615	734	1	1.4061
NEK8	NM_178170	chr17:27037411-27056615	734	1	0.6194
PROCA1	NM_152465	chr17:27037411-27056615	734	1	0.011300000000000004
RAB34	NM_031934	chr17:27037411-27056615	734	1	0.4395
TLCD1	NM_138463	chr17:27037411-27056615	734	1	1.4022000000000001
SUPT6H	NM_003170	chr17:27037411-27056615	734	1	0.04840000000000001
TRAF4	NM_004295	chr17:27037411-27056615	734	1	0.18789999999999996
SDF2	NM_006923	chr17:27037411-27056615	734	1	0.2809
SYCP3	NM_153694	chr12:102129347-102140107	737	1	0.8349
GNPTAB	NM_024312	chr12:102129347-102140107	737	1	0.2248
CHPT1	NM_020244	chr12:102129347-102140107	737	1	0.1146
SEPT9	NM_001113491	chr17:75229203-75244301	738	1	0.23659999999999998
NARF	NM_001038618	chr17:80405959-80423972	739	1	0.20490000000000003
C17orf62	NM_001100407	chr17:80405959-80423972	739	1	0.593
HEXDC	NM_173620	chr17:80405959-80423972	739	1	0.09380000000000001
C17orf101	NM_024648	chr17:80405959-80423972	739	1	0.10079999999999999
SEMA4B	NM_020210	chr15:90720995-90736572	740	1	0.3868
C15orf58	NM_001013657	chr15:90720995-90736572	740	1	0.05760000000000001
CIB1	NM_006384	chr15:90720995-90736572	740	1	0.08620000000000001
MEIS1	NM_002398	chr2:66659704-66668608	749	1	0.08940000000000001
KLF6	NR_027653	chr10:3798470-3808744	757	1	1.2026000000000001
HSPA8	NM_006597	chr11:122929947-122941984	758	1	1.3762999999999999
LOC341056	NR_027288	chr11:122929947-122941984	758	1	0.0
POPDC2	NM_022135	chr3:119354599-119362971	759	1	0.8496
PLA1A	NM_015900	chr3:119354599-119362971	759	1	0.013300000000000006
COX17	NM_005694	chr3:119354599-119362971	759	1	0.33049999999999996
MIDN	NM_177401	chr19:1258415-1277266	763	1	0.4668
CIRBP	NM_001280	chr19:1258415-1277266	763	1	0.8683000000000001
C19orf24	NM_017914	chr19:1258415-1277266	763	1	0.5515
C19orf23	NR_027271	chr19:1258415-1277266	763	1	0.31789999999999996
ATP5D	NM_001001975	chr19:1258415-1277266	763	1	0.3889
EFNA2	NM_001405	chr19:1258415-1277266	763	1	0.0
C19orf26	NM_152769	chr19:1258415-1277266	763	1	0.0892
CDK6	NM_001259	chr7:92437055-92445875	768	1	0.1792
DUSP4	NM_057158	chr8:29197221-29210466	782	1	0.7667
FNBP1	NM_015033	chr9:132646090-132657779	813	1	0.1659
USP20	NM_006676	chr9:132646090-132657779	813	1	0.13740000000000002
C9orf78	NM_016520	chr9:132646090-132657779	813	1	0.1363
SORBS2	NM_021069	chr4:186506355-186514971	814	1	0.034600000000000006
PDLIM3	NM_001114107	chr4:186506355-186514971	814	1	0.014799999999999994
REEP5	NM_005669	chr5:112256262-112267270	819	1	0.14830000000000002
DCP2	NM_152624	chr5:112256262-112267270	819	1	0.045
ZNF267	NM_003414	chr16:31879649-31890527	824	1	0.2814
NUP210	NM_024923	chr3:13455238-13470853	826	1	0.308
IRF5	NM_001098630	chr7:128572248-128582332	837	1	1.03
KCP	NM_199349	chr7:128572248-128582332	837	1	0.004500000000000004
NR4A2	NM_006186	chr2:157188390-157207888	839	1	0.29000000000000004
TBC1D17	NM_001168222	chr19:50369313-50382092	841	1	0.8458
PNKP	NM_007254	chr19:50369313-50382092	841	1	0.2365
