GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LRRC41	NM_006369	chr1:46767110-46770348	322	1	0.5846
NSUN4	NM_199044	chr1:46767110-46770348	322	1	0.2523
FNBP1	NM_015033	chr9:132749127-132755755,chr9:132768309-132773498,chr9:132646571-132651989	323,327,414	1	0.5453
RNF126	NM_194460	chr19:659294-663948	324	1	0.7692
FGF22	NM_020637	chr19:659294-663948	324	1	0.0744
FSTL3	NM_005860	chr19:659294-663948	324	1	0.2556
PALM	NM_002579	chr19:659294-663948	324	1	0.0474
POLRMT	NM_005035	chr19:659294-663948	324	1	0.1731
PRSSL1	NM_214710	chr19:659294-663948	324	1	0.1039
TMF1	NM_007114	chr3:69099900-69102558	326	1	0.5145
ARL6IP5	NM_006407	chr3:69099900-69102558	326	1	0.5834
C3orf64	NM_173654	chr3:69099900-69102558	326	1	0.1977
MIR3136	NR_036087	chr3:69099900-69102558	326	1	1.9165
UBA3	NM_198195	chr3:69099900-69102558	326	1	0.8224
GPR107	NM_001136557	chr9:132768309-132773498	327	1	0.1563
PPP1R15B	NM_032833	chr1:204376290-204381941	328	1	1.0873
PLEKHA6	NM_014935	chr1:204376290-204381941	328	1	0.0391
LOC127841	NR_027022	chr1:204376290-204381941	328	1	0.0559
ENOPH1	NM_021204	chr4:83349661-83352709	329	1	0.5157
HNRPDL	NM_031372	chr4:83349661-83352709	329	1	1.1162
CYB561	NM_001017916	chr17:61522358-61524982	330	1	0.8059
ACE	NM_000789	chr17:61522358-61524982	330	1	0.0365
PGAP2	NR_027014	chr11:3817326-3820013	331	1	0.5916
NUP98	NM_016320	chr11:3817326-3820013	331	1	0.2088
RHOG	NM_001665	chr11:3817326-3820013	331	1	0.5061
HIPK2	NM_022740	chr7:139466723-139474179	333	1	0.2802
TBXAS1	NM_001166254	chr7:139466723-139474179	333	1	0.1521
SULF2	NM_001161841	chr20:46384265-46392850	334	1	0.4301
KDM2A	NM_012308	chr11:67006814-67009874,chr11:66884772-66889007	335,392	1	0.3274
ADRBK1	NM_001619	chr11:67006814-67009874	335	1	0.9753
ANKRD13D	NM_207354	chr11:67006814-67009874	335	1	0.5346
LOC100286793	NR_027469	chr1:143742391-143745734	336	1	0.5495
FLJ39739	NR_027468	chr1:143742391-143745734,chr1:147929942-147933147	336,768	1	0.4257
PPIAL4G	NM_001123068	chr1:143742391-143745734	336	1	0.0396
PTGES3	NM_006601	chr12:57076905-57083199	337	1	0.6064
BAZ2A	NM_013449	chr12:57076905-57083199	337	1	0.3637
SNORD59B	NR_003046	chr12:57076905-57083199	337	1	0.4603
SNORD59A	NR_002737	chr12:57076905-57083199	337	1	0.4633
ATP5B	NM_001686	chr12:57076905-57083199	337	1	0.5949
NACA	NM_005594	chr12:57076905-57083199	337	1	0.3165
FOXN3	NM_001085471	chr14:90082346-90088395,chr14:89769285-89772894,chr14:89881596-89884739	338,603,1113	1	0.2506
PRO1768	NR_024620	chr14:90082346-90088395	338	1	0.129
UBA5	NM_198329	chr3:132377703-132380540	339	1	0.6482
ACAD11	NM_032169	chr3:132377703-132380540	339	1	0.2596
HSPA4	NM_002154	chr5:132386459-132388938	340	1	0.3978
ZCCHC10	NM_017665	chr5:132386459-132388938	340	1	0.1421
CREBZF	NM_001039618	chr11:85374213-85376811	341	1	1.1257
TMEM126B	NM_001193537	chr11:85374213-85376811	341	1	0.201
TMEM126A	NM_032273	chr11:85374213-85376811	341	1	0.2869
DLG2	NM_001142699	chr11:85374213-85376811	341	1	0.073
CCDC89	NM_152723	chr11:85374213-85376811	341	1	0.1366
SYTL2	NM_032379	chr11:85374213-85376811	341	1	0.0739
TFEB	NM_007162	chr6:41699268-41703544	342	1	0.6283
PRICKLE4	NM_013397	chr6:41699268-41703544	342	1	0.3816
PGC	NM_002630	chr6:41699268-41703544	342	1	0.8619
FRS3	NM_006653	chr6:41699268-41703544	342	1	0.1122
PDXK	NM_003681	chr21:45138203-45140878	344	1	0.5496
C9orf91	NM_153045	chr9:117372701-117376014	345	1	0.5561
ATP6V1G1	NM_004888	chr9:117372701-117376014	345	1	0.6574
SSU72	NM_014188	chr1:1509094-1511139	346	1	0.4565
MIB2	NM_080875	chr1:1509094-1511139	346	1	0.4755
C1orf70	NM_001114748	chr1:1509094-1511139	346	1	0.0373
P4HB	NM_000918	chr17:79817315-79820215,chr17:79827452-79830344	347,1063	1	0.7053
ANAPC11	NM_016476	chr17:79817315-79820215,chr17:79894312-79896262,chr17:79827452-79830344	347,626,1063	1	0.4628
NPB	NM_148896	chr17:79817315-79820215,chr17:79894312-79896262,chr17:79827452-79830344	347,626,1063	1	0.0662
FAM195B	NM_001093767	chr17:79817315-79820215,chr17:79827452-79830344	347,1063	1	0.2958
DYSFIP1	NM_001007533	chr17:79817315-79820215,chr17:79827452-79830344	347,1063	1	0.5007
ARHGDIA	NM_001185077	chr17:79827452-79830344,chr17:79817315-79820215	347,1063	1	1.0472
THOC4	NM_005782	chr17:79817315-79820215,chr17:79894312-79896262,chr17:79827452-79830344	347,626,1063	1	0.6031
PCYT2	NR_033683	chr17:79817315-79820215,chr17:79894312-79896262,chr17:79827452-79830344	347,626,1063	1	0.1605
KLF15	NM_014079	chr3:126074506-126076800	349	1	0.7811
CCDC37	NM_182628	chr3:126074506-126076800	349	1	0.0497
SELK	NM_021237	chr3:53924288-53926706	350	1	1.466
IL17RB	NM_018725	chr3:53924288-53926706	350	1	0.0663
CHDH	NM_018397	chr3:53924288-53926706	350	1	0.0637
ACTR8	NM_022899	chr3:53924288-53926706	350	1	0.28
NLRP6	NM_138329	chr11:267518-270727	351	1	0.486
ATHL1	NM_025092	chr11:267518-270727	351	1	0.4811
IFITM2	NM_006435	chr11:267518-270727	351	1	1.0619
IFITM1	NM_003641	chr11:267518-270727	351	1	1.5463
IFITM5	NM_001025295	chr11:267518-270727	351	1	0.0635
ANKRD42	NM_182603	chr11:82903480-82906537,chr11:82866705-82869984	352,365	1	0.3895
PCF11	NM_015885	chr11:82866705-82869984,chr11:82903480-82906537	352,365	1	0.6567
PARP14	NM_017554	chr3:122397382-122402265	353	1	0.4167
EFCAB2	NM_032328	chr1:245132745-245135276	354	1	0.1925
CRYAA	NM_000394	chr21:44579874-44586420	355	1	1.6715
SLC44A1	NM_080546	chr9:108004336-108010262	356	1	0.3799
SERF2	NM_001018108	chr15:44083588-44086064	357	1	1.5333
MIR1282	NR_031695	chr15:44083588-44086064	357	1	1.8819
PDIA3	NM_005313	chr15:44083588-44086064	357	1	0.3399
C15orf63	NM_016400	chr15:44083588-44086064	357	1	0.287
WDR76	NM_001167941	chr15:44083588-44086064	357	1	0.1491
CATSPER2P1	NR_002318	chr15:44083588-44086064	357	1	0.5476
ELL3	NM_025165	chr15:44083588-44086064	357	1	0.0948
SERINC4	NM_001033517	chr15:44083588-44086064	357	1	1.4051
MFAP1	NM_005926	chr15:44083588-44086064	357	1	0.2976
CALM3	NM_005184	chr19:47103395-47106769	358	1	0.9461
PTGIR	NM_000960	chr19:47103395-47106769	358	1	0.1527
GNG8	NM_033258	chr19:47103395-47106769	358	1	0.1772
PRDM2	NM_001135610	chr1:14025897-14030236	359	1	0.2777
LOC100131691	NR_027334	chr19:59083655-59087784,chr19:59068505-59071575	360,705	1	1.458
MGC2752	NR_026052	chr19:59083655-59087784,chr19:59068505-59071575	360,705	1	0.9921
MZF1	NM_003422	chr19:59083655-59087784,chr19:59068505-59071575	360,705	1	1.5174
TRIM28	NM_005762	chr19:59083655-59087784,chr19:59068505-59071575	360,705	1	0.8342
CHMP2A	NM_198426	chr19:59083655-59087784,chr19:59068505-59071575	360,705	1	1.3883
UBE2M	NM_003969	chr19:59068505-59071575,chr19:59083655-59087784	360,705	1	1.464
RSL24D1	NM_016304	chr15:55487743-55490120	361	1	0.7831
TSEN34	NM_024075	chr19:54692441-54696078	362	1	1.2875
MBOAT7	NM_001146056	chr19:54692441-54696078	362	1	0.7271
RPS9	NM_001013	chr19:54692441-54696078	362	1	0.5711
LENG1	NM_024316	chr19:54692441-54696078,chr19:54640268-54643130	362,608	1	0.4304
TMC4	NM_144686	chr19:54692441-54696078,chr19:54640268-54643130	362,608	1	0.2904
LILRB3	NM_001081450	chr19:54692441-54696078	362	1	0.0498
ATP5O	NM_001697	chr21:35319363-35322687	363	1	0.2989
LYSMD3	NM_198273	chr5:89823973-89826243	364	1	0.8143
GPR98	NM_032119	chr5:89823973-89826243	364	1	0.0673
NFX1	NM_147133	chr9:33289056-33291588	366	1	0.3419
SPINK4	NM_014471	chr9:33289056-33291588	366	1	0.2171
CHMP5	NM_001195536	chr9:33289056-33291588	366	1	0.372
BAG1	NM_001172415	chr9:33289056-33291588	366	1	0.5315
MEF2B	NM_001145785	chr19:19269431-19273513	367	1	1.0954
LOC729991-MEF2B	NM_005919	chr19:19269431-19273513	367	1	0.9025
RFXANK	NM_003721	chr19:19269431-19273513	367	1	0.712
NCAN	NM_004386	chr19:19269431-19273513	367	1	0.0724
TMEM161A	NM_017814	chr19:19269431-19273513	367	1	0.2533
NR2C2AP	NM_176880	chr19:19269431-19273513	367	1	0.1691
LOC100132356	NR_034127	chr5:43064500-43068107,chr5:43038185-43043703,chr5:43017214-43021031	368,595,990	1	1.1708
DIRC2	NM_032839	chr3:122511717-122514898	369	1	0.2844
HSPBAP1	NM_024610	chr3:122511717-122514898	369	1	0.3514
IRF1	NM_002198	chr5:131822313-131827974,chr5:131791281-131796230	370,679	1	1.3097
TP53INP2	NM_021202	chr20:33291255-33293622	371	1	1.2778
PIGU	NM_080476	chr20:33291255-33293622	371	1	0.1519
MRPS18B	NM_014046	chr6:30582010-30586550	372	1	1.0813
PPP1R10	NM_002714	chr6:30582010-30586550	372	1	0.7316
ABCF1	NM_001090	chr6:30582010-30586550,chr6:30523114-30525640	372,726	1	0.3044
MIR877	NR_030615	chr6:30582010-30586550,chr6:30523114-30525640	372,726	1	0.0776
ATAT1	NR_033823	chr6:30582010-30586550	372	1	0.2129
C6orf136	NM_001161376	chr6:30582010-30586550	372	1	0.2308
SIPA1L3	NM_015073	chr19:38535710-38540717	373	1	0.2999
SND1	NM_014390	chr7:127290830-127293998	374	1	0.1464
PAX4	NM_006193	chr7:127290830-127293998	374	1	0.0345
HDAC7	NM_001098416	chr12:48200779-48208663	375	1	0.6966
SLC48A1	NM_017842	chr12:48200779-48208663	375	1	0.2934
RAPGEF3	NM_001098532	chr12:48200779-48208663	375	1	0.4189
SLC38A2	NM_018976	chr12:46764595-46767665,chr12:46776281-46778822	376,695	1	0.8539
AKAP8	NM_005858	chr19:15488946-15491683,chr19:15441603-15444976	377,939	1	0.5837
AKAP8L	NM_014371	chr19:15488946-15491683	377	1	0.5803
SLC1A4	NM_001193493	chr2:65214803-65218607	378	1	0.5933
HIVEP1	NM_002114	chr6:12008253-12014252	379	1	0.2343
CRB2	NM_173689	chr9:126100121-126103646	380	1	0.0966
HIPK3	NM_005734	chr11:33278236-33280962	381	1	0.2539
PIK3R4	NM_014602	chr3:130464494-130467697	382	1	0.3278
XRN1	NM_019001	chr3:142164407-142167558	383	1	0.181
NT5DC2	NM_001134231	chr3:52565482-52568511	384	1	1.2429
STAB1	NM_015136	chr3:52565482-52568511,chr3:52488516-52490525	384,1049	1	0.066
C3orf78	NM_001124767	chr3:52565482-52568511	384	1	1.6787
C11orf80	NM_024650	chr11:66609526-66611930	386	1	0.359
RCE1	NM_001032279	chr11:66609526-66611930	386	1	1.3794
LRFN4	NM_024036	chr11:66609526-66611930	386	1	0.4988
MORF4L2	NM_001142424	chrX:102940496-102943247	387	1	0.8465
TMEM31	NM_182541	chrX:102940496-102943247	387	1	0.0441
GLRA4	NM_001024452	chrX:102940496-102943247	387	1	0.0417
TOR3A	NM_022371	chr1:179049355-179053280	389	1	0.8745
LOC643749	NR_034109	chr6:111803035-111806272	390	1	0.2851
REV3L	NM_002912	chr6:111803035-111806272	390	1	0.1682
N4BP2	NM_018177	chr4:40056392-40060189	391	1	0.2209
LOC344967	NR_027277	chr4:40056392-40060189	391	1	0.7465
FBXL22	NM_203373	chr15:63891130-63894661	393	1	1.3678
LOC100130855	NR_034080	chr15:63891130-63894661	393	1	0.9076
BBX	NM_001142568	chr3:107241376-107245144	394	1	0.2061
PJA2	NM_014819	chr5:108744133-108747237	395	1	0.3136
HNRNPF	NM_004966	chr10:43902380-43905625	396	1	0.7908
FXYD4	NM_173160	chr10:43902380-43905625	396	1	0.0554
ZNF487P	NR_026693	chr10:43902380-43905625	396	1	0.3491
EWSR1	NM_001163285	chr22:29662781-29666076	397	1	0.4643
RHBDD3	NM_012265	chr22:29662781-29666076	397	1	1.0068
GAS2L1	NM_006478	chr22:29662781-29666076	397	1	0.1838
RASL10A	NM_006477	chr22:29662781-29666076	397	1	0.132
ATG13	NR_024588	chr11:46637838-46640085	398	1	0.3349
HARBI1	NM_173811	chr11:46637838-46640085	398	1	0.7879
AMBRA1	NM_017749	chr11:46637838-46640085	398	1	0.1222
C15orf39	NM_015492	chr15:75493060-75497054	399	1	1.0288
ZCCHC7	NM_032226	chr9:37288706-37292022,chr9:37119582-37121701,chr9:37078930-37081232	400,708,814	1	0.3693
ARID5B	NM_032199	chr10:63805112-63812157,chr10:63658556-63665295	401,421	1	0.4376
SEC24D	NM_014822	chr4:119755455-119758215	402	1	0.2637
C6orf62	NM_030939	chr6:24718693-24722499	403	1	0.7687
LSM14A	NM_001114093	chr19:34662121-34664626	404	1	0.3622
SRSF5	NM_001039465	chr14:70233119-70235138	406	1	1.1889
LOC100289511	NR_029378	chr14:70233119-70235138	406	1	1.512
SLC10A1	NM_003049	chr14:70233119-70235138	406	1	0.0688
MASTL	NM_001172303	chr10:27442419-27445760	407	1	0.4509
YME1L1	NM_014263	chr10:27442419-27445760	407	1	0.365
AZI2	NM_001134432	chr3:28389216-28391293	408	1	0.7189
ZCWPW2	NM_001040432	chr3:28389216-28391293	408	1	0.0521
MYNN	NM_018657	chr3:169489806-169492162	409	1	0.6876
LRRIQ4	NM_001080460	chr3:169489806-169492162	409	1	0.0786
TERC	NR_001566	chr3:169489806-169492162	409	1	0.3498
ARPM1	NM_032487	chr3:169489806-169492162	409	1	1.5644
LRRC34	NM_001172780	chr3:169489806-169492162	409	1	0.2746
PRMT1	NR_033397	chr19:50178703-50184237,chr19:50142907-50146363	410,484	1	0.8413
SCAF1	NM_021228	chr19:50142907-50146363,chr19:50178703-50184237	410,484	1	0.6949
BCL2L12	NM_001040668	chr19:50178703-50184237,chr19:50142907-50146363	410,484	1	1.3288
C19orf76	NM_001101340	chr19:50178703-50184237,chr19:50142907-50146363	410,484	1	0.0643
CPT1C	NM_152359	chr19:50178703-50184237,chr19:50142907-50146363	410,484	1	0.0541
RRAS	NM_006270	chr19:50142907-50146363,chr19:50178703-50184237	410,484	1	1.1228
IRF3	NM_001197122	chr19:50178703-50184237,chr19:50142907-50146363	410,484	1	0.6626
FAM189A1	NM_015307	chr15:29560686-29563314	411	1	0.0932
NDNL2	NM_138704	chr15:29560686-29563314	411	1	1.4896
ILF3	NM_153464	chr19:10763085-10766253	412	1	0.487
LOC147727	NR_024333	chr19:10763085-10766253	412	1	1.4685
SLC44A2	NM_001145056	chr19:10763085-10766253	412	1	0.1137
QTRT1	NM_031209	chr19:10763085-10766253	412	1	0.2423
CLN6	NM_017882	chr15:68500527-68503477,chr15:68520541-68523319	413,898	1	1.0531
CALML4	NM_033429	chr15:68500527-68503477,chr15:68520541-68523319	413,898	1	1.0422
USP20	NM_006676	chr9:132646571-132651989	414	1	0.347
C9orf78	NM_016520	chr9:132646571-132651989	414	1	0.766
HIST4H4	NM_175054	chr12:14921316-14924405	415	1	2.0709
H2AFJ	NM_177925	chr12:14921316-14924405	415	1	1.3175
C12orf60	NM_175874	chr12:14921316-14924405	415	1	0.2159
WBP11	NM_016312	chr12:14921316-14924405	415	1	0.2538
C12orf69	NM_001013698	chr12:14921316-14924405	415	1	0.3143
FER	NM_005246	chr5:108083312-108085735,chr5:108062662-108064847	416,961	1	0.1494
CPEB2	NM_182485	chr4:15002844-15007305	417	1	0.2825
EHD4	NM_139265	chr15:42262591-42265569	418	1	0.2859
PLA2G4E	NM_001080490	chr15:42262591-42265569	418	1	0.2334
ARHGAP23	NM_001199417	chr17:36570762-36572718	419	1	0.1572
C12orf23	NM_152261	chr12:107348641-107351290	420	1	0.65
MTERFD3	NM_001033050	chr12:107348641-107351290	420	1	0.1487
C3orf26	NM_032359	chr3:99822211-99826048	422	1	0.191
FILIP1L	NM_182909	chr3:99822211-99826048	422	1	0.1877
SIX5	NM_175875	chr19:46270522-46274869	423	1	1.2
DMPK	NM_001081560	chr19:46270522-46274869	423	1	0.8146
FBXO46	NM_001080469	chr19:46270522-46274869	423	1	0.4464
DMWD	NM_004943	chr19:46270522-46274869	423	1	0.387
RSPH6A	NM_030785	chr19:46270522-46274869	423	1	0.2647
FNIP1	NM_133372	chr5:131130843-131133751	424	1	0.2017
SAFB	NM_002967	chr19:5621492-5624881	425	1	0.3759
SAFB2	NM_014649	chr19:5621492-5624881	425	1	0.4361
PCNP	NM_020357	chr3:101291901-101294217	426	1	0.6145
RG9MTD1	NM_017819	chr3:101291901-101294217	426	1	0.3344
PLEKHO2	NM_025201	chr15:65183978-65188701	427	1	0.3174
ANKDD1A	NM_182703	chr15:65183978-65188701	427	1	0.1852
LOC100131801	NM_001171155	chr19:7693385-7695661	428	1	1.4353
XAB2	NM_020196	chr19:7693385-7695661	428	1	0.8638
KIAA1543	NM_020902	chr19:7693385-7695661	428	1	0.1239
STXBP2	NM_006949	chr19:7693385-7695661	428	1	0.3679
RETN	NM_020415	chr19:7693385-7695661	428	1	0.0482
C19orf59	NM_174918	chr19:7693385-7695661	428	1	0.502
PCP2	NM_174895	chr19:7693385-7695661	428	1	1.9065
INO80	NM_017553	chr15:41407330-41409474	429	1	0.216
ISL2	NM_145805	chr15:76627360-76630750	430	1	1.5517
ETFA	NM_000126	chr15:76627360-76630750	430	1	0.1715
MKX	NM_173576	chr10:28029974-28032970	432	1	0.2838
RASA2	NM_006506	chr3:141205228-141208738	433	1	0.2387
EEF2	NM_001961	chr19:3983536-3987677	434	1	1.0337
PIAS4	NM_015897	chr19:3983536-3987677	434	1	0.1924
MIR637	NR_030367	chr19:3983536-3987677	434	1	0.0509
DAPK3	NM_001348	chr19:3983536-3987677	434	1	0.2999
SNORD37	NR_002602	chr19:3983536-3987677	434	1	1.6371
ZNF524	NM_153219	chr19:56145595-56147879	435	1	0.884
ZNF865	NM_001195605	chr19:56145595-56147879,chr19:56164941-56167836	435,697	1	0.0754
ZNF580	NM_207115	chr19:56145595-56147879,chr19:56164941-56167836	435,697	1	0.8511
ZNF581	NM_016535	chr19:56145595-56147879,chr19:56164941-56167836	435,697	1	0.8922
CCDC106	NM_013301	chr19:56145595-56147879,chr19:56164941-56167836	435,697	1	1.3937
U2AF2	NM_007279	chr19:56164941-56167836,chr19:56145595-56147879	435,697	1	0.8586
EPN1	NM_001130072	chr19:56145595-56147879,chr19:56164941-56167836	435,697	1	0.3286
FIZ1	NM_032836	chr19:56145595-56147879	435	1	0.3903
ZNF784	NM_203374	chr19:56145595-56147879,chr19:56164941-56167836	435,697	1	0.1815
ARIH2	NM_006321	chr3:48955097-48957613	436	1	0.3412
C3orf71	NM_001123040	chr3:48955097-48957613	436	1	1.4728
SLC25A20	NM_000387	chr3:48955097-48957613	436	1	0.1734
DAP	NM_004394	chr5:10759841-10762576	437	1	0.2967
SPG20	NM_001142295	chr13:36918935-36921293	438	1	0.4221
C13orf38-SOHLH2	NM_001198910	chr13:36918935-36921293	438	1	0.1133
CEACAM21	NM_001098506	chr19:42055384-42060598	439	1	0.0961
OSTF1	NM_012383	chr9:77701216-77704659	440	1	0.3336
C9orf95	NM_001127603	chr9:77701216-77704659	440	1	0.5764
SEC62	NM_003262	chr3:169683047-169686160	441	1	0.5435
LOC100128164	NR_027622	chr3:169683047-169686160	441	1	0.8065
ERN1	NM_001433	chr17:62204149-62208978	442	1	0.6738
SNORD104	NR_004380	chr17:62204149-62208978	442	1	0.4466
SNORA76	NR_002995	chr17:62204149-62208978	442	1	0.4401
LOC253039	NR_024408	chr9:123604455-123606472	443	1	0.8822
PSMD5	NM_005047	chr9:123604455-123606472	443	1	0.5224
LOC100288842	NR_027442	chr9:123604455-123606472	443	1	0.5159
FBXW2	NM_012164	chr9:123604455-123606472	443	1	0.2403
PHF19	NM_015651	chr9:123604455-123606472	443	1	0.3023
AURKB	NM_004217	chr17:8065052-8067022,chr17:8149798-8153514	444,487	1	0.1863
MED25	NM_030973	chr19:50320073-50322461,chr19:50353502-50355315	446,754	1	0.6748
FUZ	NM_001171937	chr19:50353502-50355315,chr19:50320073-50322461	446,754	1	1.3229
GRB7	NM_005310	chr17:37909572-37914941	448	1	0.1909
C17orf37	NM_032339	chr17:37909572-37914941	448	1	0.301
MSL2	NM_001145417	chr3:135912217-135916542	449	1	0.3864
C16orf58	NM_022744	chr16:31518530-31520697	450	1	0.6115
ARMC5	NM_001105247	chr16:31518530-31520697	450	1	0.5692
TGFB1I1	NM_001042454	chr16:31518530-31520697	450	1	0.0873
SLC5A2	NM_003041	chr16:31518530-31520697	450	1	0.0547
AHSP	NM_016633	chr16:31518530-31520697	450	1	0.0507
CLIC4	NM_013943	chr1:25069492-25076196	451	1	0.2312
ZNF441	NM_152355	chr19:11877100-11879201	453	1	0.6445
ZNF491	NM_152356	chr19:11877100-11879201	453	1	0.2258
ZNF440	NM_152357	chr19:11877100-11879201	453	1	0.1336
ZNF823	NM_001080493	chr19:11877100-11879201	453	1	0.1298
RELA	NM_001145138	chr11:65429084-65431800,chr11:65380495-65384469	454,677	1	1.2226
SIPA1	NM_006747	chr11:65429084-65431800,chr11:65380495-65384469	454,677	1	0.5971
KAT5	NM_182710	chr11:65429084-65431800	454	1	0.5773
ARFGEF2	NM_006420	chr20:47537438-47541522	455	1	0.1899
PHF7	NM_173341	chr3:52443091-52445690,chr3:52488516-52490525	457,1049	1	0.8285
BAP1	NM_004656	chr3:52443091-52445690,chr3:52488516-52490525	457,1049	1	1.0554
NISCH	NM_007184	chr3:52488516-52490525,chr3:52443091-52445690	457,1049	1	0.3267
SEMA3G	NM_020163	chr3:52443091-52445690,chr3:52488516-52490525	457,1049	1	0.077
TNNC1	NM_003280	chr3:52443091-52445690,chr3:52488516-52490525	457,1049	1	1.0283
NFKBIE	NM_004556	chr6:44229851-44234122,chr6:44213382-44216352	458,703	1	1.1928
SLC29A1	NM_001078174	chr6:44229851-44234122,chr6:44213382-44216352	458,703	1	0.4444
HSP90AB1	NM_007355	chr6:44213382-44216352,chr6:44229851-44234122	458,703	1	1.1017
TMEM151B	NM_001137560	chr6:44229851-44234122,chr6:44213382-44216352	458,703	1	0.1341
SLC35B2	NM_178148	chr6:44229851-44234122,chr6:44213382-44216352	458,703	1	0.4315
TCTE1	NM_182539	chr6:44229851-44234122,chr6:44213382-44216352	458,703	1	0.0349
AARS2	NM_020745	chr6:44229851-44234122	458	1	0.143
C14orf104	NM_001083908	chr14:50099435-50102862,chr14:50086098-50088787	459,793	1	1.4425
PPIL5	NM_152329	chr14:50099435-50102862,chr14:50086098-50088787	459,793	1	0.2223
MGAT2	NM_002408	chr14:50086098-50088787,chr14:50099435-50102862	459,793	1	1.19
RPS29	NM_001032	chr14:50099435-50102862,chr14:50086098-50088787	459,793	1	0.5931
RPL36AL	NM_001001	chr14:50086098-50088787,chr14:50099435-50102862	459,793	1	1.2631
STT3A	NM_152713	chr11:125461206-125463814	460	1	0.6742
EI24	NM_004879	chr11:125461206-125463814	460	1	0.2741
CHEK1	NM_001114122	chr11:125461206-125463814	460	1	0.2554
MRRF	NM_138777	chr9:125025971-125028446	461	1	0.3297
RBM18	NM_033117	chr9:125025971-125028446	461	1	0.5221
LHX6	NM_199160	chr9:125025971-125028446	461	1	0.0449
MTHFD2	NM_006636	chr2:74425083-74427487	462	1	0.7353
MOBKL1B	NM_018221	chr2:74425083-74427487	462	1	0.2546
RASGRP3	NM_170672	chr2:33717553-33725699,chr2:33700319-33705846	463,521	1	0.4331
CDH23	NM_022124	chr10:73526884-73533867	464	1	0.1451
C10orf54	NM_022153	chr10:73526884-73533867	464	1	0.7195
C10orf105	NM_001164375	chr10:73526884-73533867	464	1	0.2918
ACSS1	NM_032501	chr20:25035048-25040037	465	1	0.4788
VSX1	NM_014588	chr20:25035048-25040037	465	1	0.0588
LOC729723	NR_034113	chr2:25193791-25196068	466	1	0.2545
DNAJC27	NM_001198559	chr2:25193791-25196068	466	1	0.4608
RBM7	NM_016090	chr11:114270172-114272385	467	1	0.9481
C11orf71	NM_019021	chr11:114270172-114272385	467	1	0.9088
REXO2	NM_015523	chr11:114270172-114272385	467	1	0.3864
FAM100B	NM_182565	chr17:74257755-74264770	468	1	1.7463
RNF157	NM_052916	chr17:74257755-74264770	468	1	0.0754
QRICH2	NM_032134	chr17:74257755-74264770	468	1	0.3185
CLTC	NM_004859	chr17:57695758-57698478	469	1	0.2616
TXN	NM_003329	chr9:113016988-113020989	470	1	0.8321
C9orf152	NM_001012993	chr9:113016988-113020989	470	1	0.103
LOC100131060	NR_034015	chr1:59247475-59251511	471	1	0.262
JUN	NM_002228	chr1:59247475-59251511	471	1	1.2249
HSP90B1	NM_003299	chr12:104321392-104325827	472	1	0.7507
MIR3652	NR_037425	chr12:104321392-104325827	472	1	1.813
GNN	NR_027249	chr12:104321392-104325827	472	1	0.3283
TDG	NM_003211	chr12:104321392-104325827	472	1	0.2066
C12orf73	NM_001135570	chr12:104321392-104325827	472	1	0.1613
TNFRSF13B	NM_012452	chr17:16872461-16880665,chr17:16889994-16894920,chr17:16881358-16885977	473,735,1038	1	0.6226
POP4	NM_006627	chr19:30096241-30098230	475	1	0.8927
RPN1	NM_002950	chr3:128368269-128370190	476	1	0.565
LETM2	NM_144652	chr8:38238983-38244662	477	1	0.5284
WHSC1L1	NM_023034	chr8:38238983-38244662	477	1	0.2448
BIRC2	NM_001166	chr11:102216721-102219322,chr11:102186838-102192494	478,974	1	0.4602
BIRC3	NM_001165	chr11:102186838-102192494,chr11:102216721-102219322	478,974	1	0.5864
CBX3	NM_016587	chr7:26237784-26242386	479	1	0.8248
HNRNPA2B1	NM_031243	chr7:26237784-26242386	479	1	0.9694
NFE2L3	NM_004289	chr7:26237784-26242386	479	1	0.3794
AQP10	NM_080429	chr1:154297202-154302026	480	1	1.1549
ATP8B2	NM_001005855	chr1:154297202-154302026	480	1	0.794
YIF1A	NM_020470	chr11:66055306-66057619	481	1	1.3365
KLC2	NM_001134775	chr11:66055306-66057619	481	1	0.6609
RAB1B	NM_030981	chr11:66055306-66057619	481	1	0.5218
CNIH2	NM_182553	chr11:66055306-66057619	481	1	0.8791
TMEM151A	NM_153266	chr11:66055306-66057619	481	1	1.129
CD248	NM_020404	chr11:66055306-66057619	481	1	0.0509
RIN1	NM_004292	chr11:66055306-66057619	481	1	0.404
PAK1	NM_001128620	chr11:77183802-77186352	482	1	0.3031
AARS	NM_001605	chr16:70321396-70324487	483	1	0.4805
DDX19B	NM_007242	chr16:70321396-70324487	483	1	0.2792
EXOSC6	NM_058219	chr16:70321396-70324487	483	1	0.3559
PRR12	NM_020719	chr19:50142907-50146363	484	1	0.1922
TOB2	NM_016272	chr22:41839994-41844721	485	1	0.7267
ACO2	NM_001098	chr22:41839994-41844721	485	1	0.2154
PHF5A	NM_032758	chr22:41839994-41844721	485	1	0.5438
AASDHPPT	NM_015423	chr11:105946926-105949470	486	1	0.6642
KBTBD3	NM_152433	chr11:105946926-105949470	486	1	0.52
PFAS	NM_012393	chr17:8149798-8153514	487	1	0.5523
