GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ARHGAP9	NM_001080156	chr12:57913109-57917476	384	1	0.2667
DCTN2	NM_006400	chr12:57913109-57917476	384	1	0.2421
HSP90B1	NM_003299	chr12:104321392-104325827	385	1	0.7507
MIR3652	NR_037425	chr12:104321392-104325827	385	1	1.813
GNN	NR_027249	chr12:104321392-104325827	385	1	0.3283
TDG	NM_003211	chr12:104321392-104325827	385	1	0.2066
C12orf73	NM_001135570	chr12:104321392-104325827	385	1	0.1613
SMARCA2	NM_003070	chr9:2014294-2018656	386	1	0.2018
SRGN	NR_036430	chr10:70846919-70851641	387	1	0.5397
VPS26A	NM_001035260	chr10:70846919-70851641	387	1	0.1561
MYC	NM_002467	chr8:128746896-128751255	388	1	0.7573
SIX5	NM_175875	chr19:46270522-46274869	390	1	1.2
DMPK	NM_001081560	chr19:46270522-46274869	390	1	0.8146
FBXO46	NM_001080469	chr19:46270522-46274869	390	1	0.4464
DMWD	NM_004943	chr19:46270522-46274869	390	1	0.387
RSPH6A	NM_030785	chr19:46270522-46274869	390	1	0.2647
PRDM2	NM_001135610	chr1:14025897-14030236	391	1	0.2777
RNPEPL1	NM_018226	chr2:241504576-241508993	392	1	0.5859
DUSP28	NM_001033575	chr2:241504576-241508993	392	1	1.2369
CAPN10	NM_023083	chr2:241504576-241508993	392	1	0.3845
GPR35	NM_001195381	chr2:241504576-241508993	392	1	0.074
ANKMY1	NM_017844	chr2:241504576-241508993	392	1	0.1374
ZBP1	NM_001160419	chr20:56192421-56196852	393	1	0.7075
FCHSD2	NM_014824	chr11:72851322-72855225,chr11:72862041-72866489	394,548	1	0.1791
SKIL	NM_001145098	chr3:170073009-170077335	395	1	0.7511
MSL2	NM_001145417	chr3:135912217-135916542	396	1	0.3864
ZBTB1	NM_001123329	chr14:64968347-64972704	397	1	0.8026
ZBTB25	NM_006977	chr14:64968347-64972704	397	1	0.8929
AKAP5	NM_004857	chr14:64968347-64972704	397	1	0.2539
HSPA2	NM_021979	chr14:64968347-64972704	397	1	0.1237
C14orf50	NM_172365	chr14:64968347-64972704	397	1	0.0457
IGF1	NM_001111283	chr12:102871719-102876325	398	1	0.3201
DERL1	NM_024295	chr8:124046075-124050664	400	1	0.5843
WDR67	NM_001145088	chr8:124046075-124050664	400	1	0.0982
PARVB	NM_001003828	chr22:44419456-44423756	401	1	0.216
ANKRD11	NM_013275	chr16:89553747-89558035	402	1	0.173
SPG7	NM_199367	chr16:89553747-89558035	402	1	0.1774
MAN1A1	NM_005907	chr6:119667917-119672419	403	1	0.2428
NFKBIE	NM_004556	chr6:44229851-44234122	405	1	1.1928
SLC29A1	NM_001078174	chr6:44229851-44234122	405	1	0.4444
HSP90AB1	NM_007355	chr6:44229851-44234122	405	1	1.1017
TMEM151B	NM_001137560	chr6:44229851-44234122	405	1	0.1341
SLC35B2	NM_178148	chr6:44229851-44234122	405	1	0.4315
TCTE1	NM_182539	chr6:44229851-44234122	405	1	0.0349
AARS2	NM_020745	chr6:44229851-44234122	405	1	0.143
EPN2	NM_001102664	chr17:19205815-19210552	406	1	0.3045
MIR1180	NR_031591	chr17:19205815-19210552	406	1	0.0681
TSC22D2	NM_014779	chr3:150125059-150129329	407	1	0.4139
RNF11	NM_014372	chr1:51699738-51704206	408	1	0.4028
ZBTB7A	NM_015898	chr19:4063645-4067941	411	1	0.6988
SH2D3C	NM_170600	chr9:130538260-130542582	412	1	0.8163
MIR2861	NR_036055	chr9:130538260-130542582	412	1	1.3787
CDK9	NM_001261	chr9:130538260-130542582	412	1	0.9588
FPGS	NM_004957	chr9:130538260-130542582	412	1	0.4629
TOR2A	NM_001085347	chr9:130538260-130542582	412	1	1.0888
LOC400236	NR_036500	chr14:89893562-89898144	413	1	1.0382
PHF15	NM_015288	chr5:133859688-133863937	414	1	0.5477
TK2	NM_001172643	chr16:66554941-66559258	415	1	0.5343
CKLF	NM_181641	chr16:66554941-66559258	415	1	0.4228
CMTM1	NM_181271	chr16:66554941-66559258	415	1	0.0739
CHST11	NM_001173982	chr12:104973500-104977931,chr12:104849861-104854229	416,438	1	0.2512
MIR3922	NR_037487	chr12:104973500-104977931	416	1	0.0669
LSR	NM_015925	chr19:35701797-35706044	417	1	0.6186
FAM187B	NM_152481	chr19:35701797-35706044	417	1	0.0705
FNDC3B	NM_001135095	chr3:171816129-171820647,chr3:171756569-171759801	418,993	1	0.339
LDLR	NM_001195800	chr19:11199658-11204194	419	1	0.4351
PMEPA1	NM_199170	chr20:56253717-56257953,chr20:56282823-56286192	420,874	1	0.489
KLF12	NM_007249	chr13:74706385-74710611	422	1	0.1273
HIST2H2AC	NM_003517	chr1:149856392-149860618,chr1:149821414-149824847	423,811	1	1.1338
HIST2H2BE	NM_003528	chr1:149856392-149860618,chr1:149821414-149824847	423,811	1	0.9754
HIST2H2AB	NM_175065	chr1:149856392-149860618,chr1:149821414-149824847	423,811	1	1.1195
BOLA1	NM_016074	chr1:149856392-149860618,chr1:149821414-149824847	423,811	1	0.3643
HIST2H3A	NM_001005464	chr1:149821414-149824847,chr1:149856392-149860618	423,811	1	1.0084
HIST2H2AA4	NM_001040874	chr1:149821414-149824847,chr1:149856392-149860618	423,811	1	1.0152
HIST2H2BC	NR_036461	chr1:149821414-149824847,chr1:149856392-149860618	423,811	1	1.0188
SV2A	NM_014849	chr1:149856392-149860618	423	1	0.1901
SF3B4	NM_005850	chr1:149856392-149860618	423	1	0.3033
MTMR11	NM_181873	chr1:149856392-149860618	423	1	0.3137
TFEB	NM_007162	chr6:41699268-41703544,chr6:41672140-41675989	424,645	1	0.6283
PRICKLE4	NM_013397	chr6:41699268-41703544	424	1	0.3816
PGC	NM_002630	chr6:41699268-41703544,chr6:41672140-41675989	424,645	1	0.8619
FRS3	NM_006653	chr6:41699268-41703544	424	1	0.1122
PDE4D	NM_001104631	chr5:58857572-58862609,chr5:58879389-58883409	425,777	1	0.1687
IRF5	NM_001098630	chr7:128577307-128581536	426	1	0.5981
KCP	NM_199349	chr7:128577307-128581536	426	1	0.0618
PRKCH	NM_006255	chr14:61942655-61946872	427	1	0.1353
FTL	NM_000146	chr19:49465422-49469672	428	1	1.0546
DHDH	NM_014475	chr19:49465422-49469672	428	1	0.0561
BAX	NR_027882	chr19:49465422-49469672	428	1	0.8678
RUVBL2	NM_006666	chr19:49465422-49469672	428	1	0.3238
GYS1	NM_001161587	chr19:49465422-49469672	428	1	0.6263
STRBP	NM_001171137	chr9:126027640-126031890	429	1	0.2812
ZNF827	NM_178835	chr4:146856127-146860373	430	1	0.2074
PDK1	NM_002610	chr2:173419468-173423829	431	1	0.5343
ZNF580	NM_207115	chr19:56151496-56155757	432	1	0.8511
ZNF581	NM_016535	chr19:56151496-56155757	432	1	0.8922
ZNF524	NM_153219	chr19:56151496-56155757	432	1	0.884
ZNF865	NM_001195605	chr19:56151496-56155757	432	1	0.0754
CCDC106	NM_013301	chr19:56151496-56155757	432	1	1.3937
U2AF2	NM_007279	chr19:56151496-56155757	432	1	0.8586
EPN1	NM_001130072	chr19:56151496-56155757	432	1	0.3286
FIZ1	NM_032836	chr19:56151496-56155757	432	1	0.3903
ZNF784	NM_203374	chr19:56151496-56155757	432	1	0.1815
POLR1A	NM_015425	chr2:86262352-86266549	433	1	0.3127
LOC90784	NR_026984	chr2:86262352-86266549	433	1	0.1362
ST6GAL1	NM_173216	chr3:186781159-186785353,chr3:186647881-186651200	434,909	1	0.5622
WDR74	NM_018093	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	2.0736
SLC3A2	NM_001012662	chr11:62647190-62650794,chr11:62606242-62610432	435,694	1	0.9261
TMEM223	NM_001080501	chr11:62606242-62610432	435	1	1.0751
NXF1	NM_001081491	chr11:62606242-62610432	435	1	0.683
STX5	NM_003164	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	0.6984
SNORD22	NR_000008	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.0576
SNORD31	NR_002560	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.0663
SNORD30	NR_002561	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.0694
SNORD29	NR_002559	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.0684
SNORD28	NR_002562	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.0685
SNORD27	NR_002563	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.072
SNORD26	NR_002564	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.0781
SNORD25	NR_002565	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	1.0796
SNHG1	NR_003098	chr11:62606242-62610432,chr11:62647190-62650794	435,694	1	0.792
ACTG1	NM_001614	chr17:79478078-79482688	436	1	0.7963
FSCN2	NM_012418	chr17:79478078-79482688	436	1	0.0901
C17orf70	NM_025161	chr17:79478078-79482688	436	1	0.1843
RNF168	NM_152617	chr3:196226992-196231308	437	1	0.3784
C3orf43	NM_001077657	chr3:196226992-196231308	437	1	0.7137
BFSP2	NM_003571	chr3:133192899-133197438	440	1	0.3951
TTC9C	NM_173810	chr11:62492416-62496726	441	1	0.7242
HNRNPUL2	NM_001079559	chr11:62492416-62496726	441	1	0.9349
GNG3	NM_012202	chr11:62492416-62496726	441	1	1.3356
POLR2G	NM_002696	chr11:62492416-62496726	441	1	0.3917
TAF6L	NM_006473	chr11:62492416-62496726	441	1	0.6229
UBXN1	NM_015853	chr11:62492416-62496726	441	1	0.7038
LRRN4CL	NM_203422	chr11:62492416-62496726	441	1	0.0787
BSCL2	NM_032667	chr11:62492416-62496726	441	1	0.5928
ZBTB3	NM_024784	chr11:62492416-62496726	441	1	0.2206
ZBTB20	NM_001164347	chr3:114166537-114171020	442	1	0.2212
DRAP1	NM_006442	chr11:65655305-65659471	443	1	0.779
C11orf68	NM_001135635	chr11:65655305-65659471	443	1	0.797
LARP1	NM_015315	chr5:154133653-154138213	445	1	0.224
OR2D3	NM_001004684	chr11:6981675-6985860	446	1	0.8034
ZNF215	NM_013250	chr11:6981675-6985860	446	1	0.9198
SGMS1	NM_147156	chr10:52381493-52385655	447	1	0.1253
LOC115110	NR_026927	chr1:2477178-2481457	449	1	1.5426
TNFRSF14	NM_003820	chr1:2477178-2481457	449	1	0.4607
C1orf93	NR_036638	chr1:2477178-2481457	449	1	0.4689
PANK4	NM_018216	chr1:2477178-2481457	449	1	0.2627
HES5	NM_001010926	chr1:2477178-2481457	449	1	0.585
DDX6	NM_004397	chr11:118659219-118663371	451	1	0.5041
SPERT	NM_152719	chr13:46273082-46277228	453	1	0.7055
EEF2	NM_001961	chr19:3983536-3987677	455	1	1.0337
PIAS4	NM_015897	chr19:3983536-3987677	455	1	0.1924
MIR637	NR_030367	chr19:3983536-3987677	455	1	0.0509
DAPK3	NM_001348	chr19:3983536-3987677	455	1	0.2999
SNORD37	NR_002602	chr19:3983536-3987677	455	1	1.6371
SEC14L1	NM_001143998	chr17:75139540-75143681,chr17:75205591-75209304,chr17:75102680-75106308	456,889,925	1	0.437
SLC7A5P2	NR_002594	chr16:21528085-21532219	458	1	1.6768
LOC100271836	NR_027155	chr16:21528085-21532219	458	1	0.2886
EPB41L4A	NM_022140	chr5:111681640-111685767,chr5:111753165-111756625	459,794	1	0.2511
NSD1	NM_022455	chr5:176726538-176731725	460	1	0.1984
PRELID1	NM_013237	chr5:176726538-176731725	460	1	1.0359
RAB24	NM_001031677	chr5:176726538-176731725	460	1	0.8165
MXD3	NM_031300	chr5:176726538-176731725	460	1	0.7898
LMAN2	NM_006816	chr5:176726538-176731725	460	1	0.1717
NR3C2	NM_000901	chr4:149363063-149367187	461	1	0.0733
JMY	NM_152405	chr5:78530410-78534528	463	1	0.3973
HNRNPA0	NM_006805	chr5:137087209-137091468	464	1	2.0135
NPY6R	NR_002713	chr5:137087209-137091468	464	1	0.0643
KLHL3	NM_017415	chr5:137087209-137091468	464	1	0.0979
ZEB1	NM_001174096	chr10:31606997-31611255	466	1	0.1127
LOC220930	NR_024284	chr10:31606997-31611255	466	1	0.7152
SLCO5A1	NM_001146009	chr8:70744548-70748658	467	1	0.2048
LMNB1	NM_005573	chr5:126111940-126116048	469	1	0.5215
ARAP1	NM_001040118	chr11:72430019-72434268	470	1	0.4945
PDE2A	NM_001146209	chr11:72430019-72434268	470	1	0.0775
SFMBT2	NM_001029880	chr10:7450176-7455068	471	1	0.1081
RNASEK	NM_001004333	chr17:6915176-6919274	472	1	1.1983
C17orf49	NM_001142799	chr17:6915176-6919274	472	1	1.1835
ALOX12	NM_000697	chr17:6915176-6919274	472	1	0.5936
BCL6B	NM_181844	chr17:6915176-6919274	472	1	0.1292
SLC16A13	NM_201566	chr17:6915176-6919274	472	1	0.2527
MIR195	NR_029712	chr17:6915176-6919274	472	1	1.2923
MIR497	NR_030178	chr17:6915176-6919274	472	1	1.1677
SLC16A11	NM_153357	chr17:6915176-6919274	472	1	0.0974
QKI	NM_206855	chr6:163833864-163837961	473	1	0.1542
LOC100526820	NR_037593	chr6:163833864-163837961	473	1	1.3981
VEGFA	NM_001171629	chr6:43737224-43741320	474	1	0.8789
KIAA0226	NM_014687	chr3:197460696-197464792	475	1	0.3811
FYTTD1	NM_001011537	chr3:197460696-197464792	475	1	0.3315
SLC38A1	NM_001077484	chr12:46659952-46664043	476	1	0.3037
RCSD1	NM_052862	chr1:167596947-167601393	477	1	0.2986
CITED2	NM_006079	chr6:139693601-139697686	478	1	1.0526
ARFGEF2	NM_006420	chr20:47537438-47541522	479	1	0.1899
SLC7A5P1	NR_002593	chr16:29621353-29625464	480	1	0.9981
SPN	NM_001030288	chr16:29621353-29625464	480	1	0.1555
LOC440354	NR_002473	chr16:29621353-29625464	480	1	0.1038
ST3GAL6	NM_006100	chr3:98488260-98492338,chr3:98449460-98453550	482,579	1	0.6454
UBTF	NM_001076684	chr17:42295627-42299753	483	1	0.5043
ASB16	NM_080863	chr17:42295627-42299753	483	1	0.0897
TMUB2	NM_001076674	chr17:42295627-42299753	483	1	0.4489
C17orf65	NM_178542	chr17:42295627-42299753	483	1	0.3351
ATXN7L3	NM_001098833	chr17:42295627-42299753	483	1	0.6178
SLC4A1	NM_000342	chr17:42295627-42299753	483	1	0.0454
OSBPL10	NM_001174060	chr3:31986148-31990241	485	1	0.3487
ZNF860	NM_001137674	chr3:31986148-31990241	485	1	0.5763
UBE2D3	NM_181891	chr4:103746329-103750491	486	1	0.5659
CISD2	NM_001008388	chr4:103746329-103750491	486	1	0.3687
MTDH	NM_178812	chr8:98655074-98659427	487	1	0.2778
FLI1	NM_002017	chr11:128587769-128591835,chr11:128562294-128565882,chr11:128593694-128597199,chr11:128626666-128630003	488,710,801,891	1	0.5575
ANP32B	NM_006401	chr9:100744316-100748378	489	1	0.7674
HEMGN	NM_197978	chr9:100744316-100748378	489	1	0.6749
EPS15L1	NM_021235	chr19:16479760-16484100	490	1	0.3626
RYBP	NM_012234	chr3:72493024-72497073	491	1	0.307
SEL1L3	NM_015187	chr4:25861507-25865703	492	1	0.2327
ADORA2A	NM_000675	chr22:24828991-24833501,chr22:24822255-24825866	493,831	1	1.1228
C22orf45	NR_028484	chr22:24828991-24833501,chr22:24822255-24825866	493,831	1	0.4119
NUP210	NM_024923	chr3:13372322-13376430,chr3:13459214-13463188	495,575	1	0.4257
RNASET2	NM_003730	chr6:167368438-167373026	497	1	0.5249
FGFR1OP	NM_194429	chr6:167368438-167373026	497	1	0.1183
MIR3939	NR_037504	chr6:167368438-167373026	497	1	0.3675
LOC100131060	NR_034015	chr1:59247475-59251511	498	1	0.262
JUN	NM_002228	chr1:59247475-59251511	498	1	1.2249
NFKBIA	NM_020529	chr14:35871122-35875299	500	1	1.0986
MIR3188	NR_036155	chr19:18389870-18393901	502	1	2.8792
JUND	NM_005354	chr19:18389870-18393901	502	1	2.4672
PDE4C	NM_000923	chr19:18389870-18393901	502	1	0.1923
LOC729966	NR_036575	chr19:18389870-18393901	502	1	0.0504
KIAA1683	NM_001145305	chr19:18389870-18393901	502	1	0.109
LSM4	NM_012321	chr19:18389870-18393901	502	1	0.6451
KCNQ5	NM_001160134	chr6:73329506-73333531	503	1	0.1093
HSH2D	NM_032855	chr19:16253125-16256444,chr19:16227348-16231370	505,978	1	0.6096
FAM188A	NM_024948	chr10:15828785-15832802	506	1	0.2469
B4GALT1	NM_001497	chr9:33164040-33168552	507	1	0.4161
SCNN1B	NM_000336	chr16:23345089-23349100	509	1	0.2398
PHF21A	NM_016621	chr11:46140277-46144281	510	1	0.1428
SPATS2	NM_023071	chr12:49759806-49763809	511	1	0.1532
TROAP	NM_001100620	chr12:49759806-49763809	511	1	0.1564
DNAJC22	NM_024902	chr12:49759806-49763809	511	1	0.0719
LOC100335030	NR_033267	chr12:49759806-49763809	511	1	0.0991
C1QL4	NM_001008223	chr12:49759806-49763809	511	1	0.0518
CBFA2T3	NM_005187	chr16:89041975-89045977	512	1	0.2476
TXN	NM_003329	chr9:113016988-113020989	513	1	0.8321
C9orf152	NM_001012993	chr9:113016988-113020989	513	1	0.103
LOC100131691	NR_027334	chr19:59083655-59087784	514	1	1.458
MGC2752	NR_026052	chr19:59083655-59087784	514	1	0.9921
MZF1	NM_003422	chr19:59083655-59087784	514	1	1.5174
TRIM28	NM_005762	chr19:59083655-59087784	514	1	0.8342
CHMP2A	NM_198426	chr19:59083655-59087784	514	1	1.3883
UBE2M	NM_003969	chr19:59083655-59087784	514	1	1.464
PNRC1	NM_006813	chr6:89789176-89793157	515	1	1.6438
SRSF12	NM_080743	chr6:89789176-89793157	515	1	0.1194
VIM	NM_003380	chr10:17269389-17273368	516	1	0.8695
TRDMT1	NM_004412	chr10:17269389-17273368	516	1	0.1464
RBM39	NM_004902	chr20:34328546-34332516	517	1	0.5567
ROMO1	NM_080748	chr20:34328546-34332516	517	1	0.3735
PHF20	NM_016436	chr20:34328546-34332516	517	1	0.1965
NFS1	NM_001198989	chr20:34328546-34332516	517	1	0.3833
TBL1XR1	NM_024665	chr3:176913173-176917142	518	1	0.1826
AQP3	NM_004925	chr9:33454598-33459435	520	1	0.5879
NOL6	NM_139235	chr9:33454598-33459435	520	1	0.4396
FLJ37453	NR_024279	chr1:16160306-16164265,chr1:16173395-16176753	521,866	1	1.1109
SPEN	NM_015001	chr1:16173395-16176753,chr1:16160306-16164265	521,866	1	0.2193
UQCRHL	NM_001089591	chr1:16160306-16164265,chr1:16173395-16176753	521,866	1	0.0501
FMOD	NM_002023	chr1:203273377-203277329,chr1:203293430-203297457	522,720	1	0.0932
MLXIP	NM_014938	chr12:122515907-122520120	524	1	0.1274
THOP1	NM_003249	chr19:2782269-2786555	525	1	0.4693
SGTA	NM_003021	chr19:2782269-2786555	525	1	0.442
ZNF554	NM_001102651	chr19:2782269-2786555	525	1	0.1913
SLC39A3	NM_213568	chr19:2782269-2786555	525	1	0.248
SYVN1	NM_172230	chr11:64899361-64903691	526	1	1.6487
ZFPL1	NM_006782	chr11:64899361-64903691	526	1	0.8557
C11orf2	NM_013265	chr11:64899361-64903691	526	1	0.3775
TM7SF2	NM_003273	chr11:64899361-64903691	526	1	0.68
MRPL49	NR_037567	chr11:64899361-64903691	526	1	1.0784
SPDYC	NM_001008778	chr11:64899361-64903691	526	1	0.0637
CAPN1	NM_001198868	chr11:64899361-64903691	526	1	0.2588
CDCA5	NM_080668	chr11:64899361-64903691	526	1	0.7866
ZNHIT2	NM_014205	chr11:64899361-64903691	526	1	1.5751
FAU	NM_001997	chr11:64899361-64903691	526	1	1.4248
STK40	NM_032017	chr1:36850231-36854177	527	1	0.5265
LSM10	NM_032881	chr1:36850231-36854177	527	1	0.6539
STK17B	NM_004226	chr2:197032676-197037216	528	1	0.4505
ZSWIM6	NM_020928	chr5:60626058-60629995	530	1	0.1472
ROBLD3	NM_001145264	chr1:156072938-156077097	531	1	0.3078
RAB25	NM_020387	chr1:156072938-156077097	531	1	0.0507
LMNA	NM_005572	chr1:156072938-156077097	531	1	0.4658
SEMA4A	NM_001193301	chr1:156072938-156077097	531	1	0.4412
UBQLN4	NM_020131	chr1:156072938-156077097	531	1	0.1811
MEX3A	NM_001093725	chr1:156072938-156077097	531	1	0.07
RPL28	NM_001136137	chr19:55894763-55899009	532	1	0.9067
LOC388564	NM_001190764	chr19:55894763-55899009	532	1	0.7198
SUV420H2	NM_032701	chr19:55894763-55899009	532	1	1.0873
TMEM190	NM_139172	chr19:55894763-55899009	532	1	0.0633
COX6B2	NM_144613	chr19:55894763-55899009	532	1	0.049
FAM71E2	NM_001145402	chr19:55894763-55899009	532	1	0.0483
IL11	NM_000641	chr19:55894763-55899009	532	1	0.0537
UBE2S	NM_014501	chr19:55894763-55899009	532	1	0.8121
TRABD	NM_025204	chr22:50627531-50631493	533	1	0.9806
MOV10L1	NM_001164106	chr22:50627531-50631493	533	1	0.0348
PANX2	NM_001160300	chr22:50627531-50631493	533	1	0.0543
SELO	NM_031454	chr22:50627531-50631493	533	1	0.1845
STK10	NM_005990	chr5:171611418-171615958	534	1	0.1611
EFCAB9	NM_001171183	chr5:171611418-171615958	534	1	0.054
PAPSS1	NM_005443	chr4:108639067-108643112	535	1	0.1297
ARHGEF2	NM_001162384	chr1:155946614-155950788	536	1	0.4438
RXFP4	NM_181885	chr1:155946614-155950788	536	1	0.2736
KIAA0907	NM_014949	chr1:155946614-155950788	536	1	0.2218
SSR2	NM_003145	chr1:155946614-155950788	536	1	0.2016
PLA2G4A	NM_024420	chr1:186768353-186772854	537	1	0.0834
XRCC6	NM_001469	chr22:42014450-42018370	538	1	0.3728
PPPDE2	NM_015704	chr22:42014450-42018370	538	1	0.4488
PMM1	NM_002676	chr22:42014450-42018370	538	1	0.1647
SPAG4	NM_003116	chr20:34203093-34207059	539	1	0.9067
FER1L4	NR_024377	chr20:34203093-34207059	539	1	0.2532
CPNE1	NM_003915	chr20:34203093-34207059	539	1	0.0931
FOXO1	NM_002015	chr13:41237893-41241812	540	1	0.2461
SELT	NM_016275	chr3:150318485-150323271	541	1	0.488
MYD88	NM_002468	chr3:38177160-38181075	542	1	1.0333
ACAA1	NM_001607	chr3:38177160-38181075	542	1	0.6725
OXSR1	NM_005109	chr3:38177160-38181075	542	1	0.2081
MLL	NM_005933	chr11:118305871-118309785	543	1	0.3403
ATP5L	NM_006476	chr11:118305871-118309785	543	1	0.8323
FAM69A	NM_001006605	chr1:93425241-93429268	545	1	0.3055
NRXN1	NM_004801	chr2:51103028-51107416	546	1	0.0688
KLHL21	NM_014851	chr1:6660410-6664314	547	1	0.7042
TAS1R1	NM_177540	chr1:6660410-6664314	547	1	0.3515
ZBTB48	NM_005341	chr1:6660410-6664314	547	1	0.3128
PHF13	NM_153812	chr1:6660410-6664314	547	1	0.5302
THAP3	NM_001195753	chr1:6660410-6664314	547	1	0.3203
NOL9	NM_024654	chr1:6660410-6664314	547	1	0.1808
PFN1	NM_005022	chr17:4850205-4854264	549	1	1.527
C17orf107	NM_001145536	chr17:4850205-4854264	549	1	0.8143
GP1BA	NM_000173	chr17:4850205-4854264	549	1	0.1955
RNF167	NM_015528	chr17:4850205-4854264	549	1	1.3801
ENO3	NM_053013	chr17:4850205-4854264	549	1	1.0142
KIF1C	NM_006612	chr17:4850205-4854264	549	1	0.1896
CHRNE	NM_000080	chr17:4850205-4854264	549	1	0.7114
SLC25A11	NM_001165417	chr17:4850205-4854264	549	1	0.5423
SPAG7	NM_004890	chr17:4850205-4854264	549	1	0.2315
CAMTA2	NM_001171168	chr17:4850205-4854264	549	1	0.3489
INCA1	NM_001167985	chr17:4850205-4854264	549	1	0.5298
NFE2L2	NM_006164	chr2:178126828-178130877	550	1	0.6196
HNRNPA3	NM_194247	chr2:178126828-178130877	550	1	1.0177
MIR3128	NR_036075	chr2:178126828-178130877	550	1	0.1086
SEPT6	NM_015129	chrX:118824065-118827951	552	1	0.5388
MIR766	NR_030413	chrX:118824065-118827951	552	1	0.294
IL6ST	NM_002184	chr5:55287943-55291823	555	1	0.3152
CCDC102A	NM_033212	chr16:57569247-57573300	556	1	0.313
GPR114	NM_153837	chr16:57569247-57573300	556	1	0.1643
DOK4	NM_018110	chr16:57569247-57573300	556	1	0.1102
PALM2-AKAP2	NM_007203	chr9:112863104-112867234,chr9:112809838-112813548	557,666	1	0.2767
AKAP2	NM_001004065	chr9:112863104-112867234,chr9:112809838-112813548	557,666	1	0.4796
SLC2A11	NM_001024938	chr22:24184917-24188823	558	1	0.162
MIF	NM_002415	chr22:24184917-24188823	558	1	0.7499
DERL3	NM_001002862	chr22:24184917-24188823	558	1	0.8349
SQSTM1	NM_001142298	chr5:179245241-179249118	559	1	0.8727
LTC4S	NM_145867	chr5:179245241-179249118	559	1	0.3478
MIR1229	NR_031598	chr5:179245241-179249118	559	1	0.4392
MGAT4B	NM_054013	chr5:179245241-179249118	559	1	0.5893
C5orf45	NM_016175	chr5:179245241-179249118	559	1	0.1502
ECE1	NM_001113348	chr1:21618912-21622789	560	1	0.2533
MYO5C	NM_018728	chr15:52524120-52528296	562	1	0.4042
GNB5	NM_016194	chr15:52524120-52528296	562	1	0.3703
MIR1266	NR_031670	chr15:52524120-52528296	562	1	0.1015
MTMR12	NM_001040446	chr5:32274182-32278050	563	1	0.4451
MEF2B	NM_001145785	chr19:19269431-19273513,chr19:19279717-19283781	564,651	1	1.0954
LOC729991-MEF2B	NM_005919	chr19:19269431-19273513,chr19:19279717-19283781	564,651	1	0.9025
RFXANK	NM_003721	chr19:19269431-19273513,chr19:19279717-19283781	564,651	1	0.712
NCAN	NM_004386	chr19:19269431-19273513,chr19:19279717-19283781	564,651	1	0.0724
TMEM161A	NM_017814	chr19:19269431-19273513,chr19:19279717-19283781	564,651	1	0.2533
NR2C2AP	NM_176880	chr19:19269431-19273513,chr19:19279717-19283781	564,651	1	0.1691
CDK13	NM_003718	chr7:39988128-39991992	565	1	0.1534
C15orf39	NM_015492	chr15:75493060-75497054	566	1	1.0288
LOC400958	NR_036586	chr2:65141022-65145454	567	1	0.4311
PPP1R16B	NM_015568	chr20:37500807-37504818	568	1	0.1894
SH2B3	NM_005475	chr12:111840663-111844788	569	1	0.5125
FAM109A	NM_144671	chr12:111840663-111844788	569	1	0.1545
TMEM69	NM_016486	chr1:46151060-46154974	570	1	0.7073
GPBP1L1	NM_021639	chr1:46151060-46154974	570	1	0.2431
RPS15AP10	NR_026768	chr1:46151060-46154974	570	1	0.0884
CSRNP1	NM_033027	chr3:39191925-39195775,chr3:39187744-39191406	571,706	1	2.2767
TTC21A	NM_145755	chr3:39191925-39195775,chr3:39187744-39191406	571,706	1	0.4792
GORASP1	NM_031899	chr3:39191925-39195775,chr3:39187744-39191406	571,706	1	0.7623
XIRP1	NM_194293	chr3:39191925-39195775,chr3:39187744-39191406	571,706	1	0.2331
ABCD1	NM_000033	chrX:152988591-152992875	572	1	0.3801
BCAP31	NM_005745	chrX:152988591-152992875	572	1	0.3354
SLC6A8	NM_005629	chrX:152988591-152992875	572	1	0.0512
PLXNB3	NM_005393	chrX:152988591-152992875	572	1	0.0421
PNCK	NM_001135740	chrX:152988591-152992875	572	1	0.0276
HDLBP	NM_005336	chr2:242210016-242214041	573	1	0.4236
SEPT2	NM_001008491	chr2:242210016-242214041	573	1	0.5256
PABPC1	NM_002568	chr8:101731300-101735486	574	1	0.4413
NCRNA00222	NR_033376	chr6:109053959-109057802	576	1	0.2238
C3orf26	NM_032359	chr3:99822211-99826048	577	1	0.191
FILIP1L	NM_182909	chr3:99822211-99826048	577	1	0.1877
ARF1	NM_001024226	chr1:228269438-228273274	578	1	1.3088
MIR3620	NR_037415	chr1:228269438-228273274	578	1	0.1206
