GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KIF22	NM_007317	chr16:29815811-29837298	356	1	0.48550000000000004
MAZ	NM_002383	chr16:29815811-29837298	356	1	0.9416
PRRT2	NM_145239	chr16:29815811-29837298	356	1	0.7313
C16orf53	NM_024516	chr16:29815811-29837298	356	1	0.5303
MVP	NM_005115	chr16:29815811-29837298	356	1	0.1505
ZG16	NM_152338	chr16:29815811-29837298	356	1	0.0
LOC440356	NR_024370	chr16:29815811-29837298	356	1	0.5551
CDIPT	NM_006319	chr16:29815811-29837298	356	1	0.5269
ZPBP2	NM_198844	chr17:38016966-38025056	357	1	0.8319000000000001
IKZF3	NM_183232	chr17:38016966-38025056	357	1	0.35419999999999996
GSDMB	NM_018530	chr17:38016966-38025056	357	1	0.0
SH3RF3	NM_001099289	chr2:109829223-109843651	358	1	0.09409999999999999
SH3D20	NM_174919	chr17:43505067-43531544	359	1	0.4608
PLEKHM1	NR_027774	chr17:43505067-43531544	359	1	0.3043
ARHGAP27	NM_001159330	chr17:43505067-43531544	359	1	0.06480000000000001
MIR4315-1	NR_036199	chr17:43505067-43531544	359	1	0.0
AQP10	NM_080429	chr1:154296819-154302504	360	1	1.3507
ATP8B2	NM_001005855	chr1:154296819-154302504	360	1	0.8578999999999999
TSTD1	NM_001113205	chr1:161007831-161017820	363	1	0.08630000000000002
USF1	NM_007122	chr1:161007831-161017820	363	1	1.1598000000000002
ARHGAP30	NM_181720	chr1:161007831-161017820	363	1	0.8106999999999999
F11R	NM_016946	chr1:161007831-161017820	363	1	0.10869999999999996
PVRL4	NM_030916	chr1:161007831-161017820	363	1	0.22970000000000002
TBC1D1	NM_015173	chr4:38124207-38136348	365	1	0.14529999999999998
MKLN1	NM_001145354	chr7:130790115-130797046	366	1	0.04329999999999998
FLJ43663	NR_015431	chr7:130790115-130797046	366	1	0.0839
CRYAA	NM_000394	chr21:44580456-44587498	367	1	1.566
MRPS18B	NM_014046	chr6:30582430-30587011	369	1	1.0183
PPP1R10	NM_002714	chr6:30582430-30587011	369	1	0.6641
ABCF1	NM_001090	chr6:30582430-30587011	369	1	0.022799999999999987
MIR877	NR_030615	chr6:30582430-30587011	369	1	0.0
ATAT1	NR_033823	chr6:30582430-30587011	369	1	0.09949999999999999
C6orf136	NM_001161376	chr6:30582430-30587011	369	1	0.20739999999999997
LRRC33	NM_198565	chr3:196358099-196371332	370	1	0.3193
LOC643008	NM_001162995	chr17:73628679-73643880	372	1	0.8754
LOC100130933	NM_001162997	chr17:73628679-73643880	372	1	1.5635999999999999
RECQL5	NM_004259	chr17:73628679-73643880	372	1	0.5275000000000001
MYO15B	NR_003587	chr17:73628679-73643880	372	1	0.015699999999999992
SAP30BP	NM_013260	chr17:73628679-73643880	372	1	0.16350000000000003
EMD	NM_000117	chrX:153596715-153627908	373	1	0.35750000000000004
RPL10	NR_026898	chrX:153596715-153627908	373	1	0.45189999999999997
FLNA	NM_001110556	chrX:153596715-153627908	373	1	0.1896
SNORA70	NR_000011	chrX:153596715-153627908	373	1	0.6387
TAZ	NM_000116	chrX:153596715-153627908	373	1	0.12940000000000002
ATP6AP1	NM_001183	chrX:153596715-153627908	373	1	0.1482
GDI1	NM_001493	chrX:153596715-153627908	373	1	0.2038
FAM50A	NM_004699	chrX:153596715-153627908	373	1	0.08880000000000002
DNASE1L1	NM_006730	chrX:153596715-153627908	373	1	0.5128
TBC1D17	NM_001168222	chr19:50369517-50382092	374	1	0.7359
PNKP	NM_007254	chr19:50369517-50382092	374	1	0.1932
AKT1S1	NM_001098632	chr19:50369517-50382092	374	1	1.0423
MED25	NM_030973	chr19:50369517-50382092	374	1	0.2177
PTOV1	NM_017432	chr19:50369517-50382092	374	1	0.17479999999999998
ATF5	NM_012068	chr19:50369517-50382092	374	1	0.43679999999999997
IL4I1	NM_152899	chr19:50369517-50382092	374	1	0.17020000000000002
PALM2	NM_053016	chr9:112669058-112683122	375	1	0.09230000000000001
PALM2-AKAP2	NM_007203	chr9:112669058-112683122	375	1	0.09390000000000001
ZBP1	NM_001160419	chr20:56192082-56197387	376	1	1.0906
NFKB2	NM_001077494	chr10:104153091-104160100	378	1	1.0638999999999998
FBXL15	NM_024326	chr10:104153091-104160100	378	1	0.2854
MIR146B	NR_030169	chr10:104153091-104160100	378	1	0.2012
PSD	NM_002779	chr10:104153091-104160100	378	1	0.17240000000000003
CUEDC2	NM_024040	chr10:104153091-104160100	378	1	0.3156
C6orf62	NM_030939	chr6:24719005-24722738	379	1	0.742
ANP32B	NM_006401	chr9:100744436-100748144	380	1	0.42839999999999995
HEMGN	NM_197978	chr9:100744436-100748144	380	1	0.3861
ADORA2A	NM_000675	chr22:24822321-24831886	381	1	0.8054
C22orf45	NR_028484	chr22:24822321-24831886	381	1	0.26459999999999995
MIR548I1	NR_031687	chr3:125548289-125560797	384	1	0.0
HNRNPL	NM_001005335	chr19:39338896-39348883	385	1	0.7208
NFKBIB	NM_001001716	chr19:39338896-39348883	385	1	0.10460000000000001
LGALS4	NM_006149	chr19:39338896-39348883	385	1	0.0
ECH1	NM_001398	chr19:39338896-39348883	385	1	0.005100000000000007
RINL	NM_001195833	chr19:39338896-39348883	385	1	0.139
SIRT2	NR_034146	chr19:39338896-39348883	385	1	0.09570000000000001
FARSB	NM_005687	chr2:223519173-223522014	389	1	0.17250000000000004
MOGAT1	NM_058165	chr2:223519173-223522014	389	1	0.0
S100A11	NM_005620	chr1:152006526-152021751	391	1	0.8867
S100A10	NM_002966	chr1:152006526-152021751	391	1	0.029200000000000004
TCHHL1	NM_001008536	chr1:152006526-152021751	391	1	0.0
MAGI2	NM_012301	chr7:78114698-78128354	392	1	0.0
SMCR7L	NM_019008	chr22:39910788-39929654	393	1	0.5895999999999999
ATF4	NM_182810	chr22:39910788-39929654	393	1	1.0615999999999999
RPS19BP1	NM_194326	chr22:39910788-39929654	393	1	0.4305
CACNA1I	NM_001003406	chr22:39910788-39929654	393	1	0.0
IL10RA	NR_026691	chr11:117877480-117884580	394	1	0.6141000000000001
IL16	NM_172217	chr15:81576176-81596115	395	1	0.2294
STARD5	NM_181900	chr15:81576176-81596115	395	1	0.2308
PLEKHA2	NM_021623	chr8:38793099-38802239	396	1	0.4552
HTRA4	NM_153692	chr8:38793099-38802239	396	1	0.0
RRP1	NM_003683	chr21:45194974-45210610	397	1	0.1417
CSTB	NM_000100	chr21:45194974-45210610	397	1	0.7728999999999999
LOC284837	NR_026961	chr21:45194974-45210610	397	1	0.0
LEFTY2	NM_001172425	chr1:226127436-226134761	398	1	1.2786
PYCR2	NM_013328	chr1:226127436-226134761	398	1	0.4373
CSK	NM_001127190	chr15:75065396-75083587	399	1	0.5709
CYP1A2	NM_000761	chr15:75065396-75083587	399	1	0.0
LMAN1L	NM_021819	chr15:75065396-75083587	399	1	0.0
CPLX3	NM_001030005	chr15:75065396-75083587	399	1	0.0
CYP1A1	NM_000499	chr15:75065396-75083587	399	1	0.08629999999999999
NCAPH2	NM_001185011	chr22:50962755-50983647	401	1	0.5765
SCO2	NM_001169111	chr22:50962755-50983647	401	1	0.8872000000000001
TYMP	NM_001113756	chr22:50962755-50983647	401	1	0.9462999999999999
ODF3B	NM_001014440	chr22:50962755-50983647	401	1	0.9508
ADM2	NM_024866	chr22:50962755-50983647	401	1	0.11870000000000001
MIOX	NM_017584	chr22:50962755-50983647	401	1	0.0656
KLHDC7B	NM_138433	chr22:50962755-50983647	401	1	0.03810000000000001
LOC100144603	NR_021492	chr22:50962755-50983647	401	1	0.4198
SBF1	NM_002972	chr22:50962755-50983647	401	1	0.20070000000000005
LMF2	NM_033200	chr22:50962755-50983647	401	1	0.40440000000000004
C22orf41	NM_001123225	chr22:50962755-50983647	401	1	0.0
CPT1B	NM_001145137	chr22:50962755-50983647	401	1	0.17279999999999998
CHKB	NM_005198	chr22:50962755-50983647	401	1	0.31109999999999993
KLF6	NR_027653	chr10:3824225-3828921	402	1	0.96
PFAS	NM_012393	chr17:8149533-8153839	404	1	0.5558000000000001
C17orf68	NM_025099	chr17:8149533-8153839	404	1	0.7299
RANGRF	NM_001177802	chr17:8149533-8153839	404	1	0.1592
AURKB	NM_004217	chr17:8149533-8153839	404	1	0.22519999999999998
C17orf44	NR_026951	chr17:8149533-8153839	404	1	0.5153000000000001
SLC25A35	NM_201520	chr17:8149533-8153839	404	1	0.1395
POPDC2	NM_022135	chr3:119354676-119362841	405	1	0.6403
PLA1A	NM_015900	chr3:119354676-119362841	405	1	0.03209999999999999
COX17	NM_005694	chr3:119354676-119362841	405	1	0.24339999999999998
ATP6V0E1	NM_003945	chr5:172460608-172464723	406	1	0.36629999999999996
SNORA74B	NR_002988	chr5:172460608-172464723	406	1	0.0
C5orf41	NM_153607	chr5:172460608-172464723	406	1	0.0
RAB36	NM_004914	chr22:23477970-23488808	407	1	0.4717
RTDR1	NM_014433	chr22:23477970-23488808	407	1	0.2414
BCR	NM_004327	chr22:23477970-23488808	407	1	0.0753
RGL1	NM_015149	chr1:183809094-183815577,chr1:183865248-183885945	408,552	1	0.1352
USF2	NM_003367	chr19:35738010-35740719	410	1	0.1442
HAMP	NM_021175	chr19:35738010-35740719	410	1	0.0
MAG	NM_001199216	chr19:35738010-35740719	410	1	0.0
ST3GAL1	NM_003033	chr8:134508440-134515546,chr8:134577096-134586047	411,531	1	0.2835
CDON	NM_016952	chr11:125931479-125933733	412	1	0.1916
SON	NM_138927	chr21:34913018-34916739	413	1	0.33820000000000006
GART	NM_000819	chr21:34913018-34916739	413	1	0.31679999999999997
DNAJC28	NM_017833	chr21:34913018-34916739	413	1	0.13509999999999997
DONSON	NM_017613	chr21:34913018-34916739	413	1	0.34349999999999997
LOC100498859	NR_034008	chr3:156804573-156811930	414	1	1.1585
LOC339894	NR_034007	chr3:156804573-156811930,chr3:156876108-156879525	414,485	1	0.5183
UPF2	NM_080599	chr10:12083478-12086450	415	1	0.10720000000000002
DHTKD1	NM_018706	chr10:12083478-12086450	415	1	0.006500000000000006
LOC100499467	NR_036488	chr17:70582472-70602142	416	1	0.11689999999999999
FLJ26484	NR_033876	chr17:70582472-70602142	416	1	0.13649999999999998
KCNMB2	NM_181361	chr3:178230328-178241121	417	1	0.016199999999999992
SMC4	NM_001002800	chr3:160116285-160123441	418	1	0.3571
MIR15B	NR_029663	chr3:160116285-160123441	418	1	1.6074
MIR16-2	NR_029525	chr3:160116285-160123441	418	1	1.4570999999999998
IFT80	NM_001190241	chr3:160116285-160123441	418	1	0.0754
TRIM59	NM_173084	chr3:160116285-160123441	418	1	0.062299999999999994
CUX1	NM_001913	chr7:101921934-101935690	420	1	0.029099999999999987
B4GALT3	NM_003779	chr1:161144581-161163281,chr1:161122821-161137410	422,720	1	0.6647
ADAMTS4	NM_005099	chr1:161144581-161163281,chr1:161122821-161137410	422,720	1	0.5432
UFC1	NM_016406	chr1:161122821-161137410,chr1:161144581-161163281	422,720	1	0.7564
USP21	NM_012475	chr1:161122821-161137410,chr1:161144581-161163281	422,720	1	0.37360000000000004
PPOX	NM_000309	chr1:161122821-161137410,chr1:161144581-161163281	422,720	1	0.2655
NDUFS2	NM_004550	chr1:161144581-161163281,chr1:161122821-161137410	422,720	1	0.27659999999999996
FCER1G	NM_004106	chr1:161144581-161163281,chr1:161122821-161137410	422,720	1	0.2407
TOMM40L	NM_032174	chr1:161144581-161163281	422	1	0.2599
DEDD	NM_001039712	chr1:161144581-161163281,chr1:161122821-161137410	422,720	1	0.4605
APOA2	NM_001643	chr1:161144581-161163281	422	1	0.5247
NR1I3	NM_001077470	chr1:161144581-161163281	422	1	0.17140000000000002
PSMD13	NM_002817	chr11:267157-271427	423	1	0.0974
NLRP6	NM_138329	chr11:267157-271427	423	1	0.0566
ATHL1	NM_025092	chr11:267157-271427	423	1	0.058099999999999985
IFITM2	NM_006435	chr11:267157-271427	423	1	0.05310000000000001
IFITM1	NM_003641	chr11:267157-271427	423	1	0.05660000000000001
SIRT3	NM_012239	chr11:267157-271427	423	1	0.06760000000000001
IFITM5	NM_001025295	chr11:267157-271427	423	1	0.0155
IFITM3	NM_021034	chr11:267157-271427	423	1	0.0
C20orf72	NM_052865	chr20:17946110-17951366	424	1	0.5468
SNX5	NM_152227	chr20:17946110-17951366	424	1	0.4831
SNORD17	NR_003045	chr20:17946110-17951366	424	1	0.13859999999999997
TIMP2	NM_003255	chr17:76884446-76889197	425	1	0.247
USP36	NM_025090	chr17:76835334-76838489,chr17:76884446-76889197	425,729	1	0.26660000000000006
APOBEC3A	NM_001193289	chr22:39362539-39386428	426	1	0.6002
APOBEC3B	NM_004900	chr22:39362539-39386428	426	1	0.7357
APOBEC3C	NM_014508	chr22:39362539-39386428,chr22:39459116-39474331	426,536	1	0.41790000000000005
APOBEC3D	NM_152426	chr22:39362539-39386428,chr22:39459116-39474331	426,536	1	0.1918
SYVN1	NM_172230	chr11:64899429-64903660	427	1	1.104
ZFPL1	NM_006782	chr11:64899429-64903660	427	1	0.5931000000000001
C11orf2	NM_013265	chr11:64899429-64903660	427	1	0.0819
TM7SF2	NM_003273	chr11:64899429-64903660	427	1	0.2542
MRPL49	NR_037567	chr11:64899429-64903660	427	1	0.2955
SPDYC	NM_001008778	chr11:64899429-64903660	427	1	0.0
CAPN1	NM_001198868	chr11:64899429-64903660	427	1	0.0343
CDCA5	NM_080668	chr11:64899429-64903660	427	1	0.2738
ZNHIT2	NM_014205	chr11:64899429-64903660	427	1	0.5807
FAU	NM_001997	chr11:64899429-64903660	427	1	0.4867
GPR160	NM_014373	chr3:169755029-169776690	428	1	0.28600000000000003
MDM1	NM_017440	chr12:68752083-68770562	430	1	0.0
ZFP36L1	NM_004926	chr14:69258317-69263825	432	1	1.1751
C14orf181	NM_207442	chr14:69258317-69263825	432	1	1.5646
RRM2	NM_001165931	chr2:10259763-10265049	433	1	0.9352
C2orf48	NM_182626	chr2:10259763-10265049	433	1	0.0
CYS1	NM_001037160	chr2:10259763-10265049	433	1	0.0
ARHGAP18	NM_033515	chr6:130003847-130010520	434	1	0.17260000000000003
ITM2C	NM_001012514	chr2:231729574-231739480	435	1	0.7431
BCOR	NM_001123384	chrX:40028636-40037047,chrX:39953231-39969396	436,569	1	0.24730000000000002
UBE2G1	NM_003342	chr17:4268168-4281399	437	1	0.008000000000000007
CDKN1A	NR_037152	chr6:36643543-36652025	438	1	0.8827
C17orf95	NM_001080510	chr17:74721516-74734998	439	1	1.0361
MFSD11	NM_024311	chr17:74721516-74734998	439	1	0.26480000000000004
JMJD6	NM_001081461	chr17:74721516-74734998	439	1	0.344
SRSF2	NM_003016	chr17:74721516-74734998	439	1	0.7388
MIR636	NR_030366	chr17:74721516-74734998	439	1	0.9791999999999998
MXRA7	NM_001008529	chr17:74721516-74734998	439	1	0.024300000000000002
USP48	NM_032236	chr1:22106986-22119550	440	1	0.0939
LDLRAD2	NM_001013693	chr1:22106986-22119550	440	1	0.0
NFE2L1	NM_003204	chr17:46124272-46134555	441	1	0.7485
MIR152	NR_029687	chr17:46124272-46134555	441	1	0.0
COPZ2	NM_016429	chr17:46124272-46134555	441	1	0.04089999999999999
CBX1	NM_006807	chr17:46124272-46134555	441	1	0.027300000000000005
DENND3	NM_014957	chr8:142126366-142140685	443	1	0.10020000000000001
USP1	NM_001017415	chr1:62900968-62903971	444	1	0.6583
CPEB4	NM_030627	chr5:173310102-173343560	445	1	0.2389
UBE2I	NM_194261	chr16:1345932-1360841	446	1	0.4919
TPSD1	NM_012217	chr16:1345932-1360841	446	1	0.0
BAIAP3	NM_001199097	chr16:1345932-1360841	446	1	0.1501
GNPTG	NM_032520	chr16:1345932-1360841	446	1	0.015600000000000003
C16orf42	NM_001001410	chr16:1345932-1360841	446	1	0.06019999999999999
SLC35E2	NM_182838	chr1:1668872-1678983,chr1:1708908-1715000	447,691	1	0.7273000000000001
SLC35E2B	NM_001110781	chr1:1622703-1625731,chr1:1668872-1678983	447,677	1	0.5303
CDK11B	NM_033487	chr1:1622703-1625731,chr1:1668872-1678983	447,677	1	0.2339
CDK11A	NM_024011	chr1:1668872-1678983,chr1:1622703-1625731	447,677	1	0.03069999999999999
NADK	NM_001198995	chr1:1668872-1678983,chr1:1708908-1715000	447,691	1	0.2367
HBS1L	NM_006620	chr6:135323100-135343842	448	1	0.1724
MIR3662	NR_037435	chr6:135323100-135343842	448	1	0.0
IQCE	NM_001100390	chr7:2594396-2606848	449	1	0.2525
C7orf27	NM_152743	chr7:2594396-2606848	449	1	0.6011
LFNG	NM_001166355	chr7:2594396-2606848	449	1	0.03319999999999999
MEPCE	NM_001194992	chr7:100025339-100034972	450	1	1.151
ZCWPW1	NM_017984	chr7:100025339-100034972	450	1	0.41469999999999996
C7orf47	NM_145030	chr7:100025339-100034972	450	1	0.4002
C7orf51	NM_173564	chr7:100025339-100034972	450	1	0.020100000000000007
C7orf61	NM_001004323	chr7:100025339-100034972	450	1	0.0
TSC22D4	NM_030935	chr7:100025339-100034972	450	1	0.04529999999999999
CORO1A	NM_001193333	chr16:30193848-30227644	451	1	0.6607000000000001
LOC606724	NR_002454	chr16:30193848-30227644	451	1	1.0126
SLX1B	NM_178044	chr16:30193848-30227644	451	1	0.3304
SLX1A-SULT1A3	NR_037608	chr16:30193848-30227644	451	1	0.31589999999999996
SULT1A3	NM_003166	chr16:30193848-30227644	451	1	0.32949999999999996
SULT1A4	NM_001017389	chr16:30193848-30227644	451	1	0.3266
BOLA2B	NM_001039182	chr16:30193848-30227644	451	1	0.35229999999999995
LOC388242	NR_002556	chr16:30193848-30227644	451	1	0.35209999999999997
LOC613037	NR_002555	chr16:30193848-30227644	451	1	0.009000000000000008
SULF2	NM_001161841	chr20:46386140-46392760	452	1	0.15040000000000003
PRKCI	NM_002740	chr3:169939234-169941515	453	1	0.2726
PHC3	NM_024947	chr3:169939234-169941515	453	1	0.1375
COG7	NM_153603	chr16:23413494-23419470	454	1	0.2887
MESDC1	NM_022566	chr15:81291418-81295066	455	1	1.3325
MESDC2	NM_015154	chr15:81291418-81295066	455	1	0.1473
WDR34	NM_052844	chr9:131417769-131419982	456	1	0.5141
SET	NM_001122821	chr9:131417769-131419982	456	1	0.2883
PKN3	NM_013355	chr9:131417769-131419982	456	1	0.11880000000000002
FAIM3	NM_001193338	chr1:207093032-207104856	457	1	0.5704
PIGR	NM_002644	chr1:207093032-207104856	457	1	0.1292
IL24	NM_001185157	chr1:207093032-207104856	457	1	0.0
FCAMR	NM_001170631	chr1:207093032-207104856	457	1	0.0
GTF2I	NM_001163636	chr7:74057294-74076811	458	1	0.0878
STK17B	NM_004226	chr2:197023917-197048429	459	1	0.1979
C1orf77	NM_015607	chr1:153605987-153607990	460	1	0.7559
S100A13	NM_001024210	chr1:153605987-153607990	460	1	0.6587000000000001
S100A1	NM_006271	chr1:153605987-153607990	460	1	1.2430999999999999
SNAPIN	NM_012437	chr1:153605987-153607990	460	1	0.09959999999999997
NPR1	NM_000906	chr1:153605987-153607990	460	1	0.0
S100A16	NM_080388	chr1:153605987-153607990	460	1	0.02510000000000001
S100A14	NM_020672	chr1:153605987-153607990	460	1	0.009300000000000003
ILF2	NM_004515	chr1:153605987-153607990	460	1	0.21369999999999997
MYL12A	NM_006471	chr18:3245513-3249556	461	1	0.9308
MYL12B	NM_033546	chr18:3245513-3249556	461	1	0.5103
MYOM1	NM_019856	chr18:3245513-3249556	461	1	0.0
BCL8	NR_027992	chr15:20969432-20995785	462	1	0.0
ZMYND8	NM_183048	chr20:45979582-45987283	463	1	0.09580000000000001
LOC100131496	NR_024594	chr20:45979582-45987283	463	1	0.0
RASGRP3	NM_170672	chr2:33699968-33705434	464	1	0.23170000000000002
LETM2	NM_144652	chr8:38237373-38245042	465	1	0.48640000000000005
WHSC1L1	NM_023034	chr8:38237373-38245042	465	1	0.1765
FEM1B	NM_015322	chr15:68568753-68578715	466	1	0.8028
CLN6	NM_017882	chr15:68568753-68578715	466	1	0.43579999999999997
IRF1	NM_002198	chr5:131824203-131842729,chr5:131790522-131804246	467,728	1	0.3137
NUDT22	NM_032344	chr11:63992793-64019785	469	1	0.319
DNAJC4	NM_005528	chr11:63992793-64019785	469	1	0.3589
VEGFB	NM_003377	chr11:63992793-64019785	469	1	0.73
FKBP2	NM_004470	chr11:63992793-64019785	469	1	0.8903999999999999
PLCB3	NM_000932	chr11:63992793-64019785	469	1	0.19
TRPT1	NM_001160390	chr11:63992793-64019785	469	1	0.31270000000000003
PPP1R14B	NM_138689	chr11:63992793-64019785	469	1	0.966
STIP1	NM_006819	chr11:63992793-64019785	469	1	0.2201
FERMT3	NM_178443	chr11:63992793-64019785	469	1	0.1687
GPR137	NM_001170726	chr11:63992793-64019785	469	1	0.2953
KCNK4	NM_033310	chr11:63992793-64019785	469	1	0.4866
C11orf20	NM_001039496	chr11:63992793-64019785	469	1	0.7924
BAD	NM_004322	chr11:63992793-64019785	469	1	0.33249999999999996
ZNF580	NM_207115	chr19:56145986-56167702	470	1	0.2561
ZNF581	NM_016535	chr19:56145986-56167702	470	1	0.2935
CCDC106	NM_013301	chr19:56145986-56167702	470	1	0.9194
U2AF2	NM_007279	chr19:56145986-56167702	470	1	0.4711
ZNF524	NM_153219	chr19:56145986-56167702	470	1	0.9156
ZNF865	NM_001195605	chr19:56145986-56167702	470	1	0.0
EPN1	NM_001130072	chr19:56145986-56167702	470	1	0.08170000000000001
FIZ1	NM_032836	chr19:56145986-56167702	470	1	0.5294000000000001
ZNF784	NM_203374	chr19:56145986-56167702	470	1	0.045799999999999993
INSIG1	NM_198337	chr7:155087987-155092173	471	1	0.7282000000000001
GGNBP1	NR_028361	chr6:33537619-33558808	472	1	0.5443
BAK1	NM_001188	chr6:33537619-33558808	472	1	0.7948999999999999
C6orf227	NR_027908	chr6:33537619-33558808	472	1	0.2017
ITPR3	NM_002224	chr6:33537619-33558808	472	1	0.05680000000000002
RASSF5	NM_182663	chr1:206727916-206738849	473	1	0.22949999999999998
LGTN	NM_006893	chr1:206727916-206738849	473	1	0.0
TRAF2	NM_021138	chr9:139793176-139798205	475	1	0.4766
PHPT1	NM_014172	chr9:139793176-139798205	475	1	0.2773
MAMDC4	NM_206920	chr9:139793176-139798205	475	1	0.17119999999999996
C8G	NM_000606	chr9:139793176-139798205	475	1	0.4226
LCN12	NM_178536	chr9:139793176-139798205	475	1	0.11489999999999999
EDF1	NM_153200	chr9:139793176-139798205	475	1	0.08600000000000001
FBXW5	NM_018998	chr9:139793176-139798205	475	1	0.24089999999999998
PTGES3	NM_006601	chr12:57076638-57083862	477	1	0.46950000000000003
BAZ2A	NM_013449	chr12:57076638-57083862	477	1	0.08979999999999999
SNORD59B	NR_003046	chr12:57076638-57083862	477	1	0.43470000000000003
SNORD59A	NR_002737	chr12:57076638-57083862	477	1	0.4314
ATP5B	NM_001686	chr12:57076638-57083862	477	1	0.41340000000000005
NACA	NM_005594	chr12:57076638-57083862	477	1	0.3268
PFDN4	NM_002623	chr20:52824015-52825929	480	1	0.7712000000000001
CYP24A1	NM_000782	chr20:52824015-52825929	480	1	0.0
SRP14	NM_003134	chr15:40330041-40358379	481	1	0.1505
MEF2C	NM_001131005	chr5:88175328-88186640	482	1	0.1422
NR3C1	NM_001020825	chr5:142777646-142785986	483	1	0.1179
MSL1	NM_001012241	chr17:38251385-38280321	484	1	0.36619999999999997
NR1D1	NM_021724	chr17:38251385-38280321	484	1	0.5434
THRA	NM_001190919	chr17:38251385-38280321	484	1	0.10809999999999997
CASC3	NM_007359	chr17:38251385-38280321	484	1	0.07780000000000001
MED24	NM_014815	chr17:38251385-38280321	484	1	0.0
CCNL1	NM_020307	chr3:156876108-156879525	485	1	0.7029000000000001
RAB37	NM_001163989	chr17:72733361-72756614	486	1	0.4867
SLC9A3R1	NM_004252	chr17:72733361-72756614	486	1	0.4031
MIR3615	NR_037409	chr17:72733361-72756614	486	1	0.5816999999999999
TMEM104	NM_017728	chr17:72733361-72756614	486	1	0.0
CD300LF	NM_139018	chr17:72733361-72756614	486	1	0.01469999999999999
NAT9	NM_015654	chr17:72733361-72756614	486	1	0.05629999999999999
CACYBP	NM_014412	chr1:174959040-174970575	488	1	0.6744000000000001
MRPS14	NM_022100	chr1:174959040-174970575	488	1	0.09349999999999997
DSCAM	NM_001389	chr21:41384562-41389870	489	1	0.0
FZD3	NM_017412	chr8:28347022-28353204	490	1	0.18739999999999998
FBXO16	NM_172366	chr8:28347022-28353204	490	1	0.23500000000000004
MIR4288	NR_036250	chr8:28347022-28353204	490	1	0.0
C15orf39	NM_015492	chr15:75491299-75497612	491	1	0.8571000000000001
NFIL3	NM_005384	chr9:94181081-94195301	492	1	0.5678
LOC728989	NR_024442	chr1:146555535-146557409	493	1	0.1172
SEC61B	NM_006808	chr9:101983060-101985992	494	1	0.9204999999999999
ALG2	NM_033087	chr9:101983060-101985992	494	1	1.0451
ANXA11	NM_145868	chr10:81946483-81966250	497	1	0.2724
RPL23A	NM_000984	chr17:27037648-27056500	498	1	1.1085
SNORD42B	NR_000013	chr17:27037648-27056500	498	1	0.44910000000000005
SNORD4A	NR_000010	chr17:27037648-27056500	498	1	0.7589
SNORD42A	NR_000014	chr17:27037648-27056500	498	1	1.0711
SNORD4B	NR_000009	chr17:27037648-27056500	498	1	1.3218
NEK8	NM_178170	chr17:27037648-27056500	498	1	0.5876
PROCA1	NM_152465	chr17:27037648-27056500	498	1	0.021600000000000008
RAB34	NM_031934	chr17:27037648-27056500	498	1	0.39559999999999995
TLCD1	NM_138463	chr17:27037648-27056500	498	1	1.3448
SUPT6H	NM_003170	chr17:27037648-27056500	498	1	0.06180000000000001
TRAF4	NM_004295	chr17:27037648-27056500	498	1	0.14670000000000002
SDF2	NM_006923	chr17:27037648-27056500	498	1	0.2946
TMEM109	NM_024092	chr11:60672700-60684139	500	1	0.6189
PRPF19	NM_014502	chr11:60672700-60684139	500	1	0.2726
ZP1	NM_207341	chr11:60672700-60684139,chr11:60602555-60612477	500,658	1	0.6122000000000001
TMEM132A	NM_178031	chr11:60672700-60684139	500	1	0.003699999999999995
GPR44	NM_004778	chr11:60672700-60684139,chr11:60602555-60612477	500,658	1	0.012999999999999998
SLC15A3	NM_016582	chr11:60672700-60684139	500	1	0.042499999999999996
C17orf81	NM_203415	chr17:7136543-7156602	501	1	0.3581
DVL2	NM_004422	chr17:7136543-7156602	501	1	0.18419999999999997
PHF23	NM_024297	chr17:7136543-7156602	501	1	0.6674
GABARAP	NM_007278	chr17:7136543-7156602	501	1	0.6339
CTDNEP1	NM_001143775	chr17:7136543-7156602	501	1	0.7622
ACADVL	NM_000018	chr17:7136543-7156602	501	1	0.089
SLC2A4	NM_001042	chr17:7136543-7156602	501	1	0.0
DLG4	NM_001128827	chr17:7136543-7156602	501	1	0.0698
MIR324	NR_029896	chr17:7136543-7156602	501	1	0.1485
CLDN7	NM_001185023	chr17:7136543-7156602	501	1	0.0
YBX2	NM_015982	chr17:7136543-7156602	501	1	0.0
LOC646214	NR_027053	chr15:21975949-22002654	503	1	0.04140000000000002
CXADRP2	NR_024387	chr15:21975949-22002654	503	1	0.0
CHSY1	NM_014918	chr15:101737960-101743429	504	1	0.2476
LOC100288570	NR_037627	chr2:110754388-110760126	505	1	0.0
CCR2	NM_001123396	chr3:46317785-46347195	506	1	0.5032000000000001
TEX19	NM_207459	chr17:80307437-80316041	507	1	0.11610000000000001
UTS2R	NM_018949	chr17:80307437-80316041	507	1	0.21799999999999997
EZH2	NM_152998	chr7:148579639-148582941	509	1	0.13240000000000002
ANAPC16	NM_173473	chr10:74006840-74024538	510	1	0.0465
ASCC1	NM_001198798	chr10:74006840-74024538	510	1	0.001899999999999999
ALDH3B1	NM_001161473	chr11:67760369-67778614	511	1	0.49629999999999996
