GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ODF3B	NM_001014440	chr22:50962755-50983647	404	1	0.9508
ADM2	NM_024866	chr22:50962755-50983647	404	1	0.11870000000000001
MIOX	NM_017584	chr22:50962755-50983647	404	1	0.0656
KLHDC7B	NM_138433	chr22:50962755-50983647	404	1	0.03810000000000001
LOC100144603	NR_021492	chr22:50962755-50983647	404	1	0.4198
SBF1	NM_002972	chr22:50962755-50983647	404	1	0.20070000000000005
LMF2	NM_033200	chr22:50962755-50983647	404	1	0.40440000000000004
C22orf41	NM_001123225	chr22:50962755-50983647	404	1	0.0
CPT1B	NM_001145137	chr22:50962755-50983647	404	1	0.17279999999999998
CHKB	NM_005198	chr22:50962755-50983647	404	1	0.31109999999999993
GIMAP8	NM_175571	chr7:150101089-150113764,chr7:150125183-150134112	407,640	1	0.0
RPLP2	NM_001004	chr11:789035-811145	410	1	0.6939
CEND1	NM_016564	chr11:789035-811145	410	1	0.055900000000000005
SLC25A22	NM_024698	chr11:789035-811145	410	1	0.25949999999999995
LRDD	NM_145886	chr11:789035-811145	410	1	0.7894
TALDO1	NM_006755	chr11:789035-811145	410	1	0.1637
SNORA52	NR_002585	chr11:789035-811145	410	1	0.7183
PNPLA2	NM_020376	chr11:789035-811145	410	1	0.1487
EFCAB4A	NM_173584	chr11:789035-811145	410	1	0.12410000000000002
CD151	NM_139029	chr11:789035-811145	410	1	0.8240999999999999
TSPAN4	NM_001025239	chr11:789035-811145	410	1	0.3539
PDDC1	NM_182612	chr11:789035-811145	410	1	0.1637
POLR2L	NM_021128	chr11:789035-811145	410	1	0.9428
EDEM3	NM_025191	chr1:184710816-184725593	411	1	0.18000000000000002
UBE2G1	NM_003342	chr17:4268168-4281399	412	1	0.008000000000000007
CLDN14	NM_001146078	chr21:37905187-37917072	413	1	0.2743
NUAK2	NM_030952	chr1:205248270-205258843	414	1	0.16090000000000002
NFATC2	NM_001136021	chr20:50015560-50032413	415	1	0.08929999999999999
MIR3194	NR_036162	chr20:50015560-50032413	415	1	0.0
DCPS	NM_014026	chr11:126173131-126189653	419	1	0.2463
FOXRED1	NM_017547	chr11:126173131-126189653	419	1	0.21500000000000002
TIRAP	NM_148910	chr11:126173131-126189653	419	1	0.165
ST3GAL4	NM_006278	chr11:126173131-126189653	419	1	0.016
SRPR	NM_001177842	chr11:126173131-126189653	419	1	0.20170000000000002
FLJ39051	NR_033839	chr11:126173131-126189653	419	1	0.032
UTP3	NM_020368	chr4:71542032-71555123	421	1	0.2087
ENAM	NM_031889	chr4:71542032-71555123	421	1	0.0
RUFY3	NM_001130709	chr4:71542032-71555123	421	1	0.007199999999999998
IGJ	NM_144646	chr4:71542032-71555123	421	1	0.4690000000000001
MIR4322	NR_036206	chr19:10329594-10347968	422	1	0.41759999999999997
S1PR2	NM_004230	chr19:10329594-10347968	422	1	0.689
MRPL4	NM_015956	chr19:10329594-10347968	422	1	0.0665
ICAM1	NM_000201	chr19:10329594-10347968	422	1	0.04169999999999999
ICAM4	NM_001544	chr19:10329594-10347968	422	1	0.0
DNMT1	NM_001379	chr19:10329594-10347968	422	1	0.0929
TBC1D1	NM_015173	chr4:38124207-38136348	424	1	0.14529999999999998
DPYSL2	NM_001197293	chr8:26428255-26437465	428	1	0.1367
GTPBP1	NM_004286	chr22:39095231-39103968	429	1	0.5187999999999999
JOSD1	NM_014876	chr22:39095231-39103968	429	1	0.8414999999999999
CBY1	NM_001002880	chr22:39095231-39103968	429	1	0.5396000000000001
TOMM22	NM_020243	chr22:39095231-39103968	429	1	0.05840000000000001
LOC646851	NM_001013647	chr22:39095231-39103968	429	1	0.15150000000000002
SUN2	NM_015374	chr22:39095231-39103968	429	1	0.5127
ASB9P1	NR_033769	chr15:93346246-93364341	431	1	0.0
CBFA2T3	NM_005187	chr16:89033504-89046053	433	1	0.1898
MRPL24	NM_145729	chr1:156709516-156722766	434	1	0.39169999999999994
HDGF	NM_004494	chr1:156709516-156722766	434	1	0.7018
C1orf66	NM_001142560	chr1:156709516-156722766	434	1	0.446
PRCC	NM_005973	chr1:156709516-156722766	434	1	0.1
CRABP2	NM_001878	chr1:156709516-156722766	434	1	0.0
ISG20L2	NM_030980	chr1:156709516-156722766	434	1	0.19119999999999998
FNBP1	NM_015033	chr9:132646258-132657704	435	1	0.20540000000000003
USP20	NM_006676	chr9:132646258-132657704	435	1	0.19929999999999998
C9orf78	NM_016520	chr9:132646258-132657704	435	1	0.2107
SCAMP5	NM_138967	chr15:75334422-75341714	437	1	0.6487
DENND3	NM_014957	chr8:142126366-142140685	443	1	0.10020000000000001
TBL1XR1	NM_024665	chr3:176911622-176920839	445	1	0.08559999999999998
CD44	NM_000610	chr11:35159774-35169052	447	1	0.20149999999999998
EPS15L1	NM_021235	chr19:16545092-16561452	448	1	0.2347
C19orf44	NM_032207	chr19:16545092-16561452	448	1	0.0
CALR3	NM_145046	chr19:16545092-16561452	448	1	0.0
PIM1	NM_002648	chr6:37121924-37140494	449	1	0.6434
SEPT9	NM_001113492	chr17:75435095-75447516	450	1	0.2356
MIR4316	NR_036200	chr17:75435095-75447516	450	1	0.0
LOC100131551	NR_024480	chr3:194022337-194034282	452	1	1.3466
CPN2	NM_001080513	chr3:194022337-194034282	452	1	0.0
RNASEK	NM_001004333	chr17:6915028-6926338	453	1	2.0549999999999997
C17orf49	NM_001142799	chr17:6915028-6926338	453	1	2.1189999999999998
MIR195	NR_029712	chr17:6915028-6926338	453	1	1.7153999999999998
MIR497	NR_030178	chr17:6915028-6926338	453	1	1.5989
ALOX12	NM_000697	chr17:6915028-6926338	453	1	0.8798
BCL6B	NM_181844	chr17:6915028-6926338	453	1	0.1517
SLC16A13	NM_201566	chr17:6915028-6926338	453	1	0.18150000000000002
SLC16A11	NM_153357	chr17:6915028-6926338	453	1	0.03090000000000001
KIAA0226	NM_014687	chr3:197450217-197464921	456	1	0.36879999999999996
FYTTD1	NM_001011537	chr3:197450217-197464921	456	1	0.1126
MIR922	NR_030627	chr3:197450217-197464921	456	1	0.0
BTBD2	NM_017797	chr19:2041034-2062882	457	1	0.0
ARID5B	NM_032199	chr10:63803283-63812313	459	1	0.14079999999999998
CNN2	NM_004368	chr19:1015275-1029461	466	1	0.6235
C19orf6	NM_033420	chr19:1015275-1029461	466	1	0.4353
WDR18	NM_024100	chr19:1015275-1029461	466	1	0.2205
GRIN3B	NM_138690	chr19:1015275-1029461	466	1	0.005700000000000011
ABCA7	NM_019112	chr19:1015275-1029461	466	1	0.36630000000000007
HMHA1	NM_012292	chr19:1015275-1029461	466	1	0.2762
IGF1	NM_001111283	chr12:102870406-102879284	469	1	0.1609
LOC643008	NM_001162995	chr17:73628679-73643880	470	1	0.8754
LOC100130933	NM_001162997	chr17:73628679-73643880	470	1	1.5635999999999999
RECQL5	NM_004259	chr17:73628679-73643880	470	1	0.5275000000000001
MYO15B	NR_003587	chr17:73628679-73643880	470	1	0.015699999999999992
SAP30BP	NM_013260	chr17:73628679-73643880	470	1	0.16350000000000003
EPN2	NM_001102664	chr17:19205978-19221440	472	1	0.1643
MIR1180	NR_031591	chr17:19205978-19221440	472	1	0.023999999999999994
B9D1	NM_015681	chr17:19205978-19221440	472	1	0.08259999999999999
TMEM109	NM_024092	chr11:60672700-60684139	473	1	0.6189
PRPF19	NM_014502	chr11:60672700-60684139	473	1	0.2726
TMEM132A	NM_178031	chr11:60672700-60684139	473	1	0.003699999999999995
SLC15A3	NM_016582	chr11:60672700-60684139	473	1	0.042499999999999996
LDLRAP1	NM_015627	chr1:25869662-25879268	475	1	0.6917
CPNE5	NM_020939	chr6:36718464-36727358	476	1	0.136
SREBF1	NM_004176	chr17:17725460-17744747	480	1	0.47430000000000005
SMCR5	NR_024007	chr17:17725460-17744747	480	1	0.02149999999999999
MIR33B	NR_030361	chr17:17725460-17744747	480	1	0.0116
POLR3GL	NM_032305	chr1:145449070-145457805	481	1	0.5451
HFE2	NM_202004	chr1:145449070-145457805	481	1	0.0
TXNIP	NM_006472	chr1:145449070-145457805	481	1	0.38859999999999995
ANKRD34A	NM_001039888	chr1:145449070-145457805	481	1	0.0252
LIX1L	NM_153713	chr1:145449070-145457805	481	1	0.023399999999999976
RBM8A	NM_005105	chr1:145449070-145457805	481	1	0.7261
C21orf91	NM_001100421	chr21:19151702-19163017	482	1	0.5353
TLE3	NM_020908	chr15:70387299-70396689	489	1	0.21980000000000002
WDR38	NM_001045476	chr9:127614918-127635671	491	1	0.508
ARPC5L	NM_030978	chr9:127614918-127635671	491	1	0.4303
RPL35	NM_007209	chr9:127614918-127635671	491	1	0.5085
ZPBP2	NM_198844	chr17:38016966-38025056	498	1	0.8319000000000001
IKZF3	NM_183232	chr17:38016966-38025056	498	1	0.35419999999999996
GSDMB	NM_018530	chr17:38016966-38025056	498	1	0.0
ST3GAL1	NM_003033	chr8:134577096-134586047,chr8:134508440-134515546	501,655	1	0.2835
KCNQ1	NM_181798	chr11:2792881-2801389	502	1	0.0992
RNF167	NM_015528	chr17:4842363-4854493	503	1	1.3369
ENO3	NM_053013	chr17:4842363-4854493	503	1	1.1527
SLC25A11	NM_001165417	chr17:4842363-4854493	503	1	0.3384
PFN1	NM_005022	chr17:4842363-4854493	503	1	1.5596
C17orf107	NM_001145536	chr17:4842363-4854493	503	1	0.0025000000000000022
GP1BA	NM_000173	chr17:4842363-4854493	503	1	0.0669
KIF1C	NM_006612	chr17:4842363-4854493	503	1	0.0421
CHRNE	NM_000080	chr17:4842363-4854493	503	1	0.0
SPAG7	NM_004890	chr17:4842363-4854493	503	1	0.29159999999999997
CAMTA2	NM_001171168	chr17:4842363-4854493	503	1	0.27459999999999996
INCA1	NM_001167985	chr17:4842363-4854493	503	1	0.3066
MFSD3	NM_138431	chr8:145732870-145754882	513	1	0.6733
LRRC14	NM_014665	chr8:145732870-145754882	513	1	0.3866
RECQL4	NM_004260	chr8:145732870-145754882	513	1	0.7906
LRRC24	NM_001024678	chr8:145732870-145754882	513	1	0.424
MGC70857	NM_001001795	chr8:145732870-145754882	513	1	0.3288
ARHGAP39	NM_025251	chr8:145732870-145754882	513	1	0.0
KIFC2	NM_145754	chr8:145732870-145754882	513	1	0.24010000000000004
PPP1R16A	NM_032902	chr8:145732870-145754882	513	1	0.0
GPT	NM_005309	chr8:145732870-145754882	513	1	0.6104
CYHR1	NM_138496	chr8:145732870-145754882	513	1	0.06910000000000001
FOXH1	NM_003923	chr8:145732870-145754882	513	1	0.182
NR3C1	NM_001020825	chr5:142777646-142785986	514	1	0.1179
MAP7D1	NM_018067	chr1:36614181-36627341	515	1	0.3121
TRAPPC3	NM_014408	chr1:36614181-36627341	515	1	0.2856
COL8A2	NM_005202	chr1:36614181-36627341	515	1	0.0
UBC	NM_021009	chr12:125398346-125406794	518	1	0.8941999999999999
SCARB1	NM_001082959	chr12:125398346-125406794	518	1	0.0030999999999999986
MACC1	NM_182762	chr7:20254879-20262658	527	1	0.2393
TACC3	NM_006342	chr4:1712520-1724653	528	1	0.11580000000000001
SLBP	NM_006527	chr4:1712520-1724653	528	1	0.6487999999999999
TMEM129	NM_001127266	chr4:1712520-1724653	528	1	1.5784
FAM53A	NM_001013622	chr4:1712520-1724653	528	1	0.0
RASA3	NM_007368	chr13:114863289-114877625	529	1	1.0796999999999999
IL3	NM_000588	chr5:131435032-131441916	533	1	0.10289999999999999
CSF2	NM_000758	chr5:131435032-131441916	533	1	0.1587
NUP210	NM_024923	chr3:13455167-13470835	534	1	0.2585
RPL23A	NM_000984	chr17:27037648-27056500	537	1	1.1085
SNORD42B	NR_000013	chr17:27037648-27056500	537	1	0.44910000000000005
SNORD4A	NR_000010	chr17:27037648-27056500	537	1	0.7589
SNORD42A	NR_000014	chr17:27037648-27056500	537	1	1.0711
SNORD4B	NR_000009	chr17:27037648-27056500	537	1	1.3218
NEK8	NM_178170	chr17:27037648-27056500	537	1	0.5876
PROCA1	NM_152465	chr17:27037648-27056500	537	1	0.021600000000000008
RAB34	NM_031934	chr17:27037648-27056500	537	1	0.39559999999999995
TLCD1	NM_138463	chr17:27037648-27056500	537	1	1.3448
SUPT6H	NM_003170	chr17:27037648-27056500	537	1	0.06180000000000001
TRAF4	NM_004295	chr17:27037648-27056500	537	1	0.14670000000000002
SDF2	NM_006923	chr17:27037648-27056500	537	1	0.2946
KCNA2	NM_004974	chr1:111172969-111181184	539	1	0.017299999999999996
KCNA3	NM_002232	chr1:111172969-111181184	539	1	0.3306
C14orf182	NM_001012706	chr14:50465596-50476604	542	1	0.6152
TEC	NM_003215	chr4:48194575-48205938	556	1	0.11699999999999999
ICOSLG	NM_015259	chr21:45659653-45668038	557	1	0.9032
DNMT3L	NM_175867	chr21:45659653-45668038	557	1	0.7767
AIRE	NM_000383	chr21:45659653-45668038	557	1	0.3621
MIR548J	NR_031615	chr22:26984215-26992456	565	1	0.1359
TNK2	NM_005781	chr3:195631950-195642590	571	1	0.45409999999999995
NARF	NM_001038618	chr17:80405744-80417907	576	1	0.1943
C17orf62	NM_001100407	chr17:80405744-80417907	576	1	0.7964
HEXDC	NM_173620	chr17:80405744-80417907	576	1	0.0605
C17orf101	NM_024648	chr17:80405744-80417907	576	1	0.13429999999999997
TPM4	NM_001145160	chr19:16180567-16191467,chr19:16221287-16231956	577,622	1	0.44599999999999995
OTUD5	NM_001136158	chrX:48793543-48804748	583	1	0.6515000000000001
PQBP1	NM_144495	chrX:48793543-48804748	583	1	0.1982
TIMM17B	NM_001167947	chrX:48793543-48804748	583	1	0.2632
SLC35A2	NM_005660	chrX:48793543-48804748	583	1	0.1825
PIM2	NM_006875	chrX:48793543-48804748	583	1	0.5078
KCND1	NM_004979	chrX:48793543-48804748	583	1	0.159
IFNAR1	NM_000629	chr21:34696066-34712490,chr21:34746235-34757188	587,696	1	0.34229999999999994
MNT	NM_020310	chr17:2294502-2306110	590	1	0.7472
LOC284009	NR_028335	chr17:2294502-2306110	590	1	0.0
HNRNPL	NM_001005335	chr19:39338896-39348883	592	1	0.7208
NFKBIB	NM_001001716	chr19:39338896-39348883	592	1	0.10460000000000001
LGALS4	NM_006149	chr19:39338896-39348883	592	1	0.0
ECH1	NM_001398	chr19:39338896-39348883	592	1	0.005100000000000007
RINL	NM_001195833	chr19:39338896-39348883	592	1	0.139
SIRT2	NR_034146	chr19:39338896-39348883	592	1	0.09570000000000001
TRIB1	NM_025195	chr8:126441083-126449151	593	1	0.7961
ZMYND8	NM_183048	chr20:45979582-45987283	594	1	0.09580000000000001
LOC100131496	NR_024594	chr20:45979582-45987283	594	1	0.0
LETM2	NM_144652	chr8:38237373-38245042	597	1	0.48640000000000005
WHSC1L1	NM_023034	chr8:38237373-38245042	597	1	0.1765
CDKN1A	NR_037152	chr6:36643543-36652025	600	1	0.8827
ECE1	NM_001113348	chr1:21615572-21622786	607	1	0.16149999999999998
MLLT6	NM_005937	chr17:36856187-36863157	613	1	0.6362
CISD3	NM_001136498	chr17:36856187-36863157	613	1	0.0801
PSMB3	NM_002795	chr17:36856187-36863157	613	1	0.2207
C17orf96	NM_001130677	chr17:36856187-36863157	613	1	0.17429999999999998
PCGF2	NM_007144	chr17:36856187-36863157	613	1	0.2873
TMEM43	NM_024334	chr3:14161126-14168242	616	1	0.6839999999999999
CHCHD4	NM_144636	chr3:14161126-14168242	616	1	0.8592000000000001
TRIM8	NM_030912	chr10:104401161-104412853	617	1	0.6807
LEFTY2	NM_001172425	chr1:226127436-226134761	618	1	1.2786
PYCR2	NM_013328	chr1:226127436-226134761	618	1	0.4373
FLJ25328	NR_024335	chr19:16180567-16191467	622	1	0.0
KIRREL3	NM_032531	chr11:126567184-126574983	631	1	0.07479999999999999
CRYAA	NM_000394	chr21:44580456-44587498	638	1	1.566
IL10RA	NR_026691	chr11:117877480-117884580	642	1	0.6141000000000001
SMC4	NM_001002800	chr3:160116285-160123441	649	1	0.3571
MIR15B	NR_029663	chr3:160116285-160123441	649	1	1.6074
MIR16-2	NR_029525	chr3:160116285-160123441	649	1	1.4570999999999998
IFT80	NM_001190241	chr3:160116285-160123441	649	1	0.0754
TRIM59	NM_173084	chr3:160116285-160123441	649	1	0.062299999999999994
ADORA2A	NM_000675	chr22:24822321-24831886	651	1	0.8054
C22orf45	NR_028484	chr22:24822321-24831886	651	1	0.26459999999999995
MKLN1	NM_001145354	chr7:130790115-130797046	654	1	0.04329999999999998
FLJ43663	NR_015431	chr7:130790115-130797046	654	1	0.0839
HIST1H4J	NM_021968	chr6:27791176-27807716	659	1	0.2684
HIST1H2BN	NM_003520	chr6:27791176-27807716	659	1	0.8540999999999999
HIST1H4K	NM_003541	chr6:27791176-27807716	659	1	0.2458
HIST1H2AK	NM_003510	chr6:27791176-27807716	659	1	0.8574999999999999
HIST1H2AI	NM_003509	chr6:27791176-27807716	659	1	0.31899999999999995
HIST1H3H	NM_003536	chr6:27791176-27807716	659	1	0.4558
HIST1H2BM	NM_003521	chr6:27791176-27807716	659	1	0.266
HIST1H2AL	NM_003511	chr6:27791176-27807716	659	1	0.246
HIST1H2BL	NM_003519	chr6:27791176-27807716	659	1	0.3178
HIST1H2AJ	NM_021066	chr6:27791176-27807716	659	1	0.2793
HIST1H1B	NM_005322	chr6:27791176-27807716	659	1	0.2687
HIST1H3I	NM_003533	chr6:27791176-27807716	659	1	0.0922
HIST1H4L	NM_003546	chr6:27791176-27807716	659	1	0.0242
BHLHE40	NM_003670	chr3:5018424-5029527	660	1	0.9432
ABR	NM_021962	chr17:977471-985380	669	1	0.1315
PTGES3	NM_006601	chr12:57076638-57083862	671	1	0.46950000000000003
BAZ2A	NM_013449	chr12:57076638-57083862	671	1	0.08979999999999999
SNORD59B	NR_003046	chr12:57076638-57083862	671	1	0.43470000000000003
SNORD59A	NR_002737	chr12:57076638-57083862	671	1	0.4314
ATP5B	NM_001686	chr12:57076638-57083862	671	1	0.41340000000000005
NACA	NM_005594	chr12:57076638-57083862	671	1	0.3268
PRR14	NM_024031	chr16:30661028-30673051	678	1	0.9469000000000001
FBRS	NM_001105079	chr16:30661028-30673051	678	1	0.1516
SRCAP	NM_006662	chr16:30661028-30673051	678	1	0.16059999999999997
SNORA30	NR_002966	chr16:30661028-30673051	678	1	0.0
ZNF689	NM_138447	chr16:30661028-30673051	678	1	0.24769999999999998
FAIM3	NM_001193338	chr1:207093032-207104856	688	1	0.5704
PIGR	NM_002644	chr1:207093032-207104856	688	1	0.1292
IL24	NM_001185157	chr1:207093032-207104856	688	1	0.0
FCAMR	NM_001170631	chr1:207093032-207104856	688	1	0.0
ARID3B	NM_006465	chr15:74832031-74839607	689	1	0.2038
NXT1	NM_013248	chr20:23329992-23344193	692	1	0.7212000000000001
GZF1	NM_022482	chr20:23329992-23344193	692	1	0.2908
GAB1	NM_002039	chr4:144274445-144281800	693	1	0.146
APOM	NM_019101	chr6:31619170-31634835	694	1	0.7706999999999999
CSNK2B	NM_001320	chr6:31619170-31634835	694	1	0.4272
BAT3	NM_080702	chr6:31619170-31634835	694	1	0.316
C6orf47	NM_021184	chr6:31619170-31634835	694	1	0.4597
GPANK1	NM_033177	chr6:31619170-31634835	694	1	0.5005
AIF1	NM_004847	chr6:31619170-31634835	694	1	0.5145
BAT2	NM_080686	chr6:31619170-31634835	694	1	0.15910000000000002
SNORA38	NR_002971	chr6:31619170-31634835	694	1	0.5214000000000001
LY6G5B	NM_021221	chr6:31619170-31634835	694	1	0.04219999999999999
IFNGR2	NM_005534	chr21:34746235-34757188	696	1	0.16940000000000002
POPDC2	NM_022135	chr3:119354676-119362841	702	1	0.6403
PLA1A	NM_015900	chr3:119354676-119362841	702	1	0.03209999999999999
COX17	NM_005694	chr3:119354676-119362841	702	1	0.24339999999999998
FAM102A	NM_001035254	chr9:130731530-130744303	710	1	0.3531
PIP5KL1	NM_173492	chr9:130731530-130744303	710	1	0.4438
DPM2	NM_003863	chr9:130731530-130744303	710	1	0.1114
P2RX1	NM_002558	chr17:3813459-3820976	716	1	0.5839
CAMKK1	NM_172206	chr17:3813459-3820976	716	1	0.0645
ATP2A3	NM_174957	chr17:3813459-3820976	716	1	0.087
MIR3190	NR_036158	chr19:47728665-47736257	718	1	1.3824999999999998
BBC3	NM_001127240	chr19:47728665-47736257	718	1	0.6528
MIR3191	NR_036159	chr19:47728665-47736257	718	1	1.383
CCDC9	NM_015603	chr19:47728665-47736257	718	1	0.5297
PRR24	NM_178511	chr19:47728665-47736257	718	1	0.6106
C19orf61	NM_019108	chr19:44257794-44271755	721	1	0.17370000000000002
KCNN4	NM_002250	chr19:44257794-44271755	721	1	0.4011
IRGC	NM_019612	chr19:44257794-44271755	721	1	0.0
LYPD5	NM_001031749	chr19:44257794-44271755	721	1	0.0
CDH1	NM_004360	chr16:68788097-68796538	726	1	0.1446
IRF5	NM_001098630	chr7:128572416-128582201	733	1	0.7247
KCP	NM_199349	chr7:128572416-128582201	733	1	0.01050000000000001
CDK5RAP2	NM_018249	chr9:123341134-123348734	736	1	0.047
NR4A3	NM_006981	chr9:102580651-102587595	746	1	0.3085
ARHGAP18	NM_033515	chr6:130003847-130010520	758	1	0.17260000000000003
SMG7	NM_201569	chr1:183439114-183450977	762	1	0.09719999999999998
HSPA8	NM_006597	chr11:122930799-122941610	767	1	1.0385
LOC341056	NR_027288	chr11:122930799-122941610	767	1	0.0005000000000000004
BIRC5	NM_001012270	chr17:76163725-76171360	771	1	0.0223
EPR1	NR_002219	chr17:76163725-76171360	771	1	0.022099999999999995
KLF9	NM_001206	chr9:73026751-73036530	778	1	0.18460000000000001
CYTIP	NM_004288	chr2:158295328-158302177,chr2:158323923-158337760	785,789	1	0.3791
LOC100132288	NM_001033515	chr21:9962317-9969590	787	1	0.1789
UMODL1	NM_173568	chr21:43527069-43540365	788	1	0.2203
C21orf128	NR_027243	chr21:43527069-43540365	788	1	0.34099999999999997
STX5	NM_003164	chr11:62598054-62610443	807	1	0.1616
WDR74	NM_018093	chr11:62598054-62610443	807	1	0.8389
TMEM179B	NM_199337	chr11:62598054-62610443	807	1	0.33710000000000007
SLC3A2	NM_001012662	chr11:62598054-62610443	807	1	0.4275
TMEM223	NM_001080501	chr11:62598054-62610443	807	1	0.3848
NXF1	NM_001081491	chr11:62598054-62610443	807	1	0.2366
SNORD22	NR_000008	chr11:62598054-62610443	807	1	0.5007
SNORD31	NR_002560	chr11:62598054-62610443	807	1	0.5109
SNORD30	NR_002561	chr11:62598054-62610443	807	1	0.5095
SNORD29	NR_002559	chr11:62598054-62610443	807	1	0.5035000000000001
SNORD28	NR_002562	chr11:62598054-62610443	807	1	0.4985
SNORD27	NR_002563	chr11:62598054-62610443	807	1	0.5004
SNORD26	NR_002564	chr11:62598054-62610443	807	1	0.5022
SNORD25	NR_002565	chr11:62598054-62610443	807	1	0.5028
SNHG1	NR_003098	chr11:62598054-62610443	807	1	0.3601
TMEM140	NM_018295	chr7:134844029-134857466	808	1	0.5631
C7orf49	NR_024185	chr7:134844029-134857466	808	1	0.8718
WDR91	NM_014149	chr7:134844029-134857466	808	1	0.015899999999999997
ARF1	NM_001024226	chr1:228268989-228279395	818	1	0.742
MIR3620	NR_037415	chr1:228268989-228279395	818	1	0.0
GUK1	NM_001159390	chr1:228268989-228279395	818	1	0.239
C1orf35	NM_024319	chr1:228268989-228279395	818	1	0.3185
MRPL55	NM_181441	chr1:228268989-228279395	818	1	0.6127
CDV3	NM_001134422	chr3:133290628-133297465	838	1	0.5188
LOC154860	NR_036484	chr7:121944836-121951650	854	1	0.8395
FEZF1	NM_001024613	chr7:121944836-121951650	854	1	0.39609999999999995
