GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CRIP2	NM_001312	chr14:105947241-105949311,chr14:105953474-105958286	305,815	1	0.7122
CRIP1	NM_001311	chr14:105953474-105958286,chr14:105947241-105949311	305,815	1	0.7709
C14orf80	NM_001198983	chr14:105953474-105958286,chr14:105947241-105949311	305,815	1	0.384
PTEN	NM_000314	chr10:89620969-89628423	306	1	0.2181
KILLIN	NM_001126049	chr10:89620969-89628423	306	1	0.7329
CFLP1	NR_028492	chr10:89620969-89628423	306	1	0.1809
ATAD1	NM_032810	chr10:89620969-89628423	306	1	0.1773
TACC1	NM_001146216	chr8:38622108-38628478	307	1	0.2004
SCYL3	NM_181093	chr1:169861876-169864084	308	1	0.318
SRGAP2P2	NR_034178	chr1:143912356-143920015,chr1:143948602-143954446	309,655	1	0.2752
FAM72D	NM_207418	chr1:143912356-143920015,chr1:143948602-143954446	309,655	1	0.3898
SRSF3	NM_003017	chr6:36559854-36568154	310	1	0.6614
STK38	NM_007271	chr6:36559854-36568154	310	1	0.1242
MIR3925	NR_037491	chr6:36559854-36568154	310	1	0.1053
ARID2	NM_152641	chr12:46120481-46127122	312	1	0.1376
LOC400027	NR_028408	chr12:46120481-46127122	312	1	0.8433
FAM53C	NM_001135647	chr5:137672604-137675176	313	1	0.6799
KDM3B	NM_016604	chr5:137672604-137675176	313	1	0.1622
CDC25C	NM_022809	chr5:137672604-137675176	313	1	0.1152
SSSCA1	NM_006396	chr11:65336615-65345288	314	1	0.8422
FAM89B	NM_001098785	chr11:65336615-65345288	314	1	0.8659
EHBP1L1	NM_001099409	chr11:65336615-65345288	314	1	0.3751
PCNXL3	NM_032223	chr11:65336615-65345288	314	1	0.1891
KCNK7	NM_033455	chr11:65336615-65345288	314	1	0.2056
MAP3K11	NM_002419	chr11:65336615-65345288	314	1	0.2019
BTBD3	NM_181443	chr20:11898107-11902219	315	1	0.2994
RAC2	NM_002872	chr22:37612024-37628168	316	1	0.5031
C1QTNF6	NM_031910	chr22:37612024-37628168	316	1	0.0816
SSTR3	NM_001051	chr22:37612024-37628168	316	1	0.1783
TLE3	NM_020908	chr15:70387606-70393888	317	1	0.3458
MIR629	NR_030714	chr15:70387606-70393888,chr15:70327202-70331150	317,396	1	0.1862
SLC12A6	NM_001042495	chr15:34625466-34635535	318	1	0.2386
NOP10	NM_018648	chr15:34625466-34635535	318	1	0.5965
C15orf55	NM_175741	chr15:34625466-34635535	318	1	0.2016
LPCAT4	NM_153613	chr15:34625466-34635535	318	1	0.3828
MIR1233-1	NR_036050	chr15:34625466-34635535	318	1	0.1353
GOLGA8A	NM_181077	chr15:34625466-34635535	318	1	0.1375
PARP8	NM_001178055	chr5:49961279-49964935	319	1	0.19
PTGES3	NM_006601	chr12:57077177-57083271	320	1	0.3733
BAZ2A	NM_013449	chr12:57022409-57031373,chr12:57077177-57083271	320,582	1	0.2393
SNORD59B	NR_003046	chr12:57077177-57083271,chr12:57022409-57031373	320,582	1	0.3452
SNORD59A	NR_002737	chr12:57077177-57083271,chr12:57022409-57031373	320,582	1	0.3416
ATP5B	NM_001686	chr12:57077177-57083271,chr12:57022409-57031373	320,582	1	0.4565
NACA	NM_005594	chr12:57077177-57083271	320	1	0.2928
LOC153684	NR_015447	chr5:43039322-43043755,chr5:42991329-42995707	321,430	1	0.7959
C5orf39	NM_001014279	chr5:43039322-43043755,chr5:42991329-42995707	321,430	1	0.9025
LOC648987	NR_034085	chr5:43039322-43043755,chr5:42991329-42995707	321,430	1	0.5344
LOC100132356	NR_034127	chr5:43039322-43043755	321	1	0.6153
CCDC45	NM_138363	chr17:62501019-62504188	322	1	0.3356
DDX5	NM_004396	chr17:62501019-62504188	322	1	0.7387
C17orf60	NM_001085423	chr17:62501019-62504188	322	1	0.0388
POLG2	NM_007215	chr17:62501019-62504188	322	1	0.1441
BCL2L1	NM_001191	chr20:30279102-30301412	323	1	0.3357
TPX2	NM_012112	chr20:30279102-30301412	323	1	0.1121
GRK6	NM_002082	chr5:176852494-176859651	324	1	0.5352
SLC34A1	NM_001167579	chr5:176852494-176859651	324	1	0.1083
PRR7	NM_030567	chr5:176852494-176859651	324	1	0.402
PFN3	NM_001029886	chr5:176852494-176859651	324	1	0.163
F12	NM_000505	chr5:176852494-176859651	324	1	0.1885
DBN1	NM_080881	chr5:176852494-176859651	324	1	0.2325
RMI1	NM_024945	chr9:86593296-86596796	325	1	0.4061
HNRNPK	NM_031263	chr9:86593296-86596796	325	1	0.5563
C9orf64	NM_032307	chr9:86593296-86596796	325	1	0.1114
MIR7-1	NR_029605	chr9:86593296-86596796	325	1	0.1498
USF1	NM_007122	chr1:161014068-161017688	326	1	0.7556
ARHGAP30	NM_181720	chr1:161014068-161017688	326	1	0.5226
F11R	NM_016946	chr1:161014068-161017688	326	1	0.2486
TSTD1	NM_001113205	chr1:161014068-161017688	326	1	0.2468
PVRL4	NM_030916	chr1:161014068-161017688	326	1	0.2208
LTBP4	NM_001042544	chr19:41108829-41121225	327	1	0.2985
SHKBP1	NM_138392	chr19:41108829-41121225	327	1	0.1268
KIAA0226	NM_014687	chr3:197456635-197464790	328	1	0.3194
FYTTD1	NM_001011537	chr3:197456635-197464790	328	1	0.206
HIST2H4B	NM_001034077	chr1:149811503-149816465,chr1:149821042-149825623	329,331	1	0.5297
HIST2H2BF	NM_001161334	chr1:149811503-149816465,chr1:149821042-149825623	329,331	1	0.1827
HIST2H3D	NM_001123375	chr1:149811503-149816465,chr1:149821042-149825623	329,331	1	0.3917
ZFAND5	NM_001102420	chr9:74977004-74981442	330	1	0.5268
ADORA2A	NM_000675	chr22:24819802-24831815	332	1	0.4663
C22orf45	NR_028484	chr22:24819802-24831815	332	1	0.2219
CDK13	NM_003718	chr7:39988064-39992787	333	1	0.1671
CIC	NM_015125	chr19:42783656-42791228,chr19:42771647-42775627	334,402	1	0.519
PRR19	NM_199285	chr19:42783656-42791228,chr19:42771647-42775627	334,402	1	0.1136
TMEM145	NM_173633	chr19:42783656-42791228,chr19:42771647-42775627	334,402	1	0.1196
MEGF8	NM_001410	chr19:42783656-42791228	334	1	0.0997
GSK3A	NM_019884	chr19:42783656-42791228,chr19:42771647-42775627,chr19:42720594-42725204	334,402,851	1	0.345
ERF	NM_006494	chr19:42783656-42791228,chr19:42771647-42775627,chr19:42720594-42725204	334,402,851	1	0.5997
PAFAH1B3	NM_002573	chr19:42783656-42791228,chr19:42771647-42775627	334,402	1	0.1323
PNRC1	NM_006813	chr6:89789021-89792548	335	1	0.7429
SRSF12	NM_080743	chr6:89789021-89792548	335	1	0.0917
ZMYND8	NM_183048	chr20:45977100-45989674	336	1	0.1668
LOC100131496	NR_024594	chr20:45977100-45989674	336	1	0.1124
ELL	NM_006532	chr19:18625399-18633803	337	1	0.3348
C19orf50	NM_024069	chr19:18625399-18633803	337	1	0.3968
UBA52	NM_003333	chr19:18625399-18633803	337	1	0.3497
FKBP8	NM_012181	chr19:18625399-18633803	337	1	0.2472
ARID1A	NM_006015	chr1:27018719-27029263	338	1	0.317
EFHC1	NM_001172420	chr6:52355999-52369306	339	1	0.1645
TRAM2	NM_012288	chr6:52355999-52369306	339	1	0.3526
UBASH3B	NM_032873	chr11:122612323-122625958	340	1	0.2262
LOC100131060	NR_034015	chr1:59247294-59251648	341	1	0.1909
JUN	NM_002228	chr1:59247294-59251648	341	1	0.7637
PLEKHA8	NM_001197027	chr7:30065535-30073154	342	1	0.2111
FKBP14	NM_017946	chr7:30065535-30073154	342	1	0.43
SCRN1	NM_014766	chr7:30065535-30073154	342	1	0.116
FBXL17	NM_001163315	chr5:107716028-107719203	343	1	0.1265
MAP3K1	NM_005921	chr5:56109900-56115657	344	1	0.3051
TK2	NM_001172643	chr16:66549817-66559580	345	1	0.321
CKLF	NM_181641	chr16:66549817-66559580	345	1	0.2186
CMTM1	NM_181271	chr16:66549817-66559580	345	1	0.0742
HNRNPA0	NM_006805	chr5:137088373-137091365	346	1	0.8545
NPY6R	NR_002713	chr5:137088373-137091365	346	1	0.1041
KLHL3	NM_017415	chr5:137088373-137091365	346	1	0.1303
RAD17	NM_133343	chr5:68664423-68671351	347	1	0.279
TAF9	NM_001015891	chr5:68664423-68671351	347	1	0.4166
MARVELD2	NM_001038603	chr5:68664423-68671351	347	1	0.1023
CCDC125	NM_176816	chr5:68664423-68671351	347	1	0.0996
FAM72A	NM_001123168	chr1:206131999-206139337,chr1:206097136-206103017	348,852	1	0.3798
ARPC5L	NM_030978	chr9:127630515-127635937	349	1	0.6838
WDR38	NM_001045476	chr9:127630515-127635937	349	1	0.3247
RPL35	NM_007209	chr9:127630515-127635937	349	1	0.3458
HSPA1B	NM_005346	chr6:31789404-31803221	350	1	0.6337
C6orf48	NM_001040438	chr6:31789404-31803221	350	1	0.3477
SNORD48	NR_002745	chr6:31789404-31803221	350	1	0.4558
HSPA1A	NM_005345	chr6:31789404-31803221	350	1	0.3782
SNORD52	NR_002742	chr6:31789404-31803221	350	1	0.394
VARS	NM_006295	chr6:31789404-31803221	350	1	0.333
LSM2	NM_021177	chr6:31789404-31803221	350	1	0.3216
HSPA1L	NM_005527	chr6:31789404-31803221	350	1	0.3332
NEU1	NM_000434	chr6:31789404-31803221	350	1	0.206
SLC44A4	NM_001178045	chr6:31789404-31803221	350	1	0.1479
ANP32B	NM_006401	chr9:100744630-100749827	351	1	0.4299
HEMGN	NM_197978	chr9:100744630-100749827,chr9:100683967-100686246	351,778	1	0.4742
IL16	NM_172217	chr15:81585134-81597046	353	1	0.2507
STARD5	NM_181900	chr15:81585134-81597046	353	1	0.3952
DCAF6	NM_018442	chr1:167903860-167907638	354	1	0.1846
BRP44	NR_026550	chr1:167903860-167907638	354	1	0.4581
ADCY10	NM_018417	chr1:167903860-167907638	354	1	0.096
OGDH	NM_002541	chr7:44668574-44680013	355	1	0.2574
TMED4	NM_182547	chr7:44668574-44680013	355	1	0.397
CITED2	NM_006079	chr6:139690867-139697673	356	1	0.7832
RAB36	NM_004914	chr22:23478334-23488349	357	1	0.4146
RTDR1	NM_014433	chr22:23478334-23488349	357	1	0.1754
BCR	NM_004327	chr22:23478334-23488349	357	1	0.1364
SIRT4	NM_012240	chr12:120728817-120731453	359	1	0.146
PXN	NM_025157	chr12:120728817-120731453	359	1	0.0868
PLA2G1B	NM_000928	chr12:120728817-120731453	359	1	0.1486
MED16	NM_005481	chr19:891447-893953,chr19:908499-913989,chr19:924508-927777	360,543,596	1	0.4304
ELANE	NM_001972	chr19:891447-893953	360	1	0.1158
CFD	NM_001928	chr19:891447-893953,chr19:908499-913989	360,543	1	0.1544
KISS1R	NM_032551	chr19:891447-893953,chr19:908499-913989,chr19:924508-927777	360,543,596	1	0.7236
ARID3A	NM_005224	chr19:924508-927777,chr19:891447-893953,chr19:908499-913989	360,543,596	1	0.3481
C19orf22	NM_138774	chr19:908499-913989,chr19:891447-893953,chr19:924508-927777	360,543,596	1	0.7388
KLHL24	NM_017644	chr3:183352453-183355462	361	1	0.2777
SUV420H2	NM_032701	chr19:55849794-55852388	362	1	0.5915
TMEM190	NM_139172	chr19:55849794-55852388,chr19:55917677-55920236	362,515	1	0.0891
RPL28	NM_001136137	chr19:55849794-55852388,chr19:55917677-55920236	362,515	1	0.5561
TMEM150B	NM_001085488	chr19:55849794-55852388	362	1	0.1199
COX6B2	NM_144613	chr19:55849794-55852388	362	1	0.1044
FAM71E2	NM_001145402	chr19:55849794-55852388,chr19:55917677-55920236	362,515	1	0.0975
IL11	NM_000641	chr19:55849794-55852388,chr19:55917677-55920236	362,515	1	0.084
LOC388564	NM_001190764	chr19:55849794-55852388,chr19:55917677-55920236	362,515	1	0.448
HIST1H2BN	NM_003520	chr6:27798164-27807733,chr6:27774946-27783600	363,726	1	0.7465
HIST1H4K	NM_003541	chr6:27798164-27807733,chr6:27774946-27783600	363,726	1	0.2764
HIST1H2AK	NM_003510	chr6:27798164-27807733,chr6:27774946-27783600	363,726	1	0.7488
HIST1H2AI	NM_003509	chr6:27774946-27783600,chr6:27798164-27807733	363,726	1	0.4665
HIST1H3H	NM_003536	chr6:27774946-27783600,chr6:27798164-27807733	363,726	1	0.6537
HIST1H2BM	NM_003521	chr6:27774946-27783600,chr6:27798164-27807733	363,726	1	0.4402
HIST1H4J	NM_021968	chr6:27798164-27807733,chr6:27774946-27783600	363,726	1	0.2268
HIST1H2AL	NM_003511	chr6:27798164-27807733,chr6:27774946-27783600	363,726	1	0.2715
HIST1H2BL	NM_003519	chr6:27774946-27783600,chr6:27798164-27807733	363,726	1	0.4559
HIST1H2AJ	NM_021066	chr6:27774946-27783600,chr6:27798164-27807733	363,726	1	0.472
HIST1H1B	NM_005322	chr6:27798164-27807733	363	1	0.2955
HIST1H3I	NM_003533	chr6:27798164-27807733	363	1	0.1749
HIST1H4L	NM_003546	chr6:27798164-27807733	363	1	0.1194
DCST1	NM_001143687	chr1:154971155-154976872	364	1	0.1388
ADAM15	NM_207196	chr1:154971155-154976872	364	1	0.2101
DCST2	NM_144622	chr1:154971155-154976872	364	1	0.1465
MAF	NM_001031804	chr16:79629965-79636196	365	1	0.6756
SMG7	NM_201569	chr1:183439089-183442497	366	1	0.2661
MASTL	NM_001172303	chr10:27442498-27445659	367	1	0.3208
YME1L1	NM_014263	chr10:27442498-27445659	367	1	0.2844
BANP	NM_079837	chr16:87984121-87990983	368	1	0.2278
CA5A	NM_001739	chr16:87984121-87990983	368	1	0.0792
WNT5A	NM_003392	chr3:55514987-55523722	369	1	0.4424
ZNF524	NM_153219	chr19:56110361-56117970	370	1	0.7588
FIZ1	NM_032836	chr19:56110361-56117970	370	1	0.3739
ZNF865	NM_001195605	chr19:56110361-56117970,chr19:56165056-56167602	370,418	1	0.1095
ZNF580	NM_207115	chr19:56110361-56117970,chr19:56165056-56167602	370,418	1	0.4244
ZNF581	NM_016535	chr19:56110361-56117970,chr19:56165056-56167602	370,418	1	0.4423
CCDC106	NM_013301	chr19:56110361-56117970,chr19:56165056-56167602	370,418	1	0.7981
U2AF2	NM_007279	chr19:56165056-56167602,chr19:56110361-56117970	370,418	1	0.4993
ZNF579	NM_152600	chr19:56110361-56117970	370	1	0.1116
ZNF784	NM_203374	chr19:56110361-56117970,chr19:56165056-56167602	370,418	1	0.2416
POU2F1	NM_002697	chr1:167188848-167192671	371	1	0.2008
MNT	NM_020310	chr17:2302344-2305923	372	1	0.6351
LOC284009	NR_028335	chr17:2302344-2305923	372	1	0.121
DDX17	NM_001098504	chr22:38900418-38903397	373	1	0.4009
KDELR3	NM_016657	chr22:38900418-38903397	373	1	0.0808
EIF3B	NM_003751	chr7:2393299-2395797	374	1	0.3557
CHST12	NM_018641	chr7:2393299-2395797	374	1	0.2464
SNX8	NM_013321	chr7:2393299-2395797	374	1	0.0949
GANC	NM_198141	chr15:42564437-42568877	375	1	0.2435
TMEM87A	NM_015497	chr15:42564437-42568877	375	1	0.3137
TMEM66	NM_016127	chr8:29938706-29941334	378	1	0.3812
LEPROTL1	NM_015344	chr8:29938706-29941334	378	1	0.1092
UBE2E1	NM_182666	chr3:23847091-23854749	379	1	0.2403
CUX1	NM_001913	chr7:101922079-101938209	380	1	0.1414
SH2B2	NM_020979	chr7:101922079-101938209	380	1	0.4341
MIR4285	NR_036245	chr7:101922079-101938209	380	1	0.3892
GRK5	NM_005308	chr10:121060752-121073709	381	1	0.1969
ARF4	NM_001660	chr3:57581058-57585374	382	1	0.4014
PDE12	NM_177966	chr3:57581058-57585374	382	1	0.3081
MRPS18B	NM_014046	chr6:30582131-30586456	383	1	0.6196
PPP1R10	NM_002714	chr6:30582131-30586456	383	1	0.4476
ABCF1	NM_001090	chr6:30582131-30586456	383	1	0.1607
MIR877	NR_030615	chr6:30582131-30586456	383	1	0.071
ATAT1	NR_033823	chr6:30582131-30586456	383	1	0.1476
C6orf136	NM_001161376	chr6:30582131-30586456	383	1	0.154
SGMS1	NM_147156	chr10:52381460-52385965	384	1	0.1437
SRGN	NR_036430	chr10:70846733-70851562	385	1	0.4564
VPS26A	NM_001035260	chr10:70846733-70851562	385	1	0.1773
CACYBP	NM_014412	chr1:174967359-174970290	387	1	0.5185
MRPS14	NM_022100	chr1:174967359-174970290	387	1	0.1873
EEF2	NM_001961	chr19:3983473-3990378	388	1	0.5844
PIAS4	NM_015897	chr19:3983473-3990378	388	1	0.1677
MIR637	NR_030367	chr19:3983473-3990378	388	1	0.0896
DAPK3	NM_001348	chr19:3983473-3990378	388	1	0.2048
SNORD37	NR_002602	chr19:3983473-3990378	388	1	0.8128
ARPP19	NM_006628	chr15:52857236-52861952	390	1	0.4855
MYO5A	NM_000259	chr15:52620675-52630826,chr15:52754613-52759550,chr15:52857236-52861952	390,607,766	1	0.3292
SHF	NM_138356	chr15:45490088-45494030	391	1	0.3496
ZNF367	NM_153695	chr9:99175643-99182170	392	1	0.3181
HABP4	NM_014282	chr9:99175643-99182170	392	1	0.1004
SLC35D2	NM_007001	chr9:99175643-99182170	392	1	0.0871
PDCD4	NM_145341	chr10:112620164-112633314	393	1	0.2647
LOC282997	NR_026932	chr10:112620164-112633314	393	1	0.6645
SHOC2	NM_007373	chr10:112620164-112633314	393	1	0.1802
NCRNA00081	NM_001195306	chr10:112620164-112633314	393	1	0.3244
CENPM	NM_001002876	chr22:42331870-42337839	394	1	0.6554
MIR33A	NR_029507	chr22:42331870-42337839	394	1	0.0733
LOC339674	NR_024355	chr22:42331870-42337839	394	1	0.0925
SEPT3	NM_145733	chr22:42331870-42337839	394	1	0.0831
TNFRSF13C	NM_052945	chr22:42331870-42337839	394	1	0.0968
RAB11FIP1	NM_001002814	chr8:37737918-37741594	395	1	0.3637
BRF2	NM_018310	chr8:37737918-37741594	395	1	0.1531
WASF2	NM_006990	chr1:27756346-27766268	397	1	0.2839
GPR3	NM_005281	chr1:27756346-27766268	397	1	0.1049
CD164L2	NM_207397	chr1:27756346-27766268	397	1	0.0628
IRS1	NM_005544	chr2:227655231-227665513	398	1	0.2881
RHBDD1	NM_001167608	chr2:227655231-227665513	398	1	0.1408
CD97	NM_001784	chr19:14491484-14495526	399	1	0.4075
PKN1	NM_002741	chr19:14491484-14495526	399	1	0.1338
DDX39	NM_005804	chr19:14491484-14495526	399	1	0.4357
ST6GALNAC4	NM_175039	chr9:130667167-130679882	400	1	0.5344
AK1	NM_000476	chr9:130667167-130679882	400	1	0.0919
ST6GALNAC6	NM_013443	chr9:130667167-130679882	400	1	0.1445
PIP5KL1	NM_173492	chr9:130667167-130679882	400	1	0.219
DPM2	NM_003863	chr9:130667167-130679882	400	1	0.2053
FAM102A	NM_203305	chr9:130667167-130679882	400	1	0.1694
BCL2	NM_000633	chr18:60822091-60830168	401	1	0.1913
ZNF526	NM_133444	chr19:42720594-42725204,chr19:42771647-42775627	402,851	1	0.4547
DEDD2	NM_133328	chr19:42720594-42725204,chr19:42771647-42775627	402,851	1	0.447
LETM2	NM_144652	chr8:38239162-38244584	403	1	0.3331
WHSC1L1	NM_023034	chr8:38239162-38244584	403	1	0.194
MLH1	NM_000249	chr3:37030611-37036164	404	1	0.2555
EPM2AIP1	NM_014805	chr3:37030611-37036164	404	1	0.5977
TRANK1	NM_014831	chr3:37030611-37036164	404	1	0.1315
CXCR4	NM_001008540	chr2:136889145-136897670	405	1	0.5056
UBE2B	NM_003337	chr5:133702387-133708495	406	1	0.3798
CDKL3	NM_016508	chr5:133702387-133708495	406	1	0.1931
CDKN2AIPNL	NM_080656	chr5:133702387-133708495,chr5:133771758-133773876	406,737	1	0.1663
NADK	NM_001198993	chr1:1707267-1714611	408	1	0.3511
SLC35E2	NM_182838	chr1:1707267-1714611	408	1	0.2888
MATR3	NM_001194954	chr5:138628747-138631574	409	1	0.2872
SNORA74A	NR_002915	chr5:138628747-138631574	409	1	0.2027
PAIP2	NM_016480	chr5:138628747-138631574,chr5:138720134-138729160	409,500	1	0.265
TNS3	NM_022748	chr7:47533379-47541300,chr7:47514845-47522576,chr7:47610094-47622338	410,464,614	1	0.2381
CASP8	NM_001228	chr2:202121700-202127910,chr2:202084712-202101646	411,529	1	0.3022
PCNP	NM_020357	chr3:101291868-101294355	412	1	0.4072
RG9MTD1	NM_017819	chr3:101291868-101294355	412	1	0.2191
PHF19	NM_015651	chr9:123630389-123640604	413	1	0.3682
LOC253039	NR_024408	chr9:123630389-123640604	413	1	0.2374
PSMD5	NM_005047	chr9:123630389-123640604	413	1	0.172
TRAF1	NM_001190947	chr9:123630389-123640604	413	1	0.1553
TNFAIP8	NM_001077654	chr5:118664257-118678378	414	1	0.2787
MYNN	NM_018657	chr3:169489333-169492293	416	1	0.432
LRRIQ4	NM_001080460	chr3:169489333-169492293	416	1	0.0913
TERC	NR_001566	chr3:169489333-169492293	416	1	0.2403
ARPM1	NM_032487	chr3:169489333-169492293	416	1	0.8478
LRRC34	NM_001172780	chr3:169489333-169492293	416	1	0.1302
AKAP8	NM_005858	chr19:15488585-15491788,chr19:15441567-15445407	417,466	1	0.378
AKAP8L	NM_014371	chr19:15488585-15491788	417	1	0.3713
EPN1	NM_001130072	chr19:56165056-56167602	418	1	0.206
SEC1	NR_004401	chr19:49137108-49142105	419	1	0.2586
DBP	NM_001352	chr19:49137108-49142105	419	1	0.5963
CA11	NM_001217	chr19:49137108-49142105	419	1	0.5811
SPACA4	NM_133498	chr19:49137108-49142105	419	1	0.0809
SPHK2	NM_020126	chr19:49137108-49142105	419	1	0.3796
FAM83E	NM_017708	chr19:49137108-49142105	419	1	0.1047
RPL18	NM_000979	chr19:49137108-49142105	419	1	0.3272
NTN5	NM_145807	chr19:49137108-49142105	419	1	0.1058
JARID2	NM_004973	chr6:15245122-15257047	420	1	0.1245
DNAJC16	NM_015291	chr1:15849711-15854143	422	1	0.2608
CASP9	NM_001229	chr1:15849711-15854143	422	1	0.2751
CELA2B	NM_015849	chr1:15849711-15854143	422	1	0.0619
HGF	NM_001010932	chr7:81416909-81426352	423	1	0.2288
MAPK6	NM_002748	chr15:52310981-52315010	424	1	0.2846
LEO1	NM_138792	chr15:52310981-52315010	424	1	0.1802
C10orf78	NM_145247	chr10:105880052-105882578	425	1	0.7035
COL17A1	NM_000494	chr10:105880052-105882578	425	1	0.0981
PLCL2	NM_001144382	chr3:16877520-16885323	426	1	0.1916
TOP2B	NM_001068	chr3:25702715-25707647	427	1	0.2543
CLPTM1L	NM_030782	chr5:1313066-1320247	429	1	0.5928
TERT	NM_001193376	chr5:1313066-1320247	429	1	0.115
LAPTM5	NM_006762	chr1:31215996-31230938	431	1	0.3123
LOC100129196	NR_034182	chr1:31215996-31230938	431	1	0.1767
MATN1	NM_002379	chr1:31215996-31230938	431	1	0.153
ANKRD55	NM_024669	chr5:55438004-55452920	432	1	0.1781
DYRK1A	NM_101395	chr21:38737898-38743172	433	1	0.149
ZC3HAV1	NM_024625	chr7:138788028-138795364	434	1	0.2906
TTC26	NM_024926	chr7:138788028-138795364	434	1	0.0903
CPEB2	NM_182485	chr4:15002704-15007471	435	1	0.2119
C6orf62	NM_030939	chr6:24718871-24722385	436	1	0.4484
TRIP10	NM_004240	chr19:6736043-6741140	437	1	0.5631
GPR108	NM_020171	chr19:6736043-6741140	437	1	0.5982
VAV1	NM_005428	chr19:6736043-6741140	437	1	0.2469
C3	NM_000064	chr19:6736043-6741140	437	1	0.1071
SH2D3A	NM_005490	chr19:6736043-6741140	437	1	0.2662
SAFB	NM_002967	chr19:5621525-5629065	439	1	0.2844
SAFB2	NM_014649	chr19:5621525-5629065	439	1	0.2897
TRA2B	NM_004593	chr3:185652863-185656436	440	1	0.424
LOC344887	NR_033752	chr3:185652863-185656436	440	1	0.0861
TNFRSF13B	NM_012452	chr17:16870184-16884800,chr17:16890206-16894198	441,792	1	0.3134
RAP2B	NM_002886	chr3:152877890-152884687	443	1	0.6094
GLCCI1	NM_138426	chr7:8007102-8014352	444	1	0.2621
C1orf27	NM_001164245	chr1:186343120-186346078	445	1	0.4154
MIR548F1	NR_031642	chr1:186343120-186346078	445	1	0.1482
TPR	NM_003292	chr1:186343120-186346078	445	1	0.2491
OCLM	NM_022375	chr1:186343120-186346078	445	1	0.2577
RAPGEF6	NM_016340	chr5:130969386-130972854	446	1	0.1887
FMNL1	NM_005892	chr17:43298841-43307526	447	1	0.3781
LOC100133991	NR_024434	chr17:43298841-43307526	447	1	0.1448
C17orf46	NM_152343	chr17:43298841-43307526	447	1	0.0955
LOC100131691	NR_027334	chr19:59065654-59071413,chr19:59083817-59087574	448,657	1	0.6519
CHMP2A	NM_014453	chr19:59065654-59071413,chr19:59083817-59087574	448,657	1	0.6716
UBE2M	NM_003969	chr19:59065654-59071413,chr19:59083817-59087574	448,657	1	0.6794
TRIM28	NM_005762	chr19:59065654-59071413,chr19:59083817-59087574	448,657	1	0.502
MGC2752	NR_026052	chr19:59083817-59087574,chr19:59065654-59071413	448,657	1	0.4314
SLC27A5	NM_012254	chr19:59065654-59071413	448	1	0.0707
ZBTB45	NM_032792	chr19:59065654-59071413	448	1	0.1844
MZF1	NM_003422	chr19:59083817-59087574,chr19:59065654-59071413	448,657	1	0.6738
CALM3	NM_005184	chr19:47103582-47107349	449	1	0.5248
PTGIR	NM_000960	chr19:47103582-47107349	449	1	0.0696
GNG8	NM_033258	chr19:47103582-47107349	449	1	0.0974
ERBB4	NM_005235	chr2:212790244-212799329	450	1	0.0923
LNPEP	NM_005575	chr5:96268267-96273073	451	1	0.2149
SEL1L	NM_005065	chr14:81936324-81952725	452	1	0.3173
RBM39	NM_004902	chr20:34327905-34332069	453	1	0.3242
ROMO1	NM_080748	chr20:34327905-34332069	453	1	0.2202
PHF20	NM_016436	chr20:34327905-34332069	453	1	0.1259
NFS1	NM_001198989	chr20:34327905-34332069	453	1	0.2327
WDR74	NM_018093	chr11:62606336-62610301	454	1	0.9121
SLC3A2	NM_001012662	chr11:62606336-62610301	454	1	0.2513
TMEM223	NM_001080501	chr11:62606336-62610301	454	1	0.4096
NXF1	NM_001081491	chr11:62606336-62610301	454	1	0.2946
STX5	NM_003164	chr11:62606336-62610301	454	1	0.3246
SNORD22	NR_000008	chr11:62606336-62610301	454	1	0.3221
SNORD31	NR_002560	chr11:62606336-62610301	454	1	0.3305
SNORD30	NR_002561	chr11:62606336-62610301	454	1	0.3321
SNORD29	NR_002559	chr11:62606336-62610301	454	1	0.3344
SNORD28	NR_002562	chr11:62606336-62610301	454	1	0.3329
SNORD27	NR_002563	chr11:62606336-62610301	454	1	0.3316
SNORD26	NR_002564	chr11:62606336-62610301	454	1	0.332
SNORD25	NR_002565	chr11:62606336-62610301	454	1	0.3307
SNHG1	NR_003098	chr11:62606336-62610301	454	1	0.2617
CLK1	NM_001162407	chr2:201726390-201730130	455	1	0.4883
BZW1	NM_014670	chr2:201726390-201730130	455	1	0.2284
NIF3L1	NM_001142355	chr2:201726390-201730130	455	1	0.3096
PPIL3	NM_130906	chr2:201726390-201730130	455	1	0.271
RICTOR	NM_152756	chr5:39072711-39077594	456	1	0.1807
USP48	NM_032236	chr1:22106081-22110518	457	1	0.166
LDLRAD2	NM_001013693	chr1:22106081-22110518	457	1	0.061
CYTH1	NM_017456	chr17:76711308-76726020	459	1	0.3287
FAM188A	NM_024948	chr10:15828270-15836371	460	1	0.2489
BCL6	NM_001706	chr3:187461469-187464768	461	1	0.3795
LOC100131635	NR_034062	chr3:187461469-187464768	461	1	0.1032
RTP2	NM_001004312	chr3:187461469-187464768	461	1	0.0846
KBTBD2	NM_015483	chr7:32929226-32932776	462	1	0.3536
PRICKLE2	NM_198859	chr3:64205805-64212117	463	1	0.2342
SLC25A42	NM_178526	chr19:19173688-19180711	465	1	0.3261
ARMC6	NM_001199196	chr19:19173688-19180711	465	1	0.2773
