GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
OTUD5	NM_001136158	chrX:48768250-48777336	322	1	0.4025
PTCH1	NM_001083603	chr9:98268036-98273917	323	1	0.2567
GNB2L1	NM_006098	chr5:180668623-180674511,chr5:180644084-180651882	324,490	1	0.5647
SNORD95	NR_002591	chr5:180668623-180674511,chr5:180644084-180651882	324,490	1	0.8327
TRIM52	NM_032765	chr5:180668623-180674511,chr5:180644084-180651882	324,490	1	0.5509
GYPC	NM_002101	chr2:127413687-127424101	326	1	0.2049
PRKRIP1	NM_024653	chr7:102064642-102074438	327	1	0.2948
ORAI2	NM_032831	chr7:102064642-102074438	327	1	0.288
LRWD1	NM_152892	chr7:102064642-102074438	327	1	0.1849
ALKBH4	NM_017621	chr7:102064642-102074438	327	1	0.1744
POLR2J	NM_006234	chr7:102064642-102074438	327	1	0.2318
COPG	NM_016128	chr3:128996616-129003351	328	1	0.4588
UCKL1-AS1	NR_027287	chr20:62579808-62589228	329	1	0.5599
UCKL1	NM_001193379	chr20:62579808-62589228	329	1	0.3114
ZNF512B	NM_020713	chr20:62579808-62589228	329	1	0.2416
MIR941-1	NR_030637	chr20:62579808-62589228	329	1	0.068
MIR941-3	NR_030639	chr20:62579808-62589228	329	1	0.068
MIR941-2	NR_030638	chr20:62579808-62589228	329	1	0.0681
PRPF6	NM_012469	chr20:62579808-62589228	329	1	0.0953
MIR1914	NR_031735	chr20:62579808-62589228	329	1	0.0976
MIR647	NR_030377	chr20:62579808-62589228	329	1	0.1038
SAMD10	NM_080621	chr20:62579808-62589228	329	1	0.2404
PLCL2	NM_001144382	chr3:16925633-16930968,chr3:16877520-16885323	330,511	1	0.1916
TBC1D2B	NM_015079	chr15:78348005-78363004	331	1	0.2449
SH2D7	NM_001101404	chr15:78348005-78363004	331	1	0.1521
ANXA6	NM_001155	chr5:150529235-150538011	332	1	0.2718
HIP1R	NM_003959	chr12:123354800-123364244	335	1	0.1493
TPD52	NM_005079	chr8:81050758-81061060	336	1	0.2237
HNRNPL	NM_001005335	chr19:39338998-39348476	337	1	0.7208
NFKBIB	NM_001001716	chr19:39338998-39348476	337	1	0.2704
LGALS4	NM_006149	chr19:39338998-39348476	337	1	0.0753
ECH1	NM_001398	chr19:39338998-39348476	337	1	0.1609
RINL	NM_001195833	chr19:39338998-39348476	337	1	0.2118
SIRT2	NR_034146	chr19:39338998-39348476	337	1	0.1709
GNAI2	NM_002070	chr3:50272693-50284778	340	1	0.3531
GNAT1	NM_000172	chr3:50272693-50284778	340	1	0.0792
SLC38A3	NM_006841	chr3:50272693-50284778	340	1	0.0709
SEMA3B	NM_004636	chr3:50272693-50284778	340	1	0.0807
C3orf45	NM_153215	chr3:50272693-50284778	340	1	0.1768
IFRD2	NM_006764	chr3:50272693-50284778,chr3:50373535-50378697	340,592	1	0.2226
EIF2AK4	NM_001013703	chr15:40225479-40233621	341	1	0.3637
GPR176	NM_007223	chr15:40225479-40233621	341	1	0.1782
FXYD5	NM_001164605	chr19:35695827-35705712	342	1	0.1374
LSR	NM_015925	chr19:35695827-35705712	342	1	0.3357
FAM187B	NM_152481	chr19:35695827-35705712	342	1	0.0836
MAN1A1	NM_005907	chr6:119668097-119674036	343	1	0.2163
BCL11A	NM_022893	chr2:60776012-60782622	344	1	0.1639
MAP3K1	NM_005921	chr5:56109900-56115657	345	1	0.3051
MTMR12	NM_001040446	chr5:32276219-32296056	346	1	0.2266
IQGAP2	NM_006633	chr5:75696609-75702358,chr5:75838652-75845110	347,738	1	0.2596
PRICKLE2	NM_198859	chr3:64205805-64212117	348	1	0.2342
EEF2	NM_001961	chr19:3983473-3990378	349	1	0.5844
PIAS4	NM_015897	chr19:3983473-3990378	349	1	0.1677
MIR637	NR_030367	chr19:3983473-3990378	349	1	0.0896
DAPK3	NM_001348	chr19:3983473-3990378	349	1	0.2048
SNORD37	NR_002602	chr19:3983473-3990378	349	1	0.8128
TRAT1	NM_016388	chr3:108539421-108546254	350	1	0.3027
DCST1	NM_001143687	chr1:154971155-154976872	352	1	0.1388
ADAM15	NM_207196	chr1:154971155-154976872	352	1	0.2101
DCST2	NM_144622	chr1:154971155-154976872	352	1	0.1465
PPCDC	NM_021823	chr15:75334399-75340819,chr15:75299282-75303916	353,712	1	0.4381
SCAMP5	NM_138967	chr15:75299282-75303916,chr15:75334399-75340819	353,712	1	0.3696
TIPARP	NM_015508	chr3:156391318-156403783	354	1	0.3153
LOC100287227	NR_027954	chr3:156391318-156403783	354	1	0.5182
LIMD1	NM_014240	chr3:45634884-45641997,chr3:45652833-45660132	355,395	1	0.3192
PLEKHA8	NM_001197027	chr7:30065535-30073154	356	1	0.2111
FKBP14	NM_017946	chr7:30065535-30073154	356	1	0.43
SCRN1	NM_014766	chr7:30065535-30073154	356	1	0.116
MEIS1	NM_002398	chr2:66660755-66667033	357	1	0.1394
FSIP1	NM_152597	chr15:40074303-40081669	359	1	0.1568
TCF3	NM_001136139	chr19:1648122-1653769	360	1	0.4703
UQCR11	NM_006830	chr19:1648122-1653769	360	1	0.512
PDCD4	NM_145341	chr10:112620164-112633314	361	1	0.2647
LOC282997	NR_026932	chr10:112620164-112633314	361	1	0.6645
SHOC2	NM_007373	chr10:112620164-112633314	361	1	0.1802
NCRNA00081	NM_001195306	chr10:112620164-112633314	361	1	0.3244
HSPA1B	NM_005346	chr6:31789404-31803221	362	1	0.6337
C6orf48	NM_001040438	chr6:31789404-31803221	362	1	0.3477
SNORD48	NR_002745	chr6:31789404-31803221	362	1	0.4558
HSPA1A	NM_005345	chr6:31789404-31803221	362	1	0.3782
SNORD52	NR_002742	chr6:31789404-31803221	362	1	0.394
VARS	NM_006295	chr6:31789404-31803221	362	1	0.333
LSM2	NM_021177	chr6:31789404-31803221	362	1	0.3216
HSPA1L	NM_005527	chr6:31789404-31803221	362	1	0.3332
NEU1	NM_000434	chr6:31789404-31803221	362	1	0.206
SLC44A4	NM_001178045	chr6:31789404-31803221	362	1	0.1479
EFHC1	NM_001172420	chr6:52355999-52369306	364	1	0.1645
TRAM2	NM_012288	chr6:52355999-52369306,chr6:52435664-52442764	364,606	1	0.3526
GNAS	NM_001077490	chr20:57463491-57470812	365	1	0.2446
GNAS-AS	NR_002785	chr20:57463491-57470812	365	1	0.0694
KIAA1524	NM_020890	chr3:108264675-108271662	366	1	0.3518
DZIP3	NM_014648	chr3:108264675-108271662	366	1	0.1544
MYH15	NM_014981	chr3:108264675-108271662	366	1	0.1421
DENND1B	NM_144977	chr1:197741600-197748133	367	1	0.1671
ARID1B	NM_020732	chr6:157097886-157105499	368	1	0.1228
BRD4	NM_014299	chr19:15390480-15405237	370	1	0.2268
EPHX3	NM_024794	chr19:15390480-15405237	370	1	0.1222
FOXP2	NR_033766	chr7:113722629-113728213	371	1	0.1194
SPDYE6	NM_001146210	chr7:101945324-101951412	372	1	0.1421
DVL2	NM_004422	chr17:7137128-7146909	373	1	0.2834
PHF23	NM_024297	chr17:7137128-7146909	373	1	0.5686
GABARAP	NM_007278	chr17:7137128-7146909	373	1	0.5715
CTDNEP1	NM_001143775	chr17:7137128-7146909	373	1	0.6992
ACADVL	NM_000018	chr17:7137128-7146909	373	1	0.1608
C17orf81	NM_203415	chr17:7137128-7146909	373	1	0.4411
SLC2A4	NM_001042	chr17:7137128-7146909	373	1	0.0833
DLG4	NM_001128827	chr17:7137128-7146909	373	1	0.1102
MIR324	NR_029896	chr17:7137128-7146909	373	1	0.1943
CLDN7	NM_001185023	chr17:7137128-7146909	373	1	0.0672
FAM38A	NM_001142864	chr16:88846371-88852118	374	1	0.1906
CDT1	NM_030928	chr16:88846371-88852118	374	1	0.3801
APRT	NM_000485	chr16:88846371-88852118	374	1	0.3029
ZNF775	NM_173680	chr7:150072703-150080937,chr7:150100714-150104912	375,734	1	0.3104
C7orf29	NM_138434	chr7:150072703-150080937	375	1	0.0982
REPIN1	NM_013400	chr7:150072703-150080937,chr7:150100714-150104912	375,734	1	0.6959
LOC728743	NR_027237	chr7:150100714-150104912,chr7:150072703-150080937	375,734	1	0.6179
LOC285972	NR_034033	chr7:150072703-150080937,chr7:150100714-150104912	375,734	1	0.1169
RARRES2	NM_002889	chr7:150072703-150080937	375	1	0.0933
SRSF3	NM_003017	chr6:36559854-36568154	376	1	0.6614
STK38	NM_007271	chr6:36559854-36568154	376	1	0.1242
MIR3925	NR_037491	chr6:36559854-36568154	376	1	0.1053
HDAC9	NM_178423	chr7:18534529-18548960	377	1	0.1304
HIVEP1	NM_002114	chr6:12008106-12013663	378	1	0.1492
VIM	NM_003380	chr10:17268751-17274841	379	1	0.8626
TRDMT1	NM_004412	chr10:17268751-17274841	379	1	0.2062
LOC645323	NR_015436	chr5:88025053-88031268	381	1	0.1096
BTBD2	NM_017797	chr19:2049232-2062533	382	1	0.1283
CEP97	NM_024548	chr3:101439528-101446095	384	1	0.2397
LOC100009676	NR_024407	chr3:101439528-101446095	384	1	0.6251
LOC285359	NR_002941	chr3:101439528-101446095	384	1	0.1003
ZBTB11	NM_014415	chr3:101439528-101446095	384	1	0.2862
RPL24	NM_000986	chr3:101439528-101446095	384	1	0.6585
C7orf58	NM_024913	chr7:120628156-120638833	385	1	0.1321
ING3	NM_019071	chr7:120628156-120638833	385	1	0.3615
PPP1R15A	NM_014330	chr19:49375200-49384384	386	1	1.1767
TULP2	NM_003323	chr19:49375200-49384384	386	1	0.2404
NUCB1	NM_006184	chr19:49375200-49384384	386	1	0.1252
HSD17B14	NM_016246	chr19:49375200-49384384	386	1	0.1426
PLEKHA4	NM_001161354	chr19:49375200-49384384	386	1	0.3037
SEC24A	NM_021982	chr5:133978163-133985978	387	1	0.1889
SAR1B	NM_001033503	chr5:133978163-133985978	387	1	0.1592
PCBP1	NM_006196	chr2:70310844-70316483	388	1	1.4143
LOC400960	NR_033872	chr2:70310844-70316483	388	1	0.2099
LOC100133985	NR_024444	chr2:70310844-70316483	388	1	0.2911
NADK	NM_001198993	chr1:1707267-1714611	389	1	0.3511
SLC35E2	NM_182838	chr1:1707267-1714611	389	1	0.2888
NCOR2	NM_006312	chr12:125047464-125053736	391	1	0.1402
FLJ25328	NR_024335	chr19:16186231-16191677	392	1	0.1186
B4GALT1	NM_001497	chr9:33158409-33168137	393	1	0.203
IGF1	NM_001111283	chr12:102871749-102878520	394	1	0.1946
IFI16	NM_005531	chr1:158979133-158985955	396	1	0.2791
PTMA	NM_001099285	chr2:232570620-232576196	397	1	0.9356
MIR1244-1	NR_036052	chr2:232570620-232576196	397	1	0.0629
METTL7A	NM_014033	chr12:51314767-51322454	398	1	0.4759
HIGD1C	NM_001109619	chr12:51314767-51322454	398	1	0.078
CREB3L4	NM_130898	chr1:153929814-153940862	400	1	0.5256
CRTC2	NM_181715	chr1:153929814-153940862	400	1	0.4967
SLC39A1	NM_014437	chr1:153929814-153940862	400	1	0.4885
RPS27	NM_001030	chr1:153929814-153940862	400	1	0.4637
GATAD2B	NM_020699	chr1:153929814-153940862	400	1	0.1803
DENND4B	NM_014856	chr1:153929814-153940862	400	1	0.2903
JTB	NM_006694	chr1:153929814-153940862	400	1	0.2555
RAB13	NM_002870	chr1:153929814-153940862	400	1	0.4706
PDE3B	NM_000922	chr11:14664819-14670245	401	1	0.1549
PSMA1	NM_148976	chr11:14664819-14670245	401	1	0.1974
ARPC5L	NM_030978	chr9:127630515-127635937	402	1	0.6838
WDR38	NM_001045476	chr9:127630515-127635937	402	1	0.3247
RPL35	NM_007209	chr9:127630515-127635937	402	1	0.3458
BCL3	NM_005178	chr19:45250829-45258705	403	1	0.6125
CEACAM16	NM_001039213	chr19:45250829-45258705	403	1	0.1751
CBLC	NM_012116	chr19:45250829-45258705	403	1	0.0963
PARD3	NM_001184794	chr10:35065533-35072121	404	1	0.1707
MSI2	NM_138962	chr17:55333067-55338470	405	1	0.1647
DERL1	NM_024295	chr8:124046457-124055229	406	1	0.2746
WDR67	NM_001145088	chr8:124046457-124055229	406	1	0.0934
HEY2	NM_012259	chr6:126067852-126073478	407	1	0.3511
NCOA7	NM_001122842	chr6:126067852-126073478	407	1	0.129
RND3	NM_005168	chr2:151332822-151344267	409	1	0.3574
PSME1	NM_006263	chr14:24604819-24617254	411	1	0.3487
RNF31	NM_017999	chr14:24604819-24617254	411	1	0.3564
FAM158A	NM_016049	chr14:24604819-24617254	411	1	0.4061
PSME2	NM_002818	chr14:24604819-24617254	411	1	0.4716
PCK2	NM_004563	chr14:24604819-24617254	411	1	0.1664
DCAF11	NM_001163484	chr14:24604819-24617254	411	1	0.3544
FITM1	NM_203402	chr14:24604819-24617254	411	1	0.2072
IRF9	NM_006084	chr14:24604819-24617254	411	1	0.296
REC8	NM_001048205	chr14:24604819-24617254	411	1	0.0745
IPO4	NM_024658	chr14:24604819-24617254	411	1	0.1205
TM9SF1	NM_006405	chr14:24604819-24617254	411	1	0.3704
LAX1	NM_001136190	chr1:203732595-203739396,chr1:203707039-203714217	412,578	1	0.4847
SNORA77	NR_003019	chr1:203732595-203739396,chr1:203707039-203714217	412,578	1	0.1282
ZC3H11A	NM_014827	chr1:203732595-203739396	412	1	0.267
ZBED6	NM_001174108	chr1:203732595-203739396	412	1	0.4587
MAP3K14	NM_003954	chr17:43388291-43395343	413	1	0.1917
KIAA0226	NM_014687	chr3:197456635-197464790	415	1	0.3194
FYTTD1	NM_001011537	chr3:197456635-197464790	415	1	0.206
LETM2	NM_144652	chr8:38239162-38244584	417	1	0.3331
WHSC1L1	NM_023034	chr8:38239162-38244584	417	1	0.194
RABGAP1L	NM_014857	chr1:174127807-174136678	418	1	0.1316
COBL	NM_015198	chr7:51328929-51339406	419	1	0.1308
MAP7D1	NM_018067	chr1:36614328-36628052	420	1	0.3626
TRAPPC3	NM_014408	chr1:36614328-36628052	420	1	0.167
COL8A2	NM_005202	chr1:36614328-36628052	420	1	0.0642
CELF2	NM_001083591	chr10:11217337-11222789,chr10:11203532-11209792	421,435	1	0.2452
GRK5	NM_005308	chr10:121060752-121073709	422	1	0.1969
SPRY4	NM_030964	chr5:141693389-141705542	423	1	0.3152
S1PR4	NM_003775	chr19:3176044-3186942	424	1	0.3652
NCLN	NM_020170	chr19:3176044-3186942	424	1	0.2363
GNA15	NM_002068	chr19:3176044-3186942	424	1	0.099
CELF5	NM_001172673	chr19:3176044-3186942	424	1	0.0948
RAP2B	NM_002886	chr3:152877890-152884687	426	1	0.6094
PELI1	NM_020651	chr2:64366776-64372294	427	1	0.2741
TACC1	NM_001146216	chr8:38622108-38628478	429	1	0.2004
ISCU	NM_213595	chr12:108954187-108963015	430	1	0.4958
SART3	NM_014706	chr12:108954187-108963015	430	1	0.2213
FICD	NM_007076	chr12:108954187-108963015	430	1	0.1777
HERPUD1	NM_001010989	chr16:56964225-56972875	432	1	0.602
CETP	NM_000078	chr16:56964225-56972875	432	1	0.076
PBX2	NM_002586	chr6:32157102-32164591	433	1	0.3131
GPSM3	NM_022107	chr6:32157102-32164591	433	1	0.5033
NOTCH4	NM_004557	chr6:32157102-32164591	433	1	0.1979
PPT2	NM_138717	chr6:32157102-32164591	433	1	0.0773
EGFL8	NM_030652	chr6:32157102-32164591	433	1	0.0676
RNF5	NM_006913	chr6:32157102-32164591	433	1	0.4403
RNF5P1	NR_003129	chr6:32157102-32164591	433	1	0.0643
PRRT1	NM_030651	chr6:32157102-32164591	433	1	0.0812
LOC100507547	NR_037169	chr6:32157102-32164591	433	1	0.0825
AGPAT1	NM_006411	chr6:32157102-32164591	433	1	0.3153
AGER	NM_001136	chr6:32157102-32164591	433	1	0.4281
HNRNPF	NM_004966	chr10:43899842-43905436	436	1	0.7531
FXYD4	NM_173160	chr10:43899842-43905436	436	1	0.0844
ZNF487P	NR_026693	chr10:43899842-43905436	436	1	0.2797
RABAC1	NM_006423	chr19:42442730-42450347	438	1	0.3722
ATP1A3	NM_152296	chr19:42442730-42450347	438	1	0.074
RCSD1	NM_052862	chr1:167596774-167601998	439	1	0.2864
LRRC33	NM_198565	chr3:196365646-196371098	440	1	0.2763
BMPR1B	NM_001203	chr4:95678066-95683723	441	1	0.1361
HIST1H1B	NM_005322	chr6:27798164-27807733	442	1	0.2955
HIST1H3I	NM_003533	chr6:27798164-27807733	442	1	0.1749
HIST1H4L	NM_003546	chr6:27798164-27807733	442	1	0.1194
COL6A4P2	NR_027898	chr3:129893924-129902596	443	1	0.1067
ST3GAL6	NM_006100	chr3:98488479-98495535	444	1	0.3314
ABR	NM_021962	chr17:978276-984623	445	1	0.1183
KDM2A	NM_012308	chr11:66880293-66889164	446	1	0.1765
PLEC	NM_201378	chr8:145010372-145018243	447	1	0.2292
GRINA	NM_001009184	chr8:145010372-145018243	447	1	0.209
MIR661	NR_030383	chr8:145010372-145018243	447	1	0.5221
PARP10	NM_032789	chr8:145010372-145018243	447	1	0.242
CCR8	NM_005201	chr3:39318209-39323364	448	1	0.0912
CDHR2	NM_001171976	chr5:175962460-175971357	449	1	0.1857
RNF44	NM_014901	chr5:175962460-175971357	449	1	0.5298
PDE4B	NM_002600	chr1:66797393-66803167	450	1	0.1116
MIAT	NR_003491	chr22:27100925-27108295	452	1	0.2143
DDR2	NM_006182	chr1:162596397-162604135	453	1	0.1325
NIPAL4	NM_001172292	chr5:156907809-156915312	454	1	0.1378
RNF145	NM_001199382	chr5:158632060-158637223	455	1	0.2337
C14orf4	NM_024496	chr14:77490027-77500785	456	1	0.4695
GADD45B	NM_015675	chr19:2474608-2479705	457	1	0.6082
TIMM13	NM_012458	chr19:2474608-2479705	457	1	0.5895
LMNB2	NM_032737	chr19:2474608-2479705	457	1	0.3676
CMTM7	NM_181472	chr3:32461422-32467158	458	1	0.273
RASA3	NM_007368	chr13:114829573-114834927	459	1	0.1819
IL6ST	NM_002184	chr5:55271976-55279631,chr5:55287743-55292041	461,696	1	0.3915
NUAK1	NM_014840	chr12:106529724-106538858	462	1	0.2779
C20orf72	NM_052865	chr20:17945863-17951014	463	1	0.2699
SNX5	NM_152227	chr20:17945863-17951014	463	1	0.292
SNORD17	NR_003045	chr20:17945863-17951014	463	1	0.3049
ARF1	NM_001024226	chr1:228269272-228277302	464	1	0.6123
MIR3620	NR_037415	chr1:228269272-228277302	464	1	0.1736
C1orf35	NM_024319	chr1:228269272-228277302	464	1	0.3314
MRPL55	NM_181441	chr1:228269272-228277302	464	1	0.6801
UNK	NM_001080419	chr17:73774700-73782418	465	1	0.2709
H3F3B	NM_005324	chr17:73774700-73782418	465	1	0.5029
GALK1	NM_000154	chr17:73774700-73782418	465	1	0.1077
CCR1	NM_001295	chr3:46246509-46255179	467	1	0.3793
CCR3	NM_001837	chr3:46246509-46255179	467	1	0.111
CCR2	NM_001123396	chr3:46390224-46401343	468	1	0.5045
CCR5	NM_001100168	chr3:46390224-46401343	468	1	0.163
CCRL2	NM_003965	chr3:46390224-46401343	468	1	0.125
TLE3	NM_020908	chr15:70387606-70393888	469	1	0.3458
MIR629	NR_030714	chr15:70387606-70393888	469	1	0.1862
C14orf182	NM_001012706	chr14:50465903-50470943	471	1	0.2663
TMEM109	NM_024092	chr11:60673441-60683542	472	1	0.2389
PRPF19	NM_014502	chr11:60673441-60683542	472	1	0.1963
ZP1	NM_207341	chr11:60673441-60683542	472	1	0.1852
TMEM132A	NM_178031	chr11:60673441-60683542	472	1	0.0591
GPR44	NM_004778	chr11:60673441-60683542	472	1	0.1082
SLC15A3	NM_016582	chr11:60673441-60683542	472	1	0.0657
TRIP10	NM_004240	chr19:6736043-6741140,chr19:6766754-6779027	473,569	1	0.5631
GPR108	NM_020171	chr19:6736043-6741140,chr19:6766754-6779027	473,569	1	0.5982
VAV1	NM_005428	chr19:6766754-6779027,chr19:6736043-6741140	473,569	1	0.2469
C3	NM_000064	chr19:6736043-6741140,chr19:6766754-6779027	473,569	1	0.1071
SH2D3A	NM_005490	chr19:6766754-6779027,chr19:6736043-6741140	473,569	1	0.2662
PJA2	NM_014819	chr5:108742670-108747697	474	1	0.2596
TRIM47	NM_033452	chr17:73868570-73875617	475	1	0.4878
UNC13D	NM_199242	chr17:73868570-73875617	475	1	0.1065
WBP2	NM_012478	chr17:73868570-73875617	475	1	0.2712
TRIM65	NM_173547	chr17:73868570-73875617	475	1	0.1437
MRPL38	NM_032478	chr17:73868570-73875617	475	1	0.2261
ST3GAL1	NM_003033	chr8:134579737-134584764	476	1	0.1823
SMAD7	NM_005904	chr18:46449049-46461933	477	1	0.385
RNF19A	NM_183419	chr8:101318251-101323530	479	1	0.2408
IRF4	NM_001195286	chr6:391204-400591	481	1	0.325
PRR15	NM_175887	chr7:29602585-29609979	482	1	0.6533
AKAP13	NM_007200	chr15:86232094-86237094	483	1	0.2085
RNASE4	NM_002937	chr14:21148353-21153351	484	1	0.3294
ANG	NM_001145	chr14:21148353-21153351	484	1	0.4143
OR6S1	NM_001001968	chr14:21148353-21153351	484	1	0.0472
SEC1	NR_004401	chr19:49137108-49142105	485	1	0.2586
DBP	NM_001352	chr19:49137108-49142105	485	1	0.5963
CA11	NM_001217	chr19:49137108-49142105	485	1	0.5811
SPACA4	NM_133498	chr19:49137108-49142105	485	1	0.0809
SPHK2	NM_020126	chr19:49137108-49142105	485	1	0.3796
FAM83E	NM_017708	chr19:49137108-49142105	485	1	0.1047
RPL18	NM_000979	chr19:49137108-49142105	485	1	0.3272
NTN5	NM_145807	chr19:49137108-49142105	485	1	0.1058
SMNDC1	NM_005871	chr10:112114499-112122204	486	1	0.3043
SPCS2	NM_014752	chr11:74659499-74665906	488	1	0.3118
XRRA1	NM_182969	chr11:74659499-74665906	488	1	0.1448
NEU3	NM_006656	chr11:74659499-74665906	488	1	0.128
PIK3CG	NM_002649	chr7:106504832-106512802	491	1	0.2343
MARCKS	NM_002356	chr6:114175723-114180841	492	1	0.4615
FLJ34503	NR_027060	chr6:114175723-114180841	492	1	0.0607
MIR3190	NR_036158	chr19:47728928-47735252	493	1	1.0871
BBC3	NM_001127240	chr19:47728928-47735252	493	1	0.5476
MIR3191	NR_036159	chr19:47728928-47735252	493	1	1.0875
CCDC9	NM_015603	chr19:47728928-47735252	493	1	0.4916
PRR24	NM_178511	chr19:47728928-47735252	493	1	0.4907
JAG1	NM_000214	chr20:10651009-10655979	495	1	0.2053
ANP32A	NM_006305	chr15:69109269-69114225	496	1	0.3557
MIR548H4	NR_031680	chr15:69109269-69114225	496	1	0.1043
MIR4312	NR_036197	chr15:69109269-69114225	496	1	0.1645
C15orf28	NR_026808	chr15:69109269-69114225	496	1	0.1552
SPEN	NM_015001	chr1:16173520-16178882	498	1	0.1507
FLJ37453	NR_024279	chr1:16173520-16178882	498	1	0.619
UQCRHL	NM_001089591	chr1:16173520-16178882	498	1	0.0615
MGC23284	NR_024399	chr16:88747306-88753242	500	1	0.3818
SNAI3	NM_178310	chr16:88747306-88753242,chr16:88766909-88773560,chr16:88714475-88718687	500,588,764	1	0.4013
IL17C	NM_013278	chr16:88747306-88753242,chr16:88714475-88718687	500,764	1	0.1202
CTU2	NM_001012759	chr16:88766909-88773560,chr16:88747306-88753242	500,588	1	0.3565
CYBA	NM_000101	chr16:88714475-88718687,chr16:88747306-88753242,chr16:88766909-88773560	500,588,764	1	0.4186
MVD	NM_002461	chr16:88714475-88718687,chr16:88747306-88753242,chr16:88766909-88773560	500,588,764	1	0.5329
RNF166	NM_001171816	chr16:88766909-88773560,chr16:88747306-88753242	500,588	1	0.4493
IRF5	NM_001098630	chr7:128573492-128581823	501	1	0.4
KCP	NM_199349	chr7:128573492-128581823	501	1	0.0893
PDE4DIP	NM_001002812	chr1:144928288-144933511	502	1	0.2701
NDUFAF3	NM_199074	chr3:49055177-49060568	503	1	0.9322
DALRD3	NM_018114	chr3:49055177-49060568	503	1	0.765
MIR425	NR_029948	chr3:49055177-49060568	503	1	1.1401
MIR191	NR_029690	chr3:49055177-49060568	503	1	1.1362
P4HTM	NM_177939	chr3:49055177-49060568	503	1	0.2592
WDR6	NM_018031	chr3:49055177-49060568	503	1	0.4526
IMPDH2	NM_000884	chr3:49055177-49060568	503	1	0.8096
TOP2B	NM_001068	chr3:25702715-25707647	504	1	0.2543
KIAA1432	NM_001135920	chr9:5626243-5631264	505	1	0.1616
SV2C	NM_014979	chr5:75621064-75628860	506	1	0.1342
RTN4	NM_207521	chr2:55235820-55241174	507	1	0.1828
ERGIC1	NM_001031711	chr5:172260603-172265513	508	1	0.2471
CDK14	NM_012395	chr7:90337765-90345200	509	1	0.1671
HIST2H3A	NM_001005464	chr1:149811503-149816465,chr1:149821042-149825623,chr1:149855942-149860806	510,518,589	1	1.0155
HIST2H2AA4	NM_001040874	chr1:149811503-149816465,chr1:149821042-149825623,chr1:149855942-149860806	510,518,589	1	1.0357
HIST2H4B	NM_001034077	chr1:149811503-149816465,chr1:149821042-149825623	510,589	1	0.5297
HIST2H2AC	NM_003517	chr1:149855942-149860806,chr1:149811503-149816465,chr1:149821042-149825623	510,518,589	1	1.496
HIST2H2BF	NM_001161334	chr1:149811503-149816465,chr1:149821042-149825623	510,589	1	0.1827
HIST2H3D	NM_001123375	chr1:149811503-149816465,chr1:149821042-149825623	510,589	1	0.3917
HIST2H2BC	NR_036461	chr1:149821042-149825623,chr1:149811503-149816465,chr1:149855942-149860806	510,518,589	1	1.0582
HIST2H2BE	NM_003528	chr1:149855942-149860806,chr1:149811503-149816465,chr1:149821042-149825623	510,518,589	1	1.2905
HIST2H2AB	NM_175065	chr1:149855942-149860806,chr1:149811503-149816465,chr1:149821042-149825623	510,518,589	1	1.4839
MIR3714	NR_037465	chr3:16925633-16930968	511	1	0.246
PARP1	NM_001618	chr1:226588752-226596708	512	1	0.307
KIAA0040	NM_001162893	chr1:175156024-175162570	513	1	0.2706
FTL	NM_000146	chr19:49465324-49470195	514	1	0.6312
DHDH	NM_014475	chr19:49465324-49470195	514	1	0.0721
BAX	NR_027882	chr19:49465324-49470195	514	1	0.5
RUVBL2	NM_006666	chr19:49465324-49470195	514	1	0.262
GYS1	NM_001161587	chr19:49465324-49470195	514	1	0.4368
RICTOR	NM_152756	chr5:39072711-39077594	515	1	0.1807
SLC38A2	NM_018976	chr12:46776562-46784558	516	1	0.4795
LMNB1	NM_005573	chr5:126111293-126116158	517	1	0.3208
BOLA1	NM_016074	chr1:149855942-149860806,chr1:149821042-149825623	518,589	1	0.1798
SV2A	NM_014849	chr1:149855942-149860806	518	1	0.1351
SF3B4	NM_005850	chr1:149855942-149860806	518	1	0.342
MTMR11	NM_181873	chr1:149855942-149860806	518	1	0.3286
UBE2H	NM_003344	chr7:129588113-129592974	519	1	0.3143
PPP3CC	NM_005605	chr8:22297749-22305588	520	1	0.1457
ADA	NM_000022	chr20:43271060-43281687	521	1	0.2324
LOC79015	NR_034104	chr20:43271060-43281687	521	1	0.1392
HNRNPUL1	NM_007040	chr19:41801889-41806736,chr19:41768266-41773216	522,563	1	0.6902
CCDC97	NM_052848	chr19:41801889-41806736,chr19:41768266-41773216	522,563	1	0.4226
TNRC6B	NM_001024843	chr22:40439554-40452048	523	1	0.1393
FAM83F	NM_138435	chr22:40439554-40452048	523	1	0.0628
ZFP36L1	NM_004926	chr14:69258506-69263336	524	1	0.8983
C14orf181	NM_207442	chr14:69258506-69263336	524	1	1.1254
SLAMF1	NM_003037	chr1:160592562-160600173,chr1:160641461-160646381	525,634	1	0.2768
PRPS1	NM_002764	chrX:106916240-106921047	527	1	0.0847
CYTH4	NM_013385	chr22:37634308-37642236	528	1	0.1474
RALGPS2	NM_152663	chr1:178693915-178698720	529	1	0.1967
ZNF791	NM_153358	chr19:12720889-12725691	530	1	0.6428
ZNF490	NM_020714	chr19:12720889-12725691	530	1	0.4626
SUB1	NM_006713	chr5:32582406-32587629	531	1	0.5774
