GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HSPA1L	NM_005527	chr6:31789404-31803221	346	1	0.3332
NEU1	NM_000434	chr6:31789404-31803221	346	1	0.206
SLC44A4	NM_001178045	chr6:31789404-31803221	346	1	0.1479
DCST1	NM_001143687	chr1:154971155-154976872	347	1	0.1388
ADAM15	NM_207196	chr1:154971155-154976872	347	1	0.2101
DCST2	NM_144622	chr1:154971155-154976872	347	1	0.1465
SUB1	NM_006713	chr5:32582406-32587629	348	1	0.5774
KIAA0226	NM_014687	chr3:197456635-197464790	349	1	0.3194
FYTTD1	NM_001011537	chr3:197456635-197464790	349	1	0.206
CLPTM1L	NM_030782	chr5:1313066-1320247	350	1	0.5928
TERT	NM_001193376	chr5:1313066-1320247	350	1	0.115
PLAC8	NM_001130715	chr4:84029447-84036011	352	1	0.3576
GAB1	NM_002039	chr4:144275380-144282202	354	1	0.2449
PHF19	NM_015651	chr9:123630389-123640604	355	1	0.3682
LOC253039	NR_024408	chr9:123630389-123640604	355	1	0.2374
PSMD5	NM_005047	chr9:123630389-123640604	355	1	0.172
TRAF1	NM_001190947	chr9:123630389-123640604	355	1	0.1553
N4BP2	NM_018177	chr4:40055803-40060199	356	1	0.1727
LOC344967	NR_027277	chr4:40055803-40060199	356	1	0.4788
GTPBP1	NM_004286	chr22:39096089-39105910	357	1	0.3151
JOSD1	NM_014876	chr22:39096089-39105910	357	1	0.3568
CBY1	NM_001002880	chr22:39096089-39105910	357	1	0.1708
TOMM22	NM_020243	chr22:39096089-39105910	357	1	0.126
LOC646851	NM_001013647	chr22:39096089-39105910	357	1	0.0946
SUN2	NM_015374	chr22:39096089-39105910	357	1	0.1858
EEF2	NM_001961	chr19:3983473-3990378	358	1	0.5844
PIAS4	NM_015897	chr19:3983473-3990378	358	1	0.1677
MIR637	NR_030367	chr19:3983473-3990378	358	1	0.0896
DAPK3	NM_001348	chr19:3983473-3990378	358	1	0.2048
SNORD37	NR_002602	chr19:3983473-3990378	358	1	0.8128
PDE4A	NM_001111307	chr19:10521897-10527892	359	1	0.2176
TYK2	NM_003331	chr19:10521897-10527892	359	1	0.1779
MIR1181	NR_031592	chr19:10521897-10527892	359	1	0.7809
CDC37	NM_007065	chr19:10521897-10527892	359	1	0.4297
ARPC5L	NM_030978	chr9:127630515-127635937	360	1	0.6838
WDR38	NM_001045476	chr9:127630515-127635937	360	1	0.3247
RPL35	NM_007209	chr9:127630515-127635937	360	1	0.3458
CSRNP1	NM_033027	chr3:39189006-39195630	364	1	0.5516
TTC21A	NM_145755	chr3:39189006-39195630	364	1	0.1955
GORASP1	NM_031899	chr3:39189006-39195630	364	1	0.2657
XIRP1	NM_194293	chr3:39189006-39195630	364	1	0.2061
ECE1	NM_001113348	chr1:21615730-21623383	365	1	0.1561
STAG1	NM_005862	chr3:136468971-136473378	366	1	0.1443
TLE3	NM_020908	chr15:70387606-70393888	367	1	0.3458
MIR629	NR_030714	chr15:70387606-70393888	367	1	0.1862
RNF126	NM_194460	chr19:659115-663859	368	1	0.5023
FGF22	NM_020637	chr19:659115-663859	368	1	0.1534
FSTL3	NM_005860	chr19:659115-663859	368	1	0.2897
PALM	NM_002579	chr19:659115-663859	368	1	0.0985
POLRMT	NM_005035	chr19:659115-663859	368	1	0.1917
PRSSL1	NM_214710	chr19:659115-663859	368	1	0.1855
SET	NM_001122821	chr9:131445597-131453342	369	1	0.4347
PKN3	NM_013355	chr9:131445597-131453342	369	1	0.1269
WDR34	NM_052844	chr9:131445597-131453342	369	1	0.2012
ZDHHC12	NM_032799	chr9:131445597-131453342	369	1	0.1726
YWHAZ	NM_001135699	chr8:101961992-101966189	370	1	0.341
PDCD4	NM_145341	chr10:112620164-112633314	371	1	0.2647
LOC282997	NR_026932	chr10:112620164-112633314	371	1	0.6645
SHOC2	NM_007373	chr10:112620164-112633314	371	1	0.1802
NCRNA00081	NM_001195306	chr10:112620164-112633314	371	1	0.3244
ATP6V1A	NM_001690	chr3:113461634-113467225	372	1	0.2514
NAA50	NM_025146	chr3:113461634-113467225	372	1	0.4059
KIAA2018	NM_001009899	chr3:113461634-113467225	372	1	0.1588
CCL13	NM_005408	chr17:32703713-32718345	374	1	0.0867
CCL1	NM_002981	chr17:32703713-32718345	374	1	0.161
LOC541471	NR_015395	chr2:112193420-112201405	375	1	0.2628
CCDC102B	NM_001093729	chr18:66485120-66500052	376	1	0.1045
NUAK2	NM_030952	chr1:205282203-205291327,chr1:205249142-205258120	378,441	1	0.3359
PLCL2	NM_001144382	chr3:16877520-16885323	379	1	0.1916
DDX6	NM_004397	chr11:118659114-118663636	383	1	0.3033
EEF1A1	NM_001402	chr6:74229403-74234035	385	1	0.7788
ADAM19	NM_033274	chr5:156966561-156976972	386	1	0.3135
TSHR	NM_000369	chr14:81421236-81427554	387	1	0.1264
C14orf145	NM_152446	chr14:81421236-81427554	387	1	0.1221
STK17B	NM_004226	chr2:197032365-197042563	388	1	0.3183
HIST2H4B	NM_001034077	chr1:149811503-149816465,chr1:149821042-149825623	389,409	1	0.5297
HIST2H2BF	NM_001161334	chr1:149811503-149816465,chr1:149821042-149825623	389,409	1	0.1827
HIST2H3D	NM_001123375	chr1:149811503-149816465,chr1:149821042-149825623	389,409	1	0.3917
SCARB2	NM_005506	chr4:77116715-77123161	390	1	0.3191
FAM47E	NM_001136570	chr4:77116715-77123161	390	1	0.077
NUP54	NM_017426	chr4:77116715-77123161	390	1	0.1172
HIST1H2BN	NM_003520	chr6:27798164-27807733,chr6:27774946-27783600	391,495	1	0.7465
HIST1H4K	NM_003541	chr6:27798164-27807733,chr6:27774946-27783600	391,495	1	0.2764
HIST1H2AK	NM_003510	chr6:27798164-27807733,chr6:27774946-27783600	391,495	1	0.7488
HIST1H2AI	NM_003509	chr6:27774946-27783600,chr6:27798164-27807733	391,495	1	0.4665
HIST1H3H	NM_003536	chr6:27774946-27783600,chr6:27798164-27807733	391,495	1	0.6537
HIST1H2BM	NM_003521	chr6:27774946-27783600,chr6:27798164-27807733	391,495	1	0.4402
HIST1H4J	NM_021968	chr6:27798164-27807733,chr6:27774946-27783600	391,495	1	0.2268
HIST1H2AL	NM_003511	chr6:27798164-27807733,chr6:27774946-27783600	391,495	1	0.2715
HIST1H2BL	NM_003519	chr6:27774946-27783600,chr6:27798164-27807733	391,495	1	0.4559
HIST1H2AJ	NM_021066	chr6:27774946-27783600,chr6:27798164-27807733	391,495	1	0.472
HIST1H1B	NM_005322	chr6:27798164-27807733	391	1	0.2955
HIST1H3I	NM_003533	chr6:27798164-27807733	391	1	0.1749
HIST1H4L	NM_003546	chr6:27798164-27807733	391	1	0.1194
RREB1	NM_001168344	chr6:7136589-7147831	392	1	0.1941
HOMER3	NM_001145722	chr19:19050444-19060862	393	1	0.3021
DDX49	NM_019070	chr19:19050444-19060862	393	1	0.4879
GDF1	NM_001492	chr19:19050444-19060862	393	1	0.1292
COPE	NM_007263	chr19:19050444-19060862	393	1	0.3311
GRK5	NM_005308	chr10:121060752-121073709	395	1	0.1969
CREB3L2	NM_194071	chr7:137665261-137673088	396	1	0.2729
IL6ST	NM_002184	chr5:55287743-55292041	398	1	0.3915
NADK	NM_001198993	chr1:1707267-1714611	399	1	0.3511
SLC35E2	NM_182838	chr1:1707267-1714611	399	1	0.2888
BCL2L12	NM_001040668	chr19:50175385-50184120	401	1	0.8776
PRMT1	NR_033397	chr19:50175385-50184120	401	1	0.5235
SCAF1	NM_021228	chr19:50175385-50184120	401	1	0.4009
C19orf76	NM_001101340	chr19:50175385-50184120	401	1	0.0945
CPT1C	NM_152359	chr19:50175385-50184120	401	1	0.0829
RRAS	NM_006270	chr19:50175385-50184120	401	1	0.589
IRF3	NM_001197122	chr19:50175385-50184120	401	1	0.4804
LETM2	NM_144652	chr8:38239162-38244584	403	1	0.3331
WHSC1L1	NM_023034	chr8:38239162-38244584	403	1	0.194
ZPBP2	NM_198844	chr17:38016598-38024494	405	1	0.2864
IKZF3	NM_183232	chr17:38016598-38024494	405	1	0.2482
GSDMB	NM_018530	chr17:38016598-38024494	405	1	0.147
ZWILCH	NM_017975	chr15:66789241-66798272	406	1	0.2137
SNAPC5	NM_006049	chr15:66789241-66798272	406	1	0.3315
RPL4	NM_000968	chr15:66789241-66798272	406	1	0.6943
SNORD18C	NR_002443	chr15:66789241-66798272	406	1	0.989
SNORD18B	NR_002442	chr15:66789241-66798272	406	1	0.9764
SNORD16	NR_002440	chr15:66789241-66798272	406	1	0.7861
SNORD18A	NR_002441	chr15:66789241-66798272	406	1	0.7457
PRICKLE2	NM_198859	chr3:64205805-64212117	408	1	0.2342
LOC153684	NR_015447	chr5:43039322-43043755,chr5:42991329-42995707	410,506	1	0.7959
C5orf39	NM_001014279	chr5:43039322-43043755,chr5:42991329-42995707	410,506	1	0.9025
LOC648987	NR_034085	chr5:43039322-43043755,chr5:42991329-42995707	410,506	1	0.5344
LOC100132356	NR_034127	chr5:43039322-43043755	410	1	0.6153
BNIP2	NM_004330	chr15:59978214-59982804	411	1	0.4098
GTF2A2	NM_004492	chr15:59978214-59982804	411	1	0.1966
ZFAND5	NM_001102420	chr9:74977004-74981442	412	1	0.5268
ELL	NM_006532	chr19:18625399-18633803	413	1	0.3348
C19orf50	NM_024069	chr19:18625399-18633803	413	1	0.3968
UBA52	NM_003333	chr19:18625399-18633803	413	1	0.3497
FKBP8	NM_012181	chr19:18625399-18633803	413	1	0.2472
IDH2	NM_002168	chr15:90638787-90646336	414	1	0.3909
BTBD3	NM_181443	chr20:11898107-11902219	416	1	0.2994
TIPARP	NM_015508	chr3:156391318-156403783	417	1	0.3153
LOC100287227	NR_027954	chr3:156391318-156403783	417	1	0.5182
ARID5B	NM_032199	chr10:63657054-63664572	418	1	0.1779
ANP32B	NM_006401	chr9:100744630-100749827	419	1	0.4299
HEMGN	NM_197978	chr9:100744630-100749827	419	1	0.4742
CDK13	NM_003718	chr7:39988064-39992787	420	1	0.1671
RAP2B	NM_002886	chr3:152877890-152884687	422	1	0.6094
MAN1A1	NM_005907	chr6:119668097-119674036	423	1	0.2163
SRGN	NR_036430	chr10:70846733-70851562	424	1	0.4564
VPS26A	NM_001035260	chr10:70846733-70851562	424	1	0.1773
GNAS	NM_001077490	chr20:57463491-57470812	428	1	0.2446
GNAS-AS	NR_002785	chr20:57463491-57470812	428	1	0.0694
LOC100131060	NR_034015	chr1:59247294-59251648	429	1	0.1909
JUN	NM_002228	chr1:59247294-59251648	429	1	0.7637
PTCH1	NM_001083603	chr9:98268036-98273917	430	1	0.2567
MTMR12	NM_001040446	chr5:32276219-32296056	431	1	0.2266
PRKRIP1	NM_024653	chr7:102064642-102074438	432	1	0.2948
ORAI2	NM_032831	chr7:102064642-102074438	432	1	0.288
LRWD1	NM_152892	chr7:102064642-102074438	432	1	0.1849
ALKBH4	NM_017621	chr7:102064642-102074438	432	1	0.1744
POLR2J	NM_006234	chr7:102064642-102074438	432	1	0.2318
SOX11	NM_003108	chr2:5835479-5841509	434	1	0.4646
CREB3L4	NM_130898	chr1:153929814-153940862	435	1	0.5256
CRTC2	NM_181715	chr1:153929814-153940862	435	1	0.4967
SLC39A1	NM_014437	chr1:153929814-153940862	435	1	0.4885
RPS27	NM_001030	chr1:153929814-153940862	435	1	0.4637
GATAD2B	NM_020699	chr1:153929814-153940862	435	1	0.1803
DENND4B	NM_014856	chr1:153929814-153940862	435	1	0.2903
JTB	NM_006694	chr1:153929814-153940862	435	1	0.2555
RAB13	NM_002870	chr1:153929814-153940862	435	1	0.4706
FOXP2	NR_033766	chr7:113722629-113728213	436	1	0.1194
IL6R	NM_181359	chr1:154375735-154383051	437	1	0.272
GNAI2	NM_002070	chr3:50272693-50284778	438	1	0.3531
GNAT1	NM_000172	chr3:50272693-50284778	438	1	0.0792
SLC38A3	NM_006841	chr3:50272693-50284778	438	1	0.0709
SEMA3B	NM_004636	chr3:50272693-50284778	438	1	0.0807
C3orf45	NM_153215	chr3:50272693-50284778	438	1	0.1768
IFRD2	NM_006764	chr3:50272693-50284778,chr3:50373535-50378697	438,661	1	0.2226
GNB2L1	NM_006098	chr5:180668623-180674511,chr5:180644084-180651882	439,523	1	0.5647
SNORD96A	NR_002592	chr5:180668623-180674511,chr5:180610862-180619625,chr5:180644084-180651882	439,463,523	1	0.7862
SNORD95	NR_002591	chr5:180668623-180674511,chr5:180644084-180651882	439,523	1	0.8327
TRIM41	NM_033549	chr5:180644084-180651882,chr5:180668623-180674511,chr5:180610862-180619625	439,463,523	1	0.4235
TRIM7	NM_203297	chr5:180668623-180674511,chr5:180610862-180619625,chr5:180644084-180651882	439,463,523	1	0.2873
TRIM52	NM_032765	chr5:180668623-180674511,chr5:180644084-180651882	439,523	1	0.5509
SEC1	NR_004401	chr19:49137108-49142105	440	1	0.2586
DBP	NM_001352	chr19:49137108-49142105	440	1	0.5963
CA11	NM_001217	chr19:49137108-49142105	440	1	0.5811
SPACA4	NM_133498	chr19:49137108-49142105	440	1	0.0809
SPHK2	NM_020126	chr19:49137108-49142105	440	1	0.3796
FAM83E	NM_017708	chr19:49137108-49142105	440	1	0.1047
RPL18	NM_000979	chr19:49137108-49142105	440	1	0.3272
NTN5	NM_145807	chr19:49137108-49142105	440	1	0.1058
KLHDC8A	NM_018203	chr1:205282203-205291327	441	1	0.1354
TRIP10	NM_004240	chr19:6736043-6741140	444	1	0.5631
GPR108	NM_020171	chr19:6736043-6741140	444	1	0.5982
VAV1	NM_005428	chr19:6736043-6741140	444	1	0.2469
C3	NM_000064	chr19:6736043-6741140	444	1	0.1071
SH2D3A	NM_005490	chr19:6736043-6741140	444	1	0.2662
VOPP1	NM_030796	chr7:55616623-55626879,chr7:55599295-55603455	445,814	1	0.3887
GANC	NM_198141	chr15:42564437-42568877	447	1	0.2435
TMEM87A	NM_015497	chr15:42564437-42568877	447	1	0.3137
MAGI2	NM_012301	chr7:78121236-78127901	448	1	0.1123
FAM55C	NM_145037	chr3:101496306-101504456	449	1	0.4135
NFKBIZ	NM_001005474	chr3:101496306-101504456	449	1	0.3489
TOP2B	NM_001068	chr3:25702715-25707647	450	1	0.2543
FSIP1	NM_152597	chr15:40074303-40081669	451	1	0.1568
RNASET2	NM_003730	chr6:167363013-167373191	452	1	0.2551
FGFR1OP	NM_194429	chr6:167363013-167373191	452	1	0.108
MIR3939	NR_037504	chr6:167363013-167373191	452	1	0.2013
ADRBK1	NM_001619	chr11:67033800-67046596	453	1	0.4326
ANKRD13D	NM_207354	chr11:67033800-67046596	453	1	0.2647
SSH3	NM_017857	chr11:67033800-67046596	453	1	0.1122
LOC100130987	NR_024469	chr11:67033800-67046596	453	1	0.1263
SGMS1	NM_147156	chr10:52381460-52385965	454	1	0.1437
TMEM19	NM_018279	chr12:72079204-72088790	459	1	0.3269
THAP2	NM_031435	chr12:72079204-72088790	459	1	0.3048
ZFC3H1	NM_144982	chr12:72079204-72088790	459	1	0.19
SEC24A	NM_021982	chr5:133978163-133985978	462	1	0.1889
SAR1B	NM_001033503	chr5:133978163-133985978	462	1	0.1592
OR2V2	NM_206880	chr5:180610862-180619625	463	1	0.2629
ARPP19	NM_006628	chr15:52857236-52861952	464	1	0.4855
SLC35A2	NM_001042498	chrX:48768250-48777336	465	1	0.2463
PIM2	NM_006875	chrX:48768250-48777336	465	1	0.503
PQBP1	NM_144495	chrX:48768250-48777336	465	1	0.1733
TIMM17B	NM_001167947	chrX:48768250-48777336	465	1	0.19
OTUD5	NM_001136158	chrX:48768250-48777336	465	1	0.4025
DVL2	NM_004422	chr17:7137128-7146909	466	1	0.2834
PHF23	NM_024297	chr17:7137128-7146909	466	1	0.5686
GABARAP	NM_007278	chr17:7137128-7146909	466	1	0.5715
CTDNEP1	NM_001143775	chr17:7137128-7146909	466	1	0.6992
ACADVL	NM_000018	chr17:7137128-7146909	466	1	0.1608
C17orf81	NM_203415	chr17:7137128-7146909	466	1	0.4411
SLC2A4	NM_001042	chr17:7137128-7146909	466	1	0.0833
DLG4	NM_001128827	chr17:7137128-7146909	466	1	0.1102
MIR324	NR_029896	chr17:7137128-7146909	466	1	0.1943
CLDN7	NM_001185023	chr17:7137128-7146909	466	1	0.0672
UCKL1-AS1	NR_027287	chr20:62579808-62589228	467	1	0.5599
UCKL1	NM_001193379	chr20:62579808-62589228	467	1	0.3114
ZNF512B	NM_020713	chr20:62579808-62589228	467	1	0.2416
MIR941-1	NR_030637	chr20:62579808-62589228	467	1	0.068
MIR941-3	NR_030639	chr20:62579808-62589228	467	1	0.068
MIR941-2	NR_030638	chr20:62579808-62589228	467	1	0.0681
PRPF6	NM_012469	chr20:62579808-62589228	467	1	0.0953
MIR1914	NR_031735	chr20:62579808-62589228	467	1	0.0976
MIR647	NR_030377	chr20:62579808-62589228	467	1	0.1038
SAMD10	NM_080621	chr20:62579808-62589228	467	1	0.2404
DENND1B	NM_144977	chr1:197741600-197748133	468	1	0.1671
BCOR	NM_001123384	chrX:40027288-40036517	471	1	0.1231
ARF4	NM_001660	chr3:57581058-57585374	474	1	0.4014
PDE12	NM_177966	chr3:57581058-57585374	474	1	0.3081
RABAC1	NM_006423	chr19:42442730-42450347	476	1	0.3722
ATP1A3	NM_152296	chr19:42442730-42450347	476	1	0.074
MRPS18B	NM_014046	chr6:30582131-30586456	477	1	0.6196
PPP1R10	NM_002714	chr6:30582131-30586456	477	1	0.4476
ABCF1	NM_001090	chr6:30582131-30586456	477	1	0.1607
MIR877	NR_030615	chr6:30582131-30586456	477	1	0.071
ATAT1	NR_033823	chr6:30582131-30586456	477	1	0.1476
C6orf136	NM_001161376	chr6:30582131-30586456	477	1	0.154
CPEB2	NM_182485	chr4:15002704-15007471	478	1	0.2119
RICTOR	NM_152756	chr5:39072711-39077594	482	1	0.1807
HDAC9	NM_178423	chr7:18534529-18548960	485	1	0.1304
LNPEP	NM_005575	chr5:96268267-96273073	487	1	0.2149
TBC1D2B	NM_015079	chr15:78348005-78363004	491	1	0.2449
SH2D7	NM_001101404	chr15:78348005-78363004	491	1	0.1521
ZNF367	NM_153695	chr9:99175643-99182170	492	1	0.3181
HABP4	NM_014282	chr9:99175643-99182170	492	1	0.1004
SLC35D2	NM_007001	chr9:99175643-99182170	492	1	0.0871
MAP7D1	NM_018067	chr1:36614328-36628052	493	1	0.3626
TRAPPC3	NM_014408	chr1:36614328-36628052	493	1	0.167
COL8A2	NM_005202	chr1:36614328-36628052	493	1	0.0642
PRR15	NM_175887	chr7:29602585-29609979	494	1	0.6533
PPCDC	NM_021823	chr15:75334399-75340819	497	1	0.4381
SCAMP5	NM_138967	chr15:75334399-75340819	497	1	0.3696
BRD4	NM_014299	chr19:15390480-15405237	498	1	0.2268
EPHX3	NM_024794	chr19:15390480-15405237	498	1	0.1222
DNAJC16	NM_015291	chr1:15849711-15854143	500	1	0.2608
CASP9	NM_001229	chr1:15849711-15854143	500	1	0.2751
CELA2B	NM_015849	chr1:15849711-15854143	500	1	0.0619
COL6A4P2	NR_027898	chr3:129893924-129902596	501	1	0.1067
TNRC6B	NM_001024843	chr22:40439554-40452048	502	1	0.1393
FAM83F	NM_138435	chr22:40439554-40452048	502	1	0.0628
PARP1	NM_001618	chr1:226588752-226596708	504	1	0.307
RBM38	NM_183425	chr20:55964517-55974289	508	1	0.2997
RAE1	NM_003610	chr20:55964517-55974289	508	1	0.1018
MTRNR2L3	NM_001190472	chr20:55964517-55974289	508	1	0.0652
PPP1R15B	NM_032833	chr1:204377266-204381898	516	1	0.5834
PLEKHA6	NM_014935	chr1:204377266-204381898	516	1	0.0858
LOC127841	NR_027022	chr1:204377266-204381898	516	1	0.0939
RND3	NM_005168	chr2:151332822-151344267	517	1	0.3574
SAFB	NM_002967	chr19:5621525-5629065	519	1	0.2844
SAFB2	NM_014649	chr19:5621525-5629065	519	1	0.2897
IGF1	NM_001111283	chr12:102871749-102878520	522	1	0.1946
PSME1	NM_006263	chr14:24604819-24617254	525	1	0.3487
RNF31	NM_017999	chr14:24604819-24617254	525	1	0.3564
FAM158A	NM_016049	chr14:24604819-24617254	525	1	0.4061
PSME2	NM_002818	chr14:24604819-24617254	525	1	0.4716
PCK2	NM_004563	chr14:24604819-24617254	525	1	0.1664
DCAF11	NM_001163484	chr14:24604819-24617254	525	1	0.3544
FITM1	NM_203402	chr14:24604819-24617254	525	1	0.2072
IRF9	NM_006084	chr14:24604819-24617254	525	1	0.296
REC8	NM_001048205	chr14:24604819-24617254	525	1	0.0745
IPO4	NM_024658	chr14:24604819-24617254	525	1	0.1205
TM9SF1	NM_006405	chr14:24604819-24617254	525	1	0.3704
HIVEP2	NM_006734	chr6:143264855-143269541	527	1	0.1759
CELF2	NM_001083591	chr10:11217337-11222789	530	1	0.2452
S1PR4	NM_003775	chr19:3176044-3186942	537	1	0.3652
NCLN	NM_020170	chr19:3176044-3186942	537	1	0.2363
GNA15	NM_002068	chr19:3176044-3186942	537	1	0.099
CELF5	NM_001172673	chr19:3176044-3186942	537	1	0.0948
SLC38A2	NM_018976	chr12:46776562-46784558	539	1	0.4795
HIP1R	NM_003959	chr12:123354800-123364244	540	1	0.1493
LAX1	NM_001136190	chr1:203732595-203739396	542	1	0.4847
SNORA77	NR_003019	chr1:203732595-203739396	542	1	0.1282
ZC3H11A	NM_014827	chr1:203732595-203739396	542	1	0.267
ZBED6	NM_001174108	chr1:203732595-203739396	542	1	0.4587
RALGPS2	NM_152663	chr1:178693915-178698720	543	1	0.1967
LOC100131691	NR_027334	chr19:59065654-59071413	546	1	0.6519
CHMP2A	NM_014453	chr19:59065654-59071413	546	1	0.6716
UBE2M	NM_003969	chr19:59065654-59071413	546	1	0.6794
TRIM28	NM_005762	chr19:59065654-59071413	546	1	0.502
MGC2752	NR_026052	chr19:59065654-59071413	546	1	0.4314
SLC27A5	NM_012254	chr19:59065654-59071413	546	1	0.0707
ZBTB45	NM_032792	chr19:59065654-59071413	546	1	0.1844
MZF1	NM_003422	chr19:59065654-59071413	546	1	0.6738
PDE3B	NM_000922	chr11:14664819-14670245	547	1	0.1549
PSMA1	NM_148976	chr11:14664819-14670245	547	1	0.1974
ISCU	NM_213595	chr12:108954187-108963015	548	1	0.4958
SART3	NM_014706	chr12:108954187-108963015	548	1	0.2213
FICD	NM_007076	chr12:108954187-108963015	548	1	0.1777
KIAA1432	NM_001135920	chr9:5626243-5631264	550	1	0.1616
ARID1B	NM_020732	chr6:157097886-157105499	553	1	0.1228
ZNF592	NM_014630	chr15:85290280-85294814	555	1	0.2895
SEC11A	NM_014300	chr15:85290280-85294814	555	1	0.1866
ARF6	NM_001663	chr14:50328033-50336223	558	1	0.5035
SDCCAG1	NM_004713	chr14:50328033-50336223	558	1	0.096
CCNG1	NM_199246	chr5:162885930-162890169	559	1	0.2583
SNX1	NM_003099	chr15:64381860-64389047	565	1	0.2193
FAM96A	NM_032231	chr15:64381860-64389047	565	1	0.3518
DAPK2	NM_014326	chr15:64381860-64389047	565	1	0.1069
ZNF775	NM_173680	chr7:150072703-150080937,chr7:150100714-150104912	566,724	1	0.3104
C7orf29	NM_138434	chr7:150072703-150080937	566	1	0.0982
REPIN1	NM_013400	chr7:150072703-150080937,chr7:150100714-150104912	566,724	1	0.6959
LOC728743	NR_027237	chr7:150100714-150104912,chr7:150072703-150080937	566,724	1	0.6179
LOC285972	NR_034033	chr7:150072703-150080937,chr7:150100714-150104912	566,724	1	0.1169
RARRES2	NM_002889	chr7:150072703-150080937	566	1	0.0933
RABGAP1L	NM_014857	chr1:174127807-174136678	570	1	0.1316
OSTF1	NM_012383	chr9:77700562-77704726	571	1	0.2496
C9orf95	NM_001127603	chr9:77700562-77704726	571	1	0.3894
PELI1	NM_020651	chr2:64366776-64372294	575	1	0.2741
IFI16	NM_005531	chr1:158979133-158985955	579	1	0.2791
C14orf4	NM_024496	chr14:77490027-77500785	584	1	0.4695
PARD3	NM_001184794	chr10:35065533-35072121	585	1	0.1707
FKBP2	NM_004470	chr11:64007503-64014992	589	1	0.6546
PPP1R14B	NM_138689	chr11:64007503-64014992	589	1	0.7054
FERMT3	NM_178443	chr11:64007503-64014992	589	1	0.185
NUDT22	NM_032344	chr11:64007503-64014992	589	1	0.3546
DNAJC4	NM_005528	chr11:64007503-64014992	589	1	0.3704
VEGFB	NM_003377	chr11:64007503-64014992	589	1	0.661
PLCB3	NM_000932	chr11:64007503-64014992	589	1	0.2115
GPR137	NM_001170726	chr11:64007503-64014992	589	1	0.2911
KCNK4	NM_033310	chr11:64007503-64014992	589	1	0.2021
TRPT1	NM_001160393	chr11:64007503-64014992	589	1	0.3368
BAD	NM_004322	chr11:64007503-64014992	589	1	0.3164
DERL1	NM_024295	chr8:124046457-124055229	594	1	0.2746
WDR67	NM_001145088	chr8:124046457-124055229	594	1	0.0934
CCR2	NM_001123396	chr3:46390224-46401343	595	1	0.5045
CCR5	NM_001100168	chr3:46390224-46401343	595	1	0.163
CCRL2	NM_003965	chr3:46390224-46401343	595	1	0.125
HIST1H2AC	NM_003512	chr6:26122319-26127004,chr6:26155713-26160614	598,789	1	0.7917
HIST1H2BC	NM_003526	chr6:26122319-26127004,chr6:26155713-26160614	598,789	1	0.7885
HFE	NM_139006	chr6:26122319-26127004	598	1	0.0787
HIST1H4C	NM_003542	chr6:26122319-26127004	598	1	0.2459
HIST1H1T	NM_005323	chr6:26122319-26127004,chr6:26155713-26160614	598,789	1	0.2525
FBXO18	NM_178150	chr10:5930517-5939156	602	1	0.2984
ANKRD16	NM_019046	chr10:5930517-5939156	602	1	0.2193
MIR1266	NR_031670	chr15:52548782-52556315,chr15:52581638-52588585	605,754	1	0.1964
ST3GAL6	NM_006100	chr3:98488479-98495535	608	1	0.3314
PLEC	NM_201378	chr8:145010372-145018243	609	1	0.2292
GRINA	NM_001009184	chr8:145010372-145018243	609	1	0.209
MIR661	NR_030383	chr8:145010372-145018243	609	1	0.5221
PARP10	NM_032789	chr8:145010372-145018243	609	1	0.242
C14orf182	NM_001012706	chr14:50465903-50470943	611	1	0.2663
PBX2	NM_002586	chr6:32157102-32164591	616	1	0.3131
GPSM3	NM_022107	chr6:32157102-32164591	616	1	0.5033
NOTCH4	NM_004557	chr6:32157102-32164591	616	1	0.1979
PPT2	NM_138717	chr6:32157102-32164591	616	1	0.0773
EGFL8	NM_030652	chr6:32157102-32164591	616	1	0.0676
RNF5	NM_006913	chr6:32157102-32164591	616	1	0.4403
RNF5P1	NR_003129	chr6:32157102-32164591	616	1	0.0643
PRRT1	NM_030651	chr6:32157102-32164591	616	1	0.0812
LOC100507547	NR_037169	chr6:32157102-32164591	616	1	0.0825
AGPAT1	NM_006411	chr6:32157102-32164591	616	1	0.3153
AGER	NM_001136	chr6:32157102-32164591	616	1	0.4281
BMPR1B	NM_001203	chr4:95678066-95683723	621	1	0.1361
ACBD5	NM_001042473	chr10:27528679-27532757	623	1	0.2345
LOC387646	NR_003525	chr10:27528679-27532757	623	1	0.4421
PRPS1	NM_002764	chrX:106916240-106921047	625	1	0.0847
GADD45B	NM_015675	chr19:2474608-2479705	628	1	0.6082
TIMM13	NM_012458	chr19:2474608-2479705	628	1	0.5895
LMNB2	NM_032737	chr19:2474608-2479705	628	1	0.3676
TRIM47	NM_033452	chr17:73868570-73875617	633	1	0.4878
UNC13D	NM_199242	chr17:73868570-73875617	633	1	0.1065
WBP2	NM_012478	chr17:73868570-73875617	633	1	0.2712
TRIM65	NM_173547	chr17:73868570-73875617	633	1	0.1437
MRPL38	NM_032478	chr17:73868570-73875617	633	1	0.2261
KDM2A	NM_012308	chr11:66880293-66889164	638	1	0.1765
ING1	NM_198217	chr13:111363993-111368774	641	1	0.4274
CARS2	NM_024537	chr13:111363993-111368774	641	1	0.0968
