GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CHKB	NM_005198	chr22:50962573-50985152	297	1	0.2776
HMBS	NM_000190	chr11:118954908-118979803	299	1	1.3569
C2CD2L	NM_014807	chr11:118954908-118979803	299	1	0.9254
H2AFX	NM_002105	chr11:118954908-118979803	299	1	1.48
DPAGT1	NM_001382	chr11:118954908-118979803	299	1	2.1661
VPS11	NM_021729	chr11:118954908-118979803	299	1	0.5947
HINFP	NM_015517	chr11:118954908-118979803	299	1	0.311
ABCG4	NM_022169	chr11:118954908-118979803	299	1	0.0951
HYOU1	NM_001130991	chr11:118954908-118979803	299	1	0.7781
PTP4A3	NM_032611	chr8:142411354-142434425	300	1	2.082
GPR20	NM_005293	chr8:142411354-142434425	300	1	0.0765
BCL3	NM_005178	chr19:45244492-45261312	301	1	2.7004
CEACAM16	NM_001039213	chr19:45244492-45261312	301	1	0.0671
CBLC	NM_012116	chr19:45244492-45261312	301	1	0.0861
FCGR2A	NM_021642	chr1:161409399-161442022	302	1	0.4688
SPCS1	NM_014041	chr3:52728781-52745407	303	1	1.1996
GLT8D1	NM_001010983	chr3:52728781-52745407	303	1	1.0018
NEK4	NM_001193533	chr3:52728781-52745407	303	1	0.2029
GNL3	NM_206825	chr3:52728781-52745407	303	1	0.7333
SNORD19	NR_003047	chr3:52728781-52745407	303	1	0.7566
SNORD19B	NR_003687	chr3:52728781-52745407	303	1	0.5848
SNORD69	NR_003057	chr3:52728781-52745407	303	1	0.5377
PBRM1	NM_181042	chr3:52728781-52745407	303	1	0.047
GAS7	NM_201433	chr17:9913613-9930554,chr17:10015728-10031069	304,822	1	0.2274
FMNL1	NM_005892	chr17:43296510-43313764	305	1	2.3047
LOC100133991	NR_024434	chr17:43296510-43313764	305	1	0.1011
C17orf46	NM_152343	chr17:43296510-43313764,chr17:43384882-43396075	305,737	1	0.0646
ARMC2	NM_032131	chr6:109186208-109206423	306	1	0.3305
USP22	NM_015276	chr17:20934660-20948114	307	1	0.8026
ST8SIA4	NM_005668	chr5:100163673-100193637,chr5:100224114-100241920	308,310	1	0.6938
CROCC	NM_014675	chr1:17215373-17233396	309	1	0.1744
ARL6IP5	NM_006407	chr3:69128184-69145495	311	1	0.6451
UBA3	NM_198195	chr3:69128184-69145495	311	1	0.4713
MIR3136	NR_036087	chr3:69128184-69145495	311	1	0.2805
TMF1	NM_007114	chr3:69128184-69145495	311	1	0.0946
LMOD3	NM_198271	chr3:69128184-69145495	311	1	0.0334
ACTN4	NM_004924	chr19:39137449-39151153,chr19:39169797-39185593	312,383	1	0.6873
EIF3K	NM_013234	chr19:39137449-39151153	312	1	0.4769
MAP4K1	NM_007181	chr19:39137449-39151153	312	1	0.3329
ZCCHC7	NM_032226	chr9:37184282-37199504,chr9:37290071-37303574	313,562	1	0.2999
RUNX1	NM_001754	chr21:36413959-36430660,chr21:36339622-36360580,chr21:36254034-36263239	314,487,706	1	0.4894
C21orf96	NR_026812	chr21:36413959-36430660	314	1	0.5811
LOC100286948	NR_028472	chr5:156339259-156362104	315	1	0.5927
TIMD4	NM_138379	chr5:156339259-156362104	315	1	0.4678
ITCH	NM_031483	chr20:32987608-33006405	316	1	0.3427
MIR644	NR_030374	chr20:32987608-33006405	316	1	0.086
LOC284632	NR_027087	chr1:24511892-24531851	317	1	0.5873
IL28RA	NM_173065	chr1:24511892-24531851	317	1	0.7357
IL22RA1	NM_021258	chr1:24511892-24531851	317	1	0.0989
PLSCR1	NM_021105	chr3:146257139-146280579	318	1	0.3089
PLSCR2	NM_020359	chr3:146257139-146280579	318	1	0.067
PLSCR5	NM_001085420	chr3:146257139-146280579	318	1	0.0448
ELL2	NM_012081	chr5:95257952-95271499,chr5:95285236-95298603	320,784	1	0.8181
IFNAR2	NM_000874	chr21:34599837-34613036	321	1	0.7921
IL10RB	NM_000628	chr21:34599837-34613036	321	1	0.1079
ZMYND8	NM_183048	chr20:45978229-45991375	322	1	0.5118
LOC100131496	NR_024594	chr20:45978229-45991375	322	1	0.0864
FLI1	NM_002017	chr11:128585034-128598169	323	1	0.3136
SEMA4B	NM_020210	chr15:90721272-90736861	325	1	0.7198
C15orf58	NM_001013657	chr15:90721272-90736861	325	1	0.2194
CIB1	NM_006384	chr15:90721272-90736861	325	1	0.2702
BRD4	NM_014299	chr19:15391241-15413363	327	1	0.1886
EPHX3	NM_024794	chr19:15391241-15413363	327	1	0.0776
ALPK2	NM_052947	chr18:56291714-56307404,chr18:56316081-56327539	328,429	1	0.3971
MALT1	NM_006785	chr18:56291714-56307404,chr18:56316081-56327539	328,429	1	0.1137
C14orf145	NM_152446	chr14:81079237-81095805,chr14:81392120-81400640,chr14:81420793-81428376	329,1051,1089	1	0.1908
XYLT1	NM_022166	chr16:17365326-17379814,chr16:17434568-17443356,chr16:17316089-17323776	330,777,1052	1	0.3475
KCNN3	NM_002249	chr1:154821809-154844103	331	1	0.3515
ADA	NM_000022	chr20:43269485-43282441	332	1	1.1508
LOC79015	NR_034104	chr20:43269485-43282441	332	1	0.4677
HOOK3	NM_032410	chr8:42741583-42754522	333	1	0.3569
RNF170	NM_001160224	chr8:42741583-42754522	333	1	1.0158
THAP1	NM_018105	chr8:42741583-42754522	333	1	0.6341
ATPIF1	NM_016311	chr1:28558651-28578106	334	1	0.8418
DNAJC8	NM_014280	chr1:28558651-28578106	334	1	0.2919
SESN2	NM_031459	chr1:28558651-28578106	334	1	0.637
PTAFR	NM_001164721	chr1:28558651-28578106	334	1	0.0599
GRB10	NM_005311	chr7:50723267-50736510	335	1	0.3127
USP2	NM_004205	chr11:119229452-119242479	336	1	1.6176
RNF26	NM_032015	chr11:119229452-119242479	336	1	0.4139
LOC100499227	NR_034160	chr11:119229452-119242479	336	1	0.0795
MCAM	NM_006500	chr11:119229452-119242479	336	1	0.4472
C1QTNF5	NM_015645	chr11:119229452-119242479	336	1	0.3078
LOC442211	NR_037141	chr6:42737687-42752777	338	1	0.125
KIAA0240	NM_015349	chr6:42737687-42752777	338	1	0.0552
PRPH2	NM_000322	chr6:42737687-42752777	338	1	0.0709
TBCC	NM_003192	chr6:42737687-42752777	338	1	0.9607
CYTH1	NM_017456	chr17:76731899-76756316,chr17:76770414-76782183	339,606	1	0.4077
MBOAT1	NM_001080480	chr6:20200200-20214428	340	1	0.3106
SMAD3	NM_005902	chr15:67357277-67380337	341	1	0.3644
OXR1	NM_018002	chr8:107668983-107683464,chr8:107618705-107631314	342,1071	1	0.2605
IQCB1	NM_001023571	chr3:121526057-121543558,chr3:121509724-121519092	343,675	1	0.9423
EAF2	NM_018456	chr3:121526057-121543558,chr3:121509724-121519092	343,675	1	0.2251
HDAC9	NM_178423	chr7:18533772-18549688	344	1	0.0926
CCDC11	NM_145020	chr18:47832550-47848470	345	1	0.054
MBD1	NM_015845	chr18:47832550-47848470	345	1	0.4323
CXXC1	NM_001101654	chr18:47832550-47848470	345	1	0.8728
KLF10	NM_001032282	chr8:103658827-103675541	346	1	2.0535
KLHDC4	NM_001184854	chr16:87798389-87814734	347	1	0.2026
TMEM187	NM_003492	chrX:153232885-153252865	349	1	1.2449
MIR3202-1	NR_036174	chrX:153232885-153252865	349	1	0.6925
HCFC1	NM_005334	chrX:153232885-153252865	349	1	0.5599
MIR3202-2	NR_036175	chrX:153232885-153252865	349	1	0.6925
ARHGAP4	NM_001666	chrX:153232885-153252865	349	1	0.5998
NAA10	NM_003491	chrX:153232885-153252865	349	1	1.1819
RENBP	NM_002910	chrX:153232885-153252865	349	1	0.18
IRAK1	NM_001025243	chrX:153232885-153252865	349	1	0.4854
MIR718	NR_031757	chrX:153232885-153252865	349	1	0.839
MYBL2	NM_002466	chr20:42305551-42318751	350	1	0.656
GTSF1L	NM_001008901	chr20:42305551-42318751	350	1	0.1702
CKS2	NM_001827	chr9:91920499-91935995,chr9:91948258-91957468	351,1026	1	1.8602
MIR3153	NR_036108	chr9:91920499-91935995,chr9:91948258-91957468	351,1026	1	1.7306
SECISBP2	NM_024077	chr9:91920499-91935995,chr9:91948258-91957468	351,1026	1	0.5773
TRAF3	NM_003300	chr14:103240369-103257334,chr14:103269256-103277311	352,967	1	0.4812
SEMA4D	NM_001142287	chr9:92038942-92059444	353	1	0.2755
TNRC6C	NM_018996	chr17:76014478-76032333	355	1	0.4541
FAM117A	NM_030802	chr17:47815490-47828034	356	1	0.71
MYST2	NM_001199155	chr17:47815490-47828034	356	1	0.1772
SLC35B1	NM_005827	chr17:47815490-47828034	356	1	0.3662
ST3GAL1	NM_003033	chr8:134508432-134521087,chr8:134578496-134586561	357,939	1	0.7886
HECW2	NM_020760	chr2:197148415-197160907	360	1	0.2087
TCEA1	NM_006756	chr8:54923214-54935701	361	1	0.6879
LOC100129726	NR_027251	chr2:43444431-43456894	362	1	2.3552
ZFP36L2	NM_006887	chr2:43444431-43456894	362	1	3.2893
MIR3150	NR_036105	chr8:96099199-96115121	366	1	0.0918
PLEKHF2	NM_024613	chr8:96099199-96115121	366	1	0.4368
MIR3150B	NR_037484	chr8:96099199-96115121	366	1	0.0921
PTK2B	NM_004103	chr8:27223588-27241084	367	1	0.212
SELT	NM_016275	chr3:150315462-150328887	368	1	0.7836
LOC595101	NR_002453	chr16:30344000-30367913	369	1	0.2776
CD2BP2	NM_006110	chr16:30344000-30367913	369	1	0.6043
MYLPF	NM_013292	chr16:30344000-30367913	369	1	0.7471
ZNF48	NM_152652	chr16:30344000-30367913	369	1	0.2915
TBC1D10B	NM_015527	chr16:30344000-30367913	369	1	0.6831
SEPT1	NM_052838	chr16:30344000-30367913	369	1	0.2757
ARHGAP17	NM_001006634	chr16:24982679-25001209	370	1	0.3564
TTLL5	NM_015072	chr14:76326674-76345429	371	1	0.1365
TOMM34	NM_006809	chr20:43587078-43608957	372	1	0.2609
PABPC1L	NM_001124756	chr20:43587078-43608957	372	1	0.1063
RAB30	NM_014488	chr11:82771260-82785114	373	1	0.6976
SNORA70E	NR_033347	chr11:82771260-82785114	373	1	0.0909
RASGRP3	NM_170672	chr2:33712835-33725219	374	1	0.5117
FBXO32	NM_058229	chr8:124541644-124561114	375	1	0.5273
TNFRSF14	NM_003820	chr1:2470845-2489574	376	1	1.3694
LOC115110	NR_026927	chr1:2470845-2489574	376	1	2.8666
C1orf93	NR_036638	chr1:2470845-2489574	376	1	0.6878
PANK4	NM_018216	chr1:2470845-2489574	376	1	1.0488
HES5	NM_001010926	chr1:2470845-2489574	376	1	1.7224
RPUSD2	NM_152260	chr15:40835038-40862739	377	1	0.3999
C15orf57	NM_001080791	chr15:40835038-40862739	377	1	0.6495
CASC5	NM_144508	chr15:40835038-40862739	377	1	0.1381
MRPL42P5	NR_002208	chr15:40835038-40862739	377	1	0.048
MAP3K5	NM_005923	chr6:137081479-137097306	378	1	0.2058
PEX7	NM_000288	chr6:137081479-137097306	378	1	0.0398
LOC400236	NR_036500	chr14:89881551-89899324	379	1	1.0365
FOXN3	NM_005197	chr14:89881551-89899324	379	1	0.2103
BTG1	NM_001731	chr12:92526182-92541446,chr12:92578065-92588383	381,924	1	0.8644
CAPN12	NM_144691	chr19:39169797-39185593	383	1	0.1146
INHBE	NM_031479	chr12:57844891-57857117	384	1	4.2699
GLI1	NM_001167609	chr12:57844891-57857117	384	1	1.7053
INHBC	NM_005538	chr12:57844891-57857117	384	1	1.1839
MARS	NM_004990	chr12:57844891-57857117,chr12:57910654-57920804	384,802	1	0.6556
ARHGAP9	NM_001080156	chr12:57844891-57857117,chr12:57910654-57920804	384,802	1	0.0522
PTPRG	NM_002841	chr3:61545509-61563112	385	1	0.0841
TET1	NM_030625	chr10:70382223-70403081	386	1	0.342
NCOA3	NM_001174088	chr20:46114476-46136310	387	1	0.1666
ZFPL1	NM_006782	chr11:64835528-64853131,chr11:64877799-64891114	388,739	1	0.8395
CDCA5	NM_080668	chr11:64835528-64853131,chr11:64877799-64891114	388,739	1	0.9463
SNX15	NM_147777	chr11:64835528-64853131	388	1	0.6322
SAC3D1	NM_013299	chr11:64835528-64853131	388	1	0.6705
C11orf2	NM_013265	chr11:64877799-64891114,chr11:64835528-64853131	388,739	1	0.4514
TM7SF2	NM_003273	chr11:64877799-64891114,chr11:64835528-64853131	388,739	1	0.7822
MRPL49	NR_037567	chr11:64877799-64891114,chr11:64835528-64853131	388,739	1	1.0533
NAALADL1	NM_005468	chr11:64835528-64853131	388	1	0.4237
ZNHIT2	NM_014205	chr11:64877799-64891114,chr11:64835528-64853131	388,739	1	1.5697
FAU	NM_001997	chr11:64877799-64891114,chr11:64835528-64853131	388,739	1	1.3507
SYVN1	NM_172230	chr11:64835528-64853131,chr11:64877799-64891114	388,739	1	1.5884
BCL2L12	NM_001040668	chr19:50165594-50184572	390	1	1.6395
PRMT1	NR_033397	chr19:50165594-50184572	390	1	0.8697
IRF3	NM_001197122	chr19:50165594-50184572	390	1	0.9677
SCAF1	NM_021228	chr19:50165594-50184572	390	1	0.6568
C19orf76	NM_001101340	chr19:50165594-50184572	390	1	0.0573
CPT1C	NM_152359	chr19:50165594-50184572	390	1	0.0497
RRAS	NM_006270	chr19:50165594-50184572	390	1	0.9929
AP1S2	NM_003916	chrX:15863902-15876017	391	1	0.7643
MAP1LC3B	NM_022818	chr16:87409017-87428235	392	1	0.5601
FBXO31	NR_024568	chr16:87409017-87428235	392	1	0.5303
SDCCAG1	NM_004713	chr14:50317814-50335892	393	1	0.1551
ARF6	NM_001663	chr14:50317814-50335892	393	1	1.3857
LOC148413	NR_015434	chr1:1332238-1348644	394	1	1.7677
CCNL2	NM_030937	chr1:1332238-1348644	394	1	0.8552
MRPL20	NM_017971	chr1:1332238-1348644	394	1	2.0831
TMEM88B	NM_001146685	chr1:1332238-1348644	394	1	0.1297
VWA1	NM_022834	chr1:1332238-1348644	394	1	0.0885
ATAD3C	NM_001039211	chr1:1332238-1348644	394	1	0.3381
DVL1	NM_004421	chr1:1332238-1348644	394	1	0.8558
MXRA8	NM_032348	chr1:1332238-1348644	394	1	1.1248
AURKAIP1	NM_001127230	chr1:1332238-1348644	394	1	1.6505
LOC441869	NM_001145210	chr1:1332238-1348644	394	1	0.1176
LOC100507463	NR_037174	chr6:32804675-32823721	395	1	1.445
PSMB9	NM_002800	chr6:32804675-32823721	395	1	1.1237
TAP2	NM_000544	chr6:32804675-32823721	395	1	0.4481
PSMB8	NM_004159	chr6:32804675-32823721	395	1	1.6634
TAP1	NM_000593	chr6:32804675-32823721	395	1	1.8394
PPP1R2P1	NR_027771	chr6:32804675-32823721	395	1	0.0486
LOC100294145	NR_037178	chr6:32804675-32823721	395	1	0.209
HLA-DOB	NM_002120	chr6:32804675-32823721	395	1	0.0473
LPIN1	NM_145693	chr2:11883503-11896013	398	1	0.5585
ANKRD28	NM_001195098	chr3:15834542-15851433	400	1	0.1607
HSPA9	NM_004134	chr5:137898936-137912364	401	1	0.7506
ETF1	NM_004730	chr5:137898936-137912364	401	1	0.3387
SNORD63	NR_002913	chr5:137898936-137912364	401	1	0.3832
ARID2	NM_152641	chr12:46116905-46128842	403	1	0.2803
LOC400027	NR_028408	chr12:46116905-46128842	403	1	3.3762
CXXC4	NM_025212	chr4:105405568-105417504	404	1	1.4197
RELT	NM_152222	chr11:73082905-73099929	405	1	0.6226
AIM2	NM_004833	chr1:159035657-159048947	406	1	1.5669
BTLA	NM_181780	chr3:112174125-112187067	407	1	0.6351
KIAA2026	NM_001017969	chr9:5910209-5926060	408	1	0.6236
MLANA	NM_005511	chr9:5910209-5926060	408	1	0.151
RCC2	NM_001136204	chr1:17754073-17770716	409	1	1.9409
TOR3A	NM_022371	chr1:179048417-179062092	410	1	1.0881
HIST1H2BO	NM_003527	chr6:27856530-27871786	411	1	3.6067
HIST1H2AM	NM_003514	chr6:27856530-27871786	411	1	3.5949
OR2B2	NM_033057	chr6:27856530-27871786	411	1	0.0561
RBM47	NM_001098634	chr4:40622202-40633957	412	1	0.3802
FAM100B	NM_182565	chr17:74257721-74269534	413	1	1.9489
QRICH2	NM_032134	chr17:74257721-74269534	413	1	0.1613
GAB1	NM_002039	chr4:144272541-144284263	414	1	0.7618
RABGAP1L	NM_014857	chr1:174926337-174942064	416	1	0.0664
CACYBP	NM_001007214	chr1:174926337-174942064	416	1	0.5847
CNIH4	NM_014184	chr1:224553055-224569174	417	1	0.66
NVL	NM_206840	chr1:224553055-224569174	417	1	0.1257
C20orf203	NM_182584	chr20:31254628-31270460	419	1	0.3146
WNT10A	NM_025216	chr2:219743623-219763083	420	1	0.6317
WNT6	NM_006522	chr2:219743623-219763083	420	1	0.0567
PRKAG3	NM_017431	chr2:219743623-219763083	420	1	0.0439
UBC	NM_021009	chr12:125397232-125413008	421	1	1.4673
SCARB1	NM_001082959	chr12:125397232-125413008	421	1	0.052
SPTBN1	NM_003128	chr2:54784248-54800427	422	1	0.2167
RPL23AP32	NR_002229	chr2:54784248-54800427	422	1	0.1927
TMEM109	NM_024092	chr11:60666302-60684883	423	1	0.9418
PRPF19	NM_014502	chr11:60666302-60684883	423	1	0.3821
ZP1	NM_207341	chr11:60666302-60684883	423	1	0.0765
TMEM132A	NM_178031	chr11:60666302-60684883	423	1	0.0654
GPR44	NM_004778	chr11:60666302-60684883	423	1	0.0543
SLC15A3	NM_016582	chr11:60666302-60684883	423	1	0.0479
UBE2QL1	NM_001145161	chr5:6476776-6488535,chr5:6445636-6456071	424,654	1	1.068
BCL2L1	NM_001191	chr20:30278385-30300792	425	1	0.4305
TPX2	NM_012112	chr20:30278385-30300792	425	1	0.1825
SGK1	NM_001143676	chr6:134555974-134572210,chr6:134491830-134500371	426,907	1	0.258
ZGPAT	NM_001083113	chr20:62357946-62373018	427	1	0.7501
LIME1	NM_017806	chr20:62357946-62373018	427	1	1.1592
SLC2A4RG	NM_020062	chr20:62357946-62373018	427	1	0.9939
TNFRSF6B	NM_032945	chr20:62357946-62373018	427	1	0.0627
ARFRP1	NM_003224	chr20:62357946-62373018	427	1	0.2966
SELPLG	NM_003006	chr12:109020390-109031869	428	1	1.2739
TMEM119	NM_181724	chr12:109020390-109031869,chr12:108953432-108964795	428,445	1	0.0294
CDKN2B-AS1	NR_003529	chr9:21985386-21996837	430	1	0.3716
CDKN2A	NM_058195	chr9:21985386-21996837	430	1	1.1072
C9orf53	NR_024274	chr9:21985386-21996837	430	1	0.0562
CDKN2B	NM_004936	chr9:21985386-21996837	430	1	0.2983
LOC100288974	NR_033857	chr10:81664060-81679143	431	1	0.3547
MBL1P	NR_002724	chr10:81664060-81679143	431	1	0.2312
SFTPD	NM_003019	chr10:81664060-81679143	431	1	0.0369
MIR148A	NR_029597	chr7:26000551-26011989	432	1	2.0071
OAZ1	NM_004152	chr19:2253830-2272224	433	1	1.1271
JSRP1	NM_144616	chr19:2253830-2272224	433	1	1.1172
SF3A2	NM_007165	chr19:2253830-2272224	433	1	0.6484
AMH	NM_000479	chr19:2253830-2272224	433	1	0.9853
MIR4321	NR_036207	chr19:2253830-2272224	433	1	0.7158
MIR1227	NR_031596	chr19:2253830-2272224	433	1	1.2166
PLEKHJ1	NM_018049	chr19:2253830-2272224	433	1	0.9953
C19orf35	NM_198532	chr19:2253830-2272224	433	1	0.7457
LINGO3	NM_001101391	chr19:2253830-2272224	433	1	0.0717
RELB	NM_006509	chr19:45502263-45522600	434	1	0.6015
CLPTM1	NM_001199468	chr19:45502263-45522600	434	1	0.2605
CLASRP	NM_007056	chr19:45502263-45522600	434	1	0.3243
DPF2	NM_006268	chr11:65147622-65159000	435	1	0.4452
TIGD3	NM_145719	chr11:65147622-65159000	435	1	0.3393
OR4D11	NM_001004706	chr11:59315396-59334476	436	1	0.0333
OR4D9	NM_001004711	chr11:59315396-59334476	436	1	0.0457
MIR3162	NR_036120	chr11:59315396-59334476	436	1	0.0718
OSBP	NM_002556	chr11:59315396-59334476	436	1	0.2154
SMG6	NM_017575	chr17:2110405-2129004,chr17:2156820-2172271	439,523	1	0.2946
MIR650	NR_030755	chr22:23143124-23154813	440	1	0.0004
DUSP6	NM_001946	chr12:89737919-89749206	444	1	1.923
ISCU	NM_213595	chr12:108953432-108964795	445	1	1.0438
SART3	NM_014706	chr12:108953432-108964795	445	1	0.3167
FICD	NM_007076	chr12:108953432-108964795	445	1	0.1957
SMC4	NM_001002800	chr3:160115842-160129539	446	1	0.8005
MIR15B	NR_029663	chr3:160115842-160129539	446	1	2.6937
MIR16-2	NR_029525	chr3:160115842-160129539	446	1	2.6341
IFT80	NM_001190241	chr3:160115842-160129539	446	1	0.2163
TRIM59	NM_173084	chr3:160115842-160129539	446	1	0.4063
TMSB4X	NM_021109	chrX:12991779-13006272	447	1	1.2912
TMSL3	NM_183049	chrX:12991779-13006272	447	1	1.2911
LOC349408	NR_030727	chrX:12991779-13006272	447	1	0.0461
CAPN2	NM_001146068	chr1:223899646-223928045	448	1	0.2593
CAPN8	NM_001143962	chr1:223899646-223928045	448	1	0.0259
AGBL3	NM_178563	chr7:134670449-134682742	449	1	0.25
TK2	NM_001172643	chr16:66549123-66561368	451	1	0.8561
CKLF	NM_181641	chr16:66549123-66561368	451	1	0.5934
CMTM1	NM_181271	chr16:66549123-66561368	451	1	0.0658
CHSY1	NM_014918	chr15:101735504-101751567,chr15:101782192-101793499	452,841	1	0.5866
TMBIM6	NM_003217	chr12:50134494-50151849	453	1	0.6268
FMNL3	NM_175736	chr12:50134494-50151849	453	1	0.2038
SEPT6	NM_015129	chrX:118815502-118827741	454	1	0.3973
MIR766	NR_030413	chrX:118815502-118827741	454	1	0.4113
PHF21A	NM_016621	chr11:46135487-46149561	455	1	0.2479
GPT	NM_005309	chr8:145731920-145749898	456	1	1.8532
MFSD3	NM_138431	chr8:145731920-145749898	456	1	2.0298
LRRC14	NM_014665	chr8:145731920-145749898	456	1	1.248
RECQL4	NM_004260	chr8:145731920-145749898	456	1	2.2292
LRRC24	NM_001024678	chr8:145731920-145749898	456	1	1.3564
KIFC2	NM_145754	chr8:145731920-145749898	456	1	0.8224
PPP1R16A	NM_032902	chr8:145731920-145749898	456	1	0.0914
CYHR1	NM_138496	chr8:145731920-145749898	456	1	0.5555
FOXH1	NM_003923	chr8:145731920-145749898	456	1	0.3999
MGC70857	NM_001001795	chr8:145731920-145749898	456	1	1.2106
LDLRAP1	NM_015627	chr1:25869569-25883517	457	1	0.9528
SEMA3C	NM_006379	chr7:80399515-80411396	458	1	0.3412
SP1	NM_138473	chr12:53763570-53784199	459	1	0.3549
AMHR2	NM_001164691	chr12:53763570-53784199	459	1	0.0785
AAAS	NM_015665	chr12:53763570-53784199	459	1	0.3876
SP7	NM_152860	chr12:53763570-53784199	459	1	0.2806
CREB3L4	NM_130898	chr1:153928215-153941367	460	1	2.573
CRTC2	NM_181715	chr1:153928215-153941367	460	1	1.7912
SLC39A1	NM_014437	chr1:153928215-153941367	460	1	2.5124
RPS27	NM_001030	chr1:153928215-153941367	460	1	1.2153
GATAD2B	NM_020699	chr1:153813717-153828474,chr1:153928215-153941367	460,888	1	0.4448
DENND4B	NM_014856	chr1:153928215-153941367	460	1	0.5392
JTB	NM_006694	chr1:153928215-153941367	460	1	1.0803
RAB13	NM_002870	chr1:153928215-153941367	460	1	1.6209
TRA2B	NM_004593	chr3:185646466-185661607	461	1	0.6315
LOC344887	NR_033752	chr3:185646466-185661607	461	1	0.0586
C11orf54	NM_014039	chr11:93465142-93476292	462	1	0.5946
SNORA1	NR_003026	chr11:93465142-93476292	462	1	0.3976
SNORA8	NR_002920	chr11:93465142-93476292	462	1	0.4357
SNORD5	NR_003033	chr11:93465142-93476292	462	1	0.5631
SNORA18	NR_002959	chr11:93465142-93476292	462	1	0.5996
MIR1304	NR_031639	chr11:93465142-93476292	462	1	0.63
SNORA40	NR_002973	chr11:93465142-93476292	462	1	0.9145
TAF1D	NM_024116	chr11:93465142-93476292	462	1	1.2963
SCARNA9	NR_002569	chr11:93465142-93476292	462	1	0.0938
MED17	NM_004268	chr11:93465142-93476292	462	1	0.2358
SNORA25	NR_003028	chr11:93465142-93476292	462	1	0.3036
SNORA32	NR_003032	chr11:93465142-93476292	462	1	0.3271
SNORD6	NR_003036	chr11:93465142-93476292	462	1	0.3611
GYPC	NM_002101	chr2:127413025-127424990	463	1	0.403
XRCC2	NM_005431	chr7:152358016-152374094	464	1	0.4575
TMEM19	NM_018279	chr12:72078912-72090043	465	1	0.7413
THAP2	NM_031435	chr12:72078912-72090043	465	1	0.3137
ZFC3H1	NM_144982	chr12:72078912-72090043	465	1	0.1614
MTHFD2	NM_006636	chr2:74424808-74435923	466	1	1.146
BOLA3	NM_212552	chr2:74424808-74435923	466	1	0.1483
MOBKL1B	NM_018221	chr2:74424808-74435923	466	1	0.2637
MAD2L1BP	NM_001003690	chr6:43591064-43605160	468	1	1.6426
GTPBP2	NM_019096	chr6:43591064-43605160	468	1	1.669
POLH	NM_006502	chr6:43591064-43605160	468	1	0.2468
RSPH9	NM_001193341	chr6:43591064-43605160	468	1	0.0806
XPO5	NM_020750	chr6:43591064-43605160	468	1	0.2361
KDM2A	NM_012308	chr11:66867126-66890208	469	1	0.3051
RHOD	NM_014578	chr11:66867126-66890208	469	1	0.1617
EPS15L1	NM_021235	chr19:16474242-16485284	470	1	0.4545
KLF2	NM_016270	chr19:16474242-16485284	470	1	1.087
SLC25A19	NM_001126122	chr17:73283134-73295254	471	1	0.9262
MRPS7	NM_015971	chr17:73283134-73295254	471	1	0.9793
LOC100287042	NR_036520	chr17:73283134-73295254	471	1	0.8825
GGA3	NM_014001	chr17:73283134-73295254	471	1	0.4349
MIF4GD	NM_020679	chr17:73283134-73295254	471	1	1.2572
ZC3H12A	NM_025079	chr1:37933281-37946594	473	1	1.3323
MEAF6	NM_022756	chr1:37933281-37946594	473	1	0.1866
PPP1R9B	NM_032595	chr17:48223997-48241866	474	1	0.8472
SGCA	NM_000023	chr17:48223997-48241866	474	1	0.1527
SAMD14	NM_174920	chr17:48223997-48241866	474	1	0.0482
HILS1	NR_024193	chr17:48223997-48241866	474	1	0.102
COL1A1	NM_000088	chr17:48223997-48241866	474	1	0.1033
GNG7	NM_052847	chr19:2607356-2622711	475	1	0.3216
CCL13	NM_005408	chr17:32703547-32718845	476	1	0.046
CCL1	NM_002981	chr17:32703547-32718845	476	1	0.0691
C11orf75	NM_020179	chr11:93256789-93277451	477	1	0.2376
SEC14L1	NM_001143998	chr17:75131048-75144346	478	1	0.6038
C17orf86	NR_027058	chr17:75131048-75144346	478	1	0.4472
SCARNA16	NR_003013	chr17:75131048-75144346	478	1	0.6408
EMP3	NM_001425	chr19:48823549-48838182	479	1	2.278
TMEM143	NM_018273	chr19:48823549-48838182	479	1	0.5485
ZNF114	NM_153608	chr19:48823549-48838182	479	1	0.0565
SYNGR4	NM_012451	chr19:48823549-48838182	479	1	0.3728
CCDC114	NM_144577	chr19:48823549-48838182	479	1	0.3675
PRPS1	NM_002764	chrX:106915715-106931132	480	1	0.119
TSC22D3	NM_001015881	chrX:106953217-106962667,chrX:106915715-106931132	480,934	1	1.069
LMO4	NM_006769	chr1:87791851-87803260	481	1	0.7249
C20orf72	NM_052865	chr20:17943751-17954821	482	1	0.9195
SNX5	NM_152227	chr20:17943751-17954821	482	1	0.8611
SNORD17	NR_003045	chr20:17943751-17954821	482	1	0.9271
MRPL24	NM_145729	chr1:156709024-156723274	483	1	0.8316
HDGF	NM_004494	chr1:156709024-156723274	483	1	2.6259
C1orf66	NM_001142560	chr1:156709024-156723274	483	1	1.3269
PRCC	NM_005973	chr1:156709024-156723274	483	1	0.3885
CRABP2	NM_001878	chr1:156709024-156723274,chr1:156627289-156638430	483,574	1	0.2736
ISG20L2	NM_030980	chr1:156709024-156723274	483	1	1.0076
