GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
SERTAD2	NM_014755	chr2:64863018-64872610	385	1	1.2245
LOC339807	NR_034023	chr2:64863018-64872610	385	1	0.4092
TMEM109	NM_024092	chr11:60672611-60684617	386	1	0.6723
PRPF19	NM_014502	chr11:60672611-60684617	386	1	0.5015
ZP1	NM_207341	chr11:60672611-60684617	386	1	0.1133
TMEM132A	NM_178031	chr11:60672611-60684617	386	1	0.0796
GPR44	NM_004778	chr11:60672611-60684617	386	1	0.0765
SLC15A3	NM_016582	chr11:60672611-60684617	386	1	0.0553
SLC1A5	NM_005628	chr19:47287005-47292036	393	1	1.1827
SNAR-E	NR_024258	chr19:47287005-47292036	393	1	0.104
DENND3	NM_014957	chr8:142137455-142143338	397	1	0.5697
FNDC3A	NM_001079673	chr13:49549259-49555482	398	1	0.1725
ZNF101	NM_033204	chr19:19770853-19780398	400	1	0.3916
ATP13A1	NM_020410	chr19:19770853-19780398	400	1	0.9363
PBX4	NM_025245	chr19:19770853-19780398	400	1	0.1564
LPAR2	NM_004720	chr19:19770853-19780398	400	1	1.0506
GMIP	NM_016573	chr19:19770853-19780398	400	1	0.8615
TRIM8	NM_030912	chr10:104401366-104410775	401	1	0.9557
NFX1	NM_147133	chr9:33288815-33298696	404	1	0.4249
SPINK4	NM_014471	chr9:33288815-33298696	404	1	0.2391
CHMP5	NM_001195536	chr9:33288815-33298696	404	1	0.4426
BAG1	NM_001172415	chr9:33288815-33298696	404	1	0.6168
CDV3	NM_001134422	chr3:133290671-133296605	406	1	1.0921
LARP1	NM_015315	chr5:154133441-154141171	408	1	0.4149
GAB2	NM_080491	chr11:78127261-78139529	415	1	0.2031
DOCK3	NM_004947	chr3:51421414-51430339	416	1	0.0994
MANF	NM_006010	chr3:51421414-51430339	416	1	1.9317
RBM15B	NM_013286	chr3:51421414-51430339	416	1	1.2734
PLA2G4E	NM_001080490	chr15:42301368-42307463	418	1	0.6131
EHD4	NM_139265	chr15:42301368-42307463	418	1	0.3974
TLE4	NM_007005	chr9:82180378-82189212	420	1	0.2416
KIFC1	NM_002263	chr6:33377308-33386958	421	1	0.5515
PHF1	NM_002636	chr6:33377308-33386958	421	1	1.2564
CUTA	NM_015921	chr6:33377308-33386958	421	1	0.8352
SYNGAP1	NM_006772	chr6:33377308-33386958	421	1	0.3641
ZBTB9	NM_152735	chr6:33377308-33386958	421	1	0.1664
LYPLA2P1	NR_001444	chr6:33377308-33386958	421	1	0.0353
CDK6	NM_001259	chr7:92459404-92466217	422	1	0.2782
PARP14	NM_017554	chr3:122397361-122402981	423	1	0.5137
ASB9P1	NR_033769	chr15:93369143-93383949	427	1	0.0944
RUNX1	NM_001754	chr21:36257681-36263461	432	1	0.3061
PSENEN	NM_172341	chr19:36231011-36239889	434	1	2.0017
LIN37	NM_019104	chr19:36231011-36239889	434	1	1.5953
TMEM149	NM_024660	chr19:36231011-36239889	434	1	1.7231
U2AF1L4	NM_144987	chr19:36231011-36239889	434	1	1.845
ZBTB32	NM_014383	chr19:36231011-36239889	434	1	0.8946
MLL4	NM_014727	chr19:36231011-36239889	434	1	0.6081
C19orf55	NM_001039887	chr19:36231011-36239889	434	1	0.3294
ARHGAP33	NM_052948	chr19:36231011-36239889	434	1	0.1571
HSPB6	NM_144617	chr19:36231011-36239889	434	1	0.5306
AGAP3	NM_031946	chr7:150776605-150785405	435	1	0.1836
FASTK	NM_033015	chr7:150776605-150785405	435	1	0.954
TMUB1	NM_031434	chr7:150776605-150785405	435	1	1.4938
ACCN3	NM_004769	chr7:150776605-150785405	435	1	0.0891
SLC4A2	NM_003040	chr7:150776605-150785405	435	1	0.6257
CDK5	NM_004935	chr7:150776605-150785405	435	1	0.4709
UBE2H	NM_003344	chr7:129588243-129593069	437	1	0.3444
GADD45A	NM_001924	chr1:68148726-68154993	438	1	1.4854
FOXP2	NR_033766	chr7:113722940-113728179	449	1	0.1335
TM7SF2	NM_003273	chr11:64879412-64890623	450	1	0.9408
MRPL49	NR_037567	chr11:64879412-64890623	450	1	1.214
ZNHIT2	NM_014205	chr11:64879412-64890623	450	1	1.8394
FAU	NM_001997	chr11:64879412-64890623	450	1	1.7312
ZFPL1	NM_006782	chr11:64879412-64890623	450	1	0.891
C11orf2	NM_013265	chr11:64879412-64890623	450	1	0.4727
SPDYC	NM_001008778	chr11:64879412-64890623	450	1	0.0624
CDCA5	NM_080668	chr11:64879412-64890623	450	1	0.777
SYVN1	NM_172230	chr11:64879412-64890623	450	1	1.7246
NADK	NM_001198993	chr1:1707071-1714513	452	1	0.7093
SLC35E2	NM_182838	chr1:1707071-1714513	452	1	0.788
PCBP1	NM_006196	chr2:70311921-70316935	453	1	2.1506
LOC400960	NR_033872	chr2:70311921-70316935	453	1	0.2817
LOC100133985	NR_024444	chr2:70311921-70316935	453	1	1.0529
HNRNPF	NM_004966	chr10:43898542-43905648	454	1	0.9868
FXYD4	NM_173160	chr10:43898542-43905648	454	1	0.0514
ZNF487P	NR_026693	chr10:43898542-43905648	454	1	0.3474
EEF1A1	NM_001402	chr6:74228880-74234000	457	1	1.6242
P2RX1	NM_002558	chr17:3813781-3820874	459	1	0.7984
CAMKK1	NM_172206	chr17:3813781-3820874	459	1	0.1491
ATP2A3	NM_174957	chr17:3813781-3820874	459	1	0.3568
HCG27	NR_026791	chr6:31164706-31172825	462	1	1.3105
TCF19	NM_007109	chr6:31164706-31172825	462	1	0.2209
CCHCR1	NM_001105563	chr6:31164706-31172825	462	1	0.1124
POU5F1	NM_001173531	chr6:31164706-31172825	462	1	0.1565
PSORS1C3	NR_026816	chr6:31164706-31172825	462	1	0.0561
FLI1	NM_002017	chr11:128623083-128631225	465	1	0.6504
CENPM	NM_001002876	chr22:42331457-42343160	471	1	1.0369
MIR33A	NR_029507	chr22:42331457-42343160	471	1	0.0589
LOC339674	NR_024355	chr22:42331457-42343160	471	1	0.0867
SEPT3	NM_145733	chr22:42331457-42343160	471	1	0.1108
TNFRSF13C	NM_052945	chr22:42331457-42343160	471	1	0.5342
ERGIC1	NM_001031711	chr5:172260115-172265586	473	1	0.3088
MBNL2	NM_144778	chr13:97873609-97878721	475	1	0.2234
COPG	NM_016128	chr3:128997052-129003204	477	1	0.9657
ALKBH5	NM_017758	chr17:18085623-18090267	480	1	0.7425
LLGL1	NM_004140	chr17:18085623-18090267,chr17:18160274-18165789	480,679	1	0.1
PPTC7	NM_139283	chr12:111015274-111021876	484	1	0.4765
TCTN1	NM_001173976	chr12:111015274-111021876	484	1	0.2061
KLF10	NM_001032282	chr8:103662114-103669730	486	1	1.3355
WHAMM	NM_001080435	chr15:83474043-83480650	491	1	0.7702
FSD2	NM_001007122	chr15:83474043-83480650	491	1	0.4823
SCARNA15	NR_003011	chr15:83474043-83480650	491	1	0.2313
RPS5	NM_001009	chr19:58891328-58899602	493	1	0.7325
ZNF837	NM_001129730	chr19:58891328-58899602	493	1	0.6068
A1BG-AS1	NR_015380	chr19:58891328-58899602	493	1	0.0696
LOC646862	NM_001195135	chr19:58891328-58899602	493	1	0.1422
ZNF584	NM_173548	chr19:58891328-58899602	493	1	0.3839
A1BG	NM_130786	chr19:58891328-58899602	493	1	0.0624
ZNF497	NM_198458	chr19:58891328-58899602	493	1	0.2451
SETD5	NM_001080517	chr3:9436677-9441340	508	1	0.4007
LOC440944	NR_027007	chr3:9436677-9441340	508	1	1.4049
THUMPD3	NM_015453	chr3:9436677-9441340	508	1	0.2101
KLHL21	NM_014851	chr1:6659517-6664386	510	1	1.106
TAS1R1	NM_177540	chr1:6659517-6664386	510	1	0.3155
ZBTB48	NM_005341	chr1:6659517-6664386	510	1	0.3485
PHF13	NM_153812	chr1:6659517-6664386	510	1	0.6744
THAP3	NM_001195753	chr1:6659517-6664386	510	1	0.4828
NOL9	NM_024654	chr1:6659517-6664386	510	1	0.1428
TP53INP2	NM_021202	chr20:33291279-33298392	523	1	1.2003
PIGU	NM_080476	chr20:33291279-33298392	523	1	0.144
AQP10	NM_080429	chr1:154297225-154302492	524	1	1.3615
ATP8B2	NM_001005855	chr1:154297225-154302492	524	1	0.9335
SCAMP2	NM_005697	chr15:75158499-75166481	531	1	0.8754
MPI	NM_002435	chr15:75158499-75166481	531	1	0.4057
C15orf17	NM_020447	chr15:75158499-75166481	531	1	0.6383
USP48	NM_032236	chr1:22105226-22110489	536	1	0.2993
LDLRAD2	NM_001013693	chr1:22105226-22110489	536	1	0.1594
ATXN1	NM_000332	chr6:16759357-16764097	542	1	0.1692
NFIL3	NM_005384	chr9:94181836-94191843	549	1	0.8705
C11orf24	NM_022338	chr11:68032002-68041229	562	1	1.032
LRP5	NM_002335	chr11:68032002-68041229	562	1	0.0941
ANP32A	NM_006305	chr15:69109138-69114220	564	1	0.552
MIR548H4	NR_031680	chr15:69109138-69114220	564	1	0.1048
MIR4312	NR_036197	chr15:69109138-69114220	564	1	0.1773
C15orf28	NR_026808	chr15:69109138-69114220	564	1	0.1748
C7orf40	NR_003697	chr7:45019403-45027031	568	1	1.4565
SNORA9	NR_002952	chr7:45019403-45027031	568	1	1.8225
CCM2	NR_030770	chr7:45019403-45027031	568	1	0.3403
MYO1G	NM_033054	chr7:45019403-45027031	568	1	0.3819
CARS	NM_001194997	chr11:3070267-3079121	579	1	0.5236
PMPCA	NM_015160	chr9:139293225-139306158	581	1	0.5902
SDCCAG3	NM_001039708	chr9:139293225-139306158	581	1	1.1362
GPSM1	NM_001145639	chr9:139293225-139306158	581	1	0.2565
DNLZ	NM_001080849	chr9:139293225-139306158	581	1	0.3547
CARD9	NM_052813	chr9:139293225-139306158	581	1	0.2293
SNAPC4	NM_003086	chr9:139293225-139306158	581	1	0.2611
INPP5E	NM_019892	chr9:139293225-139306158	581	1	0.2495
TXN	NM_003329	chr9:113017042-113021871	591	1	0.9625
CPEB2	NM_182485	chr4:15002833-15007596	616	1	0.3143
ANKRD28	NM_001195098	chr3:15835117-15839869	631	1	0.254
TFEB	NM_007162	chr6:41696241-41703512	638	1	0.6596
PRICKLE4	NM_013397	chr6:41696241-41703512	638	1	0.4488
PGC	NM_002630	chr6:41696241-41703512	638	1	0.8082
FRS3	NM_006653	chr6:41696241-41703512	638	1	0.094
YWHAG	NM_012479	chr7:75986106-75994504	649	1	0.5288
ZP3	NM_007155	chr7:75986106-75994504	649	1	0.2328
SRCRB4D	NM_080744	chr7:75986106-75994504	649	1	0.3928
CIAO1	NM_004804	chr2:96925088-96932694	671	1	0.5197
TMEM127	NM_001193304	chr2:96925088-96932694	671	1	0.8532
LOC285033	NM_001037228	chr2:96925088-96932694	671	1	0.3667
SNRNP200	NM_014014	chr2:96925088-96932694	671	1	0.1576
TLE3	NM_020908	chr15:70387364-70392187	676	1	0.5807
MIR629	NR_030714	chr15:70387364-70392187	676	1	0.3044
SMCR7	NM_001144900	chr17:18160274-18165789	679	1	1.2724
FLII	NM_002018	chr17:18160274-18165789	679	1	0.8485
EEF2	NM_001961	chr19:3983507-3990142	722	1	0.9996
PIAS4	NM_015897	chr19:3983507-3990142	722	1	0.191
MIR637	NR_030367	chr19:3983507-3990142	722	1	0.0759
DAPK3	NM_001348	chr19:3983507-3990142	722	1	0.2287
SNORD37	NR_002602	chr19:3983507-3990142	722	1	1.6613
