GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
VEGFB	NM_003377	chr11:63992589-64003406,chr11:64007143-64015140,chr11:64050932-64053933,chr11:63948690-63955242	378,822,966,992	1	1.1002
PLCB3	NM_000932	chr11:64007143-64015140,chr11:64050932-64053933,chr11:63992589-64003406	378,822,992	1	0.3625
GPR137	NM_001170726	chr11:64050932-64053933,chr11:64007143-64015140,chr11:63992589-64003406,chr11:64083974-64087137,chr11:64070929-64074595	378,822,992,1191,1249	1	0.6855
KCNK4	NM_033310	chr11:64007143-64015140,chr11:64050932-64053933,chr11:64083974-64087137,chr11:64070929-64074595	378,822,1191,1249	1	0.3236
TRPT1	NM_001160393	chr11:63992589-64003406,chr11:64007143-64015140,chr11:63948690-63955242	378,966,992	1	0.5205
BAD	NM_004322	chr11:64050932-64053933,chr11:64007143-64015140,chr11:63992589-64003406,chr11:64083974-64087137,chr11:64070929-64074595	378,822,992,1191,1249	1	0.6901
ISCU	NM_213595	chr12:108953368-108966602	379	1	0.803
SART3	NM_014706	chr12:108953368-108966602	379	1	0.317
FICD	NM_007076	chr12:108953368-108966602	379	1	0.2427
RB1	NM_000321	chr13:48876773-48880945,chr13:48971516-48987743	380,420	1	0.3611
KLHL14	NM_020805	chr18:30335999-30353432	381	1	0.2961
TXNDC11	NM_015914	chr16:11821160-11837710,chr16:11771480-11785092,chr16:11885674-11892858	382,542,1092	1	0.5226
ECE1	NM_001113348	chr1:21615325-21626451	383	1	0.2686
NUP210	NM_024923	chr3:13365284-13383157	384	1	0.2927
TRAF3	NM_003300	chr14:103240525-103257116,chr14:103362832-103371078	385,1089	1	0.3268
ZNF608	NM_020747	chr5:123980956-123999421,chr5:124037514-124047193	387,837	1	0.4081
MARCKS	NM_002356	chr6:114174907-114180911	389	1	0.9082
FLJ34503	NR_027060	chr6:114174907-114180911	389	1	0.0671
PBX2	NM_002586	chr6:32152629-32164868	391	1	0.6345
GPSM3	NM_022107	chr6:32152629-32164868	391	1	0.8255
NOTCH4	NM_004557	chr6:32152629-32164868	391	1	0.3043
PPT2	NM_138717	chr6:32152629-32164868	391	1	0.0662
EGFL8	NM_030652	chr6:32152629-32164868	391	1	0.07
RNF5	NM_006913	chr6:32152629-32164868	391	1	0.5024
RNF5P1	NR_003129	chr6:32152629-32164868	391	1	0.0556
PRRT1	NM_030651	chr6:32152629-32164868	391	1	0.0571
LOC100507547	NR_037169	chr6:32152629-32164868	391	1	0.0626
AGPAT1	NM_006411	chr6:32152629-32164868	391	1	0.3073
AGER	NM_001136	chr6:32152629-32164868	391	1	0.5475
TNIP1	NM_006058	chr5:150457249-150467393	393	1	0.3873
WDR74	NM_018093	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	1.4278
SLC3A2	NM_001012662	chr11:62646755-62651062,chr11:62606228-62610789,chr11:62597548-62601124	394,745,1076	1	0.4306
TMEM223	NM_001080501	chr11:62606228-62610789,chr11:62597548-62601124	394,745	1	0.4648
NXF1	NM_001081491	chr11:62606228-62610789,chr11:62597548-62601124	394,745	1	0.4039
STX5	NM_003164	chr11:62597548-62601124,chr11:62606228-62610789,chr11:62646755-62651062	394,745,1076	1	0.5335
SNORD22	NR_000008	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.581
SNORD31	NR_002560	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.5898
SNORD30	NR_002561	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.5953
SNORD29	NR_002559	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.5975
SNORD28	NR_002562	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.6013
SNORD27	NR_002563	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.608
SNORD26	NR_002564	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.6075
SNORD25	NR_002565	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.6031
SNHG1	NR_003098	chr11:62606228-62610789,chr11:62597548-62601124,chr11:62646755-62651062	394,745,1076	1	0.4675
LOC442421	NR_024496	chr9:66454602-66460533	395	1	0.3268
GYPC	NM_002101	chr2:127412953-127428347	396	1	0.3433
NR3C1	NM_001020825	chr5:142774287-142785731	397	1	0.2728
MGAT5	NM_002410	chr2:135003085-135026613,chr2:135030903-135046803	398,516	1	0.2861
EEF2K	NM_013302	chr16:22199505-22213808	399	1	0.1373
NCRNA00167	NR_024233	chr11:129871194-129874681	400	1	1.0978
PRDM10	NM_199437	chr11:129871194-129874681	400	1	0.2724
RHBDD1	NM_001167608	chr2:227766291-227783468,chr2:227699924-227711270	401,650	1	0.3194
RABAC1	NM_006423	chr19:42441803-42452689	404	1	0.2378
ATP1A3	NM_152296	chr19:42441803-42452689	404	1	0.0499
WIPF1	NM_001077269	chr2:175453079-175465149	405	1	0.3114
DERL3	NM_001002862	chr22:24176728-24190984	406	1	0.6072
SMARCB1	NM_001007468	chr22:24176728-24190984	406	1	0.2926
SLC2A11	NM_001024938	chr22:24176728-24190984	406	1	0.1148
MIF	NM_002415	chr22:24176728-24190984	406	1	0.3754
UNK	NM_001080419	chr17:73774027-73783749	407	1	0.2989
H3F3B	NM_005324	chr17:73774027-73783749	407	1	0.5133
GALK1	NM_000154	chr17:73774027-73783749	407	1	0.1598
CASP8	NM_001228	chr2:202116756-202132559	408	1	0.3778
CDC42SE2	NM_001038702	chr5:130707673-130720596	409	1	0.3081
ST3GAL6	NM_006100	chr3:98481120-98498162	410	1	0.4123
ADAM17	NM_003183	chr2:9681544-9697027	412	1	0.2759
LOC100129716	NR_027435	chr5:90672747-90680709	413	1	0.3167
ARRDC3	NM_020801	chr5:90672747-90680709	413	1	0.6026
CALM2	NM_001743	chr2:47397349-47405346	414	1	0.6059
C2orf61	NM_001163561	chr2:47397349-47405346	414	1	0.0969
FAM49A	NM_030797	chr2:16830505-16847882	415	1	0.237
UBE2E1	NM_182666	chr3:23846917-23854858	416	1	0.3517
MIRLET7A3	NR_029478	chr22:46458944-46469952	419	1	0.166
MIRLET7B	NR_029479	chr22:46458944-46469952	419	1	0.1599
LPAR6	NM_001162498	chr13:48971516-48987743	420	1	0.5162
GRIK4	NM_014619	chr11:120569228-120587157	421	1	0.1643
MFSD6	NM_017694	chr2:191319941-191336176	422	1	0.3695
CRB2	NM_173689	chr9:126097024-126111397	423	1	0.0939
C1orf220	NR_033186	chr1:178541710-178555535	424	1	0.213
CROCC	NM_014675	chr1:17229570-17232594,chr1:17221569-17224022	426,684	1	0.0909
JARID2	NM_004973	chr6:15244603-15260413	427	1	0.2128
SH2B2	NM_020979	chr7:101920911-101940176,chr7:101944379-101954278	428,751	1	0.5519
MIR4285	NR_036245	chr7:101920911-101940176,chr7:101944379-101954278	428,751	1	0.5277
SIPA1L3	NM_015073	chr19:38464194-38481816,chr19:38534201-38540827	429,1267	1	0.2598
ARHGDIB	NM_001175	chr12:15100318-15116391	430	1	0.4812
PDE6H	NM_006205	chr12:15100318-15116391	430	1	0.087
ERP27	NM_152321	chr12:15100318-15116391	430	1	0.1053
ITPKB	NM_002221	chr1:226838683-226853614,chr1:226911239-226929037	431,530	1	0.4233
AZIN1	NM_148174	chr8:103873357-103877750,chr8:103816022-103829745	432,1066	1	0.3966
MED26	NM_004831	chr19:16691713-16700965	433	1	0.4175
CHERP	NM_006387	chr19:16691713-16700965	433	1	0.1216
SLC35E1	NM_024881	chr19:16691713-16700965	433	1	0.1729
SMOC1	NM_022137	chr14:70359871-70379705	434	1	0.2924
RABGAP1L	NM_014857	chr1:174127660-174141876	435	1	0.1386
HCG27	NR_026791	chr6:31164804-31172737	436	1	0.8012
TCF19	NM_007109	chr6:31164804-31172737	436	1	0.2673
CCHCR1	NM_001105563	chr6:31164804-31172737	436	1	0.1369
POU5F1	NM_001173531	chr6:31164804-31172737	436	1	0.219
PSORS1C3	NR_026816	chr6:31164804-31172737	436	1	0.0858
BLNK	NM_001114094	chr10:98017346-98037265	437	1	0.2854
DNTT	NM_001017520	chr10:98017346-98037265	437	1	0.066
ARID1A	NM_006015	chr1:27018511-27029177	438	1	0.3834
YWHAZ	NM_001135699	chr8:101961902-101966319	439	1	0.3884
SPTBN1	NM_178313	chr2:54793450-54811154	440	1	0.4095
RPL23AP32	NR_002229	chr2:54793450-54811154	440	1	0.2266
TSC22D3	NM_004089	chrX:106953462-106965587	442	1	0.8655
PPP1R15A	NM_014330	chr19:49375113-49380322	443	1	0.9608
NUCB1	NM_006184	chr19:49375113-49380322	443	1	0.1316
HSD17B14	NM_016246	chr19:49375113-49380322	443	1	0.158
PLEKHA4	NM_001161354	chr19:49375113-49380322	443	1	0.2228
TULP2	NM_003323	chr19:49375113-49380322	443	1	0.2263
PCF11	NM_015885	chr11:82866546-82875576	445	1	0.5703
ANKRD42	NM_182603	chr11:82866546-82875576	445	1	0.2282
KLF16	NM_031918	chr19:1853405-1865798	446	1	0.9366
LOC100288123	NR_034114	chr19:1853405-1865798	446	1	0.1235
SCAMP4	NM_079834	chr19:1853405-1865798,chr19:1939768-1943353	446,784	1	0.2602
ADAT3	NM_138422	chr19:1853405-1865798,chr19:1939768-1943353	446,784	1	0.2857
ATP8B3	NM_001178002	chr19:1853405-1865798	446	1	0.1143
MIR1909	NR_031730	chr19:1853405-1865798	446	1	0.2729
REXO1	NM_020695	chr19:1853405-1865798	446	1	0.3322
FAM108A1	NM_001130111	chr19:1853405-1865798	446	1	0.2847
EML6	NM_001039753	chr2:54975142-54989689	447	1	0.2732
ARIH1	NM_005744	chr15:72765193-72768499	448	1	0.2044
ZBTB1	NM_001123329	chr14:64966356-64975465	449	1	0.4756
ZBTB25	NM_006977	chr14:64966356-64975465	449	1	0.5302
AKAP5	NM_004857	chr14:64966356-64975465	449	1	0.2087
HSPA2	NM_021979	chr14:64966356-64975465	449	1	0.0839
C14orf50	NM_172365	chr14:64966356-64975465	449	1	0.0491
PIP5K1P1	NR_027712	chr6:7932214-7942911,chr6:7958512-7970564,chr6:7973664-7981441	450,547,645	1	0.372
SON	NM_138927	chr21:34912851-34918728	452	1	0.4466
GART	NM_000819	chr21:34912851-34918728	452	1	0.3677
DNAJC28	NM_017833	chr21:34912851-34918728	452	1	0.1453
DONSON	NM_017613	chr21:34912851-34918728	452	1	0.2886
MIR3188	NR_036155	chr19:18388997-18393870	453	1	1.2191
JUND	NM_005354	chr19:18388997-18393870	453	1	1.056
PDE4C	NM_000923	chr19:18388997-18393870	453	1	0.1162
LOC729966	NR_036575	chr19:18388997-18393870	453	1	0.0633
KIAA1683	NM_001145305	chr19:18388997-18393870	453	1	0.1186
LSM4	NM_012321	chr19:18388997-18393870	453	1	0.3077
BICD1	NM_001003398	chr12:32285277-32300162,chr12:32413484-32428142	454,634	1	0.2797
JMJD1C	NM_004241	chr10:65016992-65029966	455	1	0.286
ADORA2A	NM_000675	chr22:24822263-24834416	456	1	0.5611
C22orf45	NR_028484	chr22:24822263-24834416	456	1	0.2676
LSP1	NM_002339	chr11:1869901-1880575	457	1	0.3931
SYT8	NM_138567	chr11:1869901-1880575	457	1	0.184
TNNI2	NM_003282	chr11:1869901-1880575	457	1	0.2082
MIR4298	NR_036185	chr11:1869901-1880575	457	1	0.5884
UBE2H	NM_003344	chr7:129588047-129593032	458	1	0.2386
SQSTM1	NM_001142298	chr5:179245134-179249476	460	1	0.4285
LTC4S	NM_145867	chr5:179245134-179249476	460	1	0.161
MIR1229	NR_031598	chr5:179245134-179249476	460	1	0.1807
MGAT4B	NM_054013	chr5:179245134-179249476	460	1	0.2822
C5orf45	NM_016175	chr5:179245134-179249476	460	1	0.1153
MANBAL	NM_001003897	chr20:35933549-35946877	464	1	0.5257
GHRH	NM_021081	chr20:35933549-35946877	464	1	0.0791
SIL1	NM_022464	chr5:138508873-138522697	465	1	0.3071
PTGES3	NM_006601	chr12:57077280-57083476	466	1	0.4587
BAZ2A	NM_013449	chr12:57022125-57031583,chr12:57077280-57083476	466,963	1	0.2699
SNORD59B	NR_003046	chr12:57077280-57083476,chr12:57022125-57031583	466,963	1	0.333
SNORD59A	NR_002737	chr12:57077280-57083476,chr12:57022125-57031583	466,963	1	0.3287
ATP5B	NM_001686	chr12:57077280-57083476,chr12:57022125-57031583	466,963	1	0.4379
NACA	NM_005594	chr12:57077280-57083476	466	1	0.3118
FBXO18	NM_178150	chr10:5930652-5947467	468	1	0.3165
ANKRD16	NM_019046	chr10:5930652-5947467	468	1	0.2154
STRBP	NM_001171137	chr9:125984436-126002604,chr9:125928529-125941249,chr9:126022312-126038397	469,608,785	1	0.3842
MIRLET7I	NR_029661	chr12:62995314-62999042	470	1	1.2411
C12orf61	NM_175895	chr12:62995314-62999042	470	1	1.0785
SYVN1	NM_172230	chr11:64899125-64903774	472	1	0.8715
ZFPL1	NM_006782	chr11:64899125-64903774	472	1	0.4633
C11orf2	NM_013265	chr11:64899125-64903774	472	1	0.3227
TM7SF2	NM_003273	chr11:64899125-64903774	472	1	0.486
MRPL49	NR_037567	chr11:64899125-64903774	472	1	0.6398
SPDYC	NM_001008778	chr11:64899125-64903774	472	1	0.1031
CAPN1	NM_001198868	chr11:64899125-64903774	472	1	0.176
CDCA5	NM_080668	chr11:64899125-64903774	472	1	0.4579
ZNHIT2	NM_014205	chr11:64899125-64903774	472	1	0.9443
FAU	NM_001997	chr11:64899125-64903774	472	1	0.796
IFNAR1	NM_000629	chr21:34696331-34705803	473	1	0.5025
PRKD3	NM_005813	chr2:37540860-37553318,chr2:37575469-37588264	474,1048	1	0.2394
QPCT	NM_012413	chr2:37575469-37588264,chr2:37540860-37553318	474,1048	1	0.3892
ADRBK1	NM_001619	chr11:67032974-67047847,chr11:67006206-67010759	475,1118	1	0.6267
ANKRD13D	NM_207354	chr11:67032974-67047847,chr11:67006206-67010759	475,1118	1	0.3327
SSH3	NM_017857	chr11:67032974-67047847	475	1	0.1224
LOC100130987	NR_024469	chr11:67032974-67047847	475	1	0.2186
NR4A2	NM_006186	chr2:157187818-157192247,chr2:157195584-157201090	476,812	1	0.5635
PTPN1	NM_002827	chr20:49125934-49139025	477	1	0.3236
SLC12A3	NM_001126108	chr16:56944267-56955239	478	1	0.3454
HIPK3	NM_005734	chr11:33277671-33285645	480	1	0.3446
GNAS	NM_001077490	chr20:57463264-57471084	481	1	0.3521
GNAS-AS	NR_002785	chr20:57463264-57471084	481	1	0.0547
SMAD3	NM_005902	chr15:67366435-67386830	482	1	0.3048
TSEN34	NM_024075	chr19:54692341-54696233	483	1	0.8792
MBOAT7	NM_001146056	chr19:54692341-54696233	483	1	0.5008
RPS9	NM_001013	chr19:54692341-54696233	483	1	0.2663
LENG1	NM_024316	chr19:54692341-54696233	483	1	0.1849
TMC4	NM_144686	chr19:54692341-54696233	483	1	0.129
LILRB3	NM_001081450	chr19:54692341-54696233	483	1	0.0574
NCRNA00275	NR_003604	chr20:47883369-47896199	484	1	0.4691
SNORD12C	NR_002433	chr20:47883369-47896199	484	1	0.8051
ZNFX1	NM_021035	chr20:47883369-47896199	484	1	0.398
DDX27	NM_017895	chr20:47883369-47896199	484	1	0.1975
SNORD12B	NR_003695	chr20:47883369-47896199	484	1	0.7934
SNORD12	NR_003030	chr20:47883369-47896199	484	1	0.782
ITCH	NM_031483	chr20:32987903-33009040	485	1	0.2677
MIR644	NR_030374	chr20:32987903-33009040	485	1	0.1724
MEPCE	NM_001194992	chr7:100025563-100028737	486	1	0.9533
ZCWPW1	NM_017984	chr7:100025563-100028737	486	1	0.4132
C7orf47	NM_145030	chr7:100025563-100028737	486	1	0.353
C7orf61	NM_001004323	chr7:100025563-100028737	486	1	0.0798
TSC22D4	NM_030935	chr7:100025563-100028737	486	1	0.1582
AIM2	NM_004833	chr1:159035745-159048138	488	1	0.5619
BZRAP1	NM_004758	chr17:56405840-56417793	490	1	0.1712
MIR142	NR_029683	chr17:56405840-56417793	490	1	0.6484
MPO	NM_000250	chr17:56405840-56417793	490	1	0.0497
SUPT4H1	NM_003168	chr17:56405840-56417793	490	1	0.2109
CEP57	NM_014679	chr11:95521640-95525077	491	1	0.3858
FAM76B	NM_144664	chr11:95521640-95525077	491	1	0.5289
SYNE2	NM_182914	chr14:64326894-64338019	493	1	0.1794
UBE4A	NM_004788	chr11:118268673-118282524	494	1	0.2786
ATP5L	NM_006476	chr11:118268673-118282524,chr11:118305553-118310951	494,1125	1	0.6769
MLL	NM_005933	chr11:118305553-118310951,chr11:118268673-118282524	494,1125	1	0.2613
OTUD5	NM_001136158	chrX:48790705-48802060	495	1	0.5226
PQBP1	NM_144495	chrX:48790705-48802060	495	1	0.1915
TIMM17B	NM_001167947	chrX:48790705-48802060	495	1	0.2238
SLC35A2	NM_005660	chrX:48790705-48802060	495	1	0.2341
PIM2	NM_006875	chrX:48790705-48802060	495	1	0.4132
KCND1	NM_004979	chrX:48790705-48802060	495	1	0.3033
NBPF10	NM_001039703	chr1:145252258-145269704	497	1	0.1934
NPAT	NM_002519	chr11:108031103-108048631,chr11:108091245-108097339	499,619	1	0.4503
ACAT1	NM_000019	chr11:108031103-108048631	499	1	0.2962
ATM	NM_000051	chr11:108091245-108097339,chr11:108031103-108048631	499,619	1	0.2626
SULF2	NM_001161841	chr20:46381861-46400232,chr20:46403615-46416154	502,1238	1	0.2979
C2orf42	NM_017880	chr2:70367815-70371535	503	1	0.2211
SPG11	NM_001160227	chr15:45001832-45007028	504	1	0.1647
PPM1K	NM_152542	chr4:89195429-89208165	505	1	0.4266
TMEM19	NM_018279	chr12:72079043-72092881	506	1	0.4861
THAP2	NM_031435	chr12:72079043-72092881	506	1	0.3327
ZFC3H1	NM_144982	chr12:72079043-72092881	506	1	0.2289
C11orf24	NM_022338	chr11:68032156-68042209	507	1	0.6777
LRP5	NM_002335	chr11:68032156-68042209	507	1	0.1518
KLF6	NR_027653	chr10:3824314-3828729	508	1	0.6878
CCDC45	NM_138363	chr17:62499628-62504111	509	1	0.3955
DDX5	NM_004396	chr17:62499628-62504111	509	1	0.8426
C17orf60	NM_001085423	chr17:62499628-62504111	509	1	0.0762
POLG2	NM_007215	chr17:62499628-62504111	509	1	0.1947
SLC7A5P2	NR_002594	chr16:21517979-21532404	510	1	0.6679
LOC100271836	NR_027155	chr16:21517979-21532404	510	1	0.2265
C19orf6	NM_033420	chr19:1017006-1022956	511	1	0.6122
WDR18	NM_024100	chr19:1017006-1022956	511	1	0.2727
GRIN3B	NM_138690	chr19:1017006-1022956	511	1	0.0936
CNN2	NM_004368	chr19:1017006-1022956	511	1	0.769
ABCA7	NM_019112	chr19:1017006-1022956	511	1	0.3486
HMHA1	NM_012292	chr19:1017006-1022956	511	1	0.3455
ST13P4	NR_002183	chr13:50695543-50702116	512	1	0.0786
ST14	NM_021978	chr11:130045544-130059554	513	1	0.3914
PMEPA1	NM_199170	chr20:56251595-56268994,chr20:56275300-56286246	515,905	1	0.3818
MARCH8	NM_001002265	chr10:45948268-45966389	517	1	0.2258
MEI1	NM_152513	chr22:42140783-42155009	518	1	0.2544
CCDC134	NM_024821	chr22:42140783-42155009,chr22:42223710-42230736	518,1105	1	0.2503
ZHX2	NM_014943	chr8:123791865-123795878	519	1	0.2036
UBQLN1	NM_053067	chr9:86321164-86324466	522	1	0.3374
DLGAP4	NM_014902	chr20:35088883-35102059	526	1	0.1672
TMEM154	NM_152680	chr4:153553256-153566958,chr4:153580968-153590483	527,630	1	0.4448
PLA2G4A	NM_024420	chr1:186766527-186774460	529	1	0.1641
ASXL1	NM_001164603	chr20:30942413-30958142	531	1	0.5217
ELF1	NM_001145353	chr13:41550755-41563008	532	1	0.3545
C4orf31	NM_024574	chr4:121984521-121994927	533	1	0.4763
RBM15	NM_022768	chr1:110878832-110883120	534	1	0.8702
LOC440600	NR_036595	chr1:110878832-110883120	534	1	0.2777
ARHGAP42	NM_152432	chr11:100778878-100791554,chr11:100547265-100560087,chr11:100605105-100614854	535,750,1225	1	0.2898
HNRNPF	NM_004966	chr10:43899821-43905578	536	1	0.5224
FXYD4	NM_173160	chr10:43899821-43905578	536	1	0.0534
ZNF487P	NR_026693	chr10:43899821-43905578	536	1	0.1845
LOC100131060	NR_034015	chr1:59247053-59251740	537	1	0.2087
JUN	NM_002228	chr1:59247053-59251740	537	1	0.9137
ZNF706	NM_001042510	chr8:102212145-102219542	538	1	0.6905
SKIL	NM_001145098	chr3:170066121-170077745	539	1	0.354
PDE4DIP	NM_001195260	chr1:144962655-144973179	541	1	0.5301
SNN	NM_003498	chr16:11771480-11785092	542	1	0.5451
TAGAP	NM_152133	chr6:159458346-159466168	543	1	0.643
RSPH3	NM_031924	chr6:159458346-159466168	543	1	0.1253
ADRB2	NM_000024	chr5:148204660-148218514	544	1	0.6107
SEC61B	NM_006808	chr9:101982969-101988073	545	1	0.8039
ALG2	NM_033087	chr9:101982969-101988073	545	1	0.7851
ARFGEF2	NM_006420	chr20:47537409-47543848	546	1	0.2308
H2AFJ	NM_177925	chr12:14920938-14928991	550	1	0.7198
HIST4H4	NM_175054	chr12:14920938-14928991	550	1	1.0853
C12orf60	NM_175874	chr12:14920938-14928991	550	1	0.1573
WBP11	NM_016312	chr12:14920938-14928991	550	1	0.2176
C12orf69	NM_001013698	chr12:14920938-14928991	550	1	0.212
RNH1	NM_002939	chr11:502963-507861	552	1	0.5843
LRRC56	NM_198075	chr11:502963-507861	552	1	0.223
HRAS	NM_001130442	chr11:502963-507861	552	1	0.3788
DENND4A	NM_001144823	chr15:66079631-66086025	553	1	0.213
RAB11FIP1	NM_001002814	chr8:37737393-37750137	554	1	0.3556
BRF2	NM_018310	chr8:37737393-37750137	554	1	0.1165
GOT1L1	NM_152413	chr8:37737393-37750137	554	1	0.0505
PIAS1	NM_016166	chr15:68390005-68408759	555	1	0.3173
FOSB	NM_001114171	chr19:45970176-45973666	557	1	0.9408
PPM1N	NM_001080401	chr19:45970176-45973666	557	1	0.2691
VASP	NM_003370	chr19:45970176-45973666	557	1	0.2874
ERCC1	NM_202001	chr19:45970176-45973666	557	1	0.2182
RTN2	NM_206901	chr19:45970176-45973666	557	1	0.0989
FCRL2	NM_030764	chr1:157736605-157754542	559	1	0.3563
FCRL1	NM_052938	chr1:157736605-157754542	559	1	0.2826
FAM3C	NM_001040020	chr7:121022005-121037255	560	1	0.3769
AFF1	NM_001166693	chr4:87855089-87864750	561	1	0.3044
C4orf36	NM_144645	chr4:87855089-87864750	561	1	0.0591
ELL2	NM_012081	chr5:95257881-95276837,chr5:95292400-95298618	562,832	1	0.3928
PNOC	NM_006228	chr8:28194140-28207468	563	1	0.3622
ZNF395	NM_018660	chr8:28194140-28207468	563	1	0.3868
TNS3	NM_022748	chr7:47531596-47546432,chr7:47514793-47528914,chr7:47606627-47623466	564,600,1247	1	0.2235
HNRNPA3	NM_194247	chr2:178075771-178078873,chr2:178126798-178131023	565,738	1	0.6299
MIR3128	NR_036075	chr2:178075771-178078873,chr2:178126798-178131023	565,738	1	0.2036
NFE2L2	NM_001145413	chr2:178126798-178131023,chr2:178075771-178078873	565,738	1	0.399
TP53INP1	NM_001135733	chr8:95953327-95964979,chr8:95969501-95978540	566,876	1	0.462
CCNE2	NM_057749	chr8:95953327-95964979	566	1	0.2264
RHBDF2	NM_024599	chr17:74484445-74498524	567	1	0.4756
AANAT	NM_001166579	chr17:74484445-74498524	567	1	0.1615
PRCD	NR_033357	chr17:74484445-74498524	567	1	0.0633
UBE2O	NM_022066	chr17:74484445-74498524	567	1	0.202
CYGB	NM_134268	chr17:74484445-74498524	567	1	0.0663
RPP25	NM_017793	chr15:75298354-75308792	568	1	0.1614
IER2	NM_004907	chr19:13260770-13267479	569	1	0.8101
STX10	NM_003765	chr19:13260770-13267479	569	1	0.6636
NACC1	NM_052876	chr19:13260770-13267479	569	1	0.1394
LYL1	NM_005583	chr19:13260770-13267479	569	1	0.2131
TRMT1	NM_017722	chr19:13260770-13267479	569	1	0.2297
TBCD	NM_005993	chr17:80816827-80831975	571	1	0.1724
ZNF750	NM_024702	chr17:80816827-80831975	571	1	0.0974
ANP32B	NM_006401	chr9:100744133-100751041	572	1	0.4117
HEMGN	NM_197978	chr9:100744133-100751041	572	1	0.3231
PARP1	NM_001618	chr1:226536191-226552458	573	1	0.3588
LIN9	NM_173083	chr1:226536191-226552458	573	1	0.238
MED25	NM_030973	chr19:50311685-50322614	574	1	0.3653
FUZ	NM_001171937	chr19:50311685-50322614	574	1	0.5905
AP2A1	NM_014203	chr19:50311685-50322614	574	1	0.1534
PTOV1	NM_017432	chr19:50311685-50322614,chr19:50379054-50381832	574,664	1	0.3253
TSKS	NM_021733	chr19:50311685-50322614	574	1	0.1027
PNKP	NM_007254	chr19:50311685-50322614,chr19:50379054-50381832	574,664	1	0.2806
RAD17	NM_133343	chr5:68664118-68674477	575	1	0.3084
TAF9	NM_001015891	chr5:68664118-68674477	575	1	0.416
MARVELD2	NM_001038603	chr5:68664118-68674477	575	1	0.1076
CCDC125	NM_176816	chr5:68664118-68674477	575	1	0.0851
CSRNP1	NM_033027	chr3:39187753-39195689	576	1	0.5787
TTC21A	NM_145755	chr3:39187753-39195689	576	1	0.2584
GORASP1	NM_031899	chr3:39187753-39195689	576	1	0.2569
XIRP1	NM_194293	chr3:39187753-39195689	576	1	0.1798
MRPS18B	NM_014046	chr6:30581891-30586707	577	1	0.7336
PPP1R10	NM_002714	chr6:30581891-30586707	577	1	0.5302
ABCF1	NM_001090	chr6:30581891-30586707	577	1	0.2122
MIR877	NR_030615	chr6:30581891-30586707	577	1	0.0904
ATAT1	NR_033823	chr6:30581891-30586707	577	1	0.186
C6orf136	NM_001161376	chr6:30581891-30586707,chr6:30649532-30658921	577,1263	1	0.1964
HSPE1	NM_002157	chr2:198360295-198367295	578	1	0.8468
HSPD1	NM_002156	chr2:198360295-198367295	578	1	0.5511
COQ10B	NM_025147	chr2:198360295-198367295	578	1	0.2587
MOBKL3	NM_199482	chr2:198360295-198367295	578	1	0.1775
LETM2	NM_144652	chr8:38237519-38244690	579	1	0.36
WHSC1L1	NM_023034	chr8:38237519-38244690	579	1	0.311
IL10RA	NR_026691	chr11:117877353-117884301	580	1	0.4211
ADAM19	NM_033274	chr5:156964682-156977657,chr5:156904605-156917613,chr5:156923907-156937059	581,647,1240	1	0.4522
SELT	NM_016275	chr3:150314970-150328300	582	1	0.375
CLLU1	NR_027933	chr12:92854975-92867838	583	1	0.3984
CLLU1OS	NM_001025232	chr12:92854975-92867838	583	1	0.2927
LOC647979	NR_027451	chr20:34680074-34694293	584	1	0.442
SORBS2	NM_021069	chr4:186506749-186515550	585	1	0.1469
PPP6R1	NM_014931	chr19:55762115-55772062	586	1	0.3549
BRSK1	NM_032430	chr19:55762115-55772062	586	1	0.2191
PTPRH	NM_001161440	chr19:55762115-55772062	586	1	0.0617
TMEM86B	NM_173804	chr19:55762115-55772062	586	1	0.0841
HSPBP1	NM_001130106	chr19:55762115-55772062	586	1	0.3083
YPEL5	NM_016061	chr2:30368098-30373844	587	1	0.5558
DYRK1A	NM_101395	chr21:38737674-38743762	589	1	0.2086
MGAT3	NM_002409	chr22:39853406-39870824	590	1	0.3376
SMCR7L	NM_019008	chr22:39853406-39870824	590	1	0.4346
ATF4	NM_182810	chr22:39853406-39870824	590	1	0.536
ATP8A1	NM_001105529	chr4:42640093-42649395	591	1	0.1921
ATXN1	NM_000332	chr6:16758471-16764765	592	1	0.2548
MIR3190	NR_036158	chr19:47728528-47736369	594	1	1.0212
