GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MANBAL	NM_001003897	chr20:35933549-35946877	454	1	0.5257
GHRH	NM_021081	chr20:35933549-35946877	454	1	0.0791
ZBTB16	NM_006006	chr11:114030155-114045821	455	1	0.1435
MFSD11	NM_024311	chr17:74773331-74790256	456	1	0.3065
MIR636	NR_030366	chr17:74773331-74790256	456	1	0.7321
SRSF2	NM_003016	chr17:74773331-74790256	456	1	0.591
ECE1	NM_001113348	chr1:21615325-21626451	458	1	0.2686
TMEM19	NM_018279	chr12:72079043-72092881	461	1	0.4861
THAP2	NM_031435	chr12:72079043-72092881	461	1	0.3327
ZFC3H1	NM_144982	chr12:72079043-72092881	461	1	0.2289
TBXAS1	NM_001166254	chr7:139466165-139478540,chr7:139612990-139621548	462,900	1	0.2224
HIPK2	NM_022740	chr7:139466165-139478540	462	1	0.2322
SLC39A3	NM_213568	chr19:2693417-2703343	463	1	0.1952
LOC647979	NR_027451	chr20:34680074-34694293	466	1	0.442
ELF1	NM_001145353	chr13:41550755-41563008	467	1	0.3545
CCR2	NM_001123396	chr3:46389510-46404263	469	1	0.5625
CCR5	NM_001100168	chr3:46389510-46404263	469	1	0.1158
CCRL2	NM_003965	chr3:46389510-46404263	469	1	0.1236
P2RX1	NM_002558	chr17:3813486-3822900	472	1	0.6186
CAMKK1	NM_172206	chr17:3813486-3822900	472	1	0.1203
ATP2A3	NM_174957	chr17:3813486-3822900	472	1	0.2643
RABAC1	NM_006423	chr19:42441803-42452689	473	1	0.2378
ATP1A3	NM_152296	chr19:42441803-42452689	473	1	0.0499
ADRBK1	NM_001619	chr11:67032974-67047847	474	1	0.6267
ANKRD13D	NM_207354	chr11:67032974-67047847	474	1	0.3327
SSH3	NM_017857	chr11:67032974-67047847	474	1	0.1224
LOC100130987	NR_024469	chr11:67032974-67047847	474	1	0.2186
SIN3A	NM_015477	chr15:75742317-75748969	475	1	0.3583
EMD	NM_000117	chrX:153596407-153609392	476	1	0.8249
FLNA	NM_001110556	chrX:153596407-153609392	476	1	0.4238
RPL10	NR_026898	chrX:153596407-153609392	476	1	0.7059
SNORA70	NR_000011	chrX:153596407-153609392	476	1	0.9428
TAZ	NM_000116	chrX:153596407-153609392	476	1	0.2188
ATP6AP1	NM_001183	chrX:153596407-153609392	476	1	0.2743
DNASE1L1	NM_006730	chrX:153596407-153609392	476	1	0.7049
RHOBTB2	NM_001160036	chr8:22828862-22840778	478	1	0.2619
PEBP4	NM_144962	chr8:22828862-22840778	478	1	0.0482
ADORA2A	NM_000675	chr22:24822263-24834416	479	1	0.5611
C22orf45	NR_028484	chr22:24822263-24834416	479	1	0.2676
DKFZp779M0652	NR_027134	chr11:45834414-45848502	481	1	0.1294
PIP5K1P1	NR_027712	chr6:7958512-7970564,chr6:7932214-7942911,chr6:7973664-7981441	484,530,771	1	0.372
TNIP1	NM_006058	chr5:150457249-150467393	486	1	0.3873
CCDC6	NM_005436	chr10:61619655-61641077	487	1	0.3433
TP53INP1	NM_001135733	chr8:95953327-95964979,chr8:95969501-95978540	488,772	1	0.462
CCNE2	NM_057749	chr8:95953327-95964979	488	1	0.2264
CBX7	NM_175709	chr22:39539940-39549229	489	1	0.4876
APOBEC3H	NM_181773	chr22:39539940-39549229	489	1	0.1651
LSP1	NM_002339	chr11:1869901-1880575	490	1	0.3931
SYT8	NM_138567	chr11:1869901-1880575	490	1	0.184
TNNI2	NM_003282	chr11:1869901-1880575	490	1	0.2082
MIR4298	NR_036185	chr11:1869901-1880575	490	1	0.5884
CCDC69	NM_015621	chr5:150590210-150604479	491	1	0.3204
GM2A	NM_000405	chr5:150590210-150604479	491	1	0.223
ARHGAP42	NM_152432	chr11:100778878-100791554,chr11:100547265-100560087,chr11:100605105-100614854	492,642,1027	1	0.2898
MIRLET7A3	NR_029478	chr22:46458944-46469952	496	1	0.166
MIRLET7B	NR_029479	chr22:46458944-46469952	496	1	0.1599
ASXL1	NM_001164603	chr20:30942413-30958142	499	1	0.5217
SETD1B	NM_015048	chr12:122236876-122244870	502	1	0.4535
LOC338799	NR_002809	chr12:122236876-122244870	502	1	0.9566
RHOF	NM_019034	chr12:122236876-122244870	502	1	0.2415
TBCD	NM_005993	chr17:80816827-80831975	503	1	0.1724
ZNF750	NM_024702	chr17:80816827-80831975	503	1	0.0974
SORT1	NM_002959	chr1:109927781-109941161	504	1	0.2912
PSMA5	NM_002790	chr1:109927781-109941161	504	1	0.1959
KLF16	NM_031918	chr19:1853405-1865798	505	1	0.9366
LOC100288123	NR_034114	chr19:1853405-1865798	505	1	0.1235
SCAMP4	NM_079834	chr19:1853405-1865798	505	1	0.2602
ADAT3	NM_138422	chr19:1853405-1865798	505	1	0.2857
ATP8B3	NM_001178002	chr19:1853405-1865798	505	1	0.1143
MIR1909	NR_031730	chr19:1853405-1865798	505	1	0.2729
REXO1	NM_020695	chr19:1853405-1865798	505	1	0.3322
FAM108A1	NM_001130111	chr19:1853405-1865798	505	1	0.2847
CKS2	NM_001827	chr9:91924623-91935130	506	1	0.9986
MIR3153	NR_036108	chr9:91924623-91935130	506	1	0.7839
SECISBP2	NM_024077	chr9:91924623-91935130	506	1	0.2629
DLGAP4	NM_014902	chr20:35088883-35102059	507	1	0.1672
B4GALT5	NM_004776	chr20:48284236-48296121	508	1	0.352
PBX2	NM_002586	chr6:32152629-32164868	510	1	0.6345
GPSM3	NM_022107	chr6:32152629-32164868	510	1	0.8255
NOTCH4	NM_004557	chr6:32152629-32164868	510	1	0.3043
PPT2	NM_138717	chr6:32152629-32164868	510	1	0.0662
EGFL8	NM_030652	chr6:32152629-32164868	510	1	0.07
RNF5	NM_006913	chr6:32152629-32164868	510	1	0.5024
RNF5P1	NR_003129	chr6:32152629-32164868	510	1	0.0556
PRRT1	NM_030651	chr6:32152629-32164868	510	1	0.0571
LOC100507547	NR_037169	chr6:32152629-32164868	510	1	0.0626
AGPAT1	NM_006411	chr6:32152629-32164868	510	1	0.3073
AGER	NM_001136	chr6:32152629-32164868	510	1	0.5475
B2M	NM_004048	chr15:45011061-45023255	512	1	0.8584
TRIM69	NM_182985	chr15:45011061-45023255	512	1	0.1752
PATL2	NM_001145112	chr15:45011061-45023255	512	1	0.3383
BZRAP1	NM_004758	chr17:56405840-56417793	515	1	0.1712
MIR142	NR_029683	chr17:56405840-56417793	515	1	0.6484
MPO	NM_000250	chr17:56405840-56417793	515	1	0.0497
SUPT4H1	NM_003168	chr17:56405840-56417793	515	1	0.2109
EEF2K	NM_013302	chr16:22199505-22213808	516	1	0.1373
ARL6IP5	NM_006407	chr3:69128732-69145002	517	1	0.377
UBA3	NM_198195	chr3:69128732-69145002	517	1	0.2783
MIR3136	NR_036087	chr3:69128732-69145002	517	1	0.4403
TMF1	NM_007114	chr3:69128732-69145002	517	1	0.1892
LMOD3	NM_198271	chr3:69128732-69145002	517	1	0.11
PLXNC1	NM_005761	chr12:94597204-94605328	518	1	0.375
FOXN3	NM_005197	chr14:89767957-89775477	519	1	0.2772
C21orf81	NR_027270	chr21:15312516-15325331	522	1	0.3867
ABCB9	NM_019624	chr12:123408927-123422773	523	1	0.3322
OGFOD2	NM_024623	chr12:123408927-123422773	523	1	0.4039
ARL6IP4	NM_016638	chr12:123408927-123422773	523	1	0.3315
ARHGAP25	NM_001166277	chr2:68989052-69004628	524	1	0.2764
AIM2	NM_004833	chr1:159035745-159048138	525	1	0.5619
SLC12A3	NM_001126108	chr16:56944267-56955239	527	1	0.3454
MLLT3	NM_004529	chr9:20370932-20384111,chr9:20434923-20449074	529,1097	1	0.3313
TSC22D3	NM_004089	chrX:106953462-106965587	531	1	0.8655
ITGA4	NM_000885	chr2:182319514-182333166	533	1	0.2624
STK11	NM_000455	chr19:1239801-1251010	534	1	0.2177
KIAA0427	NM_001142397	chr18:46305394-46318235	535	1	0.1694
ST14	NM_021978	chr11:130045544-130059554	537	1	0.3914
PPM1K	NM_152542	chr4:89195429-89208165	538	1	0.4266
SLC8A1	NM_001112801	chr2:40339861-40354323,chr2:40384378-40393572	539,1005	1	0.2101
ARL6	NM_177976	chr3:97531738-97543308	540	1	0.1231
OTUD5	NM_001136158	chrX:48790705-48802060	541	1	0.5226
PQBP1	NM_144495	chrX:48790705-48802060	541	1	0.1915
TIMM17B	NM_001167947	chrX:48790705-48802060	541	1	0.2238
SLC35A2	NM_005660	chrX:48790705-48802060	541	1	0.2341
PIM2	NM_006875	chrX:48790705-48802060	541	1	0.4132
KCND1	NM_004979	chrX:48790705-48802060	541	1	0.3033
C4orf31	NM_024574	chr4:121984521-121994927	542	1	0.4763
AZIN1	NM_148174	chr8:103816022-103829745	543	1	0.3966
MED26	NM_004831	chr19:16691713-16700965	544	1	0.4175
CHERP	NM_006387	chr19:16691713-16700965	544	1	0.1216
SLC35E1	NM_024881	chr19:16691713-16700965	544	1	0.1729
KLF3	NM_016531	chr4:38664415-38676102	547	1	0.3072
FLJ13197	NR_026804	chr4:38664415-38676102	547	1	0.1706
SELT	NM_016275	chr3:150314970-150328300	549	1	0.375
ARID1A	NM_006015	chr1:27018511-27029177	550	1	0.3834
NCRNA00275	NR_003604	chr20:47883369-47896199	551	1	0.4691
SNORD12C	NR_002433	chr20:47883369-47896199	551	1	0.8051
ZNFX1	NM_021035	chr20:47883369-47896199	551	1	0.398
DDX27	NM_017895	chr20:47883369-47896199	551	1	0.1975
SNORD12B	NR_003695	chr20:47883369-47896199	551	1	0.7934
SNORD12	NR_003030	chr20:47883369-47896199	551	1	0.782
C11orf24	NM_022338	chr11:68032156-68042209	552	1	0.6777
LRP5	NM_002335	chr11:68032156-68042209	552	1	0.1518
NIPAL4	NM_001172292	chr5:156904605-156917613,chr5:156923907-156937059	553,747	1	0.2246
PPAP2B	NM_003713	chr1:57030526-57045518,chr1:56987260-56999470	554,616	1	0.3763
GPCPD1	NM_019593	chr20:5566878-5581207,chr20:5583769-5592369	555,789	1	0.3471
NUP160	NM_015231	chr11:47868599-47880769	556	1	0.2391
TMEM109	NM_024092	chr11:60672708-60684999	557	1	0.4325
PRPF19	NM_014502	chr11:60672708-60684999	557	1	0.3274
ZP1	NM_207341	chr11:60672708-60684999	557	1	0.2102
TMEM132A	NM_178031	chr11:60672708-60684999	557	1	0.0826
GPR44	NM_004778	chr11:60672708-60684999	557	1	0.1142
SLC15A3	NM_016582	chr11:60672708-60684999	557	1	0.0804
SYNE2	NM_182914	chr14:64326894-64338019	560	1	0.1794
CDK17	NM_002595	chr12:96790684-96803790	561	1	0.2403
IFNAR1	NM_000629	chr21:34696331-34705803	562	1	0.5025
RPP25	NM_017793	chr15:75298354-75308792	563	1	0.1614
CDC42EP3	NM_006449	chr2:37872190-37886478	564	1	0.4175
DOCK10	NM_014689	chr2:225801585-225812611	565	1	0.1837
SRP14	NM_003134	chr15:40336468-40348534	566	1	0.2704
PNOC	NM_006228	chr8:28194140-28207468	567	1	0.3622
ZNF395	NM_018660	chr8:28194140-28207468	567	1	0.3868
ENTPD4	NM_001128930	chr8:23303984-23316189	568	1	0.3811
LOXL2	NM_002318	chr8:23303984-23316189	568	1	0.0604
SLC12A6	NM_001042495	chr15:34617760-34630689	569	1	0.211
C15orf55	NM_175741	chr15:34617760-34630689	569	1	0.1118
NOP10	NM_018648	chr15:34617760-34630689	569	1	0.2791
LPCAT4	NM_153613	chr15:34617760-34630689	569	1	0.1891
MIR1233-1	NR_036050	chr15:34617760-34630689	569	1	0.0766
CD27	NM_001242	chr12:6550258-6562737	570	1	0.6418
TAPBPL	NM_018009	chr12:6550258-6562737	570	1	0.4336
LOC678655	NR_015382	chr12:6550258-6562737	570	1	0.5453
NCAPD2	NM_014865	chr12:6550258-6562737	570	1	0.1869
VAMP1	NM_014231	chr12:6550258-6562737	570	1	0.2848
MRPL51	NM_016497	chr12:6550258-6562737	570	1	0.214
PPP1R15B	NM_032833	chr1:204375270-204382041	571	1	0.8759
PLEKHA6	NM_014935	chr1:204375270-204382041	571	1	0.0727
LOC127841	NR_027022	chr1:204375270-204382041	571	1	0.0776
CAMK2D	NM_172129	chr4:114554362-114567166	572	1	0.2535
TET1	NM_030625	chr10:70379676-70396817	573	1	0.2196
TULP4	NM_020245	chr6:158702477-158714735	575	1	0.1635
ZBTB1	NM_001123329	chr14:64966356-64975465	577	1	0.4756
ZBTB25	NM_006977	chr14:64966356-64975465	577	1	0.5302
AKAP5	NM_004857	chr14:64966356-64975465	577	1	0.2087
HSPA2	NM_021979	chr14:64966356-64975465	577	1	0.0839
C14orf50	NM_172365	chr14:64966356-64975465	577	1	0.0491
SVIP	NM_148893	chr11:22793212-22809059,chr11:22820369-22832445	579,767	1	0.3073
PPP6R1	NM_014931	chr19:55762115-55772062	580	1	0.3549
BRSK1	NM_032430	chr19:55762115-55772062	580	1	0.2191
PTPRH	NM_001161440	chr19:55762115-55772062	580	1	0.0617
TMEM86B	NM_173804	chr19:55762115-55772062	580	1	0.0841
HSPBP1	NM_001130106	chr19:55762115-55772062	580	1	0.3083
BCAR3	NM_003567	chr1:94156490-94175358	581	1	0.1363
DTX1	NM_004416	chr12:113498791-113515234	582	1	0.3646
AKR1D1	NM_005989	chr7:137706044-137718466	584	1	0.0997
PHC3	NM_024947	chr3:169869034-169883167	585	1	0.3679
UBE2E1	NM_182666	chr3:23846917-23854858	586	1	0.3517
TOM1	NM_005488	chr22:35736539-35749896	587	1	0.3432
MIR3909	NR_037471	chr22:35736539-35749896	587	1	0.1747
HMOX1	NM_002133	chr22:35736539-35749896	587	1	0.2558
MCM5	NM_006739	chr22:35736539-35749896	587	1	0.2687
AFF1	NM_001166693	chr4:87855089-87864750	588	1	0.3044
C4orf36	NM_144645	chr4:87855089-87864750	588	1	0.0591
PDE4DIP	NM_001002812	chr1:144924990-144935972,chr1:144962655-144973179	589,664	1	0.4207
SLC38A2	NM_018976	chr12:46776168-46786863	590	1	0.4166
UNK	NM_001080419	chr17:73774027-73783749	591	1	0.2989
H3F3B	NM_005324	chr17:73774027-73783749	591	1	0.5133
GALK1	NM_000154	chr17:73774027-73783749	591	1	0.1598
PDGFD	NM_025208	chr11:103765747-103779473	592	1	0.1357
EHD3	NM_014600	chr2:31470966-31482599	593	1	0.3529
CAPN14	NM_001145122	chr2:31470966-31482599	593	1	0.1737
SLAMF7	NM_021181	chr1:160707829-160721520	594	1	0.4708
LY9	NM_001033667	chr1:160707829-160721520	594	1	0.1358
CD48	NM_001778	chr1:160707829-160721520	594	1	0.3324
C9orf91	NM_153045	chr9:117369170-117383554	595	1	0.3017
ATP6V1G1	NM_004888	chr9:117369170-117383554	595	1	0.3652
KIRREL3	NM_032531	chr11:126331388-126341874	597	1	0.1115
ARHGEF3	NM_001128615	chr3:56947355-56958865	598	1	0.1838
LOC728743	NR_027237	chr7:150098101-150108818	599	1	0.7604
REPIN1	NM_013400	chr7:150098101-150108818	599	1	0.6214
ZNF775	NM_173680	chr7:150098101-150108818	599	1	0.3594
LOC285972	NR_034033	chr7:150098101-150108818	599	1	0.2527
GIMAP8	NM_175571	chr7:150098101-150108818	599	1	0.0636
CCND1	NM_053056	chr11:69453579-69464506	600	1	0.5274
ORAOV1	NM_153451	chr11:69453579-69464506	600	1	0.2238
C13orf15	NM_014059	chr13:42030758-42040179,chr13:42066270-42078975	601,868	1	0.394
KIF13B	NM_015254	chr8:29079479-29093656	605	1	0.1897
SKIL	NM_001145098	chr3:170066121-170077745	606	1	0.354
RAD17	NM_133343	chr5:68664118-68674477	608	1	0.3084
TAF9	NM_001015891	chr5:68664118-68674477	608	1	0.416
MARVELD2	NM_001038603	chr5:68664118-68674477	608	1	0.1076
CCDC125	NM_176816	chr5:68664118-68674477	608	1	0.0851
LOC100129716	NR_027435	chr5:90672747-90680709	609	1	0.3167
ARRDC3	NM_020801	chr5:90672747-90680709	609	1	0.6026
TSHZ2	NM_173485	chr20:51587618-51597966	611	1	0.1575
TBC1D22A	NM_014346	chr22:47157713-47173524	613	1	0.1096
CERK	NM_022766	chr22:47157713-47173524	613	1	0.1788
ZNF385B	NM_152520	chr2:180720418-180732788	614	1	0.1578
MIR1258	NR_031659	chr2:180720418-180732788	614	1	0.7085
ITM2C	NM_001012514	chr2:231729576-231740781	617	1	0.4735
GPR55	NM_005683	chr2:231729576-231740781	617	1	0.0644
TLK1	NM_012290	chr2:172009458-172020872	619	1	0.2134
ATP8A1	NM_001105529	chr4:42640093-42649395	620	1	0.1921
ADD3	NM_019903	chr10:111825772-111838885	624	1	0.2007
TMEM131	NM_015348	chr2:98542936-98554024	625	1	0.1828
CEACAM21	NM_001098506	chr19:42050719-42062038	628	1	0.0976
ST8SIA4	NM_005668	chr5:100231117-100242109	631	1	0.4046
PIP5K1B	NM_003558	chr9:71545674-71560000	634	1	0.3019
EAF1	NM_033083	chr3:15419200-15432525	635	1	0.1494
SH3BP5	NM_004844	chr3:15419200-15432525	635	1	0.2945
METTL6	NM_152396	chr3:15419200-15432525	635	1	0.1642
RBFOX2	NM_001082577	chr22:36209748-36224991,chr22:36228965-36239454,chr22:36250979-36261182	636,659,843	1	0.3861
MYO1D	NM_015194	chr17:31153824-31166578	637	1	0.1194
TSPAN14	NM_001128309	chr10:82213072-82225955	638	1	0.2297
C10orf58	NM_032333	chr10:82213072-82225955	638	1	0.0876
POU2F2	NM_002698	chr19:42615635-42628239	641	1	0.3989
ZNF574	NM_022752	chr19:42615635-42628239	641	1	0.4455
GRIK5	NM_002088	chr19:42615635-42628239	641	1	0.0891
MIR4323	NR_036208	chr19:42615635-42628239	641	1	0.3704
PIK3AP1	NM_152309	chr10:98454772-98468709	643	1	0.2641
NCOA3	NM_001174088	chr20:46129891-46138656,chr20:46113453-46124757	645,1072	1	0.3506
LOC100287042	NR_036520	chr17:73311586-73322826	648	1	0.2781
MIF4GD	NM_020679	chr17:73311586-73322826	648	1	0.5448
ESRRG	NM_206595	chr1:216692535-216705657	649	1	0.1653
HIPK3	NM_005734	chr11:33277671-33285645	650	1	0.3446
IFITM2	NM_006435	chr11:307932-320777	651	1	0.5052
IFITM1	NM_003641	chr11:307932-320777	651	1	0.7339
IFITM3	NM_021034	chr11:307932-320777	651	1	0.404
NLRP6	NM_138329	chr11:307932-320777	651	1	0.1201
ATHL1	NM_025092	chr11:307932-320777	651	1	0.139
B4GALNT4	NM_178537	chr11:307932-320777	651	1	0.0607
IFITM5	NM_001025295	chr11:307932-320777	651	1	0.1171
SSBP3	NM_145716	chr1:54837393-54847777	652	1	0.274
TIFA	NM_052864	chr4:113200163-113211722	654	1	0.5603
AP1AR	NM_018569	chr4:113200163-113211722	654	1	0.2054
ALPK1	NM_001102406	chr4:113200163-113211722	654	1	0.0787
RAB36	NM_004914	chr22:23476830-23488684	655	1	0.4502
RTDR1	NM_014433	chr22:23476830-23488684	655	1	0.1988
BCR	NM_004327	chr22:23476830-23488684	655	1	0.209
ERAP2	NM_001130140	chr5:96210452-96222378	656	1	0.3767
LNPEP	NM_005575	chr5:96210452-96222378	656	1	0.2458
CDK9	NM_001261	chr9:130538231-130549264	657	1	0.4538
MIR2861	NR_036055	chr9:130538231-130549264	657	1	0.602
SH2D3C	NM_170600	chr9:130538231-130549264	657	1	0.3177
FPGS	NM_004957	chr9:130538231-130549264	657	1	0.224
TOR2A	NM_001085347	chr9:130538231-130549264	657	1	0.3322
FXYD5	NM_014164	chr19:35694485-35708523	658	1	0.1114
LSR	NM_015925	chr19:35694485-35708523	658	1	0.3101
FAM187B	NM_152481	chr19:35694485-35708523	658	1	0.106
GNAS	NM_001077490	chr20:57463264-57471084	663	1	0.3521
GNAS-AS	NR_002785	chr20:57463264-57471084	663	1	0.0547
ETS1	NM_001143820	chr11:128475818-128484885	665	1	0.1372
NCOA2	NM_006540	chr8:71125238-71135289,chr8:71060352-71073422	667,908	1	0.2524
PCF11	NM_015885	chr11:82866546-82875576	668	1	0.5703
ANKRD42	NM_182603	chr11:82866546-82875576	668	1	0.2282
LDLR	NM_001195800	chr19:11199078-11208338	672	1	0.2923
IRS1	NM_005544	chr2:227699924-227711270	674	1	0.2565
PLA2G4A	NM_024420	chr1:186766527-186774460	676	1	0.1641
HCG27	NR_026791	chr6:31164804-31172737	677	1	0.8012
TCF19	NM_007109	chr6:31164804-31172737	677	1	0.2673
CCHCR1	NM_001105563	chr6:31164804-31172737	677	1	0.1369
POU5F1	NM_001173531	chr6:31164804-31172737	677	1	0.219
PSORS1C3	NR_026816	chr6:31164804-31172737	677	1	0.0858
APBB1IP	NM_019043	chr10:26734438-26748932	678	1	0.2307
RAB11FIP1	NM_001002814	chr8:37737393-37750137	681	1	0.3556
BRF2	NM_018310	chr8:37737393-37750137	681	1	0.1165
GOT1L1	NM_152413	chr8:37737393-37750137	681	1	0.0505
PHLPP2	NM_015020	chr16:71734637-71747304	684	1	0.2147
SNORA70D	NR_033337	chr16:71734637-71747304	684	1	0.2497
SNORD71	NR_003059	chr16:71734637-71747304	684	1	0.1204
MAF	NM_001031804	chr16:79629416-79641701	685	1	0.4561
TAGAP	NM_152133	chr6:159458346-159466168	687	1	0.643
RSPH3	NM_031924	chr6:159458346-159466168	687	1	0.1253
MAML2	NM_032427	chr11:95944008-95954791,chr11:95999922-96014028,chr11:96069759-96077237	688,776,1074	1	0.3902
SLC9A3R1	NM_004252	chr17:72744120-72756289	692	1	0.3391
MIR3615	NR_037409	chr17:72744120-72756289	692	1	0.3501
RAB37	NM_001163989	chr17:72744120-72756289	692	1	0.1569
TMEM104	NM_017728	chr17:72744120-72756289	692	1	0.0984
CD300LF	NM_139018	chr17:72744120-72756289	692	1	0.0667
NAT9	NM_015654	chr17:72744120-72756289	692	1	0.188
ARAP1	NM_001040118	chr11:72423823-72437037,chr11:72448872-72458410	693,916	1	0.3846
PDE2A	NM_001146209	chr11:72423823-72437037	693	1	0.0842
TNFRSF17	NM_001192	chr16:12052331-12065344	694	1	0.5496
RUNDC2A	NM_032167	chr16:12052331-12065344	694	1	0.2202
GSPT1	NM_001130006	chr16:12052331-12065344	694	1	0.1817
KDSR	NM_002035	chr18:60975408-60988678	695	1	0.1154
TRANK1	NM_014831	chr3:36948825-36961011	696	1	0.2624
MIR629	NR_030714	chr15:70324628-70333314	697	1	0.2232
PDZRN4	NM_001164595	chr12:41827583-41838440	699	1	0.1793
KLF10	NM_001032282	chr8:103665126-103675768	701	1	0.6846
TBC1D10C	NM_198517	chr11:67168082-67178183	704	1	0.6326
PPP1CA	NM_002708	chr11:67168082-67178183	704	1	0.5134
RAD9A	NM_004584	chr11:67168082-67178183	704	1	0.3881
CARNS1	NM_001166222	chr11:67168082-67178183	704	1	0.5491
RPS6KB2	NM_003952	chr11:67168082-67178183	704	1	0.5159
CABP4	NM_145200	chr11:67168082-67178183	704	1	0.431
POLD4	NM_021173	chr11:67168082-67178183	704	1	0.6296
CLCF1	NM_013246	chr11:67168082-67178183	704	1	0.1154
PTPRCAP	NM_005608	chr11:67168082-67178183	704	1	0.4344
CORO1B	NM_020441	chr11:67168082-67178183	704	1	0.5833
GPR152	NM_206997	chr11:67168082-67178183	704	1	0.222
SLC9A10	NM_183061	chr3:112012252-112026066	705	1	0.1188
CD200	NM_001004196	chr3:112012252-112026066	705	1	0.4572
METTL7A	NM_014033	chr12:51311723-51321984	706	1	0.5262
HIGD1C	NM_001109619	chr12:51311723-51321984	706	1	0.101
HPCAL1	NM_134421	chr2:10510921-10525035	709	1	0.2337
FAM53B	NM_014661	chr10:126381323-126394410	711	1	0.3222
RPAP3	NM_001146076	chr12:48138697-48153525	715	1	0.1797
ENDOU	NM_001172439	chr12:48138697-48153525	715	1	0.2867
GLS	NM_014905	chr2:191744228-191757094	716	1	0.2652
PLAC8	NM_001130715	chr4:84028805-84037695	717	1	0.4444
CNOT6L	NM_144571	chr4:78735696-78743997	719	1	0.2136
MRPL1	NM_020236	chr4:78735696-78743997	719	1	0.1576
SPDYE6	NM_001146210	chr7:101944379-101954278	720	1	0.1756
EYA2	NM_172110	chr20:45522943-45531019	721	1	0.158
PRKD2	NM_001079881	chr19:47216459-47225104	722	1	0.2958
STRN4	NM_013403	chr19:47216459-47225104	722	1	0.3974
FKRP	NM_001039885	chr19:47216459-47225104	722	1	0.2123
MIR320E	NR_036157	chr19:47216459-47225104	722	1	0.2674
SLCO4A1	NM_016354	chr20:61277513-61291090	723	1	0.2719
NTSR1	NM_002531	chr20:61277513-61291090	723	1	0.045
LOC100127888	NR_024470	chr20:61277513-61291090	723	1	0.146
CDC16	NM_003903	chr13:115021872-115032797	725	1	0.2812
UPF3A	NM_023011	chr13:115021872-115032797	725	1	0.2284
ZNF828	NM_032436	chr13:115021872-115032797	725	1	0.1837
PPP2R5C	NM_178586	chr14:102286078-102296229,chr14:102338603-102346781	728,1028	1	0.3624
CSRNP1	NM_033027	chr3:39187753-39195689	730	1	0.5787
TTC21A	NM_145755	chr3:39187753-39195689	730	1	0.2584
GORASP1	NM_031899	chr3:39187753-39195689	730	1	0.2569
XIRP1	NM_194293	chr3:39187753-39195689	730	1	0.1798
KIAA0247	NM_014734	chr14:70157563-70169619,chr14:70077429-70086335	731,920	1	0.4209
C20orf203	NM_182584	chr20:31251745-31263567	732	1	0.148
IGF1	NM_001111283	chr12:102870211-102879044	733	1	0.2849
CALML4	NM_033429	chr15:68491526-68503753	734	1	0.5587
CLN6	NM_017882	chr15:68491526-68503753	734	1	0.4511
RASSF5	NM_182663	chr1:206728259-206739254	735	1	0.1782
LGTN	NM_006893	chr1:206728259-206739254	735	1	0.1311
RUNX1	NM_001754	chr21:36253611-36262616	736	1	0.1811
MAP3K14	NM_003954	chr17:43384627-43395633	737	1	0.306
PLEKHA2	NM_021623	chr8:38809557-38823066	738	1	0.3496
HTRA4	NM_153692	chr8:38809557-38823066	738	1	0.0991
ADAM9	NR_027638	chr8:38809557-38823066	738	1	0.1152
TM2D2	NM_001024381	chr8:38809557-38823066	738	1	0.222
LOC90784	NR_026984	chr2:86220824-86230313,chr2:86259868-86269191	741,768	1	0.2401
MYH9	NM_002473	chr22:36746790-36759497,chr22:36772853-36784870	742,862	1	0.3364
XPR1	NM_004736	chr1:180816942-180825665	743	1	0.1595
NR1D1	NM_021724	chr17:38251335-38260763	744	1	0.6481
THRA	NM_001190919	chr17:38251335-38260763	744	1	0.2841
MSL1	NM_001012241	chr17:38251335-38260763	744	1	0.3599
CASC3	NM_007359	chr17:38251335-38260763	744	1	0.2003
MED24	NM_014815	chr17:38251335-38260763	744	1	0.0924
ALOX5	NM_000698	chr10:45913520-45922905	745	1	0.2428
PIK3CG	NM_002649	chr7:106503549-106515229	749	1	0.3216
FAM159A	NM_001042693	chr1:53096525-53105131	750	1	0.413
GPX7	NM_015696	chr1:53096525-53105131	750	1	0.3824
CD180	NM_005582	chr5:66482925-66495201	751	1	0.4174
ZNF706	NM_001042510	chr8:102212145-102219542	752	1	0.6905
ST13P4	NR_002183	chr13:50695543-50702116	753	1	0.0786
LMO4	NM_006769	chr1:87793225-87802953	754	1	0.4108
ANAPC16	NM_173473	chr10:74012463-74026168	755	1	0.4123
DDIT4	NM_019058	chr10:74012463-74026168,chr10:74076294-74083433	755,1050	1	0.4388
ASCC1	NM_001198798	chr10:74012463-74026168	755	1	0.2106
NADK	NM_001198993	chr1:1706772-1715321	757	1	0.4025
SLC35E2	NM_182838	chr1:1706772-1715321	757	1	0.3416
AMPD3	NM_001172431	chr11:10471807-10483318	760	1	0.3294
MTRNR2L8	NM_001190702	chr11:10471807-10483318	760	1	0.391
ANKRD55	NM_024669	chr5:55437133-55451613	761	1	0.1483
CUL3	NM_003590	chr2:225381929-225392934	763	1	0.2489
LOC100500938	NM_001195637	chr11:22820369-22832445	767	1	0.0911
POLR1A	NM_015425	chr2:86259868-86269191	768	1	0.2647
