GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TMEM107	NM_032354	chr17:8053758-8068344	453	1	0.3921
C17orf59	NM_017622	chr17:8053758-8068344	453	1	0.3473
AURKB	NM_004217	chr17:8053758-8068344	453	1	0.1539
SVIP	NM_148893	chr11:22793212-22809059,chr11:22820369-22832445	454,593	1	0.3073
ERAP2	NM_001130140	chr5:96210452-96222378	455	1	0.3767
LNPEP	NM_005575	chr5:96210452-96222378	455	1	0.2458
ADRBK1	NM_001619	chr11:67032974-67047847	456	1	0.6267
ANKRD13D	NM_207354	chr11:67032974-67047847	456	1	0.3327
SSH3	NM_017857	chr11:67032974-67047847	456	1	0.1224
LOC100130987	NR_024469	chr11:67032974-67047847	456	1	0.2186
BCAR3	NM_003567	chr1:94156490-94175358	457	1	0.1363
FMNL1	NM_005892	chr17:43298255-43309332	458	1	0.6132
LOC100133991	NR_024434	chr17:43298255-43309332	458	1	0.1833
C17orf46	NM_152343	chr17:43298255-43309332,chr17:43384627-43395633	458,673	1	0.1373
CDC42EP3	NM_006449	chr2:37872190-37886478	459	1	0.4175
DLGAP4	NM_014902	chr20:35088883-35102059	460	1	0.1672
DOCK10	NM_014689	chr2:225801585-225812611	463	1	0.1837
TOM1	NM_005488	chr22:35736539-35749896	464	1	0.3432
MIR3909	NR_037471	chr22:35736539-35749896	464	1	0.1747
HMOX1	NM_002133	chr22:35736539-35749896	464	1	0.2558
MCM5	NM_006739	chr22:35736539-35749896	464	1	0.2687
LOC284454	NR_036515	chr19:13944127-13961960	465	1	0.4583
MIR24-2	NR_029497	chr19:13944127-13961960	465	1	0.5249
MIR23A	NR_029495	chr19:13944127-13961960	465	1	0.5483
MIR27A	NR_029501	chr19:13944127-13961960	465	1	0.5382
ZSWIM4	NM_023072	chr19:13944127-13961960	465	1	0.1195
MIR181C	NR_029613	chr19:13944127-13961960	465	1	0.0692
MIR181D	NR_030179	chr19:13944127-13961960	465	1	0.0702
NANOS3	NM_001098622	chr19:13944127-13961960	465	1	0.3345
RABGAP1L	NM_014857	chr1:174127660-174141876	466	1	0.1386
KIAA0427	NM_001142397	chr18:46305394-46318235	467	1	0.1694
SRP14	NM_003134	chr15:40336468-40348534	469	1	0.2704
WIPF1	NM_001077269	chr2:175453079-175465149,chr2:175472350-175482189	470,1105	1	0.3114
TLK1	NM_012290	chr2:172009458-172020872	472	1	0.2134
NIPAL4	NM_001172292	chr5:156904605-156917613,chr5:156923907-156937059	474,561	1	0.2246
FLJ13224	NR_026806	chr12:31469062-31480007	476	1	1.048
FAM60A	NM_021238	chr12:31469062-31480007	476	1	0.4051
PARD3	NM_001184794	chr10:35059989-35072310	479	1	0.1867
PDE4DIP	NM_001002812	chr1:144924990-144935972,chr1:144962655-144973179	480,845	1	0.4207
EHD3	NM_014600	chr2:31470966-31482599	481	1	0.3529
CAPN14	NM_001145122	chr2:31470966-31482599	481	1	0.1737
C9orf91	NM_153045	chr9:117369170-117383554	482	1	0.3017
ATP6V1G1	NM_004888	chr9:117369170-117383554	482	1	0.3652
ARHGEF3	NM_001128615	chr3:56947355-56958865	484	1	0.1838
CCND1	NM_053056	chr11:69453579-69464506	485	1	0.5274
ORAOV1	NM_153451	chr11:69453579-69464506	485	1	0.2238
ADORA2A	NM_000675	chr22:24822263-24834416	486	1	0.5611
C22orf45	NR_028484	chr22:24822263-24834416	486	1	0.2676
LOC100130298	NR_034003	chr8:61820444-61831282	489	1	0.1639
C13orf15	NM_014059	chr13:42030758-42040179,chr13:42066270-42078975	491,674	1	0.394
SLC9A3R1	NM_004252	chr17:72744120-72756289	492	1	0.3391
MIR3615	NR_037409	chr17:72744120-72756289	492	1	0.3501
RAB37	NM_001163989	chr17:72744120-72756289	492	1	0.1569
TMEM104	NM_017728	chr17:72744120-72756289	492	1	0.0984
CD300LF	NM_139018	chr17:72744120-72756289	492	1	0.0667
NAT9	NM_015654	chr17:72744120-72756289	492	1	0.188
C6orf105	NM_032744	chr6:11728250-11736290,chr6:11824932-11836717	493,1292	1	0.1792
MAPK8IP1	NM_005456	chr11:45864349-45877307	494	1	0.1248
ESRRG	NM_206595	chr1:216692535-216705657,chr1:217197892-217205086	495,1167	1	0.1653
SRGAP2P2	NR_034178	chr1:143991724-144002462,chr1:143912559-143921645,chr1:143960091-143968743	496,790,1077	1	0.3844
ZNF385B	NM_152520	chr2:180720418-180732788	498	1	0.1578
MIR1258	NR_031659	chr2:180720418-180732788	498	1	0.7085
NUP160	NM_015231	chr11:47868599-47880769	499	1	0.2391
LSP1	NM_002339	chr11:1869901-1880575	501	1	0.3931
SYT8	NM_138567	chr11:1869901-1880575	501	1	0.184
TNNI2	NM_003282	chr11:1869901-1880575	501	1	0.2082
MIR4298	NR_036185	chr11:1869901-1880575	501	1	0.5884
CDK17	NM_002595	chr12:96790684-96803790	503	1	0.2403
TMEM109	NM_024092	chr11:60672708-60684999	504	1	0.4325
PRPF19	NM_014502	chr11:60672708-60684999	504	1	0.3274
ZP1	NM_207341	chr11:60672708-60684999	504	1	0.2102
TMEM132A	NM_178031	chr11:60672708-60684999	504	1	0.0826
GPR44	NM_004778	chr11:60672708-60684999	504	1	0.1142
SLC15A3	NM_016582	chr11:60672708-60684999	504	1	0.0804
PDZRN4	NM_001164595	chr12:41827583-41838440	505	1	0.1793
EAF1	NM_033083	chr3:15419200-15432525	508	1	0.1494
SH3BP5	NM_004844	chr3:15419200-15432525	508	1	0.2945
METTL6	NM_152396	chr3:15419200-15432525	508	1	0.1642
TULP4	NM_020245	chr6:158702477-158714735	509	1	0.1635
BZRAP1	NM_004758	chr17:56405840-56417793	510	1	0.1712
MIR142	NR_029683	chr17:56405840-56417793	510	1	0.6484
MPO	NM_000250	chr17:56405840-56417793	510	1	0.0497
SUPT4H1	NM_003168	chr17:56405840-56417793	510	1	0.2109
CD27	NM_001242	chr12:6550258-6562737,chr12:6534645-6544361	511,800	1	0.6418
TAPBPL	NM_018009	chr12:6550258-6562737,chr12:6534645-6544361	511,800	1	0.4336
LOC678655	NR_015382	chr12:6550258-6562737,chr12:6534645-6544361	511,800	1	0.5453
NCAPD2	NM_014865	chr12:6550258-6562737	511	1	0.1869
VAMP1	NM_014231	chr12:6550258-6562737,chr12:6534645-6544361	511,800	1	0.2848
MRPL51	NM_016497	chr12:6550258-6562737	511	1	0.214
TRAK1	NM_001042646	chr3:42103304-42115762	513	1	0.1952
SELT	NM_016275	chr3:150314970-150328300	514	1	0.375
PHLPP2	NM_015020	chr16:71734637-71747304	515	1	0.2147
SNORA70D	NR_033337	chr16:71734637-71747304	515	1	0.2497
SNORD71	NR_003059	chr16:71734637-71747304	515	1	0.1204
KIF13B	NM_015254	chr8:29079479-29093656	516	1	0.1897
ADD3	NM_019903	chr10:111825772-111838885	517	1	0.2007
ST8SIA4	NM_005668	chr5:100231117-100242109,chr5:100187869-100196524	519,844	1	0.4046
FAM100B	NM_182565	chr17:74257829-74269544	520	1	0.9005
RNF157	NM_052916	chr17:74257829-74269544	520	1	0.0528
QRICH2	NM_032134	chr17:74257829-74269544	520	1	0.1781
SLAMF7	NM_021181	chr1:160707829-160721520,chr1:160676333-160684705	521,833	1	0.4708
LY9	NM_001033667	chr1:160707829-160721520	521	1	0.1358
CD48	NM_001778	chr1:160676333-160684705,chr1:160707829-160721520	521,833	1	0.3324
TK2	NM_001172643	chr16:66549610-66561564	522	1	0.4336
CKLF	NM_181641	chr16:66549610-66561564	522	1	0.2941
CMTM1	NM_181271	chr16:66549610-66561564	522	1	0.0952
HPCAL1	NM_134421	chr2:10510921-10525035	523	1	0.2337
PDGFD	NM_025208	chr11:103765747-103779473	524	1	0.1357
TMEM131	NM_015348	chr2:98542936-98554024	526	1	0.1828
ENTPD4	NM_001128930	chr8:23303984-23316189	527	1	0.3811
LOXL2	NM_002318	chr8:23303984-23316189	527	1	0.0604
TSPAN14	NM_001128309	chr10:82213072-82225955	528	1	0.2297
C10orf58	NM_032333	chr10:82213072-82225955	528	1	0.0876
CEACAM21	NM_001098506	chr19:42050719-42062038	529	1	0.0976
C4orf31	NM_024574	chr4:121984521-121994927	532	1	0.4763
MYO1D	NM_015194	chr17:31153824-31166578	533	1	0.1194
APBB1IP	NM_019043	chr10:26734438-26748932	534	1	0.2307
SLC9A10	NM_183061	chr3:112012252-112026066,chr3:112050630-112060395	535,870	1	0.1188
CD200	NM_001004196	chr3:112050630-112060395,chr3:112012252-112026066	535,870	1	0.4572
TNFRSF17	NM_001192	chr16:12052331-12065344	536	1	0.5496
RUNDC2A	NM_032167	chr16:12052331-12065344	536	1	0.2202
GSPT1	NM_001130006	chr16:12052331-12065344	536	1	0.1817
RPAP3	NM_001146076	chr12:48138697-48153525	537	1	0.1797
ENDOU	NM_001172439	chr12:48138697-48153525	537	1	0.2867
PKDCC	NM_138370	chr2:42323691-42334678	540	1	0.0486
FBXO11	NM_001190274	chr2:48123346-48135308	541	1	0.3625
KLF16	NM_031918	chr19:1853405-1865798	542	1	0.9366
LOC100288123	NR_034114	chr19:1853405-1865798	542	1	0.1235
SCAMP4	NM_079834	chr19:1853405-1865798	542	1	0.2602
ADAT3	NM_138422	chr19:1853405-1865798	542	1	0.2857
ATP8B3	NM_001178002	chr19:1853405-1865798	542	1	0.1143
MIR1909	NR_031730	chr19:1853405-1865798	542	1	0.2729
REXO1	NM_020695	chr19:1853405-1865798	542	1	0.3322
FAM108A1	NM_001130111	chr19:1853405-1865798	542	1	0.2847
ST14	NM_021978	chr11:130045544-130059554	543	1	0.3914
AIM2	NM_004833	chr1:159035745-159048138	544	1	0.5619
SLC12A6	NM_001042495	chr15:34617760-34630689	549	1	0.211
C15orf55	NM_175741	chr15:34617760-34630689	549	1	0.1118
NOP10	NM_018648	chr15:34617760-34630689	549	1	0.2791
LPCAT4	NM_153613	chr15:34617760-34630689	549	1	0.1891
MIR1233-1	NR_036050	chr15:34617760-34630689	549	1	0.0766
TSHZ2	NM_173485	chr20:51587618-51597966,chr20:51615513-51622538	550,1201	1	0.1575
C20orf203	NM_182584	chr20:31251745-31263567	551	1	0.148
PPM1K	NM_152542	chr4:89195429-89208165	552	1	0.4266
POU2F2	NM_002698	chr19:42615635-42628239	554	1	0.3989
ZNF574	NM_022752	chr19:42615635-42628239	554	1	0.4455
GRIK5	NM_002088	chr19:42615635-42628239	554	1	0.0891
MIR4323	NR_036208	chr19:42615635-42628239	554	1	0.3704
SLC38A2	NM_018976	chr12:46776168-46786863	555	1	0.4166
SLC12A3	NM_001126108	chr16:56944267-56955239	556	1	0.3454
CD53	NM_001040033	chr1:111412827-111424299	557	1	0.485
RASSF5	NM_182663	chr1:206728259-206739254	559	1	0.1782
LGTN	NM_006893	chr1:206728259-206739254	559	1	0.1311
PIK3AP1	NM_152309	chr10:98454772-98468709	562	1	0.2641
RPP25	NM_017793	chr15:75298354-75308792	564	1	0.1614
TBC1D22A	NM_014346	chr22:47157713-47173524	567	1	0.1096
CERK	NM_022766	chr22:47157713-47173524	567	1	0.1788
CDC16	NM_003903	chr13:115021872-115032797	568	1	0.2812
UPF3A	NM_023011	chr13:115021872-115032797	568	1	0.2284
ZNF828	NM_032436	chr13:115021872-115032797	568	1	0.1837
RABAC1	NM_006423	chr19:42441803-42452689	570	1	0.2378
ATP1A3	NM_152296	chr19:42441803-42452689	570	1	0.0499
OTUD5	NM_001136158	chrX:48790705-48802060	572	1	0.5226
PQBP1	NM_144495	chrX:48790705-48802060	572	1	0.1915
TIMM17B	NM_001167947	chrX:48790705-48802060	572	1	0.2238
SLC35A2	NM_005660	chrX:48790705-48802060	572	1	0.2341
PIM2	NM_006875	chrX:48790705-48802060	572	1	0.4132
KCND1	NM_004979	chrX:48790705-48802060	572	1	0.3033
METTL7A	NM_014033	chr12:51311723-51321984	573	1	0.5262
HIGD1C	NM_001109619	chr12:51311723-51321984	573	1	0.101
ECE1	NM_001113348	chr1:21615325-21626451	574	1	0.2686
LOC100287042	NR_036520	chr17:73311586-73322826	576	1	0.2781
MIF4GD	NM_020679	chr17:73311586-73322826	576	1	0.5448
KIRREL3	NM_032531	chr11:126331388-126341874	577	1	0.1115
PIP5K1B	NM_003558	chr9:71526434-71538292,chr9:71545674-71560000	578,604	1	0.3019
TIFA	NM_052864	chr4:113200163-113211722	579	1	0.5603
AP1AR	NM_018569	chr4:113200163-113211722	579	1	0.2054
ALPK1	NM_001102406	chr4:113200163-113211722	579	1	0.0787
NCOA2	NM_006540	chr8:71125238-71135289,chr8:71060352-71073422	580,781	1	0.2524
MIRLET7A3	NR_029478	chr22:46458944-46469952	581	1	0.166
MIRLET7B	NR_029479	chr22:46458944-46469952	581	1	0.1599
HEY1	NM_001040708	chr8:80631644-80641674	582	1	0.4281
MAST4	NM_198828	chr5:65907707-65921395	583	1	0.0984
FOXO3	NM_001455	chr6:108987719-108998851,chr6:108877702-108887646,chr6:108911683-108920184,chr6:108891347-108904360	584,599,902,1160	1	0.4652
MAF	NM_001031804	chr16:79629416-79641701	585	1	0.4561
SLCO4A1	NM_016354	chr20:61277513-61291090	588	1	0.2719
NTSR1	NM_002531	chr20:61277513-61291090	588	1	0.045
LOC100127888	NR_024470	chr20:61277513-61291090	588	1	0.146
PNOC	NM_006228	chr8:28194140-28207468	589	1	0.3622
ZNF395	NM_018660	chr8:28194140-28207468	589	1	0.3868
MIDN	NM_177401	chr19:1258291-1270690,chr19:1239801-1251010	590,1038	1	1.0958
CIRBP	NM_001280	chr19:1258291-1270690,chr19:1239801-1251010	590,1038	1	0.9128
C19orf23	NR_027271	chr19:1258291-1270690,chr19:1239801-1251010	590,1038	1	0.6704
ATP5D	NM_001001975	chr19:1239801-1251010,chr19:1258291-1270690	590,1038	1	0.9922
C19orf24	NM_017914	chr19:1258291-1270690,chr19:1239801-1251010	590,1038	1	0.5104
EFNA2	NM_001405	chr19:1258291-1270690,chr19:1239801-1251010	590,1038	1	0.0717
C19orf26	NM_152769	chr19:1258291-1270690,chr19:1239801-1251010	590,1038	1	0.1913
PPP3CC	NM_005605	chr8:22296967-22306955	592	1	0.2984
LOC100500938	NM_001195637	chr11:22820369-22832445	593	1	0.0911
LOC100133985	NR_024444	chr2:70342478-70355721,chr2:70310062-70317892	594,932	1	1.0768
PCBP1	NM_006196	chr2:70310062-70317892,chr2:70342478-70355721	594,932	1	2.2788
LOC400960	NR_033872	chr2:70310062-70317892,chr2:70342478-70355721	594,932	1	0.345
LOC723809	NR_027374	chr7:104576570-104588519	595	1	0.0994
KIAA0247	NM_014734	chr14:70157563-70169619,chr14:70077429-70086335,chr14:70098631-70111104,chr14:70113692-70121499	597,788,828,1070	1	0.4209
CALML4	NM_033429	chr15:68491526-68503753,chr15:68478224-68488408	598,1163	1	0.5587
CLN6	NM_017882	chr15:68491526-68503753,chr15:68478224-68488408	598,1163	1	0.4511
ANKRD55	NM_024669	chr5:55437133-55451613	600	1	0.1483
KDSR	NM_002035	chr18:60975408-60988678	602	1	0.1154
NCOA3	NM_001174088	chr20:46162278-46175254,chr20:46129891-46138656,chr20:46113453-46124757	603,784,960	1	0.3506
C11orf24	NM_022338	chr11:68032156-68042209	605	1	0.6777
LRP5	NM_002335	chr11:68032156-68042209	605	1	0.1518
SLC39A3	NM_213568	chr19:2693417-2703343	606	1	0.1952
ITM2C	NM_001012514	chr2:231729576-231740781	607	1	0.4735
GPR55	NM_005683	chr2:231729576-231740781	607	1	0.0644
CD180	NM_005582	chr5:66482925-66495201	609	1	0.4174
IFITM2	NM_006435	chr11:307932-320777	610	1	0.5052
IFITM1	NM_003641	chr11:307932-320777	610	1	0.7339
IFITM3	NM_021034	chr11:307932-320777	610	1	0.404
NLRP6	NM_138329	chr11:307932-320777	610	1	0.1201
ATHL1	NM_025092	chr11:307932-320777	610	1	0.139
B4GALNT4	NM_178537	chr11:307932-320777	610	1	0.0607
IFITM5	NM_001025295	chr11:307932-320777	610	1	0.1171
MAML2	NM_032427	chr11:95944008-95954791,chr11:95986952-95995106,chr11:95999922-96014028,chr11:96069759-96077237,chr11:96046219-96054323	613,865,866,1025,1150	1	0.3902
LAMC1	NM_002293	chr1:182990888-183000994,chr1:183008748-183019120,chr1:183038100-183045758	614,797,1011	1	0.3005
LOC728743	NR_027237	chr7:150098101-150108818,chr7:150074339-150082127	615,963	1	0.7604
REPIN1	NM_013400	chr7:150098101-150108818,chr7:150074339-150082127	615,963	1	0.6214
ZNF775	NM_173680	chr7:150074339-150082127,chr7:150098101-150108818	615,963	1	0.3594
LOC285972	NR_034033	chr7:150098101-150108818,chr7:150074339-150082127	615,963	1	0.2527
GIMAP8	NM_175571	chr7:150098101-150108818	615	1	0.0636
MIR193B	NR_030177	chr16:14394853-14404978	616	1	0.5283
MIR365-1	NR_029854	chr16:14394853-14404978	616	1	0.5208
PPP6R1	NM_014931	chr19:55762115-55772062	617	1	0.3549
BRSK1	NM_032430	chr19:55762115-55772062	617	1	0.2191
PTPRH	NM_001161440	chr19:55762115-55772062	617	1	0.0617
TMEM86B	NM_173804	chr19:55762115-55772062	617	1	0.0841
HSPBP1	NM_001130106	chr19:55762115-55772062	617	1	0.3083
MLL5	NM_182931	chr7:104649207-104659140	618	1	0.4027
LOC100216545	NR_024586	chr7:104649207-104659140	618	1	1.692
TNIP1	NM_006058	chr5:150457249-150467393	619	1	0.3873
ANAPC16	NM_173473	chr10:74012463-74026168	620	1	0.4123
DDIT4	NM_019058	chr10:74012463-74026168,chr10:74076294-74083433	620,1258	1	0.4388
ASCC1	NM_001198798	chr10:74012463-74026168	620	1	0.2106
TSC22D3	NM_004089	chrX:106953462-106965587	622	1	0.8655
STX7	NM_003569	chr6:132808938-132822696	624	1	0.3049
TAAR9	NM_175057	chr6:132808938-132822696	624	1	0.0552
KANK1	NM_015158	chr9:645436-658172	625	1	0.2083
UBC	NM_021009	chr12:125397166-125406893	626	1	1.4257
SCARB1	NM_001082959	chr12:125397166-125406893	626	1	0.0956
NCRNA00275	NR_003604	chr20:47883369-47896199	627	1	0.4691
SNORD12C	NR_002433	chr20:47883369-47896199	627	1	0.8051
ZNFX1	NM_021035	chr20:47883369-47896199	627	1	0.398
DDX27	NM_017895	chr20:47883369-47896199	627	1	0.1975
SNORD12B	NR_003695	chr20:47883369-47896199	627	1	0.7934
SNORD12	NR_003030	chr20:47883369-47896199	627	1	0.782
SYNE2	NM_182914	chr14:64326894-64338019	628	1	0.1794
CUL3	NM_003590	chr2:225381929-225392934	629	1	0.2489
PLEKHA2	NM_021623	chr8:38809557-38823066,chr8:38790563-38801939	636,849	1	0.3496
HTRA4	NM_153692	chr8:38809557-38823066,chr8:38790563-38801939	636,849	1	0.0991
ADAM9	NR_027638	chr8:38809557-38823066	636	1	0.1152
TM2D2	NM_001024381	chr8:38809557-38823066	636	1	0.222
FAM53B	NM_014661	chr10:126381323-126394410,chr10:126426683-126433665	637,1245	1	0.3222
MIR650	NR_030755	chr22:23149633-23162398	638	1	0.1767
FOXP2	NR_033766	chr7:113722057-113731663	640	1	0.1827
FXYD5	NM_014164	chr19:35694485-35708523	642	1	0.1114
LSR	NM_015925	chr19:35694485-35708523	642	1	0.3101
FAM187B	NM_152481	chr19:35694485-35708523	642	1	0.106
BTLA	NM_181780	chr3:112208858-112220066	644	1	0.3868
ACSS1	NM_032501	chr20:25013280-25025725,chr20:25030847-25040142	645,837	1	0.366
C20orf3	NM_020531	chr20:25013280-25025725	645	1	0.1546
VSX1	NM_014588	chr20:25013280-25025725,chr20:25030847-25040142	645,837	1	0.0523
TBC1D2B	NM_015079	chr15:78347300-78362377	646	1	0.2073
SH2D7	NM_001101404	chr15:78347300-78362377	646	1	0.0992
AFF1	NM_001166693	chr4:87855089-87864750	647	1	0.3044
C4orf36	NM_144645	chr4:87855089-87864750	647	1	0.0591
TRANK1	NM_014831	chr3:36948825-36961011	648	1	0.2624
RAB36	NM_004914	chr22:23476830-23488684,chr22:23494347-23501905	650,1156	1	0.4502
RTDR1	NM_014433	chr22:23476830-23488684,chr22:23494347-23501905	650,1156	1	0.1988
BCR	NM_004327	chr22:23476830-23488684,chr22:23494347-23501905	650,1156	1	0.209
SMNDC1	NM_005871	chr10:112113155-112124950	653	1	0.2218
IFNAR1	NM_000629	chr21:34696331-34705803,chr21:34677059-34686738	655,810	1	0.5025
TBC1D10C	NM_198517	chr11:67168082-67178183	658	1	0.6326
PPP1CA	NM_002708	chr11:67168082-67178183	658	1	0.5134
RAD9A	NM_004584	chr11:67168082-67178183	658	1	0.3881
CARNS1	NM_001166222	chr11:67168082-67178183	658	1	0.5491
RPS6KB2	NM_003952	chr11:67168082-67178183	658	1	0.5159
CABP4	NM_145200	chr11:67168082-67178183	658	1	0.431
POLD4	NM_021173	chr11:67168082-67178183	658	1	0.6296
CLCF1	NM_013246	chr11:67168082-67178183	658	1	0.1154
PTPRCAP	NM_005608	chr11:67168082-67178183	658	1	0.4344
CORO1B	NM_020441	chr11:67168082-67178183	658	1	0.5833
GPR152	NM_206997	chr11:67168082-67178183	658	1	0.222
PBX2	NM_002586	chr6:32152629-32164868	660	1	0.6345
GPSM3	NM_022107	chr6:32152629-32164868	660	1	0.8255
NOTCH4	NM_004557	chr6:32152629-32164868	660	1	0.3043
PPT2	NM_138717	chr6:32152629-32164868	660	1	0.0662
EGFL8	NM_030652	chr6:32152629-32164868	660	1	0.07
RNF5	NM_006913	chr6:32152629-32164868	660	1	0.5024
RNF5P1	NR_003129	chr6:32152629-32164868	660	1	0.0556
PRRT1	NM_030651	chr6:32152629-32164868	660	1	0.0571
LOC100507547	NR_037169	chr6:32152629-32164868	660	1	0.0626
AGPAT1	NM_006411	chr6:32152629-32164868	660	1	0.3073
AGER	NM_001136	chr6:32152629-32164868	660	1	0.5475
DNAJC15	NM_013238	chr13:43613447-43624963	661	1	0.2847
EPSTI1	NM_033255	chr13:43613447-43624963	661	1	0.2018
ARAP1	NM_001040118	chr11:72423823-72437037,chr11:72448872-72458410	662,772	1	0.3846
PDE2A	NM_001146209	chr11:72423823-72437037	662	1	0.0842
EEF2K	NM_013302	chr16:22199505-22213808	663	1	0.1373
LMO4	NM_006769	chr1:87793225-87802953	664	1	0.4108
LOC90784	NR_026984	chr2:86220824-86230313,chr2:86259868-86269191	665,771	1	0.2401
MAP3K5	NM_005923	chr6:137078914-137089194,chr6:137033367-137042390	666,1009	1	0.2349
CADPS2	NM_001009571	chr7:122520484-122530172	667	1	0.142
PRKCA	NM_002737	chr17:64433169-64443850	669	1	0.1343
TMEM187	NM_003492	chrX:153230594-153240469	672	1	0.9688
HCFC1	NM_005334	chrX:153230594-153240469	672	1	0.5389
MIR3202-1	NR_036174	chrX:153230594-153240469	672	1	0.505
ARHGAP4	NM_001666	chrX:153230594-153240469	672	1	0.2543
NAA10	NM_003491	chrX:153230594-153240469	672	1	0.422
RENBP	NM_002910	chrX:153230594-153240469	672	1	0.1861
MIR3202-2	NR_036175	chrX:153230594-153240469	672	1	0.5051
IRAK1	NM_001025243	chrX:153230594-153240469	672	1	0.5013
MIR718	NR_031757	chrX:153230594-153240469	672	1	0.5497
MAP3K14	NM_003954	chr17:43384627-43395633	673	1	0.306
OR7E37P	NR_002163	chr13:42030758-42040179	674	1	0.0639
PPP2R5C	NM_178586	chr14:102286078-102296229,chr14:102301383-102316564,chr14:102338603-102346781	675,756,972	1	0.3624
DAAM1	NM_014992	chr14:59821033-59831632	676	1	0.2324
SSBP3	NM_145716	chr1:54837393-54847777,chr1:54821207-54832283	677,1012	1	0.274
GCET2	NM_001190259	chr3:111845362-111857638	678	1	0.4163
C3orf52	NM_024616	chr3:111845362-111857638	678	1	0.3016
MIR567	NR_030292	chr3:111845362-111857638	678	1	0.2822
MAPK1IP1L	NM_144578	chr14:55531781-55544702	679	1	0.5135
SOCS4	NM_199421	chr14:55531781-55544702	679	1	0.3627
WDHD1	NM_001008396	chr14:55531781-55544702	679	1	0.1263
AZIN1	NM_148174	chr8:103816022-103829745	680	1	0.3966
MYH9	NM_002473	chr22:36746790-36759497,chr22:36772853-36784870	681,813	1	0.3364
LONRF1	NM_152271	chr8:12608480-12617789	682	1	0.421
MIR3926-2	NR_037495	chr8:12608480-12617789	682	1	0.1257
MIR3926-1	NR_037492	chr8:12608480-12617789	682	1	0.1256
CEP68	NM_015147	chr2:65252819-65264468	683	1	0.2509
ATP8A1	NM_001105529	chr4:42640093-42649395	684	1	0.1921
FNDC3A	NM_001079673	chr13:49548737-49558036	685	1	0.3206
PIK3CG	NM_002649	chr7:106503549-106515229	686	1	0.3216
RAD17	NM_133343	chr5:68664118-68674477	688	1	0.3084
TAF9	NM_001015891	chr5:68664118-68674477	688	1	0.416
MARVELD2	NM_001038603	chr5:68664118-68674477	688	1	0.1076
CCDC125	NM_176816	chr5:68664118-68674477	688	1	0.0851
CHRNA9	NM_017581	chr4:40302435-40312264	689	1	0.06
PMVK	NM_006556	chr1:154908158-154918260	692	1	0.5589
PBXIP1	NM_020524	chr1:154908158-154918260,chr1:154971220-154981239	692,946	1	0.518
CKS1B	NR_024163	chr1:154908158-154918260,chr1:154971220-154981239	692,946	1	0.8449
MIR4258	NR_036212	chr1:154908158-154918260,chr1:154971220-154981239	692,946	1	1.0615
FLAD1	NM_201398	chr1:154908158-154918260,chr1:154971220-154981239	692,946	1	0.1819
LENEP	NM_018655	chr1:154908158-154918260,chr1:154971220-154981239	692,946	1	0.1748
PYGO2	NM_138300	chr1:154908158-154918260,chr1:154971220-154981239	692,946	1	0.4733
SHC1	NM_001130040	chr1:154908158-154918260,chr1:154971220-154981239	692,946	1	0.7022
CBX7	NM_175709	chr22:39539940-39549229	693	1	0.4876
APOBEC3H	NM_181773	chr22:39539940-39549229	693	1	0.1651
MED26	NM_004831	chr19:16691713-16700965	695	1	0.4175
CHERP	NM_006387	chr19:16691713-16700965	695	1	0.1216
SLC35E1	NM_024881	chr19:16691713-16700965	695	1	0.1729
SCUBE1	NM_173050	chr22:43659107-43669574	696	1	0.141
CYTIP	NM_004288	chr2:158291907-158302989	697	1	0.5072
ST3GAL2	NM_006927	chr16:70461595-70473829	698	1	0.3315
FUK	NM_145059	chr16:70461595-70473829	698	1	0.1951
AMPD3	NM_001172431	chr11:10471807-10483318	699	1	0.3294
MTRNR2L8	NM_001190702	chr11:10471807-10483318	699	1	0.391
ARID1A	NM_006015	chr1:27018511-27029177,chr1:27065391-27075036	700,757	1	0.3834
EMD	NM_000117	chrX:153596407-153609392	701	1	0.8249
FLNA	NM_001110556	chrX:153596407-153609392	701	1	0.4238
RPL10	NR_026898	chrX:153596407-153609392	701	1	0.7059
SNORA70	NR_000011	chrX:153596407-153609392	701	1	0.9428
TAZ	NM_000116	chrX:153596407-153609392	701	1	0.2188
ATP6AP1	NM_001183	chrX:153596407-153609392	701	1	0.2743
DNASE1L1	NM_006730	chrX:153596407-153609392	701	1	0.7049
AEN	NM_022767	chr15:89173490-89185875	702	1	0.4019
ISG20	NM_002201	chr15:89173490-89185875	702	1	0.7062
MIR1179	NR_031590	chr15:89173490-89185875	702	1	0.0437
MIR7-2	NR_029606	chr15:89173490-89185875	702	1	0.0507
ST3GAL3	NM_174964	chr1:44295763-44305591	704	1	0.1481
CMIP	NM_030629	chr16:81680838-81691635	707	1	0.1613
RAB8A	NM_005370	chr19:16222525-16232578	708	1	0.3452
TPM4	NM_001145160	chr19:16222525-16232578	708	1	0.2637
HSH2D	NM_032855	chr19:16222525-16232578	708	1	0.2502
FRZB	NM_001463	chr2:183725832-183735437	711	1	0.4005
ETS1	NM_001143820	chr11:128336589-128345287,chr11:128475818-128484885	712,769	1	0.1372
SKIL	NM_001145098	chr3:170066121-170077745	713	1	0.354
RPIA	NM_144563	chr2:89048896-89057950	714	1	0.2902
