GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
LOC285847	NR_027117	chr6:35685117-35700811	258	1	1.0496
C6orf81	NM_145028	chr6:35685117-35700811	258	1	0.15
C6orf126	NM_207409	chr6:35685117-35700811	258	1	0.0535
C6orf127	NM_001010886	chr6:35685117-35700811	258	1	0.0835
SRP14	NM_003134	chr15:40329721-40348702	259	1	0.6024
CPEB4	NM_030627	chr5:173314312-173329119	260	1	0.4112
ELF1	NM_172373	chr13:41577548-41595960	261	1	0.2607
WBP4	NM_007187	chr13:41577548-41595960	261	1	0.2615
TCF4	NM_003199	chr18:52983072-52992477	262	1	0.2787
EMP3	NM_001425	chr19:48823372-48838337	264	1	1.7378
TMEM143	NM_018273	chr19:48823372-48838337	264	1	0.5764
ZNF114	NM_153608	chr19:48823372-48838337	264	1	0.0667
SYNGR4	NM_012451	chr19:48823372-48838337	264	1	0.5722
CCDC114	NM_144577	chr19:48823372-48838337	264	1	0.2934
PCNA-AS1	NR_028370	chr20:5092290-5109780	266	1	1.1607
CDS2	NM_003818	chr20:5092290-5109780	266	1	0.207
C20orf30	NM_001009923	chr20:5092290-5109780	266	1	0.4803
PCNA	NM_002592	chr20:5092290-5109780	266	1	1.2424
LOC595101	NR_002453	chr16:30343533-30368448	267	1	0.191
CD2BP2	NM_006110	chr16:30343533-30368448	267	1	0.4952
TBC1D10B	NM_015527	chr16:30343533-30368448	267	1	0.5228
MYLPF	NM_013292	chr16:30343533-30368448	267	1	0.7694
ZNF48	NM_152652	chr16:30343533-30368448	267	1	0.2459
SEPT1	NM_052838	chr16:30343533-30368448	267	1	0.4385
MTDH	NM_178812	chr8:98642543-98660589	268	1	0.4564
ABT1	NM_013375	chr6:26549843-26570093	269	1	0.4297
TRIM28	NM_005762	chr19:59049323-59071886	270	1	0.6338
LOC100131691	NR_027334	chr19:59049323-59071886	270	1	0.7795
CHMP2A	NM_014453	chr19:59049323-59071886	270	1	1.137
UBE2M	NM_003969	chr19:59049323-59071886	270	1	1.1478
MGC2752	NR_026052	chr19:59049323-59071886	270	1	0.3044
SLC27A5	NM_012254	chr19:59049323-59071886	270	1	0.2937
ZBTB45	NM_032792	chr19:59049323-59071886	270	1	0.6505
MZF1	NM_003422	chr19:59049323-59071886	270	1	0.7356
HES1	NM_005524	chr3:193847772-193860844,chr3:193812918-193823140	271,540	1	1.9205
HERPUD2	NM_022373	chr7:35726750-35741202	272	1	0.3903
RBCK1	NM_031229	chr20:379817-391238	273	1	0.6981
TRIB3	NM_021158	chr20:379817-391238	273	1	1.2463
C17orf81	NM_203415	chr17:7136222-7156746	277	1	0.3987
DVL2	NM_004422	chr17:7136222-7156746	277	1	0.5763
PHF23	NM_024297	chr17:7136222-7156746	277	1	1.0959
GABARAP	NM_007278	chr17:7136222-7156746	277	1	1.0266
CTDNEP1	NM_001143775	chr17:7136222-7156746	277	1	0.8599
ACADVL	NM_000018	chr17:7136222-7156746	277	1	0.2189
SLC2A4	NM_001042	chr17:7136222-7156746	277	1	0.0653
DLG4	NM_001128827	chr17:7136222-7156746	277	1	0.1212
MIR324	NR_029896	chr17:7136222-7156746	277	1	0.2313
CLDN7	NM_001185023	chr17:7136222-7156746	277	1	0.0473
YBX2	NM_015982	chr17:7136222-7156746	277	1	0.0558
ADAM15	NM_207196	chr1:154966821-154979418	278	1	0.4865
ADRB2	NM_000024	chr5:148204939-148217187	279	1	1.2403
ANAPC16	NM_173473	chr10:74018800-74036394	280	1	0.4362
ASCC1	NM_001198798	chr10:74018800-74036394	280	1	0.1623
NR3C1	NM_001020825	chr5:142774091-142785837	281	1	0.2648
NSUN4	NM_199044	chr1:46786202-46807216	282	1	0.1404
UQCRH	NM_006004	chr1:46786202-46807216	282	1	0.6285
LRRC41	NM_006369	chr1:46786202-46807216	282	1	0.4042
B4GALT3	NM_003779	chr1:161144585-161157736	283	1	1.2401
UFC1	NM_016406	chr1:161144585-161157736	283	1	0.7727
USP21	NM_012475	chr1:161144585-161157736	283	1	0.5581
PPOX	NM_000309	chr1:161144585-161157736	283	1	0.5928
NDUFS2	NM_004550	chr1:161144585-161157736	283	1	0.2905
FCER1G	NM_004106	chr1:161144585-161157736	283	1	0.1511
TOMM40L	NM_032174	chr1:161144585-161157736	283	1	0.2667
DEDD	NM_001039712	chr1:161144585-161157736	283	1	0.4978
ADAMTS4	NM_005099	chr1:161144585-161157736	283	1	0.6998
APOA2	NM_001643	chr1:161144585-161157736	283	1	0.3504
CCDC11	NM_145020	chr18:47833345-47848820	284	1	0.1934
MBD1	NM_015845	chr18:47833345-47848820	284	1	0.5869
CXXC1	NM_001101654	chr18:47833345-47848820	284	1	0.9406
UAP1L1	NM_207309	chr9:139962205-139991398	285	1	0.6795
MAN1B1	NM_016219	chr9:139962205-139991398	285	1	0.3593
C9orf140	NM_178448	chr9:139962205-139991398	285	1	0.329
LOC100289341	NR_027447	chr9:139962205-139991398	285	1	0.6538
C9orf139	NM_207511	chr9:139962205-139991398	285	1	0.1976
GRIN1	NM_000832	chr9:139962205-139991398	285	1	0.1122
ABCA2	NM_001606	chr9:139962205-139991398	285	1	0.1203
FUT7	NM_004479	chr9:139962205-139991398	285	1	0.2755
NPDC1	NM_015392	chr9:139962205-139991398	285	1	0.1338
ENTPD2	NM_001246	chr9:139962205-139991398	285	1	0.1378
DPP7	NM_013379	chr9:139962205-139991398	285	1	0.2937
FAM117A	NM_030802	chr17:47815782-47828549	286	1	0.7007
MYST2	NM_001199155	chr17:47815782-47828549	286	1	0.3387
SLC35B1	NM_005827	chr17:47815782-47828549	286	1	0.6031
LOC389641	NR_033928	chr8:23074849-23086411	288	1	1.4301
TNFRSF10A	NM_003844	chr8:23074849-23086411	288	1	0.6958
CHMP7	NM_152272	chr8:23074849-23086411	288	1	0.5335
FBXO18	NM_178150	chr10:5929579-5947876	291	1	0.365
ANKRD16	NM_019046	chr10:5929579-5947876	291	1	0.3076
ARID2	NM_152641	chr12:46118204-46128434	292	1	0.2759
LOC400027	NR_028408	chr12:46118204-46128434	292	1	2.7483
DNAJC1	NM_022365	chr10:22282562-22295150	293	1	0.1318
C21orf7	NM_020152	chr21:30436158-30453789	294	1	0.1573
CCT8	NM_006585	chr21:30436158-30453789	294	1	0.6064
USP16	NM_001032410	chr21:30436158-30453789	294	1	0.2662
RWDD2B	NM_016940	chr21:30436158-30453789	294	1	0.5098
XPNPEP2	NM_003399	chrX:128902937-128921652	295	1	0.1384
SASH3	NM_018990	chrX:128902937-128921652	295	1	0.6509
OGT	NM_181673	chrX:70750665-70762888	296	1	0.4088
BCYRN1	NR_001568	chrX:70750665-70762888	296	1	0.1223
ACRC	NM_052957	chrX:70750665-70762888	296	1	0.0651
INGX	NR_002226	chrX:70750665-70762888	296	1	0.0416
PDIK1L	NR_026685	chr1:26436679-26454295	300	1	0.8366
GRRP1	NM_024869	chr1:26436679-26454295	300	1	0.0455
ZNF593	NM_015871	chr1:26436679-26454295	300	1	0.1011
CNKSR1	NR_023345	chr1:26436679-26454295	300	1	0.0388
TRIM63	NM_032588	chr1:26436679-26454295	300	1	0.0402
NDUFV2	NM_021074	chr18:9132779-9147933,chr18:9060286-9070868	302,348	1	0.6988
ANKRD12	NM_001083625	chr18:9132779-9147933	302	1	0.2458
INO80B	NM_031288	chr2:74679278-74700757	303	1	0.8827
WBP1	NM_012477	chr2:74679278-74700757	303	1	1.1839
MOGS	NM_001146158	chr2:74679278-74700757	303	1	0.9997
MRPL53	NM_053050	chr2:74679278-74700757	303	1	0.6679
CCDC142	NM_032779	chr2:74679278-74700757	303	1	0.7007
WDR54	NM_032118	chr2:74679278-74700757	303	1	0.3474
TTC31	NR_027749	chr2:74679278-74700757	303	1	0.3954
LOC151534	NR_024606	chr2:74679278-74700757	303	1	1.1215
TLX2	NM_016170	chr2:74679278-74700757	303	1	0.0992
C2orf81	NM_001145054	chr2:74679278-74700757	303	1	0.392
RTKN	NM_001015056	chr2:74679278-74700757	303	1	0.208
LBX2	NM_001009812	chr2:74679278-74700757	303	1	0.8528
PCGF1	NM_032673	chr2:74679278-74700757	303	1	1.0777
HDAC7	NM_001098416	chr12:48201098-48215091	304	1	0.6323
SLC48A1	NM_017842	chr12:48201098-48215091	304	1	0.223
RAPGEF3	NM_001098532	chr12:48201098-48215091	304	1	0.2911
MLL	NM_005933	chr11:118304399-118321219	305	1	0.4772
ATP5L	NM_006476	chr11:118304399-118321219	305	1	0.8094
CKS2	NM_001827	chr9:91924594-91936313	307	1	1.4066
MIR3153	NR_036108	chr9:91924594-91936313	307	1	1.2229
SECISBP2	NM_024077	chr9:91924594-91936313	307	1	0.3142
MYC	NM_002467	chr8:128745884-128762172	308	1	1.7406
PVT1	NR_003367	chr8:128800196-128814372,chr8:128745884-128762172	308,352	1	0.2955
MIR1204	NR_031609	chr8:128800196-128814372,chr8:128745884-128762172	308,352	1	2.4651
CCDC69	NM_015621	chr5:150590033-150604590,chr5:150629322-150638009	309,586	1	0.4537
GM2A	NM_000405	chr5:150629322-150638009,chr5:150590033-150604590	309,586	1	0.81
NR4A2	NM_006186	chr2:157188809-157200562	312	1	0.4335
LRMP	NM_006152	chr12:25203761-25217469	313	1	0.597
GAB1	NM_002039	chr4:144272711-144283633,chr4:144294732-144305390	314,370	1	0.5267
CDK13	NM_003718	chr7:39987297-39995451	315	1	0.4144
LOC442211	NR_037141	chr6:42738170-42752386	316	1	0.1058
KIAA0240	NM_015349	chr6:42738170-42752386	316	1	0.0632
PRPH2	NM_000322	chr6:42738170-42752386	316	1	0.0784
TBCC	NM_003192	chr6:42738170-42752386	316	1	1.2019
AQP3	NM_004925	chr9:33445403-33464388	317	1	0.3725
NOL6	NM_139235	chr9:33445403-33464388	317	1	0.6511
AQP7	NM_001170	chr9:33445403-33464388	317	1	0.0643
SUGT1P1	NR_003667	chr9:33445403-33464388	317	1	0.1663
ACTG1	NM_001614	chr17:79476174-79487681	319	1	1.2323
FSCN2	NM_012418	chr17:79476174-79487681	319	1	0.0344
C17orf70	NM_025161	chr17:79476174-79487681	319	1	0.1648
FMNL1	NM_005892	chr17:43298198-43307533	320	1	1.2231
TRIB1	NM_025195	chr8:126440962-126449956	321	1	2.1315
NFE2L3	NM_004289	chr7:26191036-26208235,chr7:26236858-26245124	323,525	1	0.7015
CBX3	NM_007276	chr7:26236858-26245124,chr7:26191036-26208235	323,525	1	1.3385
HNRNPA2B1	NM_031243	chr7:26236858-26245124,chr7:26191036-26208235	323,525	1	1.4268
MGAT2	NM_002408	chr14:50085526-50103252	324	1	0.7742
RPL36AL	NM_001001	chr14:50085526-50103252	324	1	0.8125
C14orf104	NM_001083908	chr14:50085526-50103252	324	1	0.8697
PPIL5	NM_152329	chr14:50085526-50103252	324	1	0.4223
RPS29	NM_001032	chr14:50085526-50103252	324	1	0.2828
KCMF1	NM_020122	chr2:85153062-85174353	325	1	0.2279
ARHGAP42	NM_152432	chr11:100548129-100561133,chr11:100573587-100584152	327,364	1	0.2674
MBNL3	NM_001170704	chrX:131613681-131626230	328	1	0.2257
EPS15L1	NM_021235	chr19:16474582-16485690	329	1	0.2794
KLF2	NM_016270	chr19:16474582-16485690	329	1	0.2531
ATF4	NM_182810	chr22:39914298-39929621	330	1	1.1784
RPS19BP1	NM_194326	chr22:39914298-39929621	330	1	0.8265
SMCR7L	NM_019008	chr22:39914298-39929621	330	1	0.7296
CACNA1I	NM_001003406	chr22:39914298-39929621	330	1	0.0445
SNORD104	NR_004380	chr17:62197831-62210421	331	1	0.5004
SNORA76	NR_002995	chr17:62197831-62210421	331	1	0.5007
FLOT2	NM_004475	chr17:27218651-27230791	332	1	0.997
DHRS13	NM_144683	chr17:27218651-27230791	332	1	1.827
ERAL1	NM_005702	chr17:27218651-27230791	332	1	0.317
C17orf63	NM_018182	chr17:27218651-27230791	332	1	0.1742
MIR451	NR_029970	chr17:27218651-27230791	332	1	0.0987
MIR144	NR_029685	chr17:27218651-27230791	332	1	0.0967
PHF12	NM_020889	chr17:27218651-27230791	332	1	0.5126
RAB33A	NM_004794	chrX:129298434-129311265	335	1	1.0801
AIFM1	NM_004208	chrX:129298434-129311265	335	1	0.2028
SYF2	NM_015484	chr1:25557860-25575310	336	1	0.4994
C1orf63	NM_020317	chr1:25557860-25575310	336	1	0.9384
RHD	NM_001127691	chr1:25557860-25575310	336	1	0.0807
CDHR2	NM_001171976	chr5:175960802-175972496	338	1	0.3124
RNF44	NM_014901	chr5:175960802-175972496	338	1	0.857
MSH5	NM_172166	chr6:31694475-31709185	340	1	0.5513
DDAH2	NM_013974	chr6:31694475-31709185	340	1	0.5937
CLIC1	NM_001288	chr6:31694475-31709185	340	1	1.4715
LY6G6F	NM_001003693	chr6:31694475-31709185,chr6:31618808-31634909	340,447	1	0.3148
LY6G6D	NM_021246	chr6:31694475-31709185,chr6:31618808-31634909	340,447	1	0.0668
C6orf25	NM_138275	chr6:31694475-31709185	340	1	0.519
C6orf26	NM_001039651	chr6:31694475-31709185	340	1	0.0563
LY6G5C	NM_025262	chr6:31694475-31709185,chr6:31618808-31634909	340,447	1	0.1152
BAT5	NR_033488	chr6:31694475-31709185,chr6:31618808-31634909	340,447	1	0.1995
LY6G6E	NR_024541	chr6:31694475-31709185,chr6:31618808-31634909	340,447	1	0.0694
LY6G6C	NM_025261	chr6:31694475-31709185	340	1	0.0656
VPS13B	NM_152564	chr8:100869432-100880357	341	1	0.2086
COX6C	NM_004374	chr8:100869432-100880357	341	1	0.472
KIFC1	NM_002263	chr6:33376736-33396590	342	1	0.4706
PHF1	NM_002636	chr6:33376736-33396590	342	1	0.9003
SYNGAP1	NM_006772	chr6:33376736-33396590	342	1	0.3481
CUTA	NM_015921	chr6:33376736-33396590	342	1	0.6388
ZBTB9	NM_152735	chr6:33376736-33396590	342	1	0.232
LYPLA2P1	NR_001444	chr6:33376736-33396590,chr6:33279327-33292964	342,346	1	0.0759
MIR17HG	NR_027349	chr13:91993849-92003709	345	1	1.9047
MIR17	NR_029487	chr13:91993849-92003709	345	1	2.2931
MIR18A	NR_029488	chr13:91993849-92003709	345	1	2.2209
MIR20A	NR_029492	chr13:91993849-92003709	345	1	2.1068
MIR19B1	NR_029490	chr13:91993849-92003709	345	1	2.0572
MIR19A	NR_029489	chr13:91993849-92003709	345	1	2.1574
MIR92A1	NR_029508	chr13:91993849-92003709	345	1	2.0214
GPC5	NM_004466	chr13:91993849-92003709	345	1	0.0785
TAPBP	NM_172209	chr6:33279327-33292964	346	1	0.8032
ZBTB22	NM_005453	chr6:33279327-33292964	346	1	1.2374
DAXX	NR_024517	chr6:33279327-33292964	346	1	1.3371
RPS18	NM_022551	chr6:33279327-33292964	346	1	0.5685
B3GALT4	NM_003782	chr6:33279327-33292964	346	1	0.3245
PFDN6	NM_014260	chr6:33279327-33292964	346	1	0.3646
VPS52	NM_022553	chr6:33279327-33292964	346	1	0.4332
WDR46	NM_001164267	chr6:33279327-33292964	346	1	0.2581
RGL2	NM_004761	chr6:33279327-33292964	346	1	0.5408
ZNF517	NM_213605	chr8:146009892-146025160	347	1	0.3164
ZNF34	NM_030580	chr8:146009892-146025160	347	1	0.8325
RPL8	NM_033301	chr8:146009892-146025160	347	1	1.7024
ZNF7	NM_003416	chr8:146009892-146025160	347	1	0.2741
ZNF251	NM_138367	chr8:146009892-146025160	347	1	0.2093
ZC3HAV1	NM_024625	chr7:138787781-138805098	349	1	0.4792
TTC26	NM_024926	chr7:138787781-138805098	349	1	0.1118
PIK3CG	NM_002649	chr7:106503733-106515069	350	1	0.6241
CLDN9	NM_020982	chr16:3054081-3074911,chr16:3011940-3021262	351,728	1	0.6046
TNFRSF12A	NM_016639	chr16:3054081-3074911,chr16:3011940-3021262	351,728	1	0.4907
THOC6	NM_001142350	chr16:3054081-3074911	351	1	0.456
CLDN6	NM_021195	chr16:3054081-3074911,chr16:3011940-3021262	351,728	1	0.3111
HCFC1R1	NM_017885	chr16:3054081-3074911	351	1	0.5201
KREMEN2	NM_024507	chr16:3011940-3021262,chr16:3054081-3074911	351,728	1	1.2903
PAQR4	NM_152341	chr16:3011940-3021262,chr16:3054081-3074911	351,728	1	0.94
LOC283875	NR_033861	chr16:3054081-3074911,chr16:3011940-3021262	351,728	1	0.0615
MMP25	NM_022468	chr16:3054081-3074911	351	1	0.2146
IL32	NM_004221	chr16:3054081-3074911	351	1	0.0937
PKMYT1	NM_004203	chr16:3054081-3074911,chr16:3011940-3021262	351,728	1	1.0213
CCDC64B	NM_001103175	chr16:3054081-3074911	351	1	0.3102
C20orf72	NM_052865	chr20:17944803-17954996	354	1	0.9633
SNX5	NM_152227	chr20:17944803-17954996	354	1	0.8743
SNORD17	NR_003045	chr20:17944803-17954996	354	1	0.6899
NXT1	NM_013248	chr20:23329612-23347338	355	1	1.0373
GZF1	NM_022482	chr20:23329612-23347338	355	1	0.4818
STX5	NM_003164	chr11:62597649-62610972,chr11:62619620-62629301	357,795	1	0.5778
WDR74	NM_018093	chr11:62597649-62610972,chr11:62619620-62629301	357,795	1	1.8903
TMEM179B	NM_199337	chr11:62597649-62610972	357	1	1.0565
SLC3A2	NM_001012662	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	0.9259
TMEM223	NM_001080501	chr11:62597649-62610972	357	1	1.161
NXF1	NM_001081491	chr11:62597649-62610972,chr11:62619620-62629301	357,795	1	0.8049
SNORD22	NR_000008	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.6029
SNORD31	NR_002560	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.6523
SNORD30	NR_002561	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.6796
SNORD29	NR_002559	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.687
SNORD28	NR_002562	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.686
SNORD27	NR_002563	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.6889
SNORD26	NR_002564	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.6927
SNORD25	NR_002565	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.6964
SNHG1	NR_003098	chr11:62619620-62629301,chr11:62597649-62610972	357,795	1	1.2652
LILRB1	NM_006669	chr19:55126354-55137563	358	1	0.7134
LILRA2	NM_006866	chr19:55126354-55137563	358	1	0.2221
LILRA1	NM_006863	chr19:55126354-55137563	358	1	0.0842
LILRB4	NM_006847	chr19:55126354-55137563	358	1	0.3168
TCEA1	NM_006756	chr8:54926006-54935973	360	1	0.5736
HIST1H2BO	NM_003527	chr6:27856474-27871705	361	1	1.4724
HIST1H2AM	NM_003514	chr6:27856474-27871705	361	1	1.4697
OR2B2	NM_033057	chr6:27856474-27871705	361	1	0.0802
ZFHX4	NM_024721	chr8:77589853-77601089	362	1	0.2469
LOC100192378	NR_024360	chr8:77589853-77601089	362	1	0.306
ZPBP2	NM_198844	chr17:38015823-38025205	363	1	1.1573
IKZF3	NM_183232	chr17:38015823-38025205	363	1	0.5169
GSDMB	NM_018530	chr17:38015823-38025205	363	1	0.1121
LOC642236	NR_033907	chr9:68447239-68458485	365	1	0.7529
PLA2G15	NM_012320	chr16:68270840-68307454	366	1	0.5397
SLC7A6	NM_003983	chr16:68270840-68307454	366	1	0.2974
PRMT7	NM_001184824	chr16:68270840-68307454	366	1	0.2526
ESRP2	NM_024939	chr16:68270840-68307454	366	1	0.2022
SLC7A6OS	NM_032178	chr16:68270840-68307454	366	1	0.4981
LOC100130298	NR_034003	chr8:61807145-61830560	369	1	0.0762
TNK2	NM_005781	chr3:195621193-195637424	372	1	0.5002
MZB1	NM_016459	chr5:138719980-138729772	373	1	2.3808
LOC389333	NM_001161546	chr5:138719980-138729772	373	1	2.103
PAIP2	NM_016480	chr5:138719980-138729772	373	1	0.1461
SLC23A1	NM_152685	chr5:138719980-138729772	373	1	0.2257
SPATA24	NM_194296	chr5:138719980-138729772	373	1	0.8126
DNAJC18	NM_152686	chr5:138719980-138729772	373	1	0.2265
HSP90B1	NM_003299	chr12:104317919-104327969	374	1	1.0997
MIR3652	NR_037425	chr12:104317919-104327969	374	1	2.7371
GNN	NR_027249	chr12:104317919-104327969	374	1	0.4424
TDG	NM_003211	chr12:104317919-104327969	374	1	0.328
C12orf73	NM_001135570	chr12:104317919-104327969	374	1	0.4972
TPD52	NM_005079	chr8:81073230-81084601	376	1	0.3162
MLLT4	NM_001040000	chr6:168226932-168238146	378	1	0.1863
C6orf124	NR_027906	chr6:168226932-168238146	378	1	0.8386
C6orf123	NR_026773	chr6:168226932-168238146	378	1	0.0902
PCNXL3	NM_032223	chr11:65335131-65345299	379	1	0.6752
MAP3K11	NM_002419	chr11:65335131-65345299	379	1	0.6983
BAX	NR_027882	chr19:49457208-49472126	380	1	1.7555
FTL	NM_000146	chr19:49457208-49472126	380	1	2.4988
GYS1	NM_001161587	chr19:49457208-49472126	380	1	0.8764
DHDH	NM_014475	chr19:49457208-49472126	380	1	0.0781
RUVBL2	NM_006666	chr19:49457208-49472126	380	1	0.2298
LHB	NM_000894	chr19:49457208-49472126	380	1	0.1177
LOC285972	NR_034033	chr7:150124006-150134701	381	1	1.2468
GIMAP8	NM_175571	chr7:150124006-150134701	381	1	0.0953
GMEB2	NM_012384	chr20:62256911-62274659	383	1	0.3836
STMN3	NM_015894	chr20:62256911-62274659	383	1	0.7491
RTEL1	NM_032957	chr20:62256911-62274659	383	1	0.2019
NACA	NM_005594	chr12:57071150-57084680	387	1	0.4907
LOC339529	NR_033883	chr1:244208940-244231959	388	1	0.1641
ZNF238	NM_205768	chr1:244208940-244231959	388	1	1.0948
SORT1	NM_002959	chr1:109930741-109941340	389	1	0.3641
PSMA5	NM_002790	chr1:109930741-109941340	389	1	0.3196
FCRLA	NM_001184872	chr1:161675762-161698969	390	1	0.4255
FCRLB	NM_001002901	chr1:161675762-161698969	390	1	1.133
FCGR2B	NM_004001	chr1:161675762-161698969	390	1	0.395
DUSP12	NM_007240	chr1:161675762-161698969	390	1	0.3375
ATF6	NM_007348	chr1:161675762-161698969	390	1	0.1522
RPL31P11	NR_002595	chr1:161675762-161698969	390	1	0.0971
FADS2	NM_004265	chr11:61593489-61603630	392	1	0.6229
FEN1	NM_004111	chr11:61593489-61603630	392	1	1.0153
MIR611	NR_030342	chr11:61593489-61603630	392	1	1.327
C11orf10	NM_014206	chr11:61593489-61603630	392	1	1.0099
MIR1908	NR_031729	chr11:61593489-61603630	392	1	1.6704
FADS1	NM_013402	chr11:61593489-61603630	392	1	0.7357
IRF5	NM_001098630	chr7:128572561-128582514	393	1	1.4818
KCP	NM_199349	chr7:128572561-128582514	393	1	0.0876
MRPL48	NM_016055	chr11:73489487-73500695	394	1	0.348
RAB6A	NM_002869	chr11:73489487-73500695	394	1	0.1825
LOC100129387	NR_024490	chr15:50641508-50649949	395	1	2.5213
GABPB1	NM_005254	chr15:50641508-50649949	395	1	0.499
FLJ10038	NR_026891	chr15:50641508-50649949	395	1	2.2482
TPP2	NM_003291	chr13:103243263-103252844	397	1	0.4096
MIDN	NM_177401	chr19:1258054-1277402	399	1	0.6737
CIRBP	NM_001280	chr19:1258054-1277402	399	1	0.8246
C19orf24	NM_017914	chr19:1258054-1277402	399	1	0.4608
C19orf23	NR_027271	chr19:1258054-1277402	399	1	0.5389
ATP5D	NM_001001975	chr19:1258054-1277402	399	1	0.9631
EFNA2	NM_001405	chr19:1258054-1277402	399	1	0.0387
C19orf26	NM_152769	chr19:1258054-1277402	399	1	0.3536
CDKN2B-AS1	NR_003529	chr9:21985532-21996991	400	1	0.2385
CDKN2A	NM_058195	chr9:21985532-21996991	400	1	0.5235
C9orf53	NR_024274	chr9:21985532-21996991	400	1	0.0398
CDKN2B	NM_004936	chr9:21985532-21996991	400	1	0.2563
CDC16	NM_003903	chr13:115021945-115032906	405	1	0.636
UPF3A	NM_023011	chr13:115021945-115032906	405	1	0.7981
ZNF828	NM_032436	chr13:115021945-115032906	405	1	0.7382
ING1	NM_198217	chr13:111357036-111370932	406	1	1.2003
CARS2	NM_024537	chr13:111357036-111370932	406	1	0.1554
BHLHE40	NM_003670	chr3:5013990-5029289	407	1	1.0887
MAPK13	NM_002754	chr6:36081147-36101374	408	1	0.7858
CRYAA	NM_000394	chr21:44580440-44598071	410	1	0.8105
RPL41	NM_001035267	chr12:56508720-56523990	411	1	1.0622
ZC3H10	NM_032786	chr12:56508720-56523990	411	1	1.2784
ESYT1	NM_015292	chr12:56508720-56523990	411	1	0.586
ERBB3	NM_001982	chr12:56508720-56523990	411	1	0.2856
PA2G4	NM_006191	chr12:56508720-56523990	411	1	0.8585
MYL6B	NM_002475	chr12:56508720-56523990	411	1	1.197
MYL6	NM_079423	chr12:56508720-56523990	411	1	0.8847
PTCH1	NM_001083603	chr9:98266967-98279464	412	1	0.3972
ARID1B	NM_020732	chr6:157096818-157105815	413	1	0.1945
HSP90AB1	NM_007355	chr6:44213182-44233895	414	1	0.6894
SLC35B2	NM_178148	chr6:44213182-44233895	414	1	0.4386
NFKBIE	NM_004556	chr6:44213182-44233895	414	1	0.7694
SLC29A1	NM_001078174	chr6:44213182-44233895	414	1	0.5608
TMEM151B	NM_001137560	chr6:44213182-44233895	414	1	0.0714
TCTE1	NM_182539	chr6:44213182-44233895	414	1	0.0484
AARS2	NM_020745	chr6:44213182-44233895	414	1	0.1208
TRIM8	NM_030912	chr10:104400915-104412856	415	1	1.0409
ATPIF1	NM_016311	chr1:28558554-28577334	416	1	0.387
DNAJC8	NM_014280	chr1:28558554-28577334	416	1	0.1649
SESN2	NM_031459	chr1:28558554-28577334	416	1	0.2164
PTAFR	NM_001164721	chr1:28558554-28577334	416	1	0.0607
CHD2	NM_001042572	chr15:93442656-93452375	420	1	0.583
MIR3175	NR_036136	chr15:93442656-93452375	420	1	2.6816
LOC100507217	NR_037600	chr15:93442656-93452375	420	1	1.5298
CDK9	NM_001261	chr9:130532691-130550068	422	1	0.5235
MIR2861	NR_036055	chr9:130532691-130550068	422	1	0.7332
SH2D3C	NM_005489	chr9:130532691-130550068	422	1	0.1615
FPGS	NM_004957	chr9:130532691-130550068	422	1	0.2302
TOR2A	NM_001085347	chr9:130532691-130550068	422	1	0.2098
CNOT6L	NM_144571	chr4:78735668-78745256	423	1	0.3209
MRPL1	NM_020236	chr4:78735668-78745256	423	1	0.1152
NIPBL	NM_133433	chr5:36872957-36883340	425	1	0.2047
KIAA1432	NM_001135920	chr9:5617227-5632693	428	1	0.1854
LAGE3	NM_006014	chrX:153706233-153720105	429	1	0.5539
UBL4A	NM_014235	chrX:153706233-153720105	429	1	1.242
SLC10A3	NM_019848	chrX:153706233-153720105	429	1	0.8624
ATP6AP1	NM_001183	chrX:153706233-153720105,chrX:153616500-153628888	429,828	1	0.2277
GDI1	NM_001493	chrX:153706233-153720105,chrX:153616500-153628888	429,828	1	0.2061
FAM50A	NM_004699	chrX:153706233-153720105,chrX:153616500-153628888	429,828	1	0.0956
PLXNA3	NM_017514	chrX:153706233-153720105	429	1	0.1656
FAM3A	NM_001171133	chrX:153706233-153720105	429	1	0.1419
CRIP1	NM_001311	chr14:105947142-105958623	430	1	2.6069
C14orf80	NM_001198983	chr14:105947142-105958623	430	1	1.6147
CRIP2	NM_001312	chr14:105947142-105958623	430	1	0.2446
UBE2J1	NM_016021	chr6:90059659-90069705	431	1	0.67
GABRR2	NM_002043	chr6:90059659-90069705	431	1	0.0774
SMAD7	NM_005904	chr18:46472597-46480745	432	1	1.4016
ISCU	NM_213595	chr12:108952918-108963875	433	1	1.0802
SART3	NM_014706	chr12:108952918-108963875	433	1	0.4131
FICD	NM_007076	chr12:108952918-108963875	433	1	0.2417
TMEM119	NM_181724	chr12:108952918-108963875	433	1	0.0792
