GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
HNRNPUL2	NM_001079559	chr11:62431381-62448926	236	1	0.8934
LOC442211	NR_037141	chr6:42738170-42752386	238	1	0.1058
KIAA0240	NM_015349	chr6:42738170-42752386	238	1	0.0632
PRPH2	NM_000322	chr6:42738170-42752386	238	1	0.0784
TBCC	NM_003192	chr6:42738170-42752386	238	1	1.2019
SLC38A1	NM_001077484	chr12:46658960-46665062	239	1	0.4206
ALPK1	NM_001102406	chr4:113199302-113224430	240	1	0.1231
TIFA	NM_052864	chr4:113199302-113224430	240	1	1.2404
AP1AR	NM_018569	chr4:113199302-113224430	240	1	0.3326
SSSCA1	NM_006396	chr11:65335131-65345299,chr11:65306697-65326897,chr11:65353111-65359099	242,272,438	1	2.2943
FAM89B	NM_001098785	chr11:65335131-65345299,chr11:65306697-65326897,chr11:65353111-65359099	242,272,438	1	2.2456
EHBP1L1	NM_001099409	chr11:65335131-65345299,chr11:65353111-65359099,chr11:65306697-65326897	242,272,438	1	1.4828
KCNK7	NM_033455	chr11:65306697-65326897,chr11:65335131-65345299,chr11:65353111-65359099	242,272,438	1	1.2542
CNOT6L	NM_144571	chr4:78735668-78745256	243	1	0.3209
MRPL1	NM_020236	chr4:78735668-78745256	243	1	0.1152
NFE2L3	NM_004289	chr7:26191036-26208235,chr7:26236858-26245124	245,255	1	0.7015
CBX3	NM_007276	chr7:26236858-26245124,chr7:26191036-26208235	245,255	1	1.3385
HNRNPA2B1	NM_031243	chr7:26236858-26245124,chr7:26191036-26208235	245,255	1	1.4268
B4GALT3	NM_003779	chr1:161144585-161157736	246	1	1.2401
UFC1	NM_016406	chr1:161144585-161157736	246	1	0.7727
USP21	NM_012475	chr1:161144585-161157736	246	1	0.5581
PPOX	NM_000309	chr1:161144585-161157736	246	1	0.5928
NDUFS2	NM_004550	chr1:161144585-161157736	246	1	0.2905
FCER1G	NM_004106	chr1:161144585-161157736	246	1	0.1511
TOMM40L	NM_032174	chr1:161144585-161157736	246	1	0.2667
DEDD	NM_001039712	chr1:161144585-161157736	246	1	0.4978
ADAMTS4	NM_005099	chr1:161144585-161157736	246	1	0.6998
APOA2	NM_001643	chr1:161144585-161157736	246	1	0.3504
HSPA1A	NM_005345	chr6:31783438-31805424	247	1	0.5379
HSPA1B	NM_005346	chr6:31783438-31805424	247	1	1.4395
C6orf48	NM_001040438	chr6:31783438-31805424	247	1	1.0229
SNORD48	NR_002745	chr6:31783438-31805424	247	1	1.4431
SNORD52	NR_002742	chr6:31783438-31805424	247	1	1.1558
C6orf27	NM_025258	chr6:31783438-31805424,chr6:31694475-31709185	247,361	1	0.1117
VARS	NM_006295	chr6:31783438-31805424	247	1	0.5089
LSM2	NM_021177	chr6:31783438-31805424	247	1	0.7009
HSPA1L	NM_005527	chr6:31783438-31805424	247	1	0.3619
NEU1	NM_000434	chr6:31783438-31805424	247	1	0.3096
SLC44A4	NM_001178045	chr6:31783438-31805424	247	1	0.2
RREB1	NM_001168344	chr6:7134633-7157329	248	1	0.3143
MYC	NM_002467	chr8:128745884-128762172	249	1	1.7406
PVT1	NR_003367	chr8:128800196-128814372,chr8:128745884-128762172	249,256	1	0.2955
MIR1204	NR_031609	chr8:128800196-128814372,chr8:128745884-128762172	249,256	1	2.4651
GAB1	NM_002039	chr4:144272711-144283633,chr4:144294732-144305390	250,359	1	0.5267
C14orf43	NM_001043318	chr14:74224055-74241914,chr14:74250339-74256090	251,437	1	0.7618
PNMA1	NM_006029	chr14:74224055-74241914	251	1	0.5471
FADS2	NM_004265	chr11:61593489-61603630	252	1	0.6229
FEN1	NM_004111	chr11:61593489-61603630	252	1	1.0153
MIR611	NR_030342	chr11:61593489-61603630	252	1	1.327
C11orf10	NM_014206	chr11:61593489-61603630	252	1	1.0099
MIR1908	NR_031729	chr11:61593489-61603630	252	1	1.6704
FADS1	NM_013402	chr11:61593489-61603630	252	1	0.7357
HIST1H2BI	NM_003525	chr6:26268930-26287514,chr6:26301687-26343379	253,283	1	1.7354
HIST1H3G	NM_003534	chr6:26268930-26287514,chr6:26301687-26343379	253,283	1	1.7088
HIST1H4H	NM_003543	chr6:26268930-26287514,chr6:26301687-26343379	253,283	1	0.8981
TXNDC11	NM_015914	chr16:11821510-11837869	254	1	0.5939
MSL1	NM_001012241	chr17:38251847-38281400	257	1	0.9508
NR1D1	NM_021724	chr17:38251847-38281400	257	1	0.4607
THRA	NM_001190919	chr17:38251847-38281400	257	1	0.2347
CASC3	NM_007359	chr17:38251847-38281400	257	1	0.2945
MED24	NM_014815	chr17:38251847-38281400	257	1	0.1145
CLDN9	NM_020982	chr16:3054081-3074911,chr16:3011940-3021262	259,643	1	0.6046
TNFRSF12A	NM_016639	chr16:3054081-3074911,chr16:3011940-3021262	259,643	1	0.4907
THOC6	NM_001142350	chr16:3054081-3074911	259	1	0.456
CLDN6	NM_021195	chr16:3054081-3074911,chr16:3011940-3021262	259,643	1	0.3111
HCFC1R1	NM_017885	chr16:3054081-3074911	259	1	0.5201
KREMEN2	NM_024507	chr16:3011940-3021262,chr16:3054081-3074911	259,643	1	1.2903
PAQR4	NM_152341	chr16:3011940-3021262,chr16:3054081-3074911	259,643	1	0.94
LOC283875	NR_033861	chr16:3054081-3074911,chr16:3011940-3021262	259,643	1	0.0615
MMP25	NM_022468	chr16:3054081-3074911	259	1	0.2146
IL32	NM_004221	chr16:3054081-3074911	259	1	0.0937
PKMYT1	NM_004203	chr16:3054081-3074911,chr16:3011940-3021262	259,643	1	1.0213
CCDC64B	NM_001103175	chr16:3054081-3074911	259	1	0.3102
RPLP0	NM_001002	chr12:120627204-120640665	260	1	1.7259
PXN	NM_025157	chr12:120627204-120640665	260	1	0.0701
CHD2	NM_001042572	chr15:93442656-93452375,chr15:93423545-93429937	261,459	1	0.583
MIR3175	NR_036136	chr15:93442656-93452375,chr15:93423545-93429937	261,459	1	2.6816
LOC100507217	NR_037600	chr15:93423545-93429937,chr15:93442656-93452375	261,459	1	1.5298
PDE4A	NM_001111307	chr19:10512847-10543714	263	1	0.326
CDC37	NM_007065	chr19:10512847-10543714	263	1	0.1843
MIR1181	NR_031592	chr19:10512847-10543714	263	1	0.3116
TYK2	NM_003331	chr19:10512847-10543714	263	1	0.1573
GMEB2	NM_012384	chr20:62256911-62274659	264	1	0.3836
STMN3	NM_015894	chr20:62256911-62274659	264	1	0.7491
RTEL1	NM_032957	chr20:62256911-62274659	264	1	0.2019
BTG2	NM_006763	chr1:203255634-203277788,chr1:203288620-203297865	265,448	1	0.7843
LOC730227	NR_034150	chr1:203255634-203277788,chr1:203288620-203297865	265,448	1	0.9263
FMOD	NM_002023	chr1:203255634-203277788,chr1:203288620-203297865	265,448	1	0.0719
WASL	NM_003941	chr7:123385082-123397594	266	1	0.4198
HDAC7	NM_001098416	chr12:48201098-48215091	267	1	0.6323
SLC48A1	NM_017842	chr12:48201098-48215091	267	1	0.223
RAPGEF3	NM_001098532	chr12:48201098-48215091	267	1	0.2911
EMP3	NM_001425	chr19:48823372-48838337	268	1	1.7378
TMEM143	NM_018273	chr19:48823372-48838337	268	1	0.5764
ZNF114	NM_153608	chr19:48823372-48838337	268	1	0.0667
SYNGR4	NM_012451	chr19:48823372-48838337	268	1	0.5722
CCDC114	NM_144577	chr19:48823372-48838337	268	1	0.2934
UAP1	NM_003115	chr1:162530056-162558940	270	1	0.5976
DDR2	NM_006182	chr1:162596157-162610517,chr1:162530056-162558940	270,589	1	0.201
LOC389641	NR_033928	chr8:23074849-23086411	271	1	1.4301
TNFRSF10A	NM_003844	chr8:23074849-23086411	271	1	0.6958
CHMP7	NM_152272	chr8:23074849-23086411	271	1	0.5335
PCNXL3	NM_032223	chr11:65335131-65345299,chr11:65353111-65359099	272,438	1	0.6752
MAP3K11	NM_002419	chr11:65335131-65345299,chr11:65353111-65359099	272,438	1	0.6983
LOC100286793	NR_027469	chr1:143739612-143746127	273	1	0.8153
FLJ39739	NR_027468	chr1:143739612-143746127,chr1:147927123-147933583	273,425	1	0.6932
PPIAL4G	NM_001123068	chr1:143739612-143746127	273	1	0.0785
NDUFV2	NM_021074	chr18:9132779-9147933,chr18:9060286-9070868	274,333	1	0.6988
PTPRG	NM_002841	chr3:61606727-61629271	275	1	0.1431
PCNA-AS1	NR_028370	chr20:5092290-5109780	276	1	1.1607
CDS2	NM_003818	chr20:5092290-5109780	276	1	0.207
C20orf30	NM_001009923	chr20:5092290-5109780	276	1	0.4803
PCNA	NM_002592	chr20:5092290-5109780	276	1	1.2424
FAM46C	NM_017709	chr1:118147453-118160645,chr1:118194799-118209933	277,473	1	0.968
UBE2E1	NM_182666	chr3:23846786-23855040	278	1	0.3738
RNF167	NM_015528	chr17:4841766-4855950	280	1	1.3838
ENO3	NM_053013	chr17:4841766-4855950	280	1	1.1414
SLC25A11	NM_001165417	chr17:4841766-4855950	280	1	0.633
PFN1	NM_005022	chr17:4841766-4855950	280	1	1.704
C17orf107	NM_001145536	chr17:4841766-4855950	280	1	0.1188
GP1BA	NM_000173	chr17:4841766-4855950	280	1	0.2461
KIF1C	NM_006612	chr17:4841766-4855950	280	1	0.1052
CHRNE	NM_000080	chr17:4841766-4855950	280	1	0.1073
SPAG7	NM_004890	chr17:4841766-4855950	280	1	0.8501
CAMTA2	NM_001171168	chr17:4841766-4855950	280	1	0.646
INCA1	NM_001167985	chr17:4841766-4855950	280	1	0.2703
MACROD2	NM_001033087	chr20:15958542-15971305	281	1	0.0952
TMEM140	NM_018295	chr7:134845544-134860242	282	1	0.5476
C7orf49	NR_024185	chr7:134845544-134860242	282	1	1.7379
WDR91	NM_014149	chr7:134845544-134860242	282	1	0.3133
BTN3A2	NM_001197247	chr6:26355471-26367856,chr6:26301687-26343379	283,620	1	0.7344
BTN2A2	NM_001197240	chr6:26301687-26343379,chr6:26355471-26367856	283,620	1	0.1543
PRO1768	NR_024620	chr14:90081711-90088889	285	1	0.1015
SET	NM_001122821	chr9:131444404-131453828	286	1	1.1937
PKN3	NM_013355	chr9:131444404-131453828	286	1	0.1286
WDR34	NM_052844	chr9:131444404-131453828	286	1	0.1545
ZDHHC12	NM_032799	chr9:131444404-131453828	286	1	0.1695
NR3C1	NM_001020825	chr5:142774091-142785837	287	1	0.2648
PLXNC1	NM_005761	chr12:94597055-94604122	288	1	0.362
ERN1	NM_001433	chr17:62150648-62171302,chr17:62197831-62210421	289,632	1	0.5393
CISD2	NM_001008388	chr4:103786286-103793697,chr4:103745310-103751188	290,578	1	0.8467
UBE2D3	NM_181890	chr4:103786286-103793697,chr4:103745310-103751188	290,578	1	0.6434
ING1	NM_198217	chr13:111357036-111370932	291	1	1.2003
CARS2	NM_024537	chr13:111357036-111370932	291	1	0.1554
DBF4	NM_006716	chr7:87502078-87509079	292	1	0.7588
SLC25A40	NM_018843	chr7:87502078-87509079	292	1	0.6519
TBL1XR1	NM_024665	chr3:176911201-176920546	293	1	0.1868
ZC3HAV1	NM_024625	chr7:138787781-138805098	294	1	0.4792
TTC26	NM_024926	chr7:138787781-138805098	294	1	0.1118
PLEKHH3	NM_024927	chr17:40826389-40834328	295	1	1.3999
CCR10	NM_016602	chr17:40826389-40834328	295	1	2.1024
TUBG2	NM_016437	chr17:40826389-40834328	295	1	0.2005
CNTNAP1	NM_003632	chr17:40826389-40834328	295	1	0.773
EIF1	NM_005801	chr17:39821208-39835749	296	1	1.1416
GAST	NM_000805	chr17:39821208-39835749	296	1	0.0726
KRT17	NM_000422	chr17:39821208-39835749	296	1	0.0563
KRT42P	NR_033415	chr17:39821208-39835749	296	1	0.0541
CORO1A	NM_001193333	chr16:30193346-30211674	297	1	1.4864
LOC606724	NR_002454	chr16:30193346-30211674	297	1	1.8985
SLX1B	NM_178044	chr16:30193346-30211674	297	1	0.4101
SLX1A-SULT1A3	NR_037608	chr16:30193346-30211674	297	1	0.3379
SULT1A3	NM_003166	chr16:30193346-30211674	297	1	0.3478
SULT1A4	NM_001017389	chr16:30193346-30211674	297	1	0.3462
BOLA2B	NM_001039182	chr16:30193346-30211674	297	1	0.4253
LOC613037	NR_002555	chr16:30193346-30211674	297	1	0.0833
ARMC2	NM_032131	chr6:109194819-109228207	298	1	0.2661
TNK2	NM_005781	chr3:195621193-195637424	299	1	0.5002
PIK3CG	NM_002649	chr7:106503733-106515069	300	1	0.6241
ARHGDIB	NM_001175	chr12:15101169-15118075	301	1	0.8928
PDE6H	NM_006205	chr12:15101169-15118075	301	1	0.0699
ERP27	NM_152321	chr12:15101169-15118075	301	1	0.0611
TMSB10	NM_021103	chr2:85105417-85135028,chr2:85153062-85174353	302,481	1	0.8876
C2orf89	NM_001080824	chr2:85105417-85135028,chr2:85153062-85174353	302,481	1	0.3153
RPL41	NM_001035267	chr12:56508720-56523990,chr12:56545007-56554164	303,638	1	1.0622
ZC3H10	NM_032786	chr12:56508720-56523990,chr12:56545007-56554164	303,638	1	1.2784
ESYT1	NM_015292	chr12:56508720-56523990,chr12:56545007-56554164	303,638	1	0.586
ERBB3	NM_001982	chr12:56508720-56523990	303	1	0.2856
PA2G4	NM_006191	chr12:56508720-56523990,chr12:56545007-56554164	303,638	1	0.8585
MYL6B	NM_002475	chr12:56545007-56554164,chr12:56508720-56523990	303,638	1	1.197
MYL6	NM_079423	chr12:56545007-56554164,chr12:56508720-56523990	303,638	1	0.8847
NUMB	NM_001005743	chr14:73918391-73932933	304	1	0.2508
C14orf169	NM_024644	chr14:73918391-73932933	304	1	0.2981
AZIN1	NM_148174	chr8:103872902-103879005,chr8:103817811-103827204	305,512	1	0.7795
ZNF407	NM_017757	chr18:72701855-72710467	307	1	0.1782
NACA	NM_005594	chr12:57071150-57084680	308	1	0.4907
TMEM187	NM_003492	chrX:153232784-153252586,chrX:153188469-153201611	309,388	1	1.2175
MIR3202-1	NR_036174	chrX:153232784-153252586,chrX:153188469-153201611	309,388	1	0.6268
HCFC1	NM_005334	chrX:153232784-153252586,chrX:153188469-153201611	309,388	1	0.5812
MIR3202-2	NR_036175	chrX:153232784-153252586,chrX:153188469-153201611	309,388	1	0.6268
ARHGAP4	NM_001666	chrX:153188469-153201611,chrX:153232784-153252586	309,388	1	0.7494
NAA10	NM_003491	chrX:153188469-153201611,chrX:153232784-153252586	309,388	1	1.2969
RENBP	NM_002910	chrX:153188469-153201611,chrX:153232784-153252586	309,388	1	0.2171
IRAK1	NM_001025243	chrX:153232784-153252586	309	1	0.5595
MIR718	NR_031757	chrX:153232784-153252586	309	1	0.8817
CEBPB	NM_005194	chr20:48806494-48811228	310	1	2.1983
TMEM189-UBE2V1	NM_199203	chr20:48806494-48811228	310	1	0.2419
MED26	NM_004831	chr19:16693904-16700525	311	1	0.6007
CHERP	NM_006387	chr19:16693904-16700525	311	1	0.2118
SLC35E1	NM_024881	chr19:16693904-16700525	311	1	0.1386
IRF2	NM_002199	chr4:185391781-185398165	312	1	0.4949
MRPL24	NM_145729	chr1:156709483-156723018	313	1	0.4768
HDGF	NM_004494	chr1:156709483-156723018	313	1	1.3118
C1orf66	NM_001142560	chr1:156709483-156723018	313	1	0.7678
PRCC	NM_005973	chr1:156709483-156723018	313	1	0.3078
CRABP2	NM_001878	chr1:156709483-156723018	313	1	0.1707
ISG20L2	NM_030980	chr1:156709483-156723018	313	1	0.5881
ETV6	NM_001987	chr12:11900767-11920498	314	1	0.2853
ARHGAP42	NM_152432	chr11:100573587-100584152,chr11:100548129-100561133	315,467	1	0.2674
NFATC1	NM_172388	chr18:77152904-77161110	316	1	0.2539
MKLN1	NM_001145354	chr7:130789555-130797580	317	1	0.221
FLJ43663	NR_015431	chr7:130789555-130797580	317	1	0.313
TMSB4X	NM_021109	chrX:12988387-13004945	318	1	1.9306
TMSL3	NM_183049	chrX:12988387-13004945	318	1	1.9304
LOC349408	NR_030727	chrX:12988387-13004945	318	1	0.0537
HES1	NM_005524	chr3:193847772-193860844,chr3:193812918-193823140	319,656	1	1.9205
UMODL1	NM_001199527	chr21:43480806-43487594	320	1	0.3924
C21orf121	NR_027273	chr21:43480806-43487594	320	1	0.0628
C21orf128	NR_027243	chr21:43480806-43487594	320	1	0.0989
ZNF143	NM_003442	chr11:9479440-9485695	321	1	0.4099
LOC644656	NR_036539	chr11:9479440-9485695	321	1	2.264
SNORA23	NR_002962	chr11:9479440-9485695	321	1	0.1117
ZNF517	NM_213605	chr8:146009892-146025160	322	1	0.3164
ZNF34	NM_030580	chr8:146009892-146025160	322	1	0.8325
RPL8	NM_033301	chr8:146009892-146025160	322	1	1.7024
ZNF7	NM_003416	chr8:146009892-146025160	322	1	0.2741
ZNF251	NM_138367	chr8:146009892-146025160	322	1	0.2093
CDK9	NM_001261	chr9:130532691-130550068	323	1	0.5235
MIR2861	NR_036055	chr9:130532691-130550068	323	1	0.7332
SH2D3C	NM_005489	chr9:130532691-130550068	323	1	0.1615
FPGS	NM_004957	chr9:130532691-130550068	323	1	0.2302
TOR2A	NM_001085347	chr9:130532691-130550068	323	1	0.2098
TOB1	NM_005749	chr17:48941154-48946374	324	1	2.1752
WFIKKN2	NM_175575	chr17:48941154-48946374	324	1	0.1069
PPIA	NM_021130	chr7:44826052-44839043	325	1	1.497
ZMIZ2	NM_031449	chr7:44826052-44839043	325	1	0.6252
H2AFV	NM_012412	chr7:44826052-44839043	325	1	0.7202
GNAS	NM_001077490	chr20:57462840-57471186	326	1	0.5697
GNAS-AS	NR_002785	chr20:57462840-57471186	326	1	0.1026
VPS13B	NM_152564	chr8:100869432-100880357	327	1	0.2086
COX6C	NM_004374	chr8:100869432-100880357	327	1	0.472
CRYAA	NM_000394	chr21:44580440-44598071	328	1	0.8105
ERC1	NR_027946	chr12:1097188-1110591	329	1	0.0951
RAD52	NM_134424	chr12:1097188-1110591	329	1	0.1286
CCR2	NM_001123396	chr3:46389552-46413473	330	1	1.4156
CCR5	NM_001100168	chr3:46389552-46413473	330	1	0.1778
CCRL2	NM_003965	chr3:46389552-46413473	330	1	0.0678
RAB43	NM_198490	chr3:128821346-128840884	331	1	0.5989
GP9	NM_000174	chr3:128821346-128840884	331	1	0.0809
ISY1	NM_020701	chr3:128821346-128840884	331	1	0.2326
DPF2	NM_006268	chr11:65144638-65157821	332	1	0.4498
TIGD3	NM_145719	chr11:65144638-65157821	332	1	0.4103
ANKRD12	NM_001083625	chr18:9132779-9147933	333	1	0.2458
BCL11A	NM_022893	chr2:60775403-60785203	334	1	0.3272
EPS15L1	NM_021235	chr19:16474582-16485690	335	1	0.2794
KLF2	NM_016270	chr19:16474582-16485690	335	1	0.2531
CDHR2	NM_001171976	chr5:175960802-175972496	336	1	0.3124
RNF44	NM_014901	chr5:175960802-175972496	336	1	0.857
PRX	NM_181882	chr19:40909365-40951277	337	1	0.2988
SERTAD1	NM_013376	chr19:40909365-40951277	337	1	0.585
SERTAD3	NM_203344	chr19:40909365-40951277	337	1	0.3884
SPTBN4	NM_020971	chr19:40909365-40951277	337	1	0.0849
HIPK4	NM_144685	chr19:40909365-40951277	337	1	0.0552
BLVRB	NM_000713	chr19:40909365-40951277	337	1	0.235
CHMP4C	NM_152284	chr8:82631978-82646420	338	1	0.6253
ZFAND1	NR_033196	chr8:82631978-82646420	338	1	0.2778
IMPA1	NM_005536	chr8:82631978-82646420	338	1	0.1814
SLC10A5	NM_001010893	chr8:82631978-82646420	338	1	0.1125
EPB41L1	NM_177996	chr20:34677529-34703085	339	1	0.1469
LOC647979	NR_027451	chr20:34677529-34703085	339	1	0.6659
HNF1B	NM_001165923	chr17:36100191-36111492	340	1	0.5605
CCDC11	NM_145020	chr18:47833345-47848820	341	1	0.1934
MBD1	NM_015845	chr18:47833345-47848820	341	1	0.5869
CXXC1	NM_001101654	chr18:47833345-47848820	341	1	0.9406
SOX12	NM_006943	chr20:352407-364174	343	1	1.0078
NRSN2	NM_024958	chr20:352407-364174	343	1	0.256
UBE2J1	NM_016021	chr6:90059659-90069705	344	1	0.67
GABRR2	NM_002043	chr6:90059659-90069705	344	1	0.0774
RBM39	NM_004902	chr20:34327399-34333094	346	1	0.7001
ROMO1	NM_080748	chr20:34327399-34333094	346	1	0.5225
PHF20	NM_016436	chr20:34327399-34333094	346	1	0.1829
NFS1	NM_001198989	chr20:34327399-34333094	346	1	0.384
WEE1	NM_003390	chr11:9590469-9600115	347	1	1.005
CHST15	NM_015892	chr10:125820257-125840714	348	1	0.4366
HERPUD2	NM_022373	chr7:35726750-35741202	349	1	0.3903
CNN2	NM_004368	chr19:1019048-1041158	351	1	0.9262
ABCA7	NM_019112	chr19:1019048-1041158	351	1	0.465
C19orf6	NM_033420	chr19:1019048-1041158	351	1	0.2951
WDR18	NM_024100	chr19:1019048-1041158	351	1	0.2278
GRIN3B	NM_138690	chr19:1019048-1041158	351	1	0.0536
HMHA1	NM_012292	chr19:1019048-1041158	351	1	0.3599
IQSEC1	NM_001134382	chr3:13034702-13059144	352	1	0.1712
DGKA	NM_001345	chr12:56318715-56327045	354	1	0.7706
WIBG	NM_032345	chr12:56318715-56327045	354	1	0.7148
CDK2	NM_001798	chr12:56318715-56327045	354	1	0.485
RAB5B	NM_002868	chr12:56318715-56327045	354	1	0.2909
SILV	NM_006928	chr12:56318715-56327045	354	1	0.1693
SLC1A5	NM_005628	chr19:47285646-47291942	355	1	1.0801
FKRP	NM_001039885	chr19:47285646-47291942	355	1	0.2426
STRN4	NM_013403	chr19:47285646-47291942	355	1	0.47
SNAR-E	NR_024258	chr19:47285646-47291942	355	1	0.0647
ZNF652	NM_014897	chr17:47433787-47440961	356	1	0.562
NFE2L2	NM_006164	chr2:178126882-178155735	357	1	0.3337
LOC100130691	NR_026966	chr2:178126882-178155735	357	1	0.0908
HNRNPA3	NM_194247	chr2:178126882-178155735	357	1	0.4939
MIR3128	NR_036075	chr2:178126882-178155735	357	1	0.0735
VOPP1	NM_030796	chr7:55634074-55642551	358	1	0.5038
ATF4	NM_182810	chr22:39914298-39929621	360	1	1.1784
RPS19BP1	NM_194326	chr22:39914298-39929621	360	1	0.8265
SMCR7L	NM_019008	chr22:39914298-39929621	360	1	0.7296
CACNA1I	NM_001003406	chr22:39914298-39929621	360	1	0.0445
MSH5	NM_172166	chr6:31694475-31709185	361	1	0.5513
DDAH2	NM_013974	chr6:31694475-31709185	361	1	0.5937
CLIC1	NM_001288	chr6:31694475-31709185	361	1	1.4715
LY6G6F	NM_001003693	chr6:31694475-31709185,chr6:31618808-31634909	361,389	1	0.3148
LY6G6D	NM_021246	chr6:31694475-31709185,chr6:31618808-31634909	361,389	1	0.0668
C6orf25	NM_138275	chr6:31694475-31709185	361	1	0.519
C6orf26	NM_001039651	chr6:31694475-31709185	361	1	0.0563
LY6G5C	NM_025262	chr6:31694475-31709185,chr6:31618808-31634909	361,389	1	0.1152
BAT5	NR_033488	chr6:31694475-31709185,chr6:31618808-31634909	361,389	1	0.1995
LY6G6E	NR_024541	chr6:31694475-31709185,chr6:31618808-31634909	361,389	1	0.0694
LY6G6C	NM_025261	chr6:31694475-31709185	361	1	0.0656
SLC38A2	NM_018976	chr12:46776182-46785733	362	1	0.8117
TRIM8	NM_030912	chr10:104400915-104412856	363	1	1.0409
AQP3	NM_004925	chr9:33445403-33464388	364	1	0.3725
NOL6	NM_139235	chr9:33445403-33464388	364	1	0.6511
AQP7	NM_001170	chr9:33445403-33464388	364	1	0.0643
SUGT1P1	NR_003667	chr9:33445403-33464388	364	1	0.1663
ASF1A	NM_014034	chr6:119211534-119219219	365	1	1.007
MCM9	NM_017696	chr6:119211534-119219219	365	1	0.2722
ZC3H4	NM_015168	chr19:47613602-47617986	366	1	0.4611
SAE1	NM_001145713	chr19:47613602-47617986	366	1	0.1625
ZNF827	NM_178835	chr4:146855199-146860781	367	1	0.2139
FCRLA	NM_001184872	chr1:161675762-161698969	368	1	0.4255
FCRLB	NM_001002901	chr1:161675762-161698969	368	1	1.133
FCGR2B	NM_004001	chr1:161675762-161698969	368	1	0.395
DUSP12	NM_007240	chr1:161675762-161698969	368	1	0.3375
ATF6	NM_007348	chr1:161675762-161698969	368	1	0.1522
RPL31P11	NR_002595	chr1:161675762-161698969	368	1	0.0971
PTCH1	NM_001083603	chr9:98266967-98279464	369	1	0.3972
SIPA1L3	NM_015073	chr19:38535263-38550810	370	1	0.1739
INO80B	NM_031288	chr2:74679278-74700757	372	1	0.8827
WBP1	NM_012477	chr2:74679278-74700757	372	1	1.1839
MOGS	NM_001146158	chr2:74679278-74700757	372	1	0.9997
MRPL53	NM_053050	chr2:74679278-74700757	372	1	0.6679
CCDC142	NM_032779	chr2:74679278-74700757	372	1	0.7007
WDR54	NM_032118	chr2:74679278-74700757	372	1	0.3474
TTC31	NR_027749	chr2:74679278-74700757	372	1	0.3954
LOC151534	NR_024606	chr2:74679278-74700757	372	1	1.1215
TLX2	NM_016170	chr2:74679278-74700757	372	1	0.0992
C2orf81	NM_001145054	chr2:74679278-74700757	372	1	0.392
RTKN	NM_001015056	chr2:74679278-74700757	372	1	0.208
LBX2	NM_001009812	chr2:74679278-74700757	372	1	0.8528
PCGF1	NM_032673	chr2:74679278-74700757	372	1	1.0777
NDE1	NM_001143979	chr16:15733753-15745955	373	1	0.3364
MIR484	NR_030159	chr16:15733753-15745955	373	1	1.8962
KIAA0430	NM_001184999	chr16:15733753-15745955	373	1	0.546
FLJ13224	NR_026806	chr12:31469943-31480209	374	1	1.8946
FAM60A	NM_021238	chr12:31469943-31480209	374	1	0.5054
RUNX1	NM_001754	chr21:36410376-36424372	375	1	0.2224
C21orf96	NR_026812	chr21:36410376-36424372	375	1	0.6625
AFF1	NM_001166693	chr4:87854484-87868931	376	1	0.2638
C4orf36	NM_144645	chr4:87854484-87868931	376	1	0.0568
SERTAD2	NM_014755	chr2:64862923-64886106	377	1	0.7313
LOC339807	NR_034023	chr2:64862923-64886106	377	1	0.0864
RNF19A	NM_183419	chr8:101317935-101323727	378	1	0.7298
FCGR2A	NM_021642	chr1:161409244-161442855	379	1	0.1394
PIGW	NM_178517	chr17:34889440-34904058	380	1	0.7677
GGNBP2	NM_024835	chr17:34889440-34904058	380	1	0.3873
MYO19	NM_025109	chr17:34889440-34904058	380	1	0.229
ZNHIT3	NM_004773	chr17:34889440-34904058	380	1	0.2398
DHRS11	NM_024308	chr17:34889440-34904058	380	1	0.3477
DYRK1A	NM_101395	chr21:38736918-38744008	381	1	0.2388
TRIM28	NM_005762	chr19:59049323-59071886	382	1	0.6338
LOC100131691	NR_027334	chr19:59049323-59071886	382	1	0.7795
CHMP2A	NM_014453	chr19:59049323-59071886	382	1	1.137
UBE2M	NM_003969	chr19:59049323-59071886	382	1	1.1478
MGC2752	NR_026052	chr19:59049323-59071886	382	1	0.3044
SLC27A5	NM_012254	chr19:59049323-59071886	382	1	0.2937
ZBTB45	NM_032792	chr19:59049323-59071886	382	1	0.6505
MZF1	NM_003422	chr19:59049323-59071886	382	1	0.7356
MXI1	NM_130439	chr10:111959967-111974856	384	1	0.3541
RFX7	NM_022841	chr15:56532234-56538641	385	1	0.2502
ARID1A	NM_006015	chr1:27018410-27029197	386	1	0.3789
LPIN1	NM_145693	chr2:11883990-11898358	387	1	0.3135
AVPR2	NR_027419	chrX:153188469-153201611	388	1	0.0939
L1CAM	NM_000425	chrX:153188469-153201611	388	1	0.0274
APOM	NM_019101	chr6:31618808-31634909	389	1	0.9705
CSNK2B	NM_001320	chr6:31618808-31634909	389	1	0.872
BAT3	NM_080702	chr6:31618808-31634909	389	1	0.4398
C6orf47	NM_021184	chr6:31618808-31634909	389	1	0.9964
GPANK1	NM_033177	chr6:31618808-31634909	389	1	0.9899
AIF1	NM_004847	chr6:31618808-31634909	389	1	0.6845
BAT2	NM_080686	chr6:31618808-31634909	389	1	0.3034
