GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
C1orf66	NM_001142560	chr1:156709166-156722713	312	1	1.0201
PRCC	NM_005973	chr1:156709166-156722713	312	1	0.18660000000000002
CRABP2	NM_001878	chr1:156709166-156722713	312	1	0.0
ISG20L2	NM_030980	chr1:156709166-156722713	312	1	0.41669999999999996
MDFIC	NM_001166346	chr7:114561740-114574061	313	1	1.3933
LOC284454	NR_036515	chr19:13944535-13959265	314	1	1.4756
MIR24-2	NR_029497	chr19:13944535-13959265	314	1	1.7551999999999999
MIR23A	NR_029495	chr19:13944535-13959265	314	1	1.9228
MIR27A	NR_029501	chr19:13944535-13959265	314	1	1.8424
ZSWIM4	NM_023072	chr19:13944535-13959265	314	1	0.1315
MIR181C	NR_029613	chr19:13944535-13959265	314	1	0.0
MIR181D	NR_030179	chr19:13944535-13959265	314	1	0.0
NANOS3	NM_001098622	chr19:13944535-13959265	314	1	0.2661
UBC	NM_021009	chr12:125397862-125413026	316	1	2.5894
SCARB1	NM_001082959	chr12:125397862-125413026	316	1	0.02090000000000001
ADRB2	NM_000024	chr5:148204738-148215940	317	1	2.5649
ITCH	NM_031483	chr20:32988818-33005799	318	1	0.3215
MIR644	NR_030374	chr20:32988818-33005799	318	1	0.05600000000000001
NEURL	NM_004210	chr10:105249696-105268240	319	1	0.3227
CALHM2	NR_024552	chr10:105249696-105268240	319	1	0.1477
CALHM1	NM_001001412	chr10:105249696-105268240	319	1	0.2124
CALHM3	NM_001129742	chr10:105249696-105268240	319	1	1.6855
FAM55C	NM_145037	chr3:101487694-101513251	320	1	0.7399
CEP97	NM_024548	chr3:101487694-101513251	320	1	0.23349999999999999
NFKBIZ	NM_001005474	chr3:101487694-101513251	320	1	0.25359999999999994
EEF1A1	NM_001402	chr6:74220345-74234523	321	1	2.7734
MTO1	NM_001123226	chr6:74220345-74234523	321	1	0.3537
TMEM187	NM_003492	chrX:153232565-153252602	323	1	1.8706
MIR3202-1	NR_036174	chrX:153232565-153252602	323	1	0.8604
HCFC1	NM_005334	chrX:153232565-153252602	323	1	0.845
MIR3202-2	NR_036175	chrX:153232565-153252602	323	1	0.86
ARHGAP4	NM_001666	chrX:153232565-153252602	323	1	0.8444999999999999
NAA10	NM_003491	chrX:153232565-153252602	323	1	1.6173
RENBP	NM_002910	chrX:153232565-153252602	323	1	0.0912
IRAK1	NM_001025243	chrX:153232565-153252602	323	1	0.5983
MIR718	NR_031757	chrX:153232565-153252602	323	1	0.6844
BCL8	NR_027992	chr15:20969789-20995792	324	1	0.0
IKZF1	NM_006060	chr7:50343493-50358006	326	1	0.2318
IGF1	NM_001111283	chr12:102870858-102879425	327	1	0.5356
SLC38A2	NM_018976	chr12:46776336-46798794	328	1	0.8672
BTBD2	NM_017797	chr19:2031470-2062876	329	1	0.0
HNRNPUL1	NM_007040	chr19:41801251-41817189	330	1	1.4373
CCDC97	NM_052848	chr19:41801251-41817189	330	1	1.288
TGFB1	NM_000660	chr19:41801251-41817189	330	1	0.3488
ANAPC16	NM_173473	chr10:74006775-74024313	332	1	0.20849999999999996
DDIT4	NM_019058	chr10:74006775-74024313	332	1	0.20149999999999998
ASCC1	NM_001198798	chr10:74006775-74024313	332	1	0.019299999999999998
CALR	NM_004343	chr19:13043285-13057905	333	1	1.5936
RAD23A	NM_005053	chr19:13043285-13057905	333	1	0.8397
FARSA	NM_004461	chr19:13043285-13057905	333	1	0.6909
GCDH	NM_000159	chr19:13043285-13057905	333	1	0.3416
DAND5	NM_152654	chr19:13043285-13057905	333	1	0.02510000000000001
NFIX	NM_002501	chr19:13043285-13057905	333	1	0.0
KLF1	NM_006563	chr19:13043285-13057905	333	1	0.7884
SYCE2	NM_001105578	chr19:13043285-13057905	333	1	0.1999
GADD45GIP1	NM_052850	chr19:13043285-13057905	333	1	0.38160000000000005
HSPA8	NM_006597	chr11:122925935-122942065	335	1	2.0265999999999997
LOC341056	NR_027288	chr11:122925935-122942065	335	1	0.0
RGL1	NM_015149	chr1:183865186-183885845	336	1	0.31279999999999997
LOC541471	NR_015395	chr2:112220093-112242003	337	1	0.43699999999999994
LOC90784	NR_026984	chr2:86220089-86228815	338	1	0.0
CD48	NM_001778	chr1:160633769-160656135,chr1:160676609-160685111	341,635	1	1.3542
SLAMF1	NM_003037	chr1:160633769-160656135	341	1	0.0
GRIN2D	NM_000836	chr19:48880288-48902304	342	1	0.2901
KDELR1	NM_006801	chr19:48880288-48902304	342	1	1.8254000000000001
SYNGR4	NM_012451	chr19:48880288-48902304,chr19:48824076-48838067	342,421	1	1.1633
GRWD1	NM_031485	chr19:48880288-48902304	342	1	0.48940000000000006
TMEM143	NM_018273	chr19:48824076-48838067,chr19:48880288-48902304	342,421	1	0.8227
PIM1	NM_002648	chr6:37121865-37144253	343	1	1.1975
FNBP1	NM_015033	chr9:132645916-132657874	344	1	0.38210000000000005
USP20	NM_006676	chr9:132645916-132657874	344	1	0.29410000000000003
C9orf78	NM_016520	chr9:132645916-132657874	344	1	0.1978
RGS1	NM_002922	chr1:192498553-192520967	347	1	1.227
ARID3B	NM_006465	chr15:74827194-74846185	349	1	0.5614
SLC12A3	NM_001126108	chr16:56943772-56952834	350	1	1.0072999999999999
HBS1L	NM_006620	chr6:135323055-135344165	351	1	0.39360000000000006
MIR3662	NR_037435	chr6:135323055-135344165	351	1	0.0
AKNA	NM_030767	chr9:117125722-117137721	352	1	1.2685
ORM1	NM_000607	chr9:117125722-117137721	352	1	0.0
ORM2	NM_000608	chr9:117125722-117137721	352	1	0.0
ITGB5	NM_002213	chr3:124501881-124512436	353	1	0.5337
UBE2G1	NM_003342	chr17:4267910-4281166	354	1	0.0605
CYTIP	NM_004288	chr2:158293486-158302351	355	1	1.2511999999999999
RPTOR	NM_020761	chr17:78873572-78887043	358	1	0.1328
REXO1	NM_020695	chr19:1846993-1865764	360	1	0.3125
KLF16	NM_031918	chr19:1846993-1865764	360	1	1.89
LOC100288123	NR_034114	chr19:1846993-1865764	360	1	0.0
SCAMP4	NM_079834	chr19:1846993-1865764	360	1	0.2979
ADAT3	NM_138422	chr19:1846993-1865764	360	1	0.33730000000000004
ATP8B3	NM_001178002	chr19:1846993-1865764	360	1	0.0
MIR1909	NR_031730	chr19:1846993-1865764	360	1	0.0
FAM108A1	NM_001130111	chr19:1846993-1865764	360	1	0.37659999999999993
ANKRD28	NM_001195098	chr3:15834942-15851816	361	1	0.1718
PDE4B	NM_002600	chr1:66736683-66750594,chr1:66795917-66803477	363,866	1	0.09040000000000001
PLCG2	NM_002661	chr16:81841491-81857682	364	1	0.255
HSP90AB1	NM_007355	chr6:44213190-44234219	365	1	1.0099
SLC35B2	NM_178148	chr6:44213190-44234219	365	1	0.5139
NFKBIE	NM_004556	chr6:44213190-44234219	365	1	1.3155
SLC29A1	NM_001078174	chr6:44213190-44234219	365	1	0.3953
TMEM151B	NM_001137560	chr6:44213190-44234219	365	1	0.0
TCTE1	NM_182539	chr6:44213190-44234219	365	1	0.0
AARS2	NM_020745	chr6:44213190-44234219	365	1	0.0345
TRIM8	NM_030912	chr10:104401115-104413275	366	1	1.629
MIR3124	NR_036070	chr1:249111822-249121980	367	1	3.6942
SH3BP5L	NM_030645	chr1:249111822-249121980	367	1	1.8062
ZNF672	NM_024836	chr1:249111822-249121980	367	1	1.0947
ZNF692	NM_001136036	chr1:249111822-249121980	367	1	0.5162
TCF3	NM_001136139	chr19:1647822-1672608	368	1	0.6562999999999999
UQCR11	NM_006830	chr19:1647822-1672608	368	1	0.8128
RCC1	NM_001048199	chr1:28827090-28846221	369	1	0.5933
SNHG3	NR_002909	chr1:28827090-28846221	369	1	1.3385
TRNAU1AP	NR_003109	chr1:28827090-28846221	369	1	0.7775
SAMD7	NM_182610	chr3:169656649-169668263	370	1	0.7773
LOC100128164	NR_027622	chr3:169656649-169668263	370	1	1.6641
SEC62	NM_003262	chr3:169656649-169668263	370	1	0.1841
MDM2	NM_002392	chr12:69195329-69215758	372	1	0.7443
EPB41L1	NM_177996	chr20:34673570-34690391	373	1	0.0862
LOC647979	NR_027451	chr20:34673570-34690391	373	1	0.3571
SYNGR2	NM_004710	chr17:76163776-76184062,chr17:76137615-76152445,chr17:76116609-76129462	374,543,704	1	1.9704000000000002
AFMID	NM_001010982	chr17:76163776-76184062,chr17:76137615-76152445	374,543	1	0.0102
TK1	NM_003258	chr17:76163776-76184062,chr17:76137615-76152445	374,543	1	1.1158000000000001
TMC8	NM_152468	chr17:76137615-76152445,chr17:76116609-76129462,chr17:76163776-76184062	374,543,704	1	1.3077
C17orf99	NM_001163075	chr17:76137615-76152445,chr17:76163776-76184062,chr17:76116609-76129462	374,543,704	1	1.2971
BIRC5	NM_001012270	chr17:76163776-76184062	374	1	0.024300000000000016
LOC283999	NM_001145529	chr17:76163776-76184062	374	1	0.0
TMC6	NM_001127198	chr17:76116609-76129462,chr17:76163776-76184062,chr17:76137615-76152445	374,543,704	1	1.0234
EPR1	NR_002219	chr17:76163776-76184062	374	1	0.02700000000000001
STK10	NM_005990	chr5:171601136-171616066	375	1	0.21780000000000002
EFCAB9	NM_001171183	chr5:171601136-171616066	375	1	0.0
TEC	NM_003215	chr4:48193461-48206836	376	1	0.3912
EML4	NM_019063	chr2:42344142-42361021	378	1	0.00839999999999999
CD44	NM_000610	chr11:35183170-35205525,chr11:35159799-35169133	379,493	1	0.631
TPM4	NM_001145160	chr19:16180358-16198230,chr19:16221472-16231750	381,386	1	0.9693999999999999
ARF1	NM_001024226	chr1:228268925-228279620	382	1	1.7878
MIR3620	NR_037415	chr1:228268925-228279620	382	1	0.09
GUK1	NM_001159390	chr1:228268925-228279620	382	1	0.6508
C1orf35	NM_024319	chr1:228268925-228279620	382	1	0.5972999999999999
MRPL55	NM_181441	chr1:228268925-228279620	382	1	1.1986
LAX1	NM_001136190	chr1:203722244-203736403	384	1	1.893
SNORA77	NR_003019	chr1:203722244-203736403	384	1	0.0
ZC3H11A	NM_014827	chr1:203722244-203736403	384	1	0.15630000000000002
ZBED6	NM_001174108	chr1:203722244-203736403	384	1	0.28759999999999997
FLJ25328	NR_024335	chr19:16180358-16198230	386	1	0.0
LRRC33	NM_198565	chr3:196357938-196371438	387	1	0.8598
CLK3	NM_003992	chr15:74906340-74924565	388	1	1.0178
EDC3	NM_001142443	chr15:74906340-74924565	388	1	0.20959999999999998
BCL2L12	NM_001040668	chr19:50166021-50182952	389	1	2.2224
PRMT1	NR_033397	chr19:50166021-50182952	389	1	1.2601
IRF3	NM_001197122	chr19:50166021-50182952	389	1	0.8974
SCAF1	NM_021228	chr19:50166021-50182952	389	1	0.625
C19orf76	NM_001101340	chr19:50166021-50182952	389	1	0.0
CPT1C	NM_152359	chr19:50166021-50182952	389	1	0.0
RRAS	NM_006270	chr19:50166021-50182952	389	1	1.0405
MXI1	NM_130439	chr10:111966926-111986765	392	1	0.3675
NR3C1	NM_001020825	chr5:142774722-142785970	393	1	0.2418
CHRNA9	NM_017581	chr4:40302591-40319769	394	1	0.0
SMC4	NM_001002800	chr3:160116201-160129643	395	1	0.9731999999999998
MIR15B	NR_029663	chr3:160116201-160129643	395	1	3.5562
MIR16-2	NR_029525	chr3:160116201-160129643	395	1	3.3209
IFT80	NM_001190241	chr3:160116201-160129643	395	1	0.1869
TRIM59	NM_173084	chr3:160116201-160129643	395	1	0.353
ETV6	NM_001987	chr12:11901542-11920186	396	1	0.24170000000000003
KAT2B	NM_003884	chr3:20080327-20098737	399	1	0.20850000000000002
C3orf48	NR_027694	chr3:20080327-20098737	399	1	0.0
NARF	NM_001038618	chr17:80405802-80424064	400	1	0.47240000000000004
C17orf62	NM_001100407	chr17:80405802-80424064	400	1	1.4456
HEXDC	NM_173620	chr17:80405802-80424064	400	1	0.16179999999999997
C17orf101	NM_024648	chr17:80405802-80424064	400	1	0.28080000000000005
ATPIF1	NM_016311	chr1:28558560-28577225	401	1	0.4962
DNAJC8	NM_014280	chr1:28558560-28577225	401	1	0.1127
SESN2	NM_031459	chr1:28558560-28577225	401	1	0.056200000000000014
PTAFR	NM_001164721	chr1:28558560-28577225	401	1	0.021599999999999994
PAPD7	NM_001171805	chr5:6708530-6738404	403	1	0.5441
HIST1H2AC	NM_003512	chr6:26155209-26174076	404	1	2.6951
HIST1H1T	NM_005323	chr6:26155209-26174076	404	1	0.41000000000000003
HIST1H2BC	NM_003526	chr6:26155209-26174076	404	1	2.7208
SMG7	NM_201569	chr1:183438624-183451323	405	1	0.4423
LOC150992	NR_033837	chr2:64430492-64456397	407	1	0.221
BCOR	NM_001123384	chrX:39953253-39969355	408	1	0.4145
KCNMB2	NM_181361	chr3:178230229-178241247	409	1	0.0
LOC442211	NR_037141	chr6:42737760-42752391	410	1	0.0242
KIAA0240	NM_015349	chr6:42737760-42752391	410	1	0.0
PRPH2	NM_000322	chr6:42737760-42752391	410	1	0.0
TBCC	NM_003192	chr6:42737760-42752391	410	1	0.9944999999999999
ZFPL1	NM_006782	chr11:64839224-64865045	411	1	1.6524999999999999
C11orf2	NM_013265	chr11:64839224-64865045	411	1	0.27749999999999997
CDCA5	NM_080668	chr11:64839224-64865045	411	1	0.6975
SNX15	NM_147777	chr11:64839224-64865045	411	1	0.42290000000000005
SAC3D1	NM_013299	chr11:64839224-64865045	411	1	0.42710000000000004
TM7SF2	NM_003273	chr11:64839224-64865045	411	1	0.7325
MRPL49	NR_037567	chr11:64839224-64865045	411	1	0.9786000000000001
NAALADL1	NM_005468	chr11:64839224-64865045	411	1	0.25160000000000005
ZNHIT2	NM_014205	chr11:64839224-64865045	411	1	1.5644
FAU	NM_001997	chr11:64839224-64865045	411	1	1.5046
SYVN1	NM_172230	chr11:64839224-64865045	411	1	2.0098
ZNF580	NM_207115	chr19:56145484-56168153	412	1	0.5243
ZNF581	NM_016535	chr19:56145484-56168153	412	1	0.544
CCDC106	NM_013301	chr19:56145484-56168153	412	1	1.9689999999999999
U2AF2	NM_007279	chr19:56145484-56168153	412	1	1.2242000000000002
ZNF524	NM_153219	chr19:56145484-56168153	412	1	1.4071
ZNF865	NM_001195605	chr19:56145484-56168153	412	1	0.0
EPN1	NM_001130072	chr19:56145484-56168153	412	1	0.3548
FIZ1	NM_032836	chr19:56145484-56168153	412	1	0.6697
ZNF784	NM_203374	chr19:56145484-56168153	412	1	0.1401
GPR160	NM_014373	chr3:169754937-169776509	413	1	0.4835
ST3GAL1	NM_003033	chr8:134576800-134585944	414	1	0.6903999999999999
RRP1	NM_003683	chr21:45195104-45210758	415	1	0.3097
CSTB	NM_000100	chr21:45195104-45210758	415	1	0.7958
LOC284837	NR_026961	chr21:45195104-45210758	415	1	0.0
SENP3	NM_015670	chr17:7474956-7488453	416	1	0.9509
EIF4A1	NM_001416	chr17:7474956-7488453	416	1	1.7322
SNORA48	NR_002918	chr17:7474956-7488453	416	1	1.9912
SNORD10	NR_002604	chr17:7474956-7488453	416	1	2.2056
SNORA67	NR_002912	chr17:7474956-7488453	416	1	1.7781
CD68	NM_001040059	chr17:7474956-7488453	416	1	1.5814000000000001
MPDU1	NR_024603	chr17:7474956-7488453	416	1	1.2215
TNFSF12	NM_003809	chr17:7474956-7488453	416	1	0.317
TNFSF13	NM_001198623	chr17:7474956-7488453	416	1	0.387
SHBG	NR_027463	chr17:7474956-7488453	416	1	0.0948
SOX15	NM_006942	chr17:7474956-7488453	416	1	0.8292999999999999
FXR2	NM_004860	chr17:7474956-7488453	416	1	0.0558
SAT2	NM_133491	chr17:7474956-7488453	416	1	0.03559999999999999
FAM117A	NM_030802	chr17:47816067-47827856	417	1	0.7966
MYST2	NM_001199155	chr17:47816067-47827856	417	1	0.16699999999999998
SLC35B1	NM_005827	chr17:47816067-47827856	417	1	0.6417999999999999
LOC285033	NM_001037228	chr2:96889877-96913039	419	1	1.792
CIAO1	NM_004804	chr2:96889877-96913039	419	1	0.27759999999999996
STARD7	NM_020151	chr2:96889877-96913039	419	1	0.3216
TMEM127	NM_001193304	chr2:96889877-96913039	419	1	0.7797999999999999
EMP3	NM_001425	chr19:48824076-48838067	421	1	2.3735
ZNF114	NM_153608	chr19:48824076-48838067	421	1	0.0
CCDC114	NM_144577	chr19:48824076-48838067	421	1	0.2813
DENND1B	NM_144977	chr1:197740001-197748793	422	1	0.11590000000000003
IGF2R	NM_000876	chr6:160389288-160405279	423	1	0.2499
BARX2	NM_003658	chr11:129233677-129249856	426	1	0.7309
SSH1	NM_018984	chr12:109161984-109181270	429	1	0.6017
CORO1C	NM_014325	chr12:109161984-109181270	429	1	0.6376
ASB9P1	NR_033769	chr15:93346274-93364531	430	1	0.0
MIR548I1	NR_031687	chr3:125548487-125560730	431	1	0.0
LIMS1	NM_001193483	chr2:109220980-109239295	434	1	0.2902
RAPGEF1	NM_005312	chr9:134595114-134615390	435	1	0.3928
MIR548I2	NR_031688	chr4:9598968-9610941	436	1	0.0
CCM2	NR_030770	chr7:45024235-45042295	437	1	0.43210000000000004
C7orf40	NR_003697	chr7:45024235-45042295	437	1	0.28080000000000005
SNORA9	NR_002952	chr7:45024235-45042295	437	1	0.3882
MYO1G	NM_033054	chr7:45024235-45042295	437	1	0.0
ARID2	NM_152641	chr12:46119387-46132709	438	1	0.1391
LOC400027	NR_028408	chr12:46119387-46132709	438	1	2.3966000000000003
CDC42BPG	NM_017525	chr11:64611565-64634558	439	1	0.0218
EHD1	NM_006795	chr11:64611565-64634558	439	1	1.1068
MAP4K2	NM_004579	chr11:64611565-64634558	439	1	0.0
MEN1	NM_130800	chr11:64611565-64634558	439	1	0.0678
MIR192	NR_029578	chr11:64611565-64634558	439	1	0.0
MIR194-2	NR_029829	chr11:64611565-64634558	439	1	0.0
TSTD1	NM_001113205	chr1:161007869-161019256,chr1:161028913-161041502	440,652	1	0.1915
USF1	NM_007122	chr1:161007869-161019256,chr1:161028913-161041502	440,652	1	2.7111
ARHGAP30	NM_181720	chr1:161007869-161019256,chr1:161028913-161041502	440,652	1	2.3181000000000003
KLHDC9	NM_152366	chr1:161007869-161019256,chr1:161028913-161041502	440,652	1	0.24849999999999997
F11R	NM_016946	chr1:161007869-161019256,chr1:161028913-161041502	440,652	1	0.5338
PVRL4	NM_030916	chr1:161028913-161041502,chr1:161007869-161019256	440,652	1	0.8144
HIVEP2	NM_006734	chr6:143162861-143179961	441	1	0.29159999999999997
ADAM15	NM_207196	chr1:154970811-154979802	442	1	0.15869999999999998
C14orf182	NM_001012706	chr14:50465329-50476784	444	1	1.2105
DPYSL2	NM_001197293	chr8:26428249-26437550	445	1	0.2596
SPCS1	NM_014041	chr3:52729732-52745826	446	1	2.6552
GLT8D1	NM_001010983	chr3:52729732-52745826	446	1	1.6328
NEK4	NM_001193533	chr3:52729732-52745826	446	1	0.4737
GNL3	NM_206825	chr3:52729732-52745826	446	1	0.6561
SNORD19	NR_003047	chr3:52729732-52745826	446	1	0.8711999999999999
SNORD19B	NR_003687	chr3:52729732-52745826	446	1	0.6073
SNORD69	NR_003057	chr3:52729732-52745826	446	1	0.2858
PBRM1	NM_181042	chr3:52729732-52745826	446	1	0.0
DAPP1	NM_014395	chr4:100765789-100783796	448	1	0.8573
MAPKSP1	NM_021970	chr4:100765789-100783796	448	1	0.35359999999999997
CNOT6L	NM_144571	chr4:78736000-78749567	449	1	0.28409999999999996
MRPL1	NM_020236	chr4:78736000-78749567	449	1	0.0808
OBFC2A	NR_024415	chr2:192530865-192546120	450	1	1.8363
TBC1D17	NM_001168222	chr19:50369490-50382218	451	1	1.4762
PNKP	NM_007254	chr19:50369490-50382218	451	1	0.7775
AKT1S1	NM_001098632	chr19:50369490-50382218	451	1	2.3977
MED25	NM_030973	chr19:50369490-50382218	451	1	0.4304
PTOV1	NM_017432	chr19:50369490-50382218	451	1	0.4295
ATF5	NM_012068	chr19:50369490-50382218	451	1	0.9820999999999999
IL4I1	NM_152899	chr19:50369490-50382218	451	1	0.4606
TMEM109	NM_024092	chr11:60666272-60684114	453	1	1.2856999999999998
PRPF19	NM_014502	chr11:60666272-60684114	453	1	0.7063999999999999
ZP1	NM_207341	chr11:60666272-60684114,chr11:60604777-60613087	453,703	1	0.9139000000000002
TMEM132A	NM_178031	chr11:60666272-60684114	453	1	0.0
GPR44	NM_004778	chr11:60666272-60684114,chr11:60604777-60613087	453,703	1	0.0
SLC15A3	NM_016582	chr11:60666272-60684114	453	1	0.0010000000000000009
C20orf123	NM_080721	chr20:45172762-45191653	454	1	1.5823
SLC13A3	NM_001193339	chr20:45172762-45191653	454	1	0.0861
ZNF334	NM_018102	chr20:45172762-45191653	454	1	0.0
PVRL1	NM_002855	chr11:119543235-119566736	455	1	0.5830000000000001
ITM2C	NM_001012514	chr2:231729305-231739417	456	1	1.4938
SH3RF3	NM_001099289	chr2:109829443-109843143	457	1	0.1105
C19orf61	NM_019108	chr19:44257537-44271754	459	1	0.4892
KCNN4	NM_002250	chr19:44257537-44271754	459	1	1.2176
IRGC	NM_019612	chr19:44257537-44271754	459	1	0.0
LYPD5	NM_001031749	chr19:44257537-44271754	459	1	0.0
IFNAR1	NM_000629	chr21:34696087-34712490	461	1	0.9674000000000001
HNRNPL	NM_001005335	chr19:39338741-39349078	463	1	1.5849
NFKBIB	NM_001001716	chr19:39338741-39349078	463	1	0.1695
LGALS4	NM_006149	chr19:39338741-39349078	463	1	0.0
ECH1	NM_001398	chr19:39338741-39349078	463	1	0.0
RINL	NM_001195833	chr19:39338741-39349078	463	1	0.41169999999999995
SIRT2	NR_034146	chr19:39338741-39349078	463	1	0.3056
MNT	NM_020310	chr17:2294396-2306167	465	1	1.3891
LOC284009	NR_028335	chr17:2294396-2306167	465	1	0.016299999999999995
CHSY1	NM_014918	chr15:101737767-101751494	466	1	0.5508
RPL23A	NM_000984	chr17:27045982-27056758	467	1	2.6523
SNORD42B	NR_000013	chr17:27045982-27056758	467	1	1.0691
SNORD4A	NR_000010	chr17:27045982-27056758	467	1	1.8181
SNORD42A	NR_000014	chr17:27045982-27056758	467	1	2.7495000000000003
SNORD4B	NR_000009	chr17:27045982-27056758	467	1	3.1641
NEK8	NM_178170	chr17:27045982-27056758	467	1	1.4316
TLCD1	NM_138463	chr17:27045982-27056758	467	1	3.2195
TRAF4	NM_004295	chr17:27045982-27056758	467	1	0.39769999999999994
PROCA1	NM_152465	chr17:27045982-27056758	467	1	0.0
RAB34	NM_031934	chr17:27045982-27056758	467	1	0.7331000000000001
MRPL40	NM_003776	chr22:19405748-19421161	469	1	1.6072000000000002
HIRA	NM_003325	chr22:19405748-19421161	469	1	0.3025
CDC45	NM_001178010	chr22:19405748-19421161	469	1	0.2692
C22orf39	NM_001166242	chr22:19405748-19421161	469	1	0.4842000000000001
UFD1L	NM_005659	chr22:19405748-19421161	469	1	0.5816
LMO4	NM_006769	chr1:87792781-87803183	470	1	1.0969
MBOAT1	NM_001080480	chr6:20197330-20214119	471	1	0.17000000000000004
BIN2	NM_016293	chr12:51712018-51722197	472	1	0.6990999999999999
SMAGP	NM_001033873	chr12:51712018-51722197	472	1	0.0
CELA1	NM_001971	chr12:51712018-51722197	472	1	0.6856
UPF3A	NM_023011	chr13:115039366-115048693,chr13:115023600-115032444	473,867	1	1.1151
CDC16	NM_003903	chr13:115023600-115032444,chr13:115039366-115048693	473,867	1	0.6882
ZNF828	NM_032436	chr13:115039366-115048693,chr13:115023600-115032444	473,867	1	0.49979999999999997
CDK14	NM_012395	chr7:90351979-90367756	476	1	0.1232
PLEC	NM_201378	chr8:145002140-145018812	477	1	0.5626
GRINA	NM_001009184	chr8:145002140-145018812	477	1	0.3733000000000001
MIR661	NR_030383	chr8:145002140-145018812	477	1	1.4364
PARP10	NM_032789	chr8:145002140-145018812	477	1	0.7741
WDR82	NM_025222	chr3:52286341-52313619	478	1	0.7364999999999999
MIRLET7G	NR_029660	chr3:52286341-52313619	478	1	0.22569999999999998
PPM1M	NM_144641	chr3:52286341-52313619	478	1	0.6298999999999999
GLYCTK	NR_026699	chr3:52286341-52313619	478	1	0.7683
DNAH1	NM_015512	chr3:52286341-52313619	478	1	0.0
TLR9	NM_017442	chr3:52286341-52313619	478	1	0.026600000000000013
TWF2	NM_007284	chr3:52286341-52313619	478	1	0.4198
MIR135A1	NR_029677	chr3:52286341-52313619	478	1	0.0
KCNA2	NM_004974	chr1:111172726-111181469	479	1	0.0
KCNA3	NM_002232	chr1:111172726-111181469	479	1	0.7415
KIF21B	NM_017596	chr1:200986670-200996777	480	1	0.6187
CASC4	NM_177974	chr15:44579354-44602833	481	1	0.18529999999999996
NUDT22	NM_032344	chr11:63992797-64015283	482	1	0.44100000000000006
DNAJC4	NM_005528	chr11:63992797-64015283	482	1	0.4665
VEGFB	NM_003377	chr11:63992797-64015283	482	1	1.2543
FKBP2	NM_004470	chr11:63992797-64015283	482	1	1.4281
TRPT1	NM_001160390	chr11:63992797-64015283	482	1	0.4767
PPP1R14B	NM_138689	chr11:63992797-64015283	482	1	1.4823
STIP1	NM_006819	chr11:63992797-64015283	482	1	0.5313
FERMT3	NM_178443	chr11:63992797-64015283	482	1	0.2469
PLCB3	NM_000932	chr11:63992797-64015283	482	1	0.5532
GPR137	NM_001170726	chr11:63992797-64015283	482	1	0.7306
KCNK4	NM_033310	chr11:63992797-64015283	482	1	0.9057
BAD	NM_004322	chr11:63992797-64015283	482	1	1.0486
PCNA-AS1	NR_028370	chr20:5092565-5109068	483	1	1.2904
CDS2	NM_003818	chr20:5092565-5109068	483	1	0.2152
C20orf30	NM_001009923	chr20:5092565-5109068	483	1	0.4666
PCNA	NM_002592	chr20:5092565-5109068	483	1	1.3154
EDEM3	NM_025191	chr1:184704017-184725700	484	1	0.3668
MAN2A1	NM_002372	chr5:109023697-109034347	485	1	0.35839999999999994
MIR4322	NR_036206	chr19:10329539-10347840	486	1	0.3867
S1PR2	NM_004230	chr19:10329539-10347840	486	1	1.5783
MRPL4	NM_015956	chr19:10329539-10347840	486	1	0.2544
ICAM1	NM_000201	chr19:10329539-10347840	486	1	0.026199999999999987
ICAM4	NM_001544	chr19:10329539-10347840	486	1	0.0
DNMT1	NM_001379	chr19:10329539-10347840	486	1	0.1329
APOBEC3G	NM_021822	chr22:39459164-39474341	488	1	0.7633
APOBEC3C	NM_014508	chr22:39459164-39474341	488	1	1.2941
APOBEC3D	NM_152426	chr22:39459164-39474341	488	1	0.5868
APOBEC3F	NM_001006666	chr22:39459164-39474341	488	1	0.6337
APOBEC3H	NM_181773	chr22:39459164-39474341	488	1	0.11199999999999999
CORO1A	NM_001193333	chr16:30193785-30212336	489	1	1.4444
LOC606724	NR_002454	chr16:30193785-30212336	489	1	2.1949
SLX1B	NM_178044	chr16:30193785-30212336	489	1	0.6640999999999999
SLX1A-SULT1A3	NR_037608	chr16:30193785-30212336	489	1	0.48800000000000004
SULT1A3	NM_003166	chr16:30193785-30212336	489	1	0.5056
SULT1A4	NM_001017389	chr16:30193785-30212336	489	1	0.502
BOLA2B	NM_001039182	chr16:30193785-30212336	489	1	0.6985
LOC613037	NR_002555	chr16:30193785-30212336	489	1	0.0
PHF17	NM_024900	chr4:129724219-129741544	492	1	0.5182
NDUFAF3	NM_199074	chr3:49054824-49067748	494	1	2.205
DALRD3	NM_018114	chr3:49054824-49067748	494	1	1.7366000000000001
MIR425	NR_029948	chr3:49054824-49067748	494	1	2.7384999999999997
MIR191	NR_029690	chr3:49054824-49067748	494	1	2.76
IMPDH2	NM_000884	chr3:49054824-49067748	494	1	1.8653
QRICH1	NM_017730	chr3:49054824-49067748	494	1	0.2388
P4HTM	NM_177939	chr3:49054824-49067748	494	1	0.3923
WDR6	NM_018031	chr3:49054824-49067748	494	1	0.8637999999999999
IGF1R	NM_000875	chr15:99393312-99419362	495	1	0.08789999999999999
