GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
PDE6H	NM_006205	chr12:15101053-15116363	307	1	0.0
ERP27	NM_152321	chr12:15101053-15116363	307	1	0.0
RBM38	NM_183425	chr20:55957784-55975516	309	1	1.4444000000000001
RAE1	NM_003610	chr20:55957784-55975516	309	1	0.13480000000000003
MTRNR2L3	NM_001190472	chr20:55957784-55975516	309	1	0.0
DENND1B	NM_144977	chr1:197740001-197748793	311	1	0.11590000000000003
RNF167	NM_015528	chr17:4842159-4854549	312	1	2.7161999999999997
ENO3	NM_053013	chr17:4842159-4854549	312	1	1.8599
SLC25A11	NM_001165417	chr17:4842159-4854549	312	1	0.9623999999999999
PFN1	NM_005022	chr17:4842159-4854549	312	1	2.8825
C17orf107	NM_001145536	chr17:4842159-4854549	312	1	0.0
GP1BA	NM_000173	chr17:4842159-4854549	312	1	0.1432
KIF1C	NM_006612	chr17:4842159-4854549	312	1	0.0524
CHRNE	NM_000080	chr17:4842159-4854549	312	1	0.0
SPAG7	NM_004890	chr17:4842159-4854549	312	1	0.5164
CAMTA2	NM_001171168	chr17:4842159-4854549	312	1	0.39569999999999994
INCA1	NM_001167985	chr17:4842159-4854549	312	1	0.22130000000000002
C14orf182	NM_001012706	chr14:50465329-50476784,chr14:50436428-50440585	313,831	1	1.2105
TPM4	NM_001145160	chr19:16180358-16198230,chr19:16221472-16231750	315,340	1	0.9693999999999999
FLJ25328	NR_024335	chr19:16180358-16198230	315	1	0.0
FAM36A	NM_198076	chr1:244996291-245002217,chr1:245025058-245029094	316,703	1	2.2513
NCRNA00201	NR_026778	chr1:244996291-245002217,chr1:245025058-245029094	316,703	1	0.4439
HNRNPU	NM_031844	chr1:245025058-245029094,chr1:244996291-245002217	316,703	1	1.2091
MIR3124	NR_036070	chr1:249111822-249121980	317	1	3.6942
SH3BP5L	NM_030645	chr1:249111822-249121980	317	1	1.8062
ZNF672	NM_024836	chr1:249111822-249121980	317	1	1.0947
ZNF692	NM_001136036	chr1:249111822-249121980	317	1	0.5162
TBC1D17	NM_001168222	chr19:50369490-50382218	319	1	1.4762
PNKP	NM_007254	chr19:50369490-50382218	319	1	0.7775
AKT1S1	NM_001098632	chr19:50369490-50382218	319	1	2.3977
MED25	NM_030973	chr19:50369490-50382218	319	1	0.4304
PTOV1	NM_017432	chr19:50369490-50382218	319	1	0.4295
ATF5	NM_012068	chr19:50369490-50382218	319	1	0.9820999999999999
IL4I1	NM_152899	chr19:50369490-50382218	319	1	0.4606
RASGRP3	NM_170672	chr2:33699380-33705493,chr2:33716506-33724183	320,550	1	0.5923
C1orf220	NR_033186	chr1:178544385-178552066	321	1	0.0499
HNRNPL	NM_001005335	chr19:39338741-39349078	323	1	1.5849
NFKBIB	NM_001001716	chr19:39338741-39349078	323	1	0.1695
LGALS4	NM_006149	chr19:39338741-39349078	323	1	0.0
ECH1	NM_001398	chr19:39338741-39349078	323	1	0.0
RINL	NM_001195833	chr19:39338741-39349078	323	1	0.41169999999999995
SIRT2	NR_034146	chr19:39338741-39349078	323	1	0.3056
ITGB5	NM_002213	chr3:124501881-124512436	324	1	0.5337
NSMCE2	NM_173685	chr8:126285135-126322696	325	1	0.23110000000000003
CD28	NM_006139	chr2:204548248-204574029	326	1	1.0736
LOC442211	NR_037141	chr6:42737760-42752391	328	1	0.0242
KIAA0240	NM_015349	chr6:42737760-42752391	328	1	0.0
PRPH2	NM_000322	chr6:42737760-42752391	328	1	0.0
TBCC	NM_003192	chr6:42737760-42752391	328	1	0.9944999999999999
FCHSD2	NM_014824	chr11:72850908-72855809,chr11:72862502-72869666	329,801	1	0.04880000000000001
STK40	NM_032017	chr1:36838567-36867794	330	1	0.6327
LSM10	NM_032881	chr1:36838567-36867794	330	1	0.5101
FAM176B	NM_018166	chr1:36838567-36867794	330	1	0.0
OSCP1	NM_206837	chr1:36838567-36867794	330	1	0.029700000000000004
AKNA	NM_030767	chr9:117145359-117151739,chr9:117125722-117137721	331,406	1	1.2685
C19orf61	NM_019108	chr19:44257537-44271754	332	1	0.4892
KCNN4	NM_002250	chr19:44257537-44271754	332	1	1.2176
IRGC	NM_019612	chr19:44257537-44271754	332	1	0.0
LYPD5	NM_001031749	chr19:44257537-44271754	332	1	0.0
KIAA1432	NM_001135920	chr9:5625665-5630837	334	1	0.3479
MYNN	NM_018657	chr3:169480842-169492599	336	1	1.2069
TERC	NR_001566	chr3:169480842-169492599	336	1	0.8811
ARPM1	NM_032487	chr3:169480842-169492599	336	1	3.2792
LRRIQ4	NM_001080460	chr3:169480842-169492599	336	1	0.0
LRRC34	NM_001172780	chr3:169480842-169492599	336	1	0.020900000000000002
GPCPD1	NM_019593	chr20:5570609-5592550	338	1	0.5331
EEF1A1	NM_001402	chr6:74220345-74234523	339	1	2.7734
MTO1	NM_001123226	chr6:74220345-74234523	339	1	0.3537
C17orf81	NM_203415	chr17:7136621-7156728	341	1	1.0210000000000001
DVL2	NM_004422	chr17:7136621-7156728	341	1	0.48569999999999997
PHF23	NM_024297	chr17:7136621-7156728	341	1	1.6054000000000002
GABARAP	NM_007278	chr17:7136621-7156728	341	1	1.6367999999999998
CTDNEP1	NM_001143775	chr17:7136621-7156728	341	1	1.999
ACADVL	NM_000018	chr17:7136621-7156728	341	1	0.19780000000000003
SLC2A4	NM_001042	chr17:7136621-7156728,chr17:7209433-7219685	341,598	1	0.0
DLG4	NM_001128827	chr17:7136621-7156728	341	1	0.0775
MIR324	NR_029896	chr17:7136621-7156728	341	1	0.274
CLDN7	NM_001185023	chr17:7136621-7156728,chr17:7209433-7219685	341,598	1	0.0
YBX2	NM_015982	chr17:7136621-7156728,chr17:7209433-7219685	341,598	1	0.0
ANXA11	NM_145868	chr10:81946378-81966276	342	1	0.6896
LOC100499467	NR_036488	chr17:70582371-70601681	343	1	0.2123
FLJ26484	NR_033876	chr17:70582371-70601681	343	1	0.3507
ARHGEF18	NM_015318	chr19:7400233-7410912	344	1	0.0
BCL2L12	NM_001040668	chr19:50166021-50182952	345	1	2.2224
PRMT1	NR_033397	chr19:50166021-50182952	345	1	1.2601
IRF3	NM_001197122	chr19:50166021-50182952	345	1	0.8974
SCAF1	NM_021228	chr19:50166021-50182952	345	1	0.625
C19orf76	NM_001101340	chr19:50166021-50182952	345	1	0.0
CPT1C	NM_152359	chr19:50166021-50182952	345	1	0.0
RRAS	NM_006270	chr19:50166021-50182952	345	1	1.0405
LRRFIP1	NM_001137550	chr2:238600011-238613503	347	1	0.2847
IKZF3	NM_183232	chr17:37924829-37938280,chr17:38016428-38024968	348,582	1	0.9712000000000001
IFNAR1	NM_000629	chr21:34696087-34712490,chr21:34746024-34757068	349,946	1	0.9674000000000001
MIR548I1	NR_031687	chr3:125548487-125560730	350	1	0.0
TEC	NM_003215	chr4:48193461-48206836	351	1	0.3912
HSP90B1	NM_003299	chr12:104318660-104326017	352	1	1.5383
MIR3652	NR_037425	chr12:104318660-104326017	352	1	4.1623
GNN	NR_027249	chr12:104318660-104326017	352	1	0.4813
TDG	NM_003211	chr12:104318660-104326017	352	1	0.15500000000000003
C12orf73	NM_001135570	chr12:104318660-104326017	352	1	0.22649999999999998
ADAM15	NM_207196	chr1:154970811-154979802	353	1	0.15869999999999998
AHNAK	NM_024060	chr11:62308024-62328689	354	1	0.12110000000000001
EEF1G	NM_001404	chr11:62308024-62328689	354	1	1.5139
TUT1	NM_022830	chr11:62308024-62328689	354	1	0.5500999999999999
MTA2	NM_004739	chr11:62308024-62328689	354	1	1.009
TIMP2	NM_003255	chr17:76884423-76889402	356	1	0.6406999999999999
USP36	NM_025090	chr17:76884423-76889402	356	1	0.5126999999999999
CHSY1	NM_014918	chr15:101737767-101751494	357	1	0.5508
MSI2	NM_138962	chr17:55431288-55436535	358	1	0.1976
CD48	NM_001778	chr1:160633769-160656135,chr1:160676609-160685111	359,599	1	1.3542
SLAMF1	NM_003037	chr1:160633769-160656135	359	1	0.0
SMC4	NM_001002800	chr3:160116201-160129643	360	1	0.9731999999999998
MIR15B	NR_029663	chr3:160116201-160129643	360	1	3.5562
MIR16-2	NR_029525	chr3:160116201-160129643	360	1	3.3209
IFT80	NM_001190241	chr3:160116201-160129643	360	1	0.1869
TRIM59	NM_173084	chr3:160116201-160129643	360	1	0.353
KIF21B	NM_017596	chr1:200986670-200996777	361	1	0.6187
CCR2	NM_001123396	chr3:46317961-46347319	362	1	1.455
STK4	NM_006282	chr20:43583375-43609470	363	1	0.5445
TOMM34	NM_006809	chr20:43583375-43609470	363	1	0.09839999999999999
PABPC1L	NM_001124756	chr20:43583375-43609470	363	1	0.0
ARHGAP18	NM_033515	chr6:130004005-130010977	364	1	0.3692
IRF4	NM_001195286	chr6:389106-404016	365	1	1.4129
ALOX5	NM_000698	chr10:45913670-45918207	366	1	0.7145
ARL6IP5	NM_006407	chr3:69128363-69155236	367	1	1.2975999999999999
UBA3	NM_198195	chr3:69128363-69155236	367	1	0.5114
MIR3136	NR_036087	chr3:69128363-69155236	367	1	0.5954
TMF1	NM_007114	chr3:69128363-69155236	367	1	0.10170000000000001
LMOD3	NM_198271	chr3:69128363-69155236	367	1	0.10550000000000001
WWC3	NM_015691	chrX:10064991-10091072	368	1	0.4062
CLCN4	NM_001830	chrX:10064991-10091072	368	1	0.0
RGS1	NM_002922	chr1:192498553-192520967	369	1	1.227
MIR548I2	NR_031688	chr4:9598968-9610941	370	1	0.0
PALM2	NM_053016	chr9:112668862-112683245	371	1	0.17220000000000002
HES1	NM_005524	chr3:193817761-193823085	372	1	1.3058999999999998
SLC25A25	NM_001006641	chr9:130828732-130845784	373	1	0.793
NAIF1	NM_197956	chr9:130828732-130845784	373	1	0.9500000000000001
LOC389791	NR_024425	chr9:130828732-130845784	373	1	0.8965000000000001
LOC100289019	NR_033374	chr9:130828732-130845784	373	1	0.0006999999999999923
PTGES2	NM_025072	chr9:130828732-130845784	373	1	0.6362
REXO1	NM_020695	chr19:1846993-1865764	374	1	0.3125
KLF16	NM_031918	chr19:1846993-1865764	374	1	1.89
LOC100288123	NR_034114	chr19:1846993-1865764	374	1	0.0
SCAMP4	NM_079834	chr19:1846993-1865764	374	1	0.2979
ADAT3	NM_138422	chr19:1846993-1865764	374	1	0.33730000000000004
ATP8B3	NM_001178002	chr19:1846993-1865764	374	1	0.0
MIR1909	NR_031730	chr19:1846993-1865764	374	1	0.0
FAM108A1	NM_001130111	chr19:1846993-1865764	374	1	0.37659999999999993
FOXP2	NR_033766	chr7:113723742-113728496	375	1	0.0
KCNA2	NM_004974	chr1:111172726-111181469	376	1	0.0
KCNA3	NM_002232	chr1:111172726-111181469	376	1	0.7415
PLCG2	NM_002661	chr16:81841491-81857682	377	1	0.255
RAB37	NM_001163989	chr17:72733610-72757408	378	1	0.9916000000000001
SLC9A3R1	NM_004252	chr17:72733610-72757408	378	1	1.0388
MIR3615	NR_037409	chr17:72733610-72757408	378	1	1.2483
TMEM104	NM_017728	chr17:72733610-72757408	378	1	0.011700000000000002
CD300LF	NM_139018	chr17:72733610-72757408	378	1	0.0
NAT9	NM_015654	chr17:72733610-72757408	378	1	0.18770000000000003
ARF1	NM_001024226	chr1:228268925-228279620	379	1	1.7878
MIR3620	NR_037415	chr1:228268925-228279620	379	1	0.09
GUK1	NM_001159390	chr1:228268925-228279620	379	1	0.6508
C1orf35	NM_024319	chr1:228268925-228279620	379	1	0.5972999999999999
MRPL55	NM_181441	chr1:228268925-228279620	379	1	1.1986
FAM188A	NM_024948	chr10:15826234-15832970	380	1	0.45510000000000006
MACC1	NM_182762	chr7:20254734-20261934	381	1	0.5269999999999999
BTBD2	NM_017797	chr19:2031470-2062876	382	1	0.0
TOR1AIP1	NM_015602	chr1:179846253-179853610	383	1	0.7743
TOR1AIP2	NM_145034	chr1:179846253-179853610	383	1	0.40519999999999995
ZMYND8	NM_183048	chr20:45979032-45987228	384	1	0.2749
LOC100131496	NR_024594	chr20:45979032-45987228	384	1	0.0
ECE1	NM_001113348	chr1:21615870-21622749	385	1	0.2772
UPF3A	NM_023011	chr13:115039366-115048693,chr13:115023600-115032444	387,937	1	1.1151
CDC16	NM_003903	chr13:115023600-115032444,chr13:115039366-115048693	387,937	1	0.6882
ZNF828	NM_032436	chr13:115039366-115048693,chr13:115023600-115032444	387,937	1	0.49979999999999997
DNAH2	NM_020877	chr17:7736917-7762346	388	1	0.004600000000000007
KDM6B	NM_001080424	chr17:7736917-7762346	388	1	1.5288
TMEM88	NM_203411	chr17:7736917-7762346	388	1	1.1279
CYB5D1	NM_144607	chr17:7736917-7762346	388	1	0.7722
LSMD1	NM_032356	chr17:7736917-7762346	388	1	1.0626
CHD3	NM_001005271	chr17:7736917-7762346	388	1	0.0
SCARNA21	NR_003000	chr17:7736917-7762346	388	1	0.0
PDE4B	NM_002600	chr1:66736683-66750594,chr1:66795917-66803477	389,802	1	0.09040000000000001
LOC440461	NR_027283	chr17:66230168-66236379	390	1	0.0
AMZ2	NM_016627	chr17:66230168-66236379	390	1	0.7142
ARSG	NM_014960	chr17:66230168-66236379	390	1	0.06559999999999999
KCNMB2	NM_181361	chr3:178230229-178241247	391	1	0.0
NADK	NM_001198993	chr1:1708284-1715112,chr1:1668744-1678955	392,777	1	1.2214999999999998
SLC35E2	NM_182838	chr1:1668744-1678955,chr1:1708284-1715112	392,777	1	1.1481
LOC100286793	NR_027469	chr1:143741961-143746138	393	1	1.0331
FLJ39739	NR_027468	chr1:143741961-143746138	393	1	0.4707
PPIAL4G	NM_001123068	chr1:143741961-143746138	393	1	0.0
CDC42BPG	NM_017525	chr11:64611565-64634558	394	1	0.0218
EHD1	NM_006795	chr11:64611565-64634558	394	1	1.1068
MAP4K2	NM_004579	chr11:64611565-64634558	394	1	0.0
MEN1	NM_130800	chr11:64611565-64634558	394	1	0.0678
MIR192	NR_029578	chr11:64611565-64634558	394	1	0.0
MIR194-2	NR_029829	chr11:64611565-64634558	394	1	0.0
SEC11C	NM_033280	chr18:56806287-56811963,chr18:56751287-56762493	396,702	1	1.3397
SSH1	NM_018984	chr12:109161984-109181270	397	1	0.6017
CORO1C	NM_014325	chr12:109082756-109088189,chr12:109161984-109181270	397,654	1	0.6376
KIF22	NM_007317	chr16:29815280-29837079	398	1	0.8995
MAZ	NM_002383	chr16:29815280-29837079	398	1	1.746
PRRT2	NM_145239	chr16:29815280-29837079	398	1	1.6766
C16orf53	NM_024516	chr16:29815280-29837079	398	1	1.0984
MVP	NM_005115	chr16:29815280-29837079	398	1	0.3859
ZG16	NM_152338	chr16:29815280-29837079	398	1	0.0
LOC440356	NR_024370	chr16:29815280-29837079	398	1	0.373
CDIPT	NM_006319	chr16:29815280-29837079	398	1	0.3461
TMEM187	NM_003492	chrX:153232565-153252602,chrX:153189347-153200815	399,920	1	1.8706
MIR3202-1	NR_036174	chrX:153232565-153252602,chrX:153189347-153200815	399,920	1	0.8604
HCFC1	NM_005334	chrX:153232565-153252602,chrX:153189347-153200815	399,920	1	0.845
MIR3202-2	NR_036175	chrX:153232565-153252602,chrX:153189347-153200815	399,920	1	0.86
ARHGAP4	NM_001666	chrX:153189347-153200815,chrX:153232565-153252602	399,920	1	0.8444999999999999
NAA10	NM_003491	chrX:153189347-153200815,chrX:153232565-153252602	399,920	1	1.6173
RENBP	NM_002910	chrX:153189347-153200815,chrX:153232565-153252602	399,920	1	0.0912
IRAK1	NM_001025243	chrX:153232565-153252602	399	1	0.5983
MIR718	NR_031757	chrX:153232565-153252602	399	1	0.6844
ATF3	NM_001030287	chr1:212779676-212788839	400	1	0.6285000000000001
FAM71A	NM_153606	chr1:212779676-212788839	400	1	0.0
LEFTY2	NM_001172425	chr1:226127702-226133601	401	1	2.5916
PYCR2	NM_013328	chr1:226127702-226133601,chr1:226062565-226071530	401,610	1	0.5096
ESPNP	NR_026567	chr1:17065962-17075584	402	1	0.0
MST1P9	NR_002729	chr1:17065962-17075584	402	1	0.0
OBFC2A	NR_024415	chr2:192530865-192546120	404	1	1.8363
ATPIF1	NM_016311	chr1:28558560-28577225	405	1	0.4962
DNAJC8	NM_014280	chr1:28558560-28577225	405	1	0.1127
SESN2	NM_031459	chr1:28558560-28577225	405	1	0.056200000000000014
PTAFR	NM_001164721	chr1:28558560-28577225	405	1	0.021599999999999994
ORM1	NM_000607	chr9:117125722-117137721	406	1	0.0
ORM2	NM_000608	chr9:117125722-117137721	406	1	0.0
MEPCE	NM_001194992	chr7:100020534-100034873	407	1	2.4701999999999997
ZCWPW1	NM_017984	chr7:100020534-100034873	407	1	0.8475
C7orf47	NM_145030	chr7:100020534-100034873	407	1	0.8464
PILRA	NM_013439	chr7:100020534-100034873	407	1	0.331
C7orf51	NM_173564	chr7:100020534-100034873	407	1	0.0286
C7orf61	NM_001004323	chr7:100020534-100034873	407	1	0.0
TSC22D4	NM_030935	chr7:100020534-100034873	407	1	0.0776
LOC148696	NR_026817	chr1:207994947-208006328	408	1	2.5091
MIR29C	NR_029832	chr1:207994947-208006328	408	1	0.5774
MIR29B2	NR_029518	chr1:207994947-208006328	408	1	0.9716
RPL23A	NM_000984	chr17:27045982-27056758	409	1	2.6523
SNORD42B	NR_000013	chr17:27045982-27056758	409	1	1.0691
SNORD4A	NR_000010	chr17:27045982-27056758	409	1	1.8181
SNORD42A	NR_000014	chr17:27045982-27056758	409	1	2.7495000000000003
SNORD4B	NR_000009	chr17:27045982-27056758	409	1	3.1641
NEK8	NM_178170	chr17:27045982-27056758	409	1	1.4316
TLCD1	NM_138463	chr17:27045982-27056758	409	1	3.2195
TRAF4	NM_004295	chr17:27045982-27056758	409	1	0.39769999999999994
PROCA1	NM_152465	chr17:27045982-27056758	409	1	0.0
RAB34	NM_031934	chr17:27045982-27056758	409	1	0.7331000000000001
ICOSLG	NM_015259	chr21:45659783-45664983	410	1	1.5740999999999998
AIRE	NM_000383	chr21:45659783-45664983	410	1	0.6138
DNMT3L	NM_175867	chr21:45659783-45664983	410	1	1.2654999999999998
ANKRD28	NM_001195098	chr3:15834942-15851816	411	1	0.1718
ZBP1	NM_001160419	chr20:56192253-56197256	412	1	2.136
CNOT6L	NM_144571	chr4:78736000-78749567	413	1	0.28409999999999996
MRPL1	NM_020236	chr4:78736000-78749567	413	1	0.0808
SHROOM3	NM_020859	chr4:77608445-77624866	414	1	0.1164
IL6ST	NM_002184	chr5:55272487-55291923	416	1	0.5596
TRAF2	NM_021138	chr9:139792091-139798328	417	1	1.0836999999999999
PHPT1	NM_014172	chr9:139792091-139798328	417	1	0.5467
MAMDC4	NM_206920	chr9:139792091-139798328	417	1	0.3598
C8G	NM_000606	chr9:139792091-139798328	417	1	0.44919999999999993
LCN12	NM_178536	chr9:139792091-139798328	417	1	0.13429999999999997
EDF1	NM_153200	chr9:139792091-139798328	417	1	0.1121
FBXW5	NM_018998	chr9:139792091-139798328	417	1	0.23529999999999995
HIST1H2BI	NM_003525	chr6:26269662-26275672,chr6:26249064-26253968	418,922	1	3.6303
HIST1H3G	NM_003534	chr6:26269662-26275672,chr6:26249064-26253968	418,922	1	3.6364
HIST1H4H	NM_003543	chr6:26269662-26275672,chr6:26249064-26253968	418,922	1	1.8715000000000002
KIAA0226	NM_014687	chr3:197450305-197464843	420	1	0.7789
FYTTD1	NM_001011537	chr3:197450305-197464843	420	1	0.12490000000000001
MIR922	NR_030627	chr3:197450305-197464843	420	1	0.0
KLF9	NM_001206	chr9:73026777-73036524	421	1	0.5752
ZDHHC14	NM_024630	chr6:157976490-158007213	422	1	0.12450000000000001
MIR3692	NR_037463	chr6:157976490-158007213	422	1	0.0
MST1P2	NR_027504	chr1:16984951-16994428	423	1	0.7827000000000001
NBPF1	NM_017940	chr1:16984951-16994428	423	1	0.0
CROCCP2	NR_026752	chr1:16984951-16994428	423	1	0.0
RHOQ	NM_012249	chr2:46788339-46804751	424	1	0.8473
CRIPT	NM_014171	chr2:46788339-46804751	424	1	0.21480000000000002
ATP6V1E2	NM_080653	chr2:46788339-46804751	424	1	0.0
PIGF	NM_173074	chr2:46788339-46804751	424	1	0.0638
FAM55C	NM_145037	chr3:101487694-101513251	425	1	0.7399
CEP97	NM_024548	chr3:101487694-101513251	425	1	0.23349999999999999
NFKBIZ	NM_001005474	chr3:101487694-101513251	425	1	0.25359999999999994
BIN2	NM_016293	chr12:51712018-51722197	426	1	0.6990999999999999
SMAGP	NM_001033873	chr12:51712018-51722197	426	1	0.0
CELA1	NM_001971	chr12:51712018-51722197	426	1	0.6856
TMEM109	NM_024092	chr11:60666272-60684114	428	1	1.2856999999999998
PRPF19	NM_014502	chr11:60666272-60684114	428	1	0.7063999999999999
ZP1	NM_207341	chr11:60666272-60684114,chr11:60604777-60613087	428,681	1	0.9139000000000002
TMEM132A	NM_178031	chr11:60666272-60684114	428	1	0.0
GPR44	NM_004778	chr11:60666272-60684114,chr11:60604777-60613087	428,681	1	0.0
SLC15A3	NM_016582	chr11:60666272-60684114	428	1	0.0010000000000000009
KIAA1370	NM_019600	chr15:52950405-52977250	429	1	0.3086
AP1G1	NM_001030007	chr16:71841330-71853040,chr16:71876807-71888716	430,891	1	0.23809999999999998
ATXN1L	NR_024612	chr16:71876807-71888716,chr16:71841330-71853040	430,891	1	0.6468999999999999
SNORD71	NR_003059	chr16:71841330-71853040	430	1	0.0
PARVB	NM_001003828	chr22:44419172-44424057	431	1	0.1834
FAM117A	NM_030802	chr17:47816067-47827856	432	1	0.7966
MYST2	NM_001199155	chr17:47816067-47827856	432	1	0.16699999999999998
SLC35B1	NM_005827	chr17:47816067-47827856	432	1	0.6417999999999999
MNT	NM_020310	chr17:2294396-2306167	433	1	1.3891
LOC284009	NR_028335	chr17:2294396-2306167	433	1	0.016299999999999995
PMEPA1	NM_199170	chr20:56252843-56258956	434	1	0.4803
MIAT	NR_003491	chr22:27005072-27014952	435	1	0.7056
GTPBP1	NM_004286	chr22:39095792-39105936	436	1	0.9470000000000001
JOSD1	NM_014876	chr22:39095792-39105936	436	1	1.1699
CBY1	NM_001002880	chr22:39095792-39105936	436	1	0.4242
TOMM22	NM_020243	chr22:39095792-39105936	436	1	0.1152
LOC646851	NM_001013647	chr22:39095792-39105936	436	1	0.09309999999999999
SUN2	NM_015374	chr22:39095792-39105936	436	1	0.8493999999999999
LUC7L2	NM_016019	chr7:139042694-139046393,chr7:139024195-139027521	437,443	1	0.4495
C7orf55	NM_197964	chr7:139024195-139027521,chr7:139042694-139046393	437,443	1	2.5014
AMZ2P1	NR_026903	chr17:62979888-62986056	438	1	0.7696999999999999
EFCAB2	NM_032328	chr1:245132338-245136105	439	1	0.21339999999999998
TMEM43	NM_024334	chr3:14160862-14168259	440	1	1.3342
CHCHD4	NM_144636	chr3:14160862-14168259	440	1	1.6255
SH3RF3	NM_001099289	chr2:109829443-109843143	441	1	0.1105
NEURL	NM_004210	chr10:105249696-105268240,chr10:105229983-105233290	442,765	1	0.3227
CALHM2	NR_024552	chr10:105249696-105268240,chr10:105229983-105233290	442,765	1	0.1477
CALHM1	NM_001001412	chr10:105249696-105268240,chr10:105229983-105233290	442,765	1	0.2124
CALHM3	NM_001129742	chr10:105229983-105233290,chr10:105249696-105268240	442,765	1	1.6855
UBE2D3	NM_181891	chr4:103746183-103751021	444	1	0.8685
CISD2	NM_001008388	chr4:103746183-103751021	444	1	0.4492
ARID3B	NM_006465	chr15:74827194-74846185	448	1	0.5614
C7orf68	NM_013332	chr7:128144686-128149853	449	1	0.1266
METTL2B	NM_018396	chr7:128144686-128149853,chr7:128162788-128178284	449,738	1	1.1346
ITCH	NM_031483	chr20:32988818-33005799	451	1	0.3215
MIR644	NR_030374	chr20:32988818-33005799	451	1	0.05600000000000001
ELP3	NM_018091	chr8:27930167-27951665	452	1	0.011900000000000008
C8orf80	NM_001010906	chr8:27930167-27951665	452	1	0.693
RIT1	NM_006912	chr1:155900416-155922430	453	1	0.054300000000000015
STX5	NM_003164	chr11:62598090-62610570	454	1	0.6084
WDR74	NM_018093	chr11:62598090-62610570	454	1	2.1523000000000003
TMEM179B	NM_199337	chr11:62598090-62610570	454	1	0.8537000000000001
SLC3A2	NM_001012662	chr11:62598090-62610570	454	1	0.7268
TMEM223	NM_001080501	chr11:62598090-62610570	454	1	0.9519
NXF1	NM_001081491	chr11:62598090-62610570	454	1	0.8863000000000001
SNORD22	NR_000008	chr11:62598090-62610570	454	1	0.923
SNORD31	NR_002560	chr11:62598090-62610570	454	1	0.9259
SNORD30	NR_002561	chr11:62598090-62610570	454	1	0.9243999999999999
SNORD29	NR_002559	chr11:62598090-62610570	454	1	0.9218000000000001
SNORD28	NR_002562	chr11:62598090-62610570	454	1	0.8865999999999999
SNORD27	NR_002563	chr11:62598090-62610570	454	1	0.8844000000000001
SNORD26	NR_002564	chr11:62598090-62610570	454	1	0.8822000000000001
SNORD25	NR_002565	chr11:62598090-62610570	454	1	0.8753
SNHG1	NR_003098	chr11:62598090-62610570	454	1	0.6574
HIST1H2AC	NM_003512	chr6:26122122-26127159,chr6:26155209-26174076	455,740	1	2.6951
HIST1H1T	NM_005323	chr6:26155209-26174076,chr6:26122122-26127159	455,740	1	0.41000000000000003
HIST1H2BC	NM_003526	chr6:26122122-26127159,chr6:26155209-26174076	455,740	1	2.7208
HBS1L	NM_006620	chr6:135323055-135344165	456	1	0.39360000000000006
MIR3662	NR_037435	chr6:135323055-135344165	456	1	0.0
CSNK1E	NM_152221	chr22:38700498-38714936	457	1	1.0127000000000002
TMEM184B	NM_001195071	chr22:38700498-38714936	457	1	0.49640000000000006
XPNPEP2	NM_003399	chrX:128902180-128921340	458	1	0.4262
SASH3	NM_018990	chrX:128902180-128921340	458	1	0.8945
CD44	NM_000610	chr11:35159799-35169133,chr11:35183170-35205525	460,692	1	0.631
MRPL40	NM_003776	chr22:19405748-19421161	461	1	1.6072000000000002
HIRA	NM_003325	chr22:19405748-19421161	461	1	0.3025
CDC45	NM_001178010	chr22:19405748-19421161	461	1	0.2692
C22orf39	NM_001166242	chr22:19405748-19421161	461	1	0.4842000000000001
UFD1L	NM_005659	chr22:19405748-19421161	461	1	0.5816
TCF3	NM_001136139	chr19:1647822-1672608	462	1	0.6562999999999999
UQCR11	NM_006830	chr19:1647822-1672608	462	1	0.8128
CDK6	NM_001259	chr7:92436913-92445739	463	1	0.33890000000000003
NR3C1	NM_001020825	chr5:142774722-142785970	464	1	0.2418
DSCAM	NM_001389	chr21:41382956-41389836	466	1	0.0
C21orf91	NM_001100421	chr21:19152043-19168974	467	1	0.8421
LDLR	NM_001195800	chr19:11199259-11208186	468	1	0.6708000000000001
UGT2B15	NM_001076	chr4:69434530-69443477	469	1	0.0015000000000000013
UGT2B17	NM_001077	chr4:69434530-69443477	469	1	0.3408
CXCR5	NM_001716	chr11:118738509-118744312	470	1	0.0
BCL9L	NM_182557	chr11:118738509-118744312	470	1	0.0
EPN2	NM_001102664	chr17:19206102-19221523	472	1	0.3276
MIR1180	NR_031591	chr17:19206102-19221523	472	1	0.0
B9D1	NM_015681	chr17:19206102-19221523	472	1	0.01680000000000001
MXI1	NM_130439	chr10:111966926-111986765	473	1	0.3675
ZNF580	NM_207115	chr19:56145484-56168153	474	1	0.5243
ZNF581	NM_016535	chr19:56145484-56168153	474	1	0.544
CCDC106	NM_013301	chr19:56145484-56168153	474	1	1.9689999999999999
U2AF2	NM_007279	chr19:56145484-56168153	474	1	1.2242000000000002
ZNF524	NM_153219	chr19:56145484-56168153	474	1	1.4071
ZNF865	NM_001195605	chr19:56145484-56168153	474	1	0.0
EPN1	NM_001130072	chr19:56145484-56168153	474	1	0.3548
FIZ1	NM_032836	chr19:56145484-56168153	474	1	0.6697
ZNF784	NM_203374	chr19:56145484-56168153	474	1	0.1401
