GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ZFPL1	NM_006782	chr11:64839224-64865045,chr11:64877664-64890862	281,712	1	1.6524999999999999
C11orf2	NM_013265	chr11:64839224-64865045,chr11:64877664-64890862	281,712	1	0.27749999999999997
CDCA5	NM_080668	chr11:64839224-64865045,chr11:64877664-64890862	281,712	1	0.6975
SNX15	NM_147777	chr11:64839224-64865045	281	1	0.42290000000000005
SAC3D1	NM_013299	chr11:64839224-64865045	281	1	0.42710000000000004
TM7SF2	NM_003273	chr11:64877664-64890862,chr11:64839224-64865045	281,712	1	0.7325
MRPL49	NR_037567	chr11:64877664-64890862,chr11:64839224-64865045	281,712	1	0.9786000000000001
NAALADL1	NM_005468	chr11:64839224-64865045	281	1	0.25160000000000005
ZNHIT2	NM_014205	chr11:64877664-64890862,chr11:64839224-64865045	281,712	1	1.5644
FAU	NM_001997	chr11:64877664-64890862,chr11:64839224-64865045	281,712	1	1.5046
SYVN1	NM_172230	chr11:64839224-64865045,chr11:64877664-64890862	281,712	1	2.0098
HBS1L	NM_006620	chr6:135323055-135344165	282	1	0.39360000000000006
MIR3662	NR_037435	chr6:135323055-135344165	282	1	0.0
ARID3B	NM_006465	chr15:74827194-74846185	283	1	0.5614
GPR160	NM_014373	chr3:169754937-169776509	284	1	0.4835
EML4	NM_019063	chr2:42344142-42361021	285	1	0.00839999999999999
LIMS1	NM_001193483	chr2:109220980-109239295	286	1	0.2902
GAS6	NM_000820	chr13:114556363-114568197	287	1	1.373
FLJ44054	NR_024609	chr13:114556363-114568197	287	1	0.2852
TRIM8	NM_030912	chr10:104401115-104413275	288	1	1.629
RUNX2	NM_001024630	chr6:45386541-45402613	289	1	0.22820000000000001
SUPT3H	NM_003599	chr6:45386541-45402613	289	1	0.0
CCR5	NM_001100168	chr3:46421588-46438842	290	1	0.0537
CCRL2	NM_003965	chr3:46421588-46438842	290	1	0.030399999999999983
ARID5B	NM_032199	chr10:63802966-63814767,chr10:63656449-63665381	291,616	1	0.5198
TBL1XR1	NM_024665	chr3:176908465-176921066	292	1	0.4643999999999999
MBOAT1	NM_001080480	chr6:20197330-20214119	294	1	0.17000000000000004
TCF3	NM_001136139	chr19:1647822-1672608	296	1	0.6562999999999999
UQCR11	NM_006830	chr19:1647822-1672608	296	1	0.8128
AKNA	NM_030767	chr9:117125722-117137721	297	1	1.2685
ORM1	NM_000607	chr9:117125722-117137721	297	1	0.0
ORM2	NM_000608	chr9:117125722-117137721	297	1	0.0
STK10	NM_005990	chr5:171601136-171616066	298	1	0.21780000000000002
EFCAB9	NM_001171183	chr5:171601136-171616066	298	1	0.0
VAV1	NM_005428	chr19:6765409-6789506	299	1	0.48629999999999995
SH2D3A	NM_005490	chr19:6765409-6789506	299	1	0.17040000000000002
TRIP10	NM_004240	chr19:6765409-6789506	299	1	0.8017000000000001
C3	NM_000064	chr19:6765409-6789506	299	1	0.0
GPR108	NM_020171	chr19:6765409-6789506	299	1	1.0545
C6orf105	NM_032744	chr6:11714001-11735857,chr6:11827794-11836769	300,609	1	0.28809999999999997
IGF2R	NM_000876	chr6:160389288-160405279	302	1	0.2499
IL16	NM_172217	chr15:81584942-81596519	303	1	0.5287999999999999
STARD5	NM_181900	chr15:81608862-81624412,chr15:81584942-81596519	303,390	1	0.6361
WDR82	NM_025222	chr3:52286341-52313619	304	1	0.7364999999999999
MIRLET7G	NR_029660	chr3:52286341-52313619	304	1	0.22569999999999998
PPM1M	NM_144641	chr3:52286341-52313619	304	1	0.6298999999999999
GLYCTK	NR_026699	chr3:52286341-52313619	304	1	0.7683
DNAH1	NM_015512	chr3:52286341-52313619	304	1	0.0
TLR9	NM_017442	chr3:52286341-52313619	304	1	0.026600000000000013
TWF2	NM_007284	chr3:52286341-52313619	304	1	0.4198
MIR135A1	NR_029677	chr3:52286341-52313619	304	1	0.0
TNS3	NM_022748	chr7:47512618-47524635	305	1	0.21250000000000002
BICD2	NM_015250	chr9:95514068-95529127,chr9:95468172-95485379	306,862	1	0.6026
ANKRD19	NR_026868	chr9:95514068-95529127	306	1	0.0
NUDT22	NM_032344	chr11:63992797-64015283	307	1	0.44100000000000006
DNAJC4	NM_005528	chr11:63992797-64015283	307	1	0.4665
VEGFB	NM_003377	chr11:63992797-64015283	307	1	1.2543
FKBP2	NM_004470	chr11:63992797-64015283	307	1	1.4281
TRPT1	NM_001160390	chr11:63992797-64015283	307	1	0.4767
PPP1R14B	NM_138689	chr11:63992797-64015283	307	1	1.4823
STIP1	NM_006819	chr11:63992797-64015283	307	1	0.5313
FERMT3	NM_178443	chr11:63992797-64015283	307	1	0.2469
PLCB3	NM_000932	chr11:63992797-64015283	307	1	0.5532
GPR137	NM_001170726	chr11:63992797-64015283	307	1	0.7306
KCNK4	NM_033310	chr11:63992797-64015283	307	1	0.9057
BAD	NM_004322	chr11:63992797-64015283	307	1	1.0486
ANKRD28	NM_001195098	chr3:15834942-15851816	308	1	0.1718
HIVEP2	NM_006734	chr6:143162861-143179961	309	1	0.29159999999999997
SENP3	NM_015670	chr17:7474956-7488453	311	1	0.9509
EIF4A1	NM_001416	chr17:7474956-7488453	311	1	1.7322
SNORA48	NR_002918	chr17:7474956-7488453	311	1	1.9912
SNORD10	NR_002604	chr17:7474956-7488453	311	1	2.2056
SNORA67	NR_002912	chr17:7474956-7488453	311	1	1.7781
CD68	NM_001040059	chr17:7474956-7488453	311	1	1.5814000000000001
MPDU1	NR_024603	chr17:7474956-7488453	311	1	1.2215
TNFSF12	NM_003809	chr17:7474956-7488453	311	1	0.317
TNFSF13	NM_001198623	chr17:7474956-7488453	311	1	0.387
SHBG	NR_027463	chr17:7474956-7488453	311	1	0.0948
SOX15	NM_006942	chr17:7474956-7488453	311	1	0.8292999999999999
FXR2	NM_004860	chr17:7474956-7488453	311	1	0.0558
SAT2	NM_133491	chr17:7474956-7488453	311	1	0.03559999999999999
UBE2QL1	NM_001145161	chr5:6475552-6487419	313	1	1.4252
CDK14	NM_012395	chr7:90351979-90367756,chr7:90337290-90345271	314,786	1	0.1232
MAF	NM_001031804	chr16:79628892-79640706	315	1	1.2476
SETBP1	NM_001130110	chr18:42288709-42306855	316	1	0.33440000000000003
ARPC2	NM_152862	chr2:219080951-219095866	317	1	0.4013
GPBAR1	NM_001077194	chr2:219080951-219095866,chr2:219148408-219157891	317,846	1	0.138
PNKD	NM_015488	chr2:219148408-219157891,chr2:219080951-219095866	317,846	1	0.23910000000000003
CXCR1	NM_000634	chr2:219080951-219095866	317	1	0.0
AAMP	NM_001087	chr2:219080951-219095866,chr2:219148408-219157891	317,846	1	0.1643
LOC285033	NM_001037228	chr2:96889877-96913039	318	1	1.792
CIAO1	NM_004804	chr2:96889877-96913039	318	1	0.27759999999999996
STARD7	NM_020151	chr2:96889877-96913039	318	1	0.3216
TMEM127	NM_001193304	chr2:96889877-96913039	318	1	0.7797999999999999
HIPK1	NM_198268	chr1:114470684-114490991	319	1	0.3799
DCLRE1B	NM_022836	chr1:114470684-114490991	319	1	0.1299
OLFML3	NM_020190	chr1:114470684-114490991	319	1	0.0
BCL2L15	NM_001010922	chr1:114470684-114490991	319	1	0.03590000000000001
AP4B1	NM_006594	chr1:114470684-114490991	319	1	0.11100000000000002
RAPGEF1	NM_005312	chr9:134595114-134615390	320	1	0.3928
KDM2A	NM_012308	chr11:66861779-66889648	321	1	0.19480000000000003
RHOD	NM_014578	chr11:66861779-66889648	321	1	0.005199999999999996
CASC4	NM_177974	chr15:44579354-44602833	322	1	0.18529999999999996
LOC150992	NR_033837	chr2:64430492-64456397	323	1	0.221
MXI1	NM_130439	chr10:111966926-111986765	325	1	0.3675
CHRNA9	NM_017581	chr4:40302591-40319769	326	1	0.0
IGJ	NM_144646	chr4:71523638-71534958,chr4:71542183-71555189	327,625	1	0.9594
ENAM	NM_031889	chr4:71523638-71534958,chr4:71542183-71555189	327,625	1	0.0
UTP3	NM_020368	chr4:71542183-71555189,chr4:71523638-71534958	327,625	1	0.4052
RUFY3	NM_001130709	chr4:71523638-71534958,chr4:71542183-71555189	327,625	1	0.0006000000000000033
C10orf26	NM_001083913	chr10:104531306-104543346	328	1	1.0156999999999998
RGS1	NM_002922	chr1:192498553-192520967	329	1	1.227
PVRL1	NM_002855	chr11:119543235-119566736,chr11:119591912-119600586	330,668	1	0.5830000000000001
CCM2	NR_030770	chr7:45024235-45042295	331	1	0.43210000000000004
C7orf40	NR_003697	chr7:45024235-45042295	331	1	0.28080000000000005
SNORA9	NR_002952	chr7:45024235-45042295	331	1	0.3882
MYO1G	NM_033054	chr7:45024235-45042295	331	1	0.0
NR3C1	NM_001020825	chr5:142774722-142785970	333	1	0.2418
CD48	NM_001778	chr1:160633769-160656135,chr1:160676609-160685111	335,697	1	1.3542
SLAMF1	NM_003037	chr1:160633769-160656135	335	1	0.0
TMEM136	NM_001198675	chr11:120195628-120216751	336	1	0.604
ARHGEF12	NM_015313	chr11:120195628-120216751	336	1	0.05109999999999999
PDE4B	NM_002600	chr1:66736683-66750594,chr1:66795917-66803477	337,888	1	0.09040000000000001
SNX25	NM_031953	chr4:186252289-186275134,chr4:186225276-186240542	338,548	1	0.4014
ANKRD37	NM_181726	chr4:186252289-186275134	338	1	1.0877999999999999
LRP2BP	NM_018409	chr4:186252289-186275134	338	1	0.1721
SPTBN1	NM_003128	chr2:54777256-54799152	339	1	0.17989999999999998
RPL23AP32	NR_002229	chr2:54777256-54799152	339	1	0.6766
PPP1R16B	NM_015568	chr20:37486869-37505830	340	1	0.9744999999999999
FAM83D	NM_030919	chr20:37486869-37505830	340	1	0.016399999999999984
ADRB2	NM_000024	chr5:148204738-148215940	341	1	2.5649
EPS15L1	NM_021235	chr19:16545013-16561904	342	1	0.6555
C19orf44	NM_032207	chr19:16545013-16561904	342	1	0.0
CALR3	NM_145046	chr19:16545013-16561904	342	1	0.0
VDR	NM_000376	chr12:48276423-48299215	343	1	0.30870000000000003
CD58	NM_001779	chr1:117098630-117114508	344	1	0.31299999999999994
REXO1	NM_020695	chr19:1846993-1865764	345	1	0.3125
KLF16	NM_031918	chr19:1846993-1865764	345	1	1.89
LOC100288123	NR_034114	chr19:1846993-1865764	345	1	0.0
SCAMP4	NM_079834	chr19:1846993-1865764	345	1	0.2979
ADAT3	NM_138422	chr19:1846993-1865764	345	1	0.33730000000000004
ATP8B3	NM_001178002	chr19:1846993-1865764	345	1	0.0
MIR1909	NR_031730	chr19:1846993-1865764	345	1	0.0
FAM108A1	NM_001130111	chr19:1846993-1865764	345	1	0.37659999999999993
GCET2	NM_001190259	chr3:111838361-111854472	346	1	0.6631
C3orf52	NM_024616	chr3:111838361-111854472	346	1	0.4383
MIR567	NR_030292	chr3:111838361-111854472	346	1	0.040799999999999975
CORO1A	NM_001193333	chr16:30193785-30212336	347	1	1.4444
LOC606724	NR_002454	chr16:30193785-30212336	347	1	2.1949
SLX1B	NM_178044	chr16:30193785-30212336	347	1	0.6640999999999999
SLX1A-SULT1A3	NR_037608	chr16:30193785-30212336	347	1	0.48800000000000004
SULT1A3	NM_003166	chr16:30193785-30212336	347	1	0.5056
SULT1A4	NM_001017389	chr16:30193785-30212336	347	1	0.502
BOLA2B	NM_001039182	chr16:30193785-30212336	347	1	0.6985
LOC613037	NR_002555	chr16:30193785-30212336	347	1	0.0
LAIR1	NM_002287	chr19:54862349-54891078	348	1	0.2671
TTYH1	NM_001005367	chr19:54862349-54891078	348	1	0.0
LILRA5	NM_181879	chr19:54862349-54891078	348	1	0.0
LILRA4	NM_012276	chr19:54862349-54891078	348	1	0.0
B4GALT3	NM_003779	chr1:161144163-161157860,chr1:161122706-161137545	349,790	1	2.157
UFC1	NM_016406	chr1:161122706-161137545,chr1:161144163-161157860	349,790	1	1.7724000000000002
USP21	NM_012475	chr1:161122706-161137545,chr1:161144163-161157860	349,790	1	0.9407999999999999
PPOX	NM_000309	chr1:161122706-161137545,chr1:161144163-161157860	349,790	1	0.9815999999999999
NDUFS2	NM_004550	chr1:161144163-161157860,chr1:161122706-161137545	349,790	1	0.6792
FCER1G	NM_004106	chr1:161144163-161157860,chr1:161122706-161137545	349,790	1	0.6596
TOMM40L	NM_032174	chr1:161144163-161157860	349	1	0.5707
DEDD	NM_001039712	chr1:161144163-161157860,chr1:161122706-161137545	349,790	1	0.6042
ADAMTS4	NM_005099	chr1:161144163-161157860,chr1:161122706-161137545	349,790	1	1.7651
APOA2	NM_001643	chr1:161144163-161157860	349	1	1.0785
RNF122	NM_024787	chr8:33410043-33425478	350	1	1.9873
C8orf41	NM_025115	chr8:33410043-33425478	350	1	0.5751999999999999
DUSP26	NM_024025	chr8:33410043-33425478	350	1	0.0
COMMD3	NM_012071	chr10:22604465-22633739	351	1	0.9202
BMI1	NM_005180	chr10:22604465-22633739	351	1	0.6700999999999999
SPAG6	NM_172242	chr10:22604465-22633739	351	1	0.048799999999999996
LOC645323	NR_015436	chr5:87954416-87976686,chr5:88024661-88033033	352,853	1	0.3232
MIR9-2	NR_030741	chr5:87954416-87976686	352	1	0.3806
DAD1	NM_001344	chr14:23023929-23040346	353	1	0.47059999999999996
ABHD4	NM_022060	chr14:23023929-23040346	353	1	0.5468000000000001
RRP1	NM_003683	chr21:45195104-45210758	354	1	0.3097
CSTB	NM_000100	chr21:45195104-45210758	354	1	0.7958
LOC284837	NR_026961	chr21:45195104-45210758	354	1	0.0
PLEC	NM_201378	chr8:145002140-145018812	355	1	0.5626
GRINA	NM_001009184	chr8:145002140-145018812	355	1	0.3733000000000001
MIR661	NR_030383	chr8:145002140-145018812	355	1	1.4364
PARP10	NM_032789	chr8:145002140-145018812	355	1	0.7741
PLCG2	NM_002661	chr16:81841491-81857682	356	1	0.255
RNF10	NM_014868	chr12:120966152-120978821	357	1	0.2874
COQ5	NM_032314	chr12:120966152-120978821	357	1	0.1933
DYNLL1	NM_003746	chr12:120966152-120978821	357	1	0.1169
POP5	NM_015918	chr12:120966152-120978821	357	1	0.04819999999999999
PCNA-AS1	NR_028370	chr20:5092565-5109068	358	1	1.2904
CDS2	NM_003818	chr20:5092565-5109068	358	1	0.2152
C20orf30	NM_001009923	chr20:5092565-5109068	358	1	0.4666
PCNA	NM_002592	chr20:5092565-5109068	358	1	1.3154
EDEM3	NM_025191	chr1:184704017-184725700	359	1	0.3668
APOBEC3G	NM_021822	chr22:39459164-39474341	360	1	0.7633
APOBEC3C	NM_014508	chr22:39409191-39422006,chr22:39459164-39474341	360,750	1	1.2941
APOBEC3D	NM_152426	chr22:39409191-39422006,chr22:39459164-39474341	360,750	1	0.5868
APOBEC3F	NM_001006666	chr22:39459164-39474341,chr22:39409191-39422006	360,750	1	0.6337
APOBEC3H	NM_181773	chr22:39459164-39474341,chr22:39539840-39549616	360,481	1	0.11199999999999999
DUSP6	NM_001946	chr12:89737990-89749594	361	1	3.9539
HIST1H2AC	NM_003512	chr6:26155209-26174076	362	1	2.6951
HIST1H1T	NM_005323	chr6:26155209-26174076	362	1	0.41000000000000003
HIST1H2BC	NM_003526	chr6:26155209-26174076	362	1	2.7208
MIR3676	NR_037447	chr17:8088313-8104414,chr17:8053627-8067505	363,588	1	1.9708
C17orf59	NM_017622	chr17:8088313-8104414,chr17:8053627-8067505	363,588	1	1.8085999999999998
PFAS	NM_012393	chr17:8088313-8104414	363	1	1.1125
PER1	NM_002616	chr17:8053627-8067505,chr17:8088313-8104414	363,588	1	0.8244
VAMP2	NM_014232	chr17:8053627-8067505,chr17:8088313-8104414	363,588	1	1.3407
TMEM107	NM_032354	chr17:8088313-8104414,chr17:8053627-8067505	363,588	1	0.8459000000000001
AURKB	NM_004217	chr17:8088313-8104414,chr17:8053627-8067505	363,588	1	0.6223
C17orf44	NR_026951	chr17:8088313-8104414	363	1	1.785
C17orf68	NM_025099	chr17:8088313-8104414	363	1	1.7808
MIDN	NM_177401	chr19:1258121-1277461	364	1	1.5128000000000001
CIRBP	NM_001280	chr19:1258121-1277461	364	1	2.2685
C19orf24	NM_017914	chr19:1258121-1277461	364	1	1.6817
C19orf23	NR_027271	chr19:1258121-1277461	364	1	0.7253000000000001
ATP5D	NM_001001975	chr19:1258121-1277461	364	1	0.9972
EFNA2	NM_001405	chr19:1258121-1277461	364	1	0.0
C19orf26	NM_152769	chr19:1258121-1277461	364	1	0.029700000000000004
ZNF580	NM_207115	chr19:56145484-56168153	365	1	0.5243
ZNF581	NM_016535	chr19:56145484-56168153	365	1	0.544
CCDC106	NM_013301	chr19:56145484-56168153	365	1	1.9689999999999999
U2AF2	NM_007279	chr19:56145484-56168153	365	1	1.2242000000000002
ZNF524	NM_153219	chr19:56145484-56168153	365	1	1.4071
ZNF865	NM_001195605	chr19:56145484-56168153	365	1	0.0
EPN1	NM_001130072	chr19:56145484-56168153	365	1	0.3548
FIZ1	NM_032836	chr19:56145484-56168153	365	1	0.6697
ZNF784	NM_203374	chr19:56145484-56168153	365	1	0.1401
CNN2	NM_004368	chr19:1015248-1029292	366	1	1.4805
C19orf6	NM_033420	chr19:1015248-1029292	366	1	0.8808
WDR18	NM_024100	chr19:1015248-1029292	366	1	0.24630000000000002
GRIN3B	NM_138690	chr19:1015248-1029292	366	1	0.0
ABCA7	NM_019112	chr19:1015248-1029292	366	1	0.8291000000000001
HMHA1	NM_012292	chr19:1015248-1029292	366	1	0.6234
RGL1	NM_015149	chr1:183865186-183885845	367	1	0.31279999999999997
TMEM63A	NM_014698	chr1:226034418-226045533,chr1:226062565-226071530	368,645	1	1.2136
EPHX1	NM_001136018	chr1:226034418-226045533	368	1	0.1777
LEFTY1	NM_020997	chr1:226034418-226045533,chr1:226062565-226071530	368,645	1	1.307
DTNB	NM_183360	chr2:25624072-25645807	369	1	0.2076
ZC3H12A	NM_025079	chr1:37930751-37946387	370	1	0.8590000000000001
MEAF6	NM_022756	chr1:37930751-37946387	370	1	0.02590000000000002
ANAPC16	NM_173473	chr10:74006775-74024313	372	1	0.20849999999999996
DDIT4	NM_019058	chr10:74006775-74024313	372	1	0.20149999999999998
ASCC1	NM_001198798	chr10:74006775-74024313	372	1	0.019299999999999998
LOC284454	NR_036515	chr19:13944535-13959265	374	1	1.4756
MIR24-2	NR_029497	chr19:13944535-13959265	374	1	1.7551999999999999
MIR23A	NR_029495	chr19:13944535-13959265	374	1	1.9228
MIR27A	NR_029501	chr19:13944535-13959265	374	1	1.8424
ZSWIM4	NM_023072	chr19:13944535-13959265	374	1	0.1315
MIR181C	NR_029613	chr19:13944535-13959265	374	1	0.0
MIR181D	NR_030179	chr19:13944535-13959265	374	1	0.0
NANOS3	NM_001098622	chr19:13944535-13959265	374	1	0.2661
CTDSP2	NM_005730	chr12:58224780-58241230	375	1	0.4766
TSFM	NM_001172697	chr12:58224780-58241230,chr12:58134742-58150943	375,453	1	0.03169999999999998
AVIL	NM_006576	chr12:58224780-58241230	375	1	0.0
MIR26A2	NR_029847	chr12:58224780-58241230	375	1	0.0
ARID2	NM_152641	chr12:46119387-46132709	377	1	0.1391
LOC400027	NR_028408	chr12:46119387-46132709	377	1	2.3966000000000003
ATPIF1	NM_016311	chr1:28558560-28577225	378	1	0.4962
DNAJC8	NM_014280	chr1:28558560-28577225	378	1	0.1127
SESN2	NM_031459	chr1:28558560-28577225	378	1	0.056200000000000014
PTAFR	NM_001164721	chr1:28558560-28577225	378	1	0.021599999999999994
BTN3A2	NM_001197247	chr6:26355453-26367611	379	1	1.6188
BTN2A2	NM_001197240	chr6:26355453-26367611	379	1	0.4014
BTN3A1	NM_001145008	chr6:26355453-26367611	379	1	0.16999999999999998
UBC	NM_021009	chr12:125397862-125413026	380	1	2.5894
SCARB1	NM_001082959	chr12:125397862-125413026	380	1	0.02090000000000001
TP53INP1	NM_001135733	chr8:95953022-95963723,chr8:95987071-96010621	381,428	1	0.7327
CCNE2	NM_057749	chr8:95953022-95963723	381	1	0.2519
ARF1	NM_001024226	chr1:228268925-228279620	382	1	1.7878
MIR3620	NR_037415	chr1:228268925-228279620	382	1	0.09
GUK1	NM_001159390	chr1:228268925-228279620	382	1	0.6508
C1orf35	NM_024319	chr1:228268925-228279620	382	1	0.5972999999999999
MRPL55	NM_181441	chr1:228268925-228279620	382	1	1.1986
EMP3	NM_001425	chr19:48824076-48838067	383	1	2.3735
ZNF114	NM_153608	chr19:48824076-48838067	383	1	0.0
CCDC114	NM_144577	chr19:48824076-48838067	383	1	0.2813
LCP1	NM_002298	chr13:46739774-46759022	386	1	0.24489999999999998
MAN2A1	NM_002372	chr5:109023697-109034347,chr5:109187849-109201945	387,568	1	0.35839999999999994
MZB1	NM_016459	chr5:138719922-138730560	388	1	4.3705
LOC389333	NM_001161546	chr5:138719922-138730560	388	1	3.7368
PAIP2	NM_016480	chr5:138719922-138730560	388	1	0.17179999999999998
SLC23A1	NM_152685	chr5:138719922-138730560	388	1	0.3302
SPATA24	NM_194296	chr5:138719922-138730560	388	1	1.4208
DNAJC18	NM_152686	chr5:138719922-138730560	388	1	0.8208
C20orf123	NM_080721	chr20:45172762-45191653	389	1	1.5823
SLC13A3	NM_001193339	chr20:45172762-45191653	389	1	0.0861
ZNF334	NM_018102	chr20:45172762-45191653	389	1	0.0
TMC3	NM_001080532	chr15:81608862-81624412	390	1	0.0
FMNL1	NM_005892	chr17:43298143-43308769	391	1	2.0356
LOC100133991	NR_024434	chr17:43298143-43308769	391	1	0.1372
C17orf46	NM_152343	chr17:43298143-43308769,chr17:43387730-43398523	391,600	1	0.0
PGAM1	NM_002629	chr10:99159181-99187653	392	1	0.2411
RRP12	NM_001145114	chr10:99159181-99187653	392	1	0.1723
ZDHHC16	NM_198044	chr10:99159181-99187653	392	1	0.13730000000000003
EXOSC1	NM_016046	chr10:99159181-99187653	392	1	0.15339999999999998
DAPP1	NM_014395	chr4:100765789-100783796,chr4:100729593-100749614	393,445	1	0.8573
MAPKSP1	NM_021970	chr4:100765789-100783796	393	1	0.35359999999999997
BARX2	NM_003658	chr11:129233677-129249856	394	1	0.7309
SCNN1B	NM_000336	chr16:23343528-23362863	395	1	0.8634
ZDHHC18	NM_032283	chr1:27147002-27167340	396	1	0.47639999999999993
PIGV	NM_017837	chr1:27147002-27167340,chr1:27059875-27072663	396,435	1	0.6706000000000001
SFN	NM_006142	chr1:27147002-27167340	396	1	1.3475
GPN2	NM_018066	chr1:27147002-27167340	396	1	0.14469999999999997
LCP2	NM_005565	chr5:169680379-169708227	397	1	0.4734
C5orf58	NM_001102609	chr5:169680379-169708227	397	1	0.0
ASB9P1	NR_033769	chr15:93346274-93364531	398	1	0.0
CXorf21	NM_025159	chrX:30579035-30597265	399	1	0.6372
IGF1R	NM_000875	chr15:99393312-99419362	400	1	0.08789999999999999
ITGB5	NM_002213	chr3:124501881-124512436	401	1	0.5337
RPLP2	NM_001004	chr11:789107-811722	402	1	1.319
SNORA52	NR_002585	chr11:789107-811722	402	1	1.556
CEND1	NM_016564	chr11:789107-811722	402	1	0.044700000000000004
SLC25A22	NM_024698	chr11:789107-811722	402	1	0.3878
LRDD	NM_145886	chr11:789107-811722	402	1	1.3611
TALDO1	NM_006755	chr11:789107-811722	402	1	0.2238
PNPLA2	NM_020376	chr11:789107-811722	402	1	0.21020000000000003
EFCAB4A	NM_173584	chr11:789107-811722	402	1	0.09190000000000001
CD151	NM_139029	chr11:789107-811722	402	1	0.41819999999999996
TSPAN4	NM_001025239	chr11:789107-811722	402	1	0.1543
PDDC1	NM_182612	chr11:789107-811722	402	1	0.1425
POLR2L	NM_021128	chr11:789107-811722	402	1	0.4765
STIM1	NM_003156	chr11:3874258-3893290	403	1	0.15560000000000002
PGAP2	NR_027018	chr11:3874258-3893290	403	1	0.0006000000000000033
RHOG	NM_001665	chr11:3874258-3893290	403	1	0.2747
MDFIC	NM_001166346	chr7:114561740-114574061	404	1	1.3933
HIST1H4J	NM_021968	chr6:27790881-27808105,chr6:27774511-27784200	405,492	1	0.9530000000000001
HIST1H2BN	NM_003520	chr6:27790881-27808105,chr6:27774511-27784200	405,492	1	3.8052
HIST1H4K	NM_003541	chr6:27790881-27808105,chr6:27774511-27784200	405,492	1	0.887
HIST1H2AK	NM_003510	chr6:27790881-27808105,chr6:27774511-27784200	405,492	1	3.8036000000000003
HIST1H2AI	NM_003509	chr6:27774511-27784200,chr6:27790881-27808105	405,492	1	2.2024
HIST1H3H	NM_003536	chr6:27774511-27784200,chr6:27790881-27808105	405,492	1	3.3653
HIST1H2BM	NM_003521	chr6:27774511-27784200,chr6:27790881-27808105	405,492	1	2.1471
HIST1H2AL	NM_003511	chr6:27790881-27808105,chr6:27774511-27784200,chr6:27857318-27871768	405,492,646	1	0.9501000000000002
HIST1H2BL	NM_003519	chr6:27774511-27784200,chr6:27790881-27808105	405,492	1	2.1251
HIST1H2AJ	NM_021066	chr6:27774511-27784200,chr6:27790881-27808105	405,492	1	2.2768
HIST1H1B	NM_005322	chr6:27790881-27808105,chr6:27857318-27871768	405,646	1	0.9951999999999999
HIST1H3I	NM_003533	chr6:27790881-27808105,chr6:27857318-27871768	405,646	1	0.2353
HIST1H4L	NM_003546	chr6:27790881-27808105,chr6:27857318-27871768	405,646	1	0.07820000000000002
PLEKHO2	NM_025201	chr15:65169409-65189520	406	1	0.13090000000000002
ANKDD1A	NM_182703	chr15:65169409-65189520	406	1	0.0978
SMAD3	NM_005902	chr15:67372527-67395649	407	1	0.15990000000000001
FAM117A	NM_030802	chr17:47816067-47827856	408	1	0.7966
MYST2	NM_001199155	chr17:47816067-47827856	408	1	0.16699999999999998
SLC35B1	NM_005827	chr17:47816067-47827856	408	1	0.6417999999999999
METTL7A	NM_014033	chr12:51312175-51322747	409	1	1.1294
HIGD1C	NM_001109619	chr12:51312175-51322747	409	1	0.0
GTF2I	NM_001163636	chr7:74057187-74076877	410	1	0.15550000000000003
ATP2C1	NM_001199181	chr3:130557465-130574087	411	1	0.12030000000000002
TK2	NM_001172643	chr16:66549281-66560454	412	1	2.0947
CKLF	NM_181641	chr16:66549281-66560454	412	1	0.5857
CMTM1	NM_181271	chr16:66549281-66560454	412	1	0.0
TEC	NM_003215	chr4:48193461-48206836	413	1	0.3912
SPCS1	NM_014041	chr3:52729732-52745826	414	1	2.6552
GLT8D1	NM_001010983	chr3:52729732-52745826	414	1	1.6328
NEK4	NM_001193533	chr3:52729732-52745826	414	1	0.4737
GNL3	NM_206825	chr3:52729732-52745826	414	1	0.6561
SNORD19	NR_003047	chr3:52729732-52745826	414	1	0.8711999999999999
SNORD19B	NR_003687	chr3:52729732-52745826	414	1	0.6073
SNORD69	NR_003057	chr3:52729732-52745826	414	1	0.2858
PBRM1	NM_181042	chr3:52729732-52745826	414	1	0.0
LMO4	NM_006769	chr1:87792781-87803183	415	1	1.0969
KCNMB2	NM_181361	chr3:178230229-178241247	416	1	0.0
DPY19L2P3	NR_036482	chr7:29706432-29726354	417	1	1.0073
LOC646762	NR_024278	chr7:29706432-29726354	417	1	0.7471
LOC100271874	NR_027347	chr7:29706432-29726354	417	1	1.2066999999999999
ELMO1	NM_014800	chr7:37375020-37393866	418	1	0.0199
FAM181A	NM_138344	chr14:94424904-94446039	419	1	0.0
C14orf48	NR_024182	chr14:94424904-94446039	419	1	0.45170000000000005
OTUB2	NM_023112	chr14:94424904-94446039	419	1	0.1357
C14orf86	NR_027004	chr14:94424904-94446039	419	1	0.0
ASB2	NM_016150	chr14:94424904-94446039	419	1	0.0958
RAB36	NM_004914	chr22:23477644-23488872,chr22:23517277-23526655	420,539	1	0.8909
RTDR1	NM_014433	chr22:23477644-23488872,chr22:23517277-23526655	420,539	1	0.5932000000000001
BCR	NM_004327	chr22:23517277-23526655,chr22:23477644-23488872	420,539	1	0.22660000000000002
