GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
KLF13	NM_015995	chr15:31637129-31646305	291	1	0.1499
MIR548I1	NR_031687	chr3:125548935-125560009	292	1	0.0
CREB3L2	NM_194071	chr7:137666056-137673441	293	1	0.03319999999999998
NSD1	NM_022455	chr5:176726957-176732145	294	1	0.019800000000000012
PRELID1	NM_013237	chr5:176726957-176732145	294	1	0.27390000000000003
RAB24	NM_001031677	chr5:176726957-176732145	294	1	0.26639999999999997
MXD3	NM_031300	chr5:176726957-176732145	294	1	0.17329999999999998
LMAN2	NM_006816	chr5:176726957-176732145	294	1	0.0324
MARCKS	NM_002356	chr6:114175491-114180555	295	1	0.1728
FLJ34503	NR_027060	chr6:114175491-114180555	295	1	0.0
KLF9	NM_001206	chr9:73028479-73036262	296	1	0.0785
CCR2	NM_001123396	chr3:46421772-46438295	297	1	0.12610000000000002
CCR5	NM_001100168	chr3:46421772-46438295	297	1	0.09519999999999998
CCRL2	NM_003965	chr3:46421772-46438295	297	1	0.04469999999999999
PTEN	NM_000314	chr10:89620753-89625816	298	1	0.027999999999999997
KILLIN	NM_001126049	chr10:89620753-89625816	298	1	0.2502
CFLP1	NR_028492	chr10:89620753-89625816	298	1	0.026999999999999996
ATAD1	NM_032810	chr10:89620753-89625816	298	1	0.014799999999999994
LOC284632	NR_027087	chr1:24525033-24533301,chr1:24513779-24518614	300,671	1	0.10469999999999999
IL22RA1	NM_021258	chr1:24513779-24518614	300	1	0.0
IL28RA	NM_173065	chr1:24513779-24518614,chr1:24525033-24533301	300,671	1	0.0877
GAS2	NM_001143830	chr11:22687779-22697014	301	1	0.048100000000000004
FANCF	NM_022725	chr11:22687779-22697014	301	1	0.09639999999999999
JAG1	NM_000214	chr20:10650936-10655796	303	1	0.04890000000000001
RNF111	NM_017610	chr15:59267365-59280537	305	1	0.011699999999999988
SLTM	NM_001013843	chr15:59267365-59280537	305	1	0.015200000000000019
GSG1	NM_031289	chr12:13242817-13255457	306	1	0.14150000000000001
KIAA1467	NM_020853	chr12:13242817-13255457	306	1	0.015000000000000013
HNRNPL	NM_001005335	chr19:39340023-39348735	307	1	0.1215
NFKBIB	NM_001001716	chr19:39340023-39348735	307	1	0.04580000000000001
LGALS4	NM_006149	chr19:39340023-39348735	307	1	0.0
ECH1	NM_001398	chr19:39340023-39348735	307	1	0.003699999999999995
RINL	NM_001195833	chr19:39340023-39348735	307	1	0.03710000000000001
SIRT2	NR_034146	chr19:39340023-39348735	307	1	0.018600000000000005
ABCG1	NM_016818	chr21:43647470-43655716	308	1	0.0446
GAB2	NM_080491	chr11:78127568-78139797	309	1	0.007500000000000007
MYC	NM_002467	chr8:128746009-128751204	310	1	0.1466
SLC1A5	NM_005628	chr19:47287368-47292320	312	1	0.12499999999999997
FKRP	NM_001039885	chr19:47287368-47292320	312	1	0.03860000000000001
STRN4	NM_013403	chr19:47287368-47292320	312	1	0.07069999999999999
SNAR-E	NR_024258	chr19:47287368-47292320	312	1	0.007300000000000001
ATOX1	NM_004045	chr5:151128686-151138694	315	1	0.12459999999999996
G3BP1	NM_005754	chr5:151128686-151138694	315	1	0.0451
MYCBP2	NM_015057	chr13:77899178-77904907	316	1	0.004200000000000009
SLC30A1	NM_021194	chr1:211750616-211756654	318	1	0.24780000000000002
CNOT6L	NM_144571	chr4:78737997-78743572	320	1	0.02600000000000001
MRPL1	NM_020236	chr4:78737997-78743572	320	1	0.03320000000000001
CHST15	NM_015892	chr10:125831282-125844805	321	1	0.1008
CYP26A1	NM_057157	chr10:94831456-94840657	322	1	0.2061
CYP26C1	NM_183374	chr10:94831456-94840657	322	1	0.0791
PFKFB2	NM_006212	chr1:207223024-207232834	323	1	0.053800000000000014
YOD1	NM_018566	chr1:207223024-207232834	323	1	0.08729999999999999
C4BPB	NM_001017366	chr1:207223024-207232834	323	1	0.03670000000000001
C4BPA	NM_000715	chr1:207223024-207232834	323	1	0.0
C1orf116	NM_023938	chr1:207223024-207232834	323	1	0.0
CBWD6	NM_001085457	chr9:69259419-69270008	324	1	0.0059999999999999915
GPR114	NM_153837	chr16:57570113-57578884	325	1	0.0814
CCDC102A	NM_033212	chr16:57570113-57578884	325	1	0.047899999999999984
DOK4	NM_018110	chr16:57570113-57578884	325	1	0.0
PHF17	NM_024900	chr4:129724378-129733922	326	1	0.0474
RASA2	NM_006506	chr3:141205849-141218410	328	1	0.031200000000000006
RUNX1	NM_001754	chr21:36258062-36262913,chr21:36420395-36424191	329,700	1	0.04669999999999999
C10orf26	NM_001083913	chr10:104531568-104542295	330	1	0.0779
CIITA	NM_000246	chr16:10970182-10976170	331	1	0.04730000000000001
MLLT6	NM_005937	chr17:36856734-36861459	332	1	0.11730000000000002
CISD3	NM_001136498	chr17:36856734-36861459	332	1	0.021500000000000005
PSMB3	NM_002795	chr17:36856734-36861459	332	1	0.0552
C17orf96	NM_001130677	chr17:36856734-36861459	332	1	0.06559999999999999
PCGF2	NM_007144	chr17:36856734-36861459	332	1	0.09340000000000001
RGMB	NM_001012761	chr5:98104591-98110801	333	1	0.06949999999999999
FLJ35946	NR_033932	chr5:98104591-98110801	333	1	0.21130000000000002
KLHL6	NM_130446	chr3:183269591-183274298,chr3:183253690-183260441,chr3:183242894-183246450	335,698,756	1	0.1778
LOC723809	NR_027374	chr7:104578913-104586469,chr7:104596753-104604926	337,603	1	0.05829999999999999
E2F7	NM_203394	chr12:77453953-77464830	338	1	0.08280000000000001
TRAF3IP3	NM_025228	chr1:209920729-209930864	339	1	0.16369999999999998
HSD11B1	NM_005525	chr1:209920729-209930864	339	1	0.0
C1orf74	NM_152485	chr1:209920729-209930864	339	1	0.07129999999999997
IRF6	NM_006147	chr1:209920729-209930864	339	1	0.041799999999999976
CPEB4	NM_030627	chr5:173311178-173320414,chr5:173330038-173342020	340,699	1	0.11910000000000001
MAML3	NM_018717	chr4:141071088-141078267	341	1	0.0020000000000000018
PCBP2	NM_001128914	chr12:53846129-53855857	342	1	0.2136
AMHR2	NM_001164691	chr12:53846129-53855857	342	1	0.01100000000000001
PRR13	NM_001005354	chr12:53846129-53855857	342	1	0.03199999999999997
TARBP2	NM_134323	chr12:53846129-53855857	342	1	0.08839999999999998
MAP3K12	NM_006301	chr12:53846129-53855857	342	1	0.09610000000000002
NPFF	NM_003717	chr12:53846129-53855857	342	1	0.001799999999999996
DSCAM	NM_001389	chr21:41384650-41389331	343	1	0.0
PCBP1	NM_006196	chr2:70310355-70315768	345	1	0.3088
LOC400960	NR_033872	chr2:70310355-70315768	345	1	0.025199999999999986
LOC100133985	NR_024444	chr2:70310355-70315768	345	1	0.11960000000000001
PLEKHO2	NM_025201	chr15:65183977-65188645	346	1	0.010999999999999982
ANKDD1A	NM_182703	chr15:65183977-65188645	346	1	0.0092
KLF6	NR_027653	chr10:3823887-3828620,chr10:3846810-3854309,chr10:3799188-3807952	347,478,602	1	0.25970000000000004
BOLA1	NM_016074	chr1:149820954-149825620,chr1:149856118-149860776,chr1:149830919-149834290	348,349,863	1	0.05760000000000001
SV2A	NM_014849	chr1:149856118-149860776	349	1	0.022199999999999998
SF3B4	NM_005850	chr1:149856118-149860776	349	1	0.08209999999999998
MTMR11	NM_181873	chr1:149856118-149860776	349	1	0.11969999999999997
ZPBP2	NM_198844	chr17:38019588-38024674	350	1	0.14429999999999998
IKZF3	NM_183232	chr17:38019588-38024674,chr17:37925947-37935139	350,493	1	0.10560000000000003
GSDMB	NM_018530	chr17:38019588-38024674	350	1	0.0013999999999999985
CDK6	NM_001259	chr7:92461169-92465817,chr7:92438481-92445300	351,615	1	0.049199999999999994
AQP10	NM_080429	chr1:154296743-154301386	353	1	0.21880000000000002
ATP8B2	NM_001005855	chr1:154296743-154301386	353	1	0.13740000000000002
ISG20	NM_002201	chr15:89177533-89184158,chr15:89164112-89171282	354,467	1	0.1826
MIR1179	NR_031590	chr15:89177533-89184158,chr15:89164112-89171282	354,467	1	0.0213
MIR7-2	NR_029606	chr15:89177533-89184158,chr15:89164112-89171282	354,467	1	0.017
AEN	NM_022767	chr15:89164112-89171282,chr15:89177533-89184158	354,467	1	0.1407
VN1R5	NM_173858	chr1:247373415-247380393	355	1	0.0
ZNF124	NM_003431	chr1:247373415-247380393	355	1	0.0252
MIR3916	NR_037480	chr1:247373415-247380393	355	1	0.0
HIST1H2AC	NM_003512	chr6:26122787-26126683,chr6:26156163-26160784	356,577	1	0.2984
HIST1H1T	NM_005323	chr6:26156163-26160784,chr6:26122787-26126683	356,577	1	0.0683
HIST1H2BC	NM_003526	chr6:26122787-26126683,chr6:26156163-26160784	356,577	1	0.30799999999999994
WEE1	NM_003390	chr11:9587286-9599875	357	1	0.1094
TEX9	NM_198524	chr15:56656699-56664663	358	1	0.05630000000000002
LOC148696	NR_026817	chr1:207995231-208000223	359	1	0.2565
MIR29C	NR_029832	chr1:207995231-208000223	359	1	0.0406
MIR29B2	NR_029518	chr1:207995231-208000223	359	1	0.05729999999999999
CAV1	NM_001753	chr7:116164613-116170761,chr7:116138948-116142615	361,692	1	0.061200000000000004
CAV2	NM_001233	chr7:116138948-116142615,chr7:116164613-116170761	361,692	1	0.2448
OR4D9	NM_001004711	chr11:59324325-59334317	362	1	0.0
MIR3162	NR_036120	chr11:59324325-59334317	362	1	0.0
OSBP	NM_002556	chr11:59324325-59334317	362	1	0.007199999999999998
MIR1260B	NR_036125	chr11:96071070-96077029	363	1	0.20740000000000003
MAML2	NM_032427	chr11:96071070-96077029	363	1	0.023799999999999988
JRKL	NM_003772	chr11:96071070-96077029	363	1	0.08280000000000001
CCDC82	NM_024725	chr11:96071070-96077029	363	1	0.01079999999999999
HIST1H2BI	NM_003525	chr6:26270309-26274777,chr6:26215440-26224984,chr6:26249330-26252896	364,393,753	1	0.2531
HIST1H3G	NM_003534	chr6:26270309-26274777,chr6:26215440-26224984,chr6:26249330-26252896	364,393,753	1	0.24629999999999996
NDUFAF3	NM_199074	chr3:49055477-49060049	365	1	0.2114
DALRD3	NM_018114	chr3:49055477-49060049	365	1	0.16450000000000004
MIR425	NR_029948	chr3:49055477-49060049	365	1	0.2394
MIR191	NR_029690	chr3:49055477-49060049	365	1	0.2617
P4HTM	NM_177939	chr3:49055477-49060049	365	1	0.024400000000000005
WDR6	NM_018031	chr3:49055477-49060049	365	1	0.0932
IMPDH2	NM_000884	chr3:49055477-49060049	365	1	0.1462
VOPP1	NM_030796	chr7:55599527-55604084,chr7:55636134-55639882	367,641	1	0.1439
ADAT3	NM_138422	chr19:1897268-1906196,chr19:1848208-1857588	369,724	1	0.1379
SCAMP4	NM_079834	chr19:1897268-1906196,chr19:1848208-1857588	369,724	1	0.1255
CSNK1G2	NM_001319	chr19:1897268-1906196	369	1	0.00839999999999999
REXO1	NM_020695	chr19:1848208-1857588,chr19:1897268-1906196	369,724	1	0.0262
KLF16	NM_031918	chr19:1848208-1857588,chr19:1897268-1906196	369,724	1	0.14679999999999999
FAM108A1	NM_001130111	chr19:1897268-1906196,chr19:1848208-1857588	369,724	1	0.07550000000000001
C19orf34	NR_033400	chr19:1897268-1906196	369	1	0.0
CD28	NM_006139	chr2:204569663-204574227	370	1	0.12009999999999998
SERHL	NR_027786	chr22:42928764-42936076	371	1	0.012500000000000011
SERHL2	NM_014509	chr22:42928764-42936076	371	1	0.06549999999999997
RRP7A	NM_015703	chr22:42928764-42936076	371	1	0.035900000000000015
RRP7B	NR_002184	chr22:42928764-42936076	371	1	0.024300000000000016
CHAF1A	NM_005483	chr19:4398687-4403704	372	1	0.05249999999999999
SH3GL1	NM_003025	chr19:4398687-4403704	372	1	0.055499999999999994
PIM1	NM_002648	chr6:37136540-37144240	373	1	0.2336
ATP6V1A	NM_001690	chr3:113463625-113468528	374	1	0.0406
NAA50	NM_025146	chr3:113463625-113468528	374	1	0.09869999999999998
KIAA2018	NM_001009899	chr3:113463625-113468528	374	1	0.0
LETM2	NM_144652	chr8:38239103-38244492	377	1	0.08550000000000002
WHSC1L1	NM_023034	chr8:38239103-38244492	377	1	0.04100000000000001
RGL1	NM_015149	chr1:183810578-183815104	378	1	0.029099999999999987
EIF2AK3	NM_004836	chr2:88923160-88928322	381	1	0.0937
IRF5	NM_001098630	chr7:128577159-128581680	382	1	0.18469999999999998
KCP	NM_199349	chr7:128577159-128581680	382	1	0.0
DCPS	NM_014026	chr11:126173322-126182570	383	1	0.08399999999999999
FOXRED1	NM_017547	chr11:126173322-126182570	383	1	0.03889999999999999
TIRAP	NM_148910	chr11:126173322-126182570	383	1	0.021699999999999997
ST3GAL4	NM_006278	chr11:126173322-126182570	383	1	0.0
SRPR	NM_001177842	chr11:126173322-126182570	383	1	0.04039999999999999
FLJ39051	NR_033839	chr11:126173322-126182570	383	1	0.014700000000000005
PNKD	NM_015488	chr2:219148889-219157640,chr2:219081391-219085805	384,525	1	0.0436
TMBIM1	NM_022152	chr2:219148889-219157640	384	1	0.1272
GPBAR1	NM_001077194	chr2:219148889-219157640,chr2:219081391-219085805	384,525	1	0.0996
AAMP	NM_001087	chr2:219148889-219157640,chr2:219081391-219085805	384,525	1	0.06489999999999999
FAM111B	NM_001142704	chr11:58864994-58875866	385	1	0.07070000000000001
FAM111A	NM_001142520	chr11:58864994-58875866	385	1	0.12230000000000002
LOC283194	NR_033853	chr11:58864994-58875866	385	1	0.013599999999999987
HEY2	NM_012259	chr6:126067693-126072303	386	1	0.11379999999999998
NCOA7	NM_001122842	chr6:126067693-126072303	386	1	0.0087
SLC38A2	NM_018976	chr12:46764553-46768005,chr12:46776406-46782806	387,814	1	0.15639999999999998
SRSF3	NM_003017	chr6:36559554-36564064	388	1	0.17809999999999998
STK38	NM_007271	chr6:36559554-36564064	388	1	0.02500000000000001
MIR3925	NR_037491	chr6:36559554-36564064	388	1	0.0
C6orf136	NM_001161376	chr6:30649582-30655590	389	1	0.001700000000000007
TMCC2	NM_014858	chr1:205197438-205207887	390	1	0.07709999999999997
DSTYK	NM_015375	chr1:205197438-205207887	390	1	0.0009000000000000119
NOTCH2NL	NM_203458	chr1:145208065-145212535,chr1:145153894-145160467	391,871	1	0.08250000000000002
GFI1	NM_001127215	chr1:92948489-92953002	392	1	0.12769999999999998
HIST1H4H	NM_003543	chr6:26270309-26274777,chr6:26249330-26252896	393,753	1	0.19980000000000003
ANKRD37	NM_181726	chr4:186315648-186320759	394	1	0.18030000000000002
UFSP2	NR_028085	chr4:186315648-186320759	394	1	0.1334
C4orf47	NM_001114357	chr4:186315648-186320759	394	1	0.03520000000000001
LRP2BP	NM_018409	chr4:186315648-186320759	394	1	0.0465
LEFTY2	NM_001172425	chr1:226128971-226133425	395	1	0.25299999999999995
PYCR2	NM_013328	chr1:226128971-226133425,chr1:226067317-226071684	395,410	1	0.05719999999999997
P2RX1	NM_002558	chr17:3814016-3820218	396	1	0.12950000000000003
CAMKK1	NM_172206	chr17:3814016-3820218	396	1	0.010199999999999987
ATP2A3	NM_174957	chr17:3814016-3820218	396	1	0.0199
ANKRD28	NM_001195098	chr3:15835141-15840139	398	1	0.0174
CXXC5	NM_016463	chr5:139047171-139051702,chr5:139015009-139018655	399,697	1	0.0925
SMARCC1	NM_003074	chr3:47821949-47831274	400	1	0.0016000000000000042
DHX30	NM_014966	chr3:47821949-47831274	400	1	0.011200000000000015
SEC11C	NM_033280	chr18:56806448-56811339	401	1	0.08180000000000001
PSENEN	NM_172341	chr19:36231055-36237047	402	1	0.2214
TMEM149	NM_024660	chr19:36231055-36237047	402	1	0.1692
U2AF1L4	NM_144987	chr19:36231055-36237047	402	1	0.21760000000000002
ZBTB32	NM_014383	chr19:36231055-36237047	402	1	0.06369999999999999
MLL4	NM_014727	chr19:36231055-36237047	402	1	0.07259999999999998
LIN37	NM_019104	chr19:36231055-36237047	402	1	0.08879999999999999
C19orf55	NM_001039887	chr19:36231055-36237047	402	1	0.0102
ARHGAP33	NM_052948	chr19:36231055-36237047	402	1	0.0076000000000000095
HSPB6	NM_144617	chr19:36231055-36237047	402	1	0.014600000000000002
RNF122	NM_024787	chr8:33420698-33425478	403	1	0.2434
C8orf41	NM_001102401	chr8:33420698-33425478	403	1	0.0894
DUSP26	NM_024025	chr8:33420698-33425478	403	1	0.0194
U2AF1	NM_006758	chr21:44527031-44531461	404	1	0.07919999999999999
CBS	NM_000071	chr21:44527031-44531461	404	1	0.0
FMNL1	NM_005892	chr17:43302662-43307050	406	1	0.1594
LOC100133991	NR_024434	chr17:43302662-43307050	406	1	0.016699999999999993
C17orf46	NM_152343	chr17:43302662-43307050,chr17:43389246-43395273	406,908	1	0.0
CMTM2	NM_001199317	chr16:66583121-66587527	407	1	0.004299999999999998
MXI1	NM_130439	chr10:111966876-111972594	408	1	0.04669999999999999
TMEM63A	NM_014698	chr1:226067317-226071684,chr1:226035194-226044950	410,443	1	0.09830000000000003
LEFTY1	NM_020997	chr1:226067317-226071684,chr1:226035194-226044950	410,443	1	0.08150000000000002
TPD52	NM_005079	chr8:81050547-81060109,chr8:81011435-81016529	412,691	1	0.095
MEF2D	NM_005920	chr1:156469814-156476039	413	1	0.1705
BCL2L11	NM_006538	chr2:111876889-111881251	414	1	0.123
LOC374443	NR_002814	chr12:9799707-9804061	417	1	0.1332
CLEC2D	NR_036693	chr12:9799707-9804061	417	1	0.022299999999999986
KLRB1	NM_002258	chr12:9799707-9804061	417	1	0.0
ARID3B	NM_006465	chr15:74832366-74839370	419	1	0.0514
BCL11A	NM_022893	chr2:60776357-60783328	420	1	0.0266
DENND1B	NM_144977	chr1:197743411-197748319,chr1:197775346-197779016	421,689	1	0.00520000000000001
BHLHE40	NM_003670	chr3:5018572-5029182	422	1	0.1606
UPF3A	NM_023011	chr13:115070606-115081028,chr13:115024780-115029697	424,719	1	0.0958
ZNF828	NM_032436	chr13:115070606-115081028	424	1	0.0562
NELL1	NM_006157	chr11:21432246-21437794	425	1	0.0
RPUSD2	NM_152260	chr15:40835078-40843537	426	1	0.0706
CASC5	NM_144508	chr15:40835078-40843537	426	1	0.0175
MRPL42P5	NR_002208	chr15:40835078-40843537	426	1	0.0
C15orf57	NM_001080791	chr15:40835078-40843537	426	1	0.1898
RPRD2	NM_015203	chr1:150335292-150339602	427	1	0.015099999999999975
PRPF3	NM_004698	chr1:150335292-150339602	427	1	0.006099999999999994
ARPC5L	NM_030978	chr9:127630537-127635589	428	1	0.11319999999999997
WDR38	NM_001045476	chr9:127630537-127635589	428	1	0.09240000000000001
RPL35	NM_007209	chr9:127630537-127635589	428	1	0.09570000000000001
CHST12	NM_018641	chr7:2438889-2447238	429	1	0.08920000000000002
EIF3B	NM_003751	chr7:2438889-2447238	429	1	0.037599999999999995
ADORA2A	NM_000675	chr22:24823123-24831259	430	1	0.14629999999999999
C22orf45	NR_028484	chr22:24823123-24831259	430	1	0.0432
KCNN3	NM_002249	chr1:154756894-154765070	431	1	0.046999999999999986
NF1	NM_000267	chr17:29640200-29649237	432	1	0.0034000000000000002
EVI2B	NM_006495	chr17:29640200-29649237	432	1	0.13289999999999996
EVI2A	NM_014210	chr17:29640200-29649237	432	1	0.216
OMG	NM_002544	chr17:29640200-29649237	432	1	0.0
TRNAU1AP	NR_003109	chr1:28903292-28914166	433	1	0.1275
SNHG12	NR_024127	chr1:28903292-28914166	433	1	0.23159999999999997
SNORD99	NR_003077	chr1:28903292-28914166	433	1	0.2945
SNORA61	NR_002987	chr1:28903292-28914166	433	1	0.2896
SNORA44	NR_002976	chr1:28903292-28914166	433	1	0.2873
SNORA16A	NR_003035	chr1:28903292-28914166	433	1	0.2823
RAB42	NM_152304	chr1:28903292-28914166	433	1	0.1464
RGS2	NM_002923	chr1:192777165-192781459	434	1	0.21280000000000004
MAN1A1	NM_005907	chr6:119668313-119672682	435	1	0.007400000000000018
PRF1	NM_005041	chr10:72335212-72340117	436	1	0.0
ATP6V1G1	NM_004888	chr9:117349558-117355367	438	1	0.09689999999999999
C9orf91	NM_153045	chr9:117349558-117355367	438	1	0.0469
ATXN1	NM_000332	chr6:16759874-16766918	439	1	0.012800000000000006
IL6ST	NM_002184	chr5:55287372-55291646	440	1	0.09410000000000002
NRD1	NM_001101662	chr1:52336545-52345708	441	1	0.04039999999999999
MIR761	NR_031580	chr1:52336545-52345708	441	1	0.0
SLC7A5P2	NR_002594	chr16:21528347-21532609	442	1	0.25689999999999996
LOC100271836	NR_027155	chr16:21528347-21532609	442	1	0.029599999999999987
EPHX1	NM_001136018	chr1:226035194-226044950	443	1	0.0184
HMGN4	NM_006353	chr6:26532751-26538854	446	1	0.18810000000000002
BTN1A1	NM_001732	chr6:26532751-26538854	446	1	0.003599999999999992
HCG11	NR_026790	chr6:26532751-26538854	446	1	0.12189999999999998
SCNN1B	NM_000336	chr16:23345286-23349536	447	1	0.0668
CCM2	NR_030770	chr7:45034343-45041558	448	1	0.037599999999999995
MYO1G	NM_033054	chr7:45034343-45041558	448	1	0.030899999999999997
SNORA9	NR_002952	chr7:45034343-45041558	448	1	0.04580000000000001
C7orf40	NR_003697	chr7:45034343-45041558	448	1	0.03990000000000002
CDKN1A	NR_037152	chr6:36646133-36651317	449	1	0.1266
LOC100498859	NR_034008	chr3:156805429-156811717,chr3:156852335-156856052	450,664	1	0.25040000000000007
LOC339894	NR_034007	chr3:156805429-156811717,chr3:156872002-156879227,chr3:156852335-156856052	450,491,664	1	0.10719999999999999
IFI16	NM_005531	chr1:158979145-158986228	451	1	0.0557
RRP1	NM_003683	chr21:45201639-45210395	452	1	0.05529999999999999
CSTB	NM_000100	chr21:45201639-45210395	452	1	0.1182
LOC284837	NR_026961	chr21:45201639-45210395	452	1	0.0012999999999999956
METTL2B	NM_018396	chr7:128165507-128172912	453	1	0.07730000000000001
UMODL1	NM_001199527	chr21:43480999-43485205,chr21:43536427-43539714	454,923	1	0.08629999999999999
C21orf121	NR_027273	chr21:43480999-43485205	454	1	0.0
C21orf128	NR_027243	chr21:43480999-43485205,chr21:43536427-43539714	454,923	1	0.03040000000000001
ESPNP	NR_026567	chr1:17065464-17069663	456	1	0.0063
MST1P9	NR_002729	chr1:17065464-17069663	456	1	0.010999999999999982
EPB41L5	NM_001184939	chr2:120763524-120771084	457	1	0.011300000000000004
MTRR	NM_024010	chr5:7868576-7873957	458	1	0.0783
FASTKD3	NM_024091	chr5:7868576-7873957	458	1	0.12539999999999998
C5orf49	NM_001089584	chr5:7868576-7873957	458	1	0.0
SNORD95	NR_002591	chr5:180644664-180651175	459	1	0.2203
GNB2L1	NM_006098	chr5:180644664-180651175	459	1	0.13369999999999999
TRIM52	NM_032765	chr5:180644664-180651175	459	1	0.0736
PDXK	NM_003681	chr21:45135902-45140160	460	1	0.0403
KIAA1430	NM_020827	chr4:186124445-186130984	461	1	0.04400000000000001
SNX25	NM_031953	chr4:186225865-186232297,chr4:186124445-186130984	461,610	1	0.0627
HIVEP1	NM_002114	chr6:12008317-12013830	462	1	0.033299999999999996
ZFP91-CNTF	NR_024091	chr11:58340780-58347651	463	1	0.056499999999999995
ZFP91	NM_053023	chr11:58340780-58347651	463	1	0.059599999999999986
LPXN	NM_004811	chr11:58340780-58347651	463	1	0.087
CNTF	NM_000614	chr11:58340780-58347651	463	1	0.0126
MGEA5	NM_012215	chr10:103574820-103579116	464	1	0.0678
FGF8	NM_006119	chr10:103574820-103579116	464	1	0.04680000000000001
NPM3	NM_006993	chr10:103574820-103579116	464	1	0.066
KCNIP2	NM_173194	chr10:103574820-103579116	464	1	0.04719999999999999
NCRNA00275	NR_003604	chr20:47883659-47895770	465	1	0.04930000000000001
SNORD12C	NR_002433	chr20:47883659-47895770	465	1	0.1127
ZNFX1	NM_021035	chr20:47883659-47895770	465	1	0.061799999999999994
DDX27	NM_017895	chr20:47883659-47895770	465	1	0.0
SNORD12B	NR_003695	chr20:47883659-47895770	465	1	0.12419999999999998
SNORD12	NR_003030	chr20:47883659-47895770	465	1	0.1251
TRAF1	NM_001190945	chr9:123690444-123699330	466	1	0.05499999999999999
MDM2	NM_002392	chr12:69200868-69205104	468	1	0.1486
GCDH	NM_000159	chr19:12991467-13002571,chr19:13044041-13053707	469,508	1	0.11760000000000001
DNASE2	NM_001375	chr19:12991467-13002571	469	1	0.14500000000000002
KLF1	NM_006563	chr19:12991467-13002571,chr19:13044041-13053707	469,508	1	0.24169999999999997
MAST1	NM_014975	chr19:12991467-13002571	469	1	0.017299999999999996
CALR	NM_004343	chr19:13044041-13053707,chr19:12991467-13002571	469,508	1	0.2435
RTBDN	NM_031429	chr19:12991467-13002571	469	1	0.045200000000000004
SYCE2	NM_001105578	chr19:12991467-13002571,chr19:13044041-13053707	469,508	1	0.0834
FARSA	NM_004461	chr19:13044041-13053707,chr19:12991467-13002571	469,508	1	0.0897
ITGB8	NM_002214	chr7:20368525-20372692	470	1	0.058699999999999974
IQGAP2	NM_006633	chr5:75697181-75701345	471	1	0.021699999999999997
LOC100132288	NM_001033515	chr21:9963843-9969315	473	1	0.0882
ALCAM	NM_001627	chr3:105084985-105089144	474	1	0.007199999999999998
SLC37A1	NM_018964	chr21:43943976-43948830,chr21:43880519-43890066	475,834	1	0.046500000000000014
RSPH1	NM_080860	chr21:43880519-43890066,chr21:43943976-43948830	475,834	1	0.06819999999999998
IL23A	NM_016584	chr12:56726853-56733798	476	1	0.1713
PAN2	NM_001127460	chr12:56726853-56733798	476	1	0.06949999999999998
CS	NM_004077	chr12:56726853-56733798	476	1	0.012399999999999994
CNPY2	NM_014255	chr12:56726853-56733798	476	1	0.04200000000000001
STAT2	NM_005419	chr12:56726853-56733798	476	1	0.12289999999999998
APOF	NM_001638	chr12:56726853-56733798	476	1	0.1694
KIAA0226	NM_014687	chr3:197460771-197464922	477	1	0.09290000000000001
FYTTD1	NM_001011537	chr3:197460771-197464922	477	1	0.03920000000000001
CBX3	NM_016587	chr7:26236847-26242204	479	1	0.14570000000000002
HNRNPA2B1	NM_031243	chr7:26236847-26242204	479	1	0.2238
NFE2L3	NM_004289	chr7:26236847-26242204	479	1	0.08879999999999999
NCRUPAR	NR_028375	chr5:76032592-76038027	480	1	0.06730000000000001
F2R	NM_001992	chr5:76032592-76038027	480	1	0.17880000000000001
NECAP2	NM_001145277	chr1:16766732-16771159	481	1	0.04189999999999999
SPATA21	NM_198546	chr1:16766732-16771159	481	1	0.03299999999999999
CROCCP3	NR_023386	chr1:16766732-16771159	481	1	0.006999999999999992
ASB9P1	NR_033769	chr15:93346646-93354560	482	1	0.014500000000000013
RNASEK	NM_001004333	chr17:6915280-6919417	483	1	0.2191
C17orf49	NM_001142799	chr17:6915280-6919417	483	1	0.2633
ALOX12	NM_000697	chr17:6915280-6919417	483	1	0.10919999999999999
BCL6B	NM_181844	chr17:6915280-6919417	483	1	0.02579999999999999
SLC16A13	NM_201566	chr17:6915280-6919417	483	1	0.004399999999999987
MIR195	NR_029712	chr17:6915280-6919417	483	1	0.3003
MIR497	NR_030178	chr17:6915280-6919417	483	1	0.28059999999999996
SLC16A11	NM_153357	chr17:6915280-6919417	483	1	0.0708
IL19	NM_153758	chr1:206997452-207007570	484	1	0.07290000000000002
IL20	NM_018724	chr1:206997452-207007570	484	1	0.0
FOXP2	NR_033766	chr7:113723538-113727667	485	1	0.0
HSPA4	NM_002154	chr5:132386870-132400480	486	1	0.042300000000000004
ZCCHC10	NM_017665	chr5:132386870-132400480	486	1	0.012700000000000003
CCR1	NM_001295	chr3:46246576-46250699	487	1	0.17610000000000003
CCR3	NM_001837	chr3:46246576-46250699,chr3:46330747-46340099	487,509	1	0.0
HRH2	NM_001131055	chr5:175079642-175086279	488	1	0.0568
AAK1	NM_014911	chr2:69869665-69876597	489	1	0.006600000000000009
CCNL1	NM_020307	chr3:156872002-156879227,chr3:156852335-156856052	491,664	1	0.23900000000000005
