GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TTC21A	NM_145755	chr3:39191886-39195487	334	1	0.2047
GORASP1	NM_031899	chr3:39191886-39195487	334	1	0.2893
XIRP1	NM_194293	chr3:39191886-39195487	334	1	0.3376
CCDC88C	NM_001080414	chr14:91829248-91835604	335	1	0.2801
CEBPB	NM_005194	chr20:48806946-48809814	336	1	1.0225
TMEM189-UBE2V1	NM_199203	chr20:48806946-48809814	336	1	0.1491
CNBP	NM_001127196	chr3:128901056-128903430	337	1	0.5507
ISY1	NM_020701	chr3:128901056-128903430	337	1	0.1526
DDB2	NM_000107	chr11:47235538-47238087	338	1	0.4408
NR1H3	NM_001130102	chr11:47235538-47238087	338	1	0.4335
ARFGAP2	NM_032389	chr11:47235538-47238087	338	1	0.5926
PACSIN3	NM_001184975	chr11:47235538-47238087	338	1	0.8193
ACP2	NM_001131064	chr11:47235538-47238087	338	1	0.5024
LOC730668	NR_027240	chr22:46447858-46450974	339	1	0.4181
CNRIP1	NM_001111101	chr2:68514198-68519080	341	1	0.3303
PPP3R1	NM_000945	chr2:68514198-68519080	341	1	0.2162
WDR43	NM_015131	chr2:29116847-29118788	342	1	0.2419
SNORD92	NR_003074	chr2:29116847-29118788	342	1	0.0549
SNORD53	NR_002741	chr2:29116847-29118788	342	1	0.062
TRMT61B	NM_017910	chr2:29116847-29118788	342	1	0.1226
MSL2	NM_018133	chr3:135913680-135916474	344	1	0.2962
BCL11A	NM_022893	chr2:60776446-60782954	345	1	0.1966
FAM78A	NM_033387	chr9:134148405-134153319	346	1	0.7689
PPAPDC3	NM_032728	chr9:134148405-134153319	346	1	0.1525
EIF5A	NM_001143760	chr17:7209944-7212445	347	1	0.9049
SLC2A4	NM_001042	chr17:7209944-7212445	347	1	0.1694
ACAP1	NM_014716	chr17:7209944-7212445	347	1	0.175
KCTD11	NM_001002914	chr17:7209944-7212445	347	1	0.2453
TMEM95	NM_198154	chr17:7209944-7212445	347	1	0.2674
CLDN7	NM_001185023	chr17:7209944-7212445	347	1	0.1295
YBX2	NM_015982	chr17:7209944-7212445	347	1	0.1178
GPS2	NM_004489	chr17:7209944-7212445	347	1	0.9475
NEURL4	NM_032442	chr17:7209944-7212445	347	1	0.2373
DEPDC6	NM_022783	chr8:120944292-120947413	348	1	0.4258
SBF1	NM_002972	chr22:50963193-50965745	349	1	0.3323
BCOR	NM_001123384	chrX:39955001-39959005	351	1	0.3639
RCSD1	NM_052862	chr1:167596653-167600588	352	1	0.2661
LOC643749	NR_034109	chr6:111803174-111806266	353	1	0.1389
REV3L	NM_002912	chr6:111803174-111806266	353	1	0.1097
CD28	NM_006139	chr2:204569076-204575815	355	1	0.4176
CYTH1	NM_017456	chr17:76776054-76779962	356	1	0.3491
SELPLG	NM_003006	chr12:109025907-109031418	357	1	0.6334
TMEM119	NM_181724	chr12:109025907-109031418	357	1	0.0964
STK35	NM_080836	chr20:2082022-2084175	358	1	0.272
