GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
ODC1	NM_002539	chr2:10547595-10551769	364	1	0.5437
TSC22D2	NM_014779	chr3:150125208-150128747	366	1	0.3129
SCNN1B	NM_000336	chr16:23346266-23350041	367	1	0.2972
PRUNE	NM_021222	chr1:150977373-150981470	368	1	0.2548
FAM63A	NM_001163258	chr1:150977373-150981470	368	1	0.3754
ANXA9	NM_003568	chr1:150977373-150981470	368	1	0.2726
BNIPL	NM_138278	chr1:150977373-150981470	368	1	0.1234
C1orf56	NM_017860	chr1:150977373-150981470	368	1	0.1317
LASS2	NM_181746	chr1:150977373-150981470	368	1	0.4553
C6orf106	NM_022758	chr6:34622859-34626683	369	1	0.238
DUSP5	NM_004419	chr10:112217364-112221484	370	1	0.3094
EGFL7	NM_016215	chr9:139587782-139591315,chr9:139584565-139587156	371,858	1	0.2721
MIR126	NR_029695	chr9:139587782-139591315,chr9:139584565-139587156	371,858	1	0.2295
FAM69B	NM_152421	chr9:139587782-139591315,chr9:139584565-139587156	371,858	1	0.5313
LOC100128593	NR_033913	chr9:139587782-139591315	371	1	0.3492
AGPAT2	NM_006412	chr9:139587782-139591315,chr9:139584565-139587156	371,858	1	0.6376
SNORA43	NR_002975	chr9:139587782-139591315,chr9:139584565-139587156	371,858	1	0.7166
SNORA17	NR_002958	chr9:139587782-139591315,chr9:139584565-139587156	371,858	1	0.7201
SNHG7	NR_024542	chr9:139587782-139591315,chr9:139584565-139587156	371,858	1	0.552
LCN10	NM_001001712	chr9:139587782-139591315	371	1	0.2876
SH2D3C	NM_170600	chr9:130538762-130542273	375	1	0.3803
MIR2861	NR_036055	chr9:130538762-130542273	375	1	0.7129
CDK9	NM_001261	chr9:130538762-130542273	375	1	0.5403
FPGS	NM_004957	chr9:130538762-130542273	375	1	0.3436
TOR2A	NM_001085347	chr9:130538762-130542273	375	1	0.2812
IGF2BP3	NM_006547	chr7:23507706-23511572	376	1	0.2208
RPS2P32	NR_026676	chr7:23507706-23511572	376	1	0.0847
PHF19	NM_015651	chr9:123637625-123641133,chr9:123653112-123656694	377,384	1	0.6848
LOC253039	NR_024408	chr9:123637625-123641133,chr9:123653112-123656694	377,384	1	0.3147
PSMD5	NM_005047	chr9:123637625-123641133,chr9:123653112-123656694	377,384	1	0.2113
TRAF1	NM_001190947	chr9:123637625-123641133,chr9:123653112-123656694	377,384	1	0.4896
KCNN3	NM_002249	chr1:154830898-154834409	378	1	0.343
ARHGAP6	NM_006125	chrX:11444026-11447962	379	1	0.0954
SLC39A13	NM_152264	chr11:47414285-47417832	380	1	0.177
MYBPC3	NM_000256	chr11:47414285-47417832	380	1	0.1331
SPI1	NM_003120	chr11:47414285-47417832	380	1	0.1444
PSMC3	NM_002804	chr11:47414285-47417832	380	1	0.2111
POLR2J	NM_006234	chr7:102071907-102075406	383	1	0.3228
LRRC2	NM_024512	chr3:46587496-46591613,chr3:46578531-46582405	385,583	1	0.3735
TDGF1	NM_001174136	chr3:46587496-46591613,chr3:46578531-46582405	385,583	1	0.0816
NFATC1	NM_172388	chr18:77153113-77156664	387	1	0.1833
ABP1	NM_001091	chr7:150597758-150601841,chr7:150593182-150596294	388,546	1	0.1096
HMGA1	NM_145901	chr6:34203302-34206810	389	1	0.7228
C6orf1	NM_001008703	chr6:34203302-34206810	389	1	0.1674
BIRC5	NM_001012270	chr17:76247102-76250799	391	1	0.1309
LOC283999	NM_001145529	chr17:76247102-76250799	391	1	0.1425
EPR1	NR_002219	chr17:76247102-76250799	391	1	0.1313
HIVEP3	NM_001127714	chr1:41981413-41985132	392	1	0.1758
EDN2	NM_001956	chr1:41947463-41950036,chr1:41981413-41985132	392,872	1	0.7229
PRKD2	NM_001079881	chr19:47217204-47221422	393	1	0.1944
FKRP	NM_001039885	chr19:47217204-47221422	393	1	0.1801
MIR320E	NR_036157	chr19:47217204-47221422	393	1	0.1282
STRN4	NM_013403	chr19:47217204-47221422	393	1	0.2978
MBNL1	NM_021038	chr3:151984467-151988304	394	1	0.2632
LOC401093	NR_027037	chr3:151984467-151988304	394	1	0.951
MAP3K1	NM_005921	chr5:56110007-56113460	396	1	0.3208
RHPN1	NM_052924	chr8:144425037-144428889	398	1	0.2608
TOP1MT	NM_052963	chr8:144425037-144428889	398	1	0.143
C8orf51	NR_026785	chr8:144425037-144428889	398	1	0.3711
CABLES1	NR_023359	chr18:20713793-20717389	399	1	0.3696
SNCAIP	NM_005460	chr5:121632692-121637523	400	1	0.1256
APCDD1	NM_153000	chr18:10474259-10478657	401	1	0.4608
NAPG	NM_003826	chr18:10474259-10478657	401	1	0.1476
LOC153684	NR_015447	chr5:43039641-43043642,chr5:42991510-42995096,chr5:43007166-43010700,chr5:43017491-43020865	405,435,454,641	1	0.954
LOC648987	NR_034085	chr5:43017491-43020865,chr5:42991510-42995096,chr5:43007166-43010700,chr5:43039641-43043642	405,435,454,641	1	0.6188
C5orf39	NM_001014279	chr5:43039641-43043642,chr5:42991510-42995096,chr5:43007166-43010700,chr5:43017491-43020865	405,435,454,641	1	1.1006
GPD1	NM_005276	chr12:50502923-50506697	407	1	0.6746
C12orf62	NM_032901	chr12:50502923-50506697	407	1	0.5441
SMARCD1	NM_003076	chr12:50502923-50506697	407	1	0.2755
ATP2B2	NM_001683	chr3:10435216-10438984	408	1	0.2277
MIR885	NR_030614	chr3:10435216-10438984	408	1	1.0203
NDUFB3	NM_002491	chr2:201980531-201984150	410	1	0.147
FAM126B	NM_173822	chr2:201980531-201984150	410	1	0.0959
NR3C1	NM_001020825	chr5:142782071-142785487	411	1	0.1932
E2F2	NM_004091	chr1:23854519-23858270	412	1	0.4711
ASAP3	NM_017707	chr1:23854519-23858270	412	1	0.1307
ID3	NM_002167	chr1:23854519-23858270	412	1	0.458
MFSD6	NM_017694	chr2:191331664-191335449	413	1	0.1888
ACTG1	NM_001614	chr17:79479037-79482515	414	1	1.3736
FSCN2	NM_012418	chr17:79479037-79482515	414	1	0.2043
C17orf70	NM_025161	chr17:79479037-79482515	414	1	0.3148
ST14	NM_021978	chr11:130048327-130052132	415	1	0.3119
EDEM1	NM_014674	chr3:5227716-5231233	416	1	0.5327
SMARCA2	NM_003070	chr9:2014706-2018348	417	1	0.1082
CDK13	NM_003718	chr7:39988242-39991723	419	1	0.1481
ARHGEF2	NM_001162384	chr1:155947250-155950640	420	1	0.54
RXFP4	NM_181885	chr1:155947250-155950640	420	1	0.7128
KIAA0907	NM_014949	chr1:155947250-155950640	420	1	0.2271
SSR2	NM_003145	chr1:155947250-155950640	420	1	0.2561
ST6GAL2	NM_001142352	chr2:107457098-107460486	421	1	0.2146
MRPS18B	NM_014046	chr6:30582903-30586472	422	1	0.5588
PPP1R10	NM_002714	chr6:30582903-30586472	422	1	0.4052
ABCF1	NM_001090	chr6:30582903-30586472	422	1	0.2154
MIR877	NR_030615	chr6:30582903-30586472	422	1	0.1153
ATAT1	NR_033823	chr6:30582903-30586472	422	1	0.2224
C6orf136	NM_001161376	chr6:30582903-30586472	422	1	0.2878
LOC285033	NM_001037228	chr2:96906148-96909813	423	1	0.7436
CIAO1	NM_004804	chr2:96906148-96909813	423	1	0.2532
STARD7	NM_020151	chr2:96906148-96909813	423	1	0.2528
TMEM127	NM_001193304	chr2:96906148-96909813	423	1	0.3608
PIK3R3	NM_003629	chr1:46506134-46510249	424	1	0.2884
DLEU2	NR_002612	chr13:50697225-50700776	426	1	0.2115
DLEU1	NR_002605	chr13:50697225-50700776	426	1	0.2156
ST13P4	NR_002183	chr13:50697225-50700776	426	1	0.054
HSH2D	NM_032855	chr19:16227676-16231190	427	1	0.3751
FGD5	NM_152536	chr3:14930224-14933820	428	1	0.3642
PDXK	NM_003681	chr21:45136237-45140251	429	1	0.3372
KLHL21	NM_014851	chr1:6660605-6663953	432	1	0.7028
TAS1R1	NM_177540	chr1:6660605-6663953	432	1	0.3609
ZBTB48	NM_005341	chr1:6660605-6663953	432	1	0.4144
PHF13	NM_153812	chr1:6660605-6663953	432	1	0.3372
THAP3	NM_001195753	chr1:6660605-6663953	432	1	0.1798
NOL9	NM_024654	chr1:6660605-6663953	432	1	0.1693
ECE1	NM_001113348	chr1:21618628-21622615	433	1	0.228
ZNF598	NM_178167	chr16:2057351-2060676	436	1	0.538
NDUFB10	NM_004548	chr16:2057351-2060676	436	1	0.7054
SNHG9	NR_003142	chr16:2057351-2060676	436	1	0.6355
SNORA78	NR_003020	chr16:2057351-2060676	436	1	0.6366
RNF151	NM_174903	chr16:2057351-2060676	436	1	0.8892
TBL3	NM_006453	chr16:2057351-2060676	436	1	0.3747
GFER	NM_005262	chr16:2057351-2060676	436	1	0.4964
SYNGR3	NM_004209	chr16:2057351-2060676	436	1	0.3195
NPW	NM_001099456	chr16:2057351-2060676	436	1	0.2102
SLC9A3R2	NM_004785	chr16:2057351-2060676	436	1	0.1851
TSC2	NM_001114382	chr16:2057351-2060676	436	1	0.1234
SNORA10	NR_002327	chr16:2057351-2060676	436	1	0.8416
SNORA64	NR_002326	chr16:2057351-2060676	436	1	0.8381
RPS2	NM_002952	chr16:2057351-2060676	436	1	0.684
NOXO1	NM_172168	chr16:2057351-2060676	436	1	0.3201
NTHL1	NM_002528	chr16:2057351-2060676	436	1	0.1742
NKD2	NM_033120	chr5:1006376-1010267	439	1	0.4954
FAM129B	NM_001035534	chr9:130330306-130333671	441	1	0.2962
STXBP1	NM_003165	chr9:130330306-130333671	441	1	0.1479
PITPNM2	NM_020845	chr12:123542029-123545497,chr12:123546140-123549718	442,449	1	0.2752
MIR4304	NR_036187	chr12:123542029-123545497	442	1	0.1187
FNDC3B	NM_001135095	chr3:171817076-171820481	443	1	0.2032
STK40	NM_032017	chr1:36850543-36853891	444	1	0.4397
LSM10	NM_032881	chr1:36850543-36853891	444	1	0.2475
C21orf125	NR_026960	chr21:44817481-44820779,chr21:44830084-44832869	446,710	1	0.2332
SIK1	NM_173354	chr21:44817481-44820779,chr21:44830084-44832869	446,710	1	1.1586
ALDOA	NM_000034	chr16:30074953-30078289	448	1	0.4534
C16orf92	NM_001109659	chr16:30074953-30078289	448	1	0.1493
PPP4C	NM_002720	chr16:30074953-30078289	448	1	0.231
LOC100271831	NR_027081	chr16:30074953-30078289	448	1	0.2521
FAM57B	NM_031478	chr16:30074953-30078289	448	1	0.1591
TBX6	NM_004608	chr16:30074953-30078289	448	1	0.5208
YPEL3	NM_001145524	chr16:30074953-30078289	448	1	0.6044
GDPD3	NM_024307	chr16:30074953-30078289	448	1	0.1946
RFX7	NM_022841	chr15:56535084-56538369	451	1	0.1577
CPT1A	NM_001876	chr11:68606031-68609389	452	1	0.2243
LOC100132356	NR_034127	chr5:43039641-43043642,chr5:43017491-43020865	454,641	1	0.6472
ALDH3B1	NM_001161473	chr11:67775226-67778504,chr11:67805511-67808593	455,538	1	1.0687
NDUFS8	NM_002496	chr11:67775226-67778504,chr11:67805511-67808593	455,538	1	0.8077
TCIRG1	NM_006019	chr11:67805511-67808593,chr11:67775226-67778504	455,538	1	0.4811
UNC93B1	NM_030930	chr11:67775226-67778504,chr11:67805511-67808593	455,538	1	1.0447
ASB9P1	NR_033769	chr15:93351240-93354537,chr15:93373861-93376956	456,532	1	0.1354
NCAM1	NM_181351	chr11:113108217-113112807	458	1	0.2012
LOC100288346	NR_034101	chr11:113108217-113112807	458	1	0.2129
CX3CR1	NM_001171172	chr3:39318809-39322885	459	1	0.5809
CCR8	NM_005201	chr3:39318809-39322885	459	1	0.0592
SHANK2	NM_133266	chr11:70505564-70508862	460	1	0.2701
LOC100289673	NR_033175	chr5:109256119-109259421	461	1	0.1147
DUSP4	NM_057158	chr8:29205542-29209832	462	1	0.3989
SFMBT2	NM_001029880	chr10:7450362-7453738	464	1	0.1102
PLXND1	NM_015103	chr3:129294438-129297674	466	1	0.4118
RHO	NM_000539	chr3:129294438-129297674	466	1	0.1522
H1FOO	NM_153833	chr3:129294438-129297674	466	1	0.1376
U2AF1	NM_006758	chr21:44526785-44530025	467	1	0.5189
CBS	NM_000071	chr21:44526785-44530025,chr21:44464357-44466948	467,860	1	0.3194
SMYD3	NM_001167740	chr1:246376007-246379714	469	1	0.1116
TFAP4	NM_003223	chr16:4320827-4324113	470	1	0.6015
SRL	NM_001098814	chr16:4320827-4324113	470	1	0.119
SCGB1A1	NM_003357	chr11:62223966-62227219	472	1	0.2203
ICAM1	NM_000201	chr19:10380327-10383721	473	1	0.6327
MIR4322	NR_036206	chr19:10380327-10383721	473	1	0.3163
MRPL4	NM_015956	chr19:10380327-10383721	473	1	0.2581
ICAM4	NM_001544	chr19:10380327-10383721	473	1	0.6191
ICAM5	NM_003259	chr19:10380327-10383721	473	1	0.4475
S1PR2	NM_004230	chr19:10380327-10383721	473	1	0.2343
ZGLP1	NM_001103167	chr19:10380327-10383721	473	1	0.0967
FDX1L	NM_001031734	chr19:10380327-10383721	473	1	0.1393
RHBDF2	NM_024599	chr17:74487186-74490568	474	1	0.5856
AANAT	NM_001166579	chr17:74487186-74490568	474	1	0.1985
PRCD	NR_033357	chr17:74487186-74490568	474	1	0.1121
UBE2O	NM_022066	chr17:74487186-74490568	474	1	0.2352
CYGB	NM_134268	chr17:74487186-74490568	474	1	0.1115
NCF4	NM_013416	chr22:37255329-37259108	475	1	0.5432
PVALB	NM_002854	chr22:37255329-37259108	475	1	0.4361
OR1F2P	NR_002169	chr16:3264655-3268137	476	1	0.9083
OR1F1	NM_012360	chr16:3264655-3268137	476	1	0.1699
FLJ39639	NR_033904	chr16:3264655-3268137	476	1	0.4683
ZNF200	NM_001145447	chr16:3264655-3268137	476	1	0.3023
MEFV	NM_001198536	chr16:3264655-3268137	476	1	0.1237
KLF7	NM_003709	chr2:207997664-208001183,chr2:208006271-208009411	477,795	1	0.299
MIR2355	NR_036227	chr2:207997664-208001183,chr2:208006271-208009411	477,795	1	0.0967
LOC285972	NR_034033	chr7:150101583-150104932	478	1	0.3851
GIMAP8	NM_175571	chr7:150101583-150104932	478	1	0.1081
FNDC3A	NM_001079673	chr13:49549446-49553936	479	1	0.0804
C20orf72	NM_052865	chr20:17947036-17950844	480	1	0.5918
SNX5	NM_152227	chr20:17947036-17950844	480	1	0.5839
SNORD17	NR_003045	chr20:17947036-17950844	480	1	0.4317
C4orf42	NR_033339	chr4:1240592-1243862	481	1	0.8469
CTBP1	NM_001012614	chr4:1240592-1243862	481	1	0.3982
MAEA	NM_001017405	chr4:1240592-1243862	481	1	0.0728
LOC100130872-SPON2	NR_033182	chr4:1240592-1243862	481	1	0.2421
SPON2	NM_001199021	chr4:1240592-1243862	481	1	0.2349
CHCHD6	NM_032343	chr3:126629440-126633121	484	1	0.1287
SET	NM_001122821	chr9:131445658-131448958	485	1	0.6861
PKN3	NM_013355	chr9:131445658-131448958	485	1	0.2211
WDR34	NM_052844	chr9:131445658-131448958	485	1	0.3044
ZDHHC12	NM_032799	chr9:131445658-131448958	485	1	0.2348
TYMP	NM_001113756	chr22:50967904-50971101	488	1	2.1113
ODF3B	NM_001014440	chr22:50967904-50971101	488	1	2.4032
ADM2	NM_024866	chr22:50967904-50971101	488	1	0.3509
MIOX	NM_017584	chr22:50967904-50971101	488	1	0.2462
NCAPH2	NM_001185011	chr22:50967904-50971101	488	1	0.6394
KLHDC7B	NM_138433	chr22:50967904-50971101	488	1	0.1611
LMF2	NM_033200	chr22:50967904-50971101	488	1	0.2858
SCO2	NM_001169111	chr22:50967904-50971101	488	1	1.3169
C22orf41	NM_001123225	chr22:50967904-50971101	488	1	0.1313
CPT1B	NM_001145137	chr22:50967904-50971101	488	1	0.3051
CSNK1E	NM_152221	chr22:38709691-38713387	489	1	0.3069
TMEM184B	NM_001195071	chr22:38709691-38713387	489	1	0.1405
PDP2	NM_020786	chr16:66911625-66915284	490	1	0.5512
CA7	NM_005182	chr16:66911625-66915284	490	1	0.1655
NAE1	NM_001018159	chr16:66911625-66915284	490	1	0.1625
CDH16	NM_004062	chr16:66911625-66915284	490	1	0.1751
RRAD	NM_004165	chr16:66911625-66915284	490	1	0.3097
PLCG2	NM_002661	chr16:81841778-81845264	492	1	0.129
ANKRD36BP2	NR_015424	chr2:89051785-89055501	493	1	0.1419
STAG2	NM_001042749	chrX:123093467-123096942	494	1	0.1038
LARP1	NM_015315	chr5:154133747-154137046	497	1	0.2221
LOC643201	NR_036494	chr5:175619461-175622808	498	1	0.2911
C5orf25	NM_198567	chr5:175619461-175622808	498	1	0.0879
UBE2H	NM_003344	chr7:129589620-129592831	500	1	0.145
ANP32B	NM_006401	chr9:100744796-100747961	501	1	0.4069
HEMGN	NM_197978	chr9:100744796-100747961	501	1	0.1712
LOC400927	NR_002821	chr22:38792739-38796107	503	1	0.3151
KCNJ4	NM_004981	chr22:38792739-38796107	503	1	0.1717
PC	NM_001040716	chr11:66631033-66634206	504	1	0.2654
RCE1	NM_001032279	chr11:66631033-66634206	504	1	0.6407
LRFN4	NM_024036	chr11:66631033-66634206	504	1	0.9619
TLR9	NM_017442	chr3:52258565-52261723,chr3:52271737-52274676	505,691	1	0.826
ALAS1	NM_199166	chr3:52258565-52261723,chr3:52271737-52274676	505,691	1	0.1796
PPM1M	NM_144641	chr3:52258565-52261723,chr3:52271737-52274676	505,691	1	0.3148
TWF2	NM_007284	chr3:52271737-52274676,chr3:52258565-52261723	505,691	1	0.8827
MIRLET7G	NR_029660	chr3:52258565-52261723,chr3:52271737-52274676	505,691	1	0.2024
TP53INP1	NM_001135733	chr8:95959604-95962760,chr8:95971254-95974235	506,630	1	0.6655
NCRNA00222	NR_033376	chr6:109053835-109057344	507	1	0.189
ATF3	NM_001030287	chr1:212780201-212783351	508	1	0.3742
FAM71A	NM_153606	chr1:212780201-212783351	508	1	0.1333
KRT35	NM_002280	chr17:39675493-39679149	509	1	0.134
KRT36	NM_003771	chr17:39675493-39679149	509	1	0.1411
KRT13	NM_002274	chr17:39675493-39679149	509	1	0.2913
KRT15	NM_002275	chr17:39675493-39679149	509	1	0.5607
KRT19	NM_002276	chr17:39675493-39679149	509	1	0.4315
KRT9	NM_000226	chr17:39675493-39679149	509	1	0.157
TNFRSF14	NM_003820	chr1:2477260-2481083	510	1	0.4443
C1orf93	NR_036638	chr1:2477260-2481083	510	1	0.6602
PANK4	NM_018216	chr1:2477260-2481083	510	1	0.1797
HES5	NM_001010926	chr1:2477260-2481083	510	1	0.3333
LOC115110	NR_026927	chr1:2477260-2481083	510	1	0.9445
C12orf44	NM_021934	chr12:52510708-52514190	511	1	0.409
TRAM2	NM_012288	chr6:52400224-52403545,chr6:52420944-52424108	512,841	1	0.5305
TBL1X	NM_001139467	chrX:9431220-9434400	513	1	0.09
PFN1	NM_005022	chr17:4850870-4854110	516	1	0.7829
C17orf107	NM_001145536	chr17:4850870-4854110	516	1	0.1096
GP1BA	NM_000173	chr17:4850870-4854110	516	1	0.1562
RNF167	NM_015528	chr17:4850870-4854110	516	1	0.6766
ENO3	NM_053013	chr17:4850870-4854110	516	1	0.5917
KIF1C	NM_006612	chr17:4850870-4854110	516	1	0.1101
CHRNE	NM_000080	chr17:4850870-4854110	516	1	0.1104
SLC25A11	NM_001165417	chr17:4850870-4854110	516	1	0.2558
SPAG7	NM_004890	chr17:4850870-4854110	516	1	0.1446
CAMTA2	NM_001171168	chr17:4850870-4854110	516	1	0.1635
INCA1	NM_001167985	chr17:4850870-4854110	516	1	0.2278
PHF17	NM_024900	chr4:129730806-129733993	517	1	0.1548
MYH9	NM_002473	chr22:36726578-36729703,chr22:36781585-36784160	519,870	1	0.2859
ELF2	NM_201999	chr4:140097052-140100176	520	1	0.0937
LOC730668	NR_027240	chr22:46447858-46450974	524	1	0.4181
SH2B2	NM_020979	chr7:101947248-101951034,chr7:101929670-101932377	526,838	1	0.5059
MIR4285	NR_036245	chr7:101947248-101951034,chr7:101929670-101932377	526,838	1	0.3794
SPDYE6	NM_001146210	chr7:101947248-101951034	526	1	0.1602
KLF9	NM_001206	chr9:73033248-73036355	527	1	0.2897
PRR14	NM_024031	chr16:30668276-30671611	528	1	1.1838
FBRS	NM_001105079	chr16:30668276-30671611	528	1	0.2358
SRCAP	NM_006662	chr16:30668276-30671611	528	1	0.2986
ZNF689	NM_138447	chr16:30668276-30671611	528	1	0.3895
SEMA4B	NM_020210	chr15:90732890-90736223	529	1	0.4736
C15orf58	NM_001013657	chr15:90732890-90736223	529	1	0.2268
CIB1	NM_006384	chr15:90732890-90736223	529	1	0.2629
FASN	NM_004104	chr17:80054642-80057763	530	1	0.4897
GPS1	NM_004127	chr17:80054642-80057763	530	1	0.1938
RFNG	NM_002917	chr17:80054642-80057763	530	1	0.2065
DUS1L	NM_022156	chr17:80054642-80057763	530	1	0.2628
MIR92B	NR_030281	chr1:155162170-155165268,chr1:155156488-155159576	531,537	1	1.094
MUC1	NM_001018017	chr1:155162170-155165268,chr1:155156488-155159576	531,537	1	1.601
TRIM46	NM_025058	chr1:155156488-155159576,chr1:155162170-155165268	531,537	1	0.8696
MTX1	NM_198883	chr1:155162170-155165268,chr1:155156488-155159576	531,537	1	0.5712
DPM3	NM_018973	chr1:155162170-155165268,chr1:155156488-155159576	531,537	1	0.6921
KRTCAP2	NM_173852	chr1:155162170-155165268,chr1:155156488-155159576	531,537	1	0.3439
THBS3	NM_007112	chr1:155162170-155165268,chr1:155156488-155159576	531,537	1	0.8682
GBAP1	NR_002188	chr1:155162170-155165268,chr1:155156488-155159576	531,537	1	0.4816
GBA	NM_001171812	chr1:155162170-155165268	531	1	0.2658
LOC100507217	NR_037600	chr15:93373861-93376956	532	1	0.6392
LOC643749	NR_034109	chr6:111803174-111806266	535	1	0.1389
REV3L	NM_002912	chr6:111803174-111806266	535	1	0.1097
SLC50A1	NM_001122837	chr1:155156488-155159576	537	1	0.6151
FLJ42289	NR_028140	chr15:100868115-100871424	539	1	0.1554
JAG1	NM_000214	chr20:10652439-10655676	540	1	0.2643
FAM178B	NM_001122646	chr2:97559576-97562777	541	1	0.1888
ANKRD23	NM_144994	chr2:97559576-97562777	541	1	0.2011
ANKRD39	NM_016466	chr2:97559576-97562777	541	1	0.2986
SEMA4C	NM_017789	chr2:97559576-97562777	541	1	0.5938
C1orf159	NM_017891	chr1:1078390-1081463	544	1	0.2008
PTPRT	NM_007050	chr20:40721123-40724304	547	1	0.0794
CUX1	NM_001913	chr7:101457585-101460946	549	1	0.1735
PMEPA1	NM_199170	chr20:56254402-56257799	550	1	0.294
ARPP19	NM_006628	chr15:52858368-52861485	551	1	0.514
MEX3C	NM_016626	chr18:48677885-48680963	552	1	0.4173
SREBF2	NM_004599	chr22:42227277-42230394	553	1	0.2805
CCDC134	NM_024821	chr22:42227277-42230394	553	1	0.2373
ZBTB7A	NM_015898	chr19:4064515-4067935	554	1	0.3687
CBX3	NM_016587	chr7:26239164-26242315	555	1	0.7101
HNRNPA2B1	NM_031243	chr7:26239164-26242315	555	1	0.7243
NFE2L3	NM_004289	chr7:26239164-26242315	555	1	0.1713
GAPDH	NM_002046	chr12:6641346-6644679	556	1	0.5544
NCAPD2	NM_014865	chr12:6641346-6644679	556	1	0.2744
SCARNA10	NR_004387	chr12:6641346-6644679	556	1	0.1063
MRPL51	NM_016497	chr12:6641346-6644679	556	1	0.3029
IFFO1	NM_001193457	chr12:6641346-6644679	556	1	0.2083
NOP2	NM_006170	chr12:6641346-6644679	556	1	0.2054
SCARNA11	NR_003012	chr12:6641346-6644679	556	1	0.0875
DUSP1	NM_004417	chr5:172197119-172200165	560	1	1.3805
PHF15	NM_015288	chr5:133859669-133862715	561	1	0.2613
FAIM3	NM_001193338	chr1:207094706-207097966	563	1	0.3551
IL24	NM_001185157	chr1:207094706-207097966	563	1	0.136
PIGR	NM_002644	chr1:207094706-207097966	563	1	0.1906
FCAMR	NM_001170631	chr1:207094706-207097966	563	1	0.155
IRF1	NM_002198	chr5:131830830-131834333	564	1	0.4656
IL5	NM_000879	chr5:131830830-131834333	564	1	0.0815
PLCL2	NM_001144382	chr3:16878417-16881591	565	1	0.1294
ARID1B	NM_020732	chr6:157097998-157101122	566	1	0.1347
C11orf20	NM_001039496	chr11:64071389-64074497,chr11:64036436-64039539	567,724	1	0.9056
ESRRA	NM_004451	chr11:64071389-64074497,chr11:64036436-64039539	567,724	1	1.0888
PRDX5	NM_012094	chr11:64036436-64039539,chr11:64071389-64074497	567,724	1	0.8261
TRMT112	NM_016404	chr11:64036436-64039539,chr11:64071389-64074497	567,724	1	1.011
MNT	NM_020310	chr17:2302211-2305469	568	1	0.5406
LOC284009	NR_028335	chr17:2302211-2305469	568	1	0.083
NOTCH1	NM_017617	chr9:139439327-139442437,chr9:139444238-139447492	569,616	1	0.438
HIST1H2BN	NM_003520	chr6:27804279-27807432	570	1	1.3186
HIST1H2AK	NM_003510	chr6:27804279-27807432	570	1	1.3157
HIST1H2AI	NM_003509	chr6:27804279-27807432	570	1	0.7685
HIST1H3H	NM_003536	chr6:27804279-27807432	570	1	0.8849
HIST1H2BM	NM_003521	chr6:27804279-27807432	570	1	0.4413
HIST1H4J	NM_021968	chr6:27804279-27807432	570	1	0.2897
HIST1H2BL	NM_003519	chr6:27804279-27807432	570	1	0.7715
HIST1H2AJ	NM_021066	chr6:27804279-27807432	570	1	0.4707
HIST1H4K	NM_003541	chr6:27804279-27807432	570	1	0.3559
KLF10	NM_005655	chr8:103666437-103669953	571	1	0.5194
CCR5	NM_001100168	chr3:46456597-46459778	572	1	0.2182
CCRL2	NM_003965	chr3:46456597-46459778	572	1	0.1728
FAM100A	NM_145253	chr16:4663889-4667278	573	1	0.8845
MGRN1	NM_015246	chr16:4663889-4667278	573	1	0.228
KDM6B	NM_001080424	chr17:7745064-7748681	574	1	0.5295
TMEM88	NM_203411	chr17:7745064-7748681	574	1	0.2493
CYB5D1	NM_144607	chr17:7745064-7748681	574	1	0.1598
CHD3	NM_001005271	chr17:7745064-7748681	574	1	0.1997
LSMD1	NM_032356	chr17:7745064-7748681	574	1	0.2078
AGAP1	NM_001037131	chr2:236408301-236412164	575	1	0.0846
HIST1H1C	NM_005319	chr6:26054464-26057530	576	1	0.8389
HIST1H3A	NM_003529	chr6:26054464-26057530	576	1	0.2822
HIST1H4A	NM_003538	chr6:26054464-26057530	576	1	0.4889
HIST1H3C	NM_003531	chr6:26054464-26057530	576	1	0.0671
HIST1H1A	NM_005325	chr6:26054464-26057530	576	1	0.2453
HIST1H4B	NM_003544	chr6:26054464-26057530	576	1	0.6711
HIST1H3B	NM_003537	chr6:26054464-26057530	576	1	0.8469
HIST1H2AB	NM_003513	chr6:26054464-26057530	576	1	0.5939
HIST1H2BB	NM_021062	chr6:26054464-26057530	576	1	0.0684
IPO9	NM_018085	chr1:201851091-201854380	577	1	0.2427
SHISA4	NR_030775	chr1:201851091-201854380	577	1	0.4885
UNC5A	NM_133369	chr5:176243391-176246595,chr5:176247622-176250804	578,669	1	0.3326
HNRNPL	NM_001005335	chr19:39340084-39343536	579	1	0.5027
NFKBIB	NM_001001716	chr19:39340084-39343536	579	1	0.142
LGALS4	NM_006149	chr19:39340084-39343536	579	1	0.0531
ECH1	NM_001398	chr19:39340084-39343536	579	1	0.1155
RINL	NM_001195833	chr19:39340084-39343536	579	1	0.2597
SIRT2	NR_034146	chr19:39340084-39343536	579	1	0.163
ST3GAL6	NM_006100	chr3:98488111-98491874	580	1	0.4306
NCRNA00189	NR_027072	chr21:30605408-30608838	581	1	0.1713
HIVEP1	NM_002114	chr6:12010511-12013524	582	1	0.2045
TEAD1	NM_021961	chr11:12695466-12699010,chr11:12866120-12869061	585,775	1	0.2106
SMAD7	NM_005904	chr18:46476350-46479614	586	1	0.5875
ADARB1	NM_015834	chr21:46529250-46532986	587	1	0.1679
