GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
FNDC3A	NM_001079673	chr13:49549086-49557070	329	1	0.2053
NR1D1	NM_021724	chr17:38251645-38265222	330	1	0.8199
THRA	NM_001190919	chr17:38251645-38265222	330	1	0.3029
MSL1	NM_001012241	chr17:38251645-38265222	330	1	0.4671
CASC3	NM_007359	chr17:38251645-38265222	330	1	0.22
MED24	NM_014815	chr17:38251645-38265222	330	1	0.0832
TLE4	NM_007005	chr9:82182496-82190871	331	1	0.2217
CEP57L1	NM_001083535	chr6:109392914-109418028	332	1	0.2168
SESN1	NM_014454	chr6:109392914-109418028	332	1	0.2683
TOR3A	NM_022371	chr1:179049019-179061797	334	1	0.7575
OXSM	NR_026937	chr3:25820831-25832788	335	1	0.6356
NGLY1	NM_001145293	chr3:25820831-25832788	335	1	0.2344
ATP6V0C	NM_001198569	chr16:2556818-2571424	336	1	0.9036
AMDHD2	NM_015944	chr16:2556818-2571424	336	1	0.7746
C16orf59	NM_025108	chr16:2556818-2571424	336	1	0.1001
NTN3	NM_006181	chr16:2556818-2571424	336	1	0.1858
TBC1D24	NM_001199107	chr16:2556818-2571424	336	1	0.1777
PDPK1	NM_002613	chr16:2556818-2571424	336	1	0.2034
CEMP1	NM_001048212	chr16:2556818-2571424	336	1	0.9409
MIR3178	NR_036139	chr16:2556818-2571424	336	1	1.0338
KIAA0240	NM_015349	chr6:42748661-42759204	337	1	0.0771
TBCC	NM_003192	chr6:42748661-42759204	337	1	0.5637
JARID2	NM_004973	chr6:15244757-15257538	338	1	0.1729
ZDHHC18	NM_032283	chr1:27152526-27167025	339	1	0.4843
PIGV	NM_017837	chr1:27152526-27167025,chr1:27058997-27077524	339,738	1	0.4679
SFN	NM_006142	chr1:27152526-27167025	339	1	0.327
GPN2	NM_018066	chr1:27152526-27167025	339	1	0.1894
ARPC5L	NM_030978	chr9:127630225-127636115	341	1	1.0551
WDR38	NM_001045476	chr9:127630225-127636115	341	1	0.5943
RPL35	NM_007209	chr9:127630225-127636115	341	1	0.6195
LAPTM4A	NM_014713	chr2:20247999-20252706	342	1	0.6427
MATN3	NM_002381	chr2:20247999-20252706	342	1	0.1223
YWHAZ	NM_001135699	chr8:101961351-101966311	343	1	0.4866
PRDM2	NM_001135610	chr1:14025930-14032178	345	1	0.2729
TXNDC11	NM_015914	chr16:11821422-11838065,chr16:11771719-11783603,chr16:11885155-11892993	346,653,950	1	0.4957
UNC45A	NM_001039675	chr15:91472336-91479559	347	1	0.6464
HDDC3	NM_198527	chr15:91472336-91479559	347	1	1.388
FES	NM_001143785	chr15:91472336-91479559	347	1	0.1807
MAN2A2	NM_006122	chr15:91472336-91479559	347	1	0.3482
RCCD1	NM_001017919	chr15:91472336-91479559	347	1	0.2815
MIR3190	NR_036158	chr19:47728450-47736293	348	1	1.5598
BBC3	NM_001127240	chr19:47728450-47736293	348	1	0.7719
MIR3191	NR_036159	chr19:47728450-47736293	348	1	1.5604
CCDC9	NM_015603	chr19:47728450-47736293	348	1	0.3435
PRR24	NM_178511	chr19:47728450-47736293	348	1	0.327
RBM12	NM_001198838	chr20:34248232-34253442	349	1	0.7221
ROMO1	NM_080748	chr20:34248232-34253442,chr20:34327268-34332873	349,417	1	0.3376
NFS1	NM_001198989	chr20:34248232-34253442,chr20:34327268-34332873	349,417	1	0.4151
UBAP2L	NM_001127320	chr1:154191278-154197055,chr1:154146868-154156344	350,914	1	0.4778
C1orf43	NM_001098616	chr1:154191278-154197055,chr1:154146868-154156344	350,914	1	0.779
HAX1	NM_001018837	chr1:154191278-154197055	350	1	0.5336
TPM3	NM_001043351	chr1:154146868-154156344,chr1:154191278-154197055	350,914	1	0.4314
MIR190B	NR_030600	chr1:154191278-154197055,chr1:154146868-154156344	350,914	1	0.1575
C1orf189	NM_001010979	chr1:154191278-154197055,chr1:154146868-154156344	350,914	1	0.1542
DOCK10	NM_014689	chr2:225832592-225842393,chr2:225802176-225812235	351,451	1	0.2586
TRA2B	NM_004593	chr3:185645129-185656474	352	1	0.5598
LOC344887	NR_033752	chr3:185645129-185656474	352	1	0.0687
SET	NM_001122821	chr9:131445018-131453528	353	1	0.7558
PKN3	NM_013355	chr9:131445018-131453528	353	1	0.1447
WDR34	NM_052844	chr9:131445018-131453528	353	1	0.2753
ZDHHC12	NM_032799	chr9:131445018-131453528	353	1	0.2239
PKP4	NM_001005476	chr2:159306401-159318591	354	1	0.2279
CCDC148	NM_001171637	chr2:159306401-159318591	354	1	0.2129
DENND4A	NM_001144823	chr15:66079531-66086016	355	1	0.2195
STK11	NM_000455	chr19:1240006-1254003	356	1	0.1534
FAM69A	NM_001006605	chr1:93415196-93428820	357	1	0.2617
C1orf220	NR_033186	chr1:178541750-178552300	358	1	0.3483
ADAM19	NM_033274	chr5:156964816-156983060	360	1	0.4208
PSENEN	NM_172341	chr19:36230952-36240309	363	1	1.3387
LIN37	NM_019104	chr19:36230952-36240309	363	1	0.9696
TMEM149	NM_024660	chr19:36230952-36240309	363	1	1.1038
U2AF1L4	NM_144987	chr19:36230952-36240309	363	1	1.2212
ZBTB32	NM_014383	chr19:36230952-36240309	363	1	0.4432
MLL4	NM_014727	chr19:36230952-36240309	363	1	0.3502
C19orf55	NM_001039887	chr19:36230952-36240309	363	1	0.1842
ARHGAP33	NM_052948	chr19:36230952-36240309	363	1	0.0706
HSPB6	NM_144617	chr19:36230952-36240309	363	1	0.2803
SMARCA2	NM_003070	chr9:2010307-2018880	364	1	0.2484
TAPBP	NM_172209	chr6:33279719-33292268	365	1	0.6972
ZBTB22	NM_005453	chr6:33279719-33292268	365	1	0.918
DAXX	NR_024517	chr6:33279719-33292268	365	1	0.8833
RPS18	NM_022551	chr6:33279719-33292268	365	1	0.6432
B3GALT4	NM_003782	chr6:33279719-33292268	365	1	0.5623
PFDN6	NM_014260	chr6:33279719-33292268	365	1	0.3759
VPS52	NM_022553	chr6:33279719-33292268	365	1	0.3541
WDR46	NM_001164267	chr6:33279719-33292268	365	1	0.3983
RGL2	NM_004761	chr6:33279719-33292268	365	1	0.56
LYPLA2P1	NR_001444	chr6:33279719-33292268,chr6:33377113-33386871	365,503	1	0.0551
TSC22D2	NM_014779	chr3:150124855-150128618	366	1	0.3817
SEMA4B	NM_020210	chr15:90726564-90738994	367	1	0.5781
C15orf58	NM_001013657	chr15:90726564-90738994	367	1	0.4175
CIB1	NM_006384	chr15:90726564-90738994	367	1	0.5288
CDC42SE2	NM_001038702	chr5:130709795-130720532	368	1	0.303
LRRK1	NM_024652	chr15:101458370-101475809	369	1	0.297
ALDH1A3	NM_000693	chr15:101458370-101475809	369	1	0.1725
HGF	NM_001010932	chr7:81412195-81435238	370	1	0.1432
TOR1AIP1	NM_015602	chr1:179846109-179853551	371	1	0.4253
TOR1AIP2	NM_145034	chr1:179846109-179853551	371	1	0.385
IER2	NM_004907	chr19:13260596-13267557	372	1	1.1203
STX10	NM_003765	chr19:13260596-13267557	372	1	0.9421
NACC1	NM_052876	chr19:13260596-13267557	372	1	0.2037
LYL1	NM_005583	chr19:13260596-13267557	372	1	0.5462
TRMT1	NM_017722	chr19:13260596-13267557	372	1	0.4086
TRIO	NM_007118	chr5:14204926-14230479	373	1	0.1341
HOMER2	NM_004839	chr15:83563421-83574750	374	1	0.4064
LOC115110	NR_026927	chr1:2465724-2482084	375	1	1.2213
TNFRSF14	NM_003820	chr1:2465724-2482084	375	1	0.3211
C1orf93	NR_036638	chr1:2465724-2482084	375	1	0.5137
PANK4	NM_018216	chr1:2465724-2482084	375	1	0.2183
HES5	NM_001010926	chr1:2465724-2482084	375	1	0.4721
GALNT1	NM_020474	chr18:33168830-33191435	376	1	0.1387
KLF6	NR_027653	chr10:3823928-3828763	377	1	0.8984
ERN1	NM_001433	chr17:62195441-62209570,chr17:62158568-62173543	378,752	1	0.4599
SNORD104	NR_004380	chr17:62195441-62209570,chr17:62158568-62173543	378,752	1	0.4711
SNORA76	NR_002995	chr17:62195441-62209570	378	1	0.4699
LMO4	NM_006769	chr1:87793223-87803647	379	1	0.578
KDM4C	NM_001146696	chr9:6756508-6760054,chr9:6680033-6683738	381,968	1	0.1475
TBC1D22A	NM_014346	chr22:47157418-47173729	382	1	0.117
CERK	NM_022766	chr22:47157418-47173729	382	1	0.1642
LOC100271836	NR_027155	chr16:21510238-21520418	383	1	0.3497
SLC7A5P2	NR_002594	chr16:21510238-21520418	383	1	0.8962
ZBTB43	NM_001135776	chr9:129592268-129606348,chr9:129566766-129571487	384,874	1	0.6736
ZBTB34	NM_001099270	chr9:129592268-129606348	384	1	0.2995
CPEB4	NM_030627	chr5:173310741-173324173	385	1	0.4455
C6orf105	NM_032744	chr6:11722139-11736300,chr6:11824982-11836142	386,625	1	0.3265
CD46	NM_172361	chr1:207918565-207929666	387	1	0.3897
GTPBP1	NM_004286	chr22:39095376-39106056	388	1	0.3867
JOSD1	NM_014876	chr22:39095376-39106056	388	1	0.5358
CBY1	NM_001002880	chr22:39095376-39106056	388	1	0.2243
TOMM22	NM_020243	chr22:39095376-39106056	388	1	0.2071
LOC646851	NM_001013647	chr22:39095376-39106056	388	1	0.1004
SUN2	NM_015374	chr22:39095376-39106056	388	1	0.2458
LOC100129716	NR_027435	chr5:90674344-90680872	389	1	0.3856
ARRDC3	NM_020801	chr5:90674344-90680872	389	1	0.7177
DCAF8	NM_015726	chr1:160229857-160233805	390	1	0.445
PEX19	NM_001193644	chr1:160229857-160233805	390	1	0.2379
ZBTB7A	NM_015898	chr19:4058697-4068146	391	1	0.5448
PHF15	NM_015288	chr5:133871080-133892126	392	1	0.4932
HIST1H2BF	NM_003522	chr6:26194533-26206878	393	1	1.1452
HIST1H4E	NM_003545	chr6:26194533-26206878	393	1	0.6736
HIST1H3D	NM_003530	chr6:26194533-26206878	393	1	0.8753
HIST1H2AD	NM_021065	chr6:26194533-26206878	393	1	1.0174
HIST1H1E	NM_005321	chr6:26194533-26206878	393	1	0.7434
HIST1H2BD	NM_138720	chr6:26194533-26206878	393	1	0.6904
HIST1H2BE	NM_003523	chr6:26194533-26206878	393	1	0.3154
HIST1H2AE	NM_021052	chr6:26194533-26206878	393	1	0.5404
HIST1H3E	NM_003532	chr6:26194533-26206878	393	1	0.4193
HIST1H4F	NM_003540	chr6:26194533-26206878	393	1	0.3084
HIST1H2BH	NM_003524	chr6:26194533-26206878	393	1	0.3802
HIST1H4D	NM_003539	chr6:26194533-26206878	393	1	0.3419
HIST1H2BG	NM_003518	chr6:26194533-26206878	393	1	0.5448
HIST1H1D	NM_005320	chr6:26194533-26206878	393	1	0.4392
HIST1H4G	NM_003547	chr6:26194533-26206878	393	1	0.3181
HIST1H3F	NM_021018	chr6:26194533-26206878	393	1	0.3731
EDEM3	NM_025191	chr1:184711387-184725312	394	1	0.3801
TNK2	NM_005781	chr3:195631149-195637163	396	1	0.4322
MAN1A1	NM_005907	chr6:119661238-119672663	398	1	0.2546
BAZ2A	NM_013449	chr12:57022119-57031469,chr12:57076805-57083343	400,798	1	0.4013
SNORD59B	NR_003046	chr12:57022119-57031469,chr12:57076805-57083343	400,798	1	0.4686
SNORD59A	NR_002737	chr12:57022119-57031469,chr12:57076805-57083343	400,798	1	0.4598
ATP5B	NM_001686	chr12:57022119-57031469,chr12:57076805-57083343	400,798	1	0.7934
XRN1	NM_019001	chr3:142163795-142167881	401	1	0.2928
SLC38A2	NM_018976	chr12:46761466-46767804,chr12:46776358-46785429	402,759	1	0.6261
CD4	NM_001195017	chr12:6889947-6909407	403	1	0.3244
PTMS	NM_002824	chr12:6889947-6909407	403	1	0.144
LAG3	NM_002286	chr12:6889947-6909407	403	1	0.2696
GPR162	NM_014449	chr12:6889947-6909407	403	1	0.3131
LEPREL2	NM_014262	chr12:6889947-6909407	403	1	0.2999
GNB3	NM_002075	chr12:6889947-6909407	403	1	0.3418
MLF2	NM_005439	chr12:6889947-6909407	403	1	0.5091
CBX7	NM_175709	chr22:39540098-39548744	404	1	0.5451
APOBEC3H	NM_181773	chr22:39540098-39548744	404	1	0.3551
C15orf57	NM_001080791	chr15:40833831-40851697,chr15:40856060-40862913	406,832	1	1.0074
RPUSD2	NM_152260	chr15:40856060-40862913,chr15:40833831-40851697	406,832	1	0.7666
CASC5	NM_144508	chr15:40833831-40851697,chr15:40856060-40862913	406,832	1	0.1454
MRPL42P5	NR_002208	chr15:40833831-40851697,chr15:40856060-40862913	406,832	1	0.1602
SLC39A7	NM_006979	chr6:33166887-33177026	408	1	1.1092
HSD17B8	NM_014234	chr6:33166887-33177026	408	1	1.1956
MIR219-1	NR_029633	chr6:33166887-33177026	408	1	0.7669
RING1	NM_002931	chr6:33166887-33177026	408	1	0.5517
RXRB	NM_021976	chr6:33166887-33177026	408	1	0.6501
COL11A2	NM_080679	chr6:33166887-33177026	408	1	0.0624
ALCAM	NM_001627	chr3:105084828-105090063	409	1	0.1721
TTC7A	NM_020458	chr2:47203758-47215495,chr2:47166490-47173495	410,623	1	0.4328
MCFD2	NM_001171508	chr2:47166490-47173495,chr2:47203758-47215495	410,623	1	0.4788
EIF2A	NM_032025	chr3:150261057-150266101	411	1	0.5133
SERP1	NM_014445	chr3:150261057-150266101	411	1	1.1429
CREB1	NM_004379	chr2:208388769-208396858	412	1	0.2952
EEF1G	NM_001404	chr11:62318719-62328781,chr11:62305432-62314827	413,595	1	0.6795
AHNAK	NM_024060	chr11:62305432-62314827,chr11:62318719-62328781	413,595	1	0.2343
TUT1	NM_022830	chr11:62318719-62328781,chr11:62305432-62314827	413,595	1	0.4564
MTA2	NM_004739	chr11:62318719-62328781	413	1	0.5172
SLC35B2	NM_178148	chr6:44224044-44234151	414	1	0.3975
NFKBIE	NM_004556	chr6:44224044-44234151	414	1	0.9114
SLC29A1	NM_001078174	chr6:44224044-44234151	414	1	0.2298
HSP90AB1	NM_007355	chr6:44224044-44234151	414	1	0.6997
TMEM151B	NM_001137560	chr6:44224044-44234151	414	1	0.1004
TCTE1	NM_182539	chr6:44224044-44234151	414	1	0.0517
AARS2	NM_020745	chr6:44224044-44234151	414	1	0.1098
SMCR7L	NM_019008	chr22:39903934-39919330,chr22:39850165-39873263	415,522	1	0.7333
ATF4	NM_182810	chr22:39903934-39919330,chr22:39850165-39873263	415,522	1	0.8789
MGAT3	NM_001098270	chr22:39903934-39919330,chr22:39850165-39873263	415,522	1	0.1653
CACNA1I	NM_001003406	chr22:39903934-39919330	415	1	0.0466
RPS19BP1	NM_194326	chr22:39903934-39919330	415	1	0.5447
GZF1	NM_022482	chr20:23337302-23347664	416	1	0.6327
NXT1	NM_013248	chr20:23337302-23347664	416	1	0.9061
RBM39	NM_004902	chr20:34327268-34332873	417	1	0.4788
PHF20	NM_016436	chr20:34327268-34332873	417	1	0.1549
TAGAP	NM_152133	chr6:159459130-159466778	418	1	0.8493
RSPH3	NM_031924	chr6:159459130-159466778	418	1	0.1569
TEX9	NM_198524	chr15:56656724-56665879	419	1	0.2767
IL16	NM_172217	chr15:81583758-81597033	420	1	0.2978
STARD5	NM_181900	chr15:81583758-81597033	420	1	0.5143
TSEN34	NM_024075	chr19:54692454-54696207	423	1	1.1063
MBOAT7	NM_001146056	chr19:54692454-54696207	423	1	0.6163
RPS9	NM_001013	chr19:54692454-54696207	423	1	0.5604
LENG1	NM_024316	chr19:54692454-54696207	423	1	0.3454
TMC4	NM_144686	chr19:54692454-54696207	423	1	0.2321
LILRB3	NM_001081450	chr19:54692454-54696207	423	1	0.0746
CDKN2B-AS1	NR_003529	chr9:21986505-21996691	426	1	0.2302
CDKN2A	NM_058195	chr9:21986505-21996691	426	1	0.5463
C9orf53	NR_024274	chr9:21986505-21996691	426	1	0.3141
CDKN2B	NM_004936	chr9:21986505-21996691	426	1	0.3164
RALGDS	NM_001042368	chr9:136018659-136025659,chr9:135989712-136001881	427,580	1	0.5663
GBGT1	NM_021996	chr9:136018659-136025659,chr9:135989712-136001881	427,580	1	0.5207
HCG27	NR_026791	chr6:31164222-31172851	428	1	0.971
TCF19	NM_007109	chr6:31164222-31172851	428	1	0.1406
CCHCR1	NM_001105563	chr6:31164222-31172851	428	1	0.103
POU5F1	NM_001173531	chr6:31164222-31172851	428	1	0.0779
PSORS1C3	NR_026816	chr6:31164222-31172851	428	1	0.0678
ARID1A	NM_006015	chr1:27018709-27029987,chr1:27058997-27077524	429,738	1	0.4327
PLDN	NM_012388	chr15:45878351-45881766	430	1	0.582
SQRDL	NM_021199	chr15:45878351-45881766	430	1	0.1933
BHLHE40	NM_003670	chr3:5015119-5029409	431	1	0.9197
NSD1	NM_022455	chr5:176726489-176740074	432	1	0.1795
PRELID1	NM_013237	chr5:176726489-176740074	432	1	1.0103
RAB24	NM_001031677	chr5:176726489-176740074	432	1	0.899
MXD3	NM_001142935	chr5:176726489-176740074	432	1	0.831
RGS14	NM_006480	chr5:176726489-176740074	432	1	0.2773
LMAN2	NM_006816	chr5:176726489-176740074	432	1	0.2165
STK19	NR_026717	chr6:31937821-31941822	433	1	1.1334
DOM3Z	NM_005510	chr6:31937821-31941822	433	1	1.2718
C2	NM_000063	chr6:31937821-31941822	433	1	0.0618
CFB	NM_001710	chr6:31937821-31941822	433	1	0.0752
SKIV2L	NM_006929	chr6:31937821-31941822	433	1	1.0027
C4B	NM_001002029	chr6:31937821-31941822	433	1	0.3251
CYP21A2	NM_000500	chr6:31937821-31941822	433	1	0.1051
MIR1236	NR_031601	chr6:31937821-31941822	433	1	0.5129
RDBP	NM_002904	chr6:31937821-31941822	433	1	0.3463
TNXA	NR_001284	chr6:31937821-31941822	433	1	0.4776
TNXB	NM_032470	chr6:31937821-31941822	433	1	0.0935
FBXO10	NM_012166	chr9:37528048-37533164	435	1	0.3394
POLR1E	NM_022490	chr9:37528048-37533164,chr9:37463813-37467148	435,947	1	0.2118
LIPH	NM_139248	chr3:185264122-185280162	436	1	0.4187
SENP2	NM_021627	chr3:185264122-185280162	436	1	0.2189
TMEM41A	NM_080652	chr3:185264122-185280162	436	1	0.3415
RAB1A	NM_015543	chr2:65355209-65358482	437	1	0.4343
CPEB2	NM_182485	chr4:15002505-15007906	438	1	0.275
LRRC16A	NM_001173977	chr6:25404093-25415424	439	1	0.2172
PPP1CB	NM_206876	chr2:28972232-28976977	440	1	0.3739
IDH2	NM_002168	chr15:90637262-90646414	441	1	0.6165
EFCAB2	NM_032328	chr1:245132638-245135711	442	1	0.1949
RMI1	NM_024945	chr9:86592069-86596971	443	1	0.5236
HNRNPK	NM_031263	chr9:86592069-86596971	443	1	0.7517
C9orf64	NM_032307	chr9:86592069-86596971	443	1	0.1105
MIR7-1	NR_029605	chr9:86592069-86596971	443	1	0.1468
IGF2R	NM_000876	chr6:160389400-160405113	444	1	0.2041
MIRLET7A1	NR_029476	chr9:96928328-96936723	445	1	0.4455
MIRLET7F1	NR_029483	chr9:96928328-96936723	445	1	0.4343
MIRLET7D	NR_029481	chr9:96928328-96936723	445	1	0.2287
IRF2	NM_002199	chr4:185390994-185403243,chr4:185359064-185380191	446,771	1	0.5055
FAM188A	NM_024948	chr10:15826458-15837780	447	1	0.2748
EEF1B2	NM_001959	chr2:207022860-207029182	448	1	1.1428
SNORA41	NR_002590	chr2:207022860-207029182	448	1	1.4671
SNORD51	NR_002589	chr2:207022860-207029182	448	1	1.4829
NDUFS1	NM_005006	chr2:207022860-207029182	448	1	0.4134
LOC100329109	NR_033248	chr2:207022860-207029182,chr2:206947759-206951814	448,631	1	0.1121
ANKRD57	NM_023016	chr2:110364694-110380191,chr2:110337943-110358946	449,764	1	0.7712
SEPT10	NM_144710	chr2:110364694-110380191,chr2:110337943-110358946	449,764	1	0.431
PPP1R2	NM_006241	chr3:195264341-195277740	450	1	0.4491
APOD	NM_001647	chr3:195264341-195277740	450	1	0.0719
TMEM19	NM_018279	chr12:72078023-72088839,chr12:72055799-72059595	453,755	1	0.5674
THAP2	NM_031435	chr12:72055799-72059595,chr12:72078023-72088839	453,755	1	0.5562
ZFC3H1	NM_144982	chr12:72055799-72059595,chr12:72078023-72088839	453,755	1	0.3083
EYA2	NM_172110	chr20:45522829-45530547	454	1	0.1539
SLC12A6	NM_001042495	chr15:34619816-34630741	455	1	0.2718
C15orf55	NM_175741	chr15:34619816-34630741	455	1	0.202
NOP10	NM_018648	chr15:34619816-34630741	455	1	0.7183
LPCAT4	NM_153613	chr15:34619816-34630741	455	1	0.4371
MIR1233-1	NR_036050	chr15:34619816-34630741	455	1	0.0824
PPCDC	NM_021823	chr15:75331367-75342424,chr15:75298533-75307380	456,850	1	0.7283
SCAMP5	NM_138967	chr15:75298533-75307380,chr15:75331367-75342424	456,850	1	0.5797
ECE1	NM_001113348	chr1:21614789-21623636	457	1	0.228
UBXN4	NM_014607	chr2:136498773-136503293	458	1	0.4041
KLF7	NM_003709	chr2:208028232-208032466	459	1	0.3475
HBP1	NM_012257	chr7:106807606-106811399	460	1	0.446
LOC100131691	NR_027334	chr19:59065300-59071630,chr19:59083359-59087820	461,951	1	1.0116
CHMP2A	NM_014453	chr19:59065300-59071630,chr19:59083359-59087820	461,951	1	1.1166
UBE2M	NM_003969	chr19:59065300-59071630,chr19:59083359-59087820	461,951	1	1.1229
TRIM28	NM_005762	chr19:59065300-59071630,chr19:59083359-59087820	461,951	1	0.6623
MGC2752	NR_026052	chr19:59083359-59087820,chr19:59065300-59071630	461,951	1	0.6251
SLC27A5	NM_012254	chr19:59065300-59071630	461	1	0.1153
ZBTB45	NM_032792	chr19:59065300-59071630	461	1	0.3163
MZF1	NM_003422	chr19:59083359-59087820,chr19:59065300-59071630	461,951	1	0.9786
RNF126	NM_194460	chr19:658457-663922	462	1	0.6371
FGF22	NM_020637	chr19:658457-663922	462	1	0.128
FSTL3	NM_005860	chr19:658457-663922	462	1	0.0756
PALM	NM_002579	chr19:658457-663922	462	1	0.0457
POLRMT	NM_005035	chr19:658457-663922	462	1	0.1418
PRSSL1	NM_214710	chr19:658457-663922	462	1	0.0639
TRAF2	NM_021138	chr9:139790314-139800057,chr9:139775855-139782408,chr9:139735732-139744781	463,696,844	1	0.6182
PHPT1	NM_014172	chr9:139735732-139744781,chr9:139790314-139800057,chr9:139775855-139782408	463,696,844	1	0.6896
MAMDC4	NM_206920	chr9:139790314-139800057,chr9:139735732-139744781,chr9:139775855-139782408	463,696,844	1	0.5111
C8G	NM_000606	chr9:139790314-139800057	463	1	0.7513
LCN12	NM_178536	chr9:139790314-139800057	463	1	0.4322
EDF1	NM_153200	chr9:139790314-139800057,chr9:139735732-139744781,chr9:139775855-139782408	463,696,844	1	0.4695
FBXW5	NM_018998	chr9:139790314-139800057	463	1	0.4005
BACH1	NM_001186	chr21:30667453-30680711	464	1	0.3632
FBXL22	NM_203373	chr15:63890866-63903446	465	1	0.9258
LOC100130855	NR_034080	chr15:63890866-63903446	465	1	0.6486
HERC1	NM_003922	chr15:63890866-63903446	465	1	0.189
CTDSP2	NM_005730	chr12:58222449-58241261,chr12:58287489-58294202	467,731	1	0.4354
TSFM	NM_001172697	chr12:58222449-58241261	467	1	0.1815
AVIL	NM_006576	chr12:58222449-58241261	467	1	0.0973
MIR26A2	NR_029847	chr12:58222449-58241261	467	1	0.1668
MTDH	NM_178812	chr8:98655190-98670575	468	1	0.2524
CCDC85A	NM_001080433	chr2:56569216-56577943	469	1	0.1548
LOC728323	NR_024437	chr2:243026355-243032164	470	1	0.2681
PPP1R15A	NM_014330	chr19:49375185-49380354	471	1	1.0969
NUCB1	NM_006184	chr19:49375185-49380354	471	1	0.1357
HSD17B14	NM_016246	chr19:49375185-49380354	471	1	0.1233
PLEKHA4	NM_001161354	chr19:49375185-49380354	471	1	0.2178
TULP2	NM_003323	chr19:49375185-49380354	471	1	0.2752
GAS6	NM_000820	chr13:114551038-114567587	472	1	0.4025
FLJ44054	NR_024609	chr13:114551038-114567587	472	1	0.1274
CBWD5	NM_001024916	chr9:70487361-70498038	473	1	0.2418
CBWD3	NM_201453	chr9:70487361-70498038	473	1	0.2419
ALKBH5	NM_017758	chr17:18085288-18092147	474	1	0.4841
LLGL1	NM_004140	chr17:18085288-18092147	474	1	0.0825
EPS15L1	NM_021235	chr19:16471705-16485574	475	1	0.2524
MPZL1	NM_001146191	chr1:167682412-167695989	476	1	0.2533
SIK1	NM_173354	chr21:44842378-44851853	477	1	0.8188
C21orf125	NR_026960	chr21:44842378-44851853	477	1	0.2058
C21orf84	NR_026863	chr21:44842378-44851853	477	1	0.0897
CRB2	NM_173689	chr9:126098445-126106682	478	1	0.0826
SEC62	NM_003262	chr3:169683233-169690816,chr3:169656007-169668097	481,943	1	0.5309
LOC100128164	NR_027622	chr3:169683233-169690816,chr3:169656007-169668097	481,943	1	0.7938
SLCO3A1	NM_001145044	chr15:92395546-92407144	482	1	0.206
NFE2L1	NM_003204	chr17:46124565-46135317	483	1	0.7145
SNX11	NM_152244	chr17:46124565-46135317	483	1	0.204
MIR152	NR_029687	chr17:46124565-46135317	483	1	0.2431
COPZ2	NM_016429	chr17:46124565-46135317	483	1	0.2378
CBX1	NM_006807	chr17:46124565-46135317	483	1	0.116
ZNF706	NM_001042510	chr8:102209785-102219901	484	1	0.8097
STAG1	NM_005862	chr3:136468750-136472807	485	1	0.1631
STT3B	NM_178862	chr3:31572414-31590784	486	1	0.3033
GSK3B	NM_002093	chr3:119810899-119815606	487	1	0.1622
ZNF460	NM_006635	chr19:57787524-57795636	488	1	0.6775
AURKC	NM_001015879	chr19:57787524-57795636	488	1	0.0831
ZNF805	NM_001023563	chr19:57787524-57795636	488	1	0.183
ZNF543	NM_213598	chr19:57787524-57795636	488	1	0.2581
TRIM8	NM_030912	chr10:104401327-104412593	489	1	0.6893
C15orf53	NM_207444	chr15:38961860-38969537	490	1	0.1588
METTL7A	NM_014033	chr12:51312021-51329165	491	1	0.7303
HIGD1C	NM_001109619	chr12:51312021-51329165	491	1	0.0752
STK40	NM_032017	chr1:36850106-36856915	492	1	0.4535
LSM10	NM_032881	chr1:36850106-36856915	492	1	0.6229
CALR	NM_004343	chr19:13043542-13057967	493	1	0.816
RAD23A	NM_005053	chr19:13043542-13057967	493	1	0.5992
FARSA	NM_004461	chr19:13043542-13057967	493	1	0.2401
GCDH	NM_000159	chr19:13043542-13057967	493	1	0.1753
DAND5	NM_152654	chr19:13043542-13057967	493	1	0.0664
NFIX	NM_002501	chr19:13043542-13057967	493	1	0.1072
KLF1	NM_006563	chr19:13043542-13057967	493	1	0.3613
SYCE2	NM_001105578	chr19:13043542-13057967	493	1	0.1685
GADD45GIP1	NM_052850	chr19:13043542-13057967	493	1	0.2362
ZWILCH	NM_017975	chr15:66788892-66798216	494	1	0.25
SNAPC5	NM_006049	chr15:66788892-66798216	494	1	0.413
RPL4	NM_000968	chr15:66788892-66798216	494	1	0.9427
SNORD18C	NR_002443	chr15:66788892-66798216	494	1	1.3804
SNORD18B	NR_002442	chr15:66788892-66798216	494	1	1.3595
SNORD16	NR_002440	chr15:66788892-66798216	494	1	1.0689
SNORD18A	NR_002441	chr15:66788892-66798216	494	1	1.0228
PLEK	NM_002664	chr2:68584588-68599657	495	1	0.5276
CNRIP1	NM_001111101	chr2:68584588-68599657	495	1	0.1047
TFEB	NM_007162	chr6:41683514-41703450	496	1	0.3742
PRICKLE4	NM_013397	chr6:41683514-41703450	496	1	0.3441
PGC	NM_002630	chr6:41683514-41703450	496	1	0.3394
FRS3	NM_006653	chr6:41683514-41703450	496	1	0.105
KIAA1310	NM_017991	chr2:97296238-97304722	497	1	0.392
FER1L5	NM_001113382	chr2:97296238-97304722	497	1	0.1607
HSPA8	NM_006597	chr11:122929275-122941836	498	1	0.8134
LOC341056	NR_027288	chr11:122929275-122941836	498	1	0.0529
