GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
MED26	NM_004831	chr19:16692869-16701225	363	1	0.6194
CHERP	NM_006387	chr19:16692869-16701225	363	1	0.1609
SLC35E1	NM_024881	chr19:16692869-16701225	363	1	0.2138
SMAD3	NM_005902	chr15:67371922-67386620,chr15:67408728-67420043	366,765	1	0.343
CALML4	NM_033429	chr15:68492181-68503499	368	1	0.7699
CLN6	NM_017882	chr15:68492181-68503499,chr15:68569032-68575845	368,757	1	0.6768
CYTH1	NM_017456	chr17:76711596-76726442	369	1	0.3106
EHD3	NM_014600	chr2:31471012-31481693	370	1	0.485
CAPN14	NM_001145122	chr2:31471012-31481693	370	1	0.1246
ATP5D	NM_001001975	chr19:1240006-1254003,chr19:1258436-1270869	371,422	1	0.8103
MIDN	NM_177401	chr19:1240006-1254003,chr19:1258436-1270869	371,422	1	1.1805
STK11	NM_000455	chr19:1240006-1254003	371	1	0.1534
CIRBP	NM_001280	chr19:1258436-1270869,chr19:1240006-1254003	371,422	1	0.8626
C19orf24	NM_017914	chr19:1240006-1254003,chr19:1258436-1270869	371,422	1	0.4671
EFNA2	NM_001405	chr19:1240006-1254003,chr19:1258436-1270869	371,422	1	0.0579
C19orf26	NM_152769	chr19:1240006-1254003,chr19:1258436-1270869	371,422	1	0.1417
C19orf23	NR_027271	chr19:1258436-1270869,chr19:1240006-1254003	371,422	1	0.6201
IFNAR2	NM_000874	chr21:34601313-34614228	372	1	0.4696
IL10RB	NM_000628	chr21:34601313-34614228	372	1	0.3075
ZCCHC7	NM_032226	chr9:37186723-37200818	373	1	0.2637
IGF2R	NM_000876	chr6:160389400-160405113	376	1	0.2041
CALM2	NM_001743	chr2:47394964-47404977	377	1	0.7437
C2orf61	NM_001163561	chr2:47394964-47404977	377	1	0.1169
PIAS1	NM_016166	chr15:68390137-68408428	378	1	0.3311
HDLBP	NM_005336	chr2:242208857-242221453	379	1	0.5165
SEPT2	NM_001008491	chr2:242208857-242221453	379	1	0.7686
CREB3L4	NM_130898	chr1:153929066-153941225	380	1	0.9552
CRTC2	NM_181715	chr1:153929066-153941225	380	1	0.8982
SLC39A1	NM_014437	chr1:153929066-153941225	380	1	0.9789
RPS27	NM_001030	chr1:153929066-153941225	380	1	0.7342
GATAD2B	NM_020699	chr1:153929066-153941225	380	1	0.2842
DENND4B	NM_014856	chr1:153929066-153941225	380	1	0.4062
JTB	NM_006694	chr1:153929066-153941225	380	1	0.4517
RAB13	NM_002870	chr1:153929066-153941225	380	1	0.8435
DOCK10	NM_014689	chr2:225832592-225842393,chr2:225802176-225812235	381,460	1	0.2586
C1orf220	NR_033186	chr1:178541750-178552300	382	1	0.3483
SSPN	NM_001135823	chr12:26306045-26320793	383	1	0.1349
TFEB	NM_007162	chr6:41683514-41703450	384	1	0.3742
PRICKLE4	NM_013397	chr6:41683514-41703450	384	1	0.3441
PGC	NM_002630	chr6:41683514-41703450	384	1	0.3394
FRS3	NM_006653	chr6:41683514-41703450	384	1	0.105
NCBP1	NM_002486	chr9:100389422-100397367	385	1	0.4825
TSTD2	NM_139246	chr9:100389422-100397367	385	1	0.5532
SAMSN1	NM_022136	chr21:15892662-15907680	387	1	0.35
TBC1D2B	NM_015079	chr15:78347864-78362990	388	1	0.3348
SH2D7	NM_001101404	chr15:78347864-78362990	388	1	0.2159
DDX6	NM_004397	chr11:118655945-118664373	390	1	0.442
MAN1A1	NM_005907	chr6:119661238-119672663	391	1	0.2546
STT3B	NM_178862	chr3:31572414-31590784	392	1	0.3033
HIST1H2BF	NM_003522	chr6:26194533-26206878	393	1	1.1452
HIST1H4E	NM_003545	chr6:26194533-26206878	393	1	0.6736
HIST1H3D	NM_003530	chr6:26194533-26206878	393	1	0.8753
HIST1H2AD	NM_021065	chr6:26194533-26206878	393	1	1.0174
HIST1H1E	NM_005321	chr6:26194533-26206878	393	1	0.7434
HIST1H2BD	NM_138720	chr6:26194533-26206878	393	1	0.6904
HIST1H2BE	NM_003523	chr6:26194533-26206878	393	1	0.3154
HIST1H2AE	NM_021052	chr6:26194533-26206878	393	1	0.5404
HIST1H3E	NM_003532	chr6:26194533-26206878	393	1	0.4193
HIST1H4F	NM_003540	chr6:26194533-26206878	393	1	0.3084
HIST1H2BH	NM_003524	chr6:26194533-26206878	393	1	0.3802
HIST1H4D	NM_003539	chr6:26194533-26206878	393	1	0.3419
HIST1H2BG	NM_003518	chr6:26194533-26206878	393	1	0.5448
HIST1H1D	NM_005320	chr6:26194533-26206878	393	1	0.4392
HIST1H4G	NM_003547	chr6:26194533-26206878	393	1	0.3181
HIST1H3F	NM_021018	chr6:26194533-26206878	393	1	0.3731
DCST1	NM_001143687	chr1:154971273-154979504	394	1	0.1724
ADAM15	NM_207196	chr1:154971273-154979504	394	1	0.2736
DCST2	NM_144622	chr1:154971273-154979504	394	1	0.1861
TEX9	NM_198524	chr15:56656724-56665879	396	1	0.2767
TRA2B	NM_004593	chr3:185645129-185656474	399	1	0.5598
LOC344887	NR_033752	chr3:185645129-185656474	399	1	0.0687
SF3B1	NM_012433	chr2:198290238-198301172	400	1	0.4157
COQ10B	NM_025147	chr2:198290238-198301172,chr2:198360233-198367449	400,713	1	0.4595
ASB7	NM_198243	chr15:101135144-101144247	402	1	0.2825
LINS	NM_001040616	chr15:101135144-101144247	402	1	0.5083
MXI1	NM_130439	chr10:111967021-111974607	405	1	0.3229
CDV3	NM_001134422	chr3:133290725-133297572	406	1	0.8229
KIAA1949	NM_133471	chr6:30646954-30659176	407	1	0.7184
NRM	NM_007243	chr6:30646954-30659176	407	1	0.8112
C6orf136	NM_001161376	chr6:30646954-30659176,chr6:30579274-30586702	407,645	1	0.2398
TUBB	NM_178014	chr6:30646954-30659176	407	1	0.5795
DHX16	NM_003587	chr6:30646954-30659176	407	1	0.1207
MDC1	NM_014641	chr6:30646954-30659176	407	1	0.3394
PDCD4	NM_145341	chr10:112617527-112633975	408	1	0.3092
LOC282997	NR_026932	chr10:112617527-112633975	408	1	1.0029
SHOC2	NM_007373	chr10:112617527-112633975	408	1	0.145
NCRNA00081	NM_001195306	chr10:112617527-112633975	408	1	0.2769
SLC38A2	NM_018976	chr12:46776358-46785429	409	1	0.6261
SLC25A19	NM_001126122	chr17:73284356-73294893	410	1	0.4163
MRPS7	NM_015971	chr17:73284356-73294893	410	1	0.5647
LOC100287042	NR_036520	chr17:73284356-73294893	410	1	0.3547
GGA3	NM_014001	chr17:73284356-73294893	410	1	0.2586
MIF4GD	NM_020679	chr17:73284356-73294893	410	1	0.5851
CNOT6L	NM_144571	chr4:78735497-78743607	413	1	0.2488
MRPL1	NM_020236	chr4:78735497-78743607	413	1	0.1562
TOR3A	NM_022371	chr1:179049019-179061797	414	1	0.7575
SEMA4B	NM_020210	chr15:90726564-90738994	415	1	0.5781
C15orf58	NM_001013657	chr15:90726564-90738994	415	1	0.4175
CIB1	NM_006384	chr15:90726564-90738994	415	1	0.5288
PPCDC	NM_021823	chr15:75331367-75342424,chr15:75298533-75307380	418,609	1	0.7283
SCAMP5	NM_138967	chr15:75298533-75307380,chr15:75331367-75342424	418,609	1	0.5797
KIAA1797	NM_017794	chr9:20612089-20625256	419	1	0.1422
SSR3	NM_007107	chr3:156260640-156277079	420	1	0.6054
FNDC3A	NM_001079673	chr13:49549086-49557070	421	1	0.2053
ARHGEF18	NM_015318	chr19:7401090-7417477	424	1	0.1335
SEC61B	NM_006808	chr9:101981810-101992084	425	1	1.1279
ALG2	NM_033087	chr9:101981810-101992084	425	1	1.183
CHST2	NM_004267	chr3:142883016-142902513	426	1	0.406
ANKRD11	NM_013275	chr16:89551018-89558200	427	1	0.1801
SPG7	NM_199367	chr16:89551018-89558200	427	1	0.1988
C2orf76	NM_001017927	chr2:120059457-120073738	428	1	0.4304
BAZ2A	NM_013449	chr12:57022119-57031469,chr12:57076805-57083343	429,851	1	0.4013
SNORD59B	NR_003046	chr12:57022119-57031469,chr12:57076805-57083343	429,851	1	0.4686
SNORD59A	NR_002737	chr12:57022119-57031469,chr12:57076805-57083343	429,851	1	0.4598
ATP5B	NM_001686	chr12:57022119-57031469,chr12:57076805-57083343	429,851	1	0.7934
CBX7	NM_175709	chr22:39540098-39548744	430	1	0.5451
APOBEC3H	NM_181773	chr22:39540098-39548744	430	1	0.3551
LDLRAP1	NM_015627	chr1:25869931-25883459	431	1	0.4721
UNK	NM_001080419	chr17:73773524-73782716	432	1	0.3406
H3F3B	NM_005324	chr17:73773524-73782716	432	1	0.7478
GALK1	NM_000154	chr17:73773524-73782716	432	1	0.1559
ATP6V0C	NM_001198569	chr16:2556818-2571424	433	1	0.9036
AMDHD2	NM_015944	chr16:2556818-2571424	433	1	0.7746
C16orf59	NM_025108	chr16:2556818-2571424	433	1	0.1001
NTN3	NM_006181	chr16:2556818-2571424	433	1	0.1858
TBC1D24	NM_001199107	chr16:2556818-2571424	433	1	0.1777
PDPK1	NM_002613	chr16:2556818-2571424	433	1	0.2034
CEMP1	NM_001048212	chr16:2556818-2571424	433	1	0.9409
MIR3178	NR_036139	chr16:2556818-2571424	433	1	1.0338
NFE2L1	NM_003204	chr17:46124565-46135317	434	1	0.7145
SNX11	NM_152244	chr17:46124565-46135317	434	1	0.204
MIR152	NR_029687	chr17:46124565-46135317	434	1	0.2431
COPZ2	NM_016429	chr17:46124565-46135317	434	1	0.2378
CBX1	NM_006807	chr17:46124565-46135317	434	1	0.116
SLCO3A1	NM_001145044	chr15:92395546-92407144	435	1	0.206
PLEK	NM_002664	chr2:68584588-68599657	436	1	0.5276
CNRIP1	NM_001111101	chr2:68584588-68599657	436	1	0.1047
NBPF10	NM_001039703	chr1:145246316-145263792	437	1	0.2116
GNG7	NM_052847	chr19:2617777-2633104	438	1	0.3153
POLR1A	NM_015425	chr2:86259309-86268119	439	1	0.4002
LOC90784	NR_026984	chr2:86259309-86268119	439	1	0.286
WDR26	NM_025160	chr1:224617236-224624588	440	1	0.4036
TAPBP	NM_172209	chr6:33279719-33292268	441	1	0.6972
ZBTB22	NM_005453	chr6:33279719-33292268	441	1	0.918
DAXX	NR_024517	chr6:33279719-33292268	441	1	0.8833
RPS18	NM_022551	chr6:33279719-33292268	441	1	0.6432
B3GALT4	NM_003782	chr6:33279719-33292268	441	1	0.5623
PFDN6	NM_014260	chr6:33279719-33292268	441	1	0.3759
VPS52	NM_022553	chr6:33279719-33292268	441	1	0.3541
WDR46	NM_001164267	chr6:33279719-33292268	441	1	0.3983
RGL2	NM_004761	chr6:33279719-33292268	441	1	0.56
LYPLA2P1	NR_001444	chr6:33279719-33292268,chr6:33377113-33386871	441,624	1	0.0551
ECE1	NM_001113348	chr1:21614789-21623636	443	1	0.228
ZBTB7A	NM_015898	chr19:4058697-4068146	444	1	0.5448
SNN	NM_003498	chr16:11771719-11783603	446	1	0.4515
PPP1R15B	NM_032833	chr1:204375167-204382616	447	1	1.034
PLEKHA6	NM_014935	chr1:204375167-204382616	447	1	0.0708
LOC127841	NR_027022	chr1:204375167-204382616	447	1	0.086
TRAF2	NM_021138	chr9:139790314-139800057,chr9:139735732-139744781	448,803	1	0.6182
PHPT1	NM_014172	chr9:139735732-139744781,chr9:139790314-139800057	448,803	1	0.6896
MAMDC4	NM_206920	chr9:139790314-139800057,chr9:139735732-139744781	448,803	1	0.5111
C8G	NM_000606	chr9:139790314-139800057	448	1	0.7513
LCN12	NM_178536	chr9:139790314-139800057	448	1	0.4322
EDF1	NM_153200	chr9:139790314-139800057,chr9:139735732-139744781	448,803	1	0.4695
FBXW5	NM_018998	chr9:139790314-139800057	448	1	0.4005
HNRNPU	NM_031844	chr1:245021908-245028952	449	1	0.8623
FAM36A	NM_198076	chr1:245021908-245028952	449	1	0.8609
NCRNA00201	NR_026778	chr1:245021908-245028952	449	1	0.3674
TLE4	NM_007005	chr9:82182496-82190871	450	1	0.2217
CCDC85A	NM_001080433	chr2:56569216-56577943	451	1	0.1548
YPEL5	NM_016061	chr2:30368357-30374799	452	1	0.8804
UBE2QL1	NM_001145161	chr5:6479022-6488204	453	1	0.4196
RHBDF2	NM_024599	chr17:74486403-74498311	457	1	0.4955
AANAT	NM_001166579	chr17:74486403-74498311	457	1	0.1386
PRCD	NR_033357	chr17:74486403-74498311	457	1	0.0975
UBE2O	NM_022066	chr17:74486403-74498311	457	1	0.1595
CYGB	NM_134268	chr17:74486403-74498311	457	1	0.114
BHLHE40	NM_003670	chr3:5015119-5029409	458	1	0.9197
RCSD1	NM_052862	chr1:167596667-167606946	461	1	0.4175
IDH2	NM_002168	chr15:90637262-90646414	462	1	0.6165
HSPA8	NM_006597	chr11:122929275-122941836	463	1	0.8134
LOC341056	NR_027288	chr11:122929275-122941836	463	1	0.0529
AHNAK	NM_024060	chr11:62305432-62314827,chr11:62318719-62328781	464,470	1	0.2343
EEF1G	NM_001404	chr11:62318719-62328781,chr11:62305432-62314827	464,470	1	0.6795
TUT1	NM_022830	chr11:62305432-62314827,chr11:62318719-62328781	464,470	1	0.4564
ASB9P1	NR_033769	chr15:93346375-93355329	465	1	0.1338
CCDC111	NM_152683	chr4:185559134-185571643	466	1	0.3076
CASP3	NM_032991	chr4:185559134-185571643	466	1	0.5413
TXNIP	NM_006472	chr1:145434437-145443492,chr1:145449280-145457863	468,694	1	0.9921
HFE2	NM_202004	chr1:145434437-145443492,chr1:145449280-145457863	468,694	1	0.0852
ANKRD34A	NM_001039888	chr1:145434437-145443492,chr1:145449280-145457863	468,694	1	0.741
LIX1L	NM_153713	chr1:145434437-145443492,chr1:145449280-145457863	468,694	1	0.385
POLR3GL	NM_032305	chr1:145449280-145457863,chr1:145434437-145443492	468,694	1	0.7526
SET	NM_001122821	chr9:131445018-131453528	469	1	0.7558
PKN3	NM_013355	chr9:131445018-131453528	469	1	0.1447
WDR34	NM_052844	chr9:131445018-131453528	469	1	0.2753
ZDHHC12	NM_032799	chr9:131445018-131453528	469	1	0.2239
MTA2	NM_004739	chr11:62318719-62328781	470	1	0.5172
PPP1R2	NM_006241	chr3:195264341-195277740	471	1	0.4491
APOD	NM_001647	chr3:195264341-195277740	471	1	0.0719
ADAR	NM_001193495	chr1:154572211-154582550	472	1	0.4501
CHRNB2	NM_000748	chr1:154572211-154582550	472	1	0.0923
UBE2Q1	NM_017582	chr1:154572211-154582550	472	1	0.371
SLC8A1	NM_001112801	chr2:40340382-40354235	474	1	0.1844
TPD52	NM_005079	chr8:81073410-81084459	477	1	0.3621
ELF1	NM_001145353	chr13:41547434-41560950	478	1	0.3208
HIVEP1	NM_002114	chr6:12008144-12014383	479	1	0.2733
CDK14	NM_012395	chr7:90329899-90345126	482	1	0.1785
PKP4	NM_001005476	chr2:159306401-159318591	484	1	0.2279
CCDC148	NM_001171637	chr2:159306401-159318591	484	1	0.2129
DENND5B	NM_144973	chr12:31736630-31745489	486	1	0.2096
SIK1	NM_173354	chr21:44842378-44851853	488	1	0.8188
C21orf125	NR_026960	chr21:44842378-44851853	488	1	0.2058
C21orf84	NR_026863	chr21:44842378-44851853	488	1	0.0897
MIR3190	NR_036158	chr19:47728450-47736293	489	1	1.5598
BBC3	NM_001127240	chr19:47728450-47736293	489	1	0.7719
MIR3191	NR_036159	chr19:47728450-47736293	489	1	1.5604
CCDC9	NM_015603	chr19:47728450-47736293	489	1	0.3435
PRR24	NM_178511	chr19:47728450-47736293	489	1	0.327
MORF4L1	NM_006791	chr15:79164582-79171775	490	1	0.6044
MESDC2	NM_015154	chr15:81265702-81283012	491	1	0.5295
MESDC1	NM_022566	chr15:81265702-81283012	491	1	0.8016
SEC24A	NM_021982	chr5:133977086-133987651	492	1	0.2224
SAR1B	NM_001033503	chr5:133977086-133987651	492	1	0.146
TNFAIP3	NM_006290	chr6:138187025-138195958	494	1	0.6035
LOC100271836	NR_027155	chr16:21510238-21520418	495	1	0.3497
SLC7A5P2	NR_002594	chr16:21510238-21520418	495	1	0.8962
OTUD5	NM_001136158	chrX:48790636-48804138	497	1	0.6167
PQBP1	NM_144495	chrX:48790636-48804138	497	1	0.3483
TIMM17B	NM_001167947	chrX:48790636-48804138	497	1	0.397
SLC35A2	NM_005660	chrX:48790636-48804138	497	1	0.381
PIM2	NM_006875	chrX:48790636-48804138	497	1	0.6695
KCND1	NM_004979	chrX:48790636-48804138	497	1	0.433
TAGAP	NM_152133	chr6:159459130-159466778	498	1	0.8493
RSPH3	NM_031924	chr6:159459130-159466778	498	1	0.1569
C9orf91	NM_153045	chr9:117369770-117382430,chr9:117349285-117355959	499,850	1	0.3841
ATP6V1G1	NM_004888	chr9:117349285-117355959,chr9:117369770-117382430	499,850	1	0.6316
DKFZP434I0714	NR_033797	chr4:153451785-153460467,chr4:153472691-153483560	500,523	1	1.0286
FBXW7	NM_033632	chr4:153451785-153460467,chr4:153472691-153483560	500,523	1	0.2778
MIR3140	NR_036092	chr4:153451785-153460467	500	1	0.3569
NAV1	NM_020443	chr1:201704176-201710338	505	1	0.2331
RAB3B	NM_002867	chr1:52413969-52430006	506	1	0.2114
KANK1	NM_015158	chr9:613499-628978	507	1	0.2787
SLC12A6	NM_001042495	chr15:34619816-34630741	512	1	0.2718
C15orf55	NM_175741	chr15:34619816-34630741	512	1	0.202
NOP10	NM_018648	chr15:34619816-34630741	512	1	0.7183
LPCAT4	NM_153613	chr15:34619816-34630741	512	1	0.4371
MIR1233-1	NR_036050	chr15:34619816-34630741	512	1	0.0824
EYA2	NM_172110	chr20:45522829-45530547	513	1	0.1539
IER2	NM_004907	chr19:13260596-13267557	514	1	1.1203
STX10	NM_003765	chr19:13260596-13267557	514	1	0.9421
NACC1	NM_052876	chr19:13260596-13267557	514	1	0.2037
LYL1	NM_005583	chr19:13260596-13267557	514	1	0.5462
TRMT1	NM_017722	chr19:13260596-13267557	514	1	0.4086
PSENEN	NM_172341	chr19:36230952-36240309	518	1	1.3387
LIN37	NM_019104	chr19:36230952-36240309	518	1	0.9696
TMEM149	NM_024660	chr19:36230952-36240309	518	1	1.1038
U2AF1L4	NM_144987	chr19:36230952-36240309	518	1	1.2212
ZBTB32	NM_014383	chr19:36230952-36240309	518	1	0.4432
MLL4	NM_014727	chr19:36230952-36240309	518	1	0.3502
C19orf55	NM_001039887	chr19:36230952-36240309	518	1	0.1842
ARHGAP33	NM_052948	chr19:36230952-36240309	518	1	0.0706
HSPB6	NM_144617	chr19:36230952-36240309	518	1	0.2803
CDKN2B-AS1	NR_003529	chr9:21986505-21996691	519	1	0.2302
CDKN2A	NM_058195	chr9:21986505-21996691	519	1	0.5463
C9orf53	NR_024274	chr9:21986505-21996691	519	1	0.3141
CDKN2B	NM_004936	chr9:21986505-21996691	519	1	0.3164
ACTR3	NM_005721	chr2:114643874-114652681	520	1	0.2849
KIAA0240	NM_015349	chr6:42748661-42759204	521	1	0.0771
TBCC	NM_003192	chr6:42748661-42759204	521	1	0.5637
SLC35B2	NM_178148	chr6:44224044-44234151	524	1	0.3975
NFKBIE	NM_004556	chr6:44224044-44234151	524	1	0.9114
SLC29A1	NM_001078174	chr6:44224044-44234151	524	1	0.2298
HSP90AB1	NM_007355	chr6:44224044-44234151	524	1	0.6997
TMEM151B	NM_001137560	chr6:44224044-44234151	524	1	0.1004
TCTE1	NM_182539	chr6:44224044-44234151	524	1	0.0517
AARS2	NM_020745	chr6:44224044-44234151	524	1	0.1098
TRIM8	NM_030912	chr10:104401327-104412593	527	1	0.6893
GZF1	NM_022482	chr20:23337302-23347664	529	1	0.6327
NXT1	NM_013248	chr20:23337302-23347664	529	1	0.9061
PPP6R1	NM_014931	chr19:55762434-55771614	530	1	0.4121
BRSK1	NM_032430	chr19:55762434-55771614	530	1	0.1958
PTPRH	NM_001161440	chr19:55762434-55771614	530	1	0.063
TMEM86B	NM_173804	chr19:55762434-55771614	530	1	0.1079
HSPBP1	NM_001130106	chr19:55762434-55771614	530	1	0.3055
RORA	NM_002943	chr15:60874681-60885439	531	1	0.1998
GTPBP1	NM_004286	chr22:39095376-39106056	532	1	0.3867
JOSD1	NM_014876	chr22:39095376-39106056	532	1	0.5358
CBY1	NM_001002880	chr22:39095376-39106056	532	1	0.2243
TOMM22	NM_020243	chr22:39095376-39106056	532	1	0.2071
LOC646851	NM_001013647	chr22:39095376-39106056	532	1	0.1004
SUN2	NM_015374	chr22:39095376-39106056	532	1	0.2458
SLCO4A1	NM_016354	chr20:61273397-61287182	533	1	0.3338
LOC100127888	NR_024470	chr20:61273397-61287182	533	1	0.1045
SLC39A7	NM_006979	chr6:33166887-33177026	535	1	1.1092
HSD17B8	NM_014234	chr6:33166887-33177026	535	1	1.1956
MIR219-1	NR_029633	chr6:33166887-33177026	535	1	0.7669
RING1	NM_002931	chr6:33166887-33177026	535	1	0.5517
RXRB	NM_021976	chr6:33166887-33177026	535	1	0.6501
COL11A2	NM_080679	chr6:33166887-33177026	535	1	0.0624
IER5	NM_016545	chr1:181095468-181105200	537	1	0.9277
UBE4A	NM_004788	chr11:118266833-118281888	540	1	0.2419
ATP5L	NM_006476	chr11:118266833-118281888	540	1	0.5998
MLL	NM_005933	chr11:118266833-118281888	540	1	0.1738
CBWD5	NM_001024916	chr9:70487361-70498038	541	1	0.2418
CBWD3	NM_201453	chr9:70487361-70498038	541	1	0.2419
DEPDC6	NM_022783	chr8:120944670-120964506	542	1	0.231
ADRBK1	NM_001619	chr11:67033858-67046781	545	1	0.627
ANKRD13D	NM_207354	chr11:67033858-67046781	545	1	0.3514
SSH3	NM_017857	chr11:67033858-67046781	545	1	0.1236
LOC100130987	NR_024469	chr11:67033858-67046781	545	1	0.186
HCG27	NR_026791	chr6:31164222-31172851	546	1	0.971
TCF19	NM_007109	chr6:31164222-31172851	546	1	0.1406
CCHCR1	NM_001105563	chr6:31164222-31172851	546	1	0.103
POU5F1	NM_001173531	chr6:31164222-31172851	546	1	0.0779
PSORS1C3	NR_026816	chr6:31164222-31172851	546	1	0.0678
WIPI1	NM_017983	chr17:66450221-66459317	547	1	0.3954
PRKAR1A	NM_212471	chr17:66450221-66459317	547	1	0.3295
MIR635	NR_030365	chr17:66450221-66459317	547	1	0.0992
RAD17	NM_133343	chr5:68664056-68672530	548	1	0.3313
TAF9	NM_001015891	chr5:68664056-68672530	548	1	0.4959
MARVELD2	NM_001038603	chr5:68664056-68672530	548	1	0.0777
CCDC125	NM_176816	chr5:68664056-68672530	548	1	0.068
ZNF706	NM_001042510	chr8:102209785-102219901	550	1	0.8097
ELMO2	NM_182764	chr20:45027182-45039738	552	1	0.4129
SLC35C2	NM_173073	chr20:45027182-45039738	552	1	0.415
LOC100129716	NR_027435	chr5:90674344-90680872	555	1	0.3856
ARRDC3	NM_020801	chr5:90674344-90680872	555	1	0.7177
CBWD1	NM_001145356	chr9:175890-186824	556	1	0.2183
LOC642313	NR_029400	chr9:175890-186824	556	1	0.1727
DOCK8	NM_203447	chr9:175890-186824	556	1	0.2179
C9orf66	NM_152569	chr9:175890-186824	556	1	0.4284
LONRF1	NM_152271	chr8:12607598-12616975	558	1	0.3567
MIR3926-2	NR_037495	chr8:12607598-12616975	558	1	0.0646
MIR3926-1	NR_037492	chr8:12607598-12616975	558	1	0.0646
TEC	NM_003215	chr4:48191619-48206450	559	1	0.1854
TTLL7	NM_024686	chr1:84459568-84467784	563	1	0.2328
NADK	NM_001198993	chr1:1706862-1714735	564	1	0.4791
SLC35E2	NM_182838	chr1:1706862-1714735	564	1	0.4668
IFNAR1	NM_000629	chr21:34696366-34705754	566	1	0.4004
CLIC4	NM_013943	chr1:25069537-25079212	568	1	0.2707
IGF1	NM_001111283	chr12:102869897-102878928	569	1	0.2934
PLCXD2	NM_001185106	chr3:111392628-111402868	570	1	0.1638
PHLDB2	NM_001134437	chr3:111392628-111402868	570	1	0.0941
KCNA2	NM_004974	chr1:111172862-111182382	571	1	0.0636
KCNA3	NM_002232	chr1:111172862-111182382	571	1	0.5971
MTHFD2	NM_006636	chr2:74425121-74435581	575	1	0.632
MOBKL1B	NM_018221	chr2:74425121-74435581	575	1	0.3365
MAP3K14	NM_003954	chr17:43387575-43395595	576	1	0.3232
HSPA5	NM_005347	chr9:127997156-128004928	577	1	0.8395
RABEPK	NM_001174152	chr9:127997156-128004928	577	1	0.2574
GAPVD1	NM_015635	chr9:127997156-128004928	577	1	0.1327
PPP6C	NM_002721	chr9:127997156-128004928	577	1	0.2778
PPP3CC	NM_005605	chr8:22297434-22305810	578	1	0.2578
GOLGB1	NM_004487	chr3:121499138-121515424	580	1	0.3193
KIAA1310	NM_017991	chr2:97296238-97304722	581	1	0.392
FER1L5	NM_001113382	chr2:97296238-97304722	581	1	0.1607
CDK17	NM_002595	chr12:96790802-96802564	582	1	0.2075
CPNE5	NM_020939	chr6:36714798-36727124	583	1	0.1686
C15orf53	NM_207444	chr15:38961860-38969537	586	1	0.1588
KAT2B	NM_003884	chr3:20080664-20091432	588	1	0.1995
C3orf48	NR_027694	chr3:20080664-20091432	588	1	0.0654
NCOA2	NM_006540	chr8:71125399-71134069	589	1	0.1788
LRRN2	NM_006338	chr1:204673029-204685079	590	1	0.2561
ALKBH5	NM_017758	chr17:18085288-18092147	591	1	0.4841
LLGL1	NM_004140	chr17:18085288-18092147	591	1	0.0825
ASB3	NM_016115	chr2:53966656-53980614	594	1	0.3632
LOC100302652	NM_001164165	chr2:53966656-53980614	594	1	0.282
CHAC2	NM_001008708	chr2:53966656-53980614	594	1	0.46
ERLEC1	NM_001127398	chr2:53966656-53980614	594	1	0.3752
ANXA11	NM_145868	chr10:81946594-81958301	596	1	0.3689
BAT2L1	NM_013318	chr9:134268316-134279592	597	1	0.1626
CTDP1	NM_048368	chr18:77438518-77448077	598	1	0.2219
FBXL22	NM_203373	chr15:63890866-63903446	599	1	0.9258
LOC100130855	NR_034080	chr15:63890866-63903446	599	1	0.6486
HERC1	NM_003922	chr15:63890866-63903446	599	1	0.189
MAP1LC3B	NM_022818	chr16:87416085-87428187	600	1	0.5451
FBXO31	NR_024568	chr16:87416085-87428187	600	1	0.249
MAT2B	NM_182796	chr5:162929828-162937205	601	1	0.5757
HMMR	NM_001142556	chr5:162929828-162937205	601	1	0.2637
NUDCD2	NM_145266	chr5:162929828-162937205	601	1	0.5344
RALGDS	NM_001042368	chr9:135989712-136001881	602	1	0.5663
CELP	NR_001275	chr9:135989712-136001881	602	1	0.0663
GBGT1	NM_021996	chr9:135989712-136001881	602	1	0.5207
FAM100B	NM_182565	chr17:74258551-74269020	603	1	0.7342
RNF157	NM_052916	chr17:74258551-74269020	603	1	0.063
QRICH2	NM_032134	chr17:74258551-74269020	603	1	0.122
STK40	NM_032017	chr1:36850106-36856915	606	1	0.4535
LSM10	NM_032881	chr1:36850106-36856915	606	1	0.6229
NOP58	NM_015934	chr2:203129375-203137546	608	1	0.4068
SNORD70	NR_003058	chr2:203129375-203137546	608	1	0.2771
SNORD11B	NR_003694	chr2:203129375-203137546	608	1	0.1323
SNORD11	NR_003031	chr2:203129375-203137546	608	1	0.1304
SUMO1	NM_003352	chr2:203129375-203137546	608	1	0.247
RPP25	NM_017793	chr15:75298533-75307380	609	1	0.2335
TMEM108	NM_001136469	chr3:132854420-132868190	611	1	0.1809
C15orf39	NM_015492	chr15:75487465-75498041	615	1	0.6987
VCP	NM_007126	chr9:35066673-35073937,chr9:35110540-35117419	617,825	1	0.6288
FANCG	NM_004629	chr9:35066673-35073937,chr9:35110540-35117419	617,825	1	0.8983
C9orf131	NM_001040411	chr9:35066673-35073937	617	1	0.1881
PIGO	NM_032634	chr9:35066673-35073937,chr9:35110540-35117419	617,825	1	0.2757
STOML2	NM_013442	chr9:35066673-35073937,chr9:35110540-35117419	617,825	1	0.7422
KIAA1539	NM_025182	chr9:35110540-35117419,chr9:35066673-35073937	617,825	1	0.8974
