GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TUT1	NM_022830	chr11:62305432-62314827,chr11:62318719-62328781	382,536	1	0.4564
MERTK	NM_006343	chr2:112655031-112667709	383	1	0.2338
ANAPC1	NM_022662	chr2:112655031-112667709	383	1	0.1266
FAM78A	NM_033387	chr9:134143524-134153868	385	1	0.5836
PPAPDC3	NM_032728	chr9:134143524-134153868	385	1	0.0779
KANK1	NM_015158	chr9:613499-628978,chr9:645520-661111	387,652	1	0.2787
AIM2	NM_004833	chr1:159035777-159048226	388	1	0.7983
OTUD5	NM_001136158	chrX:48790636-48804138,chrX:48768060-48778261	390,394	1	0.6167
PQBP1	NM_144495	chrX:48790636-48804138,chrX:48768060-48778261	390,394	1	0.3483
TIMM17B	NM_001167947	chrX:48790636-48804138,chrX:48768060-48778261	390,394	1	0.397
SLC35A2	NM_005660	chrX:48768060-48778261,chrX:48790636-48804138	390,394	1	0.381
PIM2	NM_006875	chrX:48768060-48778261,chrX:48790636-48804138	390,394	1	0.6695
KCND1	NM_004979	chrX:48790636-48804138,chrX:48768060-48778261	390,394	1	0.433
WNT5A	NM_003392	chr3:55514781-55524193	391	1	0.626
TEX9	NM_198524	chr15:56656724-56665879	392	1	0.2767
DUSP28	NM_001033575	chr2:241498360-241508943,chr2:241518509-241527354	393,920	1	1.248
RNPEPL1	NM_018226	chr2:241498360-241508943,chr2:241518509-241527354	393,920	1	0.6494
CAPN10	NM_023083	chr2:241518509-241527354,chr2:241498360-241508943	393,920	1	0.5856
GPR35	NM_001195381	chr2:241498360-241508943,chr2:241518509-241527354	393,920	1	0.0881
ANKMY1	NM_017844	chr2:241498360-241508943,chr2:241518509-241527354	393,920	1	0.1872
COPG	NM_016128	chr3:128994868-129006786	395	1	0.7098
MAN1A1	NM_005907	chr6:119661238-119672663	396	1	0.2546
ATP5D	NM_001001975	chr19:1240006-1254003,chr19:1258436-1270869	397,627	1	0.8103
MIDN	NM_177401	chr19:1240006-1254003,chr19:1258436-1270869	397,627	1	1.1805
STK11	NM_000455	chr19:1240006-1254003	397	1	0.1534
CIRBP	NM_001280	chr19:1258436-1270869,chr19:1240006-1254003	397,627	1	0.8626
C19orf24	NM_017914	chr19:1240006-1254003,chr19:1258436-1270869	397,627	1	0.4671
EFNA2	NM_001405	chr19:1240006-1254003,chr19:1258436-1270869	397,627	1	0.0579
C19orf26	NM_152769	chr19:1240006-1254003,chr19:1258436-1270869	397,627	1	0.1417
C19orf23	NR_027271	chr19:1258436-1270869,chr19:1240006-1254003	397,627	1	0.6201
PPP1R9B	NM_032595	chr17:48224242-48234749	398	1	0.361
SGCA	NM_000023	chr17:48224242-48234749	398	1	0.1126
SAMD14	NM_174920	chr17:48224242-48234749	398	1	0.0552
HILS1	NR_024193	chr17:48224242-48234749	398	1	0.0667
COL1A1	NM_000088	chr17:48224242-48234749	398	1	0.1105
UBE4A	NM_004788	chr11:118266833-118281888	399	1	0.2419
ATP5L	NM_006476	chr11:118266833-118281888	399	1	0.5998
MLL	NM_005933	chr11:118266833-118281888	399	1	0.1738
CNBP	NM_001127196	chr3:128892376-128908046	401	1	0.7316
ISY1	NM_020701	chr3:128892376-128908046	401	1	0.296
DEPDC6	NM_022783	chr8:120944670-120964506	402	1	0.231
PPCDC	NM_021823	chr15:75331367-75342424,chr15:75312078-75325148,chr15:75298533-75307380	403,425,503	1	0.7283
SCAMP5	NM_138967	chr15:75312078-75325148,chr15:75298533-75307380,chr15:75331367-75342424	403,425,503	1	0.5797
MSL2	NM_001145417	chr3:135906023-135917293	404	1	0.5004
NR4A2	NM_006186	chr2:157188012-157200611	405	1	1.3271
SLCO4A1	NM_016354	chr20:61273397-61287182	406	1	0.3338
LOC100127888	NR_024470	chr20:61273397-61287182	406	1	0.1045
EIF4G1	NM_198244	chr3:184031821-184040895	407	1	0.9727
ECE2	NM_001037324	chr3:184031821-184040895	407	1	0.0737
PSMD2	NM_002808	chr3:184031821-184040895	407	1	0.327
SNORD66	NR_003055	chr3:184031821-184040895	407	1	0.3544
FAM131A	NM_001171093	chr3:184031821-184040895	407	1	0.5096
POLR2H	NM_006232	chr3:184031821-184040895	407	1	0.5138
CLCN2	NM_001171087	chr3:184031821-184040895	407	1	0.3478
EMP3	NM_001425	chr19:48824143-48837685	408	1	1.3528
TMEM143	NM_018273	chr19:48824143-48837685	408	1	0.4239
ZNF114	NM_153608	chr19:48824143-48837685	408	1	0.0491
SYNGR4	NM_012451	chr19:48824143-48837685	408	1	0.2811
CCDC114	NM_144577	chr19:48824143-48837685	408	1	0.2103
HIST1H2BF	NM_003522	chr6:26194533-26206878	409	1	1.1452
HIST1H4E	NM_003545	chr6:26194533-26206878	409	1	0.6736
HIST1H3D	NM_003530	chr6:26194533-26206878	409	1	0.8753
HIST1H2AD	NM_021065	chr6:26194533-26206878	409	1	1.0174
HIST1H1E	NM_005321	chr6:26194533-26206878	409	1	0.7434
HIST1H2BD	NM_138720	chr6:26194533-26206878	409	1	0.6904
HIST1H2BE	NM_003523	chr6:26194533-26206878	409	1	0.3154
HIST1H2AE	NM_021052	chr6:26194533-26206878	409	1	0.5404
HIST1H3E	NM_003532	chr6:26194533-26206878	409	1	0.4193
HIST1H4F	NM_003540	chr6:26194533-26206878	409	1	0.3084
HIST1H2BH	NM_003524	chr6:26194533-26206878	409	1	0.3802
HIST1H4D	NM_003539	chr6:26194533-26206878	409	1	0.3419
HIST1H2BG	NM_003518	chr6:26194533-26206878	409	1	0.5448
HIST1H1D	NM_005320	chr6:26194533-26206878	409	1	0.4392
HIST1H4G	NM_003547	chr6:26194533-26206878	409	1	0.3181
HIST1H3F	NM_021018	chr6:26194533-26206878	409	1	0.3731
CLK3	NM_003992	chr15:74915488-74924568	410	1	0.7928
EDC3	NM_001142443	chr15:74915488-74924568	410	1	0.2482
FCRL3	NM_052939	chr1:157664907-157678159	411	1	0.3334
ADRBK1	NM_001619	chr11:67033858-67046781	412	1	0.627
ANKRD13D	NM_207354	chr11:67033858-67046781	412	1	0.3514
SSH3	NM_017857	chr11:67033858-67046781	412	1	0.1236
LOC100130987	NR_024469	chr11:67033858-67046781	412	1	0.186
PLEK	NM_002664	chr2:68584588-68599657	413	1	0.5276
CNRIP1	NM_001111101	chr2:68584588-68599657	413	1	0.1047
TXNIP	NM_006472	chr1:145434437-145443492,chr1:145449280-145457863,chr1:145469616-145478680	414,639,681	1	0.9921
HFE2	NM_202004	chr1:145434437-145443492,chr1:145449280-145457863	414,639	1	0.0852
ANKRD34A	NM_001039888	chr1:145469616-145478680,chr1:145434437-145443492,chr1:145449280-145457863	414,639,681	1	0.741
LIX1L	NM_153713	chr1:145469616-145478680,chr1:145434437-145443492,chr1:145449280-145457863	414,639,681	1	0.385
POLR3GL	NM_032305	chr1:145449280-145457863,chr1:145469616-145478680,chr1:145434437-145443492	414,639,681	1	0.7526
TIFA	NM_052864	chr4:113199560-113211144	415	1	0.5542
AP1AR	NM_018569	chr4:113199560-113211144	415	1	0.1925
ALPK1	NM_001102406	chr4:113199560-113211144	415	1	0.0872
C9orf91	NM_153045	chr9:117369770-117382430,chr9:117349285-117355959	416,921	1	0.3841
ATP6V1G1	NM_004888	chr9:117349285-117355959,chr9:117369770-117382430	416,921	1	0.6316
RCSD1	NM_052862	chr1:167596667-167606946	417	1	0.4175
NFE2L1	NM_003204	chr17:46124565-46135317	418	1	0.7145
SNX11	NM_152244	chr17:46124565-46135317	418	1	0.204
MIR152	NR_029687	chr17:46124565-46135317	418	1	0.2431
COPZ2	NM_016429	chr17:46124565-46135317	418	1	0.2378
CBX1	NM_006807	chr17:46124565-46135317	418	1	0.116
RND3	NM_005168	chr2:151328976-151344391	419	1	0.3833
RPIA	NM_144563	chr2:89043946-89056441	420	1	0.3675
ANKRD36BP2	NR_015424	chr2:89043946-89056441	420	1	0.4117
MIR650	NR_030755	chr22:23142159-23154692	421	1	0.0126
KCNA2	NM_004974	chr1:111172862-111182382	422	1	0.0636
KCNA3	NM_002232	chr1:111209875-111218167,chr1:111172862-111182382	422,512	1	0.5971
SLCO3A1	NM_001145044	chr15:92395546-92407144,chr15:92484204-92497126	423,511	1	0.206
KCNS3	NM_002252	chr2:18071187-18083305	424	1	0.3451
UBE2QL1	NM_001145161	chr5:6479022-6488204	426	1	0.4196
TEC	NM_003215	chr4:48191619-48206450	427	1	0.1854
TNFAIP3	NM_006290	chr6:138187025-138195958	428	1	0.6035
CCNL1	NM_020307	chr3:156869488-156879523	429	1	0.991
LOC339894	NR_034007	chr3:156869488-156879523	429	1	0.4288
CSF2RB	NM_000395	chr22:37322909-37339663,chr22:37308871-37318662	430,727	1	0.469
C1orf220	NR_033186	chr1:178541750-178552300	431	1	0.3483
CD180	NM_005582	chr5:66482705-66493615	432	1	0.4869
BMP8A	NM_181809	chr1:39972051-39981356,chr1:39956202-39967581	433,707	1	0.4509
PPIEL	NR_003929	chr1:39972051-39981356	433	1	0.2072
DOCK10	NM_014689	chr2:225832592-225842393,chr2:225802176-225812235	434,485	1	0.2586
CPNE5	NM_020939	chr6:36714798-36727124	435	1	0.1686
SLC38A2	NM_018976	chr12:46776358-46785429	436	1	0.6261
HDLBP	NM_005336	chr2:242208857-242221453	438	1	0.5165
SEPT2	NM_001008491	chr2:242208857-242221453	438	1	0.7686
ANO5	NM_213599	chr11:22212345-22221734	439	1	0.1633
LRRN2	NM_006338	chr1:204673029-204685079	440	1	0.2561
IFNAR1	NM_000629	chr21:34696366-34705754	441	1	0.4004
DENND5B	NM_144973	chr12:31736630-31745489	442	1	0.2096
ECE1	NM_001113348	chr1:21614789-21623636	443	1	0.228
SEC24A	NM_021982	chr5:133977086-133987651	445	1	0.2224
SAR1B	NM_001033503	chr5:133977086-133987651	445	1	0.146
GOLGB1	NM_004487	chr3:121499138-121515424	447	1	0.3193
NLK	NM_016231	chr17:26367981-26383663	449	1	0.1622
EEF1A1	NM_001402	chr6:74224501-74234185	450	1	1.2676
CCDC111	NM_152683	chr4:185559134-185571643	453	1	0.3076
CASP3	NM_032991	chr4:185559134-185571643	453	1	0.5413
TRAF2	NM_021138	chr9:139790314-139800057,chr9:139735732-139744781	454,934	1	0.6182
PHPT1	NM_014172	chr9:139735732-139744781,chr9:139790314-139800057	454,934	1	0.6896
MAMDC4	NM_206920	chr9:139790314-139800057,chr9:139735732-139744781	454,934	1	0.5111
C8G	NM_000606	chr9:139790314-139800057	454	1	0.7513
LCN12	NM_178536	chr9:139790314-139800057	454	1	0.4322
EDF1	NM_153200	chr9:139790314-139800057,chr9:139735732-139744781	454,934	1	0.4695
FBXW5	NM_018998	chr9:139790314-139800057	454	1	0.4005
HSPA8	NM_006597	chr11:122929275-122941836	455	1	0.8134
LOC341056	NR_027288	chr11:122929275-122941836	455	1	0.0529
CSRNP1	NM_033027	chr3:39187029-39195771	456	1	0.9669
TTC21A	NM_145755	chr3:39187029-39195771	456	1	0.2462
GORASP1	NM_031899	chr3:39187029-39195771	456	1	0.3426
XIRP1	NM_194293	chr3:39187029-39195771	456	1	0.2068
MDM4	NM_002393	chr1:204481891-204495303	457	1	0.5003
PIK3C2B	NM_002646	chr1:204481891-204495303	457	1	0.1783
CCDC85A	NM_001080433	chr2:56569216-56577943	458	1	0.1548
UBE2D3	NM_181891	chr4:103741457-103750835	460	1	0.6685
CISD2	NM_001008388	chr4:103741457-103750835	460	1	0.3647
IGF1	NM_001111283	chr12:102869897-102878928	461	1	0.2934
C6orf142	NM_138569	chr6:53915444-53926313	462	1	0.149
MIR3140	NR_036092	chr4:153451785-153460467	464	1	0.3569
NCOA2	NM_006540	chr8:71125399-71134069	467	1	0.1788
BCAN	NM_021948	chr1:156626657-156635738	469	1	0.3277
HAPLN2	NM_021817	chr1:156626657-156635738	469	1	0.0791
NES	NM_006617	chr1:156626657-156635738	469	1	0.3218
ACTR8	NM_022899	chr3:53914809-53926873	470	1	0.2892
SELK	NM_021237	chr3:53914809-53926873	470	1	1.1907
IL17RB	NM_018725	chr3:53914809-53926873	470	1	0.0844
CHDH	NM_018397	chr3:53914809-53926873	470	1	0.0698
TRIB1	NM_025195	chr8:126441111-126449718	471	1	1.0734
GLS	NM_014905	chr2:191744206-191756967	472	1	0.3479
C1orf186	NM_001007544	chr1:206282359-206294564	473	1	0.4101
CTSE	NM_148964	chr1:206282359-206294564	473	1	0.0804
TRA2B	NM_004593	chr3:185645129-185656474	474	1	0.5598
LOC344887	NR_033752	chr3:185645129-185656474	474	1	0.0687
SETD5	NM_001080517	chr3:9435833-9447155	475	1	0.3506
LOC440944	NR_027007	chr3:9435833-9447155	475	1	0.9959
THUMPD3	NM_015453	chr3:9435833-9447155	475	1	0.2069
C21orf81	NR_027270	chr21:15312745-15324087	476	1	0.3333
TNFAIP8	NM_001077654	chr5:118668464-118678159	477	1	0.2254
WIPI1	NM_017983	chr17:66450221-66459317	478	1	0.3954
PRKAR1A	NM_212471	chr17:66450221-66459317	478	1	0.3295
MIR635	NR_030365	chr17:66450221-66459317	478	1	0.0992
CBX7	NM_175709	chr22:39540098-39548744	479	1	0.5451
APOBEC3H	NM_181773	chr22:39540098-39548744	479	1	0.3551
UBE2N	NM_003348	chr12:93827524-93836975	480	1	0.3794
MRPL42	NM_172177	chr12:93827524-93836975	480	1	0.1271
E2F2	NM_004091	chr1:23850754-23860926	481	1	0.3605
ASAP3	NM_017707	chr1:23850754-23860926	481	1	0.049
ID3	NM_002167	chr1:23850754-23860926	481	1	0.0823
ASB3	NM_016115	chr2:53966656-53980614	482	1	0.3632
LOC100302652	NM_001164165	chr2:53966656-53980614	482	1	0.282
CHAC2	NM_001008708	chr2:53966656-53980614	482	1	0.46
ERLEC1	NM_001127398	chr2:53966656-53980614	482	1	0.3752
BAZ2A	NM_013449	chr12:57022119-57031469,chr12:57076805-57083343	483,914	1	0.4013
SNORD59B	NR_003046	chr12:57022119-57031469,chr12:57076805-57083343	483,914	1	0.4686
SNORD59A	NR_002737	chr12:57022119-57031469,chr12:57076805-57083343	483,914	1	0.4598
ATP5B	NM_001686	chr12:57022119-57031469,chr12:57076805-57083343	483,914	1	0.7934
ACTR3	NM_005721	chr2:114643874-114652681	484	1	0.2849
DVL2	NM_004422	chr17:7136886-7147336	486	1	0.4959
PHF23	NM_024297	chr17:7136886-7147336	486	1	1.2447
GABARAP	NM_007278	chr17:7136886-7147336	486	1	1.3212
CTDNEP1	NM_001143775	chr17:7136886-7147336	486	1	1.3571
ACADVL	NM_000018	chr17:7136886-7147336	486	1	0.405
C17orf81	NM_203415	chr17:7136886-7147336	486	1	0.6762
SLC2A4	NM_001042	chr17:7136886-7147336	486	1	0.0639
DLG4	NM_001128827	chr17:7136886-7147336	486	1	0.222
MIR324	NR_029896	chr17:7136886-7147336	486	1	0.5441
CLDN7	NM_001185023	chr17:7136886-7147336	486	1	0.0767
ANXA11	NM_145868	chr10:81946594-81958301	487	1	0.3689
MNT	NM_020310	chr17:2294683-2306095	488	1	0.9834
LOC284009	NR_028335	chr17:2294683-2306095	488	1	0.1568
LYL1	NM_005583	chr19:13205671-13216730,chr19:13260596-13267557	489,770	1	0.5462
TRMT1	NM_017722	chr19:13205671-13216730,chr19:13260596-13267557	489,770	1	0.4086
NACC1	NM_052876	chr19:13205671-13216730,chr19:13260596-13267557	489,770	1	0.2037
IER2	NM_004907	chr19:13260596-13267557,chr19:13205671-13216730	489,770	1	1.1203
STX10	NM_003765	chr19:13260596-13267557,chr19:13205671-13216730	489,770	1	0.9421
FEM1B	NM_015322	chr15:68580451-68593882,chr15:68569032-68575845	490,813	1	0.7145
DEF6	NM_022047	chr6:35265066-35273669	491	1	0.4432
ZNF76	NM_003427	chr6:35265066-35273669	491	1	0.3334
PPARD	NM_177435	chr6:35265066-35273669	491	1	0.1175
IKZF3	NM_183232	chr17:37924878-37934978,chr17:38016515-38024605	493,569	1	0.3412
GRB7	NM_005310	chr17:37924878-37934978	493	1	0.226
C17orf37	NM_032339	chr17:37924878-37934978	493	1	0.2215
CDK17	NM_002595	chr12:96790802-96802564	494	1	0.2075
ARID2	NM_152641	chr12:46119343-46127782	495	1	0.1805
LOC400027	NR_028408	chr12:46119343-46127782	495	1	1.3609
IDH2	NM_002168	chr15:90637262-90646414	496	1	0.6165
BHLHE40	NM_003670	chr3:5015119-5029409	497	1	0.9197
FAM100B	NM_182565	chr17:74258551-74269020	498	1	0.7342
RNF157	NM_052916	chr17:74258551-74269020	498	1	0.063
QRICH2	NM_032134	chr17:74258551-74269020	498	1	0.122
PPP6R1	NM_014931	chr19:55762434-55771614	499	1	0.4121
BRSK1	NM_032430	chr19:55762434-55771614	499	1	0.1958
PTPRH	NM_001161440	chr19:55762434-55771614	499	1	0.063
TMEM86B	NM_173804	chr19:55762434-55771614	499	1	0.1079
HSPBP1	NM_001130106	chr19:55762434-55771614	499	1	0.3055
SEMA4B	NM_020210	chr15:90726564-90738994	500	1	0.5781
C15orf58	NM_001013657	chr15:90726564-90738994	500	1	0.4175
CIB1	NM_006384	chr15:90726564-90738994	500	1	0.5288
PPP1R2	NM_006241	chr3:195264341-195277740	501	1	0.4491
APOD	NM_001647	chr3:195264341-195277740	501	1	0.0719
RPP25	NM_017793	chr15:75298533-75307380	503	1	0.2335
MED26	NM_004831	chr19:16692869-16701225	504	1	0.6194
CHERP	NM_006387	chr19:16692869-16701225	504	1	0.1609
SLC35E1	NM_024881	chr19:16692869-16701225	504	1	0.2138
ZBTB7A	NM_015898	chr19:4058697-4068146	507	1	0.5448
AGBL3	NM_178563	chr7:134670842-134682613	508	1	0.1273
PCBP1	NM_006196	chr2:70309810-70318127	509	1	2.7934
LOC400960	NR_033872	chr2:70309810-70318127	509	1	0.4142
LOC100133985	NR_024444	chr2:70309810-70318127	509	1	0.8345
BLNK	NM_001114094	chr10:98022900-98034246	514	1	0.2238
DNTT	NM_001017520	chr10:98022900-98034246	514	1	0.0545
SIK1	NM_173354	chr21:44842378-44851853	515	1	0.8188
C21orf125	NR_026960	chr21:44842378-44851853	515	1	0.2058
C21orf84	NR_026863	chr21:44842378-44851853	515	1	0.0897
PTMA	NM_001099285	chr2:232570587-232579275,chr2:232526530-232538426	517,942	1	1.2993
MIR1244-1	NR_036052	chr2:232570587-232579275,chr2:232526530-232538426	517,942	1	0.0543
DCST1	NM_001143687	chr1:154971273-154979504	518	1	0.1724
ADAM15	NM_207196	chr1:154971273-154979504	518	1	0.2736
DCST2	NM_144622	chr1:154971273-154979504	518	1	0.1861
DIRAS1	NM_145173	chr19:2693683-2702861	519	1	0.0948
SLC39A3	NM_213568	chr19:2693683-2702861	519	1	0.1861
KAT2B	NM_003884	chr3:20080664-20091432	520	1	0.1995
C3orf48	NR_027694	chr3:20080664-20091432	520	1	0.0654
TOR3A	NM_022371	chr1:179049019-179061797	521	1	0.7575
TMEM187	NM_003492	chrX:153230912-153239491	522	1	0.6143
HCFC1	NM_005334	chrX:153230912-153239491	522	1	0.3561
MIR3202-1	NR_036174	chrX:153230912-153239491	522	1	0.3021
ARHGAP4	NM_001666	chrX:153230912-153239491	522	1	0.2172
NAA10	NM_003491	chrX:153230912-153239491	522	1	0.4074
RENBP	NM_002910	chrX:153230912-153239491	522	1	0.1156
MIR3202-2	NR_036175	chrX:153230912-153239491	522	1	0.3021
IRAK1	NM_001025243	chrX:153230912-153239491	522	1	0.2612
MIR718	NR_031757	chrX:153230912-153239491	522	1	0.3412
ASXL1	NM_001164603	chr20:30944874-30958059	523	1	0.4615
LETM2	NM_144652	chr8:38236849-38245041	524	1	0.545
WHSC1L1	NM_023034	chr8:38236849-38245041	524	1	0.4181
TAGLN2	NM_003564	chr1:159887415-159896056	525	1	1.3415
CCDC19	NM_012337	chr1:159887415-159896056	525	1	0.1128
IGSF9	NM_001135050	chr1:159887415-159896056	525	1	0.8525
SLAMF9	NM_001146172	chr1:159887415-159896056	525	1	0.109
KIAA1217	NM_001098500	chr10:24737724-24750043	526	1	0.0642
ELMO2	NM_182764	chr20:45027182-45039738	527	1	0.4129
SLC35C2	NM_173073	chr20:45027182-45039738	527	1	0.415
CD28	NM_006139	chr2:204545023-204562343	530	1	0.2614
PLCXD2	NM_001185106	chr3:111392628-111402868	531	1	0.1638
PHLDB2	NM_001134437	chr3:111392628-111402868	531	1	0.0941
CALM2	NM_001743	chr2:47394964-47404977	532	1	0.7437
C2orf61	NM_001163561	chr2:47394964-47404977	532	1	0.1169
CNOT6L	NM_144571	chr4:78735497-78743607	533	1	0.2488
MRPL1	NM_020236	chr4:78735497-78743607	533	1	0.1562
SPATA5L1	NM_024063	chr15:45737354-45751148	534	1	0.2371
C15orf48	NM_197955	chr15:45737354-45751148	534	1	0.0743
MIR147B	NR_030599	chr15:45737354-45751148	534	1	0.0694
MTA2	NM_004739	chr11:62318719-62328781	536	1	0.5172
TAPBP	NM_172209	chr6:33279719-33292268	538	1	0.6972
ZBTB22	NM_005453	chr6:33279719-33292268	538	1	0.918
DAXX	NR_024517	chr6:33279719-33292268	538	1	0.8833
RPS18	NM_022551	chr6:33279719-33292268	538	1	0.6432
B3GALT4	NM_003782	chr6:33279719-33292268	538	1	0.5623
PFDN6	NM_014260	chr6:33279719-33292268	538	1	0.3759
VPS52	NM_022553	chr6:33279719-33292268	538	1	0.3541
WDR46	NM_001164267	chr6:33279719-33292268	538	1	0.3983
RGL2	NM_004761	chr6:33279719-33292268	538	1	0.56
LYPLA2P1	NR_001444	chr6:33279719-33292268,chr6:33377113-33386871	538,838	1	0.0551
ZFP91-CNTF	NR_024091	chr11:58340053-58348134	539	1	0.5037
ZFP91	NM_053023	chr11:58340053-58348134	539	1	0.5356
LPXN	NM_004811	chr11:58340053-58348134	539	1	0.4341
CNTF	NM_000614	chr11:58340053-58348134	539	1	0.2498
RNASEK	NM_001004333	chr17:6915012-6927211	540	1	1.6118
C17orf49	NM_001142799	chr17:6915012-6927211	540	1	1.6308
BCL6B	NM_181844	chr17:6915012-6927211	540	1	0.3372
MIR195	NR_029712	chr17:6915012-6927211	540	1	1.8119
MIR497	NR_030178	chr17:6915012-6927211	540	1	1.7164
ALOX12	NM_000697	chr17:6915012-6927211	540	1	0.7641
SLC16A13	NM_201566	chr17:6915012-6927211	540	1	0.3812
SLC16A11	NM_153357	chr17:6915012-6927211	540	1	0.1094
CHSY1	NM_014918	chr15:101738712-101751585	541	1	0.3016
ENPP6	NM_153343	chr4:185183895-185191934	543	1	0.0593
SOX30	NM_007017	chr5:157019135-157030040	544	1	0.148
SF3B1	NM_012433	chr2:198290238-198301172	545	1	0.4157
COQ10B	NM_025147	chr2:198290238-198301172,chr2:198360233-198367449	545,979	1	0.4595
CBWD1	NM_001145356	chr9:175890-186824	546	1	0.2183
LOC642313	NR_029400	chr9:175890-186824	546	1	0.1727
DOCK8	NM_203447	chr9:175890-186824	546	1	0.2179
C9orf66	NM_152569	chr9:175890-186824	546	1	0.4284
MAP3K14	NM_003954	chr17:43387575-43395595	547	1	0.3232
CLIC4	NM_013943	chr1:25069537-25079212	548	1	0.2707
CXXC4	NM_025212	chr4:105407826-105417150	549	1	0.3515
IER5	NM_016545	chr1:181095468-181105200	550	1	0.9277
SMAD7	NM_005904	chr18:46448954-46462022	551	1	0.3428
MYO1D	NM_015194	chr17:31154303-31166799	555	1	0.1553
BAI3	NM_001704	chr6:69360352-69368546	556	1	0.0746
FNDC3A	NM_001079673	chr13:49549086-49557070	558	1	0.2053
ITGB7	NM_000889	chr12:53591894-53603603	560	1	0.3347
ZNF740	NM_001004304	chr12:53591894-53603603	560	1	0.2604
MFSD5	NM_001170790	chr12:53591894-53603603	560	1	0.1934
CSAD	NM_015989	chr12:53591894-53603603	560	1	0.1791
RARG	NM_001042728	chr12:53591894-53603603	560	1	0.446
TLE3	NM_020908	chr15:70386955-70396184	561	1	0.3693
MIR629	NR_030714	chr15:70386955-70396184	561	1	0.2498
ARF4	NM_001660	chr3:57577688-57585664	562	1	0.7677
PDE12	NM_177966	chr3:57577688-57585664	562	1	0.5274
DNAH12	NM_178504	chr3:57577688-57585664	562	1	0.0699
BRD2	NM_005104	chr6:32935118-32943073	563	1	1.2972
HLA-DMB	NM_002118	chr6:32935118-32943073	563	1	0.0956
HLA-DMA	NM_006120	chr6:32935118-32943073	563	1	0.1076
HLA-DOA	NM_002119	chr6:32935118-32943073	563	1	0.0533
C20orf72	NM_052865	chr20:17941731-17952803	564	1	0.3419
SNX5	NM_152227	chr20:17941731-17952803	564	1	0.3476
SNORD17	NR_003045	chr20:17941731-17952803	564	1	0.4813
ATP6V0C	NM_001198569	chr16:2556818-2571424	565	1	0.9036
AMDHD2	NM_015944	chr16:2556818-2571424	565	1	0.7746
C16orf59	NM_025108	chr16:2556818-2571424	565	1	0.1001
NTN3	NM_006181	chr16:2556818-2571424	565	1	0.1858
TBC1D24	NM_001199107	chr16:2556818-2571424	565	1	0.1777
PDPK1	NM_002613	chr16:2556818-2571424	565	1	0.2034
CEMP1	NM_001048212	chr16:2556818-2571424	565	1	0.9409
MIR3178	NR_036139	chr16:2556818-2571424	565	1	1.0338
ZFAND6	NM_019006	chr15:80351221-80360176	567	1	0.2676
ZPBP2	NM_198844	chr17:38016515-38024605	569	1	0.4442
GSDMB	NM_018530	chr17:38016515-38024605,chr17:38074580-38084919	569,766	1	0.1847
TMEM108	NM_001136469	chr3:132854420-132868190	571	1	0.1809
KLF9	NM_001206	chr9:73026058-73036979	572	1	0.5196
LAMC1	NM_002293	chr1:182991050-182999926	573	1	0.2415
SETD1B	NM_015048	chr12:122236973-122244980	578	1	0.6009
LOC338799	NR_002809	chr12:122236973-122244980	578	1	1.2083
RHOF	NM_019034	chr12:122236973-122244980	578	1	0.1477
CREB3L4	NM_130898	chr1:153929066-153941225	579	1	0.9552
CRTC2	NM_181715	chr1:153929066-153941225	579	1	0.8982
SLC39A1	NM_014437	chr1:153929066-153941225	579	1	0.9789
RPS27	NM_001030	chr1:153929066-153941225	579	1	0.7342
GATAD2B	NM_020699	chr1:153929066-153941225	579	1	0.2842
DENND4B	NM_014856	chr1:153929066-153941225	579	1	0.4062
JTB	NM_006694	chr1:153929066-153941225	579	1	0.4517
RAB13	NM_002870	chr1:153929066-153941225	579	1	0.8435
NRG2	NM_013983	chr5:139415135-139423774	580	1	0.1509
PPP3CC	NM_005605	chr8:22297434-22305810	581	1	0.2578
SMOX	NM_175840	chr20:4128984-4143119	582	1	0.3056
LOC728228	NR_033917	chr20:4128984-4143119	582	1	0.0639
CD27	NM_001242	chr12:6551887-6562872	583	1	0.6059
TAPBPL	NM_018009	chr12:6551887-6562872	583	1	0.5659
LOC678655	NR_015382	chr12:6551887-6562872	583	1	0.4872
NCAPD2	NM_014865	chr12:6551887-6562872	583	1	0.379
VAMP1	NM_014231	chr12:6551887-6562872	583	1	0.436
MRPL51	NM_016497	chr12:6551887-6562872	583	1	0.4808
SLC44A1	NM_080546	chr9:108018137-108027145	584	1	0.2506
CDH23	NM_022124	chr10:73524588-73533730	585	1	0.1179
C10orf54	NM_022153	chr10:73524588-73533730	585	1	0.4664
C10orf105	NM_001164375	chr10:73524588-73533730	585	1	0.1264
CHD4	NM_001273	chr12:6711750-6723831	587	1	0.2813
IFFO1	NM_001193457	chr12:6711750-6723831	587	1	0.2869
NOP2	NM_006170	chr12:6711750-6723831	587	1	0.2423
SCARNA11	NR_003012	chr12:6711750-6723831	587	1	0.0891
LPAR5	NM_001142961	chr12:6711750-6723831	587	1	0.1032
ACRBP	NM_032489	chr12:6711750-6723831	587	1	0.0672
ING4	NM_016162	chr12:6711750-6723831	587	1	0.172
TTLL7	NM_024686	chr1:84459568-84467784	588	1	0.2328
PLEKHO2	NM_025201	chr15:65182947-65190753	589	1	0.3538
