GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
CBFA2T3	NM_005187	chr16:89032407-89046309	272	1	0.4022
VARS	NM_006295	chr6:31755914-31764549	273	1	1.5762
MSH5	NM_172166	chr6:31694685-31709230,chr6:31755914-31764549	273,279	1	0.9494
C6orf26	NM_001039651	chr6:31755914-31764549,chr6:31694685-31709230	273,279	1	0.0921
HSPA1A	NM_005345	chr6:31755914-31764549	273	1	0.4599
HSPA1B	NM_005346	chr6:31755914-31764549	273	1	1.0112
C6orf48	NM_001040438	chr6:31755914-31764549	273	1	0.8702
SNORD48	NR_002745	chr6:31755914-31764549	273	1	1.2479
SNORD52	NR_002742	chr6:31755914-31764549	273	1	1.2135
C6orf27	NM_025258	chr6:31755914-31764549,chr6:31694685-31709230	273,279	1	0.3385
LSM2	NM_021177	chr6:31755914-31764549	273	1	1.8196
HSPA1L	NM_005527	chr6:31755914-31764549	273	1	0.3514
TMEM184B	NM_001195071	chr22:38636818-38649041	274	1	1.2578
MAFF	NM_001161574	chr22:38636818-38649041	274	1	0.5174
ARID2	NM_152641	chr12:46119471-46126212	275	1	0.2308
LOC400027	NR_028408	chr12:46119471-46126212	275	1	3.0784
NCOA2	NM_006540	chr8:71313395-71317213	277	1	0.2296
MALAT1	NR_002819	chr11:65261652-65278381,chr11:65238020-65246128	278,382	1	1.9754
SCYL1	NM_001048218	chr11:65261652-65278381,chr11:65238020-65246128	278,382	1	0.474
LTBP3	NM_021070	chr11:65261652-65278381	278	1	0.4047
DDAH2	NM_013974	chr6:31694685-31709230	279	1	0.6726
CLIC1	NM_001288	chr6:31694685-31709230	279	1	2.3017
LY6G6F	NM_001003693	chr6:31694685-31709230	279	1	0.4853
LY6G6D	NM_021246	chr6:31694685-31709230	279	1	0.0994
C6orf25	NM_138275	chr6:31694685-31709230	279	1	0.47
LY6G5C	NM_025262	chr6:31694685-31709230	279	1	0.1072
BAT5	NR_033488	chr6:31694685-31709230	279	1	0.2595
LY6G6E	NR_024541	chr6:31694685-31709230	279	1	0.0934
LY6G6C	NM_025261	chr6:31694685-31709230	279	1	0.0995
NFATC2	NM_001136021	chr20:50027158-50034782,chr20:50015885-50022529	280,423	1	0.5701
MIR3194	NR_036162	chr20:50027158-50034782,chr20:50015885-50022529	280,423	1	0.173
SP3	NM_001172712	chr2:174827744-174831128	281	1	0.562
SEPT9	NM_001113492	chr17:75432447-75442906	282	1	0.4172
MIR4316	NR_036200	chr17:75432447-75442906	282	1	0.07
CHCHD2	NM_016139	chr7:56163907-56179590	283	1	2.3944
CCT6A	NM_001762	chr7:56163907-56179590	283	1	0.6563
SNORA15	NR_002957	chr7:56163907-56179590	283	1	0.7268
SUMF2	NM_015411	chr7:56163907-56179590	283	1	0.3415
PSPH	NM_004577	chr7:56163907-56179590	283	1	0.2236
PHKG1	NM_006213	chr7:56163907-56179590	283	1	0.2651
LOC389493	NM_001145712	chr7:56163907-56179590	283	1	0.2538
EDEM1	NM_014674	chr3:5222965-5242111	284	1	0.8984
EIF2AK3	NM_004836	chr2:88899129-88928492	285	1	0.4949
RPRD2	NM_015203	chr1:150335446-150338898	286	1	0.3936
PRPF3	NM_004698	chr1:150335446-150338898	286	1	0.239
NUDT22	NM_032344	chr11:63992834-64019461	287	1	0.6385
DNAJC4	NM_005528	chr11:63992834-64019461	287	1	0.9258
VEGFB	NM_003377	chr11:63992834-64019461	287	1	1.7077
FKBP2	NM_004470	chr11:63992834-64019461	287	1	1.9455
PLCB3	NM_000932	chr11:63992834-64019461	287	1	0.6445
TRPT1	NM_001160390	chr11:63992834-64019461	287	1	0.5953
PPP1R14B	NM_138689	chr11:63992834-64019461	287	1	1.8335
STIP1	NM_006819	chr11:63992834-64019461	287	1	0.7959
FERMT3	NM_178443	chr11:63992834-64019461	287	1	0.5411
GPR137	NM_001170726	chr11:63992834-64019461	287	1	0.5232
KCNK4	NM_033310	chr11:63992834-64019461	287	1	0.6231
C11orf20	NM_001039496	chr11:63992834-64019461	287	1	1.324
BAD	NM_004322	chr11:63992834-64019461	287	1	0.8313
POU2F1	NM_002697	chr1:167188281-167192305	288	1	0.2635
SRP14	NM_003134	chr15:40336768-40362956	289	1	0.2738
TOP1	NM_003286	chr20:39630559-39643101	290	1	0.2703
GNAS	NM_001077490	chr20:57463233-57468620	291	1	0.7438
GNAS-AS	NR_002785	chr20:57463233-57468620	291	1	0.1009
VOPP1	NM_030796	chr7:55574578-55593227,chr7:55597984-55605794	292,341	1	0.8111
KIAA0427	NM_001142397	chr18:46300019-46314584,chr18:46358140-46363365	293,660	1	0.3378
ITGA4	NM_000885	chr2:182320552-182326424	294	1	0.4407
GPR133	NM_198827	chr12:131576499-131589949	295	1	0.2725
MNT	NM_020310	chr17:2294912-2306046	296	1	1.38
LOC284009	NR_028335	chr17:2294912-2306046	296	1	0.1135
LDLR	NM_001195800	chr19:11198997-11208442	297	1	0.787
RPL23A	NM_000984	chr17:27043873-27056319	298	1	2.4926
SNORD42B	NR_000013	chr17:27043873-27056319	298	1	1.8801
SNORD4A	NR_000010	chr17:27043873-27056319	298	1	2.6475
SNORD42A	NR_000014	chr17:27043873-27056319	298	1	2.8934
SNORD4B	NR_000009	chr17:27043873-27056319	298	1	3.0196
NEK8	NM_178170	chr17:27043873-27056319	298	1	1.1111
RAB34	NM_031934	chr17:27043873-27056319	298	1	1.6693
TLCD1	NM_138463	chr17:27043873-27056319	298	1	2.7452
TRAF4	NM_004295	chr17:27043873-27056319	298	1	0.5163
PROCA1	NM_152465	chr17:27043873-27056319	298	1	0.3149
PTK2B	NM_004103	chr8:27218761-27238665	299	1	0.4167
TRIM35	NM_171982	chr8:27218761-27238665	299	1	0.2084
RARA	NM_000964	chr17:38467212-38483606	300	1	0.6857
CDC6	NM_001254	chr17:38467212-38483606	300	1	0.2748
GJD3	NM_152219	chr17:38467212-38483606	300	1	0.2812
ZPBP2	NM_198844	chr17:38016539-38025041	301	1	1.4671
IKZF3	NM_183232	chr17:38016539-38025041	301	1	0.5401
GSDMB	NM_018530	chr17:38016539-38025041	301	1	0.0695
PHF19	NM_015651	chr9:123630429-123641243,chr9:123651469-123660380	302,540	1	1.1783
LOC253039	NR_024408	chr9:123630429-123641243,chr9:123651469-123660380	302,540	1	0.3305
PSMD5	NM_005047	chr9:123630429-123641243,chr9:123651469-123660380	302,540	1	0.1978
TRAF1	NM_001190947	chr9:123630429-123641243,chr9:123651469-123660380	302,540	1	0.1694
DYRK1A	NM_101395	chr21:38737677-38741373	303	1	0.2616
CDH23	NM_022124	chr10:73484846-73496517	304	1	0.1727
C10orf105	NM_001168390	chr10:73484846-73496517	304	1	1.0771
C10orf54	NM_022153	chr10:73484846-73496517	304	1	0.5228
PTEN	NM_000314	chr10:89620856-89629533	306	1	0.3569
KILLIN	NM_001126049	chr10:89620856-89629533	306	1	2.421
CFLP1	NR_028492	chr10:89620856-89629533	306	1	0.1603
ATAD1	NM_032810	chr10:89620856-89629533	306	1	0.0998
RBM39	NM_004902	chr20:34328853-34332853	309	1	0.9186
ROMO1	NM_080748	chr20:34328853-34332853	309	1	0.6461
PHF20	NM_016436	chr20:34328853-34332853	309	1	0.2648
NFS1	NM_001198989	chr20:34328853-34332853	309	1	0.6043
MUS81	NM_025128	chr11:65624226-65629675	310	1	2.251
CFL1	NM_005507	chr11:65624226-65629675	310	1	2.6624
SNX32	NM_152760	chr11:65624226-65629675	310	1	0.4235
CTSW	NM_001335	chr11:65624226-65629675	310	1	0.2122
CCDC85B	NM_006848	chr11:65624226-65629675	310	1	1.3684
EFEMP2	NM_016938	chr11:65624226-65629675	310	1	0.2242
FIBP	NM_198897	chr11:65624226-65629675	310	1	1.0651
FOSL1	NM_005438	chr11:65624226-65629675	310	1	1.238
CHMP4B	NM_176812	chr20:32439889-32453663	311	1	0.7694
STK10	NM_005990	chr5:171600601-171615955	312	1	0.3041
EFCAB9	NM_001171183	chr5:171600601-171615955	312	1	0.0477
CROCC	NM_014675	chr1:17230133-17233362	314	1	0.1347
LASS2	NM_181746	chr1:150945370-150952437,chr1:150967903-150982000	315,388	1	1.8654
ANXA9	NM_003568	chr1:150967903-150982000,chr1:150945370-150952437	315,388	1	0.8402
PRUNE	NM_021222	chr1:150967903-150982000,chr1:150945370-150952437	315,388	1	0.6046
FAM63A	NM_001163260	chr1:150967903-150982000,chr1:150945370-150952437	315,388	1	1.5859
SEC14L1	NM_001143998	chr17:75130861-75143707	316	1	0.6197
C17orf86	NR_027058	chr17:75130861-75143707	316	1	0.9794
SCARNA16	NR_003013	chr17:75130861-75143707	316	1	1.2219
CRB2	NM_173689	chr9:126098562-126107108,chr9:126079249-126091855	317,790	1	0.0811
SREBF1	NM_004176	chr17:17726150-17744487	318	1	1.0688
SMCR5	NR_024007	chr17:17726150-17744487	318	1	0.0798
MIR33B	NR_030361	chr17:17726150-17744487	318	1	0.1924
UNK	NM_001080419	chr17:73774622-73782620	319	1	0.5993
H3F3B	NM_005324	chr17:73774622-73782620	319	1	0.8243
GALK1	NM_000154	chr17:73774622-73782620	319	1	0.6342
CRELD2	NM_001135101	chr22:50322741-50330996,chr22:50352651-50364888	320,380	1	0.3888
PIM3	NM_001001852	chr22:50352651-50364888,chr22:50322741-50330996	320,380	1	2.1298
ALG12	NM_024105	chr22:50322741-50330996,chr22:50352651-50364888	320,380	1	0.2226
TLE3	NM_020908	chr15:70387539-70393840	321	1	0.6698
MIR629	NR_030714	chr15:70387539-70393840	321	1	0.1653
KLHDC4	NM_001184854	chr16:87806798-87814948	322	1	0.328
TBXAS1	NM_001166254	chr7:139466481-139478924	323	1	0.2532
HIPK2	NM_022740	chr7:139466481-139478924	323	1	0.2039
FNBP1	NM_015033	chr9:132646615-132656672	324	1	0.3749
USP20	NM_006676	chr9:132646615-132656672	324	1	0.3783
C9orf78	NM_016520	chr9:132646615-132656672	324	1	0.458
C8orf12	NR_026814	chr8:11272972-11298369	325	1	0.4838
FAM167A	NM_053279	chr8:11272972-11298369	325	1	0.9687
SELPLG	NM_003006	chr12:109020345-109031641	326	1	1.6303
TMEM119	NM_181724	chr12:109020345-109031641	326	1	0.063
LOC100129716	NR_027435	chr5:90674393-90680854	327	1	0.715
ARRDC3	NM_020801	chr5:90674393-90680854	327	1	1.4205
KIF22	NM_007317	chr16:29815432-29820452	328	1	1.6588
MAZ	NM_002383	chr16:29815432-29820452	328	1	2.5476
ZG16	NM_152338	chr16:29815432-29820452	328	1	0.0775
PRRT2	NM_145239	chr16:29815432-29820452	328	1	1.6809
C16orf53	NM_024516	chr16:29815432-29820452	328	1	0.8309
MVP	NM_005115	chr16:29815432-29820452	328	1	0.372
SMAD7	NM_005904	chr18:46439602-46462648,chr18:46474335-46479943	329,570	1	1.4427
C20orf20	NM_018270	chr20:61424173-61429075	330	1	3.109
OGFR	NM_007346	chr20:61424173-61429075	330	1	0.7048
COL9A3	NM_001853	chr20:61424173-61429075	330	1	0.7217
DPH3P1	NM_080750	chr20:61424173-61429075,chr20:61516238-61532307	330,464	1	0.084
ASB9P1	NR_033769	chr15:93340603-93354706,chr15:93360248-93377113	331,688	1	0.3675
FOSL2	NM_005253	chr2:28612755-28617616	332	1	1.1215
C14orf4	NM_024496	chr14:77487572-77500822	333	1	2.2643
ANP32E	NM_030920	chr1:150206169-150209730	334	1	1.3291
CA14	NM_012113	chr1:150206169-150209730	334	1	0.8122
C1orf54	NM_024579	chr1:150206169-150209730	334	1	0.7613
C1orf51	NM_144697	chr1:150206169-150209730	334	1	0.1579
APH1A	NM_016022	chr1:150206169-150209730	334	1	0.9768
CASP8	NM_001228	chr2:202115840-202126801	335	1	0.7094
MYBL2	NM_002466	chr20:42307042-42313402	336	1	0.9364
GTSF1L	NM_001008901	chr20:42307042-42313402	336	1	0.1464
MAF	NM_001031804	chr16:79629558-79641951	337	1	1.9418
C21orf91	NM_001100421	chr21:19152304-19171109,chr21:19186638-19192628	339,745	1	1.3437
DDX17	NM_001098504	chr22:38900655-38903745	340	1	1.0693
KDELR3	NM_016657	chr22:38900655-38903745	340	1	0.0896
KCNJ4	NM_152868	chr22:38900655-38903745	340	1	0.0999
RPL13A	NM_012423	chr19:49989961-50005203	342	1	1.9863
RCN3	NM_020650	chr19:49989961-50005203	342	1	0.1758
E2F3	NM_001949	chr6:20401063-20410939	343	1	0.3716
GABPB2	NM_144618	chr1:151041956-151044463	344	1	0.6609
BNIPL	NM_138278	chr1:151041956-151044463,chr1:150967903-150982000	344,388	1	0.2485
C1orf56	NM_017860	chr1:151041956-151044463,chr1:150967903-150982000	344,388	1	0.4032
MLLT11	NM_006818	chr1:151041956-151044463	344	1	2.535
CDC42SE1	NM_020239	chr1:151041956-151044463	344	1	0.9706
SH3RF3	NM_001099289	chr2:109826940-109844372	345	1	0.2027
SF3B3	NM_012426	chr16:70553587-70560800	346	1	0.5644
COG4	NM_015386	chr16:70553587-70560800	346	1	0.8242
SNORD111B	NR_003696	chr16:70553587-70560800	346	1	0.7745
MIR3647	NR_037420	chr16:70553587-70560800	346	1	0.7762
SNORD111	NR_003079	chr16:70553587-70560800	346	1	0.0277
CRIP1	NM_001311	chr14:105946837-105958281	347	1	1.9707
C14orf80	NM_001198983	chr14:105946837-105958281	347	1	1.0145
CRIP2	NM_001312	chr14:105946837-105958281	347	1	1.013
PTBP1	NM_031991	chr19:796069-799947	348	1	1.3801
C19orf21	NM_173481	chr19:796069-799947	348	1	0.084
MIR3187	NR_036154	chr19:796069-799947	348	1	0.0691
AZU1	NM_001700	chr19:796069-799947	348	1	0.0833
PRTN3	NM_002777	chr19:796069-799947	348	1	0.0905
LPPR3	NM_024888	chr19:796069-799947	348	1	0.073
CLECL1	NM_172004	chr12:9873909-9896679	349	1	1.204
CD69	NR_026672	chr12:9873909-9896679	349	1	0.0881
FAM159A	NM_001042693	chr1:53096937-53105084	350	1	1.1528
GPX7	NM_015696	chr1:53096937-53105084	350	1	0.1056
IDH2	NM_002168	chr15:90637228-90646622	351	1	1.2311
EPC1	NM_025209	chr10:32634976-32636934	352	1	0.4113
FNDC3B	NM_001135095	chr3:171811309-171827003	353	1	0.238
BAX	NR_027882	chr19:49463934-49471951	354	1	2.0215
FTL	NM_000146	chr19:49463934-49471951	354	1	2.8393
GYS1	NM_001161587	chr19:49463934-49471951	354	1	1.1067
DHDH	NM_014475	chr19:49463934-49471951	354	1	0.0841
RUVBL2	NM_006666	chr19:49463934-49471951	354	1	0.2585
LHB	NM_000894	chr19:49463934-49471951	354	1	0.1535
BTBD2	NM_017797	chr19:2049502-2062686	355	1	0.1642
MDM2	NM_002392	chr12:69200178-69206860	356	1	0.7851
C20orf103	NM_012261	chr20:9486547-9497500	357	1	0.6168
RPS19	NM_001022	chr19:42363536-42377135	358	1	1.5593
DMRTC2	NM_001040283	chr19:42363536-42377135	358	1	0.0518
CD79A	NM_001783	chr19:42363536-42377135	358	1	1.2658
ARHGEF1	NM_004706	chr19:42363536-42377135	358	1	0.5725
LYPD4	NM_173506	chr19:42363536-42377135	358	1	0.0441
TRIM8	NM_030912	chr10:104401760-104407775	359	1	1.5751
FOXP2	NR_033766	chr7:113724022-113728226	361	1	0.0824
DEPDC6	NM_022783	chr8:120930808-120949737	362	1	0.3863
CD3EAP	NM_012099	chr19:45942608-45960088	363	1	0.6161
FOSB	NM_001114171	chr19:45942608-45960088	363	1	1.0633
PPM1N	NM_001080401	chr19:45942608-45960088	363	1	0.4094
PPP1R13L	NM_006663	chr19:45942608-45960088	363	1	0.2975
ERCC1	NM_202001	chr19:45942608-45960088	363	1	0.5514
RTN2	NM_206901	chr19:45942608-45960088	363	1	0.1224
PALM2-AKAP2	NM_007203	chr9:112904204-112924279	364	1	0.2138
AKAP2	NM_001004065	chr9:112904204-112924279	364	1	0.4514
C9orf152	NM_001012993	chr9:112904204-112924279	364	1	0.1356
DAZAP1	NM_170711	chr19:1400571-1413738	365	1	1.1693
GAMT	NM_000156	chr19:1400571-1413738	365	1	0.2352
MUM1	NM_032853	chr19:1400571-1413738	365	1	0.3497
NDUFS7	NM_024407	chr19:1400571-1413738	365	1	0.5796
RPS15	NM_001018	chr19:1400571-1413738	365	1	1.1236
APC2	NM_005883	chr19:1400571-1413738	365	1	0.1911
EP300	NM_001429	chr22:41486825-41489460	367	1	0.3692
MIR1281	NR_031694	chr22:41486825-41489460	367	1	3.2283
TNFRSF17	NM_001192	chr16:12056013-12071273	368	1	2.2884
RUNDC2A	NM_032167	chr16:12056013-12071273	368	1	0.1344
GSPT1	NM_001130006	chr16:12056013-12071273	368	1	0.2486
C20orf203	NM_182584	chr20:31252334-31270145	369	1	0.1244
EWSR1	NM_001163285	chr22:29662362-29666060	370	1	0.8045
RHBDD3	NM_012265	chr22:29662362-29666060	370	1	1.8115
GAS2L1	NM_006478	chr22:29662362-29666060	370	1	0.2281
RASL10A	NM_006477	chr22:29662362-29666060	370	1	0.0969
DCAF6	NM_018442	chr1:167904049-167907362	371	1	0.2787
BRP44	NR_026550	chr1:167904049-167907362	371	1	1.1975
ADCY10	NM_018417	chr1:167904049-167907362	371	1	0.1293
TMPO	NM_001032284	chr12:98908227-98914375	372	1	0.7462
LOC100128191	NR_027157	chr12:98908227-98914375	372	1	2.4286
ANKRD28	NM_001195098	chr3:15831447-15854089	373	1	0.1934
MEPCE	NM_001194992	chr7:100025257-100035078	374	1	2.0726
ZCWPW1	NM_017984	chr7:100025257-100035078	374	1	0.7451
C7orf47	NM_145030	chr7:100025257-100035078	374	1	0.9649
C7orf51	NM_173564	chr7:100025257-100035078	374	1	0.1629
C7orf61	NM_001004323	chr7:100025257-100035078	374	1	0.0734
TSC22D4	NM_030935	chr7:100025257-100035078	374	1	0.2549
LPIN1	NM_145693	chr2:11883411-11895869	375	1	0.4152
EIF5A	NM_001143760	chr17:7209418-7212746	376	1	2.4198
SLC2A4	NM_001042	chr17:7209418-7212746	376	1	0.2823
ACAP1	NM_014716	chr17:7209418-7212746	376	1	0.6647
KCTD11	NM_001002914	chr17:7209418-7212746	376	1	1.0665
TMEM95	NM_198154	chr17:7209418-7212746	376	1	1.1342
CLDN7	NM_001185023	chr17:7209418-7212746	376	1	0.3727
YBX2	NM_015982	chr17:7209418-7212746	376	1	0.1568
GPS2	NM_004489	chr17:7209418-7212746	376	1	2.5538
NEURL4	NM_032442	chr17:7209418-7212746	376	1	0.4923
SH3BP2	NM_001122681	chr4:2787564-2804165	377	1	0.6659
ADD1	NM_014189	chr4:2787564-2804165	377	1	0.1677
TNIP2	NM_001161527	chr4:2787564-2804165	377	1	0.2198
LOC728743	NR_027237	chr7:150100492-150106410,chr7:150063992-150068049	378,403	1	2.1442
REPIN1	NM_013400	chr7:150063992-150068049,chr7:150100492-150106410	378,403	1	2.5411
ZNF775	NM_173680	chr7:150100492-150106410,chr7:150063992-150068049	378,403	1	0.6223
LOC285972	NR_034033	chr7:150100492-150106410	378	1	0.3331
GIMAP8	NM_175571	chr7:150100492-150106410	378	1	0.0576
TBL1XR1	NM_024665	chr3:176913028-176920417	379	1	0.2273
SELS	NM_203472	chr15:101782963-101793460	381	1	0.4696
SNRPA1	NM_003090	chr15:101782963-101793460	381	1	0.5888
PCMTD1	NM_052937	chr8:52809999-52813770	383	1	0.392
MBD3	NM_003926	chr19:1590206-1593660	384	1	1.2689
MEX3D	NM_203304	chr19:1590206-1593660	384	1	0.2029
PTCH1	NM_001083603	chr9:98267542-98279537	385	1	0.6011
ODF1	NM_024410	chr8:103539763-103550453	386	1	0.2613
GSTM3	NM_000849	chr1:110331735-110350175	389	1	0.0854
EPS8L3	NM_133181	chr1:110331735-110350175	389	1	0.0914
RAB30	NM_014488	chr11:82764660-82784509	390	1	0.4637
SNORA70E	NR_033347	chr11:82764660-82784509	390	1	0.0992
MLLT6	NM_005937	chr17:36857283-36862955	393	1	1.0445
CISD3	NM_001136498	chr17:36857283-36862955	393	1	0.3
PSMB3	NM_002795	chr17:36857283-36862955	393	1	0.338
C17orf96	NM_001130677	chr17:36857283-36862955	393	1	0.6361
PCGF2	NM_007144	chr17:36857283-36862955	393	1	0.4419
ARSG	NM_014960	chr17:66286043-66289301	394	1	0.273
SLC16A6	NM_001174166	chr17:66286043-66289301	394	1	0.9452
AMZ2	NM_016627	chr17:66286043-66289301	394	1	0.7927
SYNCRIP	NM_001159677	chr6:86351201-86355348	395	1	0.7068
SNX14	NM_153816	chr6:86351201-86355348	395	1	0.0918
SNORD50A	NR_002743	chr6:86351201-86355348	395	1	1.1038
SNORD50B	NR_003044	chr6:86351201-86355348	395	1	1.0997
SNHG5	NR_003038	chr6:86351201-86355348	395	1	0.9586
RICTOR	NM_152756	chr5:39073093-39078908	396	1	0.239
SUN2	NM_015374	chr22:39146124-39153391,chr22:39096023-39103071	397,792	1	1.0505
GTPBP1	NM_004286	chr22:39096023-39103071,chr22:39146124-39153391	397,792	1	0.5077
JOSD1	NM_014876	chr22:39096023-39103071,chr22:39146124-39153391	397,792	1	0.5999
DNAL4	NM_005740	chr22:39146124-39153391	397	1	0.1303
TSTD1	NM_001113205	chr1:161007666-161018156	398	1	0.5613
USF1	NM_007122	chr1:161007666-161018156	398	1	1.8653
ARHGAP30	NM_181720	chr1:161007666-161018156	398	1	1.3921
KLHDC9	NR_033385	chr1:161007666-161018156	398	1	0.2636
F11R	NM_016946	chr1:161007666-161018156	398	1	0.6125
PVRL4	NM_030916	chr1:161007666-161018156	398	1	0.6911
CSNK1D	NM_001893	chr17:80249983-80259428	399	1	0.2799
CD7	NM_006137	chr17:80249983-80259428,chr17:80305004-80318565	399,808	1	0.0975
SECTM1	NM_003004	chr17:80249983-80259428,chr17:80305004-80318565	399,808	1	0.6481
LOC100507217	NR_037600	chr15:93424173-93429093,chr15:93360248-93377113	400,688	1	1.4657
CHD2	NM_001042572	chr15:93424173-93429093	400	1	0.237
MIR3175	NR_036136	chr15:93424173-93429093	400	1	1.0904
DPY19L2P3	NR_036482	chr7:29713120-29726370	401	1	1.9126
LOC646762	NR_024278	chr7:29713120-29726370	401	1	0.8572
LOC100271874	NR_027347	chr7:29713120-29726370	401	1	2.3034
MIR3188	NR_036155	chr19:18389972-18394093	402	1	3.0645
JUND	NM_005354	chr19:18389972-18394093	402	1	2.6204
PDE4C	NM_000923	chr19:18389972-18394093	402	1	0.2859
LOC729966	NR_036575	chr19:18389972-18394093	402	1	0.0712
KIAA1683	NM_001145305	chr19:18389972-18394093	402	1	0.0826
LSM4	NM_012321	chr19:18389972-18394093	402	1	0.5774
LRRC61	NM_001142928	chr7:150063992-150068049	403	1	0.4614
C7orf29	NM_138434	chr7:150063992-150068049	403	1	0.0597
ACTR3C	NM_001164458	chr7:150063992-150068049	403	1	0.1806
RARRES2	NM_002889	chr7:150063992-150068049	403	1	0.0554
EMD	NM_000117	chrX:153595991-153609116,chrX:153624571-153629153	404,427	1	1.6806
FLNA	NM_001110556	chrX:153595991-153609116,chrX:153624571-153629153	404,427	1	0.7849
RPL10	NR_026898	chrX:153624571-153629153,chrX:153595991-153609116	404,427	1	2.1355
SNORA70	NR_000011	chrX:153624571-153629153,chrX:153595991-153609116	404,427	1	2.9533
TAZ	NM_000116	chrX:153595991-153609116,chrX:153624571-153629153	404,427	1	0.5686
ATP6AP1	NM_001183	chrX:153595991-153609116,chrX:153624571-153629153,chrX:153706537-153720078	404,427,716	1	0.6191
DNASE1L1	NM_006730	chrX:153595991-153609116,chrX:153624571-153629153	404,427	1	2.2593
CMIP	NM_030629	chr16:81680891-81692075	405	1	0.2939
FAM38A	NM_001142864	chr16:88846315-88857672	406	1	0.437
CDT1	NM_030928	chr16:88846315-88857672	406	1	2.2769
APRT	NM_000485	chr16:88846315-88857672	406	1	1.6669
DCAF8	NM_015726	chr1:160230947-160233784	408	1	0.6346
PEX19	NM_001193644	chr1:160230947-160233784	408	1	0.2884
LOC100506046	NR_037605	chr1:173831278-173838804	409	1	2.7241
ZBTB37	NM_001122770	chr1:173831278-173838804	409	1	1.097
SNORD81	NR_003938	chr1:173831278-173838804	409	1	2.9966
GAS5	NR_002578	chr1:173831278-173838804	409	1	2.2168
SNORD80	NR_003940	chr1:173831278-173838804	409	1	3.0168
SNORD47	NR_002746	chr1:173831278-173838804	409	1	3.0094
SNORD79	NR_003939	chr1:173831278-173838804	409	1	3.0189
SNORD78	NR_003944	chr1:173831278-173838804	409	1	3.0346
SNORD77	NR_003943	chr1:173831278-173838804	409	1	3.0495
SNORD44	NR_002750	chr1:173831278-173838804	409	1	3.0444
SNORD76	NR_003942	chr1:173831278-173838804	409	1	3.0458
SNORD75	NR_003941	chr1:173831278-173838804	409	1	3.0321
SNORD74	NR_002579	chr1:173831278-173838804	409	1	2.9884
DARS2	NM_018122	chr1:173831278-173838804	409	1	0.5536
CENPL	NM_001171182	chr1:173831278-173838804	409	1	0.6366
SERPINC1	NM_000488	chr1:173831278-173838804	409	1	0.1009
TPD52	NM_005079	chr8:81046393-81065184,chr8:81072964-81084485	410,795	1	0.6
PMEPA1	NM_199170	chr20:56252951-56258800	411	1	0.6914
MGAT1	NM_002406	chr5:180228887-180238878	412	1	0.7902
LOC729678	NR_027183	chr5:180228887-180238878	412	1	1.1364
ZFP62	NM_152283	chr5:180228887-180238878	412	1	0.3087
TOR3A	NM_022371	chr1:179049365-179058340	413	1	1.3389
WDR81	NM_152348	chr17:1618206-1628962	414	1	0.9892
C17orf91	NR_028505	chr17:1618206-1628962	414	1	1.1826
SERPINF2	NM_000934	chr17:1618206-1628962	414	1	0.0966
SERPINF1	NM_002615	chr17:1618206-1628962	414	1	0.1532
PRPF8	NM_006445	chr17:1618206-1628962	414	1	0.1989
TLCD2	NM_001164407	chr17:1618206-1628962	414	1	0.0802
MIR22	NR_029494	chr17:1618206-1628962	414	1	1.6682
IRS1	NM_005544	chr2:227655121-227666191	415	1	0.6194
RHBDD1	NM_001167608	chr2:227655121-227666191	415	1	0.1295
MAP7D1	NM_018067	chr1:36608608-36627203	416	1	0.7481
TRAPPC3	NM_014408	chr1:36608608-36627203	416	1	0.4876
COL8A2	NM_005202	chr1:36608608-36627203	416	1	0.0855
CTCF	NM_001191022	chr16:67595313-67601212	417	1	0.3892
FAM65A	NM_001193522	chr16:67595313-67601212	417	1	0.3399
ZFP36L1	NM_004926	chr14:69257934-69263484	418	1	2.0087
C14orf181	NM_207442	chr14:69257934-69263484	418	1	2.586
NTRK1	NM_001007792	chr1:156782848-156788144	419	1	0.5634
SH2D2A	NM_003975	chr1:156782848-156788144	419	1	1.5961
INSRR	NM_014215	chr1:156782848-156788144	419	1	0.1825
ZSWIM1	NM_080603	chr20:44509593-44521879	420	1	0.624
CTSA	NM_001167594	chr20:44509593-44521879,chr20:44562207-44564566	420,632	1	1.4129
C20orf165	NM_080608	chr20:44509593-44521879,chr20:44562207-44564566	420,632	1	2.5189
NEURL2	NM_080749	chr20:44509593-44521879,chr20:44562207-44564566	420,632	1	2.2482
SNX21	NM_001042633	chr20:44509593-44521879	420	1	0.2517
ZSWIM3	NM_080752	chr20:44509593-44521879	420	1	0.267
PCIF1	NM_022104	chr20:44562207-44564566,chr20:44509593-44521879,chr20:44598757-44601847	420,473,632	1	1.1781
ACOT8	NM_005469	chr20:44509593-44521879	420	1	0.3111
PLTP	NM_006227	chr20:44509593-44521879,chr20:44562207-44564566	420,632	1	0.4235
KLF9	NM_001206	chr9:73027041-73036351	421	1	0.491
LETM2	NM_144652	chr8:38238107-38244895	422	1	0.9915
WHSC1L1	NM_023034	chr8:38238107-38244895	422	1	0.3183
UPF2	NM_080599	chr10:12083369-12096522	424	1	0.243
DHTKD1	NM_018706	chr10:12083369-12096522	424	1	0.2081
MSL2	NM_001145417	chr3:135912985-135916751	425	1	0.5932
