GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
STX2	NM_194356	chr12:131354827-131366014	299	1	0.1195
NSD1	NM_022455	chr5:176726465-176740684	301	1	0.2712
PRELID1	NM_013237	chr5:176726465-176740684	301	1	1.5406
RAB24	NM_001031677	chr5:176726465-176740684	301	1	1.1921
MXD3	NM_001142935	chr5:176726465-176740684	301	1	1.6782
RGS14	NM_006480	chr5:176726465-176740684	301	1	0.2888
LMAN2	NM_006816	chr5:176726465-176740684	301	1	0.3615
ST8SIA4	NM_005668	chr5:100224893-100240681	302	1	0.3353
RASA3	NM_007368	chr13:114827957-114835855,chr13:114863527-114877440	305,348	1	0.6107
IQSEC1	NM_001134382	chr3:13050365-13061540	306	1	0.262
NDUFV2	NM_021074	chr18:9060468-9074464	307	1	0.6927
GSTM3	NM_000849	chr1:110331735-110350175	308	1	0.0854
EPS8L3	NM_133181	chr1:110331735-110350175	308	1	0.0914
PVRL1	NM_002855	chr11:119551257-119566635	309	1	0.7377
LDLR	NM_001195800	chr19:11198997-11208442	310	1	0.787
IRF2BP2	NM_182972	chr1:234741636-234748776	311	1	3.5395
NCRNA00184	NR_033927	chr1:234741636-234748776	311	1	0.0369
E2F2	NM_004091	chr1:23850621-23858962	312	1	1.2899
ASAP3	NM_017707	chr1:23850621-23858962	312	1	0.1141
ID3	NM_002167	chr1:23850621-23858962,chr1:23916537-23928891	312,625	1	1.833
CUX1	NM_001913	chr7:101921170-101935590	313	1	0.154
SH2B2	NM_020979	chr7:101921170-101935590,chr7:101945070-101952942	313,494	1	1.196
MIR4285	NR_036245	chr7:101921170-101935590,chr7:101945070-101952942	313,494	1	0.7384
TNFAIP8	NM_001077654	chr5:118668321-118680338	314	1	0.3712
IL6R	NM_181359	chr1:154370452-154381673	315	1	0.9219
GTF2I	NM_001163636	chr7:74070743-74077466	316	1	0.4648
C20orf123	NM_080721	chr20:45173080-45185016	319	1	1.4152
ZNF334	NM_018102	chr20:45173080-45185016	319	1	0.0474
C8orf75	NR_026765	chr8:29628862-29634789	321	1	0.3092
ODF1	NM_024410	chr8:103539763-103550453	325	1	0.2613
NR3C1	NM_001020825	chr5:142778083-142785766	327	1	0.3706
DIDO1	NM_001193369	chr20:61516238-61532307	329	1	0.879
DPH3P1	NM_080750	chr20:61516238-61532307	329	1	0.084
C20orf11	NM_017896	chr20:61516238-61532307	329	1	1.2536
TCFL5	NM_006602	chr20:61516238-61532307	329	1	0.6076
SEPT9	NM_001113492	chr17:75432447-75442906	330	1	0.4172
MIR4316	NR_036200	chr17:75432447-75442906	330	1	0.07
NIT1	NM_005600	chr1:161121411-161137602	331	1	1.1207
PFDN2	NM_012394	chr1:161121411-161137602	331	1	0.6525
MAF	NM_001031804	chr16:79629558-79641951	333	1	1.9418
SELS	NM_203472	chr15:101782963-101793460	334	1	0.4696
SNRPA1	NM_003090	chr15:101782963-101793460	334	1	0.5888
IRF4	NM_001195286	chr6:388979-400531	335	1	1.0294
ZMYND8	NM_183048	chr20:45980247-45989912	337	1	0.4483
LOC100131496	NR_024594	chr20:45980247-45989912	337	1	0.0819
IDH2	NM_002168	chr15:90637228-90646622	338	1	1.2311
C1orf38	NM_001039477	chr1:28195100-28205170	339	1	1.9913
PPP1R8	NM_002713	chr1:28195100-28205170	339	1	0.2453
SCARNA1	NR_002997	chr1:28195100-28205170	339	1	0.6037
RPA2	NM_002946	chr1:28195100-28205170	339	1	0.4606
IRS1	NM_005544	chr2:227655121-227666191	341	1	0.6194
RHBDD1	NM_001167608	chr2:227655121-227666191	341	1	0.1295
IFI16	NM_005531	chr1:158978138-158986205	342	1	0.7864
SAMD12	NM_001101676	chr8:119573715-119582300	343	1	0.2571
RAB8A	NM_005370	chr19:16244426-16261408,chr19:16221442-16231821,chr19:16180752-16191673	345,357,472	1	0.9053
HSH2D	NM_032855	chr19:16244426-16261408,chr19:16221442-16231821	345,472	1	0.7748
FAM32A	NM_014077	chr19:16244426-16261408	345	1	0.2879
AP1M1	NM_032493	chr19:16244426-16261408	345	1	0.0959
CIB3	NM_054113	chr19:16244426-16261408	345	1	0.2729
MAP7D1	NM_018067	chr1:36608608-36627203	346	1	0.7481
TRAPPC3	NM_014408	chr1:36608608-36627203	346	1	0.4876
COL8A2	NM_005202	chr1:36608608-36627203	346	1	0.0855
LOC645781	NM_001195259	chr19:7980427-7991355	347	1	2.9829
SNAPC2	NM_003083	chr19:7980427-7991355	347	1	3.2201
CTXN1	NM_206833	chr19:7980427-7991355	347	1	0.8485
LRRC8E	NM_025061	chr19:7980427-7991355	347	1	0.8164
MAP2K7	NM_145185	chr19:7980427-7991355	347	1	2.358
FLJ22184	NM_001190467	chr19:7980427-7991355	347	1	0.5232
LOC388499	NR_033250	chr19:7980427-7991355	347	1	0.0924
TIMM44	NM_006351	chr19:7980427-7991355	347	1	0.6914
PTEN	NM_000314	chr10:89620856-89629533	349	1	0.3569
KILLIN	NM_001126049	chr10:89620856-89629533	349	1	2.421
CFLP1	NR_028492	chr10:89620856-89629533	349	1	0.1603
ATAD1	NM_032810	chr10:89620856-89629533	349	1	0.0998
CREB3L4	NM_130898	chr1:153929678-153941425	350	1	2.8759
CRTC2	NM_181715	chr1:153929678-153941425	350	1	2.3578
SLC39A1	NM_014437	chr1:153929678-153941425	350	1	2.1744
RPS27	NM_001030	chr1:153929678-153941425	350	1	1.3296
GATAD2B	NM_020699	chr1:153929678-153941425	350	1	0.4432
DENND4B	NM_014856	chr1:153929678-153941425	350	1	1.4889
JTB	NM_006694	chr1:153929678-153941425	350	1	1.0689
RAB13	NM_002870	chr1:153929678-153941425	350	1	1.7589
ZPBP2	NM_198844	chr17:38016539-38025041	355	1	1.4671
IKZF3	NM_183232	chr17:38016539-38025041	355	1	0.5401
GSDMB	NM_018530	chr17:38016539-38025041	355	1	0.0695
TPM4	NM_001145160	chr19:16180752-16191673,chr19:16221442-16231821	357,472	1	1.0065
FLJ25328	NR_024335	chr19:16180752-16191673	357	1	0.064
MAN1A1	NM_005907	chr6:119666651-119674757	358	1	0.3096
CDK9	NM_001261	chr9:130538165-130552247	359	1	1.3143
MIR2861	NR_036055	chr9:130538165-130552247	359	1	1.8691
SH2D3C	NM_170600	chr9:130538165-130552247	359	1	0.4298
FPGS	NM_004957	chr9:130538165-130552247	359	1	0.4008
TOR2A	NM_001085347	chr9:130538165-130552247	359	1	0.6295
C14orf4	NM_024496	chr14:77487572-77500822	360	1	2.2643
LSP1	NM_002339	chr11:1870542-1878165	361	1	0.8748
SYT8	NM_138567	chr11:1870542-1878165	361	1	0.2758
TNNI2	NM_003282	chr11:1870542-1878165	361	1	0.3177
MIR4298	NR_036185	chr11:1870542-1878165	361	1	0.3777
MDM4	NM_002393	chr1:204475185-204491800	365	1	0.5263
PIK3C2B	NM_002646	chr1:204475185-204491800	365	1	0.1545
ARID1B	NM_020732	chr6:157097674-157104234	369	1	0.2028
C20orf106	NM_001012971	chr20:55125699-55132495	370	1	0.1018
C20orf107	NM_001013646	chr20:55125699-55132495	370	1	0.0894
GCNT7	NM_080615	chr20:55125699-55132495	370	1	0.071
CNN2	NM_004368	chr19:1019410-1030590,chr19:1066505-1078260	371,506	1	2.0331
C19orf6	NM_033420	chr19:1019410-1030590,chr19:1066505-1078260	371,506	1	0.712
WDR18	NM_024100	chr19:1019410-1030590	371	1	0.8501
GRIN3B	NM_138690	chr19:1019410-1030590	371	1	0.2053
ABCA7	NM_019112	chr19:1019410-1030590,chr19:1066505-1078260	371,506	1	1.2734
HMHA1	NM_012292	chr19:1066505-1078260,chr19:1019410-1030590	371,506	1	1.0509
RPS5	NM_001009	chr19:58891384-58906384	372	1	1.0973
ZNF837	NM_001129730	chr19:58891384-58906384	372	1	0.2296
A1BG-AS1	NR_015380	chr19:58891384-58906384	372	1	0.0988
LOC646862	NM_001195135	chr19:58891384-58906384	372	1	0.3299
ZNF584	NM_173548	chr19:58891384-58906384	372	1	0.1231
A1BG	NM_130786	chr19:58891384-58906384	372	1	0.0877
ZNF497	NM_198458	chr19:58891384-58906384	372	1	0.126
ZNF132	NM_003433	chr19:58891384-58906384	372	1	0.1208
CCDC11	NM_145020	chr18:47833033-47843480	373	1	0.1173
MBD1	NM_015845	chr18:47833033-47843480	373	1	0.5195
CXXC1	NM_001101654	chr18:47833033-47843480	373	1	0.8404
EMP3	NM_001425	chr19:48823466-48837990	374	1	1.7867
ZNF114	NM_153608	chr19:48823466-48837990	374	1	0.2063
CCDC114	NM_144577	chr19:48823466-48837990	374	1	0.4441
CD3EAP	NM_012099	chr19:45942608-45960088	378	1	0.6161
FOSB	NM_001114171	chr19:45942608-45960088	378	1	1.0633
PPM1N	NM_001080401	chr19:45942608-45960088	378	1	0.4094
PPP1R13L	NM_006663	chr19:45942608-45960088	378	1	0.2975
ERCC1	NM_202001	chr19:45942608-45960088	378	1	0.5514
RTN2	NM_206901	chr19:45942608-45960088	378	1	0.1224
RNF10	NM_014868	chr12:120966078-120979135	379	1	0.5193
COQ5	NM_032314	chr12:120966078-120979135	379	1	0.1896
DYNLL1	NM_003746	chr12:120966078-120979135	379	1	0.1798
POP5	NM_015918	chr12:120966078-120979135	379	1	0.2122
SENP3	NM_015670	chr17:7475068-7488435	381	1	1.3745
EIF4A1	NM_001416	chr17:7475068-7488435	381	1	2.0489
SNORA48	NR_002918	chr17:7475068-7488435	381	1	2.2174
SNORD10	NR_002604	chr17:7475068-7488435	381	1	2.3562
SNORA67	NR_002912	chr17:7475068-7488435	381	1	2.0391
CD68	NM_001040059	chr17:7475068-7488435	381	1	1.4832
MPDU1	NR_024603	chr17:7475068-7488435	381	1	1.2202
TNFSF12	NM_003809	chr17:7475068-7488435	381	1	0.418
TNFSF13	NM_001198623	chr17:7475068-7488435	381	1	0.5563
SHBG	NR_027463	chr17:7475068-7488435	381	1	0.2245
SOX15	NM_006942	chr17:7475068-7488435	381	1	1.0829
FXR2	NM_004860	chr17:7475068-7488435	381	1	0.1592
SAT2	NM_133491	chr17:7475068-7488435	381	1	0.1593
KIAA0125	NR_026800	chr14:106385251-106395714	384	1	1.1791
ADAM6	NR_002224	chr14:106385251-106395714	384	1	0.0386
VARS	NM_006295	chr6:31755914-31764549	386	1	1.5762
HSPA1A	NM_005345	chr6:31755914-31764549	386	1	0.4599
HSPA1B	NM_005346	chr6:31755914-31764549	386	1	1.0112
C6orf48	NM_001040438	chr6:31755914-31764549	386	1	0.8702
SNORD48	NR_002745	chr6:31755914-31764549	386	1	1.2479
SNORD52	NR_002742	chr6:31755914-31764549	386	1	1.2135
LSM2	NM_021177	chr6:31755914-31764549	386	1	1.8196
HSPA1L	NM_005527	chr6:31755914-31764549	386	1	0.3514
KLHDC4	NM_001184854	chr16:87806798-87814948	389	1	0.328
NFATC2	NM_001136021	chr20:50027158-50034782,chr20:50015885-50022529	390,566	1	0.5701
MIR3194	NR_036162	chr20:50027158-50034782,chr20:50015885-50022529	390,566	1	0.173
RAB27A	NM_183235	chr15:55568407-55582991	391	1	0.295
PIGB	NM_004855	chr15:55568407-55582991	391	1	0.1514
EMD	NM_000117	chrX:153595991-153609116	392	1	1.6806
FLNA	NM_001110556	chrX:153595991-153609116	392	1	0.7849
RPL10	NR_026898	chrX:153595991-153609116	392	1	2.1355
SNORA70	NR_000011	chrX:153595991-153609116	392	1	2.9533
TAZ	NM_000116	chrX:153595991-153609116	392	1	0.5686
ATP6AP1	NM_001183	chrX:153595991-153609116,chrX:153706537-153720078	392,709	1	0.6191
DNASE1L1	NM_006730	chrX:153595991-153609116	392	1	2.2593
FNBP1	NM_015033	chr9:132646615-132656672	393	1	0.3749
USP20	NM_006676	chr9:132646615-132656672	393	1	0.3783
C9orf78	NM_016520	chr9:132646615-132656672	393	1	0.458
PER1	NM_002616	chr17:8053364-8067075	396	1	0.7374
VAMP2	NM_014232	chr17:8053364-8067075	396	1	1.4772
MIR3676	NR_037447	chr17:8053364-8067075	396	1	0.8966
ALOXE3	NM_021628	chr17:8053364-8067075	396	1	0.1481
HES7	NM_032580	chr17:8053364-8067075	396	1	0.3337
TMEM107	NM_032354	chr17:8053364-8067075	396	1	0.5155
C17orf59	NM_017622	chr17:8053364-8067075	396	1	0.8224
AURKB	NM_004217	chr17:8053364-8067075	396	1	0.746
OAZ1	NM_004152	chr19:2254750-2274058	397	1	1.1343
JSRP1	NM_144616	chr19:2254750-2274058	397	1	0.6717
SF3A2	NM_007165	chr19:2254750-2274058	397	1	1.2738
AMH	NM_000479	chr19:2254750-2274058	397	1	0.442
MIR4321	NR_036207	chr19:2254750-2274058	397	1	0.3245
MIR1227	NR_031596	chr19:2254750-2274058	397	1	2.4882
PLEKHJ1	NM_018049	chr19:2254750-2274058	397	1	2.066
C19orf35	NM_198532	chr19:2254750-2274058	397	1	0.7693
LINGO3	NM_001101391	chr19:2254750-2274058	397	1	0.2373
ZNF101	NM_033204	chr19:19771454-19780675	398	1	0.7615
ATP13A1	NM_020410	chr19:19771454-19780675	398	1	1.209
PBX4	NM_025245	chr19:19771454-19780675	398	1	0.0719
LPAR2	NM_004720	chr19:19771454-19780675	398	1	0.1612
GMIP	NM_016573	chr19:19771454-19780675	398	1	0.2301
DUSP5	NM_004419	chr10:112255124-112264741,chr10:112216804-112225898	401,677	1	1.1303
MLL5	NM_182931	chr7:104650488-104656628	402	1	0.4357
LOC100216545	NR_024586	chr7:104650488-104656628	402	1	3.1072
SLC37A2	NM_001145290	chr11:124939085-124945623	404	1	1.5773
TMEM218	NM_001080546	chr11:124939085-124945623	404	1	0.1178
CMIP	NM_030629	chr16:81680891-81692075	409	1	0.2939
TRIM65	NM_173547	chr17:73890847-73910095	410	1	0.8691
MRPL38	NM_032478	chr17:73890847-73910095	410	1	1.5693
FBF1	NM_001080542	chr17:73890847-73910095	410	1	0.2019
WBP2	NM_012478	chr17:73890847-73910095	410	1	0.5215
TRIM47	NM_033452	chr17:73890847-73910095	410	1	1.6313
FAM159A	NM_001042693	chr1:53096937-53105084	411	1	1.1528
GPX7	NM_015696	chr1:53096937-53105084	411	1	0.1056
PTCH1	NM_001083603	chr9:98267542-98279537	412	1	0.6011
HES1	NM_005524	chr3:193848486-193860653	414	1	2.1065
AQP3	NM_004925	chr9:33445462-33459192	419	1	0.382
AQP7	NM_001170	chr9:33445462-33459192	419	1	0.1364
NOL6	NM_139235	chr9:33445462-33459192	419	1	0.4784
PHF19	NM_015651	chr9:123630429-123641243,chr9:123651469-123660380	421,498	1	1.1783
LOC253039	NR_024408	chr9:123630429-123641243,chr9:123651469-123660380	421,498	1	0.3305
PSMD5	NM_005047	chr9:123630429-123641243,chr9:123651469-123660380	421,498	1	0.1978
TRAF1	NM_001190947	chr9:123630429-123641243,chr9:123651469-123660380	421,498	1	0.1694
CDH23	NM_022124	chr10:73484846-73496517	424	1	0.1727
C10orf105	NM_001168390	chr10:73484846-73496517	424	1	1.0771
C10orf54	NM_022153	chr10:73484846-73496517	424	1	0.5228
MNT	NM_020310	chr17:2294912-2306046	425	1	1.38
LOC284009	NR_028335	chr17:2294912-2306046	425	1	0.1135
JUNB	NM_002229	chr19:12899091-12905737	427	1	3.2547
BEST2	NM_017682	chr19:12899091-12905737	427	1	0.135
RNASEH2A	NM_006397	chr19:12899091-12905737	427	1	0.415
MAST1	NM_014975	chr19:12899091-12905737	427	1	0.1259
HOOK2	NM_013312	chr19:12899091-12905737	427	1	0.5613
PRDX2	NM_181738	chr19:12899091-12905737	427	1	0.6783
RTBDN	NM_001080997	chr19:12899091-12905737	427	1	0.102
NUAK2	NM_030952	chr1:205248265-205258751	432	1	0.2392
ARID2	NM_152641	chr12:46119471-46126212	434	1	0.2308
LOC400027	NR_028408	chr12:46119471-46126212	434	1	3.0784
JARID2	NM_004973	chr6:15244669-15257199	438	1	0.2001
PIM3	NM_001001852	chr22:50352651-50364888,chr22:50322741-50330996	441,461	1	2.1298
CRELD2	NM_001135101	chr22:50352651-50364888,chr22:50322741-50330996	441,461	1	0.3888
ALG12	NM_024105	chr22:50352651-50364888,chr22:50322741-50330996	441,461	1	0.2226
GOLPH3	NM_022130	chr5:32168742-32175859,chr5:32206004-32212507	448,730	1	0.7143
KISS1R	NM_032551	chr19:919601-928044	451	1	2.8293
ARID3A	NM_005224	chr19:919601-928044	451	1	0.735
MED16	NM_005481	chr19:919601-928044	451	1	0.3888
C19orf22	NM_138774	chr19:919601-928044	451	1	0.9661
BAX	NR_027882	chr19:49463934-49471951	452	1	2.0215
FTL	NM_000146	chr19:49463934-49471951	452	1	2.8393
GYS1	NM_001161587	chr19:49463934-49471951	452	1	1.1067
DHDH	NM_014475	chr19:49463934-49471951	452	1	0.0841
RUVBL2	NM_006666	chr19:49463934-49471951	452	1	0.2585
LHB	NM_000894	chr19:49463934-49471951	452	1	0.1535
LOC90784	NR_026984	chr2:86220458-86228742	453	1	0.1109
ZSWIM1	NM_080603	chr20:44509593-44521879	456	1	0.624
CTSA	NM_001167594	chr20:44509593-44521879	456	1	1.4129
C20orf165	NM_080608	chr20:44509593-44521879	456	1	2.5189
NEURL2	NM_080749	chr20:44509593-44521879	456	1	2.2482
SNX21	NM_001042633	chr20:44509593-44521879	456	1	0.2517
ZSWIM3	NM_080752	chr20:44509593-44521879	456	1	0.267
PCIF1	NM_022104	chr20:44509593-44521879	456	1	1.1781
ACOT8	NM_005469	chr20:44509593-44521879	456	1	0.3111
PLTP	NM_006227	chr20:44509593-44521879	456	1	0.4235
LOC441208	NR_003502	chr7:32766571-32778758	457	1	1.6616
MIR550A2	NR_030320	chr7:32766571-32778758	457	1	1.9435
LOC401321	NR_036501	chr7:32766571-32778758	457	1	0.1862
DPY19L1P1	NR_036680	chr7:32766571-32778758	457	1	0.0392
CD2BP2	NM_006110	chr16:30352964-30367789	458	1	1.0598
MYLPF	NM_013292	chr16:30352964-30367789	458	1	1.14
ZNF48	NM_152652	chr16:30352964-30367789	458	1	0.2771
LOC595101	NR_002453	chr16:30352964-30367789	458	1	0.1266
TBC1D10B	NM_015527	chr16:30352964-30367789	458	1	0.5224
SEPT1	NM_052838	chr16:30352964-30367789	458	1	0.7965
POLR3GL	NM_032305	chr1:145448548-145457356,chr1:145434366-145441081	462,695	1	1.0839
HFE2	NM_202004	chr1:145448548-145457356,chr1:145434366-145441081	462,695	1	0.1152
TXNIP	NM_006472	chr1:145434366-145441081,chr1:145448548-145457356	462,695	1	1.8637
ANKRD34A	NM_001039888	chr1:145448548-145457356,chr1:145434366-145441081	462,695	1	0.8273
LIX1L	NM_153713	chr1:145448548-145457356,chr1:145434366-145441081	462,695	1	0.3876
ARHGAP18	NM_033515	chr6:130001529-130013424	463	1	0.3104
SLC27A3	NM_024330	chr1:153761552-153770751	465	1	1.4401
SF3B3	NM_012426	chr16:70553587-70560800	466	1	0.5644
COG4	NM_015386	chr16:70553587-70560800	466	1	0.8242
SNORD111B	NR_003696	chr16:70553587-70560800	466	1	0.7745
MIR3647	NR_037420	chr16:70553587-70560800	466	1	0.7762
SNORD111	NR_003079	chr16:70553587-70560800	466	1	0.0277
BTBD2	NM_017797	chr19:2049502-2062686	468	1	0.1642
PIP5K1P1	NR_027712	chr6:7958761-7969252	470	1	0.4213
BIN2	NM_016293	chr12:51712605-51721977	471	1	0.5492
SMAGP	NM_001033873	chr12:51712605-51721977	471	1	0.0961
CELA1	NM_001971	chr12:51712605-51721977	471	1	0.7729
FAM38A	NM_001142864	chr16:88846315-88857672	474	1	0.437
CDT1	NM_030928	chr16:88846315-88857672	474	1	2.2769
APRT	NM_000485	chr16:88846315-88857672	474	1	1.6669
ZNF580	NM_207115	chr19:56151779-56167989	475	1	0.8417
ZNF581	NM_016535	chr19:56151779-56167989	475	1	0.9215
CCDC106	NM_013301	chr19:56151779-56167989	475	1	1.3346
U2AF2	NM_007279	chr19:56151779-56167989	475	1	0.5912
ZNF524	NM_153219	chr19:56151779-56167989	475	1	0.7831
ZNF865	NM_001195605	chr19:56151779-56167989	475	1	0.0397
EPN1	NM_001130072	chr19:56151779-56167989	475	1	0.1535
FIZ1	NM_032836	chr19:56151779-56167989	475	1	0.4679
ZNF784	NM_203374	chr19:56151779-56167989	475	1	0.1524
OXR1	NM_018002	chr8:107669225-107682514	476	1	0.1335
KIF13B	NM_015254	chr8:29082964-29091117	477	1	0.2821
CRIP1	NM_001311	chr14:105946837-105958281	482	1	1.9707
C14orf80	NM_001198983	chr14:105946837-105958281	482	1	1.0145
CRIP2	NM_001312	chr14:105946837-105958281	482	1	1.013
EPS15L1	NM_021235	chr19:16474976-16484537	484	1	0.4407
KLF2	NM_016270	chr19:16474976-16484537	484	1	1.5102
TNFRSF14	NM_003820	chr1:2471090-2481272	486	1	0.6347
C1orf93	NR_036638	chr1:2471090-2481272	486	1	0.8575
PANK4	NM_018216	chr1:2471090-2481272	486	1	0.3342
HES5	NM_001010926	chr1:2471090-2481272	486	1	0.5771
LOC115110	NR_026927	chr1:2471090-2481272	486	1	2.1479
LOC100129716	NR_027435	chr5:90674393-90680854	487	1	0.715
ARRDC3	NM_020801	chr5:90674393-90680854	487	1	1.4205
ITGA4	NM_000885	chr2:182320552-182326424	489	1	0.4407
TLE3	NM_020908	chr15:70387539-70393840	490	1	0.6698
MIR629	NR_030714	chr15:70387539-70393840	490	1	0.1653
SUN2	NM_015374	chr22:39146124-39153391	491	1	1.0505
GTPBP1	NM_004286	chr22:39146124-39153391	491	1	0.5077
JOSD1	NM_014876	chr22:39146124-39153391	491	1	0.5999
DNAL4	NM_005740	chr22:39146124-39153391	491	1	0.1303
SPDYE6	NM_001146210	chr7:101945070-101952942	494	1	0.0729
PLEKHH3	NM_024927	chr17:40825649-40833925	495	1	1.3778
CCR10	NM_016602	chr17:40825649-40833925	495	1	2.0307
TUBG2	NM_016437	chr17:40825649-40833925	495	1	0.493
CNTNAP1	NM_003632	chr17:40825649-40833925	495	1	0.7022
WDR81	NM_152348	chr17:1618206-1628962	499	1	0.9892
C17orf91	NR_028505	chr17:1618206-1628962	499	1	1.1826
SERPINF2	NM_000934	chr17:1618206-1628962	499	1	0.0966
SERPINF1	NM_002615	chr17:1618206-1628962	499	1	0.1532
PRPF8	NM_006445	chr17:1618206-1628962	499	1	0.1989
TLCD2	NM_001164407	chr17:1618206-1628962	499	1	0.0802
MIR22	NR_029494	chr17:1618206-1628962	499	1	1.6682
MDM2	NM_002392	chr12:69200178-69206860	501	1	0.7851
CPNE5	NM_020939	chr6:36718508-36726897	502	1	0.285
MYBL2	NM_002466	chr20:42307042-42313402	505	1	0.9364
GTSF1L	NM_001008901	chr20:42307042-42313402	505	1	0.1464
GPX4	NM_002085	chr19:1066505-1078260	506	1	1.1972
POLR2E	NM_002695	chr19:1066505-1078260	506	1	0.3822
KCNA2	NM_004974	chr1:111172659-111180715	507	1	0.0775
KCNA3	NM_002232	chr1:111172659-111180715	507	1	0.625
RIT1	NM_006912	chr1:155910588-155919051	508	1	0.2451
RAB26	NM_014353	chr16:2198157-2206666	511	1	1.677
TRAF7	NM_032271	chr16:2198157-2206666	511	1	0.7598
SNORD60	NR_002736	chr16:2198157-2206666	511	1	2.3292
MLST8	NM_022372	chr16:2198157-2206666	511	1	1.0172
PKD1	NM_000296	chr16:2198157-2206666	511	1	0.1434
MIR3180-5	NR_037467	chr16:2198157-2206666	511	1	0.4259
CASKIN1	NM_020764	chr16:2198157-2206666	511	1	0.0546
RAB40B	NM_006822	chr17:80655236-80669022	512	1	0.1676
FN3KRP	NM_024619	chr17:80655236-80669022	512	1	0.2624
FN3K	NM_022158	chr17:80655236-80669022	512	1	0.3588
TBCD	NM_005993	chr17:80655236-80669022	512	1	0.1218
WDR45L	NM_019613	chr17:80655236-80669022	512	1	0.1392
LOC100507217	NR_037600	chr15:93360248-93377113	514	1	1.4657
MBTPS1	NM_003791	chr16:84142489-84151843	516	1	0.5536
LRRC50	NM_178452	chr16:84142489-84151843	516	1	0.2447
HSDL1	NM_031463	chr16:84142489-84151843	516	1	0.6122
RTDR1	NM_014433	chr22:23477730-23485298	518	1	0.4151
RAB36	NM_004914	chr22:23477730-23485298	518	1	0.7569
BCR	NM_004327	chr22:23477730-23485298	518	1	0.1206
KDM6B	NM_001080424	chr17:7737219-7748891	522	1	1.4933
TMEM88	NM_203411	chr17:7737219-7748891	522	1	1.0868
CYB5D1	NM_144607	chr17:7737219-7748891	522	1	0.7387
CHD3	NM_001005271	chr17:7737219-7748891	522	1	0.2807
LSMD1	NM_032356	chr17:7737219-7748891	522	1	0.9615
DUSP12	NM_007240	chr1:161708155-161720879	525	1	0.9965
FCRLA	NM_001184872	chr1:161708155-161720879	525	1	0.3166
FCRLB	NM_001002901	chr1:161708155-161720879	525	1	1.7104
ATF6	NM_007348	chr1:161708155-161720879	525	1	0.1228
PAPD7	NM_001171805	chr5:6708109-6715232	526	1	0.8164
E2F3	NM_001949	chr6:20401063-20410939	532	1	0.3716
TRABD	NM_025204	chr22:50623333-50631207	535	1	1.4831
MOV10L1	NM_001164106	chr22:50623333-50631207	535	1	0.0961
PANX2	NM_001160300	chr22:50623333-50631207	535	1	0.2374
SELO	NM_031454	chr22:50623333-50631207	535	1	0.2668
LOC100129316	NR_033912	chr9:93791287-93801695	539	1	0.2149
WIPF1	NM_001077269	chr2:175456574-175464427	541	1	0.3024
DNAJC1	NM_022365	chr10:22283273-22294176	544	1	0.1502
NFIC	NM_205843	chr19:3358773-3370142	546	1	0.4347
CYTIP	NM_004288	chr2:158293737-158301913	548	1	0.7279
TRIM46	NM_025058	chr1:155156942-155165910	549	1	0.9606
MIR92B	NR_030281	chr1:155156942-155165910	549	1	2.533
MUC1	NM_001018017	chr1:155156942-155165910	549	1	2.0901
THBS3	NM_007112	chr1:155156942-155165910	549	1	2.3669
SLC50A1	NM_001122837	chr1:155156942-155165910	549	1	2.1209
MTX1	NM_198883	chr1:155156942-155165910	549	1	1.8313
DPM3	NM_018973	chr1:155156942-155165910	549	1	2.5274
KRTCAP2	NM_173852	chr1:155156942-155165910	549	1	1.0633
GBAP1	NR_002188	chr1:155156942-155165910	549	1	1.4253
GBA	NM_001171812	chr1:155156942-155165910	549	1	1.1392
P2RX1	NM_002558	chr17:3813372-3821569	550	1	0.8375
CAMKK1	NM_172206	chr17:3813372-3821569	550	1	0.1244
ATP2A3	NM_174957	chr17:3813372-3821569	550	1	0.2339
KCNN3	NM_002249	chr1:154755679-154765971	551	1	0.491
LETM2	NM_144652	chr8:38238107-38244895	555	1	0.9915
WHSC1L1	NM_023034	chr8:38238107-38244895	555	1	0.3183
TRIM8	NM_030912	chr10:104401760-104407775	558	1	1.5751
LOC100506046	NR_037605	chr1:173831278-173838804	559	1	2.7241
ZBTB37	NM_001122770	chr1:173831278-173838804	559	1	1.097
SNORD81	NR_003938	chr1:173831278-173838804	559	1	2.9966
GAS5	NR_002578	chr1:173831278-173838804	559	1	2.2168
SNORD80	NR_003940	chr1:173831278-173838804	559	1	3.0168
SNORD47	NR_002746	chr1:173831278-173838804	559	1	3.0094
SNORD79	NR_003939	chr1:173831278-173838804	559	1	3.0189
SNORD78	NR_003944	chr1:173831278-173838804	559	1	3.0346
SNORD77	NR_003943	chr1:173831278-173838804	559	1	3.0495
SNORD44	NR_002750	chr1:173831278-173838804	559	1	3.0444
SNORD76	NR_003942	chr1:173831278-173838804	559	1	3.0458
SNORD75	NR_003941	chr1:173831278-173838804	559	1	3.0321
SNORD74	NR_002579	chr1:173831278-173838804	559	1	2.9884
DARS2	NM_018122	chr1:173831278-173838804	559	1	0.5536
CENPL	NM_001171182	chr1:173831278-173838804	559	1	0.6366
SERPINC1	NM_000488	chr1:173831278-173838804	559	1	0.1009
TTC7A	NM_020458	chr2:47204843-47214526	560	1	0.3148
