GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
DDX17	NM_001098504	chr22:38900506-38903650	427	1	0.7566
KDELR3	NM_016657	chr22:38900506-38903650	427	1	0.1191
KCNJ4	NM_152868	chr22:38900506-38903650	427	1	0.0561
TMEM154	NM_152680	chr4:153581027-153589301,chr4:153554140-153566654	429,603	1	0.7885
SLC12A8	NM_024628	chr3:124859988-124874228	431	1	0.2907
PMVK	NM_006556	chr1:154908487-154918540,chr1:154940949-154949366	432,685	1	0.6556
PBXIP1	NM_020524	chr1:154908487-154918540,chr1:154940949-154949366	432,685	1	1.056
CKS1B	NR_024163	chr1:154940949-154949366,chr1:154908487-154918540	432,685	1	1.117
MIR4258	NR_036212	chr1:154940949-154949366,chr1:154908487-154918540	432,685	1	1.2793
FLAD1	NM_201398	chr1:154908487-154918540,chr1:154940949-154949366	432,685	1	0.1999
LENEP	NM_018655	chr1:154908487-154918540,chr1:154940949-154949366	432,685	1	0.1752
PYGO2	NM_138300	chr1:154908487-154918540,chr1:154940949-154949366	432,685	1	1.1268
SHC1	NM_001130040	chr1:154940949-154949366,chr1:154908487-154918540	432,685	1	1.0868
ADM	NM_001124	chr11:10323920-10339776	434	1	1.4103
SBF2	NM_030962	chr11:10323920-10339776	434	1	0.0808
MGAT1	NM_002406	chr5:180226463-180239038	435	1	0.6853
LOC729678	NR_027183	chr5:180226463-180239038	435	1	0.6593
ZFP62	NM_152283	chr5:180226463-180239038	435	1	0.2642
CDK13	NM_003718	chr7:39987727-39992644	436	1	0.2191
STK17B	NM_004226	chr2:197023578-197037014	437	1	0.5743
ITGA4	NM_000885	chr2:182321024-182338905	438	1	0.3914
CRYAA	NM_000394	chr21:44580298-44589180,chr21:44592686-44600704	441,659	1	1.6386
TRIM35	NM_171982	chr8:27217145-27228622	442	1	0.1563
GSK3B	NM_002093	chr3:119812173-119815620	443	1	0.1505
NCOR2	NM_006312	chr12:125023436-125039770,chr12:124935558-124943328	444,618	1	0.389
C14orf43	NM_001043318	chr14:74225085-74242370	445	1	0.5342
PNMA1	NM_006029	chr14:74225085-74242370	445	1	0.2558
ARF1	NM_001024226	chr1:228269131-228272209	446	1	0.9755
MIR3620	NR_037415	chr1:228269131-228272209	446	1	0.1502
C1orf35	NM_024319	chr1:228269131-228272209	446	1	0.2509
MRPL55	NM_181441	chr1:228269131-228272209	446	1	0.9928
DERL1	NM_024295	chr8:124044376-124055298	447	1	0.6554
WDR67	NM_001145088	chr8:124044376-124055298	447	1	0.1567
NACA	NM_005594	chr12:57105502-57120175	450	1	0.9238
HSD17B6	NM_003725	chr12:57105502-57120175	450	1	0.0674
PTGES3	NM_006601	chr12:57105502-57120175	450	1	0.5126
PRIM1	NM_000946	chr12:57105502-57120175	450	1	0.2945
ARIH1	NM_005744	chr15:72765233-72768394	451	1	0.2449
MEF2A	NM_001130926	chr15:100104476-100108963	454	1	0.3405
KIAA0040	NM_001162893	chr1:175151736-175162880	455	1	0.6265
SMAD7	NM_005904	chr18:46443658-46462401	456	1	0.9275
CYTH1	NM_017456	chr17:76710678-76726789	457	1	0.5758
ZPBP2	NM_198844	chr17:38016014-38024792	458	1	0.6193
GSDMB	NM_018530	chr17:38016014-38024792	458	1	0.2727
LNPEP	NM_005575	chr5:96266919-96273117	459	1	0.2803
ZFPM2	NM_012082	chr8:106329547-106338654	460	1	0.1157
SSPN	NM_001135823	chr12:26306222-26316724	461	1	0.2111
SYNE2	NM_182914	chr14:64329896-64337788	462	1	0.1695
ACOXL	NM_001142807	chr2:111874791-111881058	464	1	0.2932
BCL2L11	NM_006538	chr2:111874791-111881058	464	1	0.5314
BHLHE40	NM_003670	chr3:5014410-5029423	465	1	1.1728
ANP32B	NM_006401	chr9:100744244-100748196	466	1	0.6419
HEMGN	NM_197978	chr9:100744244-100748196	466	1	0.4253
LOC100289230	NR_036530	chr5:98263079-98269956	467	1	1.67
CHD1	NM_001270	chr5:98263079-98269956	467	1	0.29
MAD2L1BP	NM_001003690	chr6:43593449-43598600	468	1	1.2033
GTPBP2	NM_019096	chr6:43593449-43598600	468	1	1.1657
POLH	NM_006502	chr6:43593449-43598600	468	1	0.2317
RSPH9	NM_001193341	chr6:43593449-43598600	468	1	0.3752
XPO5	NM_020750	chr6:43593449-43598600	468	1	0.2045
LOC728743	NR_027237	chr7:150100681-150113597	469	1	1.2167
REPIN1	NM_013400	chr7:150100681-150113597	469	1	0.9828
ZNF775	NM_173680	chr7:150100681-150113597	469	1	0.6383
LOC285972	NR_034033	chr7:150100681-150113597	469	1	0.186
GIMAP8	NM_175571	chr7:150100681-150113597	469	1	0.0627
ITPKB	NM_002221	chr1:226910468-226927317,chr1:226840031-226852459	470,718	1	0.6304
TNFRSF17	NM_001192	chr16:12052436-12071319	471	1	1.042
RUNDC2A	NM_032167	chr16:12052436-12071319	471	1	0.2312
GSPT1	NM_001130006	chr16:12052436-12071319	471	1	0.1839
EPC1	NM_025209	chr10:32634751-32636858	473	1	0.3526
RHOQ	NM_012249	chr2:46768492-46779935,chr2:46783834-46802910	474,582	1	0.8096
ATP6V1E2	NM_080653	chr2:46768492-46779935,chr2:46783834-46802910	474,582	1	0.0599
RICTOR	NM_152756	chr5:39071950-39077849	475	1	0.2168
ARHGEF35	NM_001003702	chr7:143889472-143899592	477	1	0.9658
CTAGE4	NM_198495	chr7:143889472-143899592	477	1	0.1477
OR2A1	NM_001005287	chr7:143889472-143899592	477	1	0.1915
OR2A9P	NR_002157	chr7:143889472-143899592	477	1	0.3547
OR2A20P	NR_002158	chr7:143889472-143899592	477	1	0.4657
ZBTB7A	NM_015898	chr19:4058084-4068424	478	1	0.6951
HIST1H2BN	NM_003520	chr6:27803763-27807760	480	1	1.8977
HIST1H2AK	NM_003510	chr6:27803763-27807760	480	1	1.8992
HIST1H2AI	NM_003509	chr6:27803763-27807760	480	1	0.8111
HIST1H3H	NM_003536	chr6:27803763-27807760	480	1	1.0868
HIST1H2BM	NM_003521	chr6:27803763-27807760	480	1	0.6213
HIST1H4J	NM_021968	chr6:27803763-27807760	480	1	0.3866
HIST1H2AL	NM_003511	chr6:27803763-27807760	480	1	0.3307
HIST1H2BL	NM_003519	chr6:27803763-27807760	480	1	0.7947
HIST1H2AJ	NM_021066	chr6:27803763-27807760	480	1	0.6675
HIST1H4K	NM_003541	chr6:27803763-27807760	480	1	0.4922
HIST1H1B	NM_005322	chr6:27803763-27807760	480	1	0.4718
HIST1H3I	NM_003533	chr6:27803763-27807760	480	1	0.3121
HIST1H4L	NM_003546	chr6:27803763-27807760	480	1	0.2518
PSENEN	NM_172341	chr19:36230377-36239993	481	1	1.5421
LIN37	NM_019104	chr19:36230377-36239993	481	1	1.0711
TMEM149	NM_024660	chr19:36230377-36239993	481	1	1.4429
U2AF1L4	NM_144987	chr19:36230377-36239993	481	1	1.5368
ZBTB32	NM_014383	chr19:36230377-36239993	481	1	0.5784
MLL4	NM_014727	chr19:36230377-36239993	481	1	0.5484
C19orf55	NM_001039887	chr19:36230377-36239993	481	1	0.236
ARHGAP33	NM_052948	chr19:36230377-36239993	481	1	0.1022
HSPB6	NM_144617	chr19:36230377-36239993	481	1	0.376
ZFP91-CNTF	NR_024091	chr11:58340320-58347785	482	1	0.4226
ZFP91	NM_053023	chr11:58340320-58347785	482	1	0.4474
LPXN	NM_004811	chr11:58340320-58347785	482	1	0.4081
CNTF	NM_000614	chr11:58340320-58347785	482	1	0.1831
IL16	NM_172217	chr15:81584122-81599976	484	1	0.3303
STARD5	NM_181900	chr15:81584122-81599976	484	1	0.479
ATG5	NM_004849	chr6:106665197-106673971	485	1	0.3941
MST1P2	NR_027504	chr1:16969110-16972285	486	1	1.4567
NBPF1	NM_017940	chr1:16969110-16972285	486	1	0.2223
CROCCP2	NR_026752	chr1:16969110-16972285	486	1	0.321
TNRC6B	NM_001024843	chr22:40439417-40452712	487	1	0.2175
FAM83F	NM_138435	chr22:40439417-40452712	487	1	0.064
TBC1D10C	NM_198517	chr11:67167841-67178272	488	1	1.2268
PPP1CA	NM_002708	chr11:67167841-67178272	488	1	0.9121
RAD9A	NM_004584	chr11:67167841-67178272	488	1	0.645
CARNS1	NM_001166222	chr11:67167841-67178272,chr11:67226180-67237235	488,688	1	0.6567
RPS6KB2	NM_003952	chr11:67167841-67178272,chr11:67226180-67237235	488,688	1	0.7783
CABP4	NM_145200	chr11:67226180-67237235,chr11:67167841-67178272	488,688	1	0.804
POLD4	NM_021173	chr11:67167841-67178272	488	1	0.847
CLCF1	NM_013246	chr11:67167841-67178272	488	1	0.1917
PTPRCAP	NM_005608	chr11:67167841-67178272,chr11:67226180-67237235	488,688	1	0.6775
CORO1B	NM_020441	chr11:67167841-67178272,chr11:67226180-67237235	488,688	1	0.8327
GPR152	NM_206997	chr11:67167841-67178272,chr11:67226180-67237235	488,688	1	0.1781
DNAJB9	NM_012328	chr7:108208864-108212415	490	1	1.4175
THAP5	NM_001130475	chr7:108208864-108212415	490	1	1.2024
PNPLA8	NM_015723	chr7:108208864-108212415	490	1	0.3243
LRRN2	NM_006338	chr1:204672045-204685958	491	1	0.2867
MYC	NM_002467	chr8:128746603-128754766	492	1	1.3046
WDR74	NM_018093	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	1.7512
SLC3A2	NM_001012662	chr11:62647481-62651761,chr11:62606205-62610770	494,788	1	0.6788
TMEM223	NM_001080501	chr11:62606205-62610770	494	1	0.5507
NXF1	NM_001081491	chr11:62606205-62610770	494	1	0.3403
STX5	NM_003164	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.4657
SNORD22	NR_000008	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.8954
SNORD31	NR_002560	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.9158
SNORD30	NR_002561	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.9223
SNORD29	NR_002559	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.9222
SNORD28	NR_002562	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.9226
SNORD27	NR_002563	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.9229
SNORD26	NR_002564	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.9276
SNORD25	NR_002565	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.9309
SNHG1	NR_003098	chr11:62606205-62610770,chr11:62647481-62651761	494,788	1	0.7062
LOC643749	NR_034109	chr6:111798242-111806263	495	1	0.2605
REV3L	NM_002912	chr6:111798242-111806263	495	1	0.2227
HSPA9	NM_004134	chr5:137909732-137912095	497	1	0.7315
ETF1	NM_004730	chr5:137909732-137912095	497	1	0.402
SNORD63	NR_002913	chr5:137909732-137912095	497	1	0.1237
NFATC1	NM_172388	chr18:77152919-77166384,chr18:77219446-77228990	498,702	1	0.4347
RASA3	NM_007368	chr13:114779515-114794416,chr13:114891243-114898669	499,797	1	0.6073
ARID2	NM_152641	chr12:46120272-46127243	500	1	0.1855
LOC400027	NR_028408	chr12:46120272-46127243	500	1	1.5508
MKNK2	NM_017572	chr19:2047646-2062628	501	1	0.7674
IZUMO4	NM_001039846	chr19:2047646-2062628	501	1	0.4765
BTBD2	NM_017797	chr19:2047646-2062628	501	1	0.1268
MOBKL2A	NM_130807	chr19:2047646-2062628	501	1	0.6514
SMTN	NM_134270	chr22:31476597-31489827	502	1	0.7329
INPP5J	NM_001002837	chr22:31476597-31489827	502	1	0.1555
SELM	NM_080430	chr22:31476597-31489827	502	1	0.3476
PLA2G3	NM_015715	chr22:31476597-31489827	502	1	0.0547
FAM159A	NM_001042693	chr1:53096973-53104701	503	1	0.6568
GPX7	NM_015696	chr1:53096973-53104701	503	1	0.6793
DERL3	NM_001002862	chr22:24176729-24190885	504	1	0.6526
SMARCB1	NM_001007468	chr22:24176729-24190885	504	1	0.372
SLC2A11	NM_001024938	chr22:24176729-24190885	504	1	0.1829
MIF	NM_002415	chr22:24176729-24190885	504	1	0.9452
CROCC	NM_014675	chr1:17229337-17233570	505	1	0.1294
GRK5	NM_005308	chr10:121060613-121069527	506	1	0.2437
FBXL17	NM_001163315	chr5:107715976-107719510	508	1	0.0979
ST3GAL6	NM_006100	chr3:98449325-98454483,chr3:98477660-98498084	510,595	1	0.6767
CEBPG	NM_001806	chr19:33862993-33866257	511	1	1.0393
C21orf91	NM_001100421	chr21:19153088-19169188	512	1	0.8159
TET2	NM_001127208	chr4:106064095-106070129	513	1	0.3185
USF2	NM_003367	chr19:35730832-35740937	514	1	0.3883
HAMP	NM_021175	chr19:35730832-35740937	514	1	0.0668
MAG	NM_001199216	chr19:35730832-35740937	514	1	0.0592
DPF2	NM_006268	chr11:65148001-65158691	516	1	0.2141
TIGD3	NM_145719	chr11:65148001-65158691	516	1	0.1992
SHANK2	NM_012309	chr11:70823444-70828508	517	1	0.0787
AFF1	NM_001166693	chr4:87855201-87862663	518	1	0.3456
C4orf36	NM_144645	chr4:87855201-87862663	518	1	0.0852
C6orf106	NM_022758	chr6:34618562-34630324	519	1	0.357
MTIF3	NM_001166262	chr13:28020164-28030281	520	1	0.8121
GTF3A	NM_002097	chr13:28020164-28030281	520	1	0.361
PRKRIP1	NM_024653	chr7:102064511-102075031	521	1	0.5089
ORAI2	NM_032831	chr7:102064511-102075031	521	1	0.5625
LRWD1	NM_152892	chr7:102064511-102075031	521	1	0.3464
ALKBH4	NM_017621	chr7:102064511-102075031	521	1	0.3789
POLR2J	NM_006234	chr7:102064511-102075031	521	1	0.3505
PIM3	NM_001001852	chr22:50352607-50364797,chr22:50326485-50331243	522,531	1	1.2264
CRELD2	NM_001135101	chr22:50352607-50364797,chr22:50326485-50331243	522,531	1	0.4255
ALG12	NM_024105	chr22:50352607-50364797,chr22:50326485-50331243	522,531	1	0.229
PKDCC	NM_138370	chr2:42324342-42333923	523	1	0.0567
LOC100131691	NR_027334	chr19:59065321-59071429	524	1	1.1388
CHMP2A	NM_014453	chr19:59065321-59071429	524	1	1.4327
UBE2M	NM_003969	chr19:59065321-59071429	524	1	1.4566
TRIM28	NM_005762	chr19:59065321-59071429	524	1	0.7949
MGC2752	NR_026052	chr19:59065321-59071429	524	1	0.5704
SLC27A5	NM_012254	chr19:59065321-59071429	524	1	0.1309
ZBTB45	NM_032792	chr19:59065321-59071429	524	1	0.4647
MZF1	NM_003422	chr19:59065321-59071429	524	1	1.121
INO80D	NM_017759	chr2:206948968-206951928	525	1	0.2661
LOC100329109	NR_033248	chr2:206948968-206951928	525	1	0.0547
ZNF860	NM_001137674	chr3:32008643-32024415,chr3:31986238-32002865	526,740	1	0.5242
DUSP28	NM_001033575	chr2:241499205-241509295	527	1	1.2586
RNPEPL1	NM_018226	chr2:241499205-241509295	527	1	0.5661
CAPN10	NM_023083	chr2:241499205-241509295	527	1	0.42
GPR35	NM_001195381	chr2:241499205-241509295	527	1	0.0574
ANKMY1	NM_017844	chr2:241499205-241509295	527	1	0.2009
TBC1D1	NM_015173	chr4:38062019-38080899	528	1	0.3143
CSNK1E	NM_152221	chr22:38699274-38714403	529	1	0.6673
TMEM184B	NM_001195071	chr22:38699274-38714403	529	1	0.5456
RBM39	NM_004902	chr20:34328987-34331996	530	1	0.5285
ROMO1	NM_080748	chr20:34328987-34331996	530	1	0.2708
PHF20	NM_016436	chr20:34328987-34331996	530	1	0.1996
NFS1	NM_001198989	chr20:34328987-34331996	530	1	0.305
OXR1	NM_018002	chr8:107667867-107682873	532	1	0.2003
KDSR	NM_002035	chr18:60980183-60988779	533	1	0.1344
C12orf57	NM_138425	chr12:7052169-7074343	534	1	0.5543
PTPN6	NM_080548	chr12:7052169-7074343	534	1	0.7421
MIR200C	NR_029779	chr12:7052169-7074343	534	1	0.6472
MIR141	NR_029682	chr12:7052169-7074343	534	1	0.6254
LRRC23	NM_006992	chr12:7052169-7074343	534	1	0.219
ENO2	NM_001975	chr12:7052169-7074343	534	1	0.4441
ATN1	NM_001007026	chr12:7052169-7074343	534	1	0.5462
EMG1	NM_006331	chr12:7052169-7074343	534	1	0.2633
SCARNA12	NR_003010	chr12:7052169-7074343	534	1	0.5184
PHB2	NM_007273	chr12:7052169-7074343	534	1	0.5402
CLK1	NM_001162407	chr2:201727078-201730046	535	1	0.9504
NIF3L1	NM_001142355	chr2:201727078-201730046	535	1	0.4919
PPIL3	NM_130906	chr2:201727078-201730046	535	1	0.4163
TOR1AIP1	NM_015602	chr1:179846275-179853130	536	1	0.459
TOR1AIP2	NM_145034	chr1:179846275-179853130	536	1	0.3702
C6orf62	NM_030939	chr6:24719043-24722497	537	1	0.8699
ASB9P1	NR_033769	chr15:93346364-93354664,chr15:93373592-93377602	539,585	1	0.1592
RAB36	NM_004914	chr22:23478185-23488661,chr22:23494118-23502090	541,633	1	0.9651
RTDR1	NM_014433	chr22:23478185-23488661,chr22:23494118-23502090	541,633	1	0.2906
BCR	NM_004327	chr22:23478185-23488661,chr22:23494118-23502090	541,633	1	0.3806
C5orf33	NM_153013	chr5:36240723-36243334	542	1	0.3982
KLHL21	NM_014851	chr1:6660166-6664768	543	1	0.9488
TAS1R1	NM_177540	chr1:6660166-6664768	543	1	0.3191
ZBTB48	NM_005341	chr1:6660166-6664768	543	1	0.3364
PHF13	NM_153812	chr1:6660166-6664768	543	1	0.697
THAP3	NM_001195753	chr1:6660166-6664768	543	1	0.2714
NOL9	NM_024654	chr1:6660166-6664768	543	1	0.1783
HIPK3	NM_005734	chr11:33278085-33282201	544	1	0.2945
KIAA1217	NM_001098500	chr10:24737810-24756635	545	1	0.0809
HIST1H3A	NM_003529	chr6:26020338-26028157	546	1	1.166
HIST1H4A	NM_003538	chr6:26020338-26028157	546	1	1.5823
HIST1H4B	NM_003544	chr6:26020338-26028157	546	1	0.909
HIST1H3C	NM_003531	chr6:26020338-26028157	546	1	0.3774
HIST1H1A	NM_005325	chr6:26020338-26028157	546	1	1.039
HIST1H3B	NM_003537	chr6:26020338-26028157	546	1	0.6943
HIST1H2AB	NM_003513	chr6:26020338-26028157	546	1	0.4173
HIST1H2BB	NM_021062	chr6:26020338-26028157	546	1	0.3769
HIST1H1C	NM_005319	chr6:26020338-26028157	546	1	0.8755
EIF3B	NM_003751	chr7:2393312-2395698	547	1	0.5904
CHST12	NM_018641	chr7:2393312-2395698	547	1	0.2216
SNX8	NM_013321	chr7:2393312-2395698	547	1	0.0937
TMEM65	NM_194291	chr8:125380468-125386432	548	1	0.3854
C1orf220	NR_033186	chr1:178544330-178552168	549	1	0.3265
KIFC1	NM_002263	chr6:33377196-33387003	550	1	0.643
PHF1	NM_002636	chr6:33377196-33387003	550	1	1.2359
CUTA	NM_015921	chr6:33377196-33387003	550	1	0.8422
SYNGAP1	NM_006772	chr6:33377196-33387003	550	1	0.447
ZBTB9	NM_152735	chr6:33377196-33387003	550	1	0.245
LYPLA2P1	NR_001444	chr6:33377196-33387003	550	1	0.0575
MYH9	NM_002473	chr22:36765467-36784834	551	1	0.4554
MIR3671	NR_037443	chr1:65531064-65538967	553	1	0.1557
MIR101-1	NR_029516	chr1:65531064-65538967	553	1	0.1724
RPRD1B	NM_021215	chr20:36719279-36729417	555	1	0.6231
FCRL5	NM_031281	chr1:157489412-157497848	556	1	0.8703
BMP8A	NM_181809	chr1:39972108-39981231	557	1	0.7029
PPIEL	NR_003929	chr1:39972108-39981231	557	1	0.3046
PCMTD1	NM_052937	chr8:52809290-52815079	558	1	0.3232
KCNA2	NM_004974	chr1:111173000-111182235	559	1	0.0887
KCNA3	NM_002232	chr1:111210801-111218475,chr1:111173000-111182235	559,782	1	1.2052
TP53INP2	NM_021202	chr20:33291198-33298358	560	1	0.9761
PIGU	NM_080476	chr20:33291198-33298358	560	1	0.1234
HIST2H2AC	NM_003517	chr1:149856374-149860841	561	1	1.7482
HIST2H2BE	NM_003528	chr1:149856374-149860841	561	1	1.5091
HIST2H2AB	NM_175065	chr1:149856374-149860841	561	1	1.7394
BOLA1	NM_016074	chr1:149856374-149860841	561	1	0.2173
HIST2H3A	NM_001005464	chr1:149856374-149860841	561	1	1.1137
HIST2H2AA4	NM_001040874	chr1:149856374-149860841	561	1	1.1155
HIST2H2BC	NR_036461	chr1:149856374-149860841	561	1	1.1272
SV2A	NM_014849	chr1:149856374-149860841	561	1	0.1346
SF3B4	NM_005850	chr1:149856374-149860841	561	1	0.3674
MTMR11	NM_181873	chr1:149856374-149860841	561	1	0.4027
MAPK1IP1L	NM_144578	chr14:55564317-55571674	563	1	0.5874
LGALS3	NM_002306	chr14:55564317-55571674	563	1	0.13
PDIK1L	NR_026685	chr1:26436978-26453797	564	1	0.7622
GRRP1	NM_024869	chr1:26436978-26453797	564	1	0.1049
ZNF593	NM_015871	chr1:26436978-26453797	564	1	0.2989
TRIM63	NM_032588	chr1:26436978-26453797	564	1	0.0473
ETS1	NM_001143820	chr11:128417952-128424259	565	1	0.286
HIAT1	NM_033055	chr1:100502779-100505977	566	1	0.4427
FAM69A	NM_001006605	chr1:93415393-93428604	567	1	0.3505
TRIB3	NM_021158	chr20:359709-363615	568	1	0.8167
NRSN2	NM_024958	chr20:359709-363615	568	1	0.3114
RBCK1	NM_031229	chr20:359709-363615	568	1	0.3329
SLC11A1	NM_000578	chr2:219260141-219266173	569	1	0.7804
CTDSP1	NM_021198	chr2:219260141-219266173	569	1	1.2439
C2orf62	NM_198559	chr2:219260141-219266173	569	1	0.1841
MIR26B	NR_029500	chr2:219260141-219266173	569	1	1.3104
VIL1	NM_007127	chr2:219260141-219266173	569	1	0.0645
DLGAP4	NM_014902	chr20:35088934-35101913	570	1	0.1794
NCRNA00167	NR_024233	chr11:129871344-129874411	571	1	1.4158
PRDM10	NM_199437	chr11:129871344-129874411	571	1	0.2435
FOXO1	NM_002015	chr13:41236677-41242097	572	1	0.406
SPRED2	NM_181784	chr2:65657854-65664982	574	1	0.2685
KIAA1432	NM_001135920	chr9:5624662-5631511	576	1	0.2355
PCGF3	NM_006315	chr4:698798-701424	577	1	0.3038
MYL5	NM_002477	chr4:698798-701424	577	1	0.586
ATP5I	NM_007100	chr4:698798-701424	577	1	0.6467
MFSD7	NM_032219	chr4:698798-701424	577	1	0.1551
NR3C1	NM_001020825	chr5:142781829-142785683	579	1	0.2571
NBEA	NM_015678	chr13:35515488-35524045	580	1	0.1343
LRRK2	NM_198578	chr12:40617077-40625109	581	1	0.2429
CRIPT	NM_014171	chr2:46783834-46802910	582	1	0.4903
PIGF	NM_173074	chr2:46783834-46802910	582	1	0.2995
MBD6	NM_052897	chr12:57913120-57917542	583	1	1.1837
DDIT3	NM_001195056	chr12:57913120-57917542	583	1	1.4469
MARS	NM_004990	chr12:57913120-57917542	583	1	0.5499
KIF5A	NM_004984	chr12:57913120-57917542	583	1	0.1612
ARHGAP9	NM_001080156	chr12:57913120-57917542	583	1	0.2305
DCTN2	NM_006400	chr12:57913120-57917542	583	1	0.2977
TPD52	NM_005079	chr8:81068608-81084480	584	1	0.5157
FCRL2	NM_030764	chr1:157742047-157751803	586	1	0.5733
FCRL1	NM_052938	chr1:157742047-157751803	586	1	0.3379
PTPN7	NM_080588	chr1:202124156-202131407	587	1	1.089
GPR37L1	NM_004767	chr1:202124156-202131407	587	1	0.055
PTPRVP	NR_002930	chr1:202124156-202131407	587	1	0.1111
LGR6	NM_001017403	chr1:202124156-202131407	587	1	0.0605
ARL8A	NM_138795	chr1:202124156-202131407	587	1	0.3211
IER2	NM_004907	chr19:13260589-13267431	588	1	1.2419
STX10	NM_003765	chr19:13260589-13267431	588	1	1.0117
NACC1	NM_052876	chr19:13260589-13267431	588	1	0.2388
LYL1	NM_005583	chr19:13260589-13267431	588	1	0.5929
TRMT1	NM_017722	chr19:13260589-13267431	588	1	0.5737
MAT2B	NM_182796	chr5:162929809-162936522	589	1	0.7464
HMMR	NM_001142556	chr5:162929809-162936522	589	1	0.2472
NUDCD2	NM_145266	chr5:162929809-162936522	589	1	0.4322
CCDC147	NM_001008723	chr10:106094215-106100156	590	1	0.1629
ITPRIP	NM_033397	chr10:106094215-106100156	590	1	0.9459
CD34	NM_001025109	chr1:208040611-208049545	591	1	0.1674
ARL6IP5	NM_006407	chr3:69128604-69144182	592	1	0.6151
UBA3	NM_198195	chr3:69128604-69144182	592	1	0.3967
MIR3136	NR_036087	chr3:69128604-69144182	592	1	0.7146
TMF1	NM_007114	chr3:69128604-69144182	592	1	0.2617
LMOD3	NM_198271	chr3:69128604-69144182	592	1	0.1026
SLC38A2	NM_018976	chr12:46776396-46787027	593	1	0.6805
SLC39A7	NM_006979	chr6:33166817-33176854	596	1	1.2791
HSD17B8	NM_014234	chr6:33166817-33176854	596	1	1.3458
MIR219-1	NR_029633	chr6:33166817-33176854	596	1	0.7655
RING1	NM_002931	chr6:33166817-33176854	596	1	0.5499
RXRB	NM_021976	chr6:33166817-33176854	596	1	0.7105
COL11A2	NM_080679	chr6:33166817-33176854	596	1	0.0725
LMNB1	NM_005573	chr5:126111667-126119306,chr5:126144600-126151486	597,701	1	0.6532
XRCC6BP1	NM_033276	chr12:58288400-58294500	599	1	0.1724
CTDSP2	NM_005730	chr12:58288400-58294500	599	1	0.574
OBFC2A	NR_024415	chr2:192539635-192545428	600	1	1.0096
LOC150992	NR_033837	chr2:64438336-64443634	601	1	0.3187
LOC115110	NR_026927	chr1:2471841-2481770	602	1	1.4628
TNFRSF14	NM_003820	chr1:2471841-2481770	602	1	0.4343
C1orf93	NR_036638	chr1:2471841-2481770	602	1	0.3975
PANK4	NM_018216	chr1:2471841-2481770	602	1	0.2071
HES5	NM_001010926	chr1:2471841-2481770	602	1	0.3704
ISCU	NM_213595	chr12:108953450-108964384	604	1	1.0863
SART3	NM_014706	chr12:108953450-108964384	604	1	0.3656
FICD	NM_007076	chr12:108953450-108964384	604	1	0.2968
STK24	NM_001032296	chr13:99128425-99143021,chr13:99222946-99230503	606,642	1	0.3961
PELI1	NM_020651	chr2:64366999-64372205	607	1	0.4319
GOLPH3	NM_022130	chr5:32172494-32175528	608	1	0.4465
XPOT	NM_007235	chr12:64797541-64799895	609	1	0.4635
TBK1	NM_013254	chr12:64797541-64799895	609	1	0.1561
C12orf56	NM_001099676	chr12:64797541-64799895	609	1	0.0435
C7orf44	NM_018224	chr7:43685215-43692266	610	1	0.3838
CCDC45	NM_138363	chr17:62500939-62504246	611	1	0.5143
DDX5	NM_004396	chr17:62500939-62504246	611	1	1.1208
C17orf60	NM_001085423	chr17:62500939-62504246	611	1	0.0591
POLG2	NM_007215	chr17:62500939-62504246	611	1	0.1385
INSR	NM_001079817	chr19:7292610-7295464,chr19:7241179-7244792	612,734	1	0.3792
RNF19A	NM_183419	chr8:101318195-101327475	613	1	0.4716
RASSF6	NM_201431	chr4:74454081-74465742	614	1	0.7225
LOC338758	NR_028138	chr12:90101105-90104475	615	1	1.3399
JMJD1C	NM_004241	chr10:65022678-65029461	616	1	0.3254
NCOA2	NM_006540	chr8:71313230-71317096	617	1	0.2916
ZFAND5	NM_001102420	chr9:74976589-74981253	619	1	0.7874
SMYD3	NM_001167740	chr1:246315311-246324070,chr1:246304589-246310294	621,729	1	0.1854
MRPL24	NM_145729	chr1:156709897-156722534	622	1	0.4019
HDGF	NM_004494	chr1:156709897-156722534	622	1	0.8861
C1orf66	NM_001142560	chr1:156709897-156722534	622	1	0.5494
PRCC	NM_005973	chr1:156709897-156722534	622	1	0.3777
CRABP2	NM_001878	chr1:156709897-156722534	622	1	0.1222
ISG20L2	NM_030980	chr1:156709897-156722534	622	1	0.4912
PPP6R1	NM_014931	chr19:55763762-55771699	623	1	0.5332
BRSK1	NM_032430	chr19:55763762-55771699	623	1	0.2387
PTPRH	NM_001161440	chr19:55763762-55771699	623	1	0.0698
