GENE_NAME	REFSEQ_ID	PROXIMAL_ENHANCERS	ENHANCER_RANKS	IS_SUPER	TSS_SIGNAL
TOR3A	NM_022371	chr1:179049148-179061673	409	1	0.7033
PYGB	NM_002862	chr20:25268448-25281297	410	1	0.393
ABHD12	NM_015600	chr20:25268448-25281297	410	1	0.2894
CIC	NM_015125	chr19:42783277-42791400	411	1	0.7486
PRR19	NM_199285	chr19:42783277-42791400	411	1	0.1449
TMEM145	NM_173633	chr19:42783277-42791400	411	1	0.1936
MEGF8	NM_001410	chr19:42783277-42791400	411	1	0.1116
GSK3A	NM_019884	chr19:42783277-42791400	411	1	0.5092
ERF	NM_006494	chr19:42783277-42791400	411	1	0.9205
PAFAH1B3	NM_002573	chr19:42783277-42791400	411	1	0.2006
ZNF532	NM_018181	chr18:56627722-56643631	412	1	0.6433
KIAA1949	NM_133471	chr6:30647573-30659218	414	1	0.7661
NRM	NM_007243	chr6:30647573-30659218	414	1	0.7754
C6orf136	NM_001161376	chr6:30647573-30659218,chr6:30577952-30586671	414,781	1	0.2337
TUBB	NM_178014	chr6:30647573-30659218	414	1	0.4337
DHX16	NM_003587	chr6:30647573-30659218	414	1	0.1678
MDC1	NM_014641	chr6:30647573-30659218	414	1	0.3117
FAM78A	NM_033387	chr9:134143582-134153148	415	1	0.6719
PPAPDC3	NM_032728	chr9:134143582-134153148	415	1	0.0988
ECE1	NM_001113348	chr1:21615490-21624005	416	1	0.305
IRGC	NM_019612	chr19:44267640-44276534	417	1	0.0464
OXSM	NR_026937	chr3:25821542-25832861	420	1	0.5928
NGLY1	NM_001145293	chr3:25821542-25832861	420	1	0.2351
ZFPM2	NM_012082	chr8:106329547-106338654	421	1	0.1157
PIP5K1B	NM_003558	chr9:71526987-71536078,chr9:71319086-71325277	424,1091	1	0.3658
SNN	NM_003498	chr16:11771503-11784357,chr16:11791017-11800594	426,1103	1	0.7012
CHST11	NM_001173982	chr12:105132449-105146108,chr12:104894640-104902509,chr12:104968932-104980516,chr12:104849896-104858374	427,507,522,528	1	0.5532
CLECL1	NM_172004	chr12:9874454-9886130	429	1	0.7133
CD69	NR_026672	chr12:9874454-9886130	429	1	0.0433
LOC115110	NR_026927	chr1:2471841-2481770	430	1	1.4628
TNFRSF14	NM_003820	chr1:2471841-2481770	430	1	0.4343
C1orf93	NR_036638	chr1:2471841-2481770	430	1	0.3975
PANK4	NM_018216	chr1:2471841-2481770	430	1	0.2071
HES5	NM_001010926	chr1:2471841-2481770	430	1	0.3704
MKLN1	NM_001145354	chr7:130789110-130797019,chr7:130909870-130920612	431,1037	1	0.2767
FLJ43663	NR_015431	chr7:130789110-130797019	431	1	0.5093
MIR16-1	NR_029486	chr13:50649519-50657419	432	1	0.113
MIR15A	NR_029485	chr13:50649519-50657419	432	1	0.1121
SMTN	NM_134270	chr22:31476597-31489827	433	1	0.7329
INPP5J	NM_001002837	chr22:31476597-31489827	433	1	0.1555
SELM	NM_080430	chr22:31476597-31489827	433	1	0.3476
PLA2G3	NM_015715	chr22:31476597-31489827	433	1	0.0547
TBC1D10C	NM_198517	chr11:67167841-67178272	434	1	1.2268
PPP1CA	NM_002708	chr11:67167841-67178272	434	1	0.9121
RAD9A	NM_004584	chr11:67167841-67178272	434	1	0.645
CARNS1	NM_001166222	chr11:67167841-67178272,chr11:67226180-67237235	434,749	1	0.6567
RPS6KB2	NM_003952	chr11:67167841-67178272,chr11:67226180-67237235	434,749	1	0.7783
CABP4	NM_145200	chr11:67226180-67237235,chr11:67167841-67178272,chr11:67271616-67276688	434,749,1107	1	0.804
POLD4	NM_021173	chr11:67167841-67178272	434	1	0.847
CLCF1	NM_013246	chr11:67167841-67178272	434	1	0.1917
PTPRCAP	NM_005608	chr11:67167841-67178272,chr11:67226180-67237235	434,749	1	0.6775
CORO1B	NM_020441	chr11:67167841-67178272,chr11:67226180-67237235	434,749	1	0.8327
GPR152	NM_206997	chr11:67167841-67178272,chr11:67226180-67237235	434,749	1	0.1781
PMVK	NM_006556	chr1:154908487-154918540,chr1:154940949-154949366,chr1:154923909-154929432	435,634,995	1	0.6556
PBXIP1	NM_020524	chr1:154908487-154918540,chr1:154923909-154929432,chr1:154940949-154949366,chr1:154971383-154977866	435,634,656,995	1	1.056
CKS1B	NR_024163	chr1:154940949-154949366,chr1:154908487-154918540,chr1:154971383-154977866,chr1:154923909-154929432	435,634,656,995	1	1.117
MIR4258	NR_036212	chr1:154940949-154949366,chr1:154908487-154918540,chr1:154971383-154977866,chr1:154923909-154929432	435,634,656,995	1	1.2793
FLAD1	NM_201398	chr1:154908487-154918540,chr1:154940949-154949366,chr1:154971383-154977866,chr1:154923909-154929432	435,634,656,995	1	0.1999
LENEP	NM_018655	chr1:154908487-154918540,chr1:154940949-154949366,chr1:154971383-154977866,chr1:154923909-154929432	435,634,656,995	1	0.1752
PYGO2	NM_138300	chr1:154908487-154918540,chr1:154940949-154949366,chr1:154971383-154977866,chr1:154923909-154929432	435,634,656,995	1	1.1268
SHC1	NM_001130040	chr1:154940949-154949366,chr1:154908487-154918540,chr1:154971383-154977866,chr1:154923909-154929432	435,634,656,995	1	1.0868
EHD3	NM_014600	chr2:31474433-31482423	436	1	0.463
CAPN14	NM_001145122	chr2:31474433-31482423	436	1	0.1999
OVOL1	NM_004561	chr11:65553527-65561565	437	1	0.834
SNX32	NM_152760	chr11:65553527-65561565	437	1	0.2409
DKFZp761E198	NM_138368	chr11:65553527-65561565	437	1	0.6508
C11orf24	NM_022338	chr11:68032092-68042191	439	1	0.8685
LRP5	NM_002335	chr11:68032092-68042191	439	1	0.1188
DUSP28	NM_001033575	chr2:241499205-241509295	440	1	1.2586
RNPEPL1	NM_018226	chr2:241499205-241509295	440	1	0.5661
CAPN10	NM_023083	chr2:241499205-241509295	440	1	0.42
GPR35	NM_001195381	chr2:241499205-241509295	440	1	0.0574
ANKMY1	NM_017844	chr2:241499205-241509295	440	1	0.2009
LMO4	NM_006769	chr1:87793169-87803095	441	1	0.8144
SLC12A6	NM_001042495	chr15:34619388-34630580	442	1	0.3104
C15orf55	NM_175741	chr15:34619388-34630580	442	1	0.1669
NOP10	NM_018648	chr15:34619388-34630580	442	1	0.6762
LPCAT4	NM_153613	chr15:34619388-34630580	442	1	0.3359
MIR1233-1	NR_036050	chr15:34619388-34630580	442	1	0.0724
C1orf220	NR_033186	chr1:178544330-178552168	443	1	0.3265
ATG5	NM_004849	chr6:106665197-106673971	445	1	0.3941
LIMS1	NM_001193483	chr2:109221932-109231245	447	1	0.3711
ARHGEF35	NM_001003702	chr7:143889472-143899592	449	1	0.9658
CTAGE4	NM_198495	chr7:143889472-143899592	449	1	0.1477
OR2A1	NM_001005287	chr7:143889472-143899592	449	1	0.1915
OR2A9P	NR_002157	chr7:143889472-143899592	449	1	0.3547
OR2A20P	NR_002158	chr7:143889472-143899592	449	1	0.4657
CD53	NM_001040033	chr1:111413349-111424056	450	1	0.4914
SLC8A1	NM_001112801	chr2:40340231-40353851,chr2:40386321-40392308	452,909	1	0.237
PPP6R1	NM_014931	chr19:55763762-55771699	453	1	0.5332
BRSK1	NM_032430	chr19:55763762-55771699	453	1	0.2387
PTPRH	NM_001161440	chr19:55763762-55771699	453	1	0.0698
TMEM86B	NM_173804	chr19:55763762-55771699	453	1	0.0808
HSPBP1	NM_001130106	chr19:55763762-55771699	453	1	0.4607
ARHGAP25	NM_001166277	chr2:68991652-69003641	454	1	0.3989
BHLHE40	NM_003670	chr3:5014410-5029423	455	1	1.1728
CKAP4	NM_006825	chr12:106637373-106645845,chr12:106676527-106683421	457,976	1	1.8277
CIAO1	NM_004804	chr2:96923630-96932704,chr2:96906200-96913098	458,980	1	0.6984
TMEM127	NM_001193304	chr2:96923630-96932704,chr2:96906200-96913098	458,980	1	1.2616
LOC285033	NM_001037228	chr2:96906200-96913098,chr2:96923630-96932704	458,980	1	0.9942
STARD7	NM_020151	chr2:96923630-96932704,chr2:96906200-96913098	458,980	1	0.4041
SNRNP200	NM_014014	chr2:96923630-96932704	458	1	0.201
DEPDC6	NM_022783	chr8:120944403-120959379,chr8:120927290-120933712	459,945	1	0.454
HERPUD1	NM_001010989	chr16:56963895-56973217,chr16:56944057-56952613	460,699	1	0.8124
CETP	NM_000078	chr16:56963895-56973217,chr16:56944057-56952613	460,699	1	0.1265
LTBP4	NM_001042544	chr19:41106138-41120973	461	1	0.351
SHKBP1	NM_138392	chr19:41106138-41120973	461	1	0.2086
ZC3HAV1	NM_024625	chr7:138779443-138795385	462	1	0.4478
TTC26	NM_024926	chr7:138779443-138795385	462	1	0.0688
ESRRG	NM_206595	chr1:216693383-216705702,chr1:216891868-216897438	464,916	1	0.1763
ZBTB1	NM_001123329	chr14:64967143-64975274	465	1	0.8068
ZBTB25	NM_006977	chr14:64967143-64975274	465	1	0.8962
AKAP5	NM_004857	chr14:64967143-64975274	465	1	0.144
HSPA2	NM_021979	chr14:64967143-64975274	465	1	0.1096
C14orf50	NM_172365	chr14:64967143-64975274	465	1	0.0509
EMP3	NM_001425	chr19:48824112-48837698	466	1	1.4046
TMEM143	NM_018273	chr19:48824112-48837698	466	1	0.5037
ZNF114	NM_153608	chr19:48824112-48837698	466	1	0.0462
SYNGR4	NM_012451	chr19:48824112-48837698	466	1	0.3776
CCDC114	NM_144577	chr19:48824112-48837698	466	1	0.2766
UGT2B15	NM_001076	chr4:69434818-69442819	467	1	0.2376
UGT2B17	NM_001077	chr4:69434818-69442819	467	1	0.448
ACTG1	NM_001614	chr17:79479231-79487570	468	1	0.7969
FSCN2	NM_012418	chr17:79479231-79487570	468	1	0.0999
C17orf70	NM_025161	chr17:79479231-79487570	468	1	0.2427
BMP8A	NM_181809	chr1:39972108-39981231	469	1	0.7029
PPIEL	NR_003929	chr1:39972108-39981231	469	1	0.3046
STK24	NM_001032296	chr13:99128425-99143021	470	1	0.3961
ISG20	NM_002201	chr15:89177425-89185481	471	1	0.9337
MIR1179	NR_031590	chr15:89177425-89185481	471	1	0.047
MIR7-2	NR_029606	chr15:89177425-89185481	471	1	0.0522
AEN	NM_022767	chr15:89177425-89185481	471	1	0.66
LOC645323	NR_015436	chr5:88024775-88034616	473	1	0.0461
PLEKHO2	NM_025201	chr15:65183155-65190848	474	1	0.4571
ANKDD1A	NM_182703	chr15:65183155-65190848	474	1	0.245
PRKD2	NM_001079881	chr19:47216585-47226806	475	1	0.3889
STRN4	NM_013403	chr19:47216585-47226806,chr19:47285594-47291948	475,686	1	0.6222
FKRP	NM_001039885	chr19:47216585-47226806,chr19:47285594-47291948	475,686	1	0.4318
MIR320E	NR_036157	chr19:47216585-47226806	475	1	0.3803
WEE1	NM_003390	chr11:9587731-9600196	476	1	0.5878
CCR2	NM_001123396	chr3:46390218-46404224	477	1	0.7261
CCR5	NM_001100168	chr3:46390218-46404224	477	1	0.1288
CCRL2	NM_003965	chr3:46390218-46404224	477	1	0.1886
POLR1A	NM_015425	chr2:86260490-86268772	478	1	0.4199
LOC90784	NR_026984	chr2:86260490-86268772,chr2:86220683-86228518	478,578	1	0.232
LRRC2	NM_024512	chr3:46577743-46589153	480	1	0.3692
RTP3	NM_031440	chr3:46577743-46589153	480	1	0.128
TDGF1	NM_001174136	chr3:46577743-46589153	480	1	0.0562
ANKRD44	NM_153697	chr2:198069824-198082109,chr2:198169163-198176535	483,589	1	0.3453
TLE3	NM_020908	chr15:70385642-70395925	484	1	0.6476
MIR629	NR_030714	chr15:70385642-70395925	484	1	0.2924
SLC38A2	NM_018976	chr12:46776396-46787027	486	1	0.6805
AFF1	NM_001166693	chr4:87855201-87862663	487	1	0.3456
C4orf36	NM_144645	chr4:87855201-87862663	487	1	0.0852
NCAM1	NM_181351	chr11:112832448-112842418	490	1	0.1774
DENND3	NM_014957	chr8:142123642-142132358	491	1	0.4388
WIPI1	NM_017983	chr17:66451256-66459073	492	1	0.5614
PRKAR1A	NM_212471	chr17:66451256-66459073	492	1	0.3066
MIR635	NR_030365	chr17:66451256-66459073	492	1	0.1425
UCP2	NM_003355	chr11:73684164-73694973	494	1	0.74
DNAJB13	NM_153614	chr11:73684164-73694973	494	1	0.1707
UCP3	NM_003356	chr11:73684164-73694973	494	1	0.0965
C3orf47	NR_026991	chr3:129024192-129037687	495	1	0.8622
H1FX	NM_006026	chr3:129024192-129037687	495	1	1.1746
C3orf37	NM_020187	chr3:129024192-129037687	495	1	0.4697
LOC723809	NR_027374	chr7:104576754-104587280	496	1	0.1028
TXNIP	NM_006472	chr1:145434452-145442543,chr1:145449262-145457738	498,931	1	1.237
HFE2	NM_202004	chr1:145434452-145442543,chr1:145449262-145457738	498,931	1	0.0895
ANKRD34A	NM_001039888	chr1:145434452-145442543,chr1:145449262-145457738	498,931	1	0.3789
LIX1L	NM_153713	chr1:145434452-145442543,chr1:145449262-145457738	498,931	1	0.2187
POLR3GL	NM_032305	chr1:145449262-145457738,chr1:145434452-145442543	498,931	1	0.7349
TRAK1	NM_014965	chr3:42231468-42239123	500	1	0.3822
NBPF4	NM_001143989	chr1:108812468-108820099	501	1	0.1324
NBPF6	NM_001143988	chr1:108959626-108967031	502	1	0.1154
BLNK	NM_001114094	chr10:98026369-98034170	503	1	0.2455
DNTT	NM_001017520	chr10:98026369-98034170	503	1	0.0759
BAZ2A	NM_013449	chr12:57022293-57031825,chr12:57077064-57083464	504,824	1	0.4137
SNORD59B	NR_003046	chr12:57022293-57031825,chr12:57077064-57083464	504,824	1	0.528
SNORD59A	NR_002737	chr12:57022293-57031825,chr12:57077064-57083464	504,824	1	0.5148
ATP5B	NM_001686	chr12:57022293-57031825,chr12:57077064-57083464	504,824	1	0.6179
TCEANC	NM_152634	chrX:13679605-13687974	506	1	0.6027
RAB9A	NM_001195328	chrX:13679605-13687974	506	1	0.3781
RCBTB2	NM_001268	chr13:49074599-49084945,chr13:49062380-49067978,chr13:49153139-49172568	508,714,1080	1	0.7602
PCGF5	NM_032373	chr10:92956908-92965150	509	1	0.299
NUDT9P1	NR_002779	chr10:92956908-92965150	509	1	0.0732
FCRL2	NM_030764	chr1:157742047-157751803,chr1:157773967-157779930	510,1117	1	0.5733
FCRL1	NM_052938	chr1:157773967-157779930,chr1:157742047-157751803	510,1117	1	0.3379
CUX1	NM_001913	chr7:101922057-101931714	512	1	0.1677
SRSF5	NM_001039465	chr14:70175557-70185050	516	1	1.0462
LOC100289511	NR_029378	chr14:70175557-70185050	516	1	1.3186
PRKRIP1	NM_024653	chr7:102064511-102075031	517	1	0.5089
ORAI2	NM_032831	chr7:102064511-102075031	517	1	0.5625
LRWD1	NM_152892	chr7:102064511-102075031	517	1	0.3464
ALKBH4	NM_017621	chr7:102064511-102075031	517	1	0.3789
POLR2J	NM_006234	chr7:102064511-102075031	517	1	0.3505
TMEM104	NM_017728	chr17:72771461-72782490	519	1	0.2294
NAT9	NM_015654	chr17:72771461-72782490	519	1	0.5108
RAB37	NM_001163989	chr17:72771461-72782490	519	1	0.5048
SLC9A3R1	NM_004252	chr17:72771461-72782490	519	1	0.4691
MIR3615	NR_037409	chr17:72771461-72782490	519	1	0.743
MIR3922	NR_037487	chr12:104968932-104980516	522	1	0.261
CLK3	NM_003992	chr15:74915641-74924155	525	1	0.6714
EDC3	NM_001142443	chr15:74915641-74924155	525	1	0.2097
ARPC5L	NM_030978	chr9:127630377-127638370	527	1	1.6096
WDR38	NM_001045476	chr9:127630377-127638370	527	1	0.6146
RPL35	NM_007209	chr9:127630377-127638370	527	1	0.6412
ZC3H3	NM_015117	chr8:144594888-144604265	529	1	0.3368
GSDMD	NM_001166237	chr8:144594888-144604265	529	1	0.422
DENND1B	NM_144977	chr1:197741595-197751658	532	1	0.1955
NTNG1	NM_001113228	chr1:107900889-107909331	533	1	0.1354
CDKN1A	NR_037152	chr6:36643855-36653925	534	1	0.7327
RTN4	NM_207521	chr2:55233838-55241193	535	1	0.3602
TRABD	NM_025204	chr22:50623490-50633800	536	1	0.6999
MOV10L1	NM_001164106	chr22:50623490-50633800	536	1	0.0582
PANX2	NM_001160300	chr22:50623490-50633800	536	1	0.1102
SELO	NM_031454	chr22:50623490-50633800,chr22:50682098-50690357	536,783	1	0.1764
TUBGCP6	NM_020461	chr22:50682098-50690357,chr22:50623490-50633800	536,783	1	0.3383
ZNF217	NM_006526	chr20:52205752-52213212	537	1	0.2492
CDH23	NM_022124	chr10:73524821-73533822	538	1	0.1601
C10orf54	NM_022153	chr10:73524821-73533822	538	1	0.6674
C10orf105	NM_001164375	chr10:73524821-73533822	538	1	0.2603
ENPP6	NM_153343	chr4:185184571-185191964	540	1	0.0495
RAB8A	NM_005370	chr19:16222376-16231715	541	1	0.5609
TPM4	NM_001145160	chr19:16222376-16231715	541	1	0.464
HSH2D	NM_032855	chr19:16222376-16231715	541	1	0.2461
RBM38	NM_183425	chr20:55964298-55974576	544	1	0.5172
RAE1	NM_003610	chr20:55964298-55974576	544	1	0.1857
MTRNR2L3	NM_001190472	chr20:55964298-55974576	544	1	0.0623
KIAA0427	NM_001142397	chr18:46307380-46314408	546	1	0.1432
LOC148696	NR_026817	chr1:207993994-208000991,chr1:208040611-208049545	547,712	1	2.0778
MIR29C	NR_029832	chr1:207993994-208000991	547	1	0.2976
MIR29B2	NR_029518	chr1:207993994-208000991	547	1	0.3239
PDGFC	NM_016205	chr4:157866656-157873874	548	1	0.1166
ARID2	NM_152641	chr12:46120272-46127243	550	1	0.1855
LOC400027	NR_028408	chr12:46120272-46127243	550	1	1.5508
CXXC4	NM_025212	chr4:105407867-105417204	551	1	0.4934
ZBTB20	NM_015642	chr3:114856317-114867604,chr3:114166730-114175040	552,717	1	0.1736
ACSS1	NM_032501	chr20:25031560-25039977	553	1	0.4704
VSX1	NM_014588	chr20:25031560-25039977	553	1	0.0631
USP3	NM_006537	chr15:63788705-63798740	554	1	0.4522
TIMM50	NM_001001563	chr19:39921520-39937277	555	1	0.2229
RPS19	NM_001022	chr19:42371764-42382546	557	1	0.6248
CD79A	NM_001783	chr19:42371764-42382546	557	1	0.8214
DMRTC2	NM_001040283	chr19:42371764-42382546	557	1	0.0577
LYPD4	NM_173506	chr19:42371764-42382546	557	1	0.06
CDC25B	NM_004358	chr20:3775766-3782828	558	1	0.8135
C20orf29	NM_018347	chr20:3775766-3782828	558	1	0.6058
MAVS	NM_020746	chr20:3775766-3782828	558	1	0.2758
C20orf27	NM_001039140	chr20:3775766-3782828	558	1	0.2272
SPEF1	NM_015417	chr20:3775766-3782828	558	1	0.1833
CENPB	NM_001810	chr20:3775766-3782828	558	1	0.2826
SLC15A4	NM_145648	chr12:129300099-129309390	559	1	0.411
GLT1D1	NM_144669	chr12:129300099-129309390	559	1	0.0399
LOC100129716	NR_027435	chr5:90673854-90680786	560	1	0.7321
ARRDC3	NM_020801	chr5:90673854-90680786	560	1	1.5064
PSEN2	NM_000447	chr1:227068013-227074942	562	1	0.6319
ARHGEF12	NM_015313	chr11:120205737-120216390	563	1	0.2013
TMEM136	NM_001198675	chr11:120205737-120216390	563	1	0.5658
CDK14	NM_012395	chr7:90401140-90408489,chr7:90337424-90345240	564,985	1	0.204
INPP5D	NM_001017915	chr2:233939579-233952461	566	1	0.1577
NEU2	NM_005383	chr2:233939579-233952461	566	1	0.0418
MSH5	NM_172166	chr6:31701560-31708860	567	1	0.4497
CLIC1	NM_001288	chr6:31701560-31708860	567	1	1.1541
LY6G6F	NM_001003693	chr6:31701560-31708860	567	1	0.3552
LY6G6D	NM_021246	chr6:31701560-31708860	567	1	0.0994
C6orf25	NM_138275	chr6:31701560-31708860	567	1	0.3087
BAT5	NR_033488	chr6:31701560-31708860	567	1	0.2547
LY6G6E	NR_024541	chr6:31701560-31708860	567	1	0.099
LY6G6C	NM_025261	chr6:31701560-31708860	567	1	0.0879
DDAH2	NM_013974	chr6:31701560-31708860	567	1	0.5548
FAM159A	NM_001042693	chr1:53096973-53104701	568	1	0.6568
GPX7	NM_015696	chr1:53096973-53104701	568	1	0.6793
ICAM2	NM_000873	chr17:62133171-62143406	569	1	0.1509
ZFP91-CNTF	NR_024091	chr11:58340320-58347785	570	1	0.4226
ZFP91	NM_053023	chr11:58340320-58347785	570	1	0.4474
LPXN	NM_004811	chr11:58340320-58347785	570	1	0.4081
CNTF	NM_000614	chr11:58340320-58347785	570	1	0.1831
IFT57	NM_018010	chr3:107937000-107943895	571	1	0.4443
PTMA	NM_001099285	chr2:232570365-232576121,chr2:232526377-232538368	574,874	1	1.9605
MIR1244-1	NR_036052	chr2:232526377-232538368,chr2:232570365-232576121	574,874	1	0.037
ITGA6	NM_000210	chr2:173354170-173362182,chr2:173298976-173308182	575,1011	1	0.5184
TCF3	NM_001136139	chr19:1646810-1653688	576	1	0.5233
UQCR11	NM_006830	chr19:1646810-1653688	576	1	0.4427
FBXO18	NM_178150	chr10:5930878-5941678	580	1	0.3972
ANKRD16	NM_019046	chr10:5930878-5941678	580	1	0.2666
RPRD1B	NM_021215	chr20:36719279-36729417	582	1	0.6231
TAPBP	NM_172209	chr6:33279911-33292040	583	1	0.7554
ZBTB22	NM_005453	chr6:33279911-33292040	583	1	0.8177
DAXX	NR_024517	chr6:33279911-33292040	583	1	0.7756
RPS18	NM_022551	chr6:33279911-33292040	583	1	0.5856
B3GALT4	NM_003782	chr6:33279911-33292040	583	1	0.4549
PFDN6	NM_014260	chr6:33279911-33292040	583	1	0.3641
VPS52	NM_022553	chr6:33279911-33292040	583	1	0.4306
WDR46	NM_001164267	chr6:33279911-33292040	583	1	0.3841
RGL2	NM_004761	chr6:33279911-33292040	583	1	0.7076
LYPLA2P1	NR_001444	chr6:33279911-33292040,chr6:33377196-33387003	583,731	1	0.0575
CRB2	NM_173689	chr9:126097627-126106932	584	1	0.0872
IER2	NM_004907	chr19:13260589-13267431,chr19:13273075-13284235	585,628	1	1.2419
STX10	NM_003765	chr19:13260589-13267431,chr19:13273075-13284235	585,628	1	1.0117
NACC1	NM_052876	chr19:13260589-13267431,chr19:13273075-13284235	585,628	1	0.2388
LYL1	NM_005583	chr19:13260589-13267431	585	1	0.5929
TRMT1	NM_017722	chr19:13260589-13267431,chr19:13273075-13284235	585,628	1	0.5737
KIAA1737	NM_033426	chr14:77585321-77593167	586	1	0.6665
ZDHHC22	NM_174976	chr14:77585321-77593167	586	1	0.0797
TNRC6B	NM_001024843	chr22:40439417-40452712	587	1	0.2175
FAM83F	NM_138435	chr22:40439417-40452712	587	1	0.064
AKAP13	NM_007200	chr15:85944585-85958623,chr15:86229789-86236847,chr15:86244294-86251450	588,846,950	1	0.3451
AHNAK	NM_024060	chr11:62318838-62326107	592	1	0.1178
EEF1G	NM_001404	chr11:62318838-62326107	592	1	0.6703
TUT1	NM_022830	chr11:62318838-62326107	592	1	0.4173
MTA2	NM_004739	chr11:62318838-62326107	592	1	0.787
GRK5	NM_005308	chr10:121060613-121069527	593	1	0.2437
STK40	NM_032017	chr1:36850242-36857380	594	1	0.5935
LSM10	NM_032881	chr1:36850242-36857380	594	1	0.6909
UCKL1-AS1	NR_027287	chr20:62579817-62589507	595	1	0.7749
UCKL1	NM_001193379	chr20:62579817-62589507	595	1	0.4299
ZNF512B	NM_020713	chr20:62579817-62589507	595	1	0.4202
MIR941-1	NR_030637	chr20:62579817-62589507	595	1	0.0715
MIR941-3	NR_030639	chr20:62579817-62589507	595	1	0.0749
MIR941-2	NR_030638	chr20:62579817-62589507	595	1	0.0716
PRPF6	NM_012469	chr20:62579817-62589507	595	1	0.1965
MIR1914	NR_031735	chr20:62579817-62589507	595	1	0.131
MIR647	NR_030377	chr20:62579817-62589507	595	1	0.1438
SAMD10	NM_080621	chr20:62579817-62589507	595	1	0.6807
RREB1	NM_001168344	chr6:7136069-7148014,chr6:7153930-7162338	596,904	1	0.4617
SYNE2	NM_182914	chr14:64329896-64337788	597	1	0.1695
ICOSLG	NM_015259	chr21:45659901-45668172	598	1	0.5861
DNMT3L	NM_175867	chr21:45659901-45668172	598	1	0.5306
AIRE	NM_000383	chr21:45659901-45668172	598	1	0.4468
BCL3	NM_005178	chr19:45250363-45260254	600	1	0.8279
CEACAM16	NM_001039213	chr19:45250363-45260254	600	1	0.0575
CBLC	NM_012116	chr19:45250363-45260254	600	1	0.0638
LRRK2	NM_198578	chr12:40617077-40625109	601	1	0.2429
MDM1	NM_017440	chr12:68751334-68760686	602	1	0.2003
HSPA8	NM_006597	chr11:122932181-122942312	603	1	1.2581
LOC341056	NR_027288	chr11:122932181-122942312	603	1	0.049
FNDC3A	NM_001079673	chr13:49549138-49555945	604	1	0.2212
MLLT3	NM_004529	chr9:20551324-20563238,chr9:20353116-20362609,chr9:20619769-20625355	606,689,917	1	0.3707
MAT2B	NM_182796	chr5:162929809-162936522	607	1	0.7464
HMMR	NM_001142556	chr5:162929809-162936522	607	1	0.2472
NUDCD2	NM_145266	chr5:162929809-162936522	607	1	0.4322
TNIP1	NM_006058	chr5:150438748-150449712	608	1	0.4663
GPX3	NM_002084	chr5:150438748-150449712	608	1	0.1114
SMNDC1	NM_005871	chr10:112112825-112119533	609	1	0.3283
FGFR1OP2	NM_015633	chr12:27084948-27095612	610	1	0.3655
C12orf11	NM_018164	chr12:27084948-27095612	610	1	0.342
TIPARP	NM_015508	chr3:156382268-156394080	611	1	0.45
LOC100287227	NR_027954	chr3:156382268-156394080	611	1	0.8632
DPF2	NM_006268	chr11:65148001-65158691	612	1	0.2141
TIGD3	NM_145719	chr11:65148001-65158691	612	1	0.1992
ZBTB42	NM_001137601	chr14:105260531-105268273	613	1	1.0184
AKT1	NM_001014431	chr14:105260531-105268273	613	1	0.4372
SIVA1	NM_006427	chr14:105260531-105268273	613	1	0.4288
MGC23270	NR_024396	chr14:105260531-105268273	613	1	0.2742
CKS2	NM_001827	chr9:91924686-91935125	616	1	1.4286
MIR3153	NR_036108	chr9:91924686-91935125	616	1	1.1065
SECISBP2	NM_024077	chr9:91924686-91935125	616	1	0.3541
PSENEN	NM_172341	chr19:36230377-36239993	617	1	1.5421
LIN37	NM_019104	chr19:36230377-36239993	617	1	1.0711
TMEM149	NM_024660	chr19:36230377-36239993	617	1	1.4429
U2AF1L4	NM_144987	chr19:36230377-36239993	617	1	1.5368
ZBTB32	NM_014383	chr19:36230377-36239993	617	1	0.5784
MLL4	NM_014727	chr19:36230377-36239993	617	1	0.5484
C19orf55	NM_001039887	chr19:36230377-36239993	617	1	0.236
ARHGAP33	NM_052948	chr19:36230377-36239993	617	1	0.1022
HSPB6	NM_144617	chr19:36230377-36239993	617	1	0.376
C2CD2L	NM_014807	chr11:118964422-118979026	618	1	0.4381
H2AFX	NM_002105	chr11:118964422-118979026	618	1	0.6013
DPAGT1	NM_001382	chr11:118964422-118979026	618	1	0.8988
VPS11	NM_021729	chr11:118964422-118979026	618	1	0.2643
HMBS	NM_000190	chr11:118964422-118979026	618	1	0.516
HINFP	NM_015517	chr11:118964422-118979026	618	1	0.1495
ABCG4	NM_022169	chr11:118964422-118979026	618	1	0.0679
HYOU1	NM_001130991	chr11:118964422-118979026	618	1	0.3306
CPEB2	NM_182485	chr4:15002679-15010596	620	1	0.423
C8orf38	NM_152416	chr8:95983204-95993374,chr8:95998134-96005535	622,899	1	0.2217
RNF19A	NM_183419	chr8:101318195-101327475	623	1	0.4716
RCSD1	NM_052862	chr1:167596867-167603722	626	1	0.3395
EVL	NM_016337	chr14:100530709-100539994	627	1	0.2663
PCBP1	NM_006196	chr2:70310859-70317464	630	1	2.6306
LOC400960	NR_033872	chr2:70310859-70317464	630	1	0.3526
LOC100133985	NR_024444	chr2:70310859-70317464	630	1	1.1847
BMP10	NM_014482	chr2:69055887-69065402	633	1	0.0825
ZBTB7B	NM_015872	chr1:154971383-154977866,chr1:154940949-154949366,chr1:154923909-154929432	634,656,995	1	0.7548
